source,target,num_edges,timestamp
6256,305,23441,1448320293.330100
6257,1417,23440,1448320294.231582
6257,6254,23439,1448320295.131864
6378,4903,23438,1448320296.035214
1370,1373,23437,1448320296.955764
6254,2004,23436,1448320297.852730
6255,1415,23435,1448320298.749414
305,2004,23434,1448320299.647569
6308,5143,23433,1448320300.563708
6115,282,23432,1448320301.454739
1404,283,23431,1448320302.352718
6016,1326,23430,1448320303.250395
6376,1413,23429,1448320304.170556
1415,6253,23428,1448320305.065952
5492,6070,23427,1448320305.961311
6071,5077,23426,1448320306.862742
6072,1363,23425,1448320307.775512
7316,1037,23424,1448320308.679680
5540,838,23423,1448320309.577059
6017,3680,23422,1448320310.471439
6017,838,23421,1448320311.389314
2517,5431,23420,1448320312.290167
4889,3994,23419,1448320313.192706
6815,4718,23418,1448320314.094601
668,307,23417,1448320315.012835
4886,4763,23416,1448320315.913164
2517,2690,23415,1448320316.810281
2575,1698,23414,1448320317.711450
990,502,23413,1448320318.629747
6785,2575,23412,1448320319.527794
912,1385,23411,1448320320.425932
6895,4549,23410,1448320321.325118
4858,1100,23409,1448320322.237398
6183,2517,23408,1448320323.129257
2690,6182,23407,1448320324.032560
5431,2645,23406,1448320324.932717
2677,1698,23405,1448320325.852733
5431,6183,23404,1448320326.751184
6762,912,23403,1448320327.649442
6321,1413,23402,1448320328.548590
813,912,23401,1448320329.455722
1452,6762,23400,1448320330.351175
6320,1922,23399,1448320331.247468
739,6141,23398,1448320332.146429
2004,6378,23397,1448320333.060473
305,7316,23396,1448320333.957730
1872,305,23395,1448320334.858900
1872,313,23394,1448320335.770143
739,1544,23393,1448320336.681294
6141,313,23392,1448320337.579829
1872,792,23391,1448320338.476306
2679,118,23390,1448320339.375324
1452,1385,23389,1448320340.280912
4550,1141,23388,1448320341.179179
4886,4718,23387,1448320342.080365
4721,3994,23386,1448320342.976703
2210,1250,23385,1448320343.889640
3011,2612,23384,1448320344.782281
472,95,23383,1448320345.681148
6285,3410,23382,1448320346.577919
3410,99,23381,1448320347.494390
3144,732,23380,1448320348.392369
1875,1546,23379,1448320349.289674
118,6477,23378,1448320350.185662
6762,3111,23377,1448320351.098459
6019,1250,23376,1448320351.993879
3903,790,23375,1448320352.889601
2744,2576,23374,1448320353.788347
5659,5139,23373,1448320354.699463
5143,6115,23372,1448320355.597930
1546,313,23371,1448320356.495330
5584,349,23370,1448320357.389114
2967,2845,23369,1448320358.303140
3900,1363,23368,1448320359.195251
7316,2844,23367,1448320360.088519
5985,1450,23366,1448320360.977266
6707,1253,23365,1448320361.891405
1895,523,23364,1448320362.784649
4328,1780,23363,1448320363.681468
7316,3900,23362,1448320364.579044
2844,1417,23361,1448320365.489755
2845,1363,23360,1448320366.382973
6378,2845,23359,1448320367.278943
5660,1290,23358,1448320368.171015
1281,6116,23357,1448320369.065237
1281,281,23356,1448320369.975849
5141,1281,23355,1448320370.879859
281,3117,23354,1448320371.782835
3870,2557,23353,1448320372.686661
6113,6302,23352,1448320373.605221
3678,2502,23351,1448320374.508019
6424,111,23350,1448320375.399074
4173,6821,23349,1448320376.293022
6819,4888,23348,1448320377.205171
5856,5803,23347,1448320378.103332
3893,2933,23346,1448320378.992197
4925,526,23345,1448320379.886866
7187,7186,23344,1448320380.791101
6588,137,23343,1448320381.687141
6588,6011,23342,1448320382.581393
6822,4768,23341,1448320383.477410
3010,668,23340,1448320384.383833
4888,4723,23339,1448320385.275901
4441,1059,23338,1448320386.167354
7049,5761,23337,1448320387.061516
2677,1437,23336,1448320387.974399
2091,5739,23335,1448320388.860999
1055,6575,23334,1448320389.755726
5651,3892,23333,1448320390.652629
2484,3111,23332,1448320391.561824
5138,851,23331,1448320392.452744
3120,3111,23330,1448320393.347658
4288,5227,23329,1448320394.242204
3127,2194,23328,1448320395.151991
2534,1495,23327,1448320396.042604
5019,4893,23326,1448320396.941747
3936,3935,23325,1448320397.825878
1664,562,23324,1448320398.729356
5286,2484,23323,1448320399.622814
1384,1333,23322,1448320400.519080
4447,1153,23321,1448320401.412144
1154,1153,23320,1448320402.323237
6846,2403,23319,1448320403.214279
5082,731,23318,1448320404.103826
2909,420,23317,1448320404.999237
4438,693,23316,1448320405.910805
6685,1951,23315,1448320406.802364
826,1951,23314,1448320407.693067
4437,1142,23313,1448320408.588608
1154,1090,23312,1448320409.498839
4175,3551,23311,1448320410.391352
5733,2553,23310,1448320411.287716
5496,5495,23309,1448320412.181861
4957,4956,23308,1448320413.084696
6257,2845,23307,1448320413.978320
6068,5025,23306,1448320414.870143
7105,6401,23305,1448320415.761197
6401,787,23304,1448320416.672363
5513,2047,23303,1448320417.563235
5578,6126,23302,1448320418.453633
6379,4902,23301,1448320419.349522
4348,735,23300,1448320420.262514
2043,2906,23299,1448320421.154533
6379,1727,23298,1448320422.042531
2906,13,23297,1448320422.929525
543,4902,23296,1448320423.840997
4902,1416,23295,1448320424.733893
2042,374,23294,1448320425.632867
4681,737,23293,1448320426.526148
4931,374,23292,1448320427.438963
5580,4903,23291,1448320428.329628
374,735,23290,1448320429.222321
2906,4902,23289,1448320430.111949
6181,5579,23288,1448320431.020877
6181,5578,23287,1448320431.913516
792,313,23286,1448320432.804911
2913,792,23285,1448320433.693082
2913,313,23284,1448320434.600795
5139,1281,23283,1448320435.489777
6113,5138,23282,1448320436.381053
1877,312,23281,1448320437.271134
4956,1099,23280,1448320438.184106
2912,312,23279,1448320439.073143
7140,3081,23278,1448320439.963222
1489,1155,23277,1448320440.855329
1417,2845,23276,1448320441.757525
168,2251,23275,1448320442.645527
2910,1547,23274,1448320443.529118
1155,2533,23273,1448320444.417484
2535,990,23272,1448320445.323549
5860,2250,23271,1448320446.216389
4689,3903,23270,1448320447.111800
3950,2488,23269,1448320448.003907
3195,3348,23268,1448320448.910999
537,8,23267,1448320449.800078
2557,5985,23266,1448320450.696745
3001,2823,23265,1448320451.588826
5985,912,23264,1448320452.495411
2133,812,23263,1448320453.381582
7032,2250,23262,1448320454.271602
4955,534,23261,1448320455.162191
6017,5540,23260,1448320456.071106
5653,3175,23259,1448320456.960656
6714,6713,23258,1448320457.850834
5653,5129,23257,1448320458.743318
2849,1548,23256,1448320459.647353
1158,1089,23255,1448320460.533617
523,471,23254,1448320461.421284
4689,2909,23253,1448320462.309858
5497,3902,23252,1448320463.218484
3061,1133,23251,1448320464.106816
2698,2489,23250,1448320464.992807
3709,3260,23249,1448320465.880947
6948,6413,23248,1448320466.786091
6413,844,23247,1448320467.669753
912,450,23246,1448320468.559550
5700,5646,23245,1448320469.448342
1609,553,23244,1448320470.353233
5113,7104,23243,1448320471.241828
6575,4481,23242,1448320472.128000
7031,5844,23241,1448320473.018521
507,3893,23240,1448320473.922008
4510,489,23239,1448320474.805263
6710,4107,23238,1448320475.689274
2130,5299,23237,1448320476.572889
7199,1434,23236,1448320477.482392
2017,559,23235,1448320478.370721
812,559,23234,1448320479.258497
4379,1640,23233,1448320480.146772
1853,2259,23232,1448320481.057128
1495,1493,23231,1448320481.946379
7115,4379,23230,1448320482.830707
2835,1852,23229,1448320483.721737
4379,4375,23228,1448320484.621798
1640,1224,23227,1448320485.510026
7198,1045,23226,1448320486.397536
3663,3530,23225,1448320487.287639
6123,4247,23224,1448320488.175565
2163,844,23223,1448320489.075231
6711,4863,23222,1448320489.959791
5706,3175,23221,1448320490.842269
5819,5733,23220,1448320491.727484
3175,673,23219,1448320492.625422
4560,598,23218,1448320493.512049
3611,2154,23217,1448320494.397750
6049,5116,23216,1448320495.281204
3165,827,23215,1448320496.181505
3169,2497,23214,1448320497.064038
5946,1434,23213,1448320497.948848
5946,6784,23212,1448320498.833409
2489,3948,23211,1448320499.736585
1515,4658,23210,1448320500.619873
6373,1410,23209,1448320501.508275
6318,2003,23208,1448320502.394453
5924,1091,23207,1448320503.295580
6319,1995,23206,1448320504.186448
350,6,23205,1448320505.073992
4347,6260,23204,1448320505.958861
7105,970,23203,1448320506.862961
2907,1448,23202,1448320507.748521
5072,7243,23201,1448320508.636237
5579,542,23200,1448320509.525194
6181,6126,23199,1448320510.429629
535,6,23198,1448320511.309763
6181,1693,23197,1448320512.197618
7315,6378,23196,1448320513.079637
4894,350,23195,1448320513.982451
970,5078,23194,1448320514.868458
7054,1364,23193,1448320515.765939
5495,970,23192,1448320516.650343
349,607,23191,1448320517.553395
6401,5495,23190,1448320518.436203
6073,970,23189,1448320519.323272
7054,970,23188,1448320520.204713
6184,5759,23187,1448320521.107336
5759,3806,23186,1448320521.987153
7056,2402,23185,1448320522.873980
2463,2402,23184,1448320523.758713
2729,1086,23183,1448320524.655062
5443,3650,23182,1448320525.532891
6126,542,23181,1448320526.414495
970,1364,23180,1448320527.296709
1876,1543,23179,1448320528.196694
6222,621,23178,1448320529.078313
7325,6048,23177,1448320529.961699
5114,5881,23176,1448320530.847283
6453,761,23175,1448320531.749500
3071,5894,23174,1448320532.638366
6065,5577,23173,1448320533.527225
5894,5048,23172,1448320534.409305
5228,4288,23171,1448320535.301887
6123,5894,23170,1448320536.176872
4264,5585,23169,1448320537.060323
4674,5401,23168,1448320537.935170
1583,7217,23167,1448320538.830321
6129,5585,23166,1448320539.711163
6129,4262,23165,1448320540.588544
5585,3638,23164,1448320541.469142
7166,4514,23163,1448320542.363785
3650,1583,23162,1448320543.245516
4896,4351,23161,1448320544.121457
2534,5501,23160,1448320545.000822
715,7105,23159,1448320545.897219
7315,1417,23158,1448320546.776658
5118,7105,23157,1448320547.656491
3900,1448,23156,1448320548.535577
419,1371,23155,1448320549.427925
6568,5118,23154,1448320550.300810
7217,5901,23153,1448320551.177051
5901,3650,23152,1448320552.052130
6402,715,23151,1448320552.946072
1642,770,23150,1448320553.817043
6260,5078,23149,1448320554.697224
5078,715,23148,1448320555.571964
3379,2881,23147,1448320556.465146
3379,1813,23146,1448320557.341282
1698,5305,23145,1448320558.217518
813,5286,23144,1448320559.095170
6113,851,23143,1448320559.985293
7217,3650,23142,1448320560.864830
5443,1585,23141,1448320561.740558
5078,5443,23140,1448320562.614105
5548,2712,23139,1448320563.507543
2712,2049,23138,1448320564.383688
1123,4315,23137,1448320565.255678
2677,2091,23136,1448320566.135337
3151,1724,23135,1448320567.029774
5308,2744,23134,1448320567.907015
6184,5303,23133,1448320568.783859
5542,2209,23132,1448320569.661057
5542,6580,23131,1448320570.554150
5305,2091,23130,1448320571.421577
1288,1287,23129,1448320572.295741
5148,5544,23128,1448320573.175206
5148,5147,23127,1448320574.068613
5739,5305,23126,1448320574.946868
2677,5308,23125,1448320575.823438
739,313,23124,1448320576.705860
2049,1038,23123,1448320577.599354
5078,3649,23122,1448320578.475310
1585,736,23121,1448320579.348260
3117,5060,23120,1448320580.223690
281,1454,23119,1448320581.102646
2361,3379,23118,1448320581.995204
864,768,23117,1448320582.869702
5403,2935,23116,1448320583.744643
6576,2207,23115,1448320584.616431
6994,1045,23114,1448320585.510155
4677,3204,23113,1448320586.384773
2275,934,23112,1448320587.260557
6359,4101,23111,1448320588.136930
534,498,23110,1448320589.031100
5327,3632,23109,1448320589.903387
4678,5726,23108,1448320590.773080
980,82,23107,1448320591.651659
3461,1151,23106,1448320592.543240
5832,1333,23105,1448320593.415480
5293,2668,23104,1448320594.291624
6798,5816,23103,1448320595.162195
5537,2668,23102,1448320596.054811
4558,1151,23101,1448320596.922211
3521,6453,23100,1448320597.797323
4659,621,23099,1448320598.670285
93,6693,23098,1448320599.559642
2606,2044,23097,1448320600.430325
5906,3663,23096,1448320601.301560
5906,3727,23095,1448320602.174972
3734,6537,23094,1448320603.067761
4750,2087,23093,1448320603.936245
4751,3734,23092,1448320604.811526
3734,3122,23091,1448320605.680496
400,5685,23090,1448320606.548109
6239,400,23089,1448320607.437132
4110,4109,23088,1448320608.310812
4946,5640,23087,1448320609.183416
3424,1964,23086,1448320610.053926
7161,5403,23085,1448320610.944045
2010,622,23084,1448320611.807297
2165,394,23083,1448320612.680794
4599,622,23082,1448320613.547279
5403,4040,23081,1448320614.437251
5082,1095,23080,1448320615.305976
1994,1492,23079,1448320616.178024
1994,602,23078,1448320617.053211
605,349,23077,1448320617.935925
6340,5023,23076,1448320618.813499
5338,3745,23075,1448320619.677857
6321,921,23074,1448320620.547424
3424,93,23073,1448320621.433368
6309,1283,23072,1448320622.301134
5544,5147,23071,1448320623.164109
5304,1255,23070,1448320624.036726
4343,1295,23069,1448320624.920876
1295,5304,23068,1448320625.796443
5304,1254,23067,1448320626.658442
934,935,23066,1448320627.529042
4600,834,23065,1448320628.395551
2854,2336,23064,1448320629.283618
2031,1027,23063,1448320630.158203
2815,751,23062,1448320631.030713
2815,2031,23061,1448320631.899482
2180,1745,23060,1448320632.790090
1027,965,23059,1448320633.663533
4968,550,23058,1448320634.539940
5490,2628,23057,1448320635.425073
5490,751,23056,1448320636.313219
1800,3794,23055,1448320637.184891
4094,4093,23054,1448320638.057462
4094,4783,23053,1448320638.920160
5338,3640,23052,1448320639.813194
6533,2087,23051,1448320640.688147
4353,1095,23050,1448320641.552473
5767,3744,23049,1448320642.417426
4873,3539,23048,1448320643.305272
1878,5660,23047,1448320644.171799
4874,4873,23046,1448320645.046007
2087,3732,23045,1448320645.913958
5744,1403,23044,1448320646.802536
2388,1347,23043,1448320647.667800
4869,4688,23042,1448320648.540211
6229,4587,23041,1448320649.413889
1125,606,23040,1448320650.306860
5400,2706,23039,1448320651.173490
3575,1027,23038,1448320652.046562
5030,3744,23037,1448320652.918157
5585,4262,23036,1448320653.785444
4262,3741,23035,1448320654.672400
7167,7108,23034,1448320655.536020
5767,4270,23033,1448320656.397182
7162,3656,23032,1448320657.266453
3380,1811,23031,1448320658.151223
3744,126,23030,1448320659.020846
1811,770,23029,1448320659.891482
4301,3533,23028,1448320660.753839
1593,2392,23027,1448320661.635320
2789,1854,23026,1448320662.506771
2881,768,23025,1448320663.379593
4143,4141,23024,1448320664.248354
1099,6375,23023,1448320665.137705
6375,1098,23022,1448320666.010484
3902,2849,23021,1448320666.878553
414,413,23020,1448320667.752086
2911,1367,23019,1448320668.633115
4141,4036,23018,1448320669.499818
7158,5723,23017,1448320670.364439
5723,1711,23016,1448320671.234578
369,4600,23015,1448320672.122258
813,270,23014,1448320672.984725
5753,6460,23013,1448320673.852977
4176,2938,23012,1448320674.723128
6774,2044,23011,1448320675.594186
1548,415,23010,1448320676.475355
6319,1922,23009,1448320677.344628
7175,6145,23008,1448320678.213895
2911,1921,23007,1448320679.077254
5500,25,23006,1448320679.964882
5757,2150,23005,1448320680.839307
5656,512,23004,1448320681.704565
6901,1080,23003,1448320682.572153
5816,133,23002,1448320683.460980
5692,409,23001,1448320684.331459
2204,4856,23000,1448320685.204008
7068,6189,22999,1448320686.076094
5738,5564,22998,1448320686.963042
6908,3620,22997,1448320687.825773
6708,3892,22996,1448320688.694129
6707,389,22995,1448320689.564383
101,6707,22994,1448320690.450521
841,843,22993,1448320691.320820
6798,133,22992,1448320692.183601
6704,6707,22991,1448320693.049576
2484,2892,22990,1448320693.937903
6906,2251,22989,1448320694.804389
812,3983,22988,1448320695.671914
4599,2010,22987,1448320696.538562
844,843,22986,1448320697.424298
6908,3936,22985,1448320698.289576
4555,3170,22984,1448320699.161391
847,673,22983,1448320700.031528
5056,2132,22982,1448320700.894629
6580,4816,22981,1448320701.778363
3461,3040,22980,1448320702.648949
1203,2044,22979,1448320703.510591
4563,4448,22978,1448320704.382100
5808,1155,22977,1448320705.268282
5738,2615,22976,1448320706.138015
6755,1338,22975,1448320707.007561
6948,6652,22974,1448320707.874073
6709,5128,22973,1448320708.758566
977,1865,22972,1448320709.631445
4109,4173,22971,1448320710.501354
4175,2938,22970,1448320711.366593
6657,174,22969,1448320712.251629
6955,6651,22968,1448320713.116821
1088,4953,22967,1448320713.976496
1489,498,22966,1448320714.847759
2533,1489,22965,1448320715.739852
1088,533,22964,1448320716.606096
980,5797,22963,1448320717.474599
3440,366,22962,1448320718.340891
750,749,22961,1448320719.226197
6307,282,22960,1448320720.094085
6118,1287,22959,1448320720.961833
2091,1723,22958,1448320721.830288
1285,286,22957,1448320722.699354
3849,2873,22956,1448320723.581546
7161,4677,22955,1448320724.448033
1618,1230,22954,1448320725.318303
7217,6568,22953,1448320726.186020
6171,3908,22952,1448320727.072258
3908,1883,22951,1448320727.938671
3908,2339,22950,1448320728.807478
4038,5765,22949,1448320729.677649
5399,5765,22948,1448320730.560860
3290,3105,22947,1448320731.430623
6747,7108,22946,1448320732.299199
2004,6256,22945,1448320733.167285
5118,6052,22944,1448320734.053104
5502,1448,22943,1448320734.920058
5023,4346,22942,1448320735.787053
4954,597,22941,1448320736.653084
6746,5054,22940,1448320737.533185
1923,921,22939,1448320738.399005
6253,1923,22938,1448320739.265943
2047,6052,22937,1448320740.136321
1545,306,22936,1448320741.020491
2907,5513,22935,1448320741.887939
306,1448,22934,1448320742.755232
2967,1041,22933,1448320743.622894
4351,605,22932,1448320744.493587
923,922,22931,1448320745.371140
5550,7333,22930,1448320746.239051
603,597,22929,1448320747.099661
6378,1523,22928,1448320747.958884
3712,605,22927,1448320748.845767
6340,349,22926,1448320749.712812
8,349,22925,1448320750.575669
4701,1619,22924,1448320751.443078
4270,3745,22923,1448320752.322505
7109,5884,22922,1448320753.185627
1878,795,22921,1448320754.052897
5565,2846,22920,1448320754.922309
5565,5502,22919,1448320755.810072
284,1283,22918,1448320756.681149
5551,6475,22917,1448320757.550929
2712,2047,22916,1448320758.415148
1037,2844,22915,1448320759.297249
6959,3016,22914,1448320760.164387
1126,5081,22913,1448320761.026195
4869,2844,22912,1448320761.890191
6128,540,22911,1448320762.772835
4869,5565,22910,1448320763.633566
4869,306,22909,1448320764.496080
2882,771,22908,1448320765.366979
7160,4040,22907,1448320766.241409
7316,1523,22906,1448320767.104666
6626,5513,22905,1448320767.971346
5582,1126,22904,1448320768.839880
5403,4678,22903,1448320769.707076
4142,7155,22902,1448320770.588312
5582,4958,22901,1448320771.449294
6128,5582,22900,1448320772.315551
4901,541,22899,1448320773.183818
4901,9,22898,1448320774.063563
4294,4085,22897,1448320774.928688
5551,1620,22896,1448320775.795852
1161,1160,22895,1448320776.656477
5513,1448,22894,1448320777.541036
7333,431,22893,1448320778.405188
187,2049,22892,1448320779.271439
5586,5023,22891,1448320780.132561
1620,187,22890,1448320781.014956
5583,3712,22889,1448320781.876078
1126,4896,22888,1448320782.740175
4896,5081,22887,1448320783.603299
7331,1620,22886,1448320784.487098
4958,4896,22885,1448320785.351949
1235,433,22884,1448320786.213158
6485,1235,22883,1448320787.077325
2606,731,22882,1448320787.959502
5722,7158,22881,1448320788.817841
4351,3712,22880,1448320789.684160
7109,5550,22879,1448320790.547310
6053,4701,22878,1448320791.408244
6626,1038,22877,1448320792.279985
432,431,22876,1448320793.142650
3050,957,22875,1448320794.007392
4807,622,22874,1448320794.869202
3483,112,22873,1448320795.747410
1364,1363,22872,1448320796.614258
2712,6626,22871,1448320797.477736
7217,5118,22870,1448320798.339442
5884,5550,22869,1448320799.218879
1620,787,22868,1448320800.082918
2015,112,22867,1448320800.945146
7095,6290,22866,1448320801.809731
760,759,22865,1448320802.690025
5882,1614,22864,1448320803.550044
5527,2086,22863,1448320804.412491
4711,2499,22862,1448320805.269613
2499,4166,22861,1448320806.142583
6294,1005,22860,1448320806.999291
2646,1100,22859,1448320807.858786
6924,4473,22858,1448320808.722543
5174,698,22857,1448320809.602115
5174,830,22856,1448320810.458886
4713,868,22855,1448320811.321104
1100,1951,22854,1448320812.182860
3164,826,22853,1448320813.059145
6685,826,22852,1448320813.915183
5527,4812,22851,1448320814.774889
197,1951,22850,1448320815.644937
7008,5967,22849,1448320816.503270
7071,7069,22848,1448320817.372735
6295,6051,22847,1448320818.232613
7070,5967,22846,1448320819.090460
2085,1651,22845,1448320819.950770
7007,2580,22844,1448320820.823830
6483,4813,22843,1448320821.681512
7093,5117,22842,1448320822.541660
4927,74,22841,1448320823.405470
6891,2932,22840,1448320824.283094
5967,2154,22839,1448320825.144475
2490,995,22838,1448320826.006327
4975,2067,22837,1448320826.870944
6291,1057,22836,1448320827.747315
2913,291,22835,1448320828.606801
1617,1616,22834,1448320829.467299
6289,1057,22833,1448320830.329357
4688,1544,22832,1448320831.200725
3465,2774,22831,1448320832.057936
6634,2821,22830,1448320832.915819
2067,1672,22829,1448320833.777804
1672,875,22828,1448320834.656512
2824,2820,22827,1448320835.511255
223,2719,22826,1448320836.367165
6599,6028,22825,1448320837.227743
1616,1229,22824,1448320838.090591
7331,5118,22823,1448320838.967789
5901,5895,22822,1448320839.820626
7054,6626,22821,1448320840.679859
4813,783,22820,1448320841.539898
1494,5863,22819,1448320842.413137
7186,6714,22818,1448320843.270711
5654,7186,22817,1448320844.129317
847,3175,22816,1448320844.986200
5706,846,22815,1448320845.858671
949,891,22814,1448320846.719751
7072,3609,22813,1448320847.582341
7074,5969,22812,1448320848.441892
1155,1154,22811,1448320849.318411
1995,988,22810,1448320850.175001
6313,914,22809,1448320851.034794
7042,7041,22808,1448320851.886782
5004,3318,22807,1448320852.762418
1591,1810,22806,1448320853.619848
537,350,22805,1448320854.478974
1150,1083,22804,1448320855.334960
4558,481,22803,1448320856.203807
1083,595,22802,1448320857.060269
1476,481,22801,1448320857.914250
5381,976,22800,1448320858.766011
7200,2466,22799,1448320859.619531
6784,2982,22798,1448320860.485056
6846,6783,22797,1448320861.339218
6185,2150,22796,1448320862.198661
5348,3200,22795,1448320863.049713
6376,1915,22794,1448320863.919378
6317,1919,22793,1448320864.777776
5060,1454,22792,1448320865.634722
4013,1043,22791,1448320866.486172
6252,1040,22790,1448320867.360162
5499,1040,22789,1448320868.208618
2471,2410,22788,1448320869.066402
6711,5653,22787,1448320869.919573
5706,1269,22786,1448320870.794819
4562,1152,22785,1448320871.646822
6915,6028,22784,1448320872.494912
6185,2463,22783,1448320873.351834
2566,7056,22782,1448320874.222238
2468,2463,22781,1448320875.083318
7056,2468,22780,1448320875.940733
6121,1297,22779,1448320876.794748
7186,5528,22778,1448320877.666640
6997,726,22777,1448320878.518177
7037,1671,22776,1448320879.371779
6558,758,22775,1448320880.228120
7104,757,22774,1448320881.100424
1891,519,22773,1448320881.954895
1509,2491,22772,1448320882.810774
7093,5868,22771,1448320883.665566
7320,6043,22770,1448320884.522735
7092,6043,22769,1448320885.391066
6003,2204,22768,1448320886.245141
5590,2204,22767,1448320887.104701
4812,1206,22766,1448320887.961439
6836,5239,22765,1448320888.836333
759,5107,22764,1448320889.694442
6216,461,22763,1448320890.549636
2492,823,22762,1448320891.407325
4407,465,22761,1448320892.290180
4477,3879,22760,1448320893.156636
823,462,22759,1448320894.022407
1056,329,22758,1448320894.883357
830,829,22757,1448320895.762776
6038,5102,22756,1448320896.621951
6696,4598,22755,1448320897.473544
6077,828,22754,1448320898.326251
4351,8,22753,1448320899.201216
1543,2712,22752,1448320900.054127
5502,2846,22751,1448320900.913008
2049,6052,22750,1448320901.765480
5513,5502,22749,1448320902.639946
1236,433,22748,1448320903.500790
6571,6485,22747,1448320904.353192
926,3658,22746,1448320905.207323
6328,2970,22745,1448320906.063416
3712,1124,22744,1448320906.930909
7106,6401,22743,1448320907.776932
6569,5885,22742,1448320908.628985
7109,431,22741,1448320909.478275
5814,5729,22740,1448320910.345394
4634,699,22739,1448320911.196876
6609,4633,22738,1448320912.045301
6610,699,22737,1448320912.898989
6571,433,22736,1448320913.768097
187,1235,22735,1448320914.630455
5551,1235,22734,1448320915.484753
6401,2049,22733,1448320916.341161
6485,192,22732,1448320917.208465
1909,622,22731,1448320918.059926
1909,957,22730,1448320918.915896
1909,6754,22729,1448320919.769703
1238,6572,22728,1448320920.640013
680,4895,22727,1448320921.489227
680,199,22726,1448320922.343005
1300,680,22725,1448320923.200349
6558,5107,22724,1448320924.066266
460,2491,22723,1448320924.917009
1183,4856,22722,1448320925.769227
3880,1894,22721,1448320926.622438
6928,4479,22720,1448320927.496024
7319,7092,22719,1448320928.345693
5466,756,22718,1448320929.198962
