source,target,num_edges,timestamp
2163,844,23154,1447976633.059162
3010,2253,23153,1447976633.971823
6589,5818,23152,1447976634.906028
1660,6008,23151,1447976635.814175
5397,5225,23150,1447976636.724249
7158,5723,23149,1447976637.635769
6496,442,23148,1447976638.559085
417,310,23147,1447976639.472550
6816,4765,23146,1447976640.386617
4106,4105,23145,1447976641.298814
5647,839,23144,1447976642.225369
2675,6538,23143,1447976643.134791
6907,561,23142,1447976644.041612
6948,6908,23141,1447976644.949930
3676,3549,23140,1447976645.881133
906,4806,23139,1447976646.789663
3172,3171,23138,1447976647.700827
4722,4173,23137,1447976648.606523
7065,6479,23136,1447976649.535827
4425,3725,23135,1447976650.448463
3471,2785,23134,1447976651.354626
5008,223,23133,1447976652.266050
1660,6496,23132,1447976653.196969
4508,590,23131,1447976654.110405
6298,4340,23130,1447976655.019031
6186,3610,23129,1447976655.923444
7070,6483,23128,1447976656.850508
7254,1325,23127,1447976657.764804
4339,4336,23126,1447976658.669147
6298,4336,23125,1447976659.579016
1057,949,23124,1447976660.503694
6703,3888,23123,1447976661.412420
6892,4545,23122,1447976662.321950
1074,693,23121,1447976663.234745
3407,1062,23120,1447976664.146478
4760,4714,23119,1447976665.074447
5850,5130,23118,1447976665.982880
6971,2557,23117,1447976666.895072
5290,4045,23116,1447976667.805466
5069,288,23115,1447976668.731451
5289,275,23114,1447976669.646203
4045,2897,23113,1447976670.559019
4048,2075,23112,1447976671.467561
5785,5065,23111,1447976672.391886
6969,3988,23110,1447976673.302251
7122,2321,23109,1447976674.211538
3988,7122,23108,1447976675.122270
5507,508,23107,1447976676.047699
1874,791,23106,1447976676.956109
4547,1069,23105,1447976677.859486
7007,7070,23104,1447976678.804437
2152,782,23103,1447976679.744184
7067,6187,23102,1447976680.652052
4547,4435,23101,1447976681.554982
690,74,23100,1447976682.460014
5818,5733,23099,1447976683.381029
1062,449,23098,1447976684.281700
1404,1877,23097,1447976685.185815
5143,284,23096,1447976686.093398
6061,5148,23095,1447976687.012715
1283,283,23094,1447976687.918630
5538,5293,23093,1447976688.823849
1363,374,23092,1447976689.723788
970,5078,23091,1447976690.627794
284,283,23090,1447976691.553402
4931,1363,23089,1447976692.458332
5581,1096,23088,1447976693.364811
2912,1874,23087,1447976694.271507
3117,2912,23086,1447976695.192111
6308,6115,23085,1447976696.098011
5139,1404,23084,1447976697.000035
6115,1404,23083,1447976697.900484
6308,5659,23082,1447976698.820775
1389,267,23081,1447976699.722452
5285,4519,23080,1447976700.628185
4905,1601,23079,1447976701.533215
6759,6756,23078,1447976702.454507
2825,2444,23077,1447976703.358521
6356,1096,23076,1447976704.264721
192,4295,23075,1447976705.168602
7019,434,23074,1447976706.097851
6060,294,23073,1447976707.003522
1088,1087,23072,1447976707.906936
1448,1364,23071,1447976708.812743
5020,4898,23070,1447976709.731657
1226,4358,23069,1447976710.633010
4882,4164,23068,1447976711.541342
5020,539,23067,1447976712.447295
3241,2011,23066,1447976713.351464
332,331,23065,1447976714.272508
6917,4399,23064,1447976715.178664
2078,4048,23063,1447976716.075604
1241,2075,23062,1447976716.976601
510,272,23061,1447976717.891929
3561,3560,23060,1447976718.792806
6992,3132,23059,1447976719.698295
1294,288,23058,1447976720.596942
3897,1294,23057,1447976721.516740
1394,277,23056,1447976722.415563
3990,569,23055,1447976723.318114
5289,2383,23054,1447976724.223780
1531,3923,23053,1447976725.143200
5738,6954,23052,1447976726.046329
6413,3618,23051,1447976726.951193
4186,5188,23050,1447976727.856180
3950,2488,23049,1447976728.778767
6772,1436,23048,1447976729.682951
1531,818,23047,1447976730.584443
5285,1719,23046,1447976731.485473
1718,6808,23045,1447976732.404755
17,3989,23044,1447976733.300600
4906,1022,23043,1447976734.202823
793,1373,23042,1447976735.107929
5733,2553,23041,1447976736.029037
626,87,23040,1447976736.934384
6496,2657,23039,1447976737.838791
2669,5818,23038,1447976738.741813
1326,2669,23037,1447976739.647822
1203,2044,23036,1447976740.564762
3847,3338,23035,1447976741.468766
6376,1915,23034,1447976742.373920
5499,1365,23033,1447976743.280108
5499,1040,23032,1447976744.197947
6769,2691,23031,1447976745.103929
1922,1413,23030,1447976746.007363
4967,2697,23029,1447976746.909701
2900,4046,23028,1447976747.832565
5295,5733,23027,1447976748.737280
2555,666,23026,1447976749.640534
3407,2586,23025,1447976750.541818
6496,5534,23024,1447976751.462345
6524,2211,23023,1447976752.360417
3241,198,23022,1447976753.261950
1609,554,23021,1447976754.165807
7140,6961,23020,1447976755.090352
4953,2,23019,1447976755.992140
1156,599,23018,1447976756.894281
6907,6315,23017,1447976757.794718
1153,1090,23016,1447976758.714836
793,313,23015,1447976759.614053
6955,562,23014,1447976760.515188
1995,988,23013,1447976761.417166
7021,1924,23012,1447976762.322648
1089,534,23011,1447976763.231267
4869,2844,23010,1447976764.133918
5839,41,23009,1447976765.036534
1370,419,23008,1447976765.939485
2947,4118,23007,1447976766.861661
6709,3891,23006,1447976767.764254
5,1087,23005,1447976768.669707
6368,3014,23004,1447976769.569711
1373,1369,23003,1447976770.484972
4688,1037,23002,1447976771.382558
5565,2846,23001,1447976772.283190
1370,1373,23000,1447976773.185350
1546,1873,22999,1447976774.101954
1872,2844,22998,1447976775.002764
792,788,22997,1447976775.902160
5183,2382,22996,1447976776.800674
7141,111,22995,1447976777.718540
1296,4344,22994,1447976778.622288
4395,3561,22993,1447976779.518381
4399,2908,22992,1447976780.414758
5359,4180,22991,1447976781.329930
4185,4011,22990,1447976782.233456
3937,3014,22989,1447976783.128834
6890,4497,22988,1447976784.024682
2985,138,22987,1447976784.939666
6348,4429,22986,1447976785.838384
6571,1236,22985,1447976786.737261
391,2062,22984,1447976787.634194
4066,3081,22983,1447976788.535695
2606,2044,22982,1447976789.448669
6144,4817,22981,1447976790.352416
6538,2676,22980,1447976791.245369
6651,562,22979,1447976792.142499
544,5925,22978,1447976793.051779
765,764,22977,1447976793.948875
760,759,22976,1447976794.850964
6714,6713,22975,1447976795.748663
6762,3111,22974,1447976796.660890
5286,632,22973,1447976797.558350
3189,3053,22972,1447976798.453103
5709,5132,22971,1447976799.349395
5537,2668,22970,1447976800.263336
6890,690,22969,1447976801.160664
515,454,22968,1447976802.058138
4701,431,22967,1447976802.957699
4602,837,22966,1447976803.874457
7112,4378,22965,1447976804.770777
1364,1363,22964,1447976805.668620
1322,665,22963,1447976806.562777
3378,1592,22962,1447976807.475983
4560,181,22961,1447976808.370968
1091,5,22960,1447976809.266518
7124,3295,22959,1447976810.166515
1660,1322,22958,1447976811.067224
7186,6714,22957,1447976811.981973
6523,785,22956,1447976812.881034
4820,4816,22955,1447976813.782450
6579,4815,22954,1447976814.682373
5133,3997,22953,1447976815.599189
2135,5830,22952,1447976816.495851
4371,1778,22951,1447976817.397873
4448,4560,22950,1447976818.298156
4562,4561,22949,1447976819.210282
7188,5132,22948,1447976820.108681
5708,847,22947,1447976821.005855
2134,1327,22946,1447976821.904817
2525,1485,22945,1447976822.819817
6898,4438,22944,1447976823.718065
4550,1141,22943,1447976824.613627
2660,2135,22942,1447976825.511405
135,7180,22941,1447976826.437693
5224,4141,22940,1447976827.340664
5418,3883,22939,1447976828.243172
5840,4602,22938,1447976829.142441
3574,3559,22937,1447976830.055671
5043,2569,22936,1447976830.955044
6679,5044,22935,1447976831.856955
5884,1616,22934,1447976832.754345
1229,6747,22933,1447976833.651754
6747,7108,22932,1447976834.562048
5045,4037,22931,1447976835.462118
1348,1235,22930,1447976836.360372
6053,1230,22929,1447976837.253865
7333,5549,22928,1447976838.167789
433,431,22927,1447976839.066141
192,4701,22926,1447976839.962677
5499,2849,22925,1447976840.861785
374,1417,22924,1447976841.770390
5046,539,22923,1447976842.667735
4899,5022,22922,1447976843.566513
4901,541,22921,1447976844.460165
6401,1448,22920,1447976845.373973
187,1235,22919,1447976846.271876
4164,2391,22918,1447976847.165976
6484,1654,22917,1447976848.062678
5374,5373,22916,1447976848.971287
1368,790,22915,1447976849.862118
1598,11,22914,1447976850.756017
6071,6072,22913,1447976851.648463
5222,4138,22912,1447976852.563389
7195,6843,22911,1447976853.455936
3795,3025,22910,1447976854.351830
5836,2691,22909,1447976855.251521
2849,4689,22908,1447976856.168879
1873,420,22907,1447976857.068287
791,790,22906,1447976857.967908
6309,1283,22905,1447976858.862972
2857,2344,22904,1447976859.761101
3861,2345,22903,1447976860.672595
3013,3012,22902,1447976861.569909
6971,3680,22901,1447976862.464829
6309,1290,22900,1447976863.358055
601,600,22899,1447976864.276001
6305,5060,22898,1447976865.171551
5497,1039,22897,1447976866.063100
5583,5081,22896,1447976866.956559
3477,556,22895,1447976867.870695
7140,3081,22894,1447976868.762788
5024,5022,22893,1447976869.658584
3635,3975,22892,1447976870.551284
1092,1,22891,1447976871.466959
6626,5496,22890,1447976872.366789
4562,1152,22889,1447976873.266113
2910,291,22888,1447976874.162739
5501,3984,22887,1447976875.070721
7316,2844,22886,1447976875.966277
2226,2345,22885,1447976876.864926
4805,1963,22884,1447976877.761388
3250,6336,22883,1447976878.674867
4952,1,22882,1447976879.571990
2910,1547,22881,1447976880.468989
1585,736,22880,1447976881.360065
3902,1039,22879,1447976882.254615
2535,990,22878,1447976883.167446
988,502,22877,1447976884.063665
6369,504,22876,1447976884.957311
3934,3933,22875,1447976885.847259
1997,1409,22874,1447976886.761809
3984,2020,22873,1447976887.655631
2020,1919,22872,1447976888.557722
6302,3117,22871,1447976889.456696
6367,1044,22870,1447976890.371582
4563,4448,22869,1447976891.267292
4952,598,22868,1447976892.163938
2245,1910,22867,1447976893.058802
7327,1611,22866,1447976893.970926
1255,1295,22865,1447976894.868525
6484,192,22864,1447976895.765417
787,7106,22863,1447976896.661222
1369,790,22862,1447976897.571362
6313,1409,22861,1447976898.468793
5497,2910,22860,1447976899.364135
1875,1873,22859,1447976900.257797
2913,792,22858,1447976901.180901
2745,2643,22857,1447976902.089919
6309,287,22856,1447976902.998636
5660,1290,22855,1447976903.901270
4869,4688,22854,1447976904.814281
6439,4880,22853,1447976905.710847
6622,4996,22852,1447976906.603638
3074,1277,22851,1447976907.493739
6235,707,22850,1447976908.392499
5426,6250,22849,1447976909.305248
4342,6062,22848,1447976910.202019
4805,907,22847,1447976911.096783
1802,2863,22846,1447976911.995022
6112,5065,22845,1447976912.909930
4502,4436,22844,1447976913.803438
5703,3882,22843,1447976914.701292
2511,5347,22842,1447976915.601441
847,1327,22841,1447976916.515167
5347,6821,22840,1447976917.412567
4889,4888,22839,1447976918.305297
6815,4767,22838,1447976919.205390
6909,1251,22837,1447976920.119317
1908,957,22836,1447976921.014510
6752,907,22835,1447976921.911564
3050,4806,22834,1447976922.807904
6254,1415,22833,1447976923.717221
1726,1693,22832,1447976924.611326
4714,3171,22831,1447976925.505152
4721,3994,22830,1447976926.401702
7189,5133,22829,1447976927.313289
5700,5346,22828,1447976928.209988
4927,74,22827,1447976929.104250
7065,5966,22826,1447976929.999651
6483,7007,22825,1447976930.896437
7067,1738,22824,1447976931.808655
3079,4063,22823,1447976932.701203
6705,6423,22822,1447976933.596831
7032,6362,22821,1447976934.494094
5842,3889,22820,1447976935.406354
4904,14,22819,1447976936.300557
1482,982,22818,1447976937.195639
4177,4176,22817,1447976938.089858
6009,2214,22816,1447976939.000026
7191,5132,22815,1447976939.892629
7250,7248,22814,1447976940.788018
3931,3251,22813,1447976941.681672
4322,4258,22812,1447976942.591184
6124,1302,22811,1447976943.487218
5981,880,22810,1447976944.381529
7323,7097,22809,1447976945.276362
6641,2821,22808,1447976946.200125
2196,471,22807,1447976947.092106
2831,1848,22806,1447976947.985384
2832,340,22805,1447976948.881860
778,2264,22804,1447976949.794485
3531,3530,22803,1447976950.687546
4895,3185,22802,1447976951.582652
5539,5538,22801,1447976952.475225
5733,133,22800,1447976953.368617
2657,135,22799,1447976954.277246
4683,1912,22798,1447976955.170524
812,2017,22797,1447976956.062847
6798,133,22796,1447976956.959812
133,5341,22795,1447976957.871401
6913,2695,22794,1447976958.769294
6421,3982,22793,1447976959.663528
2667,2668,22792,1447976960.557382
5293,6580,22791,1447976961.467950
6017,450,22790,1447976962.354099
5816,1383,22789,1447976963.246190
5812,2539,22788,1447976964.140800
6837,4015,22787,1447976965.049431
5378,1920,22786,1447976965.941610
6256,305,22785,1447976966.836317
6833,5233,22784,1447976967.726340
5238,5188,22783,1447976968.637189
3369,1250,22782,1447976969.532389
6835,5356,22781,1447976970.424654
4862,4121,22780,1447976971.315517
795,5839,22779,1447976972.224857
1455,718,22778,1447976973.113128
2913,788,22777,1447976974.003121
1546,291,22776,1447976974.896461
1726,1302,22775,1447976975.807316
3144,6124,22774,1447976976.699079
3144,732,22773,1447976977.592643
2017,559,22772,1447976978.484662
6909,6411,22771,1447976979.377814
813,912,22770,1447976980.283572
2393,6759,22769,1447976981.175287
2372,2374,22768,1447976982.070911
2914,1373,22767,1447976982.963554
2910,2909,22766,1447976983.868075
2004,6378,22765,1447976984.759978
1410,6317,22764,1447976985.651520
6124,1726,22763,1447976986.546327
6539,1251,22762,1447976987.452695
5072,1693,22761,1447976988.346450
5405,4148,22760,1447976989.235895
4901,9,22759,1447976990.125525
2729,1086,22758,1447976991.036152
6257,6254,22757,1447976991.925947
6375,1098,22756,1447976992.820267
2674,2673,22755,1447976993.714575
4351,605,22754,1447976994.622269
4153,2211,22753,1447976995.514572
1862,6528,22752,1447976996.410078
1914,5230,22751,1447976997.300073
5230,2393,22750,1447976998.207819
3349,569,22749,1447976999.100819
5761,6461,22748,1447976999.992608
5290,2895,22747,1447977000.884485
4967,4466,22746,1447977001.773728
1021,1531,22745,1447977002.680034
6923,1022,22744,1447977003.567784
4770,814,22743,1447977004.461002
5359,4185,22742,1447977005.352852
2382,276,22741,1447977006.257687
2946,1722,22740,1447977007.157434
280,279,22739,1447977008.052212
2235,6917,22738,1447977008.943139
1274,4645,22737,1447977009.849995
1999,915,22736,1447977010.743916
4906,4905,22735,1447977011.635716
2561,2335,22734,1447977012.524779
1242,2329,22733,1447977013.430366
7128,2136,22732,1447977014.318985
7128,2377,22731,1447977015.214396
1420,927,22730,1447977016.110694
1959,1958,22729,1447977017.020416
2329,2082,22728,1447977017.912666
2560,2377,22727,1447977018.799233
3354,2377,22726,1447977019.692858
2377,2271,22725,1447977020.601231
6440,2255,22724,1447977021.487732
7106,5895,22723,1447977022.381317
5397,7159,22722,1447977023.271202
6489,5554,22721,1447977024.175834
7250,3427,22720,1447977025.068256
7277,1046,22719,1447977025.959102
3931,2063,22718,1447977026.846604
4563,1092,22717,1447977027.734239
