source,target,num_edges,timestamp
1414,922,23236,1447875481.416376
6375,1524,23235,1447875525.515978
1097,1596,23234,1447875568.385680
1300,4358,23233,1447875609.912903
6499,907,23232,1447875654.124051
3785,5587,23231,1447875697.689984
2603,6335,23230,1447875740.832188
5114,2653,23229,1447875783.825303
1612,7102,23228,1447875827.076260
2004,6378,23227,1447875870.676492
6950,3009,23226,1447875912.957784
171,104,23225,1447875955.828746
841,2163,23224,1447875999.130121
6022,6707,23223,1447876043.371937
834,369,23222,1447876087.026281
4520,2248,23221,1447876128.806979
5879,2653,23220,1447876172.295975
6457,6420,23219,1447876216.056047
179,112,23218,1447876259.304724
176,834,23217,1447876302.143671
4066,6960,23216,1447876345.964447
3424,369,23215,1447876390.350610
3931,384,23214,1447876433.512279
180,4067,23213,1447876475.706415
3482,112,23212,1447876518.881022
6019,2674,23211,1447876562.916558
5845,6590,23210,1447876605.130069
2673,3888,23209,1447876648.224048
1250,5701,23208,1447876690.230497
6420,384,23207,1447876734.727845
5044,5043,23206,1447876777.336615
5043,2569,23205,1447876819.773492
4601,6337,23204,1447876862.955034
3594,2444,23203,1447876908.017353
5287,1974,23202,1447876950.271326
4140,5043,23201,1447876993.196589
3651,1277,23200,1447877034.770112
2970,6384,23199,1447877078.359561
5420,2655,23198,1447877121.100784
6419,833,23197,1447877163.277641
369,4600,23196,1447877206.949410
3477,556,23195,1447877250.696932
5122,4601,23194,1447877292.874071
5543,1253,23193,1447877336.474271
1974,633,23192,1447877378.559071
6572,1622,23191,1447877422.075653
7213,5258,23190,1447877464.692341
4999,4412,23189,1447877507.046350
5905,3728,23188,1447877550.772081
5012,2143,23187,1447877595.114806
3664,3530,23186,1447877637.989205
6228,2199,23185,1447877680.397845
5017,3769,23184,1447877722.446547
4428,4298,23183,1447877766.116992
3827,3826,23182,1447877808.476323
6334,2791,23181,1447877851.278801
2874,342,23180,1447877894.112646
6645,1844,23179,1447877937.840485
3663,3530,23178,1447877979.936083
3320,3054,23177,1447878023.408811
4316,3634,23176,1447878065.989963
4357,3183,23175,1447878110.754360
4392,426,23174,1447878154.480597
7119,1012,23173,1447878195.866408
5327,4256,23172,1447878238.104616
2369,4277,23171,1447878281.976303
4517,7164,23170,1447878323.046228
3108,3741,23169,1447878365.525778
6652,3619,23168,1447878409.388271
844,3892,23167,1447878453.022163
5651,3892,23166,1447878494.892230
3082,111,23165,1447878538.107795
4312,4256,23164,1447878581.469486
4358,679,23163,1447878624.082663
3384,3319,23162,1447878667.215581
4450,4312,23161,1447878709.406167
4376,5327,23160,1447878751.453804
3187,3051,23159,1447878796.877763
3240,3051,23158,1447878839.799884
5552,1622,23157,1447878881.944217
4886,4718,23156,1447878923.906800
4801,4800,23155,1447878966.368467
6691,956,23154,1447879011.444791
906,4806,23153,1447879054.675809
6419,3477,23152,1447879096.330106
6694,3247,23151,1447879139.082427
3078,3477,23150,1447879181.832789
6305,5060,23149,1447879223.757902
2254,1974,23148,1447879266.504436
1391,453,23147,1447879308.723900
3120,2484,23146,1447879353.658349
2484,813,23145,1447879395.882192
626,87,23144,1447879437.682111
7064,7007,23143,1447879480.853129
6691,6301,23142,1447879525.056174
4600,3080,23141,1447879567.416098
6420,178,23140,1447879610.533206
5656,512,23139,1447879651.419026
6694,3078,23138,1447879696.863334
3078,833,23137,1447879739.454347
6961,6960,23136,1447879782.204783
4066,178,23135,1447879824.673608
5656,5138,23134,1447879868.588356
1366,2911,23133,1447879910.584674
5824,1040,23132,1447879952.762887
6310,6117,23131,1447879996.377383
7200,3895,23130,1447880040.660563
6369,561,23129,1447880083.297931
4612,1874,23128,1447880125.892312
6302,4612,23127,1447880169.019238
6312,1918,23126,1447880213.657754
306,792,23125,1447880256.331555
1923,1413,23124,1447880298.396684
350,6,23123,1447880341.034969
416,310,23122,1447880384.031780
5064,1293,23121,1447880426.998336
5066,1291,23120,1447880468.527823
6541,1288,23119,1447880510.179192
6256,305,23118,1447880553.997799
5375,4014,23117,1447880596.560292
4953,533,23116,1447880638.103360
6762,3111,23115,1447880680.754136
813,5286,23114,1447880726.030204
5730,270,23113,1447880768.744357
4961,624,23112,1447880810.726400
4000,2510,23111,1447880852.789775
384,7139,23110,1447880896.498784
7139,6419,23109,1447880938.928059
3477,384,23108,1447880983.069431
6819,3994,23107,1447881026.301723
5645,4603,23106,1447881071.037821
5536,5535,23105,1447881113.176045
5529,784,23104,1447881155.487944
6538,2674,23103,1447881197.340222
3885,6701,23102,1447881239.223529
6014,2670,23101,1447881284.176685
6048,5114,23100,1447881327.054653
2264,730,23099,1447881369.804887
6659,107,23098,1447881413.276912
5913,5911,23097,1447881457.558490
5293,2668,23096,1447881498.495835
5400,3571,23095,1447881540.898951
4454,3742,23094,1447881582.971610
4996,1277,23093,1447881626.702625
5895,1585,23092,1447881668.371647
4287,3205,23091,1447881710.477839
5443,1585,23090,1447881753.729558
5339,1596,23089,1447881798.053603
5,4,23088,1447881841.211568
1597,4957,23087,1447881883.035798
1155,2533,23086,1447881924.934989
7141,111,23085,1447881968.226206
6337,1010,23084,1447882009.960725
6961,4066,23083,1447882052.581628
7139,4064,23082,1447882095.039741
6074,386,23081,1447882140.295215
3078,384,23080,1447882183.442467
7210,6235,23079,1447882224.871037
5722,1500,23078,1447882267.551542
4394,2297,23077,1447882310.030979
391,2062,23076,1447882353.853090
6954,6338,23075,1447882396.322283
7158,4036,23074,1447882438.997319
5531,5530,23073,1447882481.821915
3120,3111,23072,1447882526.662702
1974,626,23071,1447882568.948936
4061,106,23070,1447882612.080535
4520,1337,23069,1447882654.429805
4145,5723,23068,1447882698.971914
6703,3886,23067,1447882740.605820
3982,1773,23066,1447882783.156974
6566,6686,23065,1447882826.320371
197,5116,23064,1447882869.003956
890,891,23063,1447882911.661547
6360,6359,23062,1447882953.080811
6332,6049,23061,1447882996.347034
2648,950,23060,1447883040.761904
305,2004,23059,1447883082.919945
537,350,23058,1447883124.361690
1994,1492,23057,1447883167.739195
1727,7054,23056,1447883212.348403
3984,1409,23055,1447883254.266720
5239,918,23054,1447883297.072836
6660,6956,23053,1447883339.204469
2967,306,23052,1447883383.396022
4894,350,23051,1447883426.012079
1872,2967,23050,1447883466.741703
2535,990,23049,1447883509.286083
2020,1996,23048,1447883551.297298
4960,535,23047,1447883596.233925
1524,541,23046,1447883637.776146
1284,795,23045,1447883679.461148
3903,420,23044,1447883723.058473
2967,305,23043,1447883766.160255
1098,537,23042,1447883808.964208
6340,8,23041,1447883850.602228
1122,4317,23040,1447883893.343809
1125,348,23039,1447883937.724971
4063,179,23038,1447883978.494677
7140,4066,23037,1447884021.940198
7326,7325,23036,1447884064.507637
6954,106,23035,1447884108.917107
2164,173,23034,1447884151.818320
6249,6248,23033,1447884193.973314
2615,2062,23032,1447884235.418943
6702,6337,23031,1447884279.134495
3909,2851,23030,1447884321.438444
4409,4247,23029,1447884364.300341
5737,2710,23028,1447884406.572064
5887,285,23027,1447884450.555068
311,5137,23026,1447884491.508366
5656,5137,23025,1447884533.460958
5853,512,23024,1447884575.884246
5400,4409,23023,1447884618.558566
1874,417,23022,1447884662.462583
4013,1722,23021,1447884705.036680
1455,513,23020,1447884748.000748
1874,310,23019,1447884791.496036
5545,5306,23018,1447884834.225753
3480,725,23017,1447884875.899008
3909,1377,23016,1447884916.285013
771,2316,23015,1447884958.113024
5701,5125,23014,1447885000.612191
5297,5296,23013,1447885043.822062
7187,7186,23012,1447885084.605309
6585,2667,23011,1447885126.791144
2215,4818,23010,1447885171.737456
839,3886,23009,1447885213.633206
5699,5123,23008,1447885255.788717
4561,4065,23007,1447885298.529571
6424,111,23006,1447885343.163836
101,5647,23005,1447885386.067185
6490,2710,23004,1447885427.788429
927,6328,23003,1447885469.380252
1505,718,23002,1447885513.650015
4421,3480,23001,1447885556.210139
6769,2691,23000,1447885599.432067
1368,790,22999,1447885642.408107
6302,2912,22998,1447885686.916313
1878,795,22997,1447885729.164497
1425,441,22996,1447885771.016432
718,5839,22995,1447885813.182207
1505,1542,22994,1447885855.503288
1542,1237,22993,1447885899.938833
2691,6775,22992,1447885942.705659
3873,927,22991,1447885985.972196
5887,2046,22990,1447886027.953573
5546,927,22989,1447886073.723147
6328,5546,22988,1447886116.590795
5839,1505,22987,1447886158.594183
5565,2907,22986,1447886201.480835
795,5839,22985,1447886246.138017
1877,312,22984,1447886288.224755
2048,419,22983,1447886330.762260
2914,793,22982,1447886373.909802
6328,2970,22981,1447886418.668049
4549,692,22980,1447886460.233891
5055,4631,22979,1447886502.370015
6745,4516,22978,1447886544.072750
5538,5293,22977,1447886587.696314
7254,7202,22976,1447886629.106574
4108,3992,22975,1447886672.227868
4108,3993,22974,1447886715.217624
5113,2207,22973,1447886757.647904
2202,6297,22972,1447886800.642430
2647,1902,22971,1447886841.747950
6893,692,22970,1447886884.697176
1141,588,22969,1447886926.809057
4426,1815,22968,1447886971.183982
5013,3824,22967,1447887012.899475
4057,3341,22966,1447887054.812097
4057,2621,22965,1447887097.360842
6252,1411,22964,1447887142.173819
3993,3992,22963,1447887184.574477
6298,4340,22962,1447887227.750947
1471,6187,22961,1447887270.127631
7072,3609,22960,1447887314.216011
1258,3895,22959,1447887356.486408
6252,6251,22958,1447887399.777785
4869,2844,22957,1447887442.662056
6646,1846,22956,1447887486.236222
4798,898,22955,1447887528.961389
6752,959,22954,1447887570.850826
6012,2088,22953,1447887612.221741
5711,5710,22952,1447887656.803828
7007,7070,22951,1447887698.605400
5575,2071,22950,1447887739.615989
2911,1367,22949,1447887782.090278
7105,6073,22948,1447887825.839357
418,793,22947,1447887868.282355
7105,970,22946,1447887911.422476
310,6302,22945,1447887951.969810
5853,5137,22944,1447887994.767919
2906,1727,22943,1447888038.835670
5400,4674,22942,1447888081.658246
1921,1366,22941,1447888122.665524
793,1373,22940,1447888164.081725
4409,3887,22939,1447888208.461336
1882,796,22938,1447888249.918532
5227,3887,22937,1447888292.793056
2298,2297,22936,1447888334.192780
5045,4037,22935,1447888379.493323
5226,706,22934,1447888423.060735
4217,4036,22933,1447888465.458423
7158,4217,22932,1447888507.480006
5398,4217,22931,1447888551.531005
4960,1098,22930,1447888593.914978
840,2012,22929,1447888636.139746
4520,2893,22928,1447888678.228868
4798,2654,22927,1447888721.160553
6483,7007,22926,1447888763.992782
5698,5696,22925,1447888806.394423
6584,2214,22924,1447888848.281441
6006,5654,22923,1447888891.905677
6527,4818,22922,1447888933.965492
6007,6527,22921,1447888976.295928
7190,6714,22920,1447889018.749345
5654,7190,22919,1447889063.460872
6908,3620,22918,1447889105.885374
6708,3892,22917,1447889148.564145
5810,992,22916,1447889189.834137
5848,3889,22915,1447889230.768761
1526,1088,22914,1447889275.290920
1088,533,22913,1447889317.185156
5482,3785,22912,1447889359.259424
975,70,22911,1447889401.853405
3832,2598,22910,1447889446.096287
6590,5646,22909,1447889488.428977
784,6714,22908,1447889530.882327
6187,2151,22907,1447889573.981410
7072,72,22906,1447889618.587345
6482,3609,22905,1447889659.881302
4435,72,22904,1447889702.472534
4495,686,22903,1447889744.900468
6888,974,22902,1447889788.375635
3885,625,22901,1447889830.619500
1154,1090,22900,1447889872.400383
4904,14,22899,1447889915.033847
4904,5027,22898,1447889959.631964
6888,686,22897,1447890002.020074
2539,915,22896,1447890043.560877
6958,109,22895,1447890086.065376
3984,561,22894,1447890130.642251
6705,6421,22893,1447890173.065269
4688,1037,22892,1447890214.435996
6423,6421,22891,1447890256.522185
4562,1152,22890,1447890298.909350
1363,374,22889,1447890340.731947
6256,923,22888,1447890384.156992
6022,6021,22887,1447890426.318405
6591,1253,22886,1447890469.033185
7066,2579,22885,1447890512.941115
7066,7006,22884,1447890554.847098
725,6490,22883,1447890597.008397
6572,3406,22882,1447890639.083631
5895,3650,22881,1447890682.082707
4264,5585,22880,1447890722.798132
4701,4295,22879,1447890765.452009
1236,1348,22878,1447890807.347482
5478,3054,22877,1447890851.154214
3782,2599,22876,1447890892.645122
3051,2599,22875,1447890935.397305
1123,1122,22874,1447890978.493533
4258,4257,22873,1447891021.910600
3216,3633,22872,1447891064.307614
3783,676,22871,1447891106.765397
2726,3051,22870,1447891148.573436
3386,2369,22869,1447891192.543345
5728,3649,22868,1447891234.773924
7333,431,22867,1447891276.367000
5887,5001,22866,1447891318.409350
6327,925,22865,1447891360.989899
4324,4322,22864,1447891404.035844
3742,3741,22863,1447891446.634671
2970,925,22862,1447891488.007865
3831,2601,22861,1447891529.994214
3238,1704,22860,1447891571.627830
3192,1123,22859,1447891613.619639
4262,3741,22858,1447891655.257158
3785,6075,22857,1447891696.656284
1931,6385,22856,1447891741.245547
5001,1237,22855,1447891783.913672
6075,4959,22854,1447891826.173234
3741,4322,22853,1447891867.603336
681,2368,22852,1447891911.620457
3320,3190,22851,1447891953.167092
2368,1705,22850,1447891996.307616
4990,709,22849,1447892037.837468
4998,709,22848,1447892082.516869
6775,6385,22847,1447892124.301700
6383,2971,22846,1447892164.680507
6383,1419,22845,1447892207.516996
4906,1022,22844,1447892249.780240
5761,6461,22843,1447892291.915272
7049,5761,22842,1447892334.233230
6381,1419,22841,1447892378.130189
6767,1419,22840,1447892422.558456
924,6382,22839,1447892463.943831
6767,2454,22838,1447892507.129659
924,2454,22837,1447892548.918019
4027,2455,22836,1447892591.156777
6121,6059,22835,1447892633.741900
6382,4027,22834,1447892676.100498
6121,6058,22833,1447892717.891211
4027,2972,22832,1447892760.620074
6251,6250,22831,1447892805.623853
2914,1373,22830,1447892847.764248
5574,4344,22829,1447892889.496903
2972,2455,22828,1447892931.374197
3806,1297,22827,1447892974.914246
3132,2567,22826,1447893018.201835
6771,6059,22825,1447893059.662156
1281,281,22824,1447893102.691913
813,270,22823,1447893147.325529
6910,567,22822,1447893189.521422
2012,3939,22821,1447893230.996454
101,6707,22820,1447893272.043909
5125,840,22819,1447893315.007313
5699,5698,22818,1447893357.725512
5730,1392,22817,1447893398.744296
6060,5069,22816,1447893441.755738
3620,392,22815,1447893485.104028
3939,6022,22814,1447893526.865605
1272,2511,22813,1447893567.807250
840,389,22812,1447893609.708752
6702,5699,22811,1447893651.710149
5963,5947,22810,1447893693.389227
644,4243,22809,1447893735.246339
4770,3955,22808,1447893777.815492
6487,5553,22807,1447893820.669363
4027,1624,22806,1447893863.186241
5836,2691,22805,1447893906.156998
4344,5069,22804,1447893949.320936
6057,4344,22803,1447893991.409041
2884,1643,22802,1447894033.800884
851,280,22801,1447894075.853335
7194,6057,22800,1447894118.444059
6058,5136,22799,1447894160.548134
6769,5547,22798,1447894203.686622
1296,294,22797,1447894246.245666
1856,5370,22796,1447894288.315236
6719,1926,22795,1447894329.785415
6952,105,22794,1447894373.527802
6707,841,22793,1447894414.880842
5698,6825,22792,1447894456.814300
5850,5804,22791,1447894498.792034
7186,6714,22790,1447894542.535531
6523,785,22789,1447894584.940830
5423,3427,22788,1447894625.973344
7049,5303,22787,1447894667.941348
6913,2695,22786,1447894711.224978
5792,964,22785,1447894752.968129
5370,3427,22784,1447894794.452453
4932,2368,22783,1447894837.893265
5792,4653,22782,1447894880.349443
7248,1537,22781,1447894924.840827
4,1526,22780,1447894965.930961
3164,826,22779,1447895007.812397
1903,6051,22778,1447895050.213388
6566,1952,22777,1447895095.521336
6291,6289,22776,1447895138.189217
1953,6297,22775,1447895179.857022
6297,1952,22774,1447895221.890986
6295,1951,22773,1447895265.641588
6297,891,22772,1447895307.739655
6291,949,22771,1447895350.213558
1900,891,22770,1447895391.286469
4766,6816,22769,1447895434.424363
6709,844,22768,1447895476.081312
1952,2202,22767,1447895517.497356
892,891,22766,1447895558.665424
4766,4105,22765,1447895603.152442
6654,2609,22764,1447895645.391264
6425,3082,22763,1447895686.880637
4895,3185,22762,1447895729.388534
1161,1096,22761,1447895772.479250
5765,4264,22760,1447895813.668843
6075,2029,22759,1447895854.725271
680,199,22758,1447895896.864337
4349,1520,22757,1447895939.020122
4358,680,22756,1447895983.053795
6619,5606,22755,1447896024.486333
7157,4216,22754,1447896067.151545
4256,3186,22753,1447896108.936801
4639,4147,22752,1447896153.870048
4989,5605,22751,1447896196.102646
6100,708,22750,1447896238.046094
3249,1816,22749,1447896279.812009
536,5022,22748,1447896321.189897
1728,1521,22747,1447896364.149346
3650,1585,22746,1447896405.811141
6100,5605,22745,1447896448.432019
1236,433,22744,1447896490.319650
1622,6055,22743,1447896532.613781
2054,1622,22742,1447896575.245915
1585,736,22741,1447896616.274647
6378,1523,22740,1447896659.537349
5551,6052,22739,1447896701.059964
6571,6485,22738,1447896743.458976
6485,1238,22737,1447896785.667164
192,4295,22736,1447896831.215831
4903,4902,22735,1447896872.145286
1364,1363,22734,1447896914.300130
5550,187,22733,1447896956.561998
6485,192,22732,1447896999.807625
3783,5479,22731,1447897041.912289
4450,4315,22730,1447897082.761996
192,4701,22729,1447897125.167628
4315,5479,22728,1447897166.957332
870,200,22727,1447897209.727016
4391,200,22726,1447897250.750495
433,187,22725,1447897292.536878
554,553,22724,1447897334.816588
4902,1417,22723,1447897378.679523
7316,374,22722,1447897420.243920
4931,1363,22721,1447897462.639744
1524,6378,22720,1447897503.666813
4991,4635,22719,1447897545.169444
6401,1448,22718,1447897586.569195
5224,4141,22717,1447897628.221404
