source,target,num_edges,timestamp
4063,6423,23093,1448059904.782782
4066,3081,23092,1448059905.701300
6709,3891,23091,1448059906.628346
6706,5702,23090,1448059907.550601
101,5647,23089,1448059908.473701
3424,4807,23088,1448059909.394269
2967,306,23087,1448059910.332521
5926,2533,23086,1448059911.251861
1494,500,23085,1448059912.172741
1154,1090,23084,1448059913.093163
1443,4350,23083,1448059914.016996
6539,1251,23082,1448059914.956301
4869,4688,23081,1448059915.880560
1300,680,23080,1448059916.805048
3945,2395,23079,1448059917.726813
1203,1095,23078,1448059918.671687
4350,1729,23077,1448059919.610319
3606,2882,23076,1448059920.532444
2369,4277,23075,1448059921.459066
5399,5047,23074,1448059922.400822
2874,2451,23073,1448059923.320209
5560,1017,23072,1448059924.244052
3833,3243,23071,1448059925.169231
1095,199,23070,1448059926.110494
6745,6744,23069,1448059927.026744
3320,3054,23068,1448059927.950837
5479,3187,23067,1448059928.879289
5479,676,23066,1448059929.824463
3105,4254,23065,1448059930.738275
3587,717,23064,1448059931.657589
6379,1727,23063,1448059932.576864
608,7,23062,1448059933.506658
5023,607,23061,1448059934.419089
4960,1098,23060,1448059935.342618
5501,1044,23059,1448059936.260354
6254,1415,23058,1448059937.185178
1993,500,23057,1448059938.115042
1997,992,23056,1448059939.030855
5044,4216,23055,1448059939.952826
6695,5342,23054,1448059940.869958
840,2012,23053,1448059941.806485
1048,570,23052,1448059942.722247
4960,535,23051,1448059943.642666
1415,1413,23050,1448059944.568656
6253,1923,23049,1448059945.502060
1923,1413,23048,1448059946.417495
6074,3251,23047,1448059947.329027
3931,384,23046,1448059948.246906
1368,416,23045,1448059949.179146
1874,791,23044,1448059950.096390
6058,4344,23043,1448059951.021867
4184,1274,23042,1448059951.945389
6907,6315,23041,1448059952.875802
4082,3560,23040,1448059953.790140
6837,2946,23039,1448059954.708370
5543,3620,23038,1448059955.630058
6907,561,23037,1448059956.562589
4082,3561,23036,1448059957.475690
6370,2000,23035,1448059958.396846
6835,4183,23034,1448059959.317125
5124,2673,23033,1448059960.259422
1310,6773,23032,1448059961.171042
3975,3290,23031,1448059962.089400
5043,4216,23030,1448059963.008101
5719,5043,23029,1448059963.928988
5532,786,23028,1448059964.856646
6409,6888,23027,1448059965.773836
7121,2843,23026,1448059966.687900
7121,1338,23025,1448059967.607363
5056,838,23024,1448059968.541727
3622,2612,23023,1448059969.459326
3621,137,23022,1448059970.375168
3937,560,23021,1448059971.298041
290,1827,23020,1448059972.229118
2030,36,23019,1448059973.146647
6374,1524,23018,1448059974.063975
6953,4062,23017,1448059974.979874
6765,2617,23016,1448059975.917590
6763,2613,23015,1448059976.832235
6659,6338,23014,1448059977.739286
3816,3815,23013,1448059978.655474
1122,4317,23012,1448059979.588792
5399,5765,23011,1448059980.504242
6773,2451,23010,1448059981.421428
2878,2834,23009,1448059982.338098
1123,3187,23008,1448059983.270312
2834,2833,23007,1448059984.182333
3389,1310,23006,1448059985.090440
7112,777,23005,1448059986.010412
3290,4376,23004,1448059986.930347
7213,5258,23003,1448059987.863442
6623,6624,23002,1448059988.778137
4000,723,23001,1448059989.692971
1592,3533,23000,1448059990.597980
4450,4312,22999,1448059991.531108
3190,3189,22998,1448059992.448796
4371,1593,22997,1448059993.366718
6257,2845,22996,1448059994.276185
7315,2845,22995,1448059995.212422
7213,5613,22994,1448059996.124116
1393,1340,22993,1448059997.044465
991,6907,22992,1448059997.957954
3618,165,22991,1448059998.893614
7017,6945,22990,1448059999.799617
71,686,22989,1448060000.708959
5505,658,22988,1448060001.625617
4495,71,22987,1448060002.560729
6888,4495,22986,1448060003.478931
6888,2520,22985,1448060004.399299
6889,5506,22984,1448060005.312484
6888,686,22983,1448060006.252015
2161,658,22982,1448060007.165521
2520,973,22981,1448060008.082699
4545,658,22980,1448060008.999214
6197,4545,22979,1448060009.924900
4505,589,22978,1448060010.832319
4504,692,22977,1448060011.754069
1982,6888,22976,1448060012.669604
6945,6197,22975,1448060013.590959
4506,4496,22974,1448060014.531846
6892,4505,22973,1448060015.450246
6577,2153,22972,1448060016.371391
5916,4437,22971,1448060017.282363
6945,686,22970,1448060018.215106
7018,589,22969,1448060019.132242
6892,4548,22968,1448060020.049437
3389,7119,22967,1448060020.968080
730,4378,22966,1448060021.898163
841,2163,22965,1448060022.821178
3465,2774,22964,1448060023.745793
7115,3603,22963,1448060024.663006
3189,5478,22962,1448060025.597488
4247,3887,22961,1448060026.513094
1811,770,22960,1448060027.430550
5647,5701,22959,1448060028.348976
2675,6538,22958,1448060029.283311
5647,5697,22957,1448060030.198703
5124,5845,22956,1448060031.115179
2613,6659,22955,1448060032.025677
6694,3078,22954,1448060032.955440
6409,164,22953,1448060033.861753
2086,4813,22952,1448060034.769987
7065,6479,22951,1448060035.672081
3508,1062,22950,1448060036.578907
6811,616,22949,1448060037.515400
4519,616,22948,1448060038.426512
3769,2145,22947,1448060039.337087
4371,2930,22946,1448060040.244548
701,5899,22945,1448060041.169956
5601,4998,22944,1448060042.073344
3716,1582,22943,1448060042.983577
1131,570,22942,1448060043.889249
3062,2489,22941,1448060044.812792
7068,2206,22940,1448060045.722431
2206,2205,22939,1448060046.634342
4813,7068,22938,1448060047.536853
6002,5526,22937,1448060048.465455
692,588,22936,1448060049.374277
4468,1065,22935,1448060050.277614
6896,4439,22934,1448060051.190738
5737,2710,22933,1448060052.116612
1236,433,22932,1448060053.026959
7165,3716,22931,1448060053.935881
5895,3650,22930,1448060054.839672
5443,1585,22929,1448060055.768680
794,740,22928,1448060056.684301
41,794,22927,1448060057.589577
4342,3897,22926,1448060058.489575
7315,1417,22925,1448060059.390832
6257,1417,22924,1448060060.321724
3650,1585,22923,1448060061.230036
6378,2845,22922,1448060062.135210
1585,736,22921,1448060063.045874
3714,7208,22920,1448060063.968476
7208,4676,22919,1448060064.874688
6256,6255,22918,1448060065.788839
923,2844,22917,1448060066.698943
2967,305,22916,1448060067.619118
2844,2967,22915,1448060068.522944
7019,1622,22914,1448060069.427815
2912,312,22913,1448060070.338139
715,7105,22912,1448060071.269678
7107,190,22911,1448060072.175182
7105,6073,22910,1448060073.079471
5078,7105,22909,1448060073.978321
6402,715,22908,1448060074.911326
919,918,22907,1448060075.815348
7200,3895,22906,1448060076.734066
970,5078,22905,1448060077.640152
6572,434,22904,1448060078.563336
1041,2844,22903,1448060079.467573
5288,175,22902,1448060080.372831
6662,273,22901,1448060081.276251
175,1393,22900,1448060082.196648
6250,4013,22899,1448060083.100751
3480,725,22898,1448060084.013589
3651,4996,22897,1448060084.924793
4995,3651,22896,1448060085.837936
4995,4147,22895,1448060086.762694
4996,1277,22894,1448060087.680235
6394,1277,22893,1448060088.584956
2214,6578,22892,1448060089.492544
5655,848,22891,1448060090.424228
5655,4609,22890,1448060091.327143
4172,2511,22889,1448060092.232246
6821,4172,22888,1448060093.137231
6303,5059,22887,1448060094.058067
2614,2613,22886,1448060094.960203
6659,6656,22885,1448060095.864834
1392,1337,22884,1448060096.771816
1322,1321,22883,1448060097.690770
6536,5295,22882,1448060098.595778
4683,2556,22881,1448060099.511191
6534,5298,22880,1448060100.422664
5985,450,22879,1448060101.344349
3870,450,22878,1448060102.245855
6971,3680,22877,1448060103.148010
3508,451,22876,1448060104.058443
5557,2058,22875,1448060104.989542
3870,3680,22874,1448060105.890463
7137,991,22873,1448060106.805957
4817,4154,22872,1448060107.708915
5540,5341,22871,1448060108.621893
3114,1975,22870,1448060109.549042
5845,3888,22869,1448060110.456680
2656,1965,22868,1448060111.361471
6017,450,22867,1448060112.270872
3937,3014,22866,1448060113.189881
6909,6411,22865,1448060114.102366
4903,1524,22864,1448060115.007279
6946,164,22863,1448060115.907762
1757,4468,22862,1448060116.829719
4864,5614,22861,1448060117.739742
7282,1274,22860,1448060118.654234
6759,2660,22859,1448060119.563454
2660,1966,22858,1448060120.491660
3844,2292,22857,1448060121.402884
135,6970,22856,1448060122.305337
3843,2801,22855,1448060123.210074
6946,3617,22854,1448060124.136222
6393,707,22853,1448060125.041614
1715,1449,22852,1448060125.948944
4220,672,22851,1448060126.859285
2559,2561,22850,1448060127.784794
7129,672,22849,1448060128.689207
1203,2044,22848,1448060129.589231
5834,672,22847,1448060130.488999
2365,1854,22846,1448060131.407839
772,775,22845,1448060132.314065
2888,776,22844,1448060133.222414
2889,774,22843,1448060134.121403
776,775,22842,1448060135.023457
3663,3530,22841,1448060135.946341
3377,2774,22840,1448060136.851354
5016,227,22839,1448060137.763088
7103,5112,22838,1448060138.666507
6559,553,22837,1448060139.582205
7102,5112,22836,1448060140.480435
7100,1612,22835,1448060141.387732
5881,895,22834,1448060142.286312
3778,343,22833,1448060143.211282
1125,348,22832,1448060144.115206
5128,5027,22831,1448060145.018162
3425,836,22830,1448060145.929324
5420,3080,22829,1448060146.854689
5694,836,22828,1448060147.766954
6773,3389,22827,1448060148.665504
2070,777,22826,1448060149.565148
7119,7118,22825,1448060150.486438
2450,2101,22824,1448060151.386750
2875,2450,22823,1448060152.295668
2450,4428,22822,1448060153.196820
4428,4298,22821,1448060154.114699
5469,2146,22820,1448060155.017232
1599,1526,22819,1448060155.930010
5,4,22818,1448060156.837709
5078,1585,22817,1448060157.752462
4899,536,22816,1448060158.667267
4899,5022,22815,1448060159.571358
7333,5549,22814,1448060160.480695
7333,6053,22813,1448060161.394080
5884,1616,22812,1448060162.318764
5901,6052,22811,1448060163.222457
1236,1348,22810,1448060164.131924
1348,434,22809,1448060165.038920
6054,434,22808,1448060165.966939
7140,111,22807,1448060166.868624
1123,1122,22806,1448060167.776502
5080,538,22805,1448060168.678016
6348,1592,22804,1448060169.594479
6348,4429,22803,1448060170.496909
6490,2710,22802,1448060171.407075
7331,5550,22801,1448060172.308134
4357,3185,22800,1448060173.236211
7331,7109,22799,1448060174.139477
3051,2599,22798,1448060175.048603
7331,5118,22797,1448060175.958627
4931,374,22796,1448060176.885729
5583,5081,22795,1448060177.789780
3900,1363,22794,1448060178.696361
5660,1283,22793,1448060179.601506
2064,1521,22792,1448060180.508888
5078,715,22791,1448060181.430465
5139,1404,22790,1448060182.330288
6308,283,22789,1448060183.241348
5024,5022,22788,1448060184.148393
536,1728,22787,1448060185.072088
3650,1583,22786,1448060185.970237
4515,5443,22785,1448060186.875145
5443,1583,22784,1448060187.776501
1404,283,22783,1448060188.696232
3932,384,22782,1448060189.603399
180,178,22781,1448060190.513197
4899,4901,22780,1448060191.425575
6773,730,22779,1448060192.349791
7328,7323,22778,1448060193.252216
2144,227,22777,1448060194.152527
6729,2399,22776,1448060195.059074
2344,428,22775,1448060195.978886
7195,2344,22774,1448060196.882544
6778,2457,22773,1448060197.785563
3252,2367,22772,1448060198.690329
3676,3549,22771,1448060199.611138
4763,2510,22770,1448060200.515100
3549,3678,22769,1448060201.424226
5505,2520,22768,1448060202.330980
7068,6189,22767,1448060203.252793
4495,658,22766,1448060204.152468
6893,4505,22765,1448060205.062721
4421,3480,22764,1448060205.973434
3943,3053,22763,1448060206.874177
5482,3053,22762,1448060207.803246
1910,4804,22761,1448060208.704606
3247,556,22760,1448060209.608527
7210,2140,22759,1448060210.518397
4641,7210,22758,1448060211.443787
6097,2140,22757,1448060212.349023
706,4994,22756,1448060213.255141
2726,2599,22755,1448060214.161471
4994,4037,22754,1448060215.081320
5730,1392,22753,1448060215.993785
4300,1592,22752,1448060216.897031
5905,5017,22751,1448060217.804574
6694,833,22750,1448060218.726859
7112,2874,22749,1448060219.628921
2145,2144,22748,1448060220.536721
227,2145,22747,1448060221.449071
3324,1638,22746,1448060222.377834
3822,3118,22745,1448060223.276203
2141,98,22744,1448060224.183134
345,6063,22743,1448060225.085827
2451,1799,22742,1448060226.010983
4712,3678,22741,1448060226.911611
4885,4101,22740,1448060227.817878
1904,4341,22739,1448060228.744082
4813,7065,22738,1448060229.654810
3678,2502,22737,1448060230.577790
4113,2510,22736,1448060231.477689
6482,3610,22735,1448060232.386900
4435,72,22734,1448060233.294992
3611,2154,22733,1448060234.219364
691,4507,22732,1448060235.119206
1075,76,22731,1448060236.030267
6894,589,22730,1448060236.929424
6895,76,22729,1448060237.853914
4546,70,22728,1448060238.754091
5918,1987,22727,1448060239.664345
5915,2523,22726,1448060240.574111
5798,1085,22725,1448060241.500984
4496,686,22724,1448060242.408720
6889,4496,22723,1448060243.317276
659,71,22722,1448060244.227487
6888,975,22721,1448060245.154239
5506,974,22720,1448060246.056981
5506,6888,22719,1448060246.967970
7006,5506,22718,1448060247.874054
4496,659,22717,1448060248.801522
4506,588,22716,1448060249.711496
6889,70,22715,1448060250.609835
