source,target,num_edges,timestamp
6339,4446,23377,1448268934.133646
4951,4446,23376,1448268935.069623
3944,3675,23375,1448268936.005325
3675,3191,23374,1448268936.939729
6624,5616,23373,1448268937.894564
5748,6097,23372,1448268938.830134
5226,706,23371,1448268939.769463
5494,1234,23370,1448268940.704501
1408,597,23369,1448268941.661749
5480,3188,23368,1448268942.598197
6063,2791,23367,1448268943.531958
555,4063,23366,1448268944.469051
6959,110,23365,1448268945.417664
369,3930,23364,1448268946.354687
3598,1630,23363,1448268947.287411
323,5630,23362,1448268948.225407
4264,3741,23361,1448268949.179045
4951,597,23360,1448268950.112162
1524,6378,23359,1448268951.046225
6125,1522,23358,1448268951.984326
5578,1522,23357,1448268952.922519
6181,5578,23356,1448268953.870611
5579,5578,23355,1448268954.808214
706,4994,23354,1448268955.739233
4641,706,23353,1448268956.676480
6125,5578,23352,1448268957.626782
7155,6679,23351,1448268958.563087
7159,705,23350,1448268959.496665
6402,715,23349,1448268960.430401
5074,5728,23348,1448268961.388237
6068,5074,23347,1448268962.324244
6131,5074,23346,1448268963.256743
7157,5044,23345,1448268964.188508
4037,6096,23344,1448268965.136028
5226,4037,23343,1448268966.066125
4347,6260,23342,1448268966.998452
5896,195,23341,1448268967.932348
5554,439,23340,1448268968.883597
714,5442,23339,1448268969.815367
6439,1559,23338,1448268970.747196
5442,4880,23337,1448268971.679421
5903,3721,23336,1448268972.629764
5496,5495,23335,1448268973.562026
6475,6147,23334,1448268974.498368
5374,740,23333,1448268975.434847
5494,5374,23332,1448268976.384919
6071,5077,23331,1448268977.318393
1582,7166,23330,1448268978.249542
7166,3716,23329,1448268979.188178
6377,6376,23328,1448268980.145591
7243,5727,23327,1448268981.083853
6071,4348,23326,1448268982.015221
4348,5077,23325,1448268982.947336
7243,7165,23324,1448268983.899991
6072,4348,23323,1448268984.832567
2048,1542,23322,1448268985.764427
41,190,23321,1448268986.701879
2048,41,23320,1448268987.651991
740,41,23319,1448268988.580331
726,6602,23318,1448268989.509560
6997,726,23317,1448268990.443499
6998,5951,23316,1448268991.391794
5540,450,23315,1448268992.320463
6995,6602,23314,1448268993.250038
1685,6602,23313,1448268994.187066
6017,450,23312,1448268995.138299
6996,5754,23311,1448268996.070504
1157,4952,23310,1448268996.995758
6912,6598,23309,1448268997.927412
6377,6320,23308,1448268998.874223
5584,4958,23307,1448268999.805653
418,1877,23306,1448269000.737602
312,418,23305,1448269001.665064
7019,6054,23304,1448269002.614785
5373,1371,23303,1448269003.541121
4994,4037,23302,1448269004.468726
41,794,23301,1448269005.394789
6054,1542,23300,1448269006.341422
4641,705,23299,1448269007.271951
6126,1693,23298,1448269008.195836
6131,5728,23297,1448269009.124628
7165,3716,23296,1448269010.065819
3716,5727,23295,1448269010.999775
2612,307,23294,1448269011.926072
5576,3322,23293,1448269012.852427
6425,3082,23292,1448269013.796712
3481,2015,23291,1448269014.727084
7139,3079,23290,1448269015.655685
834,369,23289,1448269016.584490
5747,6598,23288,1448269017.527928
6601,5747,23287,1448269018.458518
6597,6598,23286,1448269019.385221
4352,3712,23285,1448269020.312551
4067,0,23284,1448269021.258498
6419,3016,23283,1448269022.182074
3483,2015,23282,1448269023.107849
4063,178,23281,1448269024.033717
7140,4066,23280,1448269024.979951
833,176,23279,1448269025.909730
3424,1964,23278,1448269026.836888
3080,369,23277,1448269027.766131
3110,1452,23276,1448269028.711154
1842,334,23275,1448269029.639955
5480,352,23274,1448269030.569983
5018,4954,23273,1448269031.497782
4066,3081,23272,1448269032.439753
4265,3743,23271,1448269033.368071
4276,3186,23270,1448269034.305956
3482,180,23269,1448269035.242955
6865,1172,23268,1448269036.183007
2445,1788,23267,1448269037.112223
3596,1842,23266,1448269038.033091
2200,945,23265,1448269038.958011
7030,3240,23264,1448269039.900564
325,873,23263,1448269040.832235
4494,2817,23262,1448269041.761075
2817,325,23261,1448269042.684033
775,5576,23260,1448269043.632932
2438,334,23259,1448269044.557027
4493,67,23258,1448269045.482055
1174,325,23257,1448269046.407949
6643,2766,23256,1448269047.351246
4871,586,23255,1448269048.276843
4749,3731,23254,1448269049.201405
2834,2833,23253,1448269050.129017
5469,2145,23252,1448269051.073234
2144,227,23251,1448269051.998050
6378,11,23250,1448269052.920707
1696,88,23249,1448269053.848833
6774,2606,23248,1448269054.793467
2063,2044,23247,1448269055.720848
2890,2889,23246,1448269056.650424
2601,1299,23245,1448269057.574435
2890,1310,23244,1448269058.520176
7118,2263,23243,1448269059.450823
7119,2890,23242,1448269060.379311
7119,1012,23241,1448269061.307312
6253,1923,23240,1448269062.254735
7209,7159,23239,1448269063.181698
7209,4638,23238,1448269064.105580
7166,4514,23237,1448269065.032395
5727,4348,23236,1448269065.975862
414,6253,23235,1448269066.900007
3680,838,23234,1448269067.828756
2132,1326,23233,1448269068.751180
307,5295,23232,1448269069.693827
6654,2609,23231,1448269070.623153
5056,1326,23230,1448269071.547705
5005,2770,23229,1448269072.470820
5538,2210,23228,1448269073.412165
7209,705,23227,1448269074.334583
1694,88,23226,1448269075.260045
6255,6253,23225,1448269076.187496
3716,4680,23224,1448269077.112536
6070,88,23223,1448269078.054185
6390,7209,23222,1448269078.976213
3715,1582,23221,1448269079.899781
5405,3715,23220,1448269080.823294
4514,7167,23219,1448269081.762156
1415,6253,23218,1448269082.688458
6070,3145,23217,1448269083.620237
4322,4263,23216,1448269084.552796
3111,1452,23215,1448269085.498369
5400,2706,23214,1448269086.427497
3571,3570,23213,1448269087.350776
5765,6066,23212,1448269088.274381
1452,1385,23211,1448269089.212423
3570,4324,23210,1448269090.134683
6579,5537,23209,1448269091.055305
4957,1157,23208,1448269091.973592
88,5728,23207,1448269092.907972
6254,6253,23206,1448269093.832095
6625,6071,23205,1448269094.748822
6402,6072,23204,1448269095.669025
6612,6390,23203,1448269096.608319
6071,6402,23202,1448269097.527155
3406,1348,23201,1448269098.446673
6626,1038,23200,1448269099.368568
6073,6072,23199,1448269100.311130
7107,6054,23198,1448269101.231507
794,1370,23197,1448269102.144871
3741,4322,23196,1448269103.064538
5229,4635,23195,1448269104.000235
1696,5727,23194,1448269104.916731
5492,1695,23193,1448269105.841664
6126,5025,23192,1448269106.761226
6017,3680,23191,1448269107.696516
5341,2553,23190,1448269108.616895
6536,5540,23189,1448269109.531282
6016,6536,23188,1448269110.449371
6016,5818,23187,1448269111.381154
6536,5295,23186,1448269112.296913
6536,1326,23185,1448269113.212550
5540,5295,23184,1448269114.134745
4894,350,23183,1448269115.067796
6374,920,23182,1448269115.984903
3900,2907,23181,1448269116.903959
417,6251,23180,1448269117.822087
1520,1728,23179,1448269118.760118
7243,1696,23178,1448269119.676898
5295,3870,23177,1448269120.594974
1326,5540,23176,1448269121.510257
2669,2088,23175,1448269122.442464
5818,838,23174,1448269123.356458
5540,5341,23173,1448269124.275248
6536,5818,23172,1448269125.195266
4993,6392,23171,1448269126.129362
7244,6067,23170,1448269127.044525
1416,2906,23169,1448269127.960503
4903,4902,23168,1448269128.871863
7166,4515,23167,1448269129.806369
6067,2462,23166,1448269130.720559
5443,736,23165,1448269131.635098
4678,5726,23164,1448269132.550324
772,3602,23163,1448269133.482214
3388,3779,23162,1448269134.396762
1877,312,23161,1448269135.311334
5657,5139,23160,1448269136.226285
3051,2599,23159,1448269137.164303
3382,747,23158,1448269138.083297
5901,3650,23157,1448269138.994966
3145,1695,23156,1448269139.909706
5054,4149,23155,1448269140.841035
4514,5405,23154,1448269141.754630
4682,3715,23153,1448269142.672020
1995,988,23152,1448269143.586913
6376,1995,23151,1448269144.520268
6714,5654,23150,1448269145.441331
1995,1915,23149,1448269146.356934
5552,1622,23148,1448269147.271161
6131,6067,23147,1448269148.204001
4682,4514,23146,1448269149.119811
6068,6067,23145,1448269150.034343
7190,4608,23144,1448269150.950627
5657,1281,23143,1448269151.878823
4815,2667,23142,1448269152.798635
6457,179,23141,1448269153.716869
7072,3609,23140,1448269154.630791
6127,542,23139,1448269155.561412
4421,725,23138,1448269156.471209
6639,2445,23137,1448269157.383545
4894,988,23136,1448269158.297449
4894,1159,23135,1448269159.228268
4698,4291,23134,1448269160.142500
5726,3072,23133,1448269161.052232
7165,1582,23132,1448269161.964882
1582,5727,23131,1448269162.895685
1695,1728,23130,1448269163.813138
6125,5073,23129,1448269164.723019
7244,4681,23128,1448269165.636661
6125,7243,23127,1448269166.568924
6181,6126,23126,1448269167.484779
5339,1596,23125,1448269168.396685
4347,88,23124,1448269169.310375
5341,450,23123,1448269170.239869
2912,1281,23122,1448269171.155090
5759,1436,23121,1448269172.065547
6302,2912,23120,1448269172.978109
5824,2848,23119,1448269173.890949
5757,3806,23118,1448269174.815783
5757,1297,23117,1448269175.726479
6318,25,23116,1448269176.638847
6317,1979,23115,1448269177.550234
1979,1978,23114,1448269178.476975
5427,1920,23113,1448269179.388939
5025,4349,23112,1448269180.299308
5813,5054,23111,1448269181.208972
6389,4697,23110,1448269182.135775
7243,5074,23109,1448269183.048365
6127,4349,23108,1448269183.958531
6181,5579,23107,1448269184.869998
5052,4680,23106,1448269185.800893
3144,732,23105,1448269186.714848
4681,542,23104,1448269187.624801
5813,4682,23103,1448269188.538066
1159,1094,23102,1448269189.467654
6372,1978,23101,1448269190.378900
4493,3965,23100,1448269191.290109
6246,5500,23099,1448269192.202963
4953,2,23098,1448269193.127774
5376,412,23097,1448269194.042266
6006,5654,23096,1448269194.951079
1152,1087,23095,1448269195.860874
1365,2050,23094,1448269196.788401
2756,1317,23093,1448269197.696816
5851,5710,23092,1448269198.605631
4899,536,23091,1448269199.515473
6389,1445,23090,1448269200.423720
5727,5074,23089,1448269201.348131
5084,1432,23088,1448269202.254620
7162,4513,23087,1448269203.161915
4517,4418,23086,1448269204.071199
734,1432,23085,1448269205.000567
1161,1096,23084,1448269205.906647
5020,539,23083,1448269206.817419
1,4446,23082,1448269207.729824
5765,4356,23081,1448269208.655532
4038,5765,23080,1448269209.567544
2726,3051,23079,1448269210.475711
4278,2029,23078,1448269211.387186
93,6693,23077,1448269212.317096
1125,348,23076,1448269213.228738
3836,2244,23075,1448269214.144851
738,4898,23074,1448269215.055698
4814,2667,23073,1448269215.979407
6457,6420,23072,1448269216.888192
2728,2008,23071,1448269217.795468
412,308,23070,1448269218.703574
4992,5605,23069,1448269219.631786
1520,609,23068,1448269220.537868
5581,1096,23067,1448269221.444486
411,27,23066,1448269222.353965
6318,417,23065,1448269223.261202
4680,5727,23064,1448269224.182902
7165,4680,23063,1448269225.089781
6390,6389,23062,1448269225.998773
1696,3145,23061,1448269226.908461
5814,5729,23060,1448269227.831135
7165,5405,23059,1448269228.739830
6131,6068,23058,1448269229.643528
5577,6066,23057,1448269230.548287
1301,6066,23056,1448269231.471485
5725,5021,23055,1448269232.377692
5074,1694,23054,1448269233.284337
4896,5081,23053,1448269234.197317
5022,608,23052,1448269235.119120
1917,28,23051,1448269236.024041
1549,28,23050,1448269236.930805
6246,6145,23049,1448269237.840993
2020,1919,23048,1448269238.766512
5024,5339,23047,1448269239.674660
5581,5081,23046,1448269240.581019
5583,738,23045,1448269241.487814
4447,1087,23044,1448269242.414969
1161,1160,23043,1448269243.321023
3566,3029,23042,1448269244.226282
5771,2572,23041,1448269245.131106
3406,6147,23040,1448269246.054597
926,3658,23039,1448269246.960310
7163,4415,23038,1448269247.870568
4347,5073,23037,1448269248.778800
2064,1521,23036,1448269249.686191
1694,7243,23035,1448269250.612517
6127,5024,23034,1448269251.523009
6128,5582,23033,1448269252.428771
6076,738,23032,1448269253.339109
1524,11,23031,1448269254.266181
6614,5899,23030,1448269255.173650
1919,3984,23029,1448269256.077547
1598,4903,23028,1448269256.983891
5729,5229,23027,1448269257.906802
6613,4415,23026,1448269258.816932
1094,600,23025,1448269259.722752
6318,6372,23024,1448269260.630052
2554,1716,23023,1448269261.556349
5341,1716,23022,1448269262.464057
7242,6127,23021,1448269263.371307
6616,5605,23020,1448269264.278382
5601,4989,23019,1448269265.204832
4639,4147,23018,1448269266.109169
5824,2536,23017,1448269267.016283
4989,5605,23016,1448269267.920495
6612,6389,23015,1448269268.844039
6612,4639,23014,1448269269.752242
6317,1919,23013,1448269270.661040
2253,104,23012,1448269271.566638
3986,4060,23011,1448269272.465288
6798,133,23010,1448269273.387279
5818,2553,23009,1448269274.299551
6017,5295,23008,1448269275.203581
4520,2248,23007,1448269276.109529
2849,1365,23006,1448269277.032797
5287,2248,23005,1448269277.936284
6764,4520,23004,1448269278.838870
4520,1337,23003,1448269279.744034
1392,1337,23002,1448269280.666900
1272,847,23001,1448269281.571395
4882,4164,23000,1448269282.479809
2254,633,22999,1448269283.380352
632,1974,22998,1448269284.301619
813,270,22997,1448269285.204507
5730,270,22996,1448269286.112686
4431,3965,22995,1448269287.021855
1982,72,22994,1448269287.949321
661,130,22993,1448269288.857886
5630,5094,22992,1448269289.766435
2201,945,22991,1448269290.674786
6155,4524,22990,1448269291.599595
6964,5983,22989,1448269292.504151
5678,4524,22988,1448269293.409538
7294,4130,22987,1448269294.309341
4130,4524,22986,1448269295.232221
6819,3994,22985,1448269296.136515
4805,4803,22984,1448269297.043886
6128,1161,22983,1448269297.945233
5581,738,22982,1448269298.848558
5022,1096,22981,1448269299.759425
5024,540,22980,1448269300.664673
1092,1,22979,1448269301.565126
5018,4951,22978,1448269302.467632
5158,4655,22977,1448269303.390328
6964,6789,22976,1448269304.288377
4941,5158,22975,1448269305.192554
3251,2061,22974,1448269306.093668
6824,5122,22973,1448269307.015826
6499,1963,22972,1448269307.917776
5153,4615,22971,1448269308.816088
4039,2605,22970,1448269309.719259
4941,4656,22969,1448269310.642119
5740,896,22968,1448269311.546568
6699,2655,22967,1448269312.448881
6961,111,22966,1448269313.353642
7140,3082,22965,1448269314.277480
3482,112,22964,1448269315.177632
532,113,22963,1448269316.080855
4807,622,22962,1448269316.987839
3482,113,22961,1448269317.904509
6705,6421,22960,1448269318.806260
6693,1964,22959,1448269319.712114
5420,6961,22958,1448269320.613660
385,177,22957,1448269321.515261
1906,4796,22956,1448269322.434450
3930,110,22955,1448269323.334060
176,834,22954,1448269324.237625
4600,3080,22953,1448269325.139319
3930,176,22952,1448269326.060706
7078,6546,22951,1448269326.968220
3980,1909,22950,1448269327.870651
6825,4000,22949,1448269328.777966
7329,1497,22948,1448269329.699544
5560,1905,22947,1448269330.602683
3775,677,22946,1448269331.506595
4796,1957,22945,1448269332.413228
5449,5091,22944,1448269333.336885
3837,2728,22943,1448269334.259998
5082,1095,22942,1448269335.164681
731,199,22941,1448269336.070879
4895,1095,22940,1448269336.990677
4895,1125,22939,1448269337.897450
6456,3837,22938,1448269338.802643
5563,680,22937,1448269339.709016
3837,3834,22936,1448269340.629895
4064,6694,22935,1448269341.535282
5475,5474,22934,1448269342.443462
3243,2071,22933,1448269343.350904
3185,3053,22932,1448269344.265450
4895,199,22931,1448269345.200878
4358,679,22930,1448269346.114870
680,199,22929,1448269347.027833
1300,199,22928,1448269347.928221
3251,679,22927,1448269348.852702
1300,3838,22926,1448269349.757313
731,679,22925,1448269350.658548
679,3838,22924,1448269351.567615
2070,2841,22923,1448269352.490700
3778,343,22922,1448269353.390312
5476,3778,22921,1448269354.299612
3779,2730,22920,1448269355.203215
7003,1012,22919,1448269356.127645
2727,2605,22918,1448269357.029238
3772,675,22917,1448269357.929223
7003,6122,22916,1448269358.834571
6122,2600,22915,1448269359.755380
2726,7030,22914,1448269360.658032
3240,6122,22913,1448269361.560903
3476,2598,22912,1448269362.466455
3832,3476,22911,1448269363.385409
2605,1849,22910,1448269364.292755
677,3243,22909,1448269365.197946
5935,4977,22908,1448269366.107849
1097,5024,22907,1448269367.028934
1157,4951,22906,1448269367.931975
5581,1161,22905,1448269368.837277
7139,2247,22904,1448269369.741006
6694,3247,22903,1448269370.651007
3477,384,22902,1448269371.573039
3078,3477,22901,1448269372.477524
2277,126,22900,1448269373.382707
2767,2766,22899,1448269374.284140
3744,2277,22898,1448269375.203816
4239,4238,22897,1448269376.116602
4236,4239,22896,1448269377.020559
3373,2770,22895,1448269377.921908
1596,608,22894,1448269378.843437
563,103,22893,1448269379.749627
392,103,22892,1448269380.656334
5890,3198,22891,1448269381.562110
392,167,22890,1448269382.481977
5891,1138,22889,1448269383.382936
4232,3259,22888,1448269384.288082
4050,3198,22887,1448269385.195761
1710,3744,22886,1448269386.114078
1097,1596,22885,1448269387.014035
4237,3952,22884,1448269387.914019
7056,2402,22883,1448269388.815455
7,1596,22882,1448269389.739020
4563,1,22881,1448269390.642841
5474,3249,22880,1448269391.545295
6558,759,22879,1448269392.448637
5107,6289,22878,1448269393.354658
3250,3248,22877,1448269394.274136
3249,3248,22876,1448269395.172496
3595,1199,22875,1448269396.076993
6616,708,22874,1448269396.978929
4149,5729,22873,1448269397.903607
353,1521,22872,1448269398.804256
5080,538,22871,1448269399.710260
1092,4951,22870,1448269400.612292
5080,1160,22869,1448269401.531978
5583,5081,22868,1448269402.435108
5046,539,22867,1448269403.335146
6356,4898,22866,1448269404.236517
2909,2849,22865,1448269405.154250
7141,181,22864,1448269406.054519
5497,3902,22863,1448269406.959393
6373,2966,22862,1448269407.865078
111,181,22861,1448269408.782925
6694,3477,22860,1448269409.687414
4346,920,22859,1448269410.592591
1923,1099,22858,1448269411.494055
3779,3386,22857,1448269412.416797
5682,5159,22856,1448269413.315179
3243,1816,22855,1448269414.221773
4901,541,22854,1448269415.125484
1596,539,22853,1448269416.047081
540,9,22852,1448269416.950293
4901,4900,22851,1448269417.851950
608,4899,22850,1448269418.755472
6128,1126,22849,1448269419.660126
3907,1374,22848,1448269420.577740
6825,6701,22847,1448269421.479755
2446,1786,22846,1448269422.382744
6044,758,22845,1448269423.291013
1596,6181,22844,1448269424.212114
6103,6104,22843,1448269425.120181
4880,6399,22842,1448269426.022762
6399,5442,22841,1448269426.922790
1317,5553,22840,1448269427.846360
4421,1317,22839,1448269428.751699
7169,5055,22838,1448269429.653624
5474,3248,22837,1448269430.553614
5475,3243,22836,1448269431.470625
3795,1265,22835,1448269432.374351
5474,3250,22834,1448269433.276837
5870,759,22833,1448269434.182862
5107,760,22832,1448269435.101388
759,5107,22831,1448269436.004245
1265,2225,22830,1448269436.912348
3659,236,22829,1448269437.819032
5575,3780,22828,1448269438.739848
3779,2263,22827,1448269439.640510
1505,2046,22826,1448269440.543255
5295,5733,22825,1448269441.444113
6655,3986,22824,1448269442.344740
5818,5733,22823,1448269443.264889
6762,912,22822,1448269444.167814
6017,838,22821,1448269445.068852
5540,838,22820,1448269445.970393
4703,2456,22819,1448269446.887884
2514,2513,22818,1448269447.789497
6156,4976,22817,1448269448.692155
6287,1518,22816,1448269449.593187
1906,896,22815,1448269450.507984
6290,5107,22814,1448269451.411136
6872,6555,22813,1448269452.312321
4599,2010,22812,1448269453.214946
4067,3483,22811,1448269454.139431
4661,1898,22810,1448269455.041177
1894,469,22809,1448269455.942227
3884,623,22808,1448269456.845853
2536,1917,22807,1448269457.765414
1999,915,22806,1448269458.661327
4563,1092,22805,1448269459.560656
6971,4060,22804,1448269460.465992
6334,1794,22803,1448269461.385632
2600,2263,22802,1448269462.287381
1567,2780,22801,1448269463.186988
5014,1566,22800,1448269464.086392
5014,909,22799,1448269464.987899
228,5014,22798,1448269465.903937
2779,228,22797,1448269466.801531
3320,3190,22796,1448269467.703716
232,231,22795,1448269468.607753
5014,2779,22794,1448269469.525010
6615,4639,22793,1448269470.430111
4349,1520,22792,1448269471.333798
1302,536,22791,1448269472.235752
7163,5899,22790,1448269473.151840
1520,7244,22789,1448269474.050427
6746,7167,22788,1448269474.951265
6609,699,22787,1448269475.853794
5813,5729,22786,1448269476.767917
6609,6608,22785,1448269477.668449
1160,6128,22784,1448269478.567050
6127,609,22783,1448269479.468493
2848,1917,22782,1448269480.384543
5176,4633,22781,1448269481.278957
6066,4038,22780,1448269482.178477
6320,1922,22779,1448269483.078089
3742,3741,22778,1448269483.995275
6655,4060,22777,1448269484.893236
4960,1413,22776,1448269485.795955
5586,1923,22775,1448269486.691069
1922,1413,22774,1448269487.611204
5026,12,22773,1448269488.510649
4989,7169,22772,1448269489.408643
1728,1521,22771,1448269490.309655
4349,1160,22770,1448269491.211065
4447,1154,22769,1448269492.126528
6425,181,22768,1448269493.024841
3082,181,22767,1448269493.924747
4560,181,22766,1448269494.823335
4988,4631,22765,1448269495.743606
6378,1523,22764,1448269496.644063
2010,622,22763,1448269497.544842
6013,6012,22762,1448269498.440573
6378,4903,22761,1448269499.356780
5733,2669,22760,1448269500.254828
5841,623,22759,1448269501.153322
3979,3883,22758,1448269502.054817
4562,3,22757,1448269502.973647
7231,3931,22756,1448269503.868412
3481,2063,22755,1448269504.763128
6705,6423,22754,1448269505.657184
6702,5698,22753,1448269506.565353
6702,5699,22752,1448269507.460905
3931,3481,22751,1448269508.359621
3885,5844,22750,1448269509.258299
6745,4631,22749,1448269510.176849
12,5079,22748,1448269511.074331
1729,1728,22747,1448269511.971589
5900,4988,22746,1448269512.872668
5814,5229,22745,1448269513.769128
3984,1999,22744,1448269514.692050
4293,701,22743,1448269515.588682
4517,4513,22742,1448269516.484017
181,4446,22741,1448269517.374099
6247,917,22740,1448269518.288120
6100,4998,22739,1448269519.185430
3525,5726,22738,1448269520.084099
3950,2488,22737,1448269520.980052
4399,2235,22736,1448269521.894512
3301,2078,22735,1448269522.787913
3061,1133,22734,1448269523.682209
6917,2488,22733,1448269524.578049
3300,6917,22732,1448269525.488274
4048,2075,22731,1448269526.384225
3986,104,22730,1448269527.276644
5403,4678,22729,1448269528.169550
1584,47,22728,1448269529.081153
3205,3206,22727,1448269529.979203
5844,625,22726,1448269530.873779
5721,5720,22725,1448269531.770346
5536,2214,22724,1448269532.681856
6820,4889,22723,1448269533.574884
1622,5144,22722,1448269534.468870
7333,5884,22721,1448269535.365945
7109,5884,22720,1448269536.277347
