source,target,num_edges,timestamp
4807,2655,23375,1448370779.025471
4599,2655,23374,1448370779.951442
6712,6711,23373,1448370780.899646
4294,4085,23372,1448370781.827353
4085,3559,23371,1448370782.759160
866,230,23370,1448370783.689239
2785,2145,23369,1448370784.638119
7119,1012,23368,1448370785.570097
5482,4278,23367,1448370786.503277
3601,2887,23366,1448370787.439041
1310,6773,23365,1448370788.390178
3389,7119,23364,1448370789.325167
7118,3389,23363,1448370790.258089
3785,4278,23362,1448370791.189519
5482,3943,23361,1448370792.138412
3322,2834,23360,1448370793.072731
3783,676,23359,1448370794.005876
3601,2889,23358,1448370794.941753
5070,777,23357,1448370795.875088
2070,2841,23356,1448370796.824253
1012,2890,23355,1448370797.753071
2889,2887,23354,1448370798.684275
2890,2887,23353,1448370799.614756
1526,1088,23352,1448370800.562137
6713,5131,23351,1448370801.492415
167,103,23350,1448370802.420708
392,167,23349,1448370803.348369
7174,293,23348,1448370804.297689
6113,6302,23347,1448370805.224911
6711,4863,23346,1448370806.154185
2010,410,23345,1448370807.081637
1071,587,23344,1448370808.024278
1909,622,23343,1448370808.955016
4,1526,23342,1448370809.881772
6254,6253,23341,1448370810.808446
5582,1124,23340,1448370811.753407
5228,4148,23339,1448370812.681791
608,7,23338,1448370813.611751
4350,1097,23337,1448370814.539444
3574,3559,23336,1448370815.486196
5397,5225,23335,1448370816.416971
7241,732,23334,1448370817.344234
1693,732,23333,1448370818.276053
5224,3559,23332,1448370819.225278
5442,6103,23331,1448370820.151297
6104,5616,23330,1448370821.080270
5045,4037,23329,1448370822.008683
6065,539,23328,1448370822.953324
5748,4993,23327,1448370823.875968
6395,4864,23326,1448370824.804644
7157,5044,23325,1448370825.735679
6467,3144,23324,1448370826.678082
5604,4864,23323,1448370827.610388
4864,4643,23322,1448370828.538068
6624,5616,23321,1448370829.464720
6104,5442,23320,1448370830.407175
6679,5044,23319,1448370831.339296
7242,1729,23318,1448370832.265724
7242,732,23317,1448370833.189046
6438,406,23316,1448370834.132070
4641,706,23315,1448370835.059855
1726,1693,23314,1448370835.985488
6387,5614,23313,1448370836.911049
7213,5613,23312,1448370837.855667
7213,5258,23311,1448370838.783687
5613,6624,23310,1448370839.710670
7243,5073,23309,1448370840.642111
713,5613,23308,1448370841.583424
3571,3570,23307,1448370842.511319
5400,4247,23306,1448370843.437001
5082,4353,23305,1448370844.362580
4067,1086,23304,1448370845.307050
9,5584,23303,1448370846.226843
4264,3741,23302,1448370847.155344
6017,450,23301,1448370848.079439
2165,169,23300,1448370849.021590
2609,169,23299,1448370849.951151
6475,6147,23298,1448370850.876084
4323,2391,23297,1448370851.803981
4896,4351,23296,1448370852.745891
6066,5021,23295,1448370853.669030
6394,6387,23294,1448370854.591411
4994,5748,23293,1448370855.515023
5748,6097,23292,1448370856.454223
7158,5723,23291,1448370857.377386
4067,0,23290,1448370858.305518
4353,2606,23289,1448370859.228991
6489,439,23288,1448370860.171606
6399,5442,23287,1448370861.091565
5082,731,23286,1448370862.013272
2841,2263,23285,1448370862.937411
179,112,23284,1448370863.876470
5764,4454,23283,1448370864.803675
2841,774,23282,1448370865.727425
2832,1791,23281,1448370866.653772
3680,838,23280,1448370867.596087
5818,2553,23279,1448370868.515700
6536,2553,23278,1448370869.432356
6536,5341,23277,1448370870.353292
4352,2729,23276,1448370871.291313
5,4,23275,1448370872.212542
2482,630,23274,1448370873.134729
4601,6337,23273,1448370874.054408
6754,5120,23272,1448370874.998067
5122,6337,23271,1448370875.921201
7072,6935,23270,1448370876.840847
6824,5120,23269,1448370877.764040
6291,890,23268,1448370878.704936
4805,4803,23267,1448370879.623107
4803,4797,23266,1448370880.547074
5740,896,23265,1448370881.470887
3320,3190,23264,1448370882.408306
2264,3388,23263,1448370883.327306
5576,2890,23262,1448370884.250749
778,2264,23261,1448370885.172722
3775,2602,23260,1448370886.111357
2071,1309,23259,1448370887.039857
6579,4815,23258,1448370887.963756
2788,2071,23257,1448370888.880879
5560,1905,23256,1448370889.823470
6454,3391,23255,1448370890.744318
2071,5472,23254,1448370891.660589
1474,1471,23253,1448370892.583284
627,499,23252,1448370893.517858
4797,4796,23251,1448370894.440583
630,167,23250,1448370895.363615
2579,1471,23249,1448370896.283735
7074,2581,23248,1448370897.216992
2889,774,23247,1448370898.140404
2729,4353,23246,1448370899.061497
6457,179,23245,1448370899.983838
4500,689,23244,1448370900.922202
6017,5295,23243,1448370901.846506
5540,5295,23242,1448370902.769191
2889,2834,23241,1448370903.690824
5476,2264,23240,1448370904.631220
6103,714,23239,1448370905.552981
6727,2976,23238,1448370906.471180
6727,6725,23237,1448370907.392849
2979,1938,23236,1448370908.328924
6489,5554,23235,1448370909.250877
6439,5554,23234,1448370910.164347
5537,2667,23233,1448370911.084473
6292,1901,23232,1448370912.019997
5479,3187,23231,1448370912.941975
6129,4262,23230,1448370913.860980
3237,866,23229,1448370914.782922
6121,6059,23228,1448370915.724929
3680,450,23227,1448370916.651385
5818,5733,23226,1448370917.570038
1326,5540,23225,1448370918.486467
6016,6536,23224,1448370919.404605
6016,5818,23223,1448370920.341257
6536,5295,23222,1448370921.263675
5295,1326,23221,1448370922.183363
1152,1087,23220,1448370923.098498
5540,5341,23219,1448370924.037070
5295,3870,23218,1448370924.959146
5295,5733,23217,1448370925.879393
6017,838,23216,1448370926.795495
6536,1326,23215,1448370927.732268
5540,838,23214,1448370928.651602
5818,838,23213,1448370929.572206
6121,6058,23212,1448370930.489455
7140,3082,23211,1448370931.423933
3838,2044,23210,1448370932.338036
6774,2044,23209,1448370933.250559
6074,2063,23208,1448370934.174975
6074,386,23207,1448370935.106521
6420,2247,23206,1448370936.020969
3839,386,23205,1448370936.939644
6774,4353,23204,1448370937.856102
3078,179,23203,1448370938.788717
6490,5555,23202,1448370939.700548
3482,180,23201,1448370940.618532
3016,176,23200,1448370941.537853
3930,176,23199,1448370942.470981
3251,2061,23198,1448370943.388553
369,176,23197,1448370944.306677
3360,1818,23196,1448370945.229297
1818,421,23195,1448370946.162968
421,1221,23194,1448370947.085856
3785,6075,23193,1448370948.005373
3177,2916,23192,1448370948.926839
2832,1634,23191,1448370949.863749
7111,1638,23190,1448370950.779640
2916,2885,23189,1448370951.694503
1818,1221,23188,1448370952.615636
6488,3648,23187,1448370953.550433
0,2729,23186,1448370954.463251
5737,3480,23185,1448370955.377270
6339,2729,23184,1448370956.290098
2606,731,23183,1448370957.228252
1095,199,23182,1448370958.142387
3078,384,23181,1448370959.062075
3561,644,23180,1448370959.984667
2718,2443,23179,1448370960.919323
644,59,23178,1448370961.833966
4060,2253,23177,1448370962.754534
3659,2456,23176,1448370963.674865
3659,1265,23175,1448370964.609252
7051,6842,23174,1448370965.527401
6490,6488,23173,1448370966.441464
5896,195,23172,1448370967.355047
5977,660,23171,1448370968.288421
3388,3389,23170,1448370969.206089
4479,1894,23169,1448370970.127758
4479,1513,23168,1448370971.045370
3606,1818,23167,1448370971.981150
4317,4258,23166,1448370972.893874
5479,676,23165,1448370973.812000
4452,3216,23164,1448370974.728524
4257,4317,23163,1448370975.668923
4452,4257,23162,1448370976.585535
3634,3319,23161,1448370977.510165
4376,3216,23160,1448370978.426942
3388,2891,23159,1448370979.356478
3385,3054,23158,1448370980.271384
772,775,23157,1448370981.188248
5143,283,23156,1448370982.109325
6113,5138,23155,1448370983.037476
1707,1637,23154,1448370983.957188
3390,1847,23153,1448370984.876450
2351,236,23152,1448370985.791677
6065,5894,23151,1448370986.722304
3051,2599,23150,1448370987.635277
2726,3051,23149,1448370988.551523
4257,3319,23148,1448370989.463441
4959,4454,23147,1448370990.396479
3784,3254,23146,1448370991.311284
4703,236,23145,1448370992.224472
3795,7051,23144,1448370993.143904
6842,2979,23143,1448370994.078624
3128,1188,23142,1448370994.995906
5903,5889,23141,1448370995.907983
706,4994,23140,1448370996.827590
5722,4217,23139,1448370997.759894
5970,4993,23138,1448370998.670076
6097,4993,23137,1448370999.579181
4641,705,23136,1448371000.497072
5072,6126,23135,1448371001.432705
7241,1729,23134,1448371002.350529
5072,1726,23133,1448371003.266438
2042,1727,23132,1448371004.178265
5020,4898,23131,1448371005.111231
6076,4572,23130,1448371006.027654
6339,0,23129,1448371006.946964
4066,3081,23128,1448371007.861271
4352,1408,23127,1448371008.797966
4351,3712,23126,1448371009.710787
605,349,23125,1448371010.626825
4352,3712,23124,1448371011.545131
3944,3675,23123,1448371012.481060
4994,4037,23122,1448371013.388683
5575,4041,23121,1448371014.303410
5046,5020,23120,1448371015.218610
351,6076,23119,1448371016.133356
5764,4355,23118,1448371017.060936
6123,5021,23117,1448371017.969422
544,5925,23116,1448371018.888131
4063,178,23115,1448371019.804188
5970,406,23114,1448371020.738668
3742,5047,23113,1448371021.658441
5083,2391,23112,1448371022.576398
4901,541,23111,1448371023.493665
1157,1092,23110,1448371024.421128
7139,4064,23109,1448371025.338452
680,199,23108,1448371026.260741
4951,4446,23107,1448371027.175318
3481,2015,23106,1448371028.101839
3483,2044,23105,1448371029.015154
386,2063,23104,1448371029.923876
2015,2044,23103,1448371030.841675
6339,1203,23102,1448371031.775074
6071,5077,23101,1448371032.694016
1598,4903,23100,1448371033.612251
6071,4348,23099,1448371034.527266
1161,1160,23098,1448371035.460021
6128,1161,23097,1448371036.377590
5024,5022,23096,1448371037.307303
1160,738,23095,1448371038.229324
5583,738,23094,1448371039.160984
5080,738,23093,1448371040.080204
7209,4641,23092,1448371040.995505
6260,5727,23091,1448371041.912769
2002,917,23090,1448371042.833106
7209,6392,23089,1448371043.764344
5078,715,23088,1448371044.674827
6402,6073,23087,1448371045.591255
2049,1038,23086,1448371046.505827
5496,5495,23085,1448371047.440617
2971,2453,23084,1448371048.360466
4953,2,23083,1448371049.281506
7139,6419,23082,1448371050.198437
5378,1410,23081,1448371051.127680
5072,7243,23080,1448371052.042012
1995,988,23079,1448371052.962474
4894,988,23078,1448371053.881468
2481,393,23077,1448371054.815314
4894,1159,23076,1448371055.732423
4409,4146,23075,1448371056.643658
5073,5025,23074,1448371057.559327
6126,5025,23073,1448371058.496527
5728,3716,23072,1448371059.407257
4954,4957,23071,1448371060.326515
5072,1693,23070,1448371061.241514
5528,2208,23069,1448371062.176730
6820,1272,23068,1448371063.089606
5708,6821,23067,1448371064.007842
1161,5024,23066,1448371064.925146
4952,4446,23065,1448371065.840776
5727,4348,23064,1448371066.774012
4960,535,23063,1448371067.682093
1597,603,23062,1448371068.595939
4346,6340,23061,1448371069.510806
7166,4515,23060,1448371070.443069
5824,2848,23059,1448371071.359971
2051,5500,23058,1448371072.276491
1979,1978,23057,1448371073.194653
1097,5024,23056,1448371074.124425
1124,4352,23055,1448371075.039034
5378,2003,23054,1448371075.957720
6484,437,23053,1448371076.876271
3742,3570,23052,1448371077.807498
6058,5136,23051,1448371078.724144
475,290,23050,1448371079.638637
6772,1436,23049,1448371080.553248
6771,6060,23048,1448371081.480640
6771,4344,23047,1448371082.390139
6058,4344,23046,1448371083.302931
3120,3111,23045,1448371084.217040
2484,3111,23044,1448371085.151118
4060,838,23043,1448371086.062239
3986,104,23042,1448371086.977975
6589,5818,23041,1448371087.892341
1298,294,23040,1448371088.827935
2002,919,23039,1448371089.735962
6589,2669,23038,1448371090.650068
5562,2602,23037,1448371091.569801
2891,778,23036,1448371092.491387
6700,4602,23035,1448371093.419124
3783,3386,23034,1448371094.334260
3779,2369,23033,1448371095.248553
2855,2854,23032,1448371096.160540
4376,3634,23031,1448371097.091396
5070,3389,23030,1448371098.001513
4803,896,23029,1448371098.916459
5648,6337,23028,1448371099.826519
5179,3999,23027,1448371100.759525
4805,1962,23026,1448371101.670016
4796,1957,23025,1448371102.586487
1962,904,23024,1448371103.503236
906,4806,23023,1448371104.435436
6446,3242,23022,1448371105.346334
2002,1920,23021,1448371106.261001
3117,2912,23020,1448371107.170409
4498,1070,23019,1448371108.100515
1917,411,23018,1448371109.010678
3242,3833,23017,1448371109.929394
4353,1203,23016,1448371110.841343
5575,2071,23015,1448371111.770802
1989,1985,23014,1448371112.683559
7073,5968,23013,1448371113.600039
6752,959,23012,1448371114.515941
3833,445,23011,1448371115.433155
6074,3838,23010,1448371116.364543
2581,5969,23009,1448371117.279852
3834,3241,23008,1448371118.197190
3549,2501,23007,1448371119.113038
6479,2086,23006,1448371120.043397
6296,893,23005,1448371120.963121
7330,6685,23004,1448371121.877948
2581,5968,23003,1448371122.803397
2155,5968,23002,1448371123.743686
2481,2482,23001,1448371124.668440
3677,2500,23000,1448371125.595100
6819,3994,22999,1448371126.518110
6895,5915,22998,1448371127.444607
1662,3250,22997,1448371128.356637
7199,2465,22996,1448371129.272625
5916,4437,22995,1448371130.184516
5113,2207,22994,1448371131.113966
4812,2085,22993,1448371132.024390
4896,349,22992,1448371132.938041
167,2481,22991,1448371133.850960
349,607,22990,1448371134.777605
5029,4082,22989,1448371135.692361
3561,1527,22988,1448371136.604128
4901,540,22987,1448371137.516612
4316,4257,22986,1448371138.439042
1917,28,22985,1448371139.349584
5757,3806,22984,1448371140.258492
1549,28,22983,1448371141.174123
6318,6251,22982,1448371142.086059
6125,5578,22981,1448371143.013035
2151,1981,22980,1448371143.922775
3323,2451,22979,1448371144.840488
6966,660,22978,1448371145.754719
6283,6215,22977,1448371146.687337
5474,3243,22976,1448371147.595448
1513,468,22975,1448371148.509221
5623,315,22974,1448371149.420807
6792,879,22973,1448371150.347520
2596,776,22972,1448371151.259211
2070,6773,22971,1448371152.170410
6050,5116,22970,1448371153.079900
5757,1297,22969,1448371154.007260
5579,5074,22968,1448371154.917020
5071,3527,22967,1448371155.826883
2924,4703,22966,1448371156.742713
6753,4804,22965,1448371157.674328
3190,3189,22964,1448371158.585658
4940,4129,22963,1448371159.495007
3251,679,22962,1448371160.403665
3123,1067,22961,1448371161.333981
5730,1392,22960,1448371162.248715
236,931,22959,1448371163.161255
1928,6722,22958,1448371164.074395
6776,6724,22957,1448371164.983448
2974,3658,22956,1448371165.911292
6296,2647,22955,1448371166.823559
7254,2471,22954,1448371167.730505
6966,5978,22953,1448371168.643124
2727,1797,22952,1448371169.567867
2727,1639,22951,1448371170.477374
1849,1639,22950,1448371171.384701
6773,777,22949,1448371172.296539
7113,6773,22948,1448371173.221914
2603,6335,22947,1448371174.132478
6335,1797,22946,1448371175.044951
1849,341,22945,1448371175.955337
3321,2874,22944,1448371176.879326
2451,3321,22943,1448371177.790117
2451,1799,22942,1448371178.701751
1799,2874,22941,1448371179.610826
1894,469,22940,1448371180.536913
731,679,22939,1448371181.447887
4060,104,22938,1448371182.358057
2669,5818,22937,1448371183.268723
6339,4951,22936,1448371184.194822
1408,6339,22935,1448371185.102416
6484,1654,22934,1448371186.008048
4957,1157,22933,1448371186.916392
4954,4446,22932,1448371187.828605
6123,5894,22931,1448371188.753984
5046,539,22930,1448371189.661600
1157,4952,22929,1448371190.569774
4701,431,22928,1448371191.476455
4295,433,22927,1448371192.400368
731,3836,22926,1448371193.308522
3932,386,22925,1448371194.216056
3932,7231,22924,1448371195.121096
5475,3243,22923,1448371196.045526
2063,6774,22922,1448371196.955382
3839,3836,22921,1448371197.863389
2395,4572,22920,1448371198.768651
4274,2370,22919,1448371199.694784
5477,4274,22918,1448371200.600436
3943,4278,22917,1448371201.505514
3249,1816,22916,1448371202.416316
1497,1017,22915,1448371203.342370
6129,5585,22914,1448371204.251628
4278,3052,22913,1448371205.161775
7329,1017,22912,1448371206.071002
5474,1816,22911,1448371206.998506
5576,3322,22910,1448371207.907613
776,772,22909,1448371208.812720
5587,3945,22908,1448371209.721932
4164,1730,22907,1448371210.647278
5020,539,22906,1448371211.557474
6075,5588,22905,1448371212.464625
4898,4164,22904,1448371213.368132
2914,1875,22903,1448371214.275424
3945,2395,22902,1448371215.201130
4277,3254,22901,1448371216.107401
775,2888,22900,1448371217.022075
4312,4256,22899,1448371217.934632
4959,4882,22898,1448371218.859998
3780,1652,22897,1448371219.766264
1299,674,22896,1448371220.671975
674,2841,22895,1448371221.580708
2600,2601,22894,1448371222.505114
4447,3,22893,1448371223.411171
3385,2369,22892,1448371224.320736
6122,3779,22891,1448371225.228348
2726,2599,22890,1448371226.150431
2726,3476,22889,1448371227.054600
7030,3476,22888,1448371227.960855
2598,3831,22887,1448371228.866548
3782,3187,22886,1448371229.788571
7030,3240,22885,1448371230.693118
3476,2598,22884,1448371231.600887
2726,7030,22883,1448371232.507276
3386,3240,22882,1448371233.430637
3832,2599,22881,1448371234.333683
4806,959,22880,1448371235.234298
1642,768,22879,1448371236.138386
2881,768,22878,1448371237.047070
760,759,22877,1448371237.969486
3832,3476,22876,1448371238.878172
5585,4262,22875,1448371239.785418
5480,1122,22874,1448371240.692683
3191,3188,22873,1448371241.615133
896,1963,22872,1448371242.517973
7202,2530,22871,1448371243.427758
7104,7093,22870,1448371244.337240
1123,3187,22869,1448371245.260860
2888,674,22868,1448371246.166071
4316,3634,22867,1448371247.072562
1123,4312,22866,1448371247.981137
3291,3217,22865,1448371248.905411
4278,2029,22864,1448371249.814345
3184,682,22863,1448371250.725440
4316,3384,22862,1448371251.634482
4450,1123,22861,1448371252.555841
6129,3638,22860,1448371253.459306
4317,3384,22859,1448371254.365493
3384,3319,22858,1448371255.279920
4642,6392,22857,1448371256.211963
6392,4410,22856,1448371257.127104
4807,3980,22855,1448371258.041511
1908,957,22854,1448371258.955411
4641,6392,22853,1448371259.885266
5120,410,22852,1448371260.797839
6446,3833,22851,1448371261.702996
1543,6141,22850,1448371262.612873
7093,5868,22849,1448371263.524247
6318,6252,22848,1448371264.452357
6419,3016,22847,1448371265.357376
384,7139,22846,1448371266.265018
2451,1796,22845,1448371267.173130
4451,3384,22844,1448371268.098328
4454,3742,22843,1448371269.006355
1365,2050,22842,1448371269.915573
5824,6252,22841,1448371270.824980
4355,4264,22840,1448371271.750133
4674,4409,22839,1448371272.661709
4647,279,22838,1448371273.566805
2839,1643,22837,1448371274.472904
6615,6392,22836,1448371275.398230
5895,1585,22835,1448371276.304739
5585,3638,22834,1448371277.219634
3254,3191,22833,1448371278.127421
2885,1221,22832,1448371279.054528
3741,3571,22831,1448371279.962143
4324,3741,22830,1448371280.872434
4882,3944,22829,1448371281.786073
4264,5585,22828,1448371282.713061
5765,5047,22827,1448371283.623779
4324,5765,22826,1448371284.535020
5548,2712,22825,1448371285.446381
7241,1301,22824,1448371286.353753
6130,4356,22823,1448371287.271579
2049,6475,22822,1448371288.180180
5585,4263,22821,1448371289.090950
6075,5083,22820,1448371289.999645
3675,3191,22819,1448371290.925780
5585,3741,22818,1448371291.833727
5577,1301,22817,1448371292.743655
5728,3649,22816,1448371293.654123
5765,4356,22815,1448371294.572709
352,4316,22814,1448371295.482744
2848,2050,22813,1448371296.391420
3944,2029,22812,1448371297.299274
4447,1152,22811,1448371298.223630
598,1,22810,1448371299.130021
5860,1918,22809,1448371300.035490
1882,796,22808,1448371300.936501
797,796,22807,1448371301.863621
6068,5074,22806,1448371302.770337
4794,2203,22805,1448371303.678673
5882,1613,22804,1448371304.587694
3776,7329,22803,1448371305.513728
4801,903,22802,1448371306.419558
4803,4802,22801,1448371307.321520
6749,905,22800,1448371308.227583
6752,4806,22799,1448371309.135059
4377,2730,22798,1448371310.055020
2730,1652,22797,1448371310.960574
7254,7202,22796,1448371311.869275
4884,2501,22795,1448371312.768713
6819,4108,22794,1448371313.690533
2607,2370,22793,1448371314.598421
3388,1653,22792,1448371315.507836
3322,772,22791,1448371316.413780
7118,2263,22790,1448371317.337320
4041,681,22789,1448371318.243540
6773,3389,22788,1448371319.146032
2596,2365,22787,1448371320.052314
2264,730,22786,1448371320.975358
6348,4429,22785,1448371321.877496
4301,3533,22784,1448371322.784629
4369,862,22783,1448371323.691503
1490,168,22782,1448371324.614691
168,6906,22781,1448371325.526410
7192,5245,22780,1448371326.433349
1696,88,22779,1448371327.336151
6066,4038,22778,1448371328.261512
4265,4263,22777,1448371329.166498
5497,3902,22776,1448371330.067522
2597,2316,22775,1448371330.973722
3782,4312,22774,1448371331.901487
2676,630,22773,1448371332.805011
6754,3999,22772,1448371333.708971
3050,4806,22771,1448371334.612028
5334,4806,22770,1448371335.516273
176,110,22769,1448371336.434755
1908,2010,22768,1448371337.347036
3833,2604,22767,1448371338.257554
1370,1369,22766,1448371339.161336
7116,1703,22765,1448371340.076910
4317,3291,22764,1448371340.971990
2787,2258,22763,1448371341.876704
2262,776,22762,1448371342.780318
2264,2070,22761,1448371343.699386
2787,2256,22760,1448371344.602185
3379,2838,22759,1448371345.505370
2257,2256,22758,1448371346.409790
3975,3290,22757,1448371347.331194
1813,2881,22756,1448371348.233066
2256,4378,22755,1448371349.137285
5477,4041,22754,1448371350.040646
1706,343,22753,1448371350.957995
864,770,22752,1448371351.860072
2361,1813,22751,1448371352.760847
2605,5472,22750,1448371353.664836
3379,2881,22749,1448371354.584473
5472,4039,22748,1448371355.485827
5327,3632,22747,1448371356.392056
4378,5472,22746,1448371357.293048
769,3546,22745,1448371358.197350
4301,862,22744,1448371359.114075
2256,1821,22743,1448371360.015722
2588,1378,22742,1448371360.922095
3379,1813,22741,1448371361.825370
4312,4276,22740,1448371362.746605
3216,5329,22739,1448371363.650728
1819,1307,22738,1448371364.550709
5329,4254,22737,1448371365.454588
5475,1816,22736,1448371366.371006
2061,3838,22735,1448371367.273322
2244,2061,22734,1448371368.178790
3481,2044,22733,1448371369.084358
2063,2044,22732,1448371370.008009
3931,3251,22731,1448371370.908265
1204,2366,22730,1448371371.811536
113,2247,22729,1448371372.716279
4599,622,22728,1448371373.636979
4599,2010,22727,1448371374.540100
3945,3785,22726,1448371375.442323
2262,772,22725,1448371376.349955
5329,1819,22724,1448371377.271623
4256,3186,22723,1448371378.171147
5327,4256,22722,1448371379.073009
7117,1223,22721,1448371379.973817
4376,5327,22720,1448371380.897948
742,2388,22719,1448371381.793675
