source,target,num_edges,timestamp
6254,920,23392,1447820523.912899
6255,1415,23391,1447820532.695840
7315,6378,23390,1447820541.117611
6378,6257,23389,1447820549.750374
2845,1872,23388,1447820558.353765
1417,2845,23387,1447820567.135609
7315,1417,23386,1447820576.097228
1041,6256,23385,1447820584.778953
2004,923,23384,1447820593.894039
6378,2845,23383,1447820602.248042
2004,6256,23382,1447820611.008405
1041,2004,23381,1447820619.191570
6254,2004,23380,1447820627.908648
923,922,23379,1447820636.297455
1414,922,23378,1447820645.181217
2004,1414,23377,1447820653.621004
1523,6255,23376,1447820662.208634
1415,6253,23375,1447820671.040528
6253,1923,23374,1447820679.721355
6073,6378,23373,1447820688.159276
920,6253,23372,1447820696.134261
4894,350,23371,1447820703.817788
2535,1915,23370,1447820711.891440
6376,1995,23369,1447820719.339856
3120,2484,23368,1447820725.251234
3120,3111,23367,1447820734.694671
3120,813,23366,1447820744.079668
1995,1915,23365,1447820751.412111
1727,1416,23364,1447820759.788354
3424,2009,23363,1447820768.974678
2064,1521,23362,1447820778.720511
4903,4902,23361,1447820787.255878
6253,921,23360,1447820795.777381
2609,2165,23359,1447820805.013532
6909,5302,23358,1447820813.983766
6411,3009,23357,1447820822.323588
5654,784,23356,1447820830.952279
784,6714,23355,1447820840.914019
170,169,23354,1447820849.902926
7187,6714,23353,1447820857.858461
6130,5047,23352,1447820866.470391
5399,5765,23351,1447820875.329690
4454,3742,23350,1447820883.669379
4164,2391,23349,1447820892.651123
4355,4264,23348,1447820899.995574
2042,374,23347,1447820907.737399
5765,4356,23346,1447820913.322916
4264,3741,23345,1447820921.348907
3240,3051,23344,1447820928.663762
3571,4247,23343,1447820936.091714
3742,3741,23342,1447820944.519303
6378,1727,23341,1447820952.071362
6306,6116,23340,1447820960.733550
4247,3570,23339,1447820968.955078
5765,5047,23338,1447820976.995277
5893,4247,23337,1447820986.082884
4409,4146,23336,1447820994.629743
5710,5528,23335,1447821002.812972
5654,7190,23334,1447821009.333104
5708,6821,23333,1447821015.156315
6296,2647,23332,1447821024.309817
6291,890,23331,1447821032.785374
5859,5805,23330,1447821043.634180
2263,1012,23329,1447821052.118239
3323,1851,23328,1447821059.570212
3391,342,23327,1447821068.959055
5856,1325,23326,1447821078.172303
3164,826,23325,1447821086.959134
7330,6050,23324,1447821096.451342
7330,6685,23323,1447821105.587849
1391,1452,23322,1447821114.176756
3111,1452,23321,1447821121.686758
475,290,23320,1447821130.458419
3110,1452,23319,1447821138.449688
5399,5047,23318,1447821146.817951
5048,3071,23317,1447821154.986945
4902,1416,23316,1447821162.993736
5400,3571,23315,1447821170.903893
3571,2706,23314,1447821178.444655
6075,1730,23313,1447821184.896615
3051,2599,23312,1447821192.864175
2726,3051,23311,1447821199.995729
5070,777,23310,1447821212.256565
3391,1796,23309,1447821216.623882
777,2889,23308,1447821224.082164
5070,2889,23307,1447821232.402068
2070,777,23306,1447821241.239086
5070,3389,23305,1447821250.260976
3389,2070,23304,1447821258.749990
3389,1310,23303,1447821267.803626
3382,1376,23302,1447821276.282740
3633,3319,23301,1447821285.412549
5893,2706,23300,1447821293.201290
5400,4409,23299,1447821302.562112
5709,2134,23298,1447821311.056972
6412,3985,23297,1447821319.171214
5709,5708,23296,1447821326.901697
1272,847,23295,1447821334.786135
5528,5711,23294,1447821342.859252
5711,2208,23293,1447821351.897054
7306,2471,23292,1447821360.509793
170,3622,23291,1447821368.409253
3010,1326,23290,1447821377.123517
6016,1326,23289,1447821386.467847
7254,2471,23288,1447821395.329218
4498,1070,23287,1447821403.646437
7073,5968,23286,1447821411.640150
5585,4262,23285,1447821420.916947
2911,311,23284,1447821428.880844
959,904,23283,1447821436.593298
6727,2976,23282,1447821444.088663
2979,1938,23281,1447821454.155634
6842,1937,23280,1447821463.255369
2602,1017,23279,1447821470.697138
5477,4041,23278,1447821479.097864
6773,3389,23277,1447821486.838852
2009,93,23276,1447821495.036081
3390,2878,23275,1447821500.709075
2834,2833,23274,1447821507.485369
1448,1364,23273,1447821516.474210
2788,5472,23272,1447821524.986158
6894,76,23271,1447821533.605620
6521,4811,23270,1447821542.720622
2523,76,23269,1447821551.742838
6895,5915,23268,1447821560.532571
4103,2504,23267,1447821569.270766
6691,897,23266,1447821578.075989
4336,897,23265,1447821586.431352
1958,1907,23264,1447821594.810229
1597,4951,23263,1447821602.309405
1443,1097,23262,1447821608.563228
4351,3712,23261,1447821613.997087
7,539,23260,1447821622.892666
6356,539,23259,1447821632.336620
3243,2071,23258,1447821640.052186
3424,369,23257,1447821649.772928
6823,5179,23256,1447821656.497441
731,679,23255,1447821665.102167
731,199,23254,1447821673.449742
6754,622,23253,1447821682.026259
5700,5346,23252,1447821689.979415
3561,644,23251,1447821698.993859
3782,2599,23250,1447821708.737011
3320,3190,23249,1447821718.561864
3387,1816,23248,1447821727.309671
5575,1816,23247,1447821733.354444
3606,2318,23246,1447821742.466811
5327,4256,23245,1447821750.465122
3848,867,23244,1447821759.348746
4276,2599,23243,1447821767.759343
2912,312,23242,1447821776.822520
292,288,23241,1447821785.034773
5574,5069,23240,1447821793.028540
5069,5065,23239,1447821801.386270
6060,4344,23238,1447821809.469160
6771,4344,23237,1447821817.836847
1392,1452,23236,1447821826.218297
3634,3216,23235,1447821834.285056
4560,598,23234,1447821840.703287
4067,532,23233,1447821848.677295
3080,7139,23232,1447821857.115028
3779,2263,23231,1447821864.835353
4956,1099,23230,1447821872.446201
5818,5733,23229,1447821881.922460
7174,293,23228,1447821889.436627
5574,5065,23227,1447821896.635172
869,3985,23226,1447821904.358022
1084,531,23225,1447821912.788472
4550,4552,23224,1447821921.007523
4805,4803,23223,1447821929.562595
5764,5585,23222,1447821938.347327
2530,1488,23221,1447821946.949691
6893,4505,23220,1447821954.908167
6893,1075,23219,1447821963.143366
6894,589,23218,1447821971.673335
5916,5915,23217,1447821981.144722
3561,1527,23216,1447821989.145634
644,59,23215,1447821996.414966
6116,6115,23214,1447822005.527114
7018,589,23213,1447822013.934725
293,1827,23212,1447822022.610885
6755,1338,23211,1447822030.920610
7174,292,23210,1447822040.299585
4060,2253,23209,1447822050.250885
2395,4572,23208,1447822057.746201
2368,1816,23207,1447822066.833678
5583,3712,23206,1447822075.235947
6340,5023,23205,1447822086.647536
5584,349,23204,1447822093.487489
2727,1797,23203,1447822102.213193
1848,1639,23202,1447822111.208991
1639,340,23201,1447822119.438411
341,340,23200,1447822127.076958
2603,1016,23199,1447822135.724409
1849,341,23198,1447822144.147871
1639,1016,23197,1447822152.955734
7111,1638,23196,1447822162.266367
1597,8,23195,1447822171.033863
605,4446,23194,1447822179.168449
3483,112,23193,1447822187.456298
791,312,23192,1447822195.677743
3659,2456,23191,1447822204.217352
1065,1013,23190,1447822212.546709
3659,1265,23189,1447822220.843143
1945,719,23188,1447822228.954750
1624,1945,23187,1447822238.392485
4420,1624,23186,1447822247.581175
3795,7051,23185,1447822254.727107
5400,4674,23184,1447822263.714534
1665,741,23183,1447822272.212078
6129,5585,23182,1447822280.340704
5588,2395,23181,1447822289.526909
6420,2247,23180,1447822298.631819
4247,3887,23179,1447822307.410759
6489,6488,23178,1447822317.145099
6447,1559,23177,1447822324.417528
6447,6489,23176,1447822331.990595
6488,439,23175,1447822340.462973
6075,5588,23174,1447822349.549435
4257,3108,23173,1447822358.244182
4316,3634,23172,1447822366.076499
4316,4257,23171,1447822374.842167
6121,6059,23170,1447822383.936495
6058,4344,23169,1447822392.152227
6951,2018,23168,1447822399.957096
5659,5145,23167,1447822409.273219
6755,3942,23166,1447822417.533762
1877,2912,23165,1447822427.718909
812,2017,23164,1447822433.790845
3942,2017,23163,1447822442.672147
4506,4504,23162,1447822451.855200
1471,6187,23161,1447822459.978796
6187,2151,23160,1447822468.013669
2155,1070,23159,1447822476.228992
3609,2151,23158,1447822485.005004
1149,976,23157,1447822492.994829
6750,897,23156,1447822501.790013
4339,4336,23155,1447822510.011281
4805,1962,23154,1447822518.286033
180,4067,23153,1447822527.423814
6457,179,23152,1447822535.736115
2015,112,23151,1447822543.341383
3481,112,23150,1447822550.927533
6420,384,23149,1447822559.397787
3078,179,23148,1447822568.202892
180,178,23147,1447822576.815798
4959,4454,23146,1447822585.318299
6821,2511,23145,1447822593.704093
394,6411,23144,1447822602.059002
7031,5123,23143,1447822610.494579
6298,4336,23142,1447822619.299146
2163,844,23141,1447822628.110320
5698,6824,23140,1447822637.128028
6824,723,23139,1447822645.663566
2165,394,23138,1447822653.832375
6590,2673,23137,1447822662.417828
890,891,23136,1447822671.451654
6490,5555,23135,1447822679.859689
4647,279,23134,1447822692.672593
6651,563,23133,1447822700.932337
6948,6652,23132,1447822708.168595
3425,836,23131,1447822715.173050
3838,2044,23130,1447822722.171305
6774,2044,23129,1447822730.505062
6074,3838,23128,1447822739.247978
3384,3319,23127,1447822747.773111
6764,5730,23126,1447822756.114022
1373,1369,23125,1447822762.088431
418,1877,23124,1447822769.319031
794,740,23123,1447822778.420558
6764,4520,23122,1447822786.310313
5286,632,23121,1447822794.725212
3110,1391,23120,1447822804.384869
1392,1337,23119,1447822813.902312
6764,1392,23118,1447822823.126935
4520,1392,23117,1447822831.901290
5082,731,23116,1447822839.647283
6065,539,23115,1447822848.558024
5046,5021,23114,1447822857.454192
3570,5400,23113,1447822865.660582
5585,3638,23112,1447822874.313177
5227,3887,23111,1447822882.375235
6822,903,23110,1447822891.355977
6903,2524,23109,1447822899.980915
1849,2790,23108,1447822908.674324
394,6588,23107,1447822915.686906
5916,1986,23106,1447822923.991200
1950,757,23105,1447822930.325165
3110,1392,23104,1447822936.070277
3609,1982,23103,1447822944.102006
7008,2155,23102,1447822953.129841
1952,1903,23101,1447822963.020980
6821,5709,23100,1447822972.356020
5851,4608,23099,1447822979.956921
4353,2606,23098,1447822988.458415
2063,6774,23097,1447822997.087288
2514,2513,23096,1447823005.116938
6909,6411,23095,1447823013.593632
5852,849,23094,1447823022.627480
6908,3620,23093,1447823031.681503
6774,3838,23092,1447823041.272362
4039,2605,23091,1447823048.693421
4769,3067,23090,1447823057.944796
5341,2553,23089,1447823066.060472
6971,565,23088,1447823074.108787
812,559,23087,1447823082.180008
4479,1894,23086,1447823090.584788
1960,905,23085,1447823098.955605
958,905,23084,1447823107.115685
6752,907,23083,1447823114.873936
4803,1963,23082,1447823121.874580
2833,3601,23081,1447823128.910738
2261,3383,23080,1447823136.749192
6773,730,23079,1447823143.370319
3781,3178,23078,1447823150.965881
1909,622,23077,1447823160.096235
2070,6773,23076,1447823168.874117
1310,7119,23075,1447823177.842884
7119,2890,23074,1447823186.150335
776,772,23073,1447823194.472321
3383,2882,23072,1447823202.749463
2600,2601,23071,1447823212.532059
5326,2588,23070,1447823220.106449
3783,3386,23069,1447823228.639910
2854,796,23068,1447823236.636292
2598,3831,23067,1447823245.045573
7030,3240,23066,1447823253.431426
2726,2599,23065,1447823262.091583
2726,3476,23064,1447823270.216759
7030,3831,23063,1447823278.163820
1097,7,23062,1447823286.588376
608,4899,23061,1447823294.272969
4899,5022,23060,1447823301.628558
3482,4067,23059,1447823310.532613
674,2597,23058,1447823320.986644
2841,1299,23057,1447823328.366162
6374,1099,23056,1447823336.673890
7241,732,23055,1447823344.953073
3067,4770,23054,1447823350.617493
1527,545,23053,1447823357.849702
2889,2887,23052,1447823365.090599
6366,1996,23051,1447823373.144773
2890,2887,23050,1447823382.436035
1662,3250,23049,1447823392.129612
167,103,23048,1447823398.136117
2351,236,23047,1447823406.201728
5496,5495,23046,1447823415.369404
6130,5400,23045,1447823422.979985
4317,4258,23044,1447823431.719863
4322,4258,23043,1447823439.403558
4164,1730,23042,1447823448.314670
1693,732,23041,1447823457.316793
4479,1513,23040,1447823466.605355
6928,3880,23039,1447823473.333090
6283,6215,23038,1447823482.550456
224,223,23037,1447823490.764006
5008,3819,23036,1447823499.502275
5146,2453,23035,1447823507.595554
1420,927,23034,1447823515.523788
284,283,23033,1447823524.314727
5660,513,23032,1447823532.997884
4703,236,23031,1447823541.044692
3795,1265,23030,1447823549.534436
2046,1455,23029,1447823558.142323
3659,2979,23028,1447823565.440943
5374,740,23027,1447823572.536546
5474,3250,23026,1447823578.452029
3414,1665,23025,1447823585.945033
4265,2706,23024,1447823594.290582
4294,4085,23023,1447823602.812628
4085,3559,23022,1447823610.874181
2809,2299,23021,1447823617.920124
5787,454,23020,1447823625.832391
3574,3559,23019,1447823633.697699
3743,4263,23018,1447823641.462135
1375,515,23017,1447823651.051719
7030,3476,23016,1447823660.051654
6122,3779,23015,1447823667.460364
3602,2878,23014,1447823675.596703
1796,6454,23013,1447823685.810566
6647,2791,23012,1447823693.763025
3250,3248,23011,1447823701.636041
3604,2069,23010,1447823709.526923
3177,2916,23009,1447823717.969496
1299,1012,23008,1447823726.470099
7003,2601,23007,1447823734.707351
2596,2365,23006,1447823742.953456
3831,3772,23005,1447823751.512036
1299,7003,23004,1447823761.556523
6122,2600,23003,1447823768.257048
7003,2600,23002,1447823776.775502
6774,2606,23001,1447823785.124101
4807,3980,23000,1447823792.776713
5856,2410,22999,1447823800.549406
5860,1918,22998,1447823808.198319
5799,1986,22997,1447823813.189221
4504,659,22996,1447823823.163908
659,71,22995,1447823831.662588
6908,392,22994,1447823840.701214
6908,563,22993,1447823847.051812
5419,5121,22992,1447823855.500451
2854,1376,22991,1447823863.192102
2879,1854,22990,1447823871.788775
4961,1599,22989,1447823880.233182
2729,2606,22988,1447823888.716920
6752,908,22987,1447823897.501363
6421,3982,22986,1447823906.428778
5418,3883,22985,1447823914.956754
6699,110,22984,1447823922.927067
6705,5694,22983,1447823931.749736
2244,2061,22982,1447823940.023227
5475,3243,22981,1447823948.437120
6423,5694,22980,1447823957.321337
4599,622,22979,1447823966.108746
1908,957,22978,1447823975.024946
5418,4599,22977,1447823983.133028
5418,5121,22976,1447823991.110075
6947,5651,22975,1447824000.648400
5840,3883,22974,1447824007.854579
6694,3247,22973,1447824015.774634
5475,5474,22972,1447824024.066976
5420,836,22971,1447824032.699137
5419,6423,22970,1447824041.478042
3884,623,22969,1447824049.599758
1794,1637,22968,1447824058.305185
6423,3979,22967,1447824065.621751
3477,3247,22966,1447824073.551887
760,759,22965,1447824081.377032
1664,562,22964,1447824089.318353
3252,1308,22963,1447824098.218809
2246,835,22962,1447824106.660772
6133,6080,22961,1447824114.356377
4358,679,22960,1447824121.647798
5656,512,22959,1447824129.905057
6947,166,22958,1447824136.815931
7139,3079,22957,1447824143.354441
7139,2247,22956,1447824150.944418
110,369,22955,1447824158.876308
5841,623,22954,1447824165.994298
6774,731,22953,1447824174.835634
4599,5122,22952,1447824184.493221
5126,835,22951,1447824192.347563
6074,2063,22950,1447824199.846719
6074,386,22949,1447824208.450328
3839,386,22948,1447824216.892141
3932,3836,22947,1447824226.144454
7139,6419,22946,1447824233.712312
1300,4358,22945,1447824242.282815
2729,1086,22944,1447824250.397604
6467,3144,22943,1447824259.653075
3901,413,22942,1447824267.602961
7191,5485,22941,1447824276.455263
3890,841,22940,1447824284.611077
3900,1363,22939,1447824293.647860
2680,615,22938,1447824303.190675
4345,22,22937,1447824311.341117
1296,475,22936,1447824319.296652
417,310,22935,1447824327.220308
2893,1974,22934,1447824334.776625
2010,622,22933,1447824342.667116
2254,633,22932,1447824350.868982
2254,1974,22931,1447824359.709433
6777,720,22930,1447824367.606520
2790,340,22929,1447824375.345132
2978,1424,22928,1447824384.182186
6129,4262,22927,1447824392.851654
3078,384,22926,1447824400.108375
1651,1206,22925,1447824406.086530
5527,2085,22924,1447824414.955924
6819,3994,22923,1447824424.518929
4262,4316,22922,1447824433.576550
4455,4323,22921,1447824442.325259
5764,4355,22920,1447824450.792676
4902,6378,22919,1447824458.272505
5497,3902,22918,1447824466.777089
3901,26,22917,1447824475.088592
1366,6250,22916,1447824485.120288
1921,1411,22915,1447824492.469573
2848,1365,22914,1447824500.842213
312,418,22913,1447824512.057643
5139,4614,22912,1447824519.737356
2850,4689,22911,1447824526.207294
2050,26,22910,1447824532.375660
4959,4882,22909,1447824540.257216
3783,676,22908,1447824549.756575
2918,423,22907,1447824558.099932
3191,3188,22906,1447824566.632558
5141,4614,22905,1447824575.204545
5737,3480,22904,1447824583.698485
5896,195,22903,1447824591.938532
1876,739,22902,1447824600.689623
5374,3904,22901,1447824609.365132
5494,1234,22900,1447824617.924196
1281,281,22899,1447824626.915152
390,1341,22898,1447824635.275073
626,87,22897,1447824644.501294
3360,421,22896,1447824653.003929
558,390,22895,1447824661.484404
2924,4703,22894,1447824670.163631
6724,2975,22893,1447824678.627451
6115,1404,22892,1447824686.908983
5140,1373,22891,1447824695.239365
5143,1373,22890,1447824703.691063
4931,374,22889,1447824711.991098
1546,291,22888,1447824720.057554
3528,1624,22887,1447824728.412794
1928,6722,22886,1447824736.379805
5496,970,22885,1447824742.858880
1448,1363,22884,1447824749.195782
195,7215,22883,1447824756.834943
3740,5585,22882,1447824765.030709
3784,3254,22881,1447824772.981360
2829,1634,22880,1447824782.159711
3192,352,22879,1447824792.771246
4142,5397,22878,1447824801.424789
6113,1454,22877,1447824810.165138
4042,567,22876,1447824817.742708
4495,658,22875,1447824824.989299
6723,930,22874,1447824833.673375
1365,2050,22873,1447824842.754898
6251,1921,22872,1447824850.195006
5499,1040,22871,1447824858.881552
1876,1543,22870,1447824867.303685
1371,5374,22869,1447824875.512895
419,1371,22868,1447824884.021375
1921,789,22867,1447824892.864572
5500,1978,22866,1447824901.473235
2485,567,22865,1447824909.991019
2914,1875,22864,1447824918.129962
5495,970,22863,1447824926.418321
1040,789,22862,1447824934.959888
7316,1417,22861,1447824943.910832
2844,1417,22860,1447824952.937008
6250,5375,22859,1447824961.378603
1040,1365,22858,1447824969.329213
5078,715,22857,1447824977.691034
6250,1921,22856,1447824985.982602
6910,4042,22855,1447824994.695019
3111,7120,22854,1447825003.289981
6764,453,22853,1447825011.958951
6256,923,22852,1447825021.151902
2002,917,22851,1447825032.467302
6646,2829,22850,1447825039.024250
2888,674,22849,1447825045.680968
1846,1634,22848,1447825054.828699
1847,1638,22847,1447825063.227979
5420,6961,22846,1447825071.297142
6690,1956,22845,1447825079.722608
5843,2014,22844,1447825088.766737
5591,6003,22843,1447825098.979067
5527,4812,22842,1447825111.242382
7242,732,22841,1447825121.968562
3944,3675,22840,1447825132.200312
2085,1651,22839,1447825141.456452
6071,5077,22838,1447825153.607932
2907,2845,22837,1447825165.546689
2906,1727,22836,1447825174.862176
4416,7163,22835,1447825185.592553
5398,4217,22834,1447825195.451161
1513,468,22833,1447825204.326558
773,2886,22832,1447825214.924708
1638,1637,22831,1447825225.218745
2831,1570,22830,1447825235.508961
341,2790,22829,1447825245.605825
2831,1821,22828,1447825256.329090
6334,1707,22827,1447825266.574124
2600,7030,22826,1447825275.162909
2596,776,22825,1447825283.426558
1818,421,22824,1447825289.232633
421,1221,22823,1447825298.700191
1097,6356,22822,1447825308.700899
6065,5894,22821,1447825319.788878
1125,606,22820,1447825329.867972
4895,1095,22819,1447825338.806995
5083,4898,22818,1447825349.456111
3890,5125,22817,1447825360.196161
1157,1092,22816,1447825369.508610
1443,539,22815,1447825379.136008
5482,4278,22814,1447825389.489800
3785,4278,22813,1447825401.540974
6356,6076,22812,1447825411.071841
6446,3242,22811,1447825421.135301
840,841,22810,1447825430.384139
840,389,22809,1447825441.589491
6591,1253,22808,1447825450.189660
6022,2012,22807,1447825459.026150
7,1596,22806,1447825469.008643
3839,3836,22805,1447825481.138430
6334,1793,22804,1447825489.160546
2888,776,22803,1447825499.672850
6773,777,22802,1447825509.944874
2889,2070,22801,1447825518.854266
4378,2257,22800,1447825528.038480
3389,7119,22799,1447825537.607459
2831,2790,22798,1447825547.075036
2886,346,22797,1447825556.925801
1847,1637,22796,1447825567.262242
1707,3602,22795,1447825576.040984
5045,4037,22794,1447825585.315152
7119,7118,22793,1447825593.985332
6334,1794,22792,1447825603.478130
2830,6334,22791,1447825612.704234
7113,6773,22790,1447825621.569187
7112,1799,22789,1447825628.903218
2911,1367,22788,1447825640.946272
3983,565,22787,1447825650.167920
2249,2018,22786,1447825660.066257
1386,1333,22785,1447825670.826543
416,1874,22784,1447825680.985338
5300,3983,22783,1447825690.294665
2133,6971,22782,1447825701.029251
7183,1333,22781,1447825710.738531
5300,2018,22780,1447825721.876446
2665,813,22779,1447825732.591866
5820,3056,22778,1447825743.049190
5560,1905,22777,1447825752.018869
4559,4444,22776,1447825761.497056
1614,757,22775,1447825771.415797
2648,950,22774,1447825781.221710
7326,7325,22773,1447825790.567253
3521,2242,22772,1447825800.970412
3662,5017,22771,1447825810.997820
3252,2368,22770,1447825820.997111
6279,1511,22769,1447825831.315142
6928,467,22768,1447825841.960597
3474,3662,22767,1447825850.609410
3828,3474,22766,1447825860.574291
3819,3466,22765,1447825870.018075
6219,467,22764,1447825880.417431
3769,2146,22763,1447825889.928670
4298,2450,22762,1447825900.001199
1642,768,22761,1447825909.294933
4301,3533,22760,1447825917.399553
2837,2313,22759,1447825926.532138
4369,862,22758,1447825935.526535
6352,3412,22757,1447825945.521746
5017,3474,22756,1447825956.645708
2543,2542,22755,1447825966.630489
6966,5978,22754,1447825975.219583
1890,824,22753,1447825984.903943
6332,197,22752,1447825994.293395
1183,29,22751,1447826004.027165
6566,950,22750,1447826013.519455
2885,2362,22749,1447826023.420222
4956,1094,22748,1447826034.344618
4599,2010,22747,1447826044.562532
5841,3884,22746,1447826053.843770
5145,5062,22745,1447826064.638326
5063,1289,22744,1447826073.572599
3712,597,22743,1447826082.764666
5694,3884,22742,1447826092.262336
2015,2044,22741,1447826099.980620
6318,6252,22740,1447826107.328218
1204,2366,22739,1447826119.035518
6255,7315,22738,1447826127.195785
1416,2906,22737,1447826137.220055
6073,970,22736,1447826146.769460
680,199,22735,1447826157.114743
6071,4348,22734,1447826166.979968
7216,2906,22733,1447826176.554967
2912,1874,22732,1447826186.490279
1874,6302,22731,1447826196.606062
850,512,22730,1447826207.382461
1300,680,22729,1447826217.162826
3252,2367,22728,1447826226.639618
5114,1228,22727,1447826236.281925
1609,761,22726,1447826248.049258
7104,7093,22725,1447826257.238863
4039,1849,22724,1447826267.838862
340,4039,22723,1447826278.164800
1544,5502,22722,1447826288.317888
6215,524,22721,1447826297.701751
5722,7158,22720,1447826306.272737
4217,1500,22719,1447826316.853744
7163,5340,22718,1447826327.603276
5398,1500,22717,1447826338.554372
