source,target,num_edges,timestamp
1371,1543,23449,1448180598.184328
532,113,23448,1448180599.097385
1597,605,23447,1448180600.015648
5586,4346,23446,1448180600.945221
4960,535,23445,1448180601.866116
7315,6378,23444,1448180602.777444
6375,6374,23443,1448180603.691831
6378,2845,23442,1448180604.627770
4901,541,23441,1448180605.540469
541,9,23440,1448180606.453528
4346,1099,23439,1448180607.370918
2395,4572,23438,1448180608.300152
7,5581,23437,1448180609.220908
1443,539,23436,1448180610.145867
6340,8,23435,1448180611.068364
2727,677,23434,1448180612.001963
3776,444,23433,1448180612.914197
7329,2011,23432,1448180613.835744
3945,6075,23431,1448180614.755149
7,539,23430,1448180615.684173
6075,5083,23429,1448180616.603906
1730,6076,23428,1448180617.520469
6076,6075,23427,1448180618.439634
6335,3775,23426,1448180619.369694
1596,536,23425,1448180620.290833
2604,677,23424,1448180621.206453
3251,679,23423,1448180622.123385
2263,1012,23422,1448180623.057369
2070,777,23421,1448180623.973658
5070,777,23420,1448180624.885106
777,2889,23419,1448180625.805207
2890,1310,23418,1448180626.743174
1310,7119,23417,1448180627.660378
7119,2890,23416,1448180628.574434
4957,4956,23415,1448180629.493683
5764,4355,23414,1448180630.427000
3078,7139,23413,1448180631.346407
3079,2247,23412,1448180632.264940
5925,2250,23411,1448180633.184798
6065,5894,23410,1448180634.119327
731,199,23409,1448180635.035707
731,679,23408,1448180635.955803
3930,176,23407,1448180636.874597
6959,110,23406,1448180637.808726
384,7139,23405,1448180638.728400
6420,2247,23404,1448180639.644303
6119,5658,23403,1448180640.559879
6144,5707,23402,1448180641.495897
6712,5130,23401,1448180642.410013
6821,4172,23400,1448180643.330555
3776,677,23399,1448180644.245829
5399,5765,23398,1448180645.177999
3742,5047,23397,1448180646.092554
6590,2673,23396,1448180647.010236
4807,622,23395,1448180647.927096
5179,3999,23394,1448180648.858544
4342,3897,23393,1448180649.774255
1272,847,23392,1448180650.683503
6821,6820,23391,1448180651.598494
7329,1963,23390,1448180652.537298
3249,1816,23389,1448180653.449582
2673,5852,23388,1448180654.367518
4807,2655,23387,1448180655.287576
5419,3425,23386,1448180656.220273
834,369,23385,1448180657.134349
5128,533,23384,1448180658.053269
6705,5694,23383,1448180658.971017
6699,3425,23382,1448180659.907104
4805,4803,23381,1448180660.818158
4172,3994,23380,1448180661.736945
847,673,23379,1448180662.653467
4805,1962,23378,1448180663.588286
4479,1894,23377,1448180664.502532
4342,1294,23376,1448180665.416206
6536,5540,23375,1448180666.328699
3622,2253,23374,1448180667.261539
6016,5295,23373,1448180668.175920
5295,1326,23372,1448180669.089460
5300,565,23371,1448180670.004673
3983,565,23370,1448180670.937355
3010,2132,23369,1448180671.848573
3010,668,23368,1448180672.766867
5708,1272,23367,1448180673.684820
5765,5047,23366,1448180674.619112
6700,5840,23365,1448180675.534506
623,6700,23364,1448180676.449081
627,499,23363,1448180677.365169
5745,625,23362,1448180678.296765
5841,3884,23361,1448180679.211451
668,307,23360,1448180680.123573
3742,3570,23359,1448180681.041926
4355,4264,23358,1448180681.976218
4600,93,23357,1448180682.888723
6129,4262,23356,1448180683.805737
4350,1729,23355,1448180684.720174
3570,4324,23354,1448180685.654963
5068,1294,23353,1448180686.562845
2648,950,23352,1448180687.481180
4324,3571,23351,1448180688.396885
170,171,23350,1448180689.330574
6654,2609,23349,1448180690.244824
4904,627,23348,1448180691.160589
1490,168,23347,1448180692.072935
6651,3935,23346,1448180693.003488
1253,165,23345,1448180693.919005
563,103,23344,1448180694.837280
392,103,23343,1448180695.751037
392,563,23342,1448180696.680438
392,167,23341,1448180697.596304
840,841,23340,1448180698.512307
5121,3980,23339,1448180699.427963
5817,171,23338,1448180700.362979
6017,5540,23337,1448180701.271774
394,6411,23336,1448180702.183536
2165,394,23335,1448180703.101789
5347,3997,23334,1448180704.036632
5139,1281,23333,1448180704.946962
2132,1326,23332,1448180705.862086
6971,838,23331,1448180706.776298
6017,3680,23330,1448180707.721501
6655,4060,23329,1448180708.631530
3870,2557,23328,1448180709.545667
3942,2017,23327,1448180710.459185
5141,4614,23326,1448180711.403762
7174,293,23325,1448180712.315456
6538,6591,23324,1448180713.233279
5056,1326,23323,1448180714.149838
293,292,23322,1448180715.065244
3741,3571,23321,1448180715.996682
1443,6356,23320,1448180716.909026
1543,419,23319,1448180717.827880
6366,1979,23318,1448180718.741893
2907,5513,23317,1448180719.673756
5700,5346,23316,1448180720.581731
4351,3712,23315,1448180721.497116
414,6253,23314,1448180722.411998
6256,6255,23313,1448180723.342593
6255,1415,23312,1448180724.258966
6141,1545,23311,1448180725.179434
1099,6375,23310,1448180726.096942
5839,41,23309,1448180727.031164
1373,1369,23308,1448180727.947845
1875,1873,23307,1448180728.853702
3783,676,23306,1448180729.770116
6130,3570,23305,1448180730.699640
3571,3109,23304,1448180731.617063
1875,1546,23303,1448180732.529640
1916,989,23302,1448180733.444909
1415,1413,23301,1448180734.376128
1281,281,23300,1448180735.287800
794,1370,23299,1448180736.204034
2887,1012,23298,1448180737.117030
5856,1325,23297,1448180738.041434
5707,7306,23296,1448180738.951660
6313,2020,23295,1448180739.863422
1370,1369,23294,1448180740.779039
793,1373,23293,1448180741.712889
3117,2912,23292,1448180742.623982
6764,5730,23291,1448180743.544567
5286,632,23290,1448180744.461509
3120,3111,23289,1448180745.389663
3120,2484,23288,1448180746.303181
3120,813,23287,1448180747.213700
2484,813,23286,1448180748.129763
3986,104,23285,1448180749.059351
5341,2553,23284,1448180749.972609
6654,3011,23283,1448180750.885722
4602,5843,23282,1448180751.794846
5985,450,23281,1448180752.725798
6971,4060,23280,1448180753.637267
292,288,23279,1448180754.550326
5824,2848,23278,1448180755.465319
5069,288,23277,1448180756.394337
1183,757,23276,1448180757.306158
1903,950,23275,1448180758.220548
6291,949,23274,1448180759.138067
1950,757,23273,1448180760.068112
7306,7255,23272,1448180760.978871
1370,419,23271,1448180761.894267
1404,3905,23270,1448180762.808930
6302,3117,23269,1448180763.740295
5141,1281,23268,1448180764.654822
6130,5047,23267,1448180765.568048
5047,3887,23266,1448180766.477140
4409,4146,23265,1448180767.409866
4674,4409,23264,1448180768.322012
6073,6378,23263,1448180769.228001
5140,3905,23262,1448180770.138706
6366,989,23261,1448180771.068690
5882,1614,23260,1448180771.980836
2514,2513,23259,1448180772.893765
4889,3994,23258,1448180773.803902
6414,3012,23257,1448180774.731587
3680,838,23256,1448180775.642814
5295,3870,23255,1448180776.547071
2483,2018,23254,1448180777.455625
3680,450,23253,1448180778.377404
3870,450,23252,1448180779.283105
6536,5341,23251,1448180780.195683
5574,5069,23250,1448180781.108434
5148,22,23249,1448180782.036146
133,2553,23248,1448180782.942817
4168,4764,23247,1448180783.850806
6754,5120,23246,1448180784.758830
176,834,23245,1448180785.684941
892,891,23244,1448180786.597159
6291,890,23243,1448180787.510547
6255,6253,23242,1448180788.421295
922,1524,23241,1448180789.353447
2712,1038,23240,1448180790.269728
5548,2712,23239,1448180791.184839
5887,2046,23238,1448180792.097334
6475,6147,23237,1448180793.037898
5400,4247,23236,1448180793.949353
1524,1414,23235,1448180794.860842
5494,5374,23234,1448180795.775420
2047,1371,23233,1448180796.702293
1018,624,23232,1448180797.610852
3482,180,23231,1448180798.520223
3078,179,23230,1448180799.432625
6499,1963,23229,1448180800.357909
1923,1099,23228,1448180801.268328
179,6420,23227,1448180802.176661
6425,3082,23226,1448180803.089730
1597,4951,23225,1448180804.023081
3483,2015,23224,1448180804.934213
4323,2391,23223,1448180805.845281
4352,3712,23222,1448180806.754172
6752,907,23221,1448180807.687460
6423,5694,23220,1448180808.602467
394,6588,23219,1448180809.513750
4498,1070,23218,1448180810.424698
1953,891,23217,1448180811.348264
2914,793,23216,1448180812.254556
3904,2047,23215,1448180813.164239
5548,2047,23214,1448180814.074636
5657,2912,23213,1448180815.006350
2878,2834,23212,1448180815.917168
4040,4675,23211,1448180816.829307
3622,2612,23210,1448180817.737524
5706,4889,23209,1448180818.667768
3390,2833,23208,1448180819.575665
1325,2472,23207,1448180820.486096
5403,4675,23206,1448180821.389425
7320,5882,23205,1448180822.316308
6420,384,23204,1448180823.231223
2780,1566,23203,1448180824.142669
5419,3979,23202,1448180825.057717
5121,3979,23201,1448180825.983883
4951,4446,23200,1448180826.892912
6773,730,23199,1448180827.804064
1408,597,23198,1448180828.712175
5538,5537,23197,1448180829.641164
3010,307,23196,1448180830.551209
3986,4060,23195,1448180831.462686
5540,5295,23194,1448180832.383349
6589,1326,23193,1448180833.322375
6016,6589,23192,1448180834.233184
6798,2553,23191,1448180835.150315
912,450,23190,1448180836.063308
5733,133,23189,1448180836.973584
2554,1716,23188,1448180837.898384
2131,1716,23187,1448180838.807579
3885,625,23186,1448180839.719062
3885,387,23185,1448180840.628123
6302,1454,23184,1448180841.555836
5745,3886,23183,1448180842.466404
6339,4951,23182,1448180843.378926
6130,5893,23181,1448180844.285999
6311,927,23180,1448180845.215946
6724,1424,23179,1448180846.125626
2974,3658,23178,1448180847.035724
1928,6722,23177,1448180847.948291
1844,1633,23176,1448180848.875965
6721,6386,23175,1448180849.787138
7119,2263,23174,1448180850.697866
6075,1730,23173,1448180851.604171
3830,3239,23172,1448180852.532422
4316,3384,23171,1448180853.443485
4257,4317,23170,1448180854.349100
2834,2833,23169,1448180855.266429
5046,5020,23168,1448180856.186760
5140,1404,23167,1448180857.095907
6308,6115,23166,1448180858.004700
4702,1265,23165,1448180858.913618
7073,2155,23164,1448180859.836075
2261,3383,23163,1448180860.749813
6122,1012,23162,1448180861.665627
7003,1012,23161,1448180862.576570
2889,2887,23160,1448180863.503439
3383,2882,23159,1448180864.409426
1012,774,23158,1448180865.321620
2890,2889,23157,1448180866.231783
2841,1299,23156,1448180867.155719
7119,1012,23155,1448180868.064674
3606,2318,23154,1448180868.966837
2854,796,23153,1448180869.877926
5560,1905,23152,1448180870.814023
4112,5179,23151,1448180871.730135
5027,1088,23150,1448180872.648758
7104,1950,23149,1448180873.570532
417,5656,23148,1448180874.495700
6304,4613,23147,1448180875.407204
5069,5065,23146,1448180876.311751
2911,311,23145,1448180877.220009
4612,417,23144,1448180878.145822
6113,1454,23143,1448180879.052825
6928,3880,23142,1448180879.959947
4479,6215,23141,1448180880.869047
7174,292,23140,1448180881.795496
6307,6117,23139,1448180882.701773
4770,4769,23138,1448180883.610490
5029,4082,23137,1448180884.520016
7104,5117,23136,1448180885.450850
4063,178,23135,1448180886.356269
1904,4341,23134,1448180887.260484
5706,847,23133,1448180888.170472
3175,673,23132,1448180889.092869
3175,1269,23131,1448180890.000444
6121,6059,23130,1448180890.905990
5028,5,23129,1448180891.817772
2610,6950,23128,1448180892.744804
450,2133,23127,1448180893.653538
171,3013,23126,1448180894.557435
3012,171,23125,1448180895.468143
2554,450,23124,1448180896.391486
2130,5732,23123,1448180897.299142
6952,6415,23122,1448180898.203105
5115,1614,23121,1448180899.106814
5543,2676,23120,1448180900.026308
6948,6652,23119,1448180900.929291
6798,5816,23118,1448180901.834299
5816,133,23117,1448180902.740270
810,6841,23116,1448180903.666952
6841,809,23115,1448180904.573017
1421,1930,23114,1448180905.477843
6722,6776,23113,1448180906.381331
6722,1421,23112,1448180907.286425
3944,3675,23111,1448180908.209698
3634,3319,23110,1448180909.110580
6129,5585,23109,1448180910.009084
4317,4258,23108,1448180910.910307
5403,4040,23107,1448180911.826409
5048,3071,23106,1448180912.730237
1727,1416,23105,1448180913.633325
1596,539,23104,1448180914.535402
5577,1301,23103,1448180915.458895
7315,6254,23102,1448180916.356050
4869,1876,23101,1448180917.261297
2042,1416,23100,1448180918.166511
3903,790,23099,1448180919.095352
6253,1923,23098,1448180919.998708
1995,4894,23097,1448180920.899698
6377,6376,23096,1448180921.801934
2850,790,23095,1448180922.725197
6378,11,23094,1448180923.630500
416,1874,23093,1448180924.536284
6484,437,23092,1448180925.437269
4958,541,23091,1448180926.357121
920,6253,23090,1448180927.257713
5651,844,23089,1448180928.158991
6955,6651,23088,1448180929.056339
6908,3936,23087,1448180929.983034
2021,560,23086,1448180930.884238
4894,350,23085,1448180931.790909
5400,2706,23084,1448180932.697609
350,1995,23083,1448180933.600059
5400,4674,23082,1448180934.523292
6021,2252,23081,1448180935.424645
5,4,23080,1448180936.327048
6694,833,23079,1448180937.230718
3930,3016,23078,1448180938.147570
3016,176,23077,1448180939.050674
3930,6959,23076,1448180939.957361
3482,113,23075,1448180940.859027
4803,1962,23074,1448180941.777677
6253,921,23073,1448180942.683625
1524,6378,23072,1448180943.585696
6651,3936,23071,1448180944.485164
6254,6253,23070,1448180945.407883
1448,1364,23069,1448180946.306874
2846,2844,23068,1448180947.213268
5143,1373,23067,1448180948.116388
5140,1373,23066,1448180949.031276
6074,3838,23065,1448180949.933140
3900,1448,23064,1448180950.837899
1155,1091,23063,1448180951.744474
6308,283,23062,1448180952.667049
2042,1727,23061,1448180953.569561
3320,3190,23060,1448180954.476725
3601,2887,23059,1448180955.383861
5479,3188,23058,1448180956.290270
4276,3186,23057,1448180957.209759
2020,1979,23056,1448180958.115669
6413,3618,23055,1448180959.022966
6657,174,23054,1448180959.924092
4353,1203,23053,1448180960.846621
2262,772,23052,1448180961.751421
674,2597,23051,1448180962.655497
2596,2365,23050,1448180963.561553
3659,2456,23049,1448180964.483362
3901,413,23048,1448180965.388651
6374,1099,23047,1448180966.293019
3482,179,23046,1448180967.195147
3482,112,23045,1448180968.114014
6257,1417,23044,1448180969.017199
1523,1524,23043,1448180969.918616
1919,3984,23042,1448180970.823249
3901,26,23041,1448180971.741780
1921,1411,23040,1448180972.641698
2050,308,23039,1448180973.541455
5376,2050,23038,1448180974.442528
5227,4409,23037,1448180975.360881
4376,3216,23036,1448180976.263715
4931,374,23035,1448180977.170729
5657,3905,23034,1448180978.072038
2651,953,23033,1448180978.993611
6825,6701,23032,1448180979.894063
5844,5697,23031,1448180980.794256
7105,970,23030,1448180981.691295
1614,757,23029,1448180982.602599
2654,1959,23028,1448180983.516208
7093,5117,23027,1448180984.417114
4243,3067,23026,1448180985.319479
1665,741,23025,1448180986.215514
2854,1376,23024,1448180987.133709
3743,4263,23023,1448180988.029298
5582,9,23022,1448180988.928929
7241,732,23021,1448180989.832113
1404,1877,23020,1448180990.755063
5574,5065,23019,1448180991.658143
6119,5068,23018,1448180992.558592
1288,1287,23017,1448180993.467615
5660,513,23016,1448180994.392729
1156,599,23015,1448180995.290804
7139,4064,23014,1448180996.186540
179,112,23013,1448180997.089380
739,313,23012,1448180998.010218
1878,795,23011,1448180998.913622
4931,1363,23010,1448180999.811791
970,5078,23009,1448181000.718626
2906,1727,23008,1448181001.642147
7054,6073,23007,1448181002.541800
7216,6072,23006,1448181003.442078
2850,309,23005,1448181004.342868
312,418,23004,1448181005.248022
5014,909,23003,1448181006.172561
3250,3248,23002,1448181007.078396
4066,6960,23001,1448181007.979287
3775,677,23000,1448181008.876362
2264,730,22999,1448181009.793235
7118,3389,22998,1448181010.692682
6122,2263,22997,1448181011.598653
3324,1638,22996,1448181012.489660
2889,774,22995,1448181013.412756
1847,1637,22994,1448181014.322322
1847,1707,22993,1448181015.222727
6287,1518,22992,1448181016.128779
3473,2778,22991,1448181017.044686
5645,4603,22990,1448181017.949759
1638,1637,22989,1448181018.853646
6327,2970,22988,1448181019.752097
3067,572,22987,1448181020.670993
6954,106,22986,1448181021.577603
6657,391,22985,1448181022.477046
6955,628,22984,1448181023.375874
3935,628,22983,1448181024.305064
844,3892,22982,1448181025.210421
3890,557,22981,1448181026.111988
3890,841,22980,1448181027.011474
5126,2246,22979,1448181027.934918
6368,3014,22978,1448181028.841768
3936,2251,22977,1448181029.743216
4562,1152,22976,1448181030.641748
1153,1089,22975,1448181031.546016
5990,387,22974,1448181032.461526
6798,1716,22973,1448181033.364993
3013,1390,22972,1448181034.263173
6905,914,22971,1448181035.165841
1999,915,22970,1448181036.091853
2848,1365,22969,1448181036.993719
2130,6798,22968,1448181037.894027
2089,2131,22967,1448181038.794215
6656,6500,22966,1448181039.713106
3834,3241,22965,1448181040.610271
4865,3404,22964,1448181041.511047
3404,1013,22963,1448181042.410719
6338,3015,22962,1448181043.328826
4903,4902,22961,1448181044.232776
6257,6254,22960,1448181045.133998
1693,732,22959,1448181046.038694
791,418,22958,1448181046.952745
1285,286,22957,1448181047.860106
4146,5227,22956,1448181048.757733
4265,3743,22955,1448181049.653305
6467,3144,22954,1448181050.568196
6378,4903,22953,1448181051.467683
776,772,22952,1448181052.364360
2600,2601,22951,1448181053.262900
772,775,22950,1448181054.161165
7003,2841,22949,1448181055.077129
2536,1917,22948,1448181055.972452
5824,1040,22947,1448181056.870310
4014,512,22946,1448181057.768765
3937,627,22945,1448181058.685147
6947,166,22944,1448181059.583690
6954,2615,22943,1448181060.481581
1455,286,22942,1448181061.376335
2970,6384,22941,1448181062.288261
3599,1850,22940,1448181063.185063
1794,1793,22939,1448181064.081494
6348,4369,22938,1448181064.977759
6071,5077,22937,1448181065.889911
6953,4062,22936,1448181066.786300
5732,2552,22935,1448181067.682912
6058,4344,22934,1448181068.580830
6315,2616,22933,1448181069.498315
5860,1918,22932,1448181070.398593
2020,1919,22931,1448181071.298503
6252,1040,22930,1448181072.198728
6251,1921,22929,1448181073.113540
6250,5375,22928,1448181074.012552
5499,789,22927,1448181074.908773
1368,309,22926,1448181075.805439
2848,1917,22925,1448181076.704907
1411,1040,22924,1448181077.617031
1040,25,22923,1448181078.508744
6250,1921,22922,1448181079.404377
1366,6250,22921,1448181080.299122
2606,2044,22920,1448181081.208092
3078,384,22919,1448181082.103187
6457,3483,22918,1448181082.995632
4064,7231,22917,1448181083.889773
7231,6457,22916,1448181084.802830
4063,179,22915,1448181085.698905
180,178,22914,1448181086.596933
3243,1816,22913,1448181087.495368
3477,384,22912,1448181088.407080
7139,3930,22911,1448181089.301102
5474,3250,22910,1448181090.195129
6456,7139,22909,1448181091.090081
2911,1367,22908,1448181091.998298
7276,4465,22907,1448181092.892777
2448,1792,22906,1448181093.789410
5475,5474,22905,1448181094.682295
3951,615,22904,1448181095.595212
4866,3643,22903,1448181096.490883
4481,1055,22902,1448181097.384796
1615,1613,22901,1448181098.281355
5113,1613,22900,1448181099.193721
5706,1272,22899,1448181100.090226
4806,959,22898,1448181100.982444
1726,1693,22897,1448181101.877988
4865,1463,22896,1448181102.775237
6283,6215,22895,1448181103.686502
6565,5109,22894,1448181104.583511
906,905,22893,1448181105.481025
7104,6043,22892,1448181106.374393
4888,846,22891,1448181107.283571
1067,1013,22890,1448181108.172525
1513,468,22889,1448181109.064728
7095,7093,22888,1448181109.959256
5851,1327,22887,1448181110.869893
6215,524,22886,1448181111.762383
292,290,22885,1448181112.656139
6748,6301,22884,1448181113.554041
6692,956,22883,1448181114.464120
4416,7163,22882,1448181115.353246
4294,4085,22881,1448181116.243203
4085,3559,22880,1448181117.139276
4293,701,22879,1448181118.049012
5894,3527,22878,1448181118.942131
6066,6065,22877,1448181119.839576
5046,539,22876,1448181120.736075
5583,5081,22875,1448181121.654582
5895,1585,22874,1448181122.556110
5020,539,22873,1448181123.457112
3837,386,22872,1448181124.351338
4677,5400,22871,1448181125.241673
5398,4217,22870,1448181126.151623
5738,3015,22869,1448181127.048182
4961,1599,22868,1448181127.941184
2019,102,22867,1448181128.834212
5341,1716,22866,1448181129.743414
4037,705,22865,1448181130.642639
6688,953,22864,1448181131.538166
6361,4716,22863,1448181132.442298
2651,1961,22862,1448181133.353312
6750,1961,22861,1448181134.242330
1900,948,22860,1448181135.136010
6750,956,22859,1448181136.029760
5883,1615,22858,1448181136.937767
5115,948,22857,1448181137.831232
3164,2495,22856,1448181138.725760
7330,6050,22855,1448181139.618868
2558,507,22854,1448181140.522401
6312,1997,22853,1448181141.410113
1018,14,22852,1448181142.302066
5475,3243,22851,1448181143.196617
4358,2366,22850,1448181144.102273
834,833,22849,1448181144.993508
2009,833,22848,1448181145.887426
3945,348,22847,1448181146.782986
6356,7,22846,1448181147.696717
6128,540,22845,1448181148.599080
6960,1773,22844,1448181149.498071
1126,5081,22843,1448181150.394065
3975,3290,22842,1448181151.285995
4452,4257,22841,1448181152.194164
5078,715,22840,1448181153.081758
3181,383,22839,1448181153.975324
5081,538,22838,1448181154.865009
2728,2008,22837,1448181155.773539
6960,385,22836,1448181156.666745
5475,3250,22835,1448181157.554615
2008,3477,22834,1448181158.450742
3251,2061,22833,1448181159.363584
3242,445,22832,1448181160.261022
3081,113,22831,1448181161.156174
6340,5023,22830,1448181162.051406
4350,539,22829,1448181162.961490
7242,6467,22828,1448181163.850123
5496,970,22827,1448181164.741895
6484,1654,22826,1448181165.633768
6489,6488,22825,1448181166.544070
6439,5554,22824,1448181167.439444
5554,439,22823,1448181168.333256
6447,1559,22822,1448181169.223623
6490,5555,22821,1448181170.139747
6488,439,22820,1448181171.034678
5896,195,22819,1448181171.927078
280,6113,22818,1448181172.820049
416,310,22817,1448181173.714082
1411,2911,22816,1448181174.620677
2002,917,22815,1448181175.507669
851,850,22814,1448181176.403035
850,512,22813,1448181177.296593
5656,5137,22812,1448181178.205008
4894,1922,22811,1448181179.094949
1996,1916,22810,1448181179.989759
731,3836,22809,1448181180.883678
3250,445,22808,1448181181.795334
6423,3979,22807,1448181182.688758
4599,2010,22806,1448181183.581320
833,176,22805,1448181184.473882
3479,3178,22804,1448181185.385878
3833,445,22803,1448181186.273206
3251,731,22802,1448181187.168833
2244,2061,22801,1448181188.062984
2063,6774,22800,1448181188.968250
7139,2247,22799,1448181189.857426
6564,5109,22798,1448181190.753104
6456,3477,22797,1448181191.646535
5121,3425,22796,1448181192.558186
4943,4659,22795,1448181193.457025
1443,1097,22794,1448181194.358828
7242,5577,22793,1448181195.255560
3781,3182,22792,1448181196.151537
3252,1308,22791,1448181197.061471
6227,1516,22790,1448181197.951750
3181,5826,22789,1448181198.848155
4334,1898,22788,1448181199.741205
539,5725,22787,1448181200.650761
2367,2366,22786,1448181201.540307
2071,1309,22785,1448181202.432089
5728,3716,22784,1448181203.322292
5419,6423,22783,1448181204.231555
6123,5021,22782,1448181205.132586
6694,3247,22781,1448181206.028755
6395,4864,22780,1448181206.924242
556,388,22779,1448181207.835590
6447,6489,22778,1448181208.727434
3406,1348,22777,1448181209.618011
6490,6488,22776,1448181210.510362
6488,3648,22775,1448181211.419457
6124,1302,22774,1448181212.304712
4354,4164,22773,1448181213.194239
3831,674,22772,1448181214.086472
2303,5336,22771,1448181214.995754
3322,772,22770,1448181215.885606
5336,4092,22769,1448181216.779738
4864,4995,22768,1448181217.682061
3360,421,22767,1448181218.600274
4996,4864,22766,1448181219.499841
3643,1130,22765,1448181220.393780
3561,644,22764,1448181221.291700
1890,824,22763,1448181222.186039
5071,3144,22762,1448181223.096187
1802,2863,22761,1448181223.989261
1265,2456,22760,1448181224.885074
2924,4703,22759,1448181225.776116
4966,4906,22758,1448181226.687075
6720,927,22757,1448181227.578942
6720,6386,22756,1448181228.474507
6776,3658,22755,1448181229.367055
5737,3480,22754,1448181230.281532
6727,6718,22753,1448181231.173026
7051,6842,22752,1448181232.069436
6721,1930,22751,1448181232.959317
2976,720,22750,1448181233.866984
6727,2973,22749,1448181234.761603
6725,1424,22748,1448181235.655291
7051,2979,22747,1448181236.548707
6725,2974,22746,1448181237.457343
5146,1025,22745,1448181238.351215
2453,1025,22744,1448181239.246288
7051,4420,22743,1448181240.139797
1938,1937,22742,1448181241.050679
6842,2979,22741,1448181241.944597
6725,6718,22740,1448181242.832246
2974,1936,22739,1448181243.725866
1020,17,22738,1448181244.619690
3923,816,22737,1448181245.528595
4420,1945,22736,1448181246.421622
571,1020,22735,1448181247.318303
1624,1945,22734,1448181248.208896
1945,719,22733,1448181249.116592
1531,818,22732,1448181250.008238
4967,4466,22731,1448181250.904956
1021,4967,22730,1448181251.800346
6772,1436,22729,1448181252.715531
3132,4058,22728,1448181253.610838
3896,2466,22727,1448181254.505515
594,528,22726,1448181255.399185
6902,595,22725,1448181256.313737
1150,1083,22724,1448181257.205184
3461,1150,22723,1448181258.096461
3461,3460,22722,1448181258.986014
4558,1151,22721,1448181259.891993
6820,4889,22720,1448181260.777783
6712,5131,22719,1448181261.671326
6019,2674,22718,1448181262.561037
4444,2519,22717,1448181263.470832
5816,2089,22716,1448181264.368926
6692,902,22715,1448181265.260798
