source,target,num_edges,timestamp
6928,824,23486,1447819724.885547
3880,1890,23485,1447819734.387052
1893,1512,23484,1447819743.246346
5657,1404,23483,1447819751.684926
1674,6474,23482,1447819759.678674
3175,1269,23481,1447819768.511750
5706,3175,23480,1447819776.329147
5255,5204,23479,1447819783.467849
4658,396,23478,1447819792.207279
5255,883,23477,1447819797.986559
4332,883,23476,1447819806.872426
4330,883,23475,1447819815.333138
5256,4586,23474,1447819825.457786
1723,1674,23473,1447819833.801961
6075,1730,23472,1447819845.113056
6474,2045,23471,1447819852.651068
5851,1327,23470,1447819861.111824
2134,1327,23469,1447819869.206595
2914,420,23468,1447819876.308623
312,3905,23467,1447819884.717241
2914,1875,23466,1447819892.141969
5839,1284,23465,1447819900.546901
1369,793,23464,1447819908.916782
1448,1364,23463,1447819918.539174
7316,1523,23462,1447819927.569086
1523,1524,23461,1447819934.977070
7197,3146,23460,1447819943.985299
1417,1363,23459,1447819953.428677
5851,4608,23458,1447819960.778258
630,392,23457,1447819969.088561
392,167,23456,1447819977.790053
7316,1417,23455,1447819988.169931
6115,5141,23454,1447819997.275559
795,1373,23453,1447820006.866022
5139,1281,23452,1447820015.847621
415,414,23451,1447820023.842205
2849,4689,23450,1447820033.125064
1369,419,23449,1447820041.081708
792,313,23448,1447820050.606969
2911,311,23447,1447820059.168189
1367,309,23446,1447820067.186893
4689,309,23445,1447820076.129640
4689,2909,23444,1447820084.256550
5656,2911,23443,1447820092.776269
1548,3902,23442,1447820102.369849
3902,2849,23441,1447820110.358331
5656,5137,23440,1447820119.264445
2536,1917,23439,1447820128.043898
6251,2003,23438,1447820137.183286
1549,28,23437,1447820145.541470
1923,1413,23436,1447820154.048498
6252,25,23435,1447820163.518599
411,27,23434,1447820171.945756
6246,6145,23433,1447820181.236356
793,313,23432,1447820190.076615
1876,739,23431,1447820199.506648
4957,1157,23430,1447820206.606516
2967,1041,23429,1447820215.400172
2536,1549,23428,1447820225.198001
739,793,23427,1447820234.720411
6318,6251,23426,1447820243.669554
561,2539,23425,1447820253.957311
6367,474,23424,1447820261.720601
6374,5586,23423,1447820269.559533
4957,535,23422,1447820277.000468
1997,992,23421,1447820285.416198
6413,165,23420,1447820294.327307
4961,5128,23419,1447820304.187730
6906,627,23418,1447820309.880373
3620,630,23417,1447820317.139798
1597,603,23416,1447820325.813355
1993,500,23415,1447820334.375796
5128,5027,23414,1447820343.287588
1272,847,23413,1447820351.673730
5708,1272,23412,1447820361.215852
5840,623,23411,1447820370.070503
6538,2674,23410,1447820376.991663
630,3618,23409,1447820385.657657
6703,5125,23408,1447820394.405433
5657,1877,23407,1447820402.988576
3905,418,23406,1447820411.781292
1373,1369,23405,1447820420.581545
790,2914,23404,1447820429.304823
793,1373,23403,1447820437.929172
794,1370,23402,1447820446.712915
1543,419,23401,1447820455.581194
1370,419,23400,1447820464.335163
1371,1543,23399,1447820476.629377
791,790,23398,1447820483.365418
1370,1373,23397,1447820495.305424
2914,1373,23396,1447820500.439672
5839,1505,23395,1447820510.299580
718,5839,23394,1447820515.890911
1368,790,23393,1447820525.103201
2911,789,23392,1447820532.991957
1365,26,23391,1447820541.283652
6540,3938,23390,1447820550.335891
3938,869,23389,1447820558.596310
869,3985,23388,1447820567.689322
3985,6540,23387,1447820576.771596
6540,3941,23386,1447820585.475783
5647,840,23385,1447820593.474771
392,103,23384,1447820601.698431
1995,988,23383,1447820610.539920
1404,1877,23382,1447820619.168488
1373,420,23381,1447820627.831355
5839,1370,23380,1447820636.318827
2914,418,23379,1447820644.776131
5494,190,23378,1447820654.179237
1874,6302,23377,1447820662.592831
5374,740,23376,1447820671.436618
6312,1918,23375,1447820680.246130
1918,499,23374,1447820689.368663
5543,2676,23373,1447820699.314100
4904,14,23372,1447820708.472957
3939,6022,23371,1447820715.870937
6591,3939,23370,1447820726.105961
6539,4820,23369,1447820734.479955
6591,5701,23368,1447820742.574166
6141,1876,23367,1447820750.654054
794,5374,23366,1447820759.332422
4688,1876,23365,1447820767.801203
4334,3822,23364,1447820775.539111
2913,291,23363,1447820781.943566
5925,2250,23362,1447820788.181071
623,6700,23361,1447820796.740332
2675,6538,23360,1447820805.511479
6538,6020,23359,1447820814.530972
1250,5701,23358,1447820823.643676
1511,467,23357,1447820831.077556
6281,522,23356,1447820841.118777
1597,4951,23355,1447820849.788413
5865,474,23354,1447820858.104703
2781,1567,23353,1447820867.054000
5,4,23352,1447820875.910881
6372,1916,23351,1447820884.191793
2784,339,23350,1447820893.806970
2780,1566,23349,1447820902.699297
6366,1979,23348,1447820912.444107
2014,5847,23347,1447820921.775824
4330,885,23346,1447820928.658549
2237,6796,23345,1447820937.013133
3824,3767,23344,1447820944.961540
5846,2013,23343,1447820952.992067
3837,386,23342,1447820962.212105
2533,1993,23341,1447820971.185645
4688,2846,23340,1447820980.381953
3940,6909,23339,1447820987.300063
6411,2165,23338,1447820996.987227
420,1875,23337,1447821005.444457
6897,4713,23336,1447821013.918262
75,4713,23335,1447821022.510960
4713,2497,23334,1447821029.884428
5141,5060,23333,1447821038.077066
5056,2132,23332,1447821043.658383
6720,927,23331,1447821052.312363
2048,1542,23330,1447821061.311819
791,418,23329,1447821069.621648
5146,2453,23328,1447821078.228297
5061,1284,23327,1447821087.308119
5565,2907,23326,1447821095.658324
6327,2046,23325,1447821106.539673
5205,1515,23324,1447821113.308029
2861,6723,23323,1447821121.379410
5255,5205,23322,1447821130.124551
3931,386,23321,1447821138.436739
420,418,23320,1447821147.252213
2132,3621,23319,1447821155.743587
4518,6795,23318,1447821164.867511
6796,5204,23317,1447821173.484690
472,99,23316,1447821182.308072
6565,766,23315,1447821190.113458
5878,5110,23314,1447821198.766346
1568,7326,23313,1447821207.943499
7328,6565,23312,1447821215.486115
1215,1263,23311,1447821224.121194
1876,419,23310,1447821232.525384
3265,1806,23309,1447821241.146679
1806,2232,23308,1447821250.065970
1806,1216,23307,1447821258.525013
6074,386,23306,1447821267.199106
6591,6020,23305,1447821275.955202
429,1801,23304,1447821284.754778
2906,4902,23303,1447821293.206745
3621,668,23302,1447821302.206423
5114,2653,23301,1447821310.933052
2779,620,23300,1447821318.857331
2390,6682,23299,1447821326.902243
1898,2390,23298,1447821334.847877
2673,3888,23297,1447821343.443030
5124,2673,23296,1447821352.317560
1155,1091,23295,1447821361.187877
1916,989,23294,1447821369.593738
6319,4894,23293,1447821377.966179
1995,4894,23292,1447821388.511529
3901,413,23291,1447821395.640754
6049,5113,23290,1447821403.852386
7032,6362,23289,1447821410.742349
6321,6320,23288,1447821420.157832
3901,308,23287,1447821428.246597
4894,1922,23286,1447821436.118319
6699,3425,23285,1447821444.027126
5651,844,23284,1447821453.547111
28,27,23283,1447821462.704949
5863,5862,23282,1447821470.363110
6905,6363,23281,1447821477.641327
5013,1566,23280,1447821486.331883
620,3472,23279,1447821494.817918
1565,228,23278,1447821502.680783
6318,6252,23277,1447821508.184679
349,607,23276,1447821516.056637
5864,3934,23275,1447821525.185165
3473,2778,23274,1447821533.591704
5740,2653,23273,1447821542.210340
5012,2782,23272,1447821550.845209
2722,3468,23271,1447821559.799009
5015,2724,23270,1447821567.051367
5865,1044,23269,1447821574.562974
5699,5123,23268,1447821581.099584
5125,1253,23267,1447821589.739872
6538,6591,23266,1447821598.751563
5701,5125,23265,1447821607.486402
5531,5530,23264,1447821613.959459
6590,5541,23263,1447821622.700447
2604,677,23262,1447821630.977765
3945,6075,23261,1447821640.428612
3900,1448,23260,1447821648.364459
5824,1040,23259,1447821658.004039
5865,989,23258,1447821665.755927
2907,2845,23257,1447821674.179043
4869,1876,23256,1447821682.465084
6536,2553,23255,1447821691.534317
2849,26,23254,1447821700.057162
2849,1365,23253,1447821707.953261
1548,26,23252,1447821717.118470
4612,417,23251,1447821724.965354
6841,2923,23250,1447821733.836309
2048,41,23249,1447821742.267217
3914,2862,23248,1447821751.341048
3914,6468,23247,1447821760.023752
6468,807,23246,1447821767.562102
2862,2348,23245,1447821776.516136
4164,1730,23244,1447821784.796938
5540,5341,23243,1447821793.037107
7330,6050,23242,1447821801.408385
7031,5699,23241,1447821809.416772
2865,2098,23240,1447821818.164722
5482,4278,23239,1447821826.888979
5379,2862,23238,1447821835.863506
2864,811,23237,1447821844.543358
2047,1371,23236,1447821853.306566
1281,281,23235,1447821861.955795
3115,2347,23234,1447821870.256305
3183,1226,23233,1447821878.567545
4959,4882,23232,1447821886.625052
2868,2864,23231,1447821895.867451
2997,2864,23230,1447821904.540088
2864,2347,23229,1447821913.254992
2765,2864,23228,1447821921.564709
5560,1905,23227,1447821929.644423
625,3886,23226,1447821938.478663
2864,7226,23225,1447821949.564793
6881,2864,23224,1447821958.316746
1100,1951,23223,1447821964.467600
2004,6256,23222,1447821971.355754
6591,1253,23221,1447821979.659916
5808,1155,23220,1447821988.511663
841,2163,23219,1447821997.557390
6707,389,23218,1447822007.736006
3939,1252,23217,1447822015.238639
6651,563,23216,1447822022.578965
5647,4605,23215,1447822031.122762
1664,562,23214,1447822040.071453
2970,6384,23213,1447822048.663825
416,1874,23212,1447822057.196341
2912,312,23211,1447822065.676962
1368,791,23210,1447822074.090386
41,190,23209,1447822082.560049
1875,1873,23208,1447822090.196065
2910,3903,23207,1447822097.122163
2913,313,23206,1447822103.183166
5660,513,23205,1447822111.806631
1489,1155,23204,1447822123.320975
5125,840,23203,1447822131.476117
6713,5129,23202,1447822137.823460
6592,6412,23201,1447822145.642078
5651,843,23200,1447822153.461868
6018,5541,23199,1447822161.923347
5706,846,23198,1447822169.924236
5705,35,23197,1447822178.384993
845,4928,23196,1447822187.710632
2165,394,23195,1447822195.901351
5817,170,23194,1447822204.183760
6468,2865,23193,1447822212.409689
6879,2348,23192,1447822221.780908
4083,2100,23191,1447822229.564366
5764,4455,23190,1447822238.652231
5840,3883,23189,1447822247.570046
2913,792,23188,1447822255.836525
2910,1873,23187,1447822263.585312
790,418,23186,1447822272.629469
1455,286,23185,1447822281.504157
5657,5139,23184,1447822289.037168
2456,720,23183,1447822296.709461
2977,2861,23182,1447822304.562433
4614,1281,23181,1447822312.451290
6777,5292,23180,1447822318.008649
3905,1373,23179,1447822324.363266
5140,3905,23178,1447822331.652447
4351,3712,23177,1447822340.475211
1546,291,23176,1447822349.040639
6311,5661,23175,1447822357.380595
740,41,23174,1447822365.821341
1040,1366,23173,1447822374.437820
5652,35,23172,1447822382.977572
1368,2912,23171,1447822390.995811
416,310,23170,1447822399.059300
1404,3905,23169,1447822407.713801
5428,1544,23168,1447822416.305932
1370,41,23167,1447822424.811927
4888,846,23166,1447822433.304909
554,5880,23165,1447822442.289337
5141,1281,23164,1447822450.530198
6840,1934,23163,1447822458.646048
3904,1234,23162,1447822467.293026
2850,4689,23161,1447822475.922057
5494,5374,23160,1447822484.200844
1874,310,23159,1447822492.175336
6302,1454,23158,1447822499.535654
5706,1269,23157,1447822505.857261
5129,3175,23156,1447822511.929771
6364,5861,23155,1447822519.833066
3781,682,23154,1447822528.059101
5849,4171,23153,1447822537.912698
6711,3893,23152,1447822546.300050
2677,1698,23151,1447822555.081800
6847,3146,23150,1447822561.173331
501,5861,23149,1447822568.398957
8,605,23148,1447822577.640527
2252,564,23147,1447822586.259756
2676,3618,23146,1447822594.319509
2611,172,23145,1447822602.566618
6650,393,23144,1447822611.454192
2481,2482,23143,1447822620.153525
6653,6650,23142,1447822628.290218
2482,564,23141,1447822638.318564
6074,3838,23140,1447822645.717261
5702,6704,23139,1447822654.377756
4606,5650,23138,1447822663.893697
5702,839,23137,1447822671.624439
7326,767,23136,1447822681.958570
3522,1568,23135,1447822689.576845
2942,5349,23134,1447822696.195081
1192,656,23133,1447822703.494223
6723,930,23132,1447822711.541407
6776,1421,23131,1447822720.000839
6725,1424,23130,1447822728.194717
1211,810,23129,1447822736.653523
5764,4355,23128,1447822745.495212
5482,3053,23127,1447822752.887830
5428,2047,23126,1447822760.345575
6448,379,23125,1447822768.981672
5255,2816,23124,1447822777.309831
1515,472,23123,1447822785.976193
3127,2434,23122,1447822793.119321
5461,873,23121,1447822801.817813
873,2817,23120,1447822808.626255
6225,6224,23119,1447822814.173728
5205,1896,23118,1447822822.289005
2237,396,23117,1447822831.238360
5765,4264,23116,1447822839.426972
4316,3384,23115,1447822847.870356
3784,3053,23114,1447822856.557573
6076,5588,23113,1447822865.084254
5880,5560,23112,1447822873.727820
5180,2941,23111,1447822882.152276
6224,6223,23110,1447822890.920322
6223,2195,23109,1447822899.260674
6297,1900,23108,1447822907.412678
7034,2437,23107,1447822916.458442
6048,5880,23106,1447822925.057371
6890,4926,23105,1447822933.876677
4771,1574,23104,1447822942.926675
6710,4107,23103,1447822952.315072
4036,5722,23102,1447822960.451887
1268,4171,23101,1447822967.028961
6702,5702,23100,1447822973.602244
1597,605,23099,1447822980.816525
2047,1234,23098,1447822988.661173
7105,970,23097,1447822997.755656
739,6141,23096,1447823006.491982
3483,112,23095,1447823015.069422
3391,1796,23094,1447823023.232810
890,6297,23093,1447823032.323273
5177,2509,23092,1447823040.381963
4722,5177,23091,1447823048.921644
2985,138,23090,1447823057.408384
1268,1007,23089,1447823064.763402
4107,1007,23088,1447823073.887745
3068,2940,23087,1447823082.077051
1544,5502,23086,1447823091.006162
6252,1411,23085,1447823099.584348
4501,2931,23084,1447823108.501052
4324,3741,23083,1447823116.440026
4328,2194,23082,1447823124.538609
5748,4993,23081,1447823132.133701
6983,6648,23080,1447823140.440097
1573,2940,23079,1447823147.341040
4235,4281,23078,1447823152.929519
4244,1574,23077,1447823159.619359
5231,1574,23076,1447823169.358885
4235,1573,23075,1447823177.466512
1139,4235,23074,1447823185.632913
3481,2015,23073,1447823194.129035
4171,3993,23072,1447823203.119350
5614,2156,23071,1447823212.017872
6387,2056,23070,1447823219.688819
1727,1416,23069,1447823228.528851
6412,3985,23068,1447823237.257487
6075,4959,23067,1447823247.021563
2391,4882,23066,1447823253.538125
6387,5614,23065,1447823262.323555
6394,707,23064,1447823271.287872
4995,3651,23063,1447823282.153162
4996,707,23062,1447823288.950662
4609,849,23061,1447823298.668648
5654,7190,23060,1447823306.488444
6701,3886,23059,1447823314.355937
7190,5851,23058,1447823322.751184
6523,785,23057,1447823330.782430
6011,2088,23056,1447823339.031348
5540,5295,23055,1447823346.870688
6536,5540,23054,1447823355.754811
6578,3369,23053,1447823364.402218
2609,6411,23052,1447823373.110396
5852,1250,23051,1447823381.592784
6891,74,23050,1447823389.833377
5647,5697,23049,1447823399.988469
5745,3886,23048,1447823405.949890
5124,3888,23047,1447823414.008096
6891,2932,23046,1447823422.619945
4500,587,23045,1447823431.014170
6749,1956,23044,1447823439.613766
7111,1847,23043,1447823449.002721
2027,5886,23042,1447823458.381049
1125,348,23041,1447823466.582818
4857,4856,23040,1447823473.325209
6575,2204,23039,1447823483.885714
5882,1613,23038,1447823490.739087
6826,4771,23037,1447823499.885380
5892,4244,23036,1447823508.097255
3933,6365,23035,1447823516.516424
5584,349,23034,1447823524.775058
3900,1363,23033,1447823533.736757
6457,179,23032,1447823541.670047
2015,112,23031,1447823550.312201
2907,1448,23030,1447823559.056327
5376,2050,23029,1447823568.029572
350,1995,23028,1447823577.013953
6365,5501,23027,1447823585.762272
2534,1495,23026,1447823594.515703
6401,5495,23025,1447823603.650029
1491,501,23024,1447823612.081264
7315,2845,23023,1447823619.609656
6257,1417,23022,1447823625.310353
6959,555,23021,1447823632.434277
1494,5863,23020,1447823641.998607
5862,5861,23019,1447823650.736629
3620,392,23018,1447823659.994796
6908,6413,23017,1447823667.289524
6949,4904,23016,1447823675.862802
1994,1495,23015,1447823683.843905
3079,4063,23014,1447823693.074936
4960,1099,23013,1447823700.992740
788,6256,23012,1447823709.447737
7158,5723,23011,1447823717.642362
4217,5045,23010,1447823726.057964
7158,1711,23009,1447823734.625792
5396,1711,23008,1447823742.844322
6119,6117,23007,1447823751.460366
6183,6785,23006,1447823760.082124
6183,2517,23005,1447823768.677173
6476,6849,23004,1447823777.660387
1467,971,23003,1447823787.460074
6786,6476,23002,1447823796.094437
6290,760,23001,1447823806.334740
5396,5723,23000,1447823812.660343
5723,3073,22999,1447823821.234862
5398,4217,22998,1447823829.736626
4143,4036,22997,1447823838.021312
4141,4036,22996,1447823846.318510
1958,4794,22995,1447823854.638786
5844,5697,22994,1447823863.209355
5700,5346,22993,1447823872.063496
2020,1996,22992,1447823880.616389
5346,2514,22991,1447823888.926216
5845,6590,22990,1447823897.633049
2673,5852,22989,1447823906.184763
6009,5529,22988,1447823915.444981
5709,5708,22987,1447823923.969097
1526,1091,22986,1447823931.982458
5028,1526,22985,1447823940.192317
6009,2214,22984,1447823949.488872
5926,6363,22983,1447823957.774048
2203,892,22982,1447823966.640584
847,673,22981,1447823976.928529
5653,673,22980,1447823983.248047
5990,5695,22979,1447823990.983103
3175,673,22978,1447823999.366152
6805,4891,22977,1447824008.800342
4172,2511,22976,1447824019.004818
6821,4172,22975,1447824025.721499
4173,6821,22974,1447824034.528316
6821,4111,22973,1447824042.763722
5347,6821,22972,1447824049.963518
4173,4172,22971,1447824059.156983
6798,1716,22970,1447824066.412271
5293,2668,22969,1447824076.349284
6588,137,22968,1447824084.385952
170,394,22967,1447824092.573354
5341,2553,22966,1447824100.380494
6588,2165,22965,1447824109.255285
6411,169,22964,1447824117.687860
6016,6536,22963,1447824125.894842
6536,1326,22962,1447824132.928642
5295,838,22961,1447824141.668125
5060,4613,22960,1447824149.600092
2977,2975,22959,1447824160.003268
5722,4217,22958,1447824166.955835
5398,5723,22957,1447824174.207350
4329,2197,22956,1447824183.937120
3127,1780,22955,1447824192.119300
6284,1897,22954,1447824200.679213
2936,221,22953,1447824208.344096
3390,1636,22952,1447824216.343401
5563,2366,22951,1447824224.730670
4958,4896,22950,1447824233.491088
5492,735,22949,1447824242.713667
1598,4903,22948,1447824250.929541
6334,1794,22947,1447824258.694823
5809,2533,22946,1447824267.188442
1490,499,22945,1447824275.877493
167,2481,22944,1447824284.440751
2021,629,22943,1447824293.603972
2611,393,22942,1447824302.704290
2481,393,22941,1447824311.214353
1599,5924,22940,1447824319.982574
5028,1091,22939,1447824326.842066
2993,4864,22938,1447824334.808882
5604,4864,22937,1447824344.200354
2049,6475,22936,1447824351.038512
5614,6394,22935,1447824358.573183
1874,791,22934,1447824366.921742
6302,2912,22933,1447824375.258254
1878,795,22932,1447824384.661190
2912,1874,22931,1447824394.784965
4896,1124,22930,1447824401.118927
2042,374,22929,1447824408.218249
6235,3652,22928,1447824416.563613
3651,4996,22927,1447824425.424724
6397,5610,22926,1447824433.147121
1878,1373,22925,1447824441.902380
6620,3076,22924,1447824450.175289
6387,4994,22923,1447824458.456045
6098,3651,22922,1447824466.432647
6395,6394,22921,1447824474.323526
3074,1277,22920,1447824481.572728
4348,5077,22919,1447824489.766416
4275,4357,22918,1447824497.541489
3190,3052,22917,1447824505.670178
3320,3054,22916,1447824513.477246
3183,3189,22915,1447824521.499929
3190,3189,22914,1447824529.356327
3783,3054,22913,1447824539.241146
3189,5478,22912,1447824546.412663
2652,955,22911,1447824553.271825
5177,2985,22910,1447824559.570717
3184,3054,22909,1447824568.048508
6567,4946,22908,1447824576.808208
4277,3254,22907,1447824585.120867
4878,188,22906,1447824593.273862
6240,2389,22905,1447824601.096331
1253,6022,22904,1447824609.357932
6022,5543,22903,1447824617.622780
4718,2505,22902,1447824625.001229
6815,4717,22901,1447824632.939990
4890,139,22900,1447824640.882655
5742,1350,22899,1447824647.829800
6240,5618,22898,1447824653.598385
6397,6100,22897,1447824662.096995
6313,1409,22896,1447824672.596701
106,1664,22895,1447824679.868618
2611,106,22894,1447824691.105302
1664,2611,22893,1447824698.593567
2776,221,22892,1447824704.693158
4586,885,22891,1447824713.643909
7321,5105,22890,1447824721.905405
6966,660,22889,1447824730.980703
1890,1512,22888,1447824739.905364
753,521,22887,1447824748.818428
6965,5977,22886,1447824756.938093
1893,469,22885,1447824765.261196
3880,1893,22884,1447824773.978026
6226,2773,22883,1447824781.915734
5253,656,22882,1447824790.205546
6683,1834,22881,1447824798.255166
3130,2817,22880,1447824806.656625
4494,2817,22879,1447824814.803078
230,97,22878,1447824822.300299
6336,2008,22877,1447824829.840116
177,110,22876,1447824837.644979
3520,621,22875,1447824844.672956
381,5109,22874,1447824853.059701
4066,6960,22873,1447824860.815872
3930,176,22872,1447824868.157349
6959,3079,22871,1447824876.881146
6959,3016,22870,1447824884.539270
5126,3882,22869,1447824892.930891
7323,7097,22868,1447824901.604388
3930,3016,22867,1447824909.994888
6619,5606,22866,1447824918.320587
4508,1002,22865,1447824926.847406
1369,790,22864,1447824935.238074
3903,420,22863,1447824944.419889
792,788,22862,1447824953.112990
2562,1350,22861,1447824961.361779
4879,2562,22860,1447824969.650160
1405,2562,22859,1447824977.925184
6484,1654,22858,1447824985.896463
5146,1286,22857,1447824994.121085
5061,795,22856,1447825002.393764
3658,2971,22855,1447825010.277202
2046,1286,22854,1447825018.648016
1285,795,22853,1447825025.880910
1542,1237,22852,1447825034.577398
5659,6116,22851,1447825042.754492
1872,313,22850,1447825048.460334
6253,413,22849,1447825055.028750
5853,512,22848,1447825064.862083
2848,789,22847,1447825073.995562
1921,1366,22846,1447825080.768727
5548,2712,22845,1447825088.741954
4931,374,22844,1447825098.376873
6070,1416,22843,1447825108.631199
6314,6316,22842,1447825119.183017
5123,839,22841,1447825129.169055
6590,2673,22840,1447825140.000167
6948,6652,22839,1447825151.284804
4103,2505,22838,1447825162.315285
4716,4168,22837,1447825173.518607
4716,953,22836,1447825182.140427
4889,4173,22835,1447825192.782544
2511,5347,22834,1447825204.095086
5711,5710,22833,1447825214.833399
6688,6361,22832,1447825225.447833
6652,3936,22831,1447825236.030443
6815,138,22830,1447825246.903448
4764,4763,22829,1447825258.459936
4886,4767,22828,1447825268.145705
5178,2592,22827,1447825279.780729
6806,4767,22826,1447825292.719824
7190,6006,22825,1447825302.547977
3885,6701,22824,1447825312.346111
1088,4,22823,1447825321.520331
6368,2537,22822,1447825330.329471
6380,6326,22821,1447825339.231561
1802,810,22820,1447825350.590626
6315,991,22819,1447825359.751294
7188,2511,22818,1447825370.124622
4721,4171,22817,1447825381.839914
4927,1006,22816,1447825391.130772
690,74,22815,1447825399.764700
7323,5109,22814,1447825410.200162
3481,112,22813,1447825420.065716
2008,1662,22812,1447825429.789009
4334,4333,22811,1447825439.440842
386,2063,22810,1447825448.980738
2728,2008,22809,1447825459.931860
6071,4348,22808,1447825469.244628
6071,5077,22807,1447825479.259716
2906,735,22806,1447825489.653862
2064,1598,22805,1447825500.185952
3837,2728,22804,1447825508.607637
6456,3932,22803,1447825518.422101
4904,627,22802,1447825528.331774
631,566,22801,1447825537.839498
2252,566,22800,1447825547.721996
6074,2063,22799,1447825557.798644
1505,1542,22798,1447825569.040667
1899,7095,22797,1447825578.924703
7095,6289,22796,1447825588.735936
7095,6290,22795,1447825597.229260
6333,6290,22794,1447825607.504773
6289,5117,22793,1447825618.017579
6289,1899,22792,1447825628.500158
1899,948,22791,1447825639.034074
1065,1013,22790,1447825651.203457
417,310,22789,1447825660.945980
310,6302,22788,1447825671.168596
851,850,22787,1447825679.714239
1597,8,22786,1447825691.971402
4351,605,22785,1447825702.620726
6254,1415,22784,1447825712.174447
350,6,22783,1447825722.282536
2020,1979,22782,1447825731.703144
6240,3119,22781,1447825741.047820
2845,2844,22780,1447825752.164043
5841,5694,22779,1447825761.242259
4762,4102,22778,1447825770.897569
6814,1758,22777,1447825782.868859
4352,2729,22776,1447825790.953131
3931,2728,22775,1447825800.809183
866,232,22774,1447825811.019542
6906,14,22773,1447825821.309033
844,843,22772,1447825831.709341
3686,1695,22771,1447825842.805233
3978,97,22770,1447825851.901273
1300,680,22769,1447825862.387882
3725,1967,22768,1447825871.717775
4425,1967,22767,1447825882.000004
4269,2276,22766,1447825891.201134
5137,512,22765,1447825901.611626
6113,5138,22764,1447825912.727804
7320,5113,22763,1447825923.236895
3575,4269,22762,1447825932.122955
5030,4968,22761,1447825942.645737
6465,4837,22760,1447825952.399312
6465,550,22759,1447825964.545217
550,1442,22758,1447825974.796452
4769,3067,22757,1447825984.728850
4968,550,22756,1447825993.913098
6717,2971,22755,1447826004.105772
6727,2976,22754,1447826014.495306
4878,2389,22753,1447826023.624957
1873,2850,22752,1447826035.060051
6333,5117,22751,1447826045.939761
6941,6406,22750,1447826055.812592
2389,5259,22749,1447826065.722525
5955,3575,22748,1447826076.461988
1717,5130,22747,1447826086.364163
2276,4081,22746,1447826096.968702
5686,4879,22745,1447826107.115010
4324,3109,22744,1447826117.161315
4352,3712,22743,1447826127.092174
4357,3183,22742,1447826137.602149
4277,3188,22741,1447826146.771069
1122,3188,22740,1447826157.207476
3187,676,22739,1447826167.527903
676,1820,22738,1447826180.888300
7095,6333,22737,1447826188.075165
1027,965,22736,1447826197.367838
3293,2423,22735,1447826206.280137
2031,965,22734,1447826216.432333
5804,1717,22733,1447826228.198912
4863,6712,22732,1447826237.392535
6714,5653,22731,1447826247.074315
6996,5755,22730,1447826256.814403
5432,2678,22729,1447826267.151085
3014,107,22728,1447826277.140211
4061,106,22727,1447826287.232710
572,4244,22726,1447826296.465016
3709,3063,22725,1447826307.209191
6417,107,22724,1447826317.137238
6786,5432,22723,1447826328.255561
6804,3710,22722,1447826338.368077
3216,3633,22721,1447826348.056097
1308,3182,22720,1447826357.925444
5955,962,22719,1447826367.915293
3916,3020,22718,1447826377.895950
949,890,22717,1447826388.184262
4543,1843,22716,1447826397.659294
6804,4230,22715,1447826407.651657
