source,target,num_edges,timestamp
6039,753,23469,1448103356.381177
605,4446,23468,1448103357.243591
3712,597,23467,1448103358.123404
4067,0,23466,1448103358.979620
3483,2015,23465,1448103359.838478
1838,2440,23464,1448103360.693018
6062,5305,23463,1448103361.564437
759,5107,23462,1448103362.423042
6050,2495,23461,1448103363.281007
1792,2832,23460,1448103364.136556
1846,1792,23459,1448103365.009125
6686,5968,23458,1448103365.864771
5015,97,23457,1448103366.717847
4455,4323,23456,1448103367.573384
6356,4898,23455,1448103368.428170
4706,2361,23454,1448103369.302583
6125,5073,23453,1448103370.162261
2837,4706,23452,1448103371.023458
4957,4956,23451,1448103371.878218
4354,351,23450,1448103372.753649
4960,535,23449,1448103373.612631
4323,5021,23448,1448103374.474490
1301,7242,23447,1448103375.335103
6123,5894,23446,1448103376.211708
6467,6123,23445,1448103377.073064
4350,1729,23444,1448103377.931000
5082,1095,23443,1448103378.794225
4142,5722,23442,1448103379.664400
4294,4085,23441,1448103380.518330
6965,4942,23440,1448103381.378062
2822,1839,23439,1448103382.239490
6793,5447,23438,1448103383.114170
7048,6965,23437,1448103383.969074
6966,881,23436,1448103384.822062
5722,1500,23435,1448103385.680579
220,3763,23434,1448103386.554290
7019,285,23433,1448103387.408615
4705,1701,23432,1448103388.265537
6340,8,23431,1448103389.116416
4901,9,23430,1448103389.988752
880,661,23429,1448103390.839618
5978,130,23428,1448103391.695131
5723,4217,23427,1448103392.550364
6124,1302,23426,1448103393.418337
3527,3144,23425,1448103394.278547
6068,5074,23424,1448103395.136742
6131,5074,23423,1448103395.992822
5970,406,23422,1448103396.865327
7048,130,23421,1448103397.718833
5116,3165,23420,1448103398.570658
5579,542,23419,1448103399.428393
197,5116,23418,1448103400.300580
6049,5116,23417,1448103401.157061
6332,2495,23416,1448103402.011824
7014,594,23415,1448103402.867815
5398,4217,23414,1448103403.734659
6124,1726,23413,1448103404.589322
6284,471,23412,1448103405.443439
5045,4037,23411,1448103406.292200
4142,1500,23410,1448103407.163188
6588,6011,23409,1448103408.017767
3008,147,23408,1448103408.872553
4546,691,23407,1448103409.726622
4496,659,23406,1448103410.601417
2124,880,23405,1448103411.458428
6792,5977,23404,1448103412.310636
6966,660,23403,1448103413.164619
7040,4096,23402,1448103414.031154
3165,2495,23401,1448103414.886990
2197,1897,23400,1448103415.740171
7158,5723,23399,1448103416.594378
5398,1500,23398,1448103417.462799
4435,72,23397,1448103418.319446
5542,2209,23396,1448103419.170579
6588,4816,23395,1448103420.023634
7072,72,23394,1448103420.894063
4547,1069,23393,1448103421.745607
5398,5045,23392,1448103422.603330
7158,1711,23391,1448103423.459179
6141,1545,23390,1448103424.331884
6720,6386,23389,1448103425.186254
4869,306,23388,1448103426.038656
1545,306,23387,1448103426.890500
2967,2907,23386,1448103427.768599
5565,306,23385,1448103428.627342
3341,2622,23384,1448103429.498058
6131,6068,23383,1448103430.378932
2343,423,23382,1448103431.258905
5748,6097,23381,1448103432.113485
4882,4164,23380,1448103432.969568
3675,4882,23379,1448103433.828476
3380,770,23378,1448103434.703078
5748,4993,23377,1448103435.560903
6141,1876,23376,1448103436.414122
2907,1448,23375,1448103437.266701
3900,4869,23374,1448103438.137550
1037,4869,23373,1448103438.988781
4688,1037,23372,1448103439.844935
1458,3269,23371,1448103440.698126
6062,4343,23370,1448103441.565316
7174,293,23369,1448103442.420689
5396,4271,23368,1448103443.275497
1728,1521,23367,1448103444.128677
2004,923,23366,1448103445.002201
2967,1041,23365,1448103445.854151
1041,2844,23364,1448103446.708850
7315,923,23363,1448103447.558809
5502,1448,23362,1448103448.431764
5970,4993,23361,1448103449.289054
1545,1037,23360,1448103450.142518
6378,2845,23359,1448103450.993795
6067,2462,23358,1448103451.864825
6378,6257,23357,1448103452.720312
4037,5398,23356,1448103453.574032
6097,2056,23355,1448103454.424469
5970,6097,23354,1448103455.294969
306,1448,23353,1448103456.148449
7244,6068,23352,1448103457.001401
6127,542,23351,1448103457.854152
7244,6067,23350,1448103458.722066
6068,5579,23349,1448103459.577438
1124,4352,23348,1448103460.426689
6290,760,23347,1448103461.273294
6636,2440,23346,1448103462.144195
7095,760,23345,1448103462.993380
668,307,23344,1448103463.846674
3010,668,23343,1448103464.699244
5815,3621,23342,1448103465.568789
7244,4681,23341,1448103466.418391
2846,2844,23340,1448103467.269762
1749,1748,23339,1448103468.119271
2622,1748,23338,1448103468.986963
1037,1872,23337,1448103469.841651
6257,6254,23336,1448103470.695329
1694,88,23335,1448103471.541544
769,3546,23334,1448103472.410407
3010,2132,23333,1448103473.265056
7013,6196,23332,1448103474.112606
6016,1326,23331,1448103474.958668
3658,2971,23330,1448103475.830705
6016,5295,23329,1448103476.679842
6536,5295,23328,1448103477.532818
305,7316,23327,1448103478.382687
2907,2845,23326,1448103479.254080
5295,1326,23325,1448103480.103901
3237,2791,23324,1448103480.952475
3824,3767,23323,1448103481.807830
3785,4278,23322,1448103482.657858
5614,2156,23321,1448103483.522870
5587,3945,23320,1448103484.373761
7216,735,23319,1448103485.219609
6717,2969,23318,1448103486.073520
4347,88,23317,1448103486.935490
5513,2047,23316,1448103487.790527
6340,1099,23315,1448103488.641294
4902,5580,23314,1448103489.494606
6374,1524,23313,1448103490.365634
1697,1458,23312,1448103491.216655
4145,3073,23311,1448103492.065029
4994,2140,23310,1448103492.913454
6198,1148,23309,1448103493.777805
6017,5540,23308,1448103494.629490
5540,838,23307,1448103495.477480
7133,1187,23306,1448103496.326736
1433,7133,23305,1448103497.194892
6017,838,23304,1448103498.041125
6380,1025,23303,1448103498.891240
3680,838,23302,1448103499.743429
6707,389,23301,1448103500.606156
6654,2609,23300,1448103501.455587
6580,5538,23299,1448103502.308140
5542,6580,23298,1448103503.160741
6295,2646,23297,1448103504.027799
5293,2668,23296,1448103504.878296
2934,5952,23295,1448103505.727760
7133,7292,23294,1448103506.579604
3904,1371,23293,1448103507.440947
3147,2147,23292,1448103508.288158
3147,2467,23291,1448103509.139522
7133,2467,23290,1448103509.987916
236,4839,23289,1448103510.853837
6387,5614,23288,1448103511.704944
2064,1521,23287,1448103512.555150
2143,227,23286,1448103513.405594
3819,224,23285,1448103514.273370
1694,737,23284,1448103515.120356
5548,2712,23283,1448103515.970275
5373,1371,23282,1448103516.822314
2844,2967,23281,1448103517.684891
793,1373,23280,1448103518.536101
6475,6147,23279,1448103519.380489
3642,232,23278,1448103520.231864
2779,1565,23277,1448103521.096264
5406,2783,23276,1448103521.948483
5406,230,23275,1448103522.791239
230,97,23274,1448103523.637850
6451,3472,23273,1448103524.501823
2784,2243,23272,1448103525.346487
1564,620,23271,1448103526.195774
3025,2226,23270,1448103527.043959
5966,6332,23269,1448103527.901107
6863,4335,23268,1448103528.747212
6794,881,23267,1448103529.600828
1524,541,23266,1448103530.451603
1371,5374,23265,1448103531.315056
6484,437,23264,1448103532.162899
6571,6485,23263,1448103533.012400
1238,6572,23262,1448103533.858518
6382,2455,23261,1448103534.722834
3471,98,23260,1448103535.572109
6450,3470,23259,1448103536.416671
6062,5148,23258,1448103537.263323
816,7292,23257,1448103538.128917
7060,6787,23256,1448103538.982802
3487,7060,23255,1448103539.830623
3274,3487,23254,1448103540.675440
4345,295,23253,1448103541.536499
6770,290,23252,1448103542.384986
5148,5544,23251,1448103543.233980
7049,5761,23250,1448103544.080827
6458,5954,23249,1448103544.943878
5954,3274,23248,1448103545.796033
7060,5954,23247,1448103546.642601
4345,22,23246,1448103547.491264
5835,22,23245,1448103548.357588
6061,5835,23244,1448103549.209022
7131,2148,23243,1448103550.058563
1369,739,23242,1448103550.909386
5498,1458,23241,1448103551.772527
1544,1543,23240,1448103552.620755
4681,737,23239,1448103553.471468
6385,1927,23238,1448103554.322442
5026,353,23237,1448103555.189900
3906,3177,23236,1448103556.039602
2566,2095,23235,1448103556.886896
5561,2840,23234,1448103557.737933
2819,334,23233,1448103558.601300
88,4681,23232,1448103559.449475
607,541,23231,1448103560.297648
6340,349,23230,1448103561.149646
5048,3207,23229,1448103562.014921
7165,3716,23228,1448103562.860376
4370,1267,23227,1448103563.711392
4297,3661,23226,1448103564.556096
2045,1674,23225,1448103565.420895
7165,1582,23224,1448103566.274482
8,4960,23223,1448103567.126343
3784,3191,23222,1448103567.968029
6647,2791,23221,1448103568.828055
2449,1794,23220,1448103569.676277
2448,1844,23219,1448103570.522643
1846,1634,23218,1448103571.372242
2830,1635,23217,1448103572.238573
3391,3324,23216,1448103573.088630
3323,1796,23215,1448103573.934682
6454,3324,23214,1448103574.779924
6454,100,23213,1448103575.647156
1795,2448,23212,1448103576.498004
3829,397,23211,1448103577.345723
2339,3124,23210,1448103578.193117
3124,2332,23209,1448103579.057713
5072,1693,23208,1448103579.908283
2047,3900,23207,1448103580.759709
7242,5577,23206,1448103581.605622
2919,2343,23205,1448103582.470291
6382,4027,23204,1448103583.313592
6383,2454,23203,1448103584.163095
5143,1373,23202,1448103585.005623
6474,2045,23201,1448103585.871142
6474,1723,23200,1448103586.714724
433,5551,23199,1448103587.561273
6147,2048,23198,1448103588.407154
5551,1235,23197,1448103589.270520
3406,1348,23196,1448103590.117204
5374,740,23195,1448103590.966493
190,6147,23194,1448103591.813517
1236,1348,23193,1448103592.677804
7210,6235,23192,1448103593.528147
6484,192,23191,1448103594.375753
431,5550,23190,1448103595.219452
4641,4410,23189,1448103596.068873
1370,419,23188,1448103596.931053
7333,7109,23187,1448103597.778413
2712,2049,23186,1448103598.620606
2049,1620,23185,1448103599.463608
4869,2844,23184,1448103600.325118
4903,4902,23183,1448103601.173656
5578,5072,23182,1448103602.021619
5023,607,23181,1448103602.865359
5073,1726,23180,1448103603.730367
5584,349,23179,1448103604.574917
1038,5513,23178,1448103605.420510
5513,5502,23177,1448103606.265837
3016,7139,23176,1448103607.131462
2004,1415,23175,1448103607.980715
7315,1417,23174,1448103608.829574
923,2844,23173,1448103609.689304
5580,543,23172,1448103610.550827
5405,3715,23171,1448103611.394264
734,1432,23170,1448103612.242628
5084,734,23169,1448103613.090031
12,733,23168,1448103613.950680
6069,733,23167,1448103614.794723
4146,5227,23166,1448103615.642441
4409,4146,23165,1448103616.488137
6254,1415,23164,1448103617.352794
6256,792,23163,1448103618.200074
5084,1432,23162,1448103619.048028
5078,715,23161,1448103619.897133
6401,5495,23160,1448103620.756912
7243,5727,23159,1448103621.605105
3054,2369,23158,1448103622.451642
2048,7107,23157,1448103623.298188
6572,434,23156,1448103624.163392
6571,191,23155,1448103625.010144
6573,1238,23154,1448103625.861980
1872,306,23153,1448103626.707456
2054,1238,23152,1448103627.570360
3795,1265,23151,1448103628.419211
3659,2456,23150,1448103629.265971
3659,1265,23149,1448103630.111584
4702,2976,23148,1448103630.973697
434,191,23147,1448103631.818344
1654,192,23146,1448103632.669521
7107,6054,23145,1448103633.514472
7019,434,23144,1448103634.376041
1524,607,23143,1448103635.222107
4351,605,23142,1448103636.066976
353,12,23141,1448103636.914630
7007,2580,23140,1448103637.778278
6383,4027,23139,1448103638.626353
6054,434,23138,1448103639.473748
2913,788,23137,1448103640.319072
5894,3527,23136,1448103641.182187
2791,2830,23135,1448103642.025942
1845,1793,23134,1448103642.870380
4707,3531,23133,1448103643.712854
2832,1791,23132,1448103644.575328
2392,1588,23131,1448103645.419026
1791,1634,23130,1448103646.262152
219,220,23129,1448103647.107647
2916,1882,23128,1448103647.968355
2448,1634,23127,1448103648.811521
1787,1628,23126,1448103649.656233
3765,2725,23125,1448103650.499642
2767,2766,23124,1448103651.360926
7089,203,23123,1448103652.204969
2766,3373,23122,1448103653.048972
179,112,23121,1448103653.893421
4952,0,23120,1448103654.756905
2332,2915,23119,1448103655.601927
2398,3274,23118,1448103656.447868
3274,1699,23117,1448103657.292868
5756,5954,23116,1448103658.157551
6458,3274,23115,1448103659.003155
5147,4343,23114,1448103659.850690
6058,4344,23113,1448103660.698239
475,295,23112,1448103661.544334
2463,2402,23111,1448103662.406342
7056,2402,23110,1448103663.251296
7056,7198,23109,1448103664.096106
1284,795,23108,1448103664.945404
7015,6648,23107,1448103665.803450
6705,6421,23106,1448103666.646101
7140,6961,23105,1448103667.487620
5538,5293,23104,1448103668.330233
5739,5305,23103,1448103669.195325
2437,1199,23102,1448103670.045075
1628,1627,23101,1448103670.887008
6712,5130,23100,1448103671.726496
1784,6636,23099,1448103672.585231
6639,1786,23098,1448103673.426946
4493,3595,23097,1448103674.270789
4493,3965,23096,1448103675.115208
3440,1868,23095,1448103675.975764
5056,2132,23094,1448103676.817842
3621,137,23093,1448103677.658274
5295,2612,23092,1448103678.498659
6589,5056,23091,1448103679.359790
5815,6589,23090,1448103680.204560
2088,5294,23089,1448103681.045759
7197,3146,23088,1448103681.890249
293,292,23087,1448103682.751249
6061,5148,23086,1448103683.594954
6771,6060,23085,1448103684.440426
4345,7245,23084,1448103685.284686
6845,2564,23083,1448103686.127684
6844,3309,23082,1448103686.985961
6185,3806,23081,1448103687.829822
5148,22,23080,1448103688.673010
3497,3269,23079,1448103689.516452
6474,1697,23078,1448103690.373628
2913,313,23077,1448103691.219206
5148,4343,23076,1448103692.060174
1872,792,23075,1448103692.906550
6474,3269,23074,1448103693.764925
1882,796,23073,1448103694.608570
2438,1193,23072,1448103695.450182
2435,1192,23071,1448103696.289375
6636,1782,23070,1448103697.146762
5069,288,23069,1448103697.989515
6775,2742,23068,1448103698.829994
6185,2463,23067,1448103699.670389
6185,2468,23066,1448103700.530501
2709,1725,23065,1448103701.373583
5757,3806,23064,1448103702.216140
5850,4863,23063,1448103703.054276
6983,6648,23062,1448103703.912499
6830,6999,23061,1448103704.758391
3499,3314,23060,1448103705.603095
3499,2709,23059,1448103706.447663
292,288,23058,1448103707.289022
3806,1297,23057,1448103708.147815
4869,4688,23056,1448103708.987499
120,2398,23055,1448103709.826517
6184,5757,23054,1448103710.667693
5303,5757,23053,1448103711.526174
7198,6994,23052,1448103712.369292
5757,2150,23051,1448103713.208749
1685,1399,23050,1448103714.048991
7225,1399,23049,1448103714.908898
6995,1399,23048,1448103715.750644
6915,1399,23047,1448103716.590306
2464,6845,23046,1448103717.432518
6994,3135,23045,1448103718.289652
6029,2338,23044,1448103719.129360
2565,6029,23043,1448103719.968129
7198,2566,23042,1448103720.807693
2468,2463,23041,1448103721.665776
7056,2468,23040,1448103722.510914
6185,5757,23039,1448103723.352516
2463,2150,23038,1448103724.192428
6846,3362,23037,1448103725.049621
2338,3362,23036,1448103725.888659
6846,6783,23035,1448103726.729467
6915,6599,23034,1448103727.569161
1399,6783,23033,1448103728.429344
2048,190,23032,1448103729.272665
6027,3134,23031,1448103730.126228
6027,1684,23030,1448103730.964412
6783,1684,23029,1448103731.804174
6827,5180,23028,1448103732.662492
6996,5754,23027,1448103733.501841
5181,4005,23026,1448103734.345272
6846,1684,23025,1448103735.188838
2048,41,23024,1448103736.048982
2972,1624,23023,1448103736.892105
4295,6484,23022,1448103737.731283
5061,1284,23021,1448103738.573040
6308,5659,23020,1448103739.427927
41,1542,23019,1448103740.269646
2712,1038,23018,1448103741.111092
4994,5748,23017,1448103741.953800
2973,1419,23016,1448103742.810517
6328,2970,23015,1448103743.649641
1723,1674,23014,1448103744.487955
5836,1257,23013,1448103745.329900
6024,1256,23012,1448103746.187271
3406,6147,23011,1448103747.025531
1296,4344,23010,1448103747.864687
5903,3721,23009,1448103748.705193
7174,5148,23008,1448103749.555179
6307,282,23007,1448103750.398685
3020,4459,23006,1448103751.237071
2690,1698,23005,1448103752.078604
2677,1698,23004,1448103752.917751
6828,3874,23003,1448103753.772582
6913,1247,23002,1448103754.614868
5762,2095,23001,1448103755.451549
6463,3139,23000,1448103756.289689
7050,5762,22999,1448103757.146254
7000,4488,22998,1448103757.981895
7050,3138,22997,1448103758.822004
475,294,22996,1448103759.665048
5432,2574,22995,1448103760.523703
6030,5953,22994,1448103761.366083
6913,6027,22993,1448103762.209463
5760,3149,22992,1448103763.052828
2340,1247,22991,1448103763.910596
3141,6460,22990,1448103764.746892
3135,1246,22989,1448103765.584484
3150,2576,22988,1448103766.428704
7245,2576,22987,1448103767.286309
6845,3135,22986,1448103768.126535
6024,5304,22985,1448103768.969586
718,5839,22984,1448103769.808691
5206,6484,22983,1448103770.663826
2169,1317,22982,1448103771.503794
6142,5553,22981,1448103772.343584
3373,6643,22980,1448103773.183709
6118,282,22979,1448103774.038370
5839,41,22978,1448103774.876394
5658,1282,22977,1448103775.714983
6484,4701,22976,1448103776.552759
2914,1875,22975,1448103777.393258
1876,1370,22974,1448103778.247380
2914,793,22973,1448103779.085395
1373,1369,22972,1448103779.924472
190,3406,22971,1448103780.759771
6142,1317,22970,1448103781.612648
187,6484,22969,1448103782.452847
7019,41,22968,1448103783.292774
2850,4689,22967,1448103784.127257
2910,1873,22966,1448103784.981278
1547,1039,22965,1448103785.822949
791,312,22964,1448103786.660461
1284,1370,22963,1448103787.495230
5657,1877,22962,1448103788.346268
5553,440,22961,1448103789.187244
1237,5887,22960,1448103790.025534
5887,5001,22959,1448103790.861282
1875,1546,22958,1448103791.712085
793,313,22957,1448103792.549720
2907,5513,22956,1448103793.387130
5548,1234,22955,1448103794.223901
5513,2712,22954,1448103795.078003
6052,787,22953,1448103795.913290
2855,3382,22952,1448103796.754485
792,313,22951,1448103797.593702
1229,7167,22950,1448103798.428556
3904,3406,22949,1448103799.285019
5887,2046,22948,1448103800.126299
2970,2046,22947,1448103800.964357
1348,5839,22946,1448103801.798744
1546,313,22945,1448103802.654796
1543,419,22944,1448103803.488534
5495,970,22943,1448103804.326609
5497,2909,22942,1448103805.164800
6070,5077,22941,1448103806.023578
2047,1371,22940,1448103806.864864
5839,1370,22939,1448103807.703081
6307,1282,22938,1448103808.546090
1878,1373,22937,1448103809.404835
6115,5659,22936,1448103810.246143
6306,5062,22935,1448103811.088229
6304,6303,22934,1448103811.926980
6304,4690,22933,1448103812.786280
2048,419,22932,1448103813.628589
1370,1373,22931,1448103814.468932
420,418,22930,1448103815.307834
3903,2909,22929,1448103816.158932
1873,420,22928,1448103816.991391
415,788,22927,1448103817.826364
2910,1547,22926,1448103818.666146
414,6256,22925,1448103819.505327
6255,414,22924,1448103820.357683
739,793,22923,1448103821.191390
420,1875,22922,1448103822.026664
2910,2909,22921,1448103822.864223
2913,792,22920,1448103823.714271
2909,2849,22919,1448103824.551183
414,6253,22918,1448103825.388836
3903,3905,22917,1448103826.225303
2850,790,22916,1448103827.075883
5142,1282,22915,1448103827.917889
3117,1281,22914,1448103828.758088
6116,5062,22913,1448103829.605370
5143,5140,22912,1448103830.468059
6308,283,22911,1448103831.315166
6308,5143,22910,1448103832.148281
3903,790,22909,1448103832.986112
281,3117,22908,1448103833.839886
1368,309,22907,1448103834.676056
2914,420,22906,1448103835.512402
5499,1365,22905,1448103836.347985
5062,5141,22904,1448103837.199150
6304,5658,22903,1448103838.036064
5060,4613,22902,1448103838.869977
5493,6720,22901,1448103839.705537
1367,416,22900,1448103840.557460
3905,418,22899,1448103841.392912
2911,1367,22898,1448103842.224001
5500,1978,22897,1448103843.060207
291,6141,22896,1448103843.898095
6318,417,22895,1448103844.746121
1373,420,22894,1448103845.579541
2911,789,22893,1448103846.415866
790,309,22892,1448103847.247532
6252,1411,22891,1448103848.098212
5656,5137,22890,1448103848.932425
5853,6251,22889,1448103849.773274
1921,1366,22888,1448103850.607769
6568,5118,22887,1448103851.457715
5492,1695,22886,1448103852.293838
1875,313,22885,1448103853.125908
1411,1040,22884,1448103853.963344
1876,793,22883,1448103854.813758
5496,970,22882,1448103855.649209
6626,1448,22881,1448103856.480854
6401,5118,22880,1448103857.314349
1369,419,22879,1448103858.165745
2049,1038,22878,1448103859.004803
190,1373,22877,1448103859.843100
794,1370,22876,1448103860.675352
418,793,22875,1448103861.526304
2051,1978,22874,1448103862.361808
5378,1410,22873,1448103863.197327
5499,2849,22872,1448103864.033241
2051,6251,22871,1448103864.864234
789,1366,22870,1448103865.713829
1916,989,22869,1448103866.544571
2911,1921,22868,1448103867.381031
4612,417,22867,1448103868.212337
416,310,22866,1448103869.063771
1874,310,22865,1448103869.897038
5656,5138,22864,1448103870.732983
1874,417,22863,1448103871.561795
5853,512,22862,1448103872.414730
5656,4612,22861,1448103873.248529
310,6302,22860,1448103874.083498
4352,2729,22859,1448103874.918875
417,2912,22858,1448103875.767563
6113,1454,22857,1448103876.602886
1040,1366,22856,1448103877.440899
851,279,22855,1448103878.271860
6318,2003,22854,1448103879.122141
5500,2003,22853,1448103879.953779
1921,789,22852,1448103880.786144
5865,1916,22851,1448103881.619881
6250,5375,22850,1448103882.470645
417,6251,22849,1448103883.306603
6251,1921,22848,1448103884.141317
1411,6251,22847,1448103884.978262
851,280,22846,1448103885.830370
6113,5138,22845,1448103886.664270
6252,5853,22844,1448103887.495948
1366,311,22843,1448103888.328730
1039,415,22842,1448103889.162121
4689,1366,22841,1448103890.010854
1410,917,22840,1448103890.844704
6373,6317,22839,1448103891.675407
6251,5378,22838,1448103892.504989
6373,917,22837,1448103893.351496
6253,921,22836,1448103894.184072
2557,912,22835,1448103895.016393
6319,1922,22834,1448103895.850845
1368,416,22833,1448103896.696684
5419,6699,22832,1448103897.532263
1452,6762,22831,1448103898.363981
5985,1450,22830,1448103899.196524
4894,350,22829,1448103900.047911
6369,3984,22828,1448103900.882586
912,1385,22827,1448103901.713366
6699,3425,22826,1448103902.545301
6247,915,22825,1448103903.395104
5286,3111,22824,1448103904.226232
3111,1391,22823,1448103905.058535
5730,3111,22822,1448103905.889275
6764,1392,22821,1448103906.736325
813,912,22820,1448103907.573739
1452,1385,22819,1448103908.403318
6762,3111,22818,1448103909.236627
2133,812,22817,1448103910.081630
6012,2668,22816,1448103910.927952
4353,1203,22815,1448103911.757201
2911,1368,22814,1448103912.588148
1369,790,22813,1448103913.417419
6251,6250,22812,1448103914.263462
6113,851,22811,1448103915.097097
6302,2912,22810,1448103915.931980
6302,3117,22809,1448103916.762828
6114,5059,22808,1448103917.610873
1722,5427,22807,1448103918.442339
2051,5500,22806,1448103919.272256
5985,912,22805,1448103920.101459
912,450,22804,1448103920.950283
3011,307,22803,1448103921.780516
5341,2553,22802,1448103922.611467
6699,6693,22801,1448103923.444321
5419,3425,22800,1448103924.289141
1411,2911,22799,1448103925.116857
1409,2020,22798,1448103925.944029
2849,1548,22797,1448103926.772906
3902,2849,22796,1448103927.621441
792,788,22795,1448103928.451522
2966,1919,22794,1448103929.281630
1548,415,22793,1448103930.105809
1384,1333,22792,1448103930.937114
6536,5540,22791,1448103931.777926
1365,26,22790,1448103932.601908
4520,1337,22789,1448103933.430972
1974,633,22788,1448103934.263041
3120,1450,22787,1448103935.112356
4060,2253,22786,1448103935.942996
2849,26,22785,1448103936.770483
5427,1920,22784,1448103937.601683
5137,512,22783,1448103938.445808
1365,1921,22782,1448103939.277738
309,1373,22781,1448103940.106971
1411,27,22780,1448103940.933281
1410,6317,22779,1448103941.780391
6373,1978,22778,1448103942.612906
1999,915,22777,1448103943.444840
6318,6251,22776,1448103944.273186
6252,6251,22775,1448103945.119380
6250,917,22774,1448103945.949188
6369,561,22773,1448103946.777742
5295,3010,22772,1448103947.609417
6313,914,22771,1448103948.455412
919,918,22770,1448103949.283142
2539,915,22769,1448103950.115916
5810,992,22768,1448103950.942174
1919,915,22767,1448103951.785504
2002,1920,22766,1448103952.614490
1978,917,22765,1448103953.444608
6755,2017,22764,1448103954.271851
6904,2017,22763,1448103955.099078
2557,6762,22762,1448103955.944152
3942,2017,22761,1448103956.774860
1384,812,22760,1448103957.601641
6798,133,22759,1448103958.434592
6536,5341,22758,1448103959.277629
6798,5341,22757,1448103960.102763
133,2553,22756,1448103960.933334
5816,2089,22755,1448103961.763077
5816,2130,22754,1448103962.609238
5378,6250,22753,1448103963.436414
6248,2540,22752,1448103964.265197
3010,1326,22751,1448103965.095467
1920,918,22750,1448103965.940811
5287,1974,22749,1448103966.772516
2254,633,22748,1448103967.603602
2254,3112,22747,1448103968.436462
2892,4520,22746,1448103969.287737
3120,2484,22745,1448103970.120958
1974,4520,22744,1448103970.951022
5286,632,22743,1448103971.780211
6764,5730,22742,1448103972.630303
4520,1392,22741,1448103973.461484
3120,3111,22740,1448103974.293367
3293,2016,22739,1448103975.125708
558,390,22738,1448103975.954344
626,87,22737,1448103976.798377
6316,2000,22736,1448103977.623637
6798,2553,22735,1448103978.452528
6971,565,22734,1448103979.282694
5341,450,22733,1448103980.128095
3983,2133,22732,1448103980.960948
565,2133,22731,1448103981.788709
1326,5540,22730,1448103982.616800
5812,2539,22729,1448103983.462181
6017,5295,22728,1448103984.287261
5733,133,22727,1448103985.110966
5819,5733,22726,1448103985.941202
5540,5295,22725,1448103986.787598
2540,2539,22724,1448103987.619477
5295,3870,22723,1448103988.447195
6971,4060,22722,1448103989.273869
2131,1716,22721,1448103990.123533
2658,1912,22720,1448103990.952139
2557,812,22719,1448103991.780485
6971,838,22718,1448103992.610726
