source,target,num_edges,timestamp
179,7231,23440,1448114700.212647
4064,7231,23439,1448114701.102353
624,14,23438,1448114701.991303
6074,386,23437,1448114702.901312
5228,4148,23436,1448114703.794852
5056,5815,23435,1448114704.688536
608,7,23434,1448114705.580599
4355,4264,23433,1448114706.486513
4350,1097,23432,1448114707.369877
4264,5585,23431,1448114708.265331
3945,6075,23430,1448114709.157920
2482,167,23429,1448114710.075140
4763,2510,23428,1448114710.964837
3885,5844,23427,1448114711.855784
6337,5123,23426,1448114712.751143
5699,5844,23425,1448114713.662034
6754,5120,23424,1448114714.554819
5122,4601,23423,1448114715.444784
4601,6337,23422,1448114716.337314
6824,5122,23421,1448114717.250329
4601,410,23420,1448114718.137364
5698,6824,23419,1448114719.030845
6412,869,23418,1448114719.922493
6824,723,23417,1448114720.831886
351,5588,23416,1448114721.722649
6908,392,23415,1448114722.611975
6908,563,23414,1448114723.502682
6651,563,23413,1448114724.413079
6825,6824,23412,1448114725.303949
6580,6579,23411,1448114726.193739
2612,307,23410,1448114727.087896
2132,1326,23409,1448114727.991459
6588,2165,23408,1448114728.877682
7241,732,23407,1448114729.765224
5540,450,23406,1448114730.651170
6017,450,23405,1448114731.557091
1693,732,23404,1448114732.442289
3742,3570,23403,1448114733.330343
3742,5047,23402,1448114734.222236
5765,4356,23401,1448114735.128307
2263,1012,23400,1448114736.017806
6065,5894,23399,1448114736.905373
3570,4324,23398,1448114737.790717
3571,4247,23397,1448114738.700819
4958,4896,23396,1448114739.586026
3680,838,23395,1448114740.476108
6017,3680,23394,1448114741.359427
5056,1326,23393,1448114742.263439
6016,5295,23392,1448114743.151593
6702,6337,23391,1448114744.041545
3620,630,23390,1448114744.930633
6499,1963,23389,1448114745.829122
5179,3999,23388,1448114746.713231
890,6297,23387,1448114747.597093
1900,948,23386,1448114748.488835
2647,1902,23385,1448114749.395039
4803,4797,23384,1448114750.276316
3941,1251,23383,1448114751.165651
3940,3941,23382,1448114752.048064
5538,5537,23381,1448114752.952694
4805,1962,23380,1448114753.836064
4805,4803,23379,1448114754.721426
4797,904,23378,1448114755.599709
5740,896,23377,1448114756.503082
7119,2890,23376,1448114757.388263
1310,7119,23375,1448114758.271118
2887,1012,23374,1448114759.159731
3944,3675,23373,1448114760.064278
5725,1301,23372,1448114760.948431
5765,5047,23371,1448114761.833754
5400,4247,23370,1448114762.722059
4324,3571,23369,1448114763.626095
6467,3144,23368,1448114764.511788
3571,2706,23367,1448114765.394573
4294,4085,23366,1448114766.277495
4085,3559,23365,1448114767.184885
6819,3994,23364,1448114768.072601
3940,1251,23363,1448114768.957463
7158,5723,23362,1448114769.845926
1097,1596,23361,1448114770.749548
5722,4217,23360,1448114771.633154
4961,624,23359,1448114772.523449
5226,4037,23358,1448114773.412031
4350,1729,23357,1448114774.300678
5725,1443,23356,1448114775.197101
2912,312,23355,1448114776.090328
6752,907,23354,1448114776.983893
5341,1716,23353,1448114777.884724
3382,1376,23352,1448114778.801880
5028,544,23351,1448114779.702061
909,2780,23350,1448114780.596450
5341,450,23349,1448114781.482628
5295,3870,23348,1448114782.385025
6016,1326,23347,1448114783.267385
6536,5295,23346,1448114784.147495
5540,5295,23345,1448114785.028920
6536,2553,23344,1448114785.921319
4647,4117,23343,1448114786.804124
1296,4344,23342,1448114787.686872
6536,5341,23341,1448114788.572637
5818,838,23340,1448114789.472242
1448,1364,23339,1448114790.356771
5748,5226,23338,1448114791.239534
2781,2780,23337,1448114792.121509
6395,4864,23336,1448114793.019778
6712,6711,23335,1448114793.895348
1906,1905,23334,1448114794.777792
7157,5044,23333,1448114795.658691
2243,1567,23332,1448114796.558408
6438,5748,23331,1448114797.438966
4677,4676,23330,1448114798.323590
5585,4262,23329,1448114799.205550
6366,1996,23328,1448114800.106404
6366,5864,23327,1448114800.982128
6563,5014,23326,1448114801.865026
6713,5131,23325,1448114802.741749
6711,4863,23324,1448114803.636594
4177,4176,23323,1448114804.517462
1962,904,23322,1448114805.399404
906,4806,23321,1448114806.279595
959,904,23320,1448114807.183431
5882,1613,23319,1448114808.073561
5014,3473,23318,1448114808.957714
6333,1899,23317,1448114809.840579
2845,1363,23316,1448114810.741272
3473,6563,23315,1448114811.617888
1567,2780,23314,1448114812.504044
1899,948,23313,1448114813.388041
3473,2779,23312,1448114814.288421
2779,620,23311,1448114815.169390
3928,2780,23310,1448114816.048483
2554,1716,23309,1448114816.931540
5588,2395,23308,1448114817.827069
6129,4258,23307,1448114818.707224
6075,1730,23306,1448114819.582773
4896,1124,23305,1448114820.466641
4959,352,23304,1448114821.366990
6129,3638,23303,1448114822.247515
5584,4958,23302,1448114823.124747
4276,3186,23301,1448114824.003655
6066,5021,23300,1448114824.901708
2002,919,23299,1448114825.780308
1873,420,23298,1448114826.663737
2924,4703,23297,1448114827.546627
5604,4864,23296,1448114828.444858
1071,587,23295,1448114829.325001
5576,2887,23294,1448114830.214278
2070,777,23293,1448114831.101384
5070,777,23292,1448114832.005489
7113,3321,23291,1448114832.886526
7112,1799,23290,1448114833.771431
3601,2887,23289,1448114834.656142
6798,1716,23288,1448114835.560712
2130,6798,23287,1448114836.440683
4966,1602,23286,1448114837.323891
6484,1654,23285,1448114838.202705
2924,931,23284,1448114839.100261
6752,1962,23283,1448114839.975881
959,906,23282,1448114840.854559
4803,1963,23281,1448114841.734973
7329,2011,23280,1448114842.639691
2878,2834,23279,1448114843.528978
4479,1894,23278,1448114844.409794
2834,2833,23277,1448114845.292874
3900,1448,23276,1448114846.188020
3321,6773,23275,1448114847.071607
1417,1363,23274,1448114847.953969
5073,1726,23273,1448114848.834256
6129,5585,23272,1448114849.737368
3251,2061,23271,1448114850.617082
7213,5613,23270,1448114851.495784
5396,1711,23269,1448114852.376593
6679,5044,23268,1448114853.276038
4353,1203,23267,1448114854.155010
444,198,23266,1448114855.035287
2727,677,23265,1448114855.915827
7113,7112,23264,1448114856.816137
5860,1918,23263,1448114857.692011
3601,2889,23262,1448114858.575324
5070,3601,23261,1448114859.456408
6773,730,23260,1448114860.353266
6335,3775,23259,1448114861.233518
7112,2874,23258,1448114862.114313
2833,3601,23257,1448114862.999389
351,6076,23256,1448114863.895548
3321,2874,23255,1448114864.781197
4378,2257,23254,1448114865.661342
6770,293,23253,1448114866.544693
4646,969,23252,1448114867.441624
4959,4454,23251,1448114868.326224
5588,4572,23250,1448114869.211306
6484,192,23249,1448114870.100038
6798,133,23248,1448114870.997223
6387,5614,23247,1448114871.880094
4641,4410,23246,1448114872.759440
6394,6387,23245,1448114873.643469
7213,5258,23244,1448114874.542866
4864,4643,23243,1448114875.415054
5604,2993,23242,1448114876.298017
7271,2993,23241,1448114877.175314
4479,1513,23240,1448114878.075655
5816,133,23239,1448114878.952455
7074,2581,23238,1448114879.833230
4500,689,23237,1448114880.715184
689,6293,23236,1448114881.616417
6694,833,23235,1448114882.498611
4498,1070,23234,1448114883.373465
7073,2155,23233,1448114884.252602
6694,3247,23232,1448114885.150760
1420,927,23231,1448114886.023163
718,2046,23230,1448114886.903797
1543,6141,23229,1448114887.781082
1875,1873,23228,1448114888.681049
2002,917,23227,1448114889.566398
1875,1546,23226,1448114890.444766
5548,2712,23225,1448114891.324122
5513,2047,23224,1448114892.206735
6626,5496,23223,1448114893.104112
5839,41,23222,1448114893.984411
5258,4864,23221,1448114894.868493
706,4994,23220,1448114895.749269
4994,4641,23219,1448114896.644055
5970,2156,23218,1448114897.518361
5748,6097,23217,1448114898.397811
5748,706,23216,1448114899.278952
5045,4037,23215,1448114900.175648
4410,4994,23214,1448114901.055412
4641,7210,23213,1448114901.933267
6097,4993,23212,1448114902.810055
5748,4993,23211,1448114903.706419
5970,6097,23210,1448114904.589392
4994,2140,23209,1448114905.466336
6097,4994,23208,1448114906.346302
5398,4217,23207,1448114907.243088
6438,447,23206,1448114908.124752
4994,4037,23205,1448114909.004629
4994,5748,23204,1448114909.882624
41,190,23203,1448114910.780961
6260,5727,23202,1448114911.662136
2048,190,23201,1448114912.540153
6147,2048,23200,1448114913.417470
5428,1371,23199,1448114914.311868
2042,374,23198,1448114915.193247
4348,5077,23197,1448114916.072430
5378,1410,23196,1448114916.951086
7209,6392,23195,1448114917.850480
6071,4348,23194,1448114918.731463
1727,374,23193,1448114919.617586
4931,1727,23192,1448114920.497125
7315,1417,23191,1448114921.396895
2051,2003,23190,1448114922.274209
6420,4064,23189,1448114923.153160
7243,5073,23188,1448114924.032024
7316,1417,23187,1448114924.926559
1417,2845,23186,1448114925.796694
5501,3933,23185,1448114926.671476
5500,2003,23184,1448114927.545562
2002,1920,23183,1448114928.438677
6798,5816,23182,1448114929.312796
1877,312,23181,1448114930.186899
2602,1497,23180,1448114931.059217
2604,677,23179,1448114931.952464
1302,5071,23178,1448114932.824999
1598,4903,23177,1448114933.706337
5072,7243,23176,1448114934.583130
5578,5072,23175,1448114935.473805
5824,2848,23174,1448114936.349299
5578,6126,23173,1448114937.225727
5143,284,23172,1448114938.105404
6145,28,23171,1448114939.001225
5865,474,23170,1448114939.875249
5865,6372,23169,1448114940.752812
6372,1916,23168,1448114941.625705
6246,6145,23167,1448114942.523165
6475,6147,23166,1448114943.393446
5727,4348,23165,1448114944.274255
3839,3836,23164,1448114945.150331
6456,3837,23163,1448114946.041765
1979,1978,23162,1448114946.917973
4894,350,23161,1448114947.793778
4641,6392,23160,1448114948.668138
5728,3649,23159,1448114949.560997
5551,1348,23158,1448114950.442357
4409,4146,23157,1448114951.319979
4957,4956,23156,1448114952.194865
1995,988,23155,1448114953.091039
4674,4409,23154,1448114953.967003
2046,5001,23153,1448114954.847010
537,8,23152,1448114955.722280
350,1995,23151,1448114956.612932
6906,1490,23150,1448114957.485119
4060,2253,23149,1448114958.361373
1098,537,23148,1448114959.235812
5418,4599,23147,1448114960.134344
6333,948,23146,1448114961.003803
5883,1615,23145,1448114961.879791
3659,2456,23144,1448114962.753882
5579,5074,23143,1448114963.645515
760,759,23142,1448114964.520487
5883,5115,23141,1448114965.399711
5537,2668,23140,1448114966.272220
6376,1915,23139,1448114967.168844
3324,1638,23138,1448114968.040180
3740,3638,23137,1448114968.917554
5332,3975,23136,1448114969.796115
4257,4317,23135,1448114970.688699
6122,2600,23134,1448114971.566237
7003,2600,23133,1448114972.436787
5074,1522,23132,1448114973.310567
1995,1915,23131,1448114974.203680
1917,411,23130,1448114975.081662
5500,25,23129,1448114975.954594
2849,1365,23128,1448114976.829718
6181,6126,23127,1448114977.721416
5073,5025,23126,1448114978.597215
5399,5765,23125,1448114979.471932
5083,2391,23124,1448114980.346772
7003,2601,23123,1448114981.241840
1299,7003,23122,1448114982.115008
5020,4898,23121,1448114982.989730
1844,1633,23120,1448114983.864476
3776,677,23119,1448114984.739501
4959,4882,23118,1448114985.627168
7003,2841,23117,1448114986.496761
2841,1299,23116,1448114987.370667
2890,1310,23115,1448114988.248892
3320,3190,23114,1448114989.142148
1299,1012,23113,1448114990.017154
7119,2263,23112,1448114990.892630
2890,2889,23111,1448114991.770824
7119,1012,23110,1448114992.659231
2889,2887,23109,1448114993.536608
4142,5397,23108,1448114994.410930
2889,774,23107,1448114995.286327
4642,6392,23106,1448114996.179558
1995,4894,23105,1448114997.051613
7118,3389,23104,1448114997.925673
3783,676,23103,1448114998.802861
5332,4452,23102,1448114999.694103
3321,2833,23101,1448115000.569678
4961,1599,23100,1448115001.442430
5824,6252,23099,1448115002.318721
3902,2849,23098,1448115003.209213
4317,4258,23097,1448115004.081428
290,1296,23096,1448115004.958270
4610,6112,23095,1448115005.834019
7330,6685,23094,1448115006.725054
4924,4884,23093,1448115007.602407
2155,5968,23092,1448115008.480042
6356,539,23091,1448115009.359049
4323,2391,23090,1448115010.239047
3741,3571,23089,1448115011.129107
2391,4355,23088,1448115012.003588
176,834,23087,1448115012.880314
5121,3425,23086,1448115013.756820
6771,6060,23085,1448115014.644767
6076,4572,23084,1448115015.519456
6313,1409,23083,1448115016.392753
3893,1269,23082,1448115017.264716
910,339,23081,1448115018.154517
4952,4446,23080,1448115019.030171
6312,1997,23079,1448115019.901701
3934,6366,23078,1448115020.774111
3677,2500,23077,1448115021.658515
7139,2247,23076,1448115022.527158
7139,3079,23075,1448115023.399914
3473,2778,23074,1448115024.274276
4324,3741,23073,1448115025.162232
6392,4410,23072,1448115026.032087
542,4349,23071,1448115026.902689
412,411,23070,1448115027.775664
1918,992,23069,1448115028.668593
5810,992,23068,1448115029.539983
2390,1518,23067,1448115030.411343
5479,3187,23066,1448115031.285969
6283,6215,23065,1448115032.155744
5977,660,23064,1448115033.043771
1513,468,23063,1448115033.916068
7139,4064,23062,1448115034.789424
384,6456,23061,1448115035.664640
3931,384,23060,1448115036.553279
5479,676,23059,1448115037.426717
3634,3216,23058,1448115038.300160
3741,5765,23057,1448115039.173301
2854,796,23056,1448115040.063347
3108,3741,23055,1448115040.937633
4452,4257,23054,1448115041.812676
2020,1979,23053,1448115042.687587
1877,2912,23052,1448115043.579008
5657,5139,23051,1448115044.451506
5657,1281,23050,1448115045.326128
791,312,23049,1448115046.200919
3932,3836,23048,1448115047.092919
3836,2728,23047,1448115047.965751
4352,2729,23046,1448115048.836957
5924,1091,23045,1448115049.708781
3620,392,23044,1448115050.602971
2481,1664,23043,1448115051.475626
5815,5294,23042,1448115052.346270
6949,3619,23041,1448115053.213106
4013,1412,23040,1448115054.103928
6113,6302,23039,1448115054.979579
3902,413,23038,1448115055.855072
4865,3404,23037,1448115056.725406
3123,1013,23036,1448115057.598238
1013,4865,23035,1448115058.485550
4243,572,23034,1448115059.355385
1664,562,23033,1448115060.225495
3319,3216,23032,1448115061.095752
3634,3319,23031,1448115061.985631
1017,4797,23030,1448115062.855122
5560,1905,23029,1448115063.726479
6456,7139,23028,1448115064.595195
3932,386,23027,1448115065.484513
4801,903,23026,1448115066.352955
6292,1901,23025,1448115067.227048
6748,900,23024,1448115068.093395
1893,469,23023,1448115068.986479
3880,1894,23022,1448115069.858355
6215,524,23021,1448115070.734702
891,1903,23020,1448115071.607676
6749,905,23019,1448115072.496848
4599,5122,23018,1448115073.370115
5179,5120,23017,1448115074.240033
3837,386,23016,1448115075.110881
1497,198,23015,1448115075.996535
7329,198,23014,1448115076.869852
4796,896,23013,1448115077.739489
6701,3886,23012,1448115078.607652
3321,7112,23011,1448115079.482093
2264,730,23010,1448115080.373646
3931,2063,23009,1448115081.246997
7093,5868,23008,1448115082.117290
3164,826,23007,1448115082.986785
2649,1953,23006,1448115083.875872
5653,3175,23005,1448115084.752357
6820,4889,23004,1448115085.623615
7254,7202,23003,1448115086.492288
7119,7118,23002,1448115087.375175
6966,660,23001,1448115088.245567
6121,6059,23000,1448115089.115523
3896,4610,22999,1448115089.982798
969,4647,22998,1448115090.870438
6181,1693,22997,1448115091.747134
4465,3952,22996,1448115092.616443
7276,4397,22995,1448115093.488856
1281,281,22994,1448115094.377621
6114,5059,22993,1448115095.250586
1456,4647,22992,1448115096.121221
5059,4647,22991,1448115096.992269
5785,4647,22990,1448115097.881171
3606,2318,22989,1448115098.755404
3177,2916,22988,1448115099.625127
168,6906,22987,1448115100.498502
3477,3247,22986,1448115101.383515
6652,392,22985,1448115102.256158
839,6337,22984,1448115103.128742
5187,4117,22983,1448115103.996860
4795,1956,22982,1448115104.868227
900,899,22981,1448115105.757717
899,4799,22980,1448115106.629654
4794,2203,22979,1448115107.501284
5880,1905,22978,1448115108.370128
6749,958,22977,1448115109.253675
6751,1960,22976,1448115110.123726
903,1908,22975,1448115110.994689
2675,2674,22974,1448115111.861973
4859,4883,22973,1448115112.748662
3548,1058,22972,1448115113.618612
4859,3677,22971,1448115114.483549
5837,1775,22970,1448115115.351050
5029,4082,22969,1448115116.236309
4082,3955,22968,1448115117.105900
4395,3561,22967,1448115117.975229
3067,572,22966,1448115118.843939
1771,4082,22965,1448115119.727254
3111,1452,22964,1448115120.596696
3622,2612,22963,1448115121.464741
6764,5730,22962,1448115122.332803
4468,1065,22961,1448115123.219623
1906,895,22960,1448115124.093802
6287,4334,22959,1448115124.962241
5623,315,22958,1448115125.822558
4801,6751,22957,1448115126.690405
4344,5069,22956,1448115127.573282
5245,473,22955,1448115128.444127
4894,1922,22954,1448115129.311781
7006,1473,22953,1448115130.193936
4083,2866,22952,1448115131.090945
7152,3917,22951,1448115131.960565
4703,3722,22950,1448115132.835944
7053,2100,22949,1448115133.707873
5286,632,22948,1448115134.598810
3110,1392,22947,1448115135.468904
7053,128,22946,1448115136.336796
5014,909,22945,1448115137.207003
1707,1637,22944,1448115138.094363
2841,774,22943,1448115138.958615
2885,2362,22942,1448115139.825411
3360,421,22941,1448115140.694194
1818,421,22940,1448115141.576274
2100,128,22939,1448115142.447275
6923,4964,22938,1448115143.310331
3561,3560,22937,1448115144.179814
3951,615,22936,1448115145.067686
5482,3785,22935,1448115145.934362
7192,3896,22934,1448115146.805402
59,4770,22933,1448115147.674747
1757,1066,22932,1448115148.542836
4241,1757,22931,1448115149.425474
1527,545,22930,1448115150.295423
59,4082,22929,1448115151.162174
5892,4769,22928,1448115152.029964
535,6,22927,1448115152.915598
6792,879,22926,1448115153.782698
6287,1518,22925,1448115154.647708
6287,6045,22924,1448115155.515355
620,1565,22923,1448115156.399192
2778,2722,22922,1448115157.268847
2317,1221,22921,1448115158.140126
3605,2318,22920,1448115159.009932
4243,1065,22919,1448115159.894803
4905,6440,22918,1448115160.763807
4865,1463,22917,1448115161.632351
6688,953,22916,1448115162.496861
2020,1996,22915,1448115163.380493
6022,2012,22914,1448115164.246489
1901,1184,22913,1448115165.117828
3168,3167,22912,1448115165.991622
4661,2965,22911,1448115166.889252
2350,4703,22910,1448115167.768825
4661,1898,22909,1448115168.645752
6680,887,22908,1448115169.518780
5403,4040,22907,1448115170.402734
2350,931,22906,1448115171.269787
1638,1637,22905,1448115172.135827
7111,1847,22904,1448115173.004318
2448,1792,22903,1448115173.874543
2830,1635,22902,1448115174.756998
3775,677,22901,1448115175.626563
1957,896,22900,1448115176.490713
6446,444,22899,1448115177.356334
4797,896,22898,1448115178.239351
5740,1017,22897,1448115179.107636
887,886,22896,1448115179.974404
4940,4129,22895,1448115180.841850
2878,772,22894,1448115181.727323
2451,1796,22893,1448115182.595357
3323,2451,22892,1448115183.459305
5200,5251,22891,1448115184.324492
1642,768,22890,1448115185.206399
3880,1893,22889,1448115186.072889
3881,1512,22888,1448115186.942199
7200,2466,22887,1448115187.807408
2881,768,22886,1448115188.692381
2839,1643,22885,1448115189.552695
3249,1816,22884,1448115190.422847
3189,5478,22883,1448115191.288158
5478,3054,22882,1448115192.172709
4277,3254,22881,1448115193.037788
3191,3188,22880,1448115193.902331
3181,383,22879,1448115194.766420
2779,2778,22878,1448115195.625389
4376,3216,22877,1448115196.506613
3975,3216,22876,1448115197.370955
4277,3188,22875,1448115198.231260
6615,6392,22874,1448115199.097658
7161,4040,22873,1448115199.982167
5403,4675,22872,1448115200.849960
4933,4040,22871,1448115201.712347
3291,3217,22870,1448115202.579816
7161,4933,22869,1448115203.464027
7161,2935,22868,1448115204.334594
3783,3386,22867,1448115205.204362
4377,1653,22866,1448115206.073565
5399,5047,22865,1448115206.957490
7160,4674,22864,1448115207.821016
4040,4675,22863,1448115208.691567
5403,2935,22862,1448115209.559882
6130,5893,22861,1448115210.448591
5765,4264,22860,1448115211.314406
5480,1122,22859,1448115212.181586
1524,607,22858,1448115213.045497
3571,3109,22857,1448115213.927230
4356,4355,22856,1448115214.790202
4164,1730,22855,1448115215.656373
4455,4355,22854,1448115216.523030
5813,3072,22853,1448115217.408839
4323,4355,22852,1448115218.276926
5025,542,22851,1448115219.142460
3784,3191,22850,1448115220.007910
1548,3902,22849,1448115220.874624
7175,27,22848,1448115221.757859
6126,542,22847,1448115222.622215
1597,603,22846,1448115223.486275
4894,4956,22845,1448115224.352124
1696,88,22844,1448115225.233136
5376,27,22843,1448115226.102162
5427,1920,22842,1448115226.963709
350,6,22841,1448115227.826905
6374,5586,22840,1448115228.706215
5229,4149,22839,1448115229.570068
7166,4515,22838,1448115230.437731
4639,4147,22837,1448115231.301246
5404,3714,22836,1448115232.185205
2909,2849,22835,1448115233.049908
3675,352,22834,1448115233.916990
3254,3188,22833,1448115234.784514
5764,5585,22832,1448115235.666975
5499,4689,22831,1448115236.536227
1159,1094,22830,1448115237.402976
4293,701,22829,1448115238.270206
7163,4415,22828,1448115239.153868
5513,1448,22827,1448115240.018443
6070,5077,22826,1448115240.882890
604,600,22825,1448115241.746308
6318,6372,22824,1448115242.612029
5239,918,22823,1448115243.494353
1412,918,22822,1448115244.358470
791,418,22821,1448115245.227978
6781,1695,22820,1448115246.096577
3742,3741,22819,1448115246.976037
5480,3188,22818,1448115247.839681
3740,352,22817,1448115248.706765
5048,3071,22816,1448115249.575919
5400,4674,22815,1448115250.459200
1,4446,22814,1448115251.325951
7163,5899,22813,1448115252.190311
5046,5021,22812,1448115253.057562
5764,4355,22811,1448115253.939962
5656,4612,22810,1448115254.805247
736,7166,22809,1448115255.668639
2047,3900,22808,1448115256.532767
6339,0,22807,1448115257.412809
5657,2912,22806,1448115258.277555
5499,2849,22805,1448115259.138950
1237,5887,22804,1448115260.001412
2970,2046,22803,1448115260.882904
5887,2046,22802,1448115261.744439
5887,5001,22801,1448115262.609103
6075,5588,22800,1448115263.472708
5024,5022,22799,1448115264.338010
5581,1161,22798,1448115265.217798
1161,1096,22797,1448115266.083346
5586,4346,22796,1448115266.946514
4346,6340,22795,1448115267.808359
4960,1413,22794,1448115268.686118
7107,1348,22793,1448115269.548052
6327,2046,22792,1448115270.414435
6571,6485,22791,1448115271.280156
4960,535,22790,1448115272.164414
5023,607,22789,1448115273.031457
1906,896,22788,1448115273.899151
6752,908,22787,1448115274.764570
385,177,22786,1448115275.645864
3979,3883,22785,1448115276.507217
7231,3481,22784,1448115277.368313
5840,5419,22783,1448115278.231625
6700,6705,22782,1448115279.109348
834,833,22781,1448115279.975251
2391,4882,22780,1448115280.841208
2009,833,22779,1448115281.704272
180,178,22778,1448115282.585949
4600,3080,22777,1448115283.451412
2604,444,22776,1448115284.313715
433,187,22775,1448115285.175663
5660,513,22774,1448115286.060794
5660,1290,22773,1448115286.922431
1285,286,22772,1448115287.784403
1455,513,22771,1448115288.649699
2598,3831,22770,1448115289.510388
3078,384,22769,1448115290.394785
6419,3477,22768,1448115291.257598
1408,6339,22767,1448115292.119616
6281,1512,22766,1448115292.978282
1893,522,22765,1448115293.860640
3776,2604,22764,1448115294.725383
3080,369,22763,1448115295.590194
5420,177,22762,1448115296.452241
3930,176,22761,1448115297.330998
7329,1963,22760,1448115298.191889
3050,4806,22759,1448115299.056345
3016,176,22758,1448115299.918218
3250,3248,22757,1448115300.796988
2832,340,22756,1448115301.661173
2451,342,22755,1448115302.524186
2257,1821,22754,1448115303.387840
1847,1636,22753,1448115304.270432
3390,1847,22752,1448115305.132690
7111,1638,22751,1448115305.994913
3324,1794,22750,1448115306.857172
3391,1796,22749,1448115307.738828
3322,2834,22748,1448115308.600168
1821,1799,22747,1448115309.462307
2874,342,22746,1448115310.329936
2874,2833,22745,1448115311.196650
6454,1851,22744,1448115312.077327
3192,1122,22743,1448115312.938173
3192,1123,22742,1448115313.802423
5474,3250,22741,1448115314.663967
4355,4882,22740,1448115315.542333
5475,3243,22739,1448115316.404935
5475,5474,22738,1448115317.269847
5327,4256,22737,1448115318.131319
6129,4262,22736,1448115319.009138
1095,199,22735,1448115319.869750
3483,2044,22734,1448115320.732197
3477,833,22733,1448115321.597800
5420,3080,22732,1448115322.478034
3078,179,22731,1448115323.340892
6694,3477,22730,1448115324.205041
4066,3081,22729,1448115325.069957
3078,3477,22728,1448115325.950219
3483,112,22727,1448115326.810908
4454,3638,22726,1448115327.676602
4258,4257,22725,1448115328.540295
4257,3108,22724,1448115329.418360
5482,3943,22723,1448115330.278215
4262,4316,22722,1448115331.141317
3943,4278,22721,1448115332.005267
5587,3053,22720,1448115332.881605
7231,3931,22719,1448115333.741124
