source,target,num_edges,timestamp
3323,1796,23397,1448194558.268063
1849,2727,23396,1448194559.198077
2603,1797,23395,1448194560.105028
2727,1639,23394,1448194561.020916
6773,3389,23393,1448194561.930673
6446,198,23392,1448194562.859239
4039,2605,23391,1448194563.769415
2070,6773,23390,1448194564.678941
6773,777,23389,1448194565.593983
6773,730,23388,1448194566.524990
2070,777,23387,1448194567.438417
730,2070,23386,1448194568.350496
6773,4378,23385,1448194569.259716
7112,777,23384,1448194570.188962
5070,7112,23383,1448194571.106382
4354,6076,23382,1448194572.025747
608,6356,23381,1448194572.943115
4060,838,23380,1448194573.873284
3680,838,23379,1448194574.787147
608,7,23378,1448194575.698051
5581,6076,23377,1448194576.611988
1161,1096,23376,1448194577.543947
7113,7112,23375,1448194578.458499
7113,5070,23374,1448194579.369850
4060,2253,23373,1448194580.280936
4896,1124,23372,1448194581.211401
3897,1294,23371,1448194582.131184
4342,1294,23370,1448194583.048888
5142,1282,23369,1448194583.960950
6256,6255,23368,1448194584.886182
5140,1373,23367,1448194585.799626
3391,342,23366,1448194586.715561
1310,7119,23365,1448194587.628192
7119,2890,23364,1448194588.555897
777,7113,23363,1448194589.467018
6066,5021,23362,1448194590.377757
1161,1160,23361,1448194591.288545
5024,540,23360,1448194592.217833
5080,1160,23359,1448194593.132820
1160,5583,23358,1448194594.045609
5080,540,23357,1448194594.961996
1160,738,23356,1448194595.896698
5581,5081,23355,1448194596.806733
5022,1096,23354,1448194597.724525
6076,5083,23353,1448194598.631192
5420,177,23352,1448194599.557927
6419,3078,23351,1448194600.464986
6130,5047,23350,1448194601.372597
5047,3887,23349,1448194602.286866
3742,3570,23348,1448194603.222284
6119,5068,23347,1448194604.132163
6307,6117,23346,1448194605.047266
3251,679,23345,1448194605.957626
7329,2011,23344,1448194606.890079
6821,5709,23343,1448194607.798879
3571,3570,23342,1448194608.717420
5588,4572,23341,1448194609.634140
4355,4264,23340,1448194610.569701
1797,4039,23339,1448194611.475549
7306,2471,23338,1448194612.393620
6527,6525,23337,1448194613.306318
4957,4956,23336,1448194614.237771
6699,93,23335,1448194615.146966
6339,4951,23334,1448194616.067006
6340,5023,23333,1448194616.984119
6375,1098,23332,1448194617.926270
4067,532,23331,1448194618.848814
369,176,23330,1448194619.764837
5420,3080,23329,1448194620.678022
4346,1099,23328,1448194621.593179
4960,535,23327,1448194622.516185
2605,677,23326,1448194623.430636
3323,2451,23325,1448194624.336485
3391,1796,23324,1448194625.247224
731,679,23323,1448194626.177359
5400,4247,23322,1448194627.086235
5839,41,23321,1448194627.999014
93,3425,23320,1448194628.912419
4961,1599,23319,1448194629.838211
5745,3886,23318,1448194630.748267
5733,2553,23317,1448194631.661228
6536,5818,23316,1448194632.584749
7,5581,23315,1448194633.515261
5083,1096,23314,1448194634.423430
7315,1523,23313,1448194635.336337
2004,6256,23312,1448194636.249257
1041,6256,23311,1448194637.180763
351,6076,23310,1448194638.095182
731,199,23309,1448194639.009413
6378,11,23308,1448194639.913153
2004,923,23307,1448194640.834576
6256,923,23306,1448194641.746312
7315,1417,23305,1448194642.656652
6257,1417,23304,1448194643.563801
5583,3712,23303,1448194644.497050
5582,4958,23302,1448194645.407593
538,5024,23301,1448194646.318027
1300,3838,23300,1448194647.225349
679,3838,23299,1448194648.155010
2727,2605,23298,1448194649.064729
2071,1309,23297,1448194649.975940
2891,778,23296,1448194650.881258
1443,1097,23295,1448194651.809135
1097,7,23294,1448194652.717666
778,2264,23293,1448194653.626783
5400,2706,23292,1448194654.534068
4409,4146,23291,1448194655.462933
4674,4409,23290,1448194656.364269
4452,3216,23289,1448194657.278219
4452,3634,23288,1448194658.186899
1877,312,23287,1448194659.115555
6378,2845,23286,1448194660.021431
6257,2845,23285,1448194660.927249
6727,2976,23284,1448194661.840366
7027,382,23283,1448194662.763724
2258,343,23282,1448194663.679320
3390,2878,23281,1448194664.592973
4352,606,23280,1448194665.508943
2788,5472,23279,1448194666.438097
1596,536,23278,1448194667.351025
1097,5024,23277,1448194668.263833
1203,1095,23276,1448194669.173446
3778,2788,23275,1448194670.101468
5474,3250,23274,1448194671.009778
3243,2071,23273,1448194671.922990
5562,2602,23272,1448194672.828636
3387,1816,23271,1448194673.755239
5575,1816,23270,1448194674.665224
1125,348,23269,1448194675.577617
2368,1816,23268,1448194676.485465
3252,3249,23267,1448194677.408290
3781,3178,23266,1448194678.317235
3775,5562,23265,1448194679.226768
7174,293,23264,1448194680.137260
6335,3775,23263,1448194681.067567
4479,1894,23262,1448194681.975697
2727,677,23261,1448194682.877700
6296,2647,23260,1448194683.787853
6335,677,23259,1448194684.713539
3252,1816,23258,1448194685.619052
1204,2366,23257,1448194686.530553
3252,2367,23256,1448194687.438006
2367,1308,23255,1448194688.359553
5399,5765,23254,1448194689.267047
1596,608,23253,1448194690.179554
3178,1816,23252,1448194691.090540
1204,2367,23251,1448194692.015457
4257,3319,23250,1448194692.924496
5585,4262,23249,1448194693.831096
6075,1730,23248,1448194694.739364
2608,2367,23247,1448194695.663992
3634,3319,23246,1448194696.568512
6421,3982,23245,1448194697.467129
180,4067,23244,1448194698.376232
1408,597,23243,1448194699.301616
3483,112,23242,1448194700.209730
6374,5586,23241,1448194701.110162
6457,179,23240,1448194702.014975
3482,4067,23239,1448194702.939662
2015,112,23238,1448194703.848655
6457,6420,23237,1448194704.751744
3481,112,23236,1448194705.655865
7231,112,23235,1448194706.576295
179,7231,23234,1448194707.487630
5399,5047,23233,1448194708.394041
1524,607,23232,1448194709.300833
4961,1526,23231,1448194710.224365
4323,2391,23230,1448194711.132597
6420,4064,23229,1448194712.039112
1599,1526,23228,1448194712.946329
3182,2367,23227,1448194713.873644
2834,2833,23226,1448194714.777277
4316,3634,23225,1448194715.685710
3783,676,23224,1448194716.591699
3187,3051,23223,1448194717.521710
4317,5332,23222,1448194718.433068
3601,2887,23221,1448194719.343820
3633,3319,23220,1448194720.247028
4560,598,23219,1448194721.170341
4563,1092,23218,1448194722.079785
1094,600,23217,1448194722.984940
7139,4064,23216,1448194723.894984
384,6456,23215,1448194724.816521
1922,1413,23214,1448194725.726924
3931,384,23213,1448194726.635111
5082,731,23212,1448194727.543259
3932,384,23211,1448194728.468559
4960,1099,23210,1448194729.377604
1523,1524,23209,1448194730.285048
922,1524,23208,1448194731.190783
6375,1524,23207,1448194732.117484
6374,1524,23206,1448194733.018326
6128,1126,23205,1448194733.922225
6128,1161,23204,1448194734.826487
6456,7139,23203,1448194735.747104
960,2244,23202,1448194736.653283
3483,2015,23201,1448194737.558387
6340,1099,23200,1448194738.463468
4346,6340,23199,1448194739.385773
605,349,23198,1448194740.294687
5078,715,23197,1448194741.203227
3010,1326,23196,1448194742.108348
6366,1979,23195,1448194743.008653
4351,3712,23194,1448194743.934924
4351,605,23193,1448194744.838668
4353,2606,23192,1448194745.744542
4960,6340,23191,1448194746.653447
5082,6774,23190,1448194747.577343
5,4,23189,1448194748.481565
414,6253,23188,1448194749.386888
1524,6378,23187,1448194750.288885
1098,6,23186,1448194751.211468
6255,7315,23185,1448194752.114986
1523,6255,23184,1448194753.028925
6255,6253,23183,1448194753.937040
3712,1124,23182,1448194754.860734
1916,989,23181,1448194755.762157
3781,2367,23180,1448194756.673364
5024,5022,23179,1448194757.582396
1154,5,23178,1448194758.502367
1415,1413,23177,1448194759.406147
1923,920,23176,1448194760.314978
5582,9,23175,1448194761.218244
5582,540,23174,1448194762.141863
6128,538,23173,1448194763.049172
5479,676,23172,1448194763.950206
4256,1820,23171,1448194764.851146
4959,4454,23170,1448194765.776310
4257,3108,23169,1448194766.678687
4262,3108,23168,1448194767.586907
6129,5585,23167,1448194768.488874
3782,3051,23166,1448194769.400985
3187,676,23165,1448194770.306742
4322,4258,23164,1448194771.213239
5585,3638,23163,1448194772.119726
4262,3741,23162,1448194773.044262
5764,4959,23161,1448194773.946732
3054,2369,23160,1448194774.852788
3782,2599,23159,1448194775.756014
5327,4256,23158,1448194776.679798
3385,3054,23157,1448194777.582154
5560,1905,23156,1448194778.488314
5341,450,23155,1448194779.394076
2609,137,23154,1448194780.316345
5819,5733,23153,1448194781.220078
6947,166,23152,1448194782.126761
6651,563,23151,1448194783.035972
3890,5125,23150,1448194783.953833
6949,4904,23149,1448194784.861227
6960,1773,23148,1448194785.769285
6074,3839,23147,1448194786.675340
6074,386,23146,1448194787.600056
6074,2063,23145,1448194788.501748
2648,1903,23144,1448194789.407118
293,292,23143,1448194790.316417
3120,2484,23142,1448194791.239149
3120,3111,23141,1448194792.142021
5730,5286,23140,1448194793.048789
6764,4520,23139,1448194793.955844
4520,632,23138,1448194794.877386
2262,776,23137,1448194795.778768
776,772,23136,1448194796.687162
2854,796,23135,1448194797.590182
3606,2318,23134,1448194798.508694
5574,5069,23133,1448194799.417046
5069,5065,23132,1448194800.317629
5048,3071,23131,1448194801.226119
6066,6065,23130,1448194802.149921
5046,539,23129,1448194803.056049
6356,4898,23128,1448194803.958908
6065,5894,23127,1448194804.863587
5022,1596,23126,1448194805.787285
5479,3187,23125,1448194806.687799
4350,1729,23124,1448194807.588808
5725,1729,23123,1448194808.490485
7242,1729,23122,1448194809.409488
1448,1363,23121,1448194810.311729
3191,3188,23120,1448194811.214331
3848,867,23119,1448194812.115437
3783,3386,23118,1448194813.045154
4275,1226,23117,1448194813.951618
5326,2588,23116,1448194814.853530
5001,1505,23115,1448194815.756015
1505,1237,23114,1448194816.674434
2892,2319,23113,1448194817.576332
5554,4880,23112,1448194818.480474
5442,6103,23111,1448194819.383457
3164,826,23110,1448194820.290502
7330,6050,23109,1448194821.207387
7330,6685,23108,1448194822.107135
4421,3480,23107,1448194823.009328
1542,1237,23106,1448194823.911957
6725,2976,23105,1448194824.830224
6727,6725,23104,1448194825.728827
1926,6386,23103,1448194826.634399
5061,1285,23102,1448194827.534263
6312,1997,23101,1448194828.456781
6657,174,23100,1448194829.358861
4951,1408,23099,1448194830.264463
6651,6908,23098,1448194831.170206
840,841,23097,1448194832.091075
6489,439,23096,1448194832.990823
6104,5616,23095,1448194833.892001
6103,6104,23094,1448194834.794711
5860,1918,23093,1448194835.713754
5554,714,23092,1448194836.617919
7215,5617,23091,1448194837.518177
1919,3984,23090,1448194838.418344
6313,1409,23089,1448194839.340587
2710,725,23088,1448194840.243806
5737,3480,23087,1448194841.145519
6490,5555,23086,1448194842.048017
5896,5617,23085,1448194842.950920
6103,714,23084,1448194843.867755
1665,741,23083,1448194844.768259
2180,1745,23082,1448194845.667363
7162,4418,23081,1448194846.568120
1409,2020,23080,1448194847.481586
5863,5862,23079,1448194848.378821
6378,6257,23078,1448194849.279843
5295,3010,23077,1448194850.181427
2132,1326,23076,1448194851.097455
5056,1326,23075,1448194851.995130
6375,6254,23074,1448194852.895222
1727,1416,23073,1448194853.796785
2042,1416,23072,1448194854.723702
5400,3571,23071,1448194855.623732
1123,4312,23070,1448194856.523092
6821,2511,23069,1448194857.416344
5709,2134,23068,1448194858.331619
5709,5708,23067,1448194859.222776
4172,3994,23066,1448194860.123524
4889,3994,23065,1448194861.022852
4168,953,23064,1448194861.941904
6909,1251,23063,1448194862.838304
3940,1251,23062,1448194863.732842
4716,4168,23061,1448194864.630141
6253,1923,23060,1448194865.548878
6253,921,23059,1448194866.445917
1490,499,23058,1448194867.341334
4895,1095,23057,1448194868.242903
4498,1070,23056,1448194869.142143
2970,2046,23055,1448194870.057498
6774,2044,23054,1448194870.960864
2046,5001,23053,1448194871.855697
1420,927,23052,1448194872.759036
7328,6565,23051,1448194873.676848
4276,2599,23050,1448194874.579033
4316,4322,23049,1448194875.477500
4263,3217,23048,1448194876.381333
3740,5585,23047,1448194877.293218
4959,4882,23046,1448194878.188636
4454,3638,23045,1448194879.089211
4450,1123,23044,1448194879.988530
3784,3254,23043,1448194880.903334
5070,3389,23042,1448194881.797190
3183,1226,23041,1448194882.694707
7102,3181,23040,1448194883.596676
4334,1898,23039,1448194884.506985
2778,1518,23038,1448194885.404890
3473,1518,23037,1448194886.305349
6680,1519,23036,1448194887.203761
6283,6215,23035,1448194888.113878
4278,2029,23034,1448194889.014043
3900,1363,23033,1448194889.908601
5146,2453,23032,1448194890.812835
3944,3675,23031,1448194891.706399
2906,1727,23030,1448194892.620764
3184,682,23029,1448194893.514930
5482,4278,23028,1448194894.413796
3785,4278,23027,1448194895.314560
6714,6713,23026,1448194896.231978
6820,1272,23025,1448194897.136048
5706,4889,23024,1448194898.040694
5708,6821,23023,1448194898.941198
4451,3384,23022,1448194899.865999
1273,6414,23021,1448194900.770637
167,103,23020,1448194901.673957
6591,1253,23019,1448194902.578069
3570,5400,23018,1448194903.492218
6928,3880,23017,1448194904.391812
760,759,23016,1448194905.296112
6022,2012,23015,1448194906.189247
5347,3997,23014,1448194907.106685
5744,2388,23013,1448194908.008786
2979,1938,23012,1448194908.904300
381,5109,23011,1448194909.806673
5327,3632,23010,1448194910.725952
3832,3186,23009,1448194911.625068
5875,5109,23008,1448194912.529020
3320,3190,23007,1448194913.432859
3779,2263,23006,1448194914.360219
5585,4959,23005,1448194915.259646
4454,3742,23004,1448194916.156999
1124,4352,23003,1448194917.054036
6340,8,23002,1448194917.954013
8,349,23001,1448194918.874165
6074,3838,23000,1448194919.775829
2008,3477,22999,1448194920.678515
5879,2653,22998,1448194921.573059
4352,3712,22997,1448194922.488351
1443,539,22996,1448194923.386368
1443,6356,22995,1448194924.291536
6414,3012,22994,1448194925.189914
3890,557,22993,1448194926.104261
813,912,22992,1448194927.000167
1452,1385,22991,1448194927.898307
3986,104,22990,1448194928.800659
4164,2391,22989,1448194929.713391
5764,4454,22988,1448194930.609810
4455,4323,22987,1448194931.507952
5765,4356,22986,1448194932.415762
2882,2261,22985,1448194933.328993
3383,2882,22984,1448194934.225584
3177,2916,22983,1448194935.119882
5764,4355,22982,1448194936.022020
4355,4882,22981,1448194936.942234
4294,4085,22980,1448194937.841503
4315,3192,22979,1448194938.743273
3239,2598,22978,1448194939.641128
6313,2020,22977,1448194940.540560
5865,989,22976,1448194941.456637
1039,413,22975,1448194942.356892
3901,413,22974,1448194943.253269
3975,3290,22973,1448194944.146861
4479,6215,22972,1448194945.063627
6369,3984,22971,1448194945.958756
5864,1996,22970,1448194946.856270
1391,453,22969,1448194947.752105
1391,1452,22968,1448194948.669188
6121,6059,22967,1448194949.567489
5810,992,22966,1448194950.467732
840,389,22965,1448194951.371422
1253,165,22964,1448194952.287265
5125,1253,22963,1448194953.184038
1890,824,22962,1448194954.077575
6215,1513,22961,1448194954.976076
6591,2012,22960,1448194955.890419
4895,3185,22959,1448194956.787649
680,199,22958,1448194957.685245
4301,3533,22957,1448194958.582582
6215,524,22956,1448194959.499025
224,223,22955,1448194960.390625
3819,224,22954,1448194961.291314
4369,862,22953,1448194962.189386
3819,3467,22952,1448194963.086476
7101,383,22951,1448194964.001476
5563,680,22950,1448194964.896583
7093,5868,22949,1448194965.797195
7327,7101,22948,1448194966.696894
4892,1093,22947,1448194967.608590
7326,7325,22946,1448194968.503360
3521,2242,22945,1448194969.401374
6489,6488,22944,1448194970.295810
6488,439,22943,1448194971.204482
5896,195,22942,1448194972.102321
6439,1559,22941,1448194973.001457
2600,2601,22940,1448194973.900852
772,775,22939,1448194974.814869
4085,3559,22938,1448194975.707589
5576,3322,22937,1448194976.608236
6647,2791,22936,1448194977.509451
1849,2790,22935,1448194978.420812
3322,2834,22934,1448194979.318021
866,230,22933,1448194980.216350
2521,482,22932,1448194981.116933
7262,5999,22931,1448194982.034293
6332,197,22930,1448194982.933545
6566,950,22929,1448194983.835366
863,862,22928,1448194984.731688
862,3533,22927,1448194985.645626
3237,866,22926,1448194986.539898
7118,3389,22925,1448194987.443325
1012,2890,22924,1448194988.343338
2889,2887,22923,1448194989.246888
3779,2369,22922,1448194990.163469
2601,1299,22921,1448194991.065689
7003,2601,22920,1448194991.964738
3479,1226,22919,1448194992.864092
7327,6046,22918,1448194993.778073
1123,3187,22917,1448194994.672382
4376,3216,22916,1448194995.575515
3740,3638,22915,1448194996.478126
3634,3216,22914,1448194997.392883
3740,4315,22913,1448194998.288105
3574,3559,22912,1448194999.185964
4599,2010,22911,1448195000.084586
4324,3109,22910,1448195001.000158
3780,1652,22909,1448195001.899459
1123,4315,22908,1448195002.796123
1820,3319,22907,1448195003.697996
4112,5179,22906,1448195004.610399
761,3522,22905,1448195005.507440
6297,1900,22904,1448195006.407556
6680,1517,22903,1448195007.305873
3638,3192,22902,1448195008.222281
5332,3975,22901,1448195009.120373
3319,3216,22900,1448195010.019968
5332,3216,22899,1448195010.920395
3635,3975,22898,1448195011.819877
4316,3384,22897,1448195012.733658
4316,6129,22896,1448195013.634269
3384,3319,22895,1448195014.527616
4451,3633,22894,1448195015.430407
5397,5225,22893,1448195016.344342
7105,970,22892,1448195017.243787
5496,5495,22891,1448195018.141738
5657,1877,22890,1448195019.041024
3117,1281,22889,1448195019.955725
281,3117,22888,1448195020.856483
3980,1909,22887,1448195021.757105
6694,3247,22886,1448195022.658264
3528,1624,22885,1448195023.573124
6685,6566,22884,1448195024.471111
6291,1899,22883,1448195025.366624
6291,890,22882,1448195026.261097
6297,1615,22881,1448195027.177849
948,890,22880,1448195028.075085
5880,1905,22879,1448195028.972718
7064,197,22878,1448195029.873295
6051,6050,22877,1448195030.789343
59,3561,22876,1448195031.688993
5029,4082,22875,1448195032.586071
6717,2971,22874,1448195033.483354
1928,6722,22873,1448195034.399836
6842,1937,22872,1448195035.297856
1945,719,22871,1448195036.195131
2971,926,22870,1448195037.091292
3658,2971,22869,1448195037.985767
4275,3183,22868,1448195038.899940
3945,2395,22867,1448195039.798477
2395,5587,22866,1448195040.697412
6966,5978,22865,1448195041.596744
4945,4661,22864,1448195042.511091
4425,3725,22863,1448195043.408930
4797,896,22862,1448195044.303810
4805,4803,22861,1448195045.201127
7111,1638,22860,1448195046.115393
1310,6773,22859,1448195047.012864
195,7215,22858,1448195047.907418
2972,1624,22857,1448195048.802269
6489,5554,22856,1448195049.718013
6722,926,22855,1448195050.616128
1404,3905,22854,1448195051.514312
5141,4614,22853,1448195052.414858
2848,1365,22852,1448195053.328536
3901,26,22851,1448195054.227833
920,6253,22850,1448195055.124590
1728,1521,22849,1448195056.026167
2050,308,22848,1448195056.941647
5554,1559,22847,1448195057.841778
5645,4603,22846,1448195058.740825
3945,6075,22845,1448195059.642561
4882,3944,22844,1448195060.542759
3675,4882,22843,1448195061.454902
2974,3658,22842,1448195062.354351
6776,6724,22841,1448195063.255888
6383,1419,22840,1448195064.154194
1936,1419,22839,1448195065.068156
6383,1624,22838,1448195065.964518
4420,1624,22837,1448195066.863453
4700,1624,22836,1448195067.763455
1624,1945,22835,1448195068.680904
719,1624,22834,1448195069.579010
1936,1624,22833,1448195070.476570
2973,1419,22832,1448195071.373629
2974,6776,22831,1448195072.289289
926,3658,22830,1448195073.183507
6718,3658,22829,1448195074.077059
6840,6776,22828,1448195074.968442
1934,1421,22827,1448195075.883612
6722,3658,22826,1448195076.783012
1930,1928,22825,1448195077.679272
6720,927,22824,1448195078.578320
6384,1929,22823,1448195079.493157
6776,3658,22822,1448195080.392485
6722,1930,22821,1448195081.287889
1421,1930,22820,1448195082.185085
6386,1929,22819,1448195083.088630
6327,2970,22818,1448195084.000330
1930,1419,22817,1448195084.895950
1929,1928,22816,1448195085.791490
6384,925,22815,1448195086.689187
6328,2970,22814,1448195087.599907
1926,6328,22813,1448195088.499336
6328,1420,22812,1448195089.394126
439,3648,22811,1448195090.289250
3560,4905,22810,1448195091.202441
4395,3561,22809,1448195092.098805
5896,439,22808,1448195092.992743
7215,5896,22807,1448195093.887441
4411,5896,22806,1448195094.801734
4264,4322,22805,1448195095.698664
2029,4454,22804,1448195096.591569
6075,5588,22803,1448195097.485773
3217,3154,22802,1448195098.394585
2395,2029,22801,1448195099.292926
4060,104,22800,1448195100.188037
5540,450,22799,1448195101.081698
5985,450,22798,1448195101.994656
6075,5083,22797,1448195102.885812
3154,3291,22796,1448195103.780211
1376,1704,22795,1448195104.674485
3360,3606,22794,1448195105.587229
3111,1452,22793,1448195106.482381
5376,2050,22792,1448195107.377342
2848,1917,22791,1448195108.271231
2691,1257,22790,1448195109.168570
3651,1277,22789,1448195110.076056
180,4064,22788,1448195110.967868
4450,4315,22787,1448195111.870776
5588,2029,22786,1448195112.766516
2277,1710,22785,1448195113.675728
6395,4864,22784,1448195114.566807
5478,3054,22783,1448195115.463402
1820,3291,22782,1448195116.355408
4277,3254,22781,1448195117.265370
3830,3239,22780,1448195118.161557
2369,4277,22779,1448195119.052717
1796,6454,22778,1448195119.944121
5014,3473,22777,1448195120.856221
4091,3583,22776,1448195121.749472
775,2888,22775,1448195122.639297
2596,776,22774,1448195123.535443
7326,3521,22773,1448195124.446507
3476,2599,22772,1448195125.338702
5027,624,22771,1448195126.236304
4342,3897,22770,1448195127.130796
1157,1092,22769,1448195128.043402
605,4446,22768,1448195128.935596
4951,4446,22767,1448195129.831649
3937,560,22766,1448195130.726538
5722,5224,22765,1448195131.618685
6679,4287,22764,1448195132.526528
3943,3052,22763,1448195133.419481
3717,3075,22762,1448195134.309105
3320,3054,22761,1448195135.203283
3054,682,22760,1448195136.113521
2597,2316,22759,1448195137.005245
3830,1376,22758,1448195137.898793
2607,2370,22757,1448195138.791881
2264,730,22756,1448195139.704336
3606,1704,22755,1448195140.597034
1794,1637,22754,1448195141.488523
3781,682,22753,1448195142.382687
3324,1638,22752,1448195143.295312
2303,5336,22751,1448195144.187443
5740,896,22750,1448195145.080022
6292,1901,22749,1448195145.975184
7092,5868,22748,1448195146.883324
6042,5866,22747,1448195147.778712
7318,5866,22746,1448195148.671208
6041,1181,22745,1448195149.566201
7119,7118,22744,1448195150.477550
5477,4274,22743,1448195151.372222
4274,2370,22742,1448195152.262802
4856,29,22741,1448195153.159226
3382,747,22740,1448195154.067711
1704,3382,22739,1448195154.963309
3382,3830,22738,1448195155.859559
4923,4855,22737,1448195156.753247
6576,2207,22736,1448195157.646671
1184,1001,22735,1448195158.554279
3165,827,22734,1448195159.447908
6049,5116,22733,1448195160.343445
1001,3167,22732,1448195161.234403
4834,4093,22731,1448195162.143933
3182,1226,22730,1448195163.037038
3167,6559,22729,1448195163.933899
5740,2653,22728,1448195164.827569
954,4794,22727,1448195165.738289
1955,6559,22726,1448195166.634457
3780,3184,22725,1448195167.526690
5767,3639,22724,1448195168.416699
2855,747,22723,1448195169.328190
3606,3238,22722,1448195170.221105
2318,3360,22721,1448195171.117069
3238,2316,22720,1448195172.014129
4327,3221,22719,1448195172.924789
