source,target,num_edges,timestamp
775,774,23366,1448068984.308306
2878,2833,23365,1448068985.243081
392,103,23364,1448068986.178573
3254,3191,23363,1448068987.113047
4277,3188,23362,1448068988.062963
6325,6324,23361,1448068989.003334
6325,1924,23360,1448068989.934147
6411,3009,23359,1448068990.869267
5574,5065,23358,1448068991.822641
4506,4496,23357,1448068992.750499
2912,312,23356,1448068993.685932
6420,2247,23355,1448068994.619035
2597,2316,23354,1448068995.569625
1154,5,23353,1448068996.504127
5420,836,23352,1448068997.439883
3930,3016,23351,1448068998.371039
6336,3834,23350,1448068999.325786
1704,3382,23349,1448069000.255595
6423,1773,23348,1448069001.191200
3080,369,23347,1448069002.124411
3930,3080,23346,1448069003.076143
177,110,23345,1448069004.007392
6840,1934,23344,1448069004.943332
2054,1622,23343,1448069005.875643
1421,1930,23342,1448069006.826862
4356,4355,23341,1448069007.757865
2649,1953,23340,1448069008.692659
6647,2791,23339,1448069009.627115
2884,1643,23338,1448069010.580131
4504,692,23337,1448069011.511792
4546,70,23336,1448069012.448017
5179,5120,23335,1448069013.382730
906,4806,23334,1448069014.328396
5334,4806,23333,1448069015.259307
2675,6538,23332,1448069016.192868
1526,1088,23331,1448069017.125214
6709,5128,23330,1448069018.077973
4953,533,23329,1448069019.006303
4,1526,23328,1448069019.935710
1922,1413,23327,1448069020.866211
501,498,23326,1448069021.819134
7140,111,23325,1448069022.755419
6424,6960,23324,1448069023.698420
6961,6960,23323,1448069024.643868
3108,3741,23322,1448069025.584952
6908,3620,23321,1448069026.541524
5800,2521,23320,1448069027.470506
4455,4356,23319,1448069028.398546
3191,3188,23318,1448069029.327232
2482,6412,23317,1448069030.274321
392,563,23316,1448069031.210204
7065,5966,23315,1448069032.141095
3741,4322,23314,1448069033.067241
3254,4278,23313,1448069034.013040
5480,3188,23312,1448069034.944022
1122,3188,23311,1448069035.875480
5765,4264,23310,1448069036.807176
3783,5479,23309,1448069037.754081
608,7,23308,1448069038.685460
4324,3571,23307,1448069039.616741
4324,3741,23306,1448069040.543777
3571,3109,23305,1448069041.491133
3570,4324,23304,1448069042.421706
3931,2063,23303,1448069043.353717
794,740,23302,1448069044.280195
1981,1474,23301,1448069045.222716
2579,1471,23300,1448069046.156554
1981,975,23299,1448069047.088116
1982,685,23298,1448069048.019322
6357,893,23297,1448069048.964400
6653,167,23296,1448069049.886272
167,103,23295,1448069050.811891
6022,5543,23294,1448069051.738215
2481,2482,23293,1448069052.685127
6652,3619,23292,1448069053.615238
6375,6254,23291,1448069054.545983
4954,603,23290,1448069055.476335
4957,4956,23289,1448069056.418468
72,975,23288,1448069057.345224
1982,6888,23287,1448069058.275515
1069,72,23286,1448069059.205889
7066,6187,23285,1448069060.149031
1088,533,23284,1448069061.080557
6420,384,23283,1448069062.010745
4956,4954,23282,1448069062.940551
1092,601,23281,1448069063.883157
4960,535,23280,1448069064.808051
5061,1284,23279,1448069065.740487
1284,795,23278,1448069066.667788
2163,844,23277,1448069067.615111
1918,629,23276,1448069068.544109
5028,5,23275,1448069069.468296
4560,598,23274,1448069070.392296
6074,386,23273,1448069071.339852
1415,1413,23272,1448069072.270110
6254,920,23271,1448069073.198054
1597,4951,23270,1448069074.130482
5023,607,23269,1448069075.073906
1125,348,23268,1448069076.000698
7118,3389,23267,1448069076.932971
1123,1122,23266,1448069077.864087
1524,6378,23265,1448069078.810121
305,2004,23264,1448069079.736578
6378,1523,23263,1448069080.666998
3635,3291,23262,1448069081.596527
4959,352,23261,1448069082.538947
5479,1122,23260,1448069083.467837
4262,3741,23259,1448069084.397557
6066,5021,23258,1448069085.324434
4258,4257,23257,1448069086.267690
4257,3108,23256,1448069087.196979
3071,5399,23255,1448069088.125775
1596,608,23254,1448069089.054038
2841,1012,23253,1448069089.996960
5474,3243,23252,1448069090.922886
2063,2044,23251,1448069091.846864
1300,4358,23250,1448069092.774427
4339,4336,23249,1448069093.717216
6298,4336,23248,1448069094.639124
3192,1123,23247,1448069095.563655
5482,3254,23246,1448069096.497486
4317,4258,23245,1448069097.443038
5143,5140,23244,1448069098.373195
3291,3217,23243,1448069099.300910
7200,3895,23242,1448069100.226865
4647,279,23241,1448069101.168069
6141,1545,23240,1448069102.096605
2004,6378,23239,1448069103.021515
1414,923,23238,1448069103.946723
4561,2,23237,1448069104.886233
7315,1523,23236,1448069105.813673
5116,7007,23235,1448069106.736291
4961,1526,23234,1448069107.663590
5028,1091,23233,1448069108.610706
167,2481,23232,1448069109.546996
7192,4610,23231,1448069110.473840
3251,679,23230,1448069111.402497
7158,5723,23229,1448069112.341312
5482,3943,23228,1448069113.263462
6335,3775,23227,1448069114.189492
4085,3559,23226,1448069115.115871
6335,5562,23225,1448069116.060687
3513,2829,23224,1448069116.983379
3599,1795,23223,1448069117.908902
6646,1186,23222,1448069118.833276
7103,2829,23221,1448069119.776349
5877,2829,23220,1448069120.699887
7158,4217,23219,1448069121.629246
5722,1500,23218,1448069122.553726
5045,4037,23217,1448069123.498662
199,6074,23216,1448069124.418690
6376,1915,23215,1448069125.345936
1448,970,23214,1448069126.267619
7,1596,23213,1448069127.211907
4145,5226,23212,1448069128.133606
7213,5258,23211,1448069129.055616
922,1524,23210,1448069129.974541
6393,3074,23209,1448069130.913237
3561,644,23208,1448069131.835346
6074,3838,23207,1448069132.762559
7210,2140,23206,1448069133.688844
1069,685,23205,1448069134.632697
813,270,23204,1448069135.552440
5730,5286,23203,1448069136.477562
1524,1414,23202,1448069137.398505
4395,3561,23201,1448069138.337466
4066,178,23200,1448069139.264670
6424,111,23199,1448069140.186556
180,178,23198,1448069141.111920
3081,113,23197,1448069142.055631
3561,3560,23196,1448069142.979979
2054,1654,23195,1448069143.904093
6485,4295,23194,1448069144.830599
6776,6724,23193,1448069145.775834
6573,435,23192,1448069146.698885
6055,435,23191,1448069147.626005
6573,5888,23190,1448069148.546848
2054,1238,23189,1448069149.474326
6324,5552,23188,1448069150.415334
6380,6326,23187,1448069151.340380
5146,285,23186,1448069152.269383
6326,6325,23185,1448069153.194225
6326,924,23184,1448069154.138087
6722,6776,23183,1448069155.058593
7019,6054,23182,1448069155.981486
6776,1421,23181,1448069156.904904
1417,2845,23180,1448069157.842807
715,3649,23179,1448069158.762991
1236,433,23178,1448069159.683701
739,313,23177,1448069160.604507
1654,6572,23176,1448069161.542985
6776,3658,23175,1448069162.469384
6571,6485,23174,1448069163.389582
6571,1238,23173,1448069164.313983
6573,191,23172,1448069165.253060
4905,1601,23171,1448069166.177103
1283,283,23170,1448069167.100218
6387,2056,23169,1448069168.024967
7210,6235,23168,1448069168.965218
3181,5826,23167,1448069169.883339
2063,6774,23166,1448069170.808532
5226,4037,23165,1448069171.731817
3390,2878,23164,1448069172.666696
3324,1795,23163,1448069173.588066
1310,7119,23162,1448069174.511491
2889,774,23161,1448069175.429618
1793,1792,23160,1448069176.366900
772,775,23159,1448069177.290315
1012,774,23158,1448069178.214193
284,283,23157,1448069179.133271
6308,6309,23156,1448069180.071850
1545,1037,23155,1448069180.991107
5143,283,23154,1448069181.917746
2523,76,23153,1448069182.849494
6895,5915,23152,1448069183.793277
5916,4437,23151,1448069184.711630
6762,3111,23150,1448069185.636244
5286,632,23149,1448069186.561129
6703,3888,23148,1448069187.497645
7191,6522,23147,1448069188.418295
1142,982,23146,1448069189.347172
7188,5132,23145,1448069190.271654
7189,5133,23144,1448069191.208921
6017,5295,23143,1448069192.131643
5540,450,23142,1448069193.049853
4683,1912,23141,1448069193.976592
5295,3870,23140,1448069194.910178
6017,450,23139,1448069195.827241
6017,3680,23138,1448069196.746453
6536,2553,23137,1448069197.666039
417,310,23136,1448069198.604459
793,313,23135,1448069199.520420
4869,4688,23134,1448069200.440917
1545,792,23133,1448069201.358840
5565,2846,23132,1448069202.294808
2845,1363,23131,1448069203.214227
5078,3649,23130,1448069204.137702
4450,1123,23129,1448069205.057871
3190,3189,23128,1448069206.000827
1728,1521,23127,1448069206.920670
6375,1098,23126,1448069207.838176
922,2004,23125,1448069208.755683
4869,1876,23124,1448069209.687315
1546,1545,23123,1448069210.607228
5428,1544,23122,1448069211.529905
420,1875,23121,1448069212.453427
5502,1448,23120,1448069213.396452
5565,2907,23119,1448069214.319525
2907,5502,23118,1448069215.239736
5080,538,23117,1448069216.160572
5583,5081,23116,1448069217.101937
6308,5143,23115,1448069218.027741
1874,791,23114,1448069218.951779
1877,2912,23113,1448069219.870352
6305,5060,23112,1448069220.790577
2914,793,23111,1448069221.727002
1877,312,23110,1448069222.649997
418,1877,23109,1448069223.574670
1152,1087,23108,1448069224.496746
6113,1454,23107,1448069225.434783
851,280,23106,1448069226.353575
1546,291,23105,1448069227.270887
6113,6302,23104,1448069228.190577
6413,3618,23103,1448069229.137486
7140,3081,23102,1448069230.064424
7032,6362,23101,1448069230.984552
5702,839,23100,1448069231.902815
5985,450,23099,1448069232.837635
5124,3888,23098,1448069233.759244
5863,3933,23097,1448069234.679912
4688,1037,23096,1448069235.603464
5657,2912,23095,1448069236.539864
3680,838,23094,1448069237.460886
5341,450,23093,1448069238.381952
6496,2657,23092,1448069239.303402
6331,6496,23091,1448069240.235205
7003,2841,23090,1448069241.155758
4547,4435,23089,1448069242.078061
2554,1716,23088,1448069242.993944
7126,2662,23087,1448069243.933387
4054,2084,23086,1448069244.851625
3838,3251,23085,1448069245.765079
4757,3676,23084,1448069246.681411
2605,677,23083,1448069247.596741
1598,11,23082,1448069248.531974
6291,6289,23081,1448069249.453287
6297,1900,23080,1448069250.370514
1592,3533,23079,1448069251.289813
7125,2084,23078,1448069252.227559
1903,6051,23077,1448069253.145511
2648,1903,23076,1448069254.063247
4885,4712,23075,1448069254.981744
2649,2202,23074,1448069255.918678
6687,4340,23073,1448069256.836668
3051,676,23072,1448069257.752903
7306,5130,23071,1448069258.672833
6144,5130,23070,1448069259.611468
1622,5144,23069,1448069260.533142
4295,433,23068,1448069261.450956
1238,6572,23067,1448069262.366348
3189,3053,23066,1448069263.295147
1420,927,23065,1448069264.215807
3471,227,23064,1448069265.131845
5016,227,23063,1448069266.052213
11,2064,23062,1448069266.989144
1878,795,23061,1448069267.909457
5048,3071,23060,1448069268.821321
4316,4322,23059,1448069269.738668
3189,5478,23058,1448069270.655483
4701,1619,23057,1448069271.589326
3741,3571,23056,1448069272.502993
4901,541,23055,1448069273.420496
4447,1154,23054,1448069274.342645
1656,6400,23053,1448069275.272446
1232,436,23052,1448069276.189947
7023,5612,23051,1448069277.099652
5609,712,23050,1448069278.019528
3742,3570,23049,1448069278.952276
4262,3108,23048,1448069279.872522
5765,5047,23047,1448069280.789993
5020,5765,23046,1448069281.706402
3341,2622,23045,1448069282.642159
7019,41,23044,1448069283.561948
6256,305,23043,1448069284.481979
1545,1875,23042,1448069285.394261
1872,2967,23041,1448069286.327103
1041,923,23040,1448069287.247105
1370,1369,23039,1448069288.161018
3406,1348,23038,1448069289.080734
6053,4701,23037,1448069290.017541
5839,41,23036,1448069290.936139
2967,305,23035,1448069291.851368
2914,1373,23034,1448069292.769886
4247,3887,23033,1448069293.704564
6055,5552,23032,1448069294.623197
6572,1622,23031,1448069295.545238
6573,1238,23030,1448069296.465517
6571,433,23029,1448069297.380052
1373,1369,23028,1448069298.313025
7107,5551,23027,1448069299.232464
1236,1235,23026,1448069300.149975
4392,426,23025,1448069301.063859
7126,2084,23024,1448069301.998543
4054,2662,23023,1448069302.913649
6724,2975,23022,1448069303.830445
2069,771,23021,1448069304.744890
6144,4817,23020,1448069305.673619
4394,2297,23019,1448069306.588986
7064,7007,23018,1448069307.505365
6899,4555,23017,1448069308.422917
7306,4817,23016,1448069309.359109
1482,982,23015,1448069310.273562
1485,1482,23014,1448069311.187875
3093,667,23013,1448069312.104432
7181,5731,23012,1448069313.034710
792,788,23011,1448069313.952455
3905,418,23010,1448069314.865528
312,3905,23009,1448069315.779951
1523,1524,23008,1448069316.710212
3241,4804,23007,1448069317.625762
4886,4718,23006,1448069318.542021
5475,3243,23005,1448069319.455797
4358,2366,23004,1448069320.366693
3780,3385,23003,1448069321.298101
6129,5585,23002,1448069322.213797
5764,4454,23001,1448069323.128281
4300,3532,23000,1448069324.043804
6348,4429,22999,1448069324.970387
5114,1228,22998,1448069325.884911
4895,3185,22997,1448069326.802633
4901,9,22996,1448069327.720941
3251,2366,22995,1448069328.655210
6128,540,22994,1448069329.568531
4355,5585,22993,1448069330.487086
4260,3788,22992,1448069331.404777
4833,3857,22991,1448069332.337343
5585,4262,22990,1448069333.249720
3184,3054,22989,1448069334.164603
4825,4833,22988,1448069335.078561
3676,4712,22987,1448069336.009728
5728,3716,22986,1448069336.926242
4833,3788,22985,1448069337.844672
4833,2298,22984,1448069338.756613
4899,536,22983,1448069339.690354
5024,5022,22982,1448069340.600644
4899,5022,22981,1448069341.511818
5024,1160,22980,1448069342.421223
1160,6128,22979,1448069343.351678
4327,3220,22978,1448069344.262161
5585,3638,22977,1448069345.174099
7213,5613,22976,1448069346.088390
6623,1447,22975,1448069347.005600
5614,2993,22974,1448069347.938184
5614,6394,22973,1448069348.854528
5748,4145,22972,1448069349.766484
5398,4217,22971,1448069350.677202
5614,2156,22970,1448069351.610775
3074,1277,22969,1448069352.528311
4641,706,22968,1448069353.436610
6387,5614,22967,1448069354.349637
3651,1277,22966,1448069355.281312
6394,707,22965,1448069356.193515
4996,1277,22964,1448069357.105204
6394,2993,22963,1448069358.020937
2993,707,22962,1448069358.953977
4996,4864,22961,1448069359.868899
707,3651,22960,1448069360.783870
4996,707,22959,1448069361.698390
3651,6387,22958,1448069362.629287
5604,707,22957,1448069363.537072
6394,6387,22956,1448069364.452985
6394,1277,22955,1448069365.371072
7271,707,22954,1448069366.297734
6395,3074,22953,1448069367.209639
1236,434,22952,1448069368.127957
6340,5023,22951,1448069369.041136
4346,6340,22950,1448069369.954853
7003,1012,22949,1448069370.884167
6374,1099,22948,1448069371.798502
4562,4561,22947,1448069372.709059
7140,4066,22946,1448069373.618734
3779,2369,22945,1448069374.549444
3832,2599,22944,1448069375.468012
3476,2599,22943,1448069376.380639
3571,2706,22942,1448069377.291948
4063,2247,22941,1448069378.219287
2785,2145,22940,1448069379.134070
536,1728,22939,1448069380.049495
1249,4150,22938,1448069380.961259
5832,4150,22937,1448069381.894775
7102,7101,22936,1448069382.805100
6335,677,22935,1448069383.718177
3839,2061,22934,1448069384.632709
4954,4446,22933,1448069385.562504
181,3,22932,1448069386.477399
2893,558,22931,1448069387.392983
4520,2248,22930,1448069388.302441
5230,1451,22929,1448069389.232825
5879,5114,22928,1448069390.142696
3251,2061,22927,1448069391.053480
2726,3476,22926,1448069391.966464
4599,2010,22925,1448069392.881451
5418,3883,22924,1448069393.809161
2010,410,22923,1448069394.718999
2084,5057,22922,1448069395.631865
3250,6336,22921,1448069396.544551
1662,3250,22920,1448069397.475069
5179,6824,22919,1448069398.384687
2254,633,22918,1448069399.297537
2254,1974,22917,1448069400.211320
5703,3882,22916,1448069401.140238
3980,1909,22915,1448069402.053748
6611,4147,22914,1448069402.965767
5443,1585,22913,1448069403.874452
1348,1235,22912,1448069404.806210
7166,4515,22911,1448069405.718521
1872,313,22910,1448069406.633996
6256,792,22909,1448069407.554057
6369,561,22908,1448069408.492021
7254,7202,22907,1448069409.416703
2913,792,22906,1448069410.334215
1523,6255,22905,1448069411.249543
4448,1156,22904,1448069412.178185
4562,1152,22903,1448069413.088185
2534,1495,22902,1448069413.999721
3620,6948,22901,1448069414.912309
1156,599,22900,1448069415.845567
5817,170,22899,1448069416.758339
2893,779,22898,1448069417.671350
1894,6215,22897,1448069418.583397
4479,1894,22896,1448069419.495156
1585,736,22895,1448069420.419354
4312,4276,22894,1448069421.327786
7030,3240,22893,1448069422.237298
2395,5587,22892,1448069423.146925
554,7325,22891,1448069424.075562
5114,2653,22890,1448069424.984998
1596,5080,22889,1448069425.896520
3944,3675,22888,1448069426.807092
5479,3187,22887,1448069427.733158
3187,676,22886,1448069428.645543
1161,5024,22885,1448069429.553840
3385,3184,22884,1448069430.459333
776,772,22883,1448069431.384318
6334,2791,22882,1448069432.298804
777,2889,22881,1448069433.212063
960,3477,22880,1448069434.127289
6773,730,22879,1448069435.053003
3477,3247,22878,1448069435.968156
7119,7118,22877,1448069436.881247
3783,3188,22876,1448069437.796737
3783,3386,22875,1448069438.723286
5479,676,22874,1448069439.636810
2890,774,22873,1448069440.547821
1497,444,22872,1448069441.457121
2662,5057,22871,1448069442.370124
2657,135,22870,1448069443.299207
6820,4889,22869,1448069444.213652
984,1485,22868,1448069445.123354
5695,6701,22867,1448069446.037347
5709,2511,22866,1448069446.964598
4172,3994,22865,1448069447.873839
3250,3246,22864,1448069448.784031
6425,4560,22863,1448069449.693229
7102,5112,22862,1448069450.618832
5562,3181,22861,1448069451.529153
2891,778,22860,1448069452.439945
6129,3384,22859,1448069453.348602
1873,2913,22858,1448069454.275808
730,2070,22857,1448069455.185476
2332,770,22856,1448069456.094441
3587,717,22855,1448069457.005824
4265,2706,22854,1448069457.930952
5047,3570,22853,1448069458.837264
7155,6679,22852,1448069459.745058
2277,4287,22851,1448069460.652876
4287,1710,22850,1448069461.576920
6679,5044,22849,1448069462.481956
4959,3740,22848,1448069463.395878
5856,2410,22847,1448069464.307354
3532,6348,22846,1448069465.230868
2145,98,22845,1448069466.143149
3473,2778,22844,1448069467.054258
3473,1518,22843,1448069467.964718
5874,5108,22842,1448069468.877112
3769,2145,22841,1448069469.803900
4300,1592,22840,1448069470.719552
3769,3768,22839,1448069471.630056
7324,7322,22838,1448069472.541406
6645,1844,22837,1448069473.467199
7119,2263,22836,1448069474.372376
6645,2449,22835,1448069475.283608
909,2780,22834,1448069476.197795
1844,339,22833,1448069477.121474
1382,1633,22832,1448069478.031988
2722,620,22831,1448069478.941485
345,6063,22830,1448069479.848365
674,2841,22829,1448069480.772853
6825,5695,22828,1448069481.683811
1272,4888,22827,1448069482.591578
2134,1327,22826,1448069483.499483
5708,847,22825,1448069484.425189
957,6754,22824,1448069485.338707
4807,4599,22823,1448069486.248007
2653,5881,22822,1448069487.156073
7101,383,22821,1448069488.086721
2726,7030,22820,1448069489.000771
3323,2451,22819,1448069489.909173
4801,903,22818,1448069490.817759
6455,910,22817,1448069491.728906
1632,1846,22816,1448069492.649667
6334,1793,22815,1448069493.557765
7121,2894,22814,1448069494.468416
5327,4256,22813,1448069495.374430
5587,3945,22812,1448069496.298669
4882,3944,22811,1448069497.204662
5480,3191,22810,1448069498.114264
3975,3290,22809,1448069499.027123
4376,3216,22808,1448069499.961585
5764,4455,22807,1448069500.876641
7155,7157,22806,1448069501.784413
3205,2277,22805,1448069502.698169
4068,4070,22804,1448069503.622601
2930,1700,22803,1448069504.536913
2841,1299,22802,1448069505.443663
5727,4348,22801,1448069506.354311
7027,382,22800,1448069507.281465
6961,4066,22799,1448069508.190278
6425,181,22798,1448069509.102460
5121,3425,22797,1448069510.010264
4063,6960,22796,1448069510.938301
179,7231,22795,1448069511.849470
6122,1012,22794,1448069512.756521
5112,2829,22793,1448069513.667197
1633,1632,22792,1448069514.572762
2069,1643,22791,1448069515.500023
6070,5077,22790,1448069516.406961
6907,504,22789,1448069517.314640
779,626,22788,1448069518.225652
135,6970,22787,1448069519.150832
2612,838,22786,1448069520.054652
3678,3550,22785,1448069520.957463
2646,3173,22784,1448069521.860575
6247,915,22783,1448069522.783654
6366,5864,22782,1448069523.689274
6366,1996,22781,1448069524.594834
1996,1916,22780,1448069525.495160
5832,1249,22779,1448069526.416672
2132,1326,22778,1448069527.319599
3407,1062,22777,1448069528.222510
1062,449,22776,1448069529.140917
6458,5954,22775,1448069530.070135
863,862,22774,1448069530.976152
1802,2863,22773,1448069531.880350
3945,3785,22772,1448069532.780894
3675,4882,22771,1448069533.704218
2020,1979,22770,1448069534.610897
4479,1513,22769,1448069535.511486
5702,4605,22768,1448069536.415194
987,492,22767,1448069537.341659
6579,4815,22766,1448069538.247228
2674,2673,22765,1448069539.151707
6539,1251,22764,1448069540.059341
5056,838,22763,1448069540.963257
5706,4889,22762,1448069541.883812
5990,387,22761,1448069542.789663
5420,2655,22760,1448069543.694275
6754,3999,22759,1448069544.600081
6457,179,22758,1448069545.522166
541,9,22757,1448069546.424578
4600,93,22756,1448069547.326460
179,112,22755,1448069548.228436
961,6753,22754,1448069549.151164
5121,3883,22753,1448069550.052160
5840,5419,22752,1448069550.956729
4807,1964,22751,1448069551.863839
598,1,22750,1448069552.785986
2245,6694,22749,1448069553.692064
1161,1160,22748,1448069554.593991
608,4899,22747,1448069555.500539
7141,181,22746,1448069556.417268
2244,2061,22745,1448069557.317855
833,961,22744,1448069558.220414
2004,1414,22743,1448069559.124701
5848,5127,22742,1448069560.048547
1153,1090,22741,1448069560.946671
1994,1492,22740,1448069561.849871
2534,1994,22739,1448069562.751329
544,1599,22738,1448069563.657078
4447,3,22737,1448069564.578780
1994,503,22736,1448069565.483042
1157,4952,22735,1448069566.383255
4352,1203,22734,1448069567.283141
4886,4764,22733,1448069568.202020
5083,4898,22732,1448069569.101185
6339,2729,22731,1448069570.006378
5764,4355,22730,1448069570.907773
6075,5083,22729,1448069571.825181
5083,4354,22728,1448069572.729260
1489,498,22727,1448069573.630911
7105,1585,22726,1448069574.533442
5078,715,22725,1448069575.455381
5990,4603,22724,1448069576.361554
4712,3678,22723,1448069577.262891
3550,3549,22722,1448069578.165544
7105,970,22721,1448069579.085125
5765,3742,22720,1448069579.984605
4762,2505,22719,1448069580.881215
2648,1902,22718,1448069581.785283
6361,4103,22717,1448069582.706983
