source,target,num_edges,timestamp
6991,750,16920,1448161040.381692
4071,117,16919,1448161040.465289
5429,749,16918,1448161040.533587
3269,1927,16917,1448161040.601316
6385,7197,16916,1448161040.668996
6785,928,16915,1448161040.736813
2679,4071,16914,1448161040.821592
3146,928,16913,1448161040.889928
2518,1422,16912,1448161040.957509
3417,3035,16911,1448161041.024775
615,6026,16910,1448161041.092115
6596,1258,16909,1448161041.159407
228,1898,16908,1448161041.242622
5413,42,16907,1448161041.310926
5652,4928,16906,1448161041.378182
1555,42,16905,1448161041.445497
6813,1557,16904,1448161041.512723
4380,2793,16903,1448161041.596424
4171,5705,16902,1448161041.664479
4925,5849,16901,1448161041.731844
845,4171,16900,1448161041.799077
4760,4714,16899,1448161041.866421
5706,3175,16898,1448161041.933770
1269,846,16897,1448161042.016986
5705,2933,16896,1448161042.085065
5177,4890,16895,1448161042.152445
6814,4760,16894,1448161042.219894
4120,2953,16893,1448161042.287188
5548,2712,16892,1448161042.370965
1018,544,16891,1448161042.439129
4170,2507,16890,1448161042.506615
7238,2822,16889,1448161042.573843
5997,360,16888,1448161042.641238
5596,360,16887,1448161042.708594
4109,3996,16886,1448161042.791979
5706,846,16885,1448161042.860087
3552,4170,16884,1448161042.927474
4170,2508,16883,1448161042.994800
5129,3893,16882,1448161043.062154
5706,1269,16881,1448161043.146299
4889,4888,16880,1448161043.214364
2933,1269,16879,1448161043.281739
5850,3893,16878,1448161043.349196
2558,1487,16877,1448161043.416672
3993,3992,16876,1448161043.484033
6819,3994,16875,1448161043.567927
4721,2508,16874,1448161043.636006
31,1059,16873,1448161043.703419
526,31,16872,1448161043.770813
32,6818,16871,1448161043.838341
6816,3992,16870,1448161043.905777
6816,3552,16869,1448161043.988376
4925,6818,16868,1448161044.055824
4723,4171,16867,1448161044.122823
4765,3992,16866,1448161044.190083
6710,4887,16865,1448161044.257278
3893,2933,16864,1448161044.340454
35,507,16863,1448161044.408341
5652,507,16862,1448161044.475614
32,31,16861,1448161044.542597
3993,4723,16860,1448161044.609868
1487,507,16859,1448161044.677057
5652,35,16858,1448161044.760174
4107,1007,16857,1448161044.827891
3174,1268,16856,1448161044.895185
3174,1007,16855,1448161044.962177
4887,4171,16854,1448161045.029398
5849,4928,16853,1448161045.112693
6710,5849,16852,1448161045.180443
4511,1080,16851,1448161045.247690
4928,35,16850,1448161045.314728
526,1080,16849,1448161045.381840
6819,4108,16848,1448161045.448961
140,3992,16847,1448161045.532097
4171,34,16846,1448161045.600154
5705,845,16845,1448161045.667481
6819,4888,16844,1448161045.734627
4721,4171,16843,1448161045.801746
4723,4108,16842,1448161045.885418
4171,3993,16841,1448161045.953423
5652,1007,16840,1448161046.020621
1059,491,16839,1448161046.087767
1007,507,16838,1448161046.154838
1268,491,16837,1448161046.222117
6819,6710,16836,1448161046.305190
33,3993,16835,1448161046.373085
832,4108,16834,1448161046.440341
4108,33,16833,1448161046.507541
5643,4191,16832,1448161046.574488
5914,1481,16831,1448161046.657812
3446,2417,16830,1448161046.725372
4536,2634,16829,1448161046.792283
3920,1264,16828,1448161046.859129
5428,1371,16827,1448161046.925973
1369,739,16826,1448161046.993041
6401,787,16825,1448161047.075749
5496,1038,16824,1448161047.143246
1616,3650,16823,1448161047.210029
5496,5495,16822,1448161047.277048
5496,5550,16821,1448161047.343925
1038,5550,16820,1448161047.427349
2609,4816,16819,1448161047.494878
6653,2482,16818,1448161047.561716
5301,3941,16817,1448161047.628416
2482,630,16816,1448161047.694878
6501,1132,16815,1448161047.761220
7238,7237,16814,1448161047.843905
6634,2820,16813,1448161047.911097
6180,1194,16812,1448161047.977691
6979,6242,16811,1448161048.044199
1557,3644,16810,1448161048.110735
1555,3644,16809,1448161048.177211
3644,1556,16808,1448161048.259872
4738,2991,16807,1448161048.327237
1555,2991,16806,1448161048.393968
90,6242,16805,1448161048.460695
42,90,16804,1448161048.527338
864,2838,16803,1448161048.593745
2808,2623,16802,1448161048.675699
2919,2810,16801,1448161048.742503
2809,1755,16800,1448161048.808977
4086,3345,16799,1448161048.875317
3809,3543,16798,1448161048.941723
4948,5259,16797,1448161049.024448
3774,1855,16796,1448161049.091936
3809,1855,16795,1448161049.158677
4594,1132,16794,1448161049.225314
4453,2905,16793,1448161049.291791
3413,401,16792,1448161049.358071
44,43,16791,1448161049.441283
3777,2880,16790,1448161049.508595
2880,4453,16789,1448161049.575245
6501,5964,16788,1448161049.641683
4827,2809,16787,1448161049.708078
5642,4827,16786,1448161049.774513
3777,1132,16785,1448161049.857373
1798,1132,16784,1448161049.924731
3416,5641,16783,1448161049.990944
3416,1754,16782,1448161050.057394
2880,3809,16781,1448161050.123631
1855,894,16780,1448161050.189869
1855,2880,16779,1448161050.272217
5642,1755,16778,1448161050.339132
6501,2880,16777,1448161050.405607
6459,4069,16776,1448161050.471677
1154,1599,16775,1448161050.537842
4447,1087,16774,1448161050.620954
2533,1091,16773,1448161050.687804
5293,2668,16772,1448161050.753745
6588,4816,16771,1448161050.819784
2481,2482,16770,1448161050.885634
6588,6011,16769,1448161050.951487
3939,1252,16768,1448161051.033759
6650,393,16767,1448161051.100548
2609,2165,16766,1448161051.166846
6588,137,16765,1448161051.232940
668,307,16764,1448161051.299121
3010,668,16763,1448161051.365466
3986,104,16762,1448161051.447473
169,171,16761,1448161051.514186
5817,170,16760,1448161051.580452
5302,3009,16759,1448161051.646435
6411,2165,16758,1448161051.712687
394,6411,16757,1448161051.778586
170,169,16756,1448161051.860768
6654,137,16755,1448161051.927713
6412,3985,16754,1448161051.994090
3009,2610,16753,1448161052.060543
869,3985,16752,1448161052.126437
5302,3985,16751,1448161052.192419
5815,2132,16750,1448161052.274001
5817,3009,16749,1448161052.340381
6414,171,16748,1448161052.406368
171,3013,16747,1448161052.472502
2610,171,16746,1448161052.538807
5817,171,16745,1448161052.621375
3622,1273,16744,1448161052.688177
6909,1011,16743,1448161052.754371
1648,146,16742,1448161052.820475
5925,5924,16741,1448161052.886141
2372,265,16740,1448161052.951849
1914,4078,16739,1448161053.034011
7185,2672,16738,1448161053.100648
2374,265,16737,1448161053.166659
2798,2286,16736,1448161053.232624
4383,7251,16735,1448161053.298603
3449,370,16734,1448161053.364474
2417,1360,16733,1448161053.446654
4385,3333,16732,1448161053.513208
3459,1314,16731,1448161053.579132
2797,1314,16730,1448161053.644974
4385,3332,16729,1448161053.710663
2419,371,16728,1448161053.776555
4385,4384,16727,1448161053.858279
4384,2173,16726,1448161053.924690
368,366,16725,1448161053.990736
302,300,16724,1448161054.056836
2479,2478,16723,1448161054.123053
4383,4385,16722,1448161054.189244
299,7267,16721,1448161054.270299
4384,7267,16720,1448161054.337357
3440,297,16719,1448161054.403772
367,3440,16718,1448161054.469867
7309,296,16717,1448161054.535940
4532,2958,16716,1448161054.618639
4367,857,16715,1448161054.685052
238,65,16714,1448161054.750876
2927,2279,16713,1448161054.816666
1264,65,16712,1448161054.882368
3920,65,16711,1448161054.947755
4970,575,16710,1448161055.029564
3406,1348,16709,1448161055.095673
5839,41,16708,1448161055.161593
3473,2778,16707,1448161055.227584
1,4562,16706,1448161055.294050
6425,532,16705,1448161055.361056
4560,532,16704,1448161055.444427
7075,5512,16703,1448161055.511068
6139,4363,16702,1448161055.577298
5597,1646,16701,1448161055.643076
7260,146,16700,1448161055.708856
3613,3455,16699,1448161055.774477
6518,152,16698,1448161055.857230
5997,5596,16697,1448161055.923343
3038,3006,16696,1448161055.989389
3008,147,16695,1448161056.055441
6518,1110,16694,1448161056.121458
1737,359,16693,1448161056.205454
3558,1101,16692,1448161056.271876
6807,3194,16691,1448161056.337267
5343,4223,16690,1448161056.402364
4223,456,16689,1448161056.467882
6807,641,16688,1448161056.533249
3264,2281,16687,1448161056.615602
5191,65,16686,1448161056.681699
64,860,16685,1448161056.747796
65,857,16684,1448161056.814099
2355,65,16683,1448161056.880242
2231,65,16682,1448161056.946184
5191,4123,16681,1448161057.029706
1264,4123,16680,1448161057.095870
3263,4843,16679,1448161057.161763
4842,2311,16678,1448161057.227457
3562,127,16677,1448161057.293444
3798,3263,16676,1448161057.359426
3960,2630,16675,1448161057.441950
2634,64,16674,1448161057.508237
4843,3960,16673,1448161057.573735
3864,2732,16672,1448161057.639434
3962,649,16671,1448161057.704814
4490,2280,16670,1448161057.770071
3961,129,16669,1448161057.851010
4541,4542,16668,1448161057.916767
233,4542,16667,1448161057.982042
3963,5246,16666,1448161058.047804
2280,650,16665,1448161058.113461
5246,4490,16664,1448161058.195693
4491,5246,16663,1448161058.262507
6880,3567,16662,1448161058.328287
4542,1690,16661,1448161058.394183
3801,2633,16660,1448161058.459939
2341,1690,16659,1448161058.525532
5247,3801,16658,1448161058.607916
3963,3030,16657,1448161058.674038
2633,65,16656,1448161058.739478
5247,2958,16655,1448161058.805795
6470,3365,16654,1448161058.872374
3963,6470,16653,1448161058.938562
4491,2957,16652,1448161059.021126
2958,2633,16651,1448161059.087958
3030,4532,16650,1448161059.154336
4540,6880,16649,1448161059.220986
6880,3563,16648,1448161059.286742
5957,1691,16647,1448161059.353172
4649,4532,16646,1448161059.435810
3562,6880,16645,1448161059.502175
3563,1691,16644,1448161059.567519
6880,1691,16643,1448161059.632992
4488,857,16642,1448161059.698495
7285,2955,16641,1448161059.780818
650,1691,16640,1448161059.846817
857,2955,16639,1448161059.912124
1546,1873,16638,1448161059.977143
1876,1370,16637,1448161060.042351
2914,793,16636,1448161060.107839
1873,420,16635,1448161060.189702
2048,190,16634,1448161060.255688
4078,268,16633,1448161060.321196
508,452,16632,1448161060.386591
264,5508,16631,1448161060.452208
4078,265,16630,1448161060.517776
6800,6758,16629,1448161060.599402
6760,2373,16628,1448161060.665423
2373,2372,16627,1448161060.730759
3350,2326,16626,1448161060.796017
3350,6760,16625,1448161060.861169
2326,2373,16624,1448161060.926398
1968,264,16623,1448161061.007475
1968,265,16622,1448161061.073594
4135,4133,16621,1448161061.139421
1388,1968,16620,1448161061.204957
3095,141,16619,1448161061.270179
2373,1388,16618,1448161061.335306
4133,3095,16617,1448161061.416008
6628,6760,16616,1448161061.481818
1968,141,16615,1448161061.547250
5776,3581,16614,1448161061.612452
5776,2960,16613,1448161061.677382
6985,149,16612,1448161061.759007
3473,1518,16611,1448161061.824962
2722,620,16610,1448161061.890351
6287,6045,16609,1448161061.955631
5013,1565,16608,1448161062.020534
6646,1632,16607,1448161062.085374
7098,6047,16606,1448161062.166538
6047,5877,16605,1448161062.232341
7103,6047,16604,1448161062.297631
5949,2294,16603,1448161062.362656
3657,4035,16602,1448161062.427852
3206,4085,16601,1448161062.493194
5395,2569,16600,1448161062.574498
4287,3206,16599,1448161062.640096
3205,2277,16598,1448161062.705138
4268,3205,16597,1448161062.769890
3572,3573,16596,1448161062.834818
4325,3573,16595,1448161062.899953
4084,4326,16594,1448161062.980936
4268,3220,16593,1448161063.046706
4327,3220,16592,1448161063.111903
4325,3572,16591,1448161063.177020
5222,1687,16590,1448161063.242393
1687,4084,16589,1448161063.307770
5766,4266,16588,1448161063.388105
4266,4318,16587,1448161063.453557
3745,5767,16586,1448161063.518528
3256,7173,16585,1448161063.583393
1564,5013,16584,1448161063.648213
4282,3061,16583,1448161063.729743
3294,2320,16582,1448161063.795521
3294,6969,16581,1448161063.860571
1133,4282,16580,1448161063.925794
1239,3294,16579,1448161063.990989
2073,2320,16578,1448161064.055846
4284,3199,16577,1448161064.136590
4283,3199,16576,1448161064.202091
4283,3709,16575,1448161064.266992
5487,3064,16574,1448161064.331729
4380,3394,16573,1448161064.396083
3472,1564,16572,1448161064.460599
4679,4416,16571,1448161064.540909
4636,3714,16570,1448161064.606309
5340,5050,16569,1448161064.670836
5049,5340,16568,1448161064.734939
4416,46,16567,1448161064.799201
4677,4676,16566,1448161064.863637
4676,4219,16565,1448161064.944609
7212,5607,16564,1448161065.009794
6620,5606,16563,1448161065.074690
4989,5605,16562,1448161065.139383
1584,3204,16561,1448161065.204078
6744,4988,16560,1448161065.286392
3204,4215,16559,1448161065.352092
7211,4635,16558,1448161065.417468
6398,5088,16557,1448161065.482012
6098,1447,16556,1448161065.546569
6611,6098,16555,1448161065.610996
702,7163,16554,1448161065.692298
3653,448,16553,1448161065.757603
4995,6098,16552,1448161065.822731
5176,709,16551,1448161065.887451
5607,4998,16550,1448161065.952158
4632,6396,16549,1448161066.016563
6100,4989,16548,1448161066.097413
702,448,16547,1448161066.161989
4416,7163,16546,1448161066.225907
6396,6099,16545,1448161066.289801
5601,4998,16544,1448161066.353972
6396,3654,16543,1448161066.417860
6396,4989,16542,1448161066.498028
5340,4416,16541,1448161066.562707
3654,7208,16540,1448161066.626924
5605,4632,16539,1448161066.691166
3654,6100,16538,1448161066.755363
4541,233,16537,1448161066.818626
5033,4970,16536,1448161066.897447
4070,4069,16535,1448161066.961319
5788,5486,16534,1448161067.024724
2836,5741,16533,1448161067.088076
2883,2259,16532,1448161067.151538
1306,1224,16531,1448161067.231533
1641,771,16530,1448161067.295791
1814,2837,16529,1448161067.359397
2313,1349,16528,1448161067.422955
5741,2837,16527,1448161067.486125
1220,863,16526,1448161067.549286
3728,4296,16525,1448161067.628897
4705,3727,16524,1448161067.692802
4370,1588,16523,1448161067.756005
1591,863,16522,1448161067.819295
3533,863,16521,1448161067.882669
863,2392,16520,1448161067.946099
3378,3356,16519,1448161068.025668
3665,1852,16518,1448161068.089811
4707,3531,16517,1448161068.152993
3728,4298,16516,1448161068.216211
3770,1587,16515,1448161068.279404
3770,4428,16514,1448161068.342738
3534,3381,16513,1448161068.421915
3381,3356,16512,1448161068.485951
4706,1589,16511,1448161068.549453
1592,3356,16510,1448161068.613000
3664,3662,16509,1448161068.676390
3828,3662,16508,1448161068.756242
3828,3474,16507,1448161068.820309
3534,3356,16506,1448161068.883500
3770,3662,16505,1448161068.946692
1589,1588,16504,1448161069.009941
3727,1588,16503,1448161069.073185
5958,1690,16502,1448161069.152292
4533,857,16501,1448161069.216046
4491,1690,16500,1448161069.278893
4542,2341,16499,1448161069.342615
4842,3567,16498,1448161069.406136
3864,3567,16497,1448161069.469560
2632,649,16496,1448161069.549080
6880,3800,16495,1448161069.612703
4490,3030,16494,1448161069.675427
2570,6470,16493,1448161069.738247
2957,2570,16492,1448161069.801159
2957,650,16491,1448161069.863983
4490,2957,16490,1448161069.942860
3800,2570,16489,1448161070.006560
3800,3563,16488,1448161070.069555
235,4491,16487,1448161070.132636
2571,129,16486,1448161070.195619
4540,3800,16485,1448161070.258289
651,237,16484,1448161070.336755
4491,2633,16483,1448161070.400082
2341,3961,16482,1448161070.462909
4540,3962,16481,1448161070.525740
6470,2632,16480,1448161070.588576
3030,2957,16479,1448161070.667905
3961,235,16478,1448161070.731574
4541,2571,16477,1448161070.795408
3563,3567,16476,1448161070.859189
129,235,16475,1448161070.922806
3365,3962,16474,1448161070.985805
3962,6470,16473,1448161071.065624
649,129,16472,1448161071.129129
4540,3365,16471,1448161071.192026
3567,233,16470,1448161071.254892
3962,2571,16469,1448161071.317985
4841,3797,16468,1448161071.380861
4843,2630,16467,1448161071.459999
2630,3798,16466,1448161071.523444
4842,3797,16465,1448161071.586132
2630,2629,16464,1448161071.648870
2571,3960,16463,1448161071.711481
3800,4842,16462,1448161071.774122
2732,1690,16461,1448161071.852757
3864,3797,16460,1448161071.916215
4540,3567,16459,1448161071.979227
4842,2630,16458,1448161072.042242
2957,235,16457,1448161072.105071
6470,2633,16456,1448161072.168143
2633,2957,16455,1448161072.246088
3800,3365,16454,1448161072.309283
4972,4159,16453,1448161072.371830
2913,788,16452,1448161072.434297
6222,524,16451,1448161072.496930
3520,380,16450,1448161072.575923
6222,621,16449,1448161072.639295
524,4659,16448,1448161072.701963
4659,621,16447,1448161072.764618
6227,4943,16446,1448161072.827408
6227,1517,16445,1448161072.889693
4943,524,16444,1448161072.968254
6452,2241,16443,1448161073.031358
380,766,16442,1448161073.093916
4660,1185,16441,1448161073.156362
6452,6222,16440,1448161073.218996
1687,3205,16439,1448161073.281804
2277,126,16438,1448161073.360297
3859,3021,16437,1448161073.423776
4457,3220,16436,1448161073.486387
4327,3021,16435,1448161073.548775
3220,4267,16434,1448161073.611125
4268,2277,16433,1448161073.673452
3021,3221,16432,1448161073.751663
4457,2277,16431,1448161073.814775
4267,2277,16430,1448161073.877395
2813,4457,16429,1448161073.940054
2161,658,16428,1448161074.001845
4495,71,16427,1448161074.080316
71,658,16426,1448161074.143156
4545,658,16425,1448161074.204896
3007,2161,16424,1448161074.266344
2161,973,16423,1448161074.327894
3007,2160,16422,1448161074.389528
3006,3002,16421,1448161074.467697
3038,147,16420,1448161074.530272
6983,6648,16419,1448161074.592095
3458,3456,16418,1448161074.654047
6409,6888,16417,1448161074.715924
3008,6648,16416,1448161074.777743
6648,6406,16415,1448161074.855348
6406,6943,16414,1448161074.917600
6943,6648,16413,1448161074.979197
7010,1108,16412,1448161075.041110
2162,162,16411,1448161075.102826
6941,6196,16410,1448161075.164627
3452,3038,16409,1448161075.242172
7013,3038,16408,1448161075.304720
2162,6408,16407,1448161075.366648
2584,2158,16406,1448161075.428545
6943,3454,16405,1448161075.490621
6943,1108,16404,1448161075.552197
2161,6406,16403,1448161075.629506
2158,5512,16402,1448161075.691530
6944,147,16401,1448161075.753057
7016,6983,16400,1448161075.814609
6407,3614,16399,1448161075.876371
5505,2520,16398,1448161075.954638
7006,1473,16397,1448161076.017326
6888,2520,16396,1448161076.079297
2520,658,16395,1448161076.141391
7066,3608,16394,1448161076.203181
3613,2157,16393,1448161076.264806
149,6408,16392,1448161076.342535
2160,6943,16391,1448161076.404883
1469,478,16390,1448161076.466480
6983,150,16389,1448161076.528172
7014,162,16388,1448161076.589865
6198,7014,16387,1448161076.651547
1469,1148,16386,1448161076.729105
3613,6407,16385,1448161076.791451
1108,6195,16384,1448161076.853053
309,1373,16383,1448161076.914132
1373,420,16382,1448161076.975201
1369,790,16381,1448161077.036265
1543,6141,16380,1448161077.113046
1876,1543,16379,1448161077.174819
5502,3904,16378,1448161077.235958
5513,1448,16377,1448161077.297398
2907,5513,16376,1448161077.358612
2049,6475,16375,1448161077.436614
5495,1448,16374,1448161077.498271
6626,5513,16373,1448161077.559420
2049,1620,16372,1448161077.620465
6147,2047,16371,1448161077.681641
6626,1038,16370,1448161077.742580
2712,6626,16369,1448161077.819959
3904,3406,16368,1448161077.881897
5551,1620,16367,1448161077.943031
6052,787,16366,1448161078.004396
5428,2047,16365,1448161078.065467
5551,6475,16364,1448161078.126659
6475,6147,16363,1448161078.203879
2047,1371,16362,1448161078.265653
1348,1620,16361,1448161078.326777
740,1620,16360,1448161078.387617
6571,433,16359,1448161078.448806
1236,1235,16358,1448161078.509932
6485,1235,16357,1448161078.587074
1543,2712,16356,1448161078.648819
6147,1235,16355,1448161078.710062
6107,3328,16354,1448161078.771053
5989,5486,16353,1448161078.831767
3582,3230,16352,1448161078.892486
5788,6973,16351,1448161078.969109
3328,3399,16350,1448161079.030323
6269,6150,16349,1448161079.091685
5515,5149,16348,1448161079.153152
4898,1443,16347,1448161079.214597
5021,1729,16346,1448161079.293022
6066,6065,16345,1448161079.355122
6356,7,16344,1448161079.416094
5020,4898,16343,1448161079.477157
4354,5020,16342,1448161079.537771
6356,6076,16341,1448161079.598411
5083,1096,16340,1448161079.675860
7241,1301,16339,1448161079.737387
4220,3255,16338,1448161079.798098
6455,1844,16337,1448161079.858790
5877,1632,16336,1448161079.919422
2829,1634,16335,1448161079.980175
7286,1033,16334,1448161080.057258
2959,2035,16333,1448161080.118319
5503,1539,16332,1448161080.178727
5445,1825,16331,1448161080.239110
5445,3395,16330,1448161080.299751
1677,634,16329,1448161080.360300
5366,5033,16328,1448161080.436647
7065,783,16327,1448161080.497702
7007,5966,16326,1448161080.558512
7070,6189,16325,1448161080.619230
2448,1844,16324,1448161080.679765
7088,6869,16323,1448161080.740408
6554,1667,16322,1448161080.816064
1668,1666,16321,1448161080.876953
6033,6553,16320,1448161080.937459
5465,6033,16319,1448161080.998015
7036,6553,16318,1448161081.058539
5100,5099,16317,1448161081.135310
6033,7088,16316,1448161081.196723
6503,6342,16315,1448161081.257449
1669,6503,16314,1448161081.318093
6503,204,16313,1448161081.378656
5567,6503,16312,1448161081.438874
6553,6552,16311,1448161081.515319
7088,6552,16310,1448161081.576459
6503,1668,16309,1448161081.637164
6503,6502,16308,1448161081.697686
874,6503,16307,1448161081.758114
655,6554,16306,1448161081.818810
5463,5100,16305,1448161081.895110
6554,6036,16304,1448161081.956580
1666,1177,16303,1448161082.017208
6870,5464,16302,1448161082.077695
5464,5100,16301,1448161082.138050
6885,6552,16300,1448161082.198453
4076,458,16299,1448161082.274563
6431,122,16298,1448161082.335429
123,1677,16297,1448161082.395915
6841,6723,16296,1448161082.456510
6722,6776,16295,1448161082.516992
6776,1421,16294,1448161082.593944
6776,3658,16293,1448161082.655118
6839,1935,16292,1448161082.715394
6721,6723,16291,1448161082.775593
2420,2418,16290,1448161082.835903
3230,4728,16289,1448161082.896044
2256,1821,16288,1448161082.972478
3321,6773,16287,1448161083.033289
6676,5939,16286,1448161083.093636
3055,3194,16285,1448161083.153948
3492,3057,16284,1448161083.214378
6723,930,16283,1448161083.274635
5542,2674,16282,1448161083.350881
3215,3214,16281,1448161083.411519
4379,4375,16280,1448161083.471689
7115,4375,16279,1448161083.531867
1305,7115,16278,1448161083.592287
1349,2839,16277,1448161083.652478
2973,1419,16276,1448161083.728570
7063,5966,16275,1448161083.789680
2106,5445,16274,1448161083.850146
7113,6773,16273,1448161083.910558
2257,2256,16272,1448161083.971119
3243,1816,16271,1448161084.031391
3243,2071,16270,1448161084.107257
2959,1032,16269,1448161084.167722
5503,2959,16268,1448161084.227764
5852,2209,16267,1448161084.287973
5159,4618,16266,1448161084.348237
1164,5446,16265,1448161084.424693
4196,3972,16264,1448161084.485714
7130,2398,16263,1448161084.545936
4073,3489,16262,1448161084.606256
637,3489,16261,1448161084.666418
7145,3489,16260,1448161084.726324
5371,3490,16259,1448161084.802371
1031,966,16258,1448161084.863122
3554,3490,16257,1448161084.923382
3489,3554,16256,1448161084.983605
1813,1590,16255,1448161085.043436
5741,1641,16254,1448161085.103463
1640,2836,16253,1448161085.179282
1306,2364,16252,1448161085.240054
2836,4379,16251,1448161085.300003
1224,4375,16250,1448161085.359624
2261,2316,16249,1448161085.419163
2836,2315,16248,1448161085.479015
2839,1643,16247,1448161085.554627
4375,1305,16246,1448161085.615141
3048,1553,16245,1448161085.675027
6175,1779,16244,1448161085.735072
1305,1306,16243,1448161085.795001
3314,122,16242,1448161085.871532
6629,253,16241,1448161085.932029
6864,6551,16240,1448161085.991806
3230,1400,16239,1448161086.051581
2597,2316,16238,1448161086.111397
5561,2840,16237,1448161086.171192
301,3325,16236,1448161086.247309
303,2103,16235,1448161086.308090
5619,2283,16234,1448161086.368081
2282,5619,16233,1448161086.428052
4569,1190,16232,1448161086.487900
3493,3088,16231,1448161086.547853
1805,1262,16230,1448161086.623869
6875,3493,16229,1448161086.684319
3088,1461,16228,1448161086.744174
967,3265,16227,1448161086.803999
1382,1186,16226,1448161086.863753
7096,765,16225,1448161086.923523
5873,763,16224,1448161086.999486
3194,643,16223,1448161087.060167
5486,3946,16222,1448161087.120155
7149,2593,16221,1448161087.180178
4055,2561,16220,1448161087.240028
4225,3556,16219,1448161087.299661
7129,2559,16218,1448161087.375254
2559,5834,16217,1448161087.435648
3171,140,16216,1448161087.495424
5372,2232,16215,1448161087.555391
2997,2867,16214,1448161087.615160
2868,2997,16213,1448161087.691560
5372,1461,16212,1448161087.752273
3493,5372,16211,1448161087.812242
3555,1215,16210,1448161087.871999
5380,1461,16209,1448161087.931642
5430,967,16208,1448161087.991228
1980,967,16207,1448161088.066962
7148,3493,16206,1448161088.127444
4080,1461,16205,1448161088.187533
4529,4528,16204,1448161088.247220
5516,4695,16203,1448161088.306863
1051,4695,16202,1448161088.366535
243,4732,16201,1448161088.442368
5782,243,16200,1448161088.502863
6264,5150,16199,1448161088.562279
5149,4732,16198,1448161088.621960
6270,4156,16197,1448161088.681542
4157,4156,16196,1448161088.741183
6270,4403,16195,1448161088.816593
4157,6270,16194,1448161088.876869
6152,4972,16193,1448161088.936704
6271,5672,16192,1448161088.996424
5677,4973,16191,1448161089.056285
4403,4157,16190,1448161089.116030
4403,578,16189,1448161089.190637
578,5150,16188,1448161089.250841
6150,6149,16187,1448161089.310773
6264,6149,16186,1448161089.370338
5930,4524,16185,1448161089.430002
4974,4524,16184,1448161089.506943
3556,125,16183,1448161089.567442
2563,2334,16182,1448161089.627081
4224,3193,16181,1448161089.686838
1128,3193,16180,1448161089.746390
4222,1462,16179,1448161089.805670
6094,124,16178,1448161089.881277
6740,6168,16177,1448161089.941368
54,4225,16176,1448161090.000811
4225,1462,16175,1448161090.060446
6166,4731,16174,1448161090.119914
6095,125,16173,1448161090.179490
1679,125,16172,1448161090.254876
3492,124,16171,1448161090.315542
6740,6166,16170,1448161090.376279
3494,54,16169,1448161090.437315
641,3558,16168,1448161090.498226
642,2593,16167,1448161090.558921
3494,3556,16166,1448161090.635361
4225,640,16165,1448161090.695305
3194,641,16164,1448161090.754828
5484,1128,16163,1448161090.814360
5343,1127,16162,1448161090.873936
2223,4825,16161,1448161090.950113
6109,1164,16160,1448161091.010508
5447,1165,16159,1448161091.069901
6855,6631,16158,1448161091.129050
6110,5090,16157,1448161091.188536
6862,1170,16156,1448161091.247996
5456,1170,16155,1448161091.323572
5456,319,16154,1448161091.383882
5090,321,16153,1448161091.443511
6731,6085,16152,1448161091.503128
6856,6160,16151,1448161091.562720
5933,4620,16150,1448161091.622327
6731,252,16149,1448161091.697900
6085,4977,16148,1448161091.757802
5935,4621,16147,1448161091.817151
6160,5161,16146,1448161091.876570
5931,251,16145,1448161091.935960
5681,251,16144,1448161091.995435
5201,241,16143,1448161092.070747
5201,251,16142,1448161092.130801
2298,2223,16141,1448161092.190322
2298,2297,16140,1448161092.249951
1753,1752,16139,1448161092.309610
3218,2808,16138,1448161092.368979
4825,4833,16137,1448161092.443868
4825,3857,16136,1448161092.503912
4833,2298,16135,1448161092.563229
3857,2298,16134,1448161092.622641
4260,3218,16133,1448161092.682044
2337,1752,16132,1448161092.757859
3909,4391,16131,1448161092.818197
2851,797,16130,1448161092.877722
2619,2622,16129,1448161092.937266
4779,3229,16128,1448161092.996389
5776,1400,16127,1448161093.055461
5777,4779,16126,1448161093.130649
3582,4779,16125,1448161093.190446
3236,5775,16124,1448161093.249672
4088,5775,16123,1448161093.308869
5776,2387,16122,1448161093.368089
5775,4779,16121,1448161093.427453
3581,3229,16120,1448161093.502711
4463,3229,16119,1448161093.562612
5775,4463,16118,1448161093.621711
6751,4799,16117,1448161093.680660
4798,898,16116,1448161093.739562
2654,899,16115,1448161093.798666
3977,381,16114,1448161093.873636
6562,5875,16113,1448161093.933556
2243,6646,16112,1448161093.992581
6539,3941,16111,1448161094.051158
6909,5302,16110,1448161094.109935
6015,2670,16109,1448161094.168589
5539,2670,16108,1448161094.243180
5852,1250,16107,1448161094.302977
2377,2136,16106,1448161094.361603
4055,670,16105,1448161094.420319
3606,3238,16104,1448161094.478935
4463,5196,16103,1448161094.537719
3229,4937,16102,1448161094.612581
4464,4463,16101,1448161094.672195
4464,4088,16100,1448161094.730745
4464,5775,16099,1448161094.789324
4463,3312,16098,1448161094.847977
3227,3580,16097,1448161094.906779
3580,4088,16096,1448161094.981512
3580,5775,16095,1448161095.040804
2705,3227,16094,1448161095.099477
4090,3306,16093,1448161095.158057
3306,3231,16092,1448161095.216792
1441,4463,16091,1448161095.275713
5542,6580,16090,1448161095.350389
4820,4816,16089,1448161095.409407
6584,3369,16088,1448161095.468002
2210,1250,16087,1448161095.526610
5542,2209,16086,1448161095.585336
6011,4816,16085,1448161095.644029
