source,target,num_edges,timestamp
7112,777,23405,1448244919.199798
2834,2833,23404,1448244920.149504
3324,1638,23403,1448244921.083221
5698,5696,23402,1448244922.017293
5698,723,23401,1448244922.952127
6421,3982,23400,1448244923.902579
4063,178,23399,1448244924.839199
2451,1799,23398,1448244925.773892
7115,3603,23397,1448244926.714256
6423,6421,23396,1448244927.669775
5125,1253,23395,1448244928.607350
6705,6423,23394,1448244929.547198
3079,4063,23393,1448244930.483735
2510,723,23392,1448244931.434422
2245,961,23391,1448244932.365199
180,4067,23390,1448244933.300461
4066,3081,23389,1448244934.235841
4063,2247,23388,1448244935.187878
1526,1088,23387,1448244936.119126
5,4,23386,1448244937.058093
6694,3477,23385,1448244937.990190
2889,1310,23384,1448244938.941358
4014,1366,23383,1448244939.872818
6141,1876,23382,1448244940.809871
5656,512,23381,1448244941.750580
6017,3680,23380,1448244942.700575
2612,838,23379,1448244943.635285
3940,1251,23378,1448244944.566417
3044,1985,23377,1448244945.500593
3992,3552,23376,1448244946.452053
5701,3888,23375,1448244947.387444
7065,5966,23374,1448244948.320333
5655,848,23373,1448244949.255616
771,2316,23372,1448244950.208496
1545,1875,23371,1448244951.141290
2914,793,23370,1448244952.078061
6249,6248,23369,1448244953.012181
2833,342,23368,1448244953.964296
2144,227,23367,1448244954.903389
3247,1910,23366,1448244955.845120
227,2145,23365,1448244956.788668
2835,1853,23364,1448244957.751732
7098,1186,23363,1448244958.690809
7098,6047,23362,1448244959.623162
2877,347,23361,1448244960.558298
7324,1186,23360,1448244961.506622
2141,98,23359,1448244962.441336
2877,1853,23358,1448244963.374660
7111,342,23357,1448244964.311117
5114,1228,23356,1448244965.259047
3467,2141,23355,1448244966.186647
3776,444,23354,1448244967.119820
3471,227,23353,1448244968.053524
730,4378,23352,1448244969.000656
2889,774,23351,1448244969.932665
2833,3601,23350,1448244970.866512
3835,4804,23349,1448244971.800794
4804,678,23348,1448244972.753267
3835,3834,23347,1448244973.691038
1799,2874,23346,1448244974.629114
2886,2262,23345,1448244975.564232
3602,1636,23344,1448244976.515293
1852,1853,23343,1448244977.444192
1910,4804,23342,1448244978.374090
2245,1910,23341,1448244979.304874
678,2245,23340,1448244980.258663
5016,225,23339,1448244981.194597
1632,1846,23338,1448244982.126088
7139,6419,23337,1448244983.060241
180,178,23336,1448244984.010097
2882,2316,23335,1448244984.939744
7,1596,23334,1448244985.871284
384,7139,23333,1448244986.807207
6144,4817,23332,1448244987.756058
6819,3994,23331,1448244988.691640
3885,387,23330,1448244989.618115
7215,4412,23329,1448244990.552388
6334,1793,23328,1448244991.488238
6334,1794,23327,1448244992.428311
6314,6316,23326,1448244993.359435
3081,113,23325,1448244994.286485
501,5861,23324,1448244995.220124
5990,387,23323,1448244996.168746
7306,1325,23322,1448244997.099131
3078,7139,23321,1448244998.032291
2557,6762,23320,1448244998.964698
7200,3895,23319,1448244999.913307
5726,7164,23318,1448245000.847351
841,101,23317,1448245001.779626
4177,4768,23316,1448245002.710153
1252,2252,23315,1448245003.660964
1953,891,23314,1448245004.592683
1157,1092,23313,1448245005.516017
1491,501,23312,1448245006.447709
6364,501,23311,1448245007.400289
1155,2533,23310,1448245008.335218
1495,990,23309,1448245009.266579
1412,5375,23308,1448245010.192762
4952,598,23307,1448245011.141629
6908,3620,23306,1448245012.068273
5861,1491,23305,1448245013.001613
5861,503,23304,1448245013.933014
5808,1491,23303,1448245014.875266
6362,5926,23302,1448245015.803974
624,14,23301,1448245016.735246
5027,6949,23300,1448245017.661341
6424,6960,23299,1448245018.612518
6499,4805,23298,1448245019.542952
4805,907,23297,1448245020.473319
555,4063,23296,1448245021.406289
3078,384,23295,1448245022.350656
177,6423,23294,1448245023.283574
5420,836,23293,1448245024.209117
1154,5,23292,1448245025.135846
6705,6421,23291,1448245026.079600
6413,844,23290,1448245027.012235
6499,2011,23289,1448245027.940324
6499,907,23288,1448245028.857055
7140,4066,23287,1448245029.799284
1489,1155,23286,1448245030.726301
6420,178,23285,1448245031.657597
6960,385,23284,1448245032.587902
6335,3775,23283,1448245033.538814
2259,1852,23282,1448245034.483531
2830,2449,23281,1448245035.410949
3602,2262,23280,1448245036.338643
772,775,23279,1448245037.281423
6773,777,23278,1448245038.212432
3389,7119,23277,1448245039.144930
7119,1012,23276,1448245040.074534
2395,5587,23275,1448245041.023801
4350,1097,23274,1448245041.954171
776,775,23273,1448245042.886472
3189,3053,23272,1448245043.820598
346,345,23271,1448245044.767669
1633,1632,23270,1448245045.699655
3606,2882,23269,1448245046.633398
3943,3189,23268,1448245047.559719
3944,3675,23267,1448245048.510750
3320,3054,23266,1448245049.441484
6694,833,23265,1448245050.371093
3664,3662,23264,1448245051.303311
3663,3530,23263,1448245052.251399
3828,4428,23262,1448245053.179794
776,772,23261,1448245054.109834
2332,770,23260,1448245055.042352
201,4392,23259,1448245055.991345
3822,3118,23258,1448245056.921105
3783,5479,23257,1448245057.847031
4357,3189,23256,1448245058.777432
3783,3188,23255,1448245059.728097
2876,2875,23254,1448245060.657153
3728,3474,23253,1448245061.589551
3728,3662,23252,1448245062.518849
4428,1587,23251,1448245063.460948
3828,3770,23250,1448245064.384718
5482,3943,23249,1448245065.315978
5482,3053,23248,1448245066.248883
3943,4278,23247,1448245067.197268
3783,676,23246,1448245068.129426
3238,2597,23245,1448245069.054645
5587,3945,23244,1448245069.983847
6066,5021,23243,1448245070.930294
6066,4356,23242,1448245071.861127
6457,179,23241,1448245072.789441
6066,4038,23240,1448245073.722640
5697,7031,23239,1448245074.666502
7164,3072,23238,1448245075.593022
2605,677,23237,1448245076.523163
179,7231,23236,1448245077.442807
3481,2044,23235,1448245078.385746
1300,4358,23234,1448245079.315399
6420,180,23233,1448245080.242385
5879,5114,23232,1448245081.167179
2533,1091,23231,1448245082.109202
6312,504,23230,1448245083.035697
1088,533,23229,1448245083.965152
5697,5699,23228,1448245084.889787
6527,4818,23227,1448245085.835915
6654,2609,23226,1448245086.766764
6378,2845,23225,1448245087.690369
7315,1417,23224,1448245088.618427
6364,1492,23223,1448245089.571561
2042,1727,23222,1448245090.498349
1366,2911,23221,1448245091.429363
1153,3,23220,1448245092.363679
6948,6413,23219,1448245093.317476
3477,384,23218,1448245094.247047
3082,111,23217,1448245095.178620
5028,5,23216,1448245096.109951
562,391,23215,1448245097.060070
1994,1493,23214,1448245097.992642
4447,1087,23213,1448245098.925298
1155,1091,23212,1448245099.857867
4447,1152,23211,1448245100.806039
5,1153,23210,1448245101.730248
500,5926,23209,1448245102.663366
1494,2533,23208,1448245103.592262
6959,110,23207,1448245104.534044
555,836,23206,1448245105.465924
6959,3016,23205,1448245106.395651
6335,677,23204,1448245107.322220
179,112,23203,1448245108.268973
7139,3079,23202,1448245109.194811
6908,6955,23201,1448245110.124000
625,3886,23200,1448245111.050317
5128,5027,23199,1448245112.001428
6960,4065,23198,1448245112.931674
3982,3889,23197,1448245113.852859
369,3930,23196,1448245114.780152
3930,176,23195,1448245115.709457
840,841,23194,1448245116.651502
4599,5122,23193,1448245117.579715
6421,3889,23192,1448245118.506979
6421,5842,23191,1448245119.433565
4953,2,23190,1448245120.370431
7141,111,23189,1448245121.302472
7140,3082,23188,1448245122.233600
1154,1090,23187,1448245123.164711
6646,1846,23186,1448245124.114911
7100,5111,23185,1448245125.045348
5112,3513,23184,1448245125.974777
6646,1186,23183,1448245126.905813
5877,2829,23182,1448245127.850266
7103,2829,23181,1448245128.783413
5112,2829,23180,1448245129.710246
6075,1730,23179,1448245130.636379
5339,1097,23178,1448245131.578687
1443,539,23177,1448245132.504901
4952,1,23176,1448245133.432011
1154,1087,23175,1448245134.357760
7141,4562,23174,1448245135.294269
5926,5924,23173,1448245136.224090
5564,2616,23172,1448245137.149296
6651,6908,23171,1448245138.074341
1850,6454,23170,1448245139.013985
2878,772,23169,1448245139.946209
2259,7115,23168,1448245140.871777
4450,1123,23167,1448245141.799880
1443,1097,23166,1448245142.743676
4350,1729,23165,1448245143.673101
3071,5399,23164,1448245144.596858
6908,563,23163,1448245145.525581
3618,5125,23162,1448245146.469967
4961,1599,23161,1448245147.395426
6703,5647,23160,1448245148.322091
6591,1253,23159,1448245149.250373
2557,912,23158,1448245150.196169
5656,5138,23157,1448245151.124836
1722,850,23156,1448245152.051149
4690,4342,23155,1448245152.974009
6119,5068,23154,1448245153.923551
1495,1493,23153,1448245154.852252
1099,6375,23152,1448245155.778064
3897,4690,23151,1448245156.702743
7032,6362,23150,1448245157.647407
5853,1921,23149,1448245158.577703
101,5647,23148,1448245159.504620
6584,2214,23147,1448245160.432336
6701,5990,23146,1448245161.382261
5695,4891,23145,1448245162.305136
6749,905,23144,1448245163.234264
7187,7186,23143,1448245164.167755
3016,7139,23142,1448245165.101739
7188,5133,23141,1448245166.025463
5698,6824,23140,1448245166.950954
503,502,23139,1448245167.875542
2729,1086,23138,1448245168.819991
4612,417,23137,1448245169.747708
6013,5536,23136,1448245170.677261
2675,5542,23135,1448245171.604076
5701,5124,23134,1448245172.549391
1993,1494,23133,1448245173.478999
5916,4437,23132,1448245174.404595
6694,3078,23131,1448245175.325478
5114,2653,23130,1448245176.270397
3216,3633,23129,1448245177.195620
5737,2710,23128,1448245178.123691
6403,5910,23127,1448245179.050846
3616,3615,23126,1448245179.984997
5482,3785,23125,1448245180.907252
3477,556,23124,1448245181.835813
6958,2945,23123,1448245182.763612
5990,5695,23122,1448245183.699933
7031,5123,23121,1448245184.623929
4605,840,23120,1448245185.546592
6702,5699,23119,1448245186.467461
1773,6424,23118,1448245187.409692
6961,6424,23117,1448245188.337405
1018,544,23116,1448245189.260587
6337,1010,23115,1448245190.175386
2691,6775,23114,1448245191.115441
5887,5001,23113,1448245192.044368
3901,413,23112,1448245192.963902
2977,2975,23111,1448245193.886361
1368,416,23110,1448245194.803970
3483,112,23109,1448245195.743709
535,602,23108,1448245196.669362
6308,283,23107,1448245197.588997
6115,5141,23106,1448245198.518922
1203,2044,23105,1448245199.460769
1283,283,23104,1448245200.382807
5143,5140,23103,1448245201.313292
283,5659,23102,1448245202.235779
5139,4614,23101,1448245203.171624
4614,6115,23100,1448245204.094751
4353,1203,23099,1448245205.017940
5853,5375,23098,1448245205.947451
6248,5345,23097,1448245206.889094
5345,6833,23096,1448245207.815048
6011,4816,23095,1448245208.735518
3480,725,23094,1448245209.660901
4068,4070,23093,1448245210.604091
5478,3053,23092,1448245211.534759
5479,3188,23091,1448245212.455561
1123,1122,23090,1448245213.386621
3341,2622,23089,1448245214.336883
4068,3342,23088,1448245215.263325
4392,426,23087,1448245216.189271
5479,1122,23086,1448245217.110387
3192,352,23085,1448245218.039571
4315,3192,23084,1448245218.980566
6971,565,23083,1448245219.909058
3880,1894,23082,1448245220.836014
6454,3391,23081,1448245221.761065
3827,2146,23080,1448245222.702350
3474,3662,23079,1448245223.626944
5905,5017,23078,1448245224.548520
3828,3827,23077,1448245225.466696
5879,2653,23076,1448245226.404972
4358,2366,23075,1448245227.328648
12,609,23074,1448245228.252961
5479,1123,23073,1448245229.173717
4316,3634,23072,1448245230.104690
5048,3207,23071,1448245231.029267
5400,3571,23070,1448245231.955484
4357,3183,23069,1448245232.880543
6679,5044,23068,1448245233.823762
4409,4247,23067,1448245234.749030
3570,5400,23066,1448245235.675647
6116,5141,23065,1448245236.594847
197,7007,23064,1448245237.531787
6309,1283,23063,1448245238.455252
1471,6187,23062,1448245239.376772
7072,3609,23061,1448245240.299721
1982,72,23060,1448245241.245714
4546,70,23059,1448245242.172875
1258,3895,23058,1448245243.092008
919,918,23057,1448245244.021700
1412,918,23056,1448245244.944267
5141,5145,23055,1448245245.887045
1404,283,23054,1448245246.810954
6309,1290,23053,1448245247.735392
6116,6115,23052,1448245248.659878
2133,6971,23051,1448245249.598828
6909,6411,23050,1448245250.522977
7141,181,23049,1448245251.445266
181,3,23048,1448245252.370535
6754,5120,23047,1448245253.309572
1158,1089,23046,1448245254.233308
4955,534,23045,1448245255.152721
3461,3040,23044,1448245256.071647
7326,7325,23043,1448245257.009497
2649,2202,23042,1448245257.931721
7064,7007,23041,1448245258.849331
6332,197,23040,1448245259.769236
6901,1079,23039,1448245260.702542
5913,5911,23038,1448245261.630440
596,151,23037,1448245262.551505
3040,1083,23036,1448245263.473591
4599,2010,23035,1448245264.412659
5648,2014,23034,1448245265.333134
6707,389,23033,1448245266.255178
6022,6707,23032,1448245267.176589
111,181,23031,1448245268.098573
6950,3985,23030,1448245269.036896
5345,2540,23029,1448245269.950606
4014,512,23028,1448245270.872390
5574,5065,23027,1448245271.793671
1417,2845,23026,1448245272.736436
4688,1037,23025,1448245273.664078
2967,306,23024,1448245274.581249
5400,4247,23023,1448245275.501315
4287,3205,23022,1448245276.441815
4409,3887,23021,1448245277.359252
5227,3887,23020,1448245278.280779
3074,1277,23019,1448245279.202014
7213,5258,23018,1448245280.144628
5565,1037,23017,1448245281.069712
6369,1997,23016,1448245281.989526
6141,4869,23015,1448245282.904616
6257,2845,23014,1448245283.836751
7210,6235,23013,1448245284.751768
4642,4289,23012,1448245285.671775
6387,2056,23011,1448245286.589478
7158,4036,23010,1448245287.523675
5694,836,23009,1448245288.444295
3080,369,23008,1448245289.366393
110,369,23007,1448245290.283357
369,176,23006,1448245291.220167
3482,112,23005,1448245292.140565
110,7139,23004,1448245293.062916
6714,6713,23003,1448245293.986710
2012,3939,23002,1448245294.906051
6897,4508,23001,1448245295.842953
4508,4502,23000,1448245296.764364
5440,4557,22999,1448245297.685854
4950,3045,22998,1448245298.605411
5909,79,22997,1448245299.540461
4869,5565,22996,1448245300.460003
3461,1151,22995,1448245301.380435
6112,1456,22994,1448245302.299947
5565,3900,22993,1448245303.236292
4558,1151,22992,1448245304.154986
6903,976,22991,1448245305.075193
181,4446,22990,1448245305.998481
1156,599,22989,1448245306.943025
5019,4893,22988,1448245307.861639
4600,3080,22987,1448245308.780696
288,1827,22986,1448245309.699070
6119,5658,22985,1448245310.642847
6187,2151,22984,1448245311.564195
6482,3609,22983,1448245312.484997
7072,72,22982,1448245313.406042
4435,72,22981,1448245314.345791
4886,4764,22980,1448245315.266694
6687,1953,22979,1448245316.180889
6360,6296,22978,1448245317.100327
2647,1902,22977,1448245318.023865
5420,3080,22976,1448245318.965237
5719,5043,22975,1448245319.884269
6007,6527,22974,1448245320.805895
4341,1902,22973,1448245321.729774
5914,1479,22972,1448245322.662696
6490,2710,22971,1448245323.584758
3943,3053,22970,1448245324.512570
3784,3191,22969,1448245325.436439
3784,3254,22968,1448245326.373341
3254,4278,22967,1448245327.294530
3740,3638,22966,1448245328.214770
3384,3319,22965,1448245329.137169
4451,3633,22964,1448245330.074759
4450,4315,22963,1448245330.993887
5480,1122,22962,1448245331.916255
3192,1123,22961,1448245332.835760
4452,4257,22960,1448245333.779849
1590,1852,22959,1448245334.701924
5587,3185,22958,1448245335.620802
773,3603,22957,1448245336.544592
4357,3185,22956,1448245337.482449
6773,4378,22955,1448245338.407038
3601,2889,22954,1448245339.330598
2070,777,22953,1448245340.252757
5844,5697,22952,1448245341.175733
7031,5699,22951,1448245342.109010
6022,2012,22950,1448245343.028920
536,5022,22949,1448245343.948797
2844,306,22948,1448245344.865932
1284,795,22947,1448245345.798979
2911,1367,22946,1448245346.719161
5497,3902,22945,1448245347.642760
6655,4060,22944,1448245348.562184
4506,4496,22943,1448245349.499034
3680,838,22942,1448245350.416162
6971,2557,22941,1448245351.337135
7114,2060,22940,1448245352.253713
2878,346,22939,1448245353.185831
7114,2875,22938,1448245354.105456
2876,344,22937,1448245355.021846
347,2060,22936,1448245355.942091
2448,1793,22935,1448245356.874256
772,3602,22934,1448245357.787365
345,2834,22933,1448245358.699451
2259,1349,22932,1448245359.620871
2831,1821,22931,1448245360.560098
3665,1590,22930,1448245361.478300
4257,3108,22929,1448245362.397743
2313,5741,22928,1448245363.312568
1281,281,22927,1448245364.248149
2876,1853,22926,1448245365.165086
5911,5910,22925,1448245366.089289
7066,2579,22924,1448245367.006572
892,891,22923,1448245367.927425
2649,1953,22922,1448245368.865769
2648,4341,22921,1448245369.786630
392,563,22920,1448245370.704894
6658,6957,22919,1448245371.625016
6022,6021,22918,1448245372.564870
7137,6660,22917,1448245373.484920
6956,6957,22916,1448245374.403469
5812,2539,22915,1448245375.322749
4893,602,22914,1448245376.257410
2539,915,22913,1448245377.174945
6957,6660,22912,1448245378.093319
2675,6538,22911,1448245379.012622
5862,5810,22910,1448245379.954964
6302,3117,22909,1448245380.874258
7231,3481,22908,1448245381.795614
7231,112,22907,1448245382.715439
792,788,22906,1448245383.654904
1548,26,22905,1448245384.574594
6074,2063,22904,1448245385.491992
5345,457,22903,1448245386.412180
6899,4555,22902,1448245387.346227
7186,6714,22901,1448245388.270782
4000,5178,22900,1448245389.192168
6371,916,22899,1448245390.116940
7006,5505,22898,1448245391.047889
1477,482,22897,1448245391.996620
6832,5183,22896,1448245392.922254
6371,5811,22895,1448245393.840609
6252,1040,22894,1448245394.759111
6971,3680,22893,1448245395.697383
2882,2597,22892,1448245396.618529
3780,3385,22891,1448245397.536722
7066,6187,22890,1448245398.449628
6896,5916,22889,1448245399.386221
6896,4551,22888,1448245400.300473
2521,1985,22887,1448245401.219311
6894,589,22886,1448245402.139617
3336,972,22885,1448245403.075310
4720,2507,22884,1448245403.992330
4444,2519,22883,1448245404.907181
5434,1084,22882,1448245405.825075
7264,81,22881,1448245406.757288
4444,1149,22880,1448245407.678293
7017,6946,22879,1448245408.590985
6824,723,22878,1448245409.506910
3477,3247,22877,1448245410.446726
4953,3891,22876,1448245411.362287
956,6301,22875,1448245412.278486
3551,1961,22874,1448245413.199093
6750,956,22873,1448245414.142571
6692,6301,22872,1448245415.062236
5648,6337,22871,1448245415.981319
6706,841,22870,1448245416.897697
2616,7137,22869,1448245417.816994
6314,2538,22868,1448245418.751185
6366,5864,22867,1448245419.665239
2945,2944,22866,1448245420.588387
4421,3480,22865,1448245421.504175
7231,3931,22864,1448245422.435052
1894,6215,22863,1448245423.356504
7211,5609,22862,1448245424.274484
6378,11,22861,1448245425.191084
1524,541,22860,1448245426.126882
1545,4869,22859,1448245427.041358
4903,1524,22858,1448245427.964068
6366,1996,22857,1448245428.883328
1348,434,22856,1448245429.815595
7175,5824,22855,1448245430.735497
5006,2774,22854,1448245431.652110
4479,6215,22853,1448245432.572684
1893,469,22852,1448245433.507364
1894,469,22851,1448245434.429473
6295,1951,22850,1448245435.347426
2648,1903,22849,1448245436.261198
6291,949,22848,1448245437.197706
949,891,22847,1448245438.105833
6822,2515,22846,1448245439.024166
4795,1906,22845,1448245439.939154
2654,898,22844,1448245440.854471
6357,893,22843,1448245441.784238
1904,1902,22842,1448245442.705180
4712,6357,22841,1448245443.624531
6358,4712,22840,1448245444.536270
4341,2649,22839,1448245445.465882
4341,952,22838,1448245446.375290
3552,4170,22837,1448245447.292584
1908,4112,22836,1448245448.210266
899,4799,22835,1448245449.139068
6825,6824,22834,1448245450.055938
7139,4064,22833,1448245450.974342
6457,6420,22832,1448245451.888935
113,2247,22831,1448245452.822403
5709,5708,22830,1448245453.741526
4063,179,22829,1448245454.661726
6256,305,22828,1448245455.580264
4806,959,22827,1448245456.511960
5122,6337,22826,1448245457.429469
165,6948,22825,1448245458.342374
6651,563,22824,1448245459.252979
3892,843,22823,1448245460.182162
1996,1916,22822,1448245461.095457
4446,1092,22821,1448245462.013022
1,4446,22820,1448245462.926514
6367,1044,22819,1448245463.842097
3482,4067,22818,1448245464.766032
7192,4610,22817,1448245465.680864
3833,445,22816,1448245466.596832
3242,445,22815,1448245467.516165
5135,7192,22814,1448245468.447224
5362,5241,22813,1448245469.361261
6832,2944,22812,1448245470.277945
6119,4342,22811,1448245471.196648
5812,2541,22810,1448245472.125809
5188,2947,22809,1448245473.041102
959,906,22808,1448245473.959863
5356,5238,22807,1448245474.869988
6416,274,22806,1448245475.802122
1152,1087,22805,1448245476.722163
6709,5128,22804,1448245477.638304
4960,535,22803,1448245478.552437
2849,1365,22802,1448245479.486066
2020,1979,22801,1448245480.403603
4960,1098,22800,1448245481.322431
3902,2849,22799,1448245482.237232
6054,434,22798,1448245483.165434
2849,1548,22797,1448245484.079623
5135,4611,22796,1448245484.992468
5574,5069,22795,1448245485.912882
6060,5069,22794,1448245486.841958
4344,5069,22793,1448245487.752100
1999,1919,22792,1448245488.668253
1999,915,22791,1448245489.583806
725,6490,22790,1448245490.497084
1237,5887,22789,1448245491.428755
7019,1542,22788,1448245492.338004
2020,1919,22787,1448245493.259273
1422,1927,22786,1448245494.176087
5895,3650,22785,1448245495.109059
5443,1585,22784,1448245496.026658
4146,3887,22783,1448245496.946301
6720,6719,22782,1448245497.862283
6719,1423,22781,1448245498.797855
1926,6386,22780,1448245499.715569
1929,1926,22779,1448245500.632489
7023,194,22778,1448245501.544988
7024,7023,22777,1448245502.474960
1930,1929,22776,1448245503.389070
6745,6744,22775,1448245504.300392
7054,6073,22774,1448245505.219312
7105,970,22773,1448245506.154063
6073,970,22772,1448245507.069122
6401,970,22771,1448245507.978757
3187,3051,22770,1448245508.892229
5127,3891,22769,1448245509.822650
3184,3054,22768,1448245510.738722
3187,676,22767,1448245511.648616
2890,2887,22766,1448245512.563460
2029,4454,22765,1448245513.481438
3240,3051,22764,1448245514.412194
5764,4455,22763,1448245515.331779
4882,3944,22762,1448245516.248604
5055,4516,22761,1448245517.168505
6329,194,22760,1448245518.101490
7024,6329,22759,1448245519.013627
7107,5551,22758,1448245519.924806
6745,4631,22757,1448245520.838377
4633,6745,22756,1448245521.770665
7164,5055,22755,1448245522.682361
311,5137,22754,1448245523.596941
1448,970,22753,1448245524.512814
4899,5022,22752,1448245525.444843
1872,792,22751,1448245526.357196
2907,1448,22750,1448245527.273813
3897,1827,22749,1448245528.189003
4990,709,22748,1448245529.121133
5339,4350,22747,1448245530.029297
3320,3190,22746,1448245530.946811
6075,5083,22745,1448245531.863161
1123,4315,22744,1448245532.798136
6363,5863,22743,1448245533.713824
4412,3075,22742,1448245534.629876
6418,1340,22741,1448245535.540627
7215,4411,22740,1448245536.469075
3571,4247,22739,1448245537.381793
4247,3570,22738,1448245538.292960
4999,3075,22737,1448245539.209736
900,899,22736,1448245540.121429
4801,4800,22735,1448245541.046694
4798,1959,22734,1448245541.963237
4175,2938,22733,1448245542.879257
6748,899,22732,1448245543.793273
6748,2654,22731,1448245544.722785
4066,180,22730,1448245545.640569
5848,3889,22729,1448245546.555244
3425,836,22728,1448245547.467454
2533,1489,22727,1448245548.398334
3931,2063,22726,1448245549.303672
3931,386,22725,1448245550.215558
7189,5132,22724,1448245551.125942
6905,6363,22723,1448245552.058462
5985,450,22722,1448245552.963187
949,890,22721,1448245553.875907
4762,2505,22720,1448245554.789536
4547,1069,22719,1448245555.716654
1075,589,22718,1448245556.624891
6487,5553,22717,1448245557.537056
