source,target,num_edges,timestamp
352,5482,23488,1448211089.279613
1546,313,23487,1448211090.193272
5479,1123,23486,1448211091.109474
1157,1092,23485,1448211092.045454
5143,1373,23484,1448211092.965475
5141,5060,23483,1448211093.880121
3192,352,23482,1448211094.796792
1157,4952,23481,1448211095.728371
1365,2050,23480,1448211096.642951
5824,2848,23479,1448211097.559310
5376,2050,23478,1448211098.470668
3904,1371,23477,1448211099.404317
5082,4353,23476,1448211100.315562
3634,3319,23475,1448211101.227052
3824,3767,23474,1448211102.148920
41,190,23473,1448211103.080068
2048,190,23472,1448211103.993622
788,414,23471,1448211104.908916
2910,1873,23470,1448211105.825191
2913,291,23469,1448211106.760050
5139,1281,23468,1448211107.675415
3634,3216,23467,1448211108.591528
3254,3052,23466,1448211109.509359
5543,2676,23465,1448211110.447457
1916,989,23464,1448211111.369221
5865,989,23463,1448211112.285761
171,104,23462,1448211113.201346
3622,2253,23461,1448211114.115937
97,2724,23460,1448211115.054920
4342,3897,23459,1448211115.971744
4342,1294,23458,1448211116.886782
6307,6117,23457,1448211117.804405
6119,5068,23456,1448211118.738012
5160,2546,23455,1448211119.652215
5069,288,23454,1448211120.568731
7047,6857,23453,1448211121.487145
7140,3082,23452,1448211122.421315
6424,111,23451,1448211123.337612
532,113,23450,1448211124.252360
6971,4060,23449,1448211125.167022
6655,4060,23448,1448211126.098712
3323,3324,23447,1448211127.006637
4353,606,23446,1448211127.919826
6959,4063,23445,1448211128.833282
555,4063,23444,1448211129.763709
6645,1844,23443,1448211130.672961
866,232,23442,1448211131.586203
6374,5586,23441,1448211132.510002
6960,385,23440,1448211133.455553
4063,178,23439,1448211134.369980
2448,1792,23438,1448211135.289467
3384,3319,23437,1448211136.203568
3192,1123,23436,1448211137.135366
4956,1099,23435,1448211138.046642
4451,3633,23434,1448211138.959736
3482,113,23433,1448211139.878699
5764,5585,23432,1448211140.810986
4316,6129,23431,1448211141.725300
6377,6376,23430,1448211142.642458
412,308,23429,1448211143.555481
5824,1040,23428,1448211144.489389
4960,1099,23427,1448211145.400091
416,310,23426,1448211146.316160
6420,2247,23425,1448211147.231570
1203,606,23424,1448211148.161875
292,288,23423,1448211149.071068
1281,281,23422,1448211149.987571
6762,3111,23421,1448211150.906827
3622,104,23420,1448211151.841158
2133,6971,23419,1448211152.753241
7104,1950,23418,1448211153.670484
6720,927,23417,1448211154.584207
1420,927,23416,1448211155.512800
5374,3904,23415,1448211156.427791
2974,3658,23414,1448211157.347243
1928,6722,23413,1448211158.262995
6776,6724,23412,1448211159.193141
739,313,23411,1448211160.103190
6375,6254,23410,1448211161.018723
2830,1793,23409,1448211161.934316
4312,3187,23408,1448211162.865017
3675,4882,23407,1448211163.775266
4450,4315,23406,1448211164.687176
4316,3634,23405,1448211165.600230
3783,676,23404,1448211166.529365
1123,4315,23403,1448211167.442684
5467,5103,23402,1448211168.359079
2914,793,23401,1448211169.277439
6777,5292,23400,1448211170.205354
3250,3246,23399,1448211171.123404
4315,5479,23398,1448211172.039131
6340,8,23397,1448211172.957714
6377,6320,23396,1448211173.886691
2180,1745,23395,1448211174.798989
4452,4257,23394,1448211175.711727
7106,6401,23393,1448211176.625552
1300,680,23392,1448211177.551837
3482,180,23391,1448211178.467028
2051,2003,23390,1448211179.382226
6252,25,23389,1448211180.296679
7175,6252,23388,1448211181.233474
6318,6252,23387,1448211182.145441
180,4067,23386,1448211183.055128
179,112,23385,1448211183.970973
2781,1567,23384,1448211184.900961
7293,7047,23383,1448211185.817965
3079,2247,23382,1448211186.732684
5046,5021,23381,1448211187.650488
2848,1365,23380,1448211188.585123
5725,1301,23379,1448211189.498185
5501,1044,23378,1448211190.412004
5284,3120,23377,1448211191.321761
533,1526,23376,1448211192.250979
6949,4904,23375,1448211193.164274
844,3892,23374,1448211194.079004
2611,106,23373,1448211194.996332
5881,5880,23372,1448211195.922625
3833,445,23371,1448211196.835871
4257,4317,23370,1448211197.747554
6076,4572,23369,1448211198.657169
3945,348,23368,1448211199.583877
4256,1820,23367,1448211200.494943
4954,4446,23366,1448211201.411576
6423,6421,23365,1448211202.320770
5841,3884,23364,1448211203.247875
6252,1411,23363,1448211204.158245
4257,3319,23362,1448211205.067734
729,867,23361,1448211205.980383
2601,1299,23360,1448211206.910106
2726,2599,23359,1448211207.821482
2726,3476,23358,1448211208.734795
7003,2601,23357,1448211209.643861
6712,5131,23356,1448211210.574537
6526,5822,23355,1448211211.483548
6948,6652,23354,1448211212.395249
3890,843,23353,1448211213.300458
172,174,23352,1448211214.229559
172,106,23351,1448211215.144355
6412,3985,23350,1448211216.056641
1664,562,23349,1448211216.970818
1906,895,23348,1448211217.902258
3940,6909,23347,1448211218.808848
6591,2012,23346,1448211219.723108
7321,4934,23345,1448211220.632090
6749,1956,23344,1448211221.567429
2050,26,23343,1448211222.471926
1040,789,23342,1448211223.384708
1411,6251,23341,1448211224.299146
1994,1495,23340,1448211225.223229
6909,1251,23339,1448211226.132964
6950,5817,23338,1448211227.044364
4609,849,23337,1448211227.960244
7188,2511,23336,1448211228.888670
5347,3997,23335,1448211229.800751
6018,5541,23334,1448211230.712200
5302,869,23333,1448211231.621680
4172,3994,23332,1448211232.548096
7188,5133,23331,1448211233.459564
7189,5132,23330,1448211234.369803
6950,1011,23329,1448211235.283389
6820,4889,23328,1448211236.190839
1273,6950,23327,1448211237.112692
7190,5851,23326,1448211238.020356
3974,867,23325,1448211238.929971
5326,2588,23324,1448211239.838037
3832,2588,23323,1448211240.763102
2778,1518,23322,1448211241.672237
1012,2890,23321,1448211242.587961
5326,3832,23320,1448211243.497164
6339,4951,23319,1448211244.425402
4889,3994,23318,1448211245.330744
895,4795,23317,1448211246.241060
1960,899,23316,1448211247.147273
5796,5632,23315,1448211248.079019
887,886,23314,1448211248.994013
5738,2615,23313,1448211249.908351
3473,1518,23312,1448211250.815774
6451,5013,23311,1448211251.739474
4317,3384,23310,1448211252.652429
1923,1413,23309,1448211253.562858
2911,311,23308,1448211254.477941
2911,1367,23307,1448211255.405393
5865,6372,23306,1448211256.317095
5880,1905,23305,1448211257.224307
890,891,23304,1448211258.135441
1057,949,23303,1448211259.061706
949,890,23302,1448211259.975302
6333,1950,23301,1448211260.886321
4951,597,23300,1448211261.800431
5848,4561,23299,1448211262.729827
6705,6421,23298,1448211263.641623
2855,3476,23297,1448211264.554594
1303,729,23296,1448211265.466243
3425,836,23295,1448211266.389865
5420,6961,23294,1448211267.301861
4334,2390,23293,1448211268.209263
1898,2390,23292,1448211269.122656
1898,6287,23291,1448211270.051990
5757,2150,23290,1448211270.963237
6954,6338,23289,1448211271.877169
6658,5564,23288,1448211272.783665
1391,453,23287,1448211273.710369
6764,5730,23286,1448211274.620533
5286,632,23285,1448211275.531745
6764,1392,23284,1448211276.440718
632,270,23283,1448211277.363668
1392,1337,23282,1448211278.273452
4520,1392,23281,1448211279.185171
5065,1827,23280,1448211280.093702
7174,293,23279,1448211281.020306
1296,294,23278,1448211281.929153
3120,3111,23277,1448211282.839546
2484,3111,23276,1448211283.746697
5730,1392,23275,1448211284.673981
5286,3111,23274,1448211285.580147
5730,3111,23273,1448211286.488629
2863,119,23272,1448211287.398726
2275,2465,23271,1448211288.321235
5848,5127,23270,1448211289.233565
5565,5502,23269,1448211290.141581
1544,1543,23268,1448211291.050662
7019,6054,23267,1448211291.978463
5502,5428,23266,1448211292.888158
1523,922,23265,1448211293.796693
6250,5375,23264,1448211294.705212
5027,624,23263,1448211295.629701
1018,624,23262,1448211296.538429
5347,4173,23261,1448211297.447270
2848,1040,23260,1448211298.355142
6680,1517,23259,1448211299.284308
6039,753,23258,1448211300.201032
3592,3128,23257,1448211301.110523
6959,3079,23256,1448211302.014794
7105,1585,23255,1448211302.939513
5133,3997,23254,1448211303.843353
3930,6959,23253,1448211304.747220
2868,2347,23252,1448211305.658652
6959,3016,23251,1448211306.580579
3930,110,23250,1448211307.486098
5711,2134,23249,1448211308.401088
7104,757,23248,1448211309.311039
5117,1950,23247,1448211310.231170
7104,6043,23246,1448211311.137972
2134,5708,23245,1448211312.040774
2923,1804,23244,1448211312.951441
5306,6769,23243,1448211313.879212
1931,1422,23242,1448211314.789016
3913,1933,23241,1448211315.696744
2923,1802,23240,1448211316.604239
1543,6141,23239,1448211317.530558
1876,419,23238,1448211318.433160
6176,1197,23237,1448211319.336103
676,1820,23236,1448211320.244709
2804,2873,23235,1448211321.172355
2873,1303,23234,1448211322.076115
4317,4258,23233,1448211322.984751
3250,2244,23232,1448211323.891481
731,3836,23231,1448211324.815478
2622,2296,23230,1448211325.717090
2244,2061,23229,1448211326.629117
4067,532,23228,1448211327.535286
4067,0,23227,1448211328.459418
532,112,23226,1448211329.368034
4141,5722,23225,1448211330.275882
7134,744,23224,1448211331.184040
5722,5224,23223,1448211332.111479
4515,5443,23222,1448211333.014119
4894,350,23221,1448211333.914762
4952,4446,23220,1448211334.820776
6222,4659,23219,1448211335.747986
1609,554,23218,1448211336.650612
2242,554,23217,1448211337.554795
6048,554,23216,1448211338.459187
554,7325,23215,1448211339.387974
3836,2244,23214,1448211340.292412
3521,2242,23213,1448211341.195696
5655,2513,23212,1448211342.096214
5851,5710,23211,1448211343.016917
680,199,23210,1448211343.925941
1802,810,23209,1448211344.828740
1926,6386,23208,1448211345.733047
1237,5887,23207,1448211346.658553
4358,679,23206,1448211347.565192
1300,199,23205,1448211348.468187
1402,515,23204,1448211349.372742
6764,453,23203,1448211350.293699
3574,126,23202,1448211351.193379
4520,1337,23201,1448211352.100117
6771,4344,23200,1448211353.005425
6423,836,23199,1448211353.931399
3930,3016,23198,1448211354.840973
3016,176,23197,1448211355.747115
4600,3080,23196,1448211356.653249
1375,515,23195,1448211357.557213
5,4,23194,1448211358.474750
1273,1011,23193,1448211359.379653
6021,3939,23192,1448211360.282055
5125,6591,23191,1448211361.190379
6590,5852,23190,1448211362.115497
840,2012,23189,1448211363.020520
841,101,23188,1448211363.928807
6020,2673,23187,1448211364.832759
6338,3015,23186,1448211365.753958
1490,168,23185,1448211366.656404
6019,4820,23184,1448211367.563562
6908,392,23183,1448211368.466993
6947,166,23182,1448211369.392561
2920,454,23181,1448211370.300920
2651,953,23180,1448211371.203925
2012,5125,23179,1448211372.104170
6022,6021,23178,1448211373.032524
3251,731,23177,1448211373.939682
6707,841,23176,1448211374.847433
840,841,23175,1448211375.753574
5747,5180,23174,1448211376.676970
350,1995,23173,1448211377.584064
4960,1413,23172,1448211378.487136
4960,6340,23171,1448211379.401954
1597,605,23170,1448211380.330921
2729,1086,23169,1448211381.242465
605,4446,23168,1448211382.155426
4447,1153,23167,1448211383.064324
181,3,23166,1448211383.990144
1408,597,23165,1448211384.897013
7141,181,23164,1448211385.799158
4562,3,23163,1448211386.702246
6301,1959,23162,1448211387.627200
4798,1958,23161,1448211388.534330
6872,5467,23160,1448211389.440575
1847,1636,23159,1448211390.350560
6375,1098,23158,1448211391.270454
7113,6773,23157,1448211392.172504
3341,745,23156,1448211393.076896
745,7134,23155,1448211393.979930
5744,2388,23154,1448211394.901930
6313,2020,23153,1448211395.806917
7111,1847,23152,1448211396.711420
1549,474,23151,1448211397.614944
2536,1917,23150,1448211398.536335
5018,4951,23149,1448211399.440578
1158,1089,23148,1448211400.345167
598,1,23147,1448211401.254344
1094,600,23146,1448211402.174334
1495,1044,23145,1448211403.081617
1157,4951,23144,1448211403.983320
1409,2020,23143,1448211404.889728
5378,1410,23142,1448211405.807401
2020,1919,23141,1448211406.711762
2051,6251,23140,1448211407.614610
2051,1410,23139,1448211408.518536
6317,1979,23138,1448211409.439625
6317,1978,23137,1448211410.341639
6947,5128,23136,1448211411.243732
6145,308,23135,1448211412.149971
1979,1978,23134,1448211413.066752
5824,6252,23133,1448211413.976472
5864,1996,23132,1448211414.883434
1154,1090,23131,1448211415.787586
2536,1549,23130,1448211416.708520
1040,25,23129,1448211417.613361
5500,2003,23128,1448211418.514203
6338,106,23127,1448211419.416568
6318,25,23126,1448211420.332940
1597,4951,23125,1448211421.241010
1092,601,23124,1448211422.145144
4277,3188,23123,1448211423.050196
3254,3188,23122,1448211423.970184
7119,2890,23121,1448211424.878567
1310,7119,23120,1448211425.788426
4563,1093,23119,1448211426.695876
2599,3186,23118,1448211427.616998
2787,2258,23117,1448211428.521559
6063,2101,23116,1448211429.426830
4061,106,23115,1448211430.327864
2848,1917,23114,1448211431.250367
392,167,23113,1448211432.156605
167,103,23112,1448211433.074642
6312,629,23111,1448211433.982438
6373,917,23110,1448211434.889933
4317,3291,23109,1448211435.808948
426,7134,23108,1448211436.712980
4892,1093,23107,1448211437.617408
5332,3635,23106,1448211438.520943
6372,6246,23105,1448211439.443862
3635,3975,23104,1448211440.350815
6366,5864,23103,1448211441.254580
6252,6251,23102,1448211442.157494
1921,1366,23101,1448211443.076642
6366,3933,23100,1448211443.979258
5853,6251,23099,1448211444.876916
6251,1921,23098,1448211445.776320
6250,1921,23097,1448211446.695381
1495,990,23096,1448211447.601780
6250,4013,23095,1448211448.517224
4352,3712,23094,1448211449.436177
5332,3291,23093,1448211450.365499
2918,2853,23092,1448211451.269705
454,1375,23091,1448211452.173636
4394,2297,23090,1448211453.076890
4143,4141,23089,1448211453.994800
7119,1012,23088,1448211454.901952
2887,1012,23087,1448211455.804596
6122,2263,23086,1448211456.709266
2890,1310,23085,1448211457.614394
3790,3789,23084,1448211458.532195
2070,777,23083,1448211459.432413
799,1665,23082,1448211460.335542
3341,2622,23081,1448211461.242247
3344,2296,23080,1448211462.160640
2619,2589,23079,1448211463.059160
2618,454,23078,1448211463.960445
4589,1665,23077,1448211464.865825
7029,2618,23076,1448211465.782144
2621,4393,23075,1448211466.684096
454,870,23074,1448211467.587894
2295,744,23073,1448211468.489074
4393,4057,23072,1448211469.407580
7134,2853,23071,1448211470.311701
4393,3341,23070,1448211471.218832
5746,1403,23069,1448211472.123625
5746,742,23068,1448211473.046589
1012,774,23067,1448211473.950189
3414,1665,23066,1448211474.852235
1752,1747,23065,1448211475.755496
2807,2219,23064,1448211476.675520
715,3649,23063,1448211477.574014
2342,798,23062,1448211478.475300
1996,1916,23061,1448211479.372709
2807,425,23060,1448211480.320815
2051,6373,23059,1448211481.226562
6709,533,23058,1448211482.126751
4313,2806,23057,1448211483.030384
746,425,23056,1448211483.936222
3340,200,23055,1448211484.855437
3340,201,23054,1448211485.758044
2806,2805,23053,1448211486.657745
3851,1747,23052,1448211487.556589
386,4064,23051,1448211488.474278
3483,2015,23050,1448211489.376350
3483,2044,23049,1448211490.277586
6708,3892,23048,1448211491.184164
3909,4391,23047,1448211492.102659
6411,2165,23046,1448211493.006521
2806,201,23045,1448211493.909394
6661,3015,23044,1448211494.810406
6369,3984,23043,1448211495.727954
4168,953,23042,1448211496.630335
3551,1961,23041,1448211497.531690
6523,785,23040,1448211498.437582
6312,1918,23039,1448211499.355700
5745,625,23038,1448211500.258991
5019,4893,23037,1448211501.161382
5028,1526,23036,1448211502.062543
1599,1526,23035,1448211502.982521
1495,1493,23034,1448211503.882840
7119,2263,23033,1448211504.781466
7118,3388,23032,1448211505.678497
7118,2263,23031,1448211506.582667
1155,1091,23030,1448211507.500200
1918,992,23029,1448211508.397524
1997,1409,23028,1448211509.301466
2165,394,23027,1448211510.199063
4000,4113,23026,1448211511.119570
5564,2616,23025,1448211512.019285
2537,561,23024,1448211512.920515
5860,2250,23023,1448211513.824140
7032,6362,23022,1448211514.744488
563,103,23021,1448211515.649263
392,563,23020,1448211516.554669
168,6906,23019,1448211517.460009
3984,561,23018,1448211518.371739
6906,2251,23017,1448211519.275253
3984,1999,23016,1448211520.178876
5810,992,23015,1448211521.080262
6369,504,23014,1448211521.997251
2021,560,23013,1448211522.904064
501,5861,23012,1448211523.805023
6368,3014,23011,1448211524.706797
627,499,23010,1448211525.623113
14,5027,23009,1448211526.522143
5027,4961,23008,1448211527.423344
3187,676,23007,1448211528.327329
1744,2806,23006,1448211529.246581
2918,422,23005,1448211530.147354
6313,914,23004,1448211531.049581
1994,1493,23003,1448211531.952524
6312,499,23002,1448211532.850642
2890,2889,23001,1448211533.767213
3323,2790,23000,1448211534.665946
1140,4284,22999,1448211535.565982
6912,6598,22998,1448211536.466243
2806,200,22997,1448211537.389561
2589,717,22996,1448211538.294440
7029,2589,22995,1448211539.199705
4394,2223,22994,1448211540.100893
3857,3856,22993,1448211541.024533
4686,2294,22992,1448211541.928598
6647,2791,22991,1448211542.829254
4081,2813,22990,1448211543.728979
7034,2437,22989,1448211544.648608
5576,774,22988,1448211545.552167
3998,723,22987,1448211546.452079
2020,1979,22986,1448211547.354126
6247,915,22985,1448211548.280801
504,629,22984,1448211549.183911
6247,2541,22983,1448211550.083739
604,602,22982,1448211550.982618
2539,2538,22981,1448211551.903311
6317,1919,22980,1448211552.806262
6373,2966,22979,1448211553.707495
2541,2002,22978,1448211554.608504
1123,1122,22977,1448211555.510890
5328,4255,22976,1448211556.427949
3782,3051,22975,1448211557.327073
5890,3708,22974,1448211558.228463
5747,6598,22973,1448211559.128181
3831,674,22972,1448211560.045414
7003,2841,22971,1448211560.943174
1299,7003,22970,1448211561.845038
2841,1012,22969,1448211562.747969
2841,1299,22968,1448211563.665933
2264,730,22967,1448211564.566500
3783,5479,22966,1448211565.466670
3782,3187,22965,1448211566.368972
1307,3187,22964,1448211567.283958
1200,1199,22963,1448211568.182872
3832,3476,22962,1448211569.083174
3665,1590,22961,1448211569.980491
5406,5015,22960,1448211570.895552
3978,2724,22959,1448211571.791898
3826,3642,22958,1448211572.691951
3324,1638,22957,1448211573.590225
1793,2449,22956,1448211574.506515
2343,746,22955,1448211575.405332
2294,3341,22954,1448211576.308561
1580,1579,22953,1448211577.207908
4139,2278,22952,1448211578.108384
4376,1820,22951,1448211579.023025
2278,1580,22950,1448211579.920404
1820,3291,22949,1448211580.819291
4138,1581,22948,1448211581.714741
5222,1687,22947,1448211582.629014
5949,3339,22946,1448211583.523061
2856,2337,22945,1448211584.414132
3851,1746,22944,1448211585.312017
3976,4449,22943,1448211586.226874
5331,4449,22942,1448211587.125652
7157,5902,22941,1448211588.025000
870,200,22940,1448211588.925349
1123,3187,22939,1448211589.840820
3637,3636,22938,1448211590.739952
2002,1920,22937,1448211591.641456
7157,5395,22936,1448211592.539268
7155,6679,22935,1448211593.455517
3975,3216,22934,1448211594.352432
184,116,22933,1448211595.250411
3975,4449,22932,1448211596.143960
4261,3107,22931,1448211597.058142
184,3636,22930,1448211597.950824
1919,3984,22929,1448211598.850794
3779,2263,22928,1448211599.754056
602,601,22927,1448211600.670699
2263,1012,22926,1448211601.566803
7166,4514,22925,1448211602.469858
4677,4512,22924,1448211603.365122
7331,5118,22923,1448211604.262886
7333,431,22922,1448211605.178452
6747,1616,22921,1448211606.077670
7161,5403,22920,1448211606.977521
5728,3716,22919,1448211607.874436
6101,5607,22918,1448211608.790271
6621,709,22917,1448211609.687088
4991,700,22916,1448211610.585906
4997,3077,22915,1448211611.478064
4143,4036,22914,1448211612.393859
6380,6326,22913,1448211613.299615
1999,1998,22912,1448211614.194435
4893,1093,22911,1448211615.091270
7138,6418,22910,1448211616.009937
6662,108,22909,1448211616.907521
6417,175,22908,1448211617.805058
6418,273,22907,1448211618.705082
4635,4634,22906,1448211619.620025
2540,919,22905,1448211620.519190
7110,5608,22904,1448211621.414393
4239,3133,22903,1448211622.311260
3010,668,22902,1448211623.226443
104,169,22901,1448211624.126272
3010,2132,22900,1448211625.022136
3870,3680,22899,1448211625.919964
4060,838,22898,1448211626.820576
6971,838,22897,1448211627.737775
2253,838,22896,1448211628.637878
3010,1326,22895,1448211629.537283
6659,107,22894,1448211630.436346
1393,273,22893,1448211631.352074
175,1393,22892,1448211632.250390
4675,4146,22891,1448211633.150467
6367,2020,22890,1448211634.049152
5300,2018,22889,1448211634.965049
5227,4675,22888,1448211635.861152
812,2017,22887,1448211636.761216
4612,1874,22886,1448211637.661383
1403,742,22885,1448211638.577101
6296,2647,22884,1448211639.477661
4716,4168,22883,1448211640.376214
4113,2510,22882,1448211641.280609
765,764,22881,1448211642.197764
6688,4793,22880,1448211643.096907
6872,5105,22879,1448211643.994576
3128,1188,22878,1448211644.894325
680,4895,22877,1448211645.808658
6074,386,22876,1448211646.704670
3832,2599,22875,1448211647.601082
2600,2263,22874,1448211648.502509
7230,2430,22873,1448211649.416108
2888,2596,22872,1448211650.313895
2881,768,22871,1448211651.209369
7030,3476,22870,1448211652.106400
1378,3240,22869,1448211653.006321
2598,3831,22868,1448211653.920238
2875,2450,22867,1448211654.820038
201,200,22866,1448211655.718102
3290,4449,22865,1448211656.615246
7029,2619,22864,1448211657.527268
3340,2920,22863,1448211658.424593
2619,2622,22862,1448211659.324096
4068,1750,22861,1448211660.222673
5333,3106,22860,1448211661.137402
1750,5950,22859,1448211662.034280
4314,3105,22858,1448211662.934389
6393,4289,22857,1448211663.831208
2814,2813,22856,1448211664.744535
3859,2626,22855,1448211665.642999
5950,3850,22854,1448211666.540932
2856,2589,22853,1448211667.438434
3105,4449,22852,1448211668.350780
5331,3976,22851,1448211669.247186
5949,4313,22850,1448211670.143694
2274,3587,22849,1448211671.042750
2343,2217,22848,1448211671.959127
4319,3976,22847,1448211672.858965
4824,3342,22846,1448211673.756457
503,502,22845,1448211674.652790
1412,918,22844,1448211675.549562
561,2539,22843,1448211676.464950
6660,6956,22842,1448211677.365597
6957,108,22841,1448211678.260975
175,6659,22840,1448211679.156014
6603,4068,22839,1448211680.068110
4823,4313,22838,1448211680.965547
2294,1746,22837,1448211681.858390
3587,4068,22836,1448211682.755569
3342,1746,22835,1448211683.671552
3340,870,22834,1448211684.567907
4319,2620,22833,1448211685.463980
3636,3106,22832,1448211686.357129
3218,3106,22831,1448211687.271795
4260,3738,22830,1448211688.166845
2808,2623,22829,1448211689.057944
4824,2274,22828,1448211689.948144
3636,2808,22827,1448211690.859407
2966,915,22826,1448211691.754030
3587,1746,22825,1448211692.649881
4070,3218,22824,1448211693.547412
6833,6249,22823,1448211694.462536
5237,5236,22822,1448211695.356908
1999,1919,22821,1448211696.248388
1874,310,22820,1448211697.146334
6302,2912,22819,1448211698.043150
1874,417,22818,1448211698.954471
6835,2947,22817,1448211699.845247
510,272,22816,1448211700.738894
5287,633,22815,1448211701.635506
2254,633,22814,1448211702.546194
4042,567,22813,1448211703.436689
6302,4612,22812,1448211704.327315
2388,798,22811,1448211705.221168
919,918,22810,1448211706.128598
851,850,22809,1448211707.017033
393,102,22808,1448211707.912429
3938,2252,22807,1448211708.808036
4013,5375,22806,1448211709.719428
5346,4174,22805,1448211710.613343
2134,1327,22804,1448211711.508872
4722,4721,22803,1448211712.403123
6459,2620,22802,1448211713.312979
3587,2808,22801,1448211714.205930
870,2920,22800,1448211715.096144
797,796,22799,1448211715.988899
165,2163,22798,1448211716.899194
5709,2134,22797,1448211717.793715
4953,3891,22796,1448211718.685411
1746,2856,22795,1448211719.581537
4823,2620,22794,1448211720.498151
5950,5949,22793,1448211721.390780
3976,4068,22792,1448211722.283365
2337,1752,22791,1448211723.171317
4068,5949,22790,1448211724.063163
535,602,22789,1448211724.972462
1153,1089,22788,1448211725.864414
791,312,22787,1448211726.759016
2539,6369,22786,1448211727.647801
6653,393,22785,1448211728.553160
6650,564,22784,1448211729.446966
6603,1751,22783,1448211730.339571
6592,6412,22782,1448211731.237831
1919,915,22781,1448211732.150724
6603,5758,22780,1448211733.058729
2092,3339,22779,1448211733.950399
3339,2805,22778,1448211734.844752
6836,4182,22777,1448211735.749416
1366,6250,22776,1448211736.640527
5239,1412,22775,1448211737.536706
1920,918,22774,1448211738.425502
4182,4181,22773,1448211739.331572
6836,1412,22772,1448211740.221376
5239,1920,22771,1448211741.110252
5185,4182,22770,1448211742.002299
107,175,22769,1448211742.911574
1750,1753,22768,1448211743.802601
2620,2806,22767,1448211744.692617
6952,6415,22766,1448211745.586696
3009,2610,22765,1448211746.476937
3339,3105,22764,1448211747.380652
2337,201,22763,1448211748.270768
6603,2337,22762,1448211749.163728
3414,1884,22761,1448211750.055307
3020,4459,22760,1448211750.963046
5030,3575,22759,1448211751.852037
4459,3916,22758,1448211752.740664
3973,2137,22757,1448211753.632845
4459,2628,22756,1448211754.538435
6834,5356,22755,1448211755.425870
2276,962,22754,1448211756.317844
3860,3020,22753,1448211757.206134
6919,1049,22752,1448211758.114889
2919,2810,22751,1448211759.004444
3339,4069,22750,1448211759.894520
6248,2540,22749,1448211760.785299
5345,6833,22748,1448211761.694607
4116,4011,22747,1448211762.588129
5234,4116,22746,1448211763.479390
5636,4881,22745,1448211764.371424
5636,4163,22744,1448211765.282023
6678,4589,22743,1448211766.180155
6678,4161,22742,1448211767.066296
5259,5948,22741,1448211767.956550
6958,109,22740,1448211768.866173
851,512,22739,1448211769.760522
5656,5138,22738,1448211770.651283
1665,5636,22737,1448211771.543957
2514,2513,22736,1448211772.435835
6805,4174,22735,1448211773.346195
6993,3952,22734,1448211774.237900
6598,1571,22733,1448211775.130206
2609,137,22732,1448211776.022743
5656,512,22731,1448211776.927002
5137,512,22730,1448211777.813649
2017,559,22729,1448211778.703769
2249,2017,22728,1448211779.596524
6597,4237,22727,1448211780.506441
2485,567,22726,1448211781.388981
3133,6597,22725,1448211782.277965
6601,6598,22724,1448211783.164322
6910,4042,22723,1448211784.068434
6827,6598,22722,1448211784.962016
5349,5181,22721,1448211785.854257
2017,2483,22720,1448211786.745356
6588,6011,22719,1448211787.654537
6650,393,22718,1448211788.543836
2481,172,22717,1448211789.430129
