source,target,num_edges,timestamp
2611,106,23452,1447820014.543281
1152,1087,23451,1447820023.260472
4606,6704,23450,1447820031.000800
5128,3892,23449,1447820038.219063
3984,561,23448,1447820046.186215
6709,533,23447,1447820051.999562
4175,2515,23446,1447820059.273793
3120,813,23445,1447820068.564242
2484,813,23444,1447820077.053863
3290,3105,23443,1447820084.953593
6056,5306,23442,1447820093.254112
6307,282,23441,1447820101.971611
5139,1404,23440,1447820110.419536
6118,1287,23439,1447820119.228454
6541,6310,23438,1447820127.789571
6120,1289,23437,1447820136.857812
6305,5060,23436,1447820146.141342
5114,1228,23435,1447820154.595133
4817,4154,23434,1447820163.103683
5852,849,23433,1447820172.007114
4719,4924,23432,1447820181.359039
6018,5852,23431,1447820190.084082
4766,4105,23430,1447820198.885017
4447,1153,23429,1447820206.337263
6424,3982,23428,1447820215.070168
6709,5128,23427,1447820223.698910
165,101,23426,1447820230.835309
305,2004,23425,1447820238.304488
988,502,23424,1447820244.127178
6366,5864,23423,1447820251.502351
172,174,23422,1447820260.380482
4956,1094,23421,1447820267.581111
1526,1091,23420,1447820277.456390
6905,3934,23419,1447820287.719571
5501,3933,23418,1447820294.980510
6366,1979,23417,1447820302.665418
6707,5701,23416,1447820308.265176
6366,989,23415,1447820317.514212
6591,5701,23414,1447820325.708727
172,106,23413,1447820334.570548
3936,3935,23412,1447820343.718851
5708,6821,23411,1447820351.773855
6704,835,23410,1447820361.158479
3890,843,23409,1447820369.526978
4109,3996,23408,1447820377.509012
6338,3015,23407,1447820386.361970
2021,629,23406,1447820394.791338
6948,844,23405,1447820403.264059
6385,2691,23404,1447820412.247732
1935,930,23403,1447820421.154252
2861,6723,23402,1447820429.794240
1932,930,23401,1447820438.368462
1935,6723,23400,1447820447.117693
7325,6048,23399,1447820455.651229
6578,3369,23398,1447820464.293577
6302,2912,23397,1447820472.808040
6841,809,23396,1447820481.379171
791,418,23395,1447820490.480182
4766,6816,23394,1447820498.708210
5329,5328,23393,1447820507.221805
5063,287,23392,1447820515.533351
1281,281,23391,1447820524.113804
5134,848,23390,1447820532.633263
2250,627,23389,1447820541.544851
6957,108,23388,1447820549.996318
2180,1745,23387,1447820558.408871
1123,4312,23386,1447820567.087009
4254,3975,23385,1447820575.696662
4262,3741,23384,1447820584.816668
3995,2507,23383,1447820593.159961
5649,843,23382,1447820601.892202
5582,4958,23381,1447820610.514923
6120,5145,23380,1447820619.472063
2509,138,23379,1447820628.038108
6806,4109,23378,1447820637.164608
4106,4105,23377,1447820646.733949
4889,4888,23376,1447820653.770318
3552,4170,23375,1447820662.816599
5647,5701,23374,1447820671.901943
5347,4173,23373,1447820680.920916
5709,2511,23372,1447820690.315474
6656,6500,23371,1447820699.472621
2481,1664,23370,1447820708.219412
6899,4719,23369,1447820715.839487
6020,5125,23368,1447820725.164275
1918,499,23367,1447820733.146697
4886,4764,23366,1447820740.780079
4762,2506,23365,1447820748.617557
3171,140,23364,1447820756.023148
6584,2214,23363,1447820764.152881
4814,785,23362,1447820769.526222
5878,766,23361,1447820778.096887
902,901,23360,1447820788.003009
2651,953,23359,1447820796.508605
6298,4340,23358,1447820805.704999
4793,4341,23357,1447820815.398460
6687,892,23356,1447820824.107946
4000,4113,23355,1447820835.441104
4718,2504,23354,1447820841.717653
4103,2505,23353,1447820850.903129
4762,2505,23352,1447820857.863222
6413,3618,23351,1447820867.086838
6687,4339,23350,1447820875.873965
2649,1953,23349,1447820884.137014
6692,956,23348,1447820893.851410
900,6301,23347,1447820901.900839
6825,5695,23346,1447820910.772598
6748,6301,23345,1447820918.363460
5141,4614,23344,1447820928.128109
6836,6833,23343,1447820937.357710
5810,992,23342,1447820947.181139
5809,1993,23341,1447820954.254269
6115,1404,23340,1447820961.933286
5808,6364,23339,1447820972.061617
4957,535,23338,1447820980.341754
6364,5809,23337,1447820987.573380
6364,501,23336,1447820996.762107
5079,4903,23335,1447821006.220435
5861,1491,23334,1447821015.550904
1998,561,23333,1447821026.214464
5584,349,23332,1447821033.971672
5565,2907,23331,1447821043.050304
2907,1448,23330,1447821051.926386
1420,927,23329,1447821060.018532
6305,5142,23328,1447821068.956917
4869,4688,23327,1447821077.728229
2967,2845,23326,1447821086.241115
1037,2844,23325,1447821094.705475
7316,2844,23324,1447821103.396943
1099,6375,23323,1447821111.571584
2348,1803,23322,1447821121.055106
1391,453,23321,1447821129.700203
813,5286,23320,1447821138.478649
6764,5730,23319,1447821147.482579
5286,632,23318,1447821156.852188
6764,1392,23317,1447821166.318692
1392,1337,23316,1447821174.474342
4520,1392,23315,1447821183.635244
632,270,23314,1447821191.621775
6825,6701,23313,1447821199.398208
3621,137,23312,1447821207.721331
4339,2203,23311,1447821215.314930
6359,3678,23310,1447821223.719911
6751,900,23309,1447821232.363089
956,6301,23308,1447821241.040952
6296,2647,23307,1447821249.859692
6814,4169,23306,1447821258.585096
4760,2502,23305,1447821267.618598
623,6700,23304,1447821275.767143
6700,3884,23303,1447821284.232330
4714,2502,23302,1447821293.109982
5418,3883,23301,1447821303.084069
3940,1251,23300,1447821310.751230
3902,2849,23299,1447821319.130980
501,5861,23298,1447821327.920222
1492,503,23297,1447821335.421940
1155,2533,23296,1447821344.143658
1090,534,23295,1447821352.624590
1489,1155,23294,1447821362.410849
6703,5647,23293,1447821371.348985
6413,165,23292,1447821377.006521
6823,4768,23291,1447821386.276911
2481,103,23290,1447821396.182808
1153,1089,23289,1447821403.956562
5699,5123,23288,1447821412.824512
599,3,23287,1447821420.126440
7140,6961,23286,1447821429.297901
7141,4065,23285,1447821437.593481
4562,4561,23284,1447821444.731114
4953,3891,23283,1447821452.779694
6948,6413,23282,1447821460.967646
1152,2,23281,1447821468.394886
3678,4714,23280,1447821477.232929
2533,1993,23279,1447821484.389263
6822,6823,23278,1447821492.302265
6424,111,23277,1447821500.840041
6365,5862,23276,1447821507.487236
1979,1978,23275,1447821514.863685
1979,1916,23274,1447821522.213011
6317,1919,23273,1447821530.234787
3115,811,23272,1447821539.138974
2974,3658,23271,1447821546.908083
4614,6115,23270,1447821552.126028
2019,102,23269,1447821560.767461
6952,173,23268,1447821569.703594
6907,2537,23267,1447821578.705570
5740,1906,23266,1447821587.701736
5145,5063,23265,1447821595.878600
6118,5062,23264,1447821605.089504
6306,5062,23263,1447821614.024383
5060,4613,23262,1447821622.746966
4613,281,23261,1447821630.791328
6306,6308,23260,1447821639.029953
417,5656,23259,1447821647.327775
6368,3014,23258,1447821656.608483
2539,2538,23257,1447821665.853034
5345,916,23256,1447821673.806518
165,6948,23255,1447821682.735017
5125,6591,23254,1447821691.539177
2163,6413,23253,1447821699.718324
3890,5125,23252,1447821709.552216
6704,6708,23251,1447821716.735688
2676,630,23250,1447821725.436227
2482,630,23249,1447821733.240592
6250,5427,23248,1447821742.028154
6950,3985,23247,1447821751.011982
2676,2482,23246,1447821760.034615
5028,1526,23245,1447821768.082322
6313,914,23244,1447821778.203281
6662,108,23243,1447821786.954645
564,2676,23242,1447821794.588435
5301,1252,23241,1447821802.972809
5847,4607,23240,1447821810.670838
6653,167,23239,1447821818.988634
2482,167,23238,1447821827.431603
6417,107,23237,1447821835.957575
6660,6956,23236,1447821845.153600
107,175,23235,1447821852.967934
7138,6957,23234,1447821861.614128
6661,6417,23233,1447821870.035572
6956,6957,23232,1447821879.955340
175,6659,23231,1447821886.740981
6370,2000,23230,1447821895.545499
6659,2617,23229,1447821904.077522
6956,108,23228,1447821912.242327
3939,1252,23227,1447821920.824325
926,3658,23226,1447821929.442546
6021,3939,23225,1447821938.189713
6413,3620,23224,1447821946.703506
174,106,23223,1447821954.729455
1526,1088,23222,1447821962.943471
6708,3892,23221,1447821970.779012
6954,2615,23220,1447821979.087002
4807,622,23219,1447821987.700334
1928,6722,23218,1447821996.354255
2864,811,23217,1447822004.968236
6878,5379,23216,1447822013.688952
6878,3568,23215,1447822022.182328
6333,1950,23214,1447822030.952814
2348,2865,23213,1447822039.928174
6680,887,23212,1447822048.644548
381,5109,23211,1447822057.146287
5082,731,23210,1447822066.010903
5875,5109,23209,1447822074.605679
2854,2336,23208,1447822082.756500
1820,3319,23207,1447822090.693809
3105,4254,23206,1447822098.238586
5082,1095,23205,1447822103.998835
3108,3741,23204,1447822111.934706
5080,538,23203,1447822119.208289
3740,5585,23202,1447822127.118122
4959,4454,23201,1447822135.785559
4454,3638,23200,1447822143.966512
4959,3740,23199,1447822152.673090
4675,4146,23198,1447822161.309831
2691,6775,23197,1447822169.521593
6384,1929,23196,1447822178.202407
6384,1928,23195,1447822186.441191
1928,926,23194,1447822194.781044
2048,41,23193,1447822203.092292
1926,6328,23192,1447822211.504110
1371,1543,23191,1447822220.394940
794,419,23190,1447822228.508905
6328,1420,23189,1447822236.859497
6722,926,23188,1447822244.844256
6572,434,23187,1447822252.654682
2971,2453,23186,1447822259.998554
6380,1025,23185,1447822265.321517
6717,2971,23184,1447822275.108215
3568,808,23183,1447822283.361323
6656,105,23182,1447822290.591235
174,2481,23181,1447822298.761424
6658,5564,23180,1447822306.157869
3620,3618,23179,1447822314.504368
5543,3620,23178,1447822322.778700
2611,172,23177,1447822331.515676
2537,561,23176,1447822340.038980
4720,4170,23175,1447822348.402824
5699,3882,23174,1447822356.908896
2164,105,23173,1447822365.566749
2673,5852,23172,1447822374.041486
173,105,23171,1447822382.098093
2611,2019,23170,1447822390.616563
6754,5120,23169,1447822399.667606
5123,3882,23168,1447822408.081824
3620,630,23167,1447822416.460776
102,2611,23166,1447822424.406289
5179,3999,23165,1447822433.125545
6948,6908,23164,1447822441.926908
2164,2611,23163,1447822450.546902
4807,2655,23162,1447822459.432631
6952,105,23161,1447822467.356911
5738,5564,23160,1447822476.388556
1909,622,23159,1447822484.602598
2020,1996,23158,1447822493.347708
6823,4112,23157,1447822502.572264
6372,6246,23156,1447822511.572453
6656,2613,23155,1447822520.285091
4061,2019,23154,1447822527.936283
6763,5288,23153,1447822538.470307
2614,2613,23152,1447822545.410246
5817,2610,23151,1447822552.771118
7138,6662,23150,1447822559.617850
6367,2536,23149,1447822568.731433
6425,4560,23148,1447822577.526005
6372,1916,23147,1447822585.753500
2611,4061,23146,1447822594.025641
1549,474,23145,1447822602.354098
6252,1040,23144,1447822612.018570
2051,2003,23143,1447822619.781213
5500,1978,23142,1447822628.137417
5378,1410,23141,1447822637.058935
2051,5500,23140,1447822646.072207
6128,1126,23139,1447822655.816483
6953,6415,23138,1447822664.473785
1664,2611,23137,1447822671.199332
4599,2010,23136,1447822679.823167
3483,112,23135,1447822688.470262
6959,3016,23134,1447822697.000579
6662,273,23133,1447822706.245479
4013,1722,23132,1447822713.141448
273,175,23131,1447822720.347275
2617,273,23130,1447822729.127149
3930,110,23129,1447822736.727711
176,110,23128,1447822745.893581
6256,305,23127,1447822754.417525
834,369,23126,1447822763.862462
4324,4322,23125,1447822771.295096
3192,352,23124,1447822780.041917
6693,1964,23123,1447822788.768759
7240,7239,23122,1447822796.760622
2823,2441,23121,1447822804.749205
5121,4599,23120,1447822814.531885
6699,2655,23119,1447822822.839296
5122,4601,23118,1447822831.467331
5420,2655,23117,1447822840.020456
5375,4014,23116,1447822848.502621
5853,5375,23115,1447822857.079940
105,2611,23114,1447822865.573141
6414,6953,23113,1447822875.079953
5120,410,23112,1447822884.249645
6956,5564,23111,1447822892.801812
3050,1909,23110,1447822901.112733
4953,533,23109,1447822909.291418
5334,3050,23108,1447822917.921401
1909,957,23107,1447822928.214706
5418,4599,23106,1447822935.032760
2010,4601,23105,1447822942.706777
4600,93,23104,1447822951.610185
5738,2615,23103,1447822959.795067
6763,1975,23102,1447822966.779685
4601,410,23101,1447822973.304091
1489,1090,23100,1447822980.331320
6833,6249,23099,1447822989.567081
2164,6661,23098,1447822998.137936
4063,179,23097,1447823006.819907
5121,3980,23096,1447823016.555323
2010,622,23095,1447823023.049291
4298,2450,23094,1447823031.406544
2835,1853,23093,1447823039.796612
4707,344,23092,1447823048.013956
4062,2379,23091,1447823055.945887
6763,4062,23090,1447823065.148361
6415,3012,23089,1447823073.655982
6953,3012,23088,1447823082.346655
6952,6656,23087,1447823090.731584
1975,1973,23086,1447823099.515613
3425,836,23085,1447823108.909848
5027,4961,23084,1447823118.196795
6656,3015,23083,1447823126.275628
5883,948,23082,1447823135.427472
7105,970,23081,1447823143.756353
3001,2823,23080,1447823151.490290
3741,4322,23079,1447823159.681118
3740,352,23078,1447823168.738375
4264,4322,23077,1447823177.103580
4353,1095,23076,1447823185.192007
2242,554,23075,1447823193.784691
7095,6333,23074,1447823202.381831
1950,948,23073,1447823210.846148
1517,886,23072,1447823219.141235
4358,2366,23071,1447823228.022021
6285,884,23070,1447823236.242583
6285,3410,23069,1447823244.825511
6333,1899,23068,1447823253.509597
4762,4720,23067,1447823262.591932
760,759,23066,1447823272.321853
3110,1337,23065,1447823280.256234
1393,273,23064,1447823289.165486
6659,6656,23063,1447823298.268575
6418,1340,23062,1447823306.103663
3013,3012,23061,1447823314.419897
5698,5696,23060,1447823322.207496
5419,6423,23059,1447823332.427149
7141,111,23058,1447823340.264778
6017,5540,23057,1447823347.621042
3168,1184,23056,1447823356.031561
6311,5661,23055,1447823364.043325
6120,287,23054,1447823371.890921
6115,282,23053,1447823380.279675
6114,1454,23052,1447823388.509510
280,6113,23051,1447823396.888004
851,280,23050,1447823405.040324
282,283,23049,1447823413.363316
5656,5138,23048,1447823421.892619
6113,851,23047,1447823430.270399
851,279,23046,1447823438.727319
1161,1160,23045,1447823447.300918
4613,1454,23044,1447823455.617161
792,788,23043,1447823464.283534
2913,792,23042,1447823472.685525
1157,1092,23041,1447823480.757605
1875,313,23040,1447823489.124142
4894,1159,23039,1447823495.770726
6327,1286,23038,1447823501.283425
1906,1905,23037,1447823508.599503
1001,3167,23036,1447823519.577819
3167,1184,23035,1447823525.314058
1906,895,23034,1447823534.630947
7093,5117,23033,1447823543.203927
6291,890,23032,1447823550.168993
2515,902,23031,1447823559.326428
4883,4554,23030,1447823568.326465
2609,2165,23029,1447823577.317972
6588,2165,23028,1447823585.420816
5581,1161,23027,1447823594.308792
895,1905,23026,1447823602.469649
3167,6559,23025,1447823609.898484
5881,554,23024,1447823617.893175
6559,553,23023,1447823626.368752
7093,5868,23022,1447823634.121052
7092,6043,23021,1447823643.406968
5881,954,23020,1447823650.245251
5881,895,23019,1447823658.326930
2652,1905,23018,1447823666.998670
6222,4659,23017,1447823675.463510
6453,553,23016,1447823683.591772
6222,621,23015,1447823692.028870
6453,761,23014,1447823700.528941
6702,6337,23013,1447823709.112554
6754,3999,23012,1447823717.631081
957,4599,23011,1447823726.432265
6421,3982,23010,1447823734.767768
410,5418,23009,1447823743.455327
3424,369,23008,1447823751.366360
5840,3883,23007,1447823759.870259
5841,3884,23006,1447823768.410623
5841,3883,23005,1447823776.897162
2655,5121,23004,1447823786.234899
4803,4797,23003,1447823795.780557
4599,5122,23002,1447823804.492130
3980,93,23001,1447823812.516405
4659,621,23000,1447823821.190880
552,551,22999,1447823829.686207
3521,6453,22998,1447823838.687223
1905,954,22997,1447823847.020969
7319,1183,22996,1447823855.725595
2496,29,22995,1447823863.588956
1182,755,22994,1447823872.049362
1226,682,22993,1447823880.409491
6697,4359,22992,1447823888.871285
6077,1205,22991,1447823897.770925
6132,754,22990,1447823906.161847
6134,5590,22989,1447823914.803017
6133,5589,22988,1447823922.949550
6080,5086,22987,1447823931.100274
1960,899,22986,1447823939.499051
4797,4796,22985,1447823947.546766
3901,413,22984,1447823954.804371
6558,758,22983,1447823961.846694
1956,898,22982,1447823968.446418
4883,3170,22981,1447823975.020616
2933,846,22980,1447823986.561871
5706,1269,22979,1447823993.084150
4924,3172,22978,1447823999.804531
6896,4551,22977,1447824007.323496
2914,793,22976,1447824015.518441
5022,1096,22975,1447824023.791288
4110,4109,22974,1447824031.975876
6312,1918,22973,1447824040.337831
2615,2062,22972,1447824048.535055
6141,4869,22971,1447824056.890288
2004,6378,22970,1447824065.199022
6042,5867,22969,1447824073.569427
169,171,22968,1447824081.767474
5819,5733,22967,1447824089.607543
6588,6011,22966,1447824098.385139
7115,3603,22965,1447824107.122363
970,5078,22964,1447824114.819448
7054,6073,22963,1447824124.208576
2388,1347,22962,1447824132.737044
2851,1377,22961,1447824141.862121
2342,798,22960,1447824149.688689
2318,1221,22959,1447824157.887471
2885,2362,22958,1447824166.451905
6402,6073,22957,1447824174.595813
3182,1226,22956,1447824183.378047
1226,1204,22955,1447824192.018449
3479,3178,22954,1447824199.754147
4290,3718,22953,1447824208.243289
6391,4290,22952,1447824216.148686
3010,668,22951,1447824224.656368
5302,3009,22950,1447824233.266847
6824,6702,22949,1447824241.462909
4801,903,22948,1447824250.207453
5699,5698,22947,1447824258.151548
4000,723,22946,1447824266.882387
6702,5698,22945,1447824275.465224
6749,958,22944,1447824285.362509
2510,723,22943,1447824293.421186
4796,896,22942,1447824302.389589
5698,6825,22941,1447824311.613993
6749,899,22940,1447824319.093928
3678,3550,22939,1447824328.965121
5086,5085,22938,1447824335.772818
5115,1614,22937,1447824342.230092
1615,1613,22936,1447824349.855954
7320,757,22935,1447824358.564090
3014,2062,22934,1447824367.045155
6659,2614,22933,1447824375.773626
6316,109,22932,1447824384.180897
6316,916,22931,1447824393.186195
2021,560,22930,1447824401.197887
759,5107,22929,1447824407.684678
7063,6479,22928,1447824415.973664
6558,5107,22927,1447824425.089119
5740,1017,22926,1447824433.120959
415,414,22925,1447824442.062427
6836,4181,22924,1447824450.450853
2607,3479,22923,1447824458.726058
2877,2876,22922,1447824467.619450
4707,1852,22921,1447824475.018782
4182,4181,22920,1447824482.999850
171,3013,22919,1447824491.153596
6415,2614,22918,1447824499.393276
3010,2132,22917,1447824506.855056
668,307,22916,1447824515.454113
6371,457,22915,1447824525.227668
3113,271,22914,1447824534.405530
6315,2616,22913,1447824541.600679
391,6954,22912,1447824549.149025
168,6906,22911,1447824558.441372
6954,174,22910,1447824566.534489
2613,6659,22909,1447824575.199114
6416,1340,22908,1447824583.569392
3999,1908,22907,1447824591.633466
4798,1958,22906,1447824599.994841
1956,899,22905,1447824608.474133
4802,904,22904,1447824616.353537
958,899,22903,1447824625.304102
1338,272,22902,1447824633.125876
4062,3013,22901,1447824642.181477
6763,2613,22900,1447824649.242974
3012,106,22899,1447824656.323260
6500,6953,22898,1447824663.186330
6953,1390,22897,1447824673.995247
510,272,22896,1447824679.664846
7065,7063,22895,1447824687.704498
6065,5894,22894,1447824695.238404
948,890,22893,1447824704.081449
6298,2651,22892,1447824712.333134
4175,3551,22891,1447824721.375663
6690,1956,22890,1447824729.876045
2648,1902,22889,1447824739.732068
622,1908,22888,1447824748.558163
905,898,22887,1447824756.695691
957,6754,22886,1447824764.904660
6751,1960,22885,1447824772.838633
895,4795,22884,1447824781.724506
6754,410,22883,1447824790.134554
4601,6337,22882,1447824799.161604
6337,1010,22881,1447824808.399844
6754,2010,22880,1447824816.682864
5334,4806,22879,1447824825.508775
4806,959,22878,1447824834.486638
1957,896,22877,1447824841.189643
959,906,22876,1447824850.558281
6752,908,22875,1447824859.331902
6752,907,22874,1447824867.387789
6522,5530,22873,1447824876.346933
6656,6953,22872,1447824884.492912
6016,1326,22871,1447824892.816914
5295,838,22870,1447824901.415345
4060,2253,22869,1447824909.785750
2612,838,22868,1447824918.407522
2253,838,22867,1447824927.386272
4647,4117,22866,1447824935.194385
2042,374,22865,1447824944.156634
1973,2614,22864,1447824952.660387
4045,2895,22863,1447824961.740288
7121,2895,22862,1447824969.634646
6709,3891,22861,1447824977.841126
4042,567,22860,1447824986.679429
1088,4953,22859,1447824995.361477
6065,5577,22858,1447825004.081272
349,607,22857,1447825012.200420
6123,5894,22856,1447825020.675323
6356,4898,22855,1447825029.227407
6356,539,22854,1447825037.074515
5405,4148,22853,1447825045.453141
4805,1962,22852,1447825054.403257
5122,2655,22851,1447825062.513201
6337,3882,22850,1447825071.327366
510,2894,22849,1447825080.303279
5290,2894,22848,1447825088.711793
2895,2894,22847,1447825099.113810
272,271,22846,1447825108.934916
2009,834,22845,1447825119.919940
7122,1239,22844,1447825130.387112
5823,3295,22843,1447825141.523465
3988,1239,22842,1447825152.048343
6969,6535,22841,1447825161.822132
3295,4044,22840,1447825170.088609
6969,3988,22839,1447825181.854147
6969,5823,22838,1447825192.806652
181,3,22837,1447825202.276493
2485,3293,22836,1447825211.124535
3948,1239,22835,1447825218.501490
6691,897,22834,1447825226.697953
4067,532,22833,1447825236.740489
6425,181,22832,1447825246.636172
6691,956,22831,1447825256.797613
4805,4803,22830,1447825267.775769
5334,4801,22829,1447825278.376094
3050,3424,22828,1447825287.660218
4806,908,22827,1447825296.856881
1906,896,22826,1447825307.394214
6752,4806,22825,1447825315.962122
6755,2017,22824,1447825327.216133
1338,271,22823,1447825336.462047
6951,6655,22822,1447825345.796875
6904,6755,22821,1447825355.005180
3942,2017,22820,1447825361.606359
5284,2665,22819,1447825370.090058
2665,2483,22818,1447825379.790409
3942,2483,22817,1447825390.573326
4803,4802,22816,1447825400.096266
1733,1732,22815,1447825409.821414
5085,1733,22814,1447825419.939208
3522,6560,22813,1447825429.358083
5648,6337,22812,1447825439.267267
5087,1733,22811,1447825448.787074
2133,812,22810,1447825458.914266
6971,838,22809,1447825468.946826
6141,1545,22808,1447825478.682871
4688,2846,22807,1447825488.869275
2846,1544,22806,1447825499.804842
1544,5502,22805,1447825510.704270
5502,5428,22804,1447825519.618870
4801,908,22803,1447825528.806767
5703,6824,22802,1447825539.135733
835,6337,22801,1447825552.733541
6693,4800,22800,1447825562.942327
2894,1977,22799,1447825570.444199
269,2613,22798,1447825579.595289
7122,6969,22797,1447825589.976701
4043,567,22796,1447825598.925355
5823,4043,22795,1447825607.741796
1960,6693,22794,1447825617.461371
6971,4060,22793,1447825629.288456
6971,6655,22792,1447825639.266138
3986,104,22791,1447825648.157995
3870,2557,22790,1447825656.533137
3680,838,22789,1447825665.582734
5293,2668,22788,1447825675.471308
3950,6917,22787,1447825683.794119
2669,2088,22786,1447825691.534276
2483,2018,22785,1447825701.459148
5815,3621,22784,1447825710.568811
6017,3680,22783,1447825721.579615
5780,3986,22782,1447825731.203232
5295,3870,22781,1447825741.294440
6917,2488,22780,1447825750.846570
3113,2617,22779,1447825760.253803
3988,4043,22778,1447825770.542932
2254,558,22777,1447825780.341001
5985,450,22776,1447825790.220834
2666,2665,22775,1447825800.547969
5780,3012,22774,1447825810.936824
3013,1390,22773,1447825820.777749
3112,558,22772,1447825832.053824
6808,4053,22771,1447825841.509024
3013,5780,22770,1447825850.894317
3300,6917,22769,1447825860.677442
6167,3947,22768,1447825870.444638
6560,5468,22767,1447825880.604340
3012,171,22766,1447825891.627742
6414,3012,22765,1447825902.057314
2381,275,22764,1447825913.742206
969,473,22763,1447825922.374175
4399,1046,22762,1447825932.400599
4045,2322,22761,1447825943.216179
788,414,22760,1447825952.637684
6698,3121,22759,1447825964.020276
3063,1139,22758,1447825973.788030
2896,2843,22757,1447825983.482522
7277,2235,22756,1447825993.345565
3301,2078,22755,1447826003.951676
4400,2488,22754,1447826013.777325
3298,1046,22753,1447826023.980222
6914,3298,22752,1447826032.952480
6918,6914,22751,1447826041.985757
4229,3300,22750,1447826051.022587
1133,819,22749,1447826059.579315
6028,6026,22748,1447826068.102892
1974,626,22747,1447826076.279960
4808,3293,22746,1447826085.306511
633,3112,22745,1447826097.011519
5287,3112,22744,1447826106.735921
2254,3112,22743,1447826116.927749
3112,2248,22742,1447826127.155160
3197,3062,22741,1447826137.853697
850,512,22740,1447826147.156649
5138,851,22739,1447826158.292701
1373,1369,22738,1447826166.866956
4862,1042,22737,1447826177.781322
850,279,22736,1447826186.577447
4482,279,22735,1447826196.917343
5187,1042,22734,1447826207.721861
6121,6059,22733,1447826217.859789
5187,2948,22732,1447826226.887364
4400,1133,22731,1447826237.313412
3709,3063,22730,1447826246.041080
3133,6597,22729,1447826255.719863
6598,1571,22728,1447826264.726562
3260,1135,22727,1447826271.916265
1048,570,22726,1447826283.842097
3061,1133,22725,1447826293.733119
4244,1574,22724,1447826303.548949
4282,3061,22723,1447826312.080331
5488,1572,22722,1447826318.419805
4231,3064,22721,1447826327.315480
3134,3048,22720,1447826337.418593
6912,6598,22719,1447826347.031303
5747,6598,22718,1447826357.349150
6601,5747,22717,1447826366.935500
4239,3133,22716,1447826377.649219
6827,6598,22715,1447826387.802359
