source,target,num_edges,timestamp
6540,566,23429,1447867194.461044
1598,4903,23428,1447867238.465373
3902,2849,23427,1447867281.056087
5497,3902,23426,1447867324.940349
5651,844,23425,1447867367.450220
6253,413,23424,1447867410.899855
6060,4344,23423,1447867454.669609
3934,6366,23422,1447867499.607283
6771,4344,23421,1447867544.012213
6058,4344,23420,1447867589.052142
6121,6059,23419,1447867633.273898
6112,1456,23418,1447867680.794747
6130,5047,23417,1447867724.022265
5478,3053,23416,1447867769.122197
5419,6699,23415,1447867811.182577
6700,6705,23414,1447867853.365427
5121,3425,23413,1447867896.598720
6699,3425,23412,1447867941.966291
4886,4718,23411,1447867985.702177
6299,4761,23410,1447868029.896170
4341,2649,23409,1447868072.923007
4885,4101,23408,1447868117.872240
4885,4715,23407,1447868161.786311
4715,1904,23406,1447868206.908920
6688,6361,23405,1447868249.430138
4168,953,23404,1447868294.698103
4716,953,23403,1447868336.554749
5765,4264,23402,1447868380.932244
3189,5478,23401,1447868423.684808
844,3892,23400,1447868468.206915
2609,6411,23399,1447868511.253302
137,3940,23398,1447868556.452431
6588,137,23397,1447868598.708462
3901,413,23396,1447868643.373282
1548,26,23395,1447868686.668325
1921,1411,23394,1447868729.978150
6247,915,23393,1447868772.320464
2849,1365,23392,1447868816.479542
5499,1365,23391,1447868859.363504
4903,1524,23390,1447868902.186582
2849,26,23389,1447868947.082847
5765,4356,23388,1447868990.939175
5499,1040,23387,1447869032.875179
6302,2912,23386,1447869076.184595
4352,1408,23385,1447869119.616589
5840,5419,23384,1447869164.091983
6373,6317,23383,1447869206.681809
5121,4599,23382,1447869250.198683
5420,177,23381,1447869292.723092
5420,3080,23380,1447869337.395625
1921,1366,23379,1447869380.838582
5079,1521,23378,1447869424.609403
5403,4040,23377,1447869467.960729
7031,5123,23376,1447869512.898828
5699,5123,23375,1447869555.144825
2510,723,23374,1447869599.547630
5698,5696,23373,1447869643.119200
4599,2655,23372,1447869689.263652
3980,1909,23371,1447869734.101220
6536,2553,23370,1447869776.914581
3010,1326,23369,1447869820.174817
6411,169,23368,1447869866.459009
4409,4146,23367,1447869909.963059
4675,4146,23366,1447869953.954573
4674,4409,23365,1447869996.776494
6754,5120,23364,1447870042.613449
4902,5580,23363,1447870085.764641
1040,789,23362,1447870129.925007
915,2541,23361,1447870172.320651
3742,3741,23360,1447870215.928184
5048,3071,23359,1447870258.435462
2911,311,23358,1447870301.771787
2002,1920,23357,1447870344.393870
5818,5733,23356,1447870390.313852
5656,5138,23355,1447870431.642957
5136,4611,23354,1447870476.233486
1768,1477,23353,1447870518.372809
1420,927,23352,1447870563.940431
6722,6776,23351,1447870607.200573
4439,6898,23350,1447870650.086779
5819,5733,23349,1447870692.110760
4720,140,23348,1447870738.561328
5918,2524,23347,1447870782.180860
5915,5798,23346,1447870826.126745
5916,1986,23345,1447870868.604510
4883,3170,23344,1447870912.588645
5745,3886,23343,1447870955.800048
6825,6701,23342,1447870999.736748
5699,5696,23341,1447871043.115007
2985,138,23340,1447871087.214231
4174,4110,23339,1447871130.931968
4883,4554,23338,1447871174.155569
6565,5109,23337,1447871217.724916
6824,5122,23336,1447871261.700743
2010,410,23335,1447871305.858387
4067,1086,23334,1447871348.431984
10,4899,23333,1447871390.213309
952,2647,23332,1447871434.591037
5910,1768,23331,1447871477.583172
5911,3044,23330,1447871521.124835
5909,1477,23329,1447871563.912381
5381,482,23328,1447871607.394148
4894,1922,23327,1447871650.418387
5910,1479,23326,1447871695.229176
6403,79,23325,1447871738.221310
3551,2938,23324,1447871784.084551
6841,809,23323,1447871827.292830
1935,930,23322,1447871869.424447
1935,6723,23321,1447871913.091905
1480,368,23320,1447871958.398970
5800,1989,23319,1447872000.827941
3043,1989,23318,1447872045.600851
2524,1085,23317,1447872088.701773
1085,531,23316,1447872132.962731
2523,1084,23315,1447872175.401970
5857,1484,23314,1447872218.086388
6894,76,23313,1447872261.912929
5921,495,23312,1447872305.950564
6255,3901,23311,1447872350.699107
5079,2064,23310,1447872393.933622
5586,4346,23309,1447872437.848374
6374,1524,23308,1447872482.545749
5400,4674,23307,1447872526.276765
284,283,23306,1447872568.577408
3117,1281,23305,1447872612.002515
6369,1997,23304,1447872657.632108
1979,1978,23303,1447872701.148935
2966,1919,23302,1447872743.826417
1410,6317,23301,1447872787.498426
2051,1410,23300,1447872832.845248
6373,1410,23299,1447872873.992326
6373,917,23298,1447872916.714231
6251,1921,23297,1447872959.764876
5580,5026,23296,1447873005.394868
4014,512,23295,1447873048.995620
6250,5375,23294,1447873091.617604
3903,2850,23293,1447873136.020833
2912,1874,23292,1447873180.978597
1598,5079,23291,1447873223.907060
2848,789,23290,1447873266.645451
5061,1285,23289,1447873310.351557
281,3117,23288,1447873352.689288
3189,3053,23287,1447873397.858944
6484,437,23286,1447873440.384703
7023,5612,23285,1447873481.857993
5659,5062,23284,1447873525.105257
1878,795,23283,1447873571.092724
5582,607,23282,1447873613.506424
4901,541,23281,1447873657.100231
5661,1372,23280,1447873700.205268
5661,1290,23279,1447873745.204017
5478,3054,23278,1447873788.160541
3251,731,23277,1447873830.701006
4358,2366,23276,1447873874.522037
1844,1633,23275,1447873920.377973
2509,138,23274,1447873963.031342
1455,513,23273,1447874006.637197
5660,795,23272,1447874048.580202
5660,286,23271,1447874092.524227
4109,2509,23270,1447874135.372517
5583,738,23269,1447874177.895010
5024,4899,23268,1447874219.048885
6564,5109,23267,1447874264.735268
7113,3321,23266,1447874308.014446
3324,1795,23265,1447874352.402108
1850,6454,23264,1447874395.301209
6454,100,23263,1447874439.565174
7030,2601,23262,1447874482.861872
2428,1358,23261,1447874526.418027
6815,4717,23260,1447874568.402648
3984,1999,23259,1447874613.276589
1411,1040,23258,1447874657.564510
6312,504,23257,1447874699.846377
6318,25,23256,1447874742.646691
1874,6302,23255,1447874787.381698
192,437,23254,1447874829.698125
6485,4295,23253,1447874871.571102
5227,3887,23252,1447874913.949015
4677,5400,23251,1447874958.810489
5047,3570,23250,1447875002.085731
4247,3570,23249,1447875044.573644
5893,4247,23248,1447875086.871324
5227,4409,23247,1447875129.999115
4350,1729,23246,1447875173.413785
2051,1978,23245,1447875216.475643
851,279,23244,1447875257.868435
6366,3933,23243,1447875301.304494
7032,6362,23242,1447875345.497634
6369,561,23241,1447875387.820385
6318,2003,23240,1447875430.899479
6252,1411,23239,1447875475.365338
6071,4348,23238,1447875518.794965
6762,3111,23237,1447875562.724863
3117,5060,23236,1447875605.036006
1366,6250,23235,1447875648.818582
4013,1722,23234,1447875693.051034
5551,1348,23233,1447875736.949758
4482,4013,23232,1447875780.192588
3120,2484,23231,1447875824.188021
5125,840,23230,1447875866.202056
167,103,23229,1447875910.689954
6805,2592,23228,1447875954.154783
3551,953,23227,1447875999.205258
5178,4891,23226,1447876042.805092
5126,2246,23225,1447876086.044271
3890,5125,23224,1447876128.576341
6360,6359,23223,1447876174.796396
6071,5077,23222,1447876217.556669
2042,374,23221,1447876260.554647
2296,3341,23220,1447876303.076315
3551,1961,23219,1447876346.655211
810,1801,23218,1447876389.094323
919,1920,23217,1447876433.139847
1802,2863,23216,1447876476.554544
3831,674,23215,1447876520.537075
7112,777,23214,1447876563.966603
5070,7112,23213,1447876607.758284
2832,1791,23212,1447876649.511542
2449,2448,23211,1447876694.630224
2448,1634,23210,1447876737.568864
2348,1803,23209,1447876781.044572
6878,5379,23208,1447876823.962883
3568,808,23207,1447876868.932374
6707,841,23206,1447876911.661057
3115,811,23205,1447876953.878364
541,9,23204,1447876997.304664
180,178,23203,1447877042.309842
3839,386,23202,1447877083.926986
179,112,23201,1447877127.510168
1598,11,23200,1447877169.488215
3483,2015,23199,1447877215.137150
6457,179,23198,1447877256.429825
11,2064,23197,1447877298.316197
3482,112,23196,1447877340.325578
6905,914,23195,1447877384.685439
6321,921,23194,1447877426.325645
6704,557,23193,1447877469.477903
4177,2515,23192,1447877512.429628
3928,910,23191,1447877558.718795
2243,910,23190,1447877601.809997
2918,2853,23189,1447877645.078248
2243,1567,23188,1447877688.820002
7029,454,23187,1447877734.774153
5653,4608,23186,1447877777.427351
5539,1251,23185,1447877818.644906
5293,2668,23184,1447877862.659766
5651,843,23183,1447877906.801715
1124,4352,23182,1447877950.913470
1157,1092,23181,1447877992.623713
5588,4572,23180,1447878035.006661
4354,6076,23179,1447878078.579630
4275,1226,23178,1447878120.422465
3183,1226,23177,1447878162.791804
1847,1637,23176,1447878205.281605
351,6076,23175,1447878250.120836
3675,352,23174,1447878293.439944
2971,926,23173,1447878336.386505
3658,2971,23172,1447878380.559902
791,312,23171,1447878424.435173
4355,5585,23170,1447878467.217697
6066,5021,23169,1447878509.074383
760,759,23168,1447878551.513630
3769,3768,23167,1447878595.776770
2243,909,23166,1447878639.294110
910,339,23165,1447878682.559162
7093,5868,23164,1447878725.903040
6283,6215,23163,1447878770.390300
3473,6563,23162,1447878812.628010
2780,1566,23161,1447878855.024407
454,2619,23160,1447878897.561274
3344,1749,23159,1447878940.844136
192,4295,23158,1447878983.254162
6647,3600,23157,1447879027.248520
3341,2622,23156,1447879069.790851
3642,232,23155,1447879113.963204
4959,4454,23154,1447879157.441414
2778,1518,23153,1447879199.762158
7134,2807,23152,1447879242.217918
4277,3254,23151,1447879284.944900
2451,3321,23150,1447879329.818394
7113,7112,23149,1447879373.682913
5478,682,23148,1447879416.441590
2830,1793,23147,1447879459.649803
2369,4277,23146,1447879502.832372
5479,3187,23145,1447879546.393604
4355,4264,23144,1447879587.806086
280,279,23143,1447879631.145834
3897,1294,23142,1447879674.131749
6115,1404,23141,1447879717.797062
5140,1404,23140,1447879760.864329
4646,4117,23139,1447879803.000445
1294,288,23138,1447879845.962382
6119,289,23137,1447879887.424463
1373,1369,23136,1447879929.533984
4342,1294,23135,1447879971.928890
6119,5068,23134,1447880013.686405
3897,1827,23133,1447880056.843083
6310,289,23132,1447880098.189560
791,418,23131,1447880140.002084
7255,2472,23130,1447880184.035053
6653,6650,23129,1447880227.725918
5999,5922,23128,1447880269.426784
1988,494,23127,1447880311.479638
3443,1480,23126,1447880356.109172
7092,6043,23125,1447880398.770670
5925,2250,23124,1447880441.704384
6823,4112,23123,1447880484.517431
4063,178,23122,1447880527.586918
385,177,23121,1447880571.419319
739,313,23120,1447880615.464723
3783,3188,23119,1447880658.672177
5764,4355,23118,1447880702.668232
5046,539,23117,1447880744.613170
5083,2391,23116,1447880787.694818
5020,4898,23115,1447880830.476163
6773,730,23114,1447880873.813322
2841,1299,23113,1447880917.518801
2879,2364,23112,1447880959.992396
7003,1012,23111,1447881002.095640
6122,1012,23110,1447881045.916910
2600,7030,23109,1447881089.638333
7319,1183,23108,1447881132.951822
555,385,23107,1447881176.895961
3880,1894,23106,1447881222.178434
6222,4659,23105,1447881265.892057
3738,2627,23104,1447881308.312668
3192,1122,23103,1447881353.397694
5764,5585,23102,1447881396.663057
4454,3638,23101,1447881442.509696
3382,747,23100,1447881485.300007
3240,3051,23099,1447881527.358266
2882,2261,23098,1447881568.725130
1818,1221,23097,1447881613.535907
3831,2601,23096,1447881655.864590
4276,3186,23095,1447881697.657865
2726,2599,23094,1447881740.270252
3945,3785,23093,1447881786.078263
2315,1641,23092,1447881829.032278
1123,3187,23091,1447881872.256327
5480,1122,23090,1447881915.177671
4959,4882,23089,1447881958.822975
3051,676,23088,1447882002.533941
3471,98,23087,1447882044.601387
2496,29,23086,1447882086.657279
4660,6222,23085,1447882130.359494
5846,2013,23084,1447882174.097257
1155,1091,23083,1447882216.551100
601,600,23082,1447882259.634547
1526,1088,23081,1447882303.882442
5418,4599,23080,1447882347.176279
3187,676,23079,1447882390.661544
4316,6129,23078,1447882434.426151
3634,3216,23077,1447882476.422686
3319,3216,23076,1447882520.071171
6123,6065,23075,1447882562.945484
3633,3319,23074,1447882605.309132
4262,3741,23073,1447882648.417788
6129,5585,23072,1447882693.971242
5561,2840,23071,1447882734.197763
1368,416,23070,1447882776.868416
850,279,23069,1447882818.588713
6114,1454,23068,1447882864.603043
289,5658,23067,1447882907.535999
6114,280,23066,1447882949.327674
6541,1254,23065,1447882991.703799
5574,5065,23064,1447883035.943901
3896,4610,23063,1447883079.762609
4646,969,23062,1447883122.433930
4701,1619,23061,1447883164.102770
4295,6484,23060,1447883207.261955
3251,2366,23059,1447883250.547908
192,4701,23058,1447883292.774618
2050,6255,23057,1447883336.070261
1919,3984,23056,1447883379.224656
561,2539,23055,1447883422.453919
5860,1918,23054,1447883465.570416
1997,1409,23053,1447883508.520697
5810,992,23052,1447883554.480199
2246,835,23051,1447883598.515682
6337,1010,23050,1447883640.426728
1367,309,23049,1447883682.303161
4960,535,23048,1447883725.856902
5023,607,23047,1447883770.564479
1154,5,23046,1447883812.822283
6825,6824,23045,1447883855.003642
1998,561,23044,1447883898.258124
1365,1921,23043,1447883943.015741
6907,504,23042,1447883985.171631
5302,869,23041,1447884029.185771
6313,2020,23040,1447884073.064701
6313,1409,23039,1447884117.130789
2021,629,23038,1447884160.014673
1862,5707,23037,1447884204.003475
6365,5862,23036,1447884246.353046
4562,1152,23035,1447884291.342588
532,113,23034,1447884334.070107
6420,2247,23033,1447884376.802103
7139,2247,23032,1447884421.216294
1153,1089,23031,1447884465.062027
7141,181,23030,1447884507.944384
4562,3,23029,1447884550.980353
5582,4958,23028,1447884591.529336
6065,5894,23027,1447884636.402290
5020,539,23026,1447884677.843245
6356,539,23025,1447884721.740381
4898,4164,23024,1447884764.448679
1012,774,23023,1447884805.065441
2395,4572,23022,1447884849.568098
3833,2604,23021,1447884893.512747
5575,1816,23020,1447884935.756833
3387,1816,23019,1447884977.505768
1882,796,23018,1447885020.911771
797,2916,23017,1447885063.978282
1409,2020,23016,1447885105.874438
7255,1862,23015,1447885148.830920
7306,1325,23014,1447885194.991350
4549,1141,23013,1447885237.486131
4889,4888,23012,1447885280.270737
3171,140,23011,1447885324.188111
3995,2507,23010,1447885367.636294
4720,2507,23009,1447885409.911881
4766,4170,23008,1447885453.104107
4720,4170,23007,1447885495.068043
6824,723,23006,1447885538.132436
6814,4760,23005,1447885580.677825
4803,4797,23004,1447885623.980318
1962,904,23003,1447885665.845141
6752,959,23002,1447885710.765249
5740,896,23001,1447885752.563194
4796,1957,23000,1447885795.211711
906,4806,22999,1447885836.861678
3240,6122,22998,1447885880.164605
1909,2655,22997,1447885923.456455
3476,2600,22996,1447885967.108138
3386,2369,22995,1447886008.082615
3740,3638,22994,1447886050.659582
4175,3551,22993,1447886094.949908
4760,4714,22992,1447886138.557792
5121,3980,22991,1447886181.457776
6700,5842,22990,1447886223.866400
2009,834,22989,1447886268.911172
3892,843,22988,1447886311.428251
1490,499,22987,1447886354.052219
5843,5842,22986,1447886396.686362
1412,918,22985,1447886441.813885
6250,5427,22984,1447886483.775539
6332,6049,22983,1447886527.225794
4264,5585,22982,1447886567.648551
6076,5588,22981,1447886610.518171
6065,539,22980,1447886652.947920
3383,2882,22979,1447886695.424204
2596,2365,22978,1447886736.904209
5561,3604,22977,1447886780.055948
6075,5083,22976,1447886823.244178
3830,1704,22975,1447886865.750053
2836,1641,22974,1447886908.893008
2597,675,22973,1447886953.869635
3238,2597,22972,1447886996.167782
3783,3054,22971,1447887038.165696
3238,2316,22970,1447887081.205380
2315,1306,22969,1447887123.464405
1306,1224,22968,1447887167.166321
3249,2367,22967,1447887210.151762
2061,2366,22966,1447887252.923318
2727,1639,22965,1447887296.388767
1849,2727,22964,1447887339.662246
1497,444,22963,1447887381.008677
6446,198,22962,1447887423.623593
1906,1905,22961,1447887464.987421
1730,6076,22960,1447887508.732716
6076,6075,22959,1447887550.873006
3599,1792,22958,1447887593.332732
3390,2878,22957,1447887635.038156
2890,1310,22956,1447887678.863906
2889,2070,22955,1447887721.633496
2889,1310,22954,1447887766.036188
2890,2889,22953,1447887808.662590
3602,2878,22952,1447887852.411033
1236,433,22951,1447887894.989202
5048,3207,22950,1447887936.323187
6123,5894,22949,1447887979.305397
6065,5577,22948,1447888022.788007
93,3425,22947,1447888064.994338
3250,3248,22946,1447888107.682078
5474,3250,22945,1447888151.094705
1182,755,22944,1447888194.844812
5692,409,22943,1447888239.544686
5692,5174,22942,1447888284.030068
6484,4701,22941,1447888325.510468
4295,433,22940,1447888368.454615
433,431,22939,1447888413.268475
895,1905,22938,1447888455.409784
7333,431,22937,1447888497.354197
5475,3250,22936,1447888539.928618
187,431,22935,1447888583.001408
7241,732,22934,1447888624.773754
5740,1905,22933,1447888668.474338
2829,1634,22932,1447888710.701438
3473,1518,22931,1447888754.711553
4373,2785,22930,1447888796.348812
4353,1203,22929,1447888840.753593
7329,198,22928,1447888883.591171
4175,901,22927,1447888928.132044
6291,890,22926,1447888969.620028
2648,2202,22925,1447889012.474478
1952,1903,22924,1447889055.489425
6527,6526,22923,1447889099.111979
987,492,22922,1447889143.036637
987,5859,22921,1447889185.839504
5805,2531,22920,1447889228.040824
1075,589,22919,1447889272.869619
2528,494,22918,1447889315.116187
6898,4438,22917,1447889356.616446
2529,986,22916,1447889399.683697
693,588,22915,1447889442.137898
7262,2532,22914,1447889486.460724
2532,2531,22913,1447889528.029529
5859,492,22912,1447889571.181880
6897,4436,22911,1447889613.025596
6520,6001,22910,1447889657.299544
5087,1206,22909,1447889699.882148
7263,495,22908,1447889742.614493
6711,5653,22907,1447889784.159010
6481,782,22906,1447889827.800146
4506,1074,22905,1447889870.232456
5922,1488,22904,1447889912.127060
6004,1650,22903,1447889953.776503
6560,5468,22902,1447889997.845964
6297,1900,22901,1447890039.141059
6049,5113,22900,1447890080.383811
1615,1613,22899,1447890123.506391
5116,1615,22898,1447890166.982293
627,499,22897,1447890209.138773
4561,2,22896,1447890254.151805
4606,3981,22895,1447890297.402287
1018,624,22894,1447890342.162173
5122,6337,22893,1447890385.751626
6693,1964,22892,1447890427.590271
1952,2202,22891,1447890470.104132
5826,3513,22890,1447890511.769612
2831,1570,22889,1447890555.392495
1846,1634,22888,1447890597.191278
6646,2829,22887,1447890639.469249
6699,4599,22886,1447890681.619254
2246,842,22885,1447890725.553926
4807,622,22884,1447890767.251930
2261,2316,22883,1447890810.291315
6454,3391,22882,1447890852.340780
674,2597,22881,1447890895.465506
3191,3188,22880,1447890938.367768
5480,3944,22879,1447890981.091997
2390,6286,22878,1447891023.825493
7103,5112,22877,1447891069.535970
3552,2508,22876,1447891113.619283
2202,6297,22875,1447891155.604333
2141,98,22874,1447891197.052251
2875,2450,22873,1447891241.010509
3768,1702,22872,1447891284.816579
4961,1599,22871,1447891326.466615
6377,6320,22870,1447891369.801220
537,535,22869,1447891414.280730
6374,1414,22868,1447891457.345873
5023,1524,22867,1447891499.409130
3930,3016,22866,1447891541.530622
110,369,22865,1447891585.813292
7304,1991,22864,1447891626.962137
7191,5485,22863,1447891669.701590
5859,5806,22862,1447891711.576196
7015,6648,22861,1447891754.817759
6481,6186,22860,1447891798.964070
7327,7101,22859,1447891841.661839
3169,1058,22858,1447891885.140212
7193,4117,22857,1447891927.015892
6116,5141,22856,1447891970.554614
1281,281,22855,1447892015.293681
4805,1962,22854,1447892058.802254
7327,1611,22853,1447892101.127214
369,176,22852,1447892143.017430
7139,3079,22851,1447892186.538615
3016,7139,22850,1447892228.811978
6016,1326,22849,1447892271.392513
3622,2253,22848,1447892315.733194
2612,838,22847,1447892357.407524
6536,5295,22846,1447892401.107796
6016,5818,22845,1447892443.522119
5295,838,22844,1447892487.109813
5295,3870,22843,1447892529.390953
6016,6536,22842,1447892571.345441
5540,5295,22841,1447892613.193712
5245,473,22840,1447892653.883855
5334,3980,22839,1447892696.757715
4807,4599,22838,1447892739.420300
4805,907,22837,1447892781.991055
6752,1962,22836,1447892823.503251
1981,975,22835,1447892868.335851
1471,6187,22834,1447892910.918405
5859,2532,22833,1447892953.937642
692,588,22832,1447892994.477314
5806,987,22831,1447893039.209156
4557,1150,22830,1447893080.750384
6893,4505,22829,1447893124.055863
4506,4504,22828,1447893164.796216
4496,659,22827,1447893209.506716
6889,686,22826,1447893250.812220
2151,1471,22825,1447893294.074193
1488,494,22824,1447893337.248491
6888,686,22823,1447893381.413438
6888,4495,22822,1447893425.334457
686,659,22821,1447893467.484200
2471,942,22820,1447893510.136375
1981,1474,22819,1447893553.007551
3607,1738,22818,1447893595.748218
2966,915,22817,1447893637.380804
6706,4605,22816,1447893680.997328
3901,26,22815,1447893725.216486
4904,14,22814,1447893767.721620
1727,374,22813,1447893808.652047
5496,5495,22812,1447893851.354915
4931,1727,22811,1447893891.637233
3779,2263,22810,1447893934.964980
3741,5765,22809,1447893977.935851
5763,3738,22808,1447894020.879867
5764,4959,22807,1447894064.418148
6075,1730,22806,1447894109.051511
3944,3675,22805,1447894150.731760
6378,4903,22804,1447894192.291642
2906,735,22803,1447894235.173694
5550,187,22802,1447894279.874043
6251,2003,22801,1447894322.595411
6252,6251,22800,1447894363.799979
4882,4454,22799,1447894407.525804
6679,4287,22798,1447894450.768436
1726,1693,22797,1447894493.536702
5807,5806,22796,1447894535.305387
1991,1766,22795,1447894578.340033
4546,4496,22794,1447894622.622573
6727,1938,22793,1447894665.682481
890,891,22792,1447894709.797330
6708,3892,22791,1447894750.662260
6906,627,22790,1447894794.521301
6836,4182,22789,1447894836.409020
5239,918,22788,1447894879.445230
5647,839,22787,1447894921.794393
2202,1902,22786,1447894966.265977
5647,4605,22785,1447895007.756175
2202,1903,22784,1447895050.067570
687,70,22783,1447895091.305309
3042,2471,22782,1447895133.909855
6480,3607,22781,1447895176.795923
6980,3148,22780,1447895219.117478
975,685,22779,1447895262.190240
7014,162,22778,1447895303.945232
71,686,22777,1447895347.412741
7066,6187,22776,1447895390.031213
7067,6481,22775,1447895431.744460
5922,1991,22774,1447895474.045633
4503,75,22773,1447895517.225180
4950,4556,22772,1447895559.665622
2832,5826,22771,1447895602.146161
6045,3473,22770,1447895642.643186
6694,833,22769,1447895686.421659
2648,1902,22768,1447895728.438478
6943,3454,22767,1447895773.138865
6942,2162,22766,1447895815.416565
6648,6406,22765,1447895860.278270
4278,2029,22764,1447895901.764918
2876,2875,22763,1447895944.771624
6334,2791,22762,1447895987.755336
341,340,22761,1447896031.914559
866,1635,22760,1447896073.900750
346,345,22759,1447896115.683175
4612,417,22758,1447896158.884210
5475,445,22757,1447896202.054288
7333,187,22756,1447896244.814130
7107,1348,22755,1447896285.547748
5887,2046,22754,1447896327.792305
6720,927,22753,1447896370.102916
1505,718,22752,1447896414.588110
5001,1237,22751,1447896456.949554
1505,1237,22750,1447896498.734399
6328,2970,22749,1447896542.091953
7019,6054,22748,1447896586.494412
5887,5001,22747,1447896630.073564
6722,1421,22746,1447896672.428747
5551,1235,22745,1447896715.550182
2970,6384,22744,1447896761.436453
6327,2970,22743,1447896803.074639
926,925,22742,1447896846.116459
6384,925,22741,1447896889.052327
7019,1542,22740,1447896931.157175
5146,2453,22739,1447896972.528617
6767,6325,22738,1447897015.128170
5146,1025,22737,1447897057.143897
1542,1237,22736,1447897100.812411
6767,2969,22735,1447897143.151107
6383,2454,22734,1447897185.264568
6054,3406,22733,1447897226.722054
6054,434,22732,1447897269.893523
2046,1286,22731,1447897311.686831
6327,2046,22730,1447897355.009900
2970,2046,22729,1447897397.205633
1348,5839,22728,1447897438.969605
6054,1622,22727,1447897482.646800
1542,285,22726,1447897524.972869
927,6328,22725,1447897568.622089
190,6147,22724,1447897610.116586
5428,1371,22723,1447897653.703680
3900,4869,22722,1447897695.953571
740,41,22721,1447897736.911096
6328,5546,22720,1447897779.814117
6324,435,22719,1447897823.612695
6324,5552,22718,1447897866.567364
5551,187,22717,1447897908.354506
1348,1235,22716,1447897950.974258
