source,target,num_edges,timestamp
4316,3634,23247,1447875063.219141
4353,1095,23246,1447875106.645959
4254,4312,23245,1447875148.478409
4358,680,23244,1447875192.528426
2606,731,23243,1447875235.861390
6680,887,23242,1447875278.022136
1517,886,23241,1447875320.353605
788,414,23240,1447875363.232380
5139,1404,23239,1447875406.808313
4449,3635,23238,1447875449.581332
1125,606,23237,1447875492.266043
165,101,23236,1447875535.284251
105,2611,23235,1447875579.505427
5564,2616,23234,1447875622.367709
5863,5862,23233,1447875664.825174
1159,604,23232,1447875708.127526
6363,5863,23231,1447875753.184319
3892,166,23230,1447875796.459364
1155,1154,23229,1447875839.523492
6959,3016,23228,1447875881.838987
834,369,23227,1447875926.964167
1979,1978,23226,1447875969.709764
5501,1044,23225,1447876012.448409
6333,1950,23224,1447876053.884093
6656,6500,23223,1447876098.195917
2892,4520,23222,1447876140.946515
1950,948,23221,1447876182.822910
2554,1716,23220,1447876225.791559
813,5286,23219,1447876269.254121
6536,5540,23218,1447876311.306419
5295,3010,23217,1447876353.857699
5056,1326,23216,1447876397.862245
2132,1326,23215,1447876442.381024
2612,307,23214,1447876485.112590
1368,416,23213,1447876529.393449
416,1874,23212,1447876571.758017
6285,884,23211,1447876615.927704
3930,110,23210,1447876657.557829
2933,35,23209,1447876700.688566
7306,4817,23208,1447876744.011612
6820,4172,23207,1447876787.912245
6522,5530,23206,1447876831.327977
4896,4351,23205,1447876873.497948
176,110,23204,1447876915.820785
369,3930,23203,1447876960.570289
3079,4063,23202,1447877003.795614
2242,554,23201,1447877046.847166
5730,270,23200,1447877089.578428
2131,1912,23199,1447877133.880414
1384,1450,23198,1447877176.386424
5985,1450,23197,1447877219.547711
1384,1333,23196,1447877261.508023
2484,2665,23195,1447877305.845217
5705,2933,23194,1447877347.891948
4,1091,23193,1447877391.356378
5738,2615,23192,1447877434.635760
6338,3015,23191,1447877477.878542
170,171,23190,1447877519.433365
2133,6971,23189,1447877562.176268
3986,104,23188,1447877604.805947
6971,2557,23187,1447877647.648325
6951,6971,23186,1447877689.458309
4957,535,23185,1447877732.110262
305,7316,23184,1447877774.314247
6754,5120,23183,1447877818.894425
6333,948,23182,1447877862.336083
791,312,23181,1447877904.475133
6957,108,23180,1447877946.872233
6660,6956,23179,1447877990.875332
7138,6662,23178,1447878032.856568
5864,1996,23177,1447878075.284252
6371,5811,23176,1447878116.851783
1999,915,23175,1447878161.664656
2134,1327,23174,1447878202.692106
5708,6821,23173,1447878245.105666
7188,5347,23172,1447878287.873825
5705,35,23171,1447878330.658145
1918,499,23170,1447878373.477143
5861,503,23169,1447878415.288095
6805,2592,23168,1447878458.468490
5178,4891,23167,1447878500.333322
5655,5133,23166,1447878543.127260
4063,179,23165,1447878585.906458
6285,3410,23164,1447878627.410622
3082,111,23163,1447878670.597292
4602,837,23162,1447878713.046626
4298,2450,23161,1447878755.382351
4379,1640,23160,1447878796.584824
4707,344,23159,1447878840.882499
5699,5696,23158,1447878884.162860
6707,1253,23157,1447878926.178559
2513,2512,23156,1447878969.060312
4891,4763,23155,1447879012.229583
6951,565,23154,1447879055.377593
6589,1326,23153,1447879098.160537
5832,1384,23152,1447879141.764269
450,2133,23151,1447879182.684752
7120,2072,23150,1447879227.960560
1758,139,23149,1447879271.424471
3995,2507,23148,1447879313.742246
1018,624,23147,1447879355.510756
6317,1919,23146,1447879401.518908
1088,533,23145,1447879444.239772
4953,4,23144,1447879485.916346
6948,6908,23143,1447879528.276703
4953,1087,23142,1447879572.104540
6709,5128,23141,1447879614.996250
2481,2482,23140,1447879657.490266
6375,1098,23139,1447879700.718467
4562,4561,23138,1447879743.552650
1088,4953,23137,1447879785.888548
1152,2,23136,1447879827.608012
2481,393,23135,1447879869.147422
6708,3892,23134,1447879912.611569
6709,533,23133,1447879955.490826
102,2481,23132,1447879997.757854
7141,4065,23131,1447880040.979693
3081,113,23130,1447880083.580820
5027,4961,23129,1447880125.361962
4953,533,23128,1447880169.073949
3938,869,23127,1447880210.711169
6417,107,23126,1447880255.288856
6019,2674,23125,1447880297.141923
6591,2012,23124,1447880338.833664
4722,4172,23123,1447880381.732248
6418,273,23122,1447880424.359561
6958,6957,23121,1447880466.720571
6016,6589,23120,1447880510.693465
3622,2612,23119,1447880552.577158
2253,838,23118,1447880597.306903
3870,450,23117,1447880638.337861
3011,2612,23116,1447880681.201733
6971,6655,23115,1447880724.941683
6589,5818,23114,1447880769.750770
307,5295,23113,1447880812.664777
1326,2669,23112,1447880854.162260
668,838,23111,1447880896.640055
5819,2671,23110,1447880940.445808
3379,1642,23109,1447880983.301651
3117,1454,23108,1447881025.797991
4172,3994,23107,1447881067.641150
6367,474,23106,1447881112.353547
5056,838,23105,1447881153.514642
5819,2669,23104,1447881196.363871
2669,5818,23103,1447881240.244615
5733,2669,23102,1447881282.495834
2610,1011,23101,1447881325.867366
2019,102,23100,1447881367.577484
4112,903,23099,1447881409.401689
6823,4112,23098,1447881451.456644
172,102,23097,1447881494.649957
5302,3009,23096,1447881537.211146
4060,104,23095,1447881579.884123
2610,6414,23094,1447881621.760366
2019,1273,23093,1447881666.470899
2669,2671,23092,1447881708.463772
5511,2671,23091,1447881751.325957
2019,6950,23090,1447881793.208221
6961,111,23089,1447881837.388323
5418,3883,23088,1447881878.956366
6754,3999,23087,1447881920.865981
5179,3999,23086,1447881963.277770
3882,1010,23085,1447882006.924435
6950,1011,23084,1447882049.578506
2088,5819,23083,1447882093.190652
4683,3408,23082,1447882135.826050
5008,3819,23081,1447882181.641200
2723,229,23080,1447882223.914148
6693,1964,23079,1447882266.461696
4943,4659,23078,1447882309.418363
3168,1184,23077,1447882353.008259
6748,900,23076,1447882397.736442
6691,897,23075,1447882440.607355
2203,892,23074,1447882484.479253
4886,4767,23073,1447882526.785694
2592,4173,23072,1447882569.842997
6292,1901,23071,1447882611.501635
102,2611,23070,1447882654.120656
4447,1153,23069,1447882699.168800
1958,1907,23068,1447882744.293472
1253,6022,23067,1447882785.959082
6815,138,23066,1447882829.111396
6956,6957,23065,1447882871.720605
4352,1203,23064,1447882914.965327
1273,6950,23063,1447882957.578106
6763,2379,23062,1447882999.418512
6953,6415,23061,1447883042.112015
4890,139,23060,1447883084.036508
2265,3294,23059,1447883126.456428
2131,1450,23058,1447883169.370260
3012,171,23057,1447883212.756446
4065,4447,23056,1447883258.186235
6763,4062,23055,1447883301.730204
6656,6953,23054,1447883346.094491
4560,598,23053,1447883389.391528
7190,5851,23052,1447883434.173761
5256,4945,23051,1447883476.293110
4334,1898,23050,1447883519.392087
6287,1518,23049,1447883561.942110
6227,1516,23048,1447883604.187961
6562,763,23047,1447883646.625461
4661,2965,23046,1447883689.476407
6681,1519,23045,1447883731.266300
6959,555,23044,1447883773.446935
765,764,23043,1447883816.885855
6682,1898,23042,1447883859.776185
1300,4358,23041,1447883901.549673
5565,3900,23040,1447883944.005617
1037,3900,23039,1447883987.993224
4276,3186,23038,1447884030.320799
599,181,23037,1447884072.516987
5711,5710,23036,1447884115.818491
1545,306,23035,1447884160.152388
5531,5530,23034,1447884202.529645
369,176,23033,1447884244.427981
180,179,23032,1447884287.146185
181,3,23031,1447884329.347005
4562,3,23030,1447884373.450855
2020,1979,23029,1447884414.857912
4562,1152,23028,1447884458.702737
6372,1978,23027,1447884504.288908
6318,6252,23026,1447884547.062631
2509,138,23025,1447884588.901593
4952,1,23024,1447884632.038288
3996,2512,23023,1447884674.897795
6373,1410,23022,1447884720.155990
7191,5132,23021,1447884763.628826
5537,2667,23020,1447884805.261660
6013,5536,23019,1447884848.172961
4815,2210,23018,1447884892.441013
3940,6588,23017,1447884935.342525
5852,849,23016,1447884976.945075
6018,5852,23015,1447885019.960784
6825,4000,23014,1447885063.308048
5293,2668,23013,1447885105.498459
739,6141,23012,1447885148.254398
4688,1544,23011,1447885189.788389
2846,1544,23010,1447885233.312075
1544,5502,23009,1447885275.375124
5502,5428,23008,1447885317.585139
2613,6659,23007,1447885359.162340
6653,2482,23006,1447885403.297701
6952,105,23005,1447885445.252593
6656,2613,23004,1447885487.889553
5513,2047,23003,1447885529.583662
2913,291,23002,1447885573.559746
6296,2647,23001,1447885614.965414
5541,1250,23000,1447885657.381941
5124,6591,22999,1447885699.748063
7031,6703,22998,1447885741.621768
5852,1250,22997,1447885783.721574
4820,2675,22996,1447885825.913346
6584,4821,22995,1447885867.274502
5542,4820,22994,1447885911.250318
7191,6522,22993,1447885955.065932
5709,7191,22992,1447885998.217806
2012,1253,22991,1447886040.774371
5543,2676,22990,1447886083.898228
6659,107,22989,1447886127.691813
3369,1250,22988,1447886169.555212
4448,4560,22987,1447886213.300719
2611,393,22986,1447886255.647998
6540,3941,22985,1447886300.260186
6011,5293,22984,1447886340.766206
631,3941,22983,1447886382.226168
6539,2675,22982,1447886423.438993
6909,5302,22981,1447886467.380758
6909,3941,22980,1447886509.763898
3941,1251,22979,1447886552.301662
6414,171,22978,1447886593.684662
2164,2611,22977,1447886638.278340
171,3013,22976,1447886679.787843
4560,1156,22975,1447886721.776285
6909,1011,22974,1447886764.448045
6415,6656,22973,1447886808.761397
6952,6656,22972,1447886852.068005
599,4560,22971,1447886894.209773
6425,1156,22970,1447886937.046425
2850,309,22969,1447886979.565874
104,3012,22968,1447887024.599522
2130,5732,22967,1447887066.811322
5985,2131,22966,1447887108.421187
4953,3891,22965,1447887151.407921
1,4562,22964,1447887195.538810
5128,3892,22963,1447887238.801927
6128,1126,22962,1447887281.813616
5178,4763,22961,1447887324.469872
6993,3951,22960,1447887368.089685
4113,2510,22959,1447887411.341886
4000,4113,22958,1447887453.418035
6701,4763,22957,1447887493.556826
6522,4814,22956,1447887537.194204
5984,2552,22955,1447887578.954069
5530,849,22954,1447887622.813818
6823,5179,22953,1447887664.712339
6798,133,22952,1447887707.647460
5816,2089,22951,1447887750.057130
2210,1250,22950,1447887792.365113
2552,1383,22949,1447887834.813596
7140,3081,22948,1447887879.127834
374,1417,22947,1447887922.036222
2967,305,22946,1447887964.110103
1872,792,22945,1447888006.436249
2004,6378,22944,1447888049.763990
1414,923,22943,1447888092.726110
2967,1041,22942,1447888134.548264
6176,1197,22941,1447888176.749292
1874,791,22940,1447888218.286874
2912,1874,22939,1447888260.310179
5581,1161,22938,1447888302.683968
7315,2845,22937,1447888344.818313
793,313,22936,1447888386.368026
2914,1875,22935,1447888430.712831
6309,5145,22934,1447888472.664039
2656,1660,22933,1447888515.004646
1906,1905,22932,1447888556.985756
3118,2390,22931,1447888600.797811
6287,4334,22930,1447888643.263248
3519,2722,22929,1447888685.142620
3664,3662,22928,1447888727.816194
2259,1852,22927,1447888769.059072
4707,1852,22926,1447888810.807134
4707,3665,22925,1447888852.835322
5741,2837,22924,1447888895.192812
2893,1974,22923,1447888939.301219
3379,2881,22922,1447888981.545452
1923,1413,22921,1447889024.135549
2837,2361,22920,1447889065.959298
864,769,22919,1447889108.537978
864,770,22918,1447889151.421319
2313,1349,22917,1447889193.622455
2261,3383,22916,1447889234.152500
4706,3665,22915,1447889277.050007
814,4769,22914,1447889321.243748
7112,4378,22913,1447889363.712787
6722,6776,22912,1447889407.031573
6141,4869,22911,1447889448.872663
7113,6773,22910,1447889492.412684
3906,3177,22909,1447889535.916672
7239,2439,22908,1447889579.436215
5530,2210,22907,1447889620.820705
4888,846,22906,1447889664.860320
4889,3994,22905,1447889706.291725
6009,5529,22904,1447889747.406169
4168,2938,22903,1447889790.693341
4716,953,22902,1447889833.897045
5984,1383,22901,1447889875.207245
2130,6798,22900,1447889918.150698
2612,6411,22899,1447889960.721145
6711,4863,22898,1447890003.887287
5341,450,22897,1447890045.137432
5705,4723,22896,1447890087.237411
6820,1272,22895,1447890128.385519
1272,847,22894,1447890170.265299
6806,4109,22893,1447890212.173692
3995,1758,22892,1447890254.440477
2507,140,22891,1447890296.665889
7320,5882,22890,1447890338.873093
4169,2502,22889,1447890381.074993
1972,269,22888,1447890424.098449
5120,410,22887,1447890466.292031
5765,4264,22886,1447890508.774945
3741,5765,22885,1447890553.064732
5698,723,22884,1447890594.273972
4170,2508,22883,1447890635.371901
1960,899,22882,1447890678.308208
1956,898,22881,1447890721.672071
4170,2507,22880,1447890763.883599
4722,4721,22879,1447890805.426171
3552,4170,22878,1447890847.215701
2552,2130,22877,1447890889.990776
6006,5528,22876,1447890933.253509
5710,2134,22875,1447890975.610853
5984,2130,22874,1447891017.097422
5540,5341,22873,1447891058.922818
912,450,22872,1447891102.527597
6534,1321,22871,1447891144.401550
5732,2554,22870,1447891186.900612
6527,4818,22869,1447891230.594179
6536,5295,22868,1447891273.442620
6016,5818,22867,1447891315.702920
2214,6578,22866,1447891357.741395
1660,1322,22865,1447891402.758552
4722,3995,22864,1447891444.693465
3999,1908,22863,1447891486.313858
6748,6301,22862,1447891529.168996
6816,3992,22861,1447891572.539763
6559,1001,22860,1447891616.258344
1852,3531,22859,1447891659.068660
6113,6302,22858,1447891700.900379
6524,2211,22857,1447891741.667111
5882,1614,22856,1447891785.256246
6584,3369,22855,1447891827.855534
4801,903,22854,1447891869.060283
6749,899,22853,1447891910.675645
1956,899,22852,1447891952.867625
897,1958,22851,1447891995.347779
2654,1959,22850,1447892037.592205
3168,3167,22849,1447892078.796193
4794,1955,22848,1447892123.842999
4885,4101,22847,1447892165.667783
1100,1951,22846,1447892207.876748
3164,826,22845,1447892249.238114
7330,6685,22844,1447892293.345989
6814,1758,22843,1447892335.045719
6814,4760,22842,1447892377.379957
4101,2503,22841,1447892419.845858
6360,4885,22840,1447892464.527143
6296,952,22839,1447892505.573049
5115,1613,22838,1447892547.384195
1614,757,22837,1447892588.736265
6585,4821,22836,1447892630.043671
5539,1251,22835,1447892674.371130
1071,587,22834,1447892715.563118
6819,4888,22833,1447892758.340724
3050,4806,22832,1447892800.924670
6007,2215,22831,1447892842.596027
6583,6532,22830,1447892885.060020
4907,15,22829,1447892926.804793
6690,1956,22828,1447892968.829926
1605,1533,22827,1447893011.930637
6114,1454,22826,1447893053.624067
4014,512,22825,1447893095.355919
4798,898,22824,1447893137.212030
5883,948,22823,1447893179.718793
2649,1953,22822,1447893220.437766
7095,6333,22821,1447893262.688048
4499,73,22820,1447893304.793465
6295,2646,22819,1447893347.280786
4265,4263,22818,1447893389.853610
3741,4322,22817,1447893432.381951
4290,3718,22816,1447893473.817959
4322,4258,22815,1447893517.617207
1847,1707,22814,1447893559.799497
4427,4296,22813,1447893601.426113
1814,2837,22812,1447893642.834798
2313,5741,22811,1447893685.021865
4301,3533,22810,1447893728.644711
2839,1643,22809,1447893770.105255
2885,2362,22808,1447893812.201205
4318,6432,22807,1447893854.798208
7105,970,22806,1447893898.510297
970,5078,22805,1447893939.361267
3900,1363,22804,1447893982.041418
6402,6073,22803,1447894023.599046
4675,4146,22802,1447894066.614260
4675,4674,22801,1447894108.361948
1545,1037,22800,1447894149.732658
7105,1585,22799,1447894192.243266
5819,5733,22798,1447894234.496273
6579,2209,22797,1447894277.264788
760,759,22796,1447894319.016100
7093,5117,22795,1447894360.200573
6687,4339,22794,1447894404.801263
1904,952,22793,1447894445.963499
7093,5868,22792,1447894488.196418
7104,6043,22791,1447894529.405887
4885,4712,22790,1447894572.749852
4766,4170,22789,1447894614.150234
4720,4170,22788,1447894655.999901
1383,1321,22787,1447894699.534230
2130,5299,22786,1447894742.045745
3167,6559,22785,1447894783.936026
7092,6043,22784,1447894826.744069
3993,3992,22783,1447894869.809079
4723,4108,22782,1447894912.582704
6294,4858,22781,1447894957.435136
133,5341,22780,1447894999.784038
952,2647,22779,1447895043.244942
6687,4340,22778,1447895085.175995
6332,2207,22777,1447895128.860530
2729,1086,22776,1447895170.297483
537,535,22775,1447895211.207657
6433,6432,22774,1447895254.876013
5326,5327,22773,1447895299.068471
4271,4458,22772,1447895340.775509
5767,3744,22771,1447895382.127296
5338,3745,22770,1447895424.131144
5576,3322,22769,1447895466.398793
6253,1923,22768,1447895508.266404
1811,1593,22767,1447895550.239027
6774,2044,22766,1447895592.915826
4274,1705,22765,1447895635.369625
3533,1591,22764,1447895677.450068
5832,1333,22763,1447895718.979637
2671,2088,22762,1447895761.032505
6009,5528,22761,1447895804.882605
5228,5227,22760,1447895848.023094
6113,1454,22759,1447895888.329570
7319,1183,22758,1447895929.070316
4857,4856,22757,1447895970.986121
4480,1054,22756,1447896013.385535
6217,1888,22755,1447896056.163814
4480,1888,22754,1447896097.962875
6280,1054,22753,1447896139.773373
7320,4856,22752,1447896183.241557
6280,3881,22751,1447896224.700707
5740,2653,22750,1447896266.889454
954,4794,22749,1447896307.794973
5881,954,22748,1447896352.029400
1609,553,22747,1447896394.255541
4358,679,22746,1447896436.216042
6356,4898,22745,1447896477.676591
6356,539,22744,1447896520.233634
6065,5894,22743,1447896563.216866
5048,3071,22742,1447896605.679722
6559,553,22741,1447896646.447682
5881,895,22740,1447896690.953547
6453,553,22739,1447896733.365287
7319,2496,22738,1447896775.700018
4515,5443,22737,1447896816.393274
4901,4900,22736,1447896858.452099
415,414,22735,1447896901.100858
6003,2204,22734,1447896944.057599
2496,29,22733,1447896986.575812
1182,755,22732,1447897030.287790
5692,409,22731,1447897072.609909
5692,5174,22730,1447897114.621373
6453,761,22729,1447897157.610403
6132,329,22728,1447897198.734667
4812,1206,22727,1447897243.010253
6134,5590,22726,1447897285.865736
5527,2086,22725,1447897328.057194
6133,5589,22724,1447897369.381086
6080,5086,22723,1447897412.890534
4797,4796,22722,1447897454.906766
4797,896,22721,1447897497.304434
6298,6687,22720,1447897539.188088
3521,6453,22719,1447897582.914388
759,5107,22718,1447897626.077441
6558,5107,22717,1447897666.951947
