source,target,num_edges,timestamp
5537,2667,23309,1447821208.781848
5027,166,23308,1447821216.953639
2020,1996,23307,1447821224.157635
6050,5116,23306,1447821232.653001
4496,659,23305,1447821241.726258
5506,975,23304,1447821250.188437
794,419,23303,1447821259.008112
6372,1916,23302,1447821267.708958
892,891,23301,1447821276.824349
5881,954,23300,1447821284.567313
7329,2011,23299,1447821292.936392
1609,553,23298,1447821301.742759
4890,139,23297,1447821310.522350
1591,1810,23296,1447821319.489988
4376,3634,23295,1447821327.464593
4256,1820,23294,1447821336.345373
5046,539,23293,1447821344.832575
4254,3975,23292,1447821351.649915
5331,3975,23291,1447821360.138393
4376,3975,23290,1447821368.180291
797,2916,23289,1447821376.040016
3382,747,23288,1447821384.168149
5020,539,23287,1447821392.022706
1097,1596,23286,1447821400.281146
4931,374,23285,1447821408.850896
5728,3716,23284,1447821418.254049
6066,1729,23283,1447821426.313301
2985,139,23282,1447821434.111604
4890,3995,23281,1447821442.549846
4807,622,23280,1447821449.574692
7255,2472,23279,1447821455.048133
4599,5122,23278,1447821462.822912
6945,6892,23277,1447821472.670998
6947,3892,23276,1447821480.184075
6055,435,23275,1447821488.752933
6776,1421,23274,1447821498.608827
6950,3985,23273,1447821506.795731
3533,1812,23272,1447821516.293381
2773,221,23271,1447821525.507546
6176,1197,23270,1447821533.874641
6176,1189,23269,1447821542.516014
6055,5552,23268,1447821551.178531
3819,224,23267,1447821559.383308
4599,622,23266,1447821568.423344
5418,4601,23265,1447821576.637172
3984,1409,23264,1447821583.599148
1410,6317,23263,1447821589.892541
2020,1979,23262,1447821597.248157
6252,1040,23261,1447821606.348991
6907,2537,23260,1447821613.876177
5852,849,23259,1447821622.128631
5124,5845,23258,1447821630.142742
4038,1729,23257,1447821638.264707
4350,5399,23256,1447821646.684870
369,3930,23255,1447821655.265744
6302,4612,23254,1447821664.273987
2646,3173,23253,1447821672.218871
2647,1902,23252,1447821680.482220
6750,6298,23251,1447821689.121115
952,2647,23250,1447821697.410850
5656,4612,23249,1447821705.305961
2911,1921,23248,1447821710.912363
5375,4014,23247,1447821719.808034
5824,6252,23246,1447821725.559291
7175,6252,23245,1447821734.817119
1998,561,23244,1447821742.039860
1489,1155,23243,1447821750.857806
6687,2647,23242,1447821759.681939
4762,2505,23241,1447821768.584508
6291,6289,23240,1447821776.883089
6295,1951,23239,1447821785.006577
7007,5966,23238,1447821793.870314
6815,4767,23237,1447821802.345808
6822,2515,23236,1447821810.628169
2134,5708,23235,1447821819.133749
5060,281,23234,1447821827.547192
3769,2145,23233,1447821835.936304
3406,1348,23232,1447821844.526620
1236,434,23231,1447821853.334833
6571,6485,23230,1447821861.767219
6571,1236,23229,1447821869.826416
6571,433,23228,1447821877.994592
3650,1583,23227,1447821886.602055
4515,5443,23226,1447821895.210105
5443,1583,23225,1447821903.658571
1448,1363,23224,1447821912.296575
6485,192,23223,1447821920.874946
192,4295,23222,1447821929.416965
6485,1238,23221,1447821938.168856
4688,2846,23220,1447821947.408835
1416,6257,23219,1447821956.604167
4869,5565,23218,1447821963.027590
5565,306,23217,1447821970.816051
4701,1619,23216,1447821979.100785
6053,4701,23215,1447821987.586095
1875,313,23214,1447821996.293327
5853,5375,23213,1447822005.156077
6250,917,23212,1447822013.685773
3079,4063,23211,1447822022.266878
5586,4346,23210,1447822031.189885
110,369,23209,1447822040.120272
6256,305,23208,1447822048.762669
2015,2044,23207,1447822057.439591
6254,1415,23206,1447822066.416539
3985,3009,23205,1447822074.348232
6254,6253,23204,1447822082.746498
1037,3900,23203,1447822092.461338
4764,2504,23202,1447822101.300471
4793,2651,23201,1447822109.543638
4170,4722,23200,1447822117.749212
6291,949,23199,1447822125.816463
4716,2504,23198,1447822133.478595
949,891,23197,1447822140.893872
5856,5803,23196,1447822149.928033
2523,1085,23195,1447822156.188804
1327,673,23194,1447822162.816365
6369,504,23193,1447822170.566581
6591,1253,23192,1447822178.286713
557,5649,23191,1447822186.743877
6370,991,23190,1447822195.766582
6022,6021,23189,1447822206.042497
5926,2533,23188,1447822213.704870
2893,779,23187,1447822221.589379
5658,1282,23186,1447822229.192757
6969,3988,23185,1447822238.036300
4231,1135,23184,1447822246.116651
3062,2489,23183,1447822254.069850
2489,1131,23182,1447822263.283587
3060,4281,23181,1447822271.989653
4228,3062,23180,1447822280.765432
4467,4228,23179,1447822289.718531
5487,3060,23178,1447822298.250625
6060,5069,23177,1447822306.738867
6167,4044,23176,1447822315.535120
3947,3258,23175,1447822323.918507
3257,3059,23174,1447822332.672706
570,3059,23173,1447822341.130121
1531,818,23172,1447822349.293715
3060,3059,23171,1447822357.409828
3711,573,23170,1447822365.881041
6304,4690,23169,1447822374.461563
644,4243,23168,1447822383.175517
6590,5646,23167,1447822391.971816
6298,2651,23166,1447822399.795055
5645,4603,23165,1447822408.339772
6815,138,23164,1447822416.701459
6020,2673,23163,1447822425.070335
6019,2674,23162,1447822433.061542
3885,387,23161,1447822441.096843
949,890,23160,1447822449.082192
6525,5532,23159,1447822457.201743
5984,1321,23158,1447822463.936340
5816,2089,23157,1447822471.447987
2530,2471,23156,1447822476.939652
972,480,23155,1447822485.645635
899,898,23154,1447822493.878505
5990,387,23153,1447822503.055814
1923,1413,23152,1447822511.255272
7328,6565,23151,1447822521.605730
1226,682,23150,1447822528.514548
1802,2863,23149,1447822536.839594
429,1801,23148,1447822547.151801
4967,2697,23147,1447822555.334201
2914,793,23146,1447822560.140422
4688,1037,23145,1447822568.596823
1545,4869,23144,1447822577.389928
4454,4323,23143,1447822585.704846
5764,5585,23142,1447822595.134126
5327,3632,23141,1447822603.877751
4255,4314,23140,1447822611.527798
5328,4314,23139,1447822619.526498
2388,1347,23138,1447822628.279203
2318,1221,23137,1447822637.093023
3177,797,23136,1447822646.150619
1882,796,23135,1447822655.668179
5080,538,23134,1447822663.583729
4515,736,23133,1447822671.095662
3382,3830,23132,1447822679.779032
775,774,23131,1447822687.588831
4721,4170,23130,1447822696.058623
5803,2472,23129,1447822704.116211
4905,1601,23128,1447822712.666473
6626,5496,23127,1447822721.273915
2410,1488,23126,1447822728.378786
4717,2985,23125,1447822736.880136
4889,3994,23124,1447822745.738389
2673,3888,23123,1447822754.191738
4341,4336,23122,1447822762.460703
6022,6538,23121,1447822769.980945
6538,6591,23120,1447822778.175840
6289,1057,23119,1447822786.342818
6950,102,23118,1447822794.478838
5061,1284,23117,1447822802.829804
6253,921,23116,1447822810.896955
1322,1321,23115,1447822817.812873
4720,3171,23114,1447822828.020157
4793,4340,23113,1447822834.768931
6291,1057,23112,1447822840.313026
4766,4105,23111,1447822849.481425
4766,6816,23110,1447822857.440324
7254,2471,23109,1447822865.636168
6816,4765,23108,1447822874.566634
6899,4555,23107,1447822883.238728
6453,5107,23106,1447822893.436270
4722,3995,23105,1447822901.340385
4170,6816,23104,1447822909.901996
4766,4170,23103,1447822917.166932
4720,4170,23102,1447822925.481352
2507,140,23101,1447822933.923965
5911,5858,23100,1447822942.107348
6816,4105,23099,1447822950.464911
4720,2507,23098,1447822957.135686
3995,2507,23097,1447822964.046651
5529,784,23096,1447822972.165813
7189,5133,23095,1447822980.424188
5655,4609,23094,1447822989.765624
7190,5710,23093,1447822997.042483
7189,4609,23092,1447823005.349028
5810,992,23091,1447823013.865982
1272,4888,23090,1447823022.309151
4721,2508,23089,1447823030.184177
6893,1075,23088,1447823038.184551
2161,658,23087,1447823046.202217
6523,5485,23086,1447823053.148304
5911,3044,23085,1447823061.619826
7187,7186,23084,1447823066.964622
6950,3009,23083,1447823074.380728
2321,1772,23082,1447823082.488586
6534,5298,23081,1447823090.784975
2530,1488,23080,1447823099.177455
5347,3997,23079,1447823107.410707
940,1353,23078,1447823116.021567
2656,1965,23077,1447823125.363233
6951,2018,23076,1447823133.149108
5341,1716,23075,1447823139.941785
1877,312,23074,1447823148.519198
5657,2912,23073,1447823157.679286
1877,2912,23072,1447823165.308907
6116,6115,23071,1447823171.012321
283,5659,23070,1447823178.270837
5853,1921,23069,1447823186.625451
4014,1722,23068,1447823193.844304
3117,1281,23067,1447823202.310580
5347,4111,23066,1447823210.936512
5531,5530,23065,1447823219.221794
5293,2668,23064,1447823227.711809
6523,785,23063,1447823235.897105
3622,3011,23062,1447823244.488732
6584,2214,23061,1447823253.169797
7137,6660,23060,1447823261.729433
6007,2215,23059,1447823270.004612
4814,785,23058,1447823278.561094
7328,5111,23057,1447823285.935353
7095,760,23056,1447823293.294766
7095,6289,23055,1447823299.824295
3414,1665,23054,1447823308.034884
1744,200,23053,1447823315.542248
1811,770,23052,1447823322.753325
7095,6290,23051,1447823332.145480
1921,1366,23050,1447823340.267647
2971,926,23049,1447823347.577072
6384,1929,23048,1447823355.895135
6722,1930,23047,1447823365.482240
792,788,23046,1447823373.321293
6840,1934,23045,1447823381.472907
6722,6776,23044,1447823389.841797
2453,1025,23043,1447823398.072013
5146,1286,23042,1447823406.322235
1930,1928,23041,1447823413.780700
6717,2453,23040,1447823422.263490
6717,2971,23039,1447823430.434544
6892,4505,23038,1447823439.169238
760,759,23037,1447823447.482859
3164,826,23036,1447823456.094256
4759,3550,23035,1447823464.252371
7065,5966,23034,1447823472.198228
7068,6189,23033,1447823480.479741
197,7007,23032,1447823489.494054
6685,1951,23031,1447823498.251150
2646,1951,23030,1447823507.154063
5851,2134,23029,1447823515.064452
5538,5293,23028,1447823523.437241
6585,4821,23027,1447823531.618230
5661,1290,23026,1447823540.830444
5063,1291,23025,1447823549.243476
7093,5868,23024,1447823557.067182
6007,6527,23023,1447823564.514051
167,103,23022,1447823572.883979
562,391,23021,1447823579.643368
813,912,23020,1447823588.266908
6956,6957,23019,1447823595.174364
4174,4110,23018,1447823604.637601
1250,5701,23017,1447823613.942271
7191,5485,23016,1447823621.977852
5708,847,23015,1447823631.546720
7190,6714,23014,1447823639.875563
812,2017,23013,1447823646.677122
6755,2017,23012,1447823651.711074
6904,2017,23011,1447823659.750103
1392,1337,23010,1447823667.663987
6764,5730,23009,1447823675.848214
5286,632,23008,1447823683.618499
2348,1803,23007,1447823692.049596
2862,752,23006,1447823700.842444
5020,4898,23005,1447823709.465450
6312,629,23004,1447823719.804921
4961,1526,23003,1447823729.026506
5733,2553,23002,1447823735.725648
6523,2208,23001,1447823744.002044
4814,2210,23000,1447823753.868502
5021,1729,22999,1447823761.725618
1152,1087,22998,1447823769.965709
5028,1599,22997,1447823777.183959
1728,1521,22996,1447823786.945827
1226,4358,22995,1447823796.263880
4901,541,22994,1447823804.466471
1727,374,22993,1447823812.780151
5583,5081,22992,1447823821.050049
1598,11,22991,1447823829.427721
4901,9,22990,1447823838.002425
1878,795,22989,1447823846.640849
5660,1283,22988,1447823855.300794
3471,2785,22987,1447823863.458663
3483,112,22986,1447823871.877115
1642,770,22985,1447823880.280193
6822,4799,22984,1447823889.125275
4764,2938,22983,1447823897.813834
7064,6686,22982,1447823906.117261
6685,826,22981,1447823914.576338
3610,2152,22980,1447823923.306190
2654,898,22979,1447823931.513397
7070,6189,22978,1447823940.090181
7017,6946,22977,1447823949.008456
3611,2154,22976,1447823957.608590
3241,2011,22975,1447823965.754920
7097,7099,22974,1447823974.307751
7190,6523,22973,1447823982.259163
6478,117,22972,1447823990.601903
2862,1801,22971,1447823998.723798
6879,2348,22970,1447824007.102991
1776,58,22969,1447824015.433900
7124,6911,22968,1447824023.656091
1298,6059,22967,1447824032.401399
6309,1283,22966,1447824040.575281
5757,3806,22965,1447824049.267665
5135,7192,22964,1447824057.573670
3197,3061,22963,1447824065.772876
3621,137,22962,1447824074.309712
6654,2609,22961,1447824082.935854
765,764,22960,1447824090.926301
6895,4549,22959,1447824098.815314
6714,5654,22958,1447824107.250346
5239,918,22957,1447824114.478694
3132,2567,22956,1447824122.878839
3060,1133,22955,1447824131.564623
1561,727,22954,1447824140.190413
5574,4344,22953,1447824148.715999
1284,795,22952,1447824157.180595
418,793,22951,1447824165.357222
736,7166,22950,1447824174.276646
6121,6059,22949,1447824182.448510
1371,1543,22948,1447824190.862350
6918,1240,22947,1447824199.366020
4231,3060,22946,1447824207.933724
3913,750,22945,1447824216.362255
6121,6058,22944,1447824224.668781
5373,1543,22943,1447824232.955914
6056,5306,22942,1447824241.397532
6059,1297,22941,1447824249.622136
3406,2048,22940,1447824258.720908
7019,41,22939,1447824267.093900
3658,1928,22938,1447824276.119806
926,925,22937,1447824284.138049
1546,291,22936,1447824292.037165
1802,1801,22935,1447824299.872640
3915,1689,22934,1447824308.157546
4906,1022,22933,1447824314.059254
4714,3171,22932,1447824323.336749
3007,2161,22931,1447824329.597638
7008,3611,22930,1447824337.763508
6936,6935,22929,1447824345.071573
7070,5967,22928,1447824352.938013
7069,2153,22927,1447824359.805788
6879,2862,22926,1447824367.690476
2861,810,22925,1447824376.676140
809,1801,22924,1447824383.447750
3913,805,22923,1447824390.864495
805,752,22922,1447824399.193848
1801,752,22921,1447824407.483280
3913,1933,22920,1447824415.062406
1802,429,22919,1447824424.066568
6839,929,22918,1447824431.950824
5881,5880,22917,1447824439.903061
7092,6043,22916,1447824447.489775
6189,2154,22915,1447824453.575679
5701,5125,22914,1447824460.101848
4886,4718,22913,1447824468.478470
4722,4173,22912,1447824475.428671
6189,3610,22911,1447824483.074742
6187,6186,22910,1447824491.545931
197,1951,22909,1447824500.738548
2914,1373,22908,1447824509.737837
3903,420,22907,1447824515.740290
5143,284,22906,1447824524.230918
289,5658,22905,1447824531.287347
6249,6248,22904,1447824539.944246
2848,1365,22903,1447824547.521735
6119,289,22902,1447824554.306065
281,3117,22901,1447824561.484516
5865,989,22900,1447824567.654278
6186,3610,22899,1447824575.332243
4760,140,22898,1447824584.241788
1057,949,22897,1447824593.514737
6820,4172,22896,1447824600.774189
3993,3992,22895,1447824609.504639
6805,2592,22894,1447824618.394756
5706,1272,22893,1447824626.590408
847,1327,22892,1447824635.482533
1272,847,22891,1447824644.102930
784,6714,22890,1447824652.715646
4111,3996,22889,1447824661.689342
2675,6538,22888,1447824669.951400
4889,4888,22887,1447824678.704898
7187,784,22886,1447824687.266820
2214,6578,22885,1447824695.213289
5177,4890,22884,1447824703.277254
4177,4176,22883,1447824711.612582
4175,2938,22882,1447824719.436769
3551,2938,22881,1447824727.636861
4168,3551,22880,1447824735.129432
4168,953,22879,1447824742.001781
4722,5177,22878,1447824751.341139
6014,2670,22877,1447824758.028674
7187,6714,22876,1447824768.871948
101,5647,22875,1447824776.046283
5345,916,22874,1447824783.671339
7281,5188,22873,1447824791.664290
2656,1660,22872,1447824799.555887
2668,2088,22871,1447824807.486153
6825,5695,22870,1447824816.059764
4168,4764,22869,1447824824.720420
7191,6522,22868,1447824832.822404
5695,6701,22867,1447824840.094694
5654,7186,22866,1447824848.212473
6012,2088,22865,1447824855.893643
1322,665,22864,1447824864.561652
5539,2668,22863,1447824871.456268
3937,3014,22862,1447824881.120269
6114,5059,22861,1447824889.316096
6197,2161,22860,1447824894.602162
2523,76,22859,1447824902.232556
3902,2849,22858,1447824912.253913
5141,5060,22857,1447824919.514104
5659,6116,22856,1447824927.209171
6538,2674,22855,1447824935.005085
5647,4605,22854,1447824943.753362
6579,4815,22853,1447824952.233990
4103,2504,22852,1447824960.877305
841,2163,22851,1447824969.631155
6022,2012,22850,1447824977.701831
4109,3996,22849,1447824986.542649
5738,5564,22848,1447824995.471614
3522,1568,22847,1447825003.134467
5540,450,22846,1447825012.084639
6958,6957,22845,1447825021.108312
3241,198,22844,1447825029.944510
5804,5855,22843,1447825037.091506
4545,658,22842,1447825045.532202
4499,4498,22841,1447825053.505740
3618,165,22840,1447825061.210204
6707,389,22839,1447825069.473645
5702,835,22838,1447825079.194127
7140,6961,22837,1447825087.276435
3481,2044,22836,1447825097.643486
6959,555,22835,1447825107.820337
5701,3888,22834,1447825117.443399
6706,6704,22833,1447825126.574654
840,841,22832,1447825134.829199
3190,3189,22831,1447825144.245768
2015,112,22830,1447825153.739297
3081,113,22829,1447825164.189850
5124,3888,22828,1447825174.097750
5851,673,22827,1447825184.457013
5125,5647,22826,1447825194.964579
4605,839,22825,1447825204.976481
5702,839,22824,1447825215.912224
3985,102,22823,1447825226.462408
5647,840,22822,1447825236.728418
4561,4065,22821,1447825247.649112
5056,5294,22820,1447825257.256661
4958,4896,22819,1447825267.771316
5873,763,22818,1447825279.322004
7028,6934,22817,1447825288.811939
7100,7099,22816,1447825299.303540
3250,6336,22815,1447825308.948541
2004,6375,22814,1447825317.302374
6637,1189,22813,1447825327.994462
1404,283,22812,1447825339.361927
4610,6112,22811,1447825349.652192
2849,1548,22810,1447825359.295588
2050,26,22809,1447825368.920972
6374,5586,22808,1447825379.112301
1872,2844,22807,1447825389.175896
2844,306,22806,1447825399.449246
2967,306,22805,1447825409.342057
3822,3118,22804,1447825419.639534
2824,332,22803,1447825430.154564
3126,1780,22802,1447825441.206765
3375,2196,22801,1447825452.472849
2745,2643,22800,1447825459.247866
1420,927,22799,1447825469.336402
6251,6250,22798,1447825478.539723
2042,1417,22797,1447825488.733097
6378,11,22796,1447825498.114504
6257,374,22795,1447825509.063965
4869,4688,22794,1447825519.765946
1597,605,22793,1447825528.907245
6401,5495,22792,1447825539.337256
5373,419,22791,1447825549.223691
419,1371,22790,1447825561.349740
5839,41,22789,1447825569.142574
5048,3071,22788,1447825579.806993
1820,3291,22787,1447825590.135158
4247,3887,22786,1447825598.411285
3319,3216,22785,1447825608.113178
3741,3571,22784,1447825619.517935
4322,4258,22783,1447825628.515589
4324,3571,22782,1447825638.479906
3742,3570,22781,1447825650.549503
4324,3109,22780,1447825659.861981
3571,3570,22779,1447825669.961941
6611,6098,22778,1447825682.393989
424,1884,22777,1447825691.155277
2831,1851,22776,1447825701.429526
1155,2533,22775,1447825710.621341
1018,624,22774,1447825721.688970
5848,3889,22773,1447825731.325478
1348,1235,22772,1447825741.931138
5428,1371,22771,1447825752.128735
5495,970,22770,1447825761.565277
1544,5502,22769,1447825771.431191
7054,6073,22768,1447825781.600087
7054,970,22767,1447825791.111103
4560,598,22766,1447825800.709410
6116,5141,22765,1447825810.536436
1700,4371,22764,1447825820.592409
3830,747,22763,1447825830.062912
4287,1710,22762,1447825838.478130
5222,4138,22761,1447825848.427009
4675,4146,22760,1447825858.037070
4995,3651,22759,1447825868.440411
4674,4409,22758,1447825876.486467
5227,4409,22757,1447825884.623096
4409,4146,22756,1447825892.400722
7155,6679,22755,1447825902.519362
5222,4035,22754,1447825911.835723
5048,4247,22753,1447825921.167190
6065,5577,22752,1447825930.936156
2835,344,22751,1447825940.142972
4641,706,22750,1447825949.147129
5400,4674,22749,1447825957.832997
5719,5043,22748,1447825965.577364
4959,4454,22747,1447825976.195615
5605,5601,22746,1447825985.172278
7211,6102,22745,1447825996.965564
7211,709,22744,1447826004.561535
4635,4634,22743,1447826014.894630
12,609,22742,1447826025.682777
6128,540,22741,1447826034.729838
5608,4991,22740,1447826044.558879
4995,4147,22739,1447826055.941250
5609,710,22738,1447826065.709804
6017,450,22737,1447826076.159825
7120,2072,22736,1447826087.343100
5817,2610,22735,1447826096.139512
6317,1919,22734,1447826105.185311
6366,5864,22733,1447826113.862326
6366,1996,22732,1447826123.623120
3942,2017,22731,1447826131.207933
6762,3111,22730,1447826137.578372
4718,2504,22729,1447826147.319251
1057,948,22728,1447826156.922963
5700,5346,22727,1447826167.031196
4173,4172,22726,1447826177.835449
5706,846,22725,1447826186.403963
5654,784,22724,1447826196.480388
3175,1269,22723,1447826205.991080
7067,6481,22722,1447826217.043848
5646,2514,22721,1447826229.292792
4111,4890,22720,1447826241.293401
5653,5129,22719,1447826252.259759
