source,target,num_edges,timestamp
2646,2498,23067,1448043407.035451
906,4806,23066,1448043407.970351
2390,1518,23065,1448043408.886809
167,2481,23064,1448043409.808193
4801,903,23063,1448043410.720066
5475,445,23062,1448043411.652002
4803,896,23061,1448043412.568966
6446,3242,23060,1448043413.487466
5474,3250,23059,1448043414.398130
3250,3248,23058,1448043415.317371
5475,3250,23057,1448043416.251136
3242,3833,23056,1448043417.173218
5575,3387,23055,1448043418.090563
6748,900,23054,1448043419.008759
5740,1017,23053,1448043419.944605
1221,2916,23052,1448043420.858645
1882,421,23051,1448043421.773655
3906,2885,23050,1448043422.693070
3108,3741,23049,1448043423.634892
6129,5585,23048,1448043424.556988
4646,473,23047,1448043425.488423
2855,2854,23046,1448043426.411687
6112,1456,23045,1448043427.350429
280,279,23044,1448043428.272538
4647,4117,23043,1448043429.194561
6123,3071,23042,1448043430.111528
3220,4267,23041,1448043431.047712
4820,2675,23040,1448043431.960829
6581,6528,23039,1448043432.880313
3931,384,23038,1448043433.796163
692,588,23037,1448043434.722449
1141,588,23036,1448043435.636889
4506,4504,23035,1448043436.553217
5399,5765,23034,1448043437.466567
4323,2391,23033,1448043438.382920
6489,5554,23032,1448043439.315877
6439,5554,23031,1448043440.236075
6722,6776,23030,1448043441.150450
6966,660,23029,1448043442.067229
3118,2722,23028,1448043442.998026
3473,6563,23027,1448043443.912078
2778,1566,23026,1448043444.828782
1845,910,23025,1448043445.743155
6455,910,23024,1448043446.677266
2779,228,23023,1448043447.588303
1632,1382,23022,1448043448.499508
2243,1845,23021,1448043449.416367
5014,2779,23020,1448043450.346241
2262,776,23019,1448043451.261312
2839,1643,23018,1448043452.172180
1565,228,23017,1448043453.086765
1642,768,23016,1448043454.019381
1513,468,23015,1448043454.935456
2881,768,23014,1448043455.853188
7116,1703,23013,1448043456.766975
97,1635,23012,1448043457.701961
5623,315,23011,1448043458.616756
4301,3533,23010,1448043459.531440
1570,340,23009,1448043460.446573
2832,1791,23008,1448043461.362273
1850,6454,23007,1448043462.292546
6792,879,23006,1448043463.203723
4369,862,23005,1448043464.116919
2600,7030,23004,1448043465.030739
674,2841,23003,1448043465.959008
1299,674,23002,1448043466.873710
3784,3254,23001,1448043467.788920
866,1635,23000,1448043468.703618
6334,2791,22999,1448043469.635640
6645,1844,22998,1448043470.549071
2724,1844,22997,1448043471.461193
4954,4446,22996,1448043472.377263
4351,3712,22995,1448043473.303561
3712,605,22994,1448043474.216721
2676,630,22993,1448043475.130958
6532,666,22992,1448043476.046700
6457,179,22991,1448043476.980585
5082,731,22990,1448043477.894694
6895,5915,22989,1448043478.809770
5916,4437,22988,1448043479.722877
5585,4262,22987,1448043480.649924
3239,2598,22986,1448043481.564110
6688,953,22985,1448043482.476534
1957,896,22984,1448043483.390785
3168,3167,22983,1448043484.321911
1001,3167,22982,1448043485.234135
3167,1184,22981,1448043486.145803
3249,2366,22980,1448043487.057017
2395,5587,22979,1448043487.970844
5046,5020,22978,1448043488.903957
5083,2391,22977,1448043489.811532
4454,3742,22976,1448043490.720805
5020,4898,22975,1448043491.634989
1901,1184,22974,1448043492.566625
6260,5727,22973,1448043493.478252
2042,1727,22972,1448043494.390044
5764,4454,22971,1448043495.300133
5585,3638,22970,1448043496.220702
3830,3239,22969,1448043497.129737
6488,439,22968,1448043498.036082
5554,1559,22967,1448043498.940019
7210,2140,22966,1448043499.863548
4145,3073,22965,1448043500.772902
3772,3476,22964,1448043501.677095
1955,2203,22963,1448043502.585863
6694,3247,22962,1448043503.508785
3477,3247,22961,1448043504.420400
3379,2838,22960,1448043505.322715
6712,6711,22959,1448043506.231843
6764,5730,22958,1448043507.154757
6373,6317,22957,1448043508.063926
1410,6317,22956,1448043508.973237
5286,632,22955,1448043509.883936
6764,1392,22954,1448043510.788525
4334,1898,22953,1448043511.714466
1392,1337,22952,1448043512.620343
1813,2881,22951,1448043513.527717
1795,1794,22950,1448043514.435944
5585,3741,22949,1448043515.361436
4257,3108,22948,1448043516.268757
1979,1978,22947,1448043517.180800
475,290,22946,1448043518.096210
4641,4410,22945,1448043519.018376
6097,2056,22944,1448043519.929034
7213,6624,22943,1448043520.840843
447,7158,22942,1448043521.754004
5723,4217,22941,1448043522.678943
1500,5045,22940,1448043523.589028
6439,4880,22939,1448043524.495868
6475,6147,22938,1448043525.405627
4898,4164,22937,1448043526.334246
5513,2047,22936,1448043527.240569
3254,3191,22935,1448043528.146677
1452,1385,22934,1448043529.058009
887,886,22933,1448043529.988401
3895,3894,22932,1448043530.891633
4345,295,22931,1448043531.803431
1281,281,22930,1448043532.706415
5502,2047,22929,1448043533.631237
5245,4646,22928,1448043534.538472
969,4647,22927,1448043535.442687
2913,291,22926,1448043536.356740
2051,1410,22925,1448043537.266403
1018,14,22924,1448043538.194373
6022,2012,22923,1448043539.100696
4352,1203,22922,1448043540.002588
6074,3838,22921,1448043540.910001
713,5613,22920,1448043541.834431
5398,1500,22919,1448043542.741280
5225,5045,22918,1448043543.644332
5723,1711,22917,1448043544.553408
4217,5045,22916,1448043545.478697
5480,3188,22915,1448043546.385871
4258,4257,22914,1448043547.301275
5479,1122,22913,1448043548.213818
4037,706,22912,1448043549.137895
5587,3945,22911,1448043550.042378
3386,2369,22910,1448043550.953498
4316,4257,22909,1448043551.861026
5332,3975,22908,1448043552.782447
3779,2263,22907,1448043553.683496
3246,960,22906,1448043554.594337
3050,1909,22905,1448043555.501870
5334,3050,22904,1448043556.424380
386,2063,22903,1448043557.330688
3931,386,22902,1448043558.242661
3476,2600,22901,1448043559.149970
3779,3386,22900,1448043560.058025
4275,3183,22899,1448043560.978734
3184,682,22898,1448043561.889624
6074,386,22897,1448043562.799293
6357,4165,22896,1448043563.705299
5395,3657,22895,1448043564.630004
2598,675,22894,1448043565.539705
5326,2588,22893,1448043566.449216
5479,676,22892,1448043567.353454
3240,6122,22891,1448043568.279243
7156,4417,22890,1448043569.184289
4994,4037,22889,1448043570.093725
4641,705,22888,1448043571.001134
706,705,22887,1448043571.927780
5748,4145,22886,1448043572.831685
5748,4993,22885,1448043573.742308
6097,4993,22884,1448043574.653188
5970,6097,22883,1448043575.580801
4993,4145,22882,1448043576.494517
406,4037,22881,1448043577.406063
2049,6475,22880,1448043578.317013
2967,2845,22879,1448043579.245661
2967,1041,22878,1448043580.149325
6373,1410,22877,1448043581.053995
7209,4641,22876,1448043581.962122
7209,6392,22875,1448043582.871836
6071,5077,22874,1448043583.795567
6071,4348,22873,1448043584.700797
5551,1348,22872,1448043585.609539
1420,927,22871,1448043586.521138
5001,1505,22870,1448043587.445873
1505,1237,22869,1448043588.345858
2051,1978,22868,1448043589.255738
1598,4903,22867,1448043590.163201
608,7,22866,1448043591.087932
5482,3254,22865,1448043591.995882
7,5581,22864,1448043592.912288
2051,5500,22863,1448043593.823852
5500,2003,22862,1448043594.752605
3071,5399,22861,1448043595.665722
5072,7243,22860,1448043596.571613
3887,3071,22859,1448043597.483619
5824,2848,22858,1448043598.404199
5578,5072,22857,1448043599.306653
4316,3634,22856,1448043600.211130
5078,715,22855,1448043601.117460
3192,352,22854,1448043602.043449
5480,1122,22853,1448043602.944736
6125,5073,22852,1448043603.854788
6125,5578,22851,1448043604.759638
1542,1237,22850,1448043605.681666
4701,1619,22849,1448043606.587940
6063,2791,22848,1448043607.499790
2607,3479,22847,1448043608.411465
4278,2029,22846,1448043609.320722
1917,28,22845,1448043610.245408
5427,1920,22844,1448043611.152595
5578,1522,22843,1448043612.056262
6181,5578,22842,1448043612.960004
6114,5059,22841,1448043613.881319
4520,1392,22840,1448043614.786076
1232,4295,22839,1448043615.693354
437,4295,22838,1448043616.597371
431,4295,22837,1448043617.520650
6913,2695,22836,1448043618.424250
730,2070,22835,1448043619.327558
6762,912,22834,1448043620.236798
2046,1455,22833,1448043621.163179
7304,2410,22832,1448043622.073385
1985,1477,22831,1448043622.988732
2521,482,22830,1448043623.908631
3044,1768,22829,1448043624.837929
1471,6187,22828,1448043625.740318
7006,1473,22827,1448043626.648687
5579,5578,22826,1448043627.553898
7066,7006,22825,1448043628.479574
6519,1738,22824,1448043629.387618
2785,2145,22823,1448043630.291941
4356,4355,22822,1448043631.198874
4377,1652,22821,1448043632.098247
4277,3783,22820,1448043633.022852
3243,2071,22819,1448043633.929002
2395,4572,22818,1448043634.831348
3291,3217,22817,1448043635.737121
4316,3384,22816,1448043636.659827
2607,2370,22815,1448043637.561814
4274,2370,22814,1448043638.471351
5477,4274,22813,1448043639.375592
4277,3052,22812,1448043640.299170
2264,730,22811,1448043641.206344
2256,4378,22810,1448043642.113950
4039,2605,22809,1448043643.012370
2788,5472,22808,1448043643.929077
3192,1123,22807,1448043644.828011
4278,3052,22806,1448043645.735354
3254,3188,22805,1448043646.642194
6129,3638,22804,1448043647.567983
556,388,22803,1448043648.471170
2534,1495,22802,1448043649.374621
6754,5120,22801,1448043650.273293
1962,904,22800,1448043651.196661
3835,678,22799,1448043652.099236
6752,959,22798,1448043653.004019
1706,343,22797,1448043653.910722
3780,3184,22796,1448043654.835196
3254,3052,22795,1448043655.741024
3192,1122,22794,1448043656.649101
4355,4264,22793,1448043657.555768
4352,606,22792,1448043658.456557
6076,738,22791,1448043659.377167
5728,3716,22790,1448043660.282047
6076,4572,22789,1448043661.186809
2849,1365,22788,1448043662.091521
5727,4348,22787,1448043663.006860
3385,3184,22786,1448043663.910576
3384,3319,22785,1448043664.813370
760,759,22784,1448043665.719502
7093,5868,22783,1448043666.644105
3248,445,22782,1448043667.549769
5474,3248,22781,1448043668.454496
3833,3243,22780,1448043669.357278
603,597,22779,1448043670.279951
5479,3188,22778,1448043671.183625
5179,5120,22777,1448043672.089846
5969,1100,22776,1448043672.990641
5113,2207,22775,1448043673.916420
4806,959,22774,1448043674.826930
6499,1963,22773,1448043675.731147
6559,1001,22772,1448043676.635562
6292,1955,22771,1448043677.556159
3385,2369,22770,1448043678.461402
4277,3188,22769,1448043679.363383
3881,1512,22768,1448043680.271030
3320,3190,22767,1448043681.170682
6128,1161,22766,1448043682.090755
5581,738,22765,1448043682.997130
3251,2366,22764,1448043683.904024
540,9,22763,1448043684.803277
2970,2046,22762,1448043685.723044
1526,1088,22761,1448043686.624408
4560,598,22760,1448043687.524308
4954,597,22759,1448043688.429944
4,1526,22758,1448043689.347610
3943,3189,22757,1448043690.244003
5881,954,22756,1448043691.147714
900,899,22755,1448043692.049145
3943,3053,22754,1448043692.971323
1549,28,22753,1448043693.873561
1994,1493,22752,1448043694.771885
5497,3902,22751,1448043695.675721
6372,6246,22750,1448043696.590235
1549,474,22749,1448043697.496130
4013,1412,22748,1448043698.401154
5403,4678,22747,1448043699.302240
1157,4952,22746,1448043700.219949
3741,4322,22745,1448043701.124216
4324,4322,22744,1448043702.029195
6339,2729,22743,1448043702.927392
6612,6390,22742,1448043703.834214
4317,3384,22741,1448043704.750255
3633,3319,22740,1448043705.653163
5227,4409,22739,1448043706.557825
6141,1546,22738,1448043707.458490
4451,3384,22737,1448043708.377100
3740,5585,22736,1448043709.275957
5585,4959,22735,1448043710.179193
4312,4256,22734,1448043711.080583
5479,3187,22733,1448043711.996265
3053,3785,22732,1448043712.898084
5482,3053,22731,1448043713.802976
3785,5587,22730,1448043714.700813
5587,5482,22729,1448043715.616702
3944,3784,22728,1448043716.518058
3784,3191,22727,1448043717.421495
6339,4951,22726,1448043718.324019
6113,1454,22725,1448043719.242142
6948,6413,22724,1448043720.138408
412,411,22723,1448043721.041761
6181,6126,22722,1448043721.944411
6318,25,22721,1448043722.860733
1408,6339,22720,1448043723.761901
411,27,22719,1448043724.661831
7141,111,22718,1448043725.564303
