source,target,num_edges,timestamp
6417,107,23477,1448199514.037644
4451,3638,23476,1448199514.966122
6129,4262,23475,1448199515.890267
4262,4316,23474,1448199516.820376
5585,3638,23473,1448199517.763730
1872,305,23472,1448199518.691657
305,7316,23471,1448199519.626323
6714,5654,23470,1448199520.549114
6806,2592,23469,1448199521.494655
5125,840,23468,1448199522.423192
3890,841,23467,1448199523.350345
3551,953,23466,1448199524.279454
392,167,23465,1448199525.216861
281,3117,23464,1448199526.146819
6306,6116,23463,1448199527.073805
1094,600,23462,1448199527.997258
5121,3425,23461,1448199528.944321
6369,1997,23460,1448199529.864940
6706,4605,23459,1448199530.788983
4799,902,23458,1448199531.711850
4675,4146,23457,1448199532.648603
6116,5062,23456,1448199533.571203
3117,5060,23455,1448199534.497005
6769,5547,23454,1448199535.427559
4605,840,23453,1448199536.366925
2611,106,23452,1448199537.295065
1412,918,23451,1448199538.224298
2617,175,23450,1448199539.147911
6661,6659,23449,1448199540.093263
2610,1011,23448,1448199541.019134
167,103,23447,1448199541.946133
3620,392,23446,1448199542.875481
630,392,23445,1448199543.822047
7032,5810,23444,1448199544.743298
1873,2850,23443,1448199545.672862
1997,1409,23442,1448199546.596407
5810,992,23441,1448199547.540648
6366,1996,23440,1448199548.464877
6313,914,23439,1448199549.388523
1099,6375,23438,1448199550.318052
6255,1415,23437,1448199551.259113
6369,504,23436,1448199552.185126
6366,5864,23435,1448199553.111755
6523,2208,23434,1448199554.034167
5023,349,23433,1448199554.978053
3890,5125,23432,1448199555.901726
4766,4720,23431,1448199556.823775
4890,3995,23430,1448199557.745829
5114,1228,23429,1448199558.688969
4764,2504,23428,1448199559.611965
6424,3982,23427,1448199560.535259
4176,4113,23426,1448199561.463057
6815,4717,23425,1448199562.408049
2985,138,23424,1448199563.328631
4109,2509,23423,1448199564.257802
4718,2504,23422,1448199565.176522
4102,2503,23421,1448199566.115094
4718,2505,23420,1448199567.033113
5177,2985,23419,1448199567.956682
5177,4890,23418,1448199568.883868
4173,4172,23417,1448199569.826871
4722,4173,23416,1448199570.744814
4762,2506,23415,1448199571.668322
840,389,23414,1448199572.587552
167,2481,23413,1448199573.526028
5701,5124,23412,1448199574.446803
6806,4109,23411,1448199575.366994
2675,6538,23410,1448199576.293568
2985,139,23409,1448199577.231364
2506,139,23408,1448199578.157400
7031,6703,23407,1448199579.080938
4722,3995,23406,1448199580.004306
4890,4722,23405,1448199580.943180
4722,4721,23404,1448199581.867997
4172,3994,23403,1448199582.794996
4110,4109,23402,1448199583.724637
6805,5990,23401,1448199584.662860
5695,4891,23400,1448199585.591016
6538,2674,23399,1448199586.510421
5844,5647,23398,1448199587.439576
6590,2673,23397,1448199588.374429
6956,108,23396,1448199589.299153
107,6661,23395,1448199590.218628
6952,173,23394,1448199591.142368
5297,5296,23393,1448199592.085839
6714,6713,23392,1448199593.013958
7186,6714,23391,1448199593.937403
5711,5485,23390,1448199594.863189
5709,7191,23389,1448199595.805761
5538,5293,23388,1448199596.728929
6948,6652,23387,1448199597.652812
6947,166,23386,1448199598.577173
2533,1489,23385,1448199599.517951
1489,5808,23384,1448199600.443152
4111,3996,23383,1448199601.371075
4170,4722,23382,1448199602.289579
6908,3620,23381,1448199603.225653
6950,102,23380,1448199604.151059
2533,1091,23379,1448199605.073346
107,175,23378,1448199605.998002
7138,6957,23377,1448199606.942864
6836,6833,23376,1448199607.872860
6653,393,23375,1448199608.796422
5239,1412,23374,1448199609.720697
167,393,23373,1448199610.659304
6578,3369,23372,1448199611.581511
6247,915,23371,1448199612.520214
5501,3933,23370,1448199613.445053
6366,1979,23369,1448199614.390917
5702,835,23368,1448199615.314390
6020,5124,23367,1448199616.238763
2673,5852,23366,1448199617.160868
6822,4768,23365,1448199618.096269
2010,622,23364,1448199619.012703
1010,3979,23363,1448199619.938878
7140,6961,23362,1448199620.869388
5852,1250,23361,1448199621.815114
2210,1250,23360,1448199622.734927
2180,1745,23359,1448199623.654742
5878,766,23358,1448199624.570924
3740,4315,23357,1448199625.499484
5859,5805,23356,1448199626.437679
5922,1488,23355,1448199627.360371
5822,2211,23354,1448199628.290492
6762,3111,23353,1448199629.209293
2163,844,23352,1448199630.148198
6704,6707,23351,1448199631.074166
5284,3120,23350,1448199631.998804
6755,3120,23349,1448199632.926563
4111,4890,23348,1448199633.864419
7306,4817,23347,1448199634.788386
1273,1011,23346,1448199635.711161
1664,562,23345,1448199636.636474
5651,843,23344,1448199637.575117
844,843,23343,1448199638.496238
2004,6378,23342,1448199639.414739
5847,5704,23341,1448199640.340216
5843,2014,23340,1448199641.285039
3942,3120,23339,1448199642.207028
5926,5924,23338,1448199643.125705
5306,6769,23337,1448199644.049559
5306,1257,23336,1448199644.982511
6118,5062,23335,1448199645.905028
6306,5062,23334,1448199646.823358
6308,6115,23333,1448199647.749286
5304,1255,23332,1448199648.687489
1740,1324,23331,1448199649.604253
2293,1319,23330,1448199650.526966
4257,3108,23329,1448199651.446686
3740,3638,23328,1448199652.381330
4454,3638,23327,1448199653.304873
4959,4454,23326,1448199654.229036
5082,731,23325,1448199655.152730
3192,352,23324,1448199656.093339
4317,4258,23323,1448199657.007329
4322,4258,23322,1448199657.929734
5082,1095,23321,1448199658.848478
6565,5109,23320,1448199659.782300
2654,898,23319,1448199660.708665
623,4602,23318,1448199661.628768
6564,5109,23317,1448199662.555052
3168,1184,23316,1448199663.490973
1001,3167,23315,1448199664.406660
2242,554,23314,1448199665.327892
4766,4170,23313,1448199666.245977
7325,6048,23312,1448199667.183400
4353,1095,23311,1448199668.099271
1768,1477,23310,1448199669.014544
2212,1740,23309,1448199669.931427
6385,2691,23308,1448199670.872117
1935,930,23307,1448199671.792438
6115,1404,23306,1448199672.713353
5659,5145,23305,1448199673.629836
6056,3873,23304,1448199674.563891
1292,3873,23303,1448199675.480224
284,1283,23302,1448199676.400482
7204,2472,23301,1448199677.322826
4720,3171,23300,1448199678.261467
7254,2471,23299,1448199679.176025
5653,4608,23298,1448199680.087731
3172,3171,23297,1448199681.004262
1420,927,23296,1448199681.939833
6572,434,23295,1448199682.852651
926,3658,23294,1448199683.768781
1126,5081,23293,1448199684.685648
3167,1184,23292,1448199685.619646
4358,2366,23291,1448199686.536870
4316,4322,23290,1448199687.453366
6680,887,23289,1448199688.368450
5080,538,23288,1448199689.297467
1161,1160,23287,1448199690.207123
4957,4956,23286,1448199691.123423
6257,6254,23285,1448199692.035383
2967,2845,23284,1448199692.971668
2967,305,23283,1448199693.889463
537,8,23282,1448199694.798799
1904,4341,23281,1448199695.717008
4602,837,23280,1448199696.646255
6700,3884,23279,1448199697.562263
2907,1448,23278,1448199698.476838
350,6,23277,1448199699.388486
1156,599,23276,1448199700.318527
7240,7239,23275,1448199701.234266
2823,2441,23274,1448199702.150491
4795,1906,23273,1448199703.069389
2652,4336,23272,1448199703.999473
3888,5647,23271,1448199704.914315
6706,6704,23270,1448199705.826136
557,6706,23269,1448199706.740090
6707,5701,23268,1448199707.669814
6825,4000,23267,1448199708.583680
557,840,23266,1448199709.492857
916,109,23265,1448199710.407831
915,2541,23264,1448199711.339010
2849,1365,23263,1448199712.253555
6836,4182,23262,1448199713.173728
5499,1040,23261,1448199714.083392
2613,6659,23260,1448199715.019645
6825,5695,23259,1448199715.932700
5027,166,23258,1448199716.854429
6949,4904,23257,1448199717.768882
5537,2667,23256,1448199718.703104
5541,1250,23255,1448199719.615862
1493,604,23254,1448199720.533387
919,1920,23253,1448199721.444097
3120,813,23252,1448199722.377555
2484,813,23251,1448199723.293994
172,174,23250,1448199724.206274
5924,1091,23249,1448199725.123329
3936,3935,23248,1448199726.052427
5301,631,23247,1448199726.967227
5811,2001,23246,1448199727.875734
6712,5130,23245,1448199728.788588
4720,3172,23244,1448199729.718802
4719,4924,23243,1448199730.629896
4106,4105,23242,1448199731.546986
6007,6527,23241,1448199732.470022
6901,6899,23240,1448199733.407503
5847,842,23239,1448199734.324804
3892,843,23238,1448199735.239041
6899,4719,23237,1448199736.152047
3552,4108,23236,1448199737.087722
4614,6115,23235,1448199737.997863
5654,7186,23234,1448199738.918098
6816,3552,23233,1448199739.836248
4883,4554,23232,1448199740.768804
6820,4889,23231,1448199741.686107
2592,4173,23230,1448199742.608476
5710,5528,23229,1448199743.522505
7186,4817,23228,1448199744.453193
77,4554,23227,1448199745.365491
5883,948,23226,1448199746.285385
3170,4554,23225,1448199747.200417
1391,453,23224,1448199748.118457
6711,5653,23223,1448199749.051723
6806,4767,23222,1448199749.960763
1909,622,23221,1448199750.873177
4599,2010,23220,1448199751.787860
3985,102,23219,1448199752.721037
1517,886,23218,1448199753.635199
4061,105,23217,1448199754.556105
7177,3094,23216,1448199755.477262
4298,2450,23215,1448199756.412041
3407,1062,23214,1448199757.324714
631,3941,23213,1448199758.243358
2691,6775,23212,1448199759.156889
4869,4688,23211,1448199760.088495
6375,1098,23210,1448199761.009627
1547,788,23209,1448199761.924034
5565,3900,23208,1448199762.830521
6840,1934,23207,1448199763.759124
788,414,23206,1448199764.675325
1993,5861,23205,1448199765.595362
6722,6776,23204,1448199766.509359
3658,1928,23203,1448199767.436161
6776,1421,23202,1448199768.351011
1934,1421,23201,1448199769.268619
6384,1929,23200,1448199770.181531
1928,6722,23199,1448199771.113419
1930,1928,23198,1448199772.025110
1490,499,23197,1448199772.939483
6340,5023,23196,1448199773.853589
6721,6386,23195,1448199774.784802
3913,1009,23194,1448199775.697023
4000,4113,23193,1448199776.610618
4889,4173,23192,1448199777.524037
3885,6701,23191,1448199778.453194
5645,4603,23190,1448199779.364447
5990,4603,23189,1448199780.277076
5846,842,23188,1448199781.193048
4000,5178,23187,1448199782.123245
4603,387,23186,1448199783.041863
5178,4891,23185,1448199783.951905
2013,5126,23184,1448199784.864976
623,6700,23183,1448199785.798367
5178,2592,23182,1448199786.711632
6754,5120,23181,1448199787.626110
6590,5541,23180,1448199788.540662
5649,843,23179,1448199789.466618
6907,504,23178,1448199790.383326
6319,1922,23177,1448199791.293800
1872,792,23176,1448199792.208069
1414,923,23175,1448199793.142837
6905,3934,23174,1448199794.054145
5125,1253,23173,1448199794.962631
5863,3934,23172,1448199795.879734
6372,1916,23171,1448199796.813022
172,106,23170,1448199797.724589
6500,105,23169,1448199798.638556
2021,629,23168,1448199799.551004
4961,624,23167,1448199800.479817
5288,2614,23166,1448199801.395308
544,5925,23165,1448199802.310550
6368,2537,23164,1448199803.225111
6418,273,23163,1448199804.153888
6314,2538,23162,1448199805.069785
6662,108,23161,1448199805.992100
1908,957,23160,1448199806.915414
5179,3999,23159,1448199807.856091
5702,839,23158,1448199808.784125
4175,2515,23157,1448199809.710292
6822,4799,23156,1448199810.625216
6316,2000,23155,1448199811.558039
6958,6957,23154,1448199812.470835
2611,2019,23153,1448199813.378956
6658,3015,23152,1448199814.289448
7138,6662,23151,1448199815.224709
7137,6660,23150,1448199816.137188
6712,5131,23149,1448199817.050578
6527,4818,23148,1448199817.969776
6020,2673,23147,1448199818.899734
6590,5852,23146,1448199819.810082
5706,4889,23145,1448199820.718057
847,673,23144,1448199821.636691
847,3175,23143,1448199822.573847
4763,2510,23142,1448199823.489100
6822,902,23141,1448199824.406788
7189,5132,23140,1448199825.323159
5347,3997,23139,1448199826.257043
1908,4806,23138,1448199827.171211
4886,4764,23137,1448199828.088089
4801,1908,23136,1448199828.999567
5584,349,23135,1448199829.927381
1250,5701,23134,1448199830.843017
2530,1488,23133,1448199831.755749
5648,2014,23132,1448199832.666483
5845,3888,23131,1448199833.598048
4112,3999,23130,1448199834.508534
5128,5027,23129,1448199835.422137
6906,627,23128,1448199836.338715
4562,1152,23127,1448199837.272273
5699,3882,23126,1448199838.180167
4807,2655,23125,1448199839.095048
3050,4806,23124,1448199840.009568
3603,1853,23123,1448199840.935697
2835,1853,23122,1448199841.848936
5655,5133,23121,1448199842.763427
5127,2,23120,1448199843.671030
5848,4561,23119,1448199844.584452
3082,111,23118,1448199845.515415
7141,181,23117,1448199846.421553
6315,2062,23116,1448199847.337179
1393,273,23115,1448199848.252139
5564,2616,23114,1448199849.182862
1393,1340,23113,1448199850.092938
6368,629,23112,1448199851.006580
2615,2062,23111,1448199851.924886
6657,3014,23110,1448199852.853393
7141,4562,23109,1448199853.760136
6823,4799,23108,1448199854.671215
2134,5485,23107,1448199855.587935
7191,5132,23106,1448199856.513297
101,5647,23105,1448199857.420943
5647,840,23104,1448199858.333960
4953,2,23103,1448199859.244901
5301,1252,23102,1448199860.174808
5701,5125,23101,1448199861.085700
5120,410,23100,1448199861.992544
6591,1253,23099,1448199862.902886
5647,839,23098,1448199863.829892
6704,557,23097,1448199864.740591
3050,4801,23096,1448199865.652138
5650,4607,23095,1448199866.563706
4182,4181,23094,1448199867.490453
7189,4609,23093,1448199868.399629
5485,5132,23092,1448199869.309945
5698,723,23091,1448199870.222210
5924,544,23090,1448199871.130759
7188,5133,23089,1448199872.062167
6713,5129,23088,1448199872.970642
4802,1960,23087,1448199873.880766
5697,7031,23086,1448199874.792546
900,899,23085,1448199875.719961
4797,4796,23084,1448199876.630785
906,4800,23083,1448199877.544541
2259,1852,23082,1448199878.451255
170,169,23081,1448199879.382793
6411,3009,23080,1448199880.293950
5702,4605,23079,1448199881.203979
813,5286,23078,1448199882.115166
1935,6723,23077,1448199883.046036
6723,930,23076,1448199883.959022
2861,6723,23075,1448199884.871347
6841,809,23074,1448199885.783666
6839,1932,23073,1448199886.708087
810,1801,23072,1448199887.615205
6841,1932,23071,1448199888.524732
2977,2861,23070,1448199889.434258
2971,2453,23069,1448199890.361515
927,6328,23068,1448199891.270608
2048,41,23067,1448199892.179455
6141,4869,23066,1448199893.083592
794,419,23065,1448199893.990740
6256,305,23064,1448199894.916089
1371,1543,23063,1448199895.825233
5374,5373,23062,1448199896.733336
5373,794,23061,1448199897.643984
6635,6172,23060,1448199898.573220
3001,2823,23059,1448199899.481232
6176,1197,23058,1448199900.392580
3904,1371,23057,1448199901.299428
6637,3001,23056,1448199902.224014
6637,3375,23055,1448199903.133001
6285,884,23054,1448199904.043267
6065,5894,23053,1448199904.950971
6128,1161,23052,1448199905.877608
6955,3937,23051,1448199906.785160
2944,274,23050,1448199907.696524
6764,5730,23049,1448199908.604761
6751,900,23048,1448199909.532482
5286,632,23047,1448199910.438603
6316,5812,23046,1448199911.348002
6416,274,23045,1448199912.261673
1062,449,23044,1448199913.198649
834,369,23043,1448199914.102511
5863,3933,23042,1448199915.009487
6703,5647,23041,1448199915.923951
5419,3425,23040,1448199916.852435
5897,704,23039,1448199917.763829
6391,4290,23038,1448199918.672624
5480,352,23037,1448199919.586898
4637,702,23036,1448199920.497741
4292,704,23035,1448199921.423761
6907,561,23034,1448199922.332466
5701,3888,23033,1448199923.241055
7205,3433,23032,1448199924.151519
5730,1392,23031,1448199925.077248
6380,1025,23030,1448199925.985380
3120,2484,23029,1448199926.892902
2484,3111,23028,1448199927.798909
6692,956,23027,1448199928.721673
6748,899,23026,1448199929.630468
6285,3410,23025,1448199930.542491
3483,112,23024,1448199931.450880
3115,2864,23023,1448199932.376639
3115,2347,23022,1448199933.283384
1802,2863,23021,1448199934.187903
2348,1803,23020,1448199935.095942
1931,1423,23019,1448199936.023019
6327,1286,23018,1448199936.925657
1801,752,23017,1448199937.835082
6841,6723,23016,1448199938.748319
6717,2971,23015,1448199939.680960
2453,925,23014,1448199940.585034
6327,2970,23013,1448199941.492663
5379,808,23012,1448199942.402223
6878,3568,23011,1448199943.314786
1803,811,23010,1448199944.243097
2348,2865,23009,1448199945.153344
1803,2865,23008,1448199946.056715
3915,811,23007,1448199946.958245
2865,807,23006,1448199947.887920
6656,105,23005,1448199948.797358
7255,1862,23004,1448199949.697985
2802,1741,23003,1448199950.609742
6763,4062,23002,1448199951.536921
5302,3009,23001,1448199952.443594
1269,846,23000,1448199953.347478
6953,4062,22999,1448199954.251036
110,369,22998,1448199955.173777
6751,4799,22997,1448199956.078269
2515,902,22996,1448199956.988734
4109,3996,22995,1448199957.891800
6371,5811,22994,1448199958.809932
6418,1340,22993,1448199959.713203
5919,985,22992,1448199960.621719
4943,4659,22991,1448199961.530905
6562,763,22990,1448199962.457309
2933,846,22989,1448199963.363436
2526,489,22988,1448199964.271078
2837,2361,22987,1448199965.174085
5420,2655,22986,1448199966.095491
5419,6423,22985,1448199967.002107
4799,903,22984,1448199967.902430
4802,904,22983,1448199968.805059
4797,896,22982,1448199969.713557
1960,905,22981,1448199970.640234
4176,2938,22980,1448199971.548590
5256,4945,22979,1448199972.453797
765,764,22978,1448199973.361156
5873,3929,22977,1448199974.284048
5876,5873,22976,1448199975.188702
6452,763,22975,1448199976.091803
6227,1516,22974,1448199977.000271
1569,764,22973,1448199977.925073
4944,1569,22972,1448199978.834567
6561,5871,22971,1448199979.737837
5871,1185,22970,1448199980.639511
6681,1516,22969,1448199981.557606
958,899,22968,1448199982.461594
4175,4177,22967,1448199983.365080
7098,5874,22966,1448199984.271912
6750,6298,22965,1448199985.194713
4168,3551,22964,1448199986.100641
4336,897,22963,1448199987.002776
3551,2938,22962,1448199987.903505
4063,179,22961,1448199988.829854
5874,765,22960,1448199989.732573
4175,2938,22959,1448199990.634910
2203,892,22958,1448199991.531341
6687,4339,22957,1448199992.431938
6298,4336,22956,1448199993.351313
6356,4898,22955,1448199994.248977
6751,902,22954,1448199995.153661
6356,539,22953,1448199996.060383
536,1728,22952,1448199996.978117
6585,2667,22951,1448199997.881695
566,6539,22950,1448199998.789392
5706,1269,22949,1448199999.691011
2471,2410,22948,1448200000.611889
4153,2211,22947,1448200001.515048
4153,134,22946,1448200002.420196
6651,3935,22945,1448200003.329259
3890,843,22944,1448200004.251038
6692,902,22943,1448200005.153488
6955,628,22942,1448200006.055915
3044,1985,22941,1448200006.966071
7183,1386,22940,1448200007.891654
5532,786,22939,1448200008.790358
3937,391,22938,1448200009.691695
6338,4061,22937,1448200010.600105
6907,2537,22936,1448200011.523598
6314,2000,22935,1448200012.424974
6905,914,22934,1448200013.331824
168,2251,22933,1448200014.230463
1919,3984,22932,1448200015.131124
6313,2020,22931,1448200016.049529
6416,1340,22930,1448200016.958811
2535,1915,22929,1448200017.865313
2381,5811,22928,1448200018.775746
5862,5810,22927,1448200019.697501
1999,915,22926,1448200020.606490
2530,2472,22925,1448200021.517247
786,5986,22924,1448200022.426198
3984,1409,22923,1448200023.350877
6141,1545,22922,1448200024.258729
1364,1363,22921,1448200025.166527
4350,1729,22920,1448200026.073063
414,6253,22919,1448200026.998057
5862,1494,22918,1448200027.899134
6252,1040,22917,1448200028.806034
3901,413,22916,1448200029.708556
1548,26,22915,1448200030.625931
3902,2849,22914,1448200031.533038
1921,1411,22913,1448200032.442655
2002,1920,22912,1448200033.361163
2382,2381,22911,1448200034.279970
1979,1978,22910,1448200035.181488
5499,1365,22909,1448200036.086913
6253,921,22908,1448200036.995491
7257,1861,22907,1448200037.917040
1226,682,22906,1448200038.824354
5023,607,22905,1448200039.734525
4339,6298,22904,1448200040.639263
5565,5502,22903,1448200041.544461
5565,2846,22902,1448200042.466187
3900,1448,22901,1448200043.374928
7315,2845,22900,1448200044.276784
4896,5081,22899,1448200045.182110
4314,3105,22898,1448200046.098014
2388,1347,22897,1448200047.001997
797,2916,22896,1448200047.910566
2261,3383,22895,1448200048.817308
3605,1223,22894,1448200049.737544
3177,797,22893,1448200050.639220
4688,1544,22892,1448200051.542859
2846,1544,22891,1448200052.448901
3718,3652,22890,1448200053.371221
2854,2336,22889,1448200054.274642
3652,6614,22888,1448200055.180296
6384,925,22887,1448200056.085214
5228,5227,22886,1448200057.009820
7105,970,22885,1448200057.914427
5738,2615,22884,1448200058.813910
1146,5802,22883,1448200059.716561
5078,7105,22882,1448200060.635758
5331,4313,22881,1448200061.536939
1226,1204,22880,1448200062.440646
3182,1226,22879,1448200063.345538
3479,3178,22878,1448200064.247544
7103,1611,22877,1448200065.169405
6296,2647,22876,1448200066.070172
6291,890,22875,1448200066.977993
7140,111,22874,1448200067.885390
4562,3,22873,1448200068.804502
6708,3892,22872,1448200069.710704
5078,1585,22871,1448200070.614818
6321,921,22870,1448200071.517408
1041,2004,22869,1448200072.433625
6707,389,22868,1448200073.337894
4351,605,22867,1448200074.243223
349,607,22866,1448200075.149407
2849,26,22865,1448200076.073192
1126,4896,22864,1448200076.977820
789,4689,22863,1448200077.884565
4958,4896,22862,1448200078.788761
5501,1044,22861,1448200079.709742
4013,1722,22860,1448200080.618162
5375,4014,22859,1448200081.523424
6373,2966,22858,1448200082.428373
6317,1919,22857,1448200083.351888
5656,512,22856,1448200084.252952
851,4482,22855,1448200085.155028
851,512,22854,1448200086.061714
1916,989,22853,1448200086.981581
2020,1979,22852,1448200087.886260
5865,989,22851,1448200088.789852
6302,5656,22850,1448200089.697059
5139,4614,22849,1448200090.603116
5657,5139,22848,1448200091.521182
5864,1996,22847,1448200092.423164
791,312,22846,1448200093.325198
417,2912,22845,1448200094.228964
4601,1010,22844,1448200095.146209
1874,791,22843,1448200096.052641
501,5808,22842,1448200096.958847
3903,790,22841,1448200097.856975
2912,1874,22840,1448200098.775594
2672,1969,22839,1448200099.681617
926,925,22838,1448200100.579522
1544,5502,22837,1448200101.481406
6614,6391,22836,1448200102.402871
5603,1446,22835,1448200103.307633
3652,3077,22834,1448200104.215119
5853,5375,22833,1448200105.117511
1368,416,22832,1448200106.035700
6709,5128,22831,1448200106.938463
1152,2,22830,1448200107.842734
1920,1921,22829,1448200108.741668
3936,2251,22828,1448200109.663651
6540,5301,22827,1448200110.567148
5817,171,22826,1448200111.471872
5124,6591,22825,1448200112.372397
5817,170,22824,1448200113.272581
5695,4000,22823,1448200114.187294
6412,3985,22822,1448200115.090623
7191,5485,22821,1448200115.992995
2134,7189,22820,1448200116.895920
1251,3985,22819,1448200117.817870
3009,170,22818,1448200118.724498
6523,785,22817,1448200119.624267
6582,5986,22816,1448200120.527755
5532,4819,22815,1448200121.444106
7185,6758,22814,1448200122.349598
2610,171,22813,1448200123.247520
5542,2209,22812,1448200124.152669
6584,4821,22811,1448200125.076408
6019,2674,22810,1448200125.980505
5178,4763,22809,1448200126.886437
4886,4763,22808,1448200127.788228
3369,1250,22807,1448200128.711859
2555,666,22806,1448200129.608389
6580,6579,22805,1448200130.510963
5531,5530,22804,1448200131.414332
6578,849,22803,1448200132.327888
452,268,22802,1448200133.230805
452,2375,22801,1448200134.132907
2214,2208,22800,1448200135.034349
6009,2214,22799,1448200135.938155
1961,901,22798,1448200136.852756
6751,6692,22797,1448200137.756543
5334,4806,22796,1448200138.658699
2470,1353,22795,1448200139.559468
2215,1248,22794,1448200140.481650
4801,4800,22793,1448200141.383561
1958,1907,22792,1448200142.282639
952,2647,22791,1448200143.183029
2647,2649,22790,1448200144.096398
5419,3979,22789,1448200144.995321
6752,1962,22788,1448200145.894743
4177,3551,22787,1448200146.794906
4336,6750,22786,1448200147.714243
4176,4175,22785,1448200148.617157
1959,1907,22784,1448200149.518283
6691,1959,22783,1448200150.419730
7095,6333,22782,1448200151.334094
6291,949,22781,1448200152.235001
1950,948,22780,1448200153.139209
6333,1950,22779,1448200154.042282
6529,134,22778,1448200154.957976
949,890,22777,1448200155.858774
1960,899,22776,1448200156.762339
2651,1961,22775,1448200157.660075
6691,6301,22774,1448200158.577274
6691,956,22773,1448200159.475828
4760,140,22772,1448200160.376377
6814,1758,22771,1448200161.277383
6423,3979,22770,1448200162.179196
3941,3985,22769,1448200163.098406
6006,6584,22768,1448200163.994148
6758,6759,22767,1448200164.892338
264,5508,22766,1448200165.785838
4760,4714,22765,1448200166.697858
2649,1953,22764,1448200167.600489
5115,1614,22763,1448200168.502147
5541,5646,22762,1448200169.404656
4714,2502,22761,1448200170.318885
6333,1899,22760,1448200171.220581
1899,948,22759,1448200172.121694
6247,917,22758,1448200173.025486
6367,2536,22757,1448200173.942081
1549,474,22756,1448200174.841068
6372,474,22755,1448200175.743264
5865,6372,22754,1448200176.646944
5418,3883,22753,1448200177.567065
1414,922,22752,1448200178.469881
5123,3882,22751,1448200179.370425
6703,3888,22750,1448200180.267768
6313,1409,22749,1448200181.179162
561,2539,22748,1448200182.079111
6958,109,22747,1448200182.979617
6315,991,22746,1448200183.878363
2381,275,22745,1448200184.773086
2001,1976,22744,1448200185.690377
6660,2616,22743,1448200186.590829
1918,992,22742,1448200187.487821
6319,1995,22741,1448200188.385450
6377,6320,22740,1448200189.302563
6376,1413,22739,1448200190.206214
6704,3981,22738,1448200191.102654
6538,2673,22737,1448200192.001777
5346,2512,22736,1448200192.918515
5738,3015,22735,1448200193.816322
5645,5700,22734,1448200194.712997
5745,625,22733,1448200195.608864
5745,5700,22732,1448200196.524444
6658,5564,22731,1448200197.419203
6908,6955,22730,1448200198.319845
4606,6704,22729,1448200199.223556
6691,897,22728,1448200200.145240
6300,897,22727,1448200201.039930
897,2203,22726,1448200201.938744
6292,1901,22725,1448200202.838340
5745,5845,22724,1448200203.756241
6690,898,22723,1448200204.655500
6689,955,22722,1448200205.554121
5346,2514,22721,1448200206.453447
2513,2512,22720,1448200207.371101
6825,6701,22719,1448200208.267878
3996,2512,22718,1448200209.166585
5700,5646,22717,1448200210.062545
