source,target,num_edges,timestamp
4896,5081,23380,1448087107.529473
2729,1086,23379,1448087108.466358
2854,2336,23378,1448087109.421070
3975,3216,23377,1448087110.354358
2180,1745,23376,1448087111.290684
1957,1906,23375,1448087112.225425
4176,2938,23374,1448087113.181073
6820,4889,23373,1448087114.115676
6693,908,23372,1448087115.045982
6754,5120,23371,1448087115.979715
6071,5077,23370,1448087116.930641
1123,4312,23369,1448087117.862780
3108,3741,23368,1448087118.793592
6129,5585,23367,1448087119.724373
4874,4873,23366,1448087120.672376
5334,3980,23365,1448087121.604275
3050,1909,23364,1448087122.540560
1909,622,23363,1448087123.470103
1327,4608,23362,1448087124.419563
5706,3175,23361,1448087125.349366
5143,5140,23360,1448087126.281644
5730,1392,23359,1448087127.211080
6764,1392,23358,1448087128.156871
5143,283,23357,1448087129.087500
4896,1124,23356,1448087130.022559
3538,4434,23355,1448087130.954603
6226,99,23354,1448087131.903154
3900,1448,23353,1448087132.833797
5327,3632,23352,1448087133.763909
4452,3634,23351,1448087134.689949
4257,3319,23350,1448087135.637091
3483,112,23349,1448087136.565694
2015,112,23348,1448087137.496854
4351,605,23347,1448087138.424933
4351,349,23346,1448087139.371381
7315,1417,23345,1448087140.300616
4954,597,23344,1448087141.230465
6378,1727,23343,1448087142.159400
6128,1126,23342,1448087143.108264
3001,2443,23341,1448087144.038597
4262,3741,23340,1448087144.966789
4520,2248,23339,1448087145.895767
6377,6376,23338,1448087146.843187
6302,2912,23337,1448087147.773672
1996,1409,23336,1448087148.701517
2565,2403,23335,1448087149.629836
6599,6996,23334,1448087150.578207
1399,6783,23333,1448087151.508425
6029,2338,23332,1448087152.437367
6317,1919,23331,1448087153.369924
6912,6028,23330,1448087154.318301
6827,6598,23329,1448087155.247311
5747,5180,23328,1448087156.172114
6995,1399,23327,1448087157.100734
2020,1919,23326,1448087158.047272
6598,5180,23325,1448087158.976545
1684,1399,23324,1448087159.902365
6915,6599,23323,1448087160.827068
1281,281,23322,1448087161.754997
5582,4958,23321,1448087162.698950
4896,349,23320,1448087163.627395
1392,1452,23319,1448087164.559419
4351,3712,23318,1448087165.488280
1597,8,23317,1448087166.432029
6369,1997,23316,1448087167.363920
3984,1409,23315,1448087168.292059
6634,2820,23314,1448087169.217086
4167,831,23313,1448087170.166455
5732,3408,23312,1448087171.096313
5295,3870,23311,1448087172.023809
6798,2553,23310,1448087172.950452
4756,4711,23309,1448087173.896998
6504,6342,23308,1448087174.825899
6652,3619,23307,1448087175.753880
4599,2010,23306,1448087176.684132
5023,607,23305,1448087177.629103
5502,1448,23304,1448087178.552340
1726,1693,23303,1448087179.481790
306,1448,23302,1448087180.409912
7242,6467,23301,1448087181.351672
5073,1726,23300,1448087182.277778
5072,1693,23299,1448087183.203685
6124,1726,23298,1448087184.131957
7243,5727,23297,1448087185.077191
7165,3716,23296,1448087186.006172
2982,7199,23295,1448087186.935917
5946,7199,23294,1448087187.863356
3132,4058,23293,1448087188.805877
4561,2,23292,1448087189.733121
5706,4889,23291,1448087190.660660
1071,587,23290,1448087191.589435
4758,4500,23289,1448087192.533507
6428,4072,23288,1448087193.462224
7123,2265,23287,1448087194.389640
6599,2565,23286,1448087195.313545
2248,1337,23285,1448087196.257919
813,270,23284,1448087197.187990
5730,270,23283,1448087198.117676
6308,6309,23282,1448087199.049240
7105,6401,23281,1448087199.992505
5733,2553,23280,1448087200.922063
6536,5341,23279,1448087201.849479
4172,2511,23278,1448087202.775658
1124,4352,23277,1448087203.718822
3649,736,23276,1448087204.645573
2196,1189,23275,1448087205.572104
5700,5646,23274,1448087206.498386
5708,6821,23273,1448087207.440738
5709,2511,23272,1448087208.366263
5179,3999,23271,1448087209.295086
3050,4806,23270,1448087210.223196
7141,4065,23269,1448087211.164488
5334,4806,23268,1448087212.091423
4067,532,23267,1448087213.017767
4714,2502,23266,1448087213.941840
4562,4561,23265,1448087214.882090
1923,1413,23264,1448087215.805866
1099,6375,23263,1448087216.730812
6319,1922,23262,1448087217.657707
7225,1683,23261,1448087218.597068
6027,3134,23260,1448087219.520007
6913,2695,23259,1448087220.442709
3134,1684,23258,1448087221.361734
6590,2674,23257,1448087222.303100
4814,2667,23256,1448087223.230367
2674,2673,23255,1448087224.152542
6018,5541,23254,1448087225.077164
3997,2513,23253,1448087226.014387
4066,6960,23252,1448087226.938485
4943,4659,23251,1448087227.861905
5349,5180,23250,1448087228.794034
6227,1516,23249,1448087229.743274
1609,554,23248,1448087230.669660
4794,2203,23247,1448087231.597177
2936,2198,23246,1448087232.519984
1908,957,23245,1448087233.460745
3678,4714,23244,1448087234.381040
5851,5710,23243,1448087235.303258
4391,1377,23242,1448087236.225429
5082,731,23241,1448087237.163192
4167,4166,23240,1448087238.086172
5695,6701,23239,1448087239.009075
4712,6360,23238,1448087239.931868
5082,1095,23237,1448087240.871316
3908,1883,23236,1448087241.789807
7230,2339,23235,1448087242.712452
2066,2827,23234,1448087243.633621
6372,474,23233,1448087244.570967
87,2016,23232,1448087245.492046
3292,87,23231,1448087246.414613
5871,1185,23230,1448087247.344852
3521,2242,23229,1448087248.294950
7325,2242,23228,1448087249.225408
6048,554,23227,1448087250.151391
4701,1619,23226,1448087251.071696
5746,1403,23225,1448087252.010602
6402,6073,23224,1448087252.935874
6752,908,23223,1448087253.859472
4599,622,23222,1448087254.785970
7326,7325,23221,1448087255.729607
7325,1228,23220,1448087256.654805
2031,1027,23219,1448087257.577731
6640,3595,23218,1448087258.499095
6634,6180,23217,1448087259.441732
7072,6935,23216,1448087260.364277
4094,4093,23215,1448087261.286826
5293,6580,23214,1448087262.210073
7254,7202,23213,1448087263.151291
632,2892,23212,1448087264.071437
2499,4166,23211,1448087264.992209
6359,4712,23210,1448087265.912263
5695,4891,23209,1448087266.853167
5538,5537,23208,1448087267.774744
5882,1613,23207,1448087268.695639
4859,4719,23206,1448087269.616194
1100,1951,23205,1448087270.555736
6171,3908,23204,1448087271.479354
6752,907,23203,1448087272.402975
5418,3883,23202,1448087273.325155
4334,1898,23201,1448087274.265521
3125,2129,23200,1448087275.184431
6681,1519,23199,1448087276.104741
7327,7097,23198,1448087277.026999
3992,3552,23197,1448087277.963933
4353,1095,23196,1448087278.886461
4661,2965,23195,1448087279.807458
6312,629,23194,1448087280.726826
6369,504,23193,1448087281.663064
5501,1495,23192,1448087282.583467
2536,1917,23191,1448087283.504217
3379,1642,23190,1448087284.423044
5585,3638,23189,1448087285.342811
7165,1582,23188,1448087286.278999
5727,4348,23187,1448087287.199353
6070,5077,23186,1448087288.117779
3715,1582,23185,1448087289.038907
6625,6070,23184,1448087289.978999
6625,3649,23183,1448087290.899327
736,7166,23182,1448087291.822541
1618,1230,23181,1448087292.742959
3904,1371,23180,1448087293.678700
4957,535,23179,1448087294.600852
1917,28,23178,1448087295.523175
6373,6317,23177,1448087296.444235
1495,990,23176,1448087297.379246
5709,2134,23175,1448087298.299842
5709,5708,23174,1448087299.219893
5706,1272,23173,1448087300.144311
7188,5132,23172,1448087301.081235
5129,1269,23171,1448087301.998258
6654,2609,23170,1448087302.916599
6821,5709,23169,1448087303.833495
6260,5727,23168,1448087304.765376
7166,4515,23167,1448087305.684942
5579,1522,23166,1448087306.601405
5894,7242,23165,1448087307.523632
5071,3144,23164,1448087308.459004
7242,732,23163,1448087309.377643
5074,1522,23162,1448087310.297173
5579,5074,23161,1448087311.212309
5071,3527,23160,1448087312.144468
2536,1549,23159,1448087313.064544
4264,4322,23158,1448087313.986075
4358,680,23157,1448087314.905129
4265,4263,23156,1448087315.841414
6367,474,23155,1448087316.761485
5865,1044,23154,1448087317.681728
6124,1302,23153,1448087318.602106
7241,6126,23152,1448087319.542124
2815,751,23151,1448087320.463837
2815,2031,23150,1448087321.379661
6125,5074,23149,1448087322.295292
5501,1044,23148,1448087323.226740
1027,965,23147,1448087324.144788
4968,550,23146,1448087325.062003
6131,6068,23145,1448087325.983653
5490,2628,23144,1448087326.917242
5490,751,23143,1448087327.838004
5025,4349,23142,1448087328.755533
4641,706,23141,1448087329.674482
7105,970,23140,1448087330.609150
970,5078,23139,1448087331.528541
3903,790,23138,1448087332.446275
2534,5501,23137,1448087333.366884
2534,1495,23136,1448087334.300617
7106,6401,23135,1448087335.218978
4956,1099,23134,1448087336.135628
7105,6073,23133,1448087337.051161
6073,1585,23132,1448087337.987206
537,1597,23131,1448087338.907181
6654,3011,23130,1448087339.824420
6016,1326,23129,1448087340.742489
668,307,23128,1448087341.677963
5056,1326,23127,1448087342.592880
6589,1326,23126,1448087343.511223
6065,4038,23125,1448087344.430345
1300,199,23124,1448087345.363535
5399,5765,23123,1448087346.279150
6065,5577,23122,1448087347.196910
680,199,23121,1448087348.114753
680,4895,23120,1448087349.053652
6260,5728,23119,1448087349.964122
6961,6424,23118,1448087350.882806
179,112,23117,1448087351.800100
2534,1994,23116,1448087352.735649
28,27,23115,1448087353.654155
6317,1979,23114,1448087354.572159
5926,6363,23113,1448087355.490215
1918,992,23112,1448087356.406586
1490,499,23111,1448087357.340008
4888,4723,23110,1448087358.257079
6654,3621,23109,1448087359.172679
5346,2512,23108,1448087360.087823
2165,169,23107,1448087361.023914
170,169,23106,1448087361.942073
3940,1251,23105,1448087362.856584
4065,4447,23104,1448087363.772150
2514,2513,23103,1448087364.706583
5860,5810,23102,1448087365.621798
5140,1404,23101,1448087366.538429
6585,2210,23100,1448087367.450995
6312,1918,23099,1448087368.384873
4600,3080,23098,1448087369.298731
6992,2981,23097,1448087370.214753
4398,2697,23096,1448087371.129155
2002,917,23095,1448087372.063645
4066,3081,23094,1448087372.979016
6959,3016,23093,1448087373.894100
4063,179,23092,1448087374.809758
4601,1010,23091,1448087375.741480
6682,1898,23090,1448087376.656666
3118,2390,23089,1448087377.575905
6039,753,23088,1448087378.489892
6295,2646,23087,1448087379.426023
1800,3794,23086,1448087380.343321
5583,3712,23085,1448087381.255067
7032,2250,23084,1448087382.169473
4351,8,23083,1448087383.080706
1416,6257,23082,1448087384.011258
4347,6260,23081,1448087384.927256
1363,6625,23080,1448087385.841738
6123,5399,23079,1448087386.754158
5400,2706,23078,1448087387.686156
3887,3071,23077,1448087388.600074
6053,4701,23076,1448087389.512968
3144,6124,23075,1448087390.429354
3742,3741,23074,1448087391.360747
3794,4459,23073,1448087392.272538
4452,3216,23072,1448087393.185491
3144,732,23071,1448087394.096698
3794,751,23070,1448087395.026550
6999,5353,23069,1448087395.938281
4905,6440,23068,1448087396.851714
6784,1434,23067,1448087397.768659
6071,4348,23066,1448087398.700977
965,550,23065,1448087399.616488
6569,710,23064,1448087400.531636
2047,6052,23063,1448087401.445478
5548,2712,23062,1448087402.375241
2049,6475,23061,1448087403.286706
6147,2048,23060,1448087404.198602
2712,2049,23059,1448087405.111434
2049,1038,23058,1448087406.024542
4348,5077,23057,1448087406.955018
6072,1363,23056,1448087407.869407
5657,5139,23055,1448087408.781283
2712,2047,23054,1448087409.706028
1414,923,23053,1448087410.631332
4094,4783,23052,1448087411.542104
1038,5513,23051,1448087412.456021
2002,919,23050,1448087413.368974
7110,5608,23049,1448087414.301902
1404,3905,23048,1448087415.217887
6914,3990,23047,1448087416.134161
2893,1974,23046,1448087417.045841
632,270,23045,1448087417.976352
1245,1244,23044,1448087418.893370
815,1600,23043,1448087419.806197
2695,6027,23042,1448087420.720348
558,390,23041,1448087421.650281
3085,1678,23040,1448087422.565294
6601,5349,23039,1448087423.481702
5378,1920,23038,1448087424.394580
418,1877,23037,1448087425.322868
312,418,23036,1448087426.238561
6377,6320,23035,1448087427.152313
4058,6992,23034,1448087428.066599
626,3292,23033,1448087428.995830
3048,6027,23032,1448087429.912600
3807,3314,23031,1448087430.824175
3314,3142,23030,1448087431.734695
2892,2319,23029,1448087432.645689
7316,1417,23028,1448087433.570376
1300,679,23027,1448087434.481887
826,1951,23026,1448087435.391423
3290,4376,23025,1448087436.303395
5513,2047,23024,1448087437.235237
2444,2718,23023,1448087438.147306
7330,6685,23022,1448087439.058803
3164,826,23021,1448087439.972161
5494,190,23020,1448087440.904116
6023,4343,23019,1448087441.819457
5080,538,23018,1448087442.735695
7202,2530,23017,1448087443.650985
4783,2221,23016,1448087444.583547
3222,4459,23015,1448087445.500528
2662,2378,23014,1448087446.413033
2698,2489,23013,1448087447.322604
4152,3749,23012,1448087448.251286
4508,1144,23011,1448087449.164182
7204,2472,23010,1448087450.079258
2579,1471,23009,1448087450.991716
4500,689,23008,1448087451.921897
7074,2581,23007,1448087452.831310
2868,2997,23006,1448087453.742597
3749,2222,23005,1448087454.653576
2530,2472,23004,1448087455.565078
4553,1144,23003,1448087456.491773
6897,1143,23002,1448087457.400676
2581,5969,23001,1448087458.309605
4499,689,23000,1448087459.223044
5969,5968,22999,1448087460.151596
7071,3611,22998,1448087461.062383
6936,1070,22997,1448087461.976866
7008,2155,22996,1448087462.883927
5968,7072,22995,1448087463.812469
7069,3610,22994,1448087464.724642
4497,73,22993,1448087465.638450
4813,7068,22992,1448087466.551630
3139,3085,22991,1448087467.478542
6762,3111,22990,1448087468.388597
6798,133,22989,1448087469.300227
5341,2553,22988,1448087470.209704
5540,5341,22987,1448087471.137368
5818,5733,22986,1448087472.049414
133,2553,22985,1448087472.960217
6805,2592,22984,1448087473.872830
6017,5341,22983,1448087474.800143
2002,1920,22982,1448087475.710698
6251,6250,22981,1448087476.619333
3195,2323,22980,1448087477.529126
3905,1877,22979,1448087478.455729
3984,2020,22978,1448087479.369885
6312,1997,22977,1448087480.280443
1415,1413,22976,1448087481.192489
6375,1098,22975,1448087482.098885
919,2003,22974,1448087483.027566
6372,6246,22973,1448087483.935955
1545,306,22972,1448087484.844037
4688,2846,22971,1448087485.753666
4869,306,22970,1448087486.681011
1373,1369,22969,1448087487.590496
6113,6302,22968,1448087488.499527
5048,3207,22967,1448087489.409502
6467,3527,22966,1448087490.337722
1370,1373,22965,1448087491.248903
1489,1155,22964,1448087492.159547
2914,420,22963,1448087493.070685
41,190,22962,1448087494.000053
1235,433,22961,1448087494.908348
6572,434,22960,1448087495.817254
6054,3406,22959,1448087496.726699
603,597,22958,1448087497.653350
3712,605,22957,1448087498.565002
284,283,22956,1448087499.478214
6019,6590,22955,1448087500.386758
7028,6934,22954,1448087501.313446
2155,1070,22953,1448087502.220125
6483,4813,22952,1448087503.131225
5531,5530,22951,1448087504.039143
6538,6020,22950,1448087504.948900
793,1373,22949,1448087505.878178
5061,1284,22948,1448087506.786950
6327,2970,22947,1448087507.706231
2850,790,22946,1448087508.622502
2048,190,22945,1448087509.549623
2971,2453,22944,1448087510.458732
5374,740,22943,1448087511.368216
740,41,22942,1448087512.277408
1236,434,22941,1448087513.199360
6571,434,22940,1448087514.106966
3406,1348,22939,1448087515.018010
5305,1723,22938,1448087515.925533
417,5656,22937,1448087516.853812
4612,417,22936,1448087517.766927
6466,4091,22935,1448087518.672833
1917,411,22934,1448087519.578809
5501,989,22933,1448087520.502979
6366,3933,22932,1448087521.412768
3934,3933,22931,1448087522.319783
3019,4726,22930,1448087523.227655
3973,2137,22929,1448087524.152366
5955,2276,22928,1448087525.060397
3110,1391,22927,1448087525.967629
6808,5344,22926,1448087526.877066
2663,2378,22925,1448087527.785452
5344,4053,22924,1448087528.710672
3142,6462,22923,1448087529.626943
7182,508,22922,1448087530.545316
7182,5507,22921,1448087531.451731
2072,2319,22920,1448087532.377696
2254,558,22919,1448087533.283806
416,310,22918,1448087534.191553
6380,6326,22917,1448087535.102552
4721,4170,22916,1448087536.025782
597,1157,22915,1448087536.931900
1523,922,22914,1448087537.838883
5581,1161,22913,1448087538.745364
7315,1523,22912,1448087539.666730
6485,4295,22911,1448087540.574334
1236,433,22910,1448087541.481117
1284,795,22909,1448087542.388247
6327,1286,22908,1448087543.313069
2453,925,22907,1448087544.219190
6571,433,22906,1448087545.128900
6324,5552,22905,1448087546.034983
6717,2971,22904,1448087546.957647
1348,1235,22903,1448087547.865216
1236,1348,22902,1448087548.774944
6571,191,22901,1448087549.684980
1622,5144,22900,1448087550.610740
626,87,22899,1448087551.516980
778,1653,22898,1448087552.427569
7331,1620,22897,1448087553.337211
501,498,22896,1448087554.244156
5926,2533,22895,1448087555.166269
6373,2966,22894,1448087556.068516
6907,561,22893,1448087556.975868
5924,1091,22892,1448087557.884072
5028,1526,22891,1448087558.803223
544,5925,22890,1448087559.707243
1373,420,22889,1448087560.614520
6255,1415,22888,1448087561.520700
915,2541,22887,1448087562.441730
2540,2539,22886,1448087563.346120
6247,2541,22885,1448087564.251327
6906,627,22884,1448087565.155280
4758,1002,22883,1448087566.077481
2153,2152,22882,1448087566.982289
7007,7063,22881,1448087567.888938
6356,539,22880,1448087568.798498
1018,624,22879,1448087569.718290
5467,5103,22878,1448087570.627347
7063,5966,22877,1448087571.534749
6871,697,22876,1448087572.442584
4630,697,22875,1448087573.366979
6281,521,22874,1448087574.272753
6038,1179,22873,1448087575.178185
7327,1611,22872,1448087576.082381
760,759,22871,1448087576.990232
3481,2044,22870,1448087577.911098
1055,827,22869,1448087578.817349
7321,4934,22868,1448087579.722021
6042,5868,22867,1448087580.630639
6291,6289,22866,1448087581.551509
5105,3520,22865,1448087582.455037
2722,2390,22864,1448087583.361330
3592,3128,22863,1448087584.266106
4358,679,22862,1448087585.186576
5020,4898,22861,1448087586.093815
608,1729,22860,1448087587.002952
4350,1729,22859,1448087587.910682
3632,1307,22858,1448087588.832311
4334,4333,22857,1448087589.739497
4857,4856,22856,1448087590.645060
4350,1097,22855,1448087591.550678
1056,830,22854,1448087592.471995
1039,415,22853,1448087593.378824
5565,306,22852,1448087594.283124
3908,2339,22851,1448087595.187162
2342,870,22850,1448087596.108304
2804,1225,22849,1448087597.013988
5329,5328,22848,1448087597.919435
1307,1225,22847,1448087598.826296
4459,2628,22846,1448087599.745613
5328,1307,22845,1448087600.648764
4314,3105,22844,1448087601.553602
5328,4255,22843,1448087602.460729
5328,1225,22842,1448087603.366438
4314,4254,22841,1448087604.286961
5330,4314,22840,1448087605.189609
4544,4434,22839,1448087606.089968
6350,3667,22838,1448087606.992611
2024,3538,22837,1448087607.914565
4255,4314,22836,1448087608.817866
6593,1307,22835,1448087609.723324
6558,5107,22834,1448087610.627948
759,5107,22833,1448087611.547077
7101,383,22832,1448087612.452388
4091,3586,22831,1448087613.354454
5767,3744,22830,1448087614.256338
4152,4091,22829,1448087615.176095
2308,2812,22828,1448087616.078414
4459,3916,22827,1448087616.982007
3105,5331,22826,1448087617.886838
5331,4314,22825,1448087618.806664
5687,5396,22824,1448087619.711219
4434,6350,22823,1448087620.616598
3667,4434,22822,1448087621.518877
6291,948,22821,1448087622.437771
732,3527,22820,1448087623.337245
1609,761,22819,1448087624.237403
5114,1228,22818,1448087625.141103
7161,4677,22817,1448087626.042621
6356,4898,22816,1448087626.961482
5339,1596,22815,1448087627.858754
2967,2907,22814,1448087628.760121
2845,2844,22813,1448087629.661993
5550,5551,22812,1448087630.579056
2907,5513,22811,1448087631.479498
794,5374,22810,1448087632.381353
1874,417,22809,1448087633.281855
3499,186,22808,1448087634.201819
5427,2003,22807,1448087635.104199
3272,1725,22806,1448087636.006092
4675,4146,22805,1448087636.907006
4820,2675,22804,1448087637.828714
6327,2453,22803,1448087638.727657
5748,406,22802,1448087639.632486
5374,5373,22801,1448087640.534805
4422,2869,22800,1448087641.450480
4487,2356,22799,1448087642.351438
4487,4422,22798,1448087643.254052
1263,1214,22797,1448087644.155112
2353,1214,22796,1448087645.073287
2641,2637,22795,1448087645.975363
2356,3866,22794,1448087646.875609
2356,2637,22793,1448087647.778863
1215,1263,22792,1448087648.684447
4683,3408,22791,1448087649.603784
2554,1716,22790,1448087650.502863
3120,3111,22789,1448087651.404379
4721,2508,22788,1448087652.304397
1157,4952,22787,1448087653.223840
1157,1092,22786,1448087654.126075
6253,921,22785,1448087655.022254
4952,4446,22784,1448087655.920900
2910,1547,22783,1448087656.837603
2910,1873,22782,1448087657.738805
5586,5023,22781,1448087658.640950
4954,603,22780,1448087659.542985
6363,5863,22779,1448087660.462611
417,310,22778,1448087661.363106
6571,1238,22777,1448087662.261680
5551,187,22776,1448087663.162669
4301,3533,22775,1448087664.080488
681,3184,22774,1448087664.977842
665,4819,22773,1448087665.879309
3549,2501,22772,1448087666.775995
2812,3860,22771,1448087667.693462
6429,1677,22770,1448087668.590204
6438,447,22769,1448087669.491477
7071,7069,22768,1448087670.393174
4813,2206,22767,1448087671.311247
7065,7063,22766,1448087672.213411
7070,2580,22765,1448087673.114630
7063,6483,22764,1448087674.017007
1002,3169,22763,1448087674.918301
6189,3610,22762,1448087675.834996
6935,3611,22761,1448087676.732383
7008,6936,22760,1448087677.633964
2153,6186,22759,1448087678.532223
2152,782,22758,1448087679.444260
4713,868,22757,1448087680.344778
6577,782,22756,1448087681.245866
6891,868,22755,1448087682.151887
6479,2086,22754,1448087683.066620
2932,2497,22753,1448087683.970559
6001,6000,22752,1448087684.870222
4503,75,22751,1448087685.769310
2658,1450,22750,1448087686.686116
6682,6287,22749,1448087687.584918
2319,2843,22748,1448087688.484386
4075,3087,22747,1448087689.385165
52,3087,22746,1448087690.299081
1286,5546,22745,1448087691.196891
5839,41,22744,1448087692.098037
4377,1652,22743,1448087692.996139
2569,6679,22742,1448087693.909275
7160,4040,22741,1448087694.805478
6327,2046,22740,1448087695.705154
3562,2958,22739,1448087696.603774
7000,4533,22738,1448087697.505765
4532,3562,22737,1448087698.422319
2885,7116,22736,1448087699.323384
7162,3656,22735,1448087700.222216
6637,1197,22734,1448087701.121591
6287,6045,22733,1448087702.039198
3182,1204,22732,1448087702.938324
7113,6773,22731,1448087703.834254
3321,6773,22730,1448087704.735018
7112,4378,22729,1448087705.650526
3906,3177,22728,1448087706.548087
6318,6251,22727,1448087707.448469
2021,629,22726,1448087708.349000
1998,2537,22725,1448087709.272252
6372,1916,22724,1448087710.171204
605,4446,22723,1448087711.073257
2967,305,22722,1448087711.973158
2004,6378,22721,1448087712.893066
6378,2845,22720,1448087713.792057
