source,target,num_edges,timestamp
6820,4172,23178,1448303137.272178
6950,102,23177,1448303138.136982
5840,3883,23176,1448303139.011666
5651,844,23175,1448303139.901122
6705,5694,23174,1448303140.766130
2132,1326,23173,1448303141.639891
6752,908,23172,1448303142.505285
3016,176,23171,1448303143.393678
4602,5843,23170,1448303144.254303
5648,4602,23169,1448303145.127699
4599,2010,23168,1448303145.993484
4599,5122,23167,1448303146.881311
3930,3016,23166,1448303147.750059
7139,3079,23165,1448303148.619478
3079,2247,23164,1448303149.479869
369,3930,23163,1448303150.363523
110,369,23162,1448303151.228007
3078,384,23161,1448303152.099666
3930,176,23160,1448303152.973279
4806,4800,23159,1448303153.853583
7139,6419,23158,1448303154.716443
369,176,23157,1448303155.584774
6423,5694,23156,1448303156.462603
6339,4446,23155,1448303157.355527
1310,6773,23154,1448303158.226086
2451,3321,23153,1448303159.096979
5082,4353,23152,1448303159.972496
3775,5562,23151,1448303160.860855
5070,7112,23150,1448303161.730882
7112,777,23149,1448303162.607657
6949,4904,23148,1448303163.481750
6013,6012,23147,1448303164.365281
5419,3425,23146,1448303165.236352
7113,7112,23145,1448303166.109911
2834,2833,23144,1448303166.983293
7113,3321,23143,1448303167.874102
2833,3601,23142,1448303168.747258
2854,796,23141,1448303169.621952
5286,2484,23140,1448303170.496876
3120,3111,23139,1448303171.385978
2484,3111,23138,1448303172.258082
3425,836,23137,1448303173.126386
4353,1203,23136,1448303174.000723
4352,2729,23135,1448303174.894895
776,772,23134,1448303175.767820
3633,3319,23133,1448303176.641791
533,1526,23132,1448303177.510596
2042,374,23131,1448303178.404739
6375,1098,23130,1448303179.281248
4960,1099,23129,1448303180.159642
4067,0,23128,1448303181.032830
5023,1524,23127,1448303181.926695
2262,773,23126,1448303182.810220
3601,2887,23125,1448303183.686964
3071,5399,23124,1448303184.561874
6727,2976,23123,1448303185.450544
2261,3383,23122,1448303186.323620
3383,2882,23121,1448303187.198760
772,775,23120,1448303188.069766
2596,776,23119,1448303188.944298
1818,1221,23118,1448303189.826977
4257,3319,23117,1448303190.696330
6340,1099,23116,1448303191.569552
1923,1413,23115,1448303192.445905
1415,1413,23114,1448303193.336955
2535,1915,23113,1448303194.202551
350,1995,23112,1448303195.071475
6366,1979,23111,1448303195.945894
6319,4894,23110,1448303196.833341
6376,1995,23109,1448303197.700515
1995,1915,23108,1448303198.575128
5079,1521,23107,1448303199.442958
6727,6725,23106,1448303200.330177
3602,2878,23105,1448303201.199203
2888,776,23104,1448303202.070254
7030,3831,23103,1448303202.942145
6319,1922,23102,1448303203.833605
2064,1598,23101,1448303204.702415
1727,1416,23100,1448303205.579426
6321,6320,23099,1448303206.448892
6321,1413,23098,1448303207.335931
5079,4903,23097,1448303208.200262
5656,512,23096,1448303209.064115
417,310,23095,1448303209.928659
6305,5142,23094,1448303210.815086
292,288,23093,1448303211.681699
311,5137,23092,1448303212.544766
2912,312,23091,1448303213.416431
416,310,23090,1448303214.290180
4612,1874,23089,1448303215.181848
6764,5730,23088,1448303216.046944
5286,632,23087,1448303216.910509
7187,7186,23086,1448303217.777944
4146,5227,23085,1448303218.664373
5882,1614,23084,1448303219.529128
6764,1392,23083,1448303220.399616
1392,1337,23082,1448303221.267946
1727,374,23081,1448303222.156178
1403,741,23080,1448303223.029692
4902,1416,23079,1448303223.902914
1922,4346,23078,1448303224.775541
1366,6250,23077,1448303225.658524
1995,4894,23076,1448303226.528571
350,6,23075,1448303227.400935
4563,1092,23074,1448303228.271329
6250,5375,23073,1448303229.158627
4520,1392,23072,1448303230.030405
1391,1452,23071,1448303230.890765
5022,1096,23070,1448303231.758137
5080,538,23069,1448303232.645423
1490,168,23068,1448303233.510260
844,3892,23067,1448303234.371883
1916,989,23066,1448303235.241816
1919,3984,23065,1448303236.114357
6313,2020,23064,1448303236.998786
6725,2976,23063,1448303237.863268
6727,6718,23062,1448303238.732503
6727,2973,23061,1448303239.605977
5909,79,23060,1448303240.489712
6920,1776,23059,1448303241.355833
6335,5562,23058,1448303242.222432
3387,1816,23057,1448303243.087222
5575,1816,23056,1448303243.968612
1125,348,23055,1448303244.836947
2368,1816,23054,1448303245.695715
3054,2369,23053,1448303246.567079
5581,5081,23052,1448303247.448038
1161,1096,23051,1448303248.314108
3251,2061,23050,1448303249.176503
6774,2606,23049,1448303250.048692
3838,2044,23048,1448303250.933731
7139,4064,23047,1448303251.797329
384,7139,23046,1448303252.665468
605,4446,23045,1448303253.533869
3781,3178,23044,1448303254.415148
1597,603,23043,1448303255.279401
5081,538,23042,1448303256.143388
1158,1089,23041,1448303257.016914
3252,1308,23040,1448303257.903650
3252,2368,23039,1448303258.771570
6361,4716,23038,1448303259.636774
1921,1366,23037,1448303260.506008
5442,6103,23036,1448303261.375519
6104,5616,23035,1448303262.258165
3320,3190,23034,1448303263.125465
2600,2601,23033,1448303263.995421
5764,5585,23032,1448303264.862804
3239,7030,23031,1448303265.751366
3782,2599,23030,1448303266.620446
5581,1096,23029,1448303267.490679
2251,628,23028,1448303268.357956
168,6906,23027,1448303269.241967
5027,624,23026,1448303270.107455
3937,560,23025,1448303270.976962
1409,2020,23024,1448303271.845793
5810,992,23023,1448303272.730207
176,834,23022,1448303273.599454
6313,1409,23021,1448303274.465734
4341,4336,23020,1448303275.329416
6298,6687,23019,1448303276.215150
4066,3081,23018,1448303277.079437
2651,953,23017,1448303277.946956
3779,2263,23016,1448303278.816197
4339,6298,23015,1448303279.702956
6300,2203,23014,1448303280.567449
5703,2013,23013,1448303281.439969
2014,2013,23012,1448303282.311039
5700,5346,23011,1448303283.178258
1950,757,23010,1448303284.063543
5126,4606,23009,1448303284.925329
3561,644,23008,1448303285.789349
2014,4602,23007,1448303286.658247
5846,2013,23006,1448303287.544516
6368,3014,23005,1448303288.412944
7151,1527,23004,1448303289.283280
1154,5,23003,1448303290.151688
5864,1996,23002,1448303291.033963
3251,679,23001,1448303291.897091
731,679,23000,1448303292.759461
0,2729,22999,1448303293.622030
167,2481,22998,1448303294.509340
2246,842,22997,1448303295.371773
5126,835,22996,1448303296.242747
6333,5117,22995,1448303297.113187
5710,5528,22994,1448303297.997147
5703,3882,22993,1448303298.854473
644,59,22992,1448303299.719931
6312,1918,22991,1448303300.584639
6333,1950,22990,1448303301.466736
1598,11,22989,1448303302.333454
5496,970,22988,1448303303.197708
4317,5332,22987,1448303304.062839
4316,3634,22986,1448303304.944611
4452,4257,22985,1448303305.808293
4257,4317,22984,1448303306.674951
1099,6319,22983,1448303307.544164
1124,4352,22982,1448303308.410585
3780,3184,22981,1448303309.291424
4377,2370,22980,1448303310.148468
2607,2370,22979,1448303311.014707
3784,3254,22978,1448303311.880574
3384,3319,22977,1448303312.760550
3944,3784,22976,1448303313.622686
3944,3675,22975,1448303314.486480
4452,4317,22974,1448303315.353772
3783,676,22973,1448303316.235966
3191,3188,22972,1448303317.098898
5479,3187,22971,1448303317.964910
6076,738,22970,1448303318.828993
2841,1299,22969,1448303319.711320
6103,6104,22968,1448303320.575021
4677,5400,22967,1448303321.439515
5403,4040,22966,1448303322.297972
5227,4675,22965,1448303323.179908
1665,741,22964,1448303324.043044
6312,629,22963,1448303324.904482
5863,3934,22962,1448303325.761624
1997,992,22961,1448303326.646406
3743,4263,22960,1448303327.503770
3110,1337,22959,1448303328.369060
5581,6076,22958,1448303329.231315
4454,3742,22957,1448303330.100248
4451,3384,22956,1448303330.981862
6129,3638,22955,1448303331.844126
4324,3741,22954,1448303332.706938
3414,1665,22953,1448303333.575206
6367,2536,22952,1448303334.454149
5865,989,22951,1448303335.321777
5657,1877,22950,1448303336.195583
5138,851,22949,1448303337.056405
5853,1921,22948,1448303337.941737
1157,1092,22947,1448303338.809748
4358,679,22946,1448303339.680206
674,2597,22945,1448303340.543018
2829,1634,22944,1448303341.424296
6489,439,22943,1448303342.283441
2809,2299,22942,1448303343.145764
4959,4454,22941,1448303344.012975
1300,4358,22940,1448303344.895912
4894,1922,22939,1448303345.759289
731,199,22938,1448303346.624709
6753,908,22937,1448303347.484109
7095,5117,22936,1448303348.364725
3781,3479,22935,1448303349.226531
2367,1308,22934,1448303350.091536
1204,2366,22933,1448303350.957662
6565,5109,22932,1448303351.815718
5560,1905,22931,1448303352.692577
3178,1816,22930,1448303353.552270
5024,540,22929,1448303354.416046
2596,2365,22928,1448303355.281271
2598,3831,22927,1448303356.163043
5585,3638,22926,1448303357.022951
7113,6773,22925,1448303357.888068
2726,2599,22924,1448303358.753699
2726,3476,22923,1448303359.631649
7030,3476,22922,1448303360.496417
3831,3772,22921,1448303361.352918
3635,3291,22920,1448303362.217382
5332,3291,22919,1448303363.094912
1096,608,22918,1448303363.954903
1443,1097,22917,1448303364.821069
7030,2601,22916,1448303365.681712
7003,6122,22915,1448303366.565356
1097,7,22914,1448303367.418300
5764,4355,22913,1448303368.281150
475,290,22912,1448303369.145956
5574,5065,22911,1448303370.022473
5047,3570,22910,1448303370.885192
1846,1634,22909,1448303371.748967
5576,3322,22908,1448303372.615082
1097,6356,22907,1448303373.496381
3252,5575,22906,1448303374.354606
2608,2367,22905,1448303375.217190
3781,2608,22904,1448303376.081016
6564,5109,22903,1448303376.944766
7174,288,22902,1448303377.822356
5069,5065,22901,1448303378.683408
607,541,22900,1448303379.543308
3322,2887,22899,1448303380.406701
775,774,22898,1448303381.282064
776,775,22897,1448303382.143738
5115,1613,22896,1448303383.002200
4342,1294,22895,1448303383.866316
6121,6059,22894,1448303384.746082
2829,1791,22893,1448303385.608515
1844,1633,22892,1448303386.470118
4479,1894,22891,1448303387.335811
6928,3880,22890,1448303388.210462
775,2841,22889,1448303389.070719
2318,3360,22888,1448303389.928476
421,1221,22887,1448303390.785129
7102,3181,22886,1448303391.662582
3182,1204,22885,1448303392.526701
1596,536,22884,1448303393.382923
3182,2367,22883,1448303394.248205
2855,2854,22882,1448303395.126269
2886,346,22881,1448303395.984146
2878,2833,22880,1448303396.843443
3513,382,22879,1448303397.705215
2911,311,22878,1448303398.570444
1368,416,22877,1448303399.447522
5985,450,22876,1448303400.310984
5295,3010,22875,1448303401.173727
6016,5295,22874,1448303402.030336
5056,1326,22873,1448303402.904182
3111,1452,22872,1448303403.767916
2612,307,22871,1448303404.627692
5125,1253,22870,1448303405.489883
3117,1281,22869,1448303406.369888
1875,313,22868,1448303407.228058
1543,419,22867,1448303408.087043
1371,5374,22866,1448303408.952408
1874,6302,22865,1448303409.829027
1878,284,22864,1448303410.692214
2912,1874,22863,1448303411.555206
3110,1391,22862,1448303412.414926
2484,2665,22861,1448303413.293526
2021,560,22860,1448303414.150522
6906,2251,22859,1448303415.016019
6947,166,22858,1448303415.874925
6707,389,22857,1448303416.751145
2514,2513,22856,1448303417.608943
6590,2673,22855,1448303418.468379
7101,5111,22854,1448303419.330218
280,6113,22853,1448303420.204237
6113,851,22852,1448303421.063783
1455,513,22851,1448303421.926857
5879,2653,22850,1448303422.786215
4334,1898,22849,1448303423.646333
6283,6215,22848,1448303424.520606
3254,4278,22847,1448303425.382563
730,2070,22846,1448303426.244820
5554,4880,22845,1448303427.109009
5554,714,22844,1448303427.984336
7215,5617,22843,1448303428.846647
5896,5617,22842,1448303429.703544
41,190,22841,1448303430.566824
5737,3480,22840,1448303431.439849
4479,6215,22839,1448303432.300929
5480,1122,22838,1448303433.163050
3177,2916,22837,1448303434.022872
7,1596,22836,1448303434.898881
2451,1799,22835,1448303435.758688
3602,2262,22834,1448303436.616062
2851,1377,22833,1448303437.474048
5479,3188,22832,1448303438.345782
1375,515,22831,1448303439.202448
2920,454,22830,1448303440.058630
1402,515,22829,1448303440.918320
870,2920,22828,1448303441.797819
5851,1327,22827,1448303442.655767
3783,5479,22826,1448303443.514204
3382,747,22825,1448303444.373529
6490,5555,22824,1448303445.232383
6489,5554,22823,1448303446.105855
6439,1559,22822,1448303446.963513
6488,439,22821,1448303447.821976
5554,1559,22820,1448303448.678561
5896,439,22819,1448303449.551777
5896,195,22818,1448303450.411587
195,7215,22817,1448303451.268903
5048,3071,22816,1448303452.125501
5725,1729,22815,1448303452.998026
6467,3527,22814,1448303453.858485
5046,539,22813,1448303454.719433
6356,4898,22812,1448303455.578632
3254,3191,22811,1448303456.458655
7241,732,22810,1448303457.311274
6588,137,22809,1448303458.167420
3190,3189,22808,1448303459.020696
439,3648,22807,1448303459.898524
1693,732,22806,1448303460.759411
6256,305,22805,1448303461.619150
2848,1365,22804,1448303462.479778
3901,413,22803,1448303463.358763
4324,5765,22802,1448303464.218284
454,1375,22801,1448303465.075389
3909,870,22800,1448303465.932387
3013,3012,22799,1448303466.789792
6909,1251,22798,1448303467.663404
3940,394,22797,1448303468.522070
6591,1253,22796,1448303469.378633
6022,2012,22795,1448303470.234887
4869,4688,22794,1448303471.111578
5896,3648,22793,1448303471.973947
2971,926,22792,1448303472.833756
3658,2971,22791,1448303473.691966
6100,5606,22790,1448303474.567042
6101,5607,22789,1448303475.426395
6620,6618,22788,1448303476.286172
7024,7023,22787,1448303477.143849
7023,194,22786,1448303478.020978
7212,711,22785,1448303478.876514
7211,709,22784,1448303479.734366
5327,3632,22783,1448303480.591800
3830,3239,22782,1448303481.470383
5478,3054,22781,1448303482.327935
5482,3785,22780,1448303483.185841
7208,5340,22779,1448303484.043843
6621,5615,22778,1448303484.922719
4869,5565,22777,1448303485.780412
6329,7022,22776,1448303486.639929
5400,3571,22775,1448303487.495550
3192,352,22774,1448303488.370776
6467,3144,22773,1448303489.229487
7023,6329,22772,1448303490.086035
2048,190,22771,1448303490.948254
6475,6147,22770,1448303491.802025
1875,1546,22769,1448303492.674875
5607,4998,22768,1448303493.536316
7105,970,22767,1448303494.394505
4278,3784,22766,1448303495.249867
3189,3052,22765,1448303496.122767
3740,5585,22764,1448303496.983795
1820,3291,22763,1448303497.842162
3783,3386,22762,1448303498.699299
1122,3188,22761,1448303499.572184
4959,3740,22760,1448303500.431569
7212,5611,22759,1448303501.293550
2648,950,22758,1448303502.152054
5087,1206,22757,1448303503.027172
6141,1545,22756,1448303503.881007
1890,824,22755,1448303504.740179
6215,1513,22754,1448303505.601324
6215,524,22753,1448303506.475435
7101,383,22752,1448303507.333982
224,223,22751,1448303508.192310
5008,3819,22750,1448303509.050598
1642,768,22749,1448303509.925548
3604,2069,22748,1448303510.787597
1903,950,22747,1448303511.648779
7320,4856,22746,1448303512.507228
6297,1900,22745,1448303513.365714
6520,4812,22744,1448303514.232611
6332,197,22743,1448303515.093692
6685,6566,22742,1448303515.955429
1183,29,22741,1448303516.810406
2496,29,22740,1448303517.687225
6049,1615,22739,1448303518.543508
6133,6080,22738,1448303519.402677
7064,197,22737,1448303520.265123
6291,949,22736,1448303521.141178
1615,1613,22735,1448303521.999239
6821,4172,22734,1448303522.859705
5129,5850,22733,1448303523.716096
7191,5485,22732,1448303524.589780
6711,5653,22731,1448303525.447527
6411,3009,22730,1448303526.304703
6909,394,22729,1448303527.161278
6819,4888,22728,1448303528.036971
4103,2504,22727,1448303528.896797
6521,4811,22726,1448303529.756641
4498,1070,22725,1448303530.613664
7073,5968,22724,1448303531.492684
7320,4857,22723,1448303532.349031
6712,5131,22722,1448303533.208209
5539,2668,22721,1448303534.064947
6012,2668,22720,1448303534.940848
1324,134,22719,1448303535.805654
4609,849,22718,1448303536.664059
5856,5803,22717,1448303537.523166
6521,6005,22716,1448303538.379691
