source,target,num_edges,timestamp
4882,4454,23414,1448149451.376822
5697,6825,23413,1448149452.316210
2245,961,23412,1448149453.240844
3079,2247,23411,1448149454.162130
7003,1012,23410,1448149455.083594
7112,2874,23409,1448149456.016828
6315,2616,23408,1448149456.935952
1664,562,23407,1448149457.858748
2609,6411,23406,1448149458.778981
3940,1251,23405,1448149459.714988
5302,869,23404,1448149460.636693
6708,3892,23403,1448149461.560628
6709,3891,23402,1448149462.481320
6703,5647,23401,1448149463.420040
5697,5696,23400,1448149464.343957
7315,2845,23399,1448149465.264883
4869,2844,23398,1448149466.186402
7202,2472,23397,1448149467.124874
4164,5046,23396,1448149468.048900
4959,3675,23395,1448149468.969676
5479,3188,23394,1448149469.890896
3783,5479,23393,1448149470.828811
4278,3784,23392,1448149471.750445
5479,1123,23391,1448149472.672727
4277,3254,23390,1448149473.594973
4956,1099,23389,1448149474.535818
3481,2044,23388,1448149475.456447
3483,2044,23387,1448149476.376899
6413,3618,23386,1448149477.298406
4764,2938,23385,1448149478.235675
2015,2044,23384,1448149479.154008
6499,907,23383,1448149480.073835
2602,1497,23382,1448149480.995022
6825,4000,23381,1448149481.932349
5482,3053,23380,1448149482.851068
5482,3943,23379,1448149483.772228
2834,2833,23378,1448149484.692244
7102,7101,23377,1448149485.628456
6910,567,23376,1448149486.548294
6500,105,23375,1448149487.469213
2321,1772,23374,1448149488.389333
6888,686,23373,1448149489.325926
6167,4044,23372,1448149490.243257
5856,1325,23371,1448149491.163429
2884,2069,23370,1448149492.081963
4961,1526,23369,1448149493.018105
2489,3948,23368,1448149493.934365
6971,838,23367,1448149494.853384
6655,4060,23366,1448149495.773277
5061,1284,23365,1448149496.712305
3680,450,23364,1448149497.634667
2878,2834,23363,1448149498.554377
2698,2489,23362,1448149499.474956
3947,1048,23361,1448149500.412496
3947,570,23360,1448149501.331086
6969,3988,23359,1448149502.251344
6971,4060,23358,1448149503.167944
3870,3680,23357,1448149504.087354
3983,2133,23356,1448149505.020467
565,2133,23355,1448149505.938437
3835,3247,23354,1448149506.858918
7329,198,23353,1448149507.780697
1642,768,23352,1448149508.715366
2893,779,23351,1448149509.630800
3870,2133,23350,1448149510.548694
5125,6591,23349,1448149511.476761
5137,512,23348,1448149512.409909
1284,795,23347,1448149513.330874
2914,793,23346,1448149514.250270
1718,2083,23345,1448149515.167210
3601,2889,23344,1448149516.099749
3118,2390,23343,1448149517.016772
1122,4317,23342,1448149517.931545
4959,352,23341,1448149518.846543
3944,3784,23340,1448149519.778960
3254,4278,23339,1448149520.695950
5373,1371,23338,1448149521.605860
3190,3189,23337,1448149522.521977
3191,3188,23336,1448149523.460263
3254,3188,23335,1448149524.379496
1544,1543,23334,1448149525.298848
6378,6257,23333,1448149526.217958
1545,1037,23332,1448149527.157510
1545,4869,23331,1448149528.073711
4000,2510,23330,1448149528.992721
4764,2504,23329,1448149529.908523
897,2203,23328,1448149530.844361
1847,1637,23327,1448149531.759827
7111,342,23326,1448149532.675816
5845,3888,23325,1448149533.597978
7231,3931,23324,1448149534.534288
4066,3081,23323,1448149535.449648
7213,5258,23322,1448149536.369051
3948,5487,23321,1448149537.290087
3948,570,23320,1448149538.225118
3258,570,23319,1448149539.145662
6296,952,23318,1448149540.064399
2648,1903,23317,1448149540.982127
5565,3900,23316,1448149541.922433
6141,4869,23315,1448149542.839277
1545,306,23314,1448149543.755551
5839,41,23313,1448149544.672907
6907,561,23312,1448149545.605125
2042,1727,23311,1448149546.520118
6054,1622,23310,1448149547.439592
7211,5609,23309,1448149548.355517
3247,556,23308,1448149549.290577
4886,4718,23307,1448149550.208799
6360,4885,23306,1448149551.126138
6300,2203,23305,1448149552.041920
3324,1795,23304,1448149552.975153
3324,1638,23303,1448149553.894521
7328,7099,23302,1448149554.810753
4339,6298,23301,1448149555.728343
4168,2504,23300,1448149556.657349
3181,5826,23299,1448149557.571473
7327,1611,23298,1448149558.488224
2727,677,23297,1448149559.408644
5114,1228,23296,1448149560.344486
4798,898,23295,1448149561.259896
2654,899,23294,1448149562.174071
3775,2602,23293,1448149563.091435
6748,899,23292,1448149564.022927
4336,897,23291,1448149564.937560
2203,954,23290,1448149565.857989
1958,1907,23289,1448149566.772660
1907,4336,23288,1448149567.702420
4336,6300,23287,1448149568.620453
525,3993,23286,1448149569.537418
7254,7202,23285,1448149570.457415
5419,3425,23284,1448149571.390399
5645,4603,23283,1448149572.309777
3885,5844,23282,1448149573.230044
4953,533,23281,1448149574.151605
4961,1599,23280,1448149575.090049
1918,629,23279,1448149576.009258
1597,603,23278,1448149576.931589
5562,2602,23277,1448149577.847047
1849,1639,23276,1448149578.779506
3776,444,23275,1448149579.697877
533,5027,23274,1448149580.617002
1599,624,23273,1448149581.533403
544,1599,23272,1448149582.467638
2727,1797,23271,1448149583.385905
2727,1639,23270,1448149584.298882
5044,4216,23269,1448149585.213597
2604,677,23268,1448149586.144389
3776,3775,23267,1448149587.057828
1300,4358,23266,1448149587.972896
4352,1203,23265,1448149588.886450
5479,1122,23264,1448149589.817105
6074,386,23263,1448149590.732628
3189,5478,23262,1448149591.651973
1123,3187,23261,1448149592.568198
4756,4711,23260,1448149593.497964
5818,5733,23259,1448149594.408563
1097,7,23258,1448149595.323032
6357,893,23257,1448149596.238715
4054,2084,23256,1448149597.167187
7126,2662,23255,1448149598.081119
7126,2084,23254,1448149598.996038
7125,2084,23253,1448149599.914213
4054,2662,23252,1448149600.848969
6753,908,23251,1448149601.765051
5027,166,23250,1448149602.679854
416,310,23249,1448149603.595155
5295,5733,23248,1448149604.523154
6536,2553,23247,1448149605.440529
6908,3620,23246,1448149606.351990
501,5861,23245,1448149607.268528
166,5128,23244,1448149608.201685
2535,990,23243,1448149609.110614
555,110,23242,1448149610.022762
3079,4063,23241,1448149610.934781
555,4063,23240,1448149611.865461
384,7139,23239,1448149612.773649
3620,392,23238,1448149613.690516
5478,3053,23237,1448149614.603779
3187,3051,23236,1448149615.538500
6305,5060,23235,1448149616.454228
306,792,23234,1448149617.369182
1448,1364,23233,1448149618.283217
3885,387,23232,1448149619.219630
6101,5607,23231,1448149620.129770
4300,3532,23230,1448149621.042692
4312,4276,23229,1448149621.954942
3189,3052,23228,1448149622.887599
4357,3183,23227,1448149623.800031
5048,3207,23226,1448149624.718063
5400,4409,23225,1448149625.633021
5607,4990,23224,1448149626.550241
5605,5601,23223,1448149627.480823
6616,4989,23222,1448149628.387919
6747,1616,23221,1448149629.299540
3943,3052,23220,1448149630.215401
5128,3892,23219,1448149631.152460
5745,5645,23218,1448149632.072297
840,841,23217,1448149632.989496
6959,4063,23216,1448149633.907186
6421,3982,23215,1448149634.833685
165,2163,23214,1448149635.744448
6591,1253,23213,1448149636.660750
6020,5125,23212,1448149637.571213
6701,5697,23211,1448149638.498672
3885,625,23210,1448149639.412772
4716,953,23209,1448149640.322204
3776,677,23208,1448149641.231920
2878,2833,23207,1448149642.159207
5879,5114,23206,1448149643.069494
4358,679,23205,1448149643.982864
5114,2653,23204,1448149644.893730
1125,348,23203,1448149645.821913
1097,1596,23202,1448149646.733618
5112,3513,23201,1448149647.646935
5879,2653,23200,1448149648.558246
199,6074,23199,1448149649.481976
1953,891,23198,1448149650.391926
6348,4429,23197,1448149651.303983
2145,2144,23196,1448149652.213073
6015,2670,23195,1448149653.138383
6572,434,23194,1448149654.048117
2845,1872,23193,1448149654.958004
1491,501,23192,1448149655.871047
4701,4295,23191,1448149656.799529
227,2145,23190,1448149657.713302
3984,1409,23189,1448149658.623891
7211,5608,23188,1448149659.530835
6568,5884,23187,1448149660.459142
4991,700,23186,1448149661.367128
59,1776,23185,1448149662.273005
2971,6381,23184,1448149663.184621
6382,1924,23183,1448149664.111219
5056,5294,23182,1448149665.019892
6705,6421,23181,1448149665.931518
6423,6421,23180,1448149666.843649
6378,11,23179,1448149667.774062
3900,1363,23178,1448149668.687340
1524,541,23177,1448149669.601936
2063,2044,23176,1448149670.522162
7140,111,23175,1448149671.460487
6960,178,23174,1448149672.380253
4066,6960,23173,1448149673.289218
1300,199,23172,1448149674.196191
5339,1596,23171,1448149675.124746
385,4063,23170,1448149676.032429
6336,3834,23169,1448149676.942371
5122,4601,23168,1448149677.852079
4064,7231,23167,1448149678.781255
6961,4066,23166,1448149679.692630
4063,6960,23165,1448149680.599481
5418,3883,23164,1448149681.509264
5055,4631,23163,1448149682.436684
6100,4990,23162,1448149683.346599
431,4295,23161,1448149684.257718
5550,187,23160,1448149685.167948
433,431,23159,1448149686.093543
5608,4991,23158,1448149687.003514
5609,4991,23157,1448149687.911672
5549,1616,23156,1448149688.822159
4635,4634,23155,1448149689.750275
4701,1619,23154,1448149690.663000
6589,5056,23153,1448149691.574549
3622,104,23152,1448149692.484746
2557,912,23151,1448149693.410843
6647,2791,23150,1448149694.318833
2483,2018,23149,1448149695.223176
133,5341,23148,1448149696.133292
6798,5341,23147,1448149697.058669
5985,912,23146,1448149697.967136
7200,3895,23145,1448149698.870680
2020,1996,23144,1448149699.781963
5236,5184,23143,1448149700.712569
988,502,23142,1448149701.624225
1597,4957,23141,1448149702.536405
3082,111,23140,1448149703.446649
2163,6413,23139,1448149704.369341
391,2062,23138,1448149705.275347
1489,1155,23137,1448149706.184812
2002,1920,23136,1448149707.090067
5028,544,23135,1448149708.016234
6833,6249,23134,1448149708.925823
4395,3561,23133,1448149709.833307
3561,3560,23132,1448149710.745976
571,1020,23131,1448149711.668095
4013,5375,23130,1448149712.576271
1531,818,23129,1448149713.486743
5239,918,23128,1448149714.393347
2539,2538,23127,1448149715.317627
2537,561,23126,1448149716.227434
3120,2484,23125,1448149717.139397
1155,2533,23124,1448149718.044737
6590,5541,23123,1448149718.969135
4967,2697,23122,1448149719.874371
6074,3838,23121,1448149720.783042
3251,679,23120,1448149721.691827
5474,3243,23119,1448149722.597685
350,6,23118,1448149723.519048
6369,504,23117,1448149724.427825
3901,413,23116,1448149725.333316
1979,1916,23115,1448149726.237838
6339,4951,23114,1448149727.160324
6366,989,23113,1448149728.069431
2063,6774,23112,1448149728.979857
2020,1979,23111,1448149729.885295
7072,72,23110,1448149730.810825
6656,105,23109,1448149731.721628
6954,6338,23108,1448149732.628010
7054,6073,23107,1448149733.532605
5475,3243,23106,1448149734.454354
7326,7325,23105,1448149735.363287
3838,3251,23104,1448149736.274197
1158,1089,23103,1448149737.180839
6340,5023,23102,1448149738.106475
7054,970,23101,1448149739.011922
5400,4674,23100,1448149739.921908
3571,3570,23099,1448149740.828600
6100,4998,23098,1448149741.751537
4409,4247,23097,1448149742.657548
6619,4998,23096,1448149743.564273
4894,350,23095,1448149744.468631
4951,4446,23094,1448149745.393106
7031,5844,23093,1448149746.298193
6312,504,23092,1448149747.202885
6417,107,23091,1448149748.109172
4061,106,23090,1448149749.015056
7032,6362,23089,1448149749.939847
6908,563,23088,1448149750.852943
2611,106,23087,1448149751.764319
6256,792,23086,1448149752.670837
4398,1022,23085,1448149753.597139
4612,417,23084,1448149754.506684
4412,3075,23083,1448149755.412288
7213,5613,23082,1448149756.320014
4999,4412,23081,1448149757.243330
1802,2863,23080,1448149758.147787
6839,1932,23079,1448149759.055289
1926,6386,23078,1448149759.960146
2971,2453,23077,1448149760.887799
4612,1874,23076,1448149761.793080
1874,417,23075,1448149762.700392
1877,312,23074,1448149763.603753
1877,2912,23073,1448149764.526200
6302,4612,23072,1448149765.432485
1874,310,23071,1448149766.339935
4929,505,23070,1448149767.245427
1065,572,23069,1448149768.169096
1065,1013,23068,1448149769.078754
572,4468,23067,1448149769.983587
6660,6956,23066,1448149770.892433
2484,813,23065,1448149771.802773
3292,2320,23064,1448149772.731812
6372,1979,23063,1448149773.642343
7120,2072,23062,1448149774.552920
2892,2319,23061,1448149775.462658
7021,1924,23060,1448149776.388502
429,1801,23059,1448149777.298089
5497,3902,23058,1448149778.202775
6776,6724,23057,1448149779.110143
6840,1934,23056,1448149780.035549
6397,711,23055,1448149780.943005
5885,432,23054,1448149781.849339
7332,5885,23053,1448149782.758483
7332,5549,23052,1448149783.679901
6053,4701,23051,1448149784.588327
7333,431,23050,1448149785.496958
7190,5710,23049,1448149786.405338
6888,4495,23048,1448149787.328011
5043,2569,23047,1448149788.236508
4554,1076,23046,1448149789.144556
5815,5294,23045,1448149790.051963
5293,2668,23044,1448149790.971190
3375,2773,23043,1448149791.878014
5574,5065,23042,1448149792.780498
5006,2774,23041,1448149793.684274
3532,6348,23040,1448149794.607845
2782,2144,23039,1448149795.509070
3074,1277,23038,1448149796.416649
5044,5043,23037,1448149797.319458
3651,1277,23036,1448149798.224468
4140,5043,23035,1448149799.151276
7158,4036,23034,1448149800.059264
5722,1500,23033,1448149800.961923
6387,2056,23032,1448149801.870102
6387,6235,23031,1448149802.790934
4145,5723,23030,1448149803.693189
4400,2323,23029,1448149804.597999
7124,3295,23028,1448149805.499254
3195,2698,23027,1448149806.417707
3947,3258,23026,1448149807.324180
6167,1239,23025,1448149808.229126
6535,1239,23024,1448149809.132643
793,419,23023,1448149810.053297
2765,237,23022,1448149810.966298
1157,1092,23021,1448149811.869644
1348,5839,23020,1448149812.770278
3900,2907,23019,1448149813.691412
6969,6535,23018,1448149814.596272
2451,1796,23017,1448149815.498480
3323,2451,23016,1448149816.405722
2889,1310,23015,1448149817.330205
775,774,23014,1448149818.232672
2070,6773,23013,1448149819.135314
2833,3601,23012,1448149820.036803
5538,5293,23011,1448149820.940929
5539,2670,23010,1448149821.857397
2668,2088,23009,1448149822.760172
5850,5130,23008,1448149823.664580
1758,139,23007,1448149824.569067
6022,6021,23006,1448149825.491043
2012,3939,23005,1448149826.395575
4904,627,23004,1448149827.300816
6413,165,23003,1448149828.206038
7140,6961,23002,1448149829.126879
6022,6707,23001,1448149830.032443
6527,4818,23000,1448149830.932748
6013,5536,22999,1448149831.834414
2675,2674,22998,1448149832.754819
3171,6818,22997,1448149833.660702
5850,5804,22996,1448149834.560625
5699,5123,22995,1448149835.461964
4757,4712,22994,1448149836.381438
6818,31,22993,1448149837.282718
1253,6022,22992,1448149838.186407
6022,5543,22991,1448149839.091251
7031,5123,22990,1448149840.010670
902,901,22989,1448149840.912559
2163,843,22988,1448149841.813062
3939,6022,22987,1448149842.714024
6538,6591,22986,1448149843.634940
6908,392,22985,1448149844.540444
5543,2676,22984,1448149845.443649
3164,826,22983,1448149846.343604
4301,1593,22982,1448149847.247936
3780,3385,22981,1448149848.168455
6446,198,22980,1448149849.069969
6753,907,22979,1448149849.970893
7101,383,22978,1448149850.870084
7328,7323,22977,1448149851.790166
4301,3533,22976,1448149852.692808
2876,7114,22975,1448149853.596845
2876,2875,22974,1448149854.501423
4258,4257,22973,1448149855.421996
4257,3108,22972,1448149856.327361
2852,1884,22971,1448149857.229454
1894,6215,22970,1448149858.134509
4479,1894,22969,1448149859.056898
4885,4715,22968,1448149859.956280
6359,4101,22967,1448149860.853094
1904,952,22966,1448149861.755272
7064,197,22965,1448149862.672499
4341,2649,22964,1448149863.573129
952,2649,22963,1448149864.473844
197,7007,22962,1448149865.370427
6688,953,22961,1448149866.290368
7065,5966,22960,1448149867.193360
6295,950,22959,1448149868.097919
5121,3425,22958,1448149869.002178
6358,4712,22957,1448149869.905855
6702,5699,22956,1448149870.824552
6051,6050,22955,1448149871.724242
3389,7119,22954,1448149872.626389
777,2889,22953,1448149873.525462
2911,1367,22952,1448149874.444378
1874,6302,22951,1448149875.344741
6302,2912,22950,1448149876.247493
3902,1039,22949,1448149877.147871
6772,1436,22948,1448149878.061773
601,600,22947,1448149878.964051
1131,570,22946,1448149879.867062
5143,284,22945,1448149880.769047
3117,1281,22944,1448149881.681856
6308,283,22943,1448149882.583588
417,5656,22942,1448149883.484951
311,5137,22941,1448149884.386884
6167,1048,22940,1448149885.310048
4044,6969,22939,1448149886.212606
3195,1239,22938,1448149887.114758
3295,4044,22937,1448149888.014788
5698,6824,22936,1448149888.930055
6764,5730,22935,1448149889.837605
2072,2265,22934,1448149890.740384
2054,1654,22933,1448149891.641099
6055,435,22932,1448149892.547154
2839,1643,22931,1448149893.462942
1161,1096,22930,1448149894.363254
5469,2146,22929,1448149895.268035
4300,1592,22928,1448149896.171720
3467,2141,22927,1448149897.086856
5016,225,22926,1448149897.989115
3822,3118,22925,1448149898.888541
2874,2833,22924,1448149899.790520
6334,2791,22923,1448149900.709328
2878,772,22922,1448149901.616062
6176,3128,22921,1448149902.516855
6228,2199,22920,1448149903.419008
4334,1898,22919,1448149904.337479
2390,6286,22918,1448149905.237368
3118,2722,22917,1448149906.140979
5008,3819,22916,1448149907.041247
5070,777,22915,1448149907.964564
6645,1844,22914,1448149908.866911
225,224,22913,1448149909.768976
3664,3530,22912,1448149910.672384
5016,2723,22911,1448149911.588780
4067,1086,22910,1448149912.490775
3839,2061,22909,1448149913.391953
4895,1095,22908,1448149914.291223
7119,7118,22907,1448149915.211966
5327,4256,22906,1448149916.115207
3184,3054,22905,1448149917.015232
3779,2369,22904,1448149917.917565
3832,2598,22903,1448149918.816221
4450,4312,22902,1448149919.737102
7072,3609,22901,1448149920.634280
3769,2145,22900,1448149921.540344
7330,6051,22899,1448149922.437247
4479,6215,22898,1448149923.355196
1894,469,22897,1448149924.255849
1893,469,22896,1448149925.157825
6176,6175,22895,1448149926.063407
1779,1189,22894,1448149926.987576
5178,4891,22893,1448149927.888163
4757,6360,22892,1448149928.792386
4766,6816,22891,1448149929.697871
4885,4712,22890,1448149930.623328
4339,6300,22889,1448149931.528093
4890,3995,22888,1448149932.428301
2673,3888,22887,1448149933.328366
5852,1250,22886,1448149934.244244
4722,4172,22885,1448149935.140580
6820,4172,22884,1448149936.039741
6821,6820,22883,1448149936.936145
4336,6750,22882,1448149937.849444
4886,2504,22881,1448149938.747083
4172,3994,22880,1448149939.643094
6820,1272,22879,1448149940.537612
1272,4888,22878,1448149941.437480
6815,4767,22877,1448149942.350510
4722,4173,22876,1448149943.247798
6815,138,22875,1448149944.145161
2506,139,22874,1448149945.046432
4717,2985,22873,1448149945.960760
5529,784,22872,1448149946.858473
2242,554,22871,1448149947.753965
2196,1895,22870,1448149948.652341
3465,3376,22869,1448149949.564988
5981,880,22868,1448149950.462792
4044,3258,22867,1448149951.361681
6578,3369,22866,1448149952.264921
5541,1250,22865,1448149953.182467
6020,5124,22864,1448149954.083840
2673,5852,22863,1448149954.981057
6012,2088,22862,1448149955.879567
6590,5852,22861,1448149956.791368
5818,2553,22860,1448149957.690399
4376,5327,22859,1448149958.583811
3051,2599,22858,1448149959.482412
7030,3779,22857,1448149960.396137
3238,2597,22856,1448149961.292121
4287,3205,22855,1448149962.189509
6393,707,22854,1448149963.085897
7210,2140,22853,1448149963.998776
3216,3633,22852,1448149964.897289
4327,3220,22851,1448149965.796373
175,6659,22850,1448149966.695606
6295,1951,22849,1448149967.589760
2646,1951,22848,1448149968.502305
5299,2089,22847,1448149969.400882
5537,2667,22846,1448149970.294869
5542,2209,22845,1448149971.192362
6324,1924,22844,1448149972.104940
5290,1977,22843,1448149973.000431
4641,6392,22842,1448149973.898806
5045,4037,22841,1448149974.796232
1615,6050,22840,1448149975.705466
5226,706,22839,1448149976.600932
4435,72,22838,1448149977.498573
1471,6187,22837,1448149978.400876
6482,3609,22836,1448149979.319148
6482,6187,22835,1448149980.211268
690,74,22834,1448149981.109270
6187,6186,22833,1448149982.008395
4502,4436,22832,1448149982.922533
6897,4508,22831,1448149983.820998
6659,107,22830,1448149984.714865
3252,2367,22829,1448149985.611811
5022,608,22828,1448149986.523314
1284,1370,22827,1448149987.423494
281,3117,22826,1448149988.324156
5375,4014,22825,1448149989.224895
5804,4863,22824,1448149990.119129
6590,5646,22823,1448149991.033806
5398,4217,22822,1448149991.928907
6392,4410,22821,1448149992.822294
3406,1348,22820,1448149993.718399
6571,191,22819,1448149994.636115
6573,1238,22818,1448149995.533394
1448,1363,22817,1448149996.428686
5078,7105,22816,1448149997.323445
5728,3649,22815,1448149998.236902
5055,4516,22814,1448149999.135165
7166,4515,22813,1448150000.032171
285,5839,22812,1448150000.927253
5022,1096,22811,1448150001.840936
4454,3742,22810,1448150002.738989
1596,5080,22809,1448150003.638923
7105,1585,22808,1448150004.539557
190,1373,22807,1448150005.452974
1236,434,22806,1448150006.348843
792,788,22805,1448150007.248499
4217,5045,22804,1448150008.145670
195,7215,22803,1448150009.059310
4864,7213,22802,1448150009.956902
5634,2772,22801,1448150010.855617
2125,661,22800,1448150011.753729
2444,2718,22799,1448150012.649677
3376,2718,22798,1448150013.564571
862,1813,22797,1448150014.465280
2718,2443,22796,1448150015.365581
6288,946,22795,1448150016.258764
6638,2718,22794,1448150017.172051
882,661,22793,1448150018.069962
6794,882,22792,1448150018.964778
3129,889,22791,1448150019.862669
6646,1186,22790,1448150020.777462
6646,2829,22789,1448150021.672959
1850,6454,22788,1448150022.570298
7098,5874,22787,1448150023.467599
1906,895,22786,1448150024.378497
6288,1949,22785,1448150025.276947
2834,346,22784,1448150026.174191
6424,6960,22783,1448150027.064557
4352,2729,22782,1448150027.976147
305,7316,22781,1448150028.871266
1596,536,22780,1448150029.770056
6237,5904,22779,1448150030.666196
2443,3593,22778,1448150031.578268
3589,1783,22777,1448150032.473935
5853,512,22776,1448150033.364613
7205,3433,22775,1448150034.258909
1324,136,22774,1448150035.171117
6144,4817,22773,1448150036.066772
4766,4170,22772,1448150036.961893
7234,6177,22771,1448150037.860473
5505,658,22770,1448150038.753867
4795,1906,22769,1448150039.667332
6840,6776,22768,1448150040.563351
7019,6054,22767,1448150041.456404
1370,1369,22766,1448150042.353626
1925,2455,22765,1448150043.265315
1801,752,22764,1448150044.160916
1935,930,22763,1448150045.056544
2919,2343,22762,1448150045.953803
4457,4267,22761,1448150046.864700
4770,814,22760,1448150047.760337
635,3142,22759,1448150048.659219
1957,896,22758,1448150049.567478
3142,636,22757,1448150050.493381
369,3930,22756,1448150051.395288
7050,6460,22755,1448150052.289634
369,176,22754,1448150053.188109
4952,598,22753,1448150054.101378
6369,1997,22752,1448150055.000969
6290,6289,22751,1448150055.898184
1612,7102,22750,1448150056.794204
6879,6468,22749,1448150057.706492
6458,5954,22748,1448150058.601674
2652,4336,22747,1448150059.496079
1057,949,22746,1448150060.395407
4890,4722,22745,1448150061.289696
5706,847,22744,1448150062.201189
1615,1613,22743,1448150063.095270
4722,5177,22742,1448150063.987942
2514,2513,22741,1448150064.884753
5706,1272,22740,1448150065.793606
1327,673,22739,1448150066.688803
7304,2410,22738,1448150067.583847
5856,2472,22737,1448150068.482127
3175,1269,22736,1448150069.393395
5803,2472,22735,1448150070.285730
6453,6559,22734,1448150071.179396
7103,5877,22733,1448150072.073297
6291,6289,22732,1448150072.985035
6529,786,22731,1448150073.878987
1324,134,22730,1448150074.770073
2448,1634,22729,1448150075.662525
5478,3183,22728,1448150076.573028
7030,3831,22727,1448150077.464950
3602,2262,22726,1448150078.357639
3391,342,22725,1448150079.250306
1310,6773,22724,1448150080.165150
2600,2601,22723,1448150081.060514
4661,2965,22722,1448150081.957898
7204,7202,22721,1448150082.848740
5653,5129,22720,1448150083.758370
6529,2212,22719,1448150084.651699
4889,3994,22718,1448150085.547682
