source,target,num_edges,timestamp
5697,5696,23484,1448208074.453294
5990,387,23483,1448208075.373826
7031,5844,23482,1448208076.301269
5702,839,23481,1448208077.245600
1371,5374,23480,1448208078.168211
5502,2047,23479,1448208079.091151
5565,2846,23478,1448208080.014269
5565,5502,23477,1448208080.960967
5496,5495,23476,1448208081.886828
6141,4869,23475,1448208082.809357
5418,3883,23474,1448208083.739666
4688,2846,23473,1448208084.688336
2913,291,23472,1448208085.611897
1545,306,23471,1448208086.538275
5565,2907,23470,1448208087.468234
3903,420,23469,1448208088.409425
7315,1523,23468,1448208089.335414
5548,2712,23467,1448208090.255506
792,305,23466,1448208091.174632
2017,559,23465,1448208092.116390
3622,2253,23464,1448208093.038364
6017,5540,23463,1448208093.961432
6971,838,23462,1448208094.885292
3621,5056,23461,1448208095.829265
5815,6589,23460,1448208096.763437
5765,4264,23459,1448208097.691467
351,6076,23458,1448208098.616665
5841,3883,23457,1448208099.550896
6700,3884,23456,1448208100.468931
6066,5021,23455,1448208101.394797
623,4602,23454,1448208102.316400
5121,3979,23453,1448208103.251024
2163,843,23452,1448208104.168426
6319,1995,23451,1448208105.086191
4356,4355,23450,1448208106.008701
3870,2133,23449,1448208106.946483
4323,2391,23448,1448208107.867106
6904,2017,23447,1448208108.793237
6755,2017,23446,1448208109.715361
2017,6762,23445,1448208110.653138
3942,2017,23444,1448208111.571218
5373,419,23443,1448208112.490237
1873,2850,23442,1448208113.412541
2557,912,23441,1448208114.351494
3940,6909,23440,1448208115.272348
6762,3111,23439,1448208116.192081
6712,5130,23438,1448208117.105780
5284,3120,23437,1448208118.037764
7316,1523,23436,1448208118.960063
1420,927,23435,1448208119.878100
394,6411,23434,1448208120.795075
6755,3120,23433,1448208121.734667
3080,177,23432,1448208122.650433
718,2046,23431,1448208123.571793
3942,3120,23430,1448208124.489025
6655,4060,23429,1448208125.425597
3870,2557,23428,1448208126.340465
5419,5121,23427,1448208127.261053
2133,3680,23426,1448208128.183640
6841,809,23425,1448208129.116818
5850,5130,23424,1448208130.027271
6824,6702,23423,1448208130.945350
1952,1903,23422,1448208131.860846
5840,3883,23421,1448208132.805482
2907,1448,23420,1448208133.734522
6949,4904,23419,1448208134.652351
6947,5651,23418,1448208135.571858
6806,4767,23417,1448208136.506650
6815,4767,23416,1448208137.417667
6701,387,23415,1448208138.336072
4110,4109,23414,1448208139.255770
1391,1452,23413,1448208140.191983
3111,1452,23412,1448208141.107291
1801,752,23411,1448208142.025772
6522,5530,23410,1448208142.943539
6654,2609,23409,1448208143.874017
5001,1505,23408,1448208144.793644
5887,2046,23407,1448208145.709830
1505,1237,23406,1448208146.620091
2862,2348,23405,1448208147.551690
3110,1452,23404,1448208148.468338
110,369,23403,1448208149.387238
3930,176,23402,1448208150.301381
5125,840,23401,1448208151.235645
6651,3935,23400,1448208152.152094
6820,4172,23399,1448208153.067027
4173,4172,23398,1448208153.984192
4886,4718,23397,1448208154.919936
3885,6701,23396,1448208155.841682
4173,6821,23395,1448208156.758613
3120,813,23394,1448208157.670475
2484,813,23393,1448208158.607611
1370,1369,23392,1448208159.521147
2048,41,23391,1448208160.438298
2712,1038,23390,1448208161.356089
6340,8,23389,1448208162.290475
4351,349,23388,1448208163.205380
6825,5696,23387,1448208164.117609
5697,6825,23386,1448208165.035786
605,349,23385,1448208165.963420
3251,2061,23384,1448208166.877506
6419,3078,23383,1448208167.792253
3078,7139,23382,1448208168.710407
5697,5699,23381,1448208169.640334
6703,5647,23380,1448208170.550424
1877,312,23379,1448208171.466350
1373,1369,23378,1448208172.383650
1935,930,23377,1448208173.318000
3079,2247,23376,1448208174.232642
1523,922,23375,1448208175.148799
6699,3425,23374,1448208176.062589
6589,2669,23373,1448208176.997029
6839,1932,23372,1448208177.911051
6841,1932,23371,1448208178.829383
1935,6723,23370,1448208179.744717
2861,6723,23369,1448208180.679762
3913,1009,23368,1448208181.599234
810,6841,23367,1448208182.518838
1935,6841,23366,1448208183.438676
6721,6386,23365,1448208184.373236
7019,6054,23364,1448208185.286167
1928,6722,23363,1448208186.200661
6724,2975,23362,1448208187.111876
3742,3741,23361,1448208188.046082
6523,785,23360,1448208188.963563
5701,5124,23359,1448208189.876934
3893,1269,23358,1448208190.794177
5845,5700,23357,1448208191.702740
6723,930,23356,1448208192.628937
2977,2861,23355,1448208193.541517
5419,3425,23354,1448208194.455087
892,891,23353,1448208195.369100
3890,843,23352,1448208196.302171
5844,5647,23351,1448208197.217820
630,392,23350,1448208198.134452
6908,3620,23349,1448208199.048264
6022,2012,23348,1448208199.981389
5703,2013,23347,1448208200.895932
6651,563,23346,1448208201.809035
6652,3619,23345,1448208202.721556
5703,5648,23344,1448208203.653675
4896,4351,23343,1448208204.563016
1922,1413,23342,1448208205.479101
6905,3934,23341,1448208206.387227
7032,6362,23340,1448208207.313868
6702,5699,23339,1448208208.222937
3080,369,23338,1448208209.131311
5647,5697,23337,1448208210.045653
5701,3888,23336,1448208210.978360
5125,1253,23335,1448208211.889366
6699,93,23334,1448208212.804777
6700,4602,23333,1448208213.714948
4956,1099,23332,1448208214.645029
177,110,23331,1448208215.551530
4960,6340,23330,1448208216.463490
1490,499,23329,1448208217.378490
3936,2251,23328,1448208218.308523
6375,1098,23327,1448208219.224327
3571,3570,23326,1448208220.134311
4355,4264,23325,1448208221.040743
4264,5585,23324,1448208221.972501
5588,4572,23323,1448208222.884311
2933,35,23322,1448208223.801335
5124,2673,23321,1448208224.712018
845,35,23320,1448208225.635213
834,369,23319,1448208226.548474
1018,544,23318,1448208227.457877
6906,627,23317,1448208228.362890
5126,2246,23316,1448208229.288467
2021,629,23315,1448208230.198849
3892,166,23314,1448208231.106131
6367,2536,23313,1448208232.015996
4960,1413,23312,1448208232.937403
1124,4351,23311,1448208233.855764
3712,1124,23310,1448208234.762881
6947,3892,23309,1448208235.674862
6321,6320,23308,1448208236.606673
6366,1996,23307,1448208237.508410
6366,5864,23306,1448208238.414725
176,834,23305,1448208239.325818
3251,731,23304,1448208240.255985
1124,4352,23303,1448208241.169784
731,679,23302,1448208242.080331
731,199,23301,1448208242.988271
8,349,23300,1448208243.917089
6705,6423,23299,1448208244.823437
4599,622,23298,1448208245.736632
6705,6421,23297,1448208246.644607
2010,622,23296,1448208247.575971
4355,5585,23295,1448208248.486007
3934,6366,23294,1448208249.397025
5764,4355,23293,1448208250.303187
5399,5765,23292,1448208251.233014
5400,4247,23291,1448208252.150554
6257,1417,23290,1448208253.062922
2970,6384,23289,1448208253.978464
6327,2970,23288,1448208254.908921
6130,5047,23287,1448208255.821621
4409,4146,23286,1448208256.726841
4674,4409,23285,1448208257.639669
5129,3175,23284,1448208258.570393
5645,387,23283,1448208259.478280
5513,2047,23282,1448208260.392742
5657,1877,23281,1448208261.304249
6475,6147,23280,1448208262.222292
5502,1448,23279,1448208263.134604
1878,284,23278,1448208264.049951
5403,4040,23277,1448208264.965155
6591,1253,23276,1448208265.887406
1037,2844,23275,1448208266.796827
6075,1730,23274,1448208267.704921
6327,2046,23273,1448208268.612628
4040,4675,23272,1448208269.542578
5403,4675,23271,1448208270.445691
4323,5020,23270,1448208271.358093
3117,2912,23269,1448208272.269247
739,313,23268,1448208273.194116
2974,3658,23267,1448208274.104363
6841,6723,23266,1448208275.018721
6722,926,23265,1448208275.926452
2861,2349,23264,1448208276.855463
6702,5698,23263,1448208277.757707
5123,839,23262,1448208278.662470
6590,5541,23261,1448208279.573751
6366,3933,23260,1448208280.500456
5865,6372,23259,1448208281.408610
1953,891,23258,1448208282.314858
4720,140,23257,1448208283.224372
4720,4170,23256,1448208284.143650
3995,2507,23255,1448208285.052488
3171,140,23254,1448208285.963474
6360,6359,23253,1448208286.874131
1844,1633,23252,1448208287.796175
5070,777,23251,1448208288.709433
2070,777,23250,1448208289.617349
777,2889,23249,1448208290.525545
2882,2261,23248,1448208291.454848
6711,4863,23247,1448208292.369066
2846,2844,23246,1448208293.276696
6141,1545,23245,1448208294.185908
2909,2850,23244,1448208295.118169
2675,6538,23243,1448208296.022216
5024,5022,23242,1448208296.929442
5129,3893,23241,1448208297.836822
2933,1269,23240,1448208298.764709
5705,846,23239,1448208299.676590
5698,6824,23238,1448208300.584712
6022,5543,23237,1448208301.498890
6951,2018,23236,1448208302.423111
6536,5540,23235,1448208303.332792
5300,565,23234,1448208304.241158
3983,565,23233,1448208305.148343
3010,2253,23232,1448208306.078636
5985,450,23231,1448208306.984577
6017,5295,23230,1448208307.892357
2612,838,23229,1448208308.798443
5295,838,23228,1448208309.727712
3680,450,23227,1448208310.638820
6017,450,23226,1448208311.549909
5844,5697,23225,1448208312.461445
5651,3892,23224,1448208313.370156
1161,5024,23223,1448208314.293515
4689,2909,23222,1448208315.198540
6565,766,23221,1448208316.105022
6368,2537,23220,1448208317.011325
1018,14,23219,1448208317.930227
6017,5341,23218,1448208318.833185
6707,841,23217,1448208319.746574
840,389,23216,1448208320.654926
6906,14,23215,1448208321.583981
6707,165,23214,1448208322.488747
165,101,23213,1448208323.398385
3383,2882,23212,1448208324.310791
2263,1012,23211,1448208325.237325
3382,1376,23210,1448208326.149412
6375,1414,23209,1448208327.052751
6375,6254,23208,1448208327.963804
6372,1916,23207,1448208328.891347
922,1524,23206,1448208329.803683
6073,6378,23205,1448208330.713039
7315,6378,23204,1448208331.626778
6378,6257,23203,1448208332.546485
6378,2845,23202,1448208333.460468
1524,1414,23201,1448208334.368984
5501,3933,23200,1448208335.281507
4674,4040,23199,1448208336.207592
7160,4674,23198,1448208337.112906
4675,7161,23197,1448208338.016453
4358,2366,23196,1448208338.924264
3241,198,23195,1448208339.844500
4572,348,23194,1448208340.755888
7329,2011,23193,1448208341.659315
3320,3054,23192,1448208342.565439
5585,4262,23191,1448208343.489528
4257,4317,23190,1448208344.400059
2365,674,23189,1448208345.305322
2262,772,23188,1448208346.212511
3830,3239,23187,1448208347.139949
776,775,23186,1448208348.046958
1012,774,23185,1448208348.959471
4454,3638,23184,1448208349.867989
3606,2318,23183,1448208350.789992
6129,5585,23182,1448208351.695955
5893,2706,23181,1448208352.602901
6129,4262,23180,1448208353.510170
4316,3384,23179,1448208354.436443
5001,718,23178,1448208355.346142
3892,843,23177,1448208356.253081
1546,1545,23176,1448208357.153215
6122,2600,23175,1448208358.081823
7003,2600,23174,1448208358.988143
5576,774,23173,1448208359.895388
6122,2263,23172,1448208360.803577
7119,2890,23171,1448208361.728452
1310,7119,23170,1448208362.636454
776,772,23169,1448208363.544736
775,2888,23168,1448208364.454172
2887,1012,23167,1448208365.378986
2348,1803,23166,1448208366.287721
4324,3741,23165,1448208367.196699
6538,6591,23164,1448208368.102810
4894,1922,23163,1448208369.026375
4894,350,23162,1448208369.936891
910,339,23161,1448208370.854798
2348,2865,23160,1448208371.756241
6119,4342,23159,1448208372.681244
5023,607,23158,1448208373.586286
3252,2367,23157,1448208374.496530
4801,4800,23156,1448208375.408970
906,4806,23155,1448208376.327078
1875,1546,23154,1448208377.235305
3915,808,23153,1448208378.144773
3571,2706,23152,1448208379.051521
6720,927,23151,1448208379.983848
2970,2046,23150,1448208380.898677
3658,2971,23149,1448208381.801748
2349,1211,23148,1448208382.710499
1505,1542,23147,1448208383.640937
6253,1923,23146,1448208384.548160
1727,1416,23145,1448208385.455146
6141,1546,23144,1448208386.366067
4869,5565,23143,1448208387.295271
788,6256,23142,1448208388.206525
1039,415,23141,1448208389.113958
2042,1416,23140,1448208390.027279
1872,306,23139,1448208390.951812
920,6253,23138,1448208391.863696
3901,413,23137,1448208392.771155
3902,2849,23136,1448208393.674916
1548,26,23135,1448208394.598669
6302,1454,23134,1448208395.510541
6709,5128,23133,1448208396.421048
5656,5137,23132,1448208397.330570
1925,2455,23131,1448208398.259550
6484,1654,23130,1448208399.171165
5856,1325,23129,1448208400.081801
6144,4817,23128,1448208400.988922
7255,5707,23127,1448208401.916790
5705,35,23126,1448208402.824414
5653,5129,23125,1448208403.734775
5129,1269,23124,1448208404.646240
4817,4154,23123,1448208405.573118
5705,4723,23122,1448208406.483315
5804,1325,23121,1448208407.392101
6584,4821,23120,1448208408.300553
5804,7306,23119,1448208409.210150
4609,849,23118,1448208410.140338
6018,5134,23117,1448208411.049323
4702,1265,23116,1448208411.955213
625,3886,23115,1448208412.866420
5706,4889,23114,1448208413.792528
7031,6825,23113,1448208414.701193
1365,26,23112,1448208415.609854
2514,2513,23111,1448208416.518494
760,759,23110,1448208417.447016
6297,1900,23109,1448208418.352217
6291,1899,23108,1448208419.262273
6291,6289,23107,1448208420.170448
5560,1905,23106,1448208421.096955
948,890,23105,1448208422.007478
6291,948,23104,1448208422.915639
7174,293,23103,1448208423.824613
4805,1963,23102,1448208424.748234
5699,5696,23101,1448208425.659672
5700,5346,23100,1448208426.568795
5027,624,23099,1448208427.477462
4612,417,23098,1448208428.405863
6748,900,23097,1448208429.309864
4904,2251,23096,1448208430.220480
3939,6022,23095,1448208431.133881
6074,3838,23094,1448208432.073822
1308,2368,23093,1448208433.006647
6565,5109,23092,1448208433.918252
2482,564,23091,1448208434.821699
2507,4721,23090,1448208435.725257
4960,535,23089,1448208436.649184
1728,1521,23088,1448208437.559104
5080,738,23087,1448208438.467909
3108,3741,23086,1448208439.378081
6484,192,23085,1448208440.304362
608,7,23084,1448208441.211500
5083,2391,23083,1448208442.114424
5020,4898,23082,1448208443.028040
385,177,23081,1448208443.953713
369,3930,23080,1448208444.867589
93,3425,23079,1448208445.777180
5177,2985,23078,1448208446.689262
1758,139,23077,1448208447.615333
4890,3995,23076,1448208448.516337
6815,138,23075,1448208449.425627
6485,4295,23074,1448208450.337031
1803,2865,23073,1448208451.259789
5400,3571,23072,1448208452.167617
6499,4805,23071,1448208453.078837
4803,4797,23070,1448208453.985012
909,2780,23069,1448208454.909919
2781,2780,23068,1448208455.816270
6564,5109,23067,1448208456.725236
6499,907,23066,1448208457.637394
5843,5842,23065,1448208458.546730
5702,835,23064,1448208459.474060
6653,2482,23063,1448208460.384553
7329,1963,23062,1448208461.292263
177,176,23061,1448208462.201934
7191,5485,23060,1448208463.124611
2264,730,23059,1448208464.030679
2730,1652,23058,1448208464.940198
3778,2788,23057,1448208465.851626
3252,5575,23056,1448208466.769351
4932,1308,23055,1448208467.677107
3781,3178,23054,1448208468.586266
3252,2368,23053,1448208469.492241
1567,2780,23052,1448208470.416398
6319,4894,23051,1448208471.320146
6703,3886,23050,1448208472.229378
350,1995,23049,1448208473.137985
2933,846,23048,1448208474.065328
6711,3893,23047,1448208474.968932
369,176,23046,1448208475.877590
6700,5843,23045,1448208476.788483
5420,3080,23044,1448208477.712021
6700,5840,23043,1448208478.617174
4599,2010,23042,1448208479.527945
5419,6423,23041,1448208480.432169
6423,5694,23040,1448208481.355423
5846,1010,23039,1448208482.263528
1909,622,23038,1448208483.172227
5846,5704,23037,1448208484.077004
167,103,23036,1448208484.984174
5121,3425,23035,1448208485.913309
6423,3979,23034,1448208486.826521
1962,904,23033,1448208487.735371
6563,5014,23032,1448208488.644640
5014,3473,23031,1448208489.568652
6378,11,23030,1448208490.480074
4295,6484,23029,1448208491.382989
1524,541,23028,1448208492.290043
5583,738,23027,1448208493.215160
192,437,23026,1448208494.122357
6413,3618,23025,1448208495.034581
6370,2000,23024,1448208495.938694
6908,392,23023,1448208496.866005
1489,498,23022,1448208497.770302
1995,4894,23021,1448208498.677702
3249,1816,23020,1448208499.586097
3781,3182,23019,1448208500.512064
2604,677,23018,1448208501.414201
7111,1847,23017,1448208502.322493
2448,1792,23016,1448208503.229803
3387,1816,23015,1448208504.149312
5575,1816,23014,1448208505.052371
2830,1635,23013,1448208505.961198
5114,2653,23012,1448208506.868812
431,4295,23011,1448208507.777520
437,4295,23010,1448208508.696816
3776,444,23009,1448208509.596221
2368,1816,23008,1448208510.500761
2449,2448,23007,1448208511.411593
7102,3181,23006,1448208512.335818
3783,676,23005,1448208513.238974
4276,3186,23004,1448208514.145101
6129,3638,23003,1448208515.047155
4901,9,23002,1448208515.967486
10,4899,23001,1448208516.875529
6128,1161,23000,1448208517.785226
1443,1097,22999,1448208518.690701
5024,4899,22998,1448208519.611129
7,539,22997,1448208520.520379
1728,10,22996,1448208521.427127
5581,5081,22995,1448208522.335759
2367,2366,22994,1448208523.260886
1097,5024,22993,1448208524.168961
1448,970,22992,1448208525.072829
4454,3742,22991,1448208525.972239
6335,3775,22990,1448208526.894257
3741,5765,22989,1448208527.803458
5764,4454,22988,1448208528.708343
3634,3319,22987,1448208529.617738
5842,3889,22986,1448208530.542989
4451,3638,22985,1448208531.448639
192,4701,22984,1448208532.351511
926,3658,22983,1448208533.260855
3473,2778,22982,1448208534.168544
2779,620,22981,1448208535.092039
3473,6563,22980,1448208535.998388
3473,2779,22979,1448208536.905258
3928,2780,22978,1448208537.810872
2012,1253,22977,1448208538.730484
6908,563,22976,1448208539.638836
3620,392,22975,1448208540.548901
6650,564,22974,1448208541.454644
6706,6704,22973,1448208542.380049
5649,3890,22972,1448208543.282849
557,6706,22971,1448208544.191249
844,3892,22970,1448208545.098996
3890,557,22969,1448208546.024126
5649,843,22968,1448208546.930960
6368,629,22967,1448208547.838203
2251,6652,22966,1448208548.744537
6412,3985,22965,1448208549.670066
3425,5694,22964,1448208550.575217
6421,5842,22963,1448208551.476401
565,2133,22962,1448208552.377529
133,2553,22961,1448208553.304620
5341,2553,22960,1448208554.212417
3621,3622,22959,1448208555.120351
6591,2012,22958,1448208556.027110
6363,6362,22957,1448208556.936276
6313,2020,22956,1448208557.855129
1370,419,22955,1448208558.756697
5660,513,22954,1448208559.662065
2046,1455,22953,1448208560.561647
793,1373,22952,1448208561.480091
7316,3900,22951,1448208562.381000
1037,3900,22950,1448208563.286379
4899,4901,22949,1448208564.194194
5765,3742,22948,1448208565.114140
5765,5047,22947,1448208566.022238
3570,4324,22946,1448208566.932190
1285,286,22945,1448208567.836595
6905,914,22944,1448208568.758402
1415,305,22943,1448208569.654958
286,718,22942,1448208570.556615
4290,3718,22941,1448208571.457297
4701,4295,22940,1448208572.373087
5864,1996,22939,1448208573.274418
5925,2250,22938,1448208574.174008
306,1448,22937,1448208575.067857
6255,1415,22936,1448208575.983619
6320,412,22935,1448208576.883589
7032,5810,22934,1448208577.788391
2250,627,22933,1448208578.684148
4066,6960,22932,1448208579.584107
6821,4172,22931,1448208580.494301
7161,2935,22930,1448208581.390572
7161,4933,22929,1448208582.291856
6130,4356,22928,1448208583.189744
6814,2506,22927,1448208584.106565
1386,1333,22926,1448208585.005913
5300,2018,22925,1448208585.904045
2557,812,22924,1448208586.803333
6762,812,22923,1448208587.718191
3776,677,22922,1448208588.617202
3249,2367,22921,1448208589.521340
5845,3888,22920,1448208590.421108
6022,6538,22919,1448208591.338108
6051,6050,22918,1448208592.238149
4173,4111,22917,1448208593.132299
4103,2504,22916,1448208594.033873
4111,2509,22915,1448208594.951402
5865,474,22914,1448208595.849453
1794,1793,22913,1448208596.748067
1637,6334,22912,1448208597.648550
3250,3248,22911,1448208598.567100
7325,6048,22910,1448208599.467059
1803,811,22909,1448208600.365592
4153,2211,22908,1448208601.265298
1717,5850,22907,1448208602.179703
3939,1252,22906,1448208603.080151
5817,170,22905,1448208603.978842
630,167,22904,1448208604.879989
2482,167,22903,1448208605.776685
1155,1091,22902,1448208606.691117
193,6486,22901,1448208607.588364
6764,5730,22900,1448208608.488224
3914,807,22899,1448208609.386503
5474,3250,22898,1448208610.305228
775,2841,22897,1448208611.205276
6961,6960,22896,1448208612.102202
2841,774,22895,1448208613.009948
7113,5070,22894,1448208613.926841
2878,2834,22893,1448208614.826122
3164,826,22892,1448208615.724502
7330,6685,22891,1448208616.627142
6296,2647,22890,1448208617.546462
4000,2510,22889,1448208618.446025
6337,5123,22888,1448208619.344513
1960,899,22887,1448208620.241922
6337,6824,22886,1448208621.153577
6247,915,22885,1448208622.055357
6365,5862,22884,1448208622.953454
1250,5701,22883,1448208623.853452
6020,5125,22882,1448208624.768309
6377,411,22881,1448208625.663759
6376,1915,22880,1448208626.565457
6592,2252,22879,1448208627.469029
6707,1253,22878,1448208628.364848
2848,1365,22877,1448208629.281700
1979,1978,22876,1448208630.179132
5056,5815,22875,1448208631.073815
3986,104,22874,1448208631.973444
2554,2131,22873,1448208632.887614
5985,1450,22872,1448208633.784389
1958,1907,22871,1448208634.681119
6589,5294,22870,1448208635.575125
668,307,22869,1448208636.489372
3010,307,22868,1448208637.387849
6971,4060,22867,1448208638.286748
2612,307,22866,1448208639.188826
3011,169,22865,1448208640.107131
2131,1912,22864,1448208641.006909
2665,1452,22863,1448208641.904908
6283,6215,22862,1448208642.801919
6693,1964,22861,1448208643.714623
3835,678,22860,1448208644.609895
1597,8,22859,1448208645.508194
6590,5852,22858,1448208646.402268
7139,6419,22857,1448208647.317030
6753,4804,22856,1448208648.212611
1088,533,22855,1448208649.112718
4961,5128,22854,1448208650.012815
2914,793,22853,1448208650.927849
6694,833,22852,1448208651.824222
6292,1901,22851,1448208652.719140
6691,897,22850,1448208653.612498
7093,5117,22849,1448208654.504216
6592,564,22848,1448208655.416794
3938,869,22847,1448208656.312302
5880,1905,22846,1448208657.212598
7093,5868,22845,1448208658.107111
3050,957,22844,1448208659.020696
2673,5852,22843,1448208659.913979
6754,5120,22842,1448208660.811545
4352,606,22841,1448208661.707124
3078,384,22840,1448208662.624154
3182,1226,22839,1448208663.523553
775,2262,22838,1448208664.419651
179,112,22837,1448208665.314911
3481,2015,22836,1448208666.226797
3369,2209,22835,1448208667.122149
7092,6043,22834,1448208668.020489
3880,1890,22833,1448208668.913985
2390,6286,22832,1448208669.827115
6457,179,22831,1448208670.725990
4352,1203,22830,1448208671.626127
5990,5695,22829,1448208672.525625
5695,4891,22828,1448208673.441839
6961,4066,22827,1448208674.339203
2849,26,22826,1448208675.238095
4647,279,22825,1448208676.137537
3620,630,22824,1448208677.031694
7319,1183,22823,1448208677.947258
4856,29,22822,1448208678.843098
4722,4721,22821,1448208679.739518
5740,896,22820,1448208680.632100
4722,3995,22819,1448208681.542978
4721,3994,22818,1448208682.444103
3905,418,22817,1448208683.339313
5138,851,22816,1448208684.235203
1365,2050,22815,1448208685.154154
311,5137,22814,1448208686.047780
5656,512,22813,1448208686.944262
6302,3117,22812,1448208687.838099
6361,4716,22811,1448208688.748401
280,6113,22810,1448208689.643726
4889,3994,22809,1448208690.537808
5179,3999,22808,1448208691.435130
5694,836,22807,1448208692.347189
5650,3981,22806,1448208693.244478
1664,562,22805,1448208694.140787
6590,2673,22804,1448208695.033705
841,2163,22803,1448208695.946868
6021,3939,22802,1448208696.847161
5124,5845,22801,1448208697.746391
3888,5647,22800,1448208698.643796
6423,6421,22799,1448208699.541487
4172,3994,22798,1448208700.455084
6805,4891,22797,1448208701.353856
4168,2938,22796,1448208702.251508
3885,5844,22795,1448208703.150909
5178,2592,22794,1448208704.061314
4718,2505,22793,1448208704.956069
4889,4888,22792,1448208705.857022
4109,2509,22791,1448208706.754066
6704,835,22790,1448208707.663589
6821,4111,22789,1448208708.556337
2985,138,22788,1448208709.451531
6688,953,22787,1448208710.345359
7189,5132,22786,1448208711.261333
5655,848,22785,1448208712.155520
4890,139,22784,1448208713.051463
1904,4341,22783,1448208713.946850
7187,7186,22782,1448208714.858641
6825,6701,22781,1448208715.750187
5695,6701,22780,1448208716.645230
5709,2134,22779,1448208717.544468
6819,4888,22778,1448208718.460940
3996,2512,22777,1448208719.358706
7189,5133,22776,1448208720.251891
5134,4609,22775,1448208721.148433
2014,4602,22774,1448208722.057111
4602,5843,22773,1448208722.951504
5844,625,22772,1448208723.846377
557,5649,22771,1448208724.740546
3890,841,22770,1448208725.636087
3937,627,22769,1448208726.547129
1184,1001,22768,1448208727.442732
915,2541,22767,1448208728.342317
1873,420,22766,1448208729.240327
1921,1411,22765,1448208730.153639
5301,631,22764,1448208731.051081
869,3985,22763,1448208731.950091
6626,5496,22762,1448208732.854522
5565,306,22761,1448208733.771240
5301,1252,22760,1448208734.666151
7064,197,22759,1448208735.558042
1001,3167,22758,1448208736.448755
1956,898,22757,1448208737.363040
6823,4112,22756,1448208738.256910
2651,953,22755,1448208739.157296
6805,5990,22754,1448208740.047857
4807,2655,22753,1448208740.961331
5653,673,22752,1448208741.857841
6714,6713,22751,1448208742.750175
3997,2513,22750,1448208743.644167
4603,4174,22749,1448208744.559029
6019,2674,22748,1448208745.449026
6579,4815,22747,1448208746.342926
5849,845,22746,1448208747.241440
6748,6301,22745,1448208748.136557
4762,4169,22744,1448208749.048389
6020,5124,22743,1448208749.940920
6562,763,22742,1448208750.832564
4943,4659,22741,1448208751.721136
7316,1417,22740,1448208752.630240
2611,2019,22739,1448208753.527139
1251,3985,22738,1448208754.421545
566,6539,22737,1448208755.318328
6588,2165,22736,1448208756.232957
5302,3985,22735,1448208757.128680
3941,3985,22734,1448208758.028283
6703,3888,22733,1448208758.927430
5655,5133,22732,1448208759.851161
4606,5650,22731,1448208760.758357
6690,1956,22730,1448208761.662944
6704,3981,22729,1448208762.558020
4601,1010,22728,1448208763.472087
5475,3243,22727,1448208764.367749
5840,5419,22726,1448208765.260451
5418,837,22725,1448208766.155244
5418,4601,22724,1448208767.067684
2654,899,22723,1448208767.962541
899,898,22722,1448208768.862080
1327,4608,22721,1448208769.760409
3985,3009,22720,1448208770.676038
6017,838,22719,1448208771.569260
5851,4608,22718,1448208772.463356
912,812,22717,1448208773.357389
5653,3175,22716,1448208774.251395
