source,target,num_edges,timestamp
6306,6308,23494,1447966422.227836
1281,281,23493,1447966446.850354
2967,305,23492,1447966474.337061
4869,4688,23491,1447966497.391827
5584,349,23490,1447966517.752606
5740,896,23489,1447966540.301888
5860,1918,23488,1447966563.305334
5859,5805,23487,1447966585.567266
6144,4817,23486,1447966607.794340
7306,1325,23485,1447966630.335986
5707,7306,23484,1447966651.890751
6714,5654,23483,1447966675.740453
6712,6711,23482,1447966699.582581
4172,3994,23481,1447966722.744720
6909,5302,23480,1447966747.561608
3009,170,23479,1447966771.928391
6411,3009,23478,1447966793.985619
5817,171,23477,1447966819.245561
6750,956,23476,1447966843.139914
6748,2654,23475,1447966864.834813
1997,992,23474,1447966890.145762
5347,3997,23473,1447966913.353696
6820,4889,23472,1447966938.057479
7188,5133,23471,1447966957.999744
7189,5132,23470,1447966981.647306
6319,1922,23469,1447967005.042961
4869,5565,23468,1447967029.891876
4336,897,23467,1447967053.059238
2651,953,23466,1447967074.292122
5845,3888,23465,1447967098.240882
841,101,23464,1447967123.653132
6298,4340,23463,1447967145.050784
6688,953,23462,1447967168.275573
6301,1959,23461,1447967191.848100
7095,6333,23460,1447967215.030552
6333,1899,23459,1447967237.648376
6024,1257,23458,1447967264.335541
3120,813,23457,1447967286.112553
2484,813,23456,1447967310.492273
1391,453,23455,1447967334.759169
813,5286,23454,1447967357.059913
6764,5730,23453,1447967378.176190
5286,632,23452,1447967398.100424
5730,1392,23451,1447967420.756069
3120,2484,23450,1447967444.899579
2484,3111,23449,1447967469.099702
5399,5765,23448,1447967494.555317
6115,1404,23447,1447967516.711882
6421,3982,23446,1447967539.830055
4447,1153,23445,1447967563.032861
5,4,23444,1447967586.940515
988,502,23443,1447967609.370570
392,167,23442,1447967631.928542
167,103,23441,1447967655.223869
6366,1996,23440,1447967678.871665
2482,630,23439,1447967702.884505
2611,106,23438,1447967727.833020
2481,1664,23437,1447967751.054034
6653,6650,23436,1447967775.395777
6653,2482,23435,1447967799.893624
7140,6961,23434,1447967824.732692
6367,2536,23433,1447967848.376938
6318,6252,23432,1447967873.908629
5865,989,23431,1447967897.088765
6948,6652,23430,1447967923.832445
1490,168,23429,1447967947.607096
172,174,23428,1447967969.972756
3620,392,23427,1447967995.403014
4612,417,23426,1447968018.889752
4262,3741,23425,1447968044.616947
5585,3741,23424,1447968067.631348
4959,4454,23423,1447968091.512160
5764,4454,23422,1447968117.324852
4323,4355,23421,1447968140.279361
6356,4898,23420,1447968166.431058
4454,3638,23419,1447968188.189465
6356,539,23418,1447968211.528463
4317,4258,23417,1447968233.324971
4324,4322,23416,1447968256.686515
1099,6375,23415,1447968281.406755
630,392,23414,1447968306.980618
6467,3527,23413,1447968331.094271
6065,5894,23412,1447968357.213987
6309,287,23411,1447968377.881330
7204,1862,23410,1447968402.230536
4961,1526,23409,1447968425.009198
5543,2676,23408,1447968449.746150
3010,1326,23407,1447968473.352773
172,106,23406,1447968499.655848
2021,560,23405,1447968522.721109
1273,1011,23404,1447968546.409450
5027,166,23403,1447968571.505977
5564,2616,23402,1447968598.925712
168,6906,23401,1447968624.602703
6908,3620,23400,1447968649.420939
3890,843,23399,1447968672.529420
6022,2012,23398,1447968696.517236
2261,3383,23397,1447968720.956084
3741,4322,23396,1447968743.956450
2391,4882,23395,1447968767.780335
5082,731,23394,1447968791.738791
4882,4164,23393,1447968817.824035
5082,1095,23392,1447968840.752923
1906,1905,23391,1447968865.622613
5740,2653,23390,1447968891.438290
6361,4716,23389,1447968918.000174
1157,1092,23388,1447968945.188611
1153,1089,23387,1447968971.589244
4956,1094,23386,1447968999.949221
2481,103,23385,1447969025.485986
6709,533,23384,1447969051.969178
5651,843,23383,1447969079.180153
6947,3892,23382,1447969105.926916
1154,1090,23381,1447969130.748044
6368,3014,23380,1447969158.544408
6313,2020,23379,1447969183.959106
5501,1044,23378,1447969208.962547
5864,1996,23377,1447969239.929207
6247,915,23376,1447969266.300461
6312,504,23375,1447969294.417806
6312,1997,23374,1447969322.760108
4807,622,23373,1447969350.942201
5126,2246,23372,1447969376.281494
4606,3981,23371,1447969403.134655
6065,5577,23370,1447969429.751067
5565,2846,23369,1447969457.031301
5565,5502,23368,1447969483.245246
6251,5378,23367,1447969510.626148
6754,5120,23366,1447969537.329551
3984,2020,23365,1447969564.672345
5141,4614,23364,1447969592.541765
4894,1159,23363,1447969618.302565
4807,2655,23362,1447969647.860177
5420,836,23361,1447969675.262622
915,2541,23360,1447969702.159542
1909,622,23359,1447969729.140776
5420,3425,23358,1447969759.986818
3050,1909,23357,1447969788.824370
1909,957,23356,1447969818.401663
6538,2674,23355,1447969845.552864
1292,1291,23354,1447969874.624077
1548,26,23353,1447969902.480552
3902,2849,23352,1447969930.326915
608,7,23351,1447969958.367369
5582,9,23350,1447969987.982705
10,4899,23349,1447970016.180553
4353,1095,23348,1447970045.084984
2907,1448,23347,1447970073.749394
2443,2441,23346,1447970101.692218
6296,2647,23345,1447970128.019661
890,891,23344,1447970156.738530
952,2647,23343,1447970186.709209
949,890,23342,1447970212.721579
5140,6308,23341,1447970242.484245
6308,6115,23340,1447970269.898762
2879,2364,23339,1447970298.398231
5581,1161,23338,1447970328.654045
6909,1251,23337,1447970359.178379
2974,3658,23336,1447970388.012545
6764,453,23335,1447970418.784341
2825,2444,23334,1447970447.038378
6823,4112,23333,1447970476.671066
3984,1409,23332,1447970505.849922
5700,4603,23331,1447970536.321325
2868,2347,23330,1447970565.442884
5020,4898,23329,1447970594.335512
4358,2366,23328,1447970624.475875
4350,1729,23327,1447970654.233115
6356,1096,23326,1447970685.847116
1037,3900,23325,1447970717.826063
2391,4355,23324,1447970748.327490
3675,4882,23323,1447970780.921340
3109,4263,23322,1447970815.359758
6176,1197,23321,1447970848.139197
3592,3128,23320,1447970880.229956
4959,4882,23319,1447970912.584239
4298,2450,23318,1447970943.845280
4707,344,23317,1447970974.707333
1157,4952,23316,1447971006.806294
5657,1877,23315,1447971039.085051
5656,5138,23314,1447971069.307243
6302,3117,23313,1447971101.962789
4952,4446,23312,1447971135.010790
5145,5063,23311,1447971166.151393
3901,413,23310,1447971196.245579
4613,281,23309,1447971230.305981
5661,1290,23308,1447971264.266375
6115,282,23307,1447971295.809426
851,850,23306,1447971329.168626
6114,1454,23305,1447971361.191169
282,283,23304,1447971392.151666
280,6113,23303,1447971424.224596
5138,512,23302,1447971456.475015
851,512,23301,1447971489.065957
4613,1454,23300,1447971520.745746
6114,280,23299,1447971555.104616
5064,281,23298,1447971587.052299
4647,279,23297,1447971618.591785
5060,1293,23296,1447971650.573541
926,3658,23295,1447971684.209860
6722,6776,23294,1447971717.649509
5494,190,23293,1447971752.682069
5374,740,23292,1447971783.637722
2849,1548,23291,1447971815.022906
6253,921,23290,1447971846.493445
1,4446,23289,1447971880.449158
6252,25,23288,1447971914.719768
4689,2909,23287,1447971947.747230
5824,2848,23286,1447971980.140445
5376,2050,23285,1447972015.387596
2051,2003,23284,1447972049.810185
5538,5293,23283,1447972084.954779
850,512,23282,1447972118.366380
2048,41,23281,1447972153.324899
