source,target,num_edges,timestamp
6842,1945,19762,1448130406.339224
2344,1431,19761,1448130406.464418
1211,2456,19760,1448130406.606850
2979,1938,19759,1448130406.732541
3795,748,19758,1448130406.857116
6727,6725,19757,1448130406.981895
1937,719,19756,1448130407.106676
6767,6381,19755,1448130407.248215
2971,6381,19754,1448130407.373596
2970,2046,19753,1448130407.498331
6381,926,19752,1448130407.622710
5311,2687,19751,1448130407.747609
2973,1937,19750,1448130407.888683
6723,6727,19749,1448130408.013982
5957,1691,19748,1448130408.138486
2352,6468,19747,1448130408.263231
5887,2970,19746,1448130408.388014
6840,2973,19745,1448130408.528582
1945,1431,19744,1448130408.653700
2975,1937,19743,1448130408.778446
64,860,19742,1448130408.902871
4776,2642,19741,1448130409.044494
2734,860,19740,1448130409.169841
929,4071,19739,1448130409.294120
3915,2348,19738,1448130409.418963
3915,1689,19737,1448130409.543670
6839,1931,19736,1448130409.685092
1422,1423,19735,1448130409.810480
749,183,19734,1448130409.934883
6720,1423,19733,1448130410.059279
2634,64,19732,1448130410.183717
3801,2634,19731,1448130410.324718
5309,2983,19730,1448130410.449939
6839,1932,19729,1448130410.574670
4536,2634,19728,1448130410.699324
2861,6723,19727,1448130410.823693
1935,6723,19726,1448130410.964146
6729,1945,19725,1448130411.089125
6841,6723,19724,1448130411.213541
6719,1926,19723,1448130411.337600
1927,1420,19722,1448130411.479353
4420,1624,19721,1448130411.604451
6722,6718,19720,1448130411.728699
4700,1624,19719,1448130411.852868
4420,1945,19718,1448130411.977245
1945,4700,19717,1448130412.118429
4123,860,19716,1448130412.243747
719,4700,19715,1448130412.368080
3316,2869,19714,1448130412.492676
3500,4079,19713,1448130412.617153
2353,2869,19712,1448130412.758066
4079,3489,19711,1448130412.883298
2977,1938,19710,1448130413.008008
6839,6478,19709,1448130413.132455
3528,2055,19708,1448130413.256669
1936,1419,19707,1448130413.396698
2973,4700,19706,1448130413.521515
1940,3528,19705,1448130413.645680
855,3316,19704,1448130413.769570
6842,2978,19703,1448130413.910661
4122,3316,19702,1448130414.035535
3621,668,19701,1448130414.155900
5330,4255,19700,1448130414.276325
4696,3076,19699,1448130414.396551
7163,5340,19698,1448130414.533450
4632,6396,19697,1448130414.654500
4632,3654,19696,1448130414.774843
4416,3654,19695,1448130414.895038
6613,5605,19694,1448130415.015940
6616,703,19693,1448130415.153153
6618,3077,19692,1448130415.274458
6611,4147,19691,1448130415.395704
4640,5899,19690,1448130415.516108
4698,4291,19689,1448130415.636009
4589,1665,19688,1448130415.772749
4414,4291,19687,1448130415.893705
4291,448,19686,1448130416.013922
3049,3036,19685,1448130416.133756
5690,5119,19684,1448130416.271332
5119,4598,19683,1448130416.392305
6078,1205,19682,1448130416.512208
7017,6946,19681,1448130416.632531
4549,1141,19680,1448130416.752980
1593,1642,19679,1448130416.889873
3360,1818,19678,1448130417.011026
2318,3360,19677,1448130417.131288
1882,2317,19676,1448130417.251384
5326,3186,19675,1448130417.371615
6593,1745,19674,1448130417.508213
4823,4313,19673,1448130417.628696
5949,4313,19672,1448130417.748740
742,797,19671,1448130417.868943
1376,2336,19670,1448130417.989395
2851,796,19669,1448130418.125568
2916,421,19668,1448130418.247032
1879,5746,19667,1448130418.368560
2804,2873,19666,1448130418.488864
2219,2304,19665,1448130418.626753
2295,2218,19664,1448130418.747791
746,425,19663,1448130418.868112
3907,742,19662,1448130418.988438
4391,870,19661,1448130419.108579
3909,4391,19660,1448130419.245467
2180,1744,19659,1448130419.366707
2180,200,19658,1448130419.488461
2343,746,19657,1448130419.608610
6355,6171,19656,1448130419.728948
4833,3789,19655,1448130419.866287
2223,1748,19654,1448130419.987081
2305,2304,19653,1448130420.107611
2217,3852,19652,1448130420.227832
3343,2218,19651,1448130420.348238
2305,4832,19650,1448130420.484543
3791,3790,19649,1448130420.605431
4394,1748,19648,1448130420.725754
2305,1748,19647,1448130420.846043
4833,3788,19646,1448130420.983595
4833,3738,19645,1448130421.104694
2092,3339,19644,1448130421.224915
4319,3976,19643,1448130421.345228
4823,3976,19642,1448130421.465510
4836,3791,19641,1448130421.602305
3856,2224,19640,1448130421.723486
3856,4832,19639,1448130421.843880
3857,3791,19638,1448130421.963885
4773,3790,19637,1448130422.083965
3086,3790,19636,1448130422.220821
4325,3572,19635,1448130422.341780
5763,3738,19634,1448130422.462252
4094,4093,19633,1448130422.582468
2627,4833,19632,1448130422.702633
3414,1884,19631,1448130422.838745
4783,2221,19630,1448130422.959419
1744,1745,19629,1448130423.079984
6466,4152,19628,1448130423.200371
4152,4091,19627,1448130423.338023
4091,3586,19626,1448130423.459146
2856,2589,19625,1448130423.579230
1665,741,19624,1448130423.699483
1884,1665,19623,1448130423.819727
2917,799,19622,1448130423.957063
2805,1745,19621,1448130424.077782
3909,1377,19620,1448130424.197905
1665,2852,19619,1448130424.318376
4371,1593,19618,1448130424.438799
1750,5950,19617,1448130424.575640
2339,3124,19616,1448130424.696664
7217,7167,19615,1448130424.816956
7331,6052,19614,1448130424.937023
5118,6052,19613,1448130425.056775
7167,1583,19612,1448130425.193566
5814,5229,19611,1448130425.314508
5726,5403,19610,1448130425.434611
5228,4678,19609,1448130425.554806
4517,7164,19608,1448130425.674921
5227,4678,19607,1448130425.811661
3526,5051,19606,1448130425.932276
5813,4682,19605,1448130426.052197
3525,5726,19604,1448130426.172293
4148,4678,19603,1448130426.292387
5228,3072,19602,1448130426.428853
5443,1583,19601,1448130426.549460
4515,1583,19600,1448130426.669635
6568,1229,19599,1448130426.789614
5726,7164,19598,1448130426.909638
6609,4633,19597,1448130427.045812
5229,4149,19596,1448130427.166200
7164,3072,19595,1448130427.286155
5176,699,19594,1448130427.406427
5729,5054,19593,1448130427.526358
4635,4634,19592,1448130427.662382
4989,4632,19591,1448130427.782994
6746,6608,19590,1448130427.903021
4674,4409,19589,1448130428.022782
4989,4633,19588,1448130428.142512
7208,6388,19587,1448130428.278451
4409,4146,19586,1448130428.398932
4288,4513,19585,1448130428.519899
7108,6610,19584,1448130428.639930
5405,3715,19583,1448130428.760032
7165,1582,19582,1448130428.896229
4324,3571,19581,1448130429.016814
3741,3571,19580,1448130429.136888
3571,3570,19579,1448130429.256468
6101,709,19578,1448130429.393623
7211,709,19577,1448130429.515000
4999,3075,19576,1448130429.636698
6698,3163,19575,1448130429.758688
4597,1061,19574,1448130429.880207
7092,6043,19573,1448130430.022421
830,829,19572,1448130430.143672
6607,4987,19571,1448130430.264629
6038,5102,19570,1448130430.385907
760,759,19569,1448130430.507025
6871,330,19568,1448130430.647044
7090,6556,19567,1448130430.768434
5102,330,19566,1448130430.889093
6134,6040,19565,1448130431.009980
6696,828,19564,1448130431.130666
5416,408,19563,1448130431.267938
1614,948,19562,1448130431.388298
7104,5117,19561,1448130431.508195
1950,948,19560,1448130431.628052
6291,949,19559,1448130431.748117
6333,948,19558,1448130431.884668
5115,1613,19557,1448130432.005280
5883,948,19556,1448130432.125108
7093,5117,19555,1448130432.244985
7104,757,19554,1448130432.364657
1182,755,19553,1448130432.501152
6078,5589,19552,1448130432.621529
759,5107,19551,1448130432.741564
4412,3075,19550,1448130432.861349
5846,1010,19549,1448130432.980808
6702,6337,19548,1448130433.118789
5127,3891,19547,1448130433.239916
5848,5704,19546,1448130433.359865
5650,842,19545,1448130433.479545
5847,5127,19544,1448130433.599295
4,1526,19543,1448130433.736185
1526,5,19542,1448130433.856631
5028,5,19541,1448130433.976178
5127,843,19540,1448130434.095850
4953,181,19539,1448130434.215942
1773,6424,19538,1448130434.352117
5848,3889,19537,1448130434.472455
3892,2,19536,1448130434.591948
6424,6960,19535,1448130434.711725
6705,6421,19534,1448130434.831328
1154,1599,19533,1448130434.967104
5848,5649,19532,1448130435.087236
6754,410,19531,1448130435.206895
6337,3882,19530,1448130435.326845
6708,4561,19529,1448130435.446524
6337,5123,19528,1448130435.582367
6825,6824,19527,1448130435.702620
5122,6337,19526,1448130435.822414
839,6337,19525,1448130435.942777
6824,5120,19524,1448130436.063264
410,6824,19523,1448130436.202628
6824,5122,19522,1448130436.323695
4601,6337,19521,1448130436.443578
6337,1010,19520,1448130436.563133
5648,6337,19519,1448130436.682882
325,323,19518,1448130436.818290
7236,3131,19517,1448130436.937905
745,7134,19516,1448130437.057023
2589,717,19515,1448130437.176390
2294,717,19514,1448130437.312876
201,4392,19513,1448130437.432254
3124,1879,19512,1448130437.550751
5615,4999,19511,1448130437.668801
3717,4999,19510,1448130437.787224
6065,6130,19509,1448130437.922823
1113,1112,19508,1448130438.041826
2419,298,19507,1448130438.159995
5445,1825,19506,1448130438.278165
3413,401,19505,1448130438.396209
4755,2028,19504,1448130438.532153
4881,4162,19503,1448130438.651070
6003,5590,19502,1448130438.768993
6049,5116,19501,1448130438.887209
4783,6466,19500,1448130439.005433
2812,3860,19499,1448130439.140595
6466,4091,19498,1448130439.259498
4726,2302,19497,1448130439.377890
2308,2307,19496,1448130439.496375
2308,2306,19495,1448130439.614655
2812,2307,19494,1448130439.749548
3907,1882,19493,1448130439.868014
2916,1882,19492,1448130439.986190
6355,1880,19491,1448130440.104487
5688,743,19490,1448130440.222559
3414,1665,19489,1448130440.356957
5636,4161,19488,1448130440.475765
5053,4755,19487,1448130440.593940
4876,1881,19486,1448130440.712127
797,796,19485,1448130440.830260
6678,1665,19484,1448130440.964999
2093,4163,19483,1448130441.083724
4152,3749,19482,1448130441.201766
3023,2628,19481,1448130441.319717
3020,4094,19480,1448130441.438004
3177,1374,19479,1448130441.572826
4163,3413,19478,1448130441.691630
1621,2028,19477,1448130441.809609
4881,4755,19476,1448130441.927697
4325,4266,19475,1448130442.046065
6240,5618,19474,1448130442.180437
1350,6240,19473,1448130442.299059
4878,2028,19472,1448130442.416961
6240,2389,19471,1448130442.535174
3777,2880,19470,1448130442.653345
5030,3575,19469,1448130442.787774
7033,202,19468,1448130442.906295
4827,2299,19467,1448130443.024625
6240,4878,19466,1448130443.142675
4948,4453,19465,1448130443.260735
5223,5259,19464,1448130443.394978
4453,2905,19463,1448130443.513588
2028,5637,19462,1448130443.632322
5688,3413,19461,1448130443.750791
5259,743,19460,1448130443.868679
4594,202,19459,1448130444.002941
2028,1829,19458,1448130444.121461
4948,3777,19457,1448130444.239644
4589,4163,19456,1448130444.357431
5053,5688,19455,1448130444.475425
6501,1132,19454,1448130444.609662
3413,3414,19453,1448130444.728453
2810,2217,19452,1448130444.846377
3023,338,19451,1448130444.964167
3086,3021,19450,1448130445.082409
4081,2277,19449,1448130445.216094
4287,1710,19448,1448130445.334635
2814,2813,19447,1448130445.452549
5688,4881,19446,1448130445.570299
4828,2624,19445,1448130445.705682
3852,2624,19444,1448130445.824521
4081,2813,19443,1448130445.942747
3853,2624,19442,1448130446.060475
3021,2814,19441,1448130446.178188
2277,1710,19440,1448130446.312973
2277,126,19439,1448130446.431807
3744,2277,19438,1448130446.549685
4827,4594,19437,1448130446.667238
2299,7033,19436,1448130446.785119
4828,3853,19435,1448130446.919887
7033,4828,19434,1448130447.038334
4161,4754,19433,1448130447.155917
1132,202,19432,1448130447.273680
43,2299,19431,1448130447.391467
4828,2299,19430,1448130447.525917
1798,1132,19429,1448130447.643990
5473,3244,19428,1448130447.761744
2590,202,19427,1448130447.879628
6241,202,19426,1448130447.997249
5410,3773,19425,1448130448.131464
3809,3773,19424,1448130448.249785
1798,894,19423,1448130448.367496
894,202,19422,1448130448.485276
3773,1855,19421,1448130448.602911
1855,894,19420,1448130448.737284
4831,202,19419,1448130448.855631
3774,1855,19418,1448130448.973456
1855,446,19417,1448130449.090857
3774,3809,19416,1448130449.208336
3808,202,19415,1448130449.342634
202,1439,19414,1448130449.461420
5948,3414,19413,1448130449.578955
2093,5641,19412,1448130449.696442
3777,5473,19411,1448130449.814193
3773,7062,19410,1448130449.948485
7062,5473,19409,1448130450.066625
3540,1829,19408,1448130450.184027
7062,2905,19407,1448130450.301458
7005,5964,19406,1448130450.419067
7005,4593,19405,1448130450.553053
5964,7062,19404,1448130450.670987
6501,5642,19403,1448130450.788458
1396,3809,19402,1448130450.905557
3809,3543,19401,1448130451.022693
5473,3543,19400,1448130451.156370
5686,3540,19399,1448130451.272118
2919,2810,19398,1448130451.387185
2217,2624,19397,1448130451.503118
1754,424,19396,1448130451.619193
4826,743,19395,1448130451.750962
3414,4877,19394,1448130451.866949
5640,4163,19393,1448130451.982183
4234,1828,19392,1448130452.097156
4234,5886,19391,1448130452.212099
5886,1774,19390,1448130452.343237
1774,7184,19389,1448130452.458768
1774,4234,19388,1448130452.573870
4425,2025,19387,1448130452.688868
6558,5107,19386,1448130452.801826
6134,5590,19385,1448130452.931272
5086,1731,19384,1448130453.044881
6134,5589,19383,1448130453.157940
1733,1732,19382,1448130453.271458
3121,1733,19381,1448130453.404533
6078,1731,19380,1448130453.519081
5086,3121,19379,1448130453.633420
1733,1731,19378,1448130453.747268
6944,3006,19377,1448130453.858168
6648,3454,19376,1448130453.987038
5771,2572,19375,1448130454.099304
4536,2734,19374,1448130454.210296
238,65,19373,1448130454.321543
2109,1312,19372,1448130454.433081
4381,2795,19371,1448130454.563655
2112,2111,19370,1448130454.675816
3454,1108,19369,1448130454.787495
4639,4147,19368,1448130454.899078
608,1729,19367,1448130455.009542
4350,1729,19366,1448130455.137293
5884,5118,19365,1448130455.248658
3715,1582,19364,1448130455.359253
6747,7108,19363,1448130455.469935
1301,6066,19362,1448130455.580356
7108,1229,19361,1448130455.707800
7217,3650,19360,1448130455.818888
4350,5399,19359,1448130455.929314
4038,1729,19358,1448130456.039823
4514,3716,19357,1448130456.150353
7109,5884,19356,1448130456.277601
6569,5885,19355,1448130456.388921
6066,1729,19354,1448130456.499508
7169,5055,19353,1448130456.609890
6609,5175,19352,1448130456.720298
5729,5175,19351,1448130456.847327
4991,709,19350,1448130456.958666
6609,699,19349,1448130457.069133
6610,6608,19348,1448130457.179439
7211,5607,19347,1448130457.289939
5814,5729,19346,1448130457.417089
6101,5609,19345,1448130457.529044
5227,3207,19344,1448130457.639550
5728,3716,19343,1448130457.750002
5228,4148,19342,1448130457.860265
5054,4149,19341,1448130457.987614
4990,4635,19340,1448130458.098743
6102,712,19339,1448130458.209060
5176,4635,19338,1448130458.319820
6608,4634,19337,1448130458.430120
5229,7164,19336,1448130458.557785
5048,5227,19335,1448130458.668864
6744,6609,19334,1448130458.779387
5228,6467,19333,1448130458.890103
3071,5227,19332,1448130459.000945
4988,6609,19331,1448130459.127795
5055,4516,19330,1448130459.238777
4516,6609,19329,1448130459.349178
5020,5765,19328,1448130459.459676
7022,1655,19327,1448130459.569821
5340,4416,19326,1448130459.696110
7164,3527,19325,1448130459.806881
6745,4635,19324,1448130459.917344
7022,5612,19323,1448130460.027626
5052,4516,19322,1448130460.137760
7024,1625,19321,1448130460.264145
7023,5612,19320,1448130460.374904
1656,438,19319,1448130460.485015
6487,6330,19318,1448130460.594967
6487,5553,19317,1448130460.705180
6487,1656,19316,1448130460.831109
1656,7024,19315,1448130460.941567
6400,438,19314,1448130461.051530
3648,1586,19313,1448130461.161439
3648,3480,19312,1448130461.288699
5737,3480,19311,1448130461.399547
194,6400,19310,1448130461.509713
7020,5206,19309,1448130461.619636
7214,5617,19308,1448130461.729774
7023,6400,19307,1448130461.856990
5206,3721,19306,1448130461.967676
7020,3721,19305,1448130462.077531
6409,2160,19304,1448130462.182224
6408,162,19303,1448130462.287531
6945,6197,19302,1448130462.409325
7085,6865,19301,1448130462.514910
7014,6942,19300,1448130462.619384
6892,4545,19299,1448130462.724153
4548,71,19298,1448130462.828744
4504,659,19297,1448130462.950201
4546,4496,19296,1448130463.055584
2162,162,19295,1448130463.160170
4506,4496,19294,1448130463.264995
691,687,19293,1448130463.369848
4546,1074,19292,1448130463.491543
4507,688,19291,1448130463.597184
6407,163,19290,1448130463.702052
4546,70,19289,1448130463.806626
6898,4552,19288,1448130463.911160
3454,2162,19287,1448130464.032446
6888,686,19286,1448130464.137756
4439,4438,19285,1448130464.242483
6197,4545,19284,1448130464.347193
686,4546,19283,1448130464.451753
2161,658,19282,1448130464.572910
2520,973,19281,1448130464.678401
7006,2579,19280,1448130464.783301
1473,1472,19279,1448130464.887933
6519,3608,19278,1448130464.992599
3453,1738,19277,1448130465.113880
4926,4547,19276,1448130465.219424
6890,4547,19275,1448130465.323939
6890,4497,19274,1448130465.428678
687,4546,19273,1448130465.533540
3038,2520,19272,1448130465.654516
3452,1473,19271,1448130465.759834
3608,1738,19270,1448130465.864502
7006,5505,19269,1448130465.969305
7066,2579,19268,1448130466.074019
4926,685,19267,1448130466.194852
7066,7006,19266,1448130466.300016
6983,4545,19265,1448130466.404764
3608,1473,19264,1448130466.510428
7067,1738,19263,1448130466.615234
1471,6187,19262,1448130466.736492
3453,7067,19261,1448130466.842065
1738,2579,19260,1448130466.946890
6187,2151,19259,1448130467.051615
1474,1471,19258,1448130467.156179
1471,1738,19257,1448130467.276838
6482,6187,19256,1448130467.382145
3611,2154,19255,1448130467.486935
1172,323,19254,1448130467.589934
2819,1195,19253,1448130467.693121
5452,5450,19252,1448130467.812273
2818,1193,19251,1448130467.915978
2611,4061,19250,1448130468.019209
6908,6955,19249,1448130468.122119
6657,3014,19248,1448130468.242542
6417,107,19247,1448130468.347306
6417,175,19246,1448130468.451100
2290,4385,19245,1448130468.554462
2174,5620,19244,1448130468.658604
7253,2408,19243,1448130468.779647
299,7310,19242,1448130468.884216
1115,7267,19241,1448130468.987749
6436,7267,19240,1448130469.090895
2419,1361,19239,1448130469.194274
7201,1115,19238,1448130469.314799
7253,3332,19237,1448130469.419090
2750,3335,19236,1448130469.522619
3335,3504,19235,1448130469.626269
5067,2750,19234,1448130469.729730
2797,1314,19233,1448130469.850134
7267,2113,19232,1448130469.954445
3504,3503,19231,1448130470.057940
2904,2113,19230,1448130470.161537
3505,2751,19229,1448130470.265108
6665,4198,19228,1448130470.385052
1114,2290,19227,1448130470.489202
3280,2755,19226,1448130470.592598
3334,2114,19225,1448130470.696276
6667,3813,19224,1448130470.799578
3335,5067,19223,1448130470.919546
2175,1318,19222,1448130471.023681
1318,3276,19221,1448130471.126839
6627,3158,19220,1448130471.229975
39,3158,19219,1448130471.333161
5315,3502,19218,1448130471.452854
3842,3502,19217,1448130471.556770
2803,1743,19216,1448130471.659854
4390,1743,19215,1448130471.762745
4202,4580,19214,1448130471.866280
5315,2587,19213,1448130471.986240
1313,2749,19212,1448130472.090090
5067,1742,19211,1448130472.193164
3811,3090,19210,1448130472.296434
3090,2749,19209,1448130472.399894
78,39,19208,1448130472.519509
5620,1743,19207,1448130472.623589
5318,3160,19206,1448130472.726650
3162,3160,19205,1448130472.829988
3282,3162,19204,1448130472.933181
3159,3282,19203,1448130473.052400
5749,3282,19202,1448130473.156140
3846,3159,19201,1448130473.259277
5067,3810,19200,1448130473.362654
3506,3156,19199,1448130473.465742
3277,2753,19198,1448130473.584982
3277,3505,19197,1448130473.688476
3505,3156,19196,1448130473.791622
4387,2115,19195,1448130473.894831
3845,2178,19194,1448130473.998111
4388,2179,19193,1448130474.117110
3334,1162,19192,1448130474.220868
3338,2586,19191,1448130474.323970
3282,3846,19190,1448130474.426994
3847,3407,19189,1448130474.529730
3403,5620,19188,1448130474.648925
1062,449,19187,1448130474.752790
3841,2290,19186,1448130474.856275
5318,449,19185,1448130474.958963
6495,1661,19184,1448130475.062434
1659,1449,19183,1448130475.181047
7236,1193,19182,1448130475.282851
2231,64,19181,1448130475.383958
3029,2572,19180,1448130475.485261
4123,64,19179,1448130475.603549
4422,2357,19178,1448130475.705985
7154,2572,19177,1448130475.807304
2956,2279,19176,1448130475.908564
6634,2820,19175,1448130476.009975
6548,6545,19174,1448130476.128204
5451,319,19173,1448130476.230402
6861,1166,19172,1448130476.331622
6159,4979,19171,1448130476.433171
7235,2436,19170,1448130476.534596
6158,6084,19169,1448130476.652915
7269,1313,19168,1448130476.755125
4534,3863,19167,1448130476.856265
1628,1627,19166,1448130476.957566
3969,5619,19165,1448130477.058825
6342,2066,19164,1448130477.176640
6504,6342,19163,1448130477.278384
4377,1652,19162,1448130477.379661
4377,2370,19161,1448130477.481066
2066,2827,19160,1448130477.582253
7235,6178,19159,1448130477.699984
6634,6180,19158,1448130477.802132
3318,1785,19157,1448130477.903888
3763,2767,19156,1448130478.006077
6865,5628,19155,1448130478.108567
2730,1652,19154,1448130478.226744
2112,2110,19153,1448130478.328836
4310,4308,19152,1448130478.430046
6854,2796,19151,1448130478.531321
2284,2110,19150,1448130478.632421
2796,2111,19149,1448130478.750699
4202,4200,19148,1448130478.852623
3157,3158,19147,1448130478.953667
3698,5276,19146,1448130479.054825
3213,3100,19145,1448130479.156021
6180,1194,19144,1448130479.273857
6503,205,19143,1448130479.375973
6731,6085,19142,1448130479.477086
5477,681,19141,1448130479.578502
2730,2263,19140,1448130479.680242
2889,2834,19139,1448130479.798414
1139,4235,19138,1448130479.900641
4235,3709,19137,1448130480.002047
3963,3030,19136,1448130480.103529
2279,4532,19135,1448130480.205362
5622,253,19134,1448130480.323603
6064,200,19133,1448130480.425541
3632,1307,19132,1448130480.527180
2804,1303,19131,1448130480.629242
2873,1303,19130,1448130480.731178
3974,2873,19129,1448130480.849233
772,2886,19128,1448130480.951579
3328,2106,19127,1448130481.054031
2435,1192,19126,1448130481.156391
6966,5978,19125,1448130481.258208
6966,5447,19124,1448130481.376801
7295,6630,19123,1448130481.479079
5976,660,19122,1448130481.580955
1834,656,19121,1448130481.682811
7236,1835,19120,1448130481.784380
2828,1789,19119,1448130481.902863
2828,2770,19118,1448130482.004886
6178,1192,19117,1448130482.106205
656,585,19116,1448130482.207410
6178,3131,19115,1448130482.326805
4492,684,19114,1448130482.428807
684,586,19113,1448130482.530532
2871,6643,19112,1448130482.632267
6643,3317,19111,1448130482.734065
6643,2770,19110,1448130482.853796
3373,2770,19109,1448130482.956130
6857,5199,19108,1448130483.057557
2871,657,19107,1448130483.158911
4871,3370,19106,1448130483.260235
4871,586,19105,1448130483.378529
5003,4871,19104,1448130483.479967
4749,5945,19103,1448130483.580684
3373,1809,19102,1448130483.682873
5751,4749,19101,1448130483.784608
2772,2138,19100,1448130483.902812
220,3763,19099,1448130484.004194
219,220,19098,1448130484.105196
861,1266,19097,1448130484.206466
2769,220,19096,1448130484.307439
2771,220,19095,1448130484.424701
2717,3373,19094,1448130484.526238
3763,728,19093,1448130484.627195
3669,3539,19092,1448130484.728126
2771,2999,19091,1448130484.828967
7089,203,19090,1448130484.943638
3060,4281,19089,1448130485.042824
2312,1595,19088,1448130485.141399
4467,4281,19087,1448130485.239603
4283,3065,19086,1448130485.337873
2417,300,19085,1448130485.452827
2261,3383,19084,1448130485.552132
3105,5328,19083,1448130485.650679
5477,4041,19082,1448130485.749035
5477,4274,19081,1448130485.847835
2370,5477,19080,1448130485.962943
3629,3211,19079,1448130486.062176
7222,5619,19078,1448130486.160502
4578,3696,19077,1448130486.258755
4253,3211,19076,1448130486.357165
3814,3158,19075,1448130486.472057
3280,3813,19074,1448130486.570964
3092,2752,19073,1448130486.669428
2749,3279,19072,1448130486.767931
3811,2749,19071,1448130486.866219
3329,2109,19070,1448130486.980949
3630,3629,19069,1448130487.079545
3097,3968,19068,1448130487.177792
2792,1869,19067,1448130487.276271
2803,2587,19066,1448130487.374724
3565,2312,19065,1448130487.489234
3959,2229,19064,1448130487.588138
4534,2229,19063,1448130487.686477
2610,6950,19062,1448130487.784953
7135,3959,19061,1448130487.883398
3959,4534,19060,1448130487.997735
4843,3798,19059,1448130488.096631
3062,3260,19058,1448130488.194886
4284,3199,19057,1448130488.293181
4283,3200,19056,1448130488.391795
5487,3064,19055,1448130488.507313
3197,3061,19054,1448130488.606240
4281,3196,19053,1448130488.705491
3710,1574,19052,1448130488.804152
727,3949,19051,1448130488.902709
840,2012,19050,1448130489.016961
107,6661,19049,1448130489.115666
3937,391,19048,1448130489.213525
4308,3100,19047,1448130489.310939
3967,3966,19046,1448130489.425843
6665,3813,19045,1448130489.524646
3157,2755,19044,1448130489.622422
3280,3092,19043,1448130489.720118
3812,3280,19042,1448130489.817717
2109,6665,19041,1448130489.932872
4307,3464,19040,1448130490.031464
6213,3462,19039,1448130490.128930
4578,3100,19038,1448130490.227603
5323,3098,19037,1448130490.327244
3098,3969,19036,1448130490.443533
3400,3631,19035,1448130490.542085
3326,2283,19034,1448130490.639433
3213,4580,19033,1448130490.737063
3099,3280,19032,1448130490.834800
3215,3214,19031,1448130490.949619
3627,3396,19030,1448130491.048154
4309,2170,19029,1448130491.145873
3969,3209,19028,1448130491.243462
3328,2283,19027,1448130491.341143
4381,2108,19026,1448130491.455308
7313,1362,19025,1448130491.553675
2168,5619,19024,1448130491.651574
5322,3286,19023,1448130491.749303
5325,3400,19022,1448130491.846826
3400,3210,19021,1448130491.960944
3627,3209,19020,1448130492.059559
2108,2284,19019,1448130492.157290
6107,3399,19018,1448130492.254967
3392,3397,19017,1448130492.352552
2105,304,19016,1448130492.466775
2167,2106,19015,1448130492.565216
5322,3464,19014,1448130492.662815
3631,3970,19013,1448130492.760539
5619,3399,19012,1448130492.858265
2285,2282,19011,1448130492.972508
4252,215,19010,1448130493.070962
6665,3157,19009,1448130493.168455
2282,3399,19008,1448130493.266470
2104,2168,19007,1448130493.365308
6666,3285,19006,1448130493.480596
5210,3971,19005,1448130493.579488
3967,215,19004,1448130493.677667
3396,5324,19003,1448130493.775485
3396,314,19002,1448130493.873231
7222,155,19001,1448130493.987534
3397,155,19000,1448130494.085661
7312,2109,18999,1448130494.183581
3813,4198,18998,1448130494.281376
3399,2283,18997,1448130494.378886
4382,2109,18996,1448130494.492497
3091,2752,18995,1448130494.590915
2168,2794,18994,1448130494.688708
3812,3277,18993,1448130494.786304
3330,3091,18992,1448130494.883869
7323,7096,18991,1448130494.997555
7096,381,18990,1448130495.095800
2250,627,18989,1448130495.193720
6661,6659,18988,1448130495.291118
6659,6338,18987,1448130495.389614
6908,3936,18986,1448130495.507163
6413,165,18985,1448130495.605770
165,6948,18984,1448130495.704374
3796,2312,18983,1448130495.802730
2482,630,18982,1448130495.918929
6500,6338,18981,1448130496.017473
5244,4121,18980,1448130496.114924
2827,4543,18979,1448130496.212305
2827,1692,18978,1448130496.309942
336,68,18977,1448130496.424846
1173,324,18976,1448130496.523211
5095,1173,18975,1448130496.620657
4578,3280,18974,1448130496.718074
3213,3099,18973,1448130496.815427
155,314,18972,1448130496.930113
3209,155,18971,1448130497.028486
3286,215,18970,1448130497.125849
7312,2110,18969,1448130497.223461
3628,5325,18968,1448130497.321073
3400,3630,18967,1448130497.435891
5325,3970,18966,1448130497.534497
3970,3628,18965,1448130497.632454
6854,2170,18964,1448130497.730046
3631,3629,18963,1448130497.827536
3970,3286,18962,1448130497.941748
4196,3215,18961,1448130498.039919
3284,3624,18960,1448130498.137298
5317,3814,18959,1448130498.234792
6663,611,18958,1448130498.332191
3101,215,18957,1448130498.445975
3629,3215,18956,1448130498.544355
3696,3970,18955,1448130498.642083
3814,2758,18954,1448130498.739842
4198,3506,18953,1448130498.837438
5317,3624,18952,1448130498.951643
3286,3285,18951,1448130499.049968
3812,2749,18950,1448130499.147235
3157,3100,18949,1448130499.244441
3463,5317,18948,1448130499.341986
3156,3092,18947,1448130499.455887
5317,3157,18946,1448130499.554215
2754,3507,18945,1448130499.651356
3089,4387,18944,1448130499.748695
1846,1633,18943,1448130499.843924
3960,2630,18942,1448130499.955569
4843,2629,18941,1448130500.051391
3563,650,18940,1448130500.146566
5561,2261,18939,1448130500.241925
3606,1704,18938,1448130500.338121
1704,675,18937,1448130500.451581
2598,3831,18936,1448130500.547989
7030,3476,18935,1448130500.644337
3239,7030,18934,1448130500.740000
2597,2261,18933,1448130500.835157
2889,2070,18932,1448130500.947043
5070,777,18931,1448130501.042628
