source,target,num_edges,timestamp
760,759,23158,1448051930.009617
6297,1900,23157,1448051930.917561
6425,3082,23156,1448051931.838451
4600,3080,23155,1448051932.747944
4377,2370,23154,1448051933.659740
5475,3250,23153,1448051934.570458
5562,2602,23152,1448051935.502568
5070,2889,23151,1448051936.416479
772,775,23150,1448051937.329121
1849,2727,23149,1448051938.239911
2604,677,23148,1448051939.171110
7119,2263,23147,1448051940.076017
608,7,23146,1448051940.989768
4312,4276,23145,1448051941.900671
6129,5585,23144,1448051942.831324
5585,4262,23143,1448051943.746693
3108,3741,23142,1448051944.662236
5764,4454,23141,1448051945.572348
3606,1704,23140,1448051946.498780
5576,774,23139,1448051947.409363
3051,2599,23138,1448051948.320727
5585,3638,23137,1448051949.234800
2395,5587,23136,1448051950.159302
1204,2366,23135,1448051951.073839
3776,677,23134,1448051951.989389
351,6076,23133,1448051952.904585
5080,1160,23132,1448051953.832749
738,4898,23131,1448051954.746276
4323,2391,23130,1448051955.655013
5046,5021,23129,1448051956.563171
6066,6065,23128,1448051957.495074
5021,6065,23127,1448051958.408455
6123,6065,23126,1448051959.318218
6076,5083,23125,1448051960.226233
3775,2602,23124,1448051961.154951
3242,445,23123,1448051962.063730
5083,2391,23122,1448051962.970173
7,5581,23121,1448051963.880673
5475,445,23120,1448051964.813101
4323,5020,23119,1448051965.722981
2395,4572,23118,1448051966.631010
5020,2391,23117,1448051967.540876
4898,4164,23116,1448051968.469285
5581,6076,23115,1448051969.378958
6076,738,23114,1448051970.294686
4164,5046,23113,1448051971.203085
6065,4038,23112,1448051972.113827
5083,1096,23111,1448051973.042201
1443,1097,23110,1448051973.953757
1097,7,23109,1448051974.864917
3243,2071,23108,1448051975.778383
6076,5588,23107,1448051976.704739
3387,1816,23106,1448051977.613043
5575,1816,23105,1448051978.526668
3248,445,23104,1448051979.437006
6356,539,23103,1448051980.356177
4455,4356,23102,1448051981.267898
5474,3243,23101,1448051982.175486
5475,5474,23100,1448051983.087705
4454,3638,23099,1448051984.011148
5764,4355,23098,1448051984.920436
381,5109,23097,1448051985.830294
3833,3243,23096,1448051986.739387
6356,4898,23095,1448051987.662985
5479,1122,23094,1448051988.574899
5146,2453,23093,1448051989.492452
5560,1905,23092,1448051990.408974
6565,5109,23091,1448051991.339975
3248,2244,23090,1448051992.257096
4352,606,23089,1448051993.167992
4353,1203,23088,1448051994.077559
541,9,23087,1448051995.003634
4901,540,23086,1448051995.912802
4900,540,23085,1448051996.825436
1097,6356,23084,1448051997.736801
4959,4882,23083,1448051998.644212
6075,1730,23082,1448051999.565802
4959,4454,23081,1448052000.478586
1596,536,23080,1448052001.390986
1125,348,23079,1448052002.296547
5585,3741,23078,1448052003.224938
6128,540,23077,1448052004.132416
1097,5024,23076,1448052005.038488
1596,608,23075,1448052005.950493
7102,7101,23074,1448052006.877095
5046,539,23073,1448052007.797041
4264,3741,23072,1448052008.706622
4324,4322,23071,1448052009.618780
3741,4322,23070,1448052010.542869
5879,2653,23069,1448052011.453482
5880,1905,23068,1448052012.364795
5022,1096,23067,1448052013.276590
1161,1160,23066,1448052014.202227
5022,1596,23065,1448052015.110923
4265,3109,23064,1448052016.022869
5725,1729,23063,1448052016.932622
3191,3188,23062,1448052017.857631
2390,1518,23061,1448052018.766365
6564,6565,23060,1448052019.677792
6467,3527,23059,1448052020.591602
1877,312,23058,1448052021.499594
6475,6147,23057,1448052022.419963
6484,437,23056,1448052023.329332
192,437,23055,1448052024.239633
437,4295,23054,1448052025.149506
5554,439,23053,1448052026.076778
5114,1228,23052,1448052026.984098
731,199,23051,1448052027.892790
5700,5346,23050,1448052028.799704
4814,2210,23049,1448052029.727342
2202,6297,23048,1448052030.633329
2611,2019,23047,1448052031.543507
5539,1251,23046,1448052032.455104
6950,5817,23045,1448052033.385668
137,3940,23044,1448052034.290190
3985,3009,23043,1448052035.198410
5294,3941,23042,1448052036.106776
5124,2673,23041,1448052037.034327
2673,3888,23040,1448052037.939459
6019,1250,23039,1448052038.845741
2021,629,23038,1448052039.751871
6906,627,23037,1448052040.677038
5027,166,23036,1448052041.583020
3783,676,23035,1448052042.484603
5764,4455,23034,1448052043.391818
5894,5577,23033,1448052044.319463
7,1596,23032,1448052045.228913
4350,1729,23031,1448052046.136232
4599,622,23030,1448052047.044455
1622,5144,23029,1448052047.948190
3385,2369,23028,1448052048.872012
3184,682,23027,1448052049.780420
5479,3187,23026,1448052050.687330
7030,3240,23025,1448052051.596668
2726,3051,23024,1448052052.518309
3240,3051,23023,1448052053.423182
3254,4278,23022,1448052054.332732
2251,6652,23021,1448052055.239344
1717,507,23020,1448052056.164212
3782,3187,23019,1448052057.071538
3190,3052,23018,1448052057.979073
5879,1612,23017,1448052058.884058
3167,1955,23016,1448052059.807063
7325,6048,23015,1448052060.714906
6292,3168,23014,1448052061.618576
4895,1095,23013,1448052062.528055
3320,3054,23012,1448052063.451338
1300,199,23011,1448052064.357241
4358,680,23010,1448052065.263836
1300,680,23009,1448052066.169345
3109,4263,23008,1448052067.093855
4276,3782,23007,1448052067.998578
3251,2366,23006,1448052068.908822
172,102,23005,1448052069.818039
179,112,23004,1448052070.721413
6584,2214,23003,1448052071.645740
6578,3369,23002,1448052072.549741
5850,5804,23001,1448052073.450700
6712,1862,23000,1448052074.357841
6712,5131,22999,1448052075.283306
6144,1325,22998,1448052076.186794
7306,4817,22997,1448052077.094489
7191,6522,22996,1448052078.002245
6709,533,22995,1448052078.920951
4961,5128,22994,1448052079.822325
6337,6824,22993,1448052080.727020
2010,410,22992,1448052081.632581
6959,3079,22991,1448052082.554223
6824,6702,22990,1448052083.463249
2014,2013,22989,1448052084.367594
5126,2246,22988,1448052085.278688
6523,785,22987,1448052086.195730
3011,169,22986,1448052087.103940
5056,1326,22985,1448052088.009659
6562,763,22984,1448052088.917632
1010,837,22983,1448052089.840666
5122,4601,22982,1448052090.751654
837,5648,22981,1448052091.658396
1443,6356,22980,1448052092.566625
1443,539,22979,1448052093.494271
5478,3183,22978,1448052094.400487
6457,179,22977,1448052095.306835
5878,766,22976,1448052096.211055
5815,394,22975,1448052097.115511
3078,384,22974,1448052098.036454
6420,384,22973,1448052098.944792
7306,7255,22972,1448052099.853717
3117,2912,22971,1448052100.774993
5816,2130,22970,1448052101.700540
740,190,22969,1448052102.608498
6113,1454,22968,1448052103.517086
6114,1454,22967,1448052104.420701
280,6113,22966,1448052105.345840
5818,5733,22965,1448052106.254030
5911,5858,22964,1448052107.157953
6302,3117,22963,1448052108.064368
5657,1877,22962,1448052108.986003
1545,4869,22961,1448052109.891920
306,1448,22960,1448052110.798633
284,283,22959,1448052111.706504
6147,5494,22958,1448052112.628043
1296,4344,22957,1448052113.529555
5730,1392,22956,1448052114.436377
2348,1803,22955,1448052115.341958
2348,2865,22954,1448052116.261497
6559,553,22953,1448052117.167530
5117,1950,22952,1448052118.071311
7093,5868,22951,1448052118.978476
1926,6386,22950,1448052119.883302
6717,1025,22949,1448052120.804910
6380,1025,22948,1448052121.709985
1878,795,22947,1448052122.614609
5494,190,22946,1448052123.520497
2048,41,22945,1448052124.441854
5001,1505,22944,1448052125.348991
1505,1237,22943,1448052126.256305
1542,1237,22942,1448052127.161992
6309,1283,22941,1448052128.085705
1546,1545,22940,1448052129.002939
718,2046,22939,1448052129.904142
1878,284,22938,1448052130.811227
5660,286,22937,1448052131.739132
6311,927,22936,1448052132.641766
1455,513,22935,1448052133.543668
2970,2046,22934,1448052134.448765
2970,6384,22933,1448052135.372004
6327,2970,22932,1448052136.277450
2913,792,22931,1448052137.183225
788,414,22930,1448052138.084755
5546,1372,22929,1448052139.006626
6541,6310,22928,1448052139.912944
7019,6054,22927,1448052140.819238
2046,1455,22926,1448052141.719433
414,6256,22925,1448052142.622958
2970,925,22924,1448052143.543398
788,6256,22923,1448052144.447741
5657,1281,22922,1448052145.352255
1281,281,22921,1448052146.256345
6357,4338,22920,1448052147.173818
6051,6050,22919,1448052148.077210
6297,1615,22918,1448052148.979742
6686,5968,22917,1448052149.883196
6049,5116,22916,1448052150.802391
5587,3053,22915,1448052151.707154
834,369,22914,1448052152.612440
5918,2524,22913,1448052153.514572
532,113,22912,1448052154.433365
4807,2655,22911,1448052155.335137
5419,3425,22910,1448052156.238331
4600,93,22909,1448052157.142623
5420,3080,22908,1448052158.067669
5420,177,22907,1448052158.969150
4600,3425,22906,1448052159.873552
3483,2015,22905,1448052160.774637
5697,6825,22904,1448052161.694079
954,4794,22903,1448052162.596268
5419,6699,22902,1448052163.497963
5418,5121,22901,1448052164.402101
5121,3883,22900,1448052165.319886
757,6043,22899,1448052166.218297
1547,1039,22898,1448052167.124535
5497,3902,22897,1448052168.026651
5139,4614,22896,1448052168.928051
6306,6116,22895,1448052169.847229
3675,4882,22894,1448052170.749572
3635,3975,22893,1448052171.653627
5332,3635,22892,1448052172.558302
6645,1844,22891,1448052173.475197
2892,4520,22890,1448052174.377854
4317,5332,22889,1448052175.280244
2448,1792,22888,1448052176.183435
850,279,22887,1448052177.107467
4612,417,22886,1448052178.010235
4482,850,22885,1448052178.913528
6117,5658,22884,1448052179.816779
5497,1039,22883,1448052180.737182
792,788,22882,1448052181.642015
513,2046,22881,1448052182.542938
6764,632,22880,1448052183.443629
6903,2524,22879,1448052184.362994
1803,3915,22878,1448052185.266481
1727,1416,22877,1448052186.170948
632,2892,22876,1448052187.075951
7183,1333,22875,1448052188.000289
2484,813,22874,1448052188.902460
2557,912,22873,1448052189.805580
1294,288,22872,1448052190.712052
2042,1416,22871,1448052191.613543
1548,415,22870,1448052192.530562
1284,795,22869,1448052193.428714
5379,1803,22868,1448052194.334338
6369,561,22867,1448052195.236630
6762,1385,22866,1448052196.153767
2665,2483,22865,1448052197.054378
2658,1384,22864,1448052197.961185
1490,499,22863,1448052198.865133
1599,1526,22862,1448052199.786772
5028,1526,22861,1448052200.689371
6971,4060,22860,1448052201.594106
3741,5765,22859,1448052202.497898
1526,1091,22858,1448052203.423095
4894,1922,22857,1448052204.328052
6321,1413,22856,1448052205.227688
6908,3620,22855,1448052206.130009
6368,2537,22854,1448052207.049676
1088,4,22853,1448052207.948391
6589,2669,22852,1448052208.851200
180,178,22851,1448052209.750724
6420,2247,22850,1448052210.673628
3078,179,22849,1448052211.576911
4956,1099,22848,1448052212.478786
4894,350,22847,1448052213.381198
1922,1413,22846,1448052214.298982
5705,2933,22845,1448052215.199496
4066,3081,22844,1448052216.100794
7139,4064,22843,1448052217.004428
384,6456,22842,1448052217.910379
4324,5765,22841,1448052218.827386
7065,6479,22840,1448052219.728789
30,1663,22839,1448052220.629144
6293,30,22838,1448052221.528605
5116,6297,22837,1448052222.447495
6293,4711,22836,1448052223.349931
7104,6043,22835,1448052224.250079
714,5442,22834,1448052225.154768
5917,2460,22833,1448052226.071569
6771,6060,22832,1448052226.966707
6291,1899,22831,1448052227.868512
4301,862,22830,1448052228.766317
4301,3533,22829,1448052229.689535
3380,1811,22828,1448052230.595826
5917,2169,22827,1448052231.496808
7215,7214,22826,1448052232.398916
5896,5617,22825,1448052233.316312
5442,4880,22824,1448052234.218802
2238,4880,22823,1448052235.118827
6103,714,22822,1448052236.019699
6104,714,22821,1448052236.938288
6485,4295,22820,1448052237.836890
2054,1654,22819,1448052238.738768
6324,435,22818,1448052239.641460
7021,1924,22817,1448052240.539911
4880,6399,22816,1448052241.456982
6324,5552,22815,1448052242.357037
6327,2046,22814,1448052243.260244
808,1803,22813,1448052244.164237
4957,4956,22812,1448052245.083046
3945,3785,22811,1448052245.984063
6423,1773,22810,1448052246.887448
3931,384,22809,1448052247.788523
6375,6374,22808,1448052248.710217
4960,1098,22807,1448052249.620939
1156,599,22806,1448052250.520911
810,6841,22805,1448052251.418572
1612,1227,22804,1448052252.333653
5617,5554,22803,1448052253.234248
6534,5299,22802,1448052254.139606
6590,5541,22801,1448052255.041455
2511,5347,22800,1448052255.958432
6142,2169,22799,1448052256.853585
1925,2054,22798,1448052257.755727
5888,1925,22797,1448052258.654495
7021,5888,22796,1448052259.568964
1626,193,22795,1448052260.467886
2976,720,22794,1448052261.368262
5863,3934,22793,1448052262.266955
3165,2495,22792,1448052263.165015
6050,5116,22791,1448052264.076695
6291,6289,22790,1448052264.971772
892,891,22789,1448052265.873002
5178,4763,22788,1448052266.773587
6332,6049,22787,1448052267.686240
5113,2207,22786,1448052268.583227
7330,6051,22785,1448052269.485752
3164,826,22784,1448052270.384065
7064,826,22783,1448052271.302668
6952,6415,22782,1448052272.202782
4317,3291,22781,1448052273.099769
1386,1333,22780,1448052273.993994
7194,4344,22779,1448052274.911751
3010,307,22778,1448052275.812996
2612,838,22777,1448052276.714426
6589,5056,22776,1448052277.611990
6411,169,22775,1448052278.524055
3013,1390,22774,1448052279.425870
170,169,22773,1448052280.323904
6950,3985,22772,1448052281.222383
6588,6011,22771,1448052282.136166
5293,2668,22770,1448052283.034960
6020,5125,22769,1448052283.929894
5123,839,22768,1448052284.827221
5846,2013,22767,1448052285.744575
4606,2246,22766,1448052286.644065
1273,1011,22765,1448052287.540249
3016,176,22764,1448052288.435754
3930,3016,22763,1448052289.333232
4063,178,22762,1448052290.251136
177,110,22761,1448052291.150150
3080,369,22760,1448052292.052322
6705,6421,22759,1448052292.952346
6712,4154,22758,1448052293.868855
5815,6589,22757,1448052294.768841
5295,2612,22756,1448052295.666191
6906,14,22755,1448052296.563563
166,5128,22754,1448052297.479471
6819,4888,22753,1448052298.379632
7190,5710,22752,1448052299.280465
6948,6413,22751,1448052300.178150
2910,1039,22750,1448052301.094694
5817,2610,22749,1448052301.988722
668,6411,22748,1448052302.884947
5701,5125,22747,1448052303.778352
2009,93,22746,1448052304.690760
3424,93,22745,1448052305.586372
3425,836,22744,1448052306.484732
385,4063,22743,1448052307.381862
3080,5419,22742,1448052308.300271
6707,5701,22741,1448052309.208629
6754,5120,22740,1448052310.103832
6959,3016,22739,1448052311.002107
6423,6421,22738,1448052311.896763
7139,3930,22737,1448052312.808897
4066,6960,22736,1448052313.705243
1955,6559,22735,1448052314.602665
6074,386,22734,1448052315.498996
555,385,22733,1448052316.410916
555,4063,22732,1448052317.308912
2507,4721,22731,1448052318.206185
4886,4763,22730,1448052319.106351
4764,4113,22729,1448052320.019531
6748,900,22728,1448052320.914664
6590,2673,22727,1448052321.813548
5399,5765,22726,1448052322.707802
3189,3053,22725,1448052323.621471
2855,2854,22724,1448052324.521241
2851,1377,22723,1448052325.416136
5574,5069,22722,1448052326.311408
4898,1443,22721,1448052327.219758
4610,6112,22720,1448052328.117973
1392,1452,22719,1448052329.010799
2665,1452,22718,1448052329.906703
2131,1912,22717,1448052330.818295
