source,target,num_edges,timestamp
5581,1096,23455,1448362091.857006
1161,5024,23454,1448362092.749323
6076,738,23453,1448362093.657858
6654,2609,23452,1448362094.543685
2012,3939,23451,1448362095.436661
7190,6714,23450,1448362096.328795
6022,6021,23449,1448362097.241645
6588,137,23448,1448362098.132369
6588,2165,23447,1448362099.023016
5496,5495,23446,1448362099.913225
1041,7315,23445,1448362100.821528
1417,2845,23444,1448362101.706465
2967,2845,23443,1448362102.591925
1041,6256,23442,1448362103.480833
6257,2845,23441,1448362104.385664
137,3940,23440,1448362105.270961
6909,6411,23439,1448362106.160631
394,6411,23438,1448362107.050345
5581,6076,23437,1448362107.956808
4168,4764,23436,1448362108.842657
625,3886,23435,1448362109.728072
41,190,23434,1448362110.621027
3903,420,23433,1448362111.531703
5373,1371,23432,1448362112.425186
2712,6626,23431,1448362113.308260
5859,5805,23430,1448362114.198279
6762,3111,23429,1448362115.108306
5284,3120,23428,1448362115.996165
6755,3120,23427,1448362116.888217
6755,3942,23426,1448362117.782235
3251,679,23425,1448362118.688557
4323,2391,23424,1448362119.582708
5543,2676,23423,1448362120.475033
740,190,23422,1448362121.370089
5496,1038,23421,1448362122.276404
1873,2850,23420,1448362123.168334
731,679,23419,1448362124.059075
731,199,23418,1448362124.948490
1598,11,23417,1448362125.853625
6949,4904,23416,1448362126.749291
166,5128,23415,1448362127.635188
5703,5126,23414,1448362128.523272
2013,5126,23413,1448362129.434655
2246,2013,23412,1448362130.323465
2246,842,23411,1448362131.211607
5418,4601,23410,1448362132.101140
5419,3425,23409,1448362133.010465
851,279,23408,1448362133.901773
7031,5123,23407,1448362134.793196
4807,2655,23406,1448362135.679509
6700,5840,23405,1448362136.577294
5302,3009,23404,1448362137.463839
4960,1413,23403,1448362138.346853
6375,6254,23402,1448362139.234097
7031,5699,23401,1448362140.141133
4600,3080,23400,1448362141.028326
5419,6699,23399,1448362141.916833
5418,5121,23398,1448362142.810704
5840,3883,23397,1448362143.723086
5418,3883,23396,1448362144.616341
6700,6705,23395,1448362145.504186
5420,177,23394,1448362146.388523
5420,3080,23393,1448362147.289313
5840,5419,23392,1448362148.178274
6705,5842,23391,1448362149.069713
2010,410,23390,1448362149.953150
4894,1922,23389,1448362150.856113
6375,6374,23388,1448362151.741311
608,7,23387,1448362152.630224
5810,992,23386,1448362153.516268
5651,843,23385,1448362154.421172
6540,3941,23384,1448362155.306795
5294,3941,23383,1448362156.198396
5765,3742,23382,1448362157.092848
1926,6386,23381,1448362157.998519
6722,6776,23380,1448362158.882860
2971,926,23379,1448362159.767005
3658,2971,23378,1448362160.656027
926,3658,23377,1448362161.564427
6722,1421,23376,1448362162.455482
5583,738,23375,1448362163.346621
5588,4572,23374,1448362164.236948
5478,3053,23373,1448362165.145530
1923,1413,23372,1448362166.032837
6130,5047,23371,1448362166.919185
2133,6971,23370,1448362167.804492
6712,5130,23369,1448362168.709957
6536,2553,23368,1448362169.594641
6971,565,23367,1448362170.484328
5818,5733,23366,1448362171.367943
4901,4900,23365,1448362172.273745
11,2064,23364,1448362173.161546
4409,4146,23363,1448362174.049116
4900,540,23362,1448362174.939803
10,540,23361,1448362175.839246
3251,731,23360,1448362176.723029
6128,540,23359,1448362177.611497
3622,3011,23358,1448362178.492473
6655,4060,23357,1448362179.372144
6841,809,23356,1448362180.271115
2048,7107,23355,1448362181.151428
1420,927,23354,1448362182.036002
284,283,23353,1448362182.915716
1878,284,23352,1448362183.810196
5048,3071,23351,1448362184.696743
5047,3570,23350,1448362185.581205
4247,3570,23349,1448362186.464433
5893,3887,23348,1448362187.363556
3742,3570,23347,1448362188.243172
4409,4247,23346,1448362189.127018
2532,2531,23345,1448362190.009681
1877,312,23344,1448362190.906724
6112,1456,23343,1448362191.792215
280,6113,23342,1448362192.674123
1999,915,23341,1448362193.554942
4647,279,23340,1448362194.456974
2004,1415,23339,1448362195.341542
923,922,23338,1448362196.222252
6374,1414,23337,1448362197.105264
415,414,23336,1448362198.007742
1523,1524,23335,1448362198.891116
1547,788,23334,1448362199.776701
6113,1454,23333,1448362200.665590
6588,3621,23332,1448362201.570064
4612,417,23331,1448362202.455190
5999,5922,23330,1448362203.334120
1991,1766,23329,1448362204.215107
6296,2647,23328,1448362205.122088
4341,2649,23327,1448362206.005132
1802,1801,23326,1448362206.891216
6060,4344,23325,1448362207.776631
2863,4072,23324,1448362208.676436
6114,4647,23323,1448362209.560133
739,313,23322,1448362210.444924
3117,2912,23321,1448362211.329162
5657,1281,23320,1448362212.226785
2909,2850,23319,1448362213.111084
4689,2909,23318,1448362213.985805
1281,281,23317,1448362214.867974
5139,4614,23316,1448362215.773483
561,2539,23315,1448362216.656346
6905,3934,23314,1448362217.549429
2967,305,23313,1448362218.434098
1448,1364,23312,1448362219.333489
6771,4344,23311,1448362220.214722
6058,4344,23310,1448362221.094032
7200,4611,23309,1448362221.978343
3120,3111,23308,1448362222.880683
3120,2484,23307,1448362223.763477
2484,813,23306,1448362224.644582
813,5286,23305,1448362225.530086
5539,5294,23304,1448362226.434645
5730,270,23303,1448362227.320716
3885,6701,23302,1448362228.201280
5467,5103,23301,1448362229.084154
6297,1952,23300,1448362229.980524
4113,2510,23299,1448362230.866814
4764,4763,23298,1448362231.749286
4886,4763,23297,1448362232.631210
7262,2532,23296,1448362233.530938
6701,3886,23295,1448362234.414665
5844,5697,23294,1448362235.295399
6805,2592,23293,1448362236.184159
5918,1987,23292,1448362237.086645
3189,5478,23291,1448362237.971611
6129,5585,23290,1448362238.856816
5819,5733,23289,1448362239.738506
844,3892,23288,1448362240.637020
4174,4110,23287,1448362241.519717
6824,723,23286,1448362242.400283
5178,4891,23285,1448362243.284013
6013,5536,23284,1448362244.179718
4000,5178,23283,1448362245.059915
5125,840,23282,1448362245.942319
5654,7186,23281,1448362246.828372
5707,6712,23280,1448362247.721334
5822,2211,23279,1448362248.599017
890,891,23278,1448362249.479459
2202,6297,23277,1448362250.356434
5699,5123,23276,1448362251.255444
6591,1253,23275,1448362252.139061
1018,624,23274,1448362253.013007
5565,306,23273,1448362253.898213
5697,5696,23272,1448362254.790693
1490,168,23271,1448362255.673024
6707,5701,23270,1448362256.552044
6361,4716,23269,1448362257.435295
4885,4101,23268,1448362258.332620
5227,3887,23267,1448362259.214675
4324,3741,23266,1448362260.092232
4901,541,23265,1448362260.971042
538,5024,23264,1448362261.868512
110,369,23263,1448362262.744659
6128,1161,23262,1448362263.629318
3741,3571,23261,1448362264.512246
3900,1448,23260,1448362265.426106
5400,4247,23259,1448362266.313863
922,1524,23258,1448362267.202278
1524,1414,23257,1448362268.096704
7315,1417,23256,1448362269.003910
1923,920,23255,1448362269.882213
6378,2845,23254,1448362270.761204
5893,5399,23253,1448362271.643838
3189,3053,23252,1448362272.544348
3249,2366,23251,1448362273.423533
1124,4352,23250,1448362274.302553
351,6076,23249,1448362275.182369
5083,2391,23248,1448362276.077857
5020,4898,23247,1448362276.959906
6130,4356,23246,1448362277.839031
6075,1730,23245,1448362278.717843
4959,352,23244,1448362279.620229
5478,3054,23243,1448362280.501960
5046,539,23242,1448362281.381195
350,535,23241,1448362282.260274
6121,6059,23240,1448362283.154365
1391,453,23239,1448362284.029898
5120,3999,23238,1448362284.911136
3839,386,23237,1448362285.790770
4898,4164,23236,1448362286.682927
1408,6339,23235,1448362287.558404
7,5581,23234,1448362288.436600
5121,4599,23233,1448362289.316953
5497,3902,23232,1448362290.213887
6565,5109,23231,1448362291.090529
6302,3117,23230,1448362291.971211
1373,1369,23229,1448362292.847589
6114,5059,23228,1448362293.749823
6119,5658,23227,1448362294.629719
793,1373,23226,1448362295.510203
6310,6119,23225,1448362296.388247
3897,1294,23224,1448362297.266226
5864,1996,23223,1448362298.160615
6313,914,23222,1448362299.039903
5501,3933,23221,1448362299.921618
5502,2846,23220,1448362300.802384
7105,970,23219,1448362301.695853
4324,3571,23218,1448362302.568563
6129,4262,23217,1448362303.443712
4262,4316,23216,1448362304.319205
5585,3638,23215,1448362305.212748
2395,4572,23214,1448362306.084201
5764,4454,23213,1448362306.962854
6366,5864,23212,1448362307.844006
4956,350,23211,1448362308.735770
4275,1226,23210,1448362309.611514
7186,4817,23209,1448362310.490038
4889,3994,23208,1448362311.368644
6820,4172,23207,1448362312.261486
6821,4111,23206,1448362313.130959
6527,6525,23205,1448362314.014801
5548,2712,23204,1448362314.905119
6141,4869,23203,1448362315.798740
1157,1092,23202,1448362316.682694
3892,843,23201,1448362317.560477
5699,5696,23200,1448362318.436145
533,1526,23199,1448362319.329680
168,6906,23198,1448362320.208554
5860,2250,23197,1448362321.083285
6366,1979,23196,1448362321.957378
6906,2251,23195,1448362322.848354
7030,2601,23194,1448362323.725100
3831,674,23193,1448362324.603840
3183,1226,23192,1448362325.480292
3184,682,23191,1448362326.378387
3324,1795,23190,1448362327.255308
4277,3254,23189,1448362328.130469
3191,3188,23188,1448362329.010307
4112,903,23187,1448362329.908018
952,2647,23186,1448362330.781023
2649,2202,23185,1448362331.659134
2649,1953,23184,1448362332.538925
6687,1953,23183,1448362333.439036
2967,6255,23182,1448362334.313070
5027,624,23181,1448362335.189094
6319,1098,23180,1448362336.065408
5028,1091,23179,1448362336.973404
1098,537,23178,1448362337.862681
7315,6378,23177,1448362338.747383
6366,989,23176,1448362339.623344
2538,1998,23175,1448362340.523179
6312,1997,23174,1448362341.402252
305,7316,23173,1448362342.284738
2004,923,23172,1448362343.167426
6247,915,23171,1448362344.059614
1414,923,23170,1448362344.944294
920,6253,23169,1448362345.820220
6377,6320,23168,1448362346.702358
4960,6340,23167,1448362347.597626
6375,1098,23166,1448362348.472687
6312,504,23165,1448362349.340234
6340,6,23164,1448362350.217339
1921,1411,23163,1448362351.116657
1922,1098,23162,1448362351.997330
5497,1039,23161,1448362352.873769
5079,1521,23160,1448362353.749000
4247,3887,23159,1448362354.647820
4674,4409,23158,1448362355.532862
5575,1816,23157,1448362356.414132
3387,1816,23156,1448362357.295026
2002,1920,23155,1448362358.193081
2540,2539,23154,1448362359.072679
2849,1365,23153,1448362359.950833
2448,1792,23152,1448362360.826412
2832,1791,23151,1448362361.720488
1846,1634,23150,1448362362.602965
2890,1310,23149,1448362363.477460
6564,5109,23148,1448362364.353289
3471,98,23147,1448362365.251641
6647,3600,23146,1448362366.135246
3642,232,23145,1448362367.013120
382,2832,23144,1448362367.886950
2727,1639,23143,1448362368.772968
341,340,23142,1448362369.648247
1639,340,23141,1448362370.525529
2367,2366,23140,1448362371.402358
3833,2604,23139,1448362372.288967
6076,5588,23138,1448362373.164568
6356,539,23137,1448362374.035387
1497,444,23136,1448362374.917524
7329,1963,23135,1448362375.816854
6075,5083,23134,1448362376.696888
1443,539,23133,1448362377.580522
7,539,23132,1448362378.459607
4882,1730,23131,1448362379.353941
4315,3192,23130,1448362380.225954
2879,2364,23129,1448362381.106270
6484,437,23128,1448362381.983963
431,4295,23127,1448362382.877837
6254,1415,23126,1448362383.753538
192,437,23125,1448362384.630883
7162,4933,23124,1448362385.505093
3944,3675,23123,1448362386.396628
4452,3634,23122,1448362387.273043
6948,6652,23121,1448362388.150169
1526,1088,23120,1448362389.026620
2610,1011,23119,1448362389.899245
101,5647,23118,1448362390.785567
5697,6825,23117,1448362391.660108
5698,6824,23116,1448362392.534722
6824,6702,23115,1448362393.403303
3010,668,23114,1448362394.288685
2841,1299,23113,1448362395.165261
5480,1122,23112,1448362396.040542
1596,536,23111,1448362396.916866
3254,3188,23110,1448362397.804422
3784,3191,23109,1448362398.682867
3254,3191,23108,1448362399.554999
7023,5612,23107,1448362400.435608
5480,3188,23106,1448362401.328355
3943,3052,23105,1448362402.204559
6076,6075,23104,1448362403.075565
1730,6076,23103,1448362403.957835
6376,1413,23102,1448362404.848647
6378,1523,23101,1448362405.725172
1155,1091,23100,1448362406.605034
6709,5128,23099,1448362407.481782
6527,6526,23098,1448362408.374948
6367,2536,23097,1448362409.255591
5582,607,23096,1448362410.131559
1996,1916,23095,1448362411.008096
7141,4562,23094,1448362411.905611
1088,4,23093,1448362412.782852
541,9,23092,1448362413.658071
4561,4065,23091,1448362414.534773
3192,352,23090,1448362415.412795
4450,1123,23089,1448362416.302968
4276,3186,23088,1448362417.181510
1123,4315,23087,1448362418.059130
4316,3634,23086,1448362418.930534
4257,4317,23085,1448362419.828041
3975,3290,23084,1448362420.703093
3571,3570,23083,1448362421.581453
4264,5585,23082,1448362422.459689
5657,1877,23081,1448362423.348056
4350,1729,23080,1448362424.225962
6764,453,23079,1448362425.104429
4520,632,23078,1448362425.977101
6764,4520,23077,1448362426.876482
1392,1337,23076,1448362427.749335
4520,1392,23075,1448362428.629376
5910,1768,23074,1448362429.506618
5699,3882,23073,1448362430.396764
5123,839,23072,1448362431.272410
6332,6049,23071,1448362432.148646
6049,5113,23070,1448362433.030553
3781,3178,23069,1448362433.928570
1310,7119,23068,1448362434.804194
2890,2889,23067,1448362435.680775
4764,4113,23066,1448362436.559919
4176,2938,23065,1448362437.442415
2071,1309,23064,1448362438.329103
681,2368,23063,1448362439.210212
4798,898,23062,1448362440.092454
2654,899,23061,1448362440.971690
4340,2649,23060,1448362441.864184
4763,2510,23059,1448362442.742454
6412,3985,23058,1448362443.617335
6591,2012,23057,1448362444.497633
6589,2669,23056,1448362445.390510
4066,6960,23055,1448362446.272578
5122,6337,23054,1448362447.148502
6116,5141,23053,1448362448.025265
3117,1454,23052,1448362448.921163
2348,1803,23051,1448362449.804224
369,3930,23050,1448362450.681815
4290,3718,23049,1448362451.560698
5135,4611,23048,1448362452.450852
3902,1039,23047,1448362453.325281
3901,413,23046,1448362454.204591
5584,349,23045,1448362455.076203
4952,598,23044,1448362455.969027
6699,2655,23043,1448362456.849243
5911,3044,23042,1448362457.726456
5701,5124,23041,1448362458.603924
5346,2512,23040,1448362459.501906
6522,5530,23039,1448362460.376561
6302,2912,23038,1448362461.253006
2020,1979,23037,1448362462.131431
6317,1919,23036,1448362463.007696
2539,915,23035,1448362463.892922
6369,3984,23034,1448362464.763028
1918,992,23033,1448362465.637187
2912,1874,23032,1448362466.514124
6115,1404,23031,1448362467.403446
6748,2654,23030,1448362468.280176
6748,900,23029,1448362469.159722
5649,843,23028,1448362470.038347
5123,5647,23027,1448362470.936324
839,6337,23026,1448362471.815766
2655,5121,23025,1448362472.690056
180,178,23024,1448362473.563038
6369,1997,23023,1448362474.454612
6950,102,23022,1448362475.329315
2004,6378,23021,1448362476.201722
5023,607,23020,1448362477.074863
791,418,23019,1448362477.964285
791,312,23018,1448362478.840600
1548,413,23017,1448362479.715744
8,349,23016,1448362480.591382
4066,3081,23015,1448362481.482107
369,176,23014,1448362482.354472
5659,5145,23013,1448362483.226734
6118,1287,23012,1448362484.103626
2913,291,23011,1448362484.977386
5702,6337,23010,1448362485.870366
6754,5120,23009,1448362486.742571
6565,766,23008,1448362487.619670
1962,904,23007,1448362488.487962
6752,959,23006,1448362489.378021
6825,6824,23005,1448362490.253494
557,840,23004,1448362491.126351
6704,3981,23003,1448362492.001772
5649,3890,23002,1448362492.888762
6307,1287,23001,1448362493.757318
1283,283,23000,1448362494.631606
284,1283,22999,1448362495.500522
6304,4613,22998,1448362496.396385
3890,557,22997,1448362497.267450
7031,6706,22996,1448362498.143727
6706,841,22995,1448362499.013777
6706,840,22994,1448362499.911074
5179,3999,22993,1448362500.789025
3890,3981,22992,1448362501.668289
5702,6704,22991,1448362502.543246
6704,839,22990,1448362503.438922
389,6706,22989,1448362504.314770
2765,2865,22988,1448362505.192112
810,6841,22987,1448362506.069692
5586,1524,22986,1448362506.966611
6875,3919,22985,1448362507.839212
2861,6723,22984,1448362508.711633
2974,3658,22983,1448362509.586946
6776,6724,22982,1448362510.458805
6840,6776,22981,1448362511.347709
6383,1419,22980,1448362512.221544
2974,6776,22979,1448362513.095320
6767,6325,22978,1448362513.965909
1934,1421,22977,1448362514.860917
6767,2969,22976,1448362515.736299
6720,927,22975,1448362516.613728
5061,1285,22974,1448362517.488934
5146,285,22973,1448362518.376947
5144,285,22972,1448362519.249553
6767,6717,22971,1448362520.116369
6717,6381,22970,1448362520.988309
6324,435,22969,1448362521.883755
5887,2046,22968,1448362522.759755
1916,989,22967,1448362523.631527
1548,26,22966,1448362524.504140
1448,970,22965,1448362525.395270
3980,1909,22964,1448362526.268025
3883,6423,22963,1448362527.135188
4803,4797,22962,1448362528.009585
2889,2887,22961,1448362528.902159
6560,5468,22960,1448362529.770815
2390,1518,22959,1448362530.648110
906,4806,22958,1448362531.523385
6706,5702,22957,1448362532.397827
6571,6485,22956,1448362533.285183
6253,1923,22955,1448362534.158175
4902,1416,22954,1448362535.032224
6402,715,22953,1448362535.903578
2021,560,22952,1448362536.794094
6653,6650,22951,1448362537.667084
6952,173,22950,1448362538.536862
6704,6707,22949,1448362539.411621
3984,1999,22948,1448362540.299699
6806,4767,22947,1448362541.172968
4886,4764,22946,1448362542.041022
6815,4718,22945,1448362542.911140
6823,4112,22944,1448362543.795398
5122,410,22943,1448362544.669361
1909,622,22942,1448362545.539902
5297,5296,22941,1448362546.407873
2675,6538,22940,1448362547.295729
6712,5131,22939,1448362548.168994
6368,2537,22938,1448362549.048817
5426,4013,22937,1448362549.928680
4013,1412,22936,1448362550.816169
5120,410,22935,1448362551.689440
2654,898,22934,1448362552.558423
6748,6301,22933,1448362553.433061
4801,903,22932,1448362554.310106
900,899,22931,1448362555.198713
6823,5179,22930,1448362556.076592
5841,3979,22929,1448362556.949707
2009,834,22928,1448362557.821318
5121,3980,22927,1448362558.709270
1505,718,22926,1448362559.585612
760,759,22925,1448362560.459024
6690,2652,22924,1448362561.335855
7093,5868,22923,1448362562.229101
6752,1962,22922,1448362563.097510
4896,4351,22921,1448362563.969843
1285,795,22920,1448362564.846853
795,286,22919,1448362565.732534
2611,2019,22918,1448362566.603731
4886,2504,22917,1448362567.477701
4717,2505,22916,1448362568.356863
6523,2208,22915,1448362569.249940
6714,6713,22914,1448362570.123685
5708,6821,22913,1448362570.997468
1143,1072,22912,1448362571.878121
4762,2505,22911,1448362572.767545
6305,5142,22910,1448362573.642655
6688,6361,22909,1448362574.518471
3079,2247,22908,1448362575.394188
4063,2247,22907,1448362576.291521
7139,3079,22906,1448362577.176148
173,105,22905,1448362578.049914
3016,7139,22904,1448362578.923209
949,890,22903,1448362579.796824
6688,6299,22902,1448362580.689045
4888,846,22901,1448362581.563744
5538,5293,22900,1448362582.440843
3939,6538,22899,1448362583.315963
5125,1253,22898,1448362584.207110
6538,2674,22897,1448362585.080222
4439,6898,22896,1448362585.952833
6377,411,22895,1448362586.823510
1524,607,22894,1448362587.712601
4351,349,22893,1448362588.588603
4958,541,22892,1448362589.466311
172,102,22891,1448362590.342169
6590,2673,22890,1448362591.237826
1482,984,22889,1448362592.108559
2525,488,22888,1448362592.987237
4896,349,22887,1448362593.863352
3998,4113,22886,1448362594.754903
5428,1371,22885,1448362595.621529
5584,541,22884,1448362596.497195
2849,1548,22883,1448362597.370762
5001,718,22882,1448362598.263185
7019,6054,22881,1448362599.131398
1455,513,22880,1448362600.003968
4000,723,22879,1448362600.880512
4715,2503,22878,1448362601.753147
681,5575,22877,1448362602.639855
5865,989,22876,1448362603.516738
1995,4894,22875,1448362604.392319
6306,282,22874,1448362605.265149
5660,286,22873,1448362606.156683
5839,1284,22872,1448362607.028280
433,187,22871,1448362607.899512
5001,1505,22870,1448362608.772936
1505,1237,22869,1448362609.666015
3902,2849,22868,1448362610.536269
5061,795,22867,1448362611.415977
6117,1288,22866,1448362612.289135
1283,1878,22865,1448362613.186213
2970,2046,22864,1448362614.060077
5660,795,22863,1448362614.934914
5145,5062,22862,1448362615.809914
5499,789,22861,1448362616.703386
6120,6118,22860,1448362617.577776
5403,4040,22859,1448362618.449965
2296,3341,22858,1448362619.322011
4675,4146,22857,1448362620.219402
3570,5400,22856,1448362621.092801
3341,2622,22855,1448362621.968604
3975,3216,22854,1448362622.847137
3240,2726,22853,1448362623.737120
4959,3675,22852,1448362624.609634
1818,1221,22851,1448362625.485155
4276,3782,22850,1448362626.358271
3782,4312,22849,1448362627.225851
3187,3051,22848,1448362628.115473
3740,352,22847,1448362628.980628
2369,4277,22846,1448362629.855726
3782,3187,22845,1448362630.729391
7003,1012,22844,1448362631.616895
6122,1012,22843,1448362632.487781
870,2920,22842,1448362633.355261
2851,796,22841,1448362634.226152
3919,1262,22840,1448362635.117043
5552,1622,22839,1448362635.993633
851,280,22838,1448362636.880741
6319,4894,22837,1448362637.763100
4953,4,22836,1448362638.654928
5513,2047,22835,1448362639.523519
6299,4341,22834,1448362640.393853
6767,1419,22833,1448362641.257572
6384,1929,22832,1448362642.150063
6767,2454,22831,1448362643.025751
6572,1622,22830,1448362643.900526
2969,924,22829,1448362644.772058
6380,6326,22828,1448362645.664116
2972,2455,22827,1448362646.533478
2971,6381,22826,1448362647.407447
1936,1419,22825,1448362648.277985
1930,1928,22824,1448362649.143097
6722,1930,22823,1448362650.029933
6383,4027,22822,1448362650.892975
6722,3658,22821,1448362651.765596
6573,1238,22820,1448362652.635678
2054,1654,22819,1448362653.524031
1238,192,22818,1448362654.391567
6485,1238,22817,1448362655.263649
6572,191,22816,1448362656.130075
6055,5552,22815,1448362657.015404
7021,435,22814,1448362657.881067
6573,5888,22813,1448362658.748684
2054,1238,22812,1448362659.622921
1622,6055,22811,1448362660.514663
6573,1622,22810,1448362661.382130
2970,6384,22809,1448362662.251604
2973,1419,22808,1448362663.119805
926,925,22807,1448362664.010019
6721,6723,22806,1448362664.875422
6384,925,22805,1448362665.739825
6065,5894,22804,1448362666.610689
924,2454,22803,1448362667.505627
6325,924,22802,1448362668.378618
6382,1924,22801,1448362669.248029
4027,2972,22800,1448362670.120302
6328,2970,22799,1448362670.988293
6381,4027,22798,1448362671.874834
2455,6767,22797,1448362672.739495
5068,1294,22796,1448362673.612285
1624,1945,22795,1448362674.485416
5499,4689,22794,1448362675.373033
1599,1526,22793,1448362676.238494
6708,3892,22792,1448362677.108337
1087,4,22791,1448362677.981404
1154,5,22790,1448362678.870585
5128,533,22789,1448362679.731439
5,1087,22788,1448362680.602579
4000,2510,22787,1448362681.473918
6805,4891,22786,1448362682.362824
4761,4715,22785,1448362683.228808
6299,1904,22784,1448362684.097805
6822,4768,22783,1448362684.971502
6692,902,22782,1448362685.853235
4177,4176,22781,1448362686.720440
2510,4891,22780,1448362687.578269
2613,6659,22779,1448362688.436104
1850,6454,22778,1448362689.318398
6291,949,22777,1448362690.184779
7092,6043,22776,1448362691.053671
7319,1183,22775,1448362691.923055
2496,29,22774,1448362692.808560
6222,4659,22773,1448362693.666611
6692,956,22772,1448362694.535804
1182,755,22771,1448362695.399709
4660,6222,22770,1448362696.263593
7325,6048,22769,1448362697.143683
5114,2653,22768,1448362698.017994
6048,554,22767,1448362698.888061
6707,389,22766,1448362699.757840
2673,5852,22765,1448362700.648862
6423,6421,22764,1448362701.518966
4027,1624,22763,1448362702.381229
6383,1624,22762,1448362703.249383
6878,5379,22761,1448362704.129830
2691,1257,22760,1448362704.994467
5302,869,22759,1448362705.859735
6578,3369,22758,1448362706.725940
3888,3886,22757,1448362707.607446
631,3941,22756,1448362708.473023
5701,5125,22755,1448362709.337379
6540,5302,22754,1448362710.200081
3997,2513,22753,1448362711.081189
5711,5485,22752,1448362711.940639
7189,5132,22751,1448362712.800229
900,6301,22750,1448362713.663994
5848,3889,22749,1448362714.548146
3551,2938,22748,1448362715.412503
1092,1,22747,1448362716.275131
6283,6215,22746,1448362717.146432
6328,925,22745,1448362718.009943
1370,1373,22744,1448362718.891780
6328,5546,22743,1448362719.758266
927,6328,22742,1448362720.623084
1254,289,22741,1448362721.494514
6385,1927,22740,1448362722.374085
4613,1282,22739,1448362723.240360
2691,6775,22738,1448362724.101366
1931,6385,22737,1448362724.968048
714,5442,22736,1448362725.844176
5442,4880,22735,1448362726.703757
6489,6488,22734,1448362727.566922
6447,1559,22733,1448362728.429263
6447,6489,22732,1448362729.306701
6488,439,22731,1448362730.167876
7215,5617,22730,1448362731.023810
5896,195,22729,1448362731.886856
6490,5555,22728,1448362732.765805
5737,3480,22727,1448362733.628107
2169,1317,22726,1448362734.488089
6142,1317,22725,1448362735.346665
6775,6385,22724,1448362736.226393
5493,6720,22723,1448362737.086432
6541,6310,22722,1448362737.939970
6454,100,22721,1448362738.796521
3978,1635,22720,1448362739.672123
5079,2064,22719,1448362740.528458
4447,1153,22718,1448362741.384100
4175,3551,22717,1448362742.244009
