source,target,num_edges,timestamp
6947,166,23388,1447820558.595057
6312,1918,23387,1447820567.724217
834,369,23386,1447820575.964006
3930,176,23385,1447820584.683364
110,369,23384,1447820594.445564
3930,110,23383,1447820602.268626
4495,658,23382,1447820610.672346
1524,541,23381,1447820619.840483
176,110,23380,1447820628.655602
7064,7007,23379,1447820636.972833
197,7007,23378,1447820645.041566
4711,2499,23377,1447820653.381721
7007,2580,23376,1447820662.236610
4520,2248,23375,1447820671.059134
1545,1875,23374,1447820679.691104
6908,6955,23373,1447820688.500162
2892,4520,23372,1447820697.259563
7202,2472,23371,1447820706.259682
5697,6825,23370,1447820715.183719
632,2892,23369,1447820724.815960
5124,2673,23368,1447820733.537303
6825,4000,23367,1447820741.916993
2011,1963,23366,1447820750.557036
2839,2838,23365,1447820758.919758
1930,1929,23364,1447820767.406676
179,7231,23363,1447820776.142546
6717,2453,23362,1447820782.894944
2971,2453,23361,1447820789.402524
626,87,23360,1447820796.705458
4014,1722,23359,1447820805.298622
6122,2263,23358,1447820813.836680
6122,2600,23357,1447820822.836117
6773,777,23356,1447820830.213635
1310,6773,23355,1447820837.249638
2889,774,23354,1447820843.140894
7200,4611,23353,1447820850.374817
6770,1827,23352,1447820857.819961
290,1827,23351,1447820866.702117
5574,5065,23350,1447820875.389304
3477,556,23349,1447820885.011663
6694,3078,23348,1447820893.986906
6694,3477,23347,1447820902.420318
199,6074,23346,1447820909.801680
2063,2044,23345,1447820920.018911
5137,512,23344,1447820927.384346
5061,1284,23343,1447820936.106990
6772,1436,23342,1447820944.220006
2016,3292,23341,1447820952.041848
4808,3292,23340,1447820961.430278
3293,3292,23339,1447820970.116174
5475,3250,23338,1447820978.414869
2893,558,23337,1447820987.475402
5474,3250,23336,1447820997.036026
2254,558,23335,1447821006.726233
7102,7101,23334,1447821015.789363
6720,6386,23333,1447821023.847237
2830,6334,23332,1447821032.655517
4666,4665,23331,1447821041.249273
7122,2321,23330,1447821049.923533
369,3930,23329,1447821058.518308
7018,589,23328,1447821066.874862
2523,76,23327,1447821074.199513
3336,972,23326,1447821078.753980
3561,644,23325,1447821087.214390
6357,893,23324,1447821095.210839
6969,3988,23323,1447821103.151529
59,1776,23322,1447821111.419640
5373,1371,23321,1447821120.849430
740,41,23320,1447821129.356983
5475,3243,23319,1447821137.892631
3251,679,23318,1447821145.865645
6074,3838,23317,1447821154.402855
5879,5114,23316,1447821162.210060
6774,3838,23315,1447821168.347282
6774,2044,23314,1447821175.097876
6457,179,23313,1447821182.140834
1097,7,23312,1447821190.103688
4063,178,23311,1447821198.524667
6960,385,23310,1447821207.026629
5114,2653,23309,1447821215.816187
5879,2653,23308,1447821223.821412
896,1963,23307,1447821232.346742
4177,2515,23306,1447821241.335726
841,843,23305,1447821250.105390
3618,165,23304,1447821258.773895
2609,6411,23303,1447821267.761706
5543,3618,23302,1447821277.084324
3424,4807,23301,1447821284.627840
1097,1596,23300,1447821293.392094
3741,3571,23299,1447821301.962532
5020,5765,23298,1447821310.426609
4454,3742,23297,1447821319.937345
1122,3188,23296,1447821329.474618
1597,8,23295,1447821336.565477
1922,1413,23294,1447821347.342574
5479,1123,23293,1447821353.135956
1300,3838,23292,1447821361.687575
2063,6774,23291,1447821370.491524
3838,3251,23290,1447821377.523547
1597,603,23289,1447821386.137035
1599,1526,23288,1447821393.664783
3783,5479,23287,1447821400.783279
677,3243,23286,1447821408.785164
3832,2599,23285,1447821415.477022
3476,2599,23284,1447821422.782981
2726,3476,23283,1447821429.906597
2391,4882,23282,1447821436.229155
5765,4356,23281,1447821443.912611
5069,5065,23280,1447821451.929596
6066,5021,23279,1447821460.951221
6066,4356,23278,1447821468.970589
4324,3571,23277,1447821477.631027
3571,3109,23276,1447821486.772328
5399,5047,23275,1447821494.617708
5399,5765,23274,1447821502.212938
4247,3570,23273,1447821510.083305
6130,4356,23272,1447821518.270668
4257,3108,23271,1447821525.308568
4258,4257,23270,1447821533.961055
3618,5125,23269,1447821541.988813
7030,3240,23268,1447821550.025803
2048,41,23267,1447821557.578997
4633,6745,23266,1447821564.721741
41,794,23265,1447821570.528282
3320,3054,23264,1447821578.599425
7003,1012,23263,1447821587.801036
2726,7030,23262,1447821596.555462
2369,4277,23261,1447821605.393006
3943,3053,23260,1447821614.206019
5482,3053,23259,1447821622.718239
3943,3189,23258,1447821630.558008
3386,2369,23257,1447821638.484291
6679,5044,23256,1447821647.165699
4176,4175,23255,1447821656.292177
7065,5966,23254,1447821665.541597
6382,1924,23253,1447821673.806420
2878,346,23252,1447821683.034712
7111,2833,23251,1447821691.867663
2451,1799,23250,1447821699.726622
2841,774,23249,1447821707.423451
3389,1310,23248,1447821715.920569
1799,2874,23247,1447821724.406496
772,775,23246,1447821732.855071
776,772,23245,1447821741.366429
775,2841,23244,1447821750.007824
3389,7119,23243,1447821758.158117
4276,3186,23242,1447821766.808264
3601,772,23241,1447821774.047514
775,774,23240,1447821782.332616
5125,1253,23239,1447821789.567433
3561,3955,23238,1447821796.924710
5381,482,23237,1447821807.038523
6384,925,23236,1447821812.635888
2971,926,23235,1447821820.017569
3658,2971,23234,1447821827.735562
6054,1622,23233,1447821835.821065
4352,606,23232,1447821844.203247
4175,3551,23231,1447821852.733780
5609,712,23230,1447821861.126601
6721,6386,23229,1447821869.725841
2054,1654,23228,1447821878.119892
851,512,23227,1447821886.646342
3838,2044,23226,1447821895.170931
4301,3533,23225,1447821903.787288
345,6063,23224,1447821912.255035
2874,2833,23223,1447821921.104294
3324,1638,23222,1447821929.614249
7140,111,23221,1447821938.444300
2535,990,23220,1447821946.706330
4000,2510,23219,1447821954.756501
525,3993,23218,1447821962.912851
5856,1325,23217,1447821971.208782
5819,5733,23216,1447821979.406183
6424,6960,23215,1447821988.611342
4168,2938,23214,1447821996.587292
6750,956,23213,1447822006.203205
6298,6687,23212,1447822014.438237
6298,4340,23211,1447822023.587476
7254,7202,23210,1447822031.475736
537,1597,23209,1447822040.234392
4756,4711,23208,1447822049.243017
4757,4712,23207,1447822057.176733
6358,4712,23206,1447822066.026149
4757,6360,23205,1447822074.494396
7139,6419,23204,1447822082.982295
384,7139,23203,1447822092.479201
6694,833,23202,1447822101.252845
6360,6358,23201,1447822110.145266
1903,6051,23200,1447822118.549447
4067,1086,23199,1447822126.932442
6420,384,23198,1447822135.541017
4960,535,23197,1447822143.544812
227,2145,23196,1447822150.955579
6566,6686,23195,1447822158.339456
7333,5549,23194,1447822164.360667
5884,1616,23193,1447822173.077927
7333,6053,23192,1447822179.647178
6570,710,23191,1447822187.430409
5418,4601,23190,1447822195.058419
7031,5123,23189,1447822203.533480
6301,6750,23188,1447822211.604807
4140,5043,23187,1447822219.748088
5607,4998,23186,1447822228.584020
5608,710,23185,1447822236.804984
7211,709,23184,1447822245.219004
4991,700,23183,1447822254.101287
1229,6747,23182,1447822263.209796
5327,4256,23181,1447822271.928624
7118,3389,23180,1447822280.440111
5608,4991,23179,1447822288.404809
5137,1366,23178,1447822296.343608
36,7278,23177,1447822305.145833
5881,954,23176,1447822313.831680
6822,4768,23175,1447822322.789775
4764,2938,23174,1447822331.557051
6702,6337,23173,1447822340.110642
5698,5696,23172,1447822348.743922
2020,1996,23171,1447822357.487815
2042,1727,23170,1447822366.053240
3839,2061,23169,1447822374.745448
2844,306,23168,1447822383.708262
3062,2489,23167,1447822393.594489
2489,1131,23166,1447822401.159948
4716,4168,23165,1447822408.730635
1300,4358,23164,1447822417.485231
3079,2247,23163,1447822426.519195
988,502,23162,1447822435.419778
350,6,23161,1447822443.583064
3984,1409,23160,1447822452.096909
1597,4957,23159,1447822461.081973
1545,4869,23158,1447822469.016983
2048,190,23157,1447822476.784846
794,419,23156,1447822488.359985
1369,793,23155,1447822494.113373
5660,1283,23154,1447822502.488458
5660,284,23153,1447822511.340494
6308,5659,23152,1447822519.807316
1283,283,23151,1447822527.905485
6308,6115,23150,1447822536.346400
1284,795,23149,1447822543.877157
417,5656,23148,1447822551.233002
1456,4647,23147,1447822559.469705
6960,178,23146,1447822568.330338
4066,6960,23145,1447822577.545072
6421,3982,23144,1447822585.836979
5497,3902,23143,1447822594.893904
311,5137,23142,1447822602.301237
475,290,23141,1447822611.253950
5069,288,23140,1447822619.437575
571,1020,23139,1447822628.223436
17,1021,23138,1447822636.791444
4398,2697,23137,1447822645.354737
537,350,23136,1447822653.825450
6703,5647,23135,1447822662.355641
6339,0,23134,1447822670.879947
3985,3009,23133,1447822679.408398
7031,5699,23132,1447822687.380844
6050,5116,23131,1447822696.243231
6359,4101,23130,1447822704.805911
4885,4712,23129,1447822712.419830
5697,5699,23128,1447822720.264681
4495,686,23127,1447822728.621210
975,70,23126,1447822737.047181
6888,686,23125,1447822746.311545
3078,833,23124,1447822753.855825
7304,2410,23123,1447822761.079969
4554,1076,23122,1447822770.534644
1982,6888,23121,1447822781.017047
687,4546,23120,1447822788.542265
4496,70,23119,1447822796.000849
975,685,23118,1447822803.126518
1982,685,23117,1447822810.423122
5856,2472,23116,1447822819.042579
6360,6296,23115,1447822825.257873
4712,6357,23114,1447822831.578827
4338,893,23113,1447822839.527531
6419,3078,23112,1447822848.183657
6051,6050,23111,1447822856.423837
2648,6295,23110,1447822864.622580
5420,177,23109,1447822872.326845
3980,1909,23108,1447822881.049960
4599,2010,23107,1447822889.087757
2648,1903,23106,1447822895.794938
1069,70,23105,1447822902.524449
7066,7006,23104,1447822911.177540
3903,420,23103,1447822919.577012
1878,795,23102,1447822926.567242
6114,5059,23101,1447822935.001956
6309,1290,23100,1447822944.565423
1878,284,23099,1447822953.067439
3902,1039,23098,1447822961.724577
2649,1953,23097,1447822971.038215
3664,3530,23096,1447822979.674280
1773,6424,23095,1447822988.403089
6961,6960,23094,1447822997.007204
3060,4281,23093,1447823005.630473
6381,926,23092,1447823014.877970
1925,2455,23091,1447823023.252641
4027,1924,23090,1447823031.828333
924,6382,23089,1447823040.342034
6383,2971,23088,1447823048.752601
4300,3532,23087,1447823056.341354
3571,2706,23086,1447823065.012280
3197,3062,23085,1447823073.896167
4467,4228,23084,1447823082.559982
6250,917,23083,1447823091.396646
3984,561,23082,1447823101.527747
2914,793,23081,1447823108.701078
4038,5765,23080,1447823117.476070
3477,3247,23079,1447823126.309708
5745,5645,23078,1447823134.718156
1998,561,23077,1447823142.674300
2002,1920,23076,1447823152.081078
6651,6908,23075,1447823160.834666
537,535,23074,1447823168.898559
1489,1155,23073,1447823178.344315
6910,567,23072,1447823186.120326
862,1813,23071,1447823194.509176
2144,227,23070,1447823202.436591
3663,3530,23069,1447823210.904879
4371,2930,23068,1447823220.414303
3474,2146,23067,1447823228.662022
3190,3189,23066,1447823236.571526
3779,3386,23065,1447823245.377486
6102,6101,23064,1447823253.193496
7108,1229,23063,1447823261.909787
6747,1616,23062,1447823270.931356
6747,1617,23061,1447823280.230374
1617,1616,23060,1447823288.589801
5885,432,23059,1447823297.194110
1591,1810,23058,1447823306.261472
4428,4298,23057,1447823314.199489
3189,5478,23056,1447823321.458891
5728,3649,23055,1447823330.176043
7332,1617,23054,1447823338.281442
4634,700,23053,1447823346.982553
7110,6747,23052,1447823355.593438
5400,4409,23051,1447823363.925898
6066,4164,23050,1447823372.278664
4287,3205,23049,1447823380.788560
2395,4572,23048,1447823388.759145
5021,4455,23047,1447823396.385863
6167,4044,23046,1447823405.046565
5048,3207,23045,1447823413.688349
4961,624,23044,1447823422.506335
6066,1729,23043,1447823431.191352
6075,5588,23042,1447823440.070326
3635,3291,23041,1447823448.447957
3651,1277,23040,1447823457.373415
7271,2993,23039,1447823465.585232
7271,5604,23038,1447823474.149937
679,3838,23037,1447823481.910776
5478,3054,23036,1447823490.745087
3779,3240,23035,1447823499.395707
5326,2588,23034,1447823507.793885
3221,2627,23033,1447823516.489242
3832,3186,23032,1447823524.787968
2852,1884,23031,1447823533.540123
4327,3220,23030,1447823542.096963
3205,2277,23029,1447823549.990612
5550,187,23028,1447823559.978448
4701,4295,23027,1447823569.018295
7332,5549,23026,1447823576.907819
5549,1616,23025,1447823584.992564
5043,2569,23024,1447823593.636140
5722,1500,23023,1447823602.003283
4642,4289,23022,1447823609.737143
5044,4216,23021,1447823617.824936
7210,6235,23020,1447823626.713923
5604,5613,23019,1447823632.817351
7213,5258,23018,1447823642.637267
4112,903,23017,1447823650.763476
687,70,23016,1447823660.104583
7158,4036,23015,1447823667.372764
5339,4350,23014,1447823675.382172
5575,2071,23013,1447823683.571292
4376,3216,23012,1447823692.414395
7326,7325,23011,1447823701.163166
4145,5723,23010,1447823710.101141
3830,1704,23009,1447823718.558759
5044,5043,23008,1447823726.728447
7157,4216,23007,1447823734.780042
2598,5326,23006,1447823743.634998
5045,4037,23005,1447823751.648716
5224,4141,23004,1447823759.945716
4217,4036,23003,1447823768.256877
7158,4217,23002,1447823776.724505
5226,3073,23001,1447823784.978036
4037,5398,23000,1447823792.792195
424,1884,22999,1447823800.070547
5560,1905,22998,1447823805.712778
3780,3385,22997,1447823813.112923
2165,394,22996,1447823821.670852
2332,770,22995,1447823829.826262
4323,2391,22994,1447823838.827281
3783,3188,22993,1447823847.227899
5479,3187,22992,1447823855.224706
5479,676,22991,1447823863.682136
4376,3634,22990,1447823872.245760
5902,3719,22989,1447823881.493979
5398,5226,22988,1447823889.105349
3574,2277,22987,1447823898.000909
7164,5055,22986,1447823907.285323
4085,1710,22985,1447823915.335893
5339,1596,22984,1447823923.678145
4512,2706,22983,1447823931.873660
5400,4674,22982,1447823940.476565
7105,1585,22981,1447823948.883033
6073,1585,22980,1447823957.332088
4457,4267,22979,1447823965.883758
6348,4429,22978,1447823974.398194
2141,98,22977,1447823982.930475
3471,227,22976,1447823991.064970
3390,2833,22975,1447823999.950671
1847,1637,22974,1447824007.966764
7324,1186,22973,1447824017.158672
6774,731,22972,1447824023.803150
681,2368,22971,1447824033.014683
3784,3254,22970,1447824043.019524
4882,4164,22969,1447824050.309789
1778,1700,22968,1447824060.688151
4268,3220,22967,1447824068.228900
1820,3319,22966,1447824074.683197
3975,3290,22965,1447824083.158327
5880,1905,22964,1447824091.428156
3470,2721,22963,1447824098.712394
6337,5123,22962,1447824107.342134
179,112,22961,1447824115.861917
4957,4956,22960,1447824123.643756
4956,1094,22959,1447824132.615427
839,3886,22958,1447824140.843531
410,6824,22957,1447824149.241272
771,2316,22956,1447824159.925723
2730,1652,22955,1447824165.795606
2891,778,22954,1447824173.973179
4277,3254,22953,1447824182.429704
4277,3188,22952,1447824190.762193
3192,352,22951,1447824199.528017
1123,1122,22950,1447824207.796246
4376,4254,22949,1447824216.216779
3832,2598,22948,1447824224.863265
4435,72,22947,1447824233.692948
6824,5120,22946,1447824243.510443
3252,2367,22945,1447824251.697275
5803,2472,22944,1447824258.609509
6908,3620,22943,1447824266.879694
5926,2533,22942,1447824275.510320
535,6,22941,1447824286.339764
3901,413,22940,1447824293.661943
792,788,22939,1447824302.668067
4701,431,22938,1447824311.697992
6308,1404,22937,1447824319.748786
6115,5659,22936,1447824329.119856
5082,731,22935,1447824338.843034
6591,1253,22934,1447824348.409703
2163,101,22933,1447824356.200240
165,2163,22932,1447824365.278472
4647,279,22931,1447824373.042956
416,310,22930,1447824380.606225
6305,5060,22929,1447824389.000306
280,5059,22928,1447824397.247321
3897,1827,22927,1447824405.281418
1294,1827,22926,1447824413.543869
288,1827,22925,1447824421.162682
1069,691,22924,1447824427.513877
71,658,22923,1447824433.183473
2520,1473,22922,1447824442.018878
2911,1367,22921,1447824450.361572
288,5059,22920,1447824459.342710
3897,5059,22919,1447824467.782487
4612,1874,22918,1447824477.306428
6302,4612,22917,1447824485.374449
6304,4690,22916,1447824491.845209
1874,417,22915,1447824500.269535
2367,1308,22914,1447824509.207118
3250,3248,22913,1447824516.602952
1203,1095,22912,1447824527.072313
1125,348,22911,1447824534.274952
3178,2607,22910,1447824540.658387
4323,5021,22909,1447824549.098106
1348,1235,22908,1447824557.963636
431,4295,22907,1447824566.601872
4295,433,22906,1447824575.287265
3476,2598,22905,1447824583.960986
3479,3178,22904,1447824592.328280
833,961,22903,1447824600.921233
4599,5122,22902,1447824609.389985
4807,622,22901,1447824618.968999
4599,622,22900,1447824627.084406
840,841,22899,1447824635.497266
5419,5121,22898,1447824642.836446
3883,1010,22897,1447824652.176331
6707,841,22896,1447824661.684223
6686,1951,22895,1447824670.056418
6297,1615,22894,1447824678.949355
1548,415,22893,1447824687.385674
279,5059,22892,1447824695.459087
6119,5658,22891,1447824704.169408
4988,4631,22890,1447824712.552908
4349,1520,22889,1447824721.659551
3571,3570,22888,1447824729.604528
5895,3650,22887,1447824737.350437
5895,1585,22886,1447824745.115334
4990,4635,22885,1447824752.999864
4991,709,22884,1447824760.482611
5605,5601,22883,1447824768.592490
4457,3220,22882,1447824774.819735
4355,5585,22881,1447824782.395014
3785,5587,22880,1447824791.162788
4357,3189,22879,1447824799.834551
6950,3009,22878,1447824808.112300
7017,6946,22877,1447824817.589913
4906,1022,22876,1447824825.597812
7175,5824,22875,1447824835.287190
5531,5530,22874,1447824844.143599
1622,3406,22873,1447824851.574067
6100,4990,22872,1447824859.812345
5814,4516,22871,1447824867.841496
7019,41,22870,1447824875.740951
433,431,22869,1447824884.964942
4701,1619,22868,1447824892.929344
1232,4295,22867,1447824901.862793
192,4701,22866,1447824910.991638
187,431,22865,1447824919.317635
5551,6052,22864,1447824926.981828
739,313,22863,1447824935.116026
7333,5884,22862,1447824944.529080
1876,739,22861,1447824953.382154
7110,6569,22860,1447824961.471883
7333,431,22859,1447824971.401805
1654,6572,22858,1447824979.030822
792,313,22857,1447824986.402615
1546,1545,22856,1447824995.576483
7098,5874,22855,1447825003.928125
5763,4321,22854,1447825013.076002
2539,915,22853,1447825022.049690
2909,2849,22852,1447825030.255445
4395,3561,22851,1447825037.847342
4395,3560,22850,1447825046.149309
1758,139,22849,1447825055.111136
2163,843,22848,1447825063.888827
6413,844,22847,1447825071.595075
5698,6825,22846,1447825080.252868
5699,5698,22845,1447825089.250193
6702,5699,22844,1447825098.638162
5840,1010,22843,1447825109.726639
6707,389,22842,1447825119.298208
7189,5133,22841,1447825129.039659
5820,56,22840,1447825139.891770
6646,1846,22839,1447825149.339349
7190,5710,22838,1447825158.219847
6256,305,22837,1447825168.824257
923,2844,22836,1447825178.852489
7054,6073,22835,1447825184.942868
1448,970,22834,1447825196.207765
1363,374,22833,1447825205.325983
305,2004,22832,1447825216.067880
5913,5911,22831,1447825226.943834
1874,310,22830,1447825236.681287
2846,2844,22829,1447825247.151237
1544,5502,22828,1447825257.552005
5853,512,22827,1447825268.653210
7054,970,22826,1447825278.925632
5565,2907,22825,1447825290.283753
5656,5138,22824,1447825300.438870
6372,6246,22823,1447825310.244152
1392,1337,22822,1447825320.837081
6764,5730,22821,1447825332.438828
5286,632,22820,1447825339.836771
7120,2072,22819,1447825349.943965
5240,2952,22818,1447825359.060776
5029,4082,22817,1447825368.335001
1366,311,22816,1447825377.933057
5375,4014,22815,1447825386.660608
7050,6460,22814,1447825395.556388
1665,741,22813,1447825405.083522
635,3142,22812,1447825413.323510
3164,826,22811,1447825421.031365
1953,891,22810,1447825430.952163
4334,1898,22809,1447825440.653949
3467,2141,22808,1447825449.932238
4299,3725,22807,1447825458.604111
2332,1700,22806,1447825468.845124
6908,563,22805,1447825478.498514
392,563,22804,1447825488.786987
2540,2539,22803,1447825498.841868
392,103,22802,1447825508.643905
6022,6021,22801,1447825518.095891
3940,1251,22800,1447825528.825558
2202,6297,22799,1447825538.410994
5815,394,22798,1447825547.821868
6584,2214,22797,1447825558.787940
3142,636,22796,1447825567.362944
3533,1812,22795,1447825577.662507
4371,1778,22794,1447825586.939787
5962,50,22793,1447825597.415878
3461,3040,22792,1447825609.000354
794,5374,22791,1447825619.133698
5753,6460,22790,1447825627.950883
4231,1135,22789,1447825638.301943
4467,3062,22788,1447825647.800047
4280,3058,22787,1447825657.742267
1802,2863,22786,1447825667.528187
429,1801,22785,1447825676.969272
3197,3061,22784,1447825685.375442
1561,727,22783,1447825693.663167
6462,635,22782,1447825703.168269
3142,6462,22781,1447825711.738970
3141,3138,22780,1447825722.091830
3142,3139,22779,1447825732.084794
3152,3141,22778,1447825741.607408
5016,225,22777,1447825751.708673
3822,3118,22776,1447825761.830476
225,224,22775,1447825770.880649
6450,2142,22774,1447825780.617651
3913,1933,22773,1447825791.234020
5761,6461,22772,1447825801.948142
5853,5137,22771,1447825812.255523
596,151,22770,1447825822.673183
5313,3367,22769,1447825831.614302
3948,727,22768,1447825842.708431
4300,1592,22767,1447825855.614374
5634,1777,22766,1447825863.144351
2882,2316,22765,1447825873.936031
1894,6215,22764,1447825884.518599
4479,1894,22763,1447825892.656474
4479,6215,22762,1447825901.980960
1894,469,22761,1447825914.157717
1893,469,22760,1447825925.148040
6566,1952,22759,1447825934.527498
6291,6289,22758,1447825943.519881
2646,3173,22757,1447825953.383900
6295,1951,22756,1447825964.759797
2911,1921,22755,1447825975.064556
4103,4102,22754,1447825985.092644
4341,2649,22753,1447825994.245873
4885,952,22752,1447826003.843715
197,5116,22751,1447826013.661463
1417,1363,22750,1447826023.461215
6360,6359,22749,1447826033.497408
4764,4113,22748,1447826043.395613
369,4600,22747,1447826053.703246
177,110,22746,1447826063.353850
6691,897,22745,1447826073.188846
6113,6302,22744,1447826082.532614
4798,2654,22743,1447826091.621995
956,6301,22742,1447826098.421310
3930,3080,22741,1447826107.373324
3080,369,22740,1447826117.056682
7330,6051,22739,1447826126.703832
6359,4712,22738,1447826136.359441
7069,2153,22737,1447826146.559729
6295,2646,22736,1447826156.028807
6297,1900,22735,1447826166.209054
7095,7093,22734,1447826176.164074
6332,6049,22733,1447826186.573329
7093,6043,22732,1447826197.179189
6685,6566,22731,1447826207.092178
4890,3995,22730,1447826216.580132
7188,2511,22729,1447826227.506737
7306,2471,22728,1447826236.766874
1615,1613,22727,1447826246.063011
6051,1615,22726,1447826257.327586
892,891,22725,1447826267.578412
6291,1899,22724,1447826277.217814
5117,6291,22723,1447826287.014974
1952,2202,22722,1447826296.815430
1953,6297,22721,1447826308.168104
949,891,22720,1447826317.189504
6291,949,22719,1447826327.203980
4762,2505,22718,1447826337.650082
5845,3888,22717,1447826348.212626
5124,5845,22716,1447826357.914993
