source,target,num_edges,timestamp
6961,111,23350,1447979538.675856
5013,1565,23349,1447979539.744106
2780,6563,23348,1447979540.684105
3824,228,23347,1447979541.754329
1565,3824,23346,1447979542.706099
3237,866,23345,1447979543.774669
6711,5653,23344,1447979544.710909
6713,5129,23343,1447979545.786462
6754,5120,23342,1447979546.743458
6647,2791,23341,1447979547.803211
5585,3741,23340,1447979548.739413
1773,6424,23339,1447979549.814962
6960,1773,23338,1447979550.748618
6484,1654,23337,1447979551.837043
1923,920,23336,1447979552.776529
4994,5748,23335,1447979553.837710
6320,1922,23334,1447979554.779378
4960,6340,23333,1447979555.854441
1923,1413,23332,1447979556.791693
7210,2140,23331,1447979557.855680
3324,1794,23330,1447979558.792343
6447,1559,23329,1447979559.881908
6421,3982,23328,1447979560.816626
6489,5554,23327,1447979561.887631
4701,431,23326,1447979562.824135
6484,192,23325,1447979563.907366
866,6645,23324,1447979564.843635
4956,1099,23323,1447979565.921128
1773,385,23322,1447979566.854962
6489,1559,23321,1447979567.938406
5554,439,23320,1447979568.873034
4288,3207,23319,1447979569.943753
5612,5609,23318,1447979570.879591
4324,4322,23317,1447979571.953602
2622,2296,23316,1447979572.894291
7134,3341,23315,1447979573.955913
3341,2622,23314,1447979574.894102
3021,2813,23313,1447979575.976886
5744,799,23312,1447979576.912437
3341,745,23311,1447979577.987891
745,4393,23310,1447979578.922607
6375,1098,23309,1447979580.016301
6713,5709,23308,1447979580.947731
6313,2020,23307,1447979582.018854
6366,989,23306,1447979582.953446
6478,183,23305,1447979584.032339
6767,6325,23304,1447979584.964761
6325,924,23303,1447979586.038523
6475,7107,23302,1447979586.970062
192,4701,23301,1447979588.049329
4295,6484,23300,1447979588.978443
431,4295,23299,1447979590.047606
4701,4295,23298,1447979590.987251
192,437,23297,1447979592.057901
3473,6563,23296,1447979592.989654
2782,2144,23295,1447979594.056020
5406,5015,23294,1447979594.988224
1566,228,23293,1447979596.071927
3928,910,23292,1447979597.001380
6588,6011,23291,1447979598.061980
3928,1567,23290,1447979598.994685
3928,228,23289,1447979600.073686
3767,2783,23288,1447979601.005432
2825,2444,23287,1447979602.074787
1898,2390,23286,1447979603.006465
6682,1898,23285,1447979604.094993
1845,910,23284,1447979605.025324
6286,884,23283,1447979606.096153
2144,227,23282,1447979607.024983
6176,3128,23281,1447979608.105728
2917,5744,23280,1447979609.036190
6467,5577,23279,1447979610.094912
6123,5399,23278,1447979611.018398
6339,4951,23277,1447979612.100332
4952,4446,23276,1447979613.026627
180,4067,23275,1447979614.092368
3483,112,23274,1447979615.023775
2015,2044,23273,1447979616.102152
3482,112,23272,1447979617.031045
3482,179,23271,1447979618.090082
3620,630,23270,1447979619.021947
6312,629,23269,1447979620.101542
1918,992,23268,1447979621.034644
5860,5810,23267,1447979622.096707
6312,1918,23266,1447979623.028798
7032,2250,23265,1447979624.110134
4951,1408,23264,1447979625.042146
3481,2015,23263,1447979626.103821
6457,179,23262,1447979627.038412
3483,2015,23261,1447979628.123743
3481,112,23260,1447979629.052188
3483,2044,23259,1447979630.115053
7231,3481,23258,1447979631.036419
4446,1086,23257,1447979632.106102
6339,4446,23256,1447979633.034129
1408,597,23255,1447979634.101777
2020,1996,23254,1447979635.028960
7134,2807,23253,1447979636.100057
4317,4258,23252,1447979637.025025
113,1,23251,1447979638.087458
6312,499,23250,1447979639.015021
3741,4322,23249,1447979640.090621
2853,426,23248,1447979641.021621
1402,1347,23247,1447979642.083383
3344,2296,23246,1447979643.011700
2622,7134,23245,1447979644.100342
2807,2219,23244,1447979645.025143
4065,3982,23243,1447979646.074506
7141,111,23242,1447979647.009615
2021,629,23241,1447979648.089586
1892,1891,23240,1447979649.018590
1012,2890,23239,1447979650.089172
5687,447,23238,1447979651.011678
5045,4037,23237,1447979652.088747
6054,3406,23236,1447979653.016651
7107,6147,23235,1447979654.076339
6475,1620,23234,1447979655.007076
5495,1038,23233,1447979656.085627
6913,2695,23232,1447979657.008594
1894,469,23231,1447979658.066823
3592,1197,23230,1447979658.993624
1615,6050,23229,1447979660.076203
5116,1615,23228,1447979661.000894
6872,5467,23227,1447979662.065119
6260,5728,23226,1447979662.990943
4145,5226,23225,1447979664.067443
4143,3744,23224,1447979664.992988
3601,2834,23223,1447979666.057677
1310,7119,23222,1447979666.986297
6321,1413,23221,1447979668.068540
4562,1152,23220,1447979668.996102
1099,6319,23219,1447979670.064659
1922,4346,23218,1447979670.991129
6777,2978,23217,1447979672.058742
6726,2978,23216,1447979672.979944
6325,2454,23215,1447979674.042028
1622,5144,23214,1447979674.967830
5839,1284,23213,1447979676.041974
6326,5144,23212,1447979676.968069
4351,349,23211,1447979678.018660
4394,1748,23210,1447979678.943580
599,3,23209,1447979680.025327
6438,447,23208,1447979680.946693
7093,5868,23207,1447979681.997954
760,759,23206,1447979682.922991
3014,2062,23205,1447979683.974081
599,181,23204,1447979684.915099
4561,2,23203,1447979685.961245
4351,3712,23202,1447979686.887233
1994,1495,23201,1447979687.939746
4376,1820,23200,1447979688.882437
6122,2263,23199,1447979689.924735
2889,2887,23198,1447979690.851905
3601,2887,23197,1447979691.911723
5563,4275,23196,1447979692.854318
5563,3185,23195,1447979693.913435
5563,4357,23194,1447979694.839858
7113,6773,23193,1447979695.892324
2070,777,23192,1447979696.832388
4351,605,23191,1447979697.867147
4957,535,23190,1447979698.790181
5746,2430,23189,1447979699.849786
7112,4378,23188,1447979700.789738
3321,2833,23187,1447979701.857303
2889,2834,23186,1447979702.781886
3321,2874,23185,1447979703.823744
5070,2889,23184,1447979704.768636
777,2889,23183,1447979705.823833
6773,730,23182,1447979706.760673
2787,2258,23181,1447979707.813657
3880,1893,23180,1447979708.757706
4000,2510,23179,1447979709.822550
4885,4101,23178,1447979710.748068
4797,896,23177,1447979711.790885
6228,2199,23176,1447979712.725669
5469,2145,23175,1447979713.775699
2783,2145,23174,1447979714.702465
3825,3767,23173,1447979715.752000
5479,3188,23172,1447979716.692433
730,4378,23171,1447979717.756353
2070,6773,23170,1447979718.675639
5070,777,23169,1447979719.735177
7113,5070,23168,1447979720.674813
2604,677,23167,1447979721.727691
2451,1799,23166,1447979722.649557
2263,1012,23165,1447979723.715049
6773,3389,23164,1447979724.651780
2257,1821,23163,1447979725.702947
7030,3476,23162,1447979726.631596
2726,2599,23161,1447979727.687847
1821,1799,23160,1447979728.628398
3237,3978,23159,1447979729.678865
2791,2830,23158,1447979730.605427
5576,3322,23157,1447979731.659450
3780,3385,23156,1447979732.604233
2726,3476,23155,1447979733.654809
3476,2600,23154,1447979734.581709
4254,4312,23153,1447979735.650615
5329,1819,23152,1447979736.594777
4254,1819,23151,1447979737.632946
5479,3187,23150,1447979738.554552
2598,747,23149,1447979739.614476
6726,2977,23148,1447979740.553253
6777,5292,23147,1447979741.608287
6777,6726,23146,1447979742.529316
2861,6723,23145,1447979743.572146
3324,1795,23144,1447979744.515027
3883,6423,23143,1447979745.571152
4796,896,23142,1447979746.491581
1957,1906,23141,1447979747.546315
7019,6054,23140,1447979748.485629
2907,5513,23139,1447979749.530232
5513,2047,23138,1447979750.458267
5565,2846,23137,1447979751.525274
2049,1620,23136,1447979752.466793
2598,1378,23135,1447979753.528061
6317,1979,23134,1447979754.452668
1847,1638,23133,1447979755.504232
6580,6579,23132,1447979756.447038
6374,5586,23131,1447979757.503141
350,6,23130,1447979758.423107
8,349,23129,1447979759.483067
731,1095,23128,1447979760.426468
386,4064,23127,1447979761.486018
4895,1095,23126,1447979762.414420
2395,4572,23125,1447979763.456610
4346,6340,23124,1447979764.398842
6387,2056,23123,1447979765.447908
6340,6,23122,1447979766.368219
5501,1044,23121,1447979767.414423
2002,917,23120,1447979768.355025
5143,284,23119,1447979769.410288
3905,1373,23118,1447979770.337139
3839,731,23117,1447979771.393119
1095,199,23116,1447979772.315597
1095,1125,23115,1447979773.364617
4264,4322,23114,1447979774.283265
1744,200,23113,1447979775.341751
4589,1665,23112,1447979776.261455
5030,3575,23111,1447979777.325128
3020,2812,23110,1447979778.249473
3476,2598,23109,1447979779.290692
3240,6122,23108,1447979780.212962
7159,5045,23107,1447979781.277373
5970,2156,23106,1447979782.200215
5748,4145,23105,1447979783.240871
6438,5748,23104,1447979784.167948
5865,474,23103,1447979785.231360
2180,4391,23102,1447979786.155668
2841,1299,23101,1447979787.200115
1299,7003,23100,1447979788.122328
6438,406,23099,1447979789.198416
4641,706,23098,1447979790.115820
5044,2569,23097,1447979791.161375
6097,4993,23096,1447979792.075843
181,4446,23095,1447979793.142533
6367,1044,23094,1447979794.065850
1,4562,23093,1447979795.121115
181,3,23092,1447979796.043751
5082,731,23091,1447979797.105390
5841,836,23090,1447979798.026262
369,176,23089,1447979799.065853
6420,384,23088,1447979799.976423
4562,3,23087,1447979801.020224
4448,4560,23086,1447979801.964035
110,1773,23085,1447979803.009497
3940,3941,23084,1447979803.926504
4140,4138,23083,1447979804.971405
4057,2621,23082,1447979805.914003
4825,3788,23081,1447979806.947224
6097,2056,23080,1447979807.867920
744,425,23079,1447979808.911915
2618,454,23078,1447979809.847283
2342,1375,23077,1447979810.894895
2140,6387,23076,1447979811.814643
6097,2156,23075,1447979812.847744
2140,2056,23074,1447979813.780205
1819,4312,23073,1447979814.810929
6579,5537,23072,1447979815.734086
6387,4994,23071,1447979816.785185
4641,4410,23070,1447979817.724900
4410,4994,23069,1447979818.760932
3054,676,23068,1447979819.686003
5480,1122,23067,1447979820.717209
1122,3188,23066,1447979821.653410
3783,3054,23065,1447979822.696486
1748,2304,23064,1447979823.617937
454,870,23063,1447979824.664197
7030,2601,23062,1447979825.607347
5746,3907,23061,1447979826.656811
3831,2601,23060,1447979827.578685
3908,741,23059,1447979828.642263
797,796,23058,1447979829.564222
3177,1374,23057,1447979830.638636
1374,3906,23056,1447979831.563806
599,4560,23055,1447979832.614369
4013,1412,23054,1447979833.542229
5143,1373,23053,1447979834.583094
3907,797,23052,1447979835.497408
7159,705,23051,1447979836.544416
6097,2140,23050,1447979837.458062
4994,4289,23049,1447979838.516827
5767,3744,23048,1447979839.435503
5396,4145,23047,1447979840.477640
706,4994,23046,1447979841.398898
6097,4994,23045,1447979842.465071
7158,5723,23044,1447979843.383343
4357,2366,23043,1447979844.431922
1500,5224,23042,1447979845.344573
6654,3011,23041,1447979846.402322
3621,5056,23040,1447979847.320409
2132,3621,23039,1447979848.351874
3621,668,23038,1447979849.269374
5722,4217,23037,1447979850.319302
5723,1711,23036,1447979851.238449
4560,598,23035,1447979852.284231
4352,3712,23034,1447979853.198056
4275,3183,23033,1447979854.242325
3389,1310,23032,1447979855.170931
7112,2874,23031,1447979856.218449
4448,1156,23030,1447979857.133983
2878,2834,23029,1447979858.176841
2256,1706,23028,1447979859.111830
2787,730,23027,1447979860.153938
736,7166,23026,1447979861.071557
1799,2874,23025,1447979862.110343
4815,2667,23024,1447979863.042645
6145,28,23023,1447979864.088929
5538,2210,23022,1447979865.004713
4000,4113,23021,1447979866.041420
3889,4065,23020,1447979866.976665
4953,181,23019,1447979867.993622
4600,93,23018,1447979868.909390
5420,177,23017,1447979869.930730
4065,4447,23016,1447979870.863622
6123,3071,23015,1447979871.893105
4317,3291,23014,1447979872.806507
5398,4217,23013,1447979873.847935
6393,4289,23012,1447979874.785428
7210,6235,23011,1447979875.808488
4258,4257,23010,1447979876.723138
6395,6394,23009,1447979877.759182
5604,5258,23008,1447979878.672529
7213,6399,23007,1447979879.721732
2238,5258,23006,1447979880.632305
5258,6399,23005,1447979881.647501
7213,6624,23004,1447979882.567862
5613,6624,23003,1447979883.618353
6104,5613,23002,1447979884.530825
6103,5617,23001,1447979885.566225
7214,5616,23000,1447979886.480978
2600,7030,22999,1447979887.520179
195,5612,22998,1447979888.437489
4996,707,22997,1447979889.465565
4641,7210,22996,1447979890.380583
1580,1579,22995,1447979891.419668
6235,4289,22994,1447979892.335472
4410,7210,22993,1447979893.352343
7210,4642,22992,1447979894.264200
7166,4515,22991,1447979895.297225
5578,1522,22990,1447979896.209599
6125,5578,22989,1447979897.248287
715,3649,22988,1447979898.162594
5765,4356,22987,1447979899.202299
4038,5765,22986,1447979900.117131
5399,4038,22985,1447979901.144126
5765,6066,22984,1447979902.060310
3071,5894,22983,1447979903.124671
6131,5074,22982,1447979904.038280
3109,4263,22981,1447979905.085429
7160,4512,22980,1447979906.002741
5719,5043,22979,1447979907.036840
4139,2278,22978,1447979907.973338
5721,5720,22977,1447979909.006867
4216,47,22976,1447979909.918088
2278,1580,22975,1447979910.950022
2623,1753,22974,1447979911.886062
2807,1749,22973,1447979912.914192
1375,515,22972,1447979913.829128
4830,3344,22971,1447979914.878356
2219,2218,22970,1447979915.804936
1153,1156,22969,1447979916.835508
1156,1,22968,1447979917.748896
3831,674,22967,1447979918.761108
504,629,22966,1447979919.693394
6362,6905,22965,1447979920.693331
3574,126,22964,1447979921.607076
7209,6392,22963,1447979922.600538
4636,3714,22962,1447979923.532320
2712,1038,22961,1447979924.519786
6626,5496,22960,1447979925.431871
1584,47,22959,1447979926.416318
5400,4247,22958,1447979927.345941
5400,3571,22957,1447979928.342673
5944,4215,22956,1447979929.255132
6130,5400,22955,1447979930.253015
2727,1639,22954,1447979931.170162
6068,5074,22953,1447979932.175062
6590,2673,22952,1447979933.084558
4814,2667,22951,1447979934.080515
2675,2674,22950,1447979934.992671
6590,5646,22949,1447979935.972611
2674,2673,22948,1447979936.881577
4265,4263,22947,1447979937.858271
870,2920,22946,1447979938.766120
798,2851,22945,1447979939.754911
742,797,22944,1447979940.662955
5944,4636,22943,1447979941.642927
5402,1712,22942,1447979942.551725
3204,4215,22941,1447979943.571063
2218,2301,22940,1447979944.480693
1375,1347,22939,1447979945.477384
2305,3857,22938,1447979946.389346
4825,2298,22937,1447979947.398812
3857,2223,22936,1447979948.312983
2223,4825,22935,1447979949.302419
2304,1749,22934,1447979950.211226
3856,2305,22933,1447979951.226613
7116,3906,22932,1447979952.141325
6615,6392,22931,1447979953.124332
5944,1712,22930,1447979954.040749
2918,422,22929,1447979955.047873
4820,2675,22928,1447979955.960437
5865,6372,22927,1447979956.971088
6372,1916,22926,1447979957.879692
1979,1978,22925,1447979958.858873
2534,503,22924,1447979959.784588
6372,1979,22923,1447979960.763578
6365,2534,22922,1447979961.671312
5863,3933,22921,1447979962.663677
2534,5501,22920,1447979963.589025
1495,990,22919,1447979964.566687
4081,126,22918,1447979965.479201
1493,502,22917,1447979966.454330
6317,1919,22916,1447979967.379595
5295,838,22915,1447979968.355496
2124,880,22914,1447979969.264032
5981,2125,22913,1447979970.227302
5980,2549,22912,1447979971.156081
5794,5160,22911,1447979972.138632
2961,5160,22910,1447979973.053399
6615,4289,22909,1447979974.032203
2977,2861,22908,1447979974.955327
2456,720,22907,1447979975.935075
5552,1622,22906,1447979976.844252
6572,1622,22905,1447979977.816519
1639,340,22904,1447979978.738926
2127,662,22903,1447979979.717172
5815,5294,22902,1447979980.624429
7106,6401,22901,1447979981.606755
6539,2675,22900,1447979982.511381
4263,3741,22899,1447979983.508441
3851,1746,22898,1447979984.410616
4139,5721,22897,1447979985.385905
7166,3649,22896,1447979986.296603
4675,4146,22895,1447979987.287170
5227,4675,22894,1447979988.196652
3857,2298,22893,1447979989.164833
5902,5395,22892,1447979990.070151
4138,1581,22891,1447979991.054506
7157,5902,22890,1447979991.959193
4698,4291,22889,1447979992.926940
5052,4680,22888,1447979993.830546
5894,5048,22887,1447979994.814793
7161,5403,22886,1447979995.724434
3144,6124,22885,1447979996.684632
6124,1302,22884,1447979997.592025
5721,5719,22883,1447979998.584057
5397,4144,22882,1447979999.492625
2533,1489,22881,1447980000.463282
5501,1495,22880,1447980001.372299
5863,2534,22879,1447980002.357539
1493,604,22878,1447980003.264815
1917,411,22877,1447980004.231959
6246,1549,22876,1447980005.140382
7230,1374,22875,1447980006.117906
5602,1584,22874,1447980007.042087
6388,701,22873,1447980008.012598
7155,6679,22872,1447980008.926541
7157,5395,22871,1447980009.900031
3657,6096,22870,1447980010.831355
6096,5395,22869,1447980011.808001
3414,1665,22868,1447980012.717666
1584,3204,22867,1447980013.696248
4833,2298,22866,1447980014.617252
6389,4639,22865,1447980015.594982
4035,2569,22864,1447980016.503610
5501,989,22863,1447980017.482835
3344,2219,22862,1447980018.404177
5222,3206,22861,1447980019.381957
5222,4035,22860,1447980020.290092
3206,1687,22859,1447980021.271758
5898,4414,22858,1447980022.195560
6612,4639,22857,1447980023.174694
4414,4293,22856,1447980024.077621
4293,701,22855,1447980025.065223
6388,4636,22854,1447980025.987319
4698,6388,22853,1447980026.960352
3932,3836,22852,1447980027.865613
1917,28,22851,1447980028.860907
1994,1492,22850,1447980029.784808
3934,3933,22849,1447980030.785265
6366,3933,22848,1447980031.694860
5401,1578,22847,1447980032.689483
6365,503,22846,1447980033.594286
5427,1920,22845,1447980034.603417
6372,474,22844,1447980035.511661
2966,1919,22843,1447980036.501185
2536,1549,22842,1447980037.405729
1915,1044,22841,1447980038.412682
6367,474,22840,1447980039.325104
4351,8,22839,1447980040.317347
1995,988,22838,1447980041.236578
2535,1915,22837,1447980042.240548
6319,4894,22836,1447980043.150599
6319,1995,22835,1447980044.119296
2976,2456,22834,1447980045.030252
6777,720,22833,1447980046.004978
6102,6101,22832,1447980046.916520
6539,4820,22831,1447980047.876244
6611,4147,22830,1447980048.782610
4067,0,22829,1447980049.777338
6074,2063,22828,1447980050.687385
1408,6339,22827,1447980051.662384
6774,3838,22826,1447980052.572734
2920,200,22825,1447980053.555259
6319,1922,22824,1447980054.460140
5023,349,22823,1447980055.439481
537,4896,22822,1447980056.348004
4824,2623,22821,1447980057.319476
605,349,22820,1447980058.245235
2337,201,22819,1447980059.218862
1123,1122,22818,1447980060.124104
5824,2848,22817,1447980061.091632
3712,1124,22816,1447980062.019596
1999,915,22815,1447980062.973747
3870,3680,22814,1447980063.880673
6319,1098,22813,1447980064.836741
5331,3976,22812,1447980065.760708
5056,2132,22811,1447980066.716766
3011,169,22810,1447980067.622618
6654,3621,22809,1447980068.577955
2609,137,22808,1447980069.495638
4394,2304,22807,1447980070.452710
5719,4139,22806,1447980071.356350
4215,5402,22805,1447980072.306254
7211,5607,22804,1447980073.232931
2298,3790,22803,1447980074.183235
2305,2223,22802,1447980075.092566
4291,448,22801,1447980076.049509
2305,1748,22800,1447980076.975606
5863,3934,22799,1447980077.935855
7032,6362,22798,1447980078.838287
4957,4896,22797,1447980079.798965
5824,2536,22796,1447980080.726489
4698,448,22795,1447980081.673580
4642,4147,22794,1447980082.578504
501,498,22793,1447980083.534030
561,2539,22792,1447980084.436753
6247,2966,22791,1447980085.412436
5848,5127,22790,1447980086.314846
1089,1156,22789,1447980087.264885
3621,137,22788,1447980088.171004
5295,3870,22787,1447980089.138330
1156,599,22786,1447980090.037923
4697,4637,22785,1447980090.982730
2481,393,22784,1447980091.886323
6908,3620,22783,1447980092.853041
2481,2482,22782,1447980093.754866
6653,167,22781,1447980094.707042
1158,1156,22780,1447980095.607419
1577,1444,22779,1447980096.572542
2482,6412,22778,1447980097.473544
2482,167,22777,1447980098.420455
6389,1446,22776,1447980099.318985
2482,630,22775,1447980100.287508
307,137,22774,1447980101.193843
5815,2132,22773,1447980102.137910
4883,3170,22772,1447980103.030695
6101,5609,22771,1447980103.985986
6457,3483,22770,1447980104.888378
7231,3931,22769,1447980105.829269
4883,4554,22768,1447980106.731185
5845,3888,22767,1447980107.669143
3888,3886,22766,1447980108.590303
6585,2210,22765,1447980109.529619
5646,2514,22764,1447980110.428713
5700,5646,22763,1447980111.369230
2674,6018,22762,1447980112.282450
3997,2513,22761,1447980113.208065
5745,625,22760,1447980114.107302
4886,4763,22759,1447980115.049619
6074,3839,22758,1447980115.971071
1125,606,22757,1447980116.907704
1748,3856,22756,1447980117.804677
4698,5899,22755,1447980118.742487
4995,3651,22754,1447980119.660320
3651,1277,22753,1447980120.590678
4996,1277,22752,1447980121.492038
4639,4147,22751,1447980122.421425
2002,919,22750,1447980123.334317
2539,1999,22749,1447980124.265499
1846,1633,22748,1447980125.161760
6819,3994,22747,1447980126.094021
6701,3886,22746,1447980127.025251
3885,625,22745,1447980127.959718
4805,907,22744,1447980128.859820
5699,5698,22743,1447980129.789061
3885,5844,22742,1447980130.688304
6296,2647,22741,1447980131.637242
4764,2504,22740,1447980132.538858
7320,5113,22739,1447980133.470829
5107,6289,22738,1447980134.370272
341,340,22737,1447980135.319410
5890,3708,22736,1447980136.220786
4236,4239,22735,1447980137.150377
1155,2533,22734,1447980138.051362
6368,3014,22733,1447980138.998200
4702,1265,22732,1447980139.895896
5860,2250,22731,1447980140.829099
601,600,22730,1447980141.729806
627,499,22729,1447980142.672772
4820,1251,22728,1447980143.565951
629,499,22727,1447980144.496239
5107,760,22726,1447980145.397877
5860,499,22725,1447980146.344163
1918,499,22724,1447980147.244656
5926,6363,22723,1447980148.179119
604,602,22722,1447980149.080108
6591,2012,22721,1447980150.028961
6290,5107,22720,1447980150.924494
