source,target,num_edges,timestamp
63,7153,19064,1448353318.140785
7154,3029,19063,1448353318.251572
7154,3566,19062,1448353318.361493
4693,3566,19061,1448353318.470687
4693,3153,19060,1448353318.596281
3029,2572,19059,1448353318.706138
6272,580,19058,1448353318.811786
6052,787,19057,1448353318.916906
3049,2989,19056,1448353319.021889
541,9,19055,1448353319.143456
1160,6128,19054,1448353319.249862
724,3036,19053,1448353319.355577
1671,207,19052,1448353319.461136
1352,3049,19051,1448353319.566716
4853,3450,19050,1448353319.687620
3514,3450,19049,1448353319.793450
7311,302,19048,1448353319.898701
5269,4025,19047,1448353320.003915
3882,835,19046,1448353320.126112
1443,539,19045,1448353320.232263
2414,1867,19044,1448353320.337602
4570,3690,19043,1448353320.442784
793,313,19042,1448353320.548200
4869,4688,19041,1448353320.669924
1373,1369,19040,1448353320.775910
1369,793,19039,1448353320.881161
4640,6391,19038,1448353320.986540
3019,378,19037,1448353321.091761
3023,2628,19036,1448353321.213339
4265,2706,19035,1448353321.318993
7252,2478,19034,1448353321.424679
7201,1115,19033,1448353321.530548
2290,2289,19032,1448353321.636579
2213,1315,19031,1448353321.759235
1990,5914,19030,1448353321.864981
3444,2416,19029,1448353321.970152
3334,2114,19028,1448353322.075191
7253,941,19027,1448353322.180022
5621,2175,19026,1448353322.301311
3403,2213,19025,1448353322.407164
2174,5620,19024,1448353322.512204
3840,2173,19023,1448353322.617014
2290,2213,19022,1448353322.722222
1353,6797,19021,1448353322.843386
2797,1315,19020,1448353322.949161
2288,3333,19019,1448353323.054272
2113,1860,19018,1448353323.159127
2485,567,19017,1448353323.264150
6208,4569,19016,1448353323.385576
5813,4149,19015,1448353323.491299
5728,3716,19014,1448353323.596321
5550,5551,19013,1448353323.701215
187,1235,19012,1448353323.806226
7331,5118,19011,1448353323.927629
7109,5550,19010,1448353324.033087
3526,5051,19009,1448353324.137751
7208,5340,19008,1448353324.242836
5228,4288,19007,1448353324.347814
4409,4247,19006,1448353324.470052
7106,5895,19005,1448353324.575803
7216,6072,19004,1448353324.680986
5020,5765,19003,1448353324.787054
5399,4038,19002,1448353324.892212
4038,5765,19001,1448353325.013534
5893,2706,19000,1448353325.118735
5227,3887,18999,1448353325.223406
5048,3071,18998,1448353325.328287
4409,3887,18997,1448353325.433032
5727,4348,18996,1448353325.553832
6260,6070,18995,1448353325.658912
7105,6073,18994,1448353325.763908
5765,6066,18993,1448353325.868869
1596,5080,18992,1448353325.973659
7168,5051,18991,1448353326.094334
6130,6123,18990,1448353326.199872
3904,1371,18989,1448353326.304731
7164,3072,18988,1448353326.409439
7164,3525,18987,1448353326.514004
7217,5901,18986,1448353326.634497
6123,3071,18985,1448353326.739744
4355,4264,18984,1448353326.844412
6123,5399,18983,1448353326.948874
5443,1583,18982,1448353327.070405
6257,2845,18981,1448353327.175932
7160,4674,18980,1448353327.280970
4675,4146,18979,1448353327.385604
4675,4674,18978,1448353327.490350
4674,4040,18977,1448353327.612163
5884,1616,18976,1448353327.717714
5550,1232,18975,1448353327.822468
1616,1229,18974,1448353327.927209
736,7166,18973,1448353328.032048
7109,5118,18972,1448353328.153534
4515,736,18971,1448353328.259158
6065,6130,18970,1448353328.363719
3742,6066,18969,1448353328.468334
7162,4933,18968,1448353328.573038
5048,4247,18967,1448353328.694120
5025,1729,18966,1448353328.799418
7331,7109,18965,1448353328.904584
5884,5550,18964,1448353329.009108
437,4295,18963,1448353329.113959
4680,5727,18962,1448353329.235081
4146,3887,18961,1448353329.340110
6130,5400,18960,1448353329.444747
3071,5399,18959,1448353329.549333
3887,3071,18958,1448353329.653713
7243,4680,18957,1448353329.774578
6475,6147,18956,1448353329.880094
4680,1302,18955,1448353329.984691
3650,1585,18954,1448353330.089342
7333,7109,18953,1448353330.193975
7109,5884,18952,1448353330.315117
6568,5118,18951,1448353330.420485
5443,3650,18950,1448353330.525231
5884,5118,18949,1448353330.629576
7168,3525,18948,1448353330.734304
5726,7164,18947,1448353330.855298
5729,5054,18946,1448353330.960427
6746,5054,18945,1448353331.065404
5229,4149,18944,1448353331.169800
6746,7167,18943,1448353331.274316
3525,5726,18942,1448353331.394874
5227,4675,18941,1448353331.500039
4678,4513,18940,1448353331.604419
5227,4409,18939,1448353331.709182
5403,4678,18938,1448353331.813803
7167,6568,18937,1448353331.934608
7167,7108,18936,1448353332.039855
4678,3525,18935,1448353332.144448
5405,4148,18934,1448353332.249150
1520,536,18933,1448353332.353579
715,3649,18932,1448353332.474122
5580,543,18931,1448353332.579101
5894,5048,18930,1448353332.683751
5605,5601,18929,1448353332.788385
3207,5894,18928,1448353332.892714
4148,3527,18927,1448353333.012923
3715,3072,18926,1448353333.117956
5078,3649,18925,1448353333.222524
5726,5405,18924,1448353333.327065
4682,4514,18923,1448353333.431205
7217,5118,18922,1448353333.551105
5071,5052,18921,1448353333.656472
5894,4288,18920,1448353333.760878
3071,5894,18919,1448353333.865186
7166,4515,18918,1448353333.969539
5073,1726,18917,1448353334.089454
5578,1522,18916,1448353334.194258
5901,3650,18915,1448353334.298723
5076,3686,18914,1448353334.403285
3527,3207,18913,1448353334.507507
6125,5073,18912,1448353334.629923
5578,5073,18911,1448353334.734663
4347,5073,18910,1448353334.838728
5052,4148,18909,1448353334.942859
3716,5727,18908,1448353335.048220
4682,3715,18907,1448353335.169489
1583,7217,18906,1448353335.274354
7166,3649,18905,1448353335.378537
5206,6484,18904,1448353335.482756
6610,5054,18903,1448353335.587018
5728,3649,18902,1448353335.707669
3207,5052,18901,1448353335.812992
5813,3715,18900,1448353335.919093
1229,7167,18899,1448353336.025211
6127,609,18898,1448353336.131478
1582,4682,18897,1448353336.255098
4149,5729,18896,1448353336.361466
1520,609,18895,1448353336.467774
5894,3527,18894,1448353336.573396
5072,1726,18893,1448353336.678352
5578,5072,18892,1448353336.800105
7242,6467,18891,1448353336.905915
6124,1693,18890,1448353337.011517
7217,7167,18889,1448353337.115877
1302,5071,18888,1448353337.220318
1693,732,18887,1448353337.341831
6124,1726,18886,1448353337.446143
5229,3072,18885,1448353337.549509
4040,7162,18884,1448353337.652698
1525,737,18883,1448353337.756427
6467,3527,18882,1448353337.876994
7160,4040,18881,1448353337.981296
5403,2935,18880,1448353338.084871
7161,5403,18879,1448353338.187906
7161,4040,18878,1448353338.291395
4933,4040,18877,1448353338.394898
4675,7161,18876,1448353338.513766
5071,3144,18875,1448353338.617738
4517,46,18874,1448353338.721293
5076,5075,18873,1448353338.824864
1726,6068,18872,1448353338.928576
5813,5729,18871,1448353339.048830
7164,3527,18870,1448353339.152933
5228,5227,18869,1448353339.256652
5227,4678,18868,1448353339.360035
7166,6746,18867,1448353339.463265
5403,3526,18866,1448353339.582979
4288,5071,18865,1448353339.686792
3144,732,18864,1448353339.790118
6608,4682,18863,1448353339.893601
3144,4288,18862,1448353339.997516
3715,5729,18861,1448353340.120457
6181,7244,18860,1448353340.225275
6181,5579,18859,1448353340.329574
5074,1522,18858,1448353340.433051
6181,5578,18857,1448353340.536811
6609,3072,18856,1448353340.657063
5052,4516,18855,1448353340.761250
1693,4288,18854,1448353340.864710
5073,4288,18853,1448353340.968475
5724,2303,18852,1448353341.068903
4589,3414,18851,1448353341.185789
4748,3019,18850,1448353341.287200
3024,2812,18849,1448353341.387998
2812,3860,18848,1448353341.488775
3020,4094,18847,1448353341.589219
3020,2812,18846,1448353341.705975
3024,4094,18845,1448353341.807426
3790,3857,18844,1448353341.907777
3857,3791,18843,1448353342.008546
2799,1316,18842,1448353342.107589
5315,3502,18841,1448353342.223110
4390,3501,18840,1448353342.322655
3503,3155,18839,1448353342.421379
3501,3503,18838,1448353342.520129
3333,1314,18837,1448353342.619269
3089,2427,18836,1448353342.735123
4385,3332,18835,1448353342.834796
2408,940,18834,1448353342.933626
2800,2174,18833,1448353343.032255
3155,3089,18832,1448353343.130891
3335,5067,18831,1448353343.229838
2291,1162,18830,1448353343.344419
3042,2408,18829,1448353343.444167
2798,2287,18828,1448353343.543052
1314,4385,18827,1448353343.642594
7253,3332,18826,1448353343.742658
7251,4384,18825,1448353343.858232
3335,3504,18824,1448353343.958493
2213,7308,18823,1448353344.058311
2797,1314,18822,1448353344.158314
5620,3842,18821,1448353344.258123
3504,1742,18820,1448353344.373568
3282,3161,18819,1448353344.473486
3282,5067,18818,1448353344.573164
3846,3507,18817,1448353344.672827
3159,3507,18816,1448353344.772537
5067,3159,18815,1448353344.889596
3443,1990,18814,1448353344.989715
1313,1111,18813,1448353345.090221
7269,3329,18812,1448353345.190612
5437,1355,18811,1448353345.290613
5266,4023,18810,1448353345.409331
5006,3001,18809,1448353345.510416
6022,6021,18808,1448353345.610535
2420,371,18807,1448353345.710490
5445,1825,18806,1448353345.810596
633,779,18805,1448353345.929149
1974,626,18804,1448353346.029528
5438,1983,18803,1448353346.129631
1864,7207,18802,1448353346.230062
3442,1866,18801,1448353346.330482
3443,1480,18800,1448353346.449541
1480,1481,18799,1448353346.549762
3435,1865,18798,1448353346.649937
5854,483,18797,1448353346.750104
1866,1359,18796,1448353346.850171
3437,2477,18795,1448353346.968346
2480,1870,18794,1448353347.068237
3437,366,18793,1448353347.167215
2475,1864,18792,1448353347.265801
5067,3507,18791,1448353347.364364
1481,716,18790,1448353347.480738
3899,2422,18789,1448353347.580517
4601,1010,18788,1448353347.679411
2477,2422,18787,1448353347.778328
7233,2182,18786,1448353347.877228
4190,4025,18785,1448353347.975790
3450,3049,18784,1448353348.090405
4099,4025,18783,1448353348.189608
6259,1657,18782,1448353348.288050
5438,978,18781,1448353348.386531
5797,1983,18780,1448353348.484946
977,1865,18779,1448353348.599572
2630,2629,18778,1448353348.698555
4602,5843,18777,1448353348.797158
1041,2844,18776,1448353348.895797
6685,1951,18775,1448353348.994465
1615,1613,18774,1448353349.109265
5847,5704,18773,1448353349.208308
5648,4602,18772,1448353349.306669
841,843,18771,1448353349.404813
5650,5649,18770,1448353349.503495
5455,1168,18769,1448353349.618444
4334,1898,18768,1448353349.717546
6286,884,18767,1448353349.816109
7324,7322,18766,1448353349.915307
3926,3822,18765,1448353350.014442
3818,2777,18764,1448353350.129469
5009,2142,18763,1448353350.228556
2199,884,18762,1448353350.327989
2777,2720,18761,1448353350.427090
3518,2721,18760,1448353350.525668
3820,5011,18759,1448353350.640888
3470,2721,18758,1448353350.739823
3470,2143,18757,1448353350.838298
3471,227,18756,1448353350.936844
2785,2145,18755,1448353351.035311
2145,98,18754,1448353351.150751
6283,3512,18753,1448353351.249425
2237,6283,18752,1448353351.347632
1515,472,18751,1448353351.445792
5205,1515,18750,1448353351.544080
6224,6223,18749,1448353351.659396
6224,2197,18748,1448353351.758635
4658,2237,18747,1448353351.856761
4658,396,18746,1448353351.954922
6796,5204,18745,1448353352.053032
6796,6795,18744,1448353352.151288
470,6795,18743,1448353352.265140
2237,396,18742,1448353352.364068
5796,2237,18741,1448353352.462123
468,943,18740,1448353352.560375
1892,943,18739,1448353352.658773
7312,3099,18738,1448353352.771977
5922,1766,18737,1448353352.869503
363,3435,18736,1448353352.966647
3899,3439,18735,1448353353.063852
3439,2477,18734,1448353353.160660
977,363,18733,1448353353.273778
364,1864,18732,1448353353.371454
4390,4389,18731,1448353353.468307
7312,2795,18730,1448353353.565369
3326,2108,18729,1448353353.662499
1983,977,18728,1448353353.775498
7207,2475,18727,1448353353.873035
1864,5437,18726,1448353353.970164
6259,5437,18725,1448353354.066948
7266,7220,18724,1448353354.164084
5437,5438,18723,1448353354.277422
7220,5438,18722,1448353354.375289
7266,977,18721,1448353354.472221
1936,1624,18720,1448353354.568606
6725,2976,18719,1448353354.664869
5631,5628,18718,1448353354.777445
5453,1168,18717,1448353354.874273
6860,6547,18716,1448353354.970876
841,101,18715,1448353355.067315
3111,1392,18714,1448353355.164163
2665,2483,18713,1448353355.277306
3110,1337,18712,1448353355.374161
1037,2844,18711,1448353355.470469
1872,792,18710,1448353355.567236
6504,336,18709,1448353355.663961
7065,2207,18708,1448353355.777562
6049,827,18707,1448353355.874460
6479,6332,18706,1448353355.970989
5113,4481,18705,1448353356.067311
6022,2012,18704,1448353356.163804
841,2163,18703,1448353356.277447
3620,3618,18702,1448353356.375285
4561,4065,18701,1448353356.472337
3099,4382,18700,1448353356.568598
4380,3394,18699,1448353356.664614
1055,827,18698,1448353356.760813
2207,5527,18697,1448353356.873323
2207,6479,18696,1448353356.970239
2086,2207,18695,1448353357.066661
6576,4481,18694,1448353357.163226
1055,6576,18693,1448353357.259626
6049,5113,18692,1448353357.372010
6003,2204,18691,1448353357.468466
6687,4340,18690,1448353357.565022
890,891,18689,1448353357.661829
5883,5115,18688,1448353357.758515
1900,891,18687,1448353357.871383
5883,1615,18686,1448353357.968259
5113,2207,18685,1448353358.064384
6333,1950,18684,1448353358.160633
7093,5117,18683,1448353358.256905
5117,1950,18682,1448353358.369702
7104,7093,18681,1448353358.466345
7104,1950,18680,1448353358.562413
5882,757,18679,1448353358.658312
5882,1614,18678,1448353358.754365
5882,1613,18677,1448353358.867038
7320,757,18676,1448353358.964085
5883,6051,18675,1448353359.060423
1615,1950,18674,1448353359.156552
1900,6051,18673,1448353359.252988
6291,949,18672,1448353359.365920
6333,948,18671,1448353359.462564
949,890,18670,1448353359.558968
4481,1055,18669,1448353359.655510
1055,6575,18668,1448353359.751816
7320,4857,18667,1448353359.864857
6050,5883,18666,1448353359.961604
1613,6049,18665,1448353360.057850
4856,6043,18664,1448353360.154302
4481,757,18663,1448353360.250596
2649,2202,18662,1448353360.363440
2648,1903,18661,1448353360.460607
6685,826,18660,1448353360.557084
7320,5113,18659,1448353360.653162
197,5116,18658,1448353360.749184
6295,950,18657,1448353360.862371
952,2647,18656,1448353360.959530
6566,6295,18655,1448353361.055950
6687,2647,18654,1448353361.152054
6295,6051,18653,1448353361.249270
1902,1953,18652,1448353361.346249
2648,4341,18651,1448353361.458598
2648,1902,18650,1448353361.555196
2202,6297,18649,1448353361.651731
1952,2202,18648,1448353361.747973
3165,1613,18647,1448353361.844083
6051,1615,18646,1448353361.956075
6049,7095,18645,1448353362.052408
4338,3173,18644,1448353362.148588
4341,1902,18643,1448353362.244845
1904,1902,18642,1448353362.341063
2647,1904,18641,1448353362.453285
1055,1615,18640,1448353362.549997
3164,5883,18639,1448353362.646191
1953,1955,18638,1448353362.741902
3168,949,18637,1448353362.838052
2163,101,18636,1448353362.949080
5698,6824,18635,1448353363.044841
6825,6701,18634,1448353363.139784
6825,5696,18633,1448353363.234487
7031,6825,18632,1448353363.329152
5698,6825,18631,1448353363.440114
6337,5123,18630,1448353363.535939
2013,5126,18629,1448353363.631002
5126,835,18628,1448353363.726074
6022,6707,18627,1448353363.820814
5126,2246,18626,1448353363.931890
5702,6337,18625,1448353364.027288
5649,835,18624,1448353364.122325
5702,835,18623,1448353364.217327
5846,2013,18622,1448353364.312345
5846,842,18621,1448353364.423639
5848,5127,18620,1448353364.518933
5703,5648,18619,1448353364.613822
5648,2014,18618,1448353364.709255
3882,1010,18617,1448353364.804330
6591,1253,18616,1448353364.916492
6706,6704,18615,1448353365.012238
6704,557,18614,1448353365.107124
4606,2246,18613,1448353365.201859
5126,4606,18612,1448353365.296507
5650,3882,18611,1448353365.391482
1087,4,18610,1448353365.502135
2246,2013,18609,1448353365.597703
6707,1253,18608,1448353365.692410
3618,5125,18607,1448353365.787181
4886,4764,18606,1448353365.882088
176,834,18605,1448353365.992847
4176,4113,18604,1448353366.088741
5420,3080,18603,1448353366.183766
7140,111,18602,1448353366.278777
6424,111,18601,1448353366.373695
5848,5649,18600,1448353366.484428
6425,4560,18599,1448353366.579638
6425,181,18598,1448353366.674113
2012,1253,18597,1448353366.769344
6707,165,18596,1448353366.864054
3890,843,18595,1448353366.975082
844,843,18594,1448353367.070402
2163,843,18593,1448353367.165421
4561,2,18592,1448353367.259972
181,3,18591,1448353367.355118
5,1153,18590,1448353367.466342
1154,1090,18589,1448353367.562060
1154,1599,18588,1448353367.658017
4447,1087,18587,1448353367.753165
1154,1087,18586,1448353367.848079
6709,6708,18585,1448353367.959384
4607,3891,18584,1448353368.054896
4447,1152,18583,1448353368.149656
1152,3,18582,1448353368.244655
4953,181,18581,1448353368.339741
3885,625,18580,1448353368.451005
2513,625,18579,1448353368.546310
6554,5100,18578,1448353368.640055
6031,328,18577,1448353368.733787
2861,810,18576,1448353368.827620
2563,2334,18575,1448353368.938197
4381,2284,18574,1448353369.032621
5079,4903,18573,1448353369.127014
6342,1669,18572,1448353369.221081
4466,1531,18571,1448353369.315022
6984,1108,18570,1448353369.426230
5997,5596,18569,1448353369.520653
5598,360,18568,1448353369.614483
1378,747,18567,1448353369.708263
3782,2599,18566,1448353369.802287
2598,675,18565,1448353369.895906
2882,2597,18564,1448353370.005459
3177,2916,18563,1448353370.099883
2261,2316,18562,1448353370.193648
3832,2598,18561,1448353370.287502
1224,2840,18560,1448353370.381273
2334,2561,18559,1448353370.490998
7001,7052,18558,1448353370.584999
6548,319,18557,1448353370.678795
3695,4382,18556,1448353370.772478
2726,2599,18555,1448353370.866109
2841,1299,18554,1448353370.975806
2726,7030,18553,1448353371.069890
3476,2599,18552,1448353371.163246
3772,3476,18551,1448353371.257031
2726,3476,18550,1448353371.350895
3832,3476,18549,1448353371.460686
7119,2263,18548,1448353371.554985
7003,1012,18547,1448353371.648994
2916,421,18546,1448353371.742528
4377,1653,18545,1448353371.835939
6122,1012,18544,1448353371.946113
5477,1653,18543,1448353372.040435
3779,2263,18542,1448353372.134155
3906,3177,18541,1448353372.227758
2263,1012,18540,1448353372.321284
2841,774,18539,1448353372.430991
2888,2841,18538,1448353372.524840
3383,2365,18537,1448353372.618583
1882,421,18536,1448353372.712297
2598,5326,18535,1448353372.806157
3605,1223,18534,1448353372.916288
2884,2317,18533,1448353373.010482
2730,7118,18532,1448353373.104011
5922,2532,18531,1448353373.197476
3430,3429,18530,1448353373.291112
7252,7201,18529,1448353373.401383
1115,7267,18528,1448353373.495888
6436,7267,18527,1448353373.589579
7253,2408,18526,1448353373.682971
1318,3276,18525,1448353373.776450
1742,3505,18524,1448353373.887107
4387,3504,18523,1448353373.981708
5067,3810,18522,1448353374.075251
3089,4387,18521,1448353374.168823
5315,1743,18520,1448353374.262350
5317,5749,18519,1448353374.355627
5620,1743,18518,1448353374.464661
3162,3277,18517,1448353374.558598
3816,5317,18516,1448353374.652287
798,742,18515,1448353374.744480
7052,4489,18514,1448353374.836726
5024,540,18513,1448353374.944588
1050,4907,18512,1448353375.037087
5525,6940,18511,1448353375.129708
6343,2117,18510,1448353375.222016
6105,1671,18509,1448353375.314252
4473,207,18508,1448353375.422597
2119,2117,18507,1448353375.515015
5928,4975,18506,1448353375.606783
6924,4473,18505,1448353375.698294
6791,5974,18504,1448353375.790332
5571,2542,18503,1448353375.901657
2068,208,18502,1448353375.994843
6509,2122,18501,1448353376.087203
7044,5571,18500,1448353376.180032
6343,875,18499,1448353376.272223
7044,7042,18498,1448353376.381261
2118,877,18497,1448353376.474454
5568,4786,18496,1448353376.567043
6105,4786,18495,1448353376.659479
7039,7038,18494,1448353376.751647
6925,4474,18493,1448353376.861334
5680,2118,18492,1448353376.954024
209,5680,18491,1448353377.046570
5680,6505,18490,1448353377.138620
7039,5568,18489,1448353377.230600
6925,1052,18488,1448353377.339738
7039,2116,18487,1448353377.432199
3682,207,18486,1448353377.523878
6924,1052,18485,1448353377.615616
208,1052,18484,1448353377.707538
1052,2117,18483,1448353377.816744
6037,6036,18482,1448353377.909399
7089,5095,18481,1448353378.001376
6866,1176,18480,1448353378.093019
7087,320,18479,1448353378.184686
2438,334,18478,1448353378.276410
1689,1009,18477,1448353378.383552
3795,1265,18476,1448353378.475792
3116,1595,18475,1448353378.567607
2858,3796,18474,1448353378.659339
4843,3960,18473,1448353378.750986
4843,2630,18472,1448353378.858297
3116,428,18471,1448353378.950815
4838,647,18470,1448353379.042610
4921,1595,18469,1448353379.134605
2630,3798,18468,1448353379.226327
2352,62,18467,1448353379.334045
62,2926,18466,1448353379.426370
1260,2858,18465,1448353379.518170
4489,2350,18464,1448353379.609914
7001,2350,18463,1448353379.701769
3263,4542,18462,1448353379.809385
3862,4489,18461,1448353379.901552
4840,4124,18460,1448353379.993089
2629,1691,18459,1448353380.084691
6470,3798,18458,1448353380.176386
2017,6762,18457,1448353380.282651
3120,3111,18456,1448353380.373005
5024,10,18455,1448353380.462813
4223,1127,18454,1448353380.552729
2563,4221,18453,1448353380.642443
3095,1276,18452,1448353380.748392
4210,4211,18451,1448353380.839028
5326,2588,18450,1448353380.928944
3186,3476,18449,1448353381.018925
3779,3386,18448,1448353381.108753
3779,3240,18447,1448353381.214762
5478,3054,18446,1448353381.305174
3240,6122,18445,1448353381.394844
2588,1378,18444,1448353381.484401
5330,4255,18443,1448353381.574246
1378,3240,18442,1448353381.680512
5328,4255,18441,1448353381.771103
1819,1307,18440,1448353381.860778
4255,4314,18439,1448353381.950612
5328,1307,18438,1448353382.040497
5328,1225,18437,1448353382.146901
3781,682,18436,1448353382.237591
1307,1225,18435,1448353382.327432
1704,3382,18434,1448353382.417852
3239,7030,18433,1448353382.508030
1376,2336,18432,1448353382.597693
3177,2885,18431,1448353382.703556
2854,421,18430,1448353382.794063
3848,2855,18429,1448353382.883998
3831,674,18428,1448353382.973464
3830,1704,18427,1448353383.062922
1652,3779,18426,1448353383.168400
6122,2263,18425,1448353383.258574
2730,2263,18424,1448353383.348389
2092,5329,18423,1448353383.438093
5331,4313,18422,1448353383.527840
3340,2619,18421,1448353383.633196
2920,797,18420,1448353383.722935
2851,3340,18419,1448353383.812452
2855,2180,18418,1448353383.902017
7030,675,18417,1448353383.991802
6064,2180,18416,1448353384.097574
2092,2855,18415,1448353384.188318
2336,4391,18414,1448353384.278712
6064,200,18413,1448353384.368905
6064,4391,18412,1448353384.458282
3779,2730,18411,1448353384.564354
3778,2788,18410,1448353384.654623
3848,1378,18409,1448353384.744084
2342,798,18408,1448353384.833709
6064,3849,18407,1448353384.923027
2851,2342,18406,1448353385.028715
5575,4041,18405,1448353385.118694
3778,2730,18404,1448353385.208439
2256,1706,18403,1448353385.297967
1706,2258,18402,1448353385.387412
1706,343,18401,1448353385.493320
3239,675,18400,1448353385.583363
3216,5329,18399,1448353385.672555
5329,1819,18398,1448353385.761919
2071,1309,18397,1448353385.851516
3849,2855,18396,1448353385.957593
1378,867,18395,1448353386.047840
1375,1377,18394,1448353386.137517
4374,6064,18393,1448353386.226764
515,454,18392,1448353386.316119
5330,4314,18391,1448353386.422532
2336,4374,18390,1448353386.513382
5330,1378,18389,1448353386.603244
798,1347,18388,1448353386.693186
4374,2855,18387,1448353386.783278
729,2855,18386,1448353386.873003
2788,2071,18385,1448353386.978814
2071,5472,18384,1448353387.069155
1375,515,18383,1448353387.159084
677,3243,18382,1448353387.249002
867,3239,18381,1448353387.339103
1347,3906,18380,1448353387.444521
6593,747,18379,1448353387.534960
2918,5744,18378,1448353387.624916
1402,797,18377,1448353387.714680
2853,5787,18376,1448353387.804742
1402,1375,18375,1448353387.910303
1375,1347,18374,1448353388.000715
5787,4392,18373,1448353388.090460
2342,1347,18372,1448353388.179969
747,2873,18371,1448353388.269633
5559,5390,18370,1448353388.372872
7315,923,18369,1448353388.460138
1524,1414,18368,1448353388.546987
1364,1363,18367,1448353388.633703
6862,1170,18366,1448353388.720503
4431,3965,18365,1448353388.823086
6027,2094,18364,1448353388.910434
6993,2681,18363,1448353388.997149
7225,1399,18362,1448353389.084014
6980,3453,18361,1448353389.170638
6314,2000,18360,1448353389.273436
2004,6256,18359,1448353389.360841
4902,1417,18358,1448353389.447475
1041,7315,18357,1448353389.534212
923,922,18356,1448353389.621444
2004,923,18355,1448353389.724609
7054,6626,18354,1448353389.811841
1448,1363,18353,1448353389.898331
6256,792,18352,1448353389.984987
2967,6255,18351,1448353390.071491
6256,305,18350,1448353390.174577
792,305,18349,1448353390.262047
2846,2844,18348,1448353390.348963
2967,2907,18347,1448353390.435426
6255,414,18346,1448353390.521829
2967,305,18345,1448353390.608615
739,313,18344,1448353390.710587
2913,788,18343,1448353390.797855
2907,2845,18342,1448353390.884682
792,6255,18341,1448353390.971252
6256,923,18340,1448353391.057772
1041,6256,18339,1448353391.160011
413,1041,18338,1448353391.247433
414,6253,18337,1448353391.334277
6253,413,18336,1448353391.421000
5513,7316,18335,1448353391.507497
5901,6052,18334,1448353391.609830
7106,7105,18333,1448353391.696765
5901,5895,18332,1448353391.783119
5118,7105,18331,1448353391.869730
7109,6073,18330,1448353391.956572
7124,3295,18329,1448353392.058739
7075,5512,18328,1448353392.145254
6140,3039,18327,1448353392.231136
780,3453,18326,1448353392.316965
360,146,18325,1448353392.403411
6940,5998,18324,1448353392.505687
1685,1399,18323,1448353392.592427
4431,2437,18322,1448353392.678682
6998,1686,18321,1448353392.764503
1459,1073,18320,1448353392.850591
4003,4005,18319,1448353392.952895
5352,4005,18318,1448353393.039621
5352,6830,18317,1448353393.126010
6828,5181,18316,1448353393.212200
6998,1459,18315,1448353393.298193
6828,5349,18314,1448353393.400413
6916,3874,18313,1448353393.486845
5755,6828,18312,1448353393.572506
3874,5181,18311,1448353393.658552
4005,6916,18310,1448353393.744689
3874,1459,18309,1448353393.847406
5352,6828,18308,1448353393.933987
1459,5349,18307,1448353394.020035
5181,6916,18306,1448353394.106155
1686,1073,18305,1448353394.192276
1008,1073,18304,1448353394.295242
3955,6830,18303,1448353394.382225
4002,2943,18302,1448353394.468210
5181,4005,18301,1448353394.554022
4240,2941,18300,1448353394.641048
5351,4003,18299,1448353394.726926
4005,4772,18298,1448353394.829128
5180,2942,18297,1448353394.915619
4772,2942,18296,1448353395.001632
5181,2942,18295,1448353395.087474
4003,2942,18294,1448353395.173674
2942,5349,18293,1448353395.275676
6828,1073,18292,1448353395.361846
6828,6996,18291,1448353395.447659
4363,360,18290,1448353395.532620
5965,5600,18289,1448353395.617544
5600,3039,18288,1448353395.717962
6518,1110,18287,1448353395.803274
1737,359,18286,1448353395.887872
3453,3039,18285,1448353395.972764
5598,1649,18284,1448353396.057659
5598,1648,18283,1448353396.158628
1648,146,18282,1448353396.243233
7260,1648,18281,1448353396.327486
2484,3111,18280,1448353396.412598
1391,1452,18279,1448353396.497760
5287,2248,18278,1448353396.601743
633,2248,18277,1448353396.686859
5730,3111,18276,1448353396.771039
3112,390,18275,1448353396.855091
1392,1452,18274,1448353396.938940
813,1974,18273,1448353397.039934
3110,3112,18272,1448353397.124420
2842,2072,18271,1448353397.208332
2265,7121,18270,1448353397.292295
1391,2248,18269,1448353397.376061
6764,2666,18268,1448353397.478281
7183,913,18267,1448353397.563147
1249,2248,18266,1448353397.648256
2233,645,18265,1448353397.732726
6865,5459,18264,1448353397.816653
7081,5627,18263,1448353397.918351
1172,323,18262,1448353398.002596
5092,5091,18261,1448353398.086254
6546,317,18260,1448353398.169038
7298,944,18259,1448353398.252037
7298,7297,18258,1448353398.352271
7297,1947,18257,1448353398.436113
7048,944,18256,1448353398.519441
6683,5253,18255,1448353398.602443
6642,68,18254,1448353398.685345
5623,315,18253,1448353398.768096
2437,1199,18252,1448353398.866480
7235,2435,18251,1448353398.950176
6640,1201,18250,1448353399.033325
1834,656,18249,1448353399.116336
3130,585,18248,1448353399.199547
3130,2817,18247,1448353399.298732
5461,325,18246,1448353399.382464
317,7081,18245,1448353399.465495
6341,5566,18244,1448353399.548671
5630,6865,18243,1448353399.631890
325,323,18242,1448353399.731131
1174,2437,18241,1448353399.814399
7236,3131,18240,1448353399.897429
2201,1192,18239,1448353399.980096
5253,656,18238,1448353400.063139
2435,1192,18237,1448353400.162225
1174,325,18236,1448353400.245513
324,1174,18235,1448353400.328379
6178,3131,18234,1448353400.411218
7234,1192,18233,1448353400.493802
1174,1172,18232,1448353400.592487
7012,3451,18231,1448353400.674975
