source,target,num_edges,timestamp
5728,3716,23462,1447865675.070450
1443,1097,23461,1447865718.740960
4869,306,23460,1447865762.421812
6325,5144,23459,1447865806.103998
5661,1290,23458,1447865848.719834
6056,5306,23457,1447865893.719626
3873,927,23456,1447865937.057013
6325,6324,23455,1447865980.580017
4438,693,23454,1447866022.885173
5881,954,23453,1447866067.359359
6822,2515,23452,1447866111.166408
5651,3892,23451,1447866154.120579
6948,6652,23450,1447866197.184514
6947,3892,23449,1447866242.205058
6704,557,23448,1447866284.337323
4807,2655,23447,1447866326.097011
4599,2010,23446,1447866369.275571
7254,7202,23445,1447866413.198040
3603,347,23444,1447866456.418554
2835,1853,23443,1447866499.292570
2881,768,23442,1447866541.248587
6971,4060,23441,1447866586.433045
6971,3680,23440,1447866627.972879
7188,2511,23439,1447866670.625019
7140,111,23438,1447866713.637910
5856,1325,23437,1447866757.942479
525,3993,23436,1447866800.185923
5295,2612,23435,1447866842.804895
5056,1326,23434,1447866885.403149
6655,4060,23433,1447866931.091939
5381,482,23432,1447866973.995638
7140,3082,23431,1447867016.524160
6254,920,23430,1447867060.385863
5,4,23429,1447867102.717910
6959,3016,23428,1447867145.781993
2259,1852,23427,1447867188.661928
2877,1853,23426,1447867231.500550
2877,347,23425,1447867275.394113
2835,1852,23424,1447867318.772969
6305,5060,23423,1447867360.914272
1802,2863,23422,1447867404.817482
809,1801,23421,1447867448.781348
2348,1803,23420,1447867492.736300
3913,1933,23419,1447867535.888791
6769,1257,23418,1447867579.260770
3890,843,23417,1447867623.340699
6296,952,23416,1447867668.073606
4358,2366,23415,1447867711.023838
4454,4323,23414,1447867754.001767
4312,4276,23413,1447867796.609736
5046,5021,23412,1447867841.337713
4455,4323,23411,1447867882.726649
6129,5585,23410,1447867925.174267
5331,4314,23409,1447867967.794744
3216,3633,23408,1447868012.345656
1596,536,23407,1447868055.684373
6176,1197,23406,1447868098.069011
6637,1189,23405,1447868142.809383
6176,3128,23404,1447868187.768204
5027,166,23403,1447868230.990751
6176,6175,23402,1447868273.053854
1596,608,23401,1447868315.258507
4515,5443,23400,1447868358.449386
6375,1098,23399,1447868400.622401
6340,5023,23398,1447868445.389526
4295,433,23397,1447868487.550070
6017,3680,23396,1447868532.588179
5295,3870,23395,1447868577.332778
3115,811,23394,1447868618.483320
2967,305,23393,1447868662.873262
6291,6289,23392,1447868708.535626
6360,6296,23391,1447868752.504796
6291,1899,23390,1447868796.221427
197,5116,23389,1447868839.589184
3680,838,23388,1447868883.235878
3986,104,23387,1447868925.595148
5985,450,23386,1447868968.091024
668,838,23385,1447869011.046882
5056,838,23384,1447869056.512044
6254,1415,23383,1447869097.970010
1099,6375,23382,1447869140.590167
3984,1409,23381,1447869183.684870
4447,1087,23380,1447869227.732810
6257,6254,23379,1447869269.972949
5023,4346,23378,1447869312.704832
2020,1996,23377,1447869354.978637
2845,2844,23376,1447869398.484321
6375,1414,23375,1447869440.072906
2004,1414,23374,1447869482.714940
5375,4014,23373,1447869525.405735
5564,2616,23372,1447869567.846596
6955,3937,23371,1447869611.542501
4175,2515,23370,1447869654.900167
562,391,23369,1447869698.905645
1489,1155,23368,1447869743.191310
2967,1041,23367,1447869785.464233
4701,1619,23366,1447869828.874584
369,3930,23365,1447869870.853113
1599,624,23364,1447869916.110770
5400,4409,23363,1447869959.893763
5586,4346,23362,1447870002.082664
555,110,23361,1447870044.271244
3079,3016,23360,1447870089.192641
6959,3079,23359,1447870132.169642
6421,3982,23358,1447870173.365589
4931,374,23357,1447870216.369317
1155,2533,23356,1447870258.655200
1018,624,23355,1447870301.452300
1415,1413,23354,1447870343.836441
6959,4063,23353,1447870387.575876
1545,1037,23352,1447870431.008683
5966,6332,23351,1447870473.237170
5813,3072,23350,1447870515.594777
5853,512,23349,1447870558.229616
5656,5137,23348,1447870602.137071
4675,4146,23347,1447870643.850329
5645,4603,23346,1447870686.280466
3885,6701,23345,1447870730.257222
197,7007,23344,1447870776.880247
6053,4701,23343,1447870820.722491
3650,1583,23342,1447870862.305127
7333,6053,23341,1447870905.081834
3903,420,23340,1447870950.384490
7065,6479,23339,1447870992.068299
5123,839,23338,1447871034.477108
5125,5647,23337,1447871077.282665
5711,5485,23336,1447871120.007953
6527,4818,23335,1447871161.902843
6700,3884,23334,1447871205.502546
6523,2208,23333,1447871248.806886
6522,5530,23332,1447871290.572827
7187,784,23331,1447871333.701418
6823,4768,23330,1447871376.985066
5840,3883,23329,1447871420.113601
7326,7325,23328,1447871464.521735
6360,893,23327,1447871506.324908
952,2647,23326,1447871548.758614
4554,1076,23325,1447871591.061436
893,4712,23324,1447871635.545793
6590,5541,23323,1447871679.062466
7304,2410,23322,1447871721.447851
6524,2211,23321,1447871763.409804
7255,2472,23320,1447871808.907978
3108,3741,23319,1447871852.081775
5764,5585,23318,1447871894.995613
4451,3638,23317,1447871937.891782
6358,4712,23316,1447871981.869173
5879,1612,23315,1447872023.906274
5581,1096,23314,1447872066.045909
1919,3984,23313,1447872108.185635
5853,5137,23312,1447872153.143871
6822,6823,23311,1447872197.588966
5122,6337,23310,1447872238.489429
5698,6824,23309,1447872281.304521
1545,4869,23308,1447872326.270732
6141,4869,23307,1447872369.812727
5420,6961,23306,1447872411.808905
1493,604,23305,1447872453.111551
6141,1545,23304,1447872496.433118
5122,410,23303,1447872539.101967
6908,3620,23302,1447872580.586110
5656,4612,23301,1447872622.513342
3117,1281,23300,1447872667.428045
5137,512,23299,1447872710.156299
6302,2912,23298,1447872752.452304
6306,6116,23297,1447872795.810076
4562,1152,23296,1447872840.336853
1909,6754,23295,1447872881.957725
2048,190,23294,1447872924.688439
2048,41,23293,1447872967.475889
5695,6701,23292,1447873012.060841
4515,1583,23291,1447873055.652031
2010,410,23290,1447873098.735476
5418,4601,23289,1447873141.636538
4262,4316,23288,1447873184.340336
6129,3384,23287,1447873228.157104
1018,14,23286,1447873270.862560
6769,3873,23285,1447873313.087774
3769,2145,23284,1447873356.225925
6285,884,23283,1447873399.443502
6286,6228,23282,1447873441.876589
5545,5306,23281,1447873484.906412
6023,4343,23280,1447873526.096474
4447,1152,23279,1447873570.098054
1255,1295,23278,1447873612.770236
1088,4953,23277,1447873656.312864
1295,1254,23276,1447873698.866921
1124,4352,23275,1447873742.831302
6425,3082,23274,1447873785.088761
5803,2472,23273,1447873828.388846
5856,2472,23272,1447873869.825153
4766,4720,23271,1447873914.519247
6050,5116,23270,1447873957.160366
5008,3819,23269,1447873999.773905
1930,1929,23268,1447874042.551350
6024,1257,23267,1447874086.899568
7021,1924,23266,1447874129.686507
5546,2046,23265,1447874172.558442
5836,1256,23264,1447874215.122456
6720,6386,23263,1447874258.943576
1801,752,23262,1447874301.655223
2861,810,23261,1447874345.338681
791,418,23260,1447874387.398559
6308,6115,23259,1447874432.115457
6115,5659,23258,1447874474.021244
284,283,23257,1447874516.505378
6324,285,23256,1447874557.854070
793,313,23255,1447874602.643867
6309,1283,23254,1447874645.281077
1921,1366,23253,1447874688.246744
1366,2911,23252,1447874729.936785
4331,1563,23251,1447874772.998210
4428,4298,23250,1447874816.031262
3769,3768,23249,1447874858.642547
2911,1921,23248,1447874900.749238
5061,1284,23247,1447874944.904881
5887,5146,23246,1447874987.544534
5656,5138,23245,1447875029.521801
2848,1365,23244,1447875072.485411
4013,1722,23243,1447875117.911575
4869,1876,23242,1447875159.727459
7200,3895,23241,1447875201.424892
2253,104,23240,1447875243.424983
3120,813,23239,1447875286.524093
813,912,23238,1447875329.038493
3120,2484,23237,1447875370.048980
6762,3111,23236,1447875412.074846
6755,2017,23235,1447875456.459032
6904,2017,23234,1447875497.574028
6950,3985,23233,1447875541.504802
1999,1998,23232,1447875583.702284
1878,795,23231,1447875628.210963
5565,2846,23230,1447875670.486925
6714,6713,23229,1447875713.427525
6013,5536,23228,1447875754.796122
4437,1142,23227,1447875798.410316
4550,1141,23226,1447875840.956513
6907,561,23225,1447875885.428367
6369,561,23224,1447875927.670152
5916,982,23223,1447875970.859574
2134,1327,23222,1447876013.645585
1758,139,23221,1447876056.250076
4890,3995,23220,1447876098.906697
6821,4172,23219,1447876138.909880
4172,2511,23218,1447876181.296590
4170,4722,23217,1447876224.918975
2675,6538,23216,1447876268.150738
6538,2674,23215,1447876310.477639
2611,106,23214,1447876353.595624
847,673,23213,1447876396.661465
3819,3466,23212,1447876438.800620
5008,223,23211,1447876483.424599
3475,2139,23210,1447876525.310676
4706,3665,23209,1447876567.641201
5470,3372,23208,1447876610.906511
2876,2875,23207,1447876656.096496
5842,3889,23206,1447876698.312749
844,3892,23205,1447876740.197714
6591,5701,23204,1447876783.298906
6707,5701,23203,1447876827.796069
2514,2513,23202,1447876870.267046
6825,5695,23201,1447876912.984355
5882,757,23200,1447876955.587274
5810,992,23199,1447876999.975605
2913,788,23198,1447877041.737168
4688,1876,23197,1447877084.668585
1928,6722,23196,1447877127.324589
6370,2000,23195,1447877172.025996
916,109,23194,1447877214.608557
6312,629,23193,1447877256.148768
6909,1251,23192,1447877299.312205
6591,6020,23191,1447877343.443295
6820,4889,23190,1447877386.087602
4562,4561,23189,1447877428.372663
2050,26,23188,1447877470.214727
2673,5852,23187,1447877514.860819
6590,2673,23186,1447877557.551155
5700,5346,23185,1447877599.541112
5655,848,23184,1447877641.470575
2667,5536,23183,1447877686.081190
557,6706,23182,1447877729.595941
5702,835,23181,1447877770.594794
6703,5125,23180,1447877814.012173
4561,2,23179,1447877858.672370
5647,840,23178,1447877901.512732
6584,2214,23177,1447877943.362433
5541,5646,23176,1447877985.232812
5646,2514,23175,1447878029.630290
3885,387,23174,1447878072.510672
6018,5646,23173,1447878115.355785
5646,5134,23172,1447878157.733060
7021,1925,23171,1447878202.385066
187,431,23170,1447878244.794112
6590,5646,23169,1447878287.536228
7187,7186,23168,1447878329.584663
1327,673,23167,1447878372.483533
7186,6714,23166,1447878416.276199
7007,5966,23165,1447878458.946278
6007,2215,23164,1447878501.575303
5538,5293,23163,1447878546.351914
4721,4170,23162,1447878589.590624
4605,839,23161,1447878631.172560
5848,5127,23160,1447878673.390381
6755,3942,23159,1447878718.503766
5702,839,23158,1447878761.478285
5842,5704,23157,1447878802.316202
1908,957,23156,1447878846.135341
906,4806,23155,1447878887.590059
4602,837,23154,1447878932.500251
6748,2654,23153,1447878975.738524
908,907,23152,1447879016.495775
5116,1615,23151,1447879058.131898
6295,1951,23150,1447879100.694530
2649,1953,23149,1447879143.557644
6298,4340,23148,1447879186.101853
110,369,23147,1447879228.754486
7316,2844,23146,1447879272.500360
2844,1417,23145,1447879314.997130
1545,306,23144,1447879356.005933
2967,2845,23143,1447879398.416433
5840,4602,23142,1447879441.176857
1654,6572,23141,1447879483.618235
6298,6687,23140,1447879525.976344
6368,3014,23139,1447879570.036150
5079,4903,23138,1447879613.869943
2042,1727,23137,1447879656.635657
4869,4688,23136,1447879698.460818
2907,1448,23135,1447879740.396440
797,2916,23134,1447879784.676767
2318,1221,23133,1447879828.484301
1154,1090,23132,1447879870.036503
5020,2391,23131,1447879913.741907
3986,4060,23130,1447879956.476311
533,1526,23129,1447879999.053535
504,629,23128,1447880041.794925
5839,41,23127,1447880085.373999
5888,1925,23126,1447880128.267511
1926,6386,23125,1447880171.450293
1930,1928,23124,1447880214.110569
6722,3658,23123,1447880255.450846
6386,1929,23122,1447880298.155228
4953,1087,23121,1447880341.044185
1152,2,23120,1447880383.163763
4561,4065,23119,1447880425.402107
4000,723,23118,1447880468.080465
6805,4891,23117,1447880511.688848
5990,387,23116,1447880554.381009
6702,5699,23115,1447880596.428545
6702,5698,23114,1447880640.978700
4953,4,23113,1447880683.377332
5698,723,23112,1447880726.356707
7141,181,23111,1447880768.346596
4960,535,23110,1447880812.674946
906,905,23109,1447880854.656158
6538,6020,23108,1447880896.069778
5420,177,23107,1447880939.375801
3080,177,23106,1447880982.112959
6588,6011,23105,1447881024.718125
739,313,23104,1447881067.249466
623,4602,23103,1447881110.354117
5840,623,23102,1447881153.336494
4716,4168,23101,1447881198.205317
4339,6298,23100,1447881241.555958
4103,4102,23099,1447881284.192677
4886,4718,23098,1447881325.334050
4764,2504,23097,1447881367.830104
6479,6332,23096,1447881410.898045
4802,904,23095,1447881452.476265
3930,176,23094,1447881494.864278
3822,3118,23093,1447881539.382390
2242,554,23092,1447881581.406110
1228,1227,23091,1447881623.400026
4798,898,23090,1447881666.086815
4793,2651,23089,1447881710.494914
4103,2504,23088,1447881752.653262
1960,899,23087,1447881795.265997
6019,1250,23086,1447881837.826156
892,891,23085,1447881879.922309
5507,1386,23084,1447881920.763684
4243,1065,23083,1447881962.052026
6764,5730,23082,1447882005.219362
554,553,23081,1447882049.503643
7102,5879,23080,1447882091.358125
1609,553,23079,1447882134.511271
7112,4378,23078,1447882176.099191
3382,747,23077,1447882218.152389
1642,770,23076,1447882263.024411
2839,1643,23075,1447882305.383610
4716,2504,23074,1447882347.970620
4339,4336,23073,1447882389.294588
6291,949,23072,1447882433.987220
2654,898,23071,1447882476.583620
6687,892,23070,1447882518.119063
6300,2203,23069,1447882560.014863
6687,4339,23068,1447882603.254223
949,891,23067,1447882646.018026
6815,4767,23066,1447882688.677507
6822,903,23065,1447882730.445181
6749,899,23064,1447882774.898943
4112,6822,23063,1447882818.005128
1956,899,23062,1447882860.671152
2530,1488,23061,1447882903.380924
4766,4170,23060,1447882946.361622
6700,5843,23059,1447882988.343852
6751,4799,23058,1447883029.915517
6815,138,23057,1447883071.113354
5124,6591,23056,1447883115.868080
5846,2013,23055,1447883158.662428
2014,5847,23054,1447883200.572028
5659,5145,23053,1447883243.340828
840,3886,23052,1447883288.732767
4562,3,23051,1447883330.861798
5537,2667,23050,1447883373.095842
6014,2670,23049,1447883414.950331
2002,1920,23048,1447883457.817096
1153,1089,23047,1447883499.517525
6961,6421,23046,1447883540.629419
6701,5697,23045,1447883582.685637
176,110,23044,1447883625.515719
5420,3080,23043,1447883668.281091
792,788,23042,1447883709.441415
6250,917,23041,1447883752.483071
2537,561,23040,1447883794.981688
6333,1899,23039,1447883838.309645
1417,2845,23038,1447883880.455240
4520,2248,23037,1447883921.843935
5403,4675,23036,1447883963.744168
1391,453,23035,1447884005.033555
5287,633,23034,1447884047.602107
2254,633,23033,1447884090.845928
2254,1974,23032,1447884134.130436
1974,626,23031,1447884176.984007
2332,770,23030,1447884217.503725
3605,2317,23029,1447884260.025176
3189,3053,23028,1447884301.748816
5482,3943,23027,1447884345.447962
2261,3383,23026,1447884387.782085
5327,4256,23025,1447884429.598263
4376,3216,23024,1447884471.656281
4255,1745,23023,1447884513.661298
5330,4314,23022,1447884556.962274
2854,796,23021,1447884600.879946
2658,1384,23020,1447884642.069757
7095,6333,23019,1447884684.330280
4954,603,23018,1447884728.113706
6310,6117,23017,1447884770.374362
6302,3117,23016,1447884812.149956
1998,561,23015,1447884855.053630
6651,3935,23014,1447884897.657833
6706,6704,23013,1447884940.516063
5852,849,23012,1447884982.526028
4243,572,23011,1447885025.805891
4231,3061,23010,1447885068.396544
173,105,23009,1447885110.702200
6954,174,23008,1447885153.524257
6701,5990,23007,1447885196.114202
4603,387,23006,1447885238.473553
7189,4609,23005,1447885280.366202
6691,897,23004,1447885323.076856
6750,956,23003,1447885365.310473
4762,2505,23002,1447885409.793817
4718,2504,23001,1447885452.537563
6750,897,23000,1447885494.154555
949,890,22999,1447885536.601431
4341,4336,22998,1447885579.041968
6289,1057,22997,1447885620.678835
6291,1057,22996,1447885661.496472
3888,5647,22995,1447885702.989259
2506,139,22994,1447885745.081441
4717,2985,22993,1447885787.817826
6820,4172,22992,1447885829.625587
4722,4173,22991,1447885872.297103
7188,5133,22990,1447885913.176106
4721,2508,22989,1447885956.654596
7189,5133,22988,1447885999.973425
1272,4888,22987,1447886042.446052
6558,758,22986,1447886083.840737
4890,4722,22985,1447886126.716181
7093,5117,22984,1447886168.723638
5128,1526,22983,1447886211.431644
6704,839,22982,1447886253.890322
6908,6955,22981,1447886298.253939
6657,2615,22980,1447886341.441729
5817,2610,22979,1447886383.108239
3985,102,22978,1447886424.866995
6651,6908,22977,1447886466.785829
5925,2250,22976,1447886508.864083
172,102,22975,1447886550.179863
392,103,22974,1447886591.170204
630,392,22973,1447886635.032369
5542,2209,22972,1447886677.797926
4814,785,22971,1447886720.308351
4904,627,22970,1447886762.108554
6585,4821,22969,1447886803.565421
6018,5852,22968,1447886846.422315
5134,5852,22967,1447886888.204351
6558,759,22966,1447886930.762821
1324,134,22965,1447886973.204999
6579,4815,22964,1447887016.824680
1250,5542,22963,1447887059.488546
4722,5177,22962,1447887101.332849
6585,2210,22961,1447887144.394201
6590,5852,22960,1447887188.582147
6581,6528,22959,1447887229.431921
2667,2668,22958,1447887270.687931
6578,3369,22957,1447887312.509132
6819,3994,22956,1447887355.314471
6453,5107,22955,1447887397.926154
4720,2507,22954,1447887439.522975
6042,5867,22953,1447887482.040269
6529,786,22952,1447887525.693488
137,3940,22951,1447887568.170155
6538,2673,22950,1447887609.982475
4609,849,22949,1447887651.212214
3930,3080,22948,1447887696.297227
5846,842,22947,1447887739.016325
3889,4065,22946,1447887780.812066
369,176,22945,1447887823.220864
176,834,22944,1447887865.832459
4427,4296,22943,1447887908.131940
5905,398,22942,1447887949.781457
778,2264,22941,1447887991.566904
2332,1778,22940,1447888033.449803
2884,2069,22939,1447888078.375242
1852,344,22938,1447888119.382031
3471,98,22937,1447888160.841353
7112,777,22936,1447888201.750474
4707,3531,22935,1447888244.950533
3664,3662,22934,1447888287.276765
3728,3663,22933,1447888329.972174
6371,5811,22932,1447888371.223159
6907,6315,22931,1447888414.961059
4950,3045,22930,1447888458.629923
626,87,22929,1447888501.309738
3728,4298,22928,1447888542.604936
2912,1874,22927,1447888586.536055
4170,2507,22926,1447888627.423519
5537,2668,22925,1447888669.972300
6018,5134,22924,1447888711.639934
5822,4154,22923,1447888756.292512
6013,6012,22922,1447888798.478044
7186,5131,22921,1447888840.889918
6536,5818,22920,1447888882.830541
6536,5295,22919,1447888927.277491
4173,4172,22918,1447888969.975662
6580,6579,22917,1447889011.631567
2511,5347,22916,1447889052.818745
5541,849,22915,1447889094.972030
6529,134,22914,1447889138.492090
7306,4817,22913,1447889180.970100
5709,5132,22912,1447889221.864169
5347,6821,22911,1447889264.723812
5293,2668,22910,1447889308.707053
7190,6523,22909,1447889350.339861
2668,2088,22908,1447889390.992494
6012,2088,22907,1447889432.614709
3369,849,22906,1447889477.426569
6534,5299,22905,1447889519.395635
5851,5710,22904,1447889562.752495
1385,1384,22903,1447889605.968134
5539,2668,22902,1447889650.923343
6007,6527,22901,1447889691.730060
5539,5538,22900,1447889733.903493
6584,3369,22899,1447889775.522883
3425,836,22898,1447889819.754146
4599,2655,22897,1447889860.640176
6578,6580,22896,1447889903.105178
4603,4174,22895,1447889945.379979
2592,4173,22894,1447889988.722430
6806,2592,22893,1447890030.029655
4111,4890,22892,1447890072.624236
6805,5990,22891,1447890114.756192
6006,5654,22890,1447890158.079840
5529,784,22889,1447890201.376555
5653,5129,22888,1447890242.449654
7190,6006,22887,1447890283.918022
5654,7186,22886,1447890326.010071
6821,4111,22885,1447890368.429048
5178,4891,22884,1447890410.028269
2209,6580,22883,1447890451.701174
7092,5866,22882,1447890493.663952
5178,4763,22881,1447890537.785476
7186,4817,22880,1447890577.997856
7190,5851,22879,1447890619.740549
5129,3175,22878,1447890662.240265
5986,134,22877,1447890707.242229
181,3,22876,1447890749.369331
5469,2782,22875,1447890791.437889
6584,4821,22874,1447890831.780770
6713,5709,22873,1447890875.165431
3175,1269,22872,1447890917.181800
7072,7071,22871,1447890958.943230
3611,2154,22870,1447891000.383227
2212,134,22869,1447891045.713559
4821,785,22868,1447891087.001944
4111,3996,22867,1447891127.739087
7007,7070,22866,1447891170.436495
6577,2153,22865,1447891213.182135
7190,4608,22864,1447891255.039745
5708,847,22863,1447891297.571990
5706,1272,22862,1447891340.047618
5706,847,22861,1447891383.300035
5177,4172,22860,1447891425.363029
6482,3610,22859,1447891468.536050
4480,1054,22858,1447891510.593006
7071,7069,22857,1447891552.608743
7318,5866,22856,1447891597.165781
7319,6041,22855,1447891638.559789
1950,1614,22854,1447891680.326241
2086,783,22853,1447891722.883785
4660,6222,22852,1447891765.951103
7104,7093,22851,1447891808.096871
6560,5468,22850,1447891849.399962
2193,1888,22849,1447891890.747483
4806,959,22848,1447891935.377683
1057,948,22847,1447891977.260141
4889,4173,22846,1447892017.252070
5709,7191,22845,1447892059.364135
2134,5708,22844,1447892102.605518
5851,2134,22843,1447892144.353612
847,3175,22842,1447892184.864219
4608,5654,22841,1447892226.111121
5708,1327,22840,1447892268.577461
6526,5822,22839,1447892310.425526
1272,847,22838,1447892353.708637
5532,4819,22837,1447892396.952728
6714,5653,22836,1447892439.252584
6527,6526,22835,1447892482.476518
5542,5852,22834,1447892525.100444
5654,5653,22833,1447892567.419199
6009,6526,22832,1447892608.968772
6526,5529,22831,1447892652.637113
6528,134,22830,1447892695.143641
6015,5298,22829,1447892736.512214
6583,6532,22828,1447892777.475585
2555,666,22827,1447892821.581637
5870,5468,22826,1447892863.967455
6222,4659,22825,1447892904.927860
5873,3929,22824,1447892947.061516
6452,3929,22823,1447892990.366925
6222,2241,22822,1447893032.183621
552,551,22821,1447893074.406129
6583,666,22820,1447893116.929603
6525,4153,22819,1447893159.646986
4817,4154,22818,1447893200.805415
6525,5532,22817,1447893240.945872
6531,666,22816,1447893282.267751
6527,6525,22815,1447893324.891666
5876,380,22814,1447893366.899556
4659,621,22813,1447893408.568644
551,380,22812,1447893451.761706
380,766,22811,1447893492.600814
6452,763,22810,1447893536.273249
6583,6531,22809,1447893578.033433
6494,442,22808,1447893619.891988
6583,2555,22807,1447893660.795349
6526,665,22806,1447893704.628979
4794,1955,22805,1447893745.536714
524,4659,22804,1447893787.142880
6452,2241,22803,1447893829.361456
1953,1955,22802,1447893871.407502
3880,1894,22801,1447893912.493942
6928,4479,22800,1447893954.109430
1894,469,22799,1447893996.325921
551,4934,22798,1447894037.942619
6290,1184,22797,1447894079.055931
6227,4943,22796,1447894120.789540
5796,1517,22795,1447894162.789434
7307,1860,22794,1447894206.740037
4659,1516,22793,1447894248.394456
4660,4659,22792,1447894289.632293
5009,3467,22791,1447894330.770608
6966,5978,22790,1447894374.475056
6966,881,22789,1447894417.105520
1517,886,22788,1447894458.223667
211,210,22787,1447894499.579196
887,886,22786,1447894543.026951
5571,209,22785,1447894585.436889
5571,2542,22784,1447894626.979852
2542,2119,22783,1447894667.414010
2543,2119,22782,1447894708.814842
6508,2121,22781,1447894751.006540
1860,5621,22780,1447894792.897719
5621,2114,22779,1447894833.617560
7308,3432,22778,1447894875.113756
3877,1832,22777,1447894919.452742
5256,4586,22776,1447894962.131876
4940,2963,22775,1447895002.896776
4940,4129,22774,1447895043.643599
887,885,22773,1447895085.872613
6286,4333,22772,1447895127.039247
6008,6583,22771,1447895168.579154
4332,885,22770,1447895210.194146
3592,3128,22769,1447895253.861406
2439,1782,22768,1447895296.773244
7240,2440,22767,1447895336.479121
2963,2547,22766,1447895378.426795
5151,4615,22765,1447895422.075174
6155,4524,22764,1447895463.133900
2491,821,22763,1447895505.158561
4330,883,22762,1447895547.145386
7232,662,22761,1447895587.766969
2118,877,22760,1447895627.233425
1515,472,22759,1447895668.976126
3820,223,22758,1447895710.815635
6231,4587,22757,1447895753.616705
5633,3411,22756,1447895795.269096
5905,4427,22755,1447895836.684049
1451,1249,22754,1447895878.169352
3763,219,22753,1447895919.342609
5010,3594,22752,1447895962.395554
5012,2143,22751,1447896003.838511
5205,1515,22750,1447896044.859908
5981,880,22749,1447896086.154042
6636,1782,22748,1447896129.099924
7293,6632,22747,1447896169.343491
7293,2962,22746,1447896210.063717
6083,5251,22745,1447896252.481802
6630,2963,22744,1447896295.184653
660,6792,22743,1447896336.549215
2191,519,22742,1447896377.032528
7295,879,22741,1447896418.803778
1509,460,22740,1447896461.793555
5200,2547,22739,1447896502.215182
6793,315,22738,1447896544.430488
7299,4942,22737,1447896585.427362
4274,2607,22736,1447896627.070299
7048,6965,22735,1447896667.641571
5205,95,22734,1447896708.086629
7294,5251,22733,1447896749.540389
2783,2782,22732,1447896791.172187
4705,4296,22731,1447896831.333363
5009,3466,22730,1447896872.967621
3828,4428,22729,1447896913.718718
1338,272,22728,1447896955.586506
3828,3770,22727,1447896999.039019
879,660,22726,1447897040.189514
6224,1514,22725,1447897081.146099
6225,1896,22724,1447897122.722741
5976,660,22723,1447897166.120464
6966,660,22722,1447897207.207453
5911,5858,22721,1447897249.220180
2797,1315,22720,1447897290.441695
5913,5911,22719,1447897332.875885
2114,1859,22718,1447897374.981391
5007,2776,22717,1447897415.972316
