source,target,num_edges,timestamp
4175,3551,23475,1447973403.021995
4176,2938,23474,1447973403.936653
4000,2510,23473,1447973404.846846
3247,1910,23472,1447973405.777066
5122,4601,23471,1447973406.696976
3835,3247,23470,1447973407.613956
4805,1963,23469,1447973408.529480
5701,3888,23468,1447973409.459821
1910,678,23467,1447973410.402396
2554,1716,23466,1447973411.317474
5651,3892,23465,1447973412.226209
5816,450,23464,1447973413.152271
2130,5732,23463,1447973414.062578
6908,6413,23462,1447973414.976021
6908,392,23461,1447973415.883270
1935,930,23460,1447973416.814426
6749,1956,23459,1447973417.723206
2967,305,23458,1447973418.631130
840,2012,23457,1447973419.540180
3477,556,23456,1447973420.466598
6773,777,23455,1447973421.376509
6748,900,23454,1447973422.286534
3885,387,23453,1447973423.201328
5698,5696,23452,1447973424.128423
6590,5852,23451,1447973425.039828
5125,1253,23450,1447973425.946123
1489,498,23449,1447973426.854379
956,6301,23448,1447973427.777375
6144,5707,23447,1447973428.684796
6066,4356,23446,1447973429.595991
4520,2248,23445,1447973430.501532
2245,961,23444,1447973431.426831
3676,3549,23443,1447973432.337458
4886,4718,23442,1447973433.245178
6688,953,23441,1447973434.157899
4101,2503,23440,1447973435.091521
6357,893,23439,1447973435.999494
2892,4520,23438,1447973436.910133
4520,632,23437,1447973437.823578
6764,632,23436,1447973438.748108
5480,3191,23435,1447973439.655737
7,539,23434,1447973440.567476
1596,539,23433,1447973441.477726
6694,833,23432,1447973442.403447
6694,3477,23431,1447973443.312217
7211,709,23430,1447973444.218068
7191,5485,23429,1447973445.129192
5745,5844,23428,1447973446.054546
6022,6707,23427,1447973446.959482
6591,1253,23426,1447973447.875326
6947,3892,23425,1447973448.785493
6835,2947,23424,1447973449.722935
4063,178,23423,1447973450.631280
6837,2946,23422,1447973451.547495
4761,4715,23421,1447973452.458480
4102,2503,23420,1447973453.365499
384,7139,23419,1447973454.290770
3181,383,23418,1447973455.200420
7098,6047,23417,1447973456.110331
7328,7099,23416,1447973457.018794
6499,4805,23415,1447973457.944780
4007,2945,23414,1447973458.853792
3081,113,23413,1447973459.761241
7211,5609,23412,1447973460.673451
2893,2892,23411,1447973461.600764
6659,107,23410,1447973462.504896
2839,2838,23409,1447973463.414247
5601,4998,23408,1447973464.326901
2893,1974,23407,1447973465.253073
4701,4295,23406,1447973466.164057
5701,5124,23405,1447973467.075690
392,563,23404,1447973467.979538
6948,6413,23403,1447973468.909902
180,178,23402,1447973469.819142
6948,844,23401,1447973470.724436
7139,2247,23400,1447973471.633615
5125,6591,23399,1447973472.559447
5124,2673,23398,1447973473.464704
3885,5645,23397,1447973474.375106
2833,342,23396,1447973475.282458
7316,3900,23395,1447973476.202367
6375,1414,23394,1447973477.107183
2254,1974,23393,1447973478.016137
2254,633,23392,1447973478.931731
431,4295,23391,1447973479.854755
1097,7,23390,1447973480.764079
192,4295,23389,1447973481.666275
6573,435,23388,1447973482.581987
1097,1596,23387,1447973483.507491
6055,435,23386,1447973484.409839
6720,6386,23385,1447973485.314861
6325,6324,23384,1447973486.224092
1924,924,23383,1447973487.142830
6325,1924,23382,1447973488.046754
5815,394,23381,1447973488.952209
5601,4990,23380,1447973489.863244
192,4701,23379,1447973490.791559
1872,306,23378,1447973491.701307
6660,6956,23377,1447973492.605285
2889,1310,23376,1447973493.505332
6299,4761,23375,1447973494.426774
4716,953,23374,1447973495.336727
4764,2504,23373,1447973496.239218
4168,2938,23372,1447973497.149043
2841,1012,23371,1447973498.069933
1368,790,23370,1447973498.976236
2844,2967,23369,1447973499.878389
2967,306,23368,1447973500.786035
3079,4063,23367,1447973501.711466
6254,920,23366,1447973502.617966
1099,6375,23365,1447973503.524659
922,2004,23364,1447973504.435428
5565,1037,23363,1447973505.352329
6141,4869,23362,1447973506.254641
5839,1370,23361,1447973507.160779
4688,2846,23360,1447973508.069199
5061,1284,23359,1447973508.987924
1012,774,23358,1447973509.888382
6959,110,23357,1447973510.796319
555,4063,23356,1447973511.703278
6421,3982,23355,1447973512.622878
7031,5699,23354,1447973513.524398
6708,5649,23353,1447973514.431453
165,101,23352,1447973515.332393
3618,5125,23351,1447973516.252770
2163,101,23350,1447973517.156859
841,2163,23349,1447973518.057482
5122,6337,23348,1447973518.965717
6960,1773,23347,1447973519.890541
6960,385,23346,1447973520.800293
6298,4340,23345,1447973521.703949
3389,2070,23344,1447973522.609050
6773,730,23343,1447973523.531432
2889,774,23342,1447973524.432258
3601,772,23341,1447973525.339000
4601,6337,23340,1447973526.250617
2675,6538,23339,1447973527.190061
6707,1253,23338,1447973528.093085
3622,104,23337,1447973528.993626
2132,668,23336,1447973529.893023
2132,3621,23335,1447973530.810009
3010,668,23334,1447973531.722054
4716,4168,23333,1447973532.621003
5745,3886,23332,1447973533.525371
6298,6687,23331,1447973534.452053
3602,2878,23330,1447973535.359618
2834,2833,23329,1447973536.259994
4339,6298,23328,1447973537.166760
7111,1847,23327,1447973538.081784
892,891,23326,1447973538.981176
625,3886,23325,1447973539.881431
5843,5842,23324,1447973540.783819
6959,4063,23323,1447973541.702691
4756,4711,23322,1447973542.603046
6700,5843,23321,1447973543.504187
6499,907,23320,1447973544.406507
5112,3513,23319,1447973545.327872
5877,1186,23318,1447973546.230025
956,901,23317,1447973547.130220
4175,2515,23316,1447973548.030632
1642,768,23315,1447973548.952031
2729,1086,23314,1447973549.857257
7231,3481,23313,1447973550.759231
6362,5926,23312,1447973551.665938
3320,3054,23311,1447973552.580685
3389,7119,23310,1447973553.481949
5565,2907,23309,1447973554.393451
6066,1729,23308,1447973555.299884
5732,2552,23307,1447973556.217620
6417,175,23306,1447973557.115556
6417,107,23305,1447973558.021075
5146,285,23304,1447973558.920042
2977,2975,23303,1447973559.837362
429,1801,23302,1447973560.736784
2348,1801,23301,1447973561.639454
3293,4042,23300,1447973562.541634
6319,1922,23299,1447973563.465118
3481,2044,23298,1447973564.366825
6369,1997,23297,1447973565.268201
2911,1367,23296,1447973566.172757
1284,795,23295,1447973567.090710
2914,5839,23294,1447973567.997572
7231,112,23293,1447973568.903956
791,790,23292,1447973569.806341
1300,4358,23291,1447973570.730455
3247,556,23290,1447973571.629912
6358,4757,23289,1447973572.529210
1904,952,23288,1447973573.440748
5699,5123,23287,1447973574.347704
1122,4317,23286,1447973575.263082
3675,352,23285,1447973576.159947
2391,4882,23284,1447973577.067510
4323,4882,23283,1447973577.963948
4882,4454,23282,1447973578.889554
4959,4454,23281,1447973579.791505
3944,3675,23280,1447973580.695631
4278,3784,23279,1447973581.594767
3942,3120,23278,1447973582.509006
812,2017,23277,1447973583.407595
2249,559,23276,1447973584.314642
2017,559,23275,1447973585.220843
5985,2131,23274,1447973586.146828
5818,2553,23273,1447973587.054348
3900,1363,23272,1447973587.961313
7100,5111,23271,1447973588.871298
7102,7101,23270,1447973589.794541
7329,198,23269,1447973590.692735
6961,6960,23268,1447973591.602752
7202,2472,23267,1447973592.511106
5300,2249,23266,1447973593.434821
171,3622,23265,1447973594.336378
3324,1795,23264,1447973595.242251
2602,1497,23263,1447973596.139916
5881,954,23262,1447973597.060351
5562,2602,23261,1447973597.962633
6777,5292,23260,1447973598.867515
2978,2975,23259,1447973599.769194
6485,1238,23258,1447973600.683573
6314,2000,23257,1447973601.589632
7200,3895,23256,1447973602.494036
6315,2616,23255,1447973603.393682
3316,2765,23254,1447973604.308936
2971,926,23253,1447973605.212599
3658,2971,23252,1447973606.120014
790,418,23251,1447973607.025975
6724,1424,23250,1447973607.946552
7122,2321,23249,1447973608.851169
6312,1918,23248,1447973609.750997
4961,1526,23247,1447973610.656328
4957,535,23246,1447973611.574999
5648,2014,23245,1447973612.479047
4612,417,23244,1447973613.380949
771,2316,23243,1447973614.287157
1802,2863,23242,1447973615.209387
2862,752,23241,1447973616.109917
2862,1801,23240,1447973617.013239
1802,429,23239,1447973617.911053
6054,3406,23238,1447973618.830659
3913,1933,23237,1447973619.735436
1925,2054,23236,1447973620.635779
6573,191,23235,1447973621.537523
6571,1238,23234,1447973622.452713
1545,792,23233,1447973623.351584
6879,2348,23232,1447973624.251808
6326,285,23231,1447973625.149070
7021,5888,23230,1447973626.066313
6572,1622,23229,1447973626.969815
3988,1772,23228,1447973627.869194
1664,562,23227,1447973628.771162
5238,5188,23226,1447973629.688198
6969,3988,23225,1447973630.591676
6958,6957,23224,1447973631.497017
175,6659,23223,1447973632.395472
4959,352,23222,1447973633.317676
2395,5587,23221,1447973634.220120
5480,1122,23220,1447973635.123195
1122,3188,23219,1447973636.024306
1925,2455,23218,1447973636.943418
2844,306,23217,1447973637.845481
6651,6908,23216,1447973638.743936
4454,3638,23215,1447973639.639151
3783,5479,23214,1447973640.556685
2862,2348,23213,1447973641.459142
2865,237,23212,1447973642.361537
7137,6660,23211,1447973643.259656
6066,4164,23210,1447973644.180504
3375,2773,23209,1447973645.080514
6358,4712,23208,1447973645.985802
6296,2647,23207,1447973646.883495
6055,5552,23206,1447973647.801515
5144,7019,23205,1447973648.702587
6382,4027,23204,1447973649.603647
2765,2865,23203,1447973650.509448
5856,1325,23202,1447973651.425394
7138,2001,23201,1447973652.327429
6418,274,23200,1447973653.230608
5144,285,23199,1447973654.128394
3913,805,23198,1447973655.042572
809,1801,23197,1447973655.943231
6899,525,23196,1447973656.844247
6701,387,23195,1447973657.743236
6701,5990,23194,1447973658.663684
5844,5647,23193,1447973659.559569
5645,4603,23192,1447973660.458821
6703,5647,23191,1447973661.352613
7031,6703,23190,1447973662.266696
2604,677,23189,1447973663.166579
5125,5647,23188,1447973664.060225
6805,2592,23187,1447973664.960916
2510,723,23186,1447973665.876027
5695,4891,23185,1447973666.774079
5124,5845,23184,1447973667.666392
3477,3247,23183,1447973668.564805
1906,895,23182,1447973669.482802
4795,1906,23181,1447973670.382367
6578,849,23180,1447973671.281999
179,6420,23179,1447973672.179700
4793,2651,23178,1447973673.094049
1960,6749,23177,1447973673.991341
4103,2504,23176,1447973674.893496
4798,898,23175,1447973675.795704
4358,679,23174,1447973676.709012
2882,2316,23173,1447973677.600273
4957,4956,23172,1447973678.503378
791,418,23171,1447973679.406414
6286,4333,23170,1447973680.324098
4333,3118,23169,1447973681.222717
6753,908,23168,1447973682.121160
5469,2146,23167,1447973683.012301
6646,2829,23166,1447973683.925701
4300,3532,23165,1447973684.819049
3769,2145,23164,1447973685.714131
6348,4429,23163,1447973686.617798
5143,5140,23162,1447973687.534987
1877,312,23161,1447973688.430092
6308,283,23160,1447973689.336680
5657,5139,23159,1447973690.234603
1404,283,23158,1447973691.153277
2865,811,23157,1447973692.052388
5552,1622,23156,1447973692.947878
5229,4149,23155,1447973693.847120
5176,4635,23154,1447973694.746289
59,1776,23153,1447973695.659875
6167,4044,23152,1447973696.563128
2144,227,23151,1447973697.459296
5339,4350,23150,1447973698.361865
5587,3945,23149,1447973699.275273
2878,2834,23148,1447973700.174639
7118,3389,23147,1447973701.072491
7112,2874,23146,1447973701.968515
3606,2882,23145,1447973702.882283
3601,2887,23144,1447973703.784061
3779,2369,23143,1447973704.683753
3832,2598,23142,1447973705.580446
3051,2599,23141,1447973706.506367
433,431,23140,1447973707.403683
5550,187,23139,1447973708.295489
7023,194,23138,1447973709.188553
7024,7023,23137,1447973710.102268
7024,6329,23136,1447973711.000336
1926,6386,23135,1447973711.897094
1009,805,23134,1447973712.797143
6721,6386,23133,1447973713.711058
809,752,23132,1447973714.605774
929,805,23131,1447973715.505233
5848,3889,23130,1447973716.405775
1545,1037,23129,1447973717.320884
4066,6960,23128,1447973718.219638
1094,600,23127,1447973719.127797
4869,2844,23126,1447973720.024847
305,7316,23125,1447973720.942282
1348,5839,23124,1447973721.841543
6329,194,23123,1447973722.738012
6054,1622,23122,1447973723.635641
5020,4898,23121,1447973724.547863
3827,3826,23120,1447973725.440582
3238,1704,23119,1447973726.337729
7030,3240,23118,1447973727.232574
2332,770,23117,1447973728.145072
4371,1593,23116,1447973729.041101
2726,7030,23115,1447973729.940978
2726,2599,23114,1447973730.838786
3476,2598,23113,1447973731.755132
6841,1801,23112,1447973732.650409
906,4806,23111,1447973733.546102
4395,3561,23110,1447973734.440545
3561,3560,23109,1447973735.357452
6888,686,23108,1447973736.255165
6688,6361,23107,1447973737.153822
2654,898,23106,1447973738.046885
1958,1907,23105,1447973738.960075
2654,899,23104,1447973739.858856
6691,897,23103,1447973740.756281
958,905,23102,1447973741.658775
5177,4890,23101,1447973742.556729
7188,2511,23100,1447973743.472748
2985,139,23099,1447973744.365736
5845,3888,23098,1447973745.269407
6584,3369,23097,1447973746.170570
6019,2674,23096,1447973747.086139
6590,2673,23095,1447973747.986351
7204,7202,23094,1447973748.884013
5347,3997,23093,1447973749.783016
949,2203,23092,1447973750.691004
3164,826,23091,1447973751.589767
3880,1894,23090,1447973752.489034
2203,892,23089,1447973753.389856
1953,891,23088,1447973754.306706
2673,5852,23087,1447973755.197206
6578,5531,23086,1447973756.097123
4814,2210,23085,1447973756.991617
1250,5701,23084,1447973757.902140
5646,2673,23083,1447973758.798881
5645,387,23082,1447973759.697237
307,137,23081,1447973760.594762
6751,4799,23080,1447973761.500765
6687,4339,23079,1447973762.397675
4762,2505,23078,1447973763.289503
3678,2502,23077,1447973764.187751
4714,3550,23076,1447973765.086040
4168,2504,23075,1447973765.994651
943,2816,23074,1447973766.892272
5697,6825,23073,1447973767.783544
3678,3550,23072,1447973768.680675
227,2145,23071,1447973769.591250
2084,2662,23070,1447973770.487155
6316,916,23069,1447973771.383102
3895,3894,23068,1447973772.280327
5137,512,23067,1447973773.192728
4468,1065,23066,1447973774.082540
5792,4653,23065,1447973774.977372
5792,4965,23064,1447973775.872004
5792,5034,23063,1447973776.784511
1894,6215,23062,1447973777.682549
5419,3425,23061,1447973778.579711
6705,5842,23060,1447973779.475866
6014,5297,23059,1447973780.389393
4111,4890,23058,1447973781.289803
6909,6411,23057,1447973782.187337
5056,5815,23056,1447973783.080824
5850,5130,23055,1447973783.990309
6012,2668,23054,1447973784.885061
6815,4767,23053,1447973785.772083
6821,1272,23052,1447973786.660889
1272,2511,23051,1447973787.569175
6821,4172,23050,1447973788.467381
525,3993,23049,1447973789.359858
4170,4722,23048,1447973790.257396
6750,897,23047,1447973791.150253
2730,1652,23046,1447973792.058686
5477,2891,23045,1447973792.951742
3772,3476,23044,1447973793.850318
3779,3386,23043,1447973794.745655
7030,3476,23042,1447973795.654597
4376,4254,23041,1447973796.543033
1232,4295,23040,1447973797.437653
433,187,23039,1447973798.327965
5728,3649,23038,1447973799.237692
5656,5138,23037,1447973800.131530
5339,1097,23036,1447973801.031791
5479,3187,23035,1447973801.927866
4341,4336,23034,1447973802.832884
6815,138,23033,1447973803.728698
4886,4764,23032,1447973804.624702
4722,3995,23031,1447973805.512034
5347,6821,23030,1447973806.421745
4889,3994,23029,1447973807.316357
4000,5178,23028,1447973808.211721
2511,5347,23027,1447973809.105640
2365,1854,23026,1447973810.021569
7003,2601,23025,1447973810.916795
3388,1653,23024,1447973811.810496
416,310,23023,1447973812.703588
785,5531,23022,1447973813.598947
7188,5132,23021,1447973814.509794
840,389,23020,1447973815.397149
6590,5541,23019,1447973816.291944
389,6591,23018,1447973817.188983
5990,5695,23017,1447973818.096504
5121,3425,23016,1447973818.990413
4891,4000,23015,1447973819.882997
4886,4763,23014,1447973820.779612
5542,6580,23013,1447973821.689281
5542,2209,23012,1447973822.577654
6590,5646,23011,1447973823.473708
4609,849,23010,1447973824.367963
4111,3996,23009,1447973825.280243
6018,5134,23008,1447973826.180288
2816,2237,23007,1447973827.082668
7328,5110,23006,1447973827.980928
3532,6348,23005,1447973828.894839
4721,4170,23004,1447973829.780783
5709,5132,23003,1447973830.674033
5608,710,23002,1447973831.566824
7022,712,23001,1447973832.476525
7110,5608,23000,1447973833.373174
5400,3571,22999,1447973834.271527
3975,3216,22998,1447973835.157840
5634,2772,22997,1447973836.067004
6412,869,22996,1447973836.964355
5711,5710,22995,1447973837.857144
7188,5133,22994,1447973838.751401
5697,5696,22993,1447973839.645718
6337,1010,22992,1447973840.554134
3985,102,22991,1447973841.450294
6950,102,22990,1447973842.341797
2829,1634,22989,1447973843.238447
3776,3775,22988,1447973844.151151
1057,949,22987,1447973845.037444
4717,2985,22986,1447973845.924035
3552,4170,22985,1447973846.816863
4170,2508,22984,1447973847.728824
5856,2472,22983,1447973848.618427
5538,5293,22982,1447973849.516928
6012,2088,22981,1447973850.417427
2668,6013,22980,1447973851.337884
6009,2214,22979,1447973852.239380
6523,785,22978,1447973853.123851
2237,6796,22977,1447973854.014371
5034,2984,22976,1447973854.923229
2072,2265,22975,1447973855.816226
3120,2484,22974,1447973856.709156
4520,2893,22973,1447973857.592342
1974,626,22972,1447973858.504055
3292,2320,22971,1447973859.395501
2321,1772,22970,1447973860.285223
3324,1638,22969,1447973861.178063
633,779,22968,1447973862.063540
7124,3295,22967,1447973862.969056
4300,1592,22966,1447973863.861758
2884,2317,22965,1447973864.747169
3779,2263,22964,1447973865.639508
2600,3779,22963,1447973866.546649
778,2264,22962,1447973867.438259
6824,5120,22961,1447973868.327045
3216,3633,22960,1447973869.213502
3783,3188,22959,1447973870.121695
5479,676,22958,1447973871.012223
3384,3319,22957,1447973871.897091
4277,3254,22956,1447973872.792158
2259,7115,22955,1447973873.697299
4277,3188,22954,1447973874.590426
3471,98,22953,1447973875.473183
5326,2588,22952,1447973876.364083
4454,3742,22951,1447973877.271686
3190,3189,22950,1447973878.157082
5482,3053,22949,1447973879.048897
5482,3943,22948,1447973879.930497
2841,774,22947,1447973880.832024
6122,3779,22946,1447973881.722822
7064,197,22945,1447973882.614452
6479,2086,22944,1447973883.498219
4701,1619,22943,1447973884.387787
3195,2698,22942,1447973885.294317
7096,765,22941,1447973886.190077
3882,835,22940,1447973887.081236
3611,2154,22939,1447973887.970899
4722,4173,22938,1447973888.878394
4172,2511,22937,1447973889.760752
6820,4172,22936,1447973890.651160
5537,2668,22935,1447973891.539811
4479,6215,22934,1447973892.446653
469,6215,22933,1447973893.336961
6453,6559,22932,1447973894.229661
4722,5177,22931,1447973895.112078
4888,4723,22930,1447973896.017508
6819,4888,22929,1447973896.899301
5803,2472,22928,1447973897.790523
6529,2212,22927,1447973898.675889
6538,2674,22926,1447973899.579462
6797,132,22925,1447973900.469381
3126,1780,22924,1447973901.362208
6583,6531,22923,1447973902.249256
1895,1779,22922,1447973903.156726
5006,2774,22921,1447973904.044151
3769,3768,22920,1447973904.931261
3826,3769,22919,1447973905.811082
6063,2791,22918,1447973906.722974
5850,5804,22917,1447973907.606208
6532,5534,22916,1447973908.488785
5697,5699,22915,1447973909.374266
5541,3888,22914,1447973910.261139
6534,5299,22913,1447973911.165368
1846,1634,22912,1447973912.055228
5699,5844,22911,1447973912.941599
5648,6337,22910,1447973913.834321
6704,6708,22909,1447973914.738723
5986,2555,22908,1447973915.621620
5706,846,22907,1447973916.515325
6526,5532,22906,1447973917.402082
5056,2132,22905,1447973918.302972
3010,2132,22904,1447973919.180957
2132,1326,22903,1447973920.065266
1718,2083,22902,1447973920.945912
5696,387,22901,1447973921.854680
5114,1228,22900,1447973922.735728
2727,677,22899,1447973923.622076
7101,5111,22898,1447973924.501064
2875,2450,22897,1447973925.398287
3775,2602,22896,1447973926.279473
2835,1853,22895,1447973927.163847
2451,1796,22894,1447973928.045537
680,199,22893,1447973928.950341
3776,677,22892,1447973929.833911
3483,2044,22891,1447973930.719172
2015,2044,22890,1447973931.602713
3931,2063,22889,1447973932.491782
6074,386,22888,1447973933.396611
3189,5478,22887,1447973934.277537
6479,4813,22886,1447973935.167891
5877,1632,22885,1447973936.048051
7213,5258,22884,1447973936.953341
4813,7065,22883,1447973937.833153
3354,2560,22882,1447973938.717872
6558,758,22881,1447973939.603906
6453,553,22880,1447973940.505382
4109,4173,22879,1447973941.395998
4109,2509,22878,1447973942.275519
6590,3888,22877,1447973943.161958
5695,6701,22876,1447973944.064009
6050,5116,22875,1447973944.950014
5656,512,22874,1447973945.839492
6701,3886,22873,1447973946.727077
3931,386,22872,1447973947.632253
3323,2451,22871,1447973948.514760
3471,2785,22870,1447973949.401442
3467,2141,22869,1447973950.288620
7111,2833,22868,1447973951.190584
1637,6334,22867,1447973952.075848
3664,3662,22866,1447973952.953848
1638,1794,22865,1447973953.838717
1850,6454,22864,1447973954.740448
5990,4603,22863,1447973955.625020
5653,3175,22862,1447973956.506796
3175,673,22861,1447973957.394850
6806,4109,22860,1447973958.282506
6806,2592,22859,1447973959.178156
7191,4609,22858,1447973960.060377
5539,5538,22857,1447973960.942001
5530,784,22856,1447973961.822045
6527,4818,22855,1447973962.722742
6713,6711,22854,1447973963.607500
1322,1321,22853,1447973964.493823
1250,5542,22852,1447973965.383746
5540,5341,22851,1447973966.281470
6536,5341,22850,1447973967.169783
1450,912,22849,1447973968.050649
3997,3996,22848,1447973968.935985
5745,5645,22847,1447973969.837343
3885,625,22846,1447973970.720334
2667,2668,22845,1447973971.599960
841,101,22844,1447973972.484454
6534,1321,22843,1447973973.386358
2656,1965,22842,1447973974.267855
2513,2512,22841,1447973975.149737
5346,2514,22840,1447973976.033854
5134,4609,22839,1447973976.933853
5655,5133,22838,1447973977.819578
5655,4609,22837,1447973978.696063
1327,673,22836,1447973979.581168
4661,2965,22835,1447973980.467904
2609,6411,22834,1447973981.372735
6832,6416,22833,1447973982.261697
2944,274,22832,1447973983.142111
5845,5700,22831,1447973984.025360
5738,5564,22830,1447973984.925868
133,2553,22829,1447973985.801896
5700,5646,22828,1447973986.680556
7031,5123,22827,1447973987.563826
4082,3560,22826,1447973988.461170
5029,4082,22825,1447973989.340911
7121,2894,22824,1447973990.222559
2164,1273,22823,1447973991.103091
6952,105,22822,1447973992.001521
6302,4612,22821,1447973992.881564
2912,1874,22820,1447973993.765258
1448,1364,22819,1447973994.647089
1203,2044,22818,1447973995.547858
199,6074,22817,1447973996.426789
5018,1157,22816,1447973997.305054
1599,1526,22815,1447973998.187251
6377,6320,22814,1447973999.088199
3118,2390,22813,1447973999.968426
225,224,22812,1447974000.846474
3467,225,22811,1447974001.722776
6256,923,22810,1447974002.607072
4612,1454,22809,1447974003.502418
4954,4957,22808,1447974004.386651
1794,1793,22807,1447974005.266014
6227,1519,22806,1447974006.156025
5873,3929,22805,1447974007.058847
4960,1098,22804,1447974007.943015
6378,6257,22803,1447974008.825818
7315,2845,22802,1447974009.702215
7126,2662,22801,1447974010.598607
4991,709,22800,1447974011.473856
4990,4635,22799,1447974012.355228
6747,6610,22798,1447974013.234876
5549,1616,22797,1447974014.135440
6101,5607,22796,1447974015.014100
4634,699,22795,1447974015.889015
187,1235,22794,1447974016.771352
7105,970,22793,1447974017.668444
6484,1654,22792,1447974018.550590
7054,6073,22791,1447974019.426248
6679,5044,22790,1447974020.306695
7105,1585,22789,1447974021.203824
1700,4371,22788,1447974022.077573
4371,1778,22787,1447974022.955762
5722,1500,22786,1447974023.837962
1125,348,22785,1447974024.736813
5025,1729,22784,1447974025.617218
7166,4515,22783,1447974026.496371
3251,679,22782,1447974027.378633
2063,2044,22781,1447974028.252794
1872,2844,22780,1447974029.146629
1300,3838,22779,1447974030.021751
3074,1277,22778,1447974030.903330
4801,903,22777,1447974031.779317
1791,1634,22776,1447974032.676132
6334,1794,22775,1447974033.552273
4895,1095,22774,1447974034.426653
1161,1096,22773,1447974035.310797
6378,11,22772,1447974036.211092
7098,7096,22771,1447974037.091884
6227,1517,22770,1447974037.970023
1846,1792,22769,1447974038.851563
3728,3663,22768,1447974039.744426
5529,6523,22767,1447974040.621649
5811,2001,22766,1447974041.494425
5345,6833,22765,1447974042.378090
5984,2552,22764,1447974043.270325
5905,398,22763,1447974044.145318
2448,1792,22762,1447974045.018332
3987,545,22761,1447974045.900850
2852,1884,22760,1447974046.796715
536,5022,22759,1447974047.669098
7054,970,22758,1447974048.553865
1300,680,22757,1447974049.440192
6336,3834,22756,1447974050.328424
3108,3741,22755,1447974051.224284
3741,4322,22754,1447974052.103702
5020,5765,22753,1447974052.983007
2592,4173,22752,1447974053.854841
2134,1327,22751,1447974054.749348
2134,5708,22750,1447974055.630852
5709,2134,22749,1447974056.505883
6006,5654,22748,1447974057.378984
847,3175,22747,1447974058.272519
847,673,22746,1447974059.150372
2656,1660,22745,1447974060.021261
5745,5845,22744,1447974060.903214
6019,1250,22743,1447974061.793931
2674,2673,22742,1447974062.671030
6452,763,22741,1447974063.547853
5845,3886,22740,1447974064.430022
6588,2165,22739,1447974065.326260
6011,5293,22738,1447974066.205032
6014,2670,22737,1447974067.097624
6021,2252,22736,1447974068.016188
6539,1251,22735,1447974068.911411
3940,3941,22734,1447974069.790684
3941,1251,22733,1447974070.663892
391,2062,22732,1447974071.542003
3078,833,22731,1447974072.436825
6419,3078,22730,1447974073.312715
6419,3016,22729,1447974074.199034
1664,563,22728,1447974075.084705
173,105,22727,1447974075.967589
5299,1321,22726,1447974076.866032
6909,5302,22725,1447974077.746732
5817,170,22724,1447974078.626442
2611,106,22723,1447974079.502670
3939,1252,22722,1447974080.391719
6411,3009,22721,1447974081.265114
2253,104,22720,1447974082.138866
566,3938,22719,1447974083.011505
6416,1340,22718,1447974083.903083
