source,target,num_edges,timestamp
3125,1188,23403,1448080785.259709
7232,3125,23402,1448080786.170877
6693,1964,23401,1448080787.094052
2881,768,23400,1448080788.009025
5747,3048,23399,1448080788.920221
5565,3900,23398,1448080789.833719
5428,1371,23397,1448080790.760178
6598,1571,23396,1448080791.671325
2551,1830,23395,1448080792.576441
5420,6961,23394,1448080793.487847
4351,3712,23393,1448080794.409642
6959,555,23392,1448080795.320609
6959,4063,23391,1448080796.232951
3080,177,23390,1448080797.143582
5581,6356,23389,1448080798.063102
6310,6117,23388,1448080798.970670
5060,281,23387,1448080799.882473
1524,6378,23386,1448080800.794339
4455,4323,23385,1448080801.722060
6131,5074,23384,1448080802.633484
1726,1302,23383,1448080803.541790
7244,542,23382,1448080804.453437
5063,1291,23381,1448080805.374804
7174,292,23380,1448080806.284093
1415,1413,23379,1448080807.194019
4903,4902,23378,1448080808.105322
5728,3716,23377,1448080809.035868
1696,88,23376,1448080809.952380
6071,5077,23375,1448080810.862256
4347,6260,23374,1448080811.775346
6070,88,23373,1448080812.699978
5970,406,23372,1448080813.611153
5970,4993,23371,1448080814.523985
6311,1292,23370,1448080815.434620
5746,1403,23369,1448080816.371914
293,292,23368,1448080817.290917
2430,3908,23367,1448080818.210182
2917,422,23366,1448080819.125101
5746,3908,23365,1448080820.050912
742,2430,23364,1448080820.961066
7230,2430,23363,1448080821.867417
5746,742,23362,1448080822.777008
4342,3897,23361,1448080823.700532
4342,1294,23360,1448080824.609917
2918,423,23359,1448080825.516679
7243,5727,23358,1448080826.424587
6097,4993,23357,1448080827.329885
5578,5072,23356,1448080828.252089
5073,1726,23355,1448080829.157320
4641,706,23354,1448080830.065501
4994,5748,23353,1448080830.972320
6060,294,23352,1448080831.895588
1298,6772,23351,1448080832.801905
5069,1296,23350,1448080833.708210
3658,2971,23349,1448080834.614425
706,4994,23348,1448080835.538327
1876,739,23347,1448080836.447908
1543,419,23346,1448080837.358304
5373,1371,23345,1448080838.261377
5839,1284,23344,1448080839.185676
6141,1876,23343,1448080840.084790
794,5374,23342,1448080840.988992
5374,5373,23341,1448080841.894624
419,1371,23340,1448080842.819667
5502,5428,23339,1448080843.721986
7054,6626,23338,1448080844.632065
6067,4681,23337,1448080845.536190
6067,2462,23336,1448080846.452488
5748,6097,23335,1448080847.362068
5428,2047,23334,1448080848.271868
4688,1544,23333,1448080849.179587
4688,2846,23332,1448080850.101188
1371,1543,23331,1448080851.006065
5578,6126,23330,1448080851.910720
734,1432,23329,1448080852.813082
5502,2846,23328,1448080853.730293
1544,5502,23327,1448080854.636190
1363,374,23326,1448080855.544479
5513,1448,23325,1448080856.449432
7157,5902,23324,1448080857.376282
7243,4680,23323,1448080858.279905
6096,4638,23322,1448080859.188760
6066,4038,23321,1448080860.095462
5582,4958,23320,1448080861.013179
5765,4356,23319,1448080861.918409
5024,540,23318,1448080862.822507
5046,5021,23317,1448080863.731592
6963,1509,23316,1448080864.656964
7232,663,23315,1448080865.566787
1841,1840,23314,1448080866.473981
6865,1172,23313,1448080867.381629
7242,6467,23312,1448080868.309433
4164,2391,23311,1448080869.215391
926,3658,23310,1448080870.123785
7242,732,23309,1448080871.031523
2857,4702,23308,1448080871.956123
2874,342,23307,1448080872.857083
2829,1634,23306,1448080873.766377
3599,1795,23305,1448080874.673295
2448,1633,23304,1448080875.598254
3599,1850,23303,1448080876.504030
5903,3721,23302,1448080877.410190
3571,3570,23301,1448080878.318063
5496,5495,23300,1448080879.239325
3900,1363,23299,1448080880.146194
1161,1096,23298,1448080881.051611
5496,970,23297,1448080881.957674
2070,6773,23296,1448080882.884495
3323,2451,23295,1448080883.791229
2831,1821,23294,1448080884.700773
224,223,23293,1448080885.608710
1570,100,23292,1448080886.536555
6454,1851,23291,1448080887.447042
6455,1844,23290,1448080888.356844
6116,6115,23289,1448080889.263292
4288,5227,23288,1448080890.188082
282,283,23287,1448080891.094468
5887,5001,23286,1448080892.000044
4807,2655,23285,1448080892.901133
6915,726,23284,1448080893.828728
1399,6783,23283,1448080894.739403
1684,1399,23282,1448080895.644762
2565,6029,23281,1448080896.554916
1237,5887,23280,1448080897.481294
2046,5001,23279,1448080898.392252
1505,2046,23278,1448080899.299332
1448,1364,23277,1448080900.207241
6626,787,23276,1448080901.132038
2048,7107,23275,1448080902.037871
2913,788,23274,1448080902.941593
2839,1304,23273,1448080903.852900
2839,2838,23272,1448080904.775842
5495,1038,23271,1448080905.681209
1417,1363,23270,1448080906.589479
1846,1792,23269,1448080907.498841
5839,41,23268,1448080908.420679
4805,4803,23267,1448080909.331314
2448,1844,23266,1448080910.238055
1794,1793,23265,1448080911.145764
1817,1304,23264,1448080912.071748
4655,4130,23263,1448080912.980149
6963,6931,23262,1448080913.887412
6931,2491,23261,1448080914.799741
5679,4973,23260,1448080915.726493
718,2046,23259,1448080916.634643
2449,1794,23258,1448080917.543110
1793,1792,23257,1448080918.449906
2448,1793,23256,1448080919.375971
1589,1813,23255,1448080920.282675
2361,1589,23254,1448080921.187331
2392,1813,23253,1448080922.097523
3829,2771,23252,1448080923.019097
3829,3475,23251,1448080923.924478
3379,2392,23250,1448080924.830918
1813,5906,23249,1448080925.738217
2837,4706,23248,1448080926.662496
4706,2361,23247,1448080927.570340
1707,3602,23246,1448080928.480628
1707,1637,23245,1448080929.391704
3601,2834,23244,1448080930.325468
7111,2833,23243,1448080931.236430
2834,2833,23242,1448080932.145914
3390,1847,23241,1448080933.053671
1847,1707,23240,1448080933.979456
1637,6334,23239,1448080934.887936
3763,2767,23238,1448080935.793855
7104,7093,23237,1448080936.705668
6333,5117,23236,1448080937.630390
7095,7093,23235,1448080938.541000
7104,5117,23234,1448080939.450651
6599,2565,23233,1448080940.354451
3761,3371,23232,1448080941.276694
1839,331,23231,1448080942.182223
6401,787,23230,1448080943.088459
5078,715,23229,1448080943.999659
6340,349,23228,1448080944.924133
6625,6073,23227,1448080945.833741
6402,6625,23226,1448080946.733948
6913,2695,23225,1448080947.640915
6027,3134,23224,1448080948.547698
6846,1684,23223,1448080949.472128
715,3649,23222,1448080950.380542
6071,6072,23221,1448080951.287977
4067,3483,23220,1448080952.191652
668,307,23219,1448080953.117385
3010,668,23218,1448080954.019817
3010,2132,23217,1448080954.926268
6048,5114,23216,1448080955.830966
1639,340,23215,1448080956.753894
1849,2790,23214,1448080957.662353
4702,748,23213,1448080958.570062
4975,2490,23212,1448080959.475741
7039,7038,23211,1448080960.399189
6931,460,23210,1448080961.304778
6924,1052,23209,1448080962.211250
208,1052,23208,1448080963.115368
2117,208,23207,1448080964.036717
6343,2117,23206,1448080964.941581
212,6931,23205,1448080965.846453
7093,5117,23204,1448080966.753506
6846,6783,23203,1448080967.673439
6467,6123,23202,1448080968.580765
6016,1326,23201,1448080969.485179
6333,1950,23200,1448080970.390150
6260,5727,23199,1448080971.312787
5084,88,23198,1448080972.218702
6374,1099,23197,1448080973.117720
5728,5727,23196,1448080974.026073
5023,607,23195,1448080974.948646
6127,542,23194,1448080975.855620
605,349,23193,1448080976.765359
1161,1160,23192,1448080977.671756
6127,6067,23191,1448080978.592439
4958,1126,23190,1448080979.499196
4896,4351,23189,1448080980.403086
1408,597,23188,1448080981.307815
4352,1408,23187,1448080982.229897
5584,349,23186,1448080983.129824
4353,1203,23185,1448080984.038096
4352,1203,23184,1448080984.943358
7095,5117,23183,1448080985.861145
7040,4096,23182,1448080986.763969
414,6253,23181,1448080987.668034
7244,4681,23180,1448080988.574031
5081,1124,23179,1448080989.500057
4960,535,23178,1448080990.403777
6076,738,23177,1448080991.308929
4894,350,23176,1448080992.215524
5023,349,23175,1448080993.141684
6131,6068,23174,1448080994.049101
1292,3873,23173,1448080994.949669
2298,3790,23172,1448080995.855009
6239,2905,23171,1448080996.781527
3483,2044,23170,1448080997.687063
4901,541,23169,1448080998.588654
5295,1326,23168,1448080999.495641
6128,5582,23167,1448081000.420303
1995,988,23166,1448081001.324789
739,6141,23165,1448081002.223444
4323,5021,23164,1448081003.126043
1443,539,23163,1448081004.047603
6356,5083,23162,1448081004.952667
5582,1126,23161,1448081005.858589
9,6128,23160,1448081006.762690
2391,6066,23159,1448081007.687885
6126,5025,23158,1448081008.591382
4958,4896,23157,1448081009.497083
4833,2626,23156,1448081010.402039
5727,4347,23155,1448081011.318393
2913,792,23154,1448081012.226151
1876,1543,23153,1448081013.132324
3406,1348,23152,1448081014.038946
2049,1620,23151,1448081014.958021
1598,4903,23150,1448081015.864512
2462,1694,23149,1448081016.772543
6475,7107,23148,1448081017.675180
4896,5081,23147,1448081018.592368
1542,285,23146,1448081019.493873
6374,5586,23145,1448081020.401605
6072,4348,23144,1448081021.298533
7107,6054,23143,1448081022.221338
5079,2064,23142,1448081023.123936
7316,1417,23141,1448081024.027026
4869,1876,23140,1448081024.922267
4957,1157,23139,1448081025.838400
4833,2298,23138,1448081026.741014
4688,1876,23137,1448081027.641141
7107,190,23136,1448081028.546978
5373,1543,23135,1448081029.462662
792,313,23134,1448081030.363589
4647,279,23133,1448081031.263227
7245,3149,23132,1448081032.166764
5065,1827,23131,1448081033.087539
6060,5069,23130,1448081033.987176
6115,5141,23129,1448081034.889322
5141,4614,23128,1448081035.788278
1281,281,23127,1448081036.706760
5659,6116,23126,1448081037.606390
3905,4614,23125,1448081038.507807
3873,6311,23124,1448081039.411628
5139,1404,23123,1448081040.330364
5657,1877,23122,1448081041.230576
4344,6059,23121,1448081042.129598
5574,4344,23120,1448081043.027331
1296,4344,23119,1448081043.926998
740,1620,23118,1448081044.843386
6255,414,23117,1448081045.744899
7155,4294,23116,1448081046.646163
4085,7155,23115,1448081047.546106
3859,2626,23114,1448081048.465271
2626,3221,23113,1448081049.365791
3859,3086,23112,1448081050.267787
4327,3221,23111,1448081051.163462
4327,3859,23110,1448081052.077529
4394,2223,23109,1448081052.981427
1749,1748,23108,1448081053.878736
6376,1915,23107,1448081054.780013
6141,313,23106,1448081055.696659
6302,2912,23105,1448081056.597819
1404,3905,23104,1448081057.493081
793,1373,23103,1448081058.388890
1369,739,23102,1448081059.308380
7209,4641,23101,1448081060.211009
5784,4861,23100,1448081061.114022
7093,6043,23099,1448081062.014288
5784,4787,23098,1448081062.930531
7040,3753,23097,1448081063.825456
6453,5107,23096,1448081064.722772
6291,1057,23095,1448081065.623846
6105,4910,23094,1448081066.534862
7209,6392,23093,1448081067.426916
4142,5722,23092,1448081068.324954
5224,3559,23091,1448081069.224934
4294,3559,23090,1448081070.118425
4294,4085,23089,1448081071.025993
5722,5224,23088,1448081071.929065
5722,4217,23087,1448081072.830557
6065,5577,23086,1448081073.725629
6654,3011,23085,1448081074.640843
7056,2468,23084,1448081075.541268
6114,1454,23083,1448081076.440017
5064,281,23082,1448081077.332986
6116,5141,23081,1448081078.249959
3309,6029,23080,1448081079.148860
2564,935,23079,1448081080.046068
5737,2710,23078,1448081080.948669
6304,4613,23077,1448081081.865438
4613,1282,23076,1448081082.764153
1597,4951,23075,1448081083.656123
5082,1095,23074,1448081084.555268
5083,4898,23073,1448081085.470008
4421,725,23072,1448081086.367333
2756,1317,23071,1448081087.259029
4247,3570,23070,1448081088.159894
4247,3887,23069,1448081089.074263
5894,5048,23068,1448081089.966129
5048,3071,23067,1448081090.861796
2044,1086,23066,1448081091.757144
1086,0,23065,1448081092.656757
6339,2729,23064,1448081093.569492
4354,5020,23063,1448081094.470505
6289,5117,23062,1448081095.369822
4787,2700,23061,1448081096.263516
5783,577,23060,1448081097.179675
2119,5571,23059,1448081098.080993
6931,6962,23058,1448081098.980543
6510,210,23057,1448081099.880699
5459,323,23056,1448081100.791566
7083,323,23055,1448081101.691072
2824,332,23054,1448081102.588981
2445,1788,23053,1448081103.487101
6511,6510,23052,1448081104.405468
6289,1057,23051,1448081105.306615
1052,2117,23050,1448081106.202818
5570,2117,23049,1448081107.099578
6925,4474,23048,1448081108.015315
2067,1672,23047,1448081108.922943
5678,4974,23046,1448081109.820552
5677,5152,23045,1448081110.717335
7045,4788,23044,1448081111.630637
5672,5517,23043,1448081112.526290
5443,1585,23042,1448081113.426941
1096,608,23041,1448081114.320736
4344,5069,23040,1448081115.235442
6118,5062,23039,1448081116.129698
350,1995,23038,1448081117.019380
4352,606,23037,1448081117.915648
4346,1099,23036,1448081118.809782
4839,3861,23035,1448081119.722999
4838,3861,23034,1448081120.617314
2226,2225,23033,1448081121.514962
2226,2857,23032,1448081122.414651
3861,2857,23031,1448081123.323019
6054,3406,23030,1448081124.220389
2169,1317,23029,1448081125.118091
179,112,23028,1448081126.018844
3482,112,23027,1448081126.932633
4472,4471,23026,1448081127.836392
4787,5514,23025,1448081128.735922
4789,3588,23024,1448081129.635769
1000,3588,23023,1448081130.548951
291,6141,23022,1448081131.445180
1874,791,23021,1448081132.346971
1728,1521,23020,1448081133.245354
312,418,23019,1448081134.156637
291,414,23018,1448081135.052687
1545,306,23017,1448081135.952394
2912,312,23016,1448081136.853626
5024,5339,23015,1448081137.764211
6142,1317,23014,1448081138.657827
1545,4869,23013,1448081139.551890
793,313,23012,1448081140.448697
5552,1622,23011,1448081141.350496
5565,2846,23010,1448081142.264209
6326,6325,23009,1448081143.158641
2910,1873,23008,1448081144.057824
7019,285,23007,1448081144.952664
5581,6076,23006,1448081145.862161
1875,1546,23005,1448081146.757626
1368,416,23004,1448081147.651598
1622,5144,23003,1448081148.548349
1928,6722,23002,1448081149.459069
6367,990,23001,1448081150.351803
6075,1730,23000,1448081151.251120
1598,5079,22999,1448081152.150082
5495,970,22998,1448081153.062071
6054,1622,22997,1448081153.951669
2712,1038,22996,1448081154.846873
1420,927,22995,1448081155.743113
5887,2970,22994,1448081156.666843
4954,603,22993,1448081157.566693
5583,738,22992,1448081158.466053
739,793,22991,1448081159.369867
2857,748,22990,1448081160.287520
5551,1348,22989,1448081161.190007
3120,813,22988,1448081162.089302
5577,1301,22987,1448081162.989862
2484,813,22986,1448081163.909171
6380,924,22985,1448081164.804663
1455,286,22984,1448081165.701409
2970,2046,22983,1448081166.600127
6381,1419,22982,1448081167.499880
5740,896,22981,1448081168.414053
3683,1000,22980,1448081169.316575
4789,1000,22979,1448081170.217038
4735,6199,22978,1448081171.123246
4861,1000,22977,1448081172.054006
2832,340,22976,1448081172.968594
4097,1000,22975,1448081173.876402
4735,1000,22974,1448081174.785557
4861,4787,22973,1448081175.707166
4788,4096,22972,1448081176.606885
7045,3757,22971,1448081177.506425
6105,4786,22970,1448081178.407850
6287,1518,22969,1448081179.325285
6230,2771,22968,1448081180.223238
7117,2069,22967,1448081181.123448
4599,622,22966,1448081182.023524
4790,3683,22965,1448081182.942261
6199,3755,22964,1448081183.839180
2314,1304,22963,1448081184.736966
345,6063,22962,1448081185.638121
3541,3535,22961,1448081186.551028
7239,2823,22960,1448081187.451424
3593,1838,22959,1448081188.350448
3371,218,22958,1448081189.251795
6754,2010,22957,1448081190.146830
770,4301,22956,1448081191.063384
2831,1570,22955,1448081191.957030
2831,100,22954,1448081192.853601
5120,3999,22953,1448081193.754325
3391,1851,22952,1448081194.667309
6764,1392,22951,1448081195.567004
7259,1068,22950,1448081196.465083
1107,7259,22949,1448081197.362728
6143,1107,22948,1448081198.278177
5286,632,22947,1448081199.173176
2067,995,22946,1448081200.070026
3755,3750,22945,1448081200.966515
4334,2390,22944,1448081201.881966
4520,1392,22943,1448081202.775266
5730,5286,22942,1448081203.671368
5764,4355,22941,1448081204.569059
6098,4997,22940,1448081205.481870
4882,3944,22939,1448081206.377691
3784,3191,22938,1448081207.274325
3190,3189,22937,1448081208.172749
4277,3254,22936,1448081209.087558
3254,4278,22935,1448081209.983826
4278,3784,22934,1448081210.880277
6075,5083,22933,1448081211.775234
5588,2395,22932,1448081212.669192
4572,348,22931,1448081213.585348
3945,2395,22930,1448081214.482537
1909,2655,22929,1448081215.377198
1874,6302,22928,1448081216.271895
6075,5588,22927,1448081217.187146
2395,5587,22926,1448081218.084698
6076,6075,22925,1448081218.978413
3077,6098,22924,1448081219.875039
3191,3188,22923,1448081220.788297
6401,5495,22922,1448081221.685112
1727,1416,22921,1448081222.583528
1875,313,22920,1448081223.480018
791,790,22919,1448081224.393221
2909,420,22918,1448081225.290643
1368,790,22917,1448081226.184536
2911,311,22916,1448081227.085904
6113,6302,22915,1448081228.002565
4446,1086,22914,1448081228.902242
4951,597,22913,1448081229.804158
4352,2729,22912,1448081230.699992
4952,532,22911,1448081231.616738
4954,4446,22910,1448081232.509721
2395,2029,22909,1448081233.405009
3712,605,22908,1448081234.300384
605,4446,22907,1448081235.217359
5588,2029,22906,1448081236.116308
3944,3675,22905,1448081237.015238
1123,4312,22904,1448081237.912337
2444,2718,22903,1448081238.808887
2825,3593,22902,1448081239.718393
5730,3111,22901,1448081240.609902
3111,1391,22900,1448081241.505493
1842,334,22899,1448081242.402125
4493,1842,22898,1448081243.313453
4588,2999,22897,1448081244.208534
5563,4357,22896,1448081245.101836
1392,1337,22895,1448081246.000374
5730,1392,22894,1448081246.912115
3110,1337,22893,1448081247.808275
5996,5689,22892,1448081248.703009
2438,334,22891,1448081249.596985
2716,218,22890,1448081250.506047
4431,3965,22889,1448081251.402259
6245,6244,22888,1448081252.295558
7329,2011,22887,1448081253.190132
3778,1309,22886,1448081254.094650
3391,342,22885,1448081254.991706
3389,2264,22884,1448081255.889438
2264,2070,22883,1448081256.784370
3254,3052,22882,1448081257.695819
4265,3743,22881,1448081258.592984
3634,3216,22880,1448081259.485846
4452,3634,22879,1448081260.378680
3836,2244,22878,1448081261.273048
5479,3187,22877,1448081262.184369
3965,1199,22876,1448081263.078585
1841,1198,22875,1448081263.975850
2717,2772,22874,1448081264.871240
3594,2444,22873,1448081265.783970
6638,2718,22872,1448081266.680711
2826,2825,22871,1448081267.572689
6638,5010,22870,1448081268.466170
3765,3764,22869,1448081269.375574
5634,1266,22868,1448081270.265410
2717,3373,22867,1448081271.160438
3465,3376,22866,1448081272.055960
7112,1799,22865,1448081272.969955
6773,2451,22864,1448081273.861101
4378,2257,22863,1448081274.754156
3839,2061,22862,1448081275.646997
3675,3191,22861,1448081276.556750
3185,3053,22860,1448081277.450620
3931,3251,22859,1448081278.345004
223,3765,22858,1448081279.236025
5479,676,22857,1448081280.149931
7119,2263,22856,1448081281.049471
2263,1012,22855,1448081281.948609
3831,2601,22854,1448081282.843216
5018,1157,22853,1448081283.754585
4452,3216,22852,1448081284.645687
3388,2891,22851,1448081285.538666
3388,3779,22850,1448081286.433698
113,1,22849,1448081287.326222
6390,4638,22848,1448081288.237652
5047,3887,22847,1448081289.133178
6123,3071,22846,1448081290.027684
2841,774,22845,1448081290.923588
5398,1500,22844,1448081291.836052
5224,7156,22843,1448081292.728053
4142,3559,22842,1448081293.625515
3821,3765,22841,1448081294.520403
7003,2600,22840,1448081295.430269
6122,2600,22839,1448081296.320867
2600,7030,22838,1448081297.215524
4278,2029,22837,1448081298.108745
1376,1882,22836,1448081299.016261
1704,675,22835,1448081299.914118
1378,747,22834,1448081300.804782
3830,3239,22833,1448081301.697734
4871,586,22832,1448081302.609198
6334,1793,22831,1448081303.500439
3513,382,22830,1448081304.398520
6334,1794,22829,1448081305.294612
3600,231,22828,1448081306.202329
1791,3513,22827,1448081307.097562
6643,1789,22826,1448081307.990769
2437,873,22825,1448081308.881823
769,3546,22824,1448081309.773688
4298,3530,22823,1448081310.685536
2596,776,22822,1448081311.578367
4493,67,22821,1448081312.469167
1629,1202,22820,1448081313.360683
584,67,22819,1448081314.274974
2332,1778,22818,1448081315.166130
1814,1590,22817,1448081316.057661
6063,1636,22816,1448081316.948417
2361,1813,22815,1448081317.857467
6352,3670,22814,1448081318.755177
2392,862,22813,1448081319.653095
2881,2839,22812,1448081320.542431
3945,348,22811,1448081321.448582
2881,2313,22810,1448081322.344049
3379,1813,22809,1448081323.236478
2772,2024,22808,1448081324.128413
2766,3373,22807,1448081325.039845
6644,1628,22806,1448081325.932173
6863,6551,22805,1448081326.823616
3596,67,22804,1448081327.714106
6644,6643,22803,1448081328.623506
4641,705,22802,1448081329.520436
2305,2223,22801,1448081330.414418
5761,1724,22800,1448081331.308505
2223,1748,22799,1448081332.201480
5410,3244,22798,1448081333.110113
2087,3535,22797,1448081334.000549
4146,5227,22796,1448081334.893228
2837,2361,22795,1448081335.784929
863,862,22794,1448081336.695887
4428,3664,22793,1448081337.588127
7027,5826,22792,1448081338.478488
3665,1590,22791,1448081339.373404
2332,770,22790,1448081340.278333
1879,5746,22789,1448081341.169037
3830,675,22788,1448081342.060952
7030,2601,22787,1448081342.953422
2070,777,22786,1448081343.856511
5070,3389,22785,1448081344.749898
5070,777,22784,1448081345.639745
3389,1310,22783,1448081346.533303
6773,777,22782,1448081347.443355
7112,4378,22781,1448081348.339212
5070,2889,22780,1448081349.235781
777,2889,22779,1448081350.125957
3907,1374,22778,1448081351.032964
7113,6773,22777,1448081351.920687
7165,3716,22776,1448081352.811623
382,5826,22775,1448081353.702964
2791,1847,22774,1448081354.612740
2884,1643,22773,1448081355.506534
2397,220,22772,1448081356.398917
2881,2837,22771,1448081357.290392
2060,345,22770,1448081358.182418
2314,769,22769,1448081359.091249
3545,1778,22768,1448081359.982785
4895,3185,22767,1448081360.875415
1237,285,22766,1448081361.765449
285,5839,22765,1448081362.673169
6074,3251,22764,1448081363.563775
3380,1811,22763,1448081364.455173
1642,768,22762,1448081365.348124
3926,3822,22761,1448081366.254971
2833,3601,22760,1448081367.147147
3321,6773,22759,1448081368.037195
773,2886,22758,1448081368.930513
5476,343,22757,1448081369.838677
2258,343,22756,1448081370.729415
2602,1497,22755,1448081371.623116
5476,2258,22754,1448081372.513091
5581,5081,22753,1448081373.419877
2917,5744,22752,1448081374.313609
6717,2971,22751,1448081375.203397
2361,3379,22750,1448081376.095546
7114,2060,22749,1448081377.001470
2832,5826,22748,1448081377.892712
3379,2881,22747,1448081378.779803
1642,4301,22746,1448081379.670723
1811,770,22745,1448081380.562042
4301,3379,22744,1448081381.469484
2875,2450,22743,1448081382.362821
1811,1593,22742,1448081383.254831
4301,1593,22741,1448081384.148283
1636,2060,22740,1448081385.051773
3533,1591,22739,1448081385.939040
1811,3379,22738,1448081386.827772
2879,1854,22737,1448081387.717809
2450,344,22736,1448081388.624832
1374,5746,22735,1448081389.514220
1057,6453,22734,1448081390.401699
5121,4599,22733,1448081391.291573
346,7114,22732,1448081392.197628
6457,3483,22731,1448081393.089230
7230,2339,22730,1448081393.980610
2430,1374,22729,1448081394.871662
5561,3383,22728,1448081395.781691
5561,2261,22727,1448081396.676526
1593,3545,22726,1448081397.567081
177,110,22725,1448081398.459215
6456,3837,22724,1448081399.370646
680,199,22723,1448081400.261155
2728,960,22722,1448081401.155340
3837,3477,22721,1448081402.044990
