source,target,num_edges,timestamp
5122,6337,23461,1448364633.743813
7139,6419,23460,1448364634.694339
4960,535,23459,1448364635.627778
6375,1098,23458,1448364636.563603
1524,541,23457,1448364637.500583
3680,450,23456,1448364638.448936
5480,3188,23455,1448364639.380123
6374,1414,23454,1448364640.316145
6378,6257,23453,1448364641.248038
6652,3619,23452,1448364642.201650
912,450,23451,1448364643.134444
3870,2557,23450,1448364644.070637
3982,1773,23449,1448364645.003028
3078,384,23448,1448364645.955963
3477,384,23447,1448364646.889355
7019,41,23446,1448364647.821252
6573,435,23445,1448364648.756101
6055,435,23444,1448364649.703946
6325,6324,23443,1448364650.635812
4500,4165,23442,1448364651.571683
892,891,23441,1448364652.504479
6421,1773,23440,1448364653.455663
4715,1904,23439,1448364654.392098
7139,3079,23438,1448364655.325744
2648,950,23437,1448364656.261234
4885,4712,23436,1448364657.210090
2649,1953,23435,1448364658.139764
6960,1773,23434,1448364659.071087
4886,4718,23433,1448364660.005548
6420,384,23432,1448364660.958420
4952,1,23431,1448364661.891316
952,2647,23430,1448364662.824744
562,391,23429,1448364663.760193
601,600,23428,1448364664.708180
1203,2044,23427,1448364665.640549
1922,1413,23426,1448364666.572500
4959,4882,23425,1448364667.503067
6299,4761,23424,1448364668.452047
7007,5966,23423,1448364669.382263
6897,4508,23422,1448364670.315167
197,5116,23421,1448364671.250799
2646,1951,23420,1448364672.195917
6295,1951,23419,1448364673.130778
2649,2202,23418,1448364674.063115
6694,833,23417,1448364674.998148
6051,6050,23416,1448364675.949655
4295,433,23415,1448364676.879827
1122,4317,23414,1448364677.814671
4959,3675,23413,1448364678.746557
5482,3053,23412,1448364679.696799
5482,3943,23411,1448364680.627384
3254,3188,23410,1448364681.558157
1122,3188,23409,1448364682.490659
5046,5020,23408,1448364683.440768
5046,539,23407,1448364684.371398
4454,3742,23406,1448364685.303474
5765,4356,23405,1448364686.235504
4038,5765,23404,1448364687.183533
4959,352,23403,1448364688.115929
6066,5021,23402,1448364689.047289
2391,4882,23401,1448364689.983510
5078,3649,23400,1448364690.931058
3675,4882,23399,1448364691.865398
5479,1123,23398,1448364692.792239
4869,2844,23397,1448364693.721726
5565,1037,23396,1448364694.666351
2844,2967,23395,1448364695.602704
1923,1413,23394,1448364696.535253
1872,2967,23393,1448364697.471489
6375,1414,23392,1448364698.427726
1415,1413,23391,1448364699.364937
5374,5373,23390,1448364700.294744
1371,5374,23389,1448364701.226941
739,793,23388,1448364702.174603
3190,3189,23387,1448364703.102627
5479,1122,23386,1448364704.031263
3477,3247,23385,1448364704.958125
2648,1902,23384,1448364705.906030
1952,891,23383,1448364706.838604
6485,4295,23382,1448364707.770463
6141,1545,23381,1448364708.700355
1872,313,23380,1448364709.652899
7316,1037,23379,1448364710.586927
715,3649,23378,1448364711.515126
7315,2845,23377,1448364712.448126
5061,1284,23376,1448364713.396794
5428,1544,23375,1448364714.321835
1872,792,23374,1448364715.253488
7315,1417,23373,1448364716.183100
1417,1363,23372,1448364717.132793
1545,1875,23371,1448364718.064340
1546,1873,23370,1448364718.988301
1284,795,23369,1448364719.915531
5565,2846,23368,1448364720.859101
740,190,23367,1448364721.788959
5048,3207,23366,1448364722.722461
6720,6386,23365,1448364723.654880
1924,924,23364,1448364724.598359
6325,1924,23363,1448364725.530083
3108,3741,23362,1448364726.462692
3741,4322,23361,1448364727.392140
2914,793,23360,1448364728.340283
1875,1546,23359,1448364729.270025
4869,1876,23358,1448364730.199164
1037,2844,23357,1448364731.125771
1876,793,23356,1448364732.071655
1876,419,23355,1448364733.001594
4561,2,23354,1448364733.931617
7140,4066,23353,1448364734.861132
7141,111,23352,1448364735.809065
6340,5023,23351,1448364736.746077
6378,2845,23350,1448364737.684877
4562,1152,23349,1448364738.613918
537,8,23348,1448364739.562004
4346,6340,23347,1448364740.490937
4956,1099,23346,1448364741.418313
1597,4951,23345,1448364742.345418
4960,1099,23344,1448364743.291593
6253,921,23343,1448364744.221867
6961,6421,23342,1448364745.153259
555,110,23341,1448364746.081666
5722,1500,23340,1448364747.029622
4641,706,23339,1448364747.958649
706,4994,23338,1448364748.885111
5604,4864,23337,1448364749.816434
2993,4864,23336,1448364750.764767
7210,2140,23335,1448364751.692243
1923,921,23334,1448364752.618923
2140,2056,23333,1448364753.547837
6097,2056,23332,1448364754.496443
7271,2993,23331,1448364755.426709
192,4295,23330,1448364756.357125
1370,1369,23329,1448364757.287186
4324,4322,23328,1448364758.212121
3187,3051,23327,1448364759.158209
1123,3187,23326,1448364760.086191
4263,3217,23325,1448364761.015079
3189,5478,23324,1448364761.941833
555,4063,23323,1448364762.885122
6423,1773,23322,1448364763.815767
6421,3982,23321,1448364764.746251
4322,4258,23320,1448364765.673844
4322,3108,23319,1448364766.624013
5020,539,23318,1448364767.552402
192,4701,23317,1448364768.484667
433,431,23316,1448364769.413268
433,187,23315,1448364770.358515
5146,285,23314,1448364771.286988
369,3930,23313,1448364772.212016
3930,176,23312,1448364773.141732
6326,285,23311,1448364774.089312
307,137,23310,1448364775.017010
5815,394,23309,1448364775.942835
5478,3054,23308,1448364776.871911
7003,1012,23307,1448364777.818764
4316,3634,23306,1448364778.748281
3320,3190,23305,1448364779.676145
3389,7119,23304,1448364780.604083
2889,2834,23303,1448364781.546726
3601,2834,23302,1448364782.474946
2245,961,23301,1448364783.405393
3384,3319,23300,1448364784.335199
2510,723,23299,1448364785.282934
961,3247,23298,1448364786.209374
4312,4276,23297,1448364787.139395
7072,3609,23296,1448364788.066851
3982,3889,23295,1448364789.012514
3016,176,23294,1448364789.939422
4641,4410,23293,1448364790.868594
4805,1963,23292,1448364791.798134
6624,713,23291,1448364792.743545
4642,4410,23290,1448364793.675397
4954,4446,23289,1448364794.602895
3079,4063,23288,1448364795.529927
6694,3247,23287,1448364796.472161
3931,2063,23286,1448364797.401914
2203,954,23285,1448364798.331019
6822,4799,23284,1448364799.258595
5562,2602,23283,1448364800.202277
2727,677,23282,1448364801.133350
6499,4805,23281,1448364802.060698
6499,907,23280,1448364802.988104
6714,6713,23279,1448364803.928789
7188,2511,23278,1448364804.859541
5708,1272,23277,1448364805.789560
5709,5132,23276,1448364806.726211
5708,6821,23275,1448364807.680167
7031,6703,23274,1448364808.618774
6899,525,23273,1448364809.556515
5698,6824,23272,1448364810.489633
5648,6337,23271,1448364811.433858
410,6824,23270,1448364812.359215
6824,5120,23269,1448364813.286939
6752,1962,23268,1448364814.212463
1962,904,23267,1448364815.154006
6752,907,23266,1448364816.082369
6824,5122,23265,1448364817.007157
4801,903,23264,1448364817.927731
4177,4768,23263,1448364818.867576
6822,2515,23262,1448364819.795597
6823,4768,23261,1448364820.721157
6822,4768,23260,1448364821.643964
6538,6591,23259,1448364822.588607
6955,3937,23258,1448364823.509308
6753,908,23257,1448364824.432038
7118,3389,23256,1448364825.352138
5179,3999,23255,1448364826.294114
6687,4340,23254,1448364827.220522
6332,197,23253,1448364828.143753
6762,912,23252,1448364829.065434
7330,6051,23251,1448364830.004471
4701,1619,23250,1448364830.927566
6653,167,23249,1448364831.853115
2833,342,23248,1448364832.777412
3120,813,23247,1448364833.715924
3320,5478,23246,1448364834.640939
2889,774,23245,1448364835.563460
1310,7119,23244,1448364836.489282
2841,774,23243,1448364837.431892
3601,2887,23242,1448364838.356646
4300,3532,23241,1448364839.281808
5326,5327,23240,1448364840.206779
3782,4312,23239,1448364841.147265
4450,3187,23238,1448364842.066650
3574,2277,23237,1448364842.991146
5044,4216,23236,1448364843.911225
5397,5225,23235,1448364844.854256
775,774,23234,1448364845.773471
2834,772,23233,1448364846.697981
3601,2889,23232,1448364847.621266
7119,2263,23231,1448364848.560416
3601,772,23230,1448364849.482006
4145,5226,23229,1448364850.397208
3744,2277,23228,1448364851.320614
5400,4409,23227,1448364852.258952
1710,3744,23226,1448364853.182680
4994,4037,23225,1448364854.101622
4994,5748,23224,1448364855.025805
5748,6097,23223,1448364855.962615
5748,4993,23222,1448364856.889809
2484,813,23221,1448364857.814311
3984,1409,23220,1448364858.738177
6653,2482,23219,1448364859.678080
2481,393,23218,1448364860.599923
6348,4429,23217,1448364861.522254
3602,2878,23216,1448364862.445387
2889,2887,23215,1448364863.383905
7111,1847,23214,1448364864.307842
3324,1795,23213,1448364865.231175
6703,3886,23212,1448364866.153027
2482,630,23211,1448364867.095860
1906,895,23210,1448364868.018281
2482,167,23209,1448364868.937995
2893,558,23208,1448364869.856570
2254,633,23207,1448364870.795230
2254,1974,23206,1448364871.715114
2893,779,23205,1448364872.633262
3324,1638,23204,1448364873.552454
813,912,23203,1448364874.490616
6764,5730,23202,1448364875.409166
5400,4674,23201,1448364876.328356
6066,4356,23200,1448364877.250398
6130,4356,23199,1448364878.188159
1924,2454,23198,1448364879.110695
1925,2054,23197,1448364880.030470
7155,6679,23196,1448364880.951769
4641,705,23195,1448364881.871333
5970,4993,23194,1448364882.808384
6097,4993,23193,1448364883.725799
7209,4641,23192,1448364884.641005
7209,6392,23191,1448364885.565151
4355,4264,23190,1448364886.503524
3571,3570,23189,1448364887.420674
3741,3571,23188,1448364888.342953
5399,3887,23187,1448364889.265428
3571,4247,23186,1448364890.202040
6612,6390,23185,1448364891.121410
7106,5895,23184,1448364892.041114
6366,5864,23183,1448364892.957153
4795,1906,23182,1448364893.896066
6366,1996,23181,1448364894.816857
6580,6579,23180,1448364895.733048
2675,6538,23179,1448364896.654079
1957,896,23178,1448364897.588587
5740,1905,23177,1448364898.505672
5740,1906,23176,1448364899.426325
1906,896,23175,1448364900.347863
4796,1957,23174,1448364901.288415
4898,1443,23173,1448364902.210486
6066,4164,23172,1448364903.129459
2890,2889,23171,1448364904.048606
6591,5701,23170,1448364904.986698
2674,2673,23169,1448364905.903443
4447,1154,23168,1448364906.825948
6011,5293,23167,1448364907.746884
6654,2609,23166,1448364908.681258
5056,1326,23165,1448364909.602299
5056,838,23164,1448364910.524956
3011,2612,23163,1448364911.444606
5056,2132,23162,1448364912.380517
6538,6020,23161,1448364913.294881
6590,2674,23160,1448364914.212898
6688,6361,23159,1448364915.132101
4940,2963,23158,1448364916.068257
7295,2547,23157,1448364916.992545
5029,4082,23156,1448364917.916649
4395,3561,23155,1448364918.836020
5200,2547,23154,1448364919.772778
7209,6612,23153,1448364920.692875
771,2316,23152,1448364921.612950
3561,3560,23151,1448364922.530874
6961,6960,23150,1448364923.467041
7019,6054,23149,1448364924.387227
7071,6482,23148,1448364925.306786
6054,1622,23147,1448364926.227040
4993,6392,23146,1448364927.160282
6572,3406,23145,1448364928.078215
5550,187,23144,1448364928.996547
1348,1235,23143,1448364929.912523
285,5839,23142,1448364930.847880
1348,434,23141,1448364931.767283
1236,1348,23140,1448364932.688053
434,191,23139,1448364933.608292
1236,433,23138,1448364934.543065
6573,5888,23137,1448364935.461025
2054,1654,23136,1448364936.378555
2054,1238,23135,1448364937.295355
6324,5552,23134,1448364938.230835
6572,1622,23133,1448364939.151166
6055,5552,23132,1448364940.068692
1930,1929,23131,1448364940.985868
1622,6055,23130,1448364941.919073
5143,284,23129,1448364942.837183
6402,6625,23128,1448364943.758129
7,539,23127,1448364944.674310
1974,626,23126,1448364945.612107
5078,7105,23125,1448364946.532105
7105,1585,23124,1448364947.450422
715,7105,23123,1448364948.370541
1877,312,23122,1448364949.306645
1877,2912,23121,1448364950.222855
5728,3649,23120,1448364951.141198
3873,927,23119,1448364952.058224
6573,1622,23118,1448364952.994261
7019,434,23117,1448364953.913649
1934,1932,23116,1448364954.831966
5021,6065,23115,1448364955.749611
923,2844,23114,1448364956.687590
6256,792,23113,1448364957.605329
1041,923,23112,1448364958.523568
5582,607,23111,1448364959.439336
1123,1122,23110,1448364960.355084
4454,3638,23109,1448364961.289056
5021,4455,23108,1448364962.206991
3192,352,23107,1448364963.119315
3081,113,23106,1448364964.033771
1997,992,23105,1448364964.966604
307,5295,23104,1448364965.887302
3622,3011,23103,1448364966.808625
5815,2132,23102,1448364967.723293
6312,1918,23101,1448364968.653305
6378,11,23100,1448364969.565944
1414,922,23099,1448364970.473453
6256,305,23098,1448364971.389785
2845,923,23097,1448364972.321097
1041,6256,23096,1448364973.231401
1545,792,23095,1448364974.144529
1125,348,23094,1448364975.057723
1996,1916,23093,1448364975.991165
6374,1099,23092,1448364976.906318
180,178,23091,1448364977.820303
6247,915,23090,1448364978.727918
1420,927,23089,1448364979.659597
4876,1778,23088,1448364980.571169
1642,770,23087,1448364981.484512
1906,4796,23086,1448364982.397871
5112,3513,23085,1448364983.317538
5043,2569,23084,1448364984.263096
4299,3725,23083,1448364985.189576
1932,930,23082,1448364986.113752
6724,2975,23081,1448364987.027223
4082,3560,23080,1448364987.956539
1505,718,23079,1448364988.871599
5044,5043,23078,1448364989.783578
7200,4611,23077,1448364990.697111
6334,2791,23076,1448364991.626699
3181,5826,23075,1448364992.540518
1849,1639,23074,1448364993.454280
2332,2915,23073,1448364994.369152
1592,3533,23072,1448364995.299978
7003,2841,23071,1448364996.212408
1923,1099,23070,1448364997.125856
2020,1979,23069,1448364998.040774
6175,1779,23068,1448364998.971468
6176,1189,23067,1448364999.883083
6637,1197,23066,1448365000.797433
3001,2443,23065,1448365001.706825
2540,2539,23064,1448365002.635479
6317,1919,23063,1448365003.548380
2727,1797,23062,1448365004.460593
2144,227,23061,1448365005.375624
2727,1639,23060,1448365006.301885
1281,281,23059,1448365007.212619
2912,312,23058,1448365008.126099
915,2541,23057,1448365009.041192
2020,1919,23056,1448365009.955279
1919,3984,23055,1448365010.883992
3011,307,23054,1448365011.792118
5848,5127,23053,1448365012.704340
6425,3082,23052,1448365013.615195
181,3,23051,1448365014.545719
1526,1088,23050,1448365015.464634
6579,4815,23049,1448365016.378455
5537,2667,23048,1448365017.293472
6908,6955,23047,1448365018.223646
6949,3619,23046,1448365019.136125
1999,1919,23045,1448365020.050804
2894,272,23044,1448365020.960828
1338,270,23043,1448365021.884902
3987,545,23042,1448365022.793699
6361,4716,23041,1448365023.706398
4103,2504,23040,1448365024.616727
7102,7101,23039,1448365025.544767
2451,1796,23038,1448365026.454242
3323,2451,23037,1448365027.362980
3997,2513,23036,1448365028.273774
6992,3132,23035,1448365029.200457
2843,2072,23034,1448365030.110095
1527,545,23033,1448365031.020372
2889,1310,23032,1448365031.929341
730,4378,23031,1448365032.837914
5477,2891,23030,1448365033.766407
674,2841,23029,1448365034.677241
2841,1299,23028,1448365035.588552
4287,3205,23027,1448365036.503047
4562,4561,23026,1448365037.434472
2878,772,23025,1448365038.344191
6773,2451,23024,1448365039.252447
6773,777,23023,1448365040.165129
2277,1710,23022,1448365041.091917
2841,1012,23021,1448365042.004514
6773,4378,23020,1448365042.912281
2070,777,23019,1448365043.822689
1012,774,23018,1448365044.750124
6424,4562,23017,1448365045.660958
599,181,23016,1448365046.569093
1092,1,23015,1448365047.480715
4554,590,23014,1448365048.407121
7254,7202,23013,1448365049.319457
6888,686,23012,1448365050.230330
1615,6050,23011,1448365051.138184
6291,890,23010,1448365052.065516
7141,4065,23009,1448365052.979811
5634,2772,23008,1448365053.888220
608,7,23007,1448365054.795733
4346,1099,23006,1448365055.723290
384,7139,23005,1448365056.636112
1596,608,23004,1448365057.547622
4352,3712,23003,1448365058.457276
4563,1,23002,1448365059.364390
6959,4063,23001,1448365060.292380
3078,833,23000,1448365061.203000
4409,4247,22999,1448365062.109646
6419,3078,22998,1448365063.017626
3669,3539,22997,1448365063.940933
3539,2138,22996,1448365064.852480
4448,1156,22995,1448365065.764990
1596,5080,22994,1448365066.677120
3670,2772,22993,1448365067.602881
5469,2146,22992,1448365068.513785
1524,11,22991,1448365069.424459
5981,880,22990,1448365070.335695
2823,1197,22989,1448365071.263791
5070,3389,22988,1448365072.171739
2907,1448,22987,1448365073.077989
2889,2070,22986,1448365073.983791
3051,676,22985,1448365074.908699
6297,1952,22984,1448365075.816733
891,1903,22983,1448365076.725272
1156,1,22982,1448365077.632492
1448,1364,22981,1448365078.559716
1425,441,22980,1448365079.467524
3187,676,22979,1448365080.376474
7166,4515,22978,1448365081.286322
3782,3051,22977,1448365082.194225
4277,3188,22976,1448365083.121010
3386,2369,22975,1448365084.030095
3832,2599,22974,1448365084.937775
3832,2598,22973,1448365085.843628
4560,181,22972,1448365086.767646
6074,386,22971,1448365087.673579
6840,1934,22970,1448365088.581262
5553,440,22969,1448365089.489659
718,5839,22968,1448365090.412141
5660,1290,22967,1448365091.325553
1874,791,22966,1448365092.236494
5657,2912,22965,1448365093.145281
2892,2319,22964,1448365094.071215
795,5839,22963,1448365094.981373
5863,3933,22962,1448365095.888429
3014,6955,22961,1448365096.799967
6375,6254,22960,1448365097.727797
1392,1337,22959,1448365098.634852
6910,567,22958,1448365099.546939
4048,2075,22957,1448365100.454547
7271,5604,22956,1448365101.382060
2934,1187,22955,1448365102.293104
5613,5258,22954,1448365103.205664
571,1020,22953,1448365104.115772
1531,818,22952,1448365105.025681
6333,1899,22951,1448365105.950949
7093,760,22950,1448365106.864021
2499,587,22949,1448365107.771670
6297,891,22948,1448365108.679282
7095,7093,22947,1448365109.609036
7104,5117,22946,1448365110.516054
890,891,22945,1448365111.418648
1057,949,22944,1448365112.324889
4339,4336,22943,1448365113.252651
6298,6687,22942,1448365114.164457
4339,6298,22941,1448365115.068874
4500,4166,22940,1448365115.978233
6293,30,22939,1448365116.902795
2667,2668,22938,1448365117.806479
5695,4891,22937,1448365118.718695
6298,4340,22936,1448365119.622977
2511,5347,22935,1448365120.541129
4718,2504,22934,1448365121.448586
5347,6821,22933,1448365122.352482
4793,2651,22932,1448365123.258254
5711,5710,22931,1448365124.185095
6558,759,22930,1448365125.090071
5882,757,22929,1448365125.997476
4760,4714,22928,1448365126.905231
5883,5115,22927,1448365127.827677
3602,1636,22926,1448365128.733799
4940,2547,22925,1448365129.640645
3473,2778,22924,1448365130.550654
4129,2963,22923,1448365131.460430
4873,3539,22922,1448365132.383755
2604,677,22921,1448365133.290926
6453,6559,22920,1448365134.199279
1894,6215,22919,1448365135.100623
661,130,22918,1448365136.020238
227,2145,22917,1448365136.929042
3776,3775,22916,1448365137.838583
1300,3838,22915,1448365138.745261
6073,970,22914,1448365139.666931
4967,2697,22913,1448365140.571411
4479,6215,22912,1448365141.478405
469,6215,22911,1448365142.385822
880,661,22910,1448365143.309500
6794,882,22909,1448365144.216103
6288,1949,22908,1448365145.118893
7234,6177,22907,1448365146.027090
6684,889,22906,1448365146.952015
5635,4666,22905,1448365147.858020
4588,1777,22904,1448365148.766143
4353,1203,22903,1448365149.668688
5635,1777,22902,1448365150.591616
2359,4588,22901,1448365151.495830
199,6074,22900,1448365152.403193
4425,3724,22899,1448365153.307884
4065,4447,22898,1448365154.211008
4653,2984,22897,1448365155.131449
3124,2332,22896,1448365156.037100
2277,4287,22895,1448365156.947622
4316,4257,22894,1448365157.855357
1505,2046,22893,1448365158.774219
2390,1518,22892,1448365159.678505
2984,5792,22891,1448365160.582256
4451,3384,22890,1448365161.488949
2985,138,22889,1448365162.407047
2605,677,22888,1448365163.311254
3775,2602,22887,1448365164.213988
7102,5879,22886,1448365165.119930
5856,2410,22885,1448365166.044040
1728,1521,22884,1448365166.945377
6402,6072,22883,1448365167.845946
5839,1284,22882,1448365168.751011
1950,5883,22881,1448365169.675429
6453,553,22880,1448365170.581933
6687,1953,22879,1448365171.494079
1959,1958,22878,1448365172.405560
970,5078,22877,1448365173.332199
4940,4129,22876,1448365174.241742
6019,2674,22875,1448365175.149797
3943,4278,22874,1448365176.058351
3776,677,22873,1448365176.986027
1300,679,22872,1448365177.889766
5114,5881,22871,1448365178.795964
5082,6774,22870,1448365179.702538
6774,731,22869,1448365180.611692
5082,4353,22868,1448365181.538054
3838,2044,22867,1448365182.445810
4352,2729,22866,1448365183.353734
5114,1228,22865,1448365184.259028
4358,2366,22864,1448365185.184221
6336,3834,22863,1448365186.090648
5587,3185,22862,1448365186.990663
4895,3185,22861,1448365187.895316
1596,539,22860,1448365188.816765
5080,538,22859,1448365189.720059
7105,6401,22858,1448365190.624151
7105,970,22857,1448365191.527012
7054,970,22856,1448365192.448310
5583,5081,22855,1448365193.354295
7,1596,22854,1448365194.254741
1097,1596,22853,1448365195.157605
3900,1363,22852,1448365196.077091
607,541,22851,1448365196.982175
5551,6052,22850,1448365197.887396
794,419,22849,1448365198.789971
6054,434,22848,1448365199.711250
2976,720,22847,1448365200.613675
6142,1658,22846,1448365201.518518
6492,440,22845,1448365202.421227
2042,374,22844,1448365203.322734
4931,374,22843,1448365204.240666
6960,7139,22842,1448365205.143643
7107,5551,22841,1448365206.050160
1995,988,22840,1448365206.952931
1448,1363,22839,1448365207.873223
2535,1915,22838,1448365208.778655
6959,555,22837,1448365209.679596
7032,6362,22836,1448365210.583587
2481,2482,22835,1448365211.503739
5737,2710,22834,1448365212.406177
5420,3080,22833,1448365213.309917
6296,2647,22832,1448365214.213388
4341,4336,22831,1448365215.132194
1283,283,22830,1448365216.033393
3930,3016,22829,1448365216.947744
3930,6959,22828,1448365217.849322
6947,5128,22827,1448365218.769366
4084,3206,22826,1448365219.672552
7290,5034,22825,1448365220.570579
7290,4965,22824,1448365221.474102
1615,1613,22823,1448365222.392140
7290,2984,22822,1448365223.295765
5027,166,22821,1448365224.199973
1612,7102,22820,1448365225.106994
5179,6824,22819,1448365226.010855
4,1526,22818,1448365226.929346
6523,785,22817,1448365227.823702
5346,2512,22816,1448365228.722831
5286,2484,22815,1448365229.625918
5540,450,22814,1448365230.546094
6016,5295,22813,1448365231.450015
6017,5295,22812,1448365232.354525
5985,3870,22811,1448365233.255445
2514,2513,22810,1448365234.180875
6762,3111,22809,1448365235.083910
7182,5507,22808,1448365235.988220
6251,6250,22807,1448365236.886650
2966,915,22806,1448365237.801149
420,1875,22805,1448365238.705030
5657,5139,22804,1448365239.605640
5657,1281,22803,1448365240.507685
6308,1404,22802,1448365241.424733
5139,6115,22801,1448365242.323043
1448,970,22800,1448365243.223914
6947,166,22799,1448365244.128247
4506,4496,22798,1448365245.043505
71,686,22797,1448365245.941356
1664,563,22796,1448365246.836050
1912,1450,22795,1448365247.740732
2561,2335,22794,1448365248.660556
1385,1384,22793,1448365249.557508
4683,3408,22792,1448365250.459175
7277,2235,22791,1448365251.359678
7123,3294,22790,1448365252.261586
4683,1912,22789,1448365253.176476
5230,2393,22788,1448365254.080892
5732,2554,22787,1448365254.980757
3480,725,22786,1448365255.880049
787,7106,22785,1448365256.788681
6490,2710,22784,1448365257.683212
2048,1542,22783,1448365258.581118
418,793,22782,1448365259.480413
1284,1370,22781,1448365260.398350
1368,790,22780,1448365261.297396
6317,1979,22779,1448365262.194712
5551,1235,22778,1448365263.089446
6056,5306,22777,1448365264.004657
1285,795,22776,1448365264.903750
1098,537,22775,1448365265.803478
6401,787,22774,1448365266.702085
5373,794,22773,1448365267.617437
3910,1379,22772,1448365268.519386
2457,1944,22771,1448365269.415902
1455,286,22770,1448365270.316020
1379,800,22769,1448365271.228230
2859,800,22768,1448365272.128934
3910,38,22767,1448365273.024725
2399,1430,22766,1448365273.921697
2914,418,22765,1448365274.821575
1878,795,22764,1448365275.736192
6728,932,22763,1448365276.638406
5865,989,22762,1448365277.544944
6372,1916,22761,1448365278.451640
3839,386,22760,1448365279.379626
1284,1373,22759,1448365280.291778
2859,1430,22758,1448365281.198805
3836,2244,22757,1448365282.095405
3016,7139,22756,1448365283.011087
1942,2399,22755,1448365283.906585
6492,441,22754,1448365284.805826
1542,1237,22753,1448365285.707334
3904,1371,22752,1448365286.623643
6369,504,22751,1448365287.524017
6907,561,22750,1448365288.426433
2554,2131,22749,1448365289.324031
6061,22,22748,1448365290.241900
3984,1999,22747,1448365291.144420
5703,3882,22746,1448365292.047219
5506,6888,22745,1448365292.947338
6482,3610,22744,1448365293.864519
7072,72,22743,1448365294.764387
4435,72,22742,1448365295.663014
1471,6187,22741,1448365296.563284
6187,6186,22740,1448365297.480254
6577,2153,22739,1448365298.377767
7067,6187,22738,1448365299.277812
4885,952,22737,1448365300.180039
1069,685,22736,1448365301.079339
5420,177,22735,1448365301.992771
7068,6189,22734,1448365302.886730
792,788,22733,1448365303.781606
1994,1493,22732,1448365304.678639
1878,284,22731,1448365305.594650
2534,1495,22730,1448365306.495908
6362,5926,22729,1448365307.399183
7200,4344,22728,1448365308.295916
1994,1495,22727,1448365309.211222
5824,2848,22726,1448365310.109026
5887,2046,22725,1448365311.007909
795,1373,22724,1448365311.907601
7054,6073,22723,1448365312.819988
4547,1069,22722,1448365313.708844
4554,6899,22721,1448365314.606795
4504,692,22720,1448365315.502954
4506,588,22719,1448365316.415506
4546,1074,22718,1448365317.307144
687,4547,22717,1448365318.199651
693,588,22716,1448365319.094533
