source,target,num_edges,timestamp
6457,4064,23453,1448062709.921580
2132,3621,23452,1448062710.855331
3621,668,23451,1448062711.788203
6375,1524,23450,1448062712.725792
3481,2044,23449,1448062713.679447
6254,920,23448,1448062714.610776
2004,1415,23447,1448062715.543510
6654,137,23446,1448062716.474649
5046,4323,23445,1448062717.416699
4323,5020,23444,1448062718.348733
2600,3779,23443,1448062719.282991
2132,1326,23442,1448062720.211179
3779,2263,23441,1448062721.154123
5418,4601,23440,1448062722.085611
2602,1497,23439,1448062723.011472
3776,444,23438,1448062723.941066
444,2602,23437,1448062724.888156
2604,677,23436,1448062725.817143
3776,7329,23435,1448062726.747562
3776,2604,23434,1448062727.685198
6959,3016,23433,1448062728.636987
3181,383,23432,1448062729.572941
5020,5765,23431,1448062730.504029
4323,2391,23430,1448062731.439886
4882,4454,23429,1448062732.386744
4323,4882,23428,1448062733.320641
2833,342,23427,1448062734.251689
5695,4891,23426,1448062735.181559
4000,723,23425,1448062736.129317
6753,4804,23424,1448062737.060230
4599,5122,23423,1448062737.997329
6888,975,23422,1448062738.929915
4435,72,23421,1448062739.883464
7007,5966,23420,1448062740.815458
2646,3173,23419,1448062741.750163
2648,950,23418,1448062742.683845
5881,954,23417,1448062743.634437
3250,6336,23416,1448062744.568038
1662,3250,23415,1448062745.496733
6825,4000,23414,1448062746.434110
2011,4804,23413,1448062747.383144
6499,4804,23412,1448062748.317973
4454,3742,23411,1448062749.253398
3571,3570,23410,1448062750.183577
2878,2833,23409,1448062751.137626
3571,4247,23408,1448062752.073364
3483,2044,23407,1448062753.006605
1415,1413,23406,1448062753.938733
2015,2044,23405,1448062754.886333
3246,1662,23404,1448062755.815960
6375,6254,23403,1448062756.749494
5582,607,23402,1448062757.684586
180,4067,23401,1448062758.638753
4066,3081,23400,1448062759.569499
6424,6960,23399,1448062760.506672
4805,1962,23398,1448062761.437349
896,1963,23397,1448062762.389670
7140,111,23396,1448062763.320100
3931,2063,23395,1448062764.254266
3481,112,23394,1448062765.184263
6960,4065,23393,1448062766.136811
6749,905,23392,1448062767.077461
1773,6424,23391,1448062768.011225
6961,6424,23390,1448062768.948653
6688,953,23389,1448062769.906402
6420,384,23388,1448062770.841184
6840,1934,23387,1448062771.774459
1924,924,23386,1448062772.705624
4295,433,23385,1448062773.652384
6324,435,23384,1448062774.586392
7021,1924,23383,1448062775.520456
1925,2054,23382,1448062776.445817
1622,3406,23381,1448062777.394036
41,190,23380,1448062778.328577
6054,1622,23379,1448062779.260674
7188,2511,23378,1448062780.187782
7139,2247,23377,1448062781.139168
6423,6421,23376,1448062782.070272
4113,723,23375,1448062783.004054
4803,896,23374,1448062783.934022
5565,1037,23373,1448062784.883826
905,4800,23372,1448062785.816062
199,6074,23371,1448062786.745556
2063,2044,23370,1448062787.676573
5800,2521,23369,1448062788.627396
5888,1925,23368,1448062789.560454
5144,7019,23367,1448062790.488229
4172,2511,23366,1448062791.421376
6821,6820,23365,1448062792.370219
4277,3254,23364,1448062793.298384
3191,3188,23363,1448062794.230293
5480,1122,23362,1448062795.163293
3254,3188,23361,1448062796.113502
5480,3191,23360,1448062797.045018
3741,3571,23359,1448062797.976609
2523,76,23358,1448062798.907918
7019,285,23357,1448062799.838025
6324,5552,23356,1448062800.783468
6571,1238,23355,1448062801.707393
6573,435,23354,1448062802.632364
6055,191,23353,1448062803.557649
6374,1099,23352,1448062804.499487
5985,450,23351,1448062805.429668
6752,959,23350,1448062806.360532
4803,1962,23349,1448062807.289815
4805,907,23348,1448062808.236811
679,3838,23347,1448062809.178949
1300,679,23346,1448062810.109673
1903,6051,23345,1448062811.041818
912,450,23344,1448062811.986717
6141,1545,23343,1448062812.915453
7021,1925,23342,1448062813.845754
5146,285,23341,1448062814.771879
1926,6386,23340,1448062815.720461
6326,285,23339,1448062816.648817
6326,5144,23338,1448062817.580075
5061,1284,23337,1448062818.505358
739,313,23336,1448062819.445700
5565,2846,23335,1448062820.370288
1122,3188,23334,1448062821.299451
6066,4356,23333,1448062822.227748
6776,6724,23332,1448062823.172071
1284,795,23331,1448062824.099776
5295,3870,23330,1448062825.026020
3680,450,23329,1448062825.953990
6895,5915,23328,1448062826.896537
6572,434,23327,1448062827.829786
5048,3207,23326,1448062828.758104
2845,1872,23325,1448062829.686511
1417,2845,23324,1448062830.629090
1523,1524,23323,1448062831.557342
3870,450,23322,1448062832.483477
6017,3680,23321,1448062833.413613
2612,838,23320,1448062834.358938
6588,3621,23319,1448062835.285209
6752,907,23318,1448062836.213814
2203,954,23317,1448062837.145264
4177,4768,23316,1448062838.089949
6822,2515,23315,1448062839.013819
5479,3188,23314,1448062839.941123
5479,1123,23313,1448062840.863902
3783,3386,23312,1448062841.807811
3783,676,23311,1448062842.728414
6647,2791,23310,1448062843.659204
5916,4437,23309,1448062844.588250
1597,603,23308,1448062845.532018
4561,2,23307,1448062846.457634
6253,921,23306,1448062847.379894
6074,3838,23305,1448062848.307177
3982,1773,23304,1448062849.250169
3982,3889,23303,1448062850.174041
3832,2599,23302,1448062851.101412
2369,4277,23301,1448062852.031315
5479,1122,23300,1448062852.972498
6773,777,23299,1448062853.897777
2889,2834,23298,1448062854.824435
6325,924,23297,1448062855.748852
6324,285,23296,1448062856.689163
1622,5144,23295,1448062857.617118
1348,5839,23294,1448062858.540658
6256,792,23293,1448062859.464221
5428,1544,23292,1448062860.412574
5482,3943,23291,1448062861.344273
1142,982,23290,1448062862.270274
4815,2210,23289,1448062863.195023
6337,5123,23288,1448062864.136979
6702,6337,23287,1448062865.054892
6754,5120,23286,1448062865.977880
4807,622,23285,1448062866.904223
6822,4768,23284,1448062867.839607
4599,622,23283,1448062868.765181
369,4600,23282,1448062869.693621
6823,4768,23281,1448062870.631994
3883,1010,23280,1448062871.583222
410,6824,23279,1448062872.507893
5122,2655,23278,1448062873.433835
5420,3080,23277,1448062874.353557
5419,3425,23276,1448062875.290920
5121,3425,23275,1448062876.211844
5840,3883,23274,1448062877.133760
7191,5485,23273,1448062878.055158
6705,6423,23272,1448062878.997154
1310,6773,23271,1448062879.920989
2912,312,23270,1448062880.843175
792,305,23269,1448062881.761134
3900,1363,23268,1448062882.701005
2846,2844,23267,1448062883.628984
1448,1364,23266,1448062884.554486
5400,3571,23265,1448062885.473874
3570,5400,23264,1448062886.412431
5722,1500,23263,1448062887.337080
1500,5045,23262,1448062888.262224
6908,392,23261,1448062889.186751
4641,706,23260,1448062890.120415
706,4994,23259,1448062891.042515
7271,2993,23258,1448062891.963646
4959,352,23257,1448062892.886386
4324,3571,23256,1448062893.826717
7271,5604,23255,1448062894.746933
5400,2706,23254,1448062895.670459
5046,5021,23253,1448062896.595019
5482,3053,23252,1448062897.535641
3742,3741,23251,1448062898.460615
7210,2140,23250,1448062899.382768
3570,4324,23249,1448062900.306882
4994,2140,23248,1448062901.247643
6097,2056,23247,1448062902.171819
6097,2140,23246,1448062903.092670
5480,3188,23245,1448062904.017690
5698,5696,23244,1448062904.958616
6825,6824,23243,1448062905.881565
3190,3189,23242,1448062906.806355
5604,5613,23241,1448062907.728779
4641,4410,23240,1448062908.666156
2156,2056,23239,1448062909.582471
7213,5258,23238,1448062910.505535
4410,4994,23237,1448062911.430162
7213,5613,23236,1448062912.374385
6908,563,23235,1448062913.298002
6824,6702,23234,1448062914.222565
5698,6824,23233,1448062915.145578
6824,723,23232,1448062916.086452
6908,3620,23231,1448062917.003918
3675,4882,23230,1448062917.922795
6774,3838,23229,1448062918.842943
6774,2044,23228,1448062919.778557
2277,1710,23227,1448062920.698541
6651,563,23226,1448062921.616841
5565,2907,23225,1448062922.534952
5765,5047,23224,1448062923.453301
5399,5765,23223,1448062924.391879
4701,4295,23222,1448062925.309086
4038,5765,23221,1448062926.224705
4145,5226,23220,1448062927.146820
1642,4301,23219,1448062928.084318
7105,1585,23218,1448062929.012589
7106,6052,23217,1448062929.935820
6393,4289,23216,1448062930.855787
5614,2156,23215,1448062931.794195
6387,4994,23214,1448062932.714841
4641,7210,23213,1448062933.635128
2967,2907,23212,1448062934.554021
6393,2156,23211,1448062935.492559
4994,4289,23210,1448062936.410710
4289,6097,23209,1448062937.327323
5078,3649,23208,1448062938.245189
5045,4037,23207,1448062939.179324
7209,6392,23206,1448062940.104223
5227,4678,23205,1448062941.025913
5020,2391,23204,1448062941.941015
4164,2391,23203,1448062942.879438
1448,1363,23202,1448062943.802786
715,3649,23201,1448062944.722889
3680,838,23200,1448062945.644100
6112,1456,23199,1448062946.579854
5574,5065,23198,1448062947.499109
6056,5306,23197,1448062948.418697
290,1827,23196,1448062949.337661
5144,285,23195,1448062950.276500
1654,192,23194,1448062951.197930
5179,3999,23193,1448062952.119142
839,6337,23192,1448062953.040437
3601,2889,23191,1448062953.974453
7063,5966,23190,1448062954.894330
197,5116,23189,1448062955.810050
7065,6479,23188,1448062956.728807
3189,3053,23187,1448062957.663320
3943,4278,23186,1448062958.577523
3187,676,23185,1448062959.491389
3187,3051,23184,1448062960.405848
7158,5723,23183,1448062961.340462
3476,2599,23182,1448062962.256723
4642,6392,23181,1448062963.173304
2144,227,23180,1448062964.091602
6647,2830,23179,1448062965.028666
6645,1844,23178,1448062965.945731
6392,4410,23177,1448062966.864867
2726,3476,23176,1448062967.786809
3831,2597,23175,1448062968.725676
6615,6392,23174,1448062969.642851
5895,1585,23173,1448062970.563089
3240,2726,23172,1448062971.480151
3602,345,23171,1448062972.417935
7111,1847,23170,1448062973.331966
2878,2834,23169,1448062974.247403
2834,2833,23168,1448062975.165749
2451,1799,23167,1448062976.103275
7111,1638,23166,1448062977.019014
1799,2874,23165,1448062977.934435
2833,3601,23164,1448062978.855832
6538,6591,23163,1448062979.791995
562,391,23162,1448062980.704617
6652,3619,23161,1448062981.621629
6312,504,23160,1448062982.538166
6187,6186,23159,1448062983.470447
6369,1997,23158,1448062984.383807
5135,4611,23157,1448062985.299459
5112,3513,23156,1448062986.215640
7067,6186,23155,1448062987.151692
6955,3937,23154,1448062988.071294
3561,644,23153,1448062988.990291
1281,281,23152,1448062989.911364
6114,5059,23151,1448062990.843037
280,5059,23150,1448062991.757896
7105,6401,23149,1448062992.675716
6401,970,23148,1448062993.589659
3782,3051,23147,1448062994.523955
4905,1601,23146,1448062995.443569
2481,393,23145,1448062996.359855
1154,5,23144,1448062997.271204
6295,1951,23143,1448062998.204392
4164,5046,23142,1448062999.118087
5400,4247,23141,1448063000.034944
4512,2706,23140,1448063000.949406
7160,4674,23139,1448063001.882785
3782,2599,23138,1448063002.797556
6646,1846,23137,1448063003.711405
4300,3532,23136,1448063004.628526
5574,5069,23135,1448063005.560548
6060,5069,23134,1448063006.475291
475,290,23133,1448063007.393828
4344,5069,23132,1448063008.311352
3189,5478,23131,1448063009.251013
1123,1122,23130,1448063010.171010
771,2316,23129,1448063011.090091
6348,4429,23128,1448063012.008921
5069,1296,23127,1448063012.937040
6060,294,23126,1448063013.851451
4395,3561,23125,1448063014.767297
5403,4678,23124,1448063015.680262
4409,4247,23123,1448063016.612362
7106,5895,23122,1448063017.531162
1545,792,23121,1448063018.448999
4418,4513,23120,1448063019.365054
3561,3560,23119,1448063020.278744
6536,2553,23118,1448063021.211158
3838,3251,23117,1448063022.123843
4082,3561,23116,1448063023.040610
2706,7160,23115,1448063023.956289
4409,3887,23114,1448063024.887006
5227,3887,23113,1448063025.802968
1420,927,23112,1448063026.717248
5552,1622,23111,1448063027.630507
6572,6055,23110,1448063028.558008
6679,5044,23109,1448063029.471078
1597,4951,23108,1448063030.382652
5926,2533,23107,1448063031.295752
1524,541,23106,1448063032.227354
4140,4035,23105,1448063033.139432
4035,2569,23104,1448063034.056907
2569,6679,23103,1448063034.972756
7021,5888,23102,1448063035.903647
6385,927,23101,1448063036.818028
6016,6536,23100,1448063037.732103
6016,5818,23099,1448063038.648710
2567,6026,23098,1448063039.582414
5785,5065,23097,1448063040.498023
7140,3082,23096,1448063041.411299
5420,836,23095,1448063042.326871
5059,1827,23094,1448063043.255998
4082,3955,23093,1448063044.171354
4770,814,23092,1448063045.087444
1142,983,23091,1448063045.998105
5044,4216,23090,1448063046.912777
4085,7155,23089,1448063047.841901
6130,4356,23088,1448063048.761827
4639,4147,23087,1448063049.680859
6720,1423,23086,1448063050.592436
1931,1423,23085,1448063051.524730
6720,1932,23084,1448063052.441776
3071,5399,23083,1448063053.360686
4146,3887,23082,1448063054.276051
294,5574,23081,1448063055.208646
5048,4247,23080,1448063056.122202
2913,788,23079,1448063057.036655
4869,1876,23078,1448063057.949495
3887,3071,23077,1448063058.881329
7,539,23076,1448063059.792258
6378,11,23075,1448063060.706496
5021,4455,23074,1448063061.620348
6066,6065,23073,1448063062.551979
501,5861,23072,1448063063.462702
1088,1087,23071,1448063064.371256
1448,970,23070,1448063065.282272
1491,501,23069,1448063066.210512
6340,5023,23068,1448063067.124512
5023,4346,23067,1448063068.041156
4825,2298,23066,1448063068.954389
5732,2554,23065,1448063069.863167
2298,2297,23064,1448063070.792173
5114,1228,23063,1448063071.706659
6361,4716,23062,1448063072.617375
4803,4797,23061,1448063073.530353
6615,4639,23060,1448063074.460306
5056,1326,23059,1448063075.370571
2612,307,23058,1448063076.278325
3772,7030,23057,1448063077.190745
3873,927,23056,1448063078.121898
4562,1152,23055,1448063079.037337
4560,181,23054,1448063079.949713
6425,181,23053,1448063080.860803
6773,3389,23052,1448063081.789225
5478,3053,23051,1448063082.700222
7003,1012,23050,1448063083.612840
3120,2484,23049,1448063084.526568
3192,352,23048,1448063085.457287
5587,3185,23047,1448063086.368976
4355,5585,23046,1448063087.283080
4323,5021,23045,1448063088.195903
3945,6075,23044,1448063089.126200
3943,3053,23043,1448063090.037073
7141,181,23042,1448063090.950209
3082,181,23041,1448063091.860667
599,4560,23040,1448063092.787214
4956,1094,23039,1448063093.698114
6425,4560,23038,1448063094.613056
1203,2044,23037,1448063095.523831
4357,3053,23036,1448063096.439001
5765,4264,23035,1448063097.368113
3185,3053,23034,1448063098.282305
6774,4353,23033,1448063099.190945
5765,4356,23032,1448063100.101830
4882,4164,23031,1448063101.026852
6130,5400,23030,1448063101.934761
2482,630,23029,1448063102.849024
1123,3187,23028,1448063103.755798
5327,4256,23027,1448063104.684523
6947,5128,23026,1448063105.597287
7067,6481,23025,1448063106.509159
4506,4496,23024,1448063107.423814
4353,1203,23023,1448063108.368063
5018,1157,23022,1448063109.282275
6123,6065,23021,1448063110.195671
3955,814,23020,1448063111.110469
3975,3290,23019,1448063112.039525
3975,3216,23018,1448063112.956207
3605,2318,23017,1448063113.871481
6969,3988,23016,1448063114.783240
6123,3071,23015,1448063115.714851
5550,187,23014,1448063116.630442
6485,4295,23013,1448063117.543992
4057,3341,23012,1448063118.457068
3341,2622,23011,1448063119.368241
2621,3341,23010,1448063120.294497
420,1875,23009,1448063121.208492
793,313,23008,1448063122.122157
4287,3205,23007,1448063123.033852
6066,1729,23006,1448063123.960836
2395,5587,23005,1448063124.872503
1994,1493,23004,1448063125.785947
306,792,23003,1448063126.695890
2534,1495,23002,1448063127.628072
1994,1495,23001,1448063128.541218
1094,600,23000,1448063129.452555
3513,2829,22999,1448063130.363151
4346,6340,22998,1448063131.290966
5721,47,22997,1448063132.198332
1664,563,22996,1448063133.110616
4960,535,22995,1448063134.022119
1098,537,22994,1448063134.947477
4954,4446,22993,1448063135.855954
2481,1664,22992,1448063136.769089
5550,1232,22991,1448063137.681867
5551,6052,22990,1448063138.611136
1371,5374,22989,1448063139.524948
5374,5373,22988,1448063140.437646
1229,6747,22987,1448063141.347023
192,4701,22986,1448063142.278478
1617,1616,22985,1448063143.190862
7333,431,22984,1448063144.103428
1997,1409,22983,1448063145.014467
4447,3,22982,1448063145.926580
3221,2627,22981,1448063146.856014
5488,4281,22980,1448063147.766436
814,644,22979,1448063148.679297
1771,4082,22978,1448063149.593790
4260,3788,22977,1448063150.521984
7102,5879,22976,1448063151.435397
5474,3250,22975,1448063152.347478
5474,3243,22974,1448063153.260719
6690,1956,22973,1448063154.187948
4177,4176,22972,1448063155.098605
4802,4796,22971,1448063156.006195
3835,3247,22970,1448063156.916509
1157,4952,22969,1448063157.846095
3078,7139,22968,1448063158.759156
6419,3016,22967,1448063159.671961
6074,386,22966,1448063160.580244
2649,1953,22965,1448063161.508603
5538,5293,22964,1448063162.420644
5056,838,22963,1448063163.335012
6536,5295,22962,1448063164.241771
5540,5341,22961,1448063165.172932
6017,450,22960,1448063166.084612
5295,1326,22959,1448063166.993842
2132,668,22958,1448063167.906622
3010,2132,22957,1448063168.820371
1612,7102,22956,1448063169.751854
4339,4336,22955,1448063170.660076
3001,2443,22954,1448063171.569080
6298,4336,22953,1448063172.477537
227,2145,22952,1448063173.403971
775,774,22951,1448063174.313487
862,1813,22950,1448063175.224863
5646,2514,22949,1448063176.136645
1057,949,22948,1448063177.061650
4103,2504,22947,1448063177.969116
4757,3676,22946,1448063178.875428
4940,2963,22945,1448063179.783832
7295,2547,22944,1448063180.712100
5874,5108,22943,1448063181.620626
4701,431,22942,1448063182.528638
5200,2547,22941,1448063183.438209
6703,3888,22940,1448063184.362514
5885,432,22939,1448063185.275815
7122,6969,22938,1448063186.190003
192,4295,22937,1448063187.107907
433,431,22936,1448063188.047516
2907,2845,22935,1448063188.967790
187,431,22934,1448063189.882974
7333,187,22933,1448063190.798766
1546,291,22932,1448063191.707362
6484,1654,22931,1448063192.633906
1596,539,22930,1448063193.547607
1097,7,22929,1448063194.454335
5863,3933,22928,1448063195.364203
2914,793,22927,1448063196.290703
1872,792,22926,1448063197.198528
5475,3243,22925,1448063198.112487
6291,890,22924,1448063199.024828
1300,3838,22923,1448063199.952492
5115,6333,22922,1448063200.861340
1877,312,22921,1448063201.767963
279,5059,22920,1448063202.677034
4647,279,22919,1448063203.602191
1874,791,22918,1448063204.511638
1877,2912,22917,1448063205.419718
1592,3533,22916,1448063206.331164
5657,5139,22915,1448063207.256761
5728,3649,22914,1448063208.166420
7024,7023,22913,1448063209.078819
7023,194,22912,1448063209.991276
5587,3945,22911,1448063210.917315
6066,5021,22910,1448063211.824136
1425,441,22909,1448063212.733389
5721,5720,22908,1448063213.642413
7332,1617,22907,1448063214.566717
3741,5765,22906,1448063215.471590
4959,4882,22905,1448063216.382869
7155,7157,22904,1448063217.291847
4358,2366,22903,1448063218.201154
3320,3190,22902,1448063219.126217
6130,5893,22901,1448063220.040420
5478,3054,22900,1448063220.950133
4450,4312,22899,1448063221.858828
4312,4276,22898,1448063222.784374
4216,47,22897,1448063223.692731
6487,1656,22896,1448063224.602153
7104,1950,22895,1448063225.511526
5877,1186,22894,1448063226.438927
6290,6289,22893,1448063227.347982
1950,1614,22892,1448063228.259501
7093,760,22891,1448063229.177733
6297,1900,22890,1448063230.102990
2878,772,22889,1448063231.014742
4299,3725,22888,1448063231.924343
2852,1884,22887,1448063232.834979
346,345,22886,1448063233.761226
6333,1950,22885,1448063234.670146
1964,3477,22884,1448063235.582289
345,2834,22883,1448063236.492891
3737,2930,22882,1448063237.423830
6446,3242,22881,1448063238.335261
6446,3833,22880,1448063239.246572
2604,6446,22879,1448063240.155331
4060,2253,22878,1448063241.064322
5537,2668,22877,1448063241.991195
6536,1326,22876,1448063242.903183
6580,6579,22875,1448063243.814801
5985,2131,22874,1448063244.724475
5700,5346,22873,1448063245.647961
4961,1526,22872,1448063246.554534
6947,166,22871,1448063247.463128
6948,6908,22870,1448063248.370282
792,6255,22869,1448063249.294709
4038,1729,22868,1448063250.202352
7316,374,22867,1448063251.109051
187,6484,22866,1448063252.020539
6914,3990,22865,1448063252.946791
3299,3349,22864,1448063253.858564
59,4082,22863,1448063254.766955
6333,5117,22862,1448063255.670352
7095,760,22861,1448063256.595082
6572,3406,22860,1448063257.503018
792,788,22859,1448063258.411334
770,4301,22858,1448063259.314985
3534,2930,22857,1448063260.242329
3602,1636,22856,1448063261.149305
3323,2451,22855,1448063262.058280
2451,1796,22854,1448063262.965920
2257,1821,22853,1448063263.891824
2332,770,22852,1448063264.799117
5893,5399,22851,1448063265.705710
775,2841,22850,1448063266.612701
3320,5478,22849,1448063267.520219
3833,3243,22848,1448063268.444563
6122,3779,22847,1448063269.351684
2889,774,22846,1448063270.257081
3192,1123,22845,1448063271.163337
4376,5327,22844,1448063272.085285
4898,1443,22843,1448063272.991808
4882,4455,22842,1448063273.898115
4256,3186,22841,1448063274.804230
5479,3187,22840,1448063275.727469
6247,915,22839,1448063276.632504
1778,1700,22838,1448063277.533978
6484,192,22837,1448063278.440320
7166,4515,22836,1448063279.366366
5553,440,22835,1448063280.272916
1847,1637,22834,1448063281.179283
2974,1936,22833,1448063282.086212
6251,6250,22832,1448063283.011820
7105,970,22831,1448063283.919198
6073,970,22830,1448063284.826391
4352,606,22829,1448063285.731484
4357,3189,22828,1448063286.654699
4257,3108,22827,1448063287.560778
4258,4257,22826,1448063288.465294
2913,291,22825,1448063289.371785
5495,970,22824,1448063290.275019
7106,7105,22823,1448063291.196632
7054,6073,22822,1448063292.101998
6571,433,22821,1448063293.010131
1236,433,22820,1448063293.914378
4995,3651,22819,1448063294.835795
2540,2539,22818,1448063295.742915
6366,5864,22817,1448063296.649264
4316,3634,22816,1448063297.557561
6075,4959,22815,1448063298.483500
4317,5332,22814,1448063299.390917
6724,1424,22813,1448063300.296321
6840,2975,22812,1448063301.202443
5879,5114,22811,1448063302.126234
1491,5926,22810,1448063303.034210
3987,545,22809,1448063303.940534
5894,5577,22808,1448063304.845394
1097,1596,22807,1448063305.769988
3856,2305,22806,1448063306.676145
4448,1156,22805,1448063307.583943
504,629,22804,1448063308.487987
1092,1,22803,1448063309.409799
2908,6441,22802,1448063310.316937
1922,1413,22801,1448063311.222214
2305,4832,22800,1448063312.129916
4889,3994,22799,1448063313.035602
4172,3994,22798,1448063313.956530
4886,4764,22797,1448063314.863960
4352,2729,22796,1448063315.765722
4350,5399,22795,1448063316.672383
1098,6,22794,1448063317.596612
5848,5127,22793,1448063318.501126
6908,6955,22792,1448063319.407635
1527,545,22791,1448063320.312953
5065,1827,22790,1448063321.236812
3349,4396,22789,1448063322.140695
6908,6413,22788,1448063323.046100
988,502,22787,1448063323.952232
915,2541,22786,1448063324.875744
6305,5060,22785,1448063325.779083
5836,2691,22784,1448063326.683063
1018,544,22783,1448063327.587242
6769,2691,22782,1448063328.510120
5546,927,22781,1448063329.416057
2627,4833,22780,1448063330.321616
4068,1750,22779,1448063331.225724
3574,2277,22778,1448063332.146156
4216,3719,22777,1448063333.051271
5902,3719,22776,1448063333.951285
4068,4070,22775,1448063334.860224
2622,2621,22774,1448063335.783201
3744,2277,22773,1448063336.684979
2277,4287,22772,1448063337.587964
5222,3206,22771,1448063338.495157
4084,3206,22770,1448063339.399702
5552,5144,22769,1448063340.318058
1302,5071,22768,1448063341.224372
5887,285,22767,1448063342.128437
7155,4294,22766,1448063343.032334
4142,5397,22765,1448063343.951193
6096,3719,22764,1448063344.852148
4294,3559,22763,1448063345.757105
1713,6096,22762,1448063346.666670
6612,4639,22761,1448063347.588961
1301,7242,22760,1448063348.499074
1099,6375,22759,1448063349.403202
2535,990,22758,1448063350.304734
4563,1,22757,1448063351.224975
2020,1996,22756,1448063352.126628
2020,1979,22755,1448063353.031016
2002,917,22754,1448063353.932797
4060,838,22753,1448063354.855188
1912,1450,22752,1448063355.764806
1272,4888,22751,1448063356.666899
6313,914,22750,1448063357.567056
1087,4,22749,1448063358.485441
718,5839,22748,1448063359.387864
6389,4639,22747,1448063360.287772
3144,6124,22746,1448063361.191754
5482,3785,22745,1448063362.091321
4376,4254,22744,1448063363.008472
5480,3192,22743,1448063363.912500
5332,4452,22742,1448063364.812542
4454,3638,22741,1448063365.713524
2391,4355,22740,1448063366.630848
4324,5765,22739,1448063367.533504
5660,284,22738,1448063368.435938
6559,553,22737,1448063369.339077
7163,4415,22736,1448063370.256275
3384,3319,22735,1448063371.159197
1203,1095,22734,1448063372.061126
3144,732,22733,1448063372.967634
6124,5071,22732,1448063373.888124
4067,1086,22731,1448063374.788913
2064,1521,22730,1448063375.686994
7241,732,22729,1448063376.590306
1443,539,22728,1448063377.508678
7163,448,22727,1448063378.411876
5080,538,22726,1448063379.312973
5583,5081,22725,1448063380.212347
2395,2029,22724,1448063381.134771
5944,4215,22723,1448063382.035532
5340,4416,22722,1448063382.935368
4562,3,22721,1448063383.837041
4636,1584,22720,1448063384.755856
3120,813,22719,1448063385.659600
