source,target,num_edges,timestamp
6308,283,22911,1447889437.864543
5139,1281,22910,1447889481.770120
6325,1924,22909,1447889525.090664
2971,926,22908,1447889567.905397
5480,3191,22907,1447889609.862574
4376,3634,22906,1447889650.405226
4352,606,22905,1447889692.244641
5048,3207,22904,1447889735.530845
7024,6329,22903,1447889777.660360
1596,539,22902,1447889821.919894
6356,5083,22901,1447889864.646176
414,6256,22900,1447889907.015329
2967,2907,22899,1447889949.870854
2845,1363,22898,1447889995.232433
4899,5022,22897,1447890037.872969
4353,1203,22896,1447890080.708053
6754,5120,22895,1447890123.170595
6703,3886,22894,1447890166.816796
6074,3251,22893,1447890209.585512
5121,3979,22892,1447890252.810012
6690,1956,22891,1447890294.363933
4600,93,22890,1447890337.645669
1908,4112,22889,1447890381.384952
6423,6421,22888,1447890424.667737
906,4806,22887,1447890467.915845
839,3886,22886,1447890510.837971
6523,785,22885,1447890554.681157
1758,139,22884,1447890597.219925
4714,3171,22883,1447890640.861535
4549,692,22882,1447890682.881958
4506,4504,22881,1447890726.797064
692,588,22880,1447890769.249022
1141,588,22879,1447890810.895739
7186,6714,22878,1447890852.760006
6816,4765,22877,1447890897.152568
6815,4767,22876,1447890939.065231
2511,5347,22875,1447890982.157636
4720,3171,22874,1447891023.407895
6748,2654,22873,1447891066.950594
4806,4800,22872,1447891109.011050
905,898,22871,1447891150.688437
5560,1905,22870,1447891192.356868
5880,1905,22869,1447891236.906023
4890,3995,22868,1447891279.662017
2673,3888,22867,1447891321.794483
5133,3997,22866,1447891365.759997
3997,2513,22865,1447891409.776566
5655,848,22864,1447891452.951439
4609,849,22863,1447891495.799629
5345,916,22862,1447891537.919904
6538,2674,22861,1447891580.439975
6316,2000,22860,1447891623.579922
1996,1916,22859,1447891665.808943
6935,4435,22858,1447891708.686347
4428,2101,22857,1447891751.647347
1500,5224,22856,1447891797.721686
4217,4036,22855,1447891840.689859
3658,2971,22854,1447891882.572003
6340,5023,22853,1447891925.198585
5853,1921,22852,1447891969.508352
1366,2911,22851,1447892011.848989
311,5137,22850,1447892053.940822
417,5656,22849,1447892096.078268
5069,288,22848,1447892140.729960
1456,4647,22847,1447892182.237683
5785,5059,22846,1447892223.562845
926,3658,22845,1447892266.506001
1931,1423,22844,1447892310.097518
6840,6776,22843,1447892352.640767
2974,6776,22842,1447892394.702699
1877,312,22841,1447892436.417838
6721,6386,22840,1447892479.978984
6382,1924,22839,1447892523.263903
3779,2730,22838,1447892567.074678
4350,1097,22837,1447892609.754016
5020,4898,22836,1447892652.611281
4450,4315,22835,1447892697.565903
5332,3975,22834,1447892740.082010
4323,4355,22833,1447892782.895938
4264,4322,22832,1447892824.925343
3943,1122,22831,1447892868.712089
4882,4454,22830,1447892909.895605
3078,179,22829,1447892954.239277
7328,7323,22828,1447892997.308290
2242,554,22827,1447893041.371668
7325,1228,22826,1447893084.542250
5327,4276,22825,1447893126.670052
1820,1819,22824,1447893170.150409
4254,3975,22823,1447893213.428787
4256,1820,22822,1447893255.445686
4376,3975,22821,1447893296.985883
5722,1500,22820,1447893339.382556
4142,3559,22819,1447893382.944217
4294,4142,22818,1447893424.999897
5723,1711,22817,1447893468.912862
1123,4312,22816,1447893511.615545
2835,1852,22815,1447893555.194592
5400,3571,22814,1447893598.223540
5396,1711,22813,1447893639.904901
4035,4085,22812,1447893683.371769
5331,3975,22811,1447893724.936198
3216,5329,22810,1447893768.010673
4994,5748,22809,1447893812.788275
5748,6097,22808,1447893854.737237
3319,4256,22807,1447893897.054384
5748,4145,22806,1447893943.155561
3634,4256,22805,1447893985.165170
5748,5226,22804,1447894026.281283
5224,3574,22803,1447894068.905154
4141,3574,22802,1447894114.338538
2856,201,22801,1447894155.681476
1894,6215,22800,1447894198.514265
4479,1894,22799,1447894239.735495
3339,2806,22798,1447894282.752854
3341,2622,22797,1447894325.522501
3385,2369,22796,1447894368.209875
2367,2366,22795,1447894410.176030
4892,1093,22794,1447894453.636088
1925,2455,22793,1447894497.141899
6325,6324,22792,1447894539.253047
4027,1924,22791,1447894581.822087
3184,3054,22790,1447894625.909875
1820,3291,22789,1447894669.095640
3522,1568,22788,1447894710.824787
760,759,22787,1447894752.383035
4856,29,22786,1447894796.062232
6050,5116,22785,1447894838.189651
6566,6686,22784,1447894879.842112
7093,5868,22783,1447894922.202180
7092,6043,22782,1447894964.299103
7320,5113,22781,1447895008.771160
6576,2207,22780,1447895052.228821
2496,29,22779,1447895094.030466
4923,4855,22778,1447895135.502424
4480,1054,22777,1447895178.496337
1609,554,22776,1447895221.520501
4312,3187,22775,1447895264.122364
2884,2362,22774,1447895306.555109
3221,2627,22773,1447895348.740992
2071,4274,22772,1447895389.440563
3778,2730,22771,1447895430.600601
2589,717,22770,1447895474.442886
3241,2011,22769,1447895518.819635
6753,4804,22768,1447895561.463030
2011,4804,22767,1447895603.285221
4068,4070,22766,1447895645.851569
4457,4267,22765,1447895689.975965
2627,4833,22764,1447895731.428847
5763,3738,22763,1447895775.161255
4057,2621,22762,1447895817.909501
4143,3744,22761,1447895861.420856
3521,2242,22760,1447895904.009273
5396,5723,22759,1447895946.543439
3850,2337,22758,1447895988.145947
7134,3341,22757,1447896029.792864
4145,447,22756,1447896073.186111
4270,5396,22755,1447896115.127764
4140,4138,22754,1447896158.451006
5763,2627,22753,1447896201.420367
2626,3221,22752,1447896245.303522
5766,3070,22751,1447896287.781007
4084,3206,22750,1447896330.312686
4639,4147,22749,1447896373.648016
2813,2277,22748,1447896417.780407
5333,3106,22747,1447896459.477331
3220,3021,22746,1447896500.995935
5222,4138,22745,1447896544.104049
1497,444,22744,1447896588.139916
761,3522,22743,1447896629.930161
6499,1963,22742,1447896672.008171
7319,1183,22741,1447896714.141831
6295,1951,22740,1447896756.122679
1182,755,22739,1447896797.773141
1057,949,22738,1447896839.026802
5527,2086,22737,1447896880.668885
6936,4497,22736,1447896923.684943
4550,1142,22735,1447896964.544230
3120,813,22734,1447897005.781032
3120,2484,22733,1447897048.765001
1687,4084,22732,1447897092.621841
4327,3220,22731,1447897133.909566
3221,4267,22730,1447897175.770506
4327,3859,22729,1447897217.655196
676,1820,22728,1447897259.326915
4449,3635,22727,1447897304.798201
2318,1221,22726,1447897347.011657
3382,1376,22725,1447897389.368223
6499,4805,22724,1447897431.639929
6446,198,22723,1447897473.360276
3975,4449,22722,1447897514.680781
6336,1662,22721,1447897557.955819
7027,1848,22720,1447897598.489515
