source,target,num_edges,timestamp
1236,433,23335,1448354232.857665
192,4295,23334,1448354233.754700
5551,1235,23333,1448354234.654833
187,1235,23332,1448354235.570305
5551,1348,23331,1448354236.479468
433,5551,23330,1448354237.389487
6383,2454,23329,1448354238.289073
2453,1025,23328,1448354239.202534
4027,1924,23327,1448354240.101139
7107,1348,23326,1448354240.998366
5551,187,23325,1448354241.897050
1238,6572,23324,1448354242.811471
6571,434,23323,1448354243.711388
1236,434,23322,1448354244.610315
6475,1235,23321,1448354245.512646
6484,437,23320,1448354246.430489
2275,1434,23319,1448354247.327906
6580,6579,23318,1448354248.222442
4797,896,23317,1448354249.122655
1906,4796,23316,1448354250.041365
4803,1962,23315,1448354250.938456
7322,1382,23314,1448354251.834932
6334,1635,23313,1448354252.733792
7324,1632,23312,1448354253.648549
1382,1186,23311,1448354254.547688
5877,1632,23310,1448354255.442722
3513,382,23309,1448354256.337264
2832,5826,23308,1448354257.244077
3600,2101,23307,1448354258.144137
2101,1587,23306,1448354259.037229
6647,2101,23305,1448354259.933752
2727,677,23304,1448354260.849463
3190,3052,23303,1448354261.746274
4277,3254,23302,1448354262.643961
6075,5588,23301,1448354263.541273
5478,3183,23300,1448354264.453237
3189,5478,23299,1448354265.351869
4277,3052,23298,1448354266.244459
3320,3054,23297,1448354267.143661
3191,3188,23296,1448354268.057439
3779,2369,23295,1448354268.955472
3183,1226,23294,1448354269.849869
4275,4357,23293,1448354270.746071
4275,3183,23292,1448354271.662235
3385,3054,23291,1448354272.557094
3254,3188,23290,1448354273.452399
3385,2369,23289,1448354274.344824
5587,3185,23288,1448354275.259138
3185,3053,23287,1448354276.158878
5563,4357,23286,1448354277.054140
1226,682,23285,1448354277.952669
5478,682,23284,1448354278.868726
3783,676,23283,1448354279.761985
6453,553,23282,1448354280.656380
382,5826,23281,1448354281.547970
5080,538,23280,1448354282.460874
4428,2101,23279,1448354283.354504
3763,2767,23278,1448354284.255336
5480,3944,23277,1448354285.150437
1909,622,23276,1448354286.062580
4796,1957,23275,1448354286.951051
3620,630,23274,1448354287.848496
4803,896,23273,1448354288.746174
6558,759,23272,1448354289.661764
4796,896,23271,1448354290.558415
4428,4298,23270,1448354291.451361
6558,758,23269,1448354292.343137
6856,6109,23268,1448354293.253090
5935,5161,23267,1448354294.140478
2060,2450,23266,1448354295.036697
4701,1619,23265,1448354295.930545
5870,759,23264,1448354296.845354
6333,1950,23263,1448354297.739089
6290,5107,23262,1448354298.633383
759,5107,23261,1448354299.526586
6366,989,23260,1448354300.440930
6845,3364,23259,1448354301.335738
1923,920,23258,1448354302.229393
4960,1099,23257,1448354303.124118
6915,726,23256,1448354304.037453
6912,6028,23255,1448354304.932866
5754,5747,23254,1448354305.828717
4063,178,23253,1448354306.722798
6912,5754,23252,1448354307.636087
6601,5754,23251,1448354308.531800
5947,2464,23250,1448354309.428151
5538,2210,23249,1448354310.323456
4795,1957,23248,1448354311.235246
5740,1905,23247,1448354312.129145
2564,2464,23246,1448354313.024995
6994,5947,23245,1448354313.921323
6579,5537,23244,1448354314.833765
896,1963,23243,1448354315.729718
3833,445,23242,1448354316.620709
4807,2655,23241,1448354317.514362
677,3243,23240,1448354318.427495
1909,2655,23239,1448354319.321623
5334,3980,23238,1448354320.217118
6484,1654,23237,1448354321.109171
6913,2695,23236,1448354322.019422
6600,5963,23235,1448354322.912896
5963,2465,23234,1448354323.804174
7199,2465,23233,1448354324.697989
2275,2465,23232,1448354325.608820
5947,2150,23231,1448354326.495686
5963,935,23230,1448354327.390618
6997,6912,23229,1448354328.281492
3907,1374,23228,1448354329.191763
1374,3906,23227,1448354330.083783
3906,3907,23226,1448354330.974603
291,6141,23225,1448354331.869685
1933,929,23224,1448354332.764161
48,6430,23223,1448354333.669895
1423,928,23222,1448354334.560376
7057,5429,23221,1448354335.451954
6767,1419,23220,1448354336.346914
6381,1419,23219,1448354337.255842
1935,930,23218,1448354338.149130
1654,192,23217,1448354339.040974
1935,6723,23216,1448354339.935094
1927,1420,23215,1448354340.842492
6720,6719,23214,1448354341.724689
6434,485,23213,1448354342.613582
2391,4882,23212,1448354343.502985
3833,2604,23211,1448354344.411339
4277,3320,23210,1448354345.304238
5399,3887,23209,1448354346.192583
6123,5021,23208,1448354347.080868
5480,3188,23207,1448354347.989494
3770,4428,23206,1448354348.875220
3828,3770,23205,1448354349.765493
2881,768,23204,1448354350.653456
1642,768,23203,1448354351.562422
3742,5047,23202,1448354352.447402
5399,5047,23201,1448354353.340342
5025,5339,23200,1448354354.232787
3742,3570,23199,1448354355.143679
2844,306,23198,1448354356.040554
1037,1872,23197,1448354356.935828
5502,2846,23196,1448354357.825110
5565,2846,23195,1448354358.740424
5893,5399,23194,1448354359.628452
4869,4688,23193,1448354360.520417
7105,6401,23192,1448354361.408596
1448,1364,23191,1448354362.316878
5495,970,23190,1448354363.208390
4081,2813,23189,1448354364.094359
5496,5495,23188,1448354364.984000
2049,1620,23187,1448354365.892901
5765,5047,23186,1448354366.775525
4350,539,23185,1448354367.666485
1596,6181,23184,1448354368.558144
2622,2621,23183,1448354369.462490
6126,5025,23182,1448354370.347748
7315,6254,23181,1448354371.234416
923,2844,23180,1448354372.118930
305,2004,23179,1448354373.030524
1545,792,23178,1448354373.919682
1124,4352,23177,1448354374.806936
2004,6256,23176,1448354375.698100
6256,923,23175,1448354376.602434
1415,305,23174,1448354377.491547
2622,1748,23173,1448354378.382246
2621,3341,23172,1448354379.273303
1749,2622,23171,1448354380.174979
4057,3341,23170,1448354381.066257
3341,2622,23169,1448354381.955086
2296,3341,23168,1448354382.846802
6438,447,23167,1448354383.754616
4138,1581,23166,1448354384.639969
5045,4037,23165,1448354385.529797
5480,1122,23164,1448354386.419707
5728,3649,23163,1448354387.322923
3945,2395,23162,1448354388.212496
6053,1619,23161,1448354389.098872
6571,433,23160,1448354389.991457
6555,5106,23159,1448354390.891978
1160,6128,23158,1448354391.781106
5024,5022,23157,1448354392.673422
5748,5226,23156,1448354393.559844
1161,1160,23155,1448354394.463321
7022,5612,23154,1448354395.351967
6486,437,23153,1448354396.243127
1417,1363,23152,1448354397.125862
1545,306,23151,1448354398.028402
192,4701,23150,1448354398.912712
1623,1233,23149,1448354399.802359
6486,1232,23148,1448354400.686640
7316,2844,23147,1448354401.595120
5513,2047,23146,1448354402.481386
6475,1620,23145,1448354403.366332
5222,4138,23144,1448354404.254137
1580,4138,23143,1448354405.157183
7093,5868,23142,1448354406.042857
1615,1950,23141,1448354406.929765
7116,3906,23140,1448354407.818852
4795,1906,23139,1448354408.724063
4895,1095,23138,1448354409.613557
5563,680,23137,1448354410.499194
1476,481,23136,1448354411.385399
4895,3185,23135,1448354412.294927
6714,6713,23134,1448354413.180138
5883,1615,23133,1448354414.064041
6333,1899,23132,1448354414.952337
1899,948,23131,1448354415.855130
2203,954,23130,1448354416.744695
6559,954,23129,1448354417.633574
7190,4608,23128,1448354418.517578
1931,1422,23127,1448354419.422799
2861,6723,23126,1448354420.303547
6776,6724,23125,1448354421.189015
926,3658,23124,1448354422.071742
4358,5563,23123,1448354422.980118
2889,2834,23122,1448354423.867096
3945,6075,23121,1448354424.756147
3601,2834,23120,1448354425.635613
382,2832,23119,1448354426.518816
4145,5226,23118,1448354427.420407
4268,4084,23117,1448354428.299687
5222,1687,23116,1448354429.185659
5394,1580,23115,1448354430.061650
4035,3206,23114,1448354430.956017
5222,4035,23113,1448354431.840280
5394,4139,23112,1448354432.729918
4138,2278,23111,1448354433.616268
3379,2838,23110,1448354434.512422
730,4378,23109,1448354435.396964
6773,4378,23108,1448354436.276773
3320,5478,23107,1448354437.161760
1706,2258,23106,1448354438.060870
2832,340,23105,1448354438.943114
346,7114,23104,1448354439.819302
2787,2258,23103,1448354440.707853
2787,730,23102,1448354441.609486
3601,7113,23101,1448354442.498320
4957,1157,23100,1448354443.383002
6711,5653,23099,1448354444.267829
4802,958,23098,1448354445.169711
6235,707,23097,1448354446.057038
1348,1620,23096,1448354446.942457
1922,1413,23095,1448354447.826926
4346,6340,23094,1448354448.733519
6340,8,23093,1448354449.624431
5502,2047,23092,1448354450.509387
3904,2047,23091,1448354451.391734
6378,6257,23090,1448354452.276160
1523,922,23089,1448354453.171308
6255,1415,23088,1448354454.060660
7054,970,23087,1448354454.945495
6073,970,23086,1448354455.827809
5374,3904,23085,1448354456.722941
7105,970,23084,1448354457.606340
2918,2853,23083,1448354458.490598
6253,921,23082,1448354459.370062
6375,1414,23081,1448354460.271460
6257,1417,23080,1448354461.156740
4954,4957,23079,1448354462.042482
5018,1157,23078,1448354462.927915
6960,1773,23077,1448354463.831042
6421,3982,23076,1448354464.716439
5419,3979,23075,1448354465.605193
4358,679,23074,1448354466.482221
4358,680,23073,1448354467.383742
1300,4358,23072,1448354468.261700
2004,6375,23071,1448354469.141687
6257,6254,23070,1448354470.025968
1523,1524,23069,1448354470.928047
5502,3904,23068,1448354471.812030
3839,731,23067,1448354472.699962
3081,113,23066,1448354473.580248
3482,180,23065,1448354474.458836
1524,6378,23064,1448354475.360603
7243,5727,23063,1448354476.244285
4353,1095,23062,1448354477.131815
1203,1095,23061,1448354478.012253
6260,5728,23060,1448354478.911569
2729,1086,23059,1448354479.792661
745,4393,23058,1448354480.674331
4393,3341,23057,1448354481.558896
3344,2296,23056,1448354482.459461
3570,6066,23055,1448354483.342880
5073,5025,23054,1448354484.223610
1749,1748,23053,1448354485.106137
6130,4356,23052,1448354486.007495
3790,3857,23051,1448354486.887103
2853,426,23050,1448354487.765849
798,1347,23049,1448354488.647466
1238,192,23048,1448354489.547695
6485,192,23047,1448354490.431207
41,190,23046,1448354491.314608
2048,190,23045,1448354492.200599
4037,706,23044,1448354493.097979
433,187,23043,1448354493.978571
187,431,23042,1448354494.861818
6147,2047,23041,1448354495.744315
6475,5494,23040,1448354496.646730
3904,1234,23039,1448354497.527544
740,1620,23038,1448354498.416247
5373,1371,23037,1448354499.299277
5479,3187,23036,1448354500.184414
3778,2788,23035,1448354501.077693
6076,738,23034,1448354501.961627
1370,1373,23033,1448354502.845020
6141,4869,23032,1448354503.724413
6113,1454,23031,1448354504.618889
6141,1545,23030,1448354505.498172
2047,1371,23029,1448354506.371832
5550,7333,23028,1448354507.252244
7331,7109,23027,1448354508.153915
5550,5551,23026,1448354509.035294
7333,187,23025,1448354509.917544
1415,6253,23024,1448354510.798888
2004,6378,23023,1448354511.700420
414,6253,23022,1448354512.578953
4324,3741,23021,1448354513.456998
3741,3571,23020,1448354514.339582
1620,3904,23019,1448354515.234851
5428,1544,23018,1448354516.109672
2907,5502,23017,1448354516.993033
5565,2907,23016,1448354517.867166
1544,1543,23015,1448354518.763579
1878,284,23014,1448354519.645115
1878,1373,23013,1448354520.519127
5373,1543,23012,1448354521.399100
1543,419,23011,1448354522.278162
6113,851,23010,1448354523.172498
6059,6058,23009,1448354524.045399
2913,291,23008,1448354524.927915
5025,4349,23007,1448354525.804279
5476,343,23006,1448354526.700103
4901,541,23005,1448354527.574363
6402,6073,23004,1448354528.455211
562,391,23003,1448354529.338849
6653,167,23002,1448354530.234622
6255,6253,23001,1448354531.110284
5657,1404,23000,1448354531.984947
791,312,22999,1448354532.863934
6378,11,22998,1448354533.758142
7105,6073,22997,1448354534.631005
6260,3649,22996,1448354535.503682
6070,5077,22995,1448354536.387132
5787,515,22994,1448354537.297240
2296,7134,22993,1448354538.178878
4589,1665,22992,1448354539.059384
5023,349,22991,1448354539.936203
1374,5746,22990,1448354540.833143
2807,425,22989,1448354541.711102
2622,7134,22988,1448354542.596668
7134,2807,22987,1448354543.486491
970,5078,22986,1448354544.391518
4393,426,22985,1448354545.273429
7054,6073,22984,1448354546.152414
7106,5895,22983,1448354547.032894
4688,1546,22982,1448354547.913297
1037,3900,22981,1448354548.811467
6121,6600,22980,1448354549.681967
6058,5136,22979,1448354550.558733
5245,473,22978,1448354551.441033
1435,473,22977,1448354552.338478
7200,4611,22976,1448354553.215149
7192,3896,22975,1448354554.097991
6771,4344,22974,1448354554.973206
3806,1297,22973,1448354555.872231
7194,6057,22972,1448354556.751871
2002,917,22971,1448354557.629494
5582,9,22970,1448354558.505925
1443,539,22969,1448354559.401491
6260,5078,22968,1448354560.281525
5614,2156,22967,1448354561.158312
2462,1694,22966,1448354562.035978
4349,5074,22965,1448354562.931436
2807,2295,22964,1448354563.808151
791,418,22963,1448354564.690161
5069,288,22962,1448354565.566282
6317,1979,22961,1448354566.463219
2618,454,22960,1448354567.345046
5576,3322,22959,1448354568.217475
2256,1706,22958,1448354569.088557
6122,1012,22957,1448354569.959111
3322,2887,22956,1448354570.858864
3379,2392,22955,1448354571.741030
7118,3388,22954,1448354572.619497
2060,345,22953,1448354573.496636
2833,3601,22952,1448354574.392803
3322,2834,22951,1448354575.270885
2258,343,22950,1448354576.144597
2839,1643,22949,1448354577.018052
3778,778,22948,1448354577.909321
5476,3778,22947,1448354578.793471
3388,2788,22946,1448354579.667330
2891,2788,22945,1448354580.546450
4428,1587,22944,1448354581.441184
2839,1817,22943,1448354582.317568
2258,5472,22942,1448354583.191916
1706,5472,22941,1448354584.072497
2392,1813,22940,1448354584.968079
4706,2361,22939,1448354585.840321
1589,1813,22938,1448354586.720945
2788,1653,22937,1448354587.602548
5477,4041,22936,1448354588.495347
3190,3783,22935,1448354589.373307
7160,4040,22934,1448354590.248346
6131,6068,22933,1448354591.123447
542,4349,22932,1448354592.001194
7114,345,22931,1448354592.896570
1848,1639,22930,1448354593.769684
7027,5826,22929,1448354594.645232
1707,1637,22928,1448354595.520189
2450,2101,22927,1448354596.420083
2819,334,22926,1448354597.299338
3373,6643,22925,1448354598.178431
2875,2450,22924,1448354599.049584
4664,3661,22923,1448354599.947543
6654,2609,22922,1448354600.819403
5746,2430,22921,1448354601.698429
6068,5074,22920,1448354602.569236
4324,3571,22919,1448354603.466085
3570,4324,22918,1448354604.343528
6068,5579,22917,1448354605.218034
1520,536,22916,1448354606.094727
5025,542,22915,1448354606.982681
5339,4349,22914,1448354607.861713
5865,1916,22913,1448354608.738368
2002,919,22912,1448354609.613407
6305,5060,22911,1448354610.509455
5295,838,22910,1448354611.382290
2438,334,22909,1448354612.260844
3965,334,22908,1448354613.132775
6654,3011,22907,1448354614.024552
6844,3309,22906,1448354614.901421
6845,935,22905,1448354615.778526
4059,1673,22904,1448354616.652412
6784,4059,22903,1448354617.529401
6713,6711,22902,1448354618.422292
906,4806,22901,1448354619.298782
5135,4611,22900,1448354620.169215
2466,1435,22899,1448354621.046473
3896,1435,22898,1448354621.940111
3896,2466,22897,1448354622.817796
1895,523,22896,1448354623.694798
4836,3791,22895,1448354624.572457
7244,6067,22894,1448354625.462941
4894,350,22893,1448354626.340080
5023,607,22892,1448354627.211937
5378,1410,22891,1448354628.085877
5378,2003,22890,1448354628.981539
6439,5554,22889,1448354629.848463
6489,5554,22888,1448354630.720879
7147,6874,22887,1448354631.594949
6713,5131,22886,1448354632.480311
1615,1613,22885,1448354633.348452
692,588,22884,1448354634.214305
6340,349,22883,1448354635.084278
6423,5694,22882,1448354635.975263
1141,588,22881,1448354636.846006
5694,5419,22880,1448354637.720332
5179,3999,22879,1448354638.591935
7065,6479,22878,1448354639.463199
1901,949,22877,1448354640.344754
1057,6453,22876,1448354641.216176
1955,6559,22875,1448354642.085481
3168,3167,22874,1448354642.959200
1001,3167,22873,1448354643.849465
2481,393,22872,1448354644.723669
5294,3941,22871,1448354645.598468
3940,3941,22870,1448354646.469182
3940,1251,22869,1448354647.355734
6588,2165,22868,1448354648.231434
892,891,22867,1448354649.105218
1184,1057,22866,1448354649.979292
3168,949,22865,1448354650.860953
1901,1057,22864,1448354651.726785
2482,6412,22863,1448354652.598018
3941,1251,22862,1448354653.469174
541,9,22861,1448354654.355544
4562,1152,22860,1448354655.232775
1524,607,22859,1448354656.105637
607,541,22858,1448354656.984358
5584,541,22857,1448354657.877498
5024,540,22856,1448354658.749045
5582,4958,22855,1448354659.613480
6653,2482,22854,1448354660.490075
6068,5025,22853,1448354661.378963
2297,1752,22852,1448354662.253728
5956,962,22851,1448354663.128897
5554,1559,22850,1448354663.996441
6439,4880,22849,1448354664.867906
714,5442,22848,1448354665.752237
6489,439,22847,1448354666.622401
6488,439,22846,1448354667.491668
5226,4037,22845,1448354668.356858
6387,2056,22844,1448354669.244373
2140,6387,22843,1448354670.119281
7210,2140,22842,1448354670.993463
6387,4994,22841,1448354671.865994
7159,705,22840,1448354672.754633
4641,4410,22839,1448354673.625423
7210,6387,22838,1448354674.493703
7210,6235,22837,1448354675.364732
4642,4410,22836,1448354676.255551
4994,4289,22835,1448354677.127432
7210,4642,22834,1448354678.004112
4289,6097,22833,1448354678.877346
6625,715,22832,1448354679.764650
1582,7166,22831,1448354680.631397
6402,6625,22830,1448354681.504717
7166,3716,22829,1448354682.375494
794,740,22828,1448354683.265767
5728,7166,22827,1448354684.139256
5078,1585,22826,1448354685.010091
5660,284,22825,1448354685.889045
340,382,22824,1448354686.770367
5339,1097,22823,1448354687.665638
6356,1096,22822,1448354688.537482
1161,1096,22821,1448354689.409070
4561,2,22820,1448354690.284380
417,5656,22819,1448354691.175910
1994,1495,22818,1448354692.045900
6376,1915,22817,1448354692.917236
1995,988,22816,1448354693.791151
1995,1915,22815,1448354694.680033
6302,2912,22814,1448354695.549959
3117,2912,22813,1448354696.422131
1917,28,22812,1448354697.298889
608,7,22811,1448354698.187427
1596,608,22810,1448354699.059579
5022,608,22809,1448354699.933289
5022,1096,22808,1448354700.805236
5581,6076,22807,1448354701.695067
3621,5056,22806,1448354702.567330
2132,3621,22805,1448354703.438164
1989,1985,22804,1448354704.310012
1849,341,22803,1448354705.204554
5113,2207,22802,1448354706.072894
6332,6049,22801,1448354706.944239
1639,340,22800,1448354707.820046
3373,219,22799,1448354708.692153
3763,3373,22798,1448354709.575383
4301,862,22797,1448354710.451618
4823,1747,22796,1448354711.322674
2361,1589,22795,1448354712.200842
2603,1016,22794,1448354713.091233
3828,3827,22793,1448354713.961784
6071,6072,22792,1448354714.834871
382,341,22791,1448354715.707637
1813,5906,22790,1448354716.606460
1639,1016,22789,1448354717.482895
340,4039,22788,1448354718.354901
3239,2598,22787,1448354719.229069
3604,2883,22786,1448354720.122593
3785,6075,22785,1448354720.998959
2395,5587,22784,1448354721.866143
4882,4164,22783,1448354722.734941
5588,2029,22782,1448354723.621334
3944,3784,22781,1448354724.496654
2395,2029,22780,1448354725.366452
3675,3191,22779,1448354726.234195
4959,352,22778,1448354727.126477
7030,2601,22777,1448354727.994248
4882,3944,22776,1448354728.862989
2612,838,22775,1448354729.736257
6964,6789,22774,1448354730.628728
6511,6789,22773,1448354731.496365
6511,6506,22772,1448354732.375023
6506,6505,22771,1448354733.252419
4959,3675,22770,1448354734.130898
3240,2726,22769,1448354735.019753
5480,352,22768,1448354735.887233
5020,539,22767,1448354736.762028
598,1,22766,1448354737.636206
4954,4446,22765,1448354738.525133
532,112,22764,1448354739.389115
6774,2606,22763,1448354740.263512
5575,3780,22762,1448354741.138694
3664,3770,22761,1448354742.018591
6454,100,22760,1448354742.886842
3324,1638,22759,1448354743.765355
1570,340,22758,1448354744.633473
3240,6122,22757,1448354745.523597
7114,2060,22756,1448354746.397869
2717,3373,22755,1448354747.270749
1817,1304,22754,1448354748.139830
7317,5105,22753,1448354749.028068
5116,7007,22752,1448354749.901291
4572,348,22751,1448354750.773151
1157,600,22750,1448354751.642813
4956,4954,22749,1448354752.525296
597,1157,22748,1448354753.386284
5787,454,22747,1448354754.259774
2002,1410,22746,1448354755.126046
1874,6302,22745,1448354756.000017
6112,1456,22744,1448354756.888820
280,279,22743,1448354757.756059
4951,4446,22742,1448354758.628845
5563,2366,22741,1448354759.498293
5018,1094,22740,1448354760.386504
668,307,22739,1448354761.257710
3010,668,22738,1448354762.128243
8,349,22737,1448354763.002030
2536,1917,22736,1448354763.885933
4894,4956,22735,1448354764.753277
1443,1097,22734,1448354765.623443
3189,3052,22733,1448354766.491600
5482,4278,22732,1448354767.375357
3785,4278,22731,1448354768.240894
3943,4278,22730,1448354769.114097
4278,3945,22729,1448354769.984191
3943,3052,22728,1448354770.870977
4958,541,22727,1448354771.740202
3251,2366,22726,1448354772.605396
2061,2366,22725,1448354773.474892
3945,2029,22724,1448354774.360204
5482,3254,22723,1448354775.237071
3784,3053,22722,1448354776.110902
4957,4956,22721,1448354776.981341
793,1875,22720,1448354777.871033
6318,6251,22719,1448354778.743285
