source,target,num_edges,timestamp
5047,3570,23404,1447820420.650902
4247,3570,23403,1447820429.923280
5047,3887,23402,1447820438.348196
604,602,23401,1447820446.998991
1994,1493,23400,1447820455.686969
3901,413,23399,1447820464.264034
6321,921,23398,1447820473.001344
1548,26,23397,1447820481.433424
2849,1365,23396,1447820490.035713
1408,6339,23395,1447820499.719782
6949,4904,23394,1447820507.808397
6654,3011,23393,1447820516.031820
5893,4247,23392,1447820524.952146
4067,1086,23391,1447820534.172461
4952,598,23390,1447820541.459781
177,110,23389,1447820550.082990
4960,6340,23388,1447820558.588882
1099,6375,23387,1447820567.769134
5419,3425,23386,1447820576.035652
4066,3081,23385,1447820584.428316
6257,1417,23384,1447820593.113751
6375,1098,23383,1447820602.005289
5501,3933,23382,1447820611.292268
4956,1099,23381,1447820620.161297
6022,2012,23380,1447820628.830780
6366,1996,23379,1447820636.982512
6113,5138,23378,1447820645.102974
4612,417,23377,1447820653.706749
1524,6378,23376,1447820662.472555
6366,5864,23375,1447820671.229906
3011,169,23374,1447820679.953987
3621,137,23373,1447820688.681770
4060,2253,23372,1447820697.615943
6654,3621,23371,1447820705.293680
6588,2165,23370,1447820714.393238
6540,3941,23369,1447820721.868883
3010,668,23368,1447820729.627891
5056,2132,23367,1447820735.408992
6951,6655,23366,1447820741.955034
6971,838,23365,1447820751.134743
6909,5302,23364,1447820759.295342
305,2004,23363,1447820768.868916
5513,5502,23362,1447820778.345435
5502,2047,23361,1447820786.882707
2046,1286,23360,1447820795.615521
2971,926,23359,1447820804.321889
2453,925,23358,1447820812.458690
1542,1237,23357,1447820819.403859
1542,5839,23356,1447820828.472092
6291,890,23355,1447820834.894771
6296,2647,23354,1447820841.338594
4689,2909,23353,1447820849.902709
5126,3882,23352,1447820858.321962
2913,788,23351,1447820867.463800
6704,557,23350,1447820875.362805
6565,5109,23349,1447820883.768576
952,2647,23348,1447820892.391552
7315,2845,23347,1447820900.693684
2004,6256,23346,1447820909.787144
1505,1542,23345,1447820918.602140
6375,6374,23344,1447820927.432018
2967,305,23343,1447820935.823321
5697,6825,23342,1447820944.140829
5695,6701,23341,1447820952.460547
3885,5844,23340,1447820961.561230
5701,6703,23339,1447820969.969293
5697,5696,23338,1447820977.780637
5650,3981,23337,1447820985.871485
557,5649,23336,1447820992.916754
1414,922,23335,1447820999.007414
1414,923,23334,1447821008.223721
5697,3885,23333,1447821016.818261
4409,4247,23332,1447821024.914255
2014,2013,23331,1447821032.205103
6564,5109,23330,1447821041.001111
1124,4352,23329,1447821049.566860
5588,4572,23328,1447821058.209934
5420,177,23327,1447821065.646388
3320,3054,23326,1447821072.255304
775,2841,23325,1447821078.486662
1728,1521,23324,1447821086.987977
5399,3887,23323,1447821095.298584
5227,3887,23322,1447821103.193089
3742,3741,23321,1447821111.907663
775,774,23320,1447821119.046243
5400,3571,23319,1447821127.236194
5083,2391,23318,1447821132.881922
5020,4898,23317,1447821140.182339
3251,679,23316,1447821147.842415
392,167,23315,1447821156.729546
3984,1999,23314,1447821166.066762
1490,168,23313,1447821173.458673
4606,6704,23312,1447821181.902596
3890,557,23311,1447821189.873721
6337,3882,23310,1447821198.627056
557,6706,23309,1447821206.996545
6704,3981,23308,1447821215.628862
3890,3981,23307,1447821225.040318
4601,1010,23306,1447821232.738114
2010,410,23305,1447821241.242226
168,6906,23304,1447821250.146877
5701,5125,23303,1447821258.593703
1956,898,23302,1447821267.212594
1909,622,23301,1447821275.742876
5122,4601,23300,1447821284.156720
557,4606,23299,1447821292.713194
4807,2655,23298,1447821301.193818
4601,410,23297,1447821309.249309
5418,837,23296,1447821317.612804
6312,504,23295,1447821325.745625
2021,629,23294,1447821334.713605
555,110,23293,1447821342.752293
6129,5585,23292,1447821352.431784
6906,2251,23291,1447821361.246909
2611,106,23290,1447821369.242887
167,103,23289,1447821378.185504
1664,562,23288,1447821386.445280
5122,6337,23287,1447821396.820657
5648,1010,23286,1447821405.127835
6368,2537,23285,1447821413.730305
6754,5120,23284,1447821420.611876
4953,3891,23283,1447821428.852710
5846,1010,23282,1447821436.920114
837,5840,23281,1447821447.084342
5840,3883,23280,1447821453.884502
1960,899,23279,1447821463.284558
4801,4800,23278,1447821474.066891
837,5648,23277,1447821482.950575
6704,6708,23276,1447821489.782462
5179,3999,23275,1447821498.002572
1018,544,23274,1447821506.618559
5121,3425,23273,1447821515.939203
5419,6699,23272,1447821525.201388
2163,101,23271,1447821533.862985
841,101,23270,1447821543.065108
6707,389,23269,1447821551.693514
174,106,23268,1447821561.520340
7019,1542,23267,1447821570.561955
6325,6324,23266,1447821580.044378
1348,1235,23265,1447821588.069123
792,788,23264,1447821596.559427
6302,1454,23263,1447821605.167856
416,310,23262,1447821613.941337
4869,4688,23261,1447821622.642067
2004,1414,23260,1447821631.349341
5400,4247,23259,1447821639.886766
6626,5513,23258,1447821647.729855
1448,970,23257,1447821656.266003
3742,5047,23256,1447821664.852868
3570,5400,23255,1447821673.459245
1012,774,23254,1447821681.909748
6572,434,23253,1447821690.333804
6302,2912,23252,1447821697.981099
3424,2009,23251,1447821706.685452
172,174,23250,1447821714.174776
6565,766,23249,1447821723.036202
2348,1803,23248,1447821730.678374
2861,6723,23247,1447821738.329783
1926,6328,23246,1447821745.893998
1936,1419,23245,1447821751.932700
2970,6384,23244,1447821759.619849
5494,5374,23243,1447821767.852567
5027,6949,23242,1447821776.820848
6954,2615,23241,1447821786.264983
3936,3935,23240,1447821794.146185
6705,5694,23239,1447821803.366639
5399,5765,23238,1447821811.372799
1099,6319,23237,1447821819.522491
6423,5694,23236,1447821828.376111
810,1801,23235,1447821839.718369
3189,5478,23234,1447821847.521618
6959,110,23233,1447821853.861336
1935,930,23232,1447821861.868126
6314,2000,23231,1447821870.038817
739,313,23230,1447821878.859483
4801,899,23229,1447821886.608791
1183,757,23228,1447821895.205743
3930,6959,23227,1447821903.958550
6333,5117,23226,1447821912.314589
3930,3016,23225,1447821921.030470
6825,6701,23224,1447821930.056038
6701,5990,23223,1447821939.203739
7031,5699,23222,1447821947.235683
6337,1010,23221,1447821955.320162
4109,4173,23220,1447821963.602150
6692,4799,23219,1447821970.984580
906,4806,23218,1447821979.907160
6688,6299,23217,1447821987.735311
4793,2651,23216,1447821996.234458
4341,2649,23215,1447822005.121095
6688,4793,23214,1447822013.664801
3016,176,23213,1447822022.130409
385,177,23212,1447822031.382841
4601,5840,23211,1447822040.084100
3979,3883,23210,1447822049.207367
4603,387,23209,1447822057.504088
4173,6821,23208,1447822066.353986
6821,4111,23207,1447822074.588842
6699,93,23206,1447822084.558001
6702,5702,23205,1447822092.641992
4722,4172,23204,1447822102.357416
179,112,23203,1447822111.243362
6421,3982,23202,1447822119.947872
4066,178,23201,1447822127.829827
6960,1773,23200,1447822137.397598
6423,836,23199,1447822146.354086
4886,4767,23198,1447822153.583924
4805,1962,23197,1447822162.266634
6751,6692,23196,1447822171.015757
5656,5138,23195,1447822178.662074
1391,453,23194,1447822187.181154
813,5286,23193,1447822195.702005
6764,5730,23192,1447822205.124712
5286,632,23191,1447822213.825370
6764,1392,23190,1447822221.394504
1392,1337,23189,1447822230.453656
4520,1392,23188,1447822237.694404
632,270,23187,1447822245.584407
2863,4072,23186,1447822253.786634
6878,5379,23185,1447822262.616834
2348,2865,23184,1447822269.985476
3568,808,23183,1447822278.072832
1803,3915,23182,1447822285.903610
5379,1803,23181,1447822294.710275
731,199,23180,1447822302.895905
4821,2209,23179,1447822309.343178
6020,5124,23178,1447822316.023907
5125,5647,23177,1447822323.829818
5708,6821,23176,1447822332.067539
4173,4111,23175,1447822340.528572
6254,1415,23174,1447822349.814057
6075,1730,23173,1447822357.573848
1448,1364,23172,1447822366.013358
4358,2366,23171,1447822375.631760
909,2780,23170,1447822384.691284
1844,1633,23169,1447822392.251876
5560,1905,23168,1447822400.328480
6752,907,23167,1447822408.452497
3110,1337,23166,1447822417.857669
6016,1326,23165,1447822426.372789
5379,808,23164,1447822433.429742
5703,3882,23163,1447822442.689268
5648,6337,23162,1447822452.567504
5647,840,23161,1447822463.247493
6693,1964,23160,1447822469.942537
3883,6423,23159,1447822476.276705
5650,3882,23158,1447822485.337171
5647,4605,23157,1447822494.148268
6956,6658,23156,1447822502.906500
165,101,23155,1447822511.893589
6754,3999,23154,1447822520.082780
4172,3994,23153,1447822527.775563
6584,3369,23152,1447822536.490686
6578,3369,23151,1447822544.568279
6590,5541,23150,1447822552.115645
2163,844,23149,1447822559.222345
6538,6591,23148,1447822567.980869
1010,837,23147,1447822576.598552
2655,5121,23146,1447822584.918461
1490,499,23145,1447822593.505761
630,392,23144,1447822602.261551
3620,392,23143,1447822611.079097
6338,3015,23142,1447822619.436487
4106,4105,23141,1447822628.404047
4889,4888,23140,1447822637.734605
4719,4105,23139,1447822646.653961
3995,2507,23138,1447822654.654477
6899,4719,23137,1447822664.200470
6712,5131,23136,1447822670.549050
5654,7190,23135,1447822678.975512
910,339,23134,1447822687.707277
7139,2247,23133,1447822696.441582
4898,4164,23132,1447822704.776927
3870,3680,23131,1447822712.808527
4060,838,23130,1447822720.838115
170,171,23129,1447822728.431668
6060,4344,23128,1447822737.267692
7331,5118,23127,1447822746.490641
6130,5400,23126,1447822753.341891
6366,3933,23125,1447822760.410022
3934,6366,23124,1447822769.233861
4894,350,23123,1447822777.612419
4014,512,23122,1447822786.119953
4612,1454,23121,1447822795.099328
851,850,23120,1447822804.300559
1922,4346,23119,1447822812.885009
2849,1548,23118,1447822820.345791
1874,791,23117,1447822827.691343
2912,1874,23116,1447822836.978353
1874,6302,23115,1447822841.807482
851,512,23114,1447822848.669547
794,740,23113,1447822856.904589
1369,793,23112,1447822865.298216
5374,740,23111,1447822873.272205
1369,419,23110,1447822880.600771
6302,4612,23109,1447822888.605379
6076,738,23108,1447822896.147090
5046,539,23107,1447822902.472712
4353,1203,23106,1447822909.705829
2448,1792,23105,1447822917.918187
2449,1635,23104,1447822929.156027
4,1091,23103,1447822935.884186
1801,752,23102,1447822944.366082
2977,2861,23101,1447822952.796817
6722,6776,23100,1447822962.480663
926,925,23099,1447822970.994336
5551,1348,23098,1447822979.351777
6771,4344,23097,1447822987.970395
6058,4344,23096,1447822996.288161
3473,2778,23095,1447823004.877391
4290,3718,23094,1447823012.688567
6384,1928,23093,1447823020.801153
1281,281,23092,1447823027.530399
5139,4614,23091,1447823032.566833
4647,279,23090,1447823040.658961
6571,6485,23089,1447823049.274924
608,4899,23088,1447823058.958595
5581,738,23087,1447823066.459915
352,5482,23086,1447823075.531486
4278,3784,23085,1447823082.598086
5028,1526,23084,1447823091.304227
6254,2004,23083,1447823100.170525
789,4689,23082,1447823108.298954
1996,1916,23081,1447823117.592502
5660,513,23080,1447823126.784452
4674,4409,23079,1447823135.727862
7105,970,23078,1447823142.922375
6076,5083,23077,1447823153.134906
3945,3785,23076,1447823160.484171
4959,3675,23075,1447823168.035311
3192,1122,23074,1447823176.552306
3192,352,23073,1447823184.943806
3944,3784,23072,1447823193.440533
500,5926,23071,1447823202.073568
167,393,23070,1447823210.630706
4323,2391,23069,1447823219.089135
5656,5137,23068,1447823227.629973
3939,1252,23067,1447823235.987994
6523,785,23066,1447823244.808368
170,169,23065,1447823253.356572
394,6588,23064,1447823261.912718
3986,104,23063,1447823270.271271
4722,4721,23062,1447823278.118481
6815,4717,23061,1447823286.712003
4890,3995,23060,1447823294.324045
5177,2509,23059,1447823300.734497
5852,849,23058,1447823309.519747
1758,139,23057,1447823316.554654
2609,137,23056,1447823324.290467
6748,900,23055,1447823331.352926
4722,3995,23054,1447823339.262633
4717,2506,23053,1447823347.317031
6814,1758,23052,1447823355.824456
6814,4760,23051,1447823364.503083
6820,4172,23050,1447823374.098853
6714,5654,23049,1447823384.131509
6018,5852,23048,1447823391.307770
3940,6588,23047,1447823398.258226
6952,173,23046,1447823407.293592
5531,5530,23045,1447823414.012172
5541,1250,23044,1447823422.427144
6656,6500,23043,1447823433.328226
631,3941,23042,1447823440.258432
6411,3009,23041,1447823447.694042
6908,3620,23040,1447823455.608339
6657,174,23039,1447823464.382167
1250,5701,23038,1447823472.976384
2511,5347,23037,1447823482.752207
4718,2505,23036,1447823490.745304
6361,4761,23035,1447823499.922786
5817,171,23034,1447823511.433369
2933,846,23033,1447823518.427922
4720,3171,23032,1447823525.400725
2781,2780,23031,1447823534.016154
6114,1454,23030,1447823544.716854
6956,6661,23029,1447823550.856175
2021,560,23028,1447823558.683880
6590,2673,23027,1447823567.249857
6821,6820,23026,1447823575.143121
2830,1793,23025,1447823584.261701
4903,4902,23024,1447823591.604228
414,6253,23023,1447823596.648027
3901,26,23022,1447823604.360640
4146,5227,23021,1447823613.441791
4276,3186,23020,1447823621.903646
1368,790,23019,1447823630.456978
6302,3117,23018,1447823639.382383
6369,561,23017,1447823647.067546
6905,914,23016,1447823652.357132
6657,391,23015,1447823661.318315
6653,393,23014,1447823672.757982
5862,1494,23013,1447823678.831993
6113,851,23012,1447823683.636541
6703,5125,23011,1447823692.207999
4610,6112,23010,1447823700.685631
1846,1633,23009,1447823709.242130
1567,2780,23008,1447823717.612822
6121,6059,23007,1447823725.987662
6957,108,23006,1447823734.322773
7192,5245,23005,1447823742.869653
3975,3216,23004,1447823751.405412
4895,1095,23003,1447823759.593506
3839,386,23002,1447823767.686957
920,6253,23001,1447823775.993110
6253,1923,23000,1447823783.381056
2050,308,22999,1447823790.778420
5824,2848,22998,1447823795.778198
5376,2050,22997,1447823804.257721
6119,4342,22996,1447823812.324871
6836,4182,22995,1447823820.893074
2020,1979,22994,1447823829.657315
6368,629,22993,1447823838.984242
3937,627,22992,1447823849.692847
1526,1091,22991,1447823855.547788
5079,1521,22990,1447823863.784967
4904,627,22989,1447823872.049496
4040,4675,22988,1447823880.925139
2064,1598,22987,1447823888.641395
4953,4,22986,1447823897.523181
6364,5861,22985,1447823906.950378
760,759,22984,1447823915.808313
1950,948,22983,1447823923.992221
6333,948,22982,1447823931.550276
3882,835,22981,1447823939.941583
5701,3888,22980,1447823949.023099
3890,843,22979,1447823957.745985
6749,899,22978,1447823965.974819
2649,2202,22977,1447823973.920201
6690,898,22976,1447823982.429982
1956,899,22975,1447823990.624265
622,3883,22974,1447823999.138597
7139,3930,22973,1447824007.544194
5134,4609,22972,1447824015.771731
1902,1953,22971,1447824024.176487
2202,1953,22970,1447824032.737803
890,891,22969,1447824040.894115
6424,111,22968,1447824049.329323
180,178,22967,1447824057.814205
3079,2247,22966,1447824065.706393
2163,843,22965,1447824074.446722
110,7139,22964,1447824082.947057
4063,2247,22963,1447824093.081683
3324,1638,22962,1447824099.472950
6645,1844,22961,1447824109.993763
2449,2448,22960,1447824118.640804
4013,1722,22959,1447824126.557875
389,6591,22958,1447824132.409056
6022,5543,22957,1447824140.916330
841,843,22956,1447824149.102572
6021,3939,22955,1447824157.527289
6370,991,22954,1447824165.747456
1158,1089,22953,1447824174.668116
3901,308,22952,1447824182.718996
5861,503,22951,1447824191.244188
851,280,22950,1447824199.430987
312,418,22949,1447824207.771226
851,279,22948,1447824216.443678
6425,3082,22947,1447824224.978356
5840,1010,22946,1447824234.317340
5420,2655,22945,1447824242.279860
5880,1905,22944,1447824250.612138
6584,4821,22943,1447824259.128506
6413,3618,22942,1447824267.480648
3078,384,22941,1447824275.866077
3425,836,22940,1447824284.348288
5698,6824,22939,1447824292.924286
6824,6702,22938,1447824301.304256
165,6948,22937,1447824309.070209
167,2481,22936,1447824317.641133
6413,165,22935,1447824325.447519
6660,6956,22934,1447824333.351173
6650,393,22933,1447824341.600917
6022,6021,22932,1447824349.660187
3483,2015,22931,1447824358.047344
3483,2044,22930,1447824366.230479
5420,3425,22929,1447824374.252496
4803,4797,22928,1447824381.757402
5848,4561,22927,1447824390.555616
3473,6563,22926,1447824398.101138
3928,2780,22925,1447824406.330791
4359,1731,22924,1447824414.532035
4146,3887,22923,1447824422.704078
6378,4903,22922,1447824430.981033
6254,6253,22921,1447824438.252535
6365,5501,22920,1447824444.425143
5864,3934,22919,1447824452.931635
6376,1915,22918,1447824460.257192
417,2912,22917,1447824468.239567
791,312,22916,1447824478.575572
5141,4614,22915,1447824485.308085
5227,4675,22914,1447824494.674534
3889,4065,22913,1447824501.490113
5127,2,22912,1447824507.236570
1962,904,22911,1447824514.354309
6752,959,22910,1447824521.911828
1443,1097,22909,1447824529.705434
1097,7,22908,1447824535.276023
4353,2606,22907,1447824542.099732
870,2920,22906,1447824551.291578
2262,772,22905,1447824558.148354
280,6113,22904,1447824566.492301
7134,3341,22903,1447824574.894822
1596,536,22902,1447824583.411876
7315,6254,22901,1447824591.684880
6699,5121,22900,1447824599.753409
433,187,22899,1447824607.754046
5499,4689,22898,1447824615.099743
1921,1411,22897,1447824622.909655
791,418,22896,1447824629.907611
2911,1367,22895,1447824636.017661
2848,1917,22894,1447824644.349483
5499,1040,22893,1447824651.792249
1040,1365,22892,1447824658.439286
6247,2541,22891,1447824665.515313
2002,917,22890,1447824671.419867
2848,1040,22889,1447824680.121870
627,499,22888,1447824689.310824
6907,6315,22887,1447824696.580162
416,1874,22886,1447824704.797349
5543,2676,22885,1447824713.132102
6417,107,22884,1447824721.898110
5013,3824,22883,1447824730.773678
6077,828,22882,1447824738.842743
2163,6413,22881,1447824746.229690
5658,1282,22880,1447824753.836798
564,2676,22879,1447824760.907278
794,5374,22878,1447824768.762320
5139,1404,22877,1447824774.717095
4482,4013,22876,1447824782.769921
566,3939,22875,1447824790.401233
3050,1909,22874,1447824798.879291
5334,3050,22873,1447824807.034007
1154,1090,22872,1447824814.983809
6954,106,22871,1447824822.676952
6656,105,22870,1447824830.470809
6659,107,22869,1447824839.552802
6661,6659,22868,1447824846.145422
4883,4554,22867,1447824853.325660
6078,1205,22866,1447824861.240413
6078,1731,22865,1447824868.054756
5591,5590,22864,1447824875.849521
6132,5692,22863,1447824882.994724
6042,5868,22862,1447824889.841427
7092,5866,22861,1447824897.210645
7319,7092,22860,1447824902.349809
6041,1181,22859,1447824911.601035
6932,4854,22858,1447824919.118445
7104,6043,22857,1447824928.220411
1285,286,22856,1447824935.730661
2778,1518,22855,1447824944.164637
1794,1637,22854,1447824953.099410
2876,7114,22853,1447824961.310691
2890,1310,22852,1447824969.801543
2832,1634,22851,1447824978.195666
2829,1791,22850,1447824986.247840
5143,1373,22849,1447824994.648683
6256,305,22848,1447825003.191017
6384,1929,22847,1447825011.832988
5657,3905,22846,1447825020.840118
6101,5607,22845,1447825029.484869
5141,1281,22844,1447825037.274309
5060,4613,22843,1447825045.808741
4342,3897,22842,1447825056.050570
1492,503,22841,1447825063.478238
7138,6662,22840,1447825071.806070
6019,2674,22839,1447825080.900011
1125,348,22838,1447825088.821495
5478,3190,22837,1447825101.135264
2367,1816,22836,1447825110.523802
2365,674,22835,1447825120.313778
3602,1636,22834,1447825131.875596
2877,347,22833,1447825143.253333
2888,2596,22832,1447825153.195882
738,4898,22831,1447825164.389089
1040,789,22830,1447825176.191767
6066,5021,22829,1447825184.769419
3901,7175,22828,1447825193.737364
5427,1920,22827,1447825204.344990
1412,918,22826,1447825215.744685
4182,4181,22825,1447825226.419328
5239,1412,22824,1447825237.583230
5584,4958,22823,1447825247.216375
5082,731,22822,1447825257.453075
7,539,22821,1447825268.028170
7241,732,22820,1447825278.774766
180,4067,22819,1447825289.415046
6251,1921,22818,1447825302.848485
3482,4067,22817,1447825312.086291
4958,4896,22816,1447825319.872684
4896,1124,22815,1447825328.369550
350,1093,22814,1447825336.517205
3117,1454,22813,1447825344.870181
5853,5375,22812,1447825353.073355
850,512,22811,1447825359.965846
3320,5478,22810,1447825370.788939
2888,2789,22809,1447825380.810774
2841,1299,22808,1447825390.621247
3831,674,22807,1447825400.123416
7107,6147,22806,1447825410.573425
347,346,22805,1447825420.266667
2887,1012,22804,1447825430.414419
2070,777,22803,1447825440.275495
2889,1310,22802,1447825455.061893
5070,777,22801,1447825464.372158
777,2889,22800,1447825474.966915
5657,1877,22799,1447825484.941005
1299,7003,22798,1447825491.777904
434,191,22797,1447825500.369863
2390,6286,22796,1447825509.707048
3473,2779,22795,1447825520.541581
4014,1722,22794,1447825528.498313
1693,732,22793,1447825538.327271
1921,1366,22792,1447825548.101488
2877,1853,22791,1447825558.285162
5607,4990,22790,1447825567.128686
745,426,22789,1447825576.647993
5551,1235,22788,1447825587.254242
6054,1622,22787,1447825596.382965
6621,5612,22786,1447825605.795843
1366,2911,22785,1447825615.351637
2835,1853,22784,1447825626.399609
6078,6040,22783,1447825634.701848
6896,1077,22782,1447825643.218203
5802,1483,22781,1447825652.557185
4883,3170,22780,1447825659.843308
3251,731,22779,1447825669.321278
3251,2061,22778,1447825679.453330
7329,1963,22777,1447825689.474090
6499,907,22776,1447825699.319931
6499,4805,22775,1447825708.035871
6043,1183,22774,1447825715.137273
7119,2890,22773,1447825721.765557
3978,2724,22772,1447825732.682966
3838,3251,22771,1447825741.501218
7212,6102,22770,1447825751.222187
5478,3054,22769,1447825760.981617
4357,3183,22768,1447825770.464589
7030,2601,22767,1447825780.175239
3184,682,22766,1447825790.346379
797,796,22765,1447825801.319195
2851,796,22764,1447825811.449753
2726,3476,22763,1447825821.079816
3240,3051,22762,1447825831.087584
3479,1226,22761,1447825841.817842
2854,1377,22760,1447825850.800478
5480,3191,22759,1447825861.207349
6339,4951,22758,1447825870.735826
6614,6391,22757,1447825881.587972
1402,515,22756,1447825892.323224
2622,2296,22755,1447825902.240640
6119,5068,22754,1447825914.493727
6065,5894,22753,1447825924.861703
4959,352,22752,1447825934.261493
1443,539,22751,1447825944.702219
5480,1122,22750,1447825953.912663
2789,1854,22749,1447825960.733401
2879,1854,22748,1447825968.425173
2789,776,22747,1447825977.298450
1254,289,22746,1447825985.420898
6074,3839,22745,1447825995.581147
6356,5083,22744,1447826005.373282
5480,3188,22743,1447826017.220791
3252,5575,22742,1447826024.308581
3252,1308,22741,1447826034.306528
3740,3638,22740,1447826045.180541
3634,3319,22739,1447826055.504329
6524,2211,22738,1447826065.473467
5293,2668,22737,1447826075.397785
5805,495,22736,1447826085.966339
5706,1269,22735,1447826095.918123
7191,5485,22734,1447826107.226032
7320,757,22733,1447826118.702499
6560,5468,22732,1447826130.576105
6283,6215,22731,1447826140.603986
1894,469,22730,1447826147.449838
6222,4659,22729,1447826156.583836
4660,6222,22728,1447826166.273638
6558,758,22727,1447826176.074031
3880,1890,22726,1447826185.810721
6297,1900,22725,1447826196.089932
949,2203,22724,1447826205.781235
892,949,22723,1447826216.051526
6215,524,22722,1447826226.484077
6291,949,22721,1447826235.206114
1893,1512,22720,1447826241.678817
1890,824,22719,1447826251.056985
7321,5105,22718,1447826259.044053
7320,4856,22717,1447826269.021187
3172,3171,22716,1447826280.867561
4859,1058,22715,1447826288.923895
6711,4863,22714,1447826298.382446
