source,target,num_edges,timestamp
5122,6337,23457,1448339586.605391
450,4683,23456,1448339587.553480
3940,6588,23455,1448339588.487859
6588,1251,23454,1448339589.424498
4815,2210,23453,1448339590.360964
4820,2675,23452,1448339591.313711
6539,3941,23451,1448339592.250349
6825,4000,23450,1448339593.186027
5179,3999,23449,1448339594.122615
6824,723,23448,1448339595.075675
4168,2938,23447,1448339596.014393
4764,2504,23446,1448339596.950773
6313,1409,23445,1448339597.881107
1296,4344,23444,1448339598.829844
6539,1251,23443,1448339599.764889
6771,6060,23442,1448339600.700621
6302,2912,23441,1448339601.633859
414,6253,23440,1448339602.589438
797,2916,23439,1448339603.526725
4265,4263,23438,1448339604.460949
3740,3638,23437,1448339605.395846
9,6128,23436,1448339606.345261
5081,4958,23435,1448339607.280555
4901,541,23434,1448339608.217873
4358,680,23433,1448339609.151663
7241,1693,23432,1448339610.102271
1300,199,23431,1448339611.034727
2180,1745,23430,1448339611.971982
537,8,23429,1448339612.905588
350,6,23428,1448339613.858664
4960,535,23427,1448339614.794471
350,535,23426,1448339615.727016
537,535,23425,1448339616.656355
1300,680,23424,1448339617.605019
6071,5077,23423,1448339618.534580
6071,4348,23422,1448339619.466369
6356,1096,23421,1448339620.399502
738,4898,23420,1448339621.351360
6065,5894,23419,1448339622.283894
4263,3217,23418,1448339623.215815
6256,305,23417,1448339624.148614
1923,1413,23416,1448339625.101135
4901,9,23415,1448339626.034395
6376,1915,23414,1448339626.962806
731,679,23413,1448339627.897207
6257,374,23412,1448339628.845294
305,2004,23411,1448339629.773932
6255,1415,23410,1448339630.704076
2854,2336,23409,1448339631.637702
4257,3319,23408,1448339632.588122
4322,4263,23407,1448339633.522022
4316,4257,23406,1448339634.455931
4959,4454,23405,1448339635.385693
5331,4313,23404,1448339636.338116
3740,5585,23403,1448339637.270226
4454,3638,23402,1448339638.201379
3192,352,23401,1448339639.130709
4355,4264,23400,1448339640.076899
5765,4356,23399,1448339641.008302
5764,4355,23398,1448339641.938504
4959,3740,23397,1448339642.874587
6774,2044,23396,1448339643.821111
6022,5543,23395,1448339644.752951
7171,1384,23394,1448339645.681151
5725,1729,23393,1448339646.614882
7095,760,23392,1448339647.561343
7104,7093,23391,1448339648.493861
679,3838,23390,1448339649.422185
6467,3527,23389,1448339650.352363
6467,5577,23388,1448339651.300402
2612,307,23387,1448339652.230931
3838,3251,23386,1448339653.160861
3154,4263,23385,1448339654.085751
3740,352,23384,1448339655.033504
6049,5116,23383,1448339655.960666
6819,4888,23382,1448339656.894398
3997,2513,23381,1448339657.825493
4886,4763,23380,1448339658.771180
1904,4341,23379,1448339659.704534
7072,6935,23378,1448339660.634037
3050,1909,23377,1448339661.566673
1909,957,23376,1448339662.510562
5179,3998,23375,1448339663.440089
5334,3050,23374,1448339664.369751
6688,953,23373,1448339665.298431
4796,1957,23372,1448339666.243229
4797,896,23371,1448339667.175171
5534,665,23370,1448339668.098949
7093,6043,23369,1448339669.025908
7095,7093,23368,1448339669.971334
5881,5880,23367,1448339670.903062
7171,5831,23366,1448339671.827689
3408,2658,23365,1448339672.757851
6113,6302,23364,1448339673.699705
1301,7242,23363,1448339674.627500
6048,554,23362,1448339675.557440
4562,1152,23361,1448339676.486304
4301,3533,23360,1448339677.426578
7181,5731,23359,1448339678.357109
1873,420,23358,1448339679.281422
1875,1546,23357,1448339680.205255
792,788,23356,1448339681.144572
5810,992,23355,1448339682.070310
5565,5502,23354,1448339682.995499
5230,1451,23353,1448339683.920769
5985,3870,23352,1448339684.865428
5732,2554,23351,1448339685.791417
2554,2131,23350,1448339686.715379
6762,912,23349,1448339687.640410
135,7180,23348,1448339688.585560
3870,2557,23347,1448339689.515253
6016,5818,23346,1448339690.446388
1545,306,23345,1448339691.376712
5565,2846,23344,1448339692.325367
1037,3900,23343,1448339693.251613
1912,1450,23342,1448339694.176976
926,3658,23341,1448339695.101988
2914,418,23340,1448339696.040810
7102,5879,23339,1448339696.967253
6948,6413,23338,1448339697.890644
6701,387,23337,1448339698.815312
6769,1257,23336,1448339699.760703
7071,7069,23335,1448339700.684343
5480,1122,23334,1448339701.610571
3885,6701,23333,1448339702.537702
6536,2553,23332,1448339703.480212
6016,6536,23331,1448339704.407195
5540,5295,23330,1448339705.337910
5295,3010,23329,1448339706.266011
6536,5295,23328,1448339707.191079
3010,1326,23327,1448339708.133912
137,3940,23326,1448339709.056322
3621,3622,23325,1448339709.979254
3677,2500,23324,1448339710.907360
4884,2501,23323,1448339711.853902
6121,6059,23322,1448339712.777397
4647,4117,23321,1448339713.703087
3132,4058,23320,1448339714.628360
5815,5294,23319,1448339715.575218
6909,6411,23318,1448339716.500778
5056,2132,23317,1448339717.427991
4561,2,23316,1448339718.351383
4447,3,23315,1448339719.292863
6752,1962,23314,1448339720.217955
957,6754,23313,1448339721.147529
957,4599,23312,1448339722.072123
4801,1908,23311,1448339723.012276
6825,6824,23310,1448339723.935710
6822,2515,23309,1448339724.858760
959,904,23308,1448339725.780906
6690,2652,23307,1448339726.718358
6413,3620,23306,1448339727.639931
4169,2502,23305,1448339728.563320
7141,181,23304,1448339729.485165
4599,5122,23303,1448339730.423404
5881,954,23302,1448339731.350275
906,4806,23301,1448339732.266854
3424,1964,23300,1448339733.191422
4600,3080,23299,1448339734.128621
3425,836,23298,1448339735.047205
5418,3883,23297,1448339735.969180
5122,4601,23296,1448339736.891000
4885,4101,23295,1448339737.829257
4168,4764,23294,1448339738.743936
4802,906,23293,1448339739.668875
834,369,23292,1448339740.598971
5121,4599,23291,1448339741.531815
4600,93,23290,1448339742.456719
3424,369,23289,1448339743.380495
760,759,23288,1448339744.302668
6581,6528,23287,1448339745.243174
2443,2441,23286,1448339746.158873
3404,1013,23285,1448339747.082354
6170,4866,23284,1448339748.006303
4282,3064,23283,1448339748.941423
3950,6917,23282,1448339749.859343
6917,4399,23281,1448339750.775433
6917,3259,23280,1448339751.696691
3001,2443,23279,1448339752.634767
6296,952,23278,1448339753.553589
6176,1197,23277,1448339754.474346
4865,1278,23276,1448339755.397507
4865,3123,23275,1448339756.333791
5538,5293,23274,1448339757.253089
3123,1013,23273,1448339758.175081
6764,5730,23272,1448339759.099460
3592,1197,23271,1448339760.037746
5006,3376,23270,1448339760.960884
7254,2471,23269,1448339761.880803
7202,2530,23268,1448339762.806449
831,3548,23267,1448339763.745220
7254,7202,23266,1448339764.668056
3548,4167,23265,1448339765.591042
4756,3676,23264,1448339766.519492
4549,692,23263,1448339767.462368
7202,5856,23262,1448339768.386769
7204,2472,23261,1448339769.312512
1141,588,23260,1448339770.236704
4550,4552,23259,1448339771.175439
2530,2472,23258,1448339772.095536
5653,3175,23257,1448339773.014114
5653,673,23256,1448339773.933576
5851,1327,23255,1448339774.874882
1325,2472,23254,1448339775.796377
1071,587,23253,1448339776.717814
2499,7074,23252,1448339777.637965
5116,7007,23251,1448339778.573243
6654,3011,23250,1448339779.491201
5056,1326,23249,1448339780.410874
3680,838,23248,1448339781.333954
6017,450,23247,1448339782.273289
6536,1326,23246,1448339783.195328
1326,5540,23245,1448339784.117625
5818,838,23244,1448339785.034336
5540,838,23243,1448339785.973023
6017,838,23242,1448339786.890314
5295,1326,23241,1448339787.813243
6935,3611,23240,1448339788.733145
5295,3870,23239,1448339789.668171
6532,666,23238,1448339790.588142
6558,759,23237,1448339791.509460
7074,2581,23236,1448339792.433355
4500,689,23235,1448339793.370432
3164,826,23234,1448339794.287355
2649,1953,23233,1448339795.202633
4793,4341,23232,1448339796.121276
3658,1928,23231,1448339797.061092
5143,5140,23230,1448339797.981505
1545,1037,23229,1448339798.900383
4869,5565,23228,1448339799.822681
4869,306,23227,1448339800.757345
4688,2846,23226,1448339801.675116
2907,1448,23225,1448339802.595983
2967,1041,23224,1448339803.515874
2020,1996,23223,1448339804.451264
7315,2845,23222,1448339805.371126
2002,919,23221,1448339806.287865
7242,5577,23220,1448339807.208130
5969,1100,23219,1448339808.141026
6357,893,23218,1448339809.062916
1069,72,23217,1448339809.982975
4757,3676,23216,1448339810.901532
4715,1904,23215,1448339811.838126
4761,4715,23214,1448339812.758631
2646,1951,23213,1448339813.685921
1474,1471,23212,1448339814.605278
537,350,23211,1448339815.546531
6340,6,23210,1448339816.465230
3123,1067,23209,1448339817.381913
644,4243,23208,1448339818.302854
814,4769,23207,1448339819.241437
2235,6917,23206,1448339820.162329
5581,5081,23205,1448339821.083049
6376,1413,23204,1448339822.008502
1414,923,23203,1448339822.963742
6319,1922,23202,1448339823.892989
6385,2691,23201,1448339824.825224
2048,41,23200,1448339825.750775
2861,6723,23199,1448339826.690783
1935,6841,23198,1448339827.608477
6840,2975,23197,1448339828.529216
6722,6776,23196,1448339829.445372
5583,5081,23195,1448339830.362881
4351,605,23194,1448339831.298315
5341,2553,23193,1448339832.216962
6712,5130,23192,1448339833.137759
6361,4716,23191,1448339834.050339
4798,898,23190,1448339834.982716
4715,2503,23189,1448339835.903752
4112,903,23188,1448339836.827759
6434,1476,23187,1448339837.743036
4805,1962,23186,1448339838.679204
6822,903,23185,1448339839.599224
7031,5844,23184,1448339840.520452
7327,1227,23183,1448339841.442012
4334,4333,23182,1448339842.379242
7063,6483,23181,1448339843.294454
7092,6043,23180,1448339844.209131
7319,1183,23179,1448339845.129133
6358,4165,23178,1448339846.066896
4856,29,23177,1448339846.984988
5879,1612,23176,1448339847.898711
3118,2390,23175,1448339848.814346
4805,4803,23174,1448339849.751422
959,906,23173,1448339850.669886
7031,5123,23172,1448339851.589889
5120,410,23171,1448339852.507271
4806,4800,23170,1448339853.438595
5699,5123,23169,1448339854.355444
4806,905,23168,1448339855.267459
4112,3999,23167,1448339856.185547
6377,6320,23166,1448339857.117184
4894,1922,23165,1448339858.032159
6375,1098,23164,1448339858.945389
6340,5023,23163,1448339859.859054
6292,1901,23162,1448339860.793731
4794,2203,23161,1448339861.708025
6751,900,23160,1448339862.621914
5179,5120,23159,1448339863.537054
6748,2654,23158,1448339864.468160
903,1908,23157,1448339865.379129
1612,1227,23156,1448339866.294120
5334,4801,23155,1448339867.208341
1228,1612,23154,1448339868.135920
6222,621,23153,1448339869.053812
4956,1099,23152,1448339869.970169
3081,113,23151,1448339870.882682
6651,6908,23150,1448339871.809889
6651,563,23149,1448339872.726665
1452,1385,23148,1448339873.641881
4233,3708,23147,1448339874.557619
3120,1450,23146,1448339875.487019
2658,6762,23145,1448339876.397248
4243,1065,23144,1448339877.312540
1067,1013,23143,1448339878.224388
1660,6008,23142,1448339879.156078
2658,1450,23141,1448339880.074016
6532,5534,23140,1448339880.990226
6589,5818,23139,1448339881.901483
1013,4865,23138,1448339882.833198
6762,1385,23137,1448339883.744862
3937,560,23136,1448339884.654636
6908,6413,23135,1448339885.569616
4793,2651,23134,1448339886.500234
3424,2009,23133,1448339887.419354
4803,1963,23132,1448339888.333730
957,4800,23131,1448339889.248528
1908,2010,23130,1448339890.175556
6825,6701,23129,1448339891.087797
4814,785,23128,1448339891.998232
7191,5485,23127,1448339892.912397
5485,5132,23126,1448339893.844095
5709,7191,23125,1448339894.758710
5711,5132,23124,1448339895.676005
5709,2134,23123,1448339896.594375
7181,7179,23122,1448339897.531623
7188,2511,23121,1448339898.445023
6701,5697,23120,1448339899.357380
5709,5132,23119,1448339900.268638
6295,1902,23118,1448339901.200116
3173,2647,23117,1448339902.110822
4103,2504,23116,1448339903.024841
4793,4340,23115,1448339903.937816
6296,2647,23114,1448339904.868102
4885,952,23113,1448339905.782546
4886,4764,23112,1448339906.695357
2499,4166,23111,1448339907.604219
6583,442,23110,1448339908.517113
2511,5347,23109,1448339909.445849
6293,4711,23108,1448339910.358234
4711,2499,23107,1448339911.271580
4954,603,23106,1448339912.181597
4960,1098,23105,1448339913.108452
7171,4150,23104,1448339914.020134
1415,1413,23103,1448339914.934146
2393,1406,23102,1448339915.843896
5586,5023,23101,1448339916.774529
418,793,23100,1448339917.688334
1875,1873,23099,1448339918.601112
5513,2047,23098,1448339919.510869
6255,414,23097,1448339920.439260
6141,4869,23096,1448339921.345987
4560,598,23095,1448339922.254229
2002,1920,23094,1448339923.163459
6536,5818,23093,1448339924.091413
5295,5733,23092,1448339925.004583
7179,135,23091,1448339925.913361
5818,2553,23090,1448339926.828223
3050,3424,23089,1448339927.752529
622,1908,23088,1448339928.657295
6754,3999,23087,1448339929.564502
4562,4561,23086,1448339930.474104
1152,3,23085,1448339931.386642
3177,2916,23084,1448339932.311237
7141,4562,23083,1448339933.220012
2675,6538,23082,1448339934.126741
5334,4806,23081,1448339935.035752
4063,179,23080,1448339935.958043
6538,6591,23079,1448339936.862922
6579,5537,23078,1448339937.770325
7179,1911,23077,1448339938.678099
7191,6522,23076,1448339939.603025
5872,764,23075,1448339940.508683
4923,2496,23074,1448339941.416794
1995,988,23073,1448339942.323044
3120,813,23072,1448339943.251691
7216,4931,23071,1448339944.159581
5077,6625,23070,1448339945.068280
2484,813,23069,1448339945.977457
3591,1838,23068,1448339946.906381
2441,1784,23067,1448339947.813919
6373,1410,23066,1448339948.722317
6752,959,23065,1448339949.629858
4701,1619,23064,1448339950.552885
4515,5443,23063,1448339951.461672
6072,4348,23062,1448339952.369069
374,1417,23061,1448339953.276183
4931,374,23060,1448339954.201529
3900,1363,23059,1448339955.109826
2845,1363,23058,1448339956.022412
5347,3997,23057,1448339956.930875
6532,442,23056,1448339957.841873
5537,2667,23055,1448339958.767331
2667,2668,23054,1448339959.677412
6590,5646,23053,1448339960.585968
4711,30,23052,1448339961.493933
2444,1838,23051,1448339962.418509
352,4316,23050,1448339963.322085
5695,4891,23049,1448339964.229333
6752,4806,23048,1448339965.134325
4721,4170,23047,1448339966.055713
4801,908,23046,1448339966.964102
1156,599,23045,1448339967.874970
6293,30,23044,1448339968.785678
6798,133,23043,1448339969.706491
5706,4889,23042,1448339970.612395
6293,1663,23041,1448339971.516740
6572,434,23040,1448339972.425177
866,230,23039,1448339973.349511
5818,5733,23038,1448339974.258968
6820,1272,23037,1448339975.161281
6821,6820,23036,1448339976.068004
506,6496,23035,1448339976.994647
3110,1392,23034,1448339977.904224
3896,2466,23033,1448339978.806766
6348,4429,23032,1448339979.710423
7330,6685,23031,1448339980.618184
6497,2656,23030,1448339981.542489
3110,1337,23029,1448339982.450658
3111,1452,23028,1448339983.362392
667,7179,23027,1448339984.265288
1410,6317,23026,1448339985.193202
7069,3610,23025,1448339986.099727
3532,6348,23024,1448339987.001993
6176,1189,23023,1448339987.907317
7240,1784,23022,1448339988.832179
5406,2783,23021,1448339989.737091
1838,1784,23020,1448339990.639043
230,2783,23019,1448339991.548012
6699,2655,23018,1448339992.475673
5378,1920,23017,1448339993.377889
6254,920,23016,1448339994.278972
2440,1784,23015,1448339995.183815
3237,232,23014,1448339996.109435
4741,3641,23013,1448339997.014907
3930,176,23012,1448339997.917976
230,97,23011,1448339998.823424
2536,1917,23010,1448339999.746046
7200,2466,23009,1448340000.651443
851,4482,23008,1448340001.551696
4881,871,23007,1448340002.459476
4944,1569,23006,1448340003.382529
3880,1894,23005,1448340004.286909
4943,4659,23004,1448340005.191833
4675,4146,23003,1448340006.091596
2851,797,23002,1448340006.996160
3895,2981,23001,1448340007.913794
3363,2340,23000,1448340008.822391
2565,2403,22999,1448340009.729111
1874,791,22998,1448340010.636575
1247,6027,22997,1448340011.553996
5657,5139,22996,1448340012.456873
5657,1281,22995,1448340013.362150
3117,2912,22994,1448340014.263548
5138,6302,22993,1448340015.188808
6305,5060,22992,1448340016.096129
788,6256,22991,1448340017.008167
2912,1874,22990,1448340017.915935
3903,790,22989,1448340018.841342
1443,1097,22988,1448340019.745646
6123,5894,22987,1448340020.645795
5405,4148,22986,1448340021.550329
1979,1978,22985,1448340022.471485
3117,1281,22984,1448340023.382140
1281,281,22983,1448340024.288221
6372,6246,22982,1448340025.193843
1549,28,22981,1448340026.125090
7126,2662,22980,1448340027.037331
2662,2083,22979,1448340027.942851
2971,2453,22978,1448340028.851135
1930,1929,22977,1448340029.759635
3996,2512,22976,1448340030.673683
6954,106,22975,1448340031.574082
2521,1985,22974,1448340032.479178
4437,1142,22973,1448340033.380601
6570,712,22972,1448340034.303735
6570,710,22971,1448340035.213654
7161,2935,22970,1448340036.122035
7160,4512,22969,1448340037.025465
1020,818,22968,1448340037.941345
4896,1124,22967,1448340038.848330
1597,605,22966,1448340039.756759
4563,1092,22965,1448340040.662602
5864,1996,22964,1448340041.584893
6824,5122,22963,1448340042.493233
4550,693,22962,1448340043.395636
6893,1075,22961,1448340044.297991
6713,5131,22960,1448340045.220218
6712,6711,22959,1448340046.126465
5856,2410,22958,1448340047.029359
7254,2530,22957,1448340047.933445
6711,4863,22956,1448340048.856535
4060,2253,22955,1448340049.761535
5538,2210,22954,1448340050.667626
3893,1269,22953,1448340051.569412
4601,6337,22952,1448340052.475293
4479,1894,22951,1448340053.393533
5289,275,22950,1448340054.292584
4269,3641,22949,1448340055.193419
7243,5073,22948,1448340056.093641
6971,2557,22947,1448340057.011468
1392,1452,22946,1448340057.916616
5341,1716,22945,1448340058.818969
5129,5850,22944,1448340059.716061
6312,1997,22943,1448340060.639522
6313,914,22942,1448340061.542938
6762,3111,22941,1448340062.439464
3066,1013,22940,1448340063.345947
813,270,22939,1448340064.267950
5420,3425,22938,1448340065.174254
5883,948,22937,1448340066.077210
6333,1950,22936,1448340066.978682
6318,6251,22935,1448340067.892735
6246,6145,22934,1448340068.793622
6366,1979,22933,1448340069.695482
3714,7160,22932,1448340070.596423
1917,411,22931,1448340071.513744
4957,535,22930,1448340072.415542
4352,1203,22929,1448340073.314716
6308,1404,22928,1448340074.218680
866,232,22927,1448340075.140662
4269,3639,22926,1448340076.049092
5767,126,22925,1448340076.952800
6776,1421,22924,1448340077.857028
6591,2012,22923,1448340078.759368
6721,6386,22922,1448340079.672773
1928,6722,22921,1448340080.572982
1930,1928,22920,1448340081.475525
6380,1025,22919,1448340082.379481
4641,706,22918,1448340083.307630
7241,732,22917,1448340084.216615
1693,732,22916,1448340085.124714
6475,6147,22915,1448340086.028248
5494,190,22914,1448340086.951632
5374,740,22913,1448340087.857776
5824,6252,22912,1448340088.763172
990,502,22911,1448340089.664777
794,740,22910,1448340090.587251
1545,4869,22909,1448340091.487435
420,418,22908,1448340092.387515
5428,1544,22907,1448340093.292445
2846,2844,22906,1448340094.211902
791,790,22905,1448340095.113495
7162,3656,22904,1448340096.017318
6337,1010,22903,1448340096.922604
6906,2251,22902,1448340097.839813
168,6906,22901,1448340098.741819
5926,2533,22900,1448340099.642871
1493,502,22899,1448340100.546229
2831,1851,22898,1448340101.445561
1847,1707,22897,1448340102.367686
2654,898,22896,1448340103.270768
1950,948,22895,1448340104.170002
6053,432,22894,1448340105.071405
4438,4507,22893,1448340105.988487
5885,1230,22892,1448340106.886522
7177,6799,22891,1448340107.789096
1966,667,22890,1448340108.691782
5733,2669,22889,1448340109.615028
913,667,22888,1448340110.516600
1965,1383,22887,1448340111.422652
2656,1322,22886,1448340112.323144
1918,992,22885,1448340113.243396
5018,1157,22884,1448340114.149780
6369,504,22883,1448340115.054338
5860,5810,22882,1448340115.956001
6905,3934,22881,1448340116.872587
6898,4438,22880,1448340117.777363
4813,7068,22879,1448340118.680948
6479,6576,22878,1448340119.582351
3165,2207,22877,1448340120.500841
1893,469,22876,1448340121.399909
7306,2471,22875,1448340122.299475
4377,1652,22874,1448340123.203443
6555,5106,22873,1448340124.124624
7319,2496,22872,1448340125.026368
1471,6187,22871,1448340125.927557
3609,2151,22870,1448340126.827175
3609,1982,22869,1448340127.725869
1981,1474,22868,1448340128.643462
6187,2151,22867,1448340129.542937
4101,2502,22866,1448340130.446625
4300,1592,22865,1448340131.345455
3379,1642,22864,1448340132.260060
2329,2082,22863,1448340133.155898
1243,2136,22862,1448340134.054668
546,57,22861,1448340134.956047
3013,3012,22860,1448340135.876186
5819,6013,22859,1448340136.785069
5289,2383,22858,1448340137.689228
5284,912,22857,1448340138.589390
5906,1589,22856,1448340139.506993
4515,1583,22855,1448340140.403549
1302,5071,22854,1448340141.306122
4952,1,22853,1448340142.206112
1203,2044,22852,1448340143.122952
605,4446,22851,1448340144.022216
4353,2606,22850,1448340144.921869
7032,2250,22849,1448340145.818260
3144,6124,22848,1448340146.742816
6124,5071,22847,1448340147.641001
2730,1652,22846,1448340148.539084
5071,7241,22845,1448340149.445603
4377,2370,22844,1448340150.347652
2388,1347,22843,1448340151.267860
2851,796,22842,1448340152.167700
5477,1653,22841,1448340153.071023
4269,5767,22840,1448340153.974388
7105,1585,22839,1448340154.896043
5072,6126,22838,1448340155.793317
5072,1726,22837,1448340156.691627
3744,126,22836,1448340157.593510
2916,421,22835,1448340158.513758
4957,1157,22834,1448340159.410726
501,498,22833,1448340160.312245
5497,2909,22832,1448340161.212856
887,886,22831,1448340162.130975
1531,818,22830,1448340163.030618
5845,3888,22829,1448340163.931311
5700,5646,22828,1448340164.831798
4954,4446,22827,1448340165.747632
6065,5577,22826,1448340166.646816
736,7166,22825,1448340167.552191
6774,4353,22824,1448340168.454085
5583,3712,22823,1448340169.370209
3071,5894,22822,1448340170.275224
6569,710,22821,1448340171.177195
4515,736,22820,1448340172.081391
7243,5727,22819,1448340172.981682
5023,4346,22818,1448340173.894482
5048,3207,22817,1448340174.789467
6467,6123,22816,1448340175.689987
4953,181,22815,1448340176.592331
5841,3883,22814,1448340177.507498
4346,6340,22813,1448340178.407368
5840,3883,22812,1448340179.311111
4680,5727,22811,1448340180.213620
5646,2673,22810,1448340181.131020
6701,4763,22809,1448340182.028817
6451,3472,22808,1448340182.927589
2784,339,22807,1448340183.827455
3712,597,22806,1448340184.742518
3483,112,22805,1448340185.646822
6227,1516,22804,1448340186.544785
6681,5871,22803,1448340187.443828
5871,4944,22802,1448340188.361398
1091,5,22801,1448340189.259531
6334,1635,22800,1448340190.161427
896,1963,22799,1448340191.060130
2015,112,22798,1448340191.977919
2449,1844,22797,1448340192.875621
6645,2449,22796,1448340193.778120
7329,2011,22795,1448340194.678365
7325,2242,22794,1448340195.597289
6559,553,22793,1448340196.497394
6681,1516,22792,1448340197.397350
5560,1905,22791,1448340198.299529
1609,554,22790,1448340199.197969
6287,6045,22789,1448340200.109061
6453,553,22788,1448340201.008189
5880,1905,22787,1448340201.905121
6003,4856,22786,1448340202.801517
3481,2044,22785,1448340203.720737
4357,3183,22784,1448340204.620283
4275,4357,22783,1448340205.515346
1226,682,22782,1448340206.416493
4067,0,22781,1448340207.333170
2839,2838,22780,1448340208.231659
6332,197,22779,1448340209.130746
864,768,22778,1448340210.024410
2342,798,22777,1448340210.939432
1442,3639,22776,1448340211.840236
3641,4968,22775,1448340212.740166
7158,4036,22774,1448340213.639782
5722,7158,22773,1448340214.558670
3182,1204,22772,1448340215.457324
6340,349,22771,1448340216.349444
8,349,22770,1448340217.250504
2042,374,22769,1448340218.167814
5327,3632,22768,1448340219.063893
3635,3975,22767,1448340219.961540
2242,761,22766,1448340220.863698
6453,761,22765,1448340221.758738
1182,755,22764,1448340222.671740
7090,6556,22763,1448340223.571253
1183,4856,22762,1448340224.466978
2496,29,22761,1448340225.365196
6558,758,22760,1448340226.279275
4301,3379,22759,1448340227.176717
6485,4295,22758,1448340228.078779
434,191,22757,1448340228.974561
6571,434,22756,1448340229.892025
2042,1417,22755,1448340230.786292
6585,2667,22754,1448340231.685419
1383,1323,22753,1448340232.586522
1322,665,22752,1448340233.512153
6584,3369,22751,1448340234.419211
4760,4714,22750,1448340235.328071
6298,4340,22749,1448340236.239465
4140,4138,22748,1448340237.156088
6693,4800,22747,1448340238.053011
4806,908,22746,1448340238.953655
959,6693,22745,1448340239.850604
6295,6051,22744,1448340240.764633
5703,3882,22743,1448340241.662333
5124,2673,22742,1448340242.555667
3620,3618,22741,1448340243.449107
5651,844,22740,1448340244.365690
172,174,22739,1448340245.260160
2668,6585,22738,1448340246.156046
6805,2592,22737,1448340247.051101
3848,867,22736,1448340247.943742
1307,1225,22735,1448340248.855688
5329,5328,22734,1448340249.746440
798,1347,22733,1448340250.638070
2804,2873,22732,1448340251.529403
3360,1818,22731,1448340252.439121
4968,3639,22730,1448340253.329417
2276,3639,22729,1448340254.225061
5286,632,22728,1448340255.119496
5346,2514,22727,1448340256.032365
6590,2674,22726,1448340256.924060
2674,2673,22725,1448340257.816664
3993,4723,22724,1448340258.709878
4723,4108,22723,1448340259.620275
5291,2076,22722,1448340260.513982
6623,5088,22721,1448340261.410193
3632,1307,22720,1448340262.305521
5328,4255,22719,1448340263.219451
5328,1225,22718,1448340264.115081
4258,3217,22717,1448340265.010940
