source,target,num_edges,timestamp
5495,970,23228,1448126345.245891
5495,1038,23227,1448126346.152974
5565,2907,23226,1448126347.047427
2712,6626,23225,1448126347.942815
6626,1448,23224,1448126348.831906
1448,1364,23223,1448126349.751236
4641,705,23222,1448126350.647593
4994,4289,23221,1448126351.544340
2712,1038,23220,1448126352.439429
4994,4641,23219,1448126353.348783
7243,7165,23218,1448126354.246562
5727,4348,23217,1448126355.137490
4289,6097,23216,1448126356.035625
7242,732,23215,1448126356.952041
732,3527,23214,1448126357.842927
7242,6467,23213,1448126358.734092
6467,5577,23212,1448126359.627244
6654,137,23211,1448126360.538246
6654,2609,23210,1448126361.432715
418,1877,23209,1448126362.324440
312,418,23208,1448126363.220086
2712,2049,23207,1448126364.132893
2049,6475,23206,1448126365.026870
794,740,23205,1448126365.921451
5502,3904,23204,1448126366.812413
6402,7105,23203,1448126367.720123
4347,6260,23202,1448126368.608101
7241,1729,23201,1448126369.500191
5894,3527,23200,1448126370.394897
5074,5728,23199,1448126371.309141
6393,2156,23198,1448126372.202556
3904,2047,23197,1448126373.097261
305,2004,23196,1448126373.989334
1041,2844,23195,1448126374.880918
2967,1041,23194,1448126375.790991
923,2844,23193,1448126376.679957
2845,923,23192,1448126377.572707
7315,2845,23191,1448126378.466858
7316,1523,23190,1448126379.372262
1582,7166,23189,1448126380.267511
7166,3716,23188,1448126381.158747
1872,305,23187,1448126382.050817
7316,1037,23186,1448126382.957314
4901,4900,23185,1448126383.846709
540,9,23184,1448126384.743905
1520,1728,23183,1448126385.640660
1094,600,23182,1448126386.550764
7166,4514,23181,1448126387.439931
5548,1234,23180,1448126388.333029
6131,5728,23179,1448126389.221157
4899,536,23178,1448126390.128247
4688,1544,23177,1448126391.016007
6378,11,23176,1448126391.909475
6147,5494,23175,1448126392.800467
190,6147,23174,1448126393.707921
1696,88,23173,1448126394.600925
7209,4638,23172,1448126395.487640
7209,705,23171,1448126396.383077
7209,7159,23170,1448126397.292233
7165,3716,23169,1448126398.182010
3716,5727,23168,1448126399.072777
6070,88,23167,1448126399.959274
4265,3109,23166,1448126400.865626
5056,2132,23165,1448126401.756763
2132,3621,23164,1448126402.649533
3010,668,23163,1448126403.540824
3621,668,23162,1448126404.442182
6654,3011,23161,1448126405.327681
5563,4275,23160,1448126406.217313
5540,450,23159,1448126407.106815
5478,3183,23158,1448126408.015110
3716,4680,23157,1448126408.908155
1415,305,23156,1448126409.799763
7315,1417,23155,1448126410.707224
1523,1524,23154,1448126411.618131
922,1524,23153,1448126412.506519
1524,11,23152,1448126413.394933
1922,1413,23151,1448126414.279342
6390,7209,23150,1448126415.189171
6256,305,23149,1448126416.078971
604,600,23148,1448126416.968685
3715,1582,23147,1448126417.859678
5405,3715,23146,1448126418.763997
5403,4678,23145,1448126419.650813
4514,5405,23144,1448126420.538868
4682,3715,23143,1448126421.430639
5052,4680,23142,1448126422.333454
4682,4514,23141,1448126423.225507
5548,2049,23140,1448126424.117356
960,3477,23139,1448126425.004728
4,1526,23138,1448126425.906611
6475,1620,23137,1448126426.794348
4348,3145,23136,1448126427.681290
1526,1088,23135,1448126428.569251
5025,4349,23134,1448126429.477338
6070,736,23133,1448126430.361728
6017,450,23132,1448126431.252312
1370,1373,23131,1448126432.140497
5,4,23130,1448126433.040800
4562,1152,23129,1448126433.927160
5513,2047,23128,1448126434.809714
5548,2712,23127,1448126435.699112
5428,1371,23126,1448126436.598206
2907,5502,23125,1448126437.484890
3900,1363,23124,1448126438.368318
5839,1284,23123,1448126439.254317
5513,1448,23122,1448126440.158993
1038,5513,23121,1448126441.047855
5061,1285,23120,1448126441.933215
5548,2047,23119,1448126442.823087
1285,286,23118,1448126443.723830
4702,2456,23117,1448126444.612414
6147,2047,23116,1448126445.497431
6580,6579,23115,1448126446.386210
3680,838,23114,1448126447.287774
4491,3963,23113,1448126448.176642
4491,5246,23112,1448126449.060659
5538,2210,23111,1448126449.950560
4561,2,23110,1448126450.835632
6052,787,23109,1448126451.736576
6397,6100,23108,1448126452.617180
6714,5654,23107,1448126453.502288
6006,5654,23106,1448126454.385990
5884,5118,23105,1448126455.285363
4353,1095,23104,1448126456.169427
1696,5727,23103,1448126457.055367
1694,88,23102,1448126457.942736
6612,6390,23101,1448126458.834904
598,1,23100,1448126459.715620
1157,1092,23099,1448126460.593187
4952,1,23098,1448126461.479487
1,4446,23097,1448126462.374872
113,1,23096,1448126463.255409
5229,4635,23095,1448126464.140699
5339,1596,23094,1448126465.018621
5492,1695,23093,1448126465.921416
3932,386,23092,1448126466.807316
1636,2060,23091,1448126467.691665
5895,1585,23090,1448126468.584991
88,5728,23089,1448126469.485818
6070,3145,23088,1448126470.369700
6367,990,23087,1448126471.255482
2536,2535,23086,1448126472.138499
1842,1786,23085,1448126473.023179
4455,4356,23084,1448126473.914440
1495,990,23083,1448126474.796956
6625,6071,23082,1448126475.680480
4993,6392,23081,1448126476.563623
3145,6071,23080,1448126477.461592
3145,6260,23079,1448126478.347751
4894,350,23078,1448126479.226309
1728,10,23077,1448126480.108599
5022,608,23076,1448126481.005374
1915,1917,23075,1448126481.887362
5022,1096,23074,1448126482.769958
5022,1161,23073,1448126483.647322
6376,1917,23072,1448126484.545501
4348,735,23071,1448126485.427015
6257,1417,23070,1448126486.310201
3110,1452,23069,1448126487.196344
2047,1371,23068,1448126488.094157
4352,1203,23067,1448126488.976398
6076,6075,23066,1448126489.858804
3784,3191,23065,1448126490.743560
3944,3784,23064,1448126491.641030
4882,3944,23063,1448126492.527562
5081,538,23062,1448126493.406999
2728,960,23061,1448126494.284379
6579,5537,23060,1448126495.183400
5562,2602,23059,1448126496.061444
7117,2069,23058,1448126496.943946
3906,3177,23057,1448126497.821595
6640,3595,23056,1448126498.699800
2717,2772,23055,1448126499.596794
3763,2767,23054,1448126500.475895
3598,1201,23053,1448126501.355408
325,323,23052,1448126502.233587
3373,6643,23051,1448126503.131130
1172,323,23050,1448126504.011709
2049,1620,23049,1448126504.890723
6375,1098,23048,1448126505.769017
4960,1098,23047,1448126506.663078
7109,5550,23046,1448126507.547328
3111,1452,23045,1448126508.426481
1452,1385,23044,1448126509.302757
6825,4000,23043,1448126510.196778
2200,888,23042,1448126511.071235
882,661,23041,1448126511.946113
7043,877,23040,1448126512.825296
6964,5983,23039,1448126513.719581
5550,5551,23038,1448126514.597607
5680,7043,23037,1448126515.474870
792,788,23036,1448126516.348404
1495,1493,23035,1448126517.239727
5054,4149,23034,1448126518.121237
7109,6073,23033,1448126518.999331
6377,6320,23032,1448126519.878217
2913,792,23031,1448126520.750507
7106,7105,23030,1448126521.642932
7043,5254,23029,1448126522.518968
1416,2906,23028,1448126523.394840
4956,1099,23027,1448126524.267413
6824,5122,23026,1448126525.160367
4815,2667,23025,1448126526.039119
6959,4063,23024,1448126526.913340
410,6824,23023,1448126527.790669
4805,4803,23022,1448126528.684628
3731,2024,23021,1448126529.558885
6091,2024,23020,1448126530.438088
2766,3373,23019,1448126531.319829
3373,2767,23018,1448126532.212561
3669,2024,23017,1448126533.084467
5005,861,23016,1448126533.958446
2717,1266,23015,1448126534.835076
6499,1963,23014,1448126535.731473
4805,1962,23013,1448126536.610042
4239,5891,23012,1448126537.487559
4814,2667,23011,1448126538.365244
6128,5582,23010,1448126539.254202
6128,1126,23009,1448126540.127419
2011,1963,23008,1448126541.001745
6964,6789,23007,1448126541.871426
6141,1545,23006,1448126542.757788
7243,1696,23005,1448126543.631810
2042,1727,23004,1448126544.501746
7155,6679,23003,1448126545.370850
4293,701,23002,1448126546.241246
4903,4902,23001,1448126547.133757
1922,4346,23000,1448126548.006677
4698,4291,22999,1448126548.873622
1099,6319,22998,1448126549.741758
7244,6067,22997,1448126550.630044
5726,3072,22996,1448126551.503029
5813,5054,22995,1448126552.373346
1596,608,22994,1448126553.243613
5496,5550,22993,1448126554.132118
715,7105,22992,1448126555.004566
7333,7109,22991,1448126555.873081
7105,6401,22990,1448126556.742618
187,431,22989,1448126557.624780
7331,6052,22988,1448126558.492376
7141,181,22987,1448126559.359525
6484,1654,22986,1448126560.229403
4446,1092,22985,1448126561.116213
5582,1126,22984,1448126561.986338
187,1235,22983,1448126562.858857
1543,6141,22982,1448126563.727400
7109,5118,22981,1448126564.618685
5550,6052,22980,1448126565.489884
5118,7333,22979,1448126566.361648
7331,5118,22978,1448126567.229284
7165,1582,22977,1448126568.101713
4680,5727,22976,1448126568.984769
6998,1686,22975,1448126569.857775
6601,6598,22974,1448126570.726827
6302,2912,22973,1448126571.599978
5934,5254,22972,1448126572.486887
4130,4524,22971,1448126573.360105
7043,2546,22970,1448126574.227699
7329,1963,22969,1448126575.098946
1152,3,22968,1448126575.984352
602,601,22967,1448126576.853683
7165,5727,22966,1448126577.717439
1695,1728,22965,1448126578.586097
6131,6068,22964,1448126579.464365
5579,732,22963,1448126580.330081
4447,3,22962,1448126581.201074
6181,6126,22961,1448126582.068130
6068,6067,22960,1448126582.948289
7157,6679,22959,1448126583.818250
4417,5044,22958,1448126584.687263
7157,5044,22957,1448126585.555414
6096,3719,22956,1448126586.438899
5902,3719,22955,1448126587.308215
4681,6127,22954,1448126588.181848
4414,4291,22953,1448126589.051718
4421,725,22952,1448126589.926887
111,181,22951,1448126590.808101
5554,439,22950,1448126591.679418
439,3648,22949,1448126592.549075
6447,1559,22948,1448126593.426513
6447,6489,22947,1448126594.317669
6488,5555,22946,1448126595.190156
6489,5555,22945,1448126596.058722
5737,2710,22944,1448126596.930882
1559,6490,22943,1448126597.820049
7022,1655,22942,1448126598.690715
6490,2710,22941,1448126599.562207
4953,181,22940,1448126600.436170
5582,4958,22939,1448126601.319800
5737,3480,22938,1448126602.188907
3648,1586,22937,1448126603.058396
2756,1317,22936,1448126603.924662
5813,4682,22935,1448126604.807081
6781,6067,22934,1448126605.675406
734,4681,22933,1448126606.538910
6389,4697,22932,1448126607.414312
4265,3743,22931,1448126608.296054
4347,5073,22930,1448126609.164886
7244,4681,22929,1448126610.033048
5339,4349,22928,1448126610.900213
4065,3982,22927,1448126611.790731
5492,735,22926,1448126612.652654
7141,111,22925,1448126613.517816
6819,3994,22924,1448126614.386393
6131,5074,22923,1448126615.255450
3931,3251,22922,1448126616.136067
2008,1662,22921,1448126617.003411
6336,2008,22920,1448126617.867796
6694,3247,22919,1448126618.733951
1694,7243,22918,1448126619.620718
7212,711,22917,1448126620.493217
711,3717,22916,1448126621.354801
4065,4447,22915,1448126622.222898
6181,542,22914,1448126623.110296
6068,5074,22913,1448126623.976686
4638,7159,22912,1448126624.844862
6679,4287,22911,1448126625.706349
6699,2655,22910,1448126626.591801
6693,1964,22909,1448126627.458569
93,6693,22908,1448126628.318036
5158,4655,22907,1448126629.180769
5607,4998,22906,1448126630.066387
1372,513,22905,1448126630.931018
4418,4513,22904,1448126631.800539
5025,542,22903,1448126632.670596
4998,709,22902,1448126633.548810
5607,5606,22901,1448126634.414787
1596,536,22900,1448126635.279184
7023,6329,22899,1448126636.146211
1317,5553,22898,1448126637.008880
4421,1317,22897,1448126637.890685
1505,2046,22896,1448126638.750292
5985,1450,22895,1448126639.616782
6068,5025,22894,1448126640.482805
4992,3652,22893,1448126641.362547
6611,6098,22892,1448126642.230496
6126,542,22891,1448126643.100843
4349,1520,22890,1448126643.970802
1520,7244,22889,1448126644.848338
5814,5729,22888,1448126645.709822
6096,4638,22887,1448126646.576457
7244,542,22886,1448126647.439004
6389,1445,22885,1448126648.323831
1161,1160,22884,1448126649.194123
5080,1160,22883,1448126650.053207
4349,1160,22882,1448126650.928264
6068,5579,22881,1448126651.811431
542,7241,22880,1448126652.679909
6390,6389,22879,1448126653.547360
7244,5579,22878,1448126654.409489
1522,7244,22877,1448126655.292562
2557,912,22876,1448126656.163636
6318,6251,22875,1448126657.030020
6590,2673,22874,1448126657.898465
6113,6302,22873,1448126658.784974
6772,1436,22872,1448126659.647248
6327,2046,22871,1448126660.499999
2046,1286,22870,1448126661.366812
4236,4239,22869,1448126662.235766
6762,3111,22868,1448126663.112619
1452,6762,22867,1448126663.972014
6536,5540,22866,1448126664.836202
5818,2553,22865,1448126665.697984
6016,5295,22864,1448126666.578691
6016,1326,22863,1448126667.435938
6018,2675,22862,1448126668.302122
1203,1095,22861,1448126669.166244
1086,6774,22860,1448126670.043681
6752,907,22859,1448126670.912264
1093,601,22858,1448126671.776052
6339,4951,22857,1448126672.638783
6312,629,22856,1448126673.521961
6312,1918,22855,1448126674.384362
1918,992,22854,1448126675.245788
5860,5810,22853,1448126676.109734
2064,1521,22852,1448126676.991041
7163,4415,22851,1448126677.855885
6366,1996,22850,1448126678.716995
6536,2553,22849,1448126679.586299
6536,5295,22848,1448126680.467880
6536,1326,22847,1448126681.326055
5540,5295,22846,1448126682.184259
1326,5540,22845,1448126683.047073
7162,4418,22844,1448126683.907817
6536,5341,22843,1448126684.784032
2846,1544,22842,1448126685.645127
5502,5428,22841,1448126686.512396
1616,1229,22840,1448126687.373363
6568,5884,22839,1448126688.251065
1544,5502,22838,1448126689.115260
2910,1873,22837,1448126689.974873
7032,2250,22836,1448126690.837110
7054,6626,22835,1448126691.714561
6017,5295,22834,1448126692.578756
5890,3198,22833,1448126693.443450
4941,5158,22832,1448126694.303158
4805,1963,22831,1448126695.181446
6961,4066,22830,1448126696.044640
3078,384,22829,1448126696.905447
555,110,22828,1448126697.771959
4064,6694,22827,1448126698.659719
3016,7139,22826,1448126699.521802
3079,2247,22825,1448126700.386967
6419,833,22824,1448126701.246512
6959,110,22823,1448126702.129838
369,3930,22822,1448126702.990925
3081,7231,22821,1448126703.852543
385,177,22820,1448126704.717252
3836,2244,22819,1448126705.583494
4239,4238,22818,1448126706.464641
6598,3133,22817,1448126707.326298
6598,1571,22816,1448126708.185758
4237,3133,22815,1448126709.048332
5428,2047,22814,1448126709.939906
1617,1616,22813,1448126710.802886
7332,5549,22812,1448126711.666200
7332,5885,22811,1448126712.530263
1236,433,22810,1448126713.407869
5551,187,22809,1448126714.268657
7331,1620,22808,1448126715.133773
1235,433,22807,1448126715.999578
6141,1546,22806,1448126716.878973
4563,1092,22805,1448126717.742971
3081,113,22804,1448126718.607254
1153,3,22803,1448126719.467062
3251,2061,22802,1448126720.348629
6257,6254,22801,1448126721.205964
1092,1,22800,1448126722.068325
192,4295,22799,1448126722.934389
1620,187,22798,1448126723.815476
5140,3905,22797,1448126724.682475
433,5551,22796,1448126725.553666
6485,4295,22795,1448126726.418393
2554,1716,22794,1448126727.299043
5757,3806,22793,1448126728.160812
3806,1297,22792,1448126729.023001
6912,5747,22791,1448126729.886590
6820,1272,22790,1448126730.751502
6915,6599,22789,1448126731.631426
5708,6821,22788,1448126732.493821
6121,6059,22787,1448126733.360588
6590,5646,22786,1448126734.224941
7056,2402,22785,1448126735.100652
6821,1272,22784,1448126735.959212
5653,4608,22783,1448126736.822614
5757,2150,22782,1448126737.685120
2463,2402,22781,1448126738.564733
6420,4064,22780,1448126739.425383
1989,1985,22779,1448126740.286819
4895,3185,22778,1448126741.149544
5476,343,22777,1448126742.024724
4237,4236,22776,1448126742.887090
4237,3952,22775,1448126743.751723
6827,6598,22774,1448126744.615302
3120,1450,22773,1448126745.493389
5427,1920,22772,1448126746.358558
5657,2912,22771,1448126747.222138
1877,312,22770,1448126748.084888
4896,349,22769,1448126748.968131
5400,2706,22768,1448126749.826516
541,11,22767,1448126750.687892
1520,609,22766,1448126751.552391
6484,192,22765,1448126752.416018
417,5656,22764,1448126753.294804
10,2064,22763,1448126754.160736
1547,1546,22762,1448126755.026069
1873,2913,22761,1448126755.884738
6613,5605,22760,1448126756.762780
3900,1448,22759,1448126757.625776
5729,5229,22758,1448126758.488173
6127,5024,22757,1448126759.350842
4563,4951,22756,1448126760.232762
7169,3526,22755,1448126761.095791
4448,4560,22754,1448126761.957846
1156,599,22753,1448126762.822600
7163,5899,22752,1448126763.699918
535,602,22751,1448126764.561274
2674,2673,22750,1448126765.424803
4900,2064,22749,1448126766.282318
4989,7169,22748,1448126767.157367
598,1156,22747,1448126768.014506
4560,1156,22746,1448126768.874438
4140,5043,22745,1448126769.739567
6425,1156,22744,1448126770.622902
4639,4147,22743,1448126771.484663
5553,440,22742,1448126772.348963
7242,6127,22741,1448126773.211944
6006,5528,22740,1448126774.089658
6585,2669,22739,1448126774.951634
2674,6018,22738,1448126775.816065
4901,541,22737,1448126776.679303
5528,2208,22736,1448126777.542517
5851,673,22735,1448126778.419811
5851,1327,22734,1448126779.279383
6128,540,22733,1448126780.141150
7191,5485,22732,1448126781.004354
4901,2064,22731,1448126781.883443
6612,6389,22730,1448126782.746199
6421,3982,22729,1448126783.611111
5121,4599,22728,1448126784.472797
6423,6421,22727,1448126785.351487
3930,110,22726,1448126786.215684
5420,2655,22725,1448126787.077571
5055,4631,22724,1448126787.929891
3078,3477,22723,1448126788.804165
1598,9,22722,1448126789.664468
6960,1773,22721,1448126790.523500
3016,176,22720,1448126791.384774
