source,target,num_edges,timestamp
1979,1978,23490,1447864511.935966
1919,3984,23489,1447864558.113612
5501,989,23488,1447864603.634297
5501,1044,23487,1447864646.691345
6313,2020,23486,1447864690.227655
844,3892,23485,1447864734.761712
1495,1044,23484,1447864777.640949
4957,535,23483,1447864821.750421
1099,6375,23482,1447864864.897576
5865,989,23481,1447864909.769218
739,6141,23480,1447864954.852062
1409,5864,23479,1447864999.204871
564,2676,23478,1447865042.474368
6115,1404,23477,1447865087.864429
5141,4614,23476,1447865131.345790
1726,1693,23475,1447865174.365428
5560,554,23474,1447865218.097584
4376,3216,23473,1447865262.293002
6256,305,23472,1447865305.241949
6313,992,23471,1447865348.130160
3984,2020,23470,1447865390.936691
5810,992,23469,1447865434.236123
6317,1919,23468,1447865476.851169
887,885,23467,1447865521.996695
3410,99,23466,1447865565.319769
6285,3410,23465,1447865610.192445
6909,5302,23464,1447865654.291574
5378,1410,23463,1447865696.799352
3985,3009,23462,1447865739.641481
172,106,23461,1447865783.557325
5817,170,23460,1447865827.571009
6018,5852,23459,1447865871.016167
6950,3009,23458,1447865914.484194
2051,1410,23457,1447865959.759546
6819,3994,23456,1447866004.448174
1495,990,23455,1447866048.237059
3887,3071,23454,1447866091.794317
6385,2691,23453,1447866135.005692
292,290,23452,1447866177.728576
1296,294,23451,1447866222.055895
6121,1297,23450,1447866264.876202
6059,1297,23449,1447866310.435152
6771,4344,23448,1447866354.370593
6771,6060,23447,1447866396.260697
6022,6021,23446,1447866439.199338
2514,2513,23445,1447866484.470035
5655,848,23444,1447866528.586276
5574,5065,23443,1447866572.634310
6123,5399,23442,1447866616.288426
6591,2012,23441,1447866658.815524
2020,1979,23440,1447866702.028748
6317,1978,23439,1447866744.614165
7306,1325,23438,1447866787.804613
2198,884,23437,1447866831.085530
3975,3290,23436,1447866873.547769
4168,2938,23435,1447866916.645377
5125,6591,23434,1447866960.081328
6749,1956,23433,1447867005.622292
3890,843,23432,1447867049.986121
5543,2676,23431,1447867093.875150
6338,4061,23430,1447867137.523460
6590,5852,23429,1447867183.488870
6019,1250,23428,1447867227.253332
6588,6011,23427,1447867269.383770
4814,785,23426,1447867314.073712
5069,5065,23425,1447867359.249220
4956,1099,23424,1447867403.128165
6319,1922,23423,1447867445.814434
6372,1979,23422,1447867487.962411
2051,6373,23421,1447867531.712643
6247,915,23420,1447867577.302567
1493,502,23419,1447867620.720427
6373,2966,23418,1447867664.433257
6340,8,23417,1447867706.079592
6247,2541,23416,1447867749.888770
3938,2252,23415,1447867793.106730
5072,1693,23414,1447867835.313360
3071,5399,23413,1447867877.971198
6066,6065,23412,1447867923.650651
4447,1087,23411,1447867966.909938
3870,3680,23410,1447868010.164299
3986,104,23409,1447868054.505072
3986,4060,23408,1447868097.642316
3108,3741,23407,1447868140.970565
4262,3741,23406,1447868184.902095
5114,2653,23405,1447868227.391344
5880,1905,23404,1447868271.292406
5585,3741,23403,1447868315.324585
4454,4323,23402,1447868359.078666
4450,4312,23401,1447868401.650857
4256,1819,23400,1447868445.851273
5741,2837,23399,1447868489.012541
6951,5780,23398,1447868533.330805
7095,6333,23397,1447868576.236877
1814,1590,23396,1447868620.471148
4060,838,23395,1447868664.818910
5542,2209,23394,1447868708.528754
5134,4609,23393,1447868750.648298
5134,848,23392,1447868795.301610
5646,2514,23391,1447868837.971118
6009,5529,23390,1447868881.364711
1253,165,23389,1447868924.663528
6250,5427,23388,1447868967.749362
5346,2512,23387,1447869010.540667
6820,1272,23386,1447869052.884089
5708,6821,23385,1447869095.544566
6821,1272,23384,1447869140.321901
5706,1272,23383,1447869183.326004
5709,2134,23382,1447869226.177103
5707,7306,23381,1447869269.772473
1272,2511,23380,1447869315.469528
5709,5708,23379,1447869360.344265
5706,847,23378,1447869403.728816
5543,3618,23377,1447869446.403608
840,841,23376,1447869490.314596
6707,841,23375,1447869533.773865
101,6707,23374,1447869577.134678
6421,3982,23373,1447869619.780944
4721,2508,23372,1447869664.138809
5706,3175,23371,1447869707.982396
4721,4170,23370,1447869751.786553
6805,4174,23369,1447869795.787811
5700,4603,23368,1447869840.117061
2823,1197,23367,1447869883.721336
6637,3001,23366,1447869927.402211
5764,4454,23365,1447869971.036782
1391,453,23364,1447870014.730791
6764,5730,23363,1447870057.732076
5286,632,23362,1447870098.964551
6764,1392,23361,1447870143.857044
1392,1337,23360,1447870185.968125
632,270,23359,1447870229.559509
4520,1392,23358,1447870273.346338
3110,1337,23357,1447870316.765980
2825,1840,23356,1447870361.112384
6714,5654,23355,1447870403.194335
5513,2047,23354,1447870446.658337
4688,1544,23353,1447870489.422429
2846,1544,23352,1447870533.460024
4298,3530,23351,1447870576.079025
4706,3665,23350,1447870619.900609
4707,3531,23349,1447870663.092126
5560,1905,23348,1447870708.205031
5841,3884,23347,1447870750.307555
5841,623,23346,1447870794.611082
1909,622,23345,1447870836.980326
1057,949,23344,1447870882.576887
841,101,23343,1447870925.776652
6290,760,23342,1447870968.057846
949,890,23341,1447871012.000401
6333,1899,23340,1447871055.852601
2539,2538,23339,1447871099.572575
1996,1916,23338,1447871142.669027
1159,604,23337,1447871185.750306
1999,915,23336,1447871231.431574
1094,600,23335,1447871274.428403
2020,1996,23334,1447871317.177259
7140,6961,23333,1447871359.439816
1157,1092,23332,1447871405.035668
4952,1,23331,1447871447.704316
4560,598,23330,1447871490.655088
1999,1919,23329,1447871533.814750
2539,1999,23328,1447871577.846549
561,2539,23327,1447871621.351793
3009,2610,23326,1447871664.154874
4706,2361,23325,1447871707.221593
3379,1642,23324,1447871752.433459
2881,768,23323,1447871794.917518
1156,599,23322,1447871838.484450
4067,532,23321,1447871881.698551
2541,2002,23320,1447871926.825389
6959,3016,23319,1447871968.918234
2002,919,23318,1447872011.294709
5378,1920,23317,1447872054.997381
1370,1373,23316,1447872098.398848
2914,1875,23315,1447872139.016673
793,313,23314,1447872183.025268
793,1875,23313,1447872225.692661
1873,420,23312,1447872271.376158
791,790,23311,1447872314.034864
1368,416,23310,1447872356.632443
1875,313,23309,1447872399.041044
2913,291,23308,1447872444.499948
2913,788,23307,1447872486.718628
1368,791,23306,1447872529.578903
4807,2655,23305,1447872572.780796
5708,1272,23304,1447872618.805207
4889,4888,23303,1447872662.151479
5851,1327,23302,1447872705.590134
5851,673,23301,1447872748.502566
2716,218,23300,1447872793.946544
3483,112,23299,1447872836.418091
7105,970,23298,1447872879.848255
5327,3632,23297,1447872922.770190
5329,4254,23296,1447872967.561412
4563,4448,23295,1447873009.744494
3079,4063,23294,1447873051.318682
3081,113,23293,1447873096.289485
715,3649,23292,1447873140.249096
5079,4903,23291,1447873182.855877
2910,1547,23290,1447873226.032497
1039,415,23289,1447873269.886860
2539,6369,23288,1447873314.400364
6360,6296,23287,1447873357.018795
6411,3009,23286,1447873400.510024
4060,104,23285,1447873443.327758
6948,6652,23284,1447873487.101346
6222,621,23283,1447873532.060214
7326,1227,23282,1447873574.887654
1228,1227,23281,1447873616.553208
7323,7097,23280,1447873658.906982
3523,1568,23279,1447873704.011151
1568,767,23278,1447873748.292725
7326,767,23277,1447873792.444593
3521,2242,23276,1447873835.224338
5881,553,23275,1447873878.262401
4063,179,23274,1447873921.227150
6425,3082,23273,1447873965.283226
2163,843,23272,1447874007.206475
7328,7099,23271,1447874051.074581
5110,767,23270,1447874094.212489
4560,181,23269,1447874136.695327
6229,3771,23268,1447874179.791270
6124,1726,23267,1447874224.798264
1819,1307,23266,1447874268.193233
1273,1011,23265,1447874310.976067
990,502,23264,1447874353.738350
6599,6028,23263,1447874398.046264
6425,181,23262,1447874441.632013
3900,1363,23261,1447874484.501873
970,5078,23260,1447874527.497636
6592,2252,23259,1447874571.810938
6912,6598,23258,1447874615.541917
1302,5071,23257,1447874659.652842
7166,4514,23256,1447874701.363230
4146,5227,23255,1447874745.503806
5227,4675,23254,1447874789.454498
5728,3649,23253,1447874832.150313
7160,4040,23252,1447874875.077330
7161,5403,23251,1447874918.658562
4000,4113,23250,1447874962.481670
1436,5760,23249,1447875006.308295
6184,5303,23248,1447875049.060617
5759,3151,23247,1447875090.646803
3151,1724,23246,1447875133.632927
3905,418,23245,1447875176.806275
5303,2468,23244,1447875220.070372
926,3658,23243,1447875264.628339
6384,6328,23242,1447875308.808056
1404,1877,23241,1447875351.888115
5403,2935,23240,1447875394.979622
5470,3372,23239,1447875438.359815
5329,1819,23238,1447875482.870338
4959,3740,23237,1447875526.868455
5228,5227,23236,1447875570.047942
4288,3207,23235,1447875615.421089
7242,6467,23234,1447875658.518389
5894,7242,23233,1447875701.078173
7316,1417,23232,1447875744.533556
5895,7105,23231,1447875788.404219
1820,3319,23230,1447875831.066600
4324,3571,23229,1447875874.173734
5082,731,23228,1447875916.820382
5082,1095,23227,1447875960.766300
3192,352,23226,1447876003.680934
2180,1745,23225,1447876046.776870
3216,5329,23224,1447876089.121580
3290,4376,23223,1447876134.464060
4314,4254,23222,1447876177.406945
3105,4254,23221,1447876220.138749
4352,1203,23220,1447876262.361925
7100,5111,23219,1447876306.496758
3522,552,23218,1447876350.378503
3126,1780,23217,1447876393.313057
7327,1227,23216,1447876436.917090
4659,621,23215,1447876481.494485
5875,5109,23214,1447876524.315946
6564,5109,23213,1447876567.411869
6564,6565,23212,1447876612.053864
3118,2390,23211,1447876656.700968
5740,2653,23210,1447876699.254506
2242,554,23209,1447876742.969335
6048,554,23208,1447876785.705884
554,7325,23207,1447876828.636629
7097,7099,23206,1447876871.362647
7102,7101,23205,1447876914.269868
4353,1095,23204,1447876957.033176
5584,349,23203,1447877000.439328
4720,4170,23202,1447877044.190886
7191,5485,23201,1447877087.276476
6526,5822,23200,1447877129.108739
2015,112,23199,1447877173.312740
599,4560,23198,1447877215.687939
5528,2208,23197,1447877259.231655
4952,598,23196,1447877302.198091
4000,2510,23195,1447877346.204661
3622,2612,23194,1447877388.612261
6016,1326,23193,1447877432.900153
3010,668,23192,1447877474.992984
6291,949,23191,1447877518.974703
7093,5868,23190,1447877562.928558
4886,4763,23189,1447877605.533834
6971,838,23188,1447877648.714074
6589,2669,23187,1447877691.677143
5539,5294,23186,1447877734.121773
5845,3888,23185,1447877777.122360
7104,6043,23184,1447877819.229213
760,759,23183,1447877864.402294
7092,6043,23182,1447877907.540414
6290,5107,23181,1447877950.990613
5331,3975,23180,1447877993.773902
4358,680,23179,1447878038.067898
1300,199,23178,1447878081.523741
680,199,23177,1447878122.849111
680,4895,23176,1447878164.381335
7165,3716,23175,1447878206.672709
7095,760,23174,1447878248.973575
7319,1183,23173,1447878292.897521
6375,1098,23172,1447878336.142787
6254,2004,23171,1447878380.361055
170,169,23170,1447878423.670292
3940,4816,23169,1447878466.592219
2496,29,23168,1447878509.595805
6377,6376,23167,1447878554.529918
2913,313,23166,1447878598.041400
1872,306,23165,1447878641.697219
349,607,23164,1447878683.933404
7242,732,23163,1447878729.085752
6124,1302,23162,1447878770.001254
7241,6126,23161,1447878814.144236
6126,1693,23160,1447878857.262040
5725,1729,23159,1447878901.572148
1525,12,23158,1447878944.076615
5580,5026,23157,1447878987.259439
6181,1693,23156,1447879030.571575
2844,1417,23155,1447879073.004431
5565,2907,23154,1447879116.501882
759,5107,23153,1447879159.667901
1182,755,23152,1447879202.918060
6558,5107,23151,1447879244.743951
6134,755,23150,1447879288.545058
7091,6040,23149,1447879331.068261
6557,754,23148,1447879374.617734
6252,1040,23147,1447879416.909030
6816,4105,23146,1447879462.037269
5881,895,23145,1447879504.018390
5747,6598,23144,1447879547.017646
4798,2652,23143,1447879589.613564
6252,1411,23142,1447879633.038097
5295,3870,23141,1447879675.652764
7281,5188,23140,1447879717.996860
2966,915,23139,1447879759.640148
2540,919,23138,1447879803.258144
988,502,23137,1447879846.065852
1088,4,23136,1447879889.375884
5848,4561,23135,1447879932.689276
1412,918,23134,1447879978.800846
919,1920,23133,1447880021.915597
4896,5081,23132,1447880062.853634
5228,4288,23131,1447880105.383151
4894,4956,23130,1447880150.221012
6417,107,23129,1447880191.657583
6915,726,23128,1447880234.686074
5020,2391,23127,1447880276.365644
3942,2017,23126,1447880322.333217
812,2017,23125,1447880364.265032
6764,2666,23124,1447880406.636650
6755,2017,23123,1447880449.926147
6904,6755,23122,1447880492.982800
6578,3369,23121,1447880536.341217
4603,4174,23120,1447880578.956129
5700,5346,23119,1447880621.952999
5284,2665,23118,1447880667.543892
2666,2665,23117,1447880709.912006
6580,4816,23116,1447880752.666583
3369,849,23115,1447880794.561716
5537,2667,23114,1447880839.316202
6007,5529,23113,1447880882.967955
6013,6012,23112,1447880924.472678
2667,2668,23111,1447880965.965565
2668,6013,23110,1447881010.322823
4764,4763,23109,1447881053.818170
6912,5747,23108,1447881096.308059
6805,2592,23107,1447881138.692214
5695,4891,23106,1447881183.487551
6805,5990,23105,1447881224.308091
6585,4821,23104,1447881266.549142
5538,5293,23103,1447881309.343594
5511,2671,23102,1447881352.933731
5536,5535,23101,1447881397.293034
4814,2210,23100,1447881439.782089
1248,6585,23099,1447881483.484736
6579,4815,23098,1447881525.680132
6823,4768,23097,1447881568.985870
280,6113,23096,1447881612.285850
510,272,23095,1447881655.513627
3013,3012,23094,1447881697.434732
3940,6909,23093,1447881740.071636
5293,6580,23092,1447881783.285813
5537,2668,23091,1447881827.319832
5539,5538,23090,1447881870.107948
6585,2210,23089,1447881912.115214
4042,567,23088,1447881953.856130
6822,4799,23087,1447881996.594118
6289,1057,23086,1447882039.848198
6291,1057,23085,1447882084.041893
6585,2667,23084,1447882125.660511
4891,4000,23083,1447882169.763556
4175,2515,23082,1447882212.424530
6009,5528,23081,1447882256.852521
6584,3369,23080,1447882298.651815
6007,2215,23079,1447882341.550329
3940,1251,23078,1447882383.525303
6659,6656,23077,1447882426.703223
2485,567,23076,1447882470.796054
6112,1456,23075,1447882511.817337
1281,281,23074,1447882554.252223
3117,5060,23073,1447882596.071287
6846,2338,23072,1447882638.610670
2403,2338,23071,1447882681.424915
5141,1281,23070,1447882723.608301
5140,3905,23069,1447882767.017879
3884,623,23068,1447882812.478879
3253,1705,23067,1447882855.462409
6846,3362,23066,1447882897.451356
6600,2465,23065,1447882940.147336
4438,693,23064,1447882983.737306
4926,4547,23063,1447883026.073236
7102,5112,23062,1447883067.511836
3253,2607,23061,1447883110.275577
731,679,23060,1447883155.129646
890,891,23059,1447883198.146969
4766,4105,23058,1447883240.760252
4324,4322,23057,1447883284.237684
608,1729,23056,1447883326.354670
5080,538,23055,1447883368.088170
4350,1729,23054,1447883410.616274
7165,1582,23053,1447883454.512880
5579,732,23052,1447883498.461509
7191,6522,23051,1447883541.160874
5536,2214,23050,1447883583.032042
1923,1413,23049,1447883625.370970
7049,5761,23048,1447883666.733997
5761,6461,23047,1447883712.306557
5287,1974,23046,1447883755.149617
1296,4344,23045,1447883797.141455
792,313,23044,1447883840.698820
2967,305,23043,1447883884.471823
4323,5021,23042,1447883925.758733
5339,1596,23041,1447883967.994885
5765,4356,23040,1447884011.907880
5764,4959,23039,1447884056.793373
4898,4164,23038,1447884099.132761
5753,2095,23037,1447884142.011819
2133,3680,23036,1447884185.242054
171,3013,23035,1447884227.698819
6971,3680,23034,1447884270.742250
1872,792,23033,1447884312.538159
6141,1546,23032,1447884354.252429
2910,1873,23031,1447884398.778827
1547,1039,23030,1447884441.951618
1546,291,23029,1447884484.604598
5545,5306,23028,1447884527.381693
1548,3902,23027,1447884573.551181
5083,4898,23026,1447884616.337577
6467,3144,23025,1447884659.031534
6467,3527,23024,1447884700.078717
5399,5765,23023,1447884742.805330
5025,4349,23022,1447884787.276483
6128,1126,23021,1447884829.870637
5582,4958,23020,1447884873.377914
5048,3207,23019,1447884915.249866
4325,3572,23018,1447884958.560038
6127,542,23017,1447885002.297306
3716,1582,23016,1447885044.750605
6181,5579,23015,1447885087.850106
4956,604,23014,1447885132.980743
1,4446,23013,1447885174.850205
3481,2044,23012,1447885216.494628
4447,1153,23011,1447885258.127224
6246,5500,23010,1447885302.189109
6653,167,23009,1447885344.037928
630,167,23008,1447885385.536389
1904,4341,23007,1447885428.412886
4177,3998,23006,1447885472.131073
4103,4102,23005,1447885515.322791
1159,502,23004,1447885558.712958
6316,2000,23003,1447885603.168349
2611,4061,23002,1447885646.581151
291,6141,23001,1447885689.784198
3901,413,23000,1447885733.234009
6250,4013,22999,1447885775.770451
414,6253,22998,1447885819.086254
5427,2003,22997,1447885861.157975
2004,6256,22996,1447885904.669743
4446,1092,22995,1447885946.864323
2009,834,22994,1447885989.106086
6372,1978,22993,1447886033.214334
6693,1964,22992,1447886077.014312
3080,177,22991,1447886118.551495
110,369,22990,1447886159.994393
2849,1548,22989,1447886206.454034
6314,6316,22988,1447886249.048353
4012,4182,22987,1447886290.970380
5426,4182,22986,1447886334.206215
4013,1412,22985,1447886378.421915
6373,1978,22984,1447886419.919277
5427,4014,22983,1447886463.689348
1722,5427,22982,1447886506.176322
6318,6251,22981,1447886549.730258
5500,25,22980,1447886592.185464
5496,5495,22979,1447886635.805391
1448,1364,22978,1447886678.530079
7216,6072,22977,1447886724.081787
1153,1089,22976,1447886768.184738
5656,5138,22975,1447886811.135639
6302,2912,22974,1447886854.213235
3905,1877,22973,1447886898.688338
6251,5378,22972,1447886941.888994
4614,2912,22971,1447886983.772823
6306,6116,22970,1447887025.612654
4067,1086,22969,1447887067.869741
7102,3181,22968,1447887111.482978
6925,4474,22967,1447887153.973327
5570,2544,22966,1447887196.382059
3074,1277,22965,1447887237.372476
1157,600,22964,1447887282.128237
369,3930,22963,1447887323.620069
0,4560,22962,1447887365.186021
1411,1040,22961,1447887408.128196
6250,917,22960,1447887450.980351
5378,2002,22959,1447887492.892267
1157,4952,22958,1447887534.381849
6910,4042,22957,1447887576.939665
1920,1921,22956,1447887620.598751
6305,5060,22955,1447887663.264538
3170,77,22954,1447887704.450573
6690,898,22953,1447887745.797363
1958,955,22952,1447887790.090336
6523,785,22951,1447887831.857384
6345,5973,22950,1447887874.307009
3128,1188,22949,1447887915.685537
4042,2321,22948,1447887959.867231
6116,5060,22947,1447888001.484041
5151,4615,22946,1447888044.229078
2709,1725,22945,1447888086.848072
3087,122,22944,1447888128.833993
5345,6833,22943,1447888172.287770
5812,2539,22942,1447888215.259525
6416,1340,22941,1447888257.931956
6952,6415,22940,1447888300.591570
3942,2483,22939,1447888343.863090
2483,2018,22938,1447888387.036118
2249,2018,22937,1447888429.061759
3983,559,22936,1447888472.241425
5300,2249,22935,1447888515.538788
2133,812,22934,1447888558.014598
812,3983,22933,1447888600.183265
2382,2381,22932,1447888642.553633
6958,2001,22931,1447888688.021375
6418,274,22930,1447888729.804764
7138,2001,22929,1447888772.245548
4562,4561,22928,1447888815.499052
4562,1152,22927,1447888858.368973
7141,181,22926,1447888901.115671
2015,2044,22925,1447888942.699871
4896,4351,22924,1447888985.263605
6014,2670,22923,1447889030.071212
7187,784,22922,1447889071.388550
5738,2615,22921,1447889114.144785
5535,4822,22920,1447889156.833212
6584,4821,22919,1447889199.393859
5542,6580,22918,1447889242.505444
2667,5536,22917,1447889284.981618
4798,898,22916,1447889327.149905
6823,4799,22915,1447889369.408387
6559,954,22914,1447889412.826811
2652,955,22913,1447889454.655953
1960,899,22912,1447889496.925566
6823,4112,22911,1447889538.419716
6580,3369,22910,1447889583.499547
3885,6701,22909,1447889625.483275
6953,4062,22908,1447889666.836530
6340,5023,22907,1447889710.475961
2209,6580,22906,1447889754.534878
6701,4763,22905,1447889797.249844
6909,394,22904,1447889839.359933
4794,1955,22903,1447889880.019096
6296,952,22902,1447889923.294493
4454,3742,22901,1447889966.048783
5201,241,22900,1447890007.955964
3709,3063,22899,1447890051.621250
5399,4038,22898,1447890095.686186
3742,5047,22897,1447890136.947181
4354,351,22896,1447890178.849824
6126,1729,22895,1447890221.117568
2906,1727,22894,1447890265.693127
542,4349,22893,1447890307.507990
1402,515,22892,1447890350.364333
7117,2069,22891,1447890392.946725
4705,3727,22890,1447890435.600930
2261,3383,22889,1447890478.305526
4428,4298,22888,1447890520.119029
4427,4296,22887,1447890561.765614
3664,3662,22886,1447890602.732468
5580,12,22885,1447890644.369931
7216,4931,22884,1447890685.962844
6126,5025,22883,1447890727.540604
2042,374,22882,1447890768.413926
5905,398,22881,1447890811.883577
6402,6073,22880,1447890853.976848
2783,2782,22879,1447890896.012744
6073,1585,22878,1447890937.637403
7105,1585,22877,1447890982.798004
5469,2782,22876,1447891025.475450
3063,1139,22875,1447891067.020071
4233,4232,22874,1447891109.565922
6500,105,22873,1447891153.313117
6660,6956,22872,1447891194.551253
2381,275,22871,1447891236.383026
2783,5012,22870,1447891278.616449
3819,224,22869,1447891323.871504
3728,3662,22868,1447891365.309944
5746,1403,22867,1447891406.921413
2569,6679,22866,1447891449.361968
6689,4794,22865,1447891493.675846
6689,955,22864,1447891535.785465
6754,5120,22863,1447891577.888092
2654,899,22862,1447891620.212436
3050,4806,22861,1447891661.931985
4599,2010,22860,1447891705.721187
3930,176,22859,1447891747.925313
5179,3999,22858,1447891789.997826
5123,839,22857,1447891830.669484
6579,2209,22856,1447891872.447058
2610,6950,22855,1447891914.175761
6950,1011,22854,1447891956.584739
6013,5538,22853,1447891998.313553
6526,5532,22852,1447892042.447948
6525,5532,22851,1447892084.532203
5420,177,22850,1447892126.863971
6656,6500,22849,1447892169.566102
3618,165,22848,1447892215.070950
6823,5179,22847,1447892257.110401
4600,93,22846,1447892298.069690
6013,5297,22845,1447892338.756565
1664,562,22844,1447892382.831676
6661,6417,22843,1447892425.211564
6956,108,22842,1447892466.186245
107,175,22841,1447892507.815535
6691,6301,22840,1447892551.558619
5535,4821,22839,1447892592.880194
2012,3939,22838,1447892633.659542
3939,6538,22837,1447892675.322106
4061,2019,22836,1447892717.511547
6014,2668,22835,1447892760.981537
4821,2209,22834,1447892803.241128
6591,3939,22833,1447892845.291869
3885,387,22832,1447892886.255778
3885,625,22831,1447892930.082714
5698,723,22830,1447892972.285272
3884,5848,22829,1447893012.784849
1906,895,22828,1447893053.927531
5346,3885,22827,1447893098.806249
5178,2592,22826,1447893141.837949
4796,1957,22825,1447893183.711699
2210,1250,22824,1447893226.512015
2513,625,22823,1447893268.745445
3939,6022,22822,1447893310.653498
2654,898,22821,1447893351.860481
6424,111,22820,1447893394.777784
5120,410,22819,1447893438.678684
4801,1908,22818,1447893480.295759
5840,3883,22817,1447893522.432511
1909,2655,22816,1447893564.079949
5645,5700,22815,1447893606.924205
2010,622,22814,1447893648.673478
6540,566,22813,1447893689.315881
6700,3884,22812,1447893732.471966
6959,555,22811,1447893775.202831
957,4599,22810,1447893818.062806
369,176,22809,1447893859.559097
7141,4562,22808,1447893902.799186
3997,3996,22807,1447893944.953407
6413,844,22806,1447893986.798412
5745,5645,22805,1447894029.667357
6706,4605,22804,1447894072.445668
625,5645,22803,1447894114.012309
5697,6825,22802,1447894157.066583
6701,5697,22801,1447894199.196013
3885,5844,22800,1447894242.576486
5122,4601,22799,1447894284.666124
176,834,22798,1447894326.830709
5334,3980,22797,1447894368.437456
3980,1909,22796,1447894411.056767
5420,836,22795,1447894452.055679
4795,954,22794,1447894495.670073
6754,3999,22793,1447894538.073298
5419,5121,22792,1447894580.062185
5843,2014,22791,1447894621.840672
5124,3888,22790,1447894666.600923
2392,1588,22789,1447894707.834699
5905,5017,22788,1447894750.182743
7112,4378,22787,1447894791.665030
7113,6773,22786,1447894833.925693
7117,771,22785,1447894876.020506
3321,6773,22784,1447894918.233456
4952,4446,22783,1447894959.092492
1152,3,22782,1447895000.354574
6752,908,22781,1447895043.936735
6961,111,22780,1447895086.039793
1908,2010,22779,1447895128.787309
6825,4000,22778,1447895169.922271
777,7113,22777,1447895213.477791
7113,5070,22776,1447895256.241639
3728,4296,22775,1447895297.546099
3828,3474,22774,1447895338.959554
1589,1588,22773,1447895382.465271
2069,1222,22772,1447895424.693222
2363,771,22771,1447895466.429786
3770,3662,22770,1447895509.323217
3828,3662,22769,1447895553.280269
1847,1707,22768,1447895595.456490
5906,1589,22767,1447895636.437999
2839,2838,22766,1447895678.425292
4803,1962,22765,1447895721.942286
4599,622,22764,1447895765.612347
6703,5647,22763,1447895806.633673
5844,5697,22762,1447895848.838187
6701,3886,22761,1447895892.522471
5701,3888,22760,1447895934.420546
7031,6703,22759,1447895975.289636
7031,5844,22758,1447896016.714273
6825,6701,22757,1447896058.325227
179,112,22756,1447896102.545683
6298,4336,22755,1447896145.847922
1908,957,22754,1447896188.775364
4807,622,22753,1447896231.522034
4805,4803,22752,1447896275.348552
906,4806,22751,1447896317.849585
4797,904,22750,1447896360.602150
4795,1956,22749,1447896402.520608
6749,4795,22748,1447896447.072060
4802,904,22747,1447896489.133276
959,906,22746,1447896530.430595
5697,3885,22745,1447896573.405926
5695,4000,22744,1447896617.520080
4806,905,22743,1447896659.976145
622,1908,22742,1447896701.481699
957,6754,22741,1447896743.281618
2512,6701,22740,1447896786.749158
6752,907,22739,1447896829.417106
4601,410,22738,1447896870.562018
4806,4800,22737,1447896913.570361
6008,5298,22736,1447896957.349177
1847,1637,22735,1447897000.025664
2449,1844,22734,1447897041.918386
2781,1567,22733,1447897083.470428
6645,339,22732,1447897127.211635
1057,948,22731,1447897168.999439
4112,6822,22730,1447897210.820469
3050,957,22729,1447897252.441246
4764,4113,22728,1447897293.507809
4168,3551,22727,1447897336.801759
4761,4102,22726,1447897379.893097
2010,4601,22725,1447897420.847874
5985,450,22724,1447897462.517383
4886,2504,22723,1447897506.504529
3551,953,22722,1447897548.481352
2648,1903,22721,1447897591.217530
3391,1638,22720,1447897633.285219
2069,1643,22719,1447897676.496434
3728,3474,22718,1447897719.362234
