source,target,num_edges,timestamp
3138,6461,23467,1448056973.542984
4798,2654,23466,1448056974.472353
7049,3138,23465,1448056975.423973
2913,792,23464,1448056976.359069
4042,2485,23463,1448056977.292008
2654,1959,23462,1448056978.225134
7049,6460,23461,1448056979.160154
2481,1664,23460,1448056980.108843
1088,4,23459,1448056981.036021
1919,3984,23458,1448056981.969306
2698,819,23457,1448056982.901652
3195,819,23456,1448056983.848636
6167,1048,23455,1448056984.781187
4044,3258,23454,1448056985.707671
6910,567,23453,1448056986.641730
5823,4043,23452,1448056987.590641
6301,1959,23451,1448056988.530559
170,169,23450,1448056989.461900
3940,6909,23449,1448056990.390171
6688,953,23448,1448056991.339956
4108,3993,23447,1448056992.273806
6535,3947,23446,1448056993.204910
6536,5295,23445,1448056994.134646
6951,6971,23444,1448056995.076945
5700,4603,23443,1448056996.007902
5346,4174,23442,1448056996.939631
1269,846,23441,1448056997.870144
4721,2508,23440,1448056998.814989
5985,450,23439,1448056999.745574
5528,7190,23438,1448057000.676658
4721,4170,23437,1448057001.606174
1327,673,23436,1448057002.551970
5851,5710,23435,1448057003.481038
6009,2215,23434,1448057004.410097
6009,2214,23433,1448057005.340631
5129,1269,23432,1448057006.286250
5129,3893,23431,1448057007.220293
4174,4110,23430,1448057008.150698
1873,420,23429,1448057009.080309
791,790,23428,1448057010.025898
3117,1281,23427,1448057010.958334
1404,1877,23426,1448057011.884552
3905,418,23425,1448057012.816832
281,3117,23424,1448057013.763076
3905,1877,23423,1448057014.695601
4614,2912,23422,1448057015.625234
2912,1281,23421,1448057016.556124
3117,5060,23420,1448057017.502517
4043,567,23419,1448057018.444470
5823,567,23418,1448057019.375048
2489,819,23417,1448057020.303574
3197,3062,23416,1448057021.249318
4231,1135,23415,1448057022.177412
3060,4281,23414,1448057023.107489
6680,887,23413,1448057024.039823
4001,3065,23412,1448057024.986076
312,3905,23411,1448057025.917300
6912,6598,23410,1448057026.845938
1906,1905,23409,1448057027.776092
4264,5585,23408,1448057028.717284
6764,5730,23407,1448057029.644430
3903,2909,23406,1448057030.573193
2914,420,23405,1448057031.503896
6755,1338,23404,1448057032.442072
3942,3120,23403,1448057033.366995
2484,2665,23402,1448057034.292670
2665,813,23401,1448057035.223110
2484,813,23400,1448057036.171025
3120,3111,23399,1448057037.098476
7095,6333,23398,1448057038.029354
6714,6713,23397,1448057038.956702
6429,3272,23396,1448057039.901177
2484,3111,23395,1448057040.829168
6912,6028,23394,1448057041.757918
6117,1288,23393,1448057042.689506
6306,282,23392,1448057043.636899
3903,3905,23391,1448057044.565299
281,1454,23390,1448057045.492484
2914,418,23389,1448057046.423410
6115,2912,23388,1448057047.368758
6764,1392,23387,1448057048.302065
1392,1337,23386,1448057049.234499
5730,1392,23385,1448057050.161850
4808,4042,23384,1448057051.105177
5765,4356,23383,1448057052.030102
5585,4262,23382,1448057052.959979
5584,349,23381,1448057053.887575
792,788,23380,1448057054.830542
3293,4042,23379,1448057055.760559
5327,3632,23378,1448057056.691013
5332,3291,23377,1448057057.622538
4257,4317,23376,1448057058.566554
4317,4258,23375,1448057059.498489
6013,5536,23374,1448057060.426483
5060,1454,23373,1448057061.354031
6114,1454,23372,1448057062.303869
2403,2338,23371,1448057063.232710
2666,813,23370,1448057064.161672
3870,3680,23369,1448057065.094653
2483,2018,23368,1448057066.043556
2017,559,23367,1448057066.971132
1452,6762,23366,1448057067.895724
280,6113,23365,1448057068.824636
2665,1452,23364,1448057069.766682
5730,270,23363,1448057070.693022
6541,1288,23362,1448057071.619486
3937,560,23361,1448057072.549143
1916,989,23360,1448057073.496876
813,5286,23359,1448057074.423315
3120,813,23358,1448057075.349538
3013,1390,23357,1448057076.278230
1140,3200,23356,1448057077.223117
2592,4173,23355,1448057078.151754
4722,4173,23354,1448057079.078118
172,106,23353,1448057080.008342
172,174,23352,1448057080.953597
6650,6412,23351,1448057081.879573
6018,5541,23350,1448057082.807624
5129,5850,23349,1448057083.733810
3940,1251,23348,1448057084.679036
4885,4715,23347,1448057085.608477
632,270,23346,1448057086.534667
171,104,23345,1448057087.460669
3622,2253,23344,1448057088.402276
6017,3680,23343,1448057089.327728
4060,838,23342,1448057090.254613
2612,838,23341,1448057091.178882
5308,2576,23340,1448057092.123299
6305,5142,23339,1448057093.044764
5147,288,23338,1448057093.972099
5148,5147,23337,1448057094.900117
5660,1290,23336,1448057095.843630
6120,5145,23335,1448057096.772788
6309,287,23334,1448057097.696887
6304,4613,23333,1448057098.627523
4613,1282,23332,1448057099.573763
2132,668,23331,1448057100.501615
1724,6460,23330,1448057101.431028
1904,4341,23329,1448057102.357221
6299,4341,23328,1448057103.284095
6688,4793,23327,1448057104.226790
3010,2132,23326,1448057105.150050
2554,1716,23325,1448057106.078138
3680,838,23324,1448057107.003232
2133,6971,23323,1448057107.951692
3621,668,23322,1448057108.883435
2131,1716,23321,1448057109.807348
6655,3986,23320,1448057110.733298
6971,2557,23319,1448057111.672559
6971,6655,23318,1448057112.597830
851,280,23317,1448057113.525580
1974,2892,23316,1448057114.453272
4609,849,23315,1448057115.396319
2825,1840,23314,1448057116.322650
5494,190,23313,1448057117.247445
2482,6412,23312,1448057118.174212
1819,1307,23311,1448057119.114954
6115,282,23310,1448057120.038603
5780,3986,23309,1448057120.961549
6971,3680,23308,1448057121.883175
5985,3870,23307,1448057122.829154
3870,2557,23306,1448057123.749878
5540,450,23305,1448057124.676042
5341,2553,23304,1448057125.604689
6536,2553,23303,1448057126.548088
6017,450,23302,1448057127.472771
6338,4061,23301,1448057128.397066
6016,5818,23300,1448057129.318984
6536,5341,23299,1448057130.258523
2854,2336,23298,1448057131.179382
3975,3290,23297,1448057132.103435
4452,3634,23296,1448057133.025663
5329,5328,23295,1448057133.965202
4257,3319,23294,1448057134.886969
4452,3216,23293,1448057135.811397
5329,1307,23292,1448057136.733138
4376,3216,23291,1448057137.675484
4314,4254,23290,1448057138.598135
4314,3105,23289,1448057139.522646
628,168,23288,1448057140.448275
6368,3014,23287,1448057141.388808
4447,1087,23286,1448057142.313432
305,2004,23285,1448057143.232774
6421,3982,23284,1448057144.159256
1875,313,23283,1448057145.099693
6255,414,23282,1448057146.021707
5656,5138,23281,1448057146.945276
5295,3870,23280,1448057147.872370
5540,5341,23279,1448057148.818106
6798,133,23278,1448057149.740342
5816,133,23277,1448057150.667681
6952,6415,23276,1448057151.594024
3410,99,23275,1448057152.537738
6048,5880,23274,1448057153.457418
7326,3521,23273,1448057154.382578
7326,7325,23272,1448057155.305101
1228,1227,23271,1448057156.246845
6285,3410,23270,1448057157.174950
5374,740,23269,1448057158.098248
1609,554,23268,1448057159.022391
5114,2653,23267,1448057159.962800
5880,5114,23266,1448057160.882697
6685,1951,23265,1448057161.806743
5879,2653,23264,1448057162.723813
6222,621,23263,1448057163.664040
1609,553,23262,1448057164.585035
4067,1086,23261,1448057165.508837
5329,4314,23260,1448057166.431017
6129,5585,23259,1448057167.362873
1726,1693,23258,1448057168.282272
3741,5765,23257,1448057169.207436
5765,4264,23256,1448057170.128054
6947,5651,23255,1448057171.066006
6255,6253,23254,1448057171.989755
1995,988,23253,1448057172.912260
6366,5864,23252,1448057173.833346
5728,3649,23251,1448057174.773927
7166,4514,23250,1448057175.692482
5072,1693,23249,1448057176.612037
6124,1726,23248,1448057177.533457
1726,1302,23247,1448057178.476810
7241,732,23246,1448057179.400844
6126,1693,23245,1448057180.321852
4146,5227,23244,1448057181.243469
2042,374,23243,1448057182.181500
6065,5577,23242,1448057183.106530
5894,7242,23241,1448057184.025804
5079,4903,23240,1448057184.949884
1727,374,23239,1448057185.886872
3900,1363,23238,1448057186.804562
7316,1037,23237,1448057187.723134
4956,1094,23236,1448057188.641790
7316,2844,23235,1448057189.578562
7216,4931,23234,1448057190.499251
1915,1917,23233,1448057191.411515
1727,1416,23232,1448057192.327591
2906,735,23231,1448057193.265269
6318,6252,23230,1448057194.189088
4560,598,23229,1448057195.104682
167,103,23228,1448057196.020903
392,167,23227,1448057196.962227
6247,2966,23226,1448057197.887144
6376,1917,23225,1448057198.804481
6652,3619,23224,1448057199.719412
2051,1978,23223,1448057200.652113
3620,392,23222,1448057201.571802
5500,25,23221,1448057202.494930
4282,3064,23220,1448057203.411239
5488,1139,23219,1448057204.345480
4281,3197,23218,1448057205.264748
3197,1135,23217,1448057206.185607
4467,4281,23216,1448057207.106018
4231,3064,23215,1448057208.043228
3709,3260,23214,1448057208.963664
5378,1410,23213,1448057209.882078
6599,2565,23212,1448057210.801613
1399,6783,23211,1448057211.740315
1684,1399,23210,1448057212.659119
2051,1410,23209,1448057213.577483
6246,6145,23208,1448057214.494711
5865,474,23207,1448057215.427549
6367,1044,23206,1448057216.346068
5500,2003,23205,1448057217.264611
4952,4446,23204,1448057218.182748
1597,603,23203,1448057219.119635
6313,992,23202,1448057220.034746
5865,1044,23201,1448057220.951479
5865,989,23200,1448057221.872875
3936,2251,23199,1448057222.809358
2242,1227,23198,1448057223.727481
4255,1745,23197,1448057224.647705
6909,1251,23196,1448057225.563412
1,4446,23195,1448057226.477105
4000,4113,23194,1448057227.409325
6018,5852,23193,1448057228.329009
6816,3552,23192,1448057229.257380
4720,4170,23191,1448057230.172581
3164,826,23190,1448057231.105830
5528,2208,23189,1448057232.023041
2251,628,23188,1448057232.941320
1664,562,23187,1448057233.857221
5529,784,23186,1448057234.791079
849,848,23185,1448057235.706906
6754,410,23184,1448057236.623888
349,607,23183,1448057237.538700
6071,6072,23182,1448057238.473277
6625,6071,23181,1448057239.388498
6377,6320,23180,1448057240.308131
1979,1978,23179,1448057241.225213
4112,903,23178,1448057242.157048
5120,3999,23177,1448057243.075802
6947,3892,23176,1448057243.994223
6318,25,23175,1448057244.915908
6754,2010,23174,1448057245.851892
4112,5179,23173,1448057246.767882
5564,2616,23172,1448057247.683341
5810,992,23171,1448057248.601509
6313,914,23170,1448057249.537003
1154,5,23169,1448057250.450437
1409,5864,23168,1448057251.366795
6369,504,23167,1448057252.287883
6312,1997,23166,1448057253.220487
6949,3619,23165,1448057254.146287
6599,3134,23164,1448057255.071790
5759,3806,23163,1448057255.992787
6685,826,23162,1448057256.925589
5061,1285,23161,1448057257.838656
3014,560,23160,1448057258.751405
2251,6652,23159,1448057259.668633
6708,4607,23158,1448057260.602839
6709,6708,23157,1448057261.523021
2062,629,23156,1448057262.446543
3379,2881,23155,1448057263.370345
5738,2615,23154,1448057264.307183
5651,3892,23153,1448057265.227972
6954,2615,23152,1448057266.147951
844,3892,23151,1448057267.065224
1909,622,23150,1448057267.995844
4952,0,23149,1448057268.909160
1156,599,23148,1448057269.822836
2615,2062,23147,1448057270.737126
6307,6117,23146,1448057271.668467
2719,224,23145,1448057272.587602
6460,5303,23144,1448057273.502292
1841,1198,23143,1448057274.416829
5757,2150,23142,1448057275.342765
6657,174,23141,1448057276.257839
3379,1642,23140,1448057277.173518
566,3939,23139,1448057278.089070
5711,2208,23138,1448057279.023245
6014,5297,23137,1448057279.938847
5529,6523,23136,1448057280.849994
5538,5293,23135,1448057281.769385
6589,5818,23134,1448057282.698880
5513,2047,23133,1448057283.610575
4869,4688,23132,1448057284.528711
5565,2846,23131,1448057285.441830
5565,5502,23130,1448057286.373104
7165,3716,23129,1448057287.292453
2462,1694,23128,1448057288.212413
2536,1917,23127,1448057289.131213
75,4552,23126,1448057290.061693
4712,6360,23125,1448057290.975571
6748,2654,23124,1448057291.891525
6748,6301,23123,1448057292.807593
6968,1004,23122,1448057293.741886
6750,956,23121,1448057294.659472
4336,897,23120,1448057295.572588
5330,4255,23119,1448057296.488512
1099,6375,23118,1448057297.418227
6253,1923,23117,1448057298.337789
1549,28,23116,1448057299.252407
5761,1724,23115,1448057300.165305
6246,412,23114,1448057301.098627
2051,6251,23113,1448057302.015765
6252,6251,23112,1448057302.928644
4688,2846,23111,1448057303.840787
2846,1544,23110,1448057304.755614
1544,5502,23109,1448057305.682286
6295,6051,23108,1448057306.599216
6019,2674,23107,1448057307.517098
864,768,23106,1448057308.428920
5061,795,23105,1448057309.362648
4239,3133,23104,1448057310.276974
6598,1571,23103,1448057311.192191
5747,5180,23102,1448057312.106046
6827,6598,23101,1448057313.042685
6598,5180,23100,1448057313.959634
3133,2941,23099,1448057314.874441
5349,5180,23098,1448057315.790958
6827,5349,23097,1448057316.716902
6250,5427,23096,1448057317.624798
2051,2003,23095,1448057318.536703
2002,917,23094,1448057319.447410
1154,1090,23093,1448057320.374301
2021,2062,23092,1448057321.284683
6955,6651,23091,1448057322.190414
5864,3934,23090,1448057323.099537
6955,3937,23089,1448057324.029198
2539,2538,23088,1448057324.937095
566,6539,23087,1448057325.847352
841,101,23086,1448057326.757158
4175,2515,23085,1448057327.668237
899,898,23084,1448057328.591637
6453,761,23083,1448057329.496454
5114,5881,23082,1448057330.405442
4659,621,23081,1448057331.310961
3521,6453,23080,1448057332.234151
5082,731,23079,1448057333.137496
5082,1095,23078,1448057334.045576
6959,3016,23077,1448057334.951496
956,897,23076,1448057335.872383
3177,2916,23075,1448057336.778519
5328,4314,23074,1448057337.684320
5328,4255,23073,1448057338.589575
5328,1225,23072,1448057339.508550
5338,3745,23071,1448057340.412962
4143,3744,23070,1448057341.317803
5328,1307,23069,1448057342.223678
3105,5331,23068,1448057343.146247
2031,1027,23067,1448057344.052680
4353,1095,23066,1448057344.958897
2815,2031,23065,1448057345.863314
2815,751,23064,1448057346.782016
1027,965,23063,1448057347.687514
4270,3744,23062,1448057348.593278
5767,4270,23061,1448057349.502556
5490,3794,23060,1448057350.422791
4459,1800,23059,1448057351.329530
5331,3975,23058,1448057352.235563
4783,3749,23057,1448057353.137450
4094,4093,23056,1448057354.041706
5338,3640,23055,1448057354.962430
3574,126,23054,1448057355.867695
4270,3745,23053,1448057356.774716
4356,4355,23052,1448057357.678614
6181,1693,23051,1448057358.595893
680,199,23050,1448057359.499880
4358,680,23049,1448057360.403614
7241,6126,23048,1448057361.305262
1123,4312,23047,1448057362.224363
1300,199,23046,1448057363.128963
680,4895,23045,1448057364.029516
4254,3975,23044,1448057364.931255
4896,4351,23043,1448057365.846881
110,369,23042,1448057366.748696
5077,6625,23041,1448057367.651022
2845,2844,23040,1448057368.548197
2042,1417,23039,1448057369.467824
6257,374,23038,1448057370.367514
2015,2044,23037,1448057371.269693
7165,1582,23036,1448057372.171870
760,759,23035,1448057373.091346
7093,5868,23034,1448057373.994858
6591,2012,23033,1448057374.896777
7104,6043,23032,1448057375.795182
1950,1614,23031,1448057376.694871
6558,758,23030,1448057377.613915
7092,6043,23029,1448057378.514777
6123,6065,23028,1448057379.418457
5399,5765,23027,1448057380.319668
5227,4409,23026,1448057381.237998
5227,4675,23025,1448057382.138669
4680,5727,23024,1448057383.039494
3887,3071,23023,1448057383.940519
6467,6123,23022,1448057384.861187
4350,1729,23021,1448057385.760551
6123,3071,23020,1448057386.661191
4276,3186,23019,1448057387.565240
5746,3908,23018,1448057388.485039
5125,6591,23017,1448057389.384814
759,5107,23016,1448057390.285410
7319,1183,23015,1448057391.183240
2496,29,23014,1448057392.100802
7230,2339,23013,1448057393.002586
5746,2430,23012,1448057393.905103
1182,755,23011,1448057394.809091
6558,5107,23010,1448057395.724363
6575,2204,23009,1448057396.625851
6134,5590,23008,1448057397.524363
5591,1651,23007,1448057398.422439
6133,5589,23006,1448057399.336825
6080,5086,23005,1448057400.234971
4298,3530,23004,1448057401.125259
4707,3531,23003,1448057402.022964
4706,3665,23002,1448057402.915297
5085,1732,23001,1448057403.825926
731,679,23000,1448057404.721403
5086,5085,22999,1448057405.614664
2092,5329,22998,1448057406.510246
5642,4948,22997,1448057407.419047
7005,4456,22996,1448057408.322561
4948,2905,22995,1448057409.214110
4318,7144,22994,1448057410.103588
5326,5327,22993,1448057411.012038
7144,4303,22992,1448057411.900323
4246,3713,22991,1448057412.788320
3713,3524,22990,1448057413.678842
4674,5401,22989,1448057414.587280
3253,1705,22988,1448057415.483653
3253,2607,22987,1448057416.372110
3479,3178,22986,1448057417.257867
3016,176,22985,1448057418.169386
3668,3667,22984,1448057419.053754
3890,843,22983,1448057419.945777
3483,112,22982,1448057420.833601
4719,4924,22981,1448057421.744247
4874,4873,22980,1448057422.635575
6239,400,22979,1448057423.526618
51,4303,22978,1448057424.416767
4931,1727,22977,1448057425.308453
7005,400,22976,1448057426.212252
400,5685,22975,1448057427.101855
4274,2607,22974,1448057427.988765
3481,2044,22973,1448057428.879840
537,535,22972,1448057429.790148
2004,6378,22971,1448057430.681157
2845,1363,22970,1448057431.571824
1417,1363,22969,1448057432.464175
7243,5727,22968,1448057433.369885
374,1417,22967,1448057434.266202
1416,6257,22966,1448057435.162547
6141,1546,22965,1448057436.053508
5895,7105,22964,1448057436.957672
4807,2655,22963,1448057437.849574
5420,836,22962,1448057438.738890
2907,1448,22961,1448057439.629633
5580,5026,22960,1448057440.533804
5580,12,22959,1448057441.425061
6378,2845,22958,1448057442.310973
6257,4902,22957,1448057443.199482
2844,1417,22956,1448057444.108256
7316,3900,22955,1448057444.998706
1414,923,22954,1448057445.883831
5684,5685,22953,1448057446.774673
7158,5723,22952,1448057447.663584
4947,4592,22951,1448057448.571516
4377,2730,22950,1448057449.460872
6774,2044,22949,1448057450.354377
532,113,22948,1448057451.242612
5501,3933,22947,1448057452.150170
2537,561,22946,1448057453.043414
1733,1732,22945,1448057453.934552
6823,5179,22944,1448057454.823021
840,2012,22943,1448057455.727876
6590,2673,22942,1448057456.617959
5542,2209,22941,1448057457.502019
6020,2673,22940,1448057458.390765
1273,1011,22939,1448057459.294547
4750,2087,22938,1448057460.185184
6475,6147,22937,1448057461.073218
1041,2004,22936,1448057461.963368
6257,6254,22935,1448057462.866034
4869,5565,22934,1448057463.754785
5080,538,22933,1448057464.642073
291,6141,22932,1448057465.529424
4894,4956,22931,1448057466.438234
792,313,22930,1448057467.327984
3900,1448,22929,1448057468.219246
6257,2845,22928,1448057469.108661
6128,1126,22927,1448057470.017186
1417,2845,22926,1448057470.905265
7315,6378,22925,1448057471.795215
537,8,22924,1448057472.683136
2914,793,22923,1448057473.572829
6691,897,22922,1448057474.476779
5576,3322,22921,1448057475.360419
2783,2782,22920,1448057476.248452
2246,842,22919,1448057477.138645
5126,2246,22918,1448057478.039567
5841,3884,22917,1448057478.924897
5469,2782,22916,1448057479.812347
5548,1234,22915,1448057480.702265
1448,1364,22914,1448057481.605365
6080,1206,22913,1448057482.491384
5882,1614,22912,1448057483.377208
4716,4168,22911,1448057484.262333
4168,953,22910,1448057485.165703
4712,3549,22909,1448057486.050927
5701,5125,22908,1448057486.938290
6022,6021,22907,1448057487.828397
5085,1733,22906,1448057488.732610
3472,1564,22905,1448057489.619485
6533,2087,22904,1448057490.507450
6433,6432,22903,1448057491.400867
5829,4320,22902,1448057492.307363
3559,1710,22901,1448057493.196492
4730,1440,22900,1448057494.084094
4140,2569,22899,1448057494.969791
3855,2590,22898,1448057495.853241
1132,202,22897,1448057496.752392
2370,1652,22896,1448057497.639850
6340,5023,22895,1448057498.526571
4896,5081,22894,1448057499.412051
5582,4958,22893,1448057500.316943
7105,1585,22892,1448057501.195643
1300,679,22891,1448057502.082295
4896,349,22890,1448057502.966625
5023,607,22889,1448057503.867765
1872,792,22888,1448057504.754837
3715,1582,22887,1448057505.642114
6131,6068,22886,1448057506.525030
4347,6131,22885,1448057507.427190
4358,679,22884,1448057508.312890
4085,1710,22883,1448057509.200077
5222,4138,22882,1448057510.085444
1580,4138,22881,1448057510.987785
3739,3573,22880,1448057511.871849
5894,5577,22879,1448057512.758752
5073,4288,22878,1448057513.644665
5074,1522,22877,1448057514.549994
5579,732,22876,1448057515.436964
6356,539,22875,1448057516.326987
4427,4296,22874,1448057517.212206
2837,2361,22873,1448057518.119494
2881,2313,22872,1448057519.003586
6176,1197,22871,1448057519.892700
4301,3533,22870,1448057520.778023
5741,2837,22869,1448057521.664117
2783,5012,22868,1448057522.564617
1814,1590,22867,1448057523.447901
3380,1811,22866,1448057524.334984
1811,770,22865,1448057525.219779
4705,3727,22864,1448057526.122802
2884,1643,22863,1448057527.008585
2278,1580,22862,1448057527.891176
5766,3070,22861,1448057528.784511
4428,4298,22860,1448057529.693122
3070,4325,22859,1448057530.580547
1848,1639,22858,1448057531.468256
5020,4898,22857,1448057532.352168
3527,3207,22856,1448057533.257634
3424,1964,22855,1448057534.142894
6699,93,22854,1448057535.024166
4814,785,22853,1448057535.911177
4822,1248,22852,1448057536.814476
6125,5074,22851,1448057537.698303
1964,961,22850,1448057538.583199
4600,3080,22849,1448057539.468839
5420,3080,22848,1448057540.373180
3424,93,22847,1448057541.258142
4600,93,22846,1448057542.143182
2004,6375,22845,1448057543.025556
6626,5513,22844,1448057543.907887
970,5078,22843,1448057544.813598
7315,1417,22842,1448057545.703854
5078,7105,22841,1448057546.585909
1448,970,22840,1448057547.471207
5865,6372,22839,1448057548.371614
6372,1979,22838,1448057549.252601
4246,3203,22837,1448057550.137151
1371,1543,22836,1448057551.021851
1543,419,22835,1448057551.929154
7217,5901,22834,1448057552.820796
3074,1277,22833,1448057553.710121
715,3649,22832,1448057554.600549
5901,3650,22831,1448057555.506952
5895,3650,22830,1448057556.398924
1414,922,22829,1448057557.289647
5443,1585,22828,1448057558.176657
6615,6392,22827,1448057559.086548
5583,3712,22826,1448057559.973797
2015,112,22825,1448057560.862210
923,922,22824,1448057561.747703
7105,6401,22823,1448057562.652984
5496,5495,22822,1448057563.538729
1546,1545,22821,1448057564.426099
6365,5863,22820,1448057565.314181
2913,1545,22819,1448057566.204643
5501,989,22818,1448057567.103405
1876,419,22817,1448057567.991859
1923,1413,22816,1448057568.880258
6317,1978,22815,1448057569.769898
6319,1922,22814,1448057570.673400
2910,2909,22813,1448057571.562795
2729,1086,22812,1448057572.450568
2849,1548,22811,1448057573.337361
2245,1910,22810,1448057574.239816
2848,2050,22809,1448057575.127251
2848,1365,22808,1448057576.014003
1848,341,22807,1448057576.902426
1495,990,22806,1448057577.805508
4766,6816,22805,1448057578.693632
5087,1733,22804,1448057579.583989
2779,620,22803,1448057580.464216
7166,4515,22802,1448057581.364066
7331,6052,22801,1448057582.247549
2781,1567,22800,1448057583.132264
7329,2011,22799,1448057584.018116
3836,2244,22798,1448057584.915547
3664,3662,22797,1448057585.797214
3538,4434,22796,1448057586.680407
4256,3186,22795,1448057587.563901
6873,6433,22794,1448057588.466742
6501,4594,22793,1448057589.347961
4453,2905,22792,1448057590.230065
5640,5089,22791,1448057591.114544
3734,1134,22790,1448057591.995677
4456,3275,22789,1448057592.892803
4544,4434,22788,1448057593.775763
3667,4434,22787,1448057594.659313
4434,6350,22786,1448057595.545183
2087,3732,22785,1448057596.443301
6260,3649,22784,1448057597.323316
1525,12,22783,1448057598.205053
6260,5078,22782,1448057599.085981
5076,3686,22781,1448057599.981403
3712,1124,22780,1448057600.862267
4354,4164,22779,1448057601.743867
1411,6251,22778,1448057602.627605
5853,5375,22777,1448057603.523834
282,283,22776,1448057604.406447
5145,5063,22775,1448057605.290379
2043,13,22774,1448057606.168094
7315,1523,22773,1448057607.066628
306,1448,22772,1448057607.946368
5502,1448,22771,1448057608.829327
6309,1290,22770,1448057609.715593
2907,5513,22769,1448057610.611148
5373,1543,22768,1448057611.492195
5118,6052,22767,1448057612.373296
6072,4348,22766,1448057613.252536
3483,2044,22765,1448057614.133773
1124,4351,22764,1448057615.035334
922,2004,22763,1448057615.913542
5428,1371,22762,1448057616.795841
4352,3712,22761,1448057617.676203
2844,306,22760,1448057618.580675
1545,1037,22759,1448057619.465638
1037,1872,22758,1448057620.356716
1872,2844,22757,1448057621.247563
5496,970,22756,1448057622.140595
7106,6401,22755,1448057623.019702
2967,2907,22754,1448057623.897644
1284,795,22753,1448057624.778121
6141,1545,22752,1448057625.681739
2844,2967,22751,1448057626.562029
7105,970,22750,1448057627.441913
6073,970,22749,1448057628.325546
7054,6073,22748,1448057629.225225
5513,1448,22747,1448057630.106204
2047,6052,22746,1448057630.988563
4701,1619,22745,1448057631.867413
1618,1230,22744,1448057632.762257
6425,3082,22743,1448057633.642558
0,2729,22742,1448057634.522670
5586,1524,22741,1448057635.401284
5428,2047,22740,1448057636.297729
1543,2712,22739,1448057637.174755
419,1371,22738,1448057638.055269
5373,419,22737,1448057638.932745
794,419,22736,1448057639.811928
6056,1292,22735,1448057640.709100
5066,1291,22734,1448057641.589575
5064,1293,22733,1448057642.469390
6056,5066,22732,1448057643.347358
6121,6600,22731,1448057644.241518
2464,2402,22730,1448057645.120045
6054,3406,22729,1448057645.997464
4143,4036,22728,1448057646.875167
4894,1159,22727,1448057647.769311
4141,4036,22726,1448057648.648699
7331,1620,22725,1448057649.525606
6626,1038,22724,1448057650.407341
6572,1622,22723,1448057651.302641
3519,2722,22722,1448057652.184831
1505,1542,22721,1448057653.065603
6373,6317,22720,1448057653.940900
1994,1495,22719,1448057654.835299
