source,target,num_edges,timestamp
6688,953,23444,1447866493.182601
4712,3678,23443,1447866536.484891
4716,953,23442,1447866579.948536
5114,1228,23441,1447866624.484303
5082,4353,23440,1447866665.884301
1300,4358,23439,1447866709.462754
5565,2907,23438,1447866753.062446
5055,4631,23437,1447866797.152186
6745,4516,23436,1447866839.827918
1443,1097,23435,1447866883.470050
7164,5055,23434,1447866925.812535
5529,784,23433,1447866970.422594
3900,2907,23432,1447867012.672547
3900,1363,23431,1447867055.735955
2617,175,23430,1447867098.218699
7190,6714,23429,1447867142.874810
3120,2484,23428,1447867186.341364
813,912,23427,1447867229.782454
6950,3985,23426,1447867272.320384
6315,991,23425,1447867317.398734
4956,1099,23424,1447867360.674823
4957,535,23423,1447867403.291934
416,1874,23422,1447867445.782835
5656,5137,23421,1447867488.998786
1368,791,23420,1447867533.776149
5657,1877,23419,1447867575.488790
284,1283,23418,1447867617.364645
6308,6115,23417,1447867659.584515
1874,417,23416,1447867703.710778
5185,4009,23415,1447867745.937390
4181,4008,23414,1447867789.562549
6369,1997,23413,1447867834.244687
4886,4764,23412,1447867879.041479
5329,5328,23411,1447867923.336275
1934,1421,23410,1447867968.328461
5329,4314,23409,1447868010.766436
4358,2366,23408,1447868056.292378
608,7,23407,1447868100.846260
1448,970,23406,1447868143.393290
5328,1307,23405,1447868187.875869
4312,4276,23404,1447868234.469078
1448,1364,23403,1447868276.968736
3550,3549,23402,1447868320.918921
5698,723,23401,1447868364.176910
4101,2502,23400,1447868408.448734
6301,1959,23399,1447868451.324596
4756,4711,23398,1447868494.608727
3984,561,23397,1447868539.762181
1998,561,23396,1447868582.511070
6359,4712,23395,1447868626.134349
6360,6359,23394,1447868668.544314
6055,191,23393,1447868711.454432
3850,3976,23392,1447868755.656616
4823,3976,23391,1447868798.376040
4356,4355,23390,1447868840.856928
6714,5654,23389,1447868883.774106
6527,4818,23388,1447868926.803340
6017,838,23387,1447868969.694760
6360,4885,23386,1447869012.241578
6296,952,23385,1447869054.123911
4520,2248,23384,1447869098.968322
7187,7186,23383,1447869141.570505
6378,4903,23382,1447869183.643106
6588,3621,23381,1447869227.902575
6947,5651,23380,1447869271.664932
6257,1417,23379,1447869315.066591
1088,533,23378,1447869358.296675
1157,1092,23377,1447869400.957463
1404,1877,23376,1447869444.891075
5186,4179,23375,1447869488.094275
1366,2911,23374,1447869530.745133
311,5137,23373,1447869573.746474
6316,5812,23372,1447869618.790883
2540,919,23371,1447869661.645132
2004,6378,23370,1447869704.459070
6776,6724,23369,1447869747.330668
2892,4520,23368,1447869792.130259
632,2892,23367,1447869835.050978
6840,2975,23366,1447869877.214902
1926,6386,23365,1447869919.828056
1935,930,23364,1447869964.056080
6386,1929,23363,1447870004.720472
6839,1932,23362,1447870046.236520
2971,926,23361,1447870088.246049
1622,5144,23360,1447870132.658324
4371,1593,23359,1447870175.315569
6909,6411,23358,1447870219.406252
6695,5342,23357,1447870263.478015
1661,1659,23356,1447870307.150655
6907,561,23355,1447870348.397453
3850,3339,23354,1447870391.440479
3108,3741,23353,1447870432.886344
6689,1907,23352,1447870476.941854
6691,956,23351,1447870518.880235
6257,6254,23350,1447870561.046188
7316,374,23349,1447870603.432883
2844,1417,23348,1447870647.865933
7316,1417,23347,1447870689.670296
3621,668,23346,1447870732.707783
4701,4295,23345,1447870774.813815
7105,6401,23344,1447870818.604410
2845,2844,23343,1447870860.196855
4560,598,23342,1447870903.222012
5019,1491,23341,1447870945.965565
4893,1492,23340,1447870990.705395
1156,599,23339,1447871032.530554
6907,2537,23338,1447871075.728511
6369,504,23337,1447871118.465021
6832,5183,23336,1447871163.372566
4179,4009,23335,1447871206.302440
6314,2000,23334,1447871248.622281
175,6659,23333,1447871290.728167
6659,2617,23332,1447871335.073852
7138,6957,23331,1447871377.216137
7137,6660,23330,1447871420.110154
6316,2000,23329,1447871462.014234
4563,4448,23328,1447871506.811746
305,2004,23327,1447871549.984294
5811,2001,23326,1447871591.925793
2944,274,23325,1447871634.598316
6958,6957,23324,1447871678.173593
3940,394,23323,1447871720.738274
102,2481,23322,1447871763.334682
5501,1044,23321,1447871806.656541
4954,603,23320,1447871851.387266
2617,273,23319,1447871893.840657
2614,2613,23318,1447871935.934252
7329,2011,23317,1447871979.262081
4894,350,23316,1447872023.662256
6401,970,23315,1447872067.112650
2967,2845,23314,1447872112.436012
4892,4448,23313,1447872155.131854
431,4295,23312,1447872200.195754
2541,2002,23311,1447872243.888396
6763,4062,23310,1447872286.005216
6955,3937,23309,1447872329.592047
6835,2947,23308,1447872373.816274
6176,1197,23307,1447872416.437542
6708,5649,23306,1447872458.942010
6176,1189,23305,1447872501.959303
5306,3873,23304,1447872544.210377
5745,5645,23303,1447872587.556791
3120,813,23302,1447872631.253117
6762,3111,23301,1447872673.945721
6416,274,23300,1447872719.476002
5564,2616,23299,1447872761.553645
6750,956,23298,1447872803.126373
1958,955,23297,1447872845.216361
5740,2653,23296,1447872890.570854
4795,1956,23295,1447872933.597843
6748,900,23294,1447872978.750447
2453,1025,23293,1447873020.585463
6418,1340,23292,1447873064.249701
5327,4256,23291,1447873106.750775
4701,1619,23290,1447873149.881830
7105,1585,23289,1447873191.960047
5850,5804,23288,1447873233.813723
6900,1077,23287,1447873277.904117
5655,848,23286,1447873320.229927
2514,2513,23285,1447873362.117969
6900,4509,23284,1447873404.437809
6896,1077,23283,1447873447.569188
3334,2213,23282,1447873489.195716
4885,4712,23281,1447873530.718925
6750,6298,23280,1447873573.645819
6749,899,23279,1447873617.446293
6751,902,23278,1447873660.110056
6692,902,23277,1447873702.890319
6899,525,23276,1447873744.710003
6908,563,23275,1447873790.187782
3939,6022,23274,1447873832.421998
6021,2676,23273,1447873874.769745
2482,630,23272,1447873916.786329
6313,2020,23271,1447873961.310758
1872,306,23270,1447874004.206791
1875,313,23269,1447874046.552668
630,392,23268,1447874088.802046
7121,2894,23267,1447874132.735952
1088,1087,23266,1447874175.098524
4961,1526,23265,1447874216.777694
5234,4116,23264,1447874257.436408
5985,2131,23263,1447874302.018546
5608,710,23262,1447874344.226437
4355,5585,23261,1447874385.882308
4454,4323,23260,1447874429.355765
6129,5585,23259,1447874474.134270
2845,1363,23258,1447874516.477737
1417,2845,23257,1447874557.400813
970,5078,23256,1447874601.204630
7105,970,23255,1447874644.582094
4823,4313,23254,1447874687.096559
5046,5021,23253,1447874727.888613
1363,374,23252,1447874770.623580
4455,4323,23251,1447874815.498893
3635,3975,23250,1447874860.229647
3742,5047,23249,1447874902.376047
6402,715,23248,1447874945.858277
6570,712,23247,1447874990.869073
6423,836,23246,1447875033.075987
2675,6538,23245,1447875076.093433
834,369,23244,1447875119.060096
6536,5341,23243,1447875163.111971
5818,2553,23242,1447875203.363910
6971,838,23241,1447875244.663594
784,6714,23240,1447875286.080670
4104,3508,23239,1447875330.249284
6756,1966,23238,1447875373.346779
5124,3888,23237,1447875414.730530
3424,369,23236,1447875457.340337
6704,557,23235,1447875500.694893
6707,841,23234,1447875543.594827
5702,835,23233,1447875585.733479
7200,3895,23232,1447875627.950362
5656,4612,23231,1447875670.073346
6765,2617,23230,1447875713.490238
109,2001,23229,1447875755.881851
5810,992,23228,1447875796.663439
557,6706,23227,1447875841.259678
3900,4869,23226,1447875885.066746
6652,3619,23225,1447875928.189844
5125,6591,23224,1447875970.353879
5125,840,23223,1447876014.340741
5645,4603,23222,1447876056.513945
3885,387,23221,1447876098.734281
450,4683,23220,1447876141.251098
6584,4821,23219,1447876186.593930
1087,4,23218,1447876228.128554
6947,3892,23217,1447876269.688076
5420,2655,23216,1447876311.341191
6421,836,23215,1447876356.672294
5843,2014,23214,1447876399.553965
6700,5843,23213,1447876442.071659
3890,843,23212,1447876484.866025
1155,1091,23211,1447876529.828263
5028,5,23210,1447876571.999079
5357,5186,23209,1447876615.306114
6825,4000,23208,1447876657.898277
4764,4768,23207,1447876702.822660
956,901,23206,1447876746.767482
902,901,23205,1447876787.652332
554,553,23204,1447876830.440733
5881,895,23203,1447876873.321892
1609,553,23202,1447876916.423671
6959,3016,23201,1447876960.667906
3079,4063,23200,1447877003.790989
2163,843,23199,1447877048.050244
7189,4609,23198,1447877092.012016
3603,1853,23197,1447877134.915839
6704,835,23196,1447877177.155321
6708,3892,23195,1447877222.803360
5649,3890,23194,1447877265.432908
5881,553,23193,1447877308.502054
5986,2555,23192,1447877352.041992
7115,1853,23191,1447877397.338050
3603,347,23190,1447877440.452303
2259,1852,23189,1447877482.402278
6530,5986,23188,1447877524.295920
6065,5577,23187,1447877569.409134
5832,4150,23186,1447877611.068878
5137,417,23185,1447877652.744972
5656,5138,23184,1447877695.947972
6424,111,23183,1447877740.749818
4602,5843,23182,1447877784.696170
5848,5704,23181,1447877827.297818
6709,3891,23180,1447877869.864197
6805,2592,23179,1447877913.499167
5847,4607,23178,1447877955.601986
6022,2012,23177,1447877997.243441
1154,5,23176,1447878039.509205
4447,1154,23175,1447878084.864466
5655,4609,23174,1447878127.757701
2533,1091,23173,1447878170.296187
6416,1340,23172,1447878212.058162
515,454,23171,1447878255.502048
1642,768,23170,1447878297.247556
797,2916,23169,1447878338.270642
4376,5327,23168,1447878380.757214
5765,3742,23167,1447878425.116835
5609,710,23166,1447878468.263915
2660,1966,23165,1447878509.141679
6315,2616,23164,1447878552.484256
3883,1010,23163,1447878596.686288
4562,4561,23162,1447878640.122831
4953,1087,23161,1447878681.558366
3664,3530,23160,1447878723.892583
6724,2974,23159,1447878767.743999
6910,567,23158,1447878810.352380
5346,2512,23157,1447878853.101381
6144,1325,23156,1447878896.240808
1659,3815,23155,1447878938.876637
5856,2472,23154,1447878983.076618
7202,2472,23153,1447879025.638042
7189,5133,23152,1447879068.168895
4388,2179,23151,1447879111.435530
1152,2,23150,1447879155.421245
1091,5,23149,1447879198.657612
6958,6418,23148,1447879240.183912
1366,311,23147,1447879282.040205
2911,1367,23146,1447879328.210972
1874,310,23145,1447879370.566000
5658,1282,23144,1447879411.853990
5787,454,23143,1447879455.245754
2318,1221,23142,1447879497.442235
2092,5329,23141,1447879540.476144
1221,2916,23140,1447879583.735289
6773,777,23139,1447879625.631509
6325,6324,23138,1447879669.996022
5146,285,23137,1447879713.132260
6326,5144,23136,1447879755.388600
6326,285,23135,1447879798.297460
6324,1924,23134,1447879843.760862
6769,1257,23133,1447879885.335210
3873,927,23132,1447879927.889276
5836,2691,23131,1447879970.098896
6769,2691,23130,1447880014.684981
6325,5144,23129,1447880057.812487
6969,3988,23128,1447880099.881683
7124,3295,23127,1447880142.204389
1017,896,23126,1447880186.338020
1814,2837,23125,1447880228.245297
5080,538,23124,1447880271.076293
7255,5707,23123,1447880313.890137
6908,3619,23122,1447880358.252218
6706,4605,23121,1447880400.742013
2020,1919,23120,1447880443.388188
1409,2020,23119,1447880484.134442
3984,2020,23118,1447880529.050532
6366,5864,23117,1447880571.103528
5864,1996,23116,1447880613.838516
6257,2845,23115,1447880655.842385
7315,1417,23114,1447880699.351820
6378,6257,23113,1447880742.984701
5329,1307,23112,1447880784.320968
5331,4313,23111,1447880826.975917
5078,715,23110,1447880871.001563
5331,3976,23109,1447880912.250271
3382,747,23108,1447880954.212104
5741,2837,23107,1447880996.063561
3975,3290,23106,1447881040.619827
4312,5327,23105,1447881082.754133
3290,4376,23104,1447881123.526756
1820,1819,23103,1447881166.507187
3382,3830,23102,1447881209.142256
5020,2391,23101,1447881251.002952
4931,6073,23100,1447881293.831852
3900,1448,23099,1447881336.112465
5339,1596,23098,1447881377.691647
5399,5765,23097,1447881422.126164
2691,1257,23096,1447881464.323819
6769,5547,23095,1447881505.774219
6054,2048,23094,1447881548.412428
6535,1239,23093,1447881593.060254
1050,3987,23092,1447881635.618727
2900,1240,23091,1447881678.199127
2382,2381,23090,1447881720.216767
7137,109,23089,1447881765.779669
7137,6958,23088,1447881808.624606
3987,2699,23087,1447881850.655661
1020,818,23086,1447881893.392909
1065,1013,23085,1447881938.497503
6590,5541,23084,1447881980.020890
3616,480,23083,1447882020.936273
5342,4104,23082,1447882062.874658
5707,7306,23081,1447882108.750629
1911,1715,23080,1447882151.417086
4060,838,23079,1447882193.278494
2253,104,23078,1447882233.910669
6904,2017,23077,1447882275.802157
6755,2017,23076,1447882320.196799
2893,1974,23075,1447882362.412347
2254,633,23074,1447882404.482171
2254,1974,23073,1447882445.672277
3508,3283,23072,1447882490.442522
2757,3508,23071,1447882533.048721
6532,666,23070,1447882574.684353
2893,558,23069,1447882617.306323
6494,442,23068,1447882660.467364
6590,5646,23067,1447882702.553702
3942,2017,23066,1447882745.858652
6653,167,23065,1447882787.956667
5124,2673,23064,1447882832.396068
2646,3173,23063,1447882873.042391
4807,4599,23062,1447882914.350101
6295,1951,23061,1447882956.838114
557,5649,23060,1447883002.812822
7188,5132,23059,1447883044.838945
6909,1251,23058,1447883085.643295
5856,1325,23057,1447883128.123644
6822,903,23056,1447883171.991214
6692,4799,23055,1447883213.660054
5008,3819,23054,1447883256.456624
3483,112,23053,1447883298.370884
7140,111,23052,1447883342.064707
5330,4314,23051,1447883384.330559
864,770,23050,1447883426.645947
5016,227,23049,1447883467.996802
3466,2775,23048,1447883510.370311
2649,1953,23047,1447883554.291617
389,6591,23046,1447883596.638353
5647,5701,23045,1447883638.626427
1654,6572,23044,1447883679.480895
7021,435,23043,1447883722.414658
6573,191,23042,1447883764.862217
71,658,23041,1447883806.404314
4927,4502,23040,1447883848.215935
7017,6946,23039,1447883893.685445
2015,112,23038,1447883936.687319
6340,5023,23037,1447883978.021994
4902,6378,23036,1447884019.914335
306,1448,23035,1447884062.900385
1544,5502,23034,1447884104.806148
4346,6340,23033,1447884146.825623
3081,113,23032,1447884186.914572
3241,2011,23031,1447884229.440175
3481,2044,23030,1447884272.873890
2846,1544,23029,1447884314.850746
3241,198,23028,1447884357.025704
1994,602,23027,1447884400.430595
598,1156,23026,1447884441.899099
6073,970,23025,1447884484.764722
4346,1099,23024,1447884525.193875
2910,291,23023,1447884566.913098
792,788,23022,1447884611.177214
2015,2044,23021,1447884652.769728
3406,2048,23020,1447884694.135984
4448,1,23019,1447884736.337543
6114,5059,23018,1447884780.748008
4647,279,23017,1447884822.371848
279,5059,23016,1447884864.399906
3897,1294,23015,1447884906.849989
5493,6769,23014,1447884950.246601
1285,286,23013,1447884993.037636
1285,795,23012,1447885035.939622
5061,795,23011,1447885077.816065
2914,793,23010,1447885122.288657
1284,795,23009,1447885165.099085
6370,2537,23008,1447885206.677959
6368,3014,23007,1447885249.327851
2967,1041,23006,1447885292.714362
2913,291,23005,1447885335.668475
2849,1365,23004,1447885378.104278
7054,6073,23003,1447885420.301447
7106,5895,23002,1447885463.234561
5229,4149,23001,1447885506.192523
6053,4701,23000,1447885549.180930
7110,6569,22999,1447885590.781635
7332,5885,22998,1447885635.466156
6101,709,22997,1447885677.914002
7211,5609,22996,1447885720.534145
6896,4439,22995,1447885762.505810
6892,4505,22994,1447885804.691781
1505,2046,22993,1447885849.102994
1420,927,22992,1447885892.449644
6573,5888,22991,1447885935.279646
7333,431,22990,1447885977.422331
5888,2054,22989,1447886022.481067
3195,2698,22988,1447886065.208528
6969,6535,22987,1447886107.329940
3948,3195,22986,1447886149.643227
3988,1239,22985,1447886194.764845
4044,6969,22984,1447886238.104833
3295,4044,22983,1447886280.410048
644,4243,22982,1447886322.056025
5122,4601,22981,1447886364.113726
4599,5122,22980,1447886406.538689
2010,410,22979,1447886448.553222
562,391,22978,1447886490.137403
4062,1975,22977,1447886534.366972
6370,2000,22976,1447886575.977225
3984,1999,22975,1447886618.525200
3980,1909,22974,1447886660.107168
1283,283,22973,1447886704.261915
5060,281,22972,1447886746.359574
4613,1282,22971,1447886786.846562
418,793,22970,1447886827.809393
1545,1037,22969,1447886869.451668
4960,535,22968,1447886913.438164
2579,974,22967,1447886956.352198
2579,1474,22966,1447887001.017589
7006,2579,22965,1447887042.137787
6375,1098,22964,1447887084.427319
6954,174,22963,1447887126.092231
6369,561,22962,1447887169.350217
5702,6704,22961,1447887212.182668
5647,840,22960,1447887255.905375
4711,4757,22959,1447887296.648068
974,1474,22958,1447887337.759557
6479,2086,22957,1447887380.717927
4813,7068,22956,1447887425.219636
4243,4770,22955,1447887466.587933
1895,1779,22954,1447887508.271071
4243,3067,22953,1447887549.283178
2321,1772,22952,1447887594.699218
626,87,22951,1447887636.246275
5507,508,22950,1447887678.375543
2659,1762,22949,1447887719.747108
4387,1318,22948,1447887764.338704
2175,2115,22947,1447887806.625539
3843,2801,22946,1447887849.304786
3844,2292,22945,1447887891.573590
5913,5911,22944,1447887934.324155
5911,5858,22943,1447887979.431897
7204,7306,22942,1447888022.312795
1862,6528,22941,1447888062.971725
4170,2507,22940,1447888104.784031
3615,1470,22939,1447888150.150373
3336,972,22938,1447888191.089750
3617,972,22937,1447888234.214046
3483,2044,22936,1447888275.623548
6374,1414,22935,1447888318.508671
6378,11,22934,1447888361.566325
2907,1448,22933,1447888402.920241
5502,1448,22932,1447888443.586172
5582,9,22931,1447888487.375774
1099,6375,22930,1447888529.041856
4806,4800,22929,1447888571.080190
900,899,22928,1447888613.070991
4801,4800,22927,1447888656.408977
4340,2649,22926,1447888698.540648
958,899,22925,1447888740.791572
6374,5586,22924,1447888784.099811
1960,905,22923,1447888827.789674
2515,902,22922,1447888867.842573
6822,2515,22921,1447888910.721233
6317,1919,22920,1447888951.487613
6247,915,22919,1447888995.309455
2382,276,22918,1447889036.345471
1996,1409,22917,1447889077.693232
7138,6370,22916,1447889120.129556
1599,1526,22915,1447889162.236679
6706,6704,22914,1447889206.280177
5418,4601,22913,1447889247.612245
4768,2515,22912,1447889289.611898
6750,1961,22911,1447889330.653475
7326,7325,22910,1447889374.541615
4177,4768,22909,1447889416.678877
4768,3998,22908,1447889458.679819
4813,2206,22907,1447889499.477031
6959,555,22906,1447889542.789902
6002,783,22905,1447889584.442407
1057,949,22904,1447889627.391959
5740,1017,22903,1447889669.003211
6754,5120,22902,1447889711.620969
5008,223,22901,1447889754.489912
3931,3251,22900,1447889795.725225
2831,1848,22899,1447889835.973532
2647,1902,22898,1447889879.823617
7065,5966,22897,1447889920.650758
6357,893,22896,1447889964.068955
197,7007,22895,1447890005.448082
4757,4712,22894,1447890047.896636
1474,1471,22893,1447890089.874361
2151,1981,22892,1447890130.621387
3609,1982,22891,1447890171.726673
4715,1904,22890,1447890213.154719
6358,4712,22889,1447890254.578653
7072,72,22888,1447890296.693937
6691,897,22887,1447890338.570230
4435,72,22886,1447890382.121682
6661,6659,22885,1447890425.065772
2832,340,22884,1447890466.101102
4067,1086,22883,1447890507.217317
1156,1,22882,1447890548.036335
1017,4797,22881,1447890590.975337
6291,890,22880,1447890633.017629
3521,6453,22879,1447890674.803910
760,759,22878,1447890717.135553
3164,826,22877,1447890758.766893
6050,5116,22876,1447890800.617163
7093,5868,22875,1447890843.137888
1903,6051,22874,1447890885.870895
7066,2579,22873,1447890929.642251
4601,1010,22872,1447890971.220298
6338,6661,22871,1447891012.663454
3819,3466,22870,1447891055.303174
4901,541,22869,1447891098.496938
4322,4258,22868,1447891139.656816
5605,5601,22867,1447891181.362024
7019,41,22866,1447891223.213199
5583,5081,22865,1447891267.716108
1226,682,22864,1447891309.290596
5841,3884,22863,1447891349.985220
6700,4602,22862,1447891390.699130
778,2264,22861,1447891434.341743
4301,3533,22860,1447891476.847630
1591,1810,22859,1447891517.822671
5709,5132,22858,1447891558.385739
7066,6187,22857,1447891600.898130
690,74,22856,1447891644.834624
4436,1006,22855,1447891685.721526
4766,4720,22854,1447891728.474541
6935,3611,22853,1447891770.699934
6898,4507,22852,1447891813.145944
4351,605,22851,1447891855.924208
1069,691,22850,1447891899.023035
7092,6043,22849,1447891942.755872
2646,1951,22848,1447891986.065562
5966,6332,22847,1447892027.875541
4856,29,22846,1447892069.520759
6332,197,22845,1447892112.972510
6049,5116,22844,1447892154.216258
6483,4813,22843,1447892195.699654
2193,520,22842,1447892237.462001
6297,1900,22841,1447892278.925418
3930,176,22840,1447892322.539828
6936,1070,22839,1447892363.801251
4499,73,22838,1447892405.409495
6583,666,22837,1447892445.960080
6583,6531,22836,1447892487.991110
7308,4386,22835,1447892532.326154
5911,3044,22834,1447892573.795936
6588,2165,22833,1447892615.201955
6298,2651,22832,1447892655.683974
5418,3883,22831,1447892699.708728
1054,999,22830,1447892741.466358
4600,93,22829,1447892784.059573
3016,176,22828,1447892826.883967
4926,4501,22827,1447892870.962891
3250,6336,22826,1447892913.544972
4805,1963,22825,1447892955.418336
1069,685,22824,1447892997.744043
687,4546,22823,1447893038.659862
775,774,22822,1447893079.183862
3242,3833,22821,1447893121.916506
5476,2264,22820,1447893161.984808
5477,2891,22819,1447893207.114388
6499,1963,22818,1447893249.109358
4425,3725,22817,1447893289.535015
4322,3108,22816,1447893331.276138
5585,3638,22815,1447893375.752316
5400,4409,22814,1447893417.614541
3461,3040,22813,1447893459.560756
5607,4998,22812,1447893501.234221
605,349,22811,1447893543.327652
6626,5496,22810,1447893587.899799
5728,3716,22809,1447893629.746019
6369,6370,22808,1447893670.437502
6371,457,22807,1447893711.541415
5648,4602,22806,1447893754.562400
2014,4602,22805,1447893796.311791
7,1596,22804,1447893838.243543
4350,1729,22803,1447893879.909834
5121,3425,22802,1447893924.845313
1097,1596,22801,1447893966.890432
5581,6356,22800,1447894008.612202
5022,1096,22799,1447894049.230219
4634,700,22798,1447894091.631480
6054,3406,22797,1447894132.828758
1236,434,22796,1447894173.797584
6485,4295,22795,1447894215.810288
7167,5054,22794,1447894260.030458
6747,1617,22793,1447894301.050654
5549,432,22792,1447894341.789898
6571,434,22791,1447894384.041408
6368,629,22790,1447894427.139135
6372,1916,22789,1447894469.873353
1918,629,22788,1447894512.313844
504,6315,22787,1447894553.522716
1393,1340,22786,1447894596.007173
6370,109,22785,1447894635.608360
6362,5926,22784,1447894677.971124
5550,187,22783,1447894719.860697
1232,4295,22782,1447894760.862054
7333,187,22781,1447894804.491279
432,431,22780,1447894847.468151
4701,432,22779,1447894888.867567
6475,1620,22778,1447894930.362983
3904,1371,22777,1447894971.750667
3931,2063,22776,1447895012.753032
3712,605,22775,1447895052.266498
2539,2538,22774,1447895095.020341
791,790,22773,1447895137.891784
794,419,22772,1447895179.496877
2730,1652,22771,1447895222.431151
3389,2891,22770,1447895264.131151
3594,2826,22769,1447895307.566914
2824,332,22768,1447895349.889242
778,3389,22767,1447895390.313075
3388,2891,22766,1447895432.704015
3251,2366,22765,1447895475.569111
6128,1126,22764,1447895516.353380
541,9,22763,1447895558.296119
5558,449,22762,1447895598.788326
2931,1072,22761,1447895642.175630
6577,2153,22760,1447895683.489788
7068,6189,22759,1447895725.203040
4101,2503,22758,1447895769.380978
2649,2202,22757,1447895810.684021
6901,1079,22756,1447895854.689638
1144,1143,22755,1447895896.191366
4552,1143,22754,1447895937.728041
687,685,22753,1447895979.555870
3471,227,22752,1447896022.665664
2145,2144,22751,1447896064.449838
4341,1902,22750,1447896106.879124
3610,2152,22749,1447896148.968439
2825,2444,22748,1447896191.975147
227,2145,22747,1447896234.711649
687,4547,22746,1447896276.570146
6897,4553,22745,1447896319.100816
4501,691,22744,1447896362.859421
4438,693,22743,1447896404.059344
4551,4438,22742,1447896444.981493
2604,677,22741,1447896487.068316
4560,181,22740,1447896530.111229
7141,4065,22739,1447896572.733460
5562,2602,22738,1447896614.436973
3479,3178,22737,1447896655.011438
4274,2607,22736,1447896697.133871
2607,3479,22735,1447896738.829046
1226,4358,22734,1447896779.793942
541,11,22733,1447896821.560211
5497,3902,22732,1447896863.893497
6066,1729,22731,1447896905.603572
5022,1161,22730,1447896947.728527
6299,4761,22729,1447896989.830454
3776,3775,22728,1447897031.820014
3902,1039,22727,1447897074.342084
284,283,22726,1447897114.600491
1368,790,22725,1447897157.988847
1904,1902,22724,1447897199.511976
4547,1069,22723,1447897243.788588
691,4507,22722,1447897285.389962
4498,1070,22721,1447897326.817346
4926,691,22720,1447897368.264745
688,691,22719,1447897410.831493
490,487,22718,1447897452.925499
1146,5802,22717,1447897493.523759
487,492,22716,1447897534.379741
2648,4341,22715,1447897578.125242
890,891,22714,1447897618.311537
