source,target,num_edges,timestamp
3246,3242,23427,1448169813.904795
3250,3246,23426,1448169814.807815
118,6477,23425,1448169815.712190
3473,1518,23424,1448169816.631802
866,1635,23423,1448169817.533917
3237,1635,23422,1448169818.437949
227,2145,23421,1448169819.341565
2724,1844,23420,1448169820.262579
2833,3601,23419,1448169821.165118
6645,1635,23418,1448169822.073505
6647,2791,23417,1448169822.976761
1635,6647,23416,1448169823.889733
866,6645,23415,1448169824.786557
1633,1632,23414,1448169825.680628
3323,2451,23413,1448169826.584119
2831,1851,23412,1448169827.503296
2243,6646,23411,1448169828.400960
6646,1632,23410,1448169829.302621
3825,6645,23409,1448169830.203303
2728,960,23408,1448169831.115470
1845,1793,23407,1448169832.015288
5614,2156,23406,1448169832.915038
2907,2845,23405,1448169833.817922
4994,5748,23404,1448169834.736701
5748,6097,23403,1448169835.639564
5502,2047,23402,1448169836.534987
5513,2047,23401,1448169837.433239
6097,4993,23400,1448169838.341898
7107,6147,23399,1448169839.242413
2049,6475,23398,1448169840.143348
2846,2844,23397,1448169841.042790
1382,909,23396,1448169841.964457
3824,228,23395,1448169842.864120
3928,2784,23394,1448169843.768760
2243,1382,23393,1448169844.675877
6647,2830,23392,1448169845.596328
3513,2829,23391,1448169846.508591
1632,1846,23390,1448169847.413795
1382,1633,23389,1448169848.315017
7103,5112,23388,1448169849.241995
7103,2829,23387,1448169850.152600
6646,1186,23386,1448169851.063387
5877,2829,23385,1448169851.974276
305,7316,23384,1448169852.905648
5903,3721,23383,1448169853.808408
6486,437,23382,1448169854.713780
3945,3785,23381,1448169855.625706
6484,437,23380,1448169856.545169
6485,4295,23379,1448169857.448809
5565,1037,23378,1448169858.354628
6374,1099,23377,1448169859.257021
5586,4346,23376,1448169860.181571
3079,2247,23375,1448169861.084755
6063,2101,23374,1448169861.991220
3016,7139,23373,1448169862.893620
5896,195,23372,1448169863.809693
4960,1098,23371,1448169864.709004
1099,6375,23370,1448169865.614241
6387,5614,23369,1448169866.521999
7210,2140,23368,1448169867.441765
6052,787,23367,1448169868.345102
1038,5513,23366,1448169869.249471
4958,1126,23365,1448169870.147647
1524,541,23364,1448169871.070526
5513,2712,23363,1448169871.973106
7139,3079,23362,1448169872.872973
1098,537,23361,1448169873.776173
1582,5727,23360,1448169874.694008
3716,5727,23359,1448169875.596867
6357,4165,23358,1448169876.496168
2679,4071,23357,1448169877.401521
2996,6426,23356,1448169878.317791
5429,2996,23355,1448169879.222647
3084,3083,23354,1448169880.125760
6484,192,23353,1448169881.030580
6573,1238,23352,1448169881.945552
6382,1924,23351,1448169882.846926
7021,1925,23350,1448169883.746555
5888,1925,23349,1448169884.646591
1925,2054,23348,1448169885.568216
6571,191,23347,1448169886.471052
2048,190,23346,1448169887.371088
1236,1348,23345,1448169888.275047
1125,348,23344,1448169889.193021
2791,2101,23343,1448169890.091392
5888,2054,23342,1448169890.988831
6572,434,23341,1448169891.890084
434,191,23340,1448169892.810244
6572,191,23339,1448169893.714103
6572,6055,23338,1448169894.610738
6769,5547,23337,1448169895.511247
5547,2691,23336,1448169896.431929
5552,1622,23335,1448169897.332446
2054,1238,23334,1448169898.230917
7210,6235,23333,1448169899.135280
5889,3528,23332,1448169900.056298
1622,6055,23331,1448169900.955458
6767,6325,23330,1448169901.855339
6325,924,23329,1448169902.755659
1542,5839,23328,1448169903.655730
3406,1348,23327,1448169904.575941
1238,6572,23326,1448169905.480408
1654,192,23325,1448169906.385378
7019,6054,23324,1448169907.287316
6054,1622,23323,1448169908.207975
6484,1654,23322,1448169909.108566
5887,5146,23321,1448169910.009464
6325,2454,23320,1448169910.905836
6573,1622,23319,1448169911.828977
6054,3406,23318,1448169912.731029
5494,1234,23317,1448169913.635397
5493,2691,23316,1448169914.536280
5493,6769,23315,1448169915.451330
1654,6572,23314,1448169916.348964
7019,434,23313,1448169917.250127
5374,740,23312,1448169918.153424
5494,5374,23311,1448169919.072929
6475,6147,23310,1448169919.971964
1348,5839,23309,1448169920.872590
6054,1542,23308,1448169921.774668
2048,1542,23307,1448169922.693057
6475,5548,23306,1448169923.591575
5841,5694,23305,1448169924.494067
6959,555,23304,1448169925.395966
555,4063,23303,1448169926.312796
4600,93,23302,1448169927.212023
93,3425,23301,1448169928.111657
4066,6960,23300,1448169929.005627
5420,836,23299,1448169929.925251
6824,6702,23298,1448169930.825326
5313,3367,23297,1448169931.723079
6431,3367,23296,1448169932.618044
5754,6997,23295,1448169933.526195
6996,5755,23294,1448169934.423074
6601,5755,23293,1448169935.322560
6601,5754,23292,1448169936.218941
3807,3142,23291,1448169937.134993
4884,2501,23290,1448169938.037170
6997,6996,23289,1448169938.932663
1685,6602,23288,1448169939.828327
6995,6602,23287,1448169940.744565
3314,3142,23286,1448169941.642790
3272,1725,23285,1448169942.541239
50,3807,23284,1448169943.438332
6431,121,23283,1448169944.354009
6429,1677,23282,1448169945.252696
3940,1251,23281,1448169946.144645
4599,2010,23280,1448169947.041971
6849,6427,23279,1448169947.957839
121,5313,23278,1448169948.858471
1284,795,23277,1448169949.754324
1234,6475,23276,1448169950.646001
1038,787,23275,1448169951.565361
3745,3639,23274,1448169952.463324
5687,447,23273,1448169953.364279
6626,5496,23272,1448169954.259554
187,2049,23271,1448169955.178621
431,5550,23270,1448169956.072954
6254,920,23269,1448169956.973098
5225,5045,23268,1448169957.872837
5478,3054,23267,1448169958.790691
5419,3979,23266,1448169959.692978
7140,4066,23265,1448169960.593706
6421,3982,23264,1448169961.490428
5694,3884,23263,1448169962.401940
6699,2655,23262,1448169963.301431
5419,5121,23261,1448169964.201874
1773,6424,23260,1448169965.103326
177,110,23259,1448169966.023561
5841,3883,23258,1448169966.922436
6506,2543,23257,1448169967.825351
5841,3884,23256,1448169968.724374
7047,6857,23255,1448169969.641001
1071,587,23254,1448169970.547159
3677,2500,23253,1448169971.451173
5073,4288,23252,1448169972.351638
1726,1693,23251,1448169973.267758
6124,1302,23250,1448169974.167967
6588,2165,23249,1448169975.072793
3406,6147,23248,1448169975.973636
41,1542,23247,1448169976.891069
7107,5551,23246,1448169977.793170
1872,305,23245,1448169978.690580
3406,2048,23244,1448169979.588851
5839,6054,23243,1448169980.500723
2845,1872,23242,1448169981.403572
1872,2967,23241,1448169982.306603
1872,306,23240,1448169983.210571
190,3406,23239,1448169984.137566
7019,41,23238,1448169985.039815
6997,6602,23237,1448169985.938996
3621,5056,23236,1448169986.834190
6024,1256,23235,1448169987.739402
1285,6054,23234,1448169988.638061
3904,3406,23233,1448169989.539561
725,216,23232,1448169990.439899
2710,216,23231,1448169991.351206
2756,725,23230,1448169992.250728
2756,4421,23229,1448169993.149340
794,1370,23228,1448169994.050619
4421,1317,23227,1448169994.965487
1317,5553,23226,1448169995.857978
1370,1373,23225,1448169996.754734
5839,1370,23224,1448169997.650781
1284,1370,23223,1448169998.565043
291,6141,23222,1448169999.459347
5553,440,23221,1448170000.355178
1546,291,23220,1448170001.253593
6142,5553,23219,1448170002.168631
1878,284,23218,1448170003.061190
1878,1373,23217,1448170003.962249
5143,284,23216,1448170004.861733
5080,538,23215,1448170005.772901
6141,4869,23214,1448170006.666016
1545,306,23213,1448170007.565295
2132,3621,23212,1448170008.461937
3010,668,23211,1448170009.377647
3010,307,23210,1448170010.273795
2165,394,23209,1448170011.170573
1545,4869,23208,1448170012.064819
6256,305,23207,1448170012.981728
2004,6375,23206,1448170013.876700
5581,5081,23205,1448170014.766833
6588,137,23204,1448170015.662960
5294,3941,23203,1448170016.574427
795,1373,23202,1448170017.469844
1283,283,23201,1448170018.367231
792,788,23200,1448170019.266979
2913,792,23199,1448170020.176490
6141,1545,23198,1448170021.067635
1524,607,23197,1448170021.959449
1098,6,23196,1448170022.848794
5023,1524,23195,1448170023.741736
6375,920,23194,1448170024.652056
4164,2391,23193,1448170025.545522
5538,5293,23192,1448170026.436074
3144,732,23191,1448170027.333601
6066,1729,23190,1448170028.243663
6580,6579,23189,1448170029.142005
5577,6066,23188,1448170030.033125
1922,1413,23187,1448170030.925611
5073,1726,23186,1448170031.840264
4346,920,23185,1448170032.742341
5728,5727,23184,1448170033.639691
3716,1582,23183,1448170034.534493
1923,1099,23182,1448170035.444005
7165,3716,23181,1448170036.339622
4960,1413,23180,1448170037.232023
6260,5727,23179,1448170038.126946
4957,4956,23178,1448170039.030608
5045,4037,23177,1448170039.918435
5052,4680,23176,1448170040.814301
1301,7242,23175,1448170041.709529
4680,1302,23174,1448170042.612015
4894,350,23173,1448170043.505560
6124,1726,23172,1448170044.401036
1726,1302,23171,1448170045.288989
6402,715,23170,1448170046.196004
4894,4956,23169,1448170047.086871
6260,5078,23168,1448170047.975634
5728,3649,23167,1448170048.869753
6260,3649,23166,1448170049.781686
5224,3574,23165,1448170050.676928
5224,4141,23164,1448170051.563095
4141,4036,23163,1448170052.452775
4145,5226,23162,1448170053.363700
4085,1710,23161,1448170054.258354
6017,5295,23160,1448170055.148858
5295,838,23159,1448170056.039553
5540,838,23158,1448170056.947024
5540,450,23157,1448170057.836995
2612,307,23156,1448170058.724688
5537,2667,23155,1448170059.617198
2668,6585,23154,1448170060.525888
3010,2132,23153,1448170061.420233
6654,137,23152,1448170062.312201
6654,2609,23151,1448170063.192200
5539,5294,23150,1448170064.098829
5815,394,23149,1448170064.990312
6400,438,23148,1448170065.879056
420,418,23147,1448170066.769348
6487,1626,23146,1448170067.668894
284,283,23145,1448170068.552554
1284,1373,23144,1448170069.437880
5839,1373,23143,1448170070.329262
6260,6070,23142,1448170071.233119
1656,6400,23141,1448170072.119310
5143,1373,23140,1448170073.008521
2914,1875,23139,1448170073.899337
5373,1543,23138,1448170074.799872
2914,793,23137,1448170075.691538
5657,5139,23136,1448170076.582339
5140,1373,23135,1448170077.475322
291,1547,23134,1448170078.379218
1873,420,23133,1448170079.260243
3905,1373,23132,1448170080.151784
420,1875,23131,1448170081.038898
418,793,23130,1448170081.945928
291,420,23129,1448170082.834319
2914,1373,23128,1448170083.724372
414,6253,23127,1448170084.614931
1450,1385,23126,1448170085.516650
1922,1098,23125,1448170086.403426
6580,5538,23124,1448170087.290603
5539,5538,23123,1448170088.180511
5497,1039,23122,1448170089.085459
5537,2668,23121,1448170089.972846
5082,6774,23120,1448170090.855186
1452,1385,23119,1448170091.738867
3250,2244,23118,1448170092.634619
5583,5081,23117,1448170093.519592
1910,4804,23116,1448170094.403188
6074,386,23115,1448170095.284125
4295,433,23114,1448170096.183655
6446,6336,23113,1448170097.068728
1300,199,23112,1448170097.947870
3836,2244,23111,1448170098.836169
6961,4066,23110,1448170099.723541
680,199,23109,1448170100.625012
2658,6762,23108,1448170101.510566
2554,450,23107,1448170102.394442
5985,450,23106,1448170103.275947
6305,5060,23105,1448170104.170951
4562,1152,23104,1448170105.045302
350,1995,23103,1448170105.925075
7116,3906,23102,1448170106.799887
5765,3742,23101,1448170107.696240
3742,6066,23100,1448170108.572338
1703,1643,23099,1448170109.451335
2839,1304,23098,1448170110.331090
3741,5765,23097,1448170111.222171
1373,420,23096,1448170112.100282
4346,6340,23095,1448170112.978412
4960,535,23094,1448170113.859369
6319,1922,23093,1448170114.751494
2002,917,23092,1448170115.628168
1039,415,23091,1448170116.507394
417,5656,23090,1448170117.386372
6317,1979,23089,1448170118.282073
5378,1410,23088,1448170119.156857
2002,919,23087,1448170120.035174
1685,6998,23086,1448170120.917385
7225,6998,23085,1448170121.798226
4239,4237,23084,1448170122.693375
4236,3952,23083,1448170123.575137
4238,4236,23082,1448170124.450433
4232,3259,23081,1448170125.326965
5378,2003,23080,1448170126.225923
3903,790,23079,1448170127.100446
1160,6128,23078,1448170127.979230
3251,2061,23077,1448170128.862896
3837,3834,23076,1448170129.753442
179,6420,23075,1448170130.631477
6959,4063,23074,1448170131.512969
6419,3016,23073,1448170132.392409
731,1095,23072,1448170133.287440
6419,833,23071,1448170134.166658
3482,179,23070,1448170135.046322
3482,180,23069,1448170135.928046
3242,1662,23068,1448170136.827414
5563,4357,23067,1448170137.703505
3185,3053,23066,1448170138.583551
6128,1161,23065,1448170139.466097
535,6,23064,1448170140.362741
6319,4894,23063,1448170141.243577
6340,1099,23062,1448170142.128010
2063,2044,23061,1448170143.009984
5082,4353,23060,1448170143.909367
6774,3838,23059,1448170144.790195
605,4446,23058,1448170145.673704
3251,731,23057,1448170146.549365
3834,388,23056,1448170147.427068
3481,2015,23055,1448170148.321587
350,6,23054,1448170149.204953
6960,385,23053,1448170150.081547
4561,2,23052,1448170150.964217
1994,1493,23051,1448170151.858737
6376,1915,23050,1448170152.737169
1995,988,23049,1448170153.615021
6774,731,23048,1448170154.500014
680,4895,23047,1448170155.395637
4895,1125,23046,1448170156.278020
5018,4954,23045,1448170157.153711
4956,1094,23044,1448170158.032573
1995,1915,23043,1448170158.925520
4960,6340,23042,1448170159.806045
4050,3198,23041,1448170160.683343
3259,3198,23040,1448170161.559729
5482,3785,23039,1448170162.449962
468,6215,23038,1448170163.329192
6283,6215,23037,1448170164.208241
212,6931,23036,1448170165.089175
5587,3185,23035,1448170165.985391
1662,3250,23034,1448170166.868213
3320,3190,23033,1448170167.743273
731,679,23032,1448170168.624928
4895,3185,23031,1448170169.504684
3837,386,23030,1448170170.397471
2604,677,23029,1448170171.273676
6335,3775,23028,1448170172.148623
3838,3251,23027,1448170173.031180
1300,3838,23026,1448170173.926155
5024,5339,23025,1448170174.803940
679,3838,23024,1448170175.681110
3348,2075,23023,1448170176.556891
3195,2698,23022,1448170177.451993
2489,3948,23021,1448170178.329536
2554,1716,23020,1448170179.208472
4683,3408,23019,1448170180.092311
7094,6044,23018,1448170180.988813
5891,3952,23017,1448170181.873453
2658,4683,23016,1448170182.756385
1159,1094,23015,1448170183.636515
8,4960,23014,1448170184.539019
1917,28,23013,1448170185.428553
2536,1549,23012,1448170186.308425
6367,474,23011,1448170187.191852
6367,1044,23010,1448170188.092714
4956,4954,23009,1448170188.971359
2910,1547,23008,1448170189.851232
1495,1044,23007,1448170190.722499
2910,1873,23006,1448170191.614376
3776,677,23005,1448170192.491913
4952,532,23004,1448170193.366897
4064,7231,23003,1448170194.239389
2534,1495,23002,1448170195.117085
2612,838,23001,1448170196.006467
3903,420,23000,1448170196.883063
5501,1495,22999,1448170197.759056
4563,1092,22998,1448170198.632462
1152,3,22997,1448170199.528862
1994,1495,22996,1448170200.403828
1917,411,22995,1448170201.280558
6960,178,22994,1448170202.156411
6694,3078,22993,1448170203.045826
3930,110,22992,1448170203.921046
5420,3080,22991,1448170204.799674
6819,3994,22990,1448170205.675218
4953,181,22989,1448170206.566300
6825,4000,22988,1448170207.441651
5474,3248,22987,1448170208.317062
6074,3251,22986,1448170209.196036
2002,1410,22985,1448170210.094089
6318,6251,22984,1448170210.973083
6252,6251,22983,1448170211.857994
3902,1039,22982,1448170212.731182
2913,291,22981,1448170213.626129
668,838,22980,1448170214.500176
3621,137,22979,1448170215.375348
3948,2698,22978,1448170216.250915
5985,3870,22977,1448170217.125978
5540,5295,22976,1448170218.016527
450,4683,22975,1448170218.896165
2131,1716,22974,1448170219.770634
3950,2488,22973,1448170220.644834
6917,2488,22972,1448170221.530858
4399,2235,22971,1448170222.405434
5891,4236,22970,1448170223.279368
4284,4238,22969,1448170224.148985
5890,3708,22968,1448170225.039246
7275,4465,22967,1448170225.914703
4000,723,22966,1448170226.788374
7276,3991,22965,1448170227.664262
1137,4050,22964,1448170228.554755
3198,2235,22963,1448170229.426120
5122,4601,22962,1448170230.302666
4050,1138,22961,1448170231.176072
5121,3980,22960,1448170232.067709
5680,2546,22959,1448170232.940031
1086,0,22958,1448170233.815175
6457,3483,22957,1448170234.688998
2015,2044,22956,1448170235.576419
7317,6044,22955,1448170236.448269
5122,410,22954,1448170237.319715
6339,2729,22953,1448170238.193470
5841,623,22952,1448170239.068320
6337,1010,22951,1448170239.950363
2655,5121,22950,1448170240.822674
7231,3481,22949,1448170241.694550
792,6255,22948,1448170242.563678
410,6824,22947,1448170243.450685
3979,3883,22946,1448170244.327681
4599,5122,22945,1448170245.204509
6959,110,22944,1448170246.079124
5287,2248,22943,1448170246.971780
6255,1415,22942,1448170247.841917
1979,1978,22941,1448170248.710025
3301,2078,22940,1448170249.583299
3081,113,22939,1448170250.471939
6331,2657,22938,1448170251.347031
3050,957,22937,1448170252.223217
4600,1964,22936,1448170253.097393
4601,6337,22935,1448170253.987132
5222,4138,22934,1448170254.857345
6912,5747,22933,1448170255.729533
1817,1703,22932,1448170256.599403
3310,2707,22931,1448170257.489965
6336,3242,22930,1448170258.362998
7329,2011,22929,1448170259.234677
3250,6336,22928,1448170260.114266
2728,2244,22927,1448170261.003341
5475,445,22926,1448170261.875448
3241,198,22925,1448170262.746406
3839,2061,22924,1448170263.619495
5024,5022,22923,1448170264.493009
4952,4446,22922,1448170265.378412
4067,0,22921,1448170266.251602
3483,2015,22920,1448170267.123314
3248,2244,22919,1448170267.994533
3931,3251,22918,1448170268.881342
6336,2008,22917,1448170269.757237
6336,1662,22916,1448170270.632627
1821,1799,22915,1448170271.504650
2451,2831,22914,1448170272.388810
2839,2838,22913,1448170273.260551
961,6753,22912,1448170274.130768
833,176,22911,1448170275.004326
961,176,22910,1448170275.896110
3424,1964,22909,1448170276.757104
6340,8,22908,1448170277.630895
6376,1995,22907,1448170278.502136
6128,1126,22906,1448170279.385023
3775,677,22905,1448170280.255539
3388,2891,22904,1448170281.125991
3389,2070,22903,1448170281.995000
1994,602,22902,1448170282.885180
291,414,22901,1448170283.757068
6377,411,22900,1448170284.631338
4447,3,22899,1448170285.499095
6340,6,22898,1448170286.370996
4957,350,22897,1448170287.256926
6824,5120,22896,1448170288.127055
6295,2646,22895,1448170288.999023
2535,988,22894,1448170289.872390
791,790,22893,1448170290.761095
990,502,22892,1448170291.630274
4612,417,22891,1448170292.499629
919,2003,22890,1448170293.361365
5500,2002,22889,1448170294.247045
1874,417,22888,1448170295.114523
4037,706,22887,1448170295.986080
5970,6097,22886,1448170296.854216
5226,706,22885,1448170297.740361
5397,4144,22884,1448170298.609826
4037,6096,22883,1448170299.477560
4641,4410,22882,1448170300.345575
706,4994,22881,1448170301.233102
4994,4037,22880,1448170302.099731
4994,4641,22879,1448170302.968796
6598,3133,22878,1448170303.836358
7072,72,22877,1448170304.721047
4338,3173,22876,1448170305.587104
4338,2498,22875,1448170306.456430
2647,1902,22874,1448170307.326075
6654,169,22873,1448170308.218987
6589,5056,22872,1448170309.096575
5294,5293,22871,1448170309.971485
4815,2210,22870,1448170310.846147
3944,3675,22869,1448170311.712469
5046,539,22868,1448170312.596538
7241,1693,22867,1448170313.469467
1301,6066,22866,1448170314.341934
5725,1443,22865,1448170315.210421
3945,2395,22864,1448170316.096267
3783,3188,22863,1448170316.970814
668,307,22862,1448170317.839425
3011,169,22861,1448170318.707587
5107,6289,22860,1448170319.598559
6467,3144,22859,1448170320.469414
7242,1729,22858,1448170321.342620
5725,1301,22857,1448170322.215064
6071,5077,22856,1448170323.102470
4641,7210,22855,1448170323.972695
5072,1693,22854,1448170324.841797
5339,4350,22853,1448170325.708888
7241,1729,22852,1448170326.595490
6071,4348,22851,1448170327.464837
4348,5077,22850,1448170328.333101
1582,7166,22849,1448170329.200529
6072,4348,22848,1448170330.090112
6125,1522,22847,1448170330.964588
7241,6126,22846,1448170331.836418
6126,1693,22845,1448170332.703709
6126,1729,22844,1448170333.574548
1443,1097,22843,1448170334.457776
3945,348,22842,1448170335.325396
5728,7166,22841,1448170336.193379
1097,7,22840,1448170337.056875
6076,5588,22839,1448170337.938126
7166,3716,22838,1448170338.808159
8,349,22837,1448170339.677083
1495,1493,22836,1448170340.547035
7166,4514,22835,1448170341.437646
4957,535,22834,1448170342.310775
1597,8,22833,1448170343.178220
537,1597,22832,1448170344.045043
350,535,22831,1448170344.924267
5578,1522,22830,1448170345.792069
6181,5578,22829,1448170346.654164
537,350,22828,1448170347.522238
5579,5578,22827,1448170348.411735
3900,1448,22826,1448170349.284513
6590,2673,22825,1448170350.151195
2967,2845,22824,1448170351.018143
1596,6181,22823,1448170351.904710
4038,5765,22822,1448170352.770656
6066,4038,22821,1448170353.638696
7165,5405,22820,1448170354.511330
2845,923,22819,1448170355.380425
6181,6126,22818,1448170356.266424
7105,970,22817,1448170357.136737
5072,6126,22816,1448170358.009366
5578,6126,22815,1448170358.879069
1520,1728,22814,1448170359.765980
1696,88,22813,1448170360.635046
604,600,22812,1448170361.504454
5727,4348,22811,1448170362.371738
6378,11,22810,1448170363.256934
6260,5728,22809,1448170364.122790
3243,2071,22808,1448170364.993218
5478,3183,22807,1448170365.861276
5709,2134,22806,1448170366.746320
7166,4515,22805,1448170367.617934
4814,2667,22804,1448170368.489533
4763,2510,22803,1448170369.356008
6018,2675,22802,1448170370.238528
2675,2674,22801,1448170371.108761
4065,3982,22800,1448170371.974638
6313,992,22799,1448170372.845390
4515,5443,22798,1448170373.732585
5925,2250,22797,1448170374.604331
4065,4447,22796,1448170375.470931
7054,6073,22795,1448170376.336176
4514,7167,22794,1448170377.223612
6131,6068,22793,1448170378.087632
6131,5074,22792,1448170378.959104
5565,5502,22791,1448170379.825509
4869,306,22790,1448170380.695983
970,1364,22789,1448170381.578501
6819,4888,22788,1448170382.445827
5700,5646,22787,1448170383.308716
5745,625,22786,1448170384.175680
5845,3886,22785,1448170385.045758
6073,970,22784,1448170385.912393
6626,5513,22783,1448170386.776950
6701,4763,22782,1448170387.639621
1611,383,22781,1448170388.518341
7236,7235,22780,1448170389.381485
3602,345,22779,1448170390.245560
1817,1304,22778,1448170391.107304
3360,1818,22777,1448170391.984554
3476,2599,22776,1448170392.851067
2314,2260,22775,1448170393.717141
6178,585,22774,1448170394.582808
1947,322,22773,1448170395.463187
3189,3053,22772,1448170396.330422
2200,888,22771,1448170397.194606
6312,1997,22770,1448170398.057094
6496,2657,22769,1448170398.940138
6762,912,22768,1448170399.802785
416,1874,22767,1448170400.667249
2909,420,22766,1448170401.525063
1874,310,22765,1448170402.383396
1368,791,22764,1448170403.261548
5080,540,22763,1448170404.119512
540,1160,22762,1448170404.985134
3320,5478,22761,1448170405.843896
3078,179,22760,1448170406.723151
4277,3254,22759,1448170407.587985
5230,2393,22758,1448170408.447144
633,2248,22757,1448170409.309826
1451,1386,22756,1448170410.189434
1452,6762,22755,1448170411.052616
1450,912,22754,1448170411.916288
5985,912,22753,1448170412.777278
3835,3834,22752,1448170413.655268
1174,1172,22751,1448170414.515129
1385,1384,22750,1448170415.377933
506,6496,22749,1448170416.239739
3388,3779,22748,1448170417.116460
5070,777,22747,1448170417.975425
777,2889,22746,1448170418.838242
6631,6110,22745,1448170419.699600
6454,100,22744,1448170420.579843
6173,3125,22743,1448170421.443929
2201,1192,22742,1448170422.307329
5253,656,22741,1448170423.170149
7236,1835,22740,1448170424.055547
2436,1193,22739,1448170424.930606
2060,345,22738,1448170425.799805
1880,1374,22737,1448170426.672693
864,769,22736,1448170427.534775
2838,768,22735,1448170428.413610
864,2838,22734,1448170429.275891
2717,3373,22733,1448170430.138241
4749,3731,22732,1448170431.001271
2397,1777,22731,1448170431.878639
2397,3539,22730,1448170432.740216
7209,6392,22729,1448170433.601414
4277,3783,22728,1448170434.464341
4275,1226,22727,1448170435.345124
444,198,22726,1448170436.208237
1226,682,22725,1448170437.070810
3054,2369,22724,1448170437.933278
6446,3242,22723,1448170438.809996
1097,6356,22722,1448170439.672260
4350,1097,22721,1448170440.532698
2604,6446,22720,1448170441.394764
6126,5025,22719,1448170442.271078
5024,1160,22718,1448170443.132465
