source,target,num_edges,timestamp
6701,5697,23324,1448227693.629092
5650,842,23323,1448227694.558522
5702,839,23322,1448227695.472786
173,105,23321,1448227696.393195
1609,761,23320,1448227697.310293
7325,1609,23319,1448227698.238648
5129,3175,23318,1448227699.148988
6822,4768,23317,1448227700.066122
5125,840,23316,1448227700.979712
5647,4605,23315,1448227701.907726
3893,1269,23314,1448227702.818345
5846,5704,23313,1448227703.727220
6836,4182,23312,1448227704.639831
4376,1820,23311,1448227705.569094
5740,2653,23310,1448227706.486826
4264,4322,23309,1448227707.404945
1123,4312,23308,1448227708.316153
4317,4258,23307,1448227709.245933
4258,4257,23306,1448227710.154304
389,6591,23305,1448227711.069980
7120,2072,23304,1448227711.981631
731,679,23303,1448227712.912695
3635,3975,23302,1448227713.827400
5581,6356,23301,1448227714.737218
5847,5127,23300,1448227715.648657
6949,4904,23299,1448227716.577933
6706,841,23298,1448227717.488066
840,389,23297,1448227718.404183
3975,4449,23296,1448227719.320725
4376,3634,23295,1448227720.251974
5329,1819,23294,1448227721.158041
4254,1819,23293,1448227722.072829
1819,1307,23292,1448227722.987857
3216,5329,23291,1448227723.915437
4450,4315,23290,1448227724.825476
4254,4312,23289,1448227725.740858
4312,4276,23288,1448227726.651960
5701,5124,23287,1448227727.583335
5648,2014,23286,1448227728.497619
2974,3658,23285,1448227729.412295
6541,1288,23284,1448227730.325952
6306,6116,23283,1448227731.254872
2164,105,23282,1448227732.166180
2611,106,23281,1448227733.077904
5865,989,23280,1448227733.991502
3117,1281,23279,1448227734.920878
5327,4276,23278,1448227735.828796
4376,5327,23277,1448227736.740153
4760,140,23276,1448227737.655580
4717,2506,23275,1448227738.585611
4722,4172,23274,1448227739.491104
2985,139,23273,1448227740.403389
5177,4890,23272,1448227741.319062
5706,4889,23271,1448227742.252303
6820,4172,23270,1448227743.173514
5708,6821,23269,1448227744.088862
2530,2529,23268,1448227745.004592
6017,5540,23267,1448227745.937772
133,5341,23266,1448227746.840948
6798,5341,23265,1448227747.750000
6524,2211,23264,1448227748.662660
5856,5803,23263,1448227749.589256
7254,2471,23262,1448227750.500212
1717,507,23261,1448227751.406829
7204,7202,23260,1448227752.319321
5803,2529,23259,1448227753.251167
2530,2471,23258,1448227754.163237
1991,1766,23257,1448227755.072061
5856,2410,23256,1448227755.976961
7306,5130,23255,1448227756.902689
3044,1985,23254,1448227757.804404
7257,1861,23253,1448227758.718707
6680,887,23252,1448227759.625270
5326,5327,23251,1448227760.552591
2837,2361,23250,1448227761.461620
2313,1349,23249,1448227762.378671
1517,886,23248,1448227763.294631
6774,2044,23247,1448227764.221383
6056,5306,23246,1448227765.134491
5064,1293,23245,1448227766.040748
2842,2265,23244,1448227766.951865
1452,1333,23243,1448227767.877289
5832,4150,23242,1448227768.787942
5832,1452,23241,1448227769.695917
5832,1333,23240,1448227770.601661
1336,509,23239,1448227771.528036
281,3117,23238,1448227772.432570
7182,5507,23237,1448227773.343332
6257,374,23236,1448227774.249529
5538,5293,23235,1448227775.176157
5294,3941,23234,1448227776.082984
5539,1251,23233,1448227776.992013
4814,2210,23232,1448227777.894563
7031,6825,23231,1448227778.819252
5699,3882,23230,1448227779.727660
5845,3888,23229,1448227780.634178
6522,5530,23228,1448227781.544027
6590,2673,23227,1448227782.467959
7140,6961,23226,1448227783.374983
5845,5700,23225,1448227784.286543
6590,5541,23224,1448227785.193682
2675,6538,23223,1448227786.114979
6538,2674,23222,1448227787.027151
557,5649,23221,1448227787.931498
4606,6704,23220,1448227788.836182
3890,843,23219,1448227789.764367
5123,3882,23218,1448227790.668775
6908,392,23217,1448227791.571700
392,563,23216,1448227792.479801
4606,5650,23215,1448227793.405249
4606,3981,23214,1448227794.308201
1979,1978,23213,1448227795.211705
6589,2669,23212,1448227796.120959
5702,4605,23211,1448227797.047431
4111,3996,23210,1448227797.950090
6584,4821,23209,1448227798.860757
5347,4111,23208,1448227799.769421
2554,1716,23207,1448227800.697202
4763,2510,23206,1448227801.602298
6754,5120,23205,1448227802.516394
6823,4112,23204,1448227803.424510
665,6532,23203,1448227804.349305
1088,4,23202,1448227805.255059
4807,622,23201,1448227806.166617
6312,504,23200,1448227807.072404
4318,6432,23199,1448227808.002721
7206,1740,23198,1448227808.907683
2411,131,23197,1448227809.812833
7187,7186,23196,1448227810.717972
4817,5130,23195,1448227811.626583
6144,4817,23194,1448227812.543941
6578,3369,23193,1448227813.455315
5646,2514,23192,1448227814.361887
6018,5852,23191,1448227815.269415
5852,849,23190,1448227816.192616
6805,4891,23189,1448227817.097455
6144,5707,23188,1448227818.002606
5134,848,23187,1448227818.914387
7189,4609,23186,1448227819.835194
5177,4172,23185,1448227820.737455
4109,3996,23184,1448227821.648515
6821,2511,23183,1448227822.558828
6578,2210,23182,1448227823.480805
5655,4609,23181,1448227824.391737
7191,4609,23180,1448227825.300728
6806,2592,23179,1448227826.209126
504,629,23178,1448227827.135762
2413,1354,23177,1448227828.043001
7257,131,23176,1448227828.955146
2665,1452,23175,1448227829.867193
6971,838,23174,1448227830.794638
7120,270,23173,1448227831.705060
6014,2670,23172,1448227832.610550
3622,2253,23171,1448227833.522531
3870,2557,23170,1448227834.447059
6583,6531,23169,1448227835.354070
6904,2017,23168,1448227836.265843
813,270,23167,1448227837.175198
5985,3870,23166,1448227838.103094
1450,912,23165,1448227839.010749
6525,5532,23164,1448227839.919213
2133,812,23163,1448227840.823082
6761,3924,23162,1448227841.749263
6762,1385,23161,1448227842.653160
3164,826,23160,1448227843.562812
6332,6049,23159,1448227844.469473
5399,4038,23158,1448227845.396213
1814,1590,23157,1448227846.302447
679,3838,23156,1448227847.209809
6432,51,23155,1448227848.115393
3838,3251,23154,1448227849.039675
6356,1096,23153,1448227849.948316
6467,3527,23152,1448227850.851036
6285,884,23151,1448227851.755735
5725,1729,23150,1448227852.675183
6285,3410,23149,1448227853.578217
2004,6378,23148,1448227854.483953
305,7316,23147,1448227855.391970
1872,305,23146,1448227856.311069
6253,413,23145,1448227857.216856
6583,666,23144,1448227858.126055
7316,1037,23143,1448227859.023244
536,1728,23142,1448227859.944351
6073,6378,23141,1448227860.845607
605,349,23140,1448227861.749993
3901,921,23139,1448227862.659177
4298,2450,23138,1448227863.576027
2835,1853,23137,1448227864.481385
2967,2845,23136,1448227865.384422
4869,5565,23135,1448227866.289460
6222,621,23134,1448227867.206905
954,4794,23133,1448227868.107539
6559,1001,23132,1448227869.013805
1955,6559,23131,1448227869.914824
6689,954,23130,1448227870.838013
4794,6559,23129,1448227871.743540
4869,4688,23128,1448227872.649244
4807,2655,23127,1448227873.555356
1909,622,23126,1448227874.473947
5894,5577,23125,1448227875.374182
6532,666,23124,1448227876.276374
5534,665,23123,1448227877.177821
3913,1009,23122,1448227878.096795
1935,930,23121,1448227879.001056
6841,809,23120,1448227879.905286
6118,5062,23119,1448227880.808167
6306,6305,23118,1448227881.727983
5659,5062,23117,1448227882.632621
6305,5142,23116,1448227883.539080
4014,512,23115,1448227884.441594
5501,1044,23114,1448227885.362506
6116,5060,23113,1448227886.263575
6116,5141,23112,1448227887.166073
5659,5145,23111,1448227888.067468
5139,1404,23110,1448227888.974832
1159,604,23109,1448227889.892629
5126,4606,23108,1448227890.793243
6313,2020,23107,1448227891.696045
3981,835,23106,1448227892.600700
6823,5179,23105,1448227893.518392
6722,6776,23104,1448227894.419511
5066,1291,23103,1448227895.324929
1420,927,23102,1448227896.222918
167,2481,23101,1448227897.139156
7121,2894,23100,1448227898.039676
4036,5722,23099,1448227898.943107
6801,1718,23098,1448227899.846586
3936,2251,23097,1448227900.755860
851,850,23096,1448227901.659704
1918,992,23095,1448227902.563678
1157,1092,23094,1448227903.464803
6362,5926,23093,1448227904.384252
4560,598,23092,1448227905.283218
1494,500,23091,1448227906.181311
5864,3934,23090,1448227907.084054
5853,5375,23089,1448227907.994475
6317,1919,23088,1448227908.896842
1409,2020,23087,1448227909.793740
3995,1758,23086,1448227910.693432
1919,3984,23085,1448227911.597210
5864,1996,23084,1448227912.515950
6704,6708,23083,1448227913.418786
1722,850,23082,1448227914.312289
6253,1923,23081,1448227915.212118
1722,5138,23080,1448227916.125898
6908,6413,23079,1448227917.020751
4756,4711,23078,1448227917.921718
1322,1321,23077,1448227918.823310
503,502,23076,1448227919.732640
3984,2020,23075,1448227920.632687
2913,792,23074,1448227921.534554
5377,2948,23073,1448227922.429455
792,788,23072,1448227923.344088
599,3,23071,1448227924.243332
6255,414,23070,1448227925.140162
6321,921,23069,1448227926.034430
6141,4869,23068,1448227926.949086
6141,1545,23067,1448227927.844418
916,109,23066,1448227928.745384
6373,1410,23065,1448227929.646435
5565,5502,23064,1448227930.565213
5565,2846,23063,1448227931.460832
2907,1448,23062,1448227932.362409
4563,4448,23061,1448227933.264358
3902,2849,23060,1448227934.183892
4688,1544,23059,1448227935.080533
2846,1544,23058,1448227935.981460
1544,5502,23057,1448227936.882654
4766,4170,23056,1448227937.785935
4890,139,23055,1448227938.704091
2507,140,23054,1448227939.609922
2656,1660,23053,1448227940.513418
2656,1322,23052,1448227941.423060
6296,2647,23051,1448227942.342684
4716,2504,23050,1448227943.247052
4764,2938,23049,1448227944.153363
2649,1953,23048,1448227945.053529
2651,953,23047,1448227945.968464
4103,2505,23046,1448227946.870345
4764,2504,23045,1448227947.773319
4762,2505,23044,1448227948.672489
6687,4340,23043,1448227949.588656
5986,2555,23042,1448227950.491559
6685,826,23041,1448227951.393227
6816,4105,23040,1448227952.294149
6013,5536,23039,1448227953.206274
6685,1951,23038,1448227954.104803
6313,1409,23037,1448227955.004246
6907,6315,23036,1448227955.906260
6659,107,23035,1448227956.816310
7242,1729,23034,1448227957.712244
6128,1161,23033,1448227958.607778
5502,5428,23032,1448227959.503780
3117,5060,23031,1448227960.400263
738,4898,23030,1448227961.318948
6016,5818,23029,1448227962.213675
1155,1091,23028,1448227963.115647
5741,2837,23027,1448227964.018379
2413,2411,23026,1448227964.935560
1814,2837,23025,1448227965.836568
2313,5741,23024,1448227966.738828
2658,1384,23023,1448227967.640146
3983,559,23022,1448227968.555100
7181,5731,23021,1448227969.450454
6951,6655,23020,1448227970.348955
6017,3680,23019,1448227971.248728
3010,668,23018,1448227972.165636
2132,668,23017,1448227973.062776
2249,2017,23016,1448227973.957773
812,3983,23015,1448227974.857054
2249,559,23014,1448227975.773916
1451,1249,23013,1448227976.670651
2557,912,23012,1448227977.569987
7186,5131,23011,1448227978.470629
506,6496,23010,1448227979.389737
6582,6530,23009,1448227980.288514
7306,4817,23008,1448227981.189935
849,848,23007,1448227982.092565
6523,785,23006,1448227983.009888
5530,7189,23005,1448227983.902414
5844,5647,23004,1448227984.799826
6534,5299,23003,1448227985.701957
5984,2552,23002,1448227986.603113
4109,4173,23001,1448227987.525252
2552,1383,23000,1448227988.431027
1324,134,22999,1448227989.340835
6815,138,22998,1448227990.243143
5177,2985,22997,1448227991.157969
1323,1965,22996,1448227992.052596
5710,2134,22995,1448227992.955691
4482,2948,22994,1448227993.851615
5179,3999,22993,1448227994.761867
5702,835,22992,1448227995.661300
4174,4110,22991,1448227996.559657
4815,7191,22990,1448227997.462557
5700,5346,22989,1448227998.381913
7191,785,22988,1448227999.279842
6522,4814,22987,1448228000.177934
6527,4818,22986,1448228001.076206
5984,2130,22985,1448228001.994078
6016,6536,22984,1448228002.887632
4176,2938,22983,1448228003.788083
7178,6497,22982,1448228004.687559
6798,133,22981,1448228005.606455
3993,4723,22980,1448228006.506059
5817,171,22979,1448228007.406335
4718,2504,22978,1448228008.303561
3884,623,22977,1448228009.202836
5841,623,22976,1448228010.115664
6700,3884,22975,1448228011.018378
5840,623,22974,1448228011.914560
4602,837,22973,1448228012.814613
4108,3992,22972,1448228013.728575
6751,900,22971,1448228014.626709
4801,1908,22970,1448228015.521199
6536,5295,22969,1448228016.421655
2259,1852,22968,1448228017.337964
1908,4806,22967,1448228018.233364
4176,4113,22966,1448228019.130437
5295,5733,22965,1448228020.030389
3552,4924,22964,1448228020.943829
6748,900,22963,1448228021.841407
608,7,22962,1448228022.737584
5865,474,22961,1448228023.638669
561,2539,22960,1448228024.551724
6372,6246,22959,1448228025.450916
3984,1999,22958,1448228026.349597
5865,6372,22957,1448228027.245957
6417,107,22956,1448228028.159858
6368,2537,22955,1448228029.050708
926,3658,22954,1448228029.947678
7105,970,22953,1448228030.842803
970,5078,22952,1448228031.743687
5728,3649,22951,1448228032.660063
110,369,22950,1448228033.558751
4515,5443,22949,1448228034.455322
1126,4896,22948,1448228035.347235
1097,5024,22947,1448228036.262076
2042,374,22946,1448228037.158392
7241,1693,22945,1448228038.049934
3650,1583,22944,1448228038.947186
7241,6126,22943,1448228039.859769
1693,732,22942,1448228040.758339
5071,3527,22941,1448228041.654399
6467,3144,22940,1448228042.546059
3998,4113,22939,1448228043.457001
6816,3552,22938,1448228044.352458
1996,1409,22937,1448228045.249755
2539,2538,22936,1448228046.147316
4062,2379,22935,1448228047.058764
2719,226,22934,1448228047.958016
3050,4806,22933,1448228048.856784
5121,3425,22932,1448228049.749969
557,4606,22931,1448228050.664959
6748,6301,22930,1448228051.563464
6822,4799,22929,1448228052.459949
2556,6496,22928,1448228053.355058
1383,1323,22927,1448228054.275504
5299,1321,22926,1448228055.171547
5816,2089,22925,1448228056.065814
2130,5299,22924,1448228056.961817
6123,6065,22923,1448228057.856026
6691,6301,22922,1448228058.767831
4482,4013,22921,1448228059.667918
4612,417,22920,1448228060.564823
6302,2912,22919,1448228061.462201
1495,1044,22918,1448228062.373855
6704,835,22917,1448228063.269196
3081,113,22916,1448228064.164039
5848,4561,22915,1448228065.064406
6959,3016,22914,1448228065.975592
2539,6369,22913,1448228066.874901
6763,1975,22912,1448228067.772695
5850,5804,22911,1448228068.670784
2646,1100,22910,1448228069.583461
955,954,22909,1448228070.478499
6763,2379,22908,1448228071.379115
6709,3891,22907,1448228072.278342
5969,1100,22906,1448228073.194688
6576,2207,22905,1448228074.089143
5882,1614,22904,1448228074.987340
989,2020,22903,1448228075.880730
6316,5812,22902,1448228076.796391
6371,5811,22901,1448228077.692203
6411,3009,22900,1448228078.588479
2845,1363,22899,1448228079.483393
1090,534,22898,1448228080.378589
2944,274,22897,1448228081.291108
3079,4063,22896,1448228082.187218
4587,5471,22895,1448228083.079824
5471,3411,22894,1448228083.977865
2825,2444,22893,1448228084.889372
6287,1518,22892,1448228085.789622
6453,761,22891,1448228086.686091
5881,5880,22890,1448228087.581832
4943,4659,22889,1448228088.501053
5879,2653,22888,1448228089.401605
5256,4945,22887,1448228090.302214
4334,1898,22886,1448228091.197505
2261,3383,22885,1448228092.114077
6227,1516,22884,1448228093.011970
6562,763,22883,1448228093.906690
4945,4334,22882,1448228094.801683
1300,4358,22881,1448228095.718047
6066,4356,22880,1448228096.615259
4455,4356,22879,1448228097.516782
4355,5585,22878,1448228098.406008
4265,4263,22877,1448228099.318888
4262,3741,22876,1448228100.214122
5585,3741,22875,1448228101.110858
5027,166,22874,1448228102.012938
6955,628,22873,1448228102.929691
3935,628,22872,1448228103.825869
5027,1088,22871,1448228104.719057
5027,4961,22870,1448228105.612147
5079,4903,22869,1448228106.510096
7316,2844,22868,1448228107.421528
1727,374,22867,1448228108.317313
1037,3900,22866,1448228109.217153
2844,1417,22865,1448228110.111662
5842,3884,22864,1448228111.018918
5840,4602,22863,1448228111.916709
6700,5840,22862,1448228112.817356
4952,1,22861,1448228113.718448
5881,554,22860,1448228114.633913
6652,392,22859,1448228115.532518
5565,1037,22858,1448228116.424923
6257,1417,22857,1448228117.319179
3527,3144,22856,1448228118.233810
1416,2906,22855,1448228119.128610
6378,4903,22854,1448228120.027851
3900,1363,22853,1448228120.922282
6755,1450,22852,1448228121.828962
3942,2017,22851,1448228122.724766
2591,2236,22850,1448228123.621179
6970,2657,22849,1448228124.522876
5811,2001,22848,1448228125.439561
7137,109,22847,1448228126.331821
1414,923,22846,1448228127.228141
349,607,22845,1448228128.121640
6416,274,22844,1448228129.012959
6418,1340,22843,1448228129.925646
4063,179,22842,1448228130.822715
1922,1413,22841,1448228131.722609
4901,541,22840,1448228132.622644
4896,4351,22839,1448228133.534585
1156,599,22838,1448228134.428379
3013,3012,22837,1448228135.321209
374,1417,22836,1448228136.217434
4952,598,22835,1448228137.132025
6009,2214,22834,1448228138.028054
6534,1321,22833,1448228138.928095
5346,2512,22832,1448228139.822370
6497,2656,22831,1448228140.735512
7201,3429,22830,1448228141.630019
6530,5986,22829,1448228142.525396
6316,916,22828,1448228143.421364
1393,1340,22827,1448228144.334964
5811,2944,22826,1448228145.230431
923,922,22825,1448228146.125897
6958,6957,22824,1448228147.022590
7315,1523,22823,1448228147.932701
2906,735,22822,1448228148.826903
7137,6660,22821,1448228149.722065
2062,629,22820,1448228150.618870
4239,4240,22819,1448228151.512508
3133,6597,22818,1448228152.425287
6912,5747,22817,1448228153.320824
1571,2941,22816,1448228154.213640
4240,1571,22815,1448228155.109383
3133,2941,22814,1448228156.019083
2663,508,22813,1448228156.914284
6761,1718,22812,1448228157.804582
1571,1140,22811,1448228158.697504
6572,434,22810,1448228159.604062
5557,2058,22809,1448228160.497311
6496,5534,22808,1448228161.389897
4881,871,22807,1448228162.282588
6432,3488,22806,1448228163.196249
4271,4458,22805,1448228164.092859
2882,771,22804,1448228164.988643
5767,3744,22803,1448228165.881383
5338,3745,22802,1448228166.791651
4292,702,22801,1448228167.685281
4290,3718,22800,1448228168.586212
6229,4587,22799,1448228169.482732
6614,6391,22798,1448228170.391080
5603,4290,22797,1448228171.284395
3118,2390,22796,1448228172.176957
4336,897,22795,1448228173.073338
5120,410,22794,1448228173.982330
2361,1590,22793,1448228174.873277
1224,2315,22792,1448228175.766174
2315,1306,22791,1448228176.655964
6433,6432,22790,1448228177.550382
4675,4674,22789,1448228178.456933
6827,4240,22788,1448228179.350288
2885,2362,22787,1448228180.242422
1904,4341,22786,1448228181.138747
6359,4101,22785,1448228182.046493
4907,15,22784,1448228182.941272
4713,868,22783,1448228183.832401
7121,1338,22782,1448228184.725089
2893,1974,22781,1448228185.631109
3110,1337,22780,1448228186.525039
1334,7183,22779,1448228187.418073
1338,272,22778,1448228188.308779
3111,7120,22777,1448228189.216538
6953,6415,22776,1448228190.114226
107,2614,22775,1448228191.007420
851,4482,22774,1448228191.901106
4956,604,22773,1448228192.812861
1597,8,22772,1448228193.704150
1,4446,22771,1448228194.597843
6764,453,22770,1448228195.495875
1545,4869,22769,1448228196.403968
1417,2845,22768,1448228197.297080
0,4560,22767,1448228198.190890
6308,6115,22766,1448228199.088305
1998,561,22765,1448228199.992942
6907,2537,22764,1448228200.915798
4009,5354,22763,1448228201.816384
2381,1976,22762,1448228202.700238
2537,561,22761,1448228203.595217
6958,2001,22760,1448228204.502713
6958,2945,22759,1448228205.395873
6370,991,22758,1448228206.282820
165,101,22757,1448228207.174239
5701,5125,22756,1448228208.083767
1958,1907,22755,1448228208.977175
4175,2515,22754,1448228209.867588
2381,5811,22753,1448228210.761055
2666,2665,22752,1448228211.667772
7171,7180,22751,1448228212.559011
3408,7180,22750,1448228213.453478
135,6970,22749,1448228214.343492
1605,1533,22748,1448228215.251943
2484,2892,22747,1448228216.141517
1092,1,22746,1448228217.037092
4886,4767,22745,1448228217.931615
6754,3999,22744,1448228218.840917
902,901,22743,1448228219.732411
5346,2514,22742,1448228220.626601
3404,1067,22741,1448228221.517128
1337,7183,22740,1448228222.424134
3113,2666,22739,1448228223.313580
2616,7137,22738,1448228224.203677
172,174,22737,1448228225.098209
632,270,22736,1448228225.994268
509,1334,22735,1448228226.900571
6948,6908,22734,1448228227.794423
6539,5301,22733,1448228228.687778
1386,1334,22732,1448228229.574314
6912,6597,22731,1448228230.480015
172,106,22730,1448228231.370436
6921,2699,22729,1448228232.258011
2254,633,22728,1448228233.156040
4797,4796,22727,1448228234.067873
5008,2775,22726,1448228234.958650
6584,3369,22725,1448228235.848055
6656,2613,22724,1448228236.738992
1140,3200,22723,1448228237.649929
1527,545,22722,1448228238.538778
2330,5057,22721,1448228239.431378
7242,732,22720,1448228240.318020
5513,2047,22719,1448228241.225551
4869,306,22718,1448228242.119474
