source,target,num_edges,timestamp
5418,4601,23369,1448266215.656675
4278,3052,23368,1448266216.596045
5482,3053,23367,1448266217.536937
7329,2011,23366,1448266218.496366
6774,4353,23365,1448266219.434971
3251,731,23364,1448266220.374166
1300,679,23363,1448266221.320202
731,1095,23362,1448266222.279541
5082,1095,23361,1448266223.225987
6375,1098,23360,1448266224.165452
6374,1414,23359,1448266225.107926
5586,5023,23358,1448266226.062628
1300,3838,23357,1448266227.001877
6374,1099,23356,1448266227.942335
4353,1095,23355,1448266228.883656
4346,920,23354,1448266229.840106
5582,1126,23353,1448266230.781719
4958,1126,23352,1448266231.721273
7021,1925,23351,1448266232.662821
5888,1925,23350,1448266233.617726
3483,2015,23349,1448266234.560435
2010,4601,23348,1448266235.498848
2010,410,23347,1448266236.435634
1925,2054,23346,1448266237.394383
1542,5839,23345,1448266238.333620
2054,5889,23344,1448266239.271938
1505,1542,23343,1448266240.211046
5889,5888,23342,1448266241.172183
1542,1237,23341,1448266242.109289
7020,3721,23340,1448266243.048140
5061,1542,23339,1448266243.988535
1923,1099,23338,1448266244.943263
1524,541,23337,1448266245.880073
1374,3906,23336,1448266246.814812
3906,3907,23335,1448266247.758380
1374,5746,23334,1448266248.715663
2430,1374,23333,1448266249.655545
3343,2217,23332,1448266250.593682
6400,195,23331,1448266251.533576
6400,1586,23330,1448266252.493113
7107,6147,23329,1448266253.428401
1348,1235,23328,1448266254.361487
1524,607,23327,1448266255.300213
1415,1413,23326,1448266256.260205
5023,1524,23325,1448266257.197761
3191,3944,23324,1448266258.135666
5482,4278,23323,1448266259.071599
3943,3053,23322,1448266260.008739
3943,4278,23321,1448266260.961824
5725,1729,23320,1448266261.901722
5577,1301,23319,1448266262.844408
1301,7242,23318,1448266263.778175
6066,5021,23317,1448266264.731097
5021,1729,23316,1448266265.666328
1726,1693,23315,1448266266.604322
4882,3944,23314,1448266267.544818
6356,4898,23313,1448266268.496451
2972,1624,23312,1448266269.433651
5046,539,23311,1448266270.377493
2217,3852,23310,1448266271.314330
5046,5020,23309,1448266272.268786
3944,3675,23308,1448266273.206505
5577,6066,23307,1448266274.144021
4323,2391,23306,1448266275.084565
5083,4898,23305,1448266276.036593
7241,1301,23304,1448266276.972098
7243,5727,23303,1448266277.907615
5687,447,23302,1448266278.844264
7165,3716,23301,1448266279.803300
7165,1582,23300,1448266280.739577
4294,4085,23299,1448266281.679210
5225,5045,23298,1448266282.616963
7241,1693,23297,1448266283.576213
3144,6124,23296,1448266284.509205
5071,3144,23295,1448266285.446858
1693,732,23294,1448266286.379994
5071,3527,23293,1448266287.332287
5071,7241,23292,1448266288.267060
5588,2029,23291,1448266289.201285
4957,603,23290,1448266290.138599
4954,4957,23289,1448266291.090401
4142,5397,23288,1448266292.026328
6124,1301,23287,1448266292.965081
5045,4037,23286,1448266293.903334
6402,6073,23285,1448266294.856142
7105,970,23284,1448266295.797526
7105,6401,23283,1448266296.733695
5728,3649,23282,1448266297.669470
4037,706,23281,1448266298.620731
4680,5727,23280,1448266299.556829
5748,5226,23279,1448266300.489107
6438,5748,23278,1448266301.424694
6438,406,23277,1448266302.375659
3715,1582,23276,1448266303.311110
5226,706,23275,1448266304.245023
1597,4957,23274,1448266305.181891
7165,5727,23273,1448266306.131119
4037,6096,23272,1448266307.065797
3675,3191,23271,1448266308.001414
1597,605,23270,1448266308.936645
605,4446,23269,1448266309.887242
535,1597,23268,1448266310.816223
537,1597,23267,1448266311.748658
3177,1374,23266,1448266312.684092
6339,4951,23265,1448266313.631960
5746,3907,23264,1448266314.564520
7230,1374,23263,1448266315.497066
4952,4446,23262,1448266316.428789
1597,603,23261,1448266317.376550
4446,1086,23260,1448266318.310417
3744,2277,23259,1448266319.250321
5748,4145,23258,1448266320.179953
4353,606,23257,1448266321.133812
4951,1408,23256,1448266322.070908
5480,352,23255,1448266323.001333
4394,2223,23254,1448266323.932894
2298,2297,23253,1448266324.885140
4837,3791,23252,1448266325.819480
1157,4952,23251,1448266326.754055
2305,3857,23250,1448266327.687463
3857,3791,23249,1448266328.637383
2298,2223,23248,1448266329.569768
3857,2298,23247,1448266330.504588
3857,2223,23246,1448266331.439550
2223,4825,23245,1448266332.389237
1408,597,23244,1448266333.323538
1095,199,23243,1448266334.268860
4895,3185,23242,1448266335.207633
5563,680,23241,1448266336.161268
4275,4358,23240,1448266337.092010
4358,679,23239,1448266338.029271
6425,3082,23238,1448266338.962489
6475,7107,23237,1448266339.913918
1236,1235,23236,1448266340.845014
7107,5551,23235,1448266341.782540
1300,4358,23234,1448266342.717714
3716,4680,23233,1448266343.668074
6486,437,23232,1448266344.599834
6571,6485,23231,1448266345.535273
7159,5045,23230,1448266346.466968
3857,3856,23229,1448266347.413619
6325,6324,23228,1448266348.346295
5903,3721,23227,1448266349.277795
6325,1924,23226,1448266350.211538
6054,3406,23225,1448266351.163102
5660,1290,23224,1448266352.097208
437,5206,23223,1448266353.030736
1654,192,23222,1448266353.963724
6485,1238,23221,1448266354.918028
1236,433,23220,1448266355.849415
4295,433,23219,1448266356.782218
6325,5144,23218,1448266357.715989
2048,1542,23217,1448266358.662662
3406,6147,23216,1448266359.595947
5551,1348,23215,1448266360.531255
6054,2048,23214,1448266361.466429
4027,1924,23213,1448266362.418070
7107,1348,23212,1448266363.348198
6571,433,23211,1448266364.277222
1348,5839,23210,1448266365.210420
5494,190,23209,1448266366.156953
5839,6054,23208,1448266367.087030
7019,41,23207,1448266368.019875
7019,1542,23206,1448266368.948113
1285,6054,23205,1448266369.895734
6054,1542,23204,1448266370.825814
6324,1924,23203,1448266371.757650
7021,1924,23202,1448266372.688527
6572,1542,23201,1448266373.639860
6572,1622,23200,1448266374.574698
6055,5552,23199,1448266375.506064
1622,6055,23198,1448266376.440228
5144,285,23197,1448266377.384800
6055,1542,23196,1448266378.312252
5552,1237,23195,1448266379.242557
6326,5144,23194,1448266380.172206
7019,285,23193,1448266381.119407
285,5552,23192,1448266382.050400
6324,285,23191,1448266382.983089
5143,1373,23190,1448266383.915274
7021,285,23189,1448266384.847140
5373,1371,23188,1448266385.793965
5374,3904,23187,1448266386.726158
1370,1373,23186,1448266387.659319
190,1373,23185,1448266388.594160
794,740,23184,1448266389.553806
598,1,23183,1448266390.496841
5839,1370,23182,1448266391.438327
5374,5373,23181,1448266392.373423
6824,6702,23180,1448266393.317526
410,5418,23179,1448266394.250825
5420,177,23178,1448266395.179616
3080,177,23177,1448266396.100083
6419,833,23176,1448266397.041783
3931,384,23175,1448266397.971632
369,3930,23174,1448266398.905316
6419,3016,23173,1448266399.833693
6824,5122,23172,1448266400.778330
3775,2602,23171,1448266401.707500
2445,1788,23170,1448266402.639689
3596,1842,23169,1448266403.568040
4493,67,23168,1448266404.511453
1670,1201,23167,1448266405.441397
3595,1202,23166,1448266406.369410
6639,334,23165,1448266407.296154
6091,2024,23164,1448266408.241633
3731,2024,23163,1448266409.168356
2717,3373,23162,1448266410.093141
3539,4746,23161,1448266411.019589
2397,1777,23160,1448266411.965968
2436,1781,23159,1448266412.893677
2438,1781,23158,1448266413.819394
2438,334,23157,1448266414.747448
2819,1193,23156,1448266415.694069
3965,334,23155,1448266416.621147
4493,3965,23154,1448266417.550602
3595,1199,23153,1448266418.476802
2819,1195,23152,1448266419.420611
2839,1304,23151,1448266420.342613
2839,2838,23150,1448266421.273583
410,6824,23149,1448266422.202257
1817,1304,23148,1448266423.147848
4145,5226,23147,1448266424.074306
5397,4144,23146,1448266425.003355
2260,1817,23145,1448266425.932087
1376,1882,23144,1448266426.877203
7116,3906,23143,1448266427.802308
1247,6027,23142,1448266428.729583
1642,768,23141,1448266429.658108
3373,6643,23140,1448266430.604266
6643,1787,23139,1448266431.526409
179,112,23138,1448266432.450612
180,179,23137,1448266433.377858
6420,180,23136,1448266434.324994
5494,5374,23135,1448266435.251506
740,41,23134,1448266436.181480
2535,1915,23133,1448266437.108839
6377,6376,23132,1448266438.052722
794,5374,23131,1448266438.980677
41,794,23130,1448266439.910558
3648,3480,23129,1448266440.836199
4993,4145,23128,1448266441.779642
7155,4417,23127,1448266442.700712
2169,1317,23126,1448266443.622203
2914,1875,23125,1448266444.549999
7159,4144,23124,1448266445.495495
6125,1522,23123,1448266446.423893
5578,1522,23122,1448266447.346028
1010,837,23121,1448266448.275988
3020,4459,23120,1448266449.218551
4459,3916,23119,1448266450.141331
6913,1247,23118,1448266451.062155
1546,291,23117,1448266451.987593
740,190,23116,1448266452.930048
5226,6438,23115,1448266453.856301
6142,1317,23114,1448266454.785932
1455,286,23113,1448266455.715049
5660,513,23112,1448266456.643057
1455,513,23111,1448266457.584421
513,1878,23110,1448266458.504724
1505,2046,23109,1448266459.431046
795,5839,23108,1448266460.357504
291,6141,23107,1448266461.299733
740,1370,23106,1448266462.224734
1370,41,23105,1448266463.149752
5502,2846,23104,1448266464.075166
2910,1873,23103,1448266465.017619
6141,4869,23102,1448266465.940218
6141,1545,23101,1448266466.866711
6181,5578,23100,1448266467.790359
5579,5578,23099,1448266468.728510
1873,2913,23098,1448266469.654237
291,1547,23097,1448266470.580840
6511,6506,23096,1448266471.506135
6511,6789,23095,1448266472.450461
6506,2543,23094,1448266473.374556
5840,5419,23093,1448266474.298858
4807,622,23092,1448266475.221497
6505,2542,23091,1448266476.165219
1909,5334,23090,1448266477.085469
4600,93,23089,1448266478.011575
3424,1964,23088,1448266478.933117
3050,1909,23087,1448266479.879429
6358,4165,23086,1448266480.805050
6357,4165,23085,1448266481.728285
6789,6512,23084,1448266482.653275
6857,5199,23083,1448266483.575386
2124,880,23082,1448266484.519320
6632,4129,23081,1448266485.441897
6857,4654,23080,1448266486.364471
6631,6111,23079,1448266487.287519
5981,2125,23078,1448266488.228552
2962,6857,23077,1448266489.146358
7293,2962,23076,1448266490.068625
7293,6632,23075,1448266490.990076
5981,5979,23074,1448266491.928023
4764,4113,23073,1448266492.849598
2881,768,23072,1448266493.775213
3322,775,23071,1448266494.701972
775,5576,23070,1448266495.645917
5571,209,23069,1448266496.570314
6964,5983,23068,1448266497.491480
6962,6789,23067,1448266498.419405
4000,2510,23066,1448266499.354855
5334,3980,23065,1448266500.279182
4599,5122,23064,1448266501.202841
6705,6421,23063,1448266502.126872
1773,836,23062,1448266503.064505
7139,2247,23061,1448266503.988300
4064,6694,23060,1448266504.913979
6419,3078,23059,1448266505.839505
3482,7140,23058,1448266506.768030
5420,3080,23057,1448266507.706676
2247,3081,23056,1448266508.630470
957,6754,23055,1448266509.552155
6337,1010,23054,1448266510.478919
6754,2010,23053,1448266511.414848
7044,2118,23052,1448266512.343765
1909,6754,23051,1448266513.271070
6754,622,23050,1448266514.199577
5122,2655,23049,1448266515.152437
6700,3884,23048,1448266516.075167
6423,5694,23047,1448266516.994524
5419,3425,23046,1448266517.922212
3883,6423,23045,1448266518.863660
5418,837,23044,1448266519.796963
6700,6705,23043,1448266520.722739
4805,4803,23042,1448266521.651733
908,907,23041,1448266522.593046
3079,2247,23040,1448266523.518669
4803,1962,23039,1448266524.439037
3883,1010,23038,1448266525.364947
5107,6289,23037,1448266526.306000
4063,2247,23036,1448266527.225258
1010,3979,23035,1448266528.149901
4797,896,23034,1448266529.074354
7236,6179,23033,1448266530.015136
6558,759,23032,1448266530.937314
6499,1963,23031,1448266531.859880
2818,1193,23030,1448266532.782779
3973,2137,23029,1448266533.706392
2244,2061,23028,1448266534.647660
3932,386,23027,1448266535.569527
1165,315,23026,1448266536.489632
3839,3836,23025,1448266537.414570
1544,1543,23024,1448266538.355109
6142,5553,23023,1448266539.279822
5553,440,23022,1448266540.200488
3904,1371,23021,1448266541.124619
5428,1371,23020,1448266542.065587
1543,419,23019,1448266542.985289
420,418,23018,1448266543.907441
793,1875,23017,1448266544.831915
740,1620,23016,1448266545.773940
2914,420,23015,1448266546.695392
2047,1371,23014,1448266547.618863
5428,1543,23013,1448266548.545282
6319,1995,23012,1448266549.485623
6377,6320,23011,1448266550.409608
1872,306,23010,1448266551.335730
4688,1546,23009,1448266552.262248
1546,1545,23008,1448266553.209056
792,788,23007,1448266554.137575
1547,1546,23006,1448266555.066703
5339,1596,23005,1448266556.000653
5397,7159,23004,1448266556.933303
6181,5579,23003,1448266557.870074
6125,5074,23002,1448266558.796621
4037,447,23001,1448266559.720385
6438,4037,23000,1448266560.643183
5224,3574,22999,1448266561.583475
5224,4141,22998,1448266562.510346
4349,5074,22997,1448266563.435021
4141,4036,22996,1448266564.357233
5723,3073,22995,1448266565.295383
5398,5723,22994,1448266566.213086
291,420,22993,1448266567.136038
6147,2048,22992,1448266568.058026
190,6147,22991,1448266568.997752
1348,1620,22990,1448266569.918345
3904,3406,22989,1448266570.840663
6456,3837,22988,1448266571.764045
3243,2071,22987,1448266572.706497
4358,680,22986,1448266573.630715
2609,2165,22985,1448266574.556947
3621,5056,22984,1448266575.480201
2132,3621,22983,1448266576.419534
4562,1152,22982,1448266577.346186
990,502,22981,1448266578.268284
4957,4896,22980,1448266579.190784
8,349,22979,1448266580.130719
1996,1409,22978,1448266581.054623
3192,1123,22977,1448266581.977045
3779,2369,22976,1448266582.903991
3054,2369,22975,1448266583.828026
2369,4277,22974,1448266584.764572
5479,3187,22973,1448266585.682648
1543,2712,22972,1448266586.604628
793,313,22971,1448266587.524613
1876,793,22970,1448266588.463143
4894,350,22969,1448266589.377904
1995,988,22968,1448266590.296954
4894,4956,22967,1448266591.216520
739,313,22966,1448266592.150803
2599,3386,22965,1448266593.071744
3675,4882,22964,1448266593.994802
5479,676,22963,1448266594.915751
3385,3054,22962,1448266595.857218
1126,538,22961,1448266596.780912
4896,5081,22960,1448266597.703702
5023,607,22959,1448266598.624123
5581,5081,22958,1448266599.558634
5080,538,22957,1448266600.476749
5583,5081,22956,1448266601.395515
6340,349,22955,1448266602.313272
6128,1161,22954,1448266603.246115
1160,6128,22953,1448266604.160290
6313,1409,22952,1448266605.084699
5024,540,22951,1448266606.006103
3010,1326,22950,1448266606.928946
1159,1094,22949,1448266607.862857
6654,2609,22948,1448266608.788018
6588,137,22947,1448266609.706105
6997,726,22946,1448266610.624793
726,6602,22945,1448266611.555954
726,6912,22944,1448266612.473350
6654,3011,22943,1448266613.390801
5815,5294,22942,1448266614.306951
3621,668,22941,1448266615.245733
5815,6589,22940,1448266616.165941
540,1160,22939,1448266617.084157
5080,540,22938,1448266618.001178
4352,3712,22937,1448266618.940743
5056,5815,22936,1448266619.859006
2002,917,22935,1448266620.774598
4952,1,22934,1448266621.686569
5815,2132,22933,1448266622.621386
4459,2628,22932,1448266623.539719
5754,5747,22931,1448266624.452262
6996,5755,22930,1448266625.366462
6996,5754,22929,1448266626.296871
6027,1684,22928,1448266627.216569
6913,2340,22927,1448266628.130619
6027,2094,22926,1448266629.049349
6599,2565,22925,1448266629.965387
6846,1684,22924,1448266630.898058
5024,5339,22923,1448266631.815101
833,961,22922,1448266632.723468
6694,3078,22921,1448266633.639105
4804,2245,22920,1448266634.588205
6423,6421,22919,1448266635.506617
6421,3982,22918,1448266636.425850
4561,2,22917,1448266637.347144
5022,608,22916,1448266638.281152
1161,1096,22915,1448266639.200494
5024,5022,22914,1448266640.120913
5540,838,22913,1448266641.035482
2812,3860,22912,1448266641.968660
3860,3020,22911,1448266642.883340
113,1,22910,1448266643.794248
4264,3741,22909,1448266644.708401
6066,1729,22908,1448266645.645419
1097,5024,22907,1448266646.561393
4894,988,22906,1448266647.476282
4960,1099,22905,1448266648.390689
6340,5023,22904,1448266649.323412
8,4960,22903,1448266650.239681
4346,6340,22902,1448266651.155965
6340,1099,22901,1448266652.071964
1098,537,22900,1448266653.004690
537,535,22899,1448266653.921903
1098,6,22898,1448266654.839645
6367,2536,22897,1448266655.753821
1,4562,22896,1448266656.669097
1926,6386,22895,1448266657.599346
6327,2970,22894,1448266658.512851
6327,925,22893,1448266659.423697
6340,6,22892,1448266660.339903
5985,450,22891,1448266661.272127
4960,535,22890,1448266662.187818
1994,1495,22889,1448266663.100727
537,4896,22888,1448266664.014756
6373,1410,22887,1448266664.948850
417,5656,22886,1448266665.858755
1545,1875,22885,1448266666.776432
5500,1978,22884,1448266667.687615
6373,6317,22883,1448266668.617025
2051,1978,22882,1448266669.532920
2051,1410,22881,1448266670.445503
5140,3905,22880,1448266671.361786
1404,1877,22879,1448266672.294306
3905,1373,22878,1448266673.210461
4655,4130,22877,1448266674.121861
4959,4882,22876,1448266675.036780
3741,3571,22875,1448266675.973814
5332,3975,22874,1448266676.887692
4452,3216,22873,1448266677.800677
5765,4264,22872,1448266678.711887
6995,1685,22871,1448266679.626670
6995,1399,22870,1448266680.554949
4037,5398,22869,1448266681.470666
1123,1122,22868,1448266682.384297
4452,3634,22867,1448266683.297029
4275,3183,22866,1448266684.226047
3784,3052,22865,1448266685.140745
5563,4357,22864,1448266686.054533
2029,4454,22863,1448266686.970169
4560,181,22862,1448266687.902639
5765,3742,22861,1448266688.814719
2391,6066,22860,1448266689.727405
5332,3216,22859,1448266690.641138
5563,3185,22858,1448266691.569781
3784,3053,22857,1448266692.479901
3192,1122,22856,1448266693.394168
7118,3389,22855,1448266694.308541
2002,919,22854,1448266695.243247
5490,2628,22853,1448266696.156374
2314,1304,22852,1448266697.070314
2841,1299,22851,1448266697.985549
2841,774,22850,1448266698.914772
3389,7119,22849,1448266699.828489
2878,772,22848,1448266700.740990
772,3602,22847,1448266701.655447
3379,2838,22846,1448266702.589067
2808,2623,22845,1448266703.502252
2298,1753,22844,1448266704.417353
759,5107,22843,1448266705.329504
4825,2623,22842,1448266706.235496
3605,1223,22841,1448266707.165286
1223,2316,22840,1448266708.079622
4278,352,22839,1448266708.991833
4257,3319,22838,1448266709.903855
2839,1643,22837,1448266710.833029
6319,1922,22836,1448266711.741565
6320,1922,22835,1448266712.650932
6260,3649,22834,1448266713.561368
6260,6070,22833,1448266714.489610
4324,3571,22832,1448266715.400452
6260,5078,22831,1448266716.310525
5226,3073,22830,1448266717.222772
3780,1652,22829,1448266718.152877
4376,3216,22828,1448266719.062791
3216,5329,22827,1448266719.971858
3831,2601,22826,1448266720.885935
3606,2318,22825,1448266721.811055
2884,1703,22824,1448266722.724121
3476,2598,22823,1448266723.636708
2839,1817,22822,1448266724.553567
864,770,22821,1448266725.487439
3124,2332,22820,1448266726.402327
181,4446,22819,1448266727.312069
4959,4454,22818,1448266728.216200
5398,5226,22817,1448266729.124162
4356,4355,22816,1448266730.055192
5764,5585,22815,1448266730.968049
352,5482,22814,1448266731.873375
6129,5585,22813,1448266732.783836
6129,4262,22812,1448266733.710652
5585,3638,22811,1448266734.620556
3740,3638,22810,1448266735.526876
4316,3634,22809,1448266736.437206
5480,3192,22808,1448266737.364344
3635,3975,22807,1448266738.276945
4316,3384,22806,1448266739.184705
181,3,22805,1448266740.096549
5754,6997,22804,1448266741.019381
5860,2250,22803,1448266741.932143
3384,3319,22802,1448266742.842897
6997,1685,22801,1448266743.753624
6580,6579,22800,1448266744.680541
6579,5537,22799,1448266745.591573
5538,2210,22798,1448266746.503321
4797,4796,22797,1448266747.411146
4803,1963,22796,1448266748.336594
5946,1434,22795,1448266749.242591
5946,6784,22794,1448266750.153500
7199,1434,22793,1448266751.064846
2982,7199,22792,1448266751.974543
2913,792,22791,1448266752.898683
4688,1876,22790,1448266753.809100
4953,181,22789,1448266754.718412
2916,421,22788,1448266755.627955
2535,988,22787,1448266756.549000
2913,1545,22786,1448266757.457006
4869,1876,22785,1448266758.363383
4450,4315,22784,1448266759.269099
6256,305,22783,1448266760.197678
4451,3633,22782,1448266761.108290
6895,4549,22781,1448266762.015606
6895,4437,22780,1448266762.923385
5916,4437,22779,1448266763.848373
3453,1738,22778,1448266764.754370
5946,2982,22777,1448266765.660297
7067,6481,22776,1448266766.572093
2912,1874,22775,1448266767.494710
5222,3206,22774,1448266768.401720
5222,4138,22773,1448266769.307549
5044,2569,22772,1448266770.209365
6846,6783,22771,1448266771.134339
1495,1493,22770,1448266772.043415
417,6251,22769,1448266772.950407
5378,2002,22768,1448266773.857176
5378,1920,22767,1448266774.782876
1452,1385,22766,1448266775.683591
1409,2020,22765,1448266776.593195
3903,2909,22764,1448266777.502368
2913,313,22763,1448266778.410630
2002,1410,22762,1448266779.331908
3719,4638,22761,1448266780.235783
6096,5902,22760,1448266781.139681
4144,3657,22759,1448266782.044630
4144,7156,22758,1448266782.968622
4287,3205,22757,1448266783.869019
4824,3851,22756,1448266784.777645
1122,4317,22755,1448266785.687728
1123,4315,22754,1448266786.608731
3249,1816,22753,1448266787.519927
1204,2366,22752,1448266788.426490
2808,4824,22751,1448266789.330486
5474,3243,22750,1448266790.255012
1452,6762,22749,1448266791.159495
4562,3,22748,1448266792.067589
599,181,22747,1448266792.974267
4824,3218,22746,1448266793.893874
4448,4560,22745,1448266794.799717
3291,3217,22744,1448266795.701073
4256,1819,22743,1448266796.608817
1820,3291,22742,1448266797.533471
4315,5479,22741,1448266798.436491
599,4560,22740,1448266799.342034
6432,51,22739,1448266800.250302
3637,3636,22738,1448266801.157500
598,1156,22737,1448266802.077973
4070,2274,22736,1448266802.983140
4560,1156,22735,1448266803.887486
4303,2748,22734,1448266804.795928
6425,1156,22733,1448266805.721001
4815,2210,22732,1448266806.629090
6096,4638,22731,1448266807.528968
4065,4447,22730,1448266808.432726
4677,3204,22729,1448266809.352933
5402,1578,22728,1448266810.257370
3204,1578,22727,1448266811.159662
7160,5401,22726,1448266812.066705
5404,4219,22725,1448266812.985651
4219,3714,22724,1448266813.888019
3204,5401,22723,1448266814.798475
4265,3743,22722,1448266815.702013
4814,2667,22721,1448266816.621723
