source,target,num_edges,timestamp
6832,6416,22941,1448112227.332201
2382,2381,22940,1448112228.219278
2381,1340,22939,1448112229.110964
5235,5233,22938,1448112230.003110
4007,2945,22937,1448112230.916995
5354,457,22936,1448112231.809985
6958,2001,22935,1448112232.703779
2533,1489,22934,1448112233.599941
7138,2001,22933,1448112234.509870
6370,2000,22932,1448112235.403201
6370,109,22931,1448112236.296142
6366,5864,22930,1448112237.191829
1417,1363,22929,1448112238.100501
6401,1448,22928,1448112238.998811
2845,2844,22927,1448112239.892736
2845,1363,22926,1448112240.787314
6119,5068,22925,1448112241.682964
6116,5141,22924,1448112242.593479
369,3930,22923,1448112243.488879
6257,4902,22922,1448112244.384632
3900,2907,22921,1448112245.274562
5080,538,22920,1448112246.181455
6569,5885,22919,1448112247.073539
1531,818,22918,1448112247.966553
6750,956,22917,1448112248.861919
6822,4768,22916,1448112249.768125
2654,1959,22915,1448112250.668525
6748,6692,22914,1448112251.559053
7019,434,22913,1448112252.446956
6571,1238,22912,1448112253.357468
778,2264,22911,1448112254.247948
6572,191,22910,1448112255.137434
1238,192,22909,1448112256.034223
4398,1022,22908,1448112256.945208
1877,2912,22907,1448112257.839487
5657,2912,22906,1448112258.733691
4038,5765,22905,1448112259.624859
6366,1996,22904,1448112260.535209
1533,1022,22903,1448112261.430026
1150,1083,22902,1448112262.323031
6704,557,22901,1448112263.213671
1416,6257,22900,1448112264.124762
3930,110,22899,1448112265.012810
4902,6378,22898,1448112265.906726
2042,374,22897,1448112266.801760
5583,5081,22896,1448112267.693020
5582,9,22895,1448112268.603537
2846,1544,22894,1448112269.489060
1878,795,22893,1448112270.382780
5660,1283,22892,1448112271.274993
6485,1238,22891,1448112272.186564
6722,1930,22890,1448112273.076942
3658,1928,22889,1448112273.972726
6227,1519,22888,1448112274.867174
4350,5399,22887,1448112275.775145
3900,1448,22886,1448112276.667225
4635,4634,22885,1448112277.557352
6619,4998,22884,1448112278.452934
4329,523,22883,1448112279.363875
2773,221,22882,1448112280.260475
3819,3466,22881,1448112281.153819
5007,2776,22880,1448112282.047536
6176,1197,22879,1448112282.960737
6637,1189,22878,1448112283.852421
906,4806,22877,1448112284.745993
4220,672,22876,1448112285.638255
1152,1087,22875,1448112286.551312
4447,1154,22874,1448112287.442727
1153,1090,22873,1448112288.335185
5649,835,22872,1448112289.228567
5846,5843,22871,1448112290.123385
5698,723,22870,1448112291.029358
5178,4767,22869,1448112291.920928
6805,2592,22868,1448112292.809497
1960,899,22867,1448112293.700910
6749,899,22866,1448112294.610974
6823,4112,22865,1448112295.504212
2697,1022,22864,1448112296.396375
1801,3914,22863,1448112297.290941
2923,2866,22862,1448112298.199700
3915,1689,22861,1448112299.088514
4720,2507,22860,1448112299.979245
4927,74,22859,1448112300.869920
7068,6189,22858,1448112301.781717
4502,4436,22857,1448112302.669708
6577,2153,22856,1448112303.560584
4711,4757,22855,1448112304.453509
6692,6301,22854,1448112305.362132
6692,956,22853,1448112306.254398
2214,6578,22852,1448112307.145895
2667,2668,22851,1448112308.040435
4805,1962,22850,1448112308.950606
6822,902,22849,1448112309.850368
6687,2647,22848,1448112310.747520
1874,6302,22847,1448112311.641645
6690,898,22846,1448112312.554390
902,901,22845,1448112313.444466
4641,706,22844,1448112314.340274
949,2203,22843,1448112315.234235
4231,1135,22842,1448112316.128519
6167,4044,22841,1448112317.038507
2489,3948,22840,1448112317.928661
6969,3988,22839,1448112318.821561
3132,2567,22838,1448112319.715382
3299,3349,22837,1448112320.625725
2698,2489,22836,1448112321.519789
3948,5487,22835,1448112322.413652
3947,3258,22834,1448112323.308018
3948,570,22833,1448112324.212854
3258,570,22832,1448112325.099259
7124,3295,22831,1448112325.991401
6167,3947,22830,1448112326.881456
6167,1048,22829,1448112327.789469
6535,1239,22828,1448112328.676356
3947,1048,22827,1448112329.570624
3947,570,22826,1448112330.465227
570,4044,22825,1448112331.375974
6902,595,22824,1448112332.268730
4444,2519,22823,1448112333.159398
6526,5532,22822,1448112334.051681
6534,1321,22821,1448112334.967153
2656,1965,22820,1448112335.856781
5711,5710,22819,1448112336.749079
3461,1151,22818,1448112337.640131
4558,3460,22817,1448112338.532219
5293,6580,22816,1448112339.438494
6014,4822,22815,1448112340.327350
6019,2674,22814,1448112341.217559
2656,1660,22813,1448112342.105001
2674,2673,22812,1448112343.012240
5542,6580,22811,1448112343.901636
5542,2209,22810,1448112344.791292
1089,534,22809,1448112345.683060
1158,1089,22808,1448112346.588206
1154,1153,22807,1448112347.470769
6806,2592,22806,1448112348.362569
6291,1899,22805,1448112349.253109
5882,757,22804,1448112350.159494
5061,1284,22803,1448112351.047228
6584,6523,22802,1448112351.938346
892,949,22801,1448112352.829797
5134,4609,22800,1448112353.738596
4172,2511,22799,1448112354.620010
4341,4336,22798,1448112355.512029
5134,848,22797,1448112356.400223
6821,4172,22796,1448112357.306663
2592,4173,22795,1448112358.193146
4766,4170,22794,1448112359.085519
5646,2514,22793,1448112359.976472
5530,784,22792,1448112360.867360
2505,4170,22791,1448112361.772072
5655,5133,22790,1448112362.659792
7189,4609,22789,1448112363.549483
5535,2670,22788,1448112364.440906
5531,5530,22787,1448112365.348850
6538,1252,22786,1448112366.231830
6909,5302,22785,1448112367.125076
6578,2210,22784,1448112368.018090
5905,5017,22783,1448112368.923806
4428,4298,22782,1448112369.810540
4885,4101,22781,1448112370.702134
2835,1852,22780,1448112371.589268
1250,5542,22779,1448112372.496035
7070,6483,22778,1448112373.384669
2649,1953,22777,1448112374.276829
3164,826,22776,1448112375.166176
197,7007,22775,1448112376.073430
5966,6332,22774,1448112376.966312
7007,2580,22773,1448112377.855344
5732,2131,22772,1448112378.747329
1450,912,22771,1448112379.656539
3942,2017,22770,1448112380.545150
2882,771,22769,1448112381.437302
5405,4148,22768,1448112382.330592
1050,3987,22767,1448112383.235270
4886,4767,22766,1448112384.120580
5124,3888,22765,1448112385.010816
1057,6453,22764,1448112385.899765
6558,758,22763,1448112386.785788
7189,6522,22762,1448112387.691694
5655,4609,22761,1448112388.576680
2482,6412,22760,1448112389.468992
5856,1325,22759,1448112390.360636
5709,2511,22758,1448112391.268499
5530,849,22757,1448112392.154634
5709,5708,22756,1448112393.047824
6821,5709,22755,1448112393.935327
6411,2165,22754,1448112394.835228
6578,5531,22753,1448112395.720249
171,104,22752,1448112396.610524
7190,5710,22751,1448112397.497071
847,1327,22750,1448112398.400129
4814,785,22749,1448112399.291515
5706,847,22748,1448112400.180063
2134,5708,22747,1448112401.066984
6411,3009,22746,1448112401.973433
566,3938,22745,1448112402.858831
5301,1252,22744,1448112403.747849
6540,3938,22743,1448112404.636969
6414,173,22742,1448112405.542541
6815,4718,22741,1448112406.428240
5129,5850,22740,1448112407.313773
2134,1327,22739,1448112408.203088
6527,4818,22738,1448112409.093566
7187,6007,22737,1448112409.993540
6006,5654,22736,1448112410.877778
7190,6006,22735,1448112411.766463
4717,2505,22734,1448112412.652104
784,6007,22733,1448112413.558521
7190,6523,22732,1448112414.444524
5851,1327,22731,1448112415.335227
6584,3369,22730,1448112416.223162
6007,2215,22729,1448112417.127631
6522,4814,22728,1448112418.014604
3888,5647,22727,1448112418.900799
6558,759,22726,1448112419.800444
2656,1322,22725,1448112420.720555
1327,4608,22724,1448112421.615572
6714,6713,22723,1448112422.504414
2657,135,22722,1448112423.394078
2164,1273,22721,1448112424.302496
173,1273,22720,1448112425.186743
5166,5164,22719,1448112426.074189
5851,673,22718,1448112426.958926
