source,target,num_edges,timestamp
5499,789,23220,1448359633.924748
6373,2966,23219,1448359634.834851
2848,789,23218,1448359635.743003
1492,1491,23217,1448359636.675111
4600,3080,23216,1448359637.599270
7242,5577,23215,1448359638.512743
5048,3071,23214,1448359639.419492
6367,2536,23213,1448359640.347085
6252,1040,23212,1448359641.263923
5824,1040,23211,1448359642.179952
5656,5137,23210,1448359643.095538
5853,5375,23209,1448359644.022033
6076,5083,23208,1448359644.936539
3192,352,23207,1448359645.845961
5581,6076,23206,1448359646.758079
4277,3188,23205,1448359647.686490
4454,4323,23204,1448359648.599816
5585,3638,23203,1448359649.513388
4277,3052,23202,1448359650.424615
3054,676,23201,1448359651.358178
4357,3189,23200,1448359652.274884
4895,1095,23199,1448359653.185970
2841,1299,23198,1448359654.103584
1125,348,23197,1448359655.036999
2830,1793,23196,1448359655.948668
3240,6122,23195,1448359656.859773
1299,7003,23194,1448359657.770318
7034,2437,23193,1448359658.699224
3780,3385,23192,1448359659.612618
7030,2601,23191,1448359660.527320
3385,2369,23190,1448359661.441103
6065,4038,23189,1448359662.355539
5140,3905,23188,1448359663.285010
6302,1454,23187,1448359664.196538
416,310,23186,1448359665.109727
417,311,23185,1448359666.022921
6373,917,23184,1448359666.949747
4014,512,23183,1448359667.859164
6365,503,23182,1448359668.770165
7032,5810,23181,1448359669.682482
5,4,23180,1448359670.610269
2848,1040,23179,1448359671.522697
1877,312,23178,1448359672.436178
1040,25,23177,1448359673.349023
5657,1877,23176,1448359674.278420
2911,1367,23175,1448359675.191318
5138,851,23174,1448359676.102017
1874,310,23173,1448359677.013723
6302,2912,23172,1448359677.945682
2600,7030,23171,1448359678.858397
3476,2600,23170,1448359679.770487
2369,4277,23169,1448359680.676826
3831,674,23168,1448359681.607271
2598,3831,23167,1448359682.509745
4316,6129,23166,1448359683.421001
3831,2601,23165,1448359684.334732
1200,1199,23164,1448359685.266920
4959,4882,23163,1448359686.178874
4960,6340,23162,1448359687.091853
350,1995,23161,1448359688.004339
1303,729,23160,1448359688.932234
5860,2250,23159,1448359689.845640
5543,2676,23158,1448359690.758268
1157,1092,23157,1448359691.672492
5480,1122,23156,1448359692.597633
2835,1852,23155,1448359693.505954
4447,1152,23154,1448359694.420388
2051,1978,23153,1448359695.331682
1411,27,23152,1448359696.267476
6018,5852,23151,1448359697.181358
2835,1853,23150,1448359698.093282
3779,3240,23149,1448359699.004955
3191,3188,23148,1448359699.936934
6375,1098,23147,1448359700.850405
5378,1410,23146,1448359701.764525
6247,915,23145,1448359702.673822
6251,2003,23144,1448359703.601691
2051,6251,23143,1448359704.512651
915,2541,23142,1448359705.422823
5865,474,23141,1448359706.333923
6367,474,23140,1448359707.264120
5480,3188,23139,1448359708.174036
3254,3188,23138,1448359709.087619
6129,3384,23137,1448359710.002543
3319,3216,23136,1448359710.925619
5764,4455,23135,1448359711.834350
2877,2876,23134,1448359712.746601
3192,1122,23133,1448359713.654394
4376,3216,23132,1448359714.572884
3975,3290,23131,1448359715.478131
5764,4355,23130,1448359716.389975
5765,4264,23129,1448359717.300770
6647,3600,23128,1448359718.228102
4450,1123,23127,1448359719.141726
4882,3944,23126,1448359720.052470
3975,3216,23125,1448359720.966790
4355,4264,23124,1448359721.889975
6378,6257,23123,1448359722.797053
5725,1301,23122,1448359723.707752
1404,3905,23121,1448359724.612737
2912,1874,23120,1448359725.541944
3117,1281,23119,1448359726.458051
6645,3978,23118,1448359727.371434
1915,1917,23117,1448359728.279033
6580,6579,23116,1448359729.203247
5541,1250,23115,1448359730.116191
5134,5852,23114,1448359731.023737
6318,6251,23113,1448359731.928972
5656,512,23112,1448359732.841737
5137,512,23111,1448359733.762286
4612,417,23110,1448359734.665844
851,279,23109,1448359735.577689
6578,3369,23108,1448359736.487389
5300,6951,23107,1448359737.414332
6755,3942,23106,1448359738.317190
1995,4894,23105,1448359739.225516
1916,989,23104,1448359740.139043
4351,3712,23103,1448359741.071905
1936,1419,23102,1448359741.986425
5018,1157,23101,1448359742.907313
2846,1544,23100,1448359743.825900
2249,2017,23099,1448359744.766459
4111,3996,23098,1448359745.687449
5990,5695,23097,1448359746.594785
6291,890,23096,1448359747.503974
2973,1419,23095,1448359748.436658
2453,1025,23094,1448359749.349166
2969,924,23093,1448359750.255960
4350,1097,23092,1448359751.158943
1443,539,23091,1448359752.087802
4612,1454,23090,1448359752.996730
6717,2971,23089,1448359753.899195
1285,286,23088,1448359754.806883
1878,1373,23087,1448359755.727652
6384,1929,23086,1448359756.638729
926,925,23085,1448359757.552928
6384,1928,23084,1448359758.459392
5143,284,23083,1448359759.373820
1158,1089,23082,1448359760.300493
5420,6961,23081,1448359761.204118
6366,1979,23080,1448359762.107256
2540,2539,23079,1448359763.014433
411,27,23078,1448359763.938889
6960,385,23077,1448359764.839228
4688,1544,23076,1448359765.748909
5588,2029,23075,1448359766.654392
4882,4454,23074,1448359767.572726
5588,2395,23073,1448359768.476748
6075,5588,23072,1448359769.384362
6076,6075,23071,1448359770.287737
3742,3741,23070,1448359771.207623
6076,4572,23069,1448359772.110950
3741,5765,23068,1448359773.016904
5588,4572,23067,1448359773.921210
2907,1448,23066,1448359774.840376
4067,532,23065,1448359775.743343
6959,4063,23064,1448359776.645187
555,4063,23063,1448359777.549692
1154,1090,23062,1448359778.464953
6021,2252,23061,1448359779.374121
631,566,23060,1448359780.281268
6959,3079,23059,1448359781.184319
1157,4952,23058,1448359782.087432
5863,2534,23057,1448359783.003181
6247,2966,23056,1448359783.910974
6018,5134,23055,1448359784.814994
566,6539,23054,1448359785.715799
3050,4806,23053,1448359786.635776
1998,561,23052,1448359787.538948
4454,3742,23051,1448359788.443623
3522,1568,23050,1448359789.348530
4797,896,23049,1448359790.273119
310,6302,23048,1448359791.174317
6113,6302,23047,1448359792.072473
5138,512,23046,1448359792.971766
851,280,23045,1448359793.892379
6113,851,23044,1448359794.799554
5143,283,23043,1448359795.705412
3901,7175,23042,1448359796.612360
6251,5378,23041,1448359797.535680
5746,2430,23040,1448359798.438187
2845,2844,23039,1448359799.337109
4954,4446,23038,1448359800.238837
4894,1922,23037,1448359801.155763
4351,605,23036,1448359802.061386
6252,25,23035,1448359802.960079
5427,1920,23034,1448359803.862758
6318,6252,23033,1448359804.789006
4324,3741,23032,1448359805.689286
1402,515,23031,1448359806.590193
970,5078,23030,1448359807.489771
5378,6250,23029,1448359808.392553
7175,6252,23028,1448359809.311989
3741,3571,23027,1448359810.216823
1375,515,23026,1448359811.122561
2920,454,23025,1448359812.026822
8,349,23024,1448359812.948082
4894,988,23023,1448359813.852293
988,502,23022,1448359814.749836
1412,918,23021,1448359815.654247
2535,990,23020,1448359816.582008
6314,2538,23019,1448359817.493149
869,3985,23018,1448359818.400714
2888,2596,23017,1448359819.303459
6640,3595,23016,1448359820.219519
1199,333,23015,1448359821.120411
5461,873,23014,1448359822.025447
873,2817,23013,1448359822.924944
4138,1581,23012,1448359823.847619
5397,4144,23011,1448359824.748655
4431,2438,23010,1448359825.654796
1580,1579,23009,1448359826.552552
4494,4431,23008,1448359827.467874
2817,2437,23007,1448359828.364876
2438,334,23006,1448359829.266482
4324,4322,23005,1448359830.167651
2342,798,23004,1448359831.066755
2388,1403,23003,1448359831.987187
2388,798,23002,1448359832.885212
3340,2920,23001,1448359833.786736
7134,3341,23000,1448359834.686100
5829,3572,22999,1448359835.606507
3341,745,22998,1448359836.510101
3573,5829,22997,1448359837.408790
5950,3850,22996,1448359838.312210
2856,2589,22995,1448359839.233427
5758,4069,22994,1448359840.140426
5722,4217,22993,1448359841.042274
4036,5722,22992,1448359841.939742
5398,3073,22991,1448359842.860082
4951,597,22990,1448359843.761497
5767,126,22989,1448359844.660788
5224,3574,22988,1448359845.565238
4143,4141,22987,1448359846.488414
1092,601,22986,1448359847.388200
4081,126,22985,1448359848.286411
6484,1654,22984,1448359849.188185
3521,2242,22983,1448359850.106802
742,2388,22982,1448359851.007924
4563,1093,22981,1448359851.905987
3079,3016,22980,1448359852.807265
2627,2626,22979,1448359853.722120
6459,1751,22978,1448359854.618162
2918,2853,22977,1448359855.517620
454,1375,22976,1448359856.424425
2622,2296,22975,1448359857.323560
6048,554,22974,1448359858.240375
7325,2242,22973,1448359859.148214
4797,4796,22972,1448359860.048873
5853,5137,22971,1448359860.948518
6251,6250,22970,1448359861.862616
5824,6252,22969,1448359862.761535
281,3117,22968,1448359863.662819
4179,4009,22967,1448359864.567723
1391,453,22966,1448359865.489837
1338,270,22965,1448359866.390805
6755,3120,22964,1448359867.291153
3942,3120,22963,1448359868.190152
2665,813,22962,1448359869.107633
2484,2665,22961,1448359870.007666
2666,813,22960,1448359870.907481
2666,270,22959,1448359871.804634
6764,5730,22958,1448359872.720299
5286,632,22957,1448359873.613329
6764,1392,22956,1448359874.512697
1392,1337,22955,1448359875.414137
4313,2806,22954,1448359876.338170
3909,4391,22953,1448359877.235476
949,891,22952,1448359878.130176
7097,7099,22951,1448359879.027031
6588,2165,22950,1448359879.926222
5812,2539,22949,1448359880.837515
1919,3984,22948,1448359881.735084
6837,6835,22947,1448359882.635649
5812,2541,22946,1448359883.533890
6835,2947,22945,1448359884.449691
5709,2134,22944,1448359885.350534
5719,5043,22943,1448359886.251183
4026,2493,22942,1448359887.154319
5708,1272,22941,1448359888.071298
6806,2592,22940,1448359888.964847
5347,3997,22939,1448359889.859797
4103,2505,22938,1448359890.760737
4478,2192,22937,1448359891.682431
1889,465,22936,1448359892.583511
5208,4922,22935,1448359893.482309
5069,288,22934,1448359894.381887
4610,6112,22933,1448359895.297743
969,4647,22932,1448359896.193794
4647,4117,22931,1448359897.092556
731,1095,22930,1448359897.991602
605,4446,22929,1448359898.911953
1156,599,22928,1448359899.812213
3984,1999,22927,1448359900.707869
1252,2252,22926,1448359901.609895
2609,137,22925,1448359902.506857
3021,2813,22924,1448359903.421883
6484,192,22923,1448359904.324448
6836,6833,22922,1448359905.223730
6833,6249,22921,1448359906.121671
1979,1916,22920,1448359907.045728
6588,137,22919,1448359907.950980
2610,1011,22918,1448359908.862176
4181,4008,22917,1448359909.777095
566,3939,22916,1448359910.696203
1099,6319,22915,1448359911.598874
6592,3938,22914,1448359912.505088
4143,4036,22913,1448359913.403068
1566,228,22912,1448359914.325411
5334,4806,22911,1448359915.223516
630,3618,22910,1448359916.120077
6412,869,22909,1448359917.012920
2611,106,22908,1448359917.942949
2538,5345,22907,1448359918.839621
172,102,22906,1448359919.739584
6659,6656,22905,1448359920.636311
1263,1213,22904,1448359921.551270
7158,5723,22903,1448359922.454790
7204,1862,22902,1448359923.355535
4701,431,22901,1448359924.256144
4589,1665,22900,1448359925.173293
2619,2589,22899,1448359926.075656
2618,454,22898,1448359926.975696
3340,200,22897,1448359927.877654
7029,454,22896,1448359928.772795
1369,793,22895,1448359929.683818
454,2619,22894,1448359930.584465
1368,2912,22893,1448359931.479642
2967,1041,22892,1448359932.376887
4904,14,22891,1448359933.291727
3340,870,22890,1448359934.184332
2853,426,22889,1448359935.081806
3414,1665,22888,1448359935.979256
2806,2805,22887,1448359936.909618
7029,2920,22886,1448359937.813341
7116,3906,22885,1448359938.714195
923,2844,22884,1448359939.609120
1523,1524,22883,1448359940.527476
5373,419,22882,1448359941.423446
1590,1852,22881,1448359942.326779
2588,867,22880,1448359943.226808
7115,1853,22879,1448359944.144250
1545,306,22878,1448359945.037579
790,418,22877,1448359945.931764
792,305,22876,1448359946.833137
775,774,22875,1448359947.750519
3322,772,22874,1448359948.651711
1853,2259,22873,1448359949.550563
2004,1414,22872,1448359950.450325
2920,2619,22871,1448359951.347684
6459,4319,22870,1448359952.263509
2806,200,22869,1448359953.162938
454,426,22868,1448359954.061919
1347,422,22867,1448359954.961170
1408,597,22866,1448359955.875919
537,8,22865,1448359956.776942
4960,535,22864,1448359957.678199
2259,1852,22863,1448359958.575562
3105,5331,22862,1448359959.492340
744,425,22861,1448359960.390211
5787,426,22860,1448359961.286543
5326,2588,22859,1448359962.184724
1303,3974,22858,1448359963.091725
6774,2606,22857,1448359963.984798
7139,2247,22856,1448359964.884557
5744,799,22855,1448359965.784421
5406,5015,22854,1448359966.697938
5469,2782,22853,1448359967.591800
3826,3642,22852,1448359968.489351
6500,6659,22851,1448359969.384707
2481,393,22850,1448359970.291982
6316,2000,22849,1448359971.188902
6376,1915,22848,1448359972.086007
6956,6658,22847,1448359972.984757
2613,6659,22846,1448359973.897097
6338,3015,22845,1448359974.788689
6661,4061,22844,1448359975.685332
4954,603,22843,1448359976.579437
598,1,22842,1448359977.472691
350,535,22841,1448359978.384459
1922,4346,22840,1448359979.276445
5345,916,22839,1448359980.176926
841,843,22838,1448359981.076897
5881,895,22837,1448359981.986774
5028,1091,22836,1448359982.879479
1526,1091,22835,1448359983.776247
6653,167,22834,1448359984.668388
5502,5428,22833,1448359985.580498
4392,745,22832,1448359986.475134
5695,4891,22831,1448359987.370598
1375,2618,22830,1448359988.269235
5766,3070,22829,1448359989.182012
1915,1044,22828,1448359990.080522
2611,2019,22827,1448359990.974843
5812,5345,22826,1448359991.869059
5235,5233,22825,1448359992.782883
6958,2945,22824,1448359993.681297
1597,605,22823,1448359994.580039
6838,2946,22822,1448359995.472690
5178,4767,22821,1448359996.388112
1098,537,22820,1448359997.280010
4351,8,22819,1448359998.175541
535,6,22818,1448359999.071943
4954,597,22817,1448359999.968425
6316,916,22816,1448360000.880487
6832,4007,22815,1448360001.774002
7137,109,22814,1448360002.674955
2001,274,22813,1448360003.568731
5811,2001,22812,1448360004.485505
6418,274,22811,1448360005.374101
3772,2596,22810,1448360006.269770
2879,2364,22809,1448360007.164055
769,3546,22808,1448360008.074274
7117,1223,22807,1448360008.964944
7117,2363,22806,1448360009.856638
3605,2318,22805,1448360010.749203
3606,3605,22804,1448360011.667426
1744,2806,22803,1448360012.564151
3830,675,22802,1448360013.456338
2363,2316,22801,1448360014.350251
1597,3712,22800,1448360015.258088
2626,3221,22799,1448360016.155568
4327,3221,22798,1448360017.054265
6416,1340,22797,1448360017.952254
1597,8,22796,1448360018.871633
4957,603,22795,1448360019.770571
1223,2316,22794,1448360020.661970
5331,3976,22793,1448360021.558311
5787,4392,22792,1448360022.455901
6873,6433,22791,1448360023.369926
6459,2620,22790,1448360024.266560
2337,201,22789,1448360025.161203
1880,1374,22788,1448360026.052602
2856,717,22787,1448360026.963709
2916,421,22786,1448360027.860180
4269,2276,22785,1448360028.752477
3575,4269,22784,1448360029.650960
5030,4269,22783,1448360030.559705
2918,744,22782,1448360031.450304
3587,1750,22781,1448360032.341526
4070,2274,22780,1448360033.242097
201,4392,22779,1448360034.150997
3340,201,22778,1448360035.049465
3020,4459,22777,1448360035.945091
537,4896,22776,1448360036.840067
3712,1124,22775,1448360037.751684
3712,605,22774,1448360038.644688
3830,1704,22773,1448360039.536026
5811,109,22772,1448360040.428436
5332,3635,22771,1448360041.340755
2807,2296,22770,1448360042.232797
3341,2622,22769,1448360043.127464
2805,2092,22768,1448360044.026213
4459,3916,22767,1448360044.941834
3344,1749,22766,1448360045.838450
4459,1800,22765,1448360046.732903
4459,2628,22764,1448360047.629743
3290,3976,22763,1448360048.528883
5949,4823,22762,1448360049.437552
7134,2853,22761,1448360050.329059
4830,3344,22760,1448360051.220863
2294,1746,22759,1448360052.115099
184,116,22758,1448360053.024204
5329,5328,22757,1448360053.919297
1819,1307,22756,1448360054.816186
2596,2365,22755,1448360055.711428
916,109,22754,1448360056.627345
2382,2381,22753,1448360057.524417
2808,2623,22752,1448360058.420172
4376,3975,22751,1448360059.314981
4825,3788,22750,1448360060.229563
2276,3639,22749,1448360061.126299
4068,1750,22748,1448360062.020965
5331,4314,22747,1448360062.919614
5329,1819,22746,1448360063.832449
5396,1711,22745,1448360064.727130
4217,5045,22744,1448360065.626054
5398,4217,22743,1448360066.529263
5723,4217,22742,1448360067.441620
7158,1711,22741,1448360068.336118
2856,201,22740,1448360069.230560
1524,607,22739,1448360070.127441
5565,3900,22738,1448360071.019633
4957,4896,22737,1448360071.933284
605,537,22736,1448360072.832794
276,275,22735,1448360073.728591
4823,4313,22734,1448360074.622372
3386,2369,22733,1448360075.533567
2365,674,22732,1448360076.424514
3604,2884,22731,1448360077.319130
2807,2219,22730,1448360078.215261
3790,3789,22729,1448360079.123309
3635,3975,22728,1448360080.016623
3850,3339,22727,1448360080.910639
5950,5949,22726,1448360081.806071
1882,796,22725,1448360082.719295
2294,3341,22724,1448360083.611727
2806,2337,22723,1448360084.503412
3239,675,22722,1448360085.401035
2381,1340,22721,1448360086.312449
5238,5188,22720,1448360087.205358
3021,2814,22719,1448360088.098020
2276,126,22718,1448360088.995616
2260,1879,22717,1448360089.902854
