source,target,num_edges,timestamp
6129,5585,23433,1447866971.742683
3108,3741,23432,1447867015.434088
5585,4262,23431,1447867058.806113
4316,3634,23430,1447867101.917632
1123,4312,23429,1447867146.616182
4316,3384,23428,1447867188.076392
6129,3384,23427,1447867231.801446
4452,4257,23426,1447867275.236753
5585,3638,23425,1447867321.359634
4262,3741,23424,1447867364.812465
6714,6713,23423,1447867407.281615
6368,3014,23422,1447867450.839601
6340,5023,23421,1447867494.280621
3997,2513,23420,1447867539.201544
6651,563,23419,1447867582.900349
4801,903,23418,1447867626.118868
6690,2652,23417,1447867669.389676
5018,1157,23416,1447867715.513446
4562,1152,23415,1447867759.008705
3620,630,23414,1447867802.130508
2667,2668,23413,1447867845.269615
6522,5530,23412,1447867890.867261
6701,4763,23411,1447867934.042636
5419,5121,23410,1447867976.012577
6588,137,23409,1447868018.974493
1909,622,23408,1447868063.451280
5419,3979,23407,1447868106.859242
4561,2,23406,1447868150.604832
834,369,23405,1447868192.885868
4447,3,23404,1447868235.450612
4952,4446,23403,1447868278.524648
1018,14,23402,1447868322.356700
624,14,23401,1447868365.553819
6256,305,23400,1447868410.532703
5024,5022,23399,1447868453.488145
5581,6356,23398,1447868496.932008
1,4446,23397,1447868540.739142
5728,3649,23396,1447868585.449997
7141,181,23395,1447868629.878600
7141,4562,23394,1447868672.428969
6071,5077,23393,1447868714.693577
6071,4348,23392,1447868758.389596
4901,541,23391,1447868801.527846
4562,4561,23390,1447868844.628512
6362,5925,23389,1447868887.692742
501,498,23388,1447868931.318351
1495,990,23387,1447868974.283576
2002,919,23386,1447869017.589728
1493,502,23385,1447869061.466988
2002,1920,23384,1447869105.709656
1094,600,23383,1447869151.281837
2481,393,23382,1447869195.216443
5926,5924,23381,1447869240.086156
5420,3425,23380,1447869285.156169
6752,908,23379,1447869327.502653
4600,93,23378,1447869370.424814
3424,369,23377,1447869412.612023
5420,836,23376,1447869456.800680
6022,2012,23375,1447869499.776652
3050,4806,23374,1447869542.589055
2009,834,23373,1447869586.724694
5122,4601,23372,1447869632.333182
2851,797,23371,1447869676.338719
1873,420,23370,1447869719.814888
4869,4688,23369,1447869762.750190
2914,1875,23368,1447869808.310537
2342,870,23367,1447869851.474902
6538,2674,23366,1447869896.375082
5695,6701,23365,1447869939.416806
5565,3900,23364,1447869984.608105
2851,1377,23363,1447870027.967531
7092,6043,23362,1447870071.848797
7319,1183,23361,1447870116.140979
5116,1615,23360,1447870161.092454
4883,3170,23359,1447870204.519548
1281,281,23358,1447870247.656119
3117,1454,23357,1447870291.569731
2912,1874,23356,1447870337.502704
791,418,23355,1447870380.382196
5060,281,23354,1447870424.902579
5138,6302,23353,1447870467.892212
926,3658,23352,1447870512.942879
5583,738,23351,1447870556.686241
4901,9,23350,1447870598.150191
540,9,23349,1447870641.772564
6128,5582,23348,1447870687.015905
3740,5585,23347,1447870730.338167
4795,1956,23346,1447870773.245864
1802,810,23345,1447870816.026707
3658,1928,23344,1447870858.727254
2923,1211,23343,1447870902.404333
6769,2691,23342,1447870945.594725
4448,1156,23341,1447870988.353083
6711,5653,23340,1447871033.836315
4883,4554,23339,1447871076.131288
1935,6841,23338,1447871119.820674
2861,6723,23337,1447871161.986291
6713,5129,23336,1447871206.113833
2521,1985,23335,1447871249.265532
6895,5915,23334,1447871292.858621
4550,4552,23333,1447871335.842949
4438,693,23332,1447871380.661658
7255,1862,23331,1447871423.720694
7254,7202,23330,1447871466.660486
6050,5116,23329,1447871510.321604
3165,2495,23328,1447871554.656477
6712,5130,23327,1447871597.389775
1069,691,23326,1447871639.255819
1693,732,23325,1447871683.021138
6467,3144,23324,1447871727.144457
5586,5023,23323,1447871770.698298
1493,604,23322,1447871811.328277
4353,1095,23321,1447871856.451641
1302,5071,23320,1447871899.281350
3144,6124,23319,1447871941.092649
6124,5071,23318,1447871983.839609
5071,7241,23317,1447872026.371104
414,6253,23316,1447872072.424429
6340,8,23315,1447872115.180082
6255,1415,23314,1447872158.716383
3117,5060,23313,1447872201.205917
6340,6,23312,1447872244.624866
6302,3117,23311,1447872286.851970
3379,1642,23310,1447872331.065466
6425,4560,23309,1447872375.305809
3132,2567,23308,1447872420.029252
6186,3610,23307,1447872462.962562
6482,6187,23306,1447872505.203344
4506,1074,23305,1447872548.303993
7243,5727,23304,1447872593.943736
5584,349,23303,1447872636.953798
1126,538,23302,1447872681.465738
607,541,23301,1447872723.528936
5581,5081,23300,1447872768.381110
5582,4958,23299,1447872810.313911
4358,2366,23298,1447872852.970588
9,6128,23297,1447872895.582429
4515,5443,23296,1447872941.375369
6572,434,23295,1447872984.247329
1226,682,23294,1447873026.926230
5327,3632,23293,1447873068.501437
1402,1347,23292,1447873113.031779
3848,867,23291,1447873155.682196
2881,768,23290,1447873198.778301
3904,1234,23289,1447873241.557602
5494,5374,23288,1447873283.789469
41,190,23287,1447873325.388238
5405,4148,23286,1447873368.856907
5583,5081,23285,1447873412.205945
5894,3527,23284,1447873454.081416
5725,1729,23283,1447873497.782590
2907,1448,23282,1447873541.076777
7242,6467,23281,1447873583.570670
1301,7242,23280,1447873627.541917
4334,4333,23279,1447873670.430940
3880,1894,23278,1447873714.286470
4479,1894,23277,1447873757.366555
1893,469,23276,1447873800.119548
4857,4856,23275,1447873842.573283
4856,29,23274,1447873884.717505
3118,2390,23273,1447873927.373098
2839,2838,23272,1447873969.793862
5746,1403,23271,1447874014.002742
5478,682,23270,1447874057.317885
6819,3994,23269,1447874101.511629
6825,6701,23268,1447874143.754462
6296,2647,23267,1447874189.335088
5560,1905,23266,1447874232.612213
5060,1293,23265,1447874275.807740
5844,5697,23264,1447874318.469475
1226,4358,23263,1447874362.702710
2923,1802,23262,1447874404.938861
4885,952,23261,1447874447.990716
4715,1904,23260,1447874490.809947
6299,4761,23259,1447874535.857539
5880,1905,23258,1447874579.603308
4796,1957,23257,1447874621.305421
1183,29,23256,1447874663.883851
6558,759,23255,1447874706.298591
1908,957,23254,1447874750.384552
5334,4806,23253,1447874793.973991
4599,2010,23252,1447874837.224326
2481,2482,23251,1447874880.210060
6538,6591,23250,1447874924.437088
394,6588,23249,1447874967.482757
3940,6588,23248,1447875009.524470
5660,1290,23247,1447875055.291755
3903,420,23246,1447875097.381283
2914,793,23245,1447875139.762759
6588,6011,23244,1447875182.697787
2443,2441,23243,1447875227.598115
7242,5577,23242,1447875269.415146
2718,2443,23241,1447875312.856694
3001,2443,23240,1447875356.420072
6028,6026,23239,1447875400.778714
7160,4040,23238,1447875442.916008
4701,1619,23237,1447875486.081988
3360,1818,23236,1447875529.335803
3054,682,23235,1447875573.333633
1226,1204,23234,1447875615.061299
3182,1226,23233,1447875658.472524
2804,1225,23232,1447875701.797542
4317,4258,23231,1447875746.223492
5727,4348,23230,1447875789.924588
6070,5077,23229,1447875832.994559
2064,1598,23228,1447875874.975737
4275,4358,23227,1447875918.985713
2392,1588,23226,1447875961.332425
5406,2783,23225,1447876004.681111
230,2783,23224,1447876047.816579
2530,2472,23223,1447876091.477558
1489,498,23222,1447876135.995342
1092,1,23221,1447876179.021463
4063,179,23220,1447876222.011955
7102,7101,23219,1447876266.732574
7327,1227,23218,1447876309.115501
6222,621,23217,1447876352.184910
4515,1583,23216,1447876395.678215
7241,1693,23215,1447876441.516573
2910,1547,23214,1447876483.851904
2465,5136,23213,1447876527.677439
5497,1039,23212,1447876570.204510
6771,4344,23211,1447876614.589126
6059,6058,23210,1447876658.485981
6601,6598,23209,1447876701.709758
5747,6598,23208,1447876744.389986
6003,1182,23207,1447876788.646479
6291,890,23206,1447876831.828082
4599,622,23205,1447876874.340915
167,2481,23204,1447876918.804211
6948,6413,23203,1447876962.940369
1090,534,23202,1447877007.792747
4952,1,23201,1447877050.592969
6752,907,23200,1447877093.766632
1153,1089,23199,1447877138.497373
6825,6824,23198,1447877181.960962
6749,905,23197,1447877223.557071
6413,3620,23196,1447877266.763610
6822,4799,23195,1447877312.228049
3889,4065,23194,1447877354.488580
111,181,23193,1447877396.628081
4859,4719,23192,1447877440.520004
4924,4859,23191,1447877482.511191
7031,5123,23190,1447877523.327419
1157,4952,23189,1447877566.021729
6425,181,23188,1447877608.377641
4000,2510,23187,1447877651.236625
5698,723,23186,1447877694.026578
6961,6424,23185,1447877736.645925
3170,1058,23184,1447877779.809267
6688,6361,23183,1447877823.679221
5740,896,23182,1447877866.457543
4797,4796,23181,1447877908.211127
1909,6754,23180,1447877951.608317
4797,896,23179,1447877996.168294
6360,6296,23178,1447878039.946065
2651,953,23177,1447878081.381986
4805,907,23176,1447878123.507764
1908,4806,23175,1447878168.227109
4801,1908,23174,1447878210.170943
6360,893,23173,1447878253.349199
6359,4712,23172,1447878296.774107
3826,3642,23171,1447878341.470953
232,3826,23170,1447878384.321713
1589,1813,23169,1447878426.365048
4103,2504,23168,1447878469.480701
5347,3997,23167,1447878511.802427
6361,4716,23166,1447878554.172169
4714,2502,23165,1447878596.551932
77,4554,23164,1447878640.029973
7191,6522,23163,1447878684.653090
4959,4454,23162,1447878727.700639
1820,3319,23161,1447878771.087591
3975,3216,23160,1447878814.513167
7188,2511,23159,1447878858.984833
5808,2533,23158,1447878900.936309
3930,176,23157,1447878942.904445
6176,1197,23156,1447878985.684108
3134,3048,23155,1447879027.497678
1182,4856,23154,1447879069.669261
1074,693,23153,1447879111.166055
7068,6577,23152,1447879154.543311
6048,554,23151,1447879197.441060
6558,758,23150,1447879241.604823
2242,554,23149,1447879284.522025
554,7325,23148,1447879326.486786
6292,1901,23147,1447879370.311508
6453,553,23146,1447879412.754073
7202,2530,23145,1447879455.179662
5872,764,23144,1447879498.078108
3592,1197,23143,1447879540.555635
4496,659,23142,1447879584.432542
1471,6187,23141,1447879626.204826
3609,2151,23140,1447879668.821536
3609,1982,23139,1447879711.691599
687,685,23138,1447879756.017297
3170,4554,23137,1447879798.004789
7072,6935,23136,1447879841.838562
6187,6186,23135,1447879883.262217
7071,3611,23134,1447879926.871919
4714,3171,23133,1447879969.317218
421,1221,23132,1447880011.864825
952,2647,23131,1447880053.644962
5883,948,23130,1447880097.070176
6296,952,23129,1447880139.843414
4798,2652,23128,1447880181.628582
2342,798,23127,1447880223.907858
1906,895,23126,1447880268.209393
1847,1707,23125,1447880311.247487
4454,3638,23124,1447880353.828787
3360,421,23123,1447880395.737245
895,1905,23122,1447880439.856618
7069,2153,23121,1447880482.085730
6935,4435,23120,1447880523.696187
7072,72,23119,1447880566.807845
4497,4435,23118,1447880609.508489
6481,2152,23117,1447880652.944446
7067,6481,23116,1447880695.086253
6818,4765,23115,1447880737.422322
5699,5123,23114,1447880779.785013
4718,2505,23113,1447880820.917973
7067,6186,23112,1447880863.788109
5178,4891,23111,1447880906.336552
6022,5543,23110,1447880947.646463
2021,6368,23109,1447880990.129159
3940,1251,23108,1447881033.626391
2019,1273,23107,1447881076.182437
7304,2410,23106,1447881121.206314
1989,1985,23105,1447881164.770344
3082,181,23104,1447881207.470054
957,4599,23103,1447881250.157442
369,4600,23102,1447881293.146307
4807,3980,23101,1447881336.964334
6364,1494,23100,1447881379.752875
6936,4497,23099,1447881421.492613
1909,2655,23098,1447881464.036606
501,5808,23097,1447881508.179346
4447,1154,23096,1447881550.529050
6950,102,23095,1447881593.744565
1875,1546,23094,1447881635.493247
166,5128,23093,1447881678.549076
6947,5651,23092,1447881722.451494
6823,4768,23091,1447881765.022027
6908,6413,23090,1447881808.582130
1489,1090,23089,1447881853.443095
5926,5925,23088,1447881896.874339
1155,2533,23087,1447881939.084960
4060,2253,23086,1447881982.154033
1452,1385,23085,1447882027.247683
6971,4060,23084,1447882068.964407
6971,6655,23083,1447882112.054396
3621,5056,23082,1447882153.996892
3010,1326,23081,1447882198.714919
6536,2553,23080,1447882241.378588
5815,5294,23079,1447882282.853748
6016,5818,23078,1447882325.160011
2609,137,23077,1447882368.009320
6654,137,23076,1447882411.256096
2132,3621,23075,1447882453.690390
5985,450,23074,1447882496.208164
2612,307,23073,1447882537.582208
6971,838,23072,1447882580.567231
6971,3680,23071,1447882623.017878
3621,668,23070,1447882666.309757
3483,112,23069,1447882708.490897
6753,6499,23068,1447882752.494922
176,834,23067,1447882794.385797
1882,796,23066,1447882836.449159
1817,1304,23065,1447882878.056578
2881,2839,23064,1447882921.575118
3177,797,23063,1447882964.740731
3379,2838,23062,1447883007.700817
2854,421,23061,1447883050.725517
797,796,23060,1447883096.184177
3606,2318,23059,1447883138.854297
4354,351,23058,1447883180.950166
5328,4255,23057,1447883222.864877
4455,4356,23056,1447883265.609909
3632,1307,23055,1447883307.880710
4255,1225,23054,1447883349.779753
3105,4254,23053,1447883391.522002
6373,1410,23052,1447883436.262472
5330,4314,23051,1447883479.230570
3192,352,23050,1447883519.653872
1070,73,23049,1447883563.737775
525,3993,23048,1447883606.772836
1076,34,23047,1447883650.997279
2015,112,23046,1447883692.466238
1375,1347,23045,1447883735.780213
4255,4314,23044,1447883776.496885
2342,1375,23043,1447883818.574541
6593,1307,23042,1447883861.312214
3360,1376,23041,1447883904.301510
421,1376,23040,1447883946.925173
4314,3105,23039,1447883989.465373
3105,5328,23038,1447884032.068486
6626,5496,23037,1447884073.583953
4563,1,23036,1447884115.592904
3902,1039,23035,1447884159.678162
6304,4613,23034,1447884201.274551
2913,792,23033,1447884243.356627
792,788,23032,1447884284.688248
418,1877,23031,1447884327.862287
312,418,23030,1447884371.575308
2910,1873,23029,1447884413.900885
1546,291,23028,1447884456.688537
5427,1920,23027,1447884501.137317
1368,790,23026,1447884543.828907
5373,1371,23025,1447884587.297952
5374,3904,23024,1447884629.343912
5513,2047,23023,1447884671.749468
6376,1917,23022,1447884715.703305
4563,4448,23021,1447884758.382086
1159,1094,23020,1447884800.536068
4894,4956,23019,1447884843.167877
4960,1099,23018,1447884887.646988
2533,1091,23017,1447884929.465183
6369,504,23016,1447884972.063930
5341,450,23015,1447885015.028702
5848,5127,23014,1447885060.256055
6423,6421,23013,1447885103.818243
6423,836,23012,1447885145.182436
5860,5810,23011,1447885186.734765
3620,3618,23010,1447885229.633460
4561,4065,23009,1447885272.633212
6253,921,23008,1447885313.356743
6017,450,23007,1447885356.852056
6904,5284,23006,1447885400.516729
2691,1257,23005,1447885442.483667
6762,912,23004,1447885484.648079
1847,1637,23003,1447885527.381912
3606,3238,23002,1447885571.088603
5332,3975,23001,1447885611.795220
3604,2883,23000,1447885654.208014
2882,2261,22999,1447885695.895952
3481,2044,22998,1447885740.657293
4298,2450,22997,1447885783.441645
3942,2017,22996,1447885825.550303
6762,3111,22995,1447885867.838025
2971,2453,22994,1447885910.620129
4959,3740,22993,1447885954.455979
2260,1817,22992,1447885998.005421
6769,5547,22991,1447886038.455782
3634,3319,22990,1447886081.422894
5008,2718,22989,1447886126.289960
2449,1844,22988,1447886169.364544
6961,111,22987,1447886210.953326
1412,918,22986,1447886254.177991
5239,918,22985,1447886298.898009
3903,790,22984,1447886341.000528
3905,418,22983,1447886383.583642
5565,5502,22982,1447886425.433828
6308,283,22981,1447886467.066121
5657,1404,22980,1447886510.077689
6254,920,22979,1447886553.613297
6309,1283,22978,1447886597.522099
5142,1282,22977,1447886640.652695
4613,281,22976,1447886682.664465
739,6141,22975,1447886724.605577
5540,450,22974,1447886767.679467
6951,565,22973,1447886812.100031
6645,2449,22972,1447886855.217169
4256,3633,22971,1447886897.423807
3680,450,22970,1447886940.944813
6425,3082,22969,1447886983.530018
6424,4562,22968,1447887028.908627
3191,3944,22967,1447887072.253998
6053,4701,22966,1447887113.813541
4324,4322,22965,1447887155.201230
7054,6073,22964,1447887200.178270
6065,5894,22963,1447887242.203224
6570,712,22962,1447887285.248455
2448,1844,22961,1447887327.473240
5738,6954,22960,1447887371.861392
6367,2536,22959,1447887415.270582
5863,3933,22958,1447887458.643114
6384,925,22957,1447887501.712023
1091,5,22956,1447887546.591854
4,1091,22955,1447887588.160260
6949,3619,22954,1447887629.443139
1098,537,22953,1447887671.797628
537,535,22952,1447887715.152575
6286,4586,22951,1447887757.274123
6951,6655,22950,1447887800.849607
6827,5180,22949,1447887842.857929
6598,5180,22948,1447887885.909436
4065,4447,22947,1447887928.633653
4560,181,22946,1447887970.807758
2015,2044,22945,1447888011.867808
628,168,22944,1447888055.756209
6366,989,22943,1447888100.453233
6372,6246,22942,1447888142.945021
2051,1978,22941,1447888185.761864
4352,606,22940,1447888226.909511
6413,3936,22939,1447888272.088607
1549,28,22938,1447888314.585627
7032,2250,22937,1447888356.606039
6317,1919,22936,1447888398.985482
2020,1979,22935,1447888444.234904
5865,474,22934,1447888486.651612
6366,1979,22933,1447888529.153609
1996,1916,22932,1447888572.305152
179,112,22931,1447888615.847845
1089,1156,22930,1447888658.708188
1099,6319,22929,1447888700.942367
4066,6960,22928,1447888742.557889
3079,3016,22927,1447888785.905293
6334,1635,22926,1447888827.681870
3741,4322,22925,1447888868.642973
4959,352,22924,1447888910.366976
6356,1096,22923,1447888954.196656
4350,1729,22922,1447888996.682000
4351,3712,22921,1447889039.420555
4140,4138,22920,1447889081.827208
6570,710,22919,1447889125.449390
7155,4294,22918,1447889168.222721
3574,3559,22917,1447889210.602985
5020,4898,22916,1447889253.714138
3132,2681,22915,1447889294.475050
6285,99,22914,1447889339.093223
2203,892,22913,1447889382.177294
6333,1950,22912,1447889427.763899
1901,1184,22911,1447889470.076549
4106,1076,22910,1447889514.449640
4503,77,22909,1447889556.415789
3169,1058,22908,1447889599.525674
6899,4555,22907,1447889641.495552
2530,2471,22906,1447889685.543641
6685,826,22905,1447889728.316729
3896,2466,22904,1447889769.847859
7162,3656,22903,1447889812.159569
2353,1263,22902,1447889857.140739
6369,561,22901,1447889899.608054
5180,2942,22900,1447889941.678821
6434,79,22899,1447889983.474689
2521,482,22898,1447890028.804903
3044,3043,22897,1447890071.700007
1990,496,22896,1447890113.439847
5482,3785,22895,1447890155.367624
6356,539,22894,1447890198.525676
4264,3741,22893,1447890240.559870
6066,5021,22892,1447890281.162406
4894,350,22891,1447890322.300360
1919,3984,22890,1447890365.385182
6569,5885,22889,1447890410.714660
7105,970,22888,1447890452.242798
970,5078,22887,1447890494.162173
5565,2846,22886,1447890535.664804
6065,5577,22885,1447890579.128041
2569,6679,22884,1447890620.615803
3712,605,22883,1447890662.118241
1443,1097,22882,1447890703.312109
736,7166,22881,1447890746.308665
6123,5894,22880,1447890788.737850
3712,597,22879,1447890831.153052
4641,706,22878,1447890872.671035
4675,4146,22877,1447890915.854153
6364,501,22876,1447890958.530667
4955,1158,22875,1447891000.292137
3742,3741,22874,1447891043.044797
4239,1571,22873,1447891086.638798
3133,6597,22872,1447891128.083339
6912,6598,22871,1447891169.145924
5493,6769,22870,1447891210.847990
7174,5148,22869,1447891254.323047
6055,191,22868,1447891297.389865
6572,1622,22867,1447891340.682081
6475,6147,22866,1447891383.913063
2907,5502,22865,1447891426.313944
791,790,22864,1447891469.763745
4688,1544,22863,1447891512.267919
2846,1544,22862,1447891554.316959
1544,5502,22861,1447891596.219658
5502,5428,22860,1447891640.067851
1370,419,22859,1447891682.870568
1373,1369,22858,1447891724.986488
3905,2914,22857,1447891767.636451
4013,1412,22856,1447891811.475518
6251,6250,22855,1447891852.687225
2048,190,22854,1447891893.269170
190,6147,22853,1447891937.472959
6305,5060,22852,1447891981.359348
1877,2912,22851,1447892023.987653
2912,312,22850,1447892065.693667
5140,1373,22849,1447892108.033617
5239,1920,22848,1447892152.992989
3905,1373,22847,1447892194.913979
6308,5143,22846,1447892238.049641
1404,283,22845,1447892278.779240
5499,2849,22844,1447892321.322089
1367,309,22843,1447892363.730025
5499,1040,22842,1447892404.764973
5499,1365,22841,1447892446.516600
2849,1365,22840,1447892490.978095
2967,2845,22839,1447892533.025728
417,5656,22838,1447892574.469362
1038,5513,22837,1447892616.384101
5548,2712,22836,1447892658.352380
1348,1235,22835,1447892701.995846
1545,306,22834,1447892743.928268
5659,5145,22833,1447892786.226619
2911,789,22832,1447892828.527040
6485,4295,22831,1447892871.917418
1236,434,22830,1447892915.155831
1367,789,22829,1447892957.203260
2048,41,22828,1447893001.304953
1414,923,22827,1447893044.545015
6576,6575,22826,1447893086.619934
2004,6378,22825,1447893129.298265
4721,4170,22824,1447893172.274051
5700,4603,22823,1447893215.405632
4508,590,22822,1447893257.537822
6289,1899,22821,1447893300.413989
5115,1613,22820,1447893343.595298
1950,948,22819,1447893388.978261
6114,4647,22818,1447893431.774726
280,279,22817,1447893472.766074
6060,5069,22816,1447893516.391063
4613,1454,22815,1447893561.065358
6309,287,22814,1447893602.557573
5143,1373,22813,1447893645.161481
2911,311,22812,1447893688.380423
813,270,22811,1447893730.273952
3895,2981,22810,1447893773.713398
3132,4058,22809,1447893816.244468
5757,3806,22808,1447893858.299952
5757,1297,22807,1447893899.199565
6995,6915,22806,1447893942.094189
3363,2340,22805,1447893983.904403
6997,726,22804,1447894026.639965
7199,4058,22803,1447894068.863022
5114,1228,22802,1447894111.812522
2242,761,22801,1447894154.069871
5881,5880,22800,1447894196.257606
7325,1609,22799,1447894239.535527
761,3522,22798,1447894281.944415
5856,1325,22797,1447894326.373412
4346,6340,22796,1447894368.401423
6717,2971,22795,1447894410.361652
6722,6776,22794,1447894453.556957
6327,2970,22793,1447894494.129076
2453,925,22792,1447894536.883434
6327,925,22791,1447894578.933600
1420,927,22790,1447894622.669128
5547,3873,22789,1447894665.754017
5836,1256,22788,1447894708.504930
6025,5493,22787,1447894750.702176
5836,1257,22786,1447894794.549596
6025,5547,22785,1447894836.405221
6384,6328,22784,1447894878.685516
1928,926,22783,1447894919.862713
5836,6769,22782,1447894961.397140
2565,1247,22781,1447895007.157674
6764,5730,22780,1447895048.419171
926,925,22779,1447895091.520678
6764,4520,22778,1447895133.505457
5286,632,22777,1447895175.323180
4612,417,22776,1447895216.554965
4862,1042,22775,1447895257.515535
6246,1549,22774,1447895298.776008
6317,1979,22773,1447895342.418660
6364,5861,22772,1447895384.042311
1597,603,22771,1447895426.357184
4892,1093,22770,1447895467.343266
6365,5862,22769,1447895510.457570
2609,6411,22768,1447895552.346820
3940,394,22767,1447895593.872617
4889,4888,22766,1447895636.894016
6539,1251,22765,1447895680.858948
5845,3888,22764,1447895722.870814
5646,2514,22763,1447895764.917095
3996,2512,22762,1447895806.571485
5538,2210,22761,1447895853.137808
6523,785,22760,1447895894.782186
1392,1337,22759,1447895936.622158
6764,1392,22758,1447895979.280693
1338,272,22757,1447896021.734584
4760,4714,22756,1447896066.154790
6805,5990,22755,1447896108.460843
6295,3173,22754,1447896150.033375
6559,954,22753,1447896191.740668
2647,1902,22752,1447896237.121665
7112,4378,22751,1447896279.420239
7113,6773,22750,1447896322.515095
3664,3662,22749,1447896364.635848
3761,3371,22748,1447896405.315669
2771,2769,22747,1447896447.587767
3663,3530,22746,1447896489.928311
4427,4296,22745,1447896532.375204
5115,1614,22744,1447896574.908622
6585,2667,22743,1447896616.944766
2675,5542,22742,1447896658.268541
6019,2675,22741,1447896701.720252
5700,5646,22740,1447896745.501745
5542,4820,22739,1447896786.502245
6019,4820,22738,1447896828.205756
4042,567,22737,1447896869.850513
4520,1392,22736,1447896911.594555
5019,4892,22735,1447896954.324776
1492,1491,22734,1447896996.004009
5862,1494,22733,1447897038.755777
1930,1929,22732,1447897081.828566
1926,6328,22731,1447897124.013271
1505,1542,22730,1447897164.993020
7160,4512,22729,1447897206.785717
3605,1223,22728,1447897249.884561
887,886,22727,1447897294.391851
1609,554,22726,1447897336.802987
4341,2649,22725,1447897379.918397
5482,3254,22724,1447897422.249771
1215,1214,22723,1447897465.777958
1263,1213,22722,1447897508.575048
6805,2592,22721,1447897550.697426
5879,2653,22720,1447897593.355264
3678,2502,22719,1447897636.561868
2668,6585,22718,1447897678.009170
6591,5701,22717,1447897720.892347
