source,target,num_edges,timestamp
5860,499,23483,1448097755.602637
2250,499,23482,1448097756.547400
41,190,23481,1448097757.509199
2048,190,23480,1448097758.455010
5496,5495,23479,1448097759.398633
4951,4446,23478,1448097760.341795
4896,349,23477,1448097761.306953
5584,4896,23476,1448097762.251332
1161,5024,23475,1448097763.195930
1160,5583,23474,1448097764.138983
6128,1161,23473,1448097765.099620
3320,3054,23472,1448097766.047634
6147,2048,23471,1448097766.994428
2846,1544,23470,1448097767.939195
3900,2907,23469,1448097768.897243
2912,312,23468,1448097769.845979
4067,0,23467,1448097770.790728
6424,3982,23466,1448097771.733566
5584,607,23465,1448097772.695148
4066,6960,23464,1448097773.639109
9,5584,23463,1448097774.587003
1415,1413,23462,1448097775.537797
5586,5023,23461,1448097776.509655
5586,1524,23460,1448097777.465868
6374,1524,23459,1448097778.411809
1099,6375,23458,1448097779.357254
4960,1098,23457,1448097780.313065
4894,988,23456,1448097781.252662
350,1995,23455,1448097782.192092
1995,4894,23454,1448097783.133873
2604,677,23453,1448097784.093043
6319,1995,23452,1448097785.035135
4957,535,23451,1448097785.975433
1098,537,23450,1448097786.920586
350,6,23449,1448097787.879263
4957,350,23448,1448097788.825040
5023,1524,23447,1448097789.774015
6375,6374,23446,1448097790.714562
6961,6424,23445,1448097791.672048
5023,607,23444,1448097792.612810
6425,4560,23443,1448097793.557202
6339,4446,23442,1448097794.501466
1877,2912,23441,1448097795.460733
5740,1906,23440,1448097796.401039
6580,6579,23439,1448097797.339531
535,6,23438,1448097798.284351
5560,1905,23437,1448097799.245779
1159,502,23436,1448097800.185275
6319,4894,23435,1448097801.125703
4063,178,23434,1448097802.068163
2609,2165,23433,1448097803.028043
1878,284,23432,1448097803.967253
2907,1448,23431,1448097804.906138
5588,4572,23430,1448097805.848621
2845,1872,23429,1448097806.806481
1037,2844,23428,1448097807.752186
6256,792,23427,1448097808.694710
3776,444,23426,1448097809.633432
2712,6626,23425,1448097810.595064
2729,1086,23424,1448097811.531920
6705,6421,23423,1448097812.472784
7141,4562,23422,1448097813.412741
1,4562,23421,1448097814.374888
6420,2247,23420,1448097815.322585
7113,3321,23419,1448097816.264995
5478,3053,23418,1448097817.205735
5373,1371,23417,1448097818.165260
5496,1038,23416,1448097819.109696
5374,3904,23415,1448097820.048593
1873,420,23414,1448097820.991495
5374,740,23413,1448097821.951455
2913,291,23412,1448097822.891081
5548,2712,23411,1448097823.833604
5478,3054,23410,1448097824.775639
4894,1922,23409,1448097825.736664
537,8,23408,1448097826.677618
4960,1099,23407,1448097827.620332
4957,4956,23406,1448097828.559962
2841,1299,23405,1448097829.518023
4956,4954,23404,1448097830.460984
1299,7003,23403,1448097831.400234
6375,1098,23402,1448097832.337341
6312,1997,23401,1448097833.298866
1918,992,23400,1448097834.237232
7030,2601,23399,1448097835.179020
544,1599,23398,1448097836.118843
5495,970,23397,1448097837.075283
1545,4869,23396,1448097838.015261
6377,6376,23395,1448097838.957905
6475,6147,23394,1448097839.896826
5502,1448,23393,1448097840.850675
5513,1448,23392,1448097841.789237
5565,1037,23391,1448097842.733875
1872,306,23390,1448097843.675256
5023,349,23389,1448097844.632758
6113,6302,23388,1448097845.572984
6291,890,23387,1448097846.518662
6654,3011,23386,1448097847.457650
3621,5056,23385,1448097848.417519
2132,3621,23384,1448097849.363649
7065,6479,23383,1448097850.299962
3621,668,23382,1448097851.240823
5860,1918,23381,1448097852.193793
1543,6141,23380,1448097853.138543
926,3658,23379,1448097854.076724
2844,306,23378,1448097855.016800
6113,5138,23377,1448097855.971857
6049,7095,23376,1448097856.914680
1615,1950,23375,1448097857.850196
2832,1791,23374,1448097858.787419
4561,4065,23373,1448097859.745217
5070,777,23372,1448097860.680746
7112,777,23371,1448097861.619940
2451,3321,23370,1448097862.556606
2451,1799,23369,1448097863.516077
6712,5130,23368,1448097864.452860
5883,1615,23367,1448097865.391561
1615,1613,23366,1448097866.335725
4067,532,23365,1448097867.288304
6712,6711,23364,1448097868.231847
6302,1454,23363,1448097869.172024
3870,3680,23362,1448097870.108698
5294,3941,23361,1448097871.065257
5539,1251,23360,1448097872.005358
560,5925,23359,1448097872.943053
3940,394,23358,1448097873.879788
1490,168,23357,1448097874.817132
168,6906,23356,1448097875.769070
2481,1664,23355,1448097876.707340
630,392,23354,1448097877.645954
6822,2515,23353,1448097878.582361
1664,562,23352,1448097879.542662
958,905,23351,1448097880.485010
7093,6043,23350,1448097881.426925
3117,2912,23349,1448097882.366499
5657,5139,23348,1448097883.319822
5657,1281,23347,1448097884.256186
6302,2912,23346,1448097885.193587
791,312,23345,1448097886.131074
6112,1456,23344,1448097887.083047
5815,394,23343,1448097888.023284
3940,6588,23342,1448097888.961485
4177,4768,23341,1448097889.901520
5883,1900,23340,1448097890.851911
4803,4797,23339,1448097891.788713
6479,2086,23338,1448097892.725919
1900,948,23337,1448097893.660232
7063,6483,23336,1448097894.614737
1899,948,23335,1448097895.549151
6333,1899,23334,1448097896.486232
5419,3425,23333,1448097897.426012
1664,563,23332,1448097898.381338
5018,4954,23331,1448097899.315864
4000,723,23330,1448097900.250299
6825,6701,23329,1448097901.189916
6060,4344,23328,1448097902.137550
6771,4344,23327,1448097903.073284
6058,4344,23326,1448097904.007725
791,418,23325,1448097904.942485
280,279,23324,1448097905.892440
180,178,23323,1448097906.822482
7139,2247,23322,1448097907.758524
7063,4813,23321,1448097908.693370
7139,3079,23320,1448097909.653146
3016,7139,23319,1448097910.593242
6419,3016,23318,1448097911.531449
110,7139,23317,1448097912.468135
7139,3930,23316,1448097913.419540
3080,7139,23315,1448097914.354418
4063,179,23314,1448097915.291271
3776,2604,23313,1448097916.221071
5844,625,23312,1448097917.175103
3885,5844,23311,1448097918.111778
4805,1962,23310,1448097919.050019
5745,5844,23309,1448097919.986072
1962,904,23308,1448097920.941813
3839,731,23307,1448097921.881039
3321,2874,23306,1448097922.819277
3324,1795,23305,1448097923.753735
4277,3254,23304,1448097924.703427
3784,3191,23303,1448097925.638035
3191,3188,23302,1448097926.576560
3254,3188,23301,1448097927.512583
7112,1799,23300,1448097928.464466
5480,3188,23299,1448097929.402211
2071,1309,23298,1448097930.337714
7200,4611,23297,1448097931.276917
351,6076,23296,1448097932.228000
3601,2834,23295,1448097933.167724
2874,2451,23294,1448097934.102641
6773,2451,23293,1448097935.037601
1850,6454,23292,1448097935.992414
6454,100,23291,1448097936.931566
5081,538,23290,1448097937.869187
6128,540,23289,1448097938.811002
2889,1310,23288,1448097939.765011
2890,2889,23287,1448097940.699596
2788,2071,23286,1448097941.634916
2009,834,23285,1448097942.570644
834,833,23284,1448097943.524275
7118,3389,23283,1448097944.462008
2887,1012,23282,1448097945.395231
7119,1012,23281,1448097946.328381
3389,2070,23280,1448097947.280785
3389,1310,23279,1448097948.216234
6128,4901,23278,1448097949.151912
4277,3052,23277,1448097950.085227
349,607,23276,1448097951.034243
4960,535,23275,1448097951.967776
5584,349,23274,1448097952.899213
6377,6320,23273,1448097953.837000
6423,5694,23272,1448097954.787491
4600,93,23271,1448097955.719049
5841,836,23270,1448097956.652377
5420,3425,23269,1448097957.585855
4807,2655,23268,1448097958.539261
5480,1122,23267,1448097959.470496
6694,833,23266,1448097960.402745
5418,4599,23265,1448097961.334221
6714,6713,23264,1448097962.279786
3424,1964,23263,1448097963.214069
959,904,23262,1448097964.147229
4796,1957,23261,1448097965.079700
6824,723,23260,1448097966.028505
6291,949,23259,1448097966.959082
948,890,23258,1448097967.896048
4803,896,23257,1448097968.827969
5143,284,23256,1448097969.782126
6722,926,23255,1448097970.714201
5551,1348,23254,1448097971.646856
1420,927,23253,1448097972.579618
6722,6776,23252,1448097973.531559
6130,5047,23251,1448097974.464707
6776,6724,23250,1448097975.392545
2974,6776,23249,1448097976.322454
6121,6059,23248,1448097977.271284
5765,4264,23247,1448097978.205079
4164,2391,23246,1448097979.141318
5575,4041,23245,1448097980.074112
3192,352,23244,1448097981.022499
2395,5587,23243,1448097981.954967
3780,1652,23242,1448097982.888079
6129,5585,23241,1448097983.816362
1124,4352,23240,1448097984.764173
6320,1922,23239,1448097985.697682
906,4806,23238,1448097986.628279
6423,6421,23237,1448097987.560626
4599,2655,23236,1448097988.507845
6961,6960,23235,1448097989.440078
1923,1413,23234,1448097990.371069
5056,2132,23233,1448097991.297962
896,1963,23232,1448097992.244681
3080,5419,23231,1448097993.174977
6423,1773,23230,1448097994.104516
3884,623,23229,1448097995.037361
1894,469,23228,1448097995.985624
7119,2263,23227,1448097996.917837
5576,774,23226,1448097997.849005
1012,2890,23225,1448097998.781328
1012,774,23224,1448097999.712930
4316,6129,23223,1448098000.651274
5479,3187,23222,1448098001.578110
2841,774,23221,1448098002.511021
7194,6057,23220,1448098003.441569
4647,4117,23219,1448098004.384448
4117,1456,23218,1448098005.314873
1923,1099,23217,1448098006.245706
4346,920,23216,1448098007.174118
6713,5131,23215,1448098008.117612
959,906,23214,1448098009.047937
6296,952,23213,1448098009.978776
1471,6187,23212,1448098010.911718
681,5575,23211,1448098011.860758
3249,1816,23210,1448098012.792459
1845,1632,23209,1448098013.722091
1844,1633,23208,1448098014.654806
2780,6563,23207,1448098015.598806
5295,3870,23206,1448098016.523328
6121,6058,23205,1448098017.450556
5841,3884,23204,1448098018.380453
5880,1905,23203,1448098019.325100
6960,385,23202,1448098020.251299
5122,410,23201,1448098021.180172
2010,410,23200,1448098022.106167
1957,896,23199,1448098023.044315
2780,1566,23198,1448098023.968895
2449,2448,23197,1448098024.893825
2778,1566,23196,1448098025.826494
2390,1518,23195,1448098026.768792
6895,5915,23194,1448098027.698143
5121,3425,23193,1448098028.629623
5694,836,23192,1448098029.567113
113,2247,23191,1448098030.517531
6699,3425,23190,1448098031.441684
3884,5420,23189,1448098032.373876
2448,1792,23188,1448098033.301802
3473,6563,23187,1448098034.248192
1773,836,23186,1448098035.176944
4063,6960,23185,1448098036.107347
1773,385,23184,1448098037.034288
6434,485,23183,1448098037.976341
2598,3831,23182,1448098038.903132
3385,2730,23181,1448098039.830719
7030,3476,23180,1448098040.758502
3187,676,23179,1448098041.701258
2726,7030,23178,1448098042.629938
4247,3570,23177,1448098043.559816
5046,5021,23176,1448098044.490001
5765,4356,23175,1448098045.427045
3742,3741,23174,1448098046.351197
5400,3571,23173,1448098047.279749
3184,682,23172,1448098048.211881
4323,2391,23171,1448098049.161880
3322,775,23170,1448098050.087206
7003,2841,23169,1448098051.016599
2369,4277,23168,1448098051.944745
3240,3051,23167,1448098052.889432
7118,2263,23166,1448098053.815543
3251,679,23165,1448098054.744930
760,759,23164,1448098055.676593
2647,1902,23163,1448098056.620368
5082,731,23162,1448098057.546431
5135,4611,23161,1448098058.475233
4869,4688,23160,1448098059.397079
6255,6253,23159,1448098060.342309
414,6253,23158,1448098061.268364
6767,6325,23157,1448098062.190542
1728,1521,23156,1448098063.118744
4276,3186,23155,1448098064.061541
3054,2369,23154,1448098064.985865
6325,924,23153,1448098065.909883
5061,1285,23152,1448098066.837373
3658,2971,23151,1448098067.784562
6254,2004,23150,1448098068.710267
1415,6253,23149,1448098069.630511
5048,3071,23148,1448098070.554142
6130,5893,23147,1448098071.493959
5893,3887,23146,1448098072.417820
7158,5723,23145,1448098073.342004
5722,4217,23144,1448098074.268015
4677,4676,23143,1448098075.211041
5583,738,23142,1448098076.134960
4953,181,23141,1448098077.063071
2064,1598,23140,1448098077.993871
2878,2834,23139,1448098078.940458
730,4378,23138,1448098079.868027
2874,2833,23137,1448098080.795526
2596,2365,23136,1448098081.721648
4701,1619,23135,1448098082.662708
5395,3657,23134,1448098083.585817
7155,6679,23133,1448098084.508225
5395,4417,23132,1448098085.432400
7155,7157,23131,1448098086.373173
6378,11,23130,1448098087.303056
792,305,23129,1448098088.228878
6325,2454,23128,1448098089.157541
1928,6722,23127,1448098090.106496
1448,970,23126,1448098091.032650
5548,2047,23125,1448098091.959928
2004,6256,23124,1448098092.888135
2002,919,23123,1448098093.836267
5045,4037,23122,1448098094.758364
2854,796,23121,1448098095.687484
5977,660,23120,1448098096.613823
4803,4802,23119,1448098097.538874
3928,228,23118,1448098098.480533
7322,6563,23117,1448098099.402622
6563,909,23116,1448098100.326565
3928,3824,23115,1448098101.251863
5398,4217,23114,1448098102.187823
7023,5612,23113,1448098103.115173
6334,2791,23112,1448098104.036865
7322,3928,23111,1448098104.963100
2829,1634,23110,1448098105.906611
6646,1846,23109,1448098106.828324
1846,1633,23108,1448098107.753017
3382,747,23107,1448098108.680636
2851,1377,23106,1448098109.617846
798,1347,23105,1448098110.546293
2861,6723,23104,1448098111.480270
2974,3658,23103,1448098112.419497
6776,3658,23102,1448098113.375593
6722,3658,23101,1448098114.308688
1930,1928,23100,1448098115.233348
6328,2970,23099,1448098116.160442
1421,1930,23098,1448098117.098150
5179,6824,23097,1448098118.023967
4801,1908,23096,1448098118.951649
6690,2652,23095,1448098119.875383
4112,903,23094,1448098120.818801
1018,14,23093,1448098121.745379
6022,2012,23092,1448098122.671261
6822,4768,23091,1448098123.596711
6822,6823,23090,1448098124.523013
4112,6822,23089,1448098125.463827
6297,1615,23088,1448098126.393123
6823,4799,23087,1448098127.317924
6292,1901,23086,1448098128.246249
5467,5103,23085,1448098129.189724
6566,950,23084,1448098130.114511
6646,2829,23083,1448098131.036519
2874,342,23082,1448098131.960531
4358,2366,23081,1448098132.898596
2649,1953,23080,1448098133.827533
7104,7093,23079,1448098134.750934
7104,5117,23078,1448098135.672240
1952,1903,23077,1448098136.613809
6566,1952,23076,1448098137.537267
1283,283,23075,1448098138.464252
4275,1226,23074,1448098139.386574
2888,674,23073,1448098140.323509
6075,1730,23072,1448098141.247475
2070,2841,23071,1448098142.170709
6050,5116,23070,1448098143.093886
284,283,23069,1448098144.034870
6948,6413,23068,1448098144.960260
3880,1893,23067,1448098145.884014
866,1635,23066,1448098146.809233
1802,810,23065,1448098147.733970
2972,2455,23064,1448098148.670303
6383,1419,23063,1448098149.594783
6767,1419,23062,1448098150.512860
6381,1419,23061,1448098151.433270
6384,1929,23060,1448098152.367528
2971,926,23059,1448098153.290776
926,1419,23058,1448098154.208636
3183,1226,23057,1448098155.127593
745,426,23056,1448098156.065545
6626,1448,23055,1448098156.989489
1152,1087,23054,1448098157.910696
5576,2887,23053,1448098158.837548
1632,1382,23052,1448098159.774213
775,774,23051,1448098160.698260
6966,660,23050,1448098161.615948
2923,1802,23049,1448098162.533904
1265,2456,23048,1448098163.472579
3659,1265,23047,1448098164.397591
3659,2456,23046,1448098165.322742
6076,4572,23045,1448098166.242959
775,5576,23044,1448098167.183444
5478,682,23043,1448098168.105209
3251,2366,23042,1448098169.026555
960,2244,23041,1448098169.949223
3322,772,23040,1448098170.884584
3831,674,23039,1448098171.806837
2061,2366,23038,1448098172.725629
3247,556,23037,1448098173.649685
6421,836,23036,1448098174.572841
4798,898,23035,1448098175.513476
5840,5419,23034,1448098176.438486
6823,4112,23033,1448098177.363509
5479,1122,23032,1448098178.282233
3779,2730,23031,1448098179.221537
2841,1012,23030,1448098180.138605
6122,2263,23029,1448098181.062405
5740,1017,23028,1448098181.984694
6484,437,23027,1448098182.923181
4355,5585,23026,1448098183.847311
3944,3675,23025,1448098184.765163
5764,4355,23024,1448098185.689589
5083,2391,23023,1448098186.623113
2002,1920,23022,1448098187.544020
2263,1012,23021,1448098188.465268
6254,1415,23020,1448098189.389297
4764,2504,23019,1448098190.327448
5916,4437,23018,1448098191.249540
6711,5653,23017,1448098192.172992
5428,1371,23016,1448098193.093465
1890,1512,23015,1448098194.034045
1017,896,23014,1448098194.956309
851,279,23013,1448098195.872444
834,6419,23012,1448098196.792149
6699,110,23011,1448098197.715013
5420,2655,23010,1448098198.651410
5560,1017,23009,1448098199.571922
5480,3192,23008,1448098200.490680
4264,5585,23007,1448098201.413480
2296,3341,23006,1448098202.347673
1122,3188,23005,1448098203.266441
3975,3216,23004,1448098204.189034
3945,2395,23003,1448098205.108671
2600,2263,23002,1448098206.042391
3779,2369,23001,1448098206.966371
2596,674,23000,1448098207.886623
3477,833,22999,1448098208.805124
4600,3425,22998,1448098209.752307
3078,384,22997,1448098210.679351
3425,836,22996,1448098211.598564
834,3980,22995,1448098212.515575
775,2841,22994,1448098213.451465
2264,730,22993,1448098214.366743
6254,6253,22992,1448098215.292697
1523,1524,22991,1448098216.217899
1524,1414,22990,1448098217.153512
922,1524,22989,1448098218.073203
1524,6378,22988,1448098218.994981
6366,1996,22987,1448098219.912830
6373,1410,22986,1448098220.852182
7241,732,22985,1448098221.767215
5378,1920,22984,1448098222.683302
1875,1873,22983,1448098223.605616
1693,732,22982,1448098224.531151
1875,1546,22981,1448098225.466310
5078,715,22980,1448098226.388563
7054,1364,22979,1448098227.308756
6626,5513,22978,1448098228.229303
6395,4864,22977,1448098229.166453
6467,3144,22976,1448098230.086195
5896,195,22975,1448098231.007852
4641,706,22974,1448098231.928590
5748,4993,22973,1448098232.867550
5604,4864,22972,1448098233.788272
4864,4643,22971,1448098234.707086
6367,2536,22970,1448098235.635475
2049,6475,22969,1448098236.574581
6324,1924,22968,1448098237.489911
5070,7112,22967,1448098238.410728
2070,777,22966,1448098239.327938
6366,5864,22965,1448098240.262238
1549,474,22964,1448098241.178953
7106,5895,22963,1448098242.094292
6325,6324,22962,1448098243.009694
7021,1924,22961,1448098243.943959
3341,2622,22960,1448098244.862179
4409,4247,22959,1448098245.782016
5404,3714,22958,1448098246.698558
7134,744,22957,1448098247.623709
5227,3887,22956,1448098248.564655
5479,1123,22955,1448098249.499200
7242,732,22954,1448098250.422555
1726,1693,22953,1448098251.342586
4953,2,22952,1448098252.277321
674,2841,22951,1448098253.193436
5400,4674,22950,1448098254.112149
6124,1726,22949,1448098255.027601
469,6215,22948,1448098255.958178
3714,7160,22947,1448098256.878221
5072,1693,22946,1448098257.796173
4327,3221,22945,1448098258.720117
6713,5129,22944,1448098259.657960
1017,4797,22943,1448098260.575355
4806,905,22942,1448098261.494478
3360,421,22941,1448098262.409266
887,886,22940,1448098263.344277
5817,170,22939,1448098264.261243
5623,315,22938,1448098265.179611
5073,1726,22937,1448098266.097325
2727,1639,22936,1448098267.030575
236,931,22935,1448098267.947830
1849,2727,22934,1448098268.865865
1797,1639,22933,1448098269.780687
4806,4800,22932,1448098270.701162
5179,5120,22931,1448098271.637833
174,2481,22930,1448098272.553418
6792,879,22929,1448098273.467063
6680,4945,22928,1448098274.384257
4334,1898,22927,1448098275.317267
7320,5113,22926,1448098276.235273
5116,7007,22925,1448098277.154366
6001,6000,22924,1448098278.075181
5113,2207,22923,1448098279.006801
6332,6049,22922,1448098279.922669
4129,4654,22921,1448098280.838294
4661,1519,22920,1448098281.754275
6681,1519,22919,1448098282.684421
2390,6286,22918,1448098283.602953
3128,1188,22917,1448098284.518174
6287,4334,22916,1448098285.434136
3471,227,22915,1448098286.366413
2785,2145,22914,1448098287.277558
6647,3600,22913,1448098288.194700
3642,232,22912,1448098289.108733
5256,887,22911,1448098290.043199
3769,2146,22910,1448098290.955747
5469,2145,22909,1448098291.870612
866,97,22908,1448098292.787056
2145,2144,22907,1448098293.721250
2144,227,22906,1448098294.637083
4815,2210,22905,1448098295.551898
1985,1477,22904,1448098296.467206
6961,4066,22903,1448098297.385855
5707,6712,22902,1448098298.316583
4885,952,22901,1448098299.231993
4452,4257,22900,1448098300.147874
5396,1711,22899,1448098301.065243
4145,3073,22898,1448098301.999611
7158,4036,22897,1448098302.918024
4324,3741,22896,1448098303.836235
3738,2627,22895,1448098304.756166
3571,4247,22894,1448098305.694774
1493,604,22893,1448098306.615673
6693,1964,22892,1448098307.526670
1909,622,22891,1448098308.440122
2295,744,22890,1448098309.373013
4447,3,22889,1448098310.287684
6905,2534,22888,1448098311.200339
5863,3933,22887,1448098312.112782
7243,5073,22886,1448098313.045634
5072,6126,22885,1448098313.961408
5824,2848,22884,1448098314.877652
6145,28,22883,1448098315.788479
6372,6246,22882,1448098316.721234
6308,6309,22881,1448098317.632673
7107,1348,22880,1448098318.549184
3905,1373,22879,1448098319.461087
4027,2972,22878,1448098320.370459
3658,1928,22877,1448098321.304628
1928,1419,22876,1448098322.221275
6840,2975,22875,1448098323.136136
6721,6386,22874,1448098324.053787
6723,930,22873,1448098324.982511
6571,6485,22872,1448098325.897154
1622,5144,22871,1448098326.813736
1930,1929,22870,1448098327.731203
5660,1290,22869,1448098328.657086
1372,513,22868,1448098329.584950
2054,1654,22867,1448098330.510500
1925,2054,22866,1448098331.423329
5888,1925,22865,1448098332.358898
1281,281,22864,1448098333.270169
6302,3117,22863,1448098334.182066
7200,3895,22862,1448098335.098057
6771,6060,22861,1448098336.031067
6028,5754,22860,1448098336.943930
7021,1925,22859,1448098337.858860
5552,5144,22858,1448098338.775668
3741,5765,22857,1448098339.710413
4454,3742,22856,1448098340.625430
1726,1302,22855,1448098341.543176
5578,6126,22854,1448098342.450930
4354,4164,22853,1448098343.385161
5764,4455,22852,1448098344.299773
5146,285,22851,1448098345.216402
5661,1290,22850,1448098346.131343
6326,285,22849,1448098347.047886
5144,285,22848,1448098347.979695
5228,4148,22847,1448098348.892631
6181,6126,22846,1448098349.809672
5763,3738,22845,1448098350.719992
6075,5588,22844,1448098351.649342
4882,1730,22843,1448098352.560565
2626,3221,22842,1448098353.475025
2305,1748,22841,1448098354.387042
4394,1748,22840,1448098355.318020
2391,4882,22839,1448098356.231623
2807,2296,22838,1448098357.148588
4323,5020,22837,1448098358.061316
5144,7019,22836,1448098358.994018
6720,1932,22835,1448098359.905339
6721,6720,22834,1448098360.817728
2047,3900,22833,1448098361.728271
5887,2970,22832,1448098362.662873
5887,5146,22831,1448098363.574840
5839,41,22830,1448098364.483710
1878,1373,22829,1448098365.399081
2048,41,22828,1448098366.328261
1455,286,22827,1448098367.238474
6071,5077,22826,1448098368.154548
1542,1237,22825,1448098369.067958
6071,4348,22824,1448098369.982653
4455,4323,22823,1448098370.916469
6066,5021,22822,1448098371.828917
1922,1413,22821,1448098372.737072
6066,6065,22820,1448098373.651558
5001,1505,22819,1448098374.576628
1505,1237,22818,1448098375.489682
1505,2046,22817,1448098376.400761
1505,718,22816,1448098377.315133
341,340,22815,1448098378.246705
2727,677,22814,1448098379.160323
3424,369,22813,1448098380.077127
5500,1978,22812,1448098380.992686
1917,411,22811,1448098381.925361
6318,6251,22810,1448098382.837958
6365,2534,22809,1448098383.747569
2009,833,22808,1448098384.665517
6065,5894,22807,1448098385.595786
190,1373,22806,1448098386.505461
4013,1412,22805,1448098387.419424
2849,1365,22804,1448098388.335289
374,1417,22803,1448098389.271807
5073,5025,22802,1448098390.186501
1370,1373,22801,1448098391.101210
3254,3191,22800,1448098392.016055
5138,851,22799,1448098392.927063
2691,1257,22798,1448098393.858464
4959,4882,22797,1448098394.775264
4959,4454,22796,1448098395.688613
1722,850,22795,1448098396.601556
5377,1043,22794,1448098397.537810
2521,482,22793,1448098398.446311
7262,5999,22792,1448098399.363033
3044,1768,22791,1448098400.276273
7252,3430,22790,1448098401.205456
4811,1650,22789,1448098402.119245
3165,2495,22788,1448098403.032066
5499,1040,22787,1448098403.948475
3388,3779,22786,1448098404.876829
1652,3779,22785,1448098405.790743
3740,3638,22784,1448098406.701163
2649,2202,22783,1448098407.618322
5290,510,22782,1448098408.550083
3134,3048,22781,1448098409.464730
6028,6026,22780,1448098410.378501
3120,3111,22779,1448098411.286527
6215,6221,22778,1448098412.216674
6058,5136,22777,1448098413.130037
6769,2691,22776,1448098414.041205
718,2046,22775,1448098414.946657
5001,718,22774,1448098415.875218
6720,927,22773,1448098416.791563
2046,1286,22772,1448098417.702797
2970,2046,22771,1448098418.613748
6327,2046,22770,1448098419.524757
2691,6775,22769,1448098420.454062
6380,5887,22768,1448098421.370411
1372,2046,22767,1448098422.280734
6311,927,22766,1448098423.193433
5661,287,22765,1448098424.118912
7213,5613,22764,1448098425.027085
6599,3134,22763,1448098425.934681
1142,982,22762,1448098426.848505
7140,6961,22761,1448098427.772157
5844,3886,22760,1448098428.683619
5697,3885,22759,1448098429.592601
2247,3081,22758,1448098430.506785
6421,1773,22757,1448098431.440476
6701,5697,22756,1448098432.350221
4332,885,22755,1448098433.262336
2653,1017,22754,1448098434.176542
905,4800,22753,1448098435.102264
6748,2654,22752,1448098436.016880
5081,4958,22751,1448098436.926878
2603,1639,22750,1448098437.839674
382,341,22749,1448098438.769299
340,382,22748,1448098439.678538
2603,1016,22747,1448098440.590677
625,5696,22746,1448098441.501825
3885,5696,22745,1448098442.416950
4886,4763,22744,1448098443.346670
4798,2654,22743,1448098444.254869
4113,2510,22742,1448098445.165987
6222,4659,22741,1448098446.078616
2833,342,22740,1448098447.006553
1847,1637,22739,1448098447.917994
620,1565,22738,1448098448.831608
7111,3390,22737,1448098449.744864
7111,2833,22736,1448098450.674683
1847,1638,22735,1448098451.590340
4660,6222,22734,1448098452.502719
5703,3882,22733,1448098453.418239
6819,3994,22732,1448098454.346868
5881,954,22731,1448098455.255087
1904,4341,22730,1448098456.169819
5179,903,22729,1448098457.080205
1664,174,22728,1448098458.005525
2675,2674,22727,1448098458.913527
906,4800,22726,1448098459.817232
4378,2257,22725,1448098460.726293
1847,1707,22724,1448098461.653985
1707,3602,22723,1448098462.557882
7113,7112,22722,1448098463.469504
1338,270,22721,1448098464.378180
7111,1847,22720,1448098465.305778
3321,6773,22719,1448098466.212710
7112,4378,22718,1448098467.118859
2831,1821,22717,1448098468.027147
