source,target,num_edges,timestamp
5926,1993,23167,1448106282.107760
5419,6423,23166,1448106283.064756
5701,5124,23165,1448106284.011896
6364,5861,23164,1448106284.960470
6423,6421,23163,1448106285.925758
6367,2536,23162,1448106286.878085
1549,474,23161,1448106287.830004
6905,6363,23160,1448106288.795999
6364,1155,23159,1448106289.774001
499,5926,23158,1448106290.732873
5926,6363,23157,1448106291.683920
4448,1156,23156,1448106292.633708
4560,181,23155,1448106293.605744
4560,1156,23154,1448106294.560226
6425,4560,23153,1448106295.512787
599,3,23152,1448106296.466075
2484,3111,23151,1448106297.430884
5730,1392,23150,1448106298.395173
7121,2895,23149,1448106299.344935
5071,3527,23148,1448106300.301711
3527,3144,23147,1448106301.269627
6467,3144,23146,1448106302.234680
7241,732,23145,1448106303.193693
1693,4288,23144,1448106304.138879
4288,3207,23143,1448106305.109031
6762,3111,23142,1448106306.060565
599,4560,23141,1448106307.012157
7120,2894,23140,1448106307.968622
4562,4561,23139,1448106308.937133
4168,953,23138,1448106309.894907
4103,2504,23137,1448106310.850668
1726,1693,23136,1448106311.809466
4799,902,23135,1448106312.773827
6020,5125,23134,1448106313.719131
2010,622,23133,1448106314.668184
6022,5543,23132,1448106315.613960
4067,532,23131,1448106316.575725
5127,2,23130,1448106317.532036
1088,4,23129,1448106318.484089
5765,4264,23128,1448106319.431606
5287,633,23127,1448106320.409737
5765,4356,23126,1448106321.354200
6066,4356,23125,1448106322.302855
6634,2821,23124,1448106323.247169
5004,3761,23123,1448106324.217138
4953,1087,23122,1448106325.162735
633,2248,23121,1448106326.118972
6234,3726,23120,1448106327.068610
5765,6066,23119,1448106328.021423
6065,4038,23118,1448106328.989802
5894,3527,23117,1448106329.932665
3071,5894,23116,1448106330.884693
6232,3723,23115,1448106331.823846
5021,4455,23114,1448106332.786950
5399,5765,23113,1448106333.728982
5399,4038,23112,1448106334.695667
1157,4952,23111,1448106335.651020
2716,218,23110,1448106336.606041
4298,3530,23109,1448106337.570349
5557,1319,23108,1448106338.518519
2293,1319,23107,1448106339.469189
2484,813,23106,1448106340.431660
1092,1,23105,1448106341.374123
3120,813,23104,1448106342.325929
1368,790,23103,1448106343.270645
4560,598,23102,1448106344.233127
5730,5286,23101,1448106345.183634
7121,2894,23100,1448106346.134651
4042,567,23099,1448106347.082567
6910,1772,23098,1448106348.052615
4808,87,23097,1448106348.999617
3293,87,23096,1448106349.959238
3293,2016,23095,1448106350.921382
2016,2485,23094,1448106351.887105
2423,1341,23093,1448106352.837114
278,2423,23092,1448106353.786292
7122,1239,23091,1448106354.737525
2663,1389,23090,1448106355.681014
6167,3947,23089,1448106356.645112
6918,2078,23088,1448106357.590606
3948,2698,23087,1448106358.546693
1133,819,23086,1448106359.494811
2515,902,23085,1448106360.454458
1152,2,23084,1448106361.404822
4707,3531,23083,1448106362.347525
4706,3665,23082,1448106363.290478
598,1,23081,1448106364.258641
7240,7239,23080,1448106365.210881
4563,1,23079,1448106366.164461
3197,4467,23078,1448106367.112944
6298,2651,23077,1448106368.071765
2442,1198,23076,1448106369.021843
2823,2441,23075,1448106369.974247
5759,3806,23074,1448106370.919169
7100,1612,23073,1448106371.898666
1876,1543,23072,1448106372.842520
3379,1642,23071,1448106373.794010
2881,768,23070,1448106374.741977
1436,1298,23069,1448106375.709141
3151,3806,23068,1448106376.667738
1123,4312,23067,1448106377.623268
5759,1436,23066,1448106378.570412
3806,6184,23065,1448106379.515019
268,508,23064,1448106380.472819
3151,1436,23063,1448106381.428314
284,1283,23062,1448106382.387108
6309,1283,23061,1448106383.350046
6056,5306,23060,1448106384.319573
4264,5585,23059,1448106385.270076
3197,3062,23058,1448106386.226711
3195,819,23057,1448106387.174112
4400,2323,23056,1448106388.133412
841,101,23055,1448106389.077711
5543,6540,23054,1448106390.034983
165,6022,23053,1448106390.988627
4448,1,23052,1448106391.951505
570,5487,23051,1448106392.907594
5487,3060,23050,1448106393.868022
4954,4446,23049,1448106394.818986
4896,5081,23048,1448106395.780858
93,6693,23047,1448106396.727115
1124,4352,23046,1448106397.681518
605,4446,23045,1448106398.626293
5991,1336,23044,1448106399.594934
626,558,23043,1448106400.541499
87,3112,23042,1448106401.504254
1389,508,23041,1448106402.457810
3001,2823,23040,1448106403.425914
6637,3001,23039,1448106404.375532
3379,2838,23038,1448106405.328410
2882,771,23037,1448106406.288249
3604,2069,23036,1448106407.228578
5507,508,23035,1448106408.191103
452,268,23034,1448106409.140001
5286,2484,23033,1448106410.088913
452,2375,23032,1448106411.040835
1389,268,23031,1448106412.004052
6799,5281,23030,1448106412.943356
3870,3680,23029,1448106413.887944
4952,0,23028,1448106414.839181
5906,1589,23027,1448106415.799668
7115,4379,23026,1448106416.739363
4372,1815,23025,1448106417.690124
4427,4296,23024,1448106418.633922
7115,4375,23023,1448106419.602302
1814,1590,23022,1448106420.543688
1305,5741,23021,1448106421.493057
4375,2259,23020,1448106422.444763
5740,896,23019,1448106423.405479
1904,4341,23018,1448106424.346031
7185,6758,23017,1448106425.293956
3986,4060,23016,1448106426.239265
104,3012,23015,1448106427.215908
2881,2839,23014,1448106428.160758
3664,3662,23013,1448106429.104756
3529,1701,23012,1448106430.049462
5905,398,23011,1448106430.987968
4766,4720,23010,1448106431.943489
4892,4448,23009,1448106432.894200
2665,813,23008,1448106433.837454
2666,269,23007,1448106434.795306
2666,2665,23006,1448106435.764633
5237,4179,23005,1448106436.714399
3060,3059,23004,1448106437.657610
3012,171,23003,1448106438.594165
2839,2838,23002,1448106439.545401
3062,3060,23001,1448106440.494873
2698,819,23000,1448106441.438249
4467,4281,22999,1448106442.384155
3081,113,22998,1448106443.346010
5702,835,22997,1448106444.281725
1157,1092,22996,1448106445.213295
4563,1093,22995,1448106446.147837
6914,3298,22994,1448106447.108539
6914,3300,22993,1448106448.044351
6917,2488,22992,1448106448.985546
3257,3058,22991,1448106449.924197
3948,1239,22990,1448106450.893481
1048,6911,22989,1448106451.840614
2663,1335,22988,1448106452.795003
2487,4119,22987,1448106453.735870
4376,3216,22986,1448106454.690084
5242,2953,22985,1448106455.624097
1047,4188,22984,1448106456.566910
3742,5047,22983,1448106457.503178
3407,1062,22982,1448106458.446447
3061,5487,22981,1448106459.399036
4044,3258,22980,1448106460.325683
4372,1701,22979,1448106461.277218
4705,4296,22978,1448106462.219507
3258,3948,22977,1448106463.171730
5048,3071,22976,1448106464.119442
6065,5577,22975,1448106465.061458
4766,4170,22974,1448106466.009817
4715,2503,22973,1448106466.958611
4519,616,22972,1448106467.906507
3112,278,22971,1448106468.850578
6123,5894,22970,1448106469.794973
797,796,22969,1448106470.739695
6912,6028,22968,1448106471.678261
7177,3094,22967,1448106472.619684
1436,6059,22966,1448106473.554099
6769,3873,22965,1448106474.517269
6541,1254,22964,1448106475.456402
6120,1289,22963,1448106476.398511
5545,5306,22962,1448106477.338808
1255,1295,22961,1448106478.294562
6120,287,22960,1448106479.238375
6118,1287,22959,1448106480.177610
3728,4298,22958,1448106481.113712
3050,957,22957,1448106482.041968
1909,622,22956,1448106483.003017
5082,731,22955,1448106483.929115
5082,1095,22954,1448106484.880265
6758,6759,22953,1448106485.821822
2249,559,22952,1448106486.771240
5063,1291,22951,1448106487.705749
6307,282,22950,1448106488.638350
1281,281,22949,1448106489.569481
281,3117,22948,1448106490.529089
5658,1282,22947,1448106491.452766
6310,1282,22946,1448106492.388799
3942,2017,22945,1448106493.341277
6755,2017,22944,1448106494.285274
5905,3728,22943,1448106495.220779
3369,1250,22942,1448106496.149327
3369,2209,22941,1448106497.084984
3663,3530,22940,1448106498.038029
3172,3171,22939,1448106498.977114
3552,4170,22938,1448106499.915526
6024,1257,22937,1448106500.841907
4814,2210,22936,1448106501.791491
264,5508,22935,1448106502.739712
3112,390,22934,1448106503.675795
1092,601,22933,1448106504.603846
6764,4520,22932,1448106505.541389
1974,4520,22931,1448106506.491624
6764,632,22930,1448106507.427243
813,5286,22929,1448106508.361484
632,1974,22928,1448106509.293815
6834,5356,22927,1448106510.259119
5235,4180,22926,1448106511.200270
2489,819,22925,1448106512.142129
4233,3064,22924,1448106513.081914
3062,3260,22923,1448106514.039400
5487,3064,22922,1448106514.972628
1131,819,22921,1448106515.906795
2842,2843,22920,1448106516.837952
2015,2044,22919,1448106517.791827
5906,3663,22918,1448106518.729071
5487,819,22917,1448106519.660485
3079,3016,22916,1448106520.590065
223,2719,22915,1448106521.544477
7323,7097,22914,1448106522.463446
4229,3300,22913,1448106523.401393
6448,96,22912,1448106524.333837
6176,1189,22911,1448106525.276700
6637,3375,22910,1448106526.219266
2776,221,22909,1448106527.133881
6284,4329,22908,1448106528.063842
2936,2198,22907,1448106529.018036
6173,3128,22906,1448106529.955906
6636,2440,22905,1448106530.891732
2440,2439,22904,1448106531.830529
1773,385,22903,1448106532.751647
6959,3079,22902,1448106533.701266
2083,2378,22901,1448106534.619892
3353,5057,22900,1448106535.554556
6065,5894,22899,1448106536.476768
5282,2080,22898,1448106537.420299
3302,2269,22897,1448106538.347675
7097,7099,22896,1448106539.283386
6222,4659,22895,1448106540.215379
7327,7101,22894,1448106541.147401
3980,93,22893,1448106542.074120
7242,732,22892,1448106543.004204
6467,3527,22891,1448106543.916761
4807,622,22890,1448106544.857267
2661,1969,22889,1448106545.778643
4063,179,22888,1448106546.707459
6298,4340,22887,1448106547.636525
5817,170,22886,1448106548.581255
2854,2336,22885,1448106549.514080
2180,4391,22884,1448106550.448980
5746,1403,22883,1448106551.392516
4301,1593,22882,1448106552.339158
5744,3908,22881,1448106553.296805
5746,742,22880,1448106554.228510
3009,170,22879,1448106555.153539
6172,1188,22878,1448106556.076074
2378,2376,22877,1448106557.037370
5795,6448,22876,1448106557.969809
2936,6226,22875,1448106558.901121
6284,1897,22874,1448106559.835306
2936,221,22873,1448106560.790101
5009,3466,22872,1448106561.730019
4358,680,22871,1448106562.663154
5082,4353,22870,1448106563.597668
3118,2390,22869,1448106564.549355
6226,99,22868,1448106565.485034
2729,4353,22867,1448106566.427029
3819,3467,22866,1448106567.365048
3728,3663,22865,1448106568.318454
4329,2197,22864,1448106569.248062
2376,1335,22863,1448106570.185213
4297,3661,22862,1448106571.122741
5905,5017,22861,1448106572.072901
3770,4428,22860,1448106573.016061
3828,4428,22859,1448106573.949069
3664,3770,22858,1448106574.900204
6904,2017,22857,1448106575.847051
5282,1970,22856,1448106576.788515
2483,3012,22855,1448106577.737796
3354,1244,22854,1448106578.660450
7125,2560,22853,1448106579.622276
2560,2331,22852,1448106580.561163
1244,5282,22851,1448106581.494444
5282,3352,22850,1448106582.429581
2072,2319,22849,1448106583.370122
7125,5282,22848,1448106584.322574
2374,265,22847,1448106585.259609
4078,2374,22846,1448106586.186227
7126,5282,22845,1448106587.135719
2372,265,22844,1448106588.086405
2379,1972,22843,1448106589.014791
5538,5537,22842,1448106589.950367
1062,449,22841,1448106590.891519
2249,2018,22840,1448106591.844713
5663,3508,22839,1448106592.766062
7095,6333,22838,1448106593.706300
4883,3170,22837,1448106594.634339
4515,5443,22836,1448106595.593677
6769,6056,22835,1448106596.532162
5584,349,22834,1448106597.466299
1300,4358,22833,1448106598.390521
1612,7102,22832,1448106599.355147
5879,2653,22831,1448106600.300160
6222,621,22830,1448106601.225912
1228,1612,22829,1448106602.155155
7102,5879,22828,1448106603.107242
949,891,22827,1448106604.043826
892,949,22826,1448106604.983998
5894,5048,22825,1448106605.928125
3521,6453,22824,1448106606.862645
4659,621,22823,1448106607.817283
3483,112,22822,1448106608.757742
6128,1126,22821,1448106609.696225
349,607,22820,1448106610.633888
5227,3207,22819,1448106611.594455
5813,4682,22818,1448106612.534468
1389,267,22817,1448106613.468681
4387,2115,22816,1448106614.394558
3182,1204,22815,1448106615.344857
7241,1729,22814,1448106616.286656
4636,1445,22813,1448106617.212740
4350,1729,22812,1448106618.129746
5894,7242,22811,1448106619.078934
5443,3650,22810,1448106620.003109
1445,5898,22809,1448106620.938904
1226,682,22808,1448106621.865580
1583,7217,22807,1448106622.823657
3650,1583,22806,1448106623.759996
715,5443,22805,1448106624.690968
6181,5579,22804,1448106625.625300
3481,2044,22803,1448106626.578624
2729,2606,22802,1448106627.514010
3483,2044,22801,1448106628.447756
4400,4229,22800,1448106629.379205
5730,270,22799,1448106630.318846
3355,5057,22798,1448106631.268232
5286,2666,22797,1448106632.206407
813,270,22796,1448106633.145348
1338,270,22795,1448106634.080957
1970,7126,22794,1448106635.029150
2843,2072,22793,1448106635.967001
3352,1245,22792,1448106636.896047
4230,5833,22791,1448106637.827761
2319,2843,22790,1448106638.766691
3300,1136,22789,1448106639.704919
2729,1086,22788,1448106640.633812
1136,3301,22787,1448106641.574248
4048,1241,22786,1448106642.523683
2075,2074,22785,1448106643.435476
7121,2843,22784,1448106644.362094
2044,1086,22783,1448106645.289373
2563,3357,22782,1448106646.254209
4279,2563,22781,1448106647.179798
760,759,22780,1448106648.113827
1065,1757,22779,1448106649.030836
6973,1066,22778,1448106649.972203
3348,2075,22777,1448106650.901679
4352,3712,22776,1448106651.836506
3522,6560,22775,1448106652.754703
1133,4228,22774,1448106653.687860
4370,4297,22773,1448106654.611283
2851,1377,22772,1448106655.540405
768,1349,22771,1448106656.464047
5905,3828,22770,1448106657.391564
5012,2782,22769,1448106658.331317
2783,5012,22768,1448106659.253698
2782,2144,22767,1448106660.173888
3183,1226,22766,1448106661.089661
5587,3185,22765,1448106662.024435
742,2430,22764,1448106662.957004
3348,1136,22763,1448106663.866645
4953,4,22762,1448106664.813526
598,1156,22761,1448106665.760902
1,4562,22760,1448106666.689921
6334,1635,22759,1448106667.611865
2332,2915,22758,1448106668.546079
1156,1,22757,1448106669.501037
5527,4812,22756,1448106670.434504
2086,4812,22755,1448106671.354663
5527,2085,22754,1448106672.288728
7093,5117,22753,1448106673.234924
5488,3196,22752,1448106674.139173
4957,4956,22751,1448106675.056870
3474,5905,22750,1448106675.983671
2791,2830,22749,1448106676.927821
1635,6647,22748,1448106677.842852
7112,4378,22747,1448106678.766944
3321,2833,22746,1448106679.688752
3770,1587,22745,1448106680.617689
2830,1635,22744,1448106681.554529
3600,3237,22743,1448106682.483235
7113,3321,22742,1448106683.391474
3321,6773,22741,1448106684.315889
5419,5121,22740,1448106685.262057
1909,957,22739,1448106686.201329
6823,4112,22738,1448106687.127189
1010,3979,22737,1448106688.055353
4274,2607,22736,1448106688.994371
4243,1065,22735,1448106689.917090
5420,836,22734,1448106690.837769
5420,2655,22733,1448106691.758150
1408,597,22732,1448106692.706195
4275,1226,22731,1448106693.630512
4377,2370,22730,1448106694.549071
2370,1652,22729,1448106695.453239
5348,4002,22728,1448106696.388847
6826,4001,22727,1448106697.313865
7128,3354,22726,1448106698.242774
3354,2271,22725,1448106699.172441
6973,1279,22724,1448106700.113652
4895,199,22723,1448106701.045575
4353,1095,22722,1448106701.965250
3078,384,22721,1448106702.891354
3238,2597,22720,1448106703.828625
5576,3322,22719,1448106704.760224
4357,3189,22718,1448106705.690724
4357,3053,22717,1448106706.605761
