source,target,num_edges,timestamp
4614,6115,23491,1448143313.944753
1281,281,23490,1448143314.870348
5141,4614,23489,1448143315.818690
5865,1916,23488,1448143316.746330
1494,500,23487,1448143317.674898
4173,6821,23486,1448143318.603806
6821,2511,23485,1448143319.550420
5482,4278,23484,1448143320.473644
5881,554,23483,1448143321.404633
5881,553,23482,1448143322.334211
1894,469,23481,1448143323.280079
3675,352,23480,1448143324.206995
6075,4959,23479,1448143325.132165
3944,3675,23478,1448143326.058934
5588,2395,23477,1448143327.005393
4882,3944,23476,1448143327.931065
5482,3053,23475,1448143328.855910
4278,3784,23474,1448143329.783987
4172,3994,23473,1448143330.737290
6821,4111,23472,1448143331.683758
6654,3011,23471,1448143332.611082
5864,3934,23470,1448143333.544586
4354,5020,23469,1448143334.486260
5083,2391,23468,1448143335.418182
4898,4164,23467,1448143336.346335
3192,352,23466,1448143337.272650
3189,3052,23465,1448143338.217696
5114,1228,23464,1448143339.143548
5467,5103,23463,1448143340.069574
7226,2865,23462,1448143340.997725
5143,284,23461,1448143341.920702
1923,1413,23460,1448143342.859553
3901,26,23459,1448143343.786455
4961,1526,23458,1448143344.713593
2050,308,23457,1448143345.639564
5027,166,23456,1448143346.578287
5543,1253,23455,1448143347.502988
2534,503,23454,1448143348.431183
5865,989,23453,1448143349.357683
2535,1915,23452,1448143350.301813
2051,2003,23451,1448143351.226333
5376,412,23450,1448143352.156880
1916,989,23449,1448143353.085338
411,27,23448,1448143354.028695
1154,1090,23447,1448143354.950842
1549,28,23446,1448143355.876269
6366,1979,23445,1448143356.799174
1495,1044,23444,1448143357.742823
6246,6145,23443,1448143358.665620
6318,25,23442,1448143359.589962
6252,25,23441,1448143360.516402
6251,2003,23440,1448143361.455904
1495,990,23439,1448143362.384123
1995,988,23438,1448143363.305303
3884,623,23437,1448143364.229523
4957,535,23436,1448143365.171948
4894,350,23435,1448143366.097749
1921,1411,23434,1448143367.024176
6145,28,23433,1448143367.944251
5376,27,23432,1448143368.889354
6377,6319,23431,1448143369.815934
2848,1040,23430,1448143370.742279
7175,5824,23429,1448143371.663227
6319,1922,23428,1448143372.607353
6318,6252,23427,1448143373.532606
6376,1995,23426,1448143374.457335
7175,6252,23425,1448143375.381737
2910,1547,23424,1448143376.323339
1995,1915,23423,1448143377.249386
5500,25,23422,1448143378.174113
1726,1693,23421,1448143379.101610
350,6,23420,1448143380.047086
5497,2910,23419,1448143380.970354
1548,415,23418,1448143381.897103
4894,1922,23417,1448143382.822766
2051,6251,23416,1448143383.764711
5499,1365,23415,1448143384.688132
2243,1567,23414,1448143385.610750
2781,2243,23413,1448143386.533117
5563,2366,23412,1448143387.474075
3183,1226,23411,1448143388.400682
5824,5376,23410,1448143389.327219
5824,2848,23409,1448143390.253753
5500,2003,23408,1448143391.196243
417,311,23407,1448143392.117639
2784,339,23406,1448143393.046344
3824,3767,23405,1448143393.971569
5926,2533,23404,1448143394.909385
3984,992,23403,1448143395.831996
1491,501,23402,1448143396.755545
7105,970,23401,1448143397.682320
3833,445,23400,1448143398.627263
2914,793,23399,1448143399.549484
6313,2020,23398,1448143400.474578
1492,503,23397,1448143401.400719
5861,1491,23396,1448143402.340534
6362,6905,23395,1448143403.265770
1994,1495,23394,1448143404.185508
5478,3190,23393,1448143405.104944
5926,6363,23392,1448143406.040426
501,5861,23391,1448143406.961255
5378,1410,23390,1448143407.882744
5824,2536,23389,1448143408.805787
5138,851,23388,1448143409.748696
791,790,23387,1448143410.674925
1494,6363,23386,1448143411.599359
793,419,23385,1448143412.520062
5428,1544,23384,1448143413.458733
1876,419,23383,1448143414.379544
5373,1371,23382,1448143415.301240
6318,6372,23381,1448143416.226516
3902,413,23380,1448143417.164819
1548,413,23379,1448143418.088664
1039,415,23378,1448143419.013293
419,1371,23377,1448143419.938098
6124,1693,23376,1448143420.881010
4889,4888,23375,1448143421.804505
3939,6022,23374,1448143422.725443
840,2012,23373,1448143423.651104
3939,1252,23372,1448143424.591115
6022,6021,23371,1448143425.511429
2048,190,23370,1448143426.435762
5373,1543,23369,1448143427.359352
1420,927,23368,1448143428.300021
5548,1234,23367,1448143429.224444
6475,7107,23366,1448143430.150343
7107,6147,23365,1448143431.071866
6475,1620,23364,1448143432.010750
3658,2971,23363,1448143432.933235
2913,291,23362,1448143433.854431
2977,2861,23361,1448143434.775980
1369,793,23360,1448143435.719380
1543,419,23359,1448143436.647226
1041,923,23358,1448143437.566968
5072,1726,23357,1448143438.488632
1443,539,23356,1448143439.426740
2816,1515,23355,1448143440.345672
2816,2237,23354,1448143441.267072
3904,1371,23353,1448143442.185144
5078,1585,23352,1448143443.125990
4658,2237,23351,1448143444.048626
1371,5374,23350,1448143444.968520
5078,7105,23349,1448143445.887087
6401,5495,23348,1448143446.831308
2048,41,23347,1448143447.755063
2049,1620,23346,1448143448.675443
2049,6052,23345,1448143449.597353
2907,1448,23344,1448143450.543566
5841,623,23343,1448143451.467961
3053,3785,23342,1448143452.388894
6578,3369,23341,1448143453.313564
6590,5541,23340,1448143454.250929
6526,5822,23339,1448143455.175259
4630,521,23338,1448143456.096880
1272,2511,23337,1448143457.020238
6712,5131,23336,1448143457.962972
2933,846,23335,1448143458.879708
6951,6655,23334,1448143459.798686
6039,753,23333,1448143460.721368
5482,3943,23332,1448143461.659718
3943,4278,23331,1448143462.579444
3783,3054,23330,1448143463.503623
4357,3053,23329,1448143464.422019
681,3184,23328,1448143465.341885
4330,885,23327,1448143466.272672
6971,4060,23326,1448143467.194147
6971,6655,23325,1448143468.114186
6951,5780,23324,1448143469.035867
3011,169,23323,1448143469.964794
1890,1512,23322,1448143470.885309
1893,1512,23321,1448143471.806171
2778,1518,23320,1448143472.722151
6451,3472,23319,1448143473.655322
5110,3523,23318,1448143474.577170
1263,1213,23317,1448143475.495058
3115,811,23316,1448143476.415759
3568,808,23315,1448143477.359943
5379,808,23314,1448143478.274405
808,1803,23313,1448143479.187692
1803,811,23312,1448143480.104346
2925,2867,23311,1448143481.035646
812,2017,23310,1448143481.954864
3523,5878,23309,1448143482.876926
2017,559,23308,1448143483.796856
2867,3555,23307,1448143484.731711
1926,6328,23306,1448143485.645373
1099,6375,23305,1448143486.564064
1039,413,23304,1448143487.479245
5586,4346,23303,1448143488.409104
1996,1916,23302,1448143489.323294
990,502,23301,1448143490.237653
2535,988,23300,1448143491.148894
2779,620,23299,1448143492.083133
6126,1729,23298,1448143493.003673
7242,5577,23297,1448143493.926093
5256,4586,23296,1448143494.841082
4606,3981,23295,1448143495.773566
6956,5564,23294,1448143496.692171
1409,2020,23293,1448143497.608474
5841,3884,23292,1448143498.526083
3242,445,23291,1448143499.460297
3479,3184,23290,1448143500.378514
6700,3884,23289,1448143501.293819
6700,5842,23288,1448143502.210039
6705,5694,23287,1448143503.142894
97,2724,23286,1448143504.062284
190,6147,23285,1448143504.981285
1622,3406,23284,1448143505.893748
7019,6054,23283,1448143506.829881
6658,5564,23282,1448143507.745516
6384,1928,23281,1448143508.661373
6054,1622,23280,1448143509.582605
1878,1373,23279,1448143510.513961
1622,5144,23278,1448143511.442033
795,1373,23277,1448143512.354908
1620,787,23276,1448143513.278014
6052,787,23275,1448143514.207119
5738,2615,23274,1448143515.124767
7315,1523,23273,1448143516.042815
3391,1796,23272,1448143516.957126
5843,5842,23271,1448143517.892831
6,1995,23270,1448143518.810764
6645,3978,23269,1448143519.727735
2002,1920,23268,1448143520.642458
5650,3981,23267,1448143521.574323
1909,622,23266,1448143522.489785
866,230,23265,1448143523.407106
3978,866,23264,1448143524.326174
2724,1844,23263,1448143525.263897
5702,839,23262,1448143526.185730
5701,6703,23261,1448143527.099764
6451,5012,23260,1448143528.011545
5406,5015,23259,1448143528.944545
6022,2012,23258,1448143529.864017
5701,5125,23257,1448143530.780456
4658,396,23256,1448143531.696658
4479,6215,23255,1448143532.629491
887,885,23254,1448143533.544437
6286,4333,23253,1448143534.459619
4332,886,23252,1448143535.376660
5632,396,23251,1448143536.313266
6283,6215,23250,1448143537.228005
3929,380,23249,1448143538.141917
3522,1568,23248,1448143539.062333
599,181,23247,1448143539.994749
6762,3111,23246,1448143540.911350
2249,2017,23245,1448143541.830612
5177,2509,23244,1448143542.746566
2014,5847,23243,1448143543.680151
5419,6699,23242,1448143544.597851
926,3658,23241,1448143545.513654
6384,1929,23240,1448143546.430503
1928,926,23239,1448143547.360209
6722,926,23238,1448143548.279164
6767,1419,23237,1448143549.193166
6325,2454,23236,1448143550.111846
1936,1419,23235,1448143551.045825
6115,5141,23234,1448143551.957389
2973,1419,23233,1448143552.875519
3117,2912,23232,1448143553.788528
6328,1420,23231,1448143554.722317
6025,3873,23230,1448143555.634379
6311,5063,23229,1448143556.548347
4900,10,23228,1448143557.464487
4900,540,23227,1448143558.392795
4869,4688,23226,1448143559.304690
4899,536,23225,1448143560.221352
5026,1521,23224,1448143561.139150
1283,283,23223,1448143562.066230
5139,1404,23222,1448143562.985568
5657,2912,23221,1448143563.903714
1876,793,23220,1448143564.812500
1728,1521,23219,1448143565.740340
6311,5661,23218,1448143566.654080
417,310,23217,1448143567.571817
5306,6769,23216,1448143568.484685
5143,1373,23215,1448143569.417020
5141,1281,23214,1448143570.337099
6302,1454,23213,1448143571.255067
7147,3555,23212,1448143572.173127
2539,915,23211,1448143573.107026
2020,1979,23210,1448143574.021117
4961,5128,23209,1448143574.937236
2002,919,23208,1448143575.852491
1547,415,23207,1448143576.786534
416,1874,23206,1448143577.703861
1514,395,23205,1448143578.616781
7226,2868,23204,1448143579.534436
1161,1160,23203,1448143580.470584
1728,10,23202,1448143581.387096
2964,96,23201,1448143582.305842
4717,2505,23200,1448143583.218534
533,1526,23199,1448143584.145752
5022,1096,23198,1448143585.057146
6948,6652,23197,1448143585.972708
5738,3015,23196,1448143586.888810
4447,1087,23195,1448143587.798832
1152,1087,23194,1448143588.733954
1152,2,23193,1448143589.652617
6370,2000,23192,1448143590.571532
1088,533,23191,1448143591.490950
1124,4352,23190,1448143592.424276
6319,1098,23189,1448143593.342562
6907,629,23188,1448143594.257023
6075,5588,23187,1448143595.173203
6129,5585,23186,1448143596.109439
4959,352,23185,1448143597.020022
3740,352,23184,1448143597.936880
3184,2607,23183,1448143598.851504
5588,2029,23182,1448143599.784092
3781,3182,23181,1448143600.699695
5846,2013,23180,1448143601.613834
5419,6423,23179,1448143602.527009
4562,4561,23178,1448143603.458915
3425,836,23177,1448143604.370847
6317,1919,23176,1448143605.288604
6658,3015,23175,1448143606.203729
2541,2540,23174,1448143607.133112
6065,4038,23173,1448143608.057069
6423,836,23172,1448143608.974980
4356,4355,23171,1448143609.887328
4455,4356,23170,1448143610.820265
4956,1099,23169,1448143611.731793
1226,1204,23168,1448143612.651243
5478,682,23167,1448143613.567321
3943,3053,23166,1448143614.510576
5480,1122,23165,1448143615.435155
5563,3185,23164,1448143616.358151
3254,3191,23163,1448143617.273791
4277,3188,23162,1448143618.205599
3254,3188,23161,1448143619.116716
3189,3053,23160,1448143620.033365
6373,6317,23159,1448143620.946998
6957,6660,23158,1448143621.880511
5564,2616,23157,1448143622.797690
7137,6958,23156,1448143623.710826
4960,1099,23155,1448143624.627617
6956,6957,23154,1448143625.556526
6958,6957,23153,1448143626.468938
5853,5375,23152,1448143627.384303
4357,3189,23151,1448143628.297729
3784,3052,23150,1448143629.229486
3192,1122,23149,1448143630.143403
3784,3254,23148,1448143631.070772
3054,676,23147,1448143631.985008
3191,3188,23146,1448143632.918113
4275,4357,23145,1448143633.829217
4278,2029,23144,1448143634.747425
5480,3188,23143,1448143635.665203
3945,3785,23142,1448143636.593464
3785,4278,23141,1448143637.500207
5482,3785,23140,1448143638.412583
4278,3052,23139,1448143639.322363
5587,3945,23138,1448143640.247168
4278,3945,23137,1448143641.156949
3785,5587,23136,1448143642.070739
5482,3254,23135,1448143642.983399
6129,3638,23134,1448143643.911220
5478,3054,23133,1448143644.821015
2886,347,23132,1448143645.733114
3323,1851,23131,1448143646.643030
4357,3183,23130,1448143647.577902
4278,352,23129,1448143648.489321
7107,6054,23128,1448143649.398680
504,629,23127,1448143650.314709
7138,2001,23126,1448143651.246596
2540,919,23125,1448143652.155726
6702,5699,23124,1448143653.071343
7321,5105,23123,1448143653.982387
5467,7321,23122,1448143654.910519
3880,1894,23121,1448143655.825132
6928,4479,23120,1448143656.743416
6281,1512,23119,1448143657.657872
5647,840,23118,1448143658.589222
5708,1272,23117,1448143659.500833
1411,1040,23116,1448143660.412304
7137,6660,23115,1448143661.324750
5082,1095,23114,1448143662.255823
6368,2537,23113,1448143663.171707
5048,3071,23112,1448143664.082411
2913,788,23111,1448143664.996103
2913,792,23110,1448143665.912318
739,793,23109,1448143666.838929
6385,1927,23108,1448143667.748153
2049,1038,23107,1448143668.658810
1873,2850,23106,1448143669.569614
4066,3081,23105,1448143670.498986
4560,598,23104,1448143671.409423
3242,3833,23103,1448143672.319423
1226,682,23102,1448143673.230102
1308,3182,23101,1448143674.153417
4376,4254,23100,1448143675.066947
2804,1303,23099,1448143675.985917
729,867,23098,1448143676.898479
3974,867,23097,1448143677.830993
7030,3476,23096,1448143678.743402
2890,1310,23095,1448143679.655193
2890,2889,23094,1448143680.562884
2726,2599,23093,1448143681.492954
3784,3053,23092,1448143682.401502
1226,3320,23091,1448143683.308978
6123,5894,23090,1448143684.221615
6467,3144,23089,1448143685.153145
6066,5021,23088,1448143686.068427
4451,3638,23087,1448143686.981630
3050,4806,23086,1448143687.894660
4275,3183,23085,1448143688.809211
7119,1012,23084,1448143689.739972
3634,3319,23083,1448143690.655863
4450,1123,23082,1448143691.571190
5581,6076,23081,1448143692.480452
6356,539,23080,1448143693.405493
3975,3216,23079,1448143694.316672
3945,2395,23078,1448143695.231010
4357,3185,23077,1448143696.145057
5725,1301,23076,1448143697.071697
6254,920,23075,1448143697.985448
414,6253,23074,1448143698.895292
5128,5027,23073,1448143699.810085
5564,2062,23072,1448143700.737791
6660,2616,23071,1448143701.650880
5375,4014,23070,1448143702.563102
2539,1999,23069,1448143703.473534
5237,4116,23068,1448143704.398849
6314,2538,23067,1448143705.311842
6369,504,23066,1448143706.223040
6369,3984,23065,1448143707.137981
3780,3385,23064,1448143708.067386
6122,1012,23063,1448143708.975167
2726,3476,23062,1448143709.886638
7003,2600,23061,1448143710.798590
350,535,23060,1448143711.724238
5864,1996,23059,1448143712.633535
5699,5698,23058,1448143713.549468
5702,835,23057,1448143714.462594
6661,3015,23056,1448143715.372126
5480,3191,23055,1448143716.295171
4013,1722,23054,1448143717.200224
5824,1040,23053,1448143718.110460
2163,843,23052,1448143719.017759
6312,499,23051,1448143719.943501
6653,393,23050,1448143720.858041
5725,7241,23049,1448143721.771968
5339,1097,23048,1448143722.679717
5339,4350,23047,1448143723.608502
4256,1820,23046,1448143724.518785
5765,4264,23045,1448143725.425182
5339,6126,23044,1448143726.339491
4,1091,23043,1448143727.267449
6321,308,23042,1448143728.182363
6321,921,23041,1448143729.095989
412,308,23040,1448143730.010383
6252,1040,23039,1448143730.943305
311,5137,23038,1448143731.854078
4288,3207,23037,1448143732.765354
1921,1366,23036,1448143733.677279
2848,1917,23035,1448143734.602505
6835,5184,23034,1448143735.510704
841,101,23033,1448143736.424531
6706,4605,23032,1448143737.339428
841,843,23031,1448143738.246790
389,6706,23030,1448143739.176083
2163,101,23029,1448143740.084697
5334,4806,23028,1448143740.998677
2448,1792,23027,1448143741.908281
2259,7115,23026,1448143742.836257
3831,674,23025,1448143743.743090
6122,2600,23024,1448143744.648020
3601,2834,23023,1448143745.558909
2877,2876,23022,1448143746.479998
2830,1793,23021,1448143747.391456
6647,2791,23020,1448143748.295346
1310,7119,23019,1448143749.205849
2890,2887,23018,1448143750.129862
7034,2437,23017,1448143751.044317
6707,841,23016,1448143751.948661
3192,1123,23015,1448143752.860909
5071,3527,23014,1448143753.789993
1200,1199,23013,1448143754.705224
3237,232,23012,1448143755.615890
3828,3770,23011,1448143756.529808
4428,2101,23010,1448143757.449722
2021,629,23009,1448143758.358269
6315,991,23008,1448143759.264463
5656,512,23007,1448143760.175400
4986,3881,23006,1448143761.105157
4895,1125,23005,1448143762.016273
1095,1125,23004,1448143762.930971
5,4,23003,1448143763.850709
6958,6418,23002,1448143764.760512
5024,540,23001,1448143765.683821
7,539,23000,1448143766.598503
6076,6075,22999,1448143767.509417
5021,6065,22998,1448143768.420190
6290,6289,22997,1448143769.346919
1890,823,22996,1448143770.260344
465,4477,22995,1448143771.176933
4480,822,22994,1448143772.085341
4986,4854,22993,1448143773.014838
5347,6821,22992,1448143773.930041
6932,4854,22991,1448143774.841667
6373,1410,22990,1448143775.752084
5852,849,22989,1448143776.677709
6251,5378,22988,1448143777.591932
5542,2209,22987,1448143778.506174
6340,8,22986,1448143779.422125
4953,4,22985,1448143780.353541
7241,1729,22984,1448143781.264041
5079,2064,22983,1448143782.178585
1525,5025,22982,1448143783.092802
840,389,22981,1448143784.019386
6021,3939,22980,1448143784.929598
165,2163,22979,1448143785.839402
6909,1251,22978,1448143786.752004
4893,602,22977,1448143787.663510
6181,5579,22976,1448143788.594300
5587,3053,22975,1448143789.509043
5587,3185,22974,1448143790.415838
1123,4315,22973,1448143791.328722
7114,2875,22972,1448143792.255149
2791,2830,22971,1448143793.164692
4277,3783,22970,1448143794.078220
4376,3216,22969,1448143794.993999
4315,5479,22968,1448143795.924680
1402,515,22967,1448143796.834443
4600,93,22966,1448143797.745440
6961,6960,22965,1448143798.652875
3482,180,22964,1448143799.586127
180,4067,22963,1448143800.499000
2237,396,22962,1448143801.415283
5943,261,22961,1448143802.327303
6564,5109,22960,1448143803.254645
5876,5873,22959,1448143804.166023
7140,3082,22958,1448143805.080353
532,113,22957,1448143805.992731
4298,2450,22956,1448143806.924371
7118,3388,22955,1448143807.841202
2070,777,22954,1448143808.753733
4312,3187,22953,1448143809.665378
2600,2263,22952,1448143810.590618
3240,6122,22951,1448143811.519322
5332,4452,22950,1448143812.436269
775,2841,22949,1448143813.341125
6225,95,22948,1448143814.254706
5876,5109,22947,1448143815.183494
6565,5878,22946,1448143816.092274
5878,766,22945,1448143817.005355
6565,5109,22944,1448143817.921442
1898,2390,22943,1448143818.847813
2390,6682,22942,1448143819.764327
1391,453,22941,1448143820.680530
1338,270,22940,1448143821.595661
5284,3120,22939,1448143822.528135
6755,3120,22938,1448143823.437325
3942,3120,22937,1448143824.347975
7187,784,22936,1448143825.260713
5654,7190,22935,1448143826.189077
2665,813,22934,1448143827.100245
2484,2665,22933,1448143828.006132
2666,813,22932,1448143828.921120
3940,1251,22931,1448143829.848978
5420,3080,22930,1448143830.759615
179,112,22929,1448143831.672040
3783,676,22928,1448143832.583115
2598,747,22927,1448143833.512479
1852,1853,22926,1448143834.426889
2598,1378,22925,1448143835.336399
2835,344,22924,1448143836.248900
2841,1299,22923,1448143837.158393
2666,270,22922,1448143838.085284
5565,3900,22921,1448143838.998828
6125,5073,22920,1448143839.909851
5024,10,22919,1448143840.819232
5577,539,22918,1448143841.744548
5024,1160,22917,1448143842.652307
4350,5025,22916,1448143843.562469
5339,1596,22915,1448143844.471977
5025,1729,22914,1448143845.397946
6418,274,22913,1448143846.307278
5125,840,22912,1448143847.218300
6702,5702,22911,1448143848.125500
625,3886,22910,1448143849.055816
4801,903,22909,1448143849.967170
3890,557,22908,1448143850.875433
6650,564,22907,1448143851.780210
1490,499,22906,1448143852.708057
7137,109,22905,1448143853.608531
6704,839,22904,1448143854.520565
835,6337,22903,1448143855.428205
2250,627,22902,1448143856.348750
4805,907,22901,1448143857.254943
3520,524,22900,1448143858.162695
5397,4144,22899,1448143859.067066
6706,6704,22898,1448143859.972419
4959,4882,22897,1448143860.895584
5725,1443,22896,1448143861.801437
353,536,22895,1448143862.701388
5286,2666,22894,1448143863.605283
6500,6659,22893,1448143864.530842
1919,1916,22892,1448143865.443741
107,4061,22891,1448143866.363060
1415,1413,22890,1448143867.277963
2966,1919,22889,1448143868.211727
1999,915,22888,1448143869.118758
2540,2539,22887,1448143870.027970
6835,5356,22886,1448143870.939107
5812,2539,22885,1448143871.866475
6418,1340,22884,1448143872.773713
2538,1998,22883,1448143873.677789
2911,789,22882,1448143874.582422
1159,604,22881,1448143875.501899
1493,502,22880,1448143876.408352
5345,6833,22879,1448143877.321345
350,1995,22878,1448143878.229891
2616,7137,22877,1448143879.155808
6247,915,22876,1448143880.062355
915,5812,22875,1448143880.967610
6248,918,22874,1448143881.873779
5812,2541,22873,1448143882.797282
5234,5233,22872,1448143883.701942
4353,606,22871,1448143884.612899
5894,3527,22870,1448143885.517629
4350,539,22869,1448143886.422157
5725,1729,22868,1448143887.344829
2910,2909,22867,1448143888.248479
6774,4353,22866,1448143889.154233
3482,4067,22865,1448143890.061535
4563,1092,22864,1448143890.983682
1094,600,22863,1448143891.891860
6249,5239,22862,1448143892.799595
6836,6833,22861,1448143893.702819
991,109,22860,1448143894.623074
5479,676,22859,1448143895.527148
3944,2029,22858,1448143896.434450
1125,606,22857,1448143897.339411
6063,2101,22856,1448143898.260249
1299,7003,22855,1448143899.163450
1375,515,22854,1448143900.067842
7030,2601,22853,1448143900.974294
1819,4312,22852,1448143901.895807
4375,5741,22851,1448143902.801144
3476,2598,22850,1448143903.702969
2315,1641,22849,1448143904.609310
7230,2430,22848,1448143905.529623
7114,2877,22847,1448143906.433513
346,345,22846,1448143907.335290
2448,1844,22845,1448143908.241649
7323,7097,22844,1448143909.145706
5013,3472,22843,1448143910.065034
909,2780,22842,1448143910.966473
2781,3824,22841,1448143911.869595
4959,3740,22840,1448143912.773169
6129,4262,22839,1448143913.695254
6375,6374,22838,1448143914.599358
6378,6257,22837,1448143915.508040
2846,1544,22836,1448143916.408391
3928,910,22835,1448143917.330555
6701,3886,22834,1448143918.235442
5745,3886,22833,1448143919.141637
2538,5345,22832,1448143920.046084
6538,1252,22831,1448143920.970831
6645,2449,22830,1448143921.875958
3740,3638,22829,1448143922.783182
1580,1579,22828,1448143923.681894
1596,539,22827,1448143924.605208
3940,394,22826,1448143925.509051
6018,5852,22825,1448143926.415302
5844,5697,22824,1448143927.317386
2021,560,22823,1448143928.239772
6538,2674,22822,1448143929.146216
6584,2214,22821,1448143930.057165
6580,4816,22820,1448143930.973111
1250,5701,22819,1448143931.880848
557,6706,22818,1448143932.802163
6020,5125,22817,1448143933.710836
4894,1159,22816,1448143934.613410
2449,1844,22815,1448143935.522104
2830,6334,22814,1448143936.449223
4063,178,22813,1448143937.353707
6959,4063,22812,1448143938.260997
6653,167,22811,1448143939.165336
7095,760,22810,1448143940.083807
5060,4613,22809,1448143940.986049
6116,6115,22808,1448143941.887156
3651,1277,22807,1448143942.788173
7209,6392,22806,1448143943.711191
6949,4904,22805,1448143944.614953
1158,1089,22804,1448143945.524372
2482,630,22803,1448143946.428097
6019,2674,22802,1448143947.349973
4953,3891,22801,1448143948.255209
2611,393,22800,1448143949.159621
6957,108,22799,1448143950.067196
1092,1,22798,1448143950.993694
6832,4007,22797,1448143951.898823
4894,988,22796,1448143952.804574
5811,109,22795,1448143953.713381
1544,313,22794,1448143954.636161
1919,915,22793,1448143955.543265
6656,105,22792,1448143956.451962
4181,4008,22791,1448143957.356914
6588,6011,22790,1448143958.262722
393,102,22789,1448143959.185225
3902,1039,22788,1448143960.092668
850,512,22787,1448143960.998884
4689,2909,22786,1448143961.900543
4689,309,22785,1448143962.827114
6113,851,22784,1448143963.734014
3079,2247,22783,1448143964.637226
105,2613,22782,1448143965.543312
167,2481,22781,1448143966.464116
392,103,22780,1448143967.364853
555,110,22779,1448143968.270020
4173,4111,22778,1448143969.176428
6714,6713,22777,1448143970.095481
6821,1272,22776,1448143970.998076
7321,7317,22775,1448143971.897638
3190,3783,22774,1448143972.806698
6218,1888,22773,1448143973.722741
7317,5468,22772,1448143974.621125
4934,5467,22771,1448143975.525593
6302,3117,22770,1448143976.429719
4612,1454,22769,1448143977.351004
2850,790,22768,1448143978.258234
4326,3219,22767,1448143979.160801
4455,4355,22766,1448143980.068537
4450,4315,22765,1448143980.971517
4451,4315,22764,1448143981.891994
4316,3384,22763,1448143982.797763
4316,3634,22762,1448143983.699175
5326,2588,22761,1448143984.599393
5326,3832,22760,1448143985.518972
3105,4254,22759,1448143986.423767
970,5078,22758,1448143987.326850
7054,1364,22757,1448143988.231616
5829,3572,22756,1448143989.149242
5880,5114,22755,1448143990.049443
1268,1059,22754,1448143990.954712
4721,4171,22753,1448143991.858480
1545,306,22752,1448143992.780893
1546,291,22751,1448143993.680698
5028,1526,22750,1448143994.587237
1526,1091,22749,1448143995.487046
3903,420,22748,1448143996.411001
1917,28,22747,1448143997.311217
5140,1373,22746,1448143998.214648
280,6113,22745,1448143999.123125
5185,4009,22744,1448144000.047119
6113,1454,22743,1448144000.947254
6366,1996,22742,1448144001.858491
4960,6340,22741,1448144002.764837
3998,723,22740,1448144003.689679
1919,3984,22739,1448144004.595365
4894,4956,22738,1448144005.500533
6375,1098,22737,1448144006.399050
5186,4179,22736,1448144007.304067
3984,2020,22735,1448144008.228060
1996,1409,22734,1448144009.138692
851,279,22733,1448144010.048702
6707,1253,22732,1448144010.958119
5357,5237,22731,1448144011.879035
851,280,22730,1448144012.784041
5139,6115,22729,1448144013.692692
6384,1420,22728,1448144014.593720
2972,2455,22727,1448144015.518218
5546,927,22726,1448144016.421815
5659,5145,22725,1448144017.327170
4027,1924,22724,1448144018.234167
5895,1585,22723,1448144019.156117
7105,1585,22722,1448144020.065035
3905,4614,22721,1448144020.973986
6382,4027,22720,1448144021.891173
6383,2454,22719,1448144022.822750
167,103,22718,1448144023.736659
6950,3985,22717,1448144024.647862
791,312,22716,1448144025.557138
