source,target,num_edges,timestamp
6413,3618,23284,1447873404.364501
5701,3888,23283,1447873449.111811
4110,4109,23282,1447873491.680087
6709,4953,23281,1447873534.462537
4600,93,23280,1447873577.758343
3050,957,23279,1447873621.132407
6413,3936,23278,1447873662.904308
6315,2062,23277,1447873706.219876
5922,1488,23276,1447873749.502550
2525,488,23275,1447873793.557894
4904,2251,23274,1447873835.858075
6754,410,23273,1447873877.865074
5123,3882,23272,1447873919.794297
4175,3551,23271,1447873963.935638
7137,6660,23270,1447874007.112267
834,369,23269,1447874049.440246
1484,495,23268,1447874092.056167
6895,4437,23267,1447874137.692676
6894,76,23266,1447874179.102664
6898,4438,23265,1447874221.956978
4438,693,23264,1447874264.784587
110,369,23263,1447874309.378343
5121,4599,23262,1447874351.201602
6022,2012,23261,1447874394.632284
5921,495,23260,1447874437.742433
6699,2655,23259,1447874481.349073
5080,538,23258,1447874523.987980
6707,1253,23257,1447874565.397490
6591,2012,23256,1447874607.415853
2675,6538,23255,1447874651.728862
1664,562,23254,1447874694.609139
5027,6949,23253,1447874737.780473
7240,7239,23252,1447874780.051660
2823,2441,23251,1447874824.791658
4111,2509,23250,1447874867.819626
3992,3552,23249,1447874909.258178
6896,5916,23248,1447874951.582817
3424,1964,23247,1447874996.232790
3979,3883,23246,1447875038.886794
5418,5121,23245,1447875081.468876
4606,835,23244,1447875125.028777
6908,6413,23243,1447875169.467248
4447,1153,23242,1447875211.745741
3980,1909,23241,1447875253.795179
4375,2259,23240,1447875295.244309
2974,3658,23239,1447875340.029939
916,109,23238,1447875382.734563
5924,544,23237,1447875425.993907
5542,4820,23236,1447875469.272863
3873,6311,23235,1447875513.201862
1254,289,23234,1447875554.738068
281,3117,23233,1447875596.835572
6541,6310,23232,1447875639.129069
5836,1257,23231,1447875683.654216
6056,5306,23230,1447875726.422596
6541,1288,23229,1447875770.235921
5064,1293,23228,1447875812.388581
6905,914,23227,1447875856.044796
5066,1291,23226,1447875898.310939
5565,3900,23225,1447875940.630173
926,3658,23224,1447875983.086381
5810,992,23223,1447876027.564492
6947,5651,23222,1447876068.814978
5027,166,23221,1447876111.639435
6948,6908,23220,1447876155.308939
1960,899,23219,1447876199.154410
3981,835,23218,1447876241.434807
4599,2010,23217,1447876282.927624
3080,177,23216,1447876325.932438
369,3930,23215,1447876369.810701
6652,392,23214,1447876411.350176
6961,111,23213,1447876453.936186
6950,102,23212,1447876497.287731
5418,3883,23211,1447876542.504412
2610,1011,23210,1447876585.254500
4065,4447,23209,1447876626.329748
3985,102,23208,1447876668.022770
4067,532,23207,1447876713.649626
6959,3016,23206,1447876756.667234
4063,179,23205,1447876798.843711
6635,1782,23204,1447876841.061488
3001,2823,23203,1447876883.664622
6176,1197,23202,1447876925.305716
6637,3001,23201,1447876967.167917
6637,3375,23200,1447877008.431807
2716,218,23199,1447877052.411922
6285,884,23198,1447877095.768422
6370,2537,23197,1447877139.029438
2611,106,23196,1447877181.212482
1664,174,23195,1447877225.567971
174,2481,23194,1447877268.007757
172,174,23193,1447877309.911791
172,106,23192,1447877352.110104
1153,3,23191,1447877395.519540
4957,4956,23190,1447877438.621812
6424,4562,23189,1447877480.738263
4066,3081,23188,1447877522.999502
6836,6833,23187,1447877564.710261
3079,3016,23186,1447877606.828688
6833,6249,23185,1447877650.080296
6836,4181,23184,1447877692.305394
3930,176,23183,1447877736.136993
4009,4008,23182,1447877777.955180
6959,555,23181,1447877820.822064
3930,110,23180,1447877863.874880
6285,99,23179,1447877908.037233
5185,4009,23178,1447877949.776517
180,178,23177,1447877992.321827
4066,6960,23176,1447878033.893722
4182,4181,23175,1447878079.470957
6371,5811,23174,1447878122.500039
6958,6957,23173,1447878163.961097
1517,886,23172,1447878207.437795
2261,3383,23171,1447878251.018392
5882,1614,23170,1447878293.356252
5883,948,23169,1447878335.795957
5115,1614,23168,1447878377.912485
6564,5109,23167,1447878422.269420
6222,4659,23166,1447878464.585657
5883,5115,23165,1447878506.976471
5116,1615,23164,1447878548.424517
4926,4547,23163,1447878592.028708
6332,6049,23162,1447878634.250387
797,2916,23161,1447878677.008573
2854,2336,23160,1447878719.761751
5331,4314,23159,1447878763.252052
3105,5331,23158,1447878805.474023
4257,3108,23157,1447878847.679360
3740,3638,23156,1447878889.929629
7063,6479,23155,1447878932.490592
5796,5632,23154,1447878975.914468
6562,763,23153,1447879018.190934
2877,2876,23152,1447879060.878321
2835,1852,23151,1447879101.989478
7115,4379,23150,1447879145.280416
5256,4945,23149,1447879187.718427
3118,2390,23148,1447879229.710232
4334,1898,23147,1447879271.542640
4945,4334,23146,1447879313.727599
1898,6287,23145,1447879355.914344
6682,6287,23144,1447879398.584840
6287,6045,23143,1447879441.186483
2722,2390,23142,1447879484.108960
4454,3638,23141,1447879525.500907
4959,4454,23140,1447879568.133700
5082,731,23139,1447879608.820341
6372,6246,23138,1447879652.651769
6704,6708,23137,1447879694.108026
6954,106,23136,1447879735.722649
2611,4061,23135,1447879777.838852
7140,4066,23134,1447879822.331247
3892,2,23133,1447879864.401090
1099,6375,23132,1447879906.310234
106,1664,23131,1447879948.257482
111,5127,23130,1447879991.511736
6950,3985,23129,1447880036.716238
6950,3009,23128,1447880079.588036
5817,170,23127,1447880122.880753
6950,5817,23126,1447880167.851236
2019,102,23125,1447880210.714204
5354,2945,23124,1447880252.400715
173,105,23123,1447880294.233867
6588,6011,23122,1447880339.576723
3940,1251,23121,1447880380.947146
5539,2668,23120,1447880423.501437
5537,2667,23119,1447880465.027530
6580,4816,23118,1447880509.632337
3939,6538,23117,1447880552.144084
4820,2675,23116,1447880594.700278
4795,1956,23115,1447880637.584961
6749,1956,23114,1447880681.867665
5875,5873,23113,1447880724.197960
6113,851,23112,1447880765.469419
6250,5427,23111,1447880807.616032
2610,6950,23110,1447880851.887303
393,6950,23109,1447880894.074676
4352,1203,23108,1447880936.092474
6564,6565,23107,1447880979.497373
7096,381,23106,1447881022.597152
1852,344,23105,1447881064.130199
1609,554,23104,1447881105.938137
5700,5346,23103,1447881148.936187
5138,6302,23102,1447881191.664243
5656,512,23101,1447881234.753528
2611,172,23100,1447881277.657717
5048,3071,23099,1447881319.529357
102,2611,23098,1447881362.634004
6952,173,23097,1447881407.460280
1338,272,23096,1447881448.494677
1273,1011,23095,1447881491.017823
4061,2019,23094,1447881533.745937
6371,2945,23093,1447881579.184059
4115,4007,23092,1447881620.196504
4352,606,23091,1447881662.746418
3481,2044,23090,1447881704.646079
179,112,23089,1447881747.418846
5114,1228,23088,1447881788.334374
7325,6048,23087,1447881829.775641
5878,766,23086,1447881872.126032
4707,3531,23085,1447881915.394355
7327,7101,23084,1447881956.967920
4427,3663,23083,1447881998.757041
3664,3662,23082,1447882041.688831
4705,3727,23081,1447882084.760984
4427,4296,23080,1447882125.625960
3728,4298,23079,1447882168.786733
3728,3663,23078,1447882211.204406
5905,4427,23077,1447882253.869776
6334,1635,23076,1447882297.252398
3770,4428,23075,1447882340.484768
3828,4428,23074,1447882382.300191
3664,3770,23073,1447882424.844005
1847,1707,23072,1447882469.150547
3078,384,23071,1447882510.917750
4370,1588,23070,1447882552.800315
5082,1095,23069,1447882595.958669
6339,1203,23068,1447882639.044546
4482,2948,23067,1447882680.857508
7138,2001,23066,1447882722.681672
3113,2666,23065,1447882764.509416
6832,5183,23064,1447882807.497041
5233,4007,23063,1447882849.000882
6952,3012,23062,1447882891.777342
2164,1273,23061,1447882932.933094
2611,2019,23060,1447882977.289878
4353,6339,23059,1447883018.952312
6375,1098,23058,1447883061.679973
3013,6415,23057,1447883103.376553
2164,2019,23056,1447883147.122467
4647,4117,23055,1447883189.915961
2164,173,23054,1447883232.248816
7121,2072,23053,1447883274.145999
2164,2611,23052,1447883316.093151
6415,3012,23051,1447883357.775551
4045,2895,23050,1447883399.256758
2254,558,23049,1447883441.742670
6953,1390,23048,1447883483.080773
3482,4067,23047,1447883526.880222
5082,4353,23046,1447883569.020629
6046,5111,23045,1447883611.253137
2729,4353,23044,1447883652.453978
2879,2364,23043,1447883695.922664
3482,113,23042,1447883739.246047
2729,2606,23041,1447883782.322359
739,6141,23040,1447883824.047268
4688,1544,23039,1447883867.991061
2846,1544,23038,1447883909.070404
1544,5502,23037,1447883951.288001
5565,5502,23036,1447883991.452693
5502,5428,23035,1447884036.279760
2851,797,23034,1447884078.249540
5290,4045,23033,1447884120.504800
3112,558,23032,1447884161.853884
5290,277,23031,1447884205.566761
4042,567,23030,1447884248.453276
3293,2016,23029,1447884289.115032
2485,567,23028,1447884331.297532
6910,4042,23027,1447884375.561876
5746,1403,23026,1447884417.642791
2851,796,23025,1447884458.776072
798,742,23024,1447884501.905328
1123,4312,23023,1447884543.510890
4042,2321,23022,1447884585.725288
6255,1415,23021,1447884628.387629
7112,4378,23020,1447884671.523519
1847,1637,23019,1447884715.313742
7113,3321,23018,1447884759.761720
3321,6773,23017,1447884802.323811
2318,1221,23016,1447884844.802005
2882,771,23015,1447884885.665722
2451,1796,23014,1447884928.726703
3770,1587,23013,1447884970.803307
7113,7112,23012,1447885013.844229
3323,2451,23011,1447885055.147443
3323,1821,23010,1447885098.956423
2791,1847,23009,1447885139.693330
7111,1796,23008,1447885180.841108
2449,1844,23007,1447885222.461571
6645,2449,23006,1447885266.101532
7231,3481,23005,1447885308.613362
2448,1844,23004,1447885350.297484
2830,1635,23003,1447885392.827855
2878,2834,23002,1447885436.578514
3482,179,23001,1447885478.426031
3477,384,23000,1447885519.461302
3986,104,22999,1447885561.840469
3120,813,22998,1447885604.284595
3391,1796,22997,1447885647.155916
2874,342,22996,1447885688.865955
2894,272,22995,1447885730.864194
7122,2266,22994,1447885772.584105
7111,1638,22993,1447885815.931896
2669,2088,22992,1447885858.847972
5539,5538,22991,1447885900.090703
6588,137,22990,1447885942.011969
6909,6411,22989,1447885987.440577
6539,5301,22988,1447886028.901385
6909,1251,22987,1447886071.551930
4168,953,22986,1447886112.925714
1772,4808,22985,1447886155.693667
7122,2321,22984,1447886197.214902
5823,1772,22983,1447886239.789723
6910,5823,22982,1447886281.680792
3988,1772,22981,1447886324.856692
6538,6020,22980,1447886366.972041
6591,6020,22979,1447886407.892430
567,2423,22978,1447886449.229476
6764,5730,22977,1447886495.227041
6764,4520,22976,1447886537.106410
5286,632,22975,1447886578.484881
4013,1722,22974,1447886619.915858
6305,4613,22973,1447886662.545997
1392,1337,22972,1447886704.006866
6764,1392,22971,1447886745.004835
5406,2783,22970,1447886787.818991
230,2783,22969,1447886831.092544
6018,5134,22968,1447886873.714740
5701,5125,22967,1447886915.908329
5852,1250,22966,1447886956.038092
2675,5542,22965,1447886997.389945
5183,2382,22964,1447887041.166215
5531,5530,22963,1447887082.641409
2667,2668,22962,1447887123.636502
4816,1251,22961,1447887165.359079
4520,1392,22960,1447887209.465887
3111,1391,22959,1447887250.947526
1977,277,22958,1447887293.213335
6766,275,22957,1447887336.577587
3110,1337,22956,1447887379.551135
4000,2510,22955,1447887422.461626
6805,2592,22954,1447887465.297803
2382,276,22953,1447887507.447527
4603,4174,22952,1447887552.479273
6805,5990,22951,1447887594.095571
5695,4891,22950,1447887634.865744
6019,1250,22949,1447887675.652706
4675,4146,22948,1447887719.288269
5229,4149,22947,1447887761.503897
4520,632,22946,1447887802.853192
6014,2670,22945,1447887845.641131
2133,3680,22944,1447887887.561991
5056,2132,22943,1447887931.146295
3621,5056,22942,1447887973.339508
2132,1326,22941,1447888014.787312
5056,5815,22940,1447888056.900329
6589,1326,22939,1447888102.011774
6655,4060,22938,1447888143.679082
6659,107,22937,1447888186.110032
175,1393,22936,1447888227.691355
6414,3012,22935,1447888271.706793
105,2611,22934,1447888313.260736
3986,4060,22933,1447888355.932562
565,3680,22932,1447888397.499128
5985,450,22931,1447888440.564462
6340,8,22930,1447888481.227827
179,113,22929,1447888521.993974
3012,171,22928,1447888563.104140
414,6253,22927,1447888607.147576
6255,6253,22926,1447888648.317483
4317,4258,22925,1447888690.647237
1391,453,22924,1447888732.377137
813,270,22923,1447888775.676431
1385,1384,22922,1447888818.894365
7320,757,22921,1447888859.983238
6049,1615,22920,1447888902.312202
1985,1477,22919,1447888945.601820
7263,1767,22918,1447888987.610448
4322,4258,22917,1447889029.751641
3192,352,22916,1447889072.307067
3826,3642,22915,1447889113.846365
6647,2791,22914,1447889157.277822
232,3826,22913,1447889198.676663
3237,866,22912,1447889240.046693
4274,1705,22911,1447889282.124041
3178,2607,22910,1447889325.301514
3253,3178,22909,1447889367.108956
1909,957,22908,1447889410.568924
2010,622,22907,1447889452.108972
6590,5541,22906,1447889493.453420
4891,4000,22905,1447889534.716076
173,3013,22904,1447889576.513536
1353,942,22903,1447889616.456876
2837,2361,22902,1447889660.414242
5115,1613,22901,1447889701.868430
5117,1950,22900,1447889743.085520
1950,1614,22899,1447889784.077595
7139,4064,22898,1447889827.922282
3482,180,22897,1447889869.711009
6953,6415,22896,1447889911.569606
7326,767,22895,1447889953.341523
6654,137,22894,1447889995.291500
2514,2513,22893,1447890037.856487
7103,1611,22892,1447890080.412547
5872,6287,22891,1447890123.474771
6457,3483,22890,1447890164.686778
7189,4609,22889,1447890207.580292
3931,2063,22888,1447890250.402035
2388,1347,22887,1447890291.908517
2257,1799,22886,1447890334.033920
2042,374,22885,1447890377.660632
4376,3216,22884,1447890418.517558
3169,1058,22883,1447890459.045471
4316,4322,22882,1447890501.708643
6356,4898,22881,1447890544.945025
6356,539,22880,1447890587.631593
3183,1226,22879,1447890630.784502
5741,2837,22878,1447890672.542754
6411,169,22877,1447890716.451295
4275,1226,22876,1447890758.638229
2883,1641,22875,1447890800.445423
2836,5741,22874,1447890841.085283
5817,3009,22873,1447890881.548181
3009,170,22872,1447890922.977411
6579,4815,22871,1447890964.943878
1727,374,22870,1447891005.744254
1990,496,22869,1447891048.293051
6909,3941,22868,1447891089.635766
6028,6026,22867,1447891131.445530
3134,3048,22866,1447891173.039594
6525,4153,22865,1447891215.670115
6536,5540,22864,1447891256.305183
668,307,22863,1447891296.793460
307,137,22862,1447891339.025500
5301,631,22861,1447891379.755981
5815,3621,22860,1447891423.047316
137,2668,22859,1447891465.985776
2165,169,22858,1447891506.821780
3940,394,22857,1447891548.284779
6011,5293,22856,1447891591.684425
2609,169,22855,1447891633.042310
5815,5294,22854,1447891674.268051
6539,4820,22853,1447891716.726443
6017,5341,22852,1447891760.501238
6019,2675,22851,1447891802.684292
3622,104,22850,1447891843.624706
170,171,22849,1447891885.167805
5341,450,22848,1447891927.917039
6654,3621,22847,1447891968.130117
273,175,22846,1447892010.276462
3986,1273,22845,1447892052.050143
104,3012,22844,1447892095.764034
3939,1252,22843,1447892137.082543
6414,6953,22842,1447892178.613878
3905,2914,22841,1447892218.903548
6722,6776,22840,1447892263.273646
6776,1421,22839,1447892305.095055
5586,5023,22838,1447892345.585243
5580,5026,22837,1447892388.362245
1922,1413,22836,1447892431.336050
6467,3527,22835,1447892474.160082
171,3013,22834,1447892515.499553
6017,450,22833,1447892555.641707
6961,4066,22832,1447892596.711024
384,7139,22831,1447892640.502905
6589,5056,22830,1447892682.397114
5056,5294,22829,1447892724.741529
2131,1912,22828,1447892766.112671
5740,896,22827,1447892808.255071
3473,2778,22826,1447892850.208094
4660,6222,22825,1447892890.484828
7099,1227,22824,1447892931.746341
3521,2242,22823,1447892973.903726
1609,761,22822,1447893016.015897
7326,7325,22821,1447893057.794031
5879,2653,22820,1447893099.263986
2242,761,22819,1447893143.710579
3523,1568,22818,1447893185.157980
1568,767,22817,1447893225.550952
6904,5284,22816,1447893267.403765
6904,6755,22815,1447893309.626543
1615,1950,22814,1447893352.801459
7104,757,22813,1447893395.297729
6292,1901,22812,1447893437.536735
6291,6289,22811,1447893478.195130
6333,1899,22810,1447893522.396263
7093,5117,22809,1447893564.698575
1899,948,22808,1447893606.353222
5113,2207,22807,1447893647.377299
7139,2247,22806,1447893690.657703
6016,6589,22805,1447893731.679864
6755,2017,22804,1447893773.306042
3942,2017,22803,1447893815.560288
632,270,22802,1447893856.851323
2381,1976,22801,1447893899.528160
2912,1874,22800,1447893942.183900
791,312,22799,1447893984.678064
6479,6576,22798,1447894027.879236
1950,948,22797,1447894070.093476
6333,948,22796,1447894111.277175
6687,892,22795,1447894152.501711
7104,5117,22794,1447894195.830442
7095,7093,22793,1447894237.911600
1614,948,22792,1447894279.210786
5883,1900,22791,1447894322.207342
6333,1950,22790,1447894364.842287
3880,1894,22789,1447894406.951633
4479,1894,22788,1447894448.069434
6646,1632,22787,1447894490.008488
3473,6563,22786,1447894533.803759
765,764,22785,1447894575.444343
6561,762,22784,1447894615.993348
6558,758,22783,1447894659.006050
1893,522,22782,1447894701.625484
3522,552,22781,1447894744.214009
6601,6598,22780,1447894786.421885
5747,6598,22779,1447894828.133648
3133,6597,22778,1447894870.539628
6912,6598,22777,1447894913.974570
1728,1521,22776,1447894955.596688
5894,5577,22775,1447894997.192235
6626,5496,22774,1447895038.627867
1814,1590,22773,1447895081.281802
1814,2836,22772,1447895122.880035
2484,2892,22771,1447895164.417050
2854,796,22770,1447895204.669363
4060,3012,22769,1447895248.015697
5985,1450,22768,1447895288.663100
3870,2557,22767,1447895331.153319
6959,3079,22766,1447895373.340726
4063,2247,22765,1447895414.661714
4716,953,22764,1447895456.211761
2086,4813,22763,1447895499.609585
5540,450,22762,1447895541.922396
4683,506,22761,1447895585.095071
2089,2131,22760,1447895626.937501
3680,450,22759,1447895669.979632
4807,3980,22758,1447895710.986206
7140,111,22757,1447895751.251643
7140,3082,22756,1447895795.238718
4067,3483,22755,1447895836.701655
5143,1373,22754,1447895877.355938
3189,3053,22753,1447895918.409777
4952,532,22752,1447895961.493516
5082,6774,22751,1447896003.267952
5482,3943,22750,1447896044.805096
5587,3185,22749,1447896086.499531
4357,3053,22748,1447896130.217188
2885,2362,22747,1447896171.843342
4428,1587,22746,1447896213.757660
2101,2060,22745,1447896254.665548
3321,2834,22744,1447896298.143553
6647,2830,22743,1447896339.147029
1845,910,22742,1447896380.482951
5576,2887,22741,1447896421.472182
6455,910,22740,1447896463.397385
3390,2833,22739,1447896504.941378
2257,1821,22738,1447896544.752734
7112,777,22737,1447896587.248059
1638,1794,22736,1447896631.419907
7112,1799,22735,1447896672.865718
3237,2791,22734,1447896714.830608
1796,342,22733,1447896756.504491
1799,2874,22732,1447896799.792246
3602,1636,22731,1447896841.562893
6075,1730,22730,1447896882.795764
1796,1847,22729,1447896924.596148
3082,3081,22728,1447896965.940901
113,1,22727,1447897009.953955
2245,1910,22726,1447897050.780990
6798,133,22725,1447897092.489175
6798,5341,22724,1447897133.839520
2130,5299,22723,1447897178.448630
5816,450,22722,1447897218.670641
1450,1385,22721,1447897261.082324
3424,93,22720,1447897302.676419
5420,177,22719,1447897346.468834
3078,179,22718,1447897388.649591
