source,target,num_edges,timestamp
5146,1286,23427,1448345421.401430
6325,6324,23426,1448345422.279621
1924,924,23425,1448345423.179661
6325,1924,23424,1448345424.069294
6326,285,23423,1448345424.951080
5339,1097,23422,1448345425.836782
5114,1228,23421,1448345426.737199
6694,3477,23420,1448345427.617612
7112,2874,23419,1448345428.499588
5125,5647,23418,1448345429.384098
5,4,23417,1448345430.282910
6702,5699,23416,1448345431.170283
3247,1910,23415,1448345432.046754
6832,5183,23414,1448345432.937948
6652,5651,23413,1448345433.841284
7138,6662,23412,1448345434.718768
3892,843,23411,1448345435.606979
3835,3247,23410,1448345436.482590
5655,5133,23409,1448345437.378543
180,4067,23408,1448345438.258803
4063,2247,23407,1448345439.137984
7139,3079,23406,1448345440.029444
6952,105,23405,1448345440.935135
5469,2146,23404,1448345441.818987
2835,1853,23403,1448345442.700650
6705,6423,23402,1448345443.581452
3900,1363,23401,1448345444.478156
7329,1963,23400,1448345445.359584
3477,556,23399,1448345446.249201
5122,4601,23398,1448345447.138032
1910,678,23397,1448345448.047828
2245,961,23396,1448345448.927925
7139,6419,23395,1448345449.814831
180,178,23394,1448345450.699618
165,6948,23393,1448345451.603941
6658,5564,23392,1448345452.490847
7138,6418,23391,1448345453.376405
5236,5184,23390,1448345454.268387
4007,2945,23389,1448345455.168719
3769,2145,23388,1448345456.061436
6959,3016,23387,1448345456.941703
6412,869,23386,1448345457.832687
3870,2557,23385,1448345458.734254
6971,838,23384,1448345459.614248
6249,5239,23383,1448345460.501346
3827,3826,23382,1448345461.387864
2510,723,23381,1448345462.289711
6419,833,23380,1448345463.169430
4172,2511,23379,1448345464.047045
6821,4172,23378,1448345464.925527
3078,384,23377,1448345465.829406
4066,6960,23376,1448345466.707939
1273,1011,23375,1448345467.587236
5815,3621,23374,1448345468.477272
6821,6820,23373,1448345469.378509
7119,1012,23372,1448345470.257352
6908,3620,23371,1448345471.144851
6536,5540,23370,1448345472.033633
3622,2253,23369,1448345472.930050
1252,2252,23368,1448345473.808683
3011,2612,23367,1448345474.696536
840,389,23366,1448345475.576670
3247,556,23365,1448345476.484532
3826,3769,23364,1448345477.372892
777,2889,23363,1448345478.249899
839,6337,23362,1448345479.135114
6016,5295,23361,1448345480.041301
389,6706,23360,1448345480.929067
630,392,23359,1448345481.812871
2245,6694,23358,1448345482.697196
1495,990,23357,1448345483.571342
2141,98,23356,1448345484.471767
2144,227,23355,1448345485.357371
3642,3827,23354,1448345486.240768
7031,6703,23353,1448345487.119134
345,6063,23352,1448345488.008941
2833,342,23351,1448345488.889477
2451,1796,23350,1448345489.768363
3323,2451,23349,1448345490.642978
840,3886,23348,1448345491.543692
6908,392,23347,1448345492.421052
5123,5647,23346,1448345493.303029
5844,5647,23345,1448345494.178555
2012,3939,23344,1448345495.075440
7140,3081,23343,1448345495.951852
6337,5123,23342,1448345496.840746
6022,5543,23341,1448345497.725283
1253,6022,23340,1448345498.630431
6022,6021,23339,1448345499.511326
1599,1526,23338,1448345500.400373
3622,104,23337,1448345501.278570
3010,1326,23336,1448345502.183875
5027,624,23335,1448345503.062487
1664,562,23334,1448345503.946102
5016,227,23333,1448345504.827705
2877,347,23332,1448345505.729112
2877,1853,23331,1448345506.615479
2876,7114,23330,1448345507.492532
2876,2875,23329,1448345508.370409
906,4806,23328,1448345509.268493
1391,453,23327,1448345510.145329
3120,2484,23326,1448345511.028131
2484,813,23325,1448345511.911353
6764,5730,23324,1448345512.814053
5286,632,23323,1448345513.685716
6971,2557,23322,1448345514.559285
1872,306,23321,1448345515.436398
1924,2454,23320,1448345516.342160
7316,2844,23319,1448345517.221224
2453,1025,23318,1448345518.097904
6717,2969,23317,1448345518.979827
1928,6722,23316,1448345519.871198
6660,2615,23315,1448345520.751749
6418,274,23314,1448345521.628073
6314,2000,23313,1448345522.512092
6835,5356,23312,1448345523.411454
6835,5184,23311,1448345524.289635
6314,6316,23310,1448345525.179327
6722,3658,23309,1448345526.062715
4277,3254,23308,1448345526.962204
7,1596,23307,1448345527.843682
3900,2907,23306,1448345528.725281
4612,1874,23305,1448345529.599278
6302,4612,23304,1448345530.495842
1596,539,23303,1448345531.372412
3191,3188,23302,1448345532.248228
4959,3675,23301,1448345533.127044
4520,2248,23300,1448345534.030045
4295,433,23299,1448345534.915757
6573,5888,23298,1448345535.799568
6571,433,23297,1448345536.692348
1238,192,23296,1448345537.600811
6572,1622,23295,1448345538.478676
3375,2196,23294,1448345539.357414
4168,953,23293,1448345540.232221
890,891,23292,1448345541.136306
6748,900,23291,1448345542.014660
5647,5697,23290,1448345542.897939
961,6753,23289,1448345543.781217
6296,952,23288,1448345544.669013
4885,4101,23287,1448345545.550282
4103,4102,23286,1448345546.436739
3664,3530,23285,1448345547.319646
7111,2833,23284,1448345548.224076
6360,6296,23283,1448345549.101275
6291,6289,23282,1448345549.976825
6361,4103,23281,1448345550.861688
6820,4889,23280,1448345551.755561
5112,3513,23279,1448345552.630974
3769,3768,23278,1448345553.507202
6773,2451,23277,1448345554.392110
2874,342,23276,1448345555.287811
3320,3054,23275,1448345556.162425
2070,777,23274,1448345557.048434
730,4378,23273,1448345557.928104
1638,1637,23272,1448345558.825199
7098,6047,23271,1448345559.707927
7098,1186,23270,1448345560.595142
6646,1186,23269,1448345561.482066
6144,4817,23268,1448345562.388804
4108,3992,23267,1448345563.280364
4108,3993,23266,1448345564.159265
14,5027,23265,1448345565.043391
2967,306,23264,1448345565.942310
7316,3900,23263,1448345566.820304
4277,3188,23262,1448345567.704569
6773,4378,23261,1448345568.585197
2889,2070,23260,1448345569.480662
2834,2833,23259,1448345570.362992
3603,1853,23258,1448345571.235052
5905,3728,23257,1448345572.117016
1236,434,23256,1448345573.007910
2889,2834,23255,1448345573.888988
2259,7115,23254,1448345574.769769
4869,4688,23253,1448345575.644973
3601,2834,23252,1448345576.536166
6416,1340,23251,1448345577.418270
2835,1852,23250,1448345578.295649
2886,2834,23249,1448345579.180866
6706,5702,23248,1448345580.083643
5645,4603,23247,1448345580.957557
6833,4008,23246,1448345581.829534
3880,1894,23245,1448345582.710747
2977,2975,23244,1448345583.598696
1935,930,23243,1448345584.471668
6720,6386,23242,1448345585.354194
429,1801,23241,1448345586.227773
7021,5888,23240,1448345587.129568
6485,192,23239,1448345588.002632
1925,2054,23238,1448345588.880098
2395,4572,23237,1448345589.754888
6380,1025,23236,1448345590.652579
1421,1930,23235,1448345591.541549
6722,6776,23234,1448345592.424908
1622,3406,23233,1448345593.304564
6382,1925,23232,1448345594.201097
433,187,23231,1448345595.080309
7211,5609,23230,1448345595.956941
6591,2012,23229,1448345596.840358
2042,1727,23228,1448345597.736831
2844,306,23227,1448345598.623471
7103,2829,23226,1448345599.504489
5877,2829,23225,1448345600.385161
1895,1780,23224,1448345601.257043
7215,4412,23223,1448345602.150269
6022,6538,23222,1448345603.025955
1934,1421,23221,1448345603.904591
5818,5733,23220,1448345604.784117
4961,1599,23219,1448345605.670999
4014,1722,23218,1448345606.545393
6371,457,23217,1448345607.417102
5354,457,23216,1448345608.296665
416,310,23215,1448345609.188723
5345,457,23214,1448345610.071791
2675,6538,23213,1448345610.947127
5701,5125,23212,1448345611.830128
5702,839,23211,1448345612.720013
6824,6702,23210,1448345613.600386
4869,2844,23209,1448345614.486622
1545,1037,23208,1448345615.371567
1872,305,23207,1448345616.272048
5701,3888,23206,1448345617.151806
3885,387,23205,1448345618.026182
5124,2673,23204,1448345618.901149
6014,5297,23203,1448345619.795982
5698,5696,23202,1448345620.679258
6421,3982,23201,1448345621.559057
4600,3425,23200,1448345622.431482
1773,385,23199,1448345623.323777
6960,1773,23198,1448345624.204358
6420,384,23197,1448345625.082637
6705,6421,23196,1448345625.957686
4063,178,23195,1448345626.854277
1874,417,23194,1448345627.737766
1412,918,23193,1448345628.620883
5185,4181,23192,1448345629.499217
5354,2945,23191,1448345630.388889
4688,1037,23190,1448345631.265456
5811,2944,23189,1448345632.150587
6418,273,23188,1448345633.025540
4605,839,23187,1448345633.917318
6538,2676,23186,1448345634.792163
6955,3937,23185,1448345635.672248
5028,1526,23184,1448345636.548315
5842,3889,23183,1448345637.433541
6961,6960,23182,1448345638.312306
1872,2967,23181,1448345639.197755
3892,166,23180,1448345640.072452
6709,844,23179,1448345640.964771
1664,174,23178,1448345641.844599
2382,2381,23177,1448345642.725105
7316,1037,23176,1448345643.604368
1872,2844,23175,1448345644.497396
1448,1364,23174,1448345645.377046
2541,2540,23173,1448345646.253456
6660,6956,23172,1448345647.131839
391,2062,23171,1448345648.028173
5128,5027,23170,1448345648.902291
2611,106,23169,1448345649.774631
5,1087,23168,1448345650.652146
6956,5564,23167,1448345651.551159
2001,274,23166,1448345652.424502
6362,5926,23165,1448345653.300600
6425,3082,23164,1448345654.173842
1994,1493,23163,1448345655.062778
5861,503,23162,1448345655.943680
5651,3892,23161,1448345656.818210
4953,2,23160,1448345657.692269
166,5128,23159,1448345658.585071
1155,2533,23158,1448345659.462876
1489,1155,23157,1448345660.343361
1393,1340,23156,1448345661.229243
6316,916,23155,1448345662.124696
5070,777,23154,1448345663.004044
2834,772,23153,1448345663.887885
2259,1852,23152,1448345664.766759
6047,5877,23151,1448345665.662806
7103,6047,23150,1448345666.539427
5812,5345,23149,1448345667.416620
307,137,23148,1448345668.295310
2132,1326,23147,1448345669.194971
5112,1610,23146,1448345670.073699
2262,774,23145,1448345670.949455
7103,5112,23144,1448345671.829876
6645,1844,23143,1448345672.721322
775,774,23142,1448345673.597054
7100,5111,23141,1448345674.473426
2890,1310,23140,1448345675.347151
7327,7101,23139,1448345676.237805
5124,5845,23138,1448345677.111720
5990,387,23137,1448345677.983335
7200,3895,23136,1448345678.861086
417,5656,23135,1448345679.757380
5656,5137,23134,1448345680.632553
7032,6362,23133,1448345681.504974
6315,2616,23132,1448345682.381598
3984,561,23131,1448345683.279083
1998,561,23130,1448345684.153793
5839,1370,23129,1448345685.031250
5143,5140,23128,1448345685.901907
190,3406,23127,1448345686.791502
6308,283,23126,1448345687.670902
1404,283,23125,1448345688.552602
6776,6724,23124,1448345689.426685
1806,1215,23123,1448345690.315549
5888,2054,23122,1448345691.190906
6324,5552,23121,1448345692.062905
5146,285,23120,1448345692.944533
5144,7019,23119,1448345693.820564
6326,5144,23118,1448345694.711881
5661,1290,23117,1448345695.594819
1877,312,23116,1448345696.474456
312,3905,23115,1448345697.347622
5657,1877,23114,1448345698.244950
3117,2912,23113,1448345699.124559
791,418,23112,1448345700.000150
3873,927,23111,1448345700.880617
6325,5144,23110,1448345701.769973
5546,927,23109,1448345702.644687
6324,285,23108,1448345703.524197
7021,285,23107,1448345704.405432
5887,285,23106,1448345705.299894
6769,1257,23105,1448345706.177233
2691,6775,23104,1448345707.052465
718,5839,23103,1448345707.928507
5061,1284,23102,1448345708.820548
4415,3654,23101,1448345709.693770
5737,2710,23100,1448345710.561439
3480,725,23099,1448345711.439106
3341,2622,23098,1448345712.328758
6457,179,23097,1448345713.198950
5587,3945,23096,1448345714.075932
179,7231,23095,1448345714.946576
197,7007,23094,1448345715.847602
1284,795,23093,1448345716.720657
6309,287,23092,1448345717.591706
5139,1404,23091,1448345718.463231
6490,2710,23090,1448345719.331104
1300,4358,23089,1448345720.222212
6075,1730,23088,1448345721.091561
6066,1729,23087,1448345721.954073
3783,5479,23086,1448345722.825634
4959,352,23085,1448345723.716229
3740,3638,23084,1448345724.582896
4355,5585,23083,1448345725.456676
4454,3638,23082,1448345726.334497
352,5482,23081,1448345727.221760
5480,3191,23080,1448345728.089276
7065,5966,23079,1448345728.965758
5913,5911,23078,1448345729.838992
6581,6528,23077,1448345730.723506
7306,1325,23076,1448345731.589907
6420,178,23075,1448345732.459570
7255,5707,23074,1448345733.329008
7003,1012,23073,1448345734.212996
5070,3389,23072,1448345735.084340
2369,4277,23071,1448345735.951091
2070,2841,23070,1448345736.827165
771,2316,23069,1448345737.718061
2882,2316,23068,1448345738.588807
7003,2841,23067,1448345739.461054
3606,2882,23066,1448345740.324758
3779,2263,23065,1448345741.201919
1852,1853,23064,1448345742.091445
1854,773,23063,1448345742.956313
2877,345,23062,1448345743.831071
6824,5120,23061,1448345744.706380
6703,3886,23060,1448345745.593148
6821,1272,23059,1448345746.461630
1272,2511,23058,1448345747.334210
6423,6421,23057,1448345748.202732
6702,5698,23056,1448345749.093641
5647,839,23055,1448345749.962380
6421,5842,23054,1448345750.830364
177,110,23053,1448345751.701970
4716,4168,23052,1448345752.594582
5128,3892,23051,1448345753.464364
2010,410,23050,1448345754.335917
7141,111,23049,1448345755.206975
3783,3386,23048,1448345756.098654
5479,676,23047,1448345756.973735
3783,3188,23046,1448345757.840127
5479,3187,23045,1448345758.702275
3389,7119,23044,1448345759.593268
3190,3189,23043,1448345760.456406
6825,5695,23042,1448345761.320962
5295,3010,23041,1448345762.186974
5287,1974,23040,1448345763.078019
1974,633,23039,1448345763.943133
2254,1974,23038,1448345764.807352
3120,3111,23037,1448345765.680144
3126,1831,23036,1448345766.546320
6637,1189,23035,1448345767.431681
6175,1779,23034,1448345768.306095
5848,5704,23033,1448345769.177168
6421,836,23032,1448345770.047539
4066,180,23031,1448345770.926417
1157,1092,23030,1448345771.797928
4955,501,23029,1448345772.662670
410,6824,23028,1448345773.523721
7119,7118,23027,1448345774.398674
1123,1122,23026,1448345775.274649
3189,5478,23025,1448345776.146925
4450,1123,23024,1448345777.018614
4392,426,23023,1448345777.903195
2332,770,23022,1448345778.762837
4959,3740,23021,1448345779.626400
3943,3053,23020,1448345780.499307
776,775,23019,1448345781.386594
6749,1956,23018,1448345782.259085
1495,1493,23017,1448345783.126954
6312,1918,23016,1448345783.994657
6315,2062,23015,1448345784.877980
7137,109,23014,1448345785.754511
6370,2000,23013,1448345786.622305
2539,6369,23012,1448345787.493219
6316,2000,23011,1448345788.360772
6378,6257,23010,1448345789.247453
916,109,23009,1448345790.109375
6958,2001,23008,1448345790.981957
1960,6749,23007,1448345791.846520
7315,2845,23006,1448345792.726760
1369,790,23005,1448345793.597046
6250,4013,23004,1448345794.464645
6958,109,23003,1448345795.336639
6371,5811,23002,1448345796.224478
6312,504,23001,1448345797.095923
1545,792,23000,1448345797.960063
1505,2046,22999,1448345798.824521
1099,6375,22998,1448345799.709144
5659,5145,22997,1448345800.581948
7054,6073,22996,1448345801.451539
6584,2214,22995,1448345802.319771
6706,6704,22994,1448345803.206738
6115,5141,22993,1448345804.071033
3071,5399,22992,1448345804.941782
7105,970,22991,1448345805.812154
3240,3051,22990,1448345806.692654
2604,677,22989,1448345807.561756
5879,5114,22988,1448345808.424455
3642,232,22987,1448345809.292188
2451,1799,22986,1448345810.180753
3390,2833,22985,1448345811.049159
3238,2597,22984,1448345811.918673
3602,1636,22983,1448345812.786684
2874,2451,22982,1448345813.648066
3474,5905,22981,1448345814.529433
4716,2504,22980,1448345815.401626
949,2203,22979,1448345816.263400
2203,892,22978,1448345817.135567
6704,557,22977,1448345818.016459
4886,4718,22976,1448345818.878525
4339,6298,22975,1448345819.742755
1953,6297,22974,1448345820.612089
6805,2592,22973,1448345821.502757
5177,4890,22972,1448345822.368938
6821,5709,22971,1448345823.233289
5708,6821,22970,1448345824.093537
3997,2513,22969,1448345824.978547
4609,849,22968,1448345825.842327
6018,5134,22967,1448345826.709544
7189,4609,22966,1448345827.570633
3996,2512,22965,1448345828.456469
5178,4767,22964,1448345829.324136
5711,5485,22963,1448345830.186122
6527,4818,22962,1448345831.054629
785,5531,22961,1448345831.939198
6538,6591,22960,1448345832.806542
6020,2673,22959,1448345833.674580
6013,5536,22958,1448345834.540727
6337,6824,22957,1448345835.411712
1250,5701,22956,1448345836.313882
5124,3888,22955,1448345837.184934
6708,5649,22954,1448345838.056015
4339,2203,22953,1448345838.917959
5565,2846,22952,1448345839.797307
5139,4614,22951,1448345840.653740
1281,281,22950,1448345841.527075
5141,4614,22949,1448345842.386195
6116,6115,22948,1448345843.268999
2654,898,22947,1448345844.135524
6714,6713,22946,1448345844.999058
2214,6578,22945,1448345845.862785
4798,1959,22944,1448345846.739216
4764,2504,22943,1448345847.601184
6692,6301,22942,1448345848.462915
5538,5293,22941,1448345849.329275
2985,139,22940,1448345850.212784
7189,6522,22939,1448345851.078276
5530,7189,22938,1448345851.942019
4814,785,22937,1448345852.809672
4172,3994,22936,1448345853.693254
6819,3994,22935,1448345854.564987
4110,4109,22934,1448345855.428341
7191,5485,22933,1448345856.288563
7187,784,22932,1448345857.154332
5537,2667,22931,1448345858.038258
6019,1250,22930,1448345858.901090
5700,5346,22929,1448345859.768779
6691,897,22928,1448345860.633312
6750,956,22927,1448345861.508623
6301,6750,22926,1448345862.369829
1907,4336,22925,1448345863.240441
4798,898,22924,1448345864.108408
6301,1959,22923,1448345864.993161
2654,899,22922,1448345865.860018
4336,6300,22921,1448345866.725608
900,899,22920,1448345867.583930
4336,897,22919,1448345868.463866
4722,4721,22918,1448345869.331399
7191,4609,22917,1448345870.193394
2673,3888,22916,1448345871.056601
6590,5541,22915,1448345871.932510
5531,5530,22914,1448345872.793668
4339,6300,22913,1448345873.660756
4103,2504,22912,1448345874.522193
4762,2505,22911,1448345875.402076
6806,2592,22910,1448345876.266091
5530,849,22909,1448345877.127658
6584,6523,22908,1448345877.992120
6523,785,22907,1448345878.878070
6007,6527,22906,1448345879.738886
7187,7186,22905,1448345880.601488
6522,4814,22904,1448345881.470006
5530,2210,22903,1448345882.332514
4821,785,22902,1448345883.218592
2592,4173,22901,1448345884.080187
4815,7191,22900,1448345884.940219
5711,5132,22899,1448345885.805389
6750,897,22898,1448345886.688559
1957,1906,22897,1448345887.557935
2667,5536,22896,1448345888.431119
6584,3369,22895,1448345889.299720
6012,2668,22894,1448345890.178002
784,6007,22893,1448345891.049594
1894,6215,22892,1448345891.916095
5485,5132,22891,1448345892.786582
4479,6215,22890,1448345893.669075
1893,469,22889,1448345894.529234
1894,469,22888,1448345895.391183
2648,950,22887,1448345896.256374
908,907,22886,1448345897.136541
6302,3117,22885,1448345897.998136
5659,6116,22884,1448345898.862993
5141,1281,22883,1448345899.720713
2313,5741,22882,1448345900.603710
6578,2210,22881,1448345901.463341
6584,4821,22880,1448345902.326279
6007,2215,22879,1448345903.183177
6579,2209,22878,1448345904.050332
4815,6007,22877,1448345904.931862
6012,2088,22876,1448345905.798710
2668,6013,22875,1448345906.664958
2214,1248,22874,1448345907.526809
6525,5532,22873,1448345908.408119
6009,2215,22872,1448345909.275918
2652,4336,22871,1448345910.137024
1057,949,22870,1448345910.996954
4886,4767,22869,1448345911.876368
4718,2504,22868,1448345912.747150
6453,6559,22867,1448345913.615705
4818,7186,22866,1448345914.487433
5529,784,22865,1448345915.382344
5529,6523,22864,1448345916.251141
5536,2214,22863,1448345917.111164
6584,4822,22862,1448345917.975127
5529,4822,22861,1448345918.851430
5538,5297,22860,1448345919.717080
5537,2668,22859,1448345920.576451
2215,4818,22858,1448345921.438934
5533,4818,22857,1448345922.321806
6007,5533,22856,1448345923.179530
6453,553,22855,1448345924.039243
7095,7093,22854,1448345924.903825
5873,3929,22853,1448345925.787448
7095,5117,22852,1448345926.652892
6534,5299,22851,1448345927.513160
6452,763,22850,1448345928.375693
7328,5110,22849,1448345929.232498
6483,7007,22848,1448345930.109876
7007,7063,22847,1448345930.964018
7063,6483,22846,1448345931.825691
7007,7070,22845,1448345932.687880
6002,2206,22844,1448345933.558907
197,5116,22843,1448345934.408641
6565,5109,22842,1448345935.267335
760,759,22841,1448345936.130573
6042,5868,22840,1448345937.007132
7092,5868,22839,1448345937.866828
6332,6049,22838,1448345938.726615
5113,2207,22837,1448345939.592082
5986,134,22836,1448345940.471506
1793,1792,22835,1448345941.334464
1850,6454,22834,1448345942.193601
1707,1637,22833,1448345943.054544
2878,2833,22832,1448345943.936870
3390,2878,22831,1448345944.805009
2726,2599,22830,1448345945.663410
1847,1707,22829,1448345946.525212
2259,1349,22828,1448345947.397981
6334,2791,22827,1448345948.260536
2203,1901,22826,1448345949.121775
551,380,22825,1448345949.979050
4334,1898,22824,1448345950.844102
2365,1854,22823,1448345951.723071
775,2262,22822,1448345952.585825
2262,772,22821,1448345953.448381
2886,2262,22820,1448345954.309205
2831,1821,22819,1448345955.188210
1590,1852,22818,1448345956.053950
6122,1012,22817,1448345956.920865
3831,2601,22816,1448345957.782946
3940,394,22815,1448345958.662164
6539,1251,22814,1448345959.522381
3940,3941,22813,1448345960.381675
3941,1251,22812,1448345961.238668
6909,5302,22811,1448345962.120198
3467,2141,22810,1448345962.984727
2876,1853,22809,1448345963.850230
5295,5733,22808,1448345964.709114
1471,6187,22807,1448345965.588268
5290,510,22806,1448345966.448438
3622,2612,22805,1448345967.303144
943,2816,22804,1448345968.164416
1384,1333,22803,1448345969.040081
4060,838,22802,1448345969.903316
2016,1341,22801,1448345970.767968
7072,6935,22800,1448345971.635643
7072,7071,22799,1448345972.498901
2086,4813,22798,1448345973.379468
2816,2237,22797,1448345974.240258
5875,5109,22796,1448345975.098623
5978,881,22795,1448345975.952082
2060,2450,22794,1448345976.829512
6966,5978,22793,1448345977.688093
5878,766,22792,1448345978.543170
5256,4586,22791,1448345979.399895
2888,776,22790,1448345980.278711
6559,6689,22789,1448345981.139472
554,7325,22788,1448345982.000947
5532,4819,22787,1448345982.856166
2555,666,22786,1448345983.728462
6583,6531,22785,1448345984.590531
6760,2661,22784,1448345985.445105
6583,6532,22783,1448345986.306566
6531,666,22782,1448345987.174259
5862,5810,22781,1448345988.035611
5887,2046,22780,1448345988.893607
1425,441,22779,1448345989.751982
7054,970,22778,1448345990.632545
5659,5062,22777,1448345991.493938
3715,1582,22776,1448345992.351019
6306,6308,22775,1448345993.212401
6115,282,22774,1448345994.089269
6309,5145,22773,1448345994.953122
1281,6116,22772,1448345995.819580
1542,1237,22771,1448345996.680698
6385,2691,22770,1448345997.542207
6311,927,22769,1448345998.419099
1926,6328,22768,1448345999.282656
2970,6384,22767,1448346000.143015
6384,6328,22766,1448346001.002372
6328,1420,22765,1448346001.875250
6840,2975,22764,1448346002.732157
6384,925,22763,1448346003.590795
6776,3658,22762,1448346004.451386
6722,926,22761,1448346005.329272
1928,926,22760,1448346006.184255
3658,1928,22759,1448346007.042254
608,7,22758,1448346007.892451
1097,1596,22757,1448346008.771719
5048,3207,22756,1448346009.633422
1348,1235,22755,1448346010.493505
4350,1729,22754,1448346011.356308
6054,1622,22753,1448346012.231691
6054,3406,22752,1448346013.092157
3216,3633,22751,1448346013.949846
1123,3187,22750,1448346014.807668
6141,4869,22749,1448346015.682808
1545,4869,22748,1448346016.550793
5880,1905,22747,1448346017.407273
6910,567,22746,1448346018.268251
3293,2423,22745,1448346019.127987
6074,386,22744,1448346020.005014
5044,4216,22743,1448346020.867814
4316,3634,22742,1448346021.727129
4808,2423,22741,1448346022.585680
5285,2423,22740,1448346023.460348
5750,4043,22739,1448346024.318937
5507,508,22738,1448346025.178835
6808,4043,22737,1448346026.039169
6811,4519,22736,1448346026.910196
6527,4819,22735,1448346027.771530
6583,2555,22734,1448346028.631930
6494,442,22733,1448346029.486627
7177,6799,22732,1448346030.360807
6800,6799,22731,1448346031.217549
4794,1955,22730,1448346032.078116
7094,5106,22729,1448346032.930800
5560,1905,22728,1448346033.798535
3334,2175,22727,1448346034.652439
1318,1162,22726,1448346035.508274
5621,2292,22725,1448346036.363136
1451,1249,22724,1448346037.239499
5876,380,22723,1448346038.100358
3522,6560,22722,1448346038.957033
4660,4659,22721,1448346039.811328
5621,2175,22720,1448346040.683464
2373,1968,22719,1448346041.532678
