source,target,num_edges,timestamp
6325,1924,23484,1448092606.888893
5844,5647,23483,1448092607.780161
4066,6960,23482,1448092608.676585
7031,6703,23481,1448092609.593947
227,2145,23480,1448092610.500391
3079,2247,23479,1448092611.396210
3675,352,23478,1448092612.284908
2163,843,23477,1448092613.198073
3079,4063,23476,1448092614.086264
4063,178,23475,1448092614.982016
5122,4601,23474,1448092615.874396
4601,6337,23473,1448092616.775586
5137,512,23472,1448092617.671663
5698,5696,23471,1448092618.565517
5123,5647,23470,1448092619.460021
4599,5122,23469,1448092620.362999
2510,723,23468,1448092621.252714
2245,961,23467,1448092622.137820
6337,1010,23466,1448092623.023757
3247,1910,23465,1448092623.925648
6694,3477,23464,1448092624.819883
6536,5540,23463,1448092625.705914
5656,5138,23462,1448092626.585243
1956,898,23461,1448092627.475288
1849,1639,23460,1448092628.380808
1421,1930,23459,1448092629.275835
851,512,23458,1448092630.173218
6724,2975,23457,1448092631.065891
7119,1012,23456,1448092631.965900
1848,1639,23455,1448092632.846174
2878,2834,23454,1448092633.737178
2451,1799,23453,1448092634.622466
2834,2833,23452,1448092635.525637
1799,2874,23451,1448092636.415276
2833,3601,23450,1448092637.294823
3835,3247,23449,1448092638.184104
1910,556,23448,1448092639.087568
5020,5765,23447,1448092639.975318
6960,385,23446,1448092640.865770
3477,556,23445,1448092641.758799
6720,6386,23444,1448092642.657475
6054,1622,23443,1448092643.551416
6722,6776,23442,1448092644.432653
6722,1421,23441,1448092645.323668
5764,4355,23440,1448092646.231145
4356,4355,23439,1448092647.123189
4295,433,23438,1448092648.019604
6526,5532,23437,1448092648.912499
6578,849,23436,1448092649.815953
5645,4603,23435,1448092650.709436
180,178,23434,1448092651.591102
3081,113,23433,1448092652.475594
5529,784,23432,1448092653.381298
1443,1097,23431,1448092654.267008
192,4295,23430,1448092655.159961
4959,352,23429,1448092656.047422
5479,1123,23428,1448092656.950164
5479,1122,23427,1448092657.840888
3190,3189,23426,1448092658.725105
6690,898,23425,1448092659.608256
7139,6419,23424,1448092660.511607
4063,2247,23423,1448092661.392654
6420,384,23422,1448092662.281095
3944,3675,23421,1448092663.172019
6961,6960,23420,1448092664.073468
2612,838,23419,1448092664.960657
6017,3680,23418,1448092665.850615
3943,3053,23417,1448092666.737142
5482,3053,23416,1448092667.642600
3943,3189,23415,1448092668.524325
6525,5532,23414,1448092669.414002
6581,6528,23413,1448092670.305568
5655,4609,23412,1448092671.213868
5531,4609,23411,1448092672.095456
7211,709,23410,1448092672.980177
6971,838,23409,1448092673.868979
3622,2253,23408,1448092674.768486
307,137,23407,1448092675.646923
3621,137,23406,1448092676.535088
7191,4609,23405,1448092677.428890
7189,5133,23404,1448092678.333653
2612,307,23403,1448092679.223952
5701,3888,23402,1448092680.109502
4060,838,23401,1448092680.994078
1802,2863,23400,1448092681.892519
1932,930,23399,1448092682.782677
6879,2348,23398,1448092683.669381
7019,285,23397,1448092684.550609
809,1801,23396,1448092685.453747
1097,7,23395,1448092686.343481
2042,1727,23394,1448092687.229988
6879,6468,23393,1448092688.121931
2348,1803,23392,1448092689.033083
2348,1801,23391,1448092689.914813
6468,2862,23390,1448092690.803722
2862,2348,23389,1448092691.690824
3914,2862,23388,1448092692.594040
6839,1932,23387,1448092693.478885
1931,1423,23386,1448092694.367716
3913,1009,23385,1448092695.254902
1009,805,23384,1448092696.155970
1934,930,23383,1448092697.035006
1097,1596,23382,1448092697.926396
6841,6723,23381,1448092698.817883
1689,752,23380,1448092699.721661
2259,7115,23379,1448092700.603090
7187,784,23378,1448092701.492250
6538,6591,23377,1448092702.380748
4066,3081,23376,1448092703.278427
6424,6960,23375,1448092704.168375
6423,6421,23374,1448092705.057528
1801,3914,23373,1448092705.946571
5379,2862,23372,1448092706.853733
1348,5839,23371,1448092707.733788
5469,3826,23370,1448092708.616022
2144,3826,23369,1448092709.505936
7098,5874,23368,1448092710.413197
7103,5112,23367,1448092711.302671
6705,6421,23366,1448092712.180105
6960,178,23365,1448092713.056475
5726,4148,23364,1448092713.955113
7324,1186,23363,1448092714.837198
2141,98,23362,1448092715.718252
3467,2141,23361,1448092716.601162
3471,227,23360,1448092717.505502
5114,1228,23359,1448092718.393770
2604,677,23358,1448092719.277302
6748,900,23357,1448092720.155749
3551,953,23356,1448092721.060123
6751,900,23355,1448092721.936551
4801,903,23354,1448092722.814657
4885,4101,23353,1448092723.693148
6748,2654,23352,1448092724.593168
6301,1959,23351,1448092725.474531
4168,2938,23350,1448092726.358607
4761,4715,23349,1448092727.243617
6688,953,23348,1448092728.141224
3776,444,23347,1448092729.020622
345,6063,23346,1448092729.901264
3602,2262,23345,1448092730.786745
2878,772,23344,1448092731.684537
1852,1853,23343,1448092732.568986
5016,225,23342,1448092733.450403
6646,1846,23341,1448092734.331644
2253,104,23340,1448092735.229280
5,4,23339,1448092736.111222
1489,498,23338,1448092736.992335
1599,1526,23337,1448092737.877264
5701,5124,23336,1448092738.782107
625,3886,23335,1448092739.664905
6961,4066,23334,1448092740.546793
6590,5541,23333,1448092741.433387
7200,3895,23332,1448092742.337000
1369,793,23331,1448092743.217570
4007,2945,23330,1448092744.095906
5345,916,23329,1448092744.981522
6957,108,23328,1448092745.859010
6661,6417,23327,1448092746.756689
4956,1099,23326,1448092747.629703
1994,1493,23325,1448092748.515414
6955,3937,23324,1448092749.399288
5657,1281,23323,1448092750.297964
6308,1404,23322,1448092751.176970
6302,4612,23321,1448092752.063459
3822,3118,23320,1448092752.941050
2835,344,23319,1448092753.843246
6660,6956,23318,1448092754.719141
6022,6707,23317,1448092755.600244
840,2012,23316,1448092756.485427
3982,178,23315,1448092757.388983
3622,3011,23314,1448092758.265323
5124,2673,23313,1448092759.144735
5861,503,23312,1448092760.030054
4957,535,23311,1448092760.930012
1495,990,23310,1448092761.811748
1495,1493,23309,1448092762.691202
4612,1874,23308,1448092763.570881
6315,2616,23307,1448092764.469241
416,310,23306,1448092765.347708
6054,3406,23305,1448092766.221191
503,502,23304,1448092767.108270
4063,179,23303,1448092768.014038
384,7139,23302,1448092768.888642
6833,4008,23301,1448092769.761741
192,4701,23300,1448092770.646975
6762,3111,23299,1448092771.546706
3120,813,23298,1448092772.427046
2484,813,23297,1448092773.307641
5730,5286,23296,1448092774.184934
3622,2612,23295,1448092775.085013
6371,457,23294,1448092775.962529
4170,4722,23293,1448092776.843346
3078,7139,23292,1448092777.727287
3776,2604,23291,1448092778.620883
2765,2865,23290,1448092779.497775
2865,811,23289,1448092780.375555
6878,2862,23288,1448092781.248368
457,4009,23287,1448092782.142779
5354,2945,23286,1448092783.017592
5183,4010,23285,1448092783.903327
1664,562,23284,1448092784.779703
2617,175,23283,1448092785.679633
6418,273,23282,1448092786.554931
7138,6662,23281,1448092787.438077
6956,6957,23280,1448092788.317582
906,4806,23279,1448092789.218318
5428,1371,23278,1448092790.094869
2844,306,23277,1448092790.980016
7315,1523,23276,1448092791.863608
5730,270,23275,1448092792.765013
5286,632,23274,1448092793.638965
3665,1852,23273,1448092794.524125
3324,1638,23272,1448092795.401779
2877,2876,23271,1448092796.300361
7114,2877,23270,1448092797.171702
6645,1844,23269,1448092798.047475
4805,1962,23268,1448092798.930206
4805,907,23267,1448092799.831168
6499,907,23266,1448092800.717793
3945,6075,23265,1448092801.599146
4954,603,23264,1448092802.480128
7231,3481,23263,1448092803.378671
1258,3895,23262,1448092804.261490
6694,833,23261,1448092805.148376
3247,556,23260,1448092806.031280
6776,6724,23259,1448092806.925727
1925,2054,23258,1448092807.805882
7065,5966,23257,1448092808.692505
5565,2907,23256,1448092809.587378
6835,5184,23255,1448092810.488639
6836,5239,23254,1448092811.367002
6835,5356,23253,1448092812.250605
6753,908,23252,1448092813.133465
1300,4358,23251,1448092814.034218
2729,1086,23250,1448092814.913153
834,369,23249,1448092815.796872
176,834,23248,1448092816.677275
6959,110,23247,1448092817.572784
3984,561,23246,1448092818.450144
1094,600,23245,1448092819.332943
1998,561,23244,1448092820.213790
5648,2014,23243,1448092821.115504
3424,369,23242,1448092822.001153
6228,2199,23241,1448092822.886508
1123,3187,23240,1448092823.767625
777,2889,23239,1448092824.669550
730,4378,23238,1448092825.542098
4450,4312,23237,1448092826.423999
3189,5478,23236,1448092827.310562
5478,3053,23235,1448092828.201542
4355,5585,23234,1448092829.076224
3216,3633,23233,1448092829.960371
6362,5926,23232,1448092830.835609
6419,3016,23231,1448092831.729570
369,4600,23230,1448092832.604311
4600,3080,23229,1448092833.487575
3890,843,23228,1448092834.365147
4599,2010,23227,1448092835.257050
5648,6337,23226,1448092836.134856
2010,410,23225,1448092837.013258
6249,5239,23224,1448092837.887280
5233,5183,23223,1448092838.785324
4601,410,23222,1448092839.660451
7137,6660,23221,1448092840.543341
1393,1340,23220,1448092841.414542
6316,2000,23219,1448092842.306820
6958,6957,23218,1448092843.178423
5564,2616,23217,1448092844.059901
7138,2001,23216,1448092844.930069
6832,2944,23215,1448092845.824332
4869,1876,23214,1448092846.709544
6416,274,23213,1448092847.583166
6959,555,23212,1448092848.464036
5420,2655,23211,1448092849.364790
6824,5120,23210,1448092850.245537
5879,5114,23209,1448092851.117941
284,1283,23208,1448092851.999644
841,101,23207,1448092852.898243
6908,3620,23206,1448092853.781147
1849,341,23205,1448092854.657816
813,270,23204,1448092855.532874
3942,3120,23203,1448092856.428124
6412,393,23202,1448092857.309337
6527,4818,23201,1448092858.183533
7187,7186,23200,1448092859.060989
4721,2508,23199,1448092859.959665
3992,3552,23198,1448092860.831331
6360,6296,23197,1448092861.706452
197,7007,23196,1448092862.577035
6821,4172,23195,1448092863.459780
4103,2505,23194,1448092864.348886
7164,3525,23193,1448092865.228570
5726,3072,23192,1448092866.103337
7164,3072,23191,1448092866.977825
7164,5055,23190,1448092867.868694
6745,6744,23189,1448092868.747172
6904,5284,23188,1448092869.627642
5339,4350,23187,1448092870.501515
4988,4631,23186,1448092871.397888
3931,2063,23185,1448092872.277840
433,187,23184,1448092873.155071
433,431,23183,1448092874.034647
5888,2054,23182,1448092874.921066
6572,434,23181,1448092875.795402
6572,6055,23180,1448092876.666755
6055,191,23179,1448092877.544000
5144,7019,23178,1448092878.429548
5550,187,23177,1448092879.307752
3406,2048,23176,1448092880.181577
5339,1596,23175,1448092881.056354
4931,374,23174,1448092881.951644
7231,3931,23173,1448092882.828262
6755,3120,23172,1448092883.705044
6375,1098,23171,1448092884.581852
6484,1654,23170,1448092885.471842
6335,3775,23169,1448092886.347428
2521,482,23168,1448092887.218229
6820,4889,23167,1448092888.094724
2012,3939,23166,1448092888.985484
285,5839,23165,1448092889.858597
7019,1622,23164,1448092890.728181
6573,5888,23163,1448092891.596341
190,3406,23162,1448092892.483825
6056,5306,23161,1448092893.361301
6572,1622,23160,1448092894.230112
2054,1654,23159,1448092895.106252
2054,1238,23158,1448092895.999762
3873,927,23157,1448092896.875265
6573,1622,23156,1448092897.751420
3900,1363,23155,1448092898.618480
1037,3900,23154,1448092899.504231
6769,2691,23153,1448092900.381682
6418,1340,23152,1448092901.250906
2541,2540,23151,1448092902.126760
5812,5345,23150,1448092903.008820
2540,2539,23149,1448092903.876287
6679,5044,23148,1448092904.745892
5836,2691,23147,1448092905.615346
5546,927,23146,1448092906.512595
4014,1722,23145,1448092907.382078
1876,419,23144,1448092908.254410
771,2316,23143,1448092909.123940
2882,2316,23142,1448092910.009832
1370,1369,23141,1448092910.888086
5656,512,23140,1448092911.755653
420,1875,23139,1448092912.633242
7213,5258,23138,1448092913.517998
5061,1284,23137,1448092914.395301
739,793,23136,1448092915.276021
4287,3205,23135,1448092916.153208
2332,770,23134,1448092917.037031
5588,4572,23133,1448092917.906881
201,4392,23132,1448092918.777165
4068,1750,23131,1448092919.642602
3481,2044,23130,1448092920.526584
1123,1122,23129,1448092921.396657
4068,4070,23128,1448092922.266659
3071,5399,23127,1448092923.138601
5764,4455,23126,1448092924.025011
3483,112,23125,1448092924.895472
6308,5659,23124,1448092925.763887
6305,5060,23123,1448092926.633237
1874,417,23122,1448092927.521715
6022,6021,23121,1448092928.395868
6703,5647,23120,1448092929.277351
1253,6022,23119,1448092930.162949
5649,3890,23118,1448092931.049465
557,5649,23117,1448092931.921814
5419,3425,23116,1448092932.790895
3481,2015,23115,1448092933.663584
5122,6337,23114,1448092934.548501
5702,835,23113,1448092935.413697
6007,6527,23112,1448092936.283072
6704,835,23111,1448092937.154638
5711,5710,23110,1448092938.014217
4172,2511,23109,1448092938.902741
6523,2208,23108,1448092939.772423
7190,6523,23107,1448092940.638726
6006,5654,23106,1448092941.513743
6819,3994,23105,1448092942.404182
7186,4817,23104,1448092943.271394
3885,387,23103,1448092944.136462
1952,1903,23102,1448092945.012324
6908,6413,23101,1448092945.900087
6908,392,23100,1448092946.765529
1155,1091,23099,1448092947.630167
1154,5,23098,1448092948.501469
4517,7164,23097,1448092949.385134
6022,2012,23096,1448092950.248608
3611,2154,23095,1448092951.124189
5745,5645,23094,1448092951.994024
5698,6825,23093,1448092952.874731
840,3886,23092,1448092953.740346
6021,3939,23091,1448092954.609281
7064,7007,23090,1448092955.479149
6332,197,23089,1448092956.364498
6752,959,23088,1448092957.234099
896,1963,23087,1448092958.109067
5114,2653,23086,1448092958.971936
1962,904,23085,1448092959.837879
2830,6334,23084,1448092960.720897
773,3603,23083,1448092961.586760
3769,3768,23082,1448092962.456604
6645,2449,23081,1448092963.328063
5905,3728,23080,1448092964.214555
3606,2882,23079,1448092965.082519
5647,5697,23078,1448092965.947276
14,5027,23077,1448092966.816715
3082,111,23076,1448092967.703663
6709,5128,23075,1448092968.576434
1088,1087,23074,1448092969.441970
4352,1203,23073,1448092970.317449
6704,6708,23072,1448092971.201485
4953,533,23071,1448092972.066955
7141,111,23070,1448092972.941470
391,2062,23069,1448092973.817706
6952,6415,23068,1448092974.711742
410,6824,23067,1448092975.583750
2482,630,23066,1448092976.460128
3620,392,23065,1448092977.334538
2539,6369,23064,1448092978.224264
3880,1894,23063,1448092979.101465
2605,677,23062,1448092979.976718
5881,954,23061,1448092980.850216
4795,1956,23060,1448092981.741536
1960,905,23059,1448092982.619132
1960,6749,23058,1448092983.494920
4801,4800,23057,1448092984.373212
6749,1956,23056,1448092985.242548
4108,3992,23055,1448092986.133019
6749,899,23054,1448092987.006743
5699,5698,23053,1448092987.880489
525,3993,23052,1448092988.756276
6703,3886,23051,1448092989.655073
4605,839,23050,1448092990.531097
5647,839,23049,1448092991.406940
6298,4340,23048,1448092992.282594
1961,901,23047,1448092993.171772
4715,2503,23046,1448092994.045415
6299,4761,23045,1448092994.917913
6688,6361,23044,1448092995.790952
6750,6298,23043,1448092996.682836
6360,6359,23042,1448092997.554099
6298,2651,23041,1448092998.429780
893,4712,23040,1448092999.303145
2015,112,23039,1448093000.190474
6454,3391,23038,1448093001.058772
6063,2877,23037,1448093001.926645
3827,3826,23036,1448093002.796330
2875,2450,23035,1448093003.688812
892,891,23034,1448093004.564107
3664,3662,23033,1448093005.436913
1847,1637,23032,1448093006.307282
4428,2875,23031,1448093007.176345
6773,4378,23030,1448093008.067634
5018,1157,23029,1448093008.945798
7190,6006,23028,1448093009.821878
561,2539,23027,1448093010.692079
6314,2537,23026,1448093011.583803
3238,1704,23025,1448093012.456092
3602,1636,23024,1448093013.331882
6539,1251,23023,1448093014.205924
5695,6701,23022,1448093015.094862
2070,777,23021,1448093015.967413
7003,1012,23020,1448093016.840952
3474,2146,23019,1448093017.716000
3474,5905,23018,1448093018.605292
3827,2146,23017,1448093019.473402
1471,6187,23016,1448093020.343542
7072,7071,23015,1448093021.215766
5887,2046,23014,1448093022.109737
5737,2710,23013,1448093022.982034
3480,725,23012,1448093023.852251
6769,5547,23011,1448093024.720686
6490,2710,23010,1448093025.609155
5493,6769,23009,1448093026.484854
2691,1257,23008,1448093027.353393
1425,441,23007,1448093028.226045
5887,5001,23006,1448093029.111163
1237,5887,23005,1448093029.985888
5660,1290,23004,1448093030.854266
6308,283,23003,1448093031.721571
6073,1585,23002,1448093032.589701
7105,1585,23001,1448093033.476983
4349,1520,23000,1448093034.347722
6309,1283,22999,1448093035.215627
3716,1582,22998,1448093036.083663
2395,5587,22997,1448093036.971442
7165,3716,22996,1448093037.838359
5587,3945,22995,1448093038.702734
1443,539,22994,1448093039.571250
6066,1729,22993,1448093040.450452
6308,6115,22992,1448093041.322247
1284,795,22991,1448093042.193387
5551,6052,22990,1448093043.063427
6309,1290,22989,1448093043.955951
718,5839,22988,1448093044.830177
791,418,22987,1448093045.706285
1368,790,22986,1448093046.573956
1366,2911,22985,1448093047.462870
1722,850,22984,1448093048.335794
5354,457,22983,1448093049.213011
5140,3905,22982,1448093050.083661
1877,312,22981,1448093050.974277
1877,2912,22980,1448093051.845371
3117,2912,22979,1448093052.716639
4358,679,22978,1448093053.595868
6286,884,22977,1448093054.469593
3818,2777,22976,1448093055.362094
2245,6694,22975,1448093056.241799
6949,4904,22974,1448093057.116350
5017,3474,22973,1448093057.987660
6334,2791,22972,1448093058.879568
2889,2834,22971,1448093059.748599
1844,339,22970,1448093060.620413
3601,2889,22969,1448093061.489252
3828,4428,22968,1448093062.372528
452,268,22967,1448093063.242103
975,70,22966,1448093064.109451
2609,4816,22965,1448093064.979273
5027,166,22964,1448093065.873631
5697,6825,22963,1448093066.743435
1099,6375,22962,1448093067.611476
2151,1471,22961,1448093068.488773
687,685,22960,1448093069.372997
1981,1474,22959,1448093070.247048
6714,6713,22958,1448093071.113778
6588,3621,22957,1448093071.978785
3190,3052,22956,1448093072.870421
5587,3185,22955,1448093073.746507
4357,3189,22954,1448093074.625182
3108,3741,22953,1448093075.498074
4357,3053,22952,1448093076.367835
4707,3531,22951,1448093077.257149
3185,3053,22950,1448093078.123546
4298,3530,22949,1448093078.996774
4312,4276,22948,1448093079.866779
2875,2835,22947,1448093080.749178
6369,3984,22946,1448093081.614794
6907,2537,22945,1448093082.486231
6907,561,22944,1448093083.357759
6369,561,22943,1448093084.240600
6947,5128,22942,1448093085.111045
6825,5696,22941,1448093085.980002
6824,6702,22940,1448093086.841927
1981,975,22939,1448093087.729333
1982,685,22938,1448093088.601102
7072,6935,22937,1448093089.468491
4435,72,22936,1448093090.340489
6821,1272,22935,1448093091.233719
1272,2511,22934,1448093092.096167
5501,1044,22933,1448093092.967227
6708,4607,22932,1448093093.842118
5824,1040,22931,1448093094.733814
7175,6252,22930,1448093095.604846
543,12,22929,1448093096.479175
4902,1417,22928,1448093097.353692
1417,2845,22927,1448093098.241640
5046,5021,22926,1448093099.113394
6745,4516,22925,1448093099.985812
6054,434,22924,1448093100.858505
5895,3650,22923,1448093101.732352
5443,1585,22922,1448093102.620361
4455,4323,22921,1448093103.491211
3650,1585,22920,1448093104.365358
841,2163,22919,1448093105.240196
1982,72,22918,1448093106.125940
4106,1076,22917,1448093106.990555
5709,5708,22916,1448093107.856614
5709,2134,22915,1448093108.727548
2134,5708,22914,1448093109.627147
5708,847,22913,1448093110.500788
5532,786,22912,1448093111.372284
5708,1327,22911,1448093112.248349
2482,6412,22910,1448093113.142049
5913,5911,22909,1448093114.018050
4688,1037,22908,1448093114.892324
4061,106,22907,1448093115.764411
6954,6338,22906,1448093116.662009
6016,5818,22905,1448093117.535610
3425,5694,22904,1448093118.404348
5420,3425,22903,1448093119.277341
3425,836,22902,1448093120.169039
4177,4768,22901,1448093121.033334
6362,500,22900,1448093121.899934
4961,1599,22899,1448093122.761479
1526,1088,22898,1448093123.626519
6141,1545,22897,1448093124.505460
6315,991,22896,1448093125.375750
7072,72,22895,1448093126.240907
4712,6357,22894,1448093127.102830
6358,4712,22893,1448093127.986776
1391,453,22892,1448093128.856380
536,5022,22891,1448093129.727001
6378,11,22890,1448093130.599089
4869,2844,22889,1448093131.486514
922,2004,22888,1448093132.355823
1524,1414,22887,1448093133.223970
922,1524,22886,1448093134.090016
5443,3650,22885,1448093134.977295
6375,1524,22884,1448093135.848058
1524,541,22883,1448093136.720011
4515,5443,22882,1448093137.589528
5443,1583,22881,1448093138.472254
1125,348,22880,1448093139.333047
1161,1096,22879,1448093140.204443
187,431,22878,1448093141.073354
2848,1040,22877,1448093141.958474
4358,680,22876,1448093142.827036
6335,677,22875,1448093143.693375
3183,3189,22874,1448093144.562079
3740,4315,22873,1448093145.442738
3187,3051,22872,1448093146.298715
4277,3188,22871,1448093147.163796
2259,1852,22870,1448093148.030268
4277,3783,22869,1448093148.900806
5879,2653,22868,1448093149.788406
1158,1089,22867,1448093150.655523
4957,1157,22866,1448093151.528855
7326,7325,22865,1448093152.395537
3341,2622,22864,1448093153.282400
4068,3342,22863,1448093154.148107
7066,2579,22862,1448093155.001989
3386,2369,22861,1448093155.865536
5083,4898,22860,1448093156.749531
4825,2298,22859,1448093157.617631
4057,3341,22858,1448093158.486417
4451,3638,22857,1448093159.348597
2621,3341,22856,1448093160.231745
3384,3319,22855,1448093161.092107
4316,3634,22854,1448093161.952465
7066,7006,22853,1448093162.818291
4427,3727,22852,1448093163.703844
1894,6215,22851,1448093164.573643
4479,6215,22850,1448093165.441180
1893,469,22849,1448093166.307474
1894,469,22848,1448093167.198292
4793,2651,22847,1448093168.063762
6359,4101,22846,1448093168.932357
1664,563,22845,1448093169.798285
3114,1976,22844,1448093170.666159
6907,504,22843,1448093171.541667
1088,4,22842,1448093172.403937
392,103,22841,1448093173.270130
5810,992,22840,1448093174.138507
4560,598,22839,1448093175.017730
5497,3902,22838,1448093175.882316
6316,916,22837,1448093176.752641
4895,3185,22836,1448093177.618781
3240,3051,22835,1448093178.502110
2676,630,22834,1448093179.365118
6075,5083,22833,1448093180.232390
5327,4256,22832,1448093181.102849
3074,1277,22831,1448093181.987715
3782,2599,22830,1448093182.853104
3051,2599,22829,1448093183.711710
2726,3051,22828,1448093184.573022
3839,386,22827,1448093185.453484
6500,105,22826,1448093186.319177
6909,6411,22825,1448093187.177581
4043,567,22824,1448093188.045154
1037,4869,22823,1448093188.928306
1545,792,22822,1448093189.784803
6313,2020,22821,1448093190.650923
3382,747,22820,1448093191.505903
1585,736,22819,1448093192.371087
5575,2071,22818,1448093193.247949
2163,5543,22817,1448093194.108592
6656,2613,22816,1448093194.971533
2612,6411,22815,1448093195.828008
3010,668,22814,1448093196.698699
3010,2132,22813,1448093197.563035
681,2368,22812,1448093198.424473
2242,554,22811,1448093199.279464
7158,4036,22810,1448093200.151901
5400,3571,22809,1448093201.016116
4057,1752,22808,1448093201.877094
4394,4057,22807,1448093202.739898
4217,5045,22806,1448093203.617352
4145,5723,22805,1448093204.482562
5398,4217,22804,1448093205.336953
4392,426,22803,1448093206.197679
7333,187,22802,1448093207.085194
7169,3526,22801,1448093207.949342
5719,5043,22800,1448093208.807545
389,6706,22799,1448093209.666507
2101,2060,22798,1448093210.545285
5079,4903,22797,1448093211.407252
4278,2029,22796,1448093212.271016
4520,2248,22795,1448093213.134823
6582,6493,22794,1448093214.021110
11,2064,22793,1448093214.885787
2064,1598,22792,1448093215.740605
5048,3207,22791,1448093216.605425
3909,870,22790,1448093217.465009
3239,2598,22789,1448093218.345698
3784,3191,22788,1448093219.202214
3784,3254,22787,1448093220.065908
4882,3944,22786,1448093220.924843
772,3602,22785,1448093221.807780
4712,3678,22784,1448093222.661701
6221,522,22783,1448093223.514600
6295,1951,22782,1448093224.376839
7095,7093,22781,1448093225.249869
6687,892,22780,1448093226.107219
7093,5117,22779,1448093226.965361
5287,1974,22778,1448093227.825787
3526,5051,22777,1448093228.702564
7019,434,22776,1448093229.569950
6619,5606,22775,1448093230.436538
5605,5601,22774,1448093231.303239
1156,599,22773,1448093232.184938
6616,4989,22772,1448093233.040713
4447,1087,22771,1448093233.898941
3772,675,22770,1448093234.757566
6129,3384,22769,1448093235.637811
4324,4322,22768,1448093236.501043
3675,3191,22767,1448093237.363650
1974,633,22766,1448093238.226708
2254,1974,22765,1448093239.084892
2557,6762,22764,1448093239.962258
2059,786,22763,1448093240.817938
6529,786,22762,1448093241.680196
6112,1456,22761,1448093242.546794
5574,5065,22760,1448093243.424022
5079,2064,22759,1448093244.284606
7202,2472,22758,1448093245.148753
6529,2212,22757,1448093246.011782
6366,5864,22756,1448093246.884999
7328,7099,22755,1448093247.751942
3663,3530,22754,1448093248.608450
3601,2834,22753,1448093249.464923
3603,1854,22752,1448093250.341963
2505,4170,22751,1448093251.204586
5347,4111,22750,1448093252.060939
6483,7007,22749,1448093252.921605
6577,2153,22748,1448093253.793352
7065,6479,22747,1448093254.655002
2375,1971,22746,1448093255.510741
2985,139,22745,1448093256.373302
5178,4767,22744,1448093257.247058
5543,3618,22743,1448093258.108940
6659,6656,22742,1448093258.964855
2132,1326,22741,1448093259.830914
6948,6413,22740,1448093260.705519
5125,1253,22739,1448093261.566793
5290,510,22738,1448093262.425988
2164,1273,22737,1448093263.289166
2834,772,22736,1448093264.151166
6729,2399,22735,1448093265.024104
4120,7284,22734,1448093265.881744
5740,1905,22733,1448093266.741774
101,5647,22732,1448093267.598812
5819,5733,22731,1448093268.466708
5822,5131,22730,1448093269.322012
2798,2287,22729,1448093270.178994
7188,5133,22728,1448093271.032208
6584,3369,22727,1448093271.904811
4111,3996,22726,1448093272.759496
3093,6759,22725,1448093273.620709
4817,4154,22724,1448093274.474416
7023,5612,22723,1448093275.344483
5043,4216,22722,1448093276.205290
4387,2178,22721,1448093277.062751
7138,6957,22720,1448093277.923677
1976,1393,22719,1448093278.805438
6366,1996,22718,1448093279.666431
6312,1918,22717,1448093280.528831
