source,target,num_edges,timestamp
6958,6957,23444,1448317785.634045
6315,2062,23443,1448317786.530367
6956,6957,23442,1448317787.442899
6956,108,23441,1448317788.337284
6183,2690,23440,1448317789.234084
7326,3521,23439,1448317790.130208
2517,2690,23438,1448317791.041569
3521,767,23437,1448317791.929773
1726,1693,23436,1448317792.827287
7316,3900,23435,1448317793.720577
2845,2844,23434,1448317794.629692
2043,13,23433,1448317795.527767
2242,1227,23432,1448317796.423367
5894,3527,23431,1448317797.318701
554,5880,23430,1448317798.234115
6955,3937,23429,1448317799.132341
7138,6957,23428,1448317800.024215
7137,6660,23427,1448317800.909863
6315,2616,23426,1448317801.814142
1919,3984,23425,1448317802.708586
6369,1997,23424,1448317803.607598
6710,4107,23423,1448317804.494391
6312,1997,23422,1448317805.404654
273,175,23421,1448317806.292775
6954,174,23420,1448317807.181380
562,391,23419,1448317808.078925
6009,5529,23418,1448317808.981299
5528,5711,23417,1448317809.867117
6417,107,23416,1448317810.760321
1994,1493,23415,1448317811.652296
6369,3984,23414,1448317812.562047
6417,175,23413,1448317813.450557
4061,6417,23412,1448317814.342786
5865,474,23411,1448317815.237942
6366,989,23410,1448317816.157076
6317,1979,23409,1448317817.050118
1410,6317,23408,1448317817.941748
2051,2003,23407,1448317818.831086
2001,274,23406,1448317819.740913
5811,2001,23405,1448317820.627702
6318,6252,23404,1448317821.514487
6252,1411,23403,1448317822.411476
5177,2985,23402,1448317823.313596
2679,118,23401,1448317824.207709
2679,4071,23400,1448317825.101406
6786,5431,23399,1448317825.998048
6477,4071,23398,1448317826.905724
6048,554,23397,1448317827.795591
117,6477,23396,1448317828.687203
118,6477,23395,1448317829.583751
5114,2653,23394,1448317830.492578
6048,5880,23393,1448317831.383525
414,6253,23392,1448317832.277507
6478,6477,23391,1448317833.163117
2132,3621,23390,1448317834.071109
5540,838,23389,1448317834.962767
6477,183,23388,1448317835.848521
7059,3083,23387,1448317836.737344
4330,3410,23386,1448317837.643580
1515,4658,23385,1448317838.533229
472,3410,23384,1448317839.412871
472,95,23383,1448317840.306037
5205,1515,23382,1448317841.213685
4658,5205,23381,1448317842.096445
6955,6651,23380,1448317842.985276
6948,6413,23379,1448317843.876090
6539,5301,23378,1448317844.785140
107,175,23377,1448317845.669565
5710,2134,23376,1448317846.557821
3913,1009,23375,1448317847.449652
895,1905,23374,1448317848.360819
3621,668,23373,1448317849.244604
2906,13,23372,1448317850.131064
2907,2845,23371,1448317851.023737
6124,1302,23370,1448317851.935244
2042,1417,23369,1448317852.819419
2967,306,23368,1448317853.701823
175,6659,23367,1448317854.582698
107,6661,23366,1448317855.493451
6338,4061,23365,1448317856.379988
6661,4061,23364,1448317857.268019
6657,3014,23363,1448317858.166886
2676,630,23362,1448317859.084849
1252,2252,23361,1448317859.975120
5499,1365,23360,1448317860.867206
2849,4689,23359,1448317861.751691
6257,1417,23358,1448317862.661216
6141,4869,23357,1448317863.548223
2482,564,23356,1448317864.441587
6377,6320,23355,1448317865.330647
6252,6251,23354,1448317866.231137
6318,25,23353,1448317867.118628
7175,6145,23352,1448317868.011297
2848,1040,23351,1448317868.907589
3902,2849,23350,1448317869.811807
2020,1979,23349,1448317870.701839
2002,917,23348,1448317871.587340
6317,1919,23347,1448317872.469267
6373,2966,23346,1448317873.371256
3621,5056,23345,1448317874.260321
6659,6338,23344,1448317875.149647
4060,2253,23343,1448317876.041147
5237,5236,23342,1448317876.941679
411,27,23341,1448317877.827797
412,308,23340,1448317878.716714
6017,450,23339,1448317879.604524
6016,1326,23338,1448317880.509497
6536,5295,23337,1448317881.398609
6536,5341,23336,1448317882.290412
3293,2423,23335,1448317883.182338
2616,7137,23334,1448317884.089262
2485,3293,23333,1448317884.977709
5853,1921,23332,1448317885.872794
4042,567,23331,1448317886.760243
3940,6909,23330,1448317887.653906
3126,1831,23329,1448317888.545080
1895,1779,23328,1448317889.428357
6226,99,23327,1448317890.314165
2816,1515,23326,1448317891.224680
5255,4657,23325,1448317892.101434
5205,1896,23324,1448317892.983129
6225,95,23323,1448317893.865459
6714,2134,23322,1448317894.754496
5709,2511,23321,1448317895.660521
793,1373,23320,1448317896.539991
6255,1415,23319,1448317897.431928
5,4,23318,1448317898.321719
6878,805,23317,1448317899.220839
4928,1007,23316,1448317900.102859
3568,805,23315,1448317900.988571
5823,1772,23314,1448317901.871279
6910,4042,23313,1448317902.769756
5849,4171,23312,1448317903.648183
6710,5849,23311,1448317904.534779
5177,4890,23310,1448317905.424017
2985,138,23309,1448317906.328724
6815,138,23308,1448317907.213119
4168,953,23307,1448317908.103053
2485,567,23306,1448317908.987150
6785,1437,23305,1448317909.891633
845,4171,23304,1448317910.774988
6710,4928,23303,1448317911.660464
2575,1698,23302,1448317912.537278
4808,4042,23301,1448317913.437913
2677,1698,23300,1448317914.320832
4042,2485,23299,1448317915.206451
3293,4042,23298,1448317916.094824
6115,5141,23297,1448317916.987997
5141,4614,23296,1448317917.869271
6285,884,23295,1448317918.755515
4890,139,23294,1448317919.633933
4586,885,23293,1448317920.540782
1370,1373,23292,1448317921.420039
4614,6115,23291,1448317922.309290
6306,6116,23290,1448317923.187033
5659,6116,23289,1448317924.097568
6541,1288,23288,1448317924.979882
1437,5739,23287,1448317925.862487
374,1417,23286,1448317926.747449
5565,1037,23285,1448317927.654975
1363,6625,23284,1448317928.540020
6073,6378,23283,1448317929.424975
7216,4931,23282,1448317930.312886
567,2423,23281,1448317931.214522
1772,4808,23280,1448317932.102870
6661,6659,23279,1448317932.989350
5255,5205,23278,1448317933.869659
739,313,23277,1448317934.768559
305,7316,23276,1448317935.657960
1872,305,23275,1448317936.546905
2845,1363,23274,1448317937.428041
3144,6124,23273,1448317938.329090
1872,313,23272,1448317939.213977
418,793,23271,1448317940.100743
4447,1153,23270,1448317940.985625
2913,291,23269,1448317941.885781
2004,6378,23268,1448317942.762703
6141,313,23267,1448317943.646723
4956,1094,23266,1448317944.527341
2967,305,23265,1448317945.436452
1493,604,23264,1448317946.317794
1872,792,23263,1448317947.197466
1995,988,23262,1448317948.084211
2004,6375,23261,1448317948.984439
2541,2002,23260,1448317949.868276
6247,2966,23259,1448317950.747794
5234,5233,23258,1448317951.630401
2676,2482,23257,1448317952.530841
631,3941,23256,1448317953.412183
6657,2615,23255,1448317954.290622
2164,1273,23254,1448317955.167837
6540,5301,23253,1448317956.064406
391,2062,23252,1448317956.948484
6301,1959,23251,1448317957.831044
5740,896,23250,1448317958.714390
1905,954,23249,1448317959.614186
4891,4763,23248,1448317960.490429
6806,138,23247,1448317961.375284
6806,4109,23246,1448317962.259128
5178,4763,23245,1448317963.157020
6703,5647,23244,1448317964.039023
564,2676,23243,1448317964.921892
6908,6955,23242,1448317965.805362
6835,5356,23241,1448317966.702089
5300,2018,23240,1448317967.583740
6009,5528,23239,1448317968.465902
7189,5132,23238,1448317969.351821
7189,4609,23237,1448317970.250363
5845,5700,23236,1448317971.130377
5528,2208,23235,1448317972.013451
5529,784,23234,1448317972.898728
5531,5530,23233,1448317973.799041
5700,5646,23232,1448317974.675437
3885,5844,23231,1448317975.551797
7188,2511,23230,1448317976.426918
3885,625,23229,1448317977.318740
784,6007,23228,1448317978.196275
5711,2208,23227,1448317979.072878
6411,2165,23226,1448317979.957181
1272,2511,23225,1448317980.859637
6820,4889,23224,1448317981.742839
173,105,23223,1448317982.621423
5844,5647,23222,1448317983.501207
5347,6821,23221,1448317984.392654
4814,785,23220,1448317985.276580
5134,4609,23219,1448317986.153830
3369,2209,23218,1448317987.034546
7031,5844,23217,1448317987.931691
4822,1248,23216,1448317988.805956
5745,5845,23215,1448317989.686728
5293,2668,23214,1448317990.569394
5697,7031,23213,1448317991.468935
5819,2669,23212,1448317992.352531
6014,5297,23211,1448317993.230204
5537,2667,23210,1448317994.112169
3983,269,23209,1448317995.015741
4336,897,23208,1448317995.898891
2936,2198,23207,1448317996.781493
4175,2515,23206,1448317997.659658
1996,1916,23205,1448317998.560688
6750,956,23204,1448317999.434444
6013,5536,23203,1448318000.316022
6019,1250,23202,1448318001.193662
5647,5697,23201,1448318002.091702
6952,105,23200,1448318002.976279
4609,849,23199,1448318003.849451
5701,5125,23198,1448318004.726556
3985,102,23197,1448318005.623619
2019,6950,23196,1448318006.501520
4001,3065,23195,1448318007.379107
1273,1011,23194,1448318008.259036
4110,4109,23193,1448318009.151832
4890,3995,23192,1448318010.028388
849,848,23191,1448318010.910443
4722,4173,23190,1448318011.793135
2611,2019,23189,1448318012.667150
5655,4609,23188,1448318013.565808
5709,2134,23187,1448318014.440042
5529,6006,23186,1448318015.318021
6523,5485,23185,1448318016.192041
7191,5485,23184,1448318017.084165
1660,6008,23183,1448318017.960098
1758,139,23182,1448318018.839421
4763,2510,23181,1448318019.723388
4103,2504,23180,1448318020.612035
6750,897,23179,1448318021.492251
7188,5347,23178,1448318022.371818
6651,3935,23177,1448318023.253744
2613,2617,23176,1448318024.149540
6065,5577,23175,1448318025.029193
2249,559,23174,1448318025.907821
3983,559,23173,1448318026.781686
3887,3071,23172,1448318027.669301
3942,2017,23171,1448318028.550746
6755,2017,23170,1448318029.423380
7189,6522,23169,1448318030.300707
7191,5132,23168,1448318031.192090
7187,6007,23167,1448318032.069416
5699,5123,23166,1448318032.945148
3893,1269,23165,1448318033.819632
5706,3175,23164,1448318034.714890
2402,1045,23163,1448318035.591995
7138,6662,23162,1448318036.468816
6656,6500,23161,1448318037.350770
989,2020,23160,1448318038.248382
5500,2003,23159,1448318039.126238
6836,6833,23158,1448318040.001121
6500,6659,23157,1448318040.879093
2611,4061,23156,1448318041.773371
4061,106,23155,1448318042.642403
6123,3071,23154,1448318043.522554
2967,1041,23153,1448318044.400318
6141,1546,23152,1448318045.291172
5584,349,23151,1448318046.170316
5072,1693,23150,1448318047.044119
543,12,23149,1448318047.923184
1520,7244,23148,1448318048.820011
2002,919,23147,1448318049.696861
6835,5184,23146,1448318050.579218
7315,2845,23145,1448318051.457219
6251,6250,23144,1448318052.351955
7241,6126,23143,1448318053.223691
6124,1726,23142,1448318054.096398
1726,1302,23141,1448318054.974632
6126,1693,23140,1448318055.873040
6181,1693,23139,1448318056.747802
5007,2776,23138,1448318057.620898
7242,1729,23137,1448318058.502109
6904,2017,23136,1448318059.398030
6127,542,23135,1448318060.275493
6714,5653,23134,1448318061.155190
7059,6478,23133,1448318062.027281
5427,1412,23132,1448318062.922762
5358,6838,23131,1448318063.798718
6951,6971,23130,1448318064.676914
2671,2089,23129,1448318065.551582
6912,6598,23128,1448318066.447089
1281,281,23127,1448318067.317719
5657,1877,23126,1448318068.196926
1875,1546,23125,1448318069.074577
6421,3982,23124,1448318069.965249
4340,2649,23123,1448318070.838485
4175,901,23122,1448318071.717267
4111,3996,23121,1448318072.597361
1875,313,23120,1448318073.496389
6116,5062,23119,1448318074.368583
6120,5145,23118,1448318075.245390
1873,420,23117,1448318076.124047
6762,3111,23116,1448318077.021589
3940,1251,23115,1448318077.890185
3620,392,23114,1448318078.763261
6652,3936,23113,1448318079.636926
2481,2482,23112,1448318080.513506
6950,102,23111,1448318081.406176
3014,2062,23110,1448318082.276748
6415,2614,23109,1448318083.152903
5511,2671,23108,1448318084.030269
3551,953,23107,1448318084.922424
2510,4891,23106,1448318085.795520
6805,5990,23105,1448318086.670398
5990,5695,23104,1448318087.542156
5695,4000,23103,1448318088.435000
565,3680,23102,1448318089.308706
4891,4000,23101,1448318090.182263
2675,5542,23100,1448318091.059014
6909,5302,23099,1448318091.951096
6909,394,23098,1448318092.824663
4716,4168,23097,1448318093.693027
6815,4767,23096,1448318094.565458
4722,3995,23095,1448318095.451938
4722,4721,23094,1448318096.321410
3175,673,23093,1448318097.194388
4511,4440,23092,1448318098.069183
4608,5654,23091,1448318098.959052
4721,3994,23090,1448318099.832640
7189,5133,23089,1448318100.702445
2610,1011,23088,1448318101.575889
5817,170,23087,1448318102.469781
5542,4820,23086,1448318103.341301
5652,1007,23085,1448318104.211868
3941,3985,23084,1448318105.090550
6411,3009,23083,1448318105.960899
6655,4060,23082,1448318106.855305
1273,6950,23081,1448318107.729304
7031,6825,23080,1448318108.606724
5709,7191,23079,1448318109.476951
3936,2251,23078,1448318110.370145
5530,784,23077,1448318111.233326
7190,6523,23076,1448318112.103656
4818,7186,23075,1448318112.976512
4818,6007,23074,1448318113.864894
6007,5533,23073,1448318114.733927
5530,7189,23072,1448318115.609807
7031,5699,23071,1448318116.489382
6714,6713,23070,1448318117.382787
7187,784,23069,1448318118.251084
5654,5653,23068,1448318119.126408
6912,6028,23067,1448318119.993938
6653,6650,23066,1448318120.878271
2249,2665,23065,1448318121.751051
6762,5284,23064,1448318122.622371
6904,6762,23063,1448318123.500116
912,1385,23062,1448318124.396601
4438,693,23061,1448318125.271152
6476,2693,23060,1448318126.141749
5760,3150,23059,1448318127.018490
5304,1255,23058,1448318127.891817
6306,282,23057,1448318128.785502
6118,5062,23056,1448318129.650892
6305,5060,23055,1448318130.528078
472,99,23054,1448318131.396588
4067,1086,23053,1448318132.287974
1100,1951,23052,1448318133.154398
5876,766,23051,1448318134.023617
7323,7096,23050,1448318134.884452
7328,6565,23049,1448318135.772392
4766,4720,23048,1448318136.641229
7187,7186,23047,1448318137.514509
5745,3886,23046,1448318138.386405
6899,525,23045,1448318139.264806
6006,6584,23044,1448318140.131460
7187,6714,23043,1448318141.006012
6701,3886,23042,1448318141.876490
625,3886,23041,1448318142.767357
6008,6527,23040,1448318143.638773
6527,4818,23039,1448318144.506225
5844,3886,23038,1448318145.376067
6526,665,23037,1448318146.265941
5824,2848,23036,1448318147.136108
6754,5120,23035,1448318148.001249
6287,1518,23034,1448318148.873361
6227,1517,23033,1448318149.762952
5256,4586,23032,1448318150.628213
5765,4264,23031,1448318151.494624
4264,5585,23030,1448318152.359191
4146,5227,23029,1448318153.228267
5585,4262,23028,1448318154.114703
6129,5585,23027,1448318154.983193
7166,4514,23026,1448318155.850469
5076,3686,23025,1448318156.715805
4681,6127,23024,1448318157.596591
5227,4675,23023,1448318158.462816
4894,4956,23022,1448318159.330974
5179,3999,23021,1448318160.201148
1088,4,23020,1448318161.088193
2020,1919,23019,1448318161.953129
6248,2540,23018,1448318162.815601
665,4819,23017,1448318163.685233
5295,2612,23016,1448318164.562722
6017,3680,23015,1448318165.428045
6654,169,23014,1448318166.293004
765,764,23013,1448318167.163557
4681,737,23012,1448318168.048543
5327,3632,23011,1448318168.909665
4560,598,23010,1448318169.777906
3984,1999,23009,1448318170.639894
3940,3941,23008,1448318171.529466
6952,6415,23007,1448318172.400580
6909,6411,23006,1448318173.270277
5376,2050,23005,1448318174.138105
6123,5894,23004,1448318175.006543
6305,5142,23003,1448318175.885292
7197,2045,23002,1448318176.744483
5143,5140,23001,1448318177.614133
5660,1290,23000,1448318178.479851
6309,1283,22999,1448318179.351492
6309,5145,22998,1448318180.213723
3903,790,22997,1448318181.082011
7056,2468,22996,1448318181.946202
5725,1729,22995,1448318182.821879
7241,732,22994,1448318183.686709
5139,6115,22993,1448318184.557307
6308,5659,22992,1448318185.422147
5765,4356,22991,1448318186.307755
5585,3638,22990,1448318187.165148
4262,3741,22989,1448318188.032934
4952,4446,22988,1448318188.902025
5728,3649,22987,1448318189.779586
6115,1404,22986,1448318190.639644
6308,6115,22985,1448318191.507652
6308,283,22984,1448318192.367251
4288,5227,22983,1448318193.245481
5228,4288,22982,1448318194.107678
7165,3716,22981,1448318194.973751
5579,732,22980,1448318195.844388
599,3,22979,1448318196.723997
6070,5077,22978,1448318197.590433
7241,1693,22977,1448318198.457703
5071,3144,22976,1448318199.322411
5071,3527,22975,1448318200.185895
4894,350,22974,1448318201.064888
5082,731,22973,1448318201.924814
5082,1095,22972,1448318202.796809
3741,5765,22971,1448318203.669003
2854,2336,22970,1448318204.545526
2180,1745,22969,1448318205.407801
1923,920,22968,1448318206.265012
4482,2948,22967,1448318207.125051
2911,789,22966,1448318208.009839
1040,1365,22965,1448318208.875144
1040,789,22964,1448318209.736430
2468,2463,22963,1448318210.602111
3977,1569,22962,1448318211.483696
6227,1519,22961,1448318212.343780
6564,5109,22960,1448318213.207826
6565,5109,22959,1448318214.084654
5256,4333,22958,1448318214.966900
4334,1898,22957,1448318215.827039
4945,4334,22956,1448318216.695096
6287,4334,22955,1448318217.555818
1898,2390,22954,1448318218.430668
5499,1040,22953,1448318219.291643
5338,3745,22952,1448318220.151786
2913,792,22951,1448318221.019485
291,1547,22950,1448318221.883801
4797,896,22949,1448318222.764654
2390,1518,22948,1448318223.623839
3379,2881,22947,1448318224.486565
3379,1813,22946,1448318225.344275
4225,1128,22945,1448318226.222775
4797,4796,22944,1448318227.079479
6254,1415,22943,1448318227.943138
1545,1037,22942,1448318228.801080
6378,4903,22941,1448318229.681686
1545,306,22940,1448318230.540506
6257,374,22939,1448318231.405877
6257,4902,22938,1448318232.268444
1416,6257,22937,1448318233.145795
739,6141,22936,1448318234.005961
1041,2844,22935,1448318234.870244
2913,313,22934,1448318235.741253
306,792,22933,1448318236.619537
1546,313,22932,1448318237.478726
1597,605,22931,1448318238.344242
6255,414,22930,1448318239.208193
349,607,22929,1448318240.093009
7315,6378,22928,1448318240.963469
5513,2047,22927,1448318241.827418
5895,7105,22926,1448318242.691158
420,418,22925,1448318243.556225
4688,1544,22924,1448318244.441006
791,790,22923,1448318245.300549
7105,1585,22922,1448318246.165167
2907,1448,22921,1448318247.030021
2844,1417,22920,1448318247.912396
2910,2909,22919,1448318248.776312
1873,2850,22918,1448318249.634017
2910,1547,22917,1448318250.497309
6378,1727,22916,1448318251.379635
5497,1039,22915,1448318252.246054
920,6253,22914,1448318253.110718
1417,2845,22913,1448318253.973809
5497,3902,22912,1448318254.853735
4353,1095,22911,1448318255.713137
4896,5081,22910,1448318256.577065
4689,3902,22909,1448318257.441037
4902,6378,22908,1448318258.322396
6255,6253,22907,1448318259.175472
2849,1548,22906,1448318260.038162
7315,1417,22905,1448318260.899632
2043,6378,22904,1448318261.780885
3900,1448,22903,1448318262.636371
4896,4351,22902,1448318263.495318
6128,1126,22901,1448318264.359212
5080,538,22900,1448318265.243440
6959,3016,22899,1448318266.102133
6340,8,22898,1448318266.964486
2015,2044,22897,1448318267.825481
6626,5513,22896,1448318268.689578
1448,1364,22895,1448318269.556584
1448,970,22894,1448318270.411071
5582,4958,22893,1448318271.271388
5496,5495,22892,1448318272.130632
5581,1161,22891,1448318273.009534
4901,4900,22890,1448318273.870963
5502,2846,22889,1448318274.731805
2390,6682,22888,1448318275.594108
4858,1951,22887,1448318276.471472
6294,4858,22886,1448318277.333383
2606,731,22885,1448318278.194331
5502,1448,22884,1448318279.056901
2047,6052,22883,1448318279.934458
5061,1285,22882,1448318280.795150
1203,2044,22881,1448318281.652829
6356,539,22880,1448318282.504482
2031,1027,22879,1448318283.385759
6356,4898,22878,1448318284.244551
608,4899,22877,1448318285.104548
2815,2031,22876,1448318285.962200
2815,751,22875,1448318286.838841
3556,639,22874,1448318287.696007
643,4225,22873,1448318288.550829
640,639,22872,1448318289.415317
6007,6527,22871,1448318290.279674
5703,3882,22870,1448318291.165233
2010,410,22869,1448318292.035308
638,640,22868,1448318292.905754
6734,5834,22867,1448318293.779570
1027,965,22866,1448318294.657192
5490,2628,22865,1448318295.517330
5490,751,22864,1448318296.377415
1800,3794,22863,1448318297.234606
5649,843,22862,1448318298.110098
6708,3892,22861,1448318298.969727
283,5659,22860,1448318299.830778
595,1148,22859,1448318300.695749
3794,4459,22858,1448318301.568033
3794,751,22857,1448318302.423776
6128,540,22856,1448318303.282060
4968,550,22855,1448318304.141198
5338,3640,22854,1448318305.018006
5767,3744,22853,1448318305.878290
282,283,22852,1448318306.737619
5060,4613,22851,1448318307.595239
5145,5063,22850,1448318308.472372
4353,1203,22849,1448318309.331798
3074,1277,22848,1448318310.188394
5227,4409,22847,1448318311.049072
4038,5765,22846,1448318311.923151
5399,5765,22845,1448318312.774590
5767,4270,22844,1448318313.629958
3744,126,22843,1448318314.490428
6066,4038,22842,1448318315.347607
1302,5071,22841,1448318316.224956
5030,3744,22840,1448318317.083042
3574,126,22839,1448318317.942271
923,922,22838,1448318318.799802
4270,3745,22837,1448318319.675696
2388,1347,22836,1448318320.537444
3290,3105,22835,1448318321.394821
541,9,22834,1448318322.254238
4899,1728,22833,1448318323.128096
3380,769,22832,1448318323.985345
864,770,22831,1448318324.841443
4353,606,22830,1448318325.696852
864,768,22829,1448318326.574367
5024,540,22828,1448318327.435391
3849,2873,22827,1448318328.294881
2342,798,22826,1448318329.151905
4960,1099,22825,1448318330.026284
5400,2706,22824,1448318330.885837
4896,349,22823,1448318331.744535
4353,6339,22822,1448318332.603581
4322,4258,22821,1448318333.476502
4954,597,22820,1448318334.333337
3742,5047,22819,1448318335.193479
1365,1921,22818,1448318336.046091
5853,5375,22817,1448318336.896054
6367,990,22816,1448318337.769503
6369,504,22815,1448318338.623441
5548,1234,22814,1448318339.482617
5841,3884,22813,1448318340.339317
5840,3883,22812,1448318341.215066
5841,623,22811,1448318342.071042
3177,2916,22810,1448318342.925404
2824,332,22809,1448318343.780265
5694,3884,22808,1448318344.647733
5699,3882,22807,1448318345.505102
1140,3200,22806,1448318346.361624
4240,2941,22805,1448318347.216439
4282,3064,22804,1448318348.093872
4043,2423,22803,1448318348.953281
4231,1135,22802,1448318349.808908
3062,3060,22801,1448318350.661448
5488,4281,22800,1448318351.532009
4239,3133,22799,1448318352.390110
6823,4112,22798,1448318353.247464
6372,6246,22797,1448318354.103213
5377,850,22796,1448318354.975437
6246,5500,22795,1448318355.839736
6997,726,22794,1448318356.699476
6598,1571,22793,1448318357.555839
6373,917,22792,1448318358.412820
5656,5137,22791,1448318359.284295
5656,512,22790,1448318360.134920
4798,1958,22789,1448318360.986289
6846,2403,22788,1448318361.841422
5344,2664,22787,1448318362.716169
4796,1957,22786,1448318363.559682
1043,4183,22785,1448318364.413299
6907,504,22784,1448318365.264762
2540,919,22783,1448318366.132928
5426,4012,22782,1448318366.983828
6836,4181,22781,1448318367.840827
1367,789,22780,1448318368.700240
2909,2849,22779,1448318369.570442
5499,4689,22778,1448318370.423909
1083,596,22777,1448318371.274856
4714,3171,22776,1448318372.130661
2884,1643,22775,1448318373.002404
1221,2916,22774,1448318373.848735
4818,6008,22773,1448318374.704823
4802,958,22772,1448318375.561928
1909,622,22771,1448318376.430835
2535,990,22770,1448318377.276820
6833,6249,22769,1448318378.133892
1410,917,22768,1448318378.988690
6764,5730,22767,1448318379.862855
3009,170,22766,1448318380.715621
5761,1724,22765,1448318381.569494
6599,6028,22764,1448318382.418520
6248,5345,22763,1448318383.268457
6372,474,22762,1448318384.139584
6418,273,22761,1448318384.990461
6833,4008,22760,1448318385.840720
1921,1411,22759,1448318386.694461
5500,25,22758,1448318387.566522
2615,2062,22757,1448318388.422650
6321,921,22756,1448318389.277775
4014,512,22755,1448318390.133374
5564,2062,22754,1448318390.998867
4391,1377,22753,1448318391.851298
4358,680,22752,1448318392.703739
1123,4312,22751,1448318393.553966
3632,1307,22750,1448318394.424887
1300,4358,22749,1448318395.283206
4318,7144,22748,1448318396.132580
3203,3202,22747,1448318396.987183
4246,3713,22746,1448318397.858847
3216,3633,22745,1448318398.713436
5328,3290,22744,1448318399.566210
4258,4257,22743,1448318400.420915
2708,3203,22742,1448318401.296794
4257,4317,22741,1448318402.154964
4263,3217,22740,1448318403.006829
4298,3530,22739,1448318403.854179
7115,4375,22738,1448318404.709614
7115,4379,22737,1448318405.578111
1853,2259,22736,1448318406.433290
7115,3603,22735,1448318407.286494
2259,1852,22734,1448318408.139063
2259,7115,22733,1448318409.008621
4707,3531,22732,1448318409.861346
3379,1642,22731,1448318410.708742
2930,1810,22730,1448318411.562916
3545,3380,22729,1448318412.430314
7165,1582,22728,1448318413.281546
4706,3665,22727,1448318414.138262
6527,4819,22726,1448318414.990499
5847,4607,22725,1448318415.870058
2014,5847,22724,1448318416.724546
5750,4043,22723,1448318417.581539
4510,1146,22722,1448318418.432356
4602,837,22721,1448318419.299991
7124,6911,22720,1448318420.144176
4758,1002,22719,1448318420.994561
4150,1451,22718,1448318421.850299
