source,target,num_edges,timestamp
5814,4516,23220,1448367959.951537
1618,1230,23219,1448367960.858538
1596,608,23218,1448367961.763884
1037,2844,23217,1448367962.689289
1226,682,23216,1448367963.594540
7326,767,23215,1448367964.503927
537,8,23214,1448367965.412376
306,1448,23213,1448367966.331906
4549,1141,23212,1448367967.240033
6895,4437,23211,1448367968.144030
6894,76,23210,1448367969.051271
1075,589,23209,1448367969.974365
6061,5544,23208,1448367970.879964
5140,6308,23207,1448367971.779858
6308,283,23206,1448367972.678633
284,1283,23205,1448367973.603169
6302,4612,23204,1448367974.505990
283,5659,23203,1448367975.409137
1404,283,23202,1448367976.316610
1874,791,23201,1448367977.242921
5060,281,23200,1448367978.149084
5656,5137,23199,1448367979.055551
4612,417,23198,1448367979.959873
5657,1877,23197,1448367980.887413
4468,1065,23196,1448367981.801596
1757,4468,23195,1448367982.710359
1236,434,23194,1448367983.619180
433,187,23193,1448367984.543387
6485,4295,23192,1448367985.448052
5885,432,23191,1448367986.357253
535,6,23190,1448367987.264092
2967,2907,23189,1448367988.168388
3980,1909,23188,1448367989.090396
4599,2010,23187,1448367989.991631
410,6824,23186,1448367990.896433
3424,369,23185,1448367991.801646
834,369,23184,1448367992.723803
167,103,23183,1448367993.626660
2004,6375,23182,1448367994.533027
7316,374,23181,1448367995.436234
7019,41,23180,1448367996.357966
4599,5122,23179,1448367997.268861
4340,2649,23178,1448367998.169323
2649,1953,23177,1448367999.075645
3007,2161,23176,1448367999.998819
5120,410,23175,1448368000.905856
6050,5116,23174,1448368001.807590
2646,3173,23173,1448368002.714604
2647,1902,23172,1448368003.635236
3551,2938,23171,1448368004.539591
4168,3551,23170,1448368005.450501
4168,953,23169,1448368006.356900
2773,221,23168,1448368007.280067
6022,6707,23167,1448368008.185820
6020,5125,23166,1448368009.091326
3888,5647,23165,1448368009.995313
192,4295,23164,1448368010.914434
7333,431,23163,1448368011.816590
4701,431,23162,1448368012.723864
3108,3741,23161,1448368013.629035
3533,2392,23160,1448368014.554907
3664,3530,23159,1448368015.457529
3603,347,23158,1448368016.354277
2259,1852,23157,1448368017.251732
6340,5023,23156,1448368018.166735
6907,561,23155,1448368019.065623
3483,112,23154,1448368019.970986
5540,5341,23153,1448368020.875100
5728,3649,23152,1448368021.791382
5605,5601,23151,1448368022.690936
864,770,23150,1448368023.598223
5916,5915,23149,1448368024.506754
3609,1982,23148,1448368025.433994
2151,1981,23147,1448368026.335053
5549,432,23146,1448368027.238905
1229,6747,23145,1448368028.147188
7108,1229,23144,1448368029.067983
1617,700,23143,1448368029.973887
6747,1617,23142,1448368030.880392
7108,1617,23141,1448368031.786845
5885,1230,23140,1448368032.707892
1544,5502,23139,1448368033.610810
4454,4323,23138,1448368034.520955
3319,4256,23137,1448368035.434068
1820,1819,23136,1448368036.363023
3382,747,23135,1448368037.285908
5381,482,23134,1448368038.211898
2015,112,23133,1448368039.130318
7140,6961,23132,1448368040.052618
5023,4346,23131,1448368040.953572
3081,113,23130,1448368041.856138
1546,291,23129,1448368042.760231
1368,416,23128,1448368043.681015
6305,5060,23127,1448368044.580563
4757,4712,23126,1448368045.479424
6295,1951,23125,1448368046.381246
4711,4757,23124,1448368047.300970
6295,2646,23123,1448368048.197959
564,6021,23122,1448368049.104776
2579,1471,23121,1448368050.008243
2579,1474,23120,1448368050.934870
3406,1348,23119,1448368051.840277
6571,1236,23118,1448368052.741019
6571,433,23117,1448368053.649156
192,4701,23116,1448368054.570098
1348,434,23115,1448368055.476193
2907,1448,23114,1448368056.384880
4186,4118,23113,1448368057.287859
6955,3937,23112,1448368058.195794
175,6659,23111,1448368059.109501
2609,4816,23110,1448368060.017979
6703,5647,23109,1448368060.925722
3481,2044,23108,1448368061.833923
5586,5023,23107,1448368062.756950
6897,4508,23106,1448368063.666334
974,1474,23105,1448368064.572061
1474,1471,23104,1448368065.479594
6358,4711,23103,1448368066.404933
7072,72,23102,1448368067.309655
7017,6946,23101,1448368068.218820
7018,589,23100,1448368069.124864
6945,6892,23099,1448368070.046264
6197,2160,23098,1448368070.947157
6892,4505,23097,1448368071.849032
3819,224,23096,1448368072.750328
5502,5428,23095,1448368073.668331
5443,3650,23094,1448368074.570782
3650,1585,23093,1448368075.475751
1065,1013,23092,1448368076.374633
4231,1135,23091,1448368077.295163
3988,7122,23090,1448368078.200231
6969,3295,23089,1448368079.108768
3062,2489,23088,1448368080.018319
2489,1131,23087,1448368080.945120
5487,3060,23086,1448368081.846638
4228,3062,23085,1448368082.748693
4467,4228,23084,1448368083.654088
6535,4044,23083,1448368084.554635
5853,512,23082,1448368085.478162
6061,5148,23081,1448368086.378276
4342,1294,23080,1448368087.279228
227,2145,23079,1448368088.178385
5813,4149,23078,1448368089.099632
5785,3897,23077,1448368089.999004
6714,6713,23076,1448368090.909463
5177,4890,23075,1448368091.821141
4950,3045,23074,1448368092.741897
5913,5911,23073,1448368093.643404
1470,480,23072,1448368094.551776
3060,3059,23071,1448368095.455300
5020,4898,23070,1448368096.372125
5845,5700,23069,1448368097.280159
7189,5132,23068,1448368098.183172
6527,4818,23067,1448368099.088628
4172,2511,23066,1448368100.005509
4170,4722,23065,1448368100.914345
5418,4601,23064,1448368101.821724
4807,622,23063,1448368102.724656
6012,2668,23062,1448368103.650977
5347,4111,23061,1448368104.557414
6357,893,23060,1448368105.460181
4435,72,23059,1448368106.361004
6358,6357,23058,1448368107.266951
2514,2513,23057,1448368108.182680
2985,139,23056,1448368109.089711
6539,1251,23055,1448368109.997652
6361,4761,23054,1448368110.905791
7332,5549,23053,1448368111.831962
1868,366,23052,1448368112.738270
6687,1953,23051,1448368113.645265
2854,796,23050,1448368114.552679
3216,5329,23049,1448368115.478884
3216,3633,23048,1448368116.386025
4371,1778,23047,1448368117.291468
1811,770,23046,1448368118.199986
4256,3633,23045,1448368119.124955
5719,5043,23044,1448368120.026994
5918,1987,23043,1448368120.935216
2523,1085,23042,1448368121.847602
5798,1986,23041,1448368122.773010
4506,4504,23040,1448368123.678677
1903,6051,23039,1448368124.584891
480,2519,23038,1448368125.493335
3336,972,23037,1448368126.416241
7017,6945,23036,1448368127.325269
5911,5910,23035,1448368128.233065
4862,1274,23034,1448368129.140213
6914,3990,23033,1448368130.066672
187,1235,23032,1448368130.973591
3180,1274,23031,1448368131.880417
1404,1877,23030,1448368132.786210
2912,1874,23029,1448368133.697368
6611,6098,23028,1448368134.624385
1622,5144,23027,1448368135.528669
6572,191,23026,1448368136.439228
6572,434,23025,1448368137.350428
6252,1040,23024,1448368138.274211
5552,1622,23023,1448368139.182536
3940,3941,23022,1448368140.087721
4712,6357,23021,1448368140.996208
3197,3061,23020,1448368141.919616
7264,5440,23019,1448368142.824907
6358,4165,23018,1448368143.729591
7068,2206,23017,1448368144.637628
4813,7068,23016,1448368145.561950
6577,2205,23015,1448368146.470044
6577,2086,23014,1448368147.375878
6483,4813,23013,1448368148.281993
5800,1484,23012,1448368149.202380
4111,3996,23011,1448368150.108143
5698,6825,23010,1448368151.016256
6523,5485,23009,1448368151.923047
5732,2554,23008,1448368152.848470
1069,685,23007,1448368153.753578
71,658,23006,1448368154.660577
6762,3111,23005,1448368155.570892
2554,559,23004,1448368156.473922
307,137,23003,1448368157.391010
3621,137,23002,1448368158.293372
2612,6411,23001,1448368159.202062
6013,5536,23000,1448368160.112938
5711,5132,22999,1448368161.039041
7032,6362,22998,1448368161.943774
3241,2011,22997,1448368162.851452
7166,4515,22996,1448368163.755326
4118,2949,22995,1448368164.676719
1235,433,22994,1448368165.575584
5502,2846,22993,1448368166.484383
6378,11,22992,1448368167.385306
4563,4448,22991,1448368168.308040
4038,1729,22990,1448368169.212969
6773,777,22989,1448368170.123874
3904,1371,22988,1448368171.029812
5143,5140,22987,1448368171.954026
6249,6248,22986,1448368172.859154
6248,5345,22985,1448368173.765521
1617,1616,22984,1448368174.673234
775,774,22983,1448368175.596827
5178,4767,22982,1448368176.501467
5538,5293,22981,1448368177.407884
6654,2609,22980,1448368178.312983
6588,1251,22979,1448368179.237624
598,1156,22978,1448368180.148365
2165,394,22977,1448368181.053557
5537,2667,22976,1448368181.956584
2132,668,22975,1448368182.862589
2616,2062,22974,1448368183.787125
6364,5809,22973,1448368184.686670
5924,1091,22972,1448368185.590706
6411,3009,22971,1448368186.493068
3940,1251,22970,1448368187.417147
6588,137,22969,1448368188.323225
6909,394,22968,1448368189.229626
6538,2674,22967,1448368190.139399
4014,512,22966,1448368191.062526
4342,5059,22965,1448368191.964459
1876,419,22964,1448368192.870004
3940,6909,22963,1448368193.774812
5124,2673,22962,1448368194.699022
6833,457,22961,1448368195.601759
7264,3460,22960,1448368196.501242
3120,813,22959,1448368197.406826
107,175,22958,1448368198.329365
3441,2477,22957,1448368199.232174
5440,81,22956,1448368200.134896
4548,71,22955,1448368201.043025
4496,659,22954,1448368201.967193
5505,2520,22953,1448368202.871651
4495,5505,22952,1448368203.776814
7006,1473,22951,1448368204.678682
6888,974,22950,1448368205.583194
7066,2579,22949,1448368206.503992
5506,70,22948,1448368207.405395
5506,975,22947,1448368208.311434
7066,7006,22946,1448368209.220669
6888,686,22945,1448368210.142987
6889,6888,22944,1448368211.049016
687,685,22943,1448368211.959850
6889,686,22942,1448368212.869229
4496,686,22941,1448368213.792599
6889,5506,22940,1448368214.696973
975,70,22939,1448368215.601542
7066,6187,22938,1448368216.506600
686,4546,22937,1448368217.438613
1069,72,22936,1448368218.337920
1985,1477,22935,1448368219.244503
3044,1768,22934,1448368220.150654
5923,5858,22933,1448368221.075428
1769,1990,22932,1448368221.975532
1992,1990,22931,1448368222.883218
6700,5843,22930,1448368223.786476
2014,6700,22929,1448368224.714026
1776,58,22928,1448368225.613979
4927,1006,22927,1448368226.517799
5913,1479,22926,1448368227.414855
5911,3044,22925,1448368228.316454
690,74,22924,1448368229.242859
7251,497,22923,1448368230.155943
1092,1,22922,1448368231.052333
4952,1,22921,1448368231.956501
1203,2044,22920,1448368232.890104
544,5925,22919,1448368233.799756
6936,1070,22918,1448368234.703396
3954,1279,22917,1448368235.604290
1861,1858,22916,1448368236.524628
1322,1321,22915,1448368237.424926
1226,4358,22914,1448368238.324289
3241,198,22913,1448368239.225796
6626,5496,22912,1448368240.147798
5926,5924,22911,1448368241.046551
5374,3904,22910,1448368241.952960
6369,504,22909,1448368242.852377
1597,603,22908,1448368243.775058
1057,949,22907,1448368244.677238
2515,902,22906,1448368245.582214
4176,4175,22905,1448368246.486702
1285,286,22904,1448368247.408689
1285,795,22903,1448368248.307461
1597,4957,22902,1448368249.203787
6367,2536,22901,1448368250.103862
6312,1997,22900,1448368251.017069
6958,2945,22899,1448368251.921459
7138,6662,22898,1448368252.826428
6418,273,22897,1448368253.721528
6755,1338,22896,1448368254.623492
6838,4183,22895,1448368255.540456
6362,5925,22894,1448368256.441722
6534,5299,22893,1448368257.340727
3120,3111,22892,1448368258.242848
5286,632,22891,1448368259.160043
1393,1340,22890,1448368260.062140
6314,2000,22889,1448368260.963817
6538,6020,22888,1448368261.869507
6314,2537,22887,1448368262.789469
3010,668,22886,1448368263.691867
2132,3621,22885,1448368264.585942
6536,5341,22884,1448368265.485670
5127,2,22883,1448368266.399051
4599,622,22882,1448368267.297388
3883,1010,22881,1448368268.198824
2014,4602,22880,1448368269.091640
4602,837,22879,1448368270.009463
5840,4602,22878,1448368270.903840
6692,956,22877,1448368271.805745
598,1,22876,1448368272.707675
6774,2044,22875,1448368273.625247
5649,3890,22874,1448368274.522612
5243,2951,22873,1448368275.421593
6484,1654,22872,1448368276.318734
1236,433,22871,1448368277.214110
5494,1234,22870,1448368278.129356
4901,541,22869,1448368279.029465
3900,1448,22868,1448368279.929772
6475,5494,22867,1448368280.830113
6475,6147,22866,1448368281.748798
6484,192,22865,1448368282.643269
1872,313,22864,1448368283.543527
2845,2844,22863,1448368284.445556
5824,6252,22862,1448368285.366093
5080,538,22861,1448368286.260743
7175,6252,22860,1448368287.162119
6302,2912,22859,1448368288.063361
4351,605,22858,1448368288.986332
4926,685,22857,1448368289.891311
5857,1484,22856,1448368290.788883
7251,496,22855,1448368291.694495
5560,1905,22854,1448368292.611944
5880,1905,22853,1448368293.512521
5921,495,22852,1448368294.414695
5921,2531,22851,1448368295.317368
6797,132,22850,1448368296.238940
2408,940,22849,1448368297.136963
2470,1353,22848,1448368298.038693
2656,1965,22847,1448368298.937654
6821,2511,22846,1448368299.855172
6807,3194,22845,1448368300.751700
4967,2697,22844,1448368301.649620
6186,3610,22843,1448368302.546612
4214,1119,22842,1448368303.445864
4214,1118,22841,1448368304.358362
7067,1738,22840,1448368305.258470
7263,1767,22839,1448368306.162228
5805,2531,22838,1448368307.062528
566,3938,22837,1448368307.979193
1531,818,22836,1448368308.875952
605,349,22835,1448368309.781692
6959,555,22834,1448368310.677989
3838,3251,22833,1448368311.589916
5881,954,22832,1448368312.486055
4497,73,22831,1448368313.378756
2155,1070,22830,1448368314.278553
3466,222,22829,1448368315.196582
2824,332,22828,1448368316.092567
691,4507,22827,1448368316.990841
4906,4905,22826,1448368317.889790
6686,1951,22825,1448368318.804973
3521,6453,22824,1448368319.699500
6227,1519,22823,1448368320.599210
6225,6224,22822,1448368321.494830
6162,255,22821,1448368322.408115
6162,1119,22820,1448368323.304011
416,310,22819,1448368324.201827
6541,1254,22818,1448368325.105936
5999,1766,22817,1448368325.998037
5999,5922,22816,1448368326.911753
5859,2532,22815,1448368327.807399
7252,1766,22814,1448368328.705966
2473,940,22813,1448368329.606416
7304,1991,22812,1448368330.513958
5294,3941,22811,1448368331.405375
4816,1251,22810,1448368332.307339
2482,6412,22809,1448368333.204011
4904,627,22808,1448368334.113649
4953,3891,22807,1448368335.014155
6703,5125,22806,1448368335.909227
760,759,22805,1448368336.819931
3164,826,22804,1448368337.737470
4762,2505,22803,1448368338.636103
4798,2654,22802,1448368339.531275
197,7007,22801,1448368340.430780
5966,6332,22800,1448368341.339907
2831,1848,22799,1448368342.234876
2245,1910,22798,1448368343.127758
369,3930,22797,1448368344.023590
5658,1282,22796,1448368344.940693
3115,2864,22795,1448368345.837899
2348,1801,22794,1448368346.728926
429,1801,22793,1448368347.627895
5222,4138,22792,1448368348.527255
1545,306,22791,1448368349.443458
7175,6145,22790,1448368350.332567
3902,2849,22789,1448368351.231851
6366,5864,22788,1448368352.127872
561,2539,22787,1448368353.039350
289,5658,22786,1448368353.938400
5064,1293,22785,1448368354.832965
1368,790,22784,1448368355.727613
5862,5810,22783,1448368356.642526
6361,4103,22782,1448368357.541152
5922,5806,22781,1448368358.437500
5816,2089,22780,1448368359.333641
4886,4764,22779,1448368360.249630
1050,3987,22778,1448368361.148939
4905,1601,22777,1448368362.048806
4048,2075,22776,1448368362.944808
1123,4312,22775,1448368363.856549
3634,4256,22774,1448368364.755478
7054,6073,22773,1448368365.653444
2832,340,22772,1448368366.551722
778,2264,22771,1448368367.469656
4329,523,22770,1448368368.367514
4103,2505,22769,1448368369.265802
6368,3014,22768,1448368370.165879
5137,417,22767,1448368371.079000
4447,3,22766,1448368371.975779
1366,311,22765,1448368372.864384
4063,179,22764,1448368373.763071
4448,1,22763,1448368374.658435
5925,1018,22762,1448368375.564356
1976,1393,22761,1448368376.463450
3078,384,22760,1448368377.360235
5242,4188,22759,1448368378.258094
1156,599,22758,1448368379.167260
1154,1153,22757,1448368380.061098
1154,1090,22756,1448368380.956294
3299,3349,22755,1448368381.849352
4484,4189,22754,1448368382.761638
4484,4186,22753,1448368383.658650
5189,4483,22752,1448368384.555922
4483,3297,22751,1448368385.448785
5359,4185,22750,1448368386.366665
5356,4116,22749,1448368387.264223
5345,2540,22748,1448368388.162393
6304,4690,22747,1448368389.058821
5147,5068,22746,1448368389.971514
2849,1548,22745,1448368390.867330
2050,26,22744,1448368391.763255
4563,1,22743,1448368392.662443
5925,5924,22742,1448368393.575962
5345,6833,22741,1448368394.475518
3937,560,22740,1448368395.368758
17,3989,22739,1448368396.263492
4398,1022,22738,1448368397.164088
1533,1022,22737,1448368398.075408
2615,2062,22736,1448368398.969312
1664,562,22735,1448368399.856778
6578,849,22734,1448368400.749650
6835,5184,22733,1448368401.664322
5347,3997,22732,1448368402.558723
4333,3118,22731,1448368403.455087
6286,4333,22730,1448368404.353286
6686,2580,22729,1448368405.264773
1596,536,22728,1448368406.156925
4901,9,22727,1448368407.050106
5238,4011,22726,1448368407.945465
6807,641,22725,1448368408.858621
5817,2610,22724,1448368409.755233
839,3886,22723,1448368410.650042
6591,2012,22722,1448368411.542444
5701,5125,22721,1448368412.452837
6591,6020,22720,1448368413.348835
5647,5701,22719,1448368414.245407
6534,1321,22718,1448368415.140490
6379,1727,22717,1448368416.053572
