source,target,num_edges,timestamp
3079,2247,23487,1448177745.906476
7139,3079,23486,1448177746.797599
4168,2938,23485,1448177747.710478
5697,6825,23484,1448177748.596023
912,450,23483,1448177749.477301
3680,450,23482,1448177750.370810
4959,4454,23481,1448177751.280601
5697,5696,23480,1448177752.165664
3870,3680,23479,1448177753.057825
6017,3680,23478,1448177753.954934
6536,2553,23477,1448177754.863820
133,5341,23476,1448177755.755901
6798,5341,23475,1448177756.648053
6960,385,23474,1448177757.539445
6959,110,23473,1448177758.448571
4757,3676,23472,1448177759.346548
4716,4168,23471,1448177760.239227
5695,4891,23470,1448177761.126023
6298,2651,23469,1448177762.035287
6420,2247,23468,1448177762.925362
7202,2472,23467,1448177763.821833
5698,723,23466,1448177764.710822
6750,6298,23465,1448177765.617497
4103,2504,23464,1448177766.507456
4714,3550,23463,1448177767.397528
3550,4760,23462,1448177768.282752
1910,678,23461,1448177769.167043
2646,3173,23460,1448177770.075709
7306,1325,23459,1448177770.961606
6909,5302,23458,1448177771.857771
4701,4295,23457,1448177772.746617
2482,167,23456,1448177773.654839
2252,564,23455,1448177774.544047
2612,6411,23454,1448177775.427990
4454,3638,23453,1448177776.316156
6654,2609,23452,1448177777.222094
678,2245,23451,1448177778.103535
5122,4601,23450,1448177778.997317
3835,3247,23449,1448177779.879470
4990,709,23448,1448177780.785481
1910,4804,23447,1448177781.676382
2833,342,23446,1448177782.564719
3120,2484,23445,1448177783.452859
2557,6762,23444,1448177784.355472
4688,1037,23443,1448177785.235063
1872,792,23442,1448177786.128165
1414,922,23441,1448177787.014512
1544,5502,23440,1448177787.920941
6485,4295,23439,1448177788.809410
7211,709,23438,1448177789.699714
6324,435,23437,1448177790.584351
7021,1924,23436,1448177791.489423
7019,285,23435,1448177792.375966
5144,7019,23434,1448177793.258644
1622,3406,23433,1448177794.145973
1925,2054,23432,1448177795.051566
6324,5552,23431,1448177795.935893
5888,2054,23430,1448177796.825757
4804,2245,23429,1448177797.712919
6825,4000,23428,1448177798.617523
6573,435,23427,1448177799.503476
566,3938,23426,1448177800.395228
6055,191,23425,1448177801.284252
678,556,23424,1448177802.186494
6773,2451,23423,1448177803.075191
2889,774,23422,1448177803.965545
6773,777,23421,1448177804.857383
5888,1925,23420,1448177805.759865
5146,285,23419,1448177806.642243
6326,285,23418,1448177807.534907
4991,4635,23417,1448177808.426311
1545,792,23416,1448177809.339756
5502,5428,23415,1448177810.226201
2834,2833,23414,1448177811.113958
2484,813,23413,1448177811.999821
826,1951,23412,1448177812.906619
692,588,23411,1448177813.791942
6572,6055,23410,1448177814.677971
6908,6955,23409,1448177815.556649
6947,3892,23408,1448177816.463520
834,369,23407,1448177817.356125
3930,176,23406,1448177818.250835
6423,836,23405,1448177819.139323
6960,178,23404,1448177820.041860
4066,178,23403,1448177820.930731
7328,7099,23402,1448177821.815771
4759,4714,23401,1448177822.705548
5745,5645,23400,1448177823.608619
7254,7202,23399,1448177824.499516
4885,4101,23398,1448177825.382451
3181,383,23397,1448177826.271660
2048,41,23396,1448177827.175346
1310,6773,23395,1448177828.061696
3601,772,23394,1448177828.945342
2878,2834,23393,1448177829.834108
6050,5116,23392,1448177830.735783
4666,4665,23391,1448177831.622539
3293,2016,23390,1448177832.513853
3389,7119,23389,1448177833.406104
771,2316,23388,1448177834.311672
2882,2316,23387,1448177835.198953
3078,3477,23386,1448177836.086292
6054,1622,23385,1448177836.969965
4520,2248,23384,1448177837.874475
6326,5144,23383,1448177838.755385
6573,5888,23382,1448177839.636686
5552,1622,23381,1448177840.519171
1622,6055,23380,1448177841.420734
6907,2537,23379,1448177842.302485
5061,1284,23378,1448177843.185376
6316,2000,23377,1448177844.067318
5137,512,23376,1448177844.968826
2892,4520,23375,1448177845.853898
2539,915,23374,1448177846.739133
632,2892,23373,1448177847.623753
285,5552,23372,1448177848.523679
4506,4504,23371,1448177849.402863
3940,3941,23370,1448177850.289341
5125,1253,23369,1448177851.170724
3618,5125,23368,1448177852.069233
7140,3081,23367,1448177852.947004
6411,3009,23366,1448177853.828039
2675,6538,23365,1448177854.704656
3944,3675,23364,1448177855.606931
5480,1122,23363,1448177856.485469
1982,72,23362,1448177857.365185
4716,2504,23361,1448177858.249569
5506,6888,23360,1448177859.149667
4793,2651,23359,1448177860.032012
7102,7100,23358,1448177860.919163
1612,7102,23357,1448177861.806726
7100,5111,23356,1448177862.709685
2501,4756,23355,1448177863.597751
7098,6047,23354,1448177864.480543
4170,4722,23353,1448177865.362470
5506,975,23352,1448177866.258812
6888,974,23351,1448177867.144427
7103,5112,23350,1448177868.032308
892,891,23349,1448177868.917387
6908,3620,23348,1448177869.823915
3885,387,23347,1448177870.709275
3885,5645,23346,1448177871.587786
5562,2602,23345,1448177872.469006
4599,2010,23344,1448177873.369338
2203,954,23343,1448177874.251549
3776,7329,23342,1448177875.134576
6421,3982,23341,1448177876.014665
6446,3242,23340,1448177876.913735
525,3993,23339,1448177877.792106
6446,3833,23338,1448177878.670238
2604,677,23337,1448177879.554398
6446,444,23336,1448177880.459220
5856,2410,23335,1448177881.341225
444,198,23334,1448177882.220161
2604,444,23333,1448177883.099587
6457,179,23332,1448177884.002021
3776,2604,23331,1448177884.881050
3481,2044,23330,1448177885.757339
3838,2044,23329,1448177886.637102
179,7231,23328,1448177887.518000
1300,4358,23327,1448177888.412111
1097,7,23326,1448177889.293412
1097,1596,23325,1448177890.167347
4633,6745,23324,1448177891.043441
5607,4998,23323,1448177891.943070
6572,434,23322,1448177892.817589
4991,709,23321,1448177893.700122
4990,4635,23320,1448177894.574587
841,843,23319,1448177895.473487
3606,2882,23318,1448177896.353894
7098,1186,23317,1448177897.232900
4956,1099,23316,1448177898.111509
6703,5647,23315,1448177899.010573
1141,588,23314,1448177899.890591
1599,1526,23313,1448177900.769793
812,2017,23312,1448177901.648630
7324,1186,23311,1448177902.541076
5469,2146,23310,1448177903.420707
2830,6334,23309,1448177904.303532
5016,227,23308,1448177905.181439
3471,227,23307,1448177906.079456
6233,4588,23306,1448177906.956760
2839,2838,23305,1448177907.838726
3741,3571,23304,1448177908.724946
1727,7054,23303,1448177909.627394
5399,5047,23302,1448177910.513837
5399,5765,23301,1448177911.406600
1258,3895,23300,1448177912.292485
2893,558,23299,1448177913.185023
5176,4635,23298,1448177914.064809
5607,4990,23297,1448177914.944400
6755,2017,23296,1448177915.823361
6904,2017,23295,1448177916.717063
5818,2553,23294,1448177917.594496
5985,912,23293,1448177918.476678
2557,912,23292,1448177919.357687
1326,5540,23291,1448177920.254410
6017,450,23290,1448177921.137566
5295,3870,23289,1448177922.017553
5540,450,23288,1448177922.893011
1284,795,23287,1448177923.789978
5373,1371,23286,1448177924.666585
3942,2017,23285,1448177925.541559
417,5656,23284,1448177926.419206
311,5137,23283,1448177927.315169
4874,4873,23282,1448177928.192182
6324,285,23281,1448177929.068138
5552,5144,23280,1448177929.944458
5701,3888,23279,1448177930.834587
6840,1934,23278,1448177931.711094
6325,5144,23277,1448177932.593531
1420,927,23276,1448177933.466639
2332,770,23275,1448177934.359570
4371,1593,23274,1448177935.238474
1700,4371,23273,1448177936.117881
5124,2673,23272,1448177936.994308
5645,4603,23271,1448177937.890060
6805,5990,23270,1448177938.765510
5124,5845,23269,1448177939.642920
6824,723,23268,1448177940.515149
7139,6419,23267,1448177941.404817
7140,4066,23266,1448177942.278082
1923,920,23265,1448177943.154049
5,4,23264,1448177944.025934
2600,3779,23263,1448177944.918196
6420,384,23262,1448177945.792927
3779,2263,23261,1448177946.666979
384,7139,23260,1448177947.538885
6114,5059,23259,1448177948.428438
5400,3571,23258,1448177949.302793
4323,4882,23257,1448177950.179108
4301,3533,23256,1448177951.058317
4371,1778,23255,1448177951.955665
3238,1704,23254,1448177952.826913
2878,2833,23253,1448177953.702657
7111,1847,23252,1448177954.579869
775,774,23251,1448177955.476832
775,2841,23250,1448177956.354392
3250,6336,23249,1448177957.233150
6424,6960,23248,1448177958.110174
1489,498,23247,1448177958.999433
6651,6908,23246,1448177959.869204
6319,1922,23245,1448177960.742287
4960,535,23244,1448177961.620236
4957,4956,23243,1448177962.513868
4882,4454,23242,1448177963.389204
7200,3895,23241,1448177964.266256
626,87,23240,1448177965.139089
4164,5046,23239,1448177966.032741
6377,6320,23238,1448177966.901728
6375,1414,23237,1448177967.768954
6375,1098,23236,1448177968.646776
5812,2541,23235,1448177969.538811
3561,644,23234,1448177970.410542
59,1776,23233,1448177971.287825
4300,3532,23232,1448177972.162508
3561,3955,23231,1448177973.051139
4278,2029,23230,1448177973.922156
2791,2830,23229,1448177974.792452
4355,5585,23228,1448177975.662112
4323,2391,23227,1448177976.555259
4247,3570,23226,1448177977.424233
5048,3207,23225,1448177978.291573
5400,4409,23224,1448177979.166567
3783,5479,23223,1448177980.050569
3832,2599,23222,1448177980.922336
3944,3784,23221,1448177981.794014
1122,3188,23220,1448177982.672408
4450,3633,23219,1448177983.564713
3476,2599,23218,1448177984.430691
2726,3476,23217,1448177985.304746
3831,2597,23216,1448177986.180830
3988,7122,23215,1448177987.072606
5850,5130,23214,1448177987.944883
5856,5803,23213,1448177988.819816
4762,2505,23212,1448177989.696274
6646,1846,23211,1448177990.589088
7050,6460,23210,1448177991.462483
6702,5699,23209,1448177992.332479
1203,2044,23208,1448177993.197212
5345,6833,23207,1448177994.090117
2483,2018,23206,1448177994.956749
4339,4336,23205,1448177995.829509
1450,912,23204,1448177996.701693
6835,2947,23203,1448177997.594405
6337,5123,23202,1448177998.472145
4066,6960,23201,1448177999.342279
6908,563,23200,1448178000.217417
5651,3892,23199,1448178001.106663
4334,1898,23198,1448178001.984790
2141,98,23197,1448178002.855957
3324,1638,23196,1448178003.730903
7324,1632,23195,1448178004.603900
2451,1799,23194,1448178005.490829
6335,677,23193,1448178006.359017
6348,4429,23192,1448178007.222754
3467,2141,23191,1448178008.100642
1662,3250,23190,1448178008.991542
2874,2451,23189,1448178009.859523
3931,2063,23188,1448178010.726480
4067,1086,23187,1448178011.611325
6420,180,23186,1448178012.504463
6694,3078,23185,1448178013.376693
6296,893,23184,1448178014.249408
3477,833,23183,1448178015.122501
4712,6360,23182,1448178016.010744
3678,2502,23181,1448178016.884461
6359,4712,23180,1448178017.753770
1958,1907,23179,1448178018.622771
5177,4890,23178,1448178019.515791
4955,534,23177,1448178020.385087
1099,6375,23176,1448178021.253079
1155,1091,23175,1448178022.126195
1154,5,23174,1448178023.010967
392,563,23173,1448178023.878974
844,3892,23172,1448178024.746580
1524,541,23171,1448178025.616248
2533,1091,23170,1448178026.506117
5016,225,23169,1448178027.378233
5012,2143,23168,1448178028.245787
179,112,23167,1448178029.115332
4885,952,23166,1448178030.001138
1474,5505,23165,1448178030.866993
6888,975,23164,1448178031.737464
6889,5506,23163,1448178032.612342
2841,1012,23162,1448178033.504329
2365,1854,23161,1448178034.376950
36,7278,23160,1448178035.246719
4468,1065,23159,1448178036.114806
4957,535,23158,1448178036.999179
6376,1413,23157,1448178037.868035
7231,3931,23156,1448178038.739753
4954,603,23155,1448178039.613207
392,103,23154,1448178040.499437
2017,6762,23153,1448178041.362216
5656,512,23152,1448178042.230730
1125,348,23151,1448178043.099405
5339,4350,23150,1448178043.981204
5339,1097,23149,1448178044.852968
5400,4674,23148,1448178045.724727
4512,2706,23147,1448178046.590296
4409,4247,23146,1448178047.468497
5474,3250,23145,1448178048.336614
4358,2366,23144,1448178049.205110
3246,1662,23143,1448178050.074141
5114,1228,23142,1448178050.959598
5656,5138,23141,1448178051.827741
2907,1448,23140,1448178052.695476
4931,374,23139,1448178053.564583
3772,7030,23138,1448178054.452825
6122,3779,23137,1448178055.319842
7030,3240,23136,1448178056.184907
3320,3054,23135,1448178057.052295
6308,283,23134,1448178057.937625
1448,1364,23133,1448178058.805166
1348,1235,23132,1448178059.675419
1654,192,23131,1448178060.543581
6572,191,23130,1448178061.424840
1238,6572,23129,1448178062.293141
2906,1727,23128,1448178063.162425
2726,7030,23127,1448178064.031959
2369,4277,23126,1448178064.916420
3189,3053,23125,1448178065.789261
3943,3189,23124,1448178066.657357
3241,198,23123,1448178067.526475
3513,2829,23122,1448178068.409828
5879,5114,23121,1448178069.275534
4357,3185,23120,1448178070.143973
7007,5966,23119,1448178071.007437
3900,1363,23118,1448178071.894312
4631,6744,23117,1448178072.759533
5814,5175,23116,1448178073.627706
6362,5926,23115,1448178074.496682
5657,5139,23114,1448178075.379430
6340,8,23113,1448178076.247013
5143,5140,23112,1448178077.117349
283,5659,23111,1448178077.987204
5027,624,23110,1448178078.854868
4895,3185,23109,1448178079.732722
624,14,23108,1448178080.602839
1018,14,23107,1448178081.472759
537,8,23106,1448178082.339897
1369,793,23105,1448178083.225000
1404,283,23104,1448178084.093971
6309,1283,23103,1448178084.961156
4014,1366,23102,1448178085.826625
5065,1827,23101,1448178086.704260
5474,3243,23100,1448178087.575629
4960,1098,23099,1448178088.440120
5027,4961,23098,1448178089.302994
6022,6021,23097,1448178090.187414
6021,3939,23096,1448178091.052014
630,392,23095,1448178091.918728
2730,7118,23094,1448178092.778433
2259,7115,23093,1448178093.664088
3118,2722,23092,1448178094.531770
3609,1982,23091,1448178095.398536
6479,4813,23090,1448178096.261487
2054,1238,23089,1448178097.145394
1236,1348,23088,1448178098.013223
1236,434,23087,1448178098.875951
2048,419,23086,1448178099.742636
6256,305,23085,1448178100.605786
1529,36,23084,1448178101.485952
4120,1258,23083,1448178102.351967
4447,1087,23082,1448178103.216599
4715,1904,23081,1448178104.083770
3609,2151,23080,1448178104.963427
4496,70,23079,1448178105.826994
6299,4761,23078,1448178106.692454
6479,2086,23077,1448178107.556799
4813,7065,23076,1448178108.434433
4102,2503,23075,1448178109.304032
4340,2649,23074,1448178110.172261
6296,952,23073,1448178111.039421
6424,111,23072,1448178111.923629
1253,165,23071,1448178112.788374
6679,5044,23070,1448178113.654106
5381,482,23069,1448178114.520806
6385,927,23068,1448178115.402495
288,6061,23067,1448178116.271818
1348,5839,23066,1448178117.134704
6483,7007,23065,1448178118.002785
6687,1953,23064,1448178118.886526
4712,3678,23063,1448178119.752620
5913,5911,23062,1448178120.614038
6015,2670,23061,1448178121.482400
3941,1251,23060,1448178122.365871
2132,668,23059,1448178123.227563
3010,1326,23058,1448178124.096403
6584,2214,23057,1448178124.959814
5655,848,23056,1448178125.822748
7021,285,23055,1448178126.706366
1425,441,23054,1448178127.567916
5564,2616,23053,1448178128.430724
6720,927,23052,1448178129.292974
6770,4345,23051,1448178130.178559
562,391,23050,1448178131.039310
6312,1918,23049,1448178131.909469
1088,533,23048,1448178132.777769
533,1526,23047,1448178133.658823
7140,6961,23046,1448178134.524726
6362,500,23045,1448178135.395342
5926,6363,23044,1448178136.260238
4950,3045,23043,1448178137.141755
927,6328,23042,1448178138.000519
6363,500,23041,1448178138.864334
5810,992,23040,1448178139.732268
555,110,23039,1448178140.610889
5295,3010,23038,1448178141.471133
2132,1326,23037,1448178142.339626
740,41,23036,1448178143.205426
6255,7315,23035,1448178144.081857
5836,2691,23034,1448178144.947727
3901,413,23033,1448178145.810642
6492,440,23032,1448178146.673755
6879,429,23031,1448178147.535454
2348,1801,23030,1448178148.414411
5887,285,23029,1448178149.273444
6769,2691,23028,1448178150.140723
6492,441,23027,1448178151.005293
6969,3295,23026,1448178151.883890
3120,813,23025,1448178152.746224
7158,4036,23024,1448178153.610190
6256,792,23023,1448178154.475347
5722,7158,23022,1448178155.354392
6910,1772,23021,1448178156.217370
4217,4036,23020,1448178157.082356
3532,6348,23019,1448178157.945782
1591,1810,23018,1448178158.828891
5911,5910,23017,1448178159.690447
7264,5440,23016,1448178160.558541
3615,1470,23015,1448178161.422795
3880,1894,23014,1448178162.304929
4037,706,23013,1448178163.169391
1868,366,23012,1448178164.033611
6774,4353,23011,1448178164.899567
5905,5017,23010,1448178165.780319
6334,1794,23009,1448178166.639146
6334,1793,23008,1448178167.501525
3391,342,23007,1448178168.368609
3474,2146,23006,1448178169.250494
4300,1592,23005,1448178170.114488
2835,1853,23004,1448178170.976581
3769,2145,23003,1448178171.841259
3602,2262,23002,1448178172.704630
2144,3826,23001,1448178173.581478
5469,2145,23000,1448178174.444556
2833,3601,22999,1448178175.307097
2782,2144,22998,1448178176.170883
3828,4428,22997,1448178177.049156
2259,1852,22996,1448178177.905379
7003,1012,22995,1448178178.767255
1638,1794,22994,1448178179.629957
3465,2774,22993,1448178180.509939
2841,774,22992,1448178181.374426
5477,2891,22991,1448178182.237988
776,772,22990,1448178183.099480
772,775,22989,1448178183.976007
3779,2369,22988,1448178184.831584
1305,5741,22987,1448178185.695136
6423,6421,22986,1448178186.560470
5475,3243,22985,1448178187.439935
625,3886,22984,1448178188.303940
5698,5696,22983,1448178189.164872
1852,1853,22982,1448178190.025420
1799,2874,22981,1448178190.908295
3388,1653,22980,1448178191.770922
5114,2653,22979,1448178192.628821
5479,3187,22978,1448178193.494692
2884,2317,22977,1448178194.356549
3782,3187,22976,1448178195.234947
3377,2774,22975,1448178196.096112
5327,4256,22974,1448178196.960355
6971,838,22973,1448178197.821613
5543,1253,22972,1448178198.699411
101,5647,22971,1448178199.566439
6701,3886,22970,1448178200.430138
6825,5695,22969,1448178201.292023
840,841,22968,1448178202.166213
4605,840,22967,1448178203.026163
6694,961,22966,1448178203.889052
7231,6457,22965,1448178204.750255
5125,6591,22964,1448178205.627642
6694,3247,22963,1448178206.488189
3477,556,22962,1448178207.353826
840,2012,22961,1448178208.217367
6022,6707,22960,1448178209.096180
6753,2245,22959,1448178209.958806
6340,6,22958,1448178210.819816
1922,1413,22957,1448178211.680105
6374,1524,22956,1448178212.557344
1597,8,22955,1448178213.419749
3943,3053,22954,1448178214.281951
5482,3053,22953,1448178215.146225
3618,165,22952,1448178216.014309
5239,918,22951,1448178216.888514
7192,4610,22950,1448178217.751884
4398,2697,22949,1448178218.617000
1368,790,22948,1448178219.481545
6060,4344,22947,1448178220.357321
6252,1040,22946,1448178221.219782
6305,5060,22945,1448178222.082021
6061,22,22944,1448178222.939835
5497,3902,22943,1448178223.820026
3897,1827,22942,1448178224.679960
6374,1414,22941,1448178225.543211
1894,6215,22940,1448178226.410037
3062,2489,22939,1448178227.289062
4231,1135,22938,1448178228.157252
2697,1022,22937,1448178229.023189
4398,4967,22936,1448178229.888089
4281,3197,22935,1448178230.766860
2489,1131,22934,1448178231.625547
3948,5487,22933,1448178232.490521
4228,5487,22932,1448178233.354096
3060,4281,22931,1448178234.232279
6463,3139,22930,1448178235.090794
6059,6058,22929,1448178235.952441
3139,5753,22928,1448178236.818861
6462,5753,22927,1448178237.697912
6772,1436,22926,1448178238.573258
4467,4281,22925,1448178239.447812
7050,3139,22924,1448178240.319651
3152,2096,22923,1448178241.176952
5761,6461,22922,1448178242.051040
3138,6462,22921,1448178242.907574
5313,3367,22920,1448178243.770398
3196,3710,22919,1448178244.631856
6992,3132,22918,1448178245.508530
6121,1297,22917,1448178246.364022
3949,3196,22916,1448178247.224051
794,5374,22915,1448178248.087065
1802,2863,22914,1448178248.960623
6879,2348,22913,1448178249.822485
2865,237,22912,1448178250.679566
2765,2865,22911,1448178251.545258
3078,7139,22910,1448178252.425391
4064,7231,22909,1448178253.283193
180,178,22908,1448178254.145005
6419,3016,22907,1448178255.005070
6420,178,22906,1448178255.882805
4276,3186,22905,1448178256.739024
5587,3185,22904,1448178257.594788
5006,3375,22903,1448178258.460845
2773,221,22902,1448178259.340273
2865,811,22901,1448178260.199545
718,5839,22900,1448178261.062544
6769,5547,22899,1448178261.918795
1575,441,22898,1448178262.778690
5887,2046,22897,1448178263.656174
5493,6769,22896,1448178264.517113
2911,1921,22895,1448178265.378450
5853,5137,22894,1448178266.238120
5556,6492,22893,1448178267.115928
5661,1290,22892,1448178267.975743
795,5839,22891,1448178268.837679
1926,6328,22890,1448178269.694529
3913,805,22889,1448178270.567213
6113,1454,22888,1448178271.423409
4357,3053,22887,1448178272.280548
6478,117,22886,1448178273.139052
6114,280,22885,1448178274.016898
3376,2718,22884,1448178274.875458
2718,2443,22883,1448178275.734359
4281,3196,22882,1448178276.594858
6378,11,22881,1448178277.470754
7316,1417,22880,1448178278.326753
943,2816,22879,1448178279.186353
687,4546,22878,1448178280.043182
5505,974,22877,1448178280.918658
441,2057,22876,1448178281.780150
2048,190,22875,1448178282.636130
6252,1411,22874,1448178283.494473
4371,4301,22873,1448178284.370371
6230,397,22872,1448178285.228428
5257,4662,22871,1448178286.088671
2318,2316,22870,1448178286.940429
3606,2318,22869,1448178287.795193
975,70,22868,1448178288.673977
3806,1297,22867,1448178289.531619
3377,2775,22866,1448178290.392737
5008,3819,22865,1448178291.254667
7264,3460,22864,1448178292.124839
6762,812,22863,1448178292.986538
4000,5178,22862,1448178293.842966
906,4806,22861,1448178294.701056
71,686,22860,1448178295.577296
5845,3888,22859,1448178296.434847
5177,2985,22858,1448178297.295525
2509,138,22857,1448178298.154034
5695,6701,22856,1448178299.030186
6538,2674,22855,1448178299.886613
6806,138,22854,1448178300.747025
6020,2673,22853,1448178301.604241
6527,4818,22852,1448178302.481419
6584,3369,22851,1448178303.341629
4814,785,22850,1448178304.198056
7187,784,22849,1448178305.056057
3247,556,22848,1448178305.931345
7188,5133,22847,1448178306.787707
949,891,22846,1448178307.644557
4103,2505,22845,1448178308.503301
6714,6713,22844,1448178309.365446
4106,1076,22843,1448178310.235524
3172,3171,22842,1448178311.088623
6291,6289,22841,1448178311.948638
2647,1902,22840,1448178312.809850
6291,949,22839,1448178313.686377
6360,6359,22838,1448178314.539688
2816,2237,22837,1448178315.396714
6646,1632,22836,1448178316.255733
3599,1634,22835,1448178317.132674
4336,897,22834,1448178317.994188
6357,893,22833,1448178318.849049
6358,4757,22832,1448178319.706080
7328,5110,22831,1448178320.580285
2653,5881,22830,1448178321.436172
5178,4891,22829,1448178322.293992
6590,5541,22828,1448178323.154901
5990,4603,22827,1448178324.030890
897,2203,22826,1448178324.885558
6300,897,22825,1448178325.742332
4603,387,22824,1448178326.596900
6691,1907,22823,1448178327.472877
839,6337,22822,1448178328.331616
5699,5698,22821,1448178329.190554
5698,6825,22820,1448178330.052542
1959,1907,22819,1448178330.908826
5347,4111,22818,1448178331.784946
4111,3996,22817,1448178332.637679
7189,5132,22816,1448178333.498733
6578,5531,22815,1448178334.351335
2554,559,22814,1448178335.227253
6013,6012,22813,1448178336.078404
5538,5293,22812,1448178336.939247
4172,2511,22811,1448178337.794640
6821,2511,22810,1448178338.663717
2673,3888,22809,1448178339.519127
5347,3997,22808,1448178340.377427
7101,5111,22807,1448178341.236467
2878,772,22806,1448178342.108935
2245,1910,22805,1448178342.966933
3477,3247,22804,1448178343.822682
4801,903,22803,1448178344.677014
6748,899,22802,1448178345.552623
6909,3941,22801,1448178346.405518
5056,5294,22800,1448178347.264163
6837,2946,22799,1448178348.120610
900,899,22798,1448178348.995774
2877,2876,22797,1448178349.849878
6773,730,22796,1448178350.705105
7326,7325,22795,1448178351.558205
4336,6750,22794,1448178352.433337
5178,4767,22793,1448178353.287238
6707,389,22792,1448178354.147612
6825,6824,22791,1448178355.004003
6961,4066,22790,1448178355.860930
4495,686,22789,1448178356.729821
6889,686,22788,1448178357.583169
6249,6248,22787,1448178358.437476
1778,1700,22786,1448178359.289565
5229,4149,22785,1448178360.165641
434,191,22784,1448178361.019784
6572,3406,22783,1448178361.876694
6571,434,22782,1448178362.731289
7213,5258,22781,1448178363.598466
7019,1622,22780,1448178364.452645
4014,1722,22779,1448178365.308203
5853,512,22778,1448178366.164854
6958,2945,22777,1448178367.037990
6248,5345,22776,1448178367.894266
841,101,22775,1448178368.747727
5852,1250,22774,1448178369.598709
6536,5341,22773,1448178370.472898
715,7105,22772,1448178371.325284
5895,1585,22771,1448178372.179922
3902,2849,22770,1448178373.034213
7006,2579,22769,1448178373.907762
1069,70,22768,1448178374.761610
4546,70,22767,1448178375.618848
5719,5043,22766,1448178376.472904
5722,1500,22765,1448178377.324915
5043,4216,22764,1448178378.197736
3482,112,22763,1448178379.050990
4287,3205,22762,1448178379.905955
6918,1240,22761,1448178380.759776
3299,3349,22760,1448178381.628985
6889,70,22759,1448178382.480640
6888,686,22758,1448178383.337240
5531,4609,22757,1448178384.187866
7191,5485,22756,1448178385.057709
2237,6796,22755,1448178385.906120
5817,2610,22754,1448178386.760593
5294,3941,22753,1448178387.614140
1250,5701,22752,1448178388.484777
4795,1906,22751,1448178389.339741
5346,2512,22750,1448178390.197723
6523,785,22749,1448178391.055566
6578,849,22748,1448178391.939017
5560,2653,22747,1448178392.809031
6499,4805,22746,1448178393.668953
6499,1963,22745,1448178394.522296
4805,1962,22744,1448178395.390012
6752,959,22743,1448178396.240594
1851,2832,22742,1448178397.096348
3301,2078,22741,1448178397.953909
5540,5341,22740,1448178398.823646
6971,2557,22739,1448178399.668837
6950,3985,22738,1448178400.526364
5242,4188,22737,1448178401.379726
2908,6441,22736,1448178402.230032
4905,1601,22735,1448178403.095651
6441,3349,22734,1448178403.944184
6914,3990,22733,1448178404.795428
5488,3196,22732,1448178405.637292
6112,1456,22731,1448178406.502995
1294,1827,22730,1448178407.352655
3892,843,22729,1448178408.202580
6709,5128,22728,1448178409.055702
5737,2710,22727,1448178409.923082
5078,7105,22726,1448178410.774140
7107,5551,22725,1448178411.621177
791,790,22724,1448178412.469706
5144,285,22723,1448178413.336762
5044,4216,22722,1448178414.185805
1543,6141,22721,1448178415.035494
5224,3574,22720,1448178415.886847
4141,3574,22719,1448178416.756730
4085,7155,22718,1448178417.608196
5025,1729,22717,1448178418.459549
