source,target,num_edges,timestamp
2254,633,23438,1447967748.045749
2254,1974,23437,1447967770.676204
4757,3676,23436,1447967794.764065
6694,3247,23435,1447967819.712460
5400,3571,23434,1447967849.270343
5400,4409,23433,1447967872.671104
1928,926,23432,1447967895.619862
841,101,23431,1447967918.895634
4000,2510,23430,1447967944.275785
6753,908,23429,1447967967.305855
6690,1956,23428,1447967992.020709
4801,903,23427,1447968013.749169
6748,2654,23426,1447968039.456714
6748,899,23425,1447968063.829610
4798,898,23424,1447968087.590054
7254,7202,23423,1447968108.847252
7306,1325,23422,1447968130.524743
900,899,23421,1447968154.790411
6301,1959,23420,1447968179.441845
626,87,23419,1447968204.388239
6421,3982,23418,1447968227.338753
5562,2602,23417,1447968249.662173
2604,677,23416,1447968272.729384
2069,771,23415,1447968295.373357
5419,3425,23414,1447968322.898547
4454,3742,23413,1447968346.653349
4356,4355,23412,1447968370.122043
4455,4356,23411,1447968395.128106
4042,2485,23410,1447968422.065576
6910,567,23409,1447968444.306007
3120,2484,23408,1447968467.688396
3120,813,23407,1447968490.709087
899,4799,23406,1447968513.998563
5418,3883,23405,1447968537.863922
3120,3111,23404,1447968560.342187
6691,1959,23403,1447968583.407980
6705,6421,23402,1447968607.585215
6705,6423,23401,1447968630.479975
6709,844,23400,1447968654.091011
608,7,23399,1447968676.942937
3481,2044,23398,1447968699.520186
6335,3775,23397,1447968723.639347
1642,768,23396,1447968748.127779
3783,5479,23395,1447968772.254862
5146,1286,23394,1447968797.979253
926,3658,23393,1447968822.769390
2453,1025,23392,1447968848.366973
6702,5699,23391,1447968870.873294
6703,5647,23390,1447968896.986578
3293,2016,23389,1447968921.098924
2484,813,23388,1447968947.287389
6971,2557,23387,1447968970.719819
5295,3870,23386,1447968997.799610
6296,2647,23385,1447969025.704127
4712,6360,23384,1447969052.635498
3483,2044,23383,1447969078.293214
7231,6457,23382,1447969103.806978
2015,2044,23381,1447969129.802892
6357,893,23380,1447969156.418459
4957,4956,23379,1447969182.669827
3931,2063,23378,1447969209.497818
2727,677,23377,1447969237.016293
3181,383,23376,1447969264.600662
2833,342,23375,1447969293.007762
3931,386,23374,1447969319.125522
2878,2834,23373,1447969346.698952
3324,1795,23372,1447969373.180420
3324,1638,23371,1447969399.624452
4808,4042,23370,1447969426.173535
1448,1364,23369,1447969451.507035
1037,3900,23368,1447969479.670591
739,313,23367,1447969507.547697
7315,1417,23366,1447969536.946925
4956,1094,23365,1447969565.494178
4355,4264,23364,1447969593.885836
4257,3108,23363,1447969620.268033
3108,3741,23362,1447969647.524634
4258,4257,23361,1447969674.035676
5480,3188,23360,1447969700.512871
626,3292,23359,1447969727.796264
5018,4954,23358,1447969755.903137
3320,3054,23357,1447969782.333095
3389,7119,23356,1447969808.578616
1122,3188,23355,1447969836.954644
777,2889,23354,1447969867.929573
2834,2833,23353,1447969895.498476
3293,4042,23352,1447969922.886011
3680,450,23351,1447969948.929914
3870,450,23350,1447969976.492984
6655,4060,23349,1447970003.932689
565,2133,23348,1447970031.342936
3870,3680,23347,1447970059.666338
6971,838,23346,1447970087.827628
5068,1294,23345,1447970114.572118
3238,2597,23344,1447970141.329921
3606,2318,23343,1447970169.553209
1417,1363,23342,1447970195.252209
2967,2907,23341,1447970224.938157
6378,2845,23340,1447970252.086215
2004,1414,23339,1447970280.912794
6256,792,23338,1447970307.748815
5078,715,23337,1447970337.560502
3741,4322,23336,1447970364.793715
5479,1123,23335,1447970394.136252
4315,3192,23334,1447970421.823101
5020,5765,23333,1447970450.836316
3675,4882,23332,1447970479.342472
3216,3633,23331,1447970508.580959
5479,1122,23330,1447970539.146515
4278,3784,23329,1447970568.889164
6773,3389,23328,1447970597.570376
3944,3784,23327,1447970627.588659
1448,970,23326,1447970657.327139
792,305,23325,1447970688.636863
923,2844,23324,1447970719.744266
2845,923,23323,1447970751.112564
1041,2844,23322,1447970780.068222
1923,920,23321,1447970810.055201
6308,283,23320,1447970838.916155
2539,915,23319,1447970868.673587
305,7316,23318,1447970897.405434
4961,624,23317,1447970929.989482
7112,777,23316,1447970960.403233
2557,2133,23315,1447970990.085971
6536,2553,23314,1447971021.451901
5818,2553,23313,1447971053.922359
133,5341,23312,1447971085.300771
6798,5341,23311,1447971117.116878
6119,4342,23310,1447971147.536475
6066,5021,23309,1447971177.487915
4701,1619,23308,1447971208.859593
433,187,23307,1447971239.204798
7118,3389,23306,1447971269.991137
2889,1310,23305,1447971302.395141
775,774,23304,1447971333.101336
3601,772,23303,1447971366.534043
2889,774,23302,1447971398.521142
7003,1012,23301,1447971431.352835
7119,2263,23300,1447971464.283703
775,2841,23299,1447971497.745620
2890,774,23298,1447971531.310982
776,772,23297,1447971564.070837
772,775,23296,1447971597.420303
2884,1643,23295,1447971630.982483
5400,4674,23294,1447971665.100429
3932,386,23293,1447971698.879145
2063,2044,23292,1447971732.492155
199,6074,23291,1447971765.721622
3251,679,23290,1447971799.540821
6359,4712,23289,1447971832.993763
6074,3838,23288,1447971866.674489
864,770,23287,1447971898.550328
1310,7119,23286,1447971932.338974
4957,1157,23285,1447971968.920516
2453,925,23284,1447972001.505332
6717,2969,23283,1447972034.203804
6381,926,23282,1447972067.219975
6382,1924,23281,1447972101.138802
6717,2971,23280,1447972135.713871
