source,target,num_edges,timestamp
6115,5141,23446,1447866434.844310
5759,3806,23445,1447866478.525018
7095,6333,23444,1447866520.898572
1878,5660,23443,1447866565.192239
4902,1417,23442,1447866608.404782
6762,3111,23441,1447866652.794872
3071,5894,23440,1447866695.354613
3120,2484,23439,1447866738.367445
6333,1899,23438,1447866781.632823
2839,2838,23437,1447866826.138021
7190,6714,23436,1447866868.911278
6536,2553,23435,1447866911.844658
5818,5733,23434,1447866953.604586
6130,5893,23433,1447866998.102790
4168,953,23432,1447867041.484591
6819,3994,23431,1447867084.494681
3410,99,23430,1447867128.427640
6251,1921,23429,1447867173.467356
4256,1819,23428,1447867217.078301
3975,3290,23427,1447867261.712936
1820,3319,23426,1447867303.432232
6285,3410,23425,1447867350.100911
7325,1228,23424,1447867392.398618
5329,4254,23423,1447867435.378164
4256,3633,23422,1447867478.589403
4376,3634,23421,1447867521.241995
4348,735,23420,1447867566.184331
6125,5073,23419,1447867607.162243
6125,5578,23418,1447867651.258589
6125,1522,23417,1447867693.490808
4903,4902,23416,1447867737.731661
1417,1363,23415,1447867781.080035
6073,970,23414,1447867824.186270
7054,970,23413,1447867866.792628
1152,1087,23412,1447867911.686575
6257,374,23411,1447867954.416467
3905,2914,23410,1447867997.249881
5513,2047,23409,1447868038.667045
5138,851,23408,1447868080.604819
7166,4515,23407,1447868123.939966
2465,5136,23406,1447868167.396382
5657,1877,23405,1447868209.601727
851,279,23404,1447868253.699638
6113,1454,23403,1447868297.394671
2914,1373,23402,1447868341.730400
4716,4168,23401,1447868384.476652
949,891,23400,1447868428.457324
5880,1905,23399,1447868471.730223
4298,3530,23398,1447868515.525845
3531,3530,23397,1447868558.595023
5906,1589,23396,1447868604.238190
5906,3531,23395,1447868648.504843
3379,1642,23394,1447868691.010526
2881,768,23393,1447868734.850015
5419,5121,23392,1447868779.191228
4953,2,23391,1447868822.660316
4613,1454,23390,1447868865.960787
5659,5145,23389,1447868909.541862
5853,512,23388,1447868954.327641
5901,3650,23387,1447868996.246523
6949,3619,23386,1447869038.231070
6947,5651,23385,1447869080.422003
6947,3892,23384,1447869124.812906
6950,102,23383,1447869168.792416
3985,3009,23382,1447869211.708495
5121,4599,23381,1447869254.539178
4720,4170,23380,1447869299.629932
5347,3997,23379,1447869341.388753
5701,5125,23378,1447869383.992894
6523,2208,23377,1447869427.728058
6591,2012,23376,1447869472.159875
5700,5346,23375,1447869514.245470
5819,5733,23374,1447869556.568886
6588,137,23373,1447869598.214242
6712,6711,23372,1447869641.864740
6007,6527,23371,1447869684.380613
4818,6007,23370,1447869728.062032
6144,4817,23369,1447869770.757190
6588,2165,23368,1447869813.750926
4807,622,23367,1447869857.229884
2134,5485,23366,1447869899.856550
5711,5485,23365,1447869941.022848
6018,5134,23364,1447869985.946601
3940,394,23363,1447870028.787925
4103,4102,23362,1447870072.226726
7327,1227,23361,1447870116.505562
887,885,23360,1447870160.244645
3410,884,23359,1447870203.138706
1609,761,23358,1447870245.305918
1909,2655,23357,1447870290.238413
7325,1609,23356,1447870333.960900
5378,1410,23355,1447870377.916727
6286,884,23354,1447870421.052409
6311,5661,23353,1447870464.163107
6120,1291,23352,1447870508.641151
5145,5063,23351,1447870550.700868
1254,5142,23350,1447870592.532957
850,512,23349,1447870635.632113
850,279,23348,1447870678.392131
5064,281,23347,1447870720.403621
5060,1293,23346,1447870762.208523
6022,2012,23345,1447870805.744774
4807,2655,23344,1447870848.625968
6366,5864,23343,1447870891.797226
5418,3883,23342,1447870935.007081
5728,3649,23341,1447870977.341583
2823,1197,23340,1447871022.130061
6287,1518,23339,1447871065.756647
4330,472,23338,1447871109.829604
5048,3071,23337,1447871154.275119
6065,5577,23336,1447871200.046422
1515,883,23335,1447871242.937813
6123,5894,23334,1447871284.814213
6467,3144,23333,1447871327.371206
1693,732,23332,1447871370.631965
3144,732,23331,1447871415.432489
3527,3207,23330,1447871459.083499
5894,5048,23329,1447871501.900558
4288,3207,23328,1447871545.783039
4288,5227,23327,1447871590.163826
5227,3207,23326,1447871632.822074
7241,1729,23325,1447871676.088955
736,7166,23324,1447871720.852600
6375,1098,23323,1447871764.988555
537,535,23322,1447871807.777014
1922,1413,23321,1447871850.634031
6246,6145,23320,1447871894.290129
2051,6251,23319,1447871937.281461
5865,474,23318,1447871980.542902
6251,2003,23317,1447872022.518614
6367,1044,23316,1447872066.553287
6257,4902,23315,1447872108.624736
6906,627,23314,1447872152.242518
1495,990,23313,1447872195.579852
6317,1919,23312,1447872238.793749
2020,1979,23311,1447872282.073831
3934,6366,23310,1447872324.353304
4658,396,23309,1447872367.922495
6229,4587,23308,1447872411.239317
6313,1409,23307,1447872454.455069
2539,2538,23306,1447872496.940534
6368,2537,23305,1447872540.945372
6016,1326,23304,1447872587.980475
5295,3870,23303,1447872631.715241
2133,6971,23302,1447872673.263934
5852,1250,23301,1447872715.979801
6971,838,23300,1447872760.494124
6655,4060,23299,1447872804.420994
3986,104,23298,1447872846.829897
4609,849,23297,1447872890.072323
3680,838,23296,1447872934.509815
3986,4060,23295,1447872976.450112
6589,2669,23294,1447873019.836826
6536,5540,23293,1447873061.763993
6340,5023,23292,1447873105.976030
6011,5293,23291,1447873149.529767
7117,2069,23290,1447873191.967609
2392,1588,23289,1447873233.908000
6845,2564,23288,1447873277.764382
2464,6845,23287,1447873322.823499
6361,4761,23286,1447873365.747258
6065,5894,23285,1447873408.851238
7117,771,23284,1447873452.295545
2010,410,23283,1447873495.418609
6846,2338,23282,1447873538.670379
2403,2338,23281,1447873581.960053
3135,3362,23280,1447873624.420450
6754,2010,23279,1447873668.003891
1908,2010,23278,1447873709.859342
6912,6598,23277,1447873752.871520
5747,6598,23276,1447873796.896951
2428,298,23275,1447873840.129231
4926,4501,23274,1447873883.737638
2443,2441,23273,1447873926.592750
7242,6467,23272,1447873968.874237
4350,1729,23271,1447874012.075629
5584,349,23270,1447874054.441817
1615,1613,23269,1447874096.223309
7186,5131,23268,1447874138.616278
7306,1325,23267,1447874181.411457
6895,76,23266,1447874222.823563
2523,1085,23265,1447874267.194603
5918,2524,23264,1447874311.593517
6895,5915,23263,1447874355.314347
7188,5133,23262,1447874397.757757
5909,79,23261,1447874440.515867
1768,1477,23260,1447874482.729670
6434,1476,23259,1447874527.012657
4106,4105,23258,1447874569.140456
5540,5295,23257,1447874611.682850
6578,3369,23256,1447874653.970478
7189,5133,23255,1447874699.452590
4924,4105,23254,1447874740.457438
4438,693,23253,1447874783.654402
4437,1142,23252,1447874826.295950
5916,982,23251,1447874869.710533
4550,1141,23250,1447874913.158015
6017,3680,23249,1447874956.031060
2610,1011,23248,1447874998.660399
6754,5120,23247,1447875043.402327
3934,3933,23246,1447875085.727646
5073,4288,23245,1447875130.046727
1693,4288,23244,1447875172.839614
5894,3527,23243,1447875215.933678
1436,5760,23242,1447875257.644177
1549,28,23241,1447875299.573294
5545,1255,23240,1447875342.070451
6365,5863,23239,1447875385.517774
6305,1255,23238,1447875426.877742
5143,283,23237,1447875469.140222
1455,286,23236,1447875511.824322
926,925,23235,1447875556.437664
1489,1155,23234,1447875597.648082
7019,6054,23233,1447875640.594968
5419,3979,23232,1447875683.863971
6184,5303,23231,1447875727.585890
3151,1724,23230,1447875770.235431
5303,2468,23229,1447875812.595898
6421,3982,23228,1447875856.208798
5072,1693,23227,1447875901.945767
6599,6028,23226,1447875943.453689
5550,7333,23225,1447875986.208941
5894,7242,23224,1447876028.527479
6637,1197,23223,1447876073.789404
5378,6250,23222,1447876116.304821
6229,3771,23221,1447876159.395209
6124,1726,23220,1447876202.296247
7242,732,23219,1447876248.031664
5577,1301,23218,1447876290.754035
6124,1693,23217,1447876333.877317
3126,1780,23216,1447876377.748679
6637,3001,23215,1447876420.372023
5470,3372,23214,1447876462.789048
7140,6961,23213,1447876506.352993
5845,3888,23212,1447876549.409641
1819,4312,23211,1447876594.008132
5327,1819,23210,1447876636.876863
4482,850,23209,1447876680.870068
4342,6306,23208,1447876722.902767
7193,4610,23207,1447876766.459088
1154,1090,23206,1447876807.341614
4956,1099,23205,1447876850.820514
6372,1916,23204,1447876893.485582
6366,3933,23203,1447876935.376269
6312,1997,23202,1447876976.470999
1919,3984,23201,1447877020.149298
1409,2020,23200,1447877062.174680
6290,760,23199,1447877105.339517
1568,767,23198,1447877146.913178
7326,767,23197,1447877188.766326
7104,5117,23196,1447877231.489623
5865,6372,23195,1447877274.931043
1873,420,23194,1447877318.772269
1923,920,23193,1447877361.181552
5527,2086,23192,1447877405.957988
7200,4611,23191,1447877450.510444
7192,3896,23190,1447877491.991554
3986,1273,23189,1447877533.824244
5985,450,23188,1447877574.899913
2002,917,23187,1447877618.597694
6250,917,23186,1447877660.096359
2051,2003,23185,1447877702.881530
6254,1415,23184,1447877746.543145
2536,1917,23183,1447877789.569587
3903,2909,23182,1447877831.331368
6250,4013,23181,1447877875.007542
6247,2541,23180,1447877918.731967
851,4482,23179,1447877962.448551
3180,1042,23178,1447878005.095743
2466,1435,23177,1447878047.928545
5135,4611,23176,1447878090.067036
2002,919,23175,1447878134.769621
6248,2540,23174,1447878177.871869
5427,1412,23173,1447878220.324397
4562,4561,23172,1447878264.026472
5420,3080,23171,1447878306.537291
4013,5375,23170,1447878347.053258
4014,1722,23169,1447878389.171941
1411,6251,23168,1447878431.128073
919,1920,23167,1447878475.668115
6370,2000,23166,1447878518.913705
1979,1916,23165,1447878561.307286
5655,848,23164,1447878604.333148
501,498,23163,1447878649.868249
6373,2966,23162,1447878691.679977
1918,992,23161,1447878734.270878
5501,3933,23160,1447878778.249670
4957,4956,23159,1447878821.828549
6369,504,23158,1447878863.200483
5860,5810,23157,1447878907.627910
7032,2250,23156,1447878949.744089
1153,1089,23155,1447878992.126705
6424,111,23154,1447879036.957183
6907,504,23153,1447879079.864552
1415,1413,23152,1447879122.456699
5527,2085,23151,1447879163.382472
6576,5527,23150,1447879208.369601
957,6754,23149,1447879250.398093
5560,1905,23148,1447879292.488472
6823,4112,23147,1447879334.641334
1609,554,23146,1447879377.249501
4952,1,23145,1447879419.551974
4560,598,23144,1447879463.429464
2936,2198,23143,1447879505.075313
6222,4659,23142,1447879550.452677
3118,2390,23141,1447879591.781619
6173,3128,23140,1447879635.099041
1126,4896,23139,1447879678.757786
4896,5081,23138,1447879722.658301
5082,731,23137,1447879765.382081
6176,6175,23136,1447879809.018889
6173,3125,23135,1447879852.399786
5926,2533,23134,1447879897.010649
4563,4448,23133,1447879940.101936
5082,1095,23132,1447879984.324439
1819,1307,23131,1447880027.145509
3974,3632,23130,1447880067.781676
5329,5328,23129,1447880109.123203
3999,1908,23128,1447880151.133569
2180,1745,23127,1447880195.172252
5329,1307,23126,1447880239.137700
4254,3975,23125,1447880281.434869
3319,4256,23124,1447880325.550117
3926,3822,23123,1447880367.546157
4332,883,23122,1447880411.507107
1089,3,23121,1447880454.594233
1124,4352,23120,1447880496.687971
1369,793,23119,1447880539.235786
1489,5924,23118,1447880583.895402
4446,1086,23117,1447880625.604608
1157,4952,23116,1447880668.627241
6362,5925,23115,1447880711.318628
6066,4356,23114,1447880756.562626
7241,6126,23113,1447880799.254445
4103,2504,23112,1447880841.625309
6688,953,23111,1447880885.822173
6126,1693,23110,1447880929.902438
5074,1522,23109,1447880973.032032
3379,1813,23108,1447881016.080198
5330,4314,23107,1447881057.803529
4312,5327,23106,1447881100.144813
2768,2716,23105,1447881143.607770
3762,3000,23104,1447881185.409788
5738,5564,23103,1447881227.490514
349,607,23102,1447881269.031427
6181,5579,23101,1447881315.093139
2913,291,23100,1447881355.713967
739,1544,23099,1447881398.364666
2845,1363,23098,1447881439.392295
6256,305,23097,1447881483.925664
5142,5304,23096,1447881527.412920
1999,915,23095,1447881569.073015
892,949,23094,1447881610.748272
4332,885,23093,1447881654.490707
5256,4586,23092,1447881696.975706
6286,4333,23091,1447881737.305492
7323,7096,23090,1447881779.321908
3523,1568,23089,1447881822.067769
4333,3118,23088,1447881863.894164
2722,3468,23087,1447881906.446855
4334,3822,23086,1447881948.222224
4334,2390,23085,1447881993.734310
6708,3892,23084,1447882036.169873
4883,3170,23083,1447882078.307148
3741,5765,23082,1447882119.984154
3742,3741,23081,1447882162.774317
5926,5924,23080,1447882206.356233
2246,835,23079,1447882249.460349
1156,599,23078,1447882291.169170
1494,6363,23077,1447882332.868451
6366,989,23076,1447882374.696684
6823,5179,23075,1447882417.470258
532,113,23074,1447882459.096960
4600,93,23073,1447882503.596555
415,788,23072,1447882546.753403
2850,790,23071,1447882588.662515
420,418,23070,1447882632.272146
3903,790,23069,1447882675.531992
2004,6256,23068,1447882719.064187
1546,313,23067,1447882762.429465
4869,4688,23066,1447882804.466033
5023,4346,23065,1447882847.008454
1092,1,23064,1447882890.317184
1416,6257,23063,1447882934.308196
2907,5502,23062,1447882977.193413
6255,1415,23061,1447883020.039216
6141,313,23060,1447883063.404053
1543,419,23059,1447883105.053862
1371,1543,23058,1447883147.597543
7031,5123,23057,1447883190.068029
906,905,23056,1447883232.930057
792,788,23055,1447883276.941958
3900,1448,23054,1447883319.315173
1876,419,23053,1447883362.941512
2004,6378,23052,1447883406.602907
2845,2844,23051,1447883450.274344
5494,190,23050,1447883491.968475
1372,513,23049,1447883533.942006
6907,629,23048,1447883576.093599
990,502,23047,1447883620.495600
5373,1543,23046,1447883662.544133
3483,112,23045,1447883704.251631
4353,1095,23044,1447883746.456083
5740,896,23043,1447883791.900989
6291,890,23042,1447883832.942220
1155,2533,23041,1447883875.267701
7281,5188,23040,1447883917.307891
5924,2533,23039,1447883960.984470
5126,835,23038,1447884002.854747
5926,5925,23037,1447884044.414159
1909,622,23036,1447884086.185882
3890,557,23035,1447884131.243495
2722,2390,23034,1447884172.909789
3424,2009,23033,1447884215.087816
6959,3016,23032,1447884256.877078
7104,757,23031,1447884301.856291
2771,2769,23030,1447884343.835962
4428,3664,23029,1447884386.638384
3475,2139,23028,1447884429.174991
2804,1225,23027,1447884474.310657
5746,1403,23026,1447884515.863545
4255,4314,23025,1447884558.218043
5328,4314,23024,1447884601.195533
5765,4264,23023,1447884644.491622
3290,3105,23022,1447884689.869176
3108,3741,23021,1447884731.155784
3216,5329,23020,1447884773.678266
3975,3216,23019,1447884817.484472
5332,3975,23018,1447884862.498976
3634,4256,23017,1447884905.098386
4145,5226,23016,1447884947.436101
3765,2725,23015,1447884990.640181
2260,1817,23014,1447885034.062420
4954,4446,23013,1447885076.261834
6315,991,23012,1447885118.180078
4892,1158,23011,1447885159.321936
3082,111,23010,1447885203.956380
1915,1044,23009,1447885245.391219
4958,4896,23008,1447885286.787309
2535,988,23007,1447885330.731531
3081,113,23006,1447885375.932459
4606,2246,23005,1447885418.240217
4063,179,23004,1447885459.443781
4952,598,23003,1447885500.924010
4448,4560,23002,1447885545.853228
6376,1995,23001,1447885589.361735
1995,988,23000,1447885630.866783
1664,562,22999,1447885672.766017
6950,3985,22998,1447885715.619505
2611,2019,22997,1447885757.429907
605,4446,22996,1447885800.721285
2967,2845,22995,1447885842.564906
6374,5586,22994,1447885884.818243
6378,6257,22993,1447885928.644219
5302,869,22992,1447885971.078015
172,102,22991,1447886013.621670
2020,1919,22990,1447886054.779912
4901,541,22989,1447886100.224234
4901,9,22988,1447886142.821986
102,2611,22987,1447886185.644066
7189,5132,22986,1447886228.011253
5744,3908,22985,1447886272.846563
3635,3975,22984,1447886315.944600
5746,742,22983,1447886360.113283
4035,4085,22982,1447886402.250551
4140,2569,22981,1447886444.687028
6679,4035,22980,1447886486.285742
4035,2569,22979,1447886528.829199
2332,2915,22978,1447886570.712213
7116,1879,22977,1447886615.830976
1880,7116,22976,1447886657.900604
3546,6355,22975,1447886701.291306
3124,2332,22974,1447886742.930232
1879,5746,22973,1447886786.576614
2882,771,22972,1447886828.464933
3604,2883,22971,1447886870.996526
3907,797,22970,1447886912.439226
3906,3177,22969,1447886955.857141
2916,421,22968,1447886999.418735
797,2916,22967,1447887041.037988
3177,797,22966,1447887082.362377
6296,2647,22965,1447887126.685187
948,890,22964,1447887168.744148
4677,4512,22963,1447887209.371998
1157,1092,22962,1447887250.178543
4955,534,22961,1447887292.019632
1494,2533,22960,1447887336.233549
2539,1999,22959,1447887378.065207
6653,167,22958,1447887420.661162
2482,167,22957,1447887462.645404
3120,3111,22956,1447887503.994696
2484,813,22955,1447887546.531826
813,5286,22954,1447887587.267165
5730,270,22953,1447887628.561998
6580,4816,22952,1447887671.060871
5539,5294,22951,1447887713.194876
5646,2514,22950,1447887754.649859
5294,5293,22949,1447887795.551851
5537,2668,22948,1447887839.683566
2667,2668,22947,1447887882.474389
1093,601,22946,1447887924.668471
5134,5852,22945,1447887967.251947
1253,6022,22944,1447888009.343903
6591,1253,22943,1447888054.828492
2482,630,22942,1447888097.419730
6949,2251,22941,1447888139.299855
6585,4821,22940,1447888181.412514
6013,6012,22939,1447888223.678822
6364,1155,22938,1447888265.408088
5535,4822,22937,1447888306.861328
561,2539,22936,1447888349.246417
4894,1159,22935,1447888391.609328
5808,2533,22934,1447888432.373021
4358,680,22933,1447888474.026016
1300,4358,22932,1447888515.329191
1999,1919,22931,1447888558.461026
544,6906,22930,1447888600.707932
6363,500,22929,1447888643.285915
916,109,22928,1447888686.356480
6707,841,22927,1447888729.918038
5125,1253,22926,1447888771.475641
6948,6652,22925,1447888813.719340
5027,166,22924,1447888855.398041
223,2719,22923,1447888896.695725
5543,2676,22922,1447888939.092196
5471,6231,22921,1447888981.011540
4587,5471,22920,1447889024.090970
1236,433,22919,1447889068.184727
6054,1542,22918,1447889110.167125
1235,433,22917,1447889152.485584
6956,6957,22916,1447889195.379259
6764,4520,22915,1447889236.950561
1974,4520,22914,1447889282.641100
7056,2463,22913,1447889325.300782
6994,1045,22912,1447889367.373879
5757,2150,22911,1447889409.286843
6185,5757,22910,1447889451.969043
5287,1974,22909,1447889494.846082
5799,1986,22908,1447889537.303599
1724,1297,22907,1447889579.198017
2566,2468,22906,1447889622.201083
6384,6328,22905,1447889663.808028
2974,3658,22904,1447889705.636794
1934,6721,22903,1447889747.845689
6721,1421,22902,1447889791.691142
1932,930,22901,1447889835.353466
6721,6723,22900,1447889877.211886
5757,3806,22899,1447889921.298210
6184,5761,22898,1447889966.167906
5757,1297,22897,1447890008.995202
2254,633,22896,1447890051.708018
5427,1920,22895,1447890094.257505
350,6,22894,1447890137.844027
537,350,22893,1447890179.622739
3728,4298,22892,1447890221.063856
5471,3411,22891,1447890263.640218
3465,2775,22890,1447890304.959129
4968,550,22889,1447890347.612613
2709,1725,22888,1447890388.973473
5536,2214,22887,1447890430.565811
3470,2143,22886,1447890472.865364
2885,2362,22885,1447890513.915245
1589,1588,22884,1447890556.375315
1813,5906,22883,1447890599.073913
5587,3185,22882,1447890641.307813
3770,4428,22881,1447890684.291861
2144,2143,22880,1447890726.604751
3828,4428,22879,1447890769.390881
7112,4378,22878,1447890810.538982
7113,6773,22877,1447890854.924466
3321,6773,22876,1447890897.194749
777,7113,22875,1447890938.307675
7113,5070,22874,1447890979.187646
1847,1707,22873,1447891022.954782
5012,2782,22872,1447891065.175974
3183,1226,22871,1447891107.316047
5406,2783,22870,1447891148.885170
866,230,22869,1447891191.725400
4275,1226,22868,1447891234.838311
3424,369,22867,1447891277.173400
2783,5012,22866,1447891318.146749
4956,1094,22865,1447891361.864353
988,502,22864,1447891403.465675
6362,629,22863,1447891445.172677
6949,166,22862,1447891486.877594
3930,110,22861,1447891527.984040
5128,5027,22860,1447891571.248436
2015,2044,22859,1447891613.674016
6367,2020,22858,1447891656.261899
2539,6369,22857,1447891698.793666
7137,6660,22856,1447891742.196466
915,2020,22855,1447891783.289613
6251,5378,22854,1447891823.230566
2538,1998,22853,1447891865.111295
6950,3009,22852,1447891909.407680
6414,171,22851,1447891952.101456
4000,4113,22850,1447891992.274781
6021,2252,22849,1447892034.495989
6957,6660,22848,1447892078.145648
6314,1998,22847,1447892121.415783
7141,181,22846,1447892163.862539
3481,2044,22845,1447892205.726249
6334,1635,22844,1447892249.678665
5495,1448,22843,1447892292.857811
6378,2845,22842,1447892334.503871
632,1974,22841,1447892378.137881
1412,918,22840,1447892422.899123
849,848,22839,1447892465.632253
4814,2210,22838,1447892506.116479
5709,7191,22837,1447892548.231938
4113,2510,22836,1447892588.695888
4886,4763,22835,1447892632.081919
2134,5708,22834,1447892673.771020
7190,5851,22833,1447892715.872244
632,270,22832,1447892759.531683
176,110,22831,1447892803.114751
4603,4174,22830,1447892845.759059
4721,3994,22829,1447892888.392278
7188,5347,22828,1447892929.354391
4722,4721,22827,1447892974.798158
2015,112,22826,1447893016.720134
5082,4353,22825,1447893059.104957
7106,6401,22824,1447893101.938311
7054,6073,22823,1447893145.975246
6568,5118,22822,1447893187.870945
1622,5144,22821,1447893230.870608
7217,5901,22820,1447893272.985578
2712,1038,22819,1447893316.521138
2049,1038,22818,1447893358.131806
6147,2048,22817,1447893399.916580
3904,2047,22816,1447893441.200188
2967,1041,22815,1447893483.229854
1152,2,22814,1447893524.777101
2511,5347,22813,1447893567.529650
6821,4172,22812,1447893609.449520
5895,3650,22811,1447893652.380207
6184,5757,22810,1447893697.324751
7141,4562,22809,1447893739.586142
2729,4353,22808,1447893781.577793
5700,4603,22807,1447893824.864123
7093,5868,22806,1447893868.988536
7092,6043,22805,1447893910.652808
7319,1183,22804,1447893951.738328
760,759,22803,1447893993.859130
2496,29,22802,1447894038.937829
1901,949,22801,1447894082.624841
3473,2778,22800,1447894123.436395
1182,755,22799,1447894164.468619
6453,5107,22798,1447894207.908922
4170,4722,22797,1447894249.595714
715,3649,22796,1447894291.407580
7217,6568,22795,1447894333.787889
1987,488,22794,1447894377.175020
1391,1452,22793,1447894419.196639
6950,5817,22792,1447894461.202015
6584,4821,22791,1447894503.417799
4515,5443,22790,1447894546.182094
3473,6563,22789,1447894589.206885
6002,783,22788,1447894632.260284
7315,6378,22787,1447894673.463366
6568,5884,22786,1447894717.411741
1370,419,22785,1447894758.596332
6626,787,22784,1447894800.688863
6401,970,22783,1447894844.057480
6401,1448,22782,1447894885.771139
5495,970,22781,1447894929.810381
4956,604,22780,1447894971.287737
2533,1091,22779,1447895013.900278
6657,2615,22778,1447895054.904969
1618,1230,22777,1447895098.314218
41,190,22776,1447895139.564292
187,431,22775,1447895181.360933
5118,6052,22774,1447895222.950360
787,7106,22773,1447895267.266135
6523,785,22772,1447895309.615819
5808,1155,22771,1447895351.015173
7166,4514,22770,1447895392.047925
4515,1583,22769,1447895437.021673
7167,1583,22768,1447895480.286027
7331,6052,22767,1447895521.490460
7106,6052,22766,1447895563.803096
6538,2673,22765,1447895607.382690
3618,165,22764,1447895649.236038
4067,1086,22763,1447895690.860892
1567,2784,22762,1447895732.627866
2257,1799,22761,1447895774.608780
3253,1705,22760,1447895815.849649
3253,2607,22759,1447895857.600567
5576,2887,22758,1447895898.813168
7054,6626,22757,1447895940.230296
5901,6052,22756,1447895983.622631
4701,1619,22755,1447896024.700339
970,1364,22754,1447896065.941745
6485,4295,22753,1447896108.718482
5860,2250,22752,1447896151.021505
4357,3189,22751,1447896192.460769
1635,6647,22750,1447896234.385005
7217,7167,22749,1447896276.879241
2047,6052,22748,1447896319.291931
5944,4676,22747,1447896362.266820
6380,1025,22746,1447896403.151183
6327,1286,22745,1447896444.792756
6717,1025,22744,1447896487.765113
2453,1025,22743,1447896530.052158
6717,2969,22742,1447896572.233660
2453,1286,22741,1447896613.973737
1448,1363,22740,1447896657.789531
7109,5884,22739,1447896700.086963
4954,597,22738,1447896742.338330
1286,5546,22737,1447896783.944366
5551,6475,22736,1447896828.592007
7331,5118,22735,1447896871.269202
5228,4288,22734,1447896911.357362
7241,1301,22733,1447896952.540191
6356,539,22732,1447896996.629502
7165,3716,22731,1447897037.249097
4042,567,22730,1447897077.887442
3770,1587,22729,1447897120.624753
2830,1635,22728,1447897162.525359
227,2145,22727,1447897207.323652
2783,2782,22726,1447897248.235765
2449,1844,22725,1447897290.207760
5469,2782,22724,1447897330.991981
6645,339,22723,1447897375.055644
1847,1637,22722,1447897416.420038
3391,1638,22721,1447897458.477108
2791,1847,22720,1447897501.022886
3599,1792,22719,1447897545.317210
