source,target,num_edges,timestamp
1417,1363,23356,1448230961.703030
6949,4904,23355,1448230962.618933
5651,844,23354,1448230963.554909
2246,842,23353,1448230964.474479
2246,2013,23352,1448230965.394325
2845,1363,23351,1448230966.310618
4960,535,23350,1448230967.248256
6253,921,23349,1448230968.168174
5400,3571,23348,1448230969.083681
1041,7315,23347,1448230970.002451
6254,2004,23346,1448230970.936247
4956,1099,23345,1448230971.855692
2603,1797,23344,1448230972.773880
2603,1639,23343,1448230973.693246
6748,2654,23342,1448230974.628570
341,340,23341,1448230975.549496
2889,2070,23340,1448230976.465868
2727,677,23339,1448230977.381596
6335,1797,23338,1448230978.314539
2727,6335,23337,1448230979.233994
6773,3389,23336,1448230980.154196
2070,6773,23335,1448230981.072707
6773,777,23334,1448230982.007010
6773,730,23333,1448230982.923514
4039,2605,23332,1448230983.840637
5583,738,23331,1448230984.755156
2021,629,23330,1448230985.692363
5080,538,23329,1448230986.609802
5479,3187,23328,1448230987.526571
5588,4572,23327,1448230988.447981
7,5581,23326,1448230989.388013
5080,1160,23325,1448230990.307550
738,4898,23324,1448230991.227632
5581,6076,23323,1448230992.152277
4323,2391,23322,1448230993.075276
6076,738,23321,1448230994.008626
5083,1096,23320,1448230994.928472
1443,1097,23319,1448230995.845762
1097,7,23318,1448230996.764544
3389,1310,23317,1448230997.702775
844,3892,23316,1448230998.621467
5699,5123,23315,1448230999.541042
6653,6650,23314,1448231000.460553
630,392,23313,1448231001.399065
2012,1253,23312,1448231002.316996
6022,5543,23311,1448231003.235923
4722,4172,23310,1448231004.157146
5699,3882,23309,1448231005.090558
6948,6652,23308,1448231006.003315
839,3886,23307,1448231006.915741
7329,2011,23306,1448231007.834183
1490,499,23305,1448231008.767279
6822,4768,23304,1448231009.680957
839,6337,23303,1448231010.599334
5399,5765,23302,1448231011.521383
6694,833,23301,1448231012.458029
3182,1204,23300,1448231013.369733
1097,6356,23299,1448231014.287025
3247,556,23298,1448231015.202337
2263,1012,23297,1448231016.132740
2834,772,23296,1448231017.045805
3890,557,23295,1448231017.962109
1598,11,23294,1448231018.879666
5474,3250,23293,1448231019.812564
1596,536,23292,1448231020.731261
3250,3248,23291,1448231021.650887
2004,6375,23290,1448231022.576692
6703,5647,23289,1448231023.513087
840,841,23288,1448231024.429686
4351,3712,23287,1448231025.344800
2557,5985,23286,1448231026.266278
1801,752,23285,1448231027.194049
2612,307,23284,1448231028.111859
6654,2609,23283,1448231029.026501
6589,1326,23282,1448231029.937691
6654,137,23281,1448231030.868918
389,101,23280,1448231031.780030
6484,437,23279,1448231032.698118
5845,3888,23278,1448231033.614599
4821,2209,23277,1448231034.548090
6566,6051,23276,1448231035.463361
192,437,23275,1448231036.383640
851,279,23274,1448231037.300118
6113,5138,23273,1448231038.234423
3903,2850,23272,1448231039.150023
739,313,23271,1448231040.067930
6485,4295,23270,1448231040.991157
1296,4344,23269,1448231041.922028
6762,3111,23268,1448231042.839025
813,912,23267,1448231043.755919
2850,309,23266,1448231044.673631
5513,2047,23265,1448231045.605319
437,4295,23264,1448231046.525102
4060,2253,23263,1448231047.442141
3940,394,23262,1448231048.359764
3011,2612,23261,1448231049.293142
307,5295,23260,1448231050.214888
6016,6589,23259,1448231051.134119
5798,1085,23258,1448231052.051553
6499,1963,23257,1448231052.984762
4805,1963,23256,1448231053.903621
3241,198,23255,1448231054.823547
5475,3250,23254,1448231055.738792
4352,606,23253,1448231056.667448
7329,1963,23252,1448231057.586738
4353,1203,23251,1448231058.500276
6906,627,23250,1448231059.414027
5027,166,23249,1448231060.347596
166,5128,23248,1448231061.260696
4960,1099,23247,1448231062.176322
6375,6374,23246,1448231063.094246
6565,766,23245,1448231064.024486
3882,1010,23244,1448231064.941001
5846,842,23243,1448231065.850521
5651,843,23242,1448231066.767743
537,535,23241,1448231067.695198
541,11,23240,1448231068.614757
6375,1098,23239,1448231069.532779
10,2064,23238,1448231070.446740
3120,2484,23237,1448231071.379835
3120,3111,23236,1448231072.295529
4800,1960,23235,1448231073.212025
3120,813,23234,1448231074.128791
5985,1450,23233,1448231075.058980
6592,3938,23232,1448231075.971868
3938,2252,23231,1448231076.885108
1326,2669,23230,1448231077.795727
3939,1252,23229,1448231078.728677
2133,812,23228,1448231079.639489
6971,838,23227,1448231080.553312
3622,2612,23226,1448231081.465557
6762,1385,23225,1448231082.394499
1922,1413,23224,1448231083.309579
5023,1524,23223,1448231084.221008
6374,1414,23222,1448231085.136019
793,313,23221,1448231086.069810
11,2064,23220,1448231086.983352
1923,920,23219,1448231087.897543
6253,1923,23218,1448231088.805485
1099,6375,23217,1448231089.739565
6374,920,23216,1448231090.648477
4346,920,23215,1448231091.563661
1728,1521,23214,1448231092.478126
5079,1521,23213,1448231093.404736
5925,1018,23212,1448231094.317566
6362,5926,23211,1448231095.230963
4409,4146,23210,1448231096.146720
4674,4409,23209,1448231097.083436
5400,2706,23208,1448231098.000226
1494,500,23207,1448231098.908722
1018,544,23206,1448231099.818477
1727,1416,23205,1448231100.747974
2042,1416,23204,1448231101.661987
3901,413,23203,1448231102.578356
284,283,23202,1448231103.488685
3570,5400,23201,1448231104.418388
6129,5585,23200,1448231105.329333
5896,5617,23199,1448231106.243392
4675,4146,23198,1448231107.155032
4675,4674,23197,1448231108.084273
1452,6762,23196,1448231108.995684
2070,777,23195,1448231109.906820
6129,4262,23194,1448231110.819858
5070,3389,23193,1448231111.754646
2071,1309,23192,1448231112.669130
1844,1633,23191,1448231113.587488
1452,1385,23190,1448231114.499670
7174,292,23189,1448231115.410208
2850,790,23188,1448231116.336455
2914,1875,23187,1448231117.248429
739,6141,23186,1448231118.159676
605,349,23185,1448231119.069182
1294,288,23184,1448231119.998828
2862,1801,23183,1448231120.904794
1935,930,23182,1448231121.813679
3181,383,23181,1448231122.722717
1310,6773,23180,1448231123.649485
776,772,23179,1448231124.557811
772,775,23178,1448231125.473427
7003,1012,23177,1448231126.384513
6122,2263,23176,1448231127.310785
7119,1012,23175,1448231128.223085
1232,4295,23174,1448231129.138450
7183,1333,23173,1448231130.047777
1665,741,23172,1448231130.970772
7160,4674,23171,1448231131.882075
4674,4040,23170,1448231132.793494
5582,4958,23169,1448231133.706277
5081,1124,23168,1448231134.627849
564,2676,23167,1448231135.534866
6707,1253,23166,1448231136.447325
3870,3680,23165,1448231137.355455
3622,2253,23164,1448231138.283532
6366,5864,23163,1448231139.189677
2523,1085,23162,1448231140.097743
5911,5858,23161,1448231141.010738
2523,1084,23160,1448231141.939014
4886,4718,23159,1448231142.844933
3320,3054,23158,1448231143.753004
5765,4264,23157,1448231144.659822
3742,3570,23156,1448231145.603712
4355,5585,23155,1448231146.522869
4901,4900,23154,1448231147.442427
2262,772,23153,1448231148.351456
3601,2887,23152,1448231149.282540
776,775,23151,1448231150.188349
775,2888,23150,1448231151.100888
5079,2064,23149,1448231152.010972
5864,1996,23148,1448231152.934486
2912,312,23147,1448231153.843966
5065,1827,23146,1448231154.754767
4610,6112,23145,1448231155.665594
4256,3633,23144,1448231156.596380
4356,4355,23143,1448231157.503387
4262,4316,23142,1448231158.416571
4264,5585,23141,1448231159.323096
5585,4262,23140,1448231160.254161
5764,4355,23139,1448231161.163868
6361,4716,23138,1448231162.073635
2648,1903,23137,1448231162.987277
3164,826,23136,1448231163.912845
6770,293,23135,1448231164.814442
290,1296,23134,1448231165.718872
7194,4344,23133,1448231166.625916
5574,5069,23132,1448231167.546148
3983,559,23131,1448231168.452244
1878,795,23130,1448231169.355207
1384,1333,23129,1448231170.260423
5832,1384,23128,1448231171.182386
7050,6460,23127,1448231172.087598
4926,4501,23126,1448231172.996293
1926,6386,23125,1448231173.903621
2453,1025,23124,1448231174.826093
2971,2453,23123,1448231175.729795
6722,6776,23122,1448231176.636036
7107,5551,23121,1448231177.542675
1505,1542,23120,1448231178.463439
5657,1877,23119,1448231179.369143
3783,676,23118,1448231180.275034
4312,4276,23117,1448231181.183639
6309,1283,23116,1448231182.106877
3391,1796,23115,1448231183.011729
5479,676,23114,1448231183.915250
4324,3741,23113,1448231184.824018
5765,5047,23112,1448231185.731421
3741,3571,23111,1448231186.651512
6130,3570,23110,1448231187.560472
1935,6723,23109,1448231188.470269
6247,915,23108,1448231189.371423
4904,627,23107,1448231190.289777
1599,624,23106,1448231191.194709
6708,3892,23105,1448231192.104040
2064,1598,23104,1448231193.009996
6651,563,23103,1448231193.929949
6050,5116,23102,1448231194.834857
5300,565,23101,1448231195.742408
6908,3620,23100,1448231196.648815
5654,7190,23099,1448231197.570893
5125,840,23098,1448231198.476910
4352,2729,23097,1448231199.379823
4951,597,23096,1448231200.280508
1155,1091,23095,1448231201.202480
4067,532,23094,1448231202.105358
177,110,23093,1448231203.010651
3080,369,23092,1448231203.917339
834,369,23091,1448231204.836000
7139,6419,23090,1448231205.744086
3016,176,23089,1448231206.647915
3930,3016,23088,1448231207.547589
4168,2938,23087,1448231208.466856
6051,6050,23086,1448231209.375157
5300,3983,23085,1448231210.274942
812,3983,23084,1448231211.178280
5733,2553,23083,1448231212.084421
6536,5818,23082,1448231213.003379
3324,1638,23081,1448231213.907999
7119,2263,23080,1448231214.810638
3322,2834,23079,1448231215.718111
1408,6339,23078,1448231216.640129
2252,566,23077,1448231217.547005
6702,5702,23076,1448231218.452821
1599,1526,23075,1448231219.357334
4894,1922,23074,1448231220.281201
2202,1953,23073,1448231221.186286
4714,3550,23072,1448231222.092959
3390,2878,23071,1448231222.992779
2889,2887,23070,1448231223.914868
730,4378,23069,1448231224.818309
6336,3242,23068,1448231225.721162
2605,677,23067,1448231226.627712
6717,2969,23066,1448231227.545101
6103,6104,23065,1448231228.448557
1017,4797,23064,1448231229.353060
6103,714,23063,1448231230.255753
5442,6103,23062,1448231231.173154
6104,5616,23061,1448231232.078122
4718,2505,23060,1448231232.982276
5753,2095,23059,1448231233.900052
4416,7163,23058,1448231234.807580
6764,5730,23057,1448231235.724115
5286,632,23056,1448231236.631143
3110,1391,23055,1448231237.534478
280,279,23054,1448231238.437851
4612,417,23053,1448231239.353432
1921,1411,23052,1448231240.259221
1548,26,23051,1448231241.159495
2849,1365,23050,1448231242.061339
6321,6320,23049,1448231242.981015
1098,6,23048,1448231243.883779
3831,674,23047,1448231244.785523
2887,1012,23046,1448231245.690256
5576,3322,23045,1448231246.610352
1598,9,23044,1448231247.516181
674,2597,23043,1448231248.422423
3322,775,23042,1448231249.325733
5576,774,23041,1448231250.247959
2607,3479,23040,1448231251.149984
1012,2890,23039,1448231252.053973
3479,3178,23038,1448231252.956801
681,2368,23037,1448231253.876564
1123,3187,23036,1448231254.778677
1923,921,23035,1448231255.678951
5809,1993,23034,1448231256.584408
6130,5400,23033,1448231257.508897
6321,1413,23032,1448231258.410779
500,5926,23031,1448231259.316026
5501,3933,23030,1448231260.212405
3934,6366,23029,1448231261.117747
6366,989,23028,1448231262.037549
915,2541,23027,1448231262.939318
1921,1366,23026,1448231263.839670
4689,309,23025,1448231264.740731
5499,789,23024,1448231265.660353
3071,5399,23023,1448231266.563262
773,2886,23022,1448231267.462834
2789,2878,23021,1448231268.363864
775,2262,23020,1448231269.283047
5048,3071,23019,1448231270.189787
3741,5765,23018,1448231271.092143
5765,3742,23017,1448231271.996273
4409,4247,23016,1448231272.916013
4294,4085,23015,1448231273.819967
4085,3559,23014,1448231274.720358
3574,3559,23013,1448231275.622888
6764,1392,23012,1448231276.540700
1392,1337,23011,1448231277.440643
5014,3473,23010,1448231278.345156
3181,5826,23009,1448231279.244198
4520,1392,23008,1448231280.164592
3473,6563,23007,1448231281.068276
7096,381,23006,1448231281.969281
4894,350,23005,1448231282.872661
6318,6252,23004,1448231283.774813
6369,561,23003,1448231284.692905
5847,5704,23002,1448231285.595032
179,112,23001,1448231286.497186
6457,179,23000,1448231287.396125
1962,904,22999,1448231288.313802
3054,2369,22998,1448231289.218666
4322,3108,22997,1448231290.121467
4454,3638,22996,1448231291.021325
4173,4172,22995,1448231291.941641
6006,5654,22994,1448231292.845705
6890,2931,22993,1448231293.747833
6584,4821,22992,1448231294.649134
5332,4452,22991,1448231295.565318
4355,4264,22990,1448231296.465666
5764,5585,22989,1448231297.369178
4450,4315,22988,1448231298.270962
4316,4257,22987,1448231299.188887
4452,4257,22986,1448231300.094504
3633,3319,22985,1448231300.998696
4256,1820,22984,1448231301.900720
3319,4256,22983,1448231302.820251
4301,862,22982,1448231303.720127
4301,3533,22981,1448231304.620297
3110,1392,22980,1448231305.521813
5056,2132,22979,1448231306.440619
4317,5332,22978,1448231307.343554
1006,690,22977,1448231308.247943
6894,76,22976,1448231309.149320
4759,4714,22975,1448231310.050756
6682,5872,22974,1448231310.968072
3117,1281,22973,1448231311.866890
3902,2849,22972,1448231312.768389
281,3117,22971,1448231313.666744
3117,5060,22970,1448231314.586048
4512,2706,22969,1448231315.486184
5722,7158,22968,1448231316.392208
4217,1500,22967,1448231317.292753
5722,4217,22966,1448231318.207911
5227,3887,22965,1448231319.107236
2809,2299,22964,1448231320.007161
1882,796,22963,1448231320.910483
2837,2313,22962,1448231321.830515
5787,454,22961,1448231322.732921
2884,1643,22960,1448231323.634016
3743,4263,22959,1448231324.531746
1375,515,22958,1448231325.448793
1402,515,22957,1448231326.350390
5398,3073,22956,1448231327.251997
5398,5045,22955,1448231328.152951
5723,3073,22954,1448231329.069194
180,4067,22953,1448231329.968730
1597,605,22952,1448231330.869092
5702,6337,22951,1448231331.764879
3998,4113,22950,1448231332.665246
6822,2515,22949,1448231333.582040
4951,1408,22948,1448231334.477558
4798,898,22947,1448231335.373423
6947,5128,22946,1448231336.274694
5701,5125,22945,1448231337.190976
6651,6908,22944,1448231338.093430
2002,1920,22943,1448231338.991812
6373,1410,22942,1448231339.890325
1367,4689,22941,1448231340.810424
6368,2537,22940,1448231341.713223
5028,1526,22939,1448231342.614167
6906,14,22938,1448231343.514955
4801,4800,22937,1448231344.433419
1876,793,22936,1448231345.333461
3483,2015,22935,1448231346.234452
906,905,22934,1448231347.130149
4803,4797,22933,1448231348.047638
1876,739,22932,1448231348.948600
3839,3836,22931,1448231349.848840
731,199,22930,1448231350.750069
6048,5114,22929,1448231351.666960
5419,5121,22928,1448231352.567131
2778,1518,22927,1448231353.467035
5926,2533,22926,1448231354.366619
5808,6364,22925,1448231355.265636
1605,1533,22924,1448231356.182573
3923,816,22923,1448231357.085237
681,5575,22922,1448231357.984738
3387,681,22921,1448231358.883367
5851,1327,22920,1448231359.800011
2612,6411,22919,1448231360.702935
3621,5056,22918,1448231361.603810
4820,2675,22917,1448231362.504662
1252,2252,22916,1448231363.425070
841,101,22915,1448231364.329035
3621,137,22914,1448231365.226338
5815,3621,22913,1448231366.127848
5818,2553,22912,1448231367.042909
2669,2088,22911,1448231367.943658
5815,6589,22910,1448231368.843018
5056,5815,22909,1448231369.737716
668,838,22908,1448231370.657778
2669,6588,22907,1448231371.563397
5539,5294,22906,1448231372.467087
5539,2669,22905,1448231373.365713
2557,2133,22904,1448231374.280427
6016,5818,22903,1448231375.182677
6712,5131,22902,1448231376.085135
6589,5294,22901,1448231376.985908
5129,3175,22900,1448231377.900042
2533,1993,22899,1448231378.800938
5809,5808,22898,1448231379.700979
7255,2472,22897,1448231380.601524
5653,673,22896,1448231381.500065
3893,1269,22895,1448231382.413600
2911,311,22894,1448231383.312196
6115,1404,22893,1448231384.212932
5660,1290,22892,1448231385.110066
5140,1404,22891,1448231386.027008
7193,4610,22890,1448231386.924198
6117,1288,22889,1448231387.827312
1283,283,22888,1448231388.728295
1289,1287,22887,1448231389.643696
5659,5145,22886,1448231390.542310
1420,927,22885,1448231391.439442
1542,1285,22884,1448231392.335723
4927,74,22883,1448231393.249084
6462,5753,22882,1448231394.146987
59,3561,22881,1448231395.045794
2390,1518,22880,1448231395.945357
5144,285,22879,1448231396.859529
7151,644,22878,1448231397.758598
3561,1527,22877,1448231398.660609
5851,4608,22876,1448231399.558145
2448,1634,22875,1448231400.470761
5146,1025,22874,1448231401.372664
6767,6717,22873,1448231402.272097
6717,6381,22872,1448231403.172067
791,312,22871,1448231404.069396
7241,732,22870,1448231404.982525
4646,473,22869,1448231405.880151
6114,1454,22868,1448231406.775812
4425,3725,22867,1448231407.674938
4704,4429,22866,1448231408.587517
1813,2881,22865,1448231409.483098
2883,1349,22864,1448231410.380180
2361,1813,22863,1448231411.282931
2842,2319,22862,1448231412.197889
6951,6655,22861,1448231413.096699
4150,1384,22860,1448231414.006602
6714,6713,22859,1448231414.904377
5653,5129,22858,1448231415.817128
6971,4060,22857,1448231416.715689
5985,912,22856,1448231417.613648
2133,3680,22855,1448231418.509147
5819,5733,22854,1448231419.422412
5056,5294,22853,1448231420.322442
2253,838,22852,1448231421.217963
6015,2670,22851,1448231422.120804
6688,953,22850,1448231423.033471
4340,2649,22849,1448231423.932413
1526,1091,22848,1448231424.831155
6121,6059,22847,1448231425.728422
7192,5245,22846,1448231426.642787
293,22,22845,1448231427.541485
6691,897,22844,1448231428.439421
6565,5109,22843,1448231429.336469
2985,138,22842,1448231430.233339
6815,4717,22841,1448231431.144859
5177,2509,22840,1448231432.044340
2651,953,22839,1448231432.942010
6523,785,22838,1448231433.836829
6522,5530,22837,1448231434.746917
7191,5485,22836,1448231435.645284
7189,5132,22835,1448231436.542348
5708,1327,22834,1448231437.441769
6590,2673,22833,1448231438.352168
4173,5177,22832,1448231439.250888
4798,2654,22831,1448231440.146052
5124,5845,22830,1448231441.044767
4109,4173,22829,1448231441.955423
4111,2509,22828,1448231442.854398
6292,1901,22827,1448231443.755596
5114,2653,22826,1448231444.648525
7171,4150,22825,1448231445.562097
6971,2557,22824,1448231446.459250
171,104,22823,1448231447.357151
6748,899,22822,1448231448.253606
5975,5250,22821,1448231449.164474
5560,1905,22820,1448231450.059780
4479,1894,22819,1448231450.955286
6283,6215,22818,1448231451.851834
6215,524,22817,1448231452.748686
5883,1615,22816,1448231453.657415
6049,1615,22815,1448231454.556553
6310,289,22814,1448231455.454715
1878,284,22813,1448231456.352916
284,1283,22812,1448231457.265962
6120,6118,22811,1448231458.159494
6118,1287,22810,1448231459.053580
6304,4690,22809,1448231459.946372
6307,282,22808,1448231460.859705
5142,1282,22807,1448231461.760703
2671,2088,22806,1448231462.653706
6112,1456,22805,1448231463.548226
4646,4117,22804,1448231464.459091
5068,289,22803,1448231465.351793
4342,1294,22802,1448231466.242767
1253,6022,22801,1448231467.138285
5375,4014,22800,1448231468.050346
1157,1092,22799,1448231468.943529
3482,4067,22798,1448231469.838941
5082,731,22797,1448231470.734806
6457,6420,22796,1448231471.646623
3250,445,22795,1448231472.543719
5562,2602,22794,1448231473.441562
3118,2722,22793,1448231474.337551
4932,2368,22792,1448231475.233686
2788,2071,22791,1448231476.147674
179,7231,22790,1448231477.044460
3482,112,22789,1448231477.938878
3252,1308,22788,1448231478.829404
7321,5105,22787,1448231479.743181
2491,821,22786,1448231480.638883
1597,8,22785,1448231481.535341
3387,2368,22784,1448231482.430783
3242,1662,22783,1448231483.342531
4796,896,22782,1448231484.238223
959,904,22781,1448231485.131551
5179,3999,22780,1448231486.021121
6420,4064,22779,1448231486.934317
3082,111,22778,1448231487.830308
4600,93,22777,1448231488.723532
5419,3979,22776,1448231489.618919
3242,445,22775,1448231490.526743
5420,3425,22774,1448231491.421791
7139,3079,22773,1448231492.316819
3079,2247,22772,1448231493.212936
7139,4064,22771,1448231494.124597
3078,384,22770,1448231495.016354
110,369,22769,1448231495.911747
369,3930,22768,1448231496.805069
3930,176,22767,1448231497.718058
5177,4111,22766,1448231498.608905
4722,4173,22765,1448231499.502100
1952,1903,22764,1448231500.396932
4423,3660,22763,1448231501.290861
2360,1219,22762,1448231502.199423
3385,2369,22761,1448231503.091272
3389,7119,22760,1448231503.982553
7119,7118,22759,1448231504.877748
3192,352,22758,1448231505.786918
4455,4356,22757,1448231506.680428
4882,1730,22756,1448231507.574812
3254,4278,22755,1448231508.469515
4278,3784,22754,1448231509.376630
3782,4312,22753,1448231510.271958
5079,5026,22752,1448231511.170537
6065,539,22751,1448231512.064868
3360,796,22750,1448231512.977338
5226,4037,22749,1448231513.870087
1088,4,22748,1448231514.765009
1891,519,22747,1448231515.658741
1517,886,22746,1448231516.568291
6680,1519,22745,1448231517.459062
6722,1421,22744,1448231518.355783
2651,1961,22743,1448231519.251950
1958,1907,22742,1448231520.158570
2654,1959,22741,1448231521.052773
5148,4343,22740,1448231521.949842
3658,2971,22739,1448231522.844507
1979,1978,22738,1448231523.739189
5853,5375,22737,1448231524.648658
2849,1548,22736,1448231525.544159
5061,1542,22735,1448231526.436327
2046,1455,22734,1448231527.329453
6116,5141,22733,1448231528.239215
1281,281,22732,1448231529.134492
4720,140,22731,1448231530.026107
3171,140,22730,1448231530.923283
4353,2606,22729,1448231531.833027
2706,7160,22728,1448231532.728165
4265,3743,22727,1448231533.631423
870,2920,22726,1448231534.528606
2920,454,22725,1448231535.440534
5744,2388,22724,1448231536.338005
454,870,22723,1448231537.231984
3340,2920,22722,1448231538.130420
454,1375,22721,1448231539.045194
3340,870,22720,1448231539.940528
4037,705,22719,1448231540.833040
7158,4036,22718,1448231541.727755
4142,5397,22717,1448231542.635156
7158,4217,22716,1448231543.527079
